,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
913,5.0,57.0,8.0,9.0,4.0,89.0,3.0,15.0,25.0,165.0,2.0,15.0,42.0,103.0,7.0,20.0,46.0,71.0,12.0,29.0,49.0,56.0,17.0,19.0,27.0,42.0,20.0,17.0,27.0,30.0,29.0,25.0
914,3.0,59.0,10.0,11.0,5.0,92.0,3.0,13.0,28.0,170.0,1.0,13.0,40.0,101.0,7.0,16.0,43.0,64.0,8.0,29.0,45.0,55.0,20.0,22.0,26.0,36.0,27.0,18.0,29.0,33.0,25.0,23.0
915,5.0,59.0,8.0,8.0,6.0,97.0,2.0,11.0,29.0,170.0,3.0,9.0,36.0,97.0,3.0,19.0,42.0,61.0,13.0,33.0,49.0,55.0,22.0,20.0,33.0,45.0,19.0,15.0,34.0,39.0,21.0,14.0
916,5.0,66.0,6.0,12.0,10.0,101.0,3.0,21.0,31.0,172.0,2.0,15.0,38.0,101.0,7.0,21.0,49.0,71.0,11.0,32.0,46.0,54.0,20.0,20.0,32.0,46.0,17.0,15.0,27.0,32.0,25.0,15.0
917,5.0,61.0,9.0,6.0,7.0,87.0,1.0,11.0,23.0,171.0,3.0,14.0,38.0,103.0,3.0,18.0,42.0,66.0,11.0,28.0,50.0,57.0,15.0,20.0,32.0,44.0,18.0,17.0,28.0,31.0,23.0,20.0
918,5.0,57.0,11.0,5.0,8.0,95.0,1.0,13.0,29.0,159.0,1.0,13.0,41.0,98.0,6.0,18.0,48.0,65.0,9.0,30.0,44.0,58.0,16.0,20.0,32.0,38.0,17.0,18.0,30.0,41.0,29.0,16.0
919,11.0,56.0,4.0,5.0,7.0,95.0,3.0,13.0,24.0,161.0,2.0,14.0,42.0,90.0,4.0,20.0,49.0,67.0,10.0,30.0,43.0,56.0,15.0,20.0,32.0,37.0,17.0,14.0,27.0,38.0,24.0,16.0
920,8.0,62.0,4.0,7.0,5.0,91.0,4.0,14.0,23.0,155.0,1.0,17.0,39.0,97.0,4.0,17.0,44.0,58.0,11.0,33.0,47.0,56.0,19.0,18.0,30.0,50.0,19.0,17.0,33.0,33.0,22.0,21.0
921,7.0,54.0,9.0,5.0,5.0,97.0,1.0,16.0,27.0,163.0,2.0,12.0,42.0,92.0,4.0,17.0,44.0,65.0,9.0,27.0,47.0,54.0,16.0,16.0,28.0,45.0,19.0,16.0,28.0,32.0,22.0,21.0
922,5.0,55.0,8.0,4.0,4.0,96.0,2.0,11.0,25.0,167.0,2.0,10.0,40.0,99.0,5.0,16.0,47.0,58.0,14.0,30.0,48.0,59.0,19.0,17.0,29.0,42.0,20.0,18.0,29.0,34.0,21.0,21.0
923,4.0,59.0,6.0,4.0,6.0,88.0,0.0,13.0,22.0,168.0,0.0,14.0,49.0,92.0,2.0,23.0,49.0,61.0,9.0,30.0,50.0,52.0,16.0,18.0,27.0,42.0,21.0,19.0,31.0,35.0,21.0,21.0
924,6.0,57.0,9.0,4.0,4.0,96.0,1.0,14.0,24.0,164.0,4.0,12.0,39.0,93.0,6.0,18.0,43.0,61.0,10.0,32.0,44.0,54.0,15.0,24.0,32.0,39.0,22.0,16.0,30.0,37.0,32.0,16.0
925,4.0,58.0,6.0,5.0,7.0,89.0,0.0,10.0,22.0,159.0,3.0,11.0,35.0,96.0,3.0,19.0,42.0,56.0,8.0,25.0,44.0,52.0,14.0,17.0,27.0,43.0,18.0,16.0,25.0,37.0,22.0,18.0
926,3.0,53.0,6.0,5.0,5.0,94.0,1.0,16.0,23.0,166.0,1.0,8.0,35.0,91.0,4.0,19.0,52.0,62.0,12.0,29.0,45.0,56.0,16.0,22.0,32.0,43.0,19.0,14.0,30.0,32.0,23.0,20.0
927,7.0,55.0,8.0,11.0,3.0,88.0,6.0,14.0,22.0,156.0,3.0,16.0,41.0,89.0,6.0,22.0,50.0,72.0,12.0,34.0,47.0,62.0,23.0,22.0,38.0,39.0,18.0,18.0,26.0,37.0,26.0,22.0
928,6.0,54.0,15.0,9.0,6.0,93.0,3.0,16.0,22.0,162.0,4.0,15.0,42.0,92.0,4.0,16.0,48.0,63.0,11.0,31.0,48.0,61.0,18.0,21.0,29.0,40.0,20.0,21.0,27.0,35.0,22.0,24.0
929,4.0,62.0,11.0,5.0,6.0,95.0,2.0,16.0,23.0,153.0,3.0,10.0,36.0,95.0,4.0,19.0,45.0,58.0,8.0,34.0,44.0,56.0,16.0,19.0,30.0,44.0,17.0,16.0,29.0,40.0,24.0,16.0
930,7.0,65.0,7.0,4.0,5.0,94.0,3.0,12.0,24.0,163.0,2.0,10.0,37.0,95.0,3.0,23.0,43.0,63.0,10.0,29.0,49.0,52.0,21.0,21.0,27.0,48.0,16.0,17.0,27.0,30.0,26.0,20.0
931,6.0,51.0,6.0,5.0,5.0,96.0,2.0,12.0,25.0,162.0,1.0,19.0,42.0,90.0,6.0,18.0,49.0,67.0,12.0,33.0,48.0,56.0,15.0,21.0,31.0,40.0,19.0,22.0,35.0,41.0,26.0,19.0
932,4.0,54.0,8.0,7.0,10.0,92.0,2.0,10.0,22.0,156.0,3.0,11.0,35.0,97.0,3.0,19.0,48.0,62.0,9.0,34.0,48.0,59.0,18.0,17.0,28.0,40.0,20.0,17.0,31.0,30.0,30.0,20.0
933,3.0,58.0,9.0,7.0,7.0,87.0,5.0,12.0,25.0,158.0,9.0,14.0,41.0,94.0,5.0,22.0,46.0,62.0,9.0,33.0,43.0,51.0,18.0,16.0,29.0,37.0,16.0,16.0,28.0,36.0,20.0,18.0
934,6.0,57.0,3.0,6.0,3.0,96.0,1.0,12.0,22.0,152.0,2.0,13.0,30.0,73.0,13.0,17.0,65.0,46.0,5.0,25.0,34.0,53.0,18.0,14.0,29.0,27.0,30.0,12.0,34.0,25.0,21.0,13.0
935,7.0,52.0,2.0,3.0,11.0,98.0,5.0,22.0,17.0,131.0,5.0,7.0,31.0,115.0,0.0,28.0,61.0,77.0,3.0,41.0,54.0,65.0,18.0,24.0,34.0,45.0,28.0,22.0,39.0,41.0,24.0,18.0
936,7.0,59.0,5.0,10.0,6.0,91.0,9.0,13.0,23.0,168.0,1.0,13.0,39.0,93.0,5.0,19.0,49.0,62.0,11.0,35.0,51.0,60.0,16.0,23.0,32.0,45.0,19.0,16.0,26.0,31.0,27.0,22.0
937,5.0,54.0,7.0,8.0,5.0,90.0,4.0,16.0,25.0,160.0,2.0,14.0,44.0,95.0,3.0,17.0,49.0,65.0,9.0,33.0,45.0,51.0,18.0,22.0,32.0,43.0,23.0,14.0,28.0,36.0,21.0,14.0
938,11.0,58.0,5.0,4.0,4.0,92.0,2.0,13.0,20.0,151.0,6.0,13.0,40.0,93.0,5.0,18.0,48.0,67.0,9.0,31.0,52.0,54.0,17.0,20.0,28.0,43.0,22.0,19.0,27.0,30.0,31.0,22.0
939,4.0,57.0,11.0,6.0,6.0,96.0,6.0,16.0,23.0,162.0,5.0,11.0,38.0,97.0,3.0,19.0,43.0,58.0,12.0,33.0,47.0,51.0,20.0,21.0,32.0,43.0,20.0,20.0,35.0,37.0,28.0,15.0
940,7.0,62.0,4.0,4.0,4.0,92.0,2.0,14.0,20.0,154.0,5.0,13.0,39.0,91.0,5.0,20.0,48.0,66.0,8.0,29.0,52.0,54.0,16.0,19.0,28.0,44.0,20.0,19.0,26.0,30.0,26.0,21.0
941,5.0,52.0,11.0,7.0,6.0,95.0,2.0,15.0,27.0,163.0,2.0,11.0,41.0,93.0,3.0,17.0,43.0,59.0,11.0,34.0,45.0,56.0,24.0,21.0,33.0,43.0,20.0,18.0,31.0,39.0,23.0,15.0
942,9.0,56.0,4.0,4.0,4.0,93.0,2.0,14.0,20.0,147.0,7.0,13.0,39.0,90.0,5.0,19.0,52.0,66.0,14.0,29.0,48.0,57.0,15.0,17.0,28.0,39.0,20.0,18.0,24.0,31.0,29.0,23.0
943,7.0,56.0,7.0,12.0,6.0,94.0,3.0,11.0,23.0,164.0,2.0,16.0,43.0,96.0,4.0,18.0,43.0,61.0,10.0,31.0,46.0,50.0,20.0,24.0,28.0,38.0,20.0,18.0,30.0,33.0,25.0,23.0
944,6.0,50.0,6.0,9.0,6.0,98.0,1.0,11.0,26.0,164.0,1.0,15.0,40.0,91.0,5.0,19.0,43.0,58.0,12.0,34.0,50.0,54.0,17.0,18.0,30.0,43.0,17.0,15.0,26.0,32.0,25.0,21.0
945,7.0,52.0,6.0,8.0,7.0,94.0,5.0,15.0,24.0,161.0,2.0,10.0,40.0,89.0,4.0,19.0,43.0,57.0,13.0,35.0,52.0,54.0,17.0,18.0,32.0,46.0,16.0,21.0,29.0,37.0,23.0,19.0
946,10.0,58.0,4.0,7.0,5.0,91.0,3.0,13.0,25.0,157.0,2.0,13.0,38.0,95.0,4.0,17.0,43.0,59.0,12.0,34.0,47.0,50.0,25.0,21.0,32.0,43.0,22.0,16.0,35.0,43.0,22.0,19.0
947,7.0,58.0,4.0,7.0,10.0,96.0,2.0,11.0,19.0,148.0,3.0,13.0,40.0,89.0,5.0,24.0,54.0,65.0,15.0,29.0,51.0,53.0,16.0,21.0,28.0,43.0,19.0,20.0,28.0,30.0,28.0,24.0
948,6.0,49.0,5.0,9.0,8.0,99.0,1.0,14.0,23.0,162.0,6.0,14.0,35.0,89.0,5.0,19.0,45.0,57.0,12.0,36.0,48.0,53.0,22.0,25.0,33.0,44.0,18.0,15.0,35.0,36.0,24.0,14.0
949,8.0,55.0,4.0,7.0,5.0,95.0,1.0,13.0,20.0,147.0,4.0,15.0,37.0,86.0,6.0,22.0,49.0,61.0,14.0,30.0,48.0,56.0,18.0,19.0,27.0,42.0,18.0,17.0,26.0,37.0,33.0,25.0
950,8.0,51.0,6.0,4.0,7.0,104.0,5.0,11.0,25.0,152.0,2.0,11.0,36.0,84.0,7.0,22.0,45.0,57.0,12.0,34.0,51.0,56.0,16.0,20.0,36.0,43.0,20.0,14.0,32.0,39.0,23.0,19.0
951,10.0,52.0,3.0,5.0,4.0,92.0,3.0,16.0,21.0,145.0,4.0,16.0,39.0,90.0,8.0,18.0,49.0,67.0,9.0,34.0,52.0,53.0,17.0,20.0,28.0,43.0,20.0,20.0,26.0,31.0,26.0,24.0
952,5.0,51.0,10.0,6.0,6.0,97.0,3.0,14.0,28.0,160.0,2.0,12.0,37.0,91.0,4.0,17.0,48.0,58.0,13.0,34.0,46.0,53.0,21.0,22.0,34.0,43.0,22.0,20.0,33.0,36.0,23.0,19.0
953,9.0,48.0,4.0,10.0,7.0,100.0,4.0,17.0,21.0,158.0,3.0,12.0,35.0,89.0,7.0,22.0,49.0,55.0,16.0,40.0,50.0,53.0,20.0,21.0,32.0,44.0,17.0,17.0,32.0,36.0,21.0,16.0
954,8.0,59.0,6.0,8.0,9.0,97.0,2.0,13.0,18.0,151.0,3.0,14.0,34.0,82.0,9.0,21.0,48.0,59.0,11.0,32.0,53.0,58.0,15.0,19.0,30.0,44.0,16.0,14.0,27.0,32.0,25.0,20.0
955,4.0,52.0,4.0,7.0,9.0,93.0,4.0,18.0,20.0,145.0,6.0,17.0,39.0,89.0,10.0,21.0,48.0,65.0,10.0,33.0,52.0,53.0,16.0,21.0,27.0,45.0,19.0,18.0,27.0,30.0,28.0,23.0
956,5.0,47.0,5.0,6.0,7.0,98.0,5.0,12.0,22.0,159.0,2.0,11.0,38.0,86.0,6.0,21.0,43.0,56.0,16.0,36.0,34.0,49.0,18.0,21.0,34.0,31.0,8.0,14.0,37.0,42.0,28.0,23.0
957,11.0,57.0,7.0,8.0,7.0,102.0,2.0,17.0,23.0,146.0,4.0,12.0,39.0,84.0,10.0,20.0,46.0,55.0,12.0,32.0,48.0,50.0,16.0,24.0,26.0,42.0,21.0,21.0,27.0,36.0,23.0,18.0
958,7.0,49.0,3.0,11.0,6.0,104.0,2.0,14.0,21.0,154.0,1.0,16.0,39.0,85.0,7.0,18.0,46.0,58.0,17.0,30.0,49.0,48.0,18.0,20.0,26.0,45.0,19.0,15.0,34.0,32.0,23.0,19.0
959,10.0,51.0,8.0,7.0,6.0,103.0,0.0,14.0,23.0,143.0,6.0,14.0,35.0,80.0,10.0,19.0,43.0,62.0,10.0,33.0,51.0,59.0,14.0,23.0,32.0,37.0,23.0,15.0,27.0,33.0,23.0,18.0
960,8.0,51.0,9.0,5.0,8.0,103.0,8.0,12.0,19.0,148.0,4.0,12.0,41.0,81.0,6.0,23.0,49.0,62.0,17.0,31.0,48.0,57.0,21.0,22.0,32.0,40.0,17.0,18.0,32.0,31.0,26.0,15.0
961,7.0,52.0,3.0,7.0,7.0,92.0,6.0,13.0,20.0,151.0,2.0,11.0,38.0,88.0,8.0,18.0,52.0,62.0,12.0,30.0,45.0,55.0,18.0,27.0,29.0,41.0,17.0,18.0,34.0,33.0,22.0,16.0
962,5.0,52.0,5.0,4.0,7.0,100.0,1.0,12.0,20.0,157.0,0.0,12.0,37.0,89.0,7.0,24.0,50.0,56.0,19.0,39.0,46.0,51.0,15.0,17.0,31.0,40.0,16.0,17.0,25.0,38.0,23.0,20.0
963,6.0,48.0,3.0,10.0,6.0,97.0,2.0,14.0,19.0,150.0,2.0,10.0,44.0,87.0,5.0,21.0,47.0,57.0,16.0,32.0,52.0,54.0,18.0,20.0,29.0,41.0,21.0,18.0,26.0,31.0,24.0,21.0
964,5.0,51.0,5.0,5.0,9.0,103.0,1.0,15.0,21.0,144.0,2.0,10.0,40.0,90.0,7.0,19.0,47.0,61.0,13.0,34.0,49.0,52.0,21.0,18.0,30.0,38.0,24.0,15.0,25.0,29.0,21.0,21.0
965,7.0,45.0,2.0,6.0,8.0,96.0,1.0,15.0,22.0,141.0,9.0,14.0,34.0,84.0,8.0,21.0,45.0,64.0,11.0,36.0,44.0,51.0,17.0,22.0,34.0,38.0,17.0,18.0,29.0,29.0,24.0,18.0
966,5.0,50.0,5.0,3.0,10.0,96.0,3.0,15.0,21.0,141.0,3.0,13.0,38.0,89.0,6.0,20.0,45.0,57.0,17.0,37.0,47.0,51.0,21.0,17.0,32.0,47.0,25.0,16.0,34.0,41.0,28.0,18.0
967,7.0,48.0,4.0,6.0,10.0,99.0,0.0,15.0,22.0,145.0,1.0,14.0,37.0,84.0,8.0,19.0,42.0,57.0,12.0,32.0,45.0,53.0,14.0,28.0,27.0,44.0,17.0,16.0,30.0,30.0,24.0,27.0
968,9.0,48.0,3.0,10.0,6.0,98.0,1.0,14.0,19.0,149.0,4.0,13.0,35.0,81.0,6.0,21.0,43.0,62.0,23.0,33.0,55.0,55.0,15.0,19.0,33.0,37.0,19.0,16.0,27.0,37.0,26.0,16.0
969,11.0,45.0,2.0,7.0,6.0,105.0,4.0,19.0,19.0,155.0,3.0,17.0,40.0,82.0,6.0,22.0,49.0,56.0,15.0,39.0,50.0,58.0,19.0,19.0,29.0,39.0,19.0,18.0,33.0,33.0,21.0,16.0
970,6.0,52.0,4.0,7.0,8.0,99.0,2.0,12.0,19.0,149.0,6.0,13.0,35.0,84.0,3.0,24.0,47.0,58.0,16.0,38.0,51.0,49.0,18.0,21.0,34.0,42.0,17.0,17.0,25.0,31.0,28.0,16.0
971,7.0,50.0,3.0,7.0,6.0,96.0,1.0,18.0,21.0,145.0,3.0,11.0,34.0,87.0,6.0,20.0,46.0,54.0,11.0,39.0,49.0,50.0,14.0,22.0,35.0,48.0,21.0,14.0,27.0,39.0,23.0,17.0
972,5.0,47.0,4.0,13.0,8.0,101.0,1.0,13.0,20.0,146.0,4.0,15.0,35.0,81.0,8.0,21.0,42.0,61.0,13.0,29.0,51.0,53.0,17.0,21.0,35.0,40.0,18.0,14.0,32.0,45.0,27.0,17.0
973,9.0,52.0,2.0,4.0,8.0,101.0,2.0,13.0,20.0,162.0,4.0,13.0,35.0,78.0,6.0,24.0,44.0,61.0,17.0,34.0,51.0,52.0,18.0,18.0,27.0,39.0,20.0,14.0,28.0,31.0,25.0,19.0
974,5.0,48.0,5.0,6.0,6.0,104.0,1.0,16.0,19.0,154.0,2.0,13.0,35.0,80.0,8.0,22.0,46.0,59.0,12.0,28.0,43.0,49.0,17.0,17.0,28.0,37.0,15.0,13.0,27.0,32.0,22.0,15.0
975,5.0,43.0,7.0,5.0,5.0,99.0,2.0,13.0,18.0,144.0,2.0,13.0,35.0,73.0,6.0,24.0,53.0,64.0,9.0,32.0,46.0,51.0,17.0,23.0,33.0,41.0,22.0,15.0,29.0,36.0,22.0,12.0
976,6.0,47.0,2.0,7.0,10.0,102.0,1.0,18.0,18.0,155.0,3.0,15.0,40.0,60.0,7.0,18.0,60.0,43.0,12.0,20.0,53.0,53.0,24.0,29.0,22.0,30.0,10.0,11.0,29.0,35.0,25.0,27.0
977,10.0,40.0,4.0,8.0,10.0,109.0,2.0,17.0,19.0,149.0,4.0,16.0,20.0,64.0,8.0,11.0,49.0,49.0,9.0,23.0,65.0,58.0,12.0,26.0,43.0,35.0,12.0,10.0,34.0,39.0,38.0,23.0
978,10.0,56.0,3.0,6.0,10.0,107.0,2.0,17.0,19.0,149.0,4.0,18.0,37.0,78.0,10.0,23.0,50.0,61.0,13.0,34.0,41.0,54.0,20.0,20.0,33.0,45.0,22.0,17.0,34.0,39.0,22.0,17.0
979,13.0,50.0,3.0,4.0,10.0,104.0,2.0,17.0,20.0,147.0,6.0,14.0,39.0,87.0,6.0,20.0,52.0,58.0,13.0,34.0,50.0,56.0,17.0,20.0,33.0,43.0,15.0,13.0,26.0,31.0,23.0,21.0
980,6.0,47.0,4.0,8.0,10.0,108.0,2.0,17.0,24.0,156.0,2.0,13.0,33.0,85.0,6.0,22.0,44.0,59.0,20.0,36.0,52.0,53.0,18.0,22.0,32.0,45.0,15.0,19.0,26.0,34.0,23.0,18.0
981,10.0,44.0,2.0,5.0,8.0,105.0,3.0,16.0,20.0,154.0,7.0,12.0,40.0,87.0,5.0,20.0,45.0,59.0,13.0,35.0,46.0,53.0,24.0,22.0,33.0,40.0,21.0,21.0,30.0,38.0,22.0,15.0
982,12.0,46.0,7.0,9.0,7.0,106.0,2.0,17.0,18.0,147.0,4.0,16.0,38.0,83.0,11.0,25.0,47.0,60.0,12.0,32.0,46.0,49.0,18.0,23.0,30.0,37.0,20.0,22.0,35.0,36.0,23.0,15.0
983,7.0,44.0,3.0,5.0,12.0,105.0,3.0,19.0,19.0,150.0,8.0,14.0,37.0,86.0,7.0,21.0,50.0,59.0,14.0,37.0,49.0,53.0,24.0,25.0,38.0,42.0,17.0,14.0,28.0,34.0,21.0,18.0
984,6.0,42.0,3.0,9.0,7.0,107.0,3.0,16.0,22.0,159.0,3.0,15.0,38.0,84.0,10.0,19.0,44.0,58.0,13.0,36.0,48.0,50.0,21.0,24.0,31.0,38.0,24.0,17.0,33.0,35.0,22.0,21.0
985,9.0,45.0,6.0,8.0,10.0,117.0,5.0,15.0,19.0,153.0,4.0,14.0,35.0,80.0,14.0,21.0,49.0,59.0,17.0,32.0,55.0,54.0,16.0,19.0,33.0,41.0,17.0,18.0,26.0,37.0,29.0,21.0
986,6.0,42.0,7.0,7.0,9.0,113.0,5.0,16.0,22.0,160.0,2.0,16.0,38.0,86.0,8.0,19.0,45.0,57.0,13.0,33.0,47.0,53.0,19.0,25.0,30.0,37.0,20.0,23.0,31.0,35.0,23.0,17.0
987,11.0,44.0,2.0,5.0,12.0,121.0,1.0,13.0,18.0,154.0,3.0,15.0,35.0,75.0,9.0,25.0,46.0,53.0,15.0,36.0,52.0,54.0,16.0,20.0,33.0,48.0,17.0,19.0,31.0,34.0,23.0,17.0
988,11.0,42.0,2.0,7.0,11.0,112.0,3.0,19.0,18.0,156.0,8.0,20.0,37.0,81.0,11.0,19.0,48.0,60.0,15.0,31.0,49.0,57.0,15.0,19.0,30.0,39.0,20.0,18.0,28.0,31.0,29.0,22.0
989,7.0,39.0,4.0,8.0,8.0,118.0,2.0,18.0,22.0,167.0,6.0,12.0,36.0,83.0,5.0,20.0,44.0,57.0,13.0,34.0,47.0,52.0,18.0,24.0,30.0,37.0,20.0,23.0,30.0,32.0,29.0,21.0
990,9.0,40.0,3.0,4.0,10.0,124.0,2.0,16.0,19.0,162.0,3.0,14.0,33.0,77.0,9.0,23.0,46.0,54.0,18.0,42.0,51.0,50.0,17.0,22.0,35.0,44.0,19.0,15.0,35.0,36.0,21.0,15.0
991,11.0,43.0,2.0,4.0,9.0,124.0,2.0,17.0,17.0,158.0,6.0,18.0,34.0,75.0,9.0,26.0,49.0,59.0,16.0,33.0,54.0,59.0,19.0,25.0,29.0,37.0,17.0,17.0,31.0,31.0,29.0,22.0
992,6.0,39.0,4.0,7.0,10.0,126.0,6.0,15.0,8.0,173.0,2.0,7.0,30.0,79.0,19.0,10.0,50.0,69.0,11.0,41.0,52.0,53.0,21.0,29.0,34.0,19.0,6.0,6.0,39.0,45.0,31.0,28.0
993,12.0,51.0,6.0,6.0,13.0,128.0,2.0,18.0,19.0,166.0,5.0,17.0,38.0,78.0,10.0,26.0,53.0,65.0,13.0,38.0,47.0,49.0,17.0,25.0,32.0,40.0,21.0,16.0,31.0,41.0,23.0,15.0
994,13.0,42.0,2.0,5.0,11.0,127.0,1.0,16.0,21.0,167.0,4.0,16.0,32.0,79.0,14.0,29.0,46.0,53.0,18.0,37.0,50.0,53.0,16.0,25.0,32.0,42.0,18.0,15.0,30.0,43.0,24.0,21.0
995,13.0,43.0,1.0,5.0,12.0,129.0,2.0,16.0,17.0,163.0,4.0,18.0,32.0,75.0,9.0,23.0,54.0,59.0,17.0,32.0,49.0,53.0,15.0,21.0,28.0,44.0,19.0,20.0,27.0,30.0,26.0,23.0
996,7.0,39.0,4.0,10.0,10.0,130.0,1.0,17.0,24.0,179.0,3.0,13.0,34.0,83.0,5.0,21.0,48.0,57.0,15.0,37.0,46.0,52.0,21.0,24.0,33.0,39.0,21.0,15.0,34.0,35.0,21.0,14.0
997,14.0,44.0,2.0,6.0,11.0,128.0,3.0,19.0,20.0,170.0,8.0,17.0,41.0,82.0,9.0,20.0,50.0,27.0,4.0,23.0,62.0,49.0,15.0,23.0,32.0,43.0,22.0,26.0,13.0,35.0,34.0,9.0
998,12.0,31.0,0.0,9.0,15.0,147.0,3.0,20.0,25.0,181.0,4.0,18.0,33.0,76.0,12.0,26.0,53.0,59.0,19.0,34.0,47.0,51.0,18.0,23.0,28.0,41.0,19.0,18.0,28.0,31.0,26.0,18.0
999,8.0,39.0,4.0,9.0,12.0,141.0,1.0,15.0,19.0,159.0,3.0,13.0,39.0,84.0,10.0,25.0,52.0,66.0,20.0,40.0,52.0,58.0,24.0,29.0,32.0,38.0,18.0,17.0,30.0,40.0,28.0,20.0
1000,8.0,41.0,1.0,10.0,9.0,141.0,3.0,17.0,18.0,175.0,5.0,16.0,35.0,81.0,9.0,22.0,50.0,55.0,15.0,33.0,54.0,50.0,18.0,19.0,33.0,44.0,20.0,22.0,30.0,31.0,22.0,18.0
1001,9.0,45.0,1.0,6.0,13.0,144.0,1.0,15.0,20.0,190.0,3.0,17.0,40.0,75.0,8.0,24.0,43.0,61.0,15.0,37.0,49.0,52.0,17.0,21.0,34.0,41.0,20.0,18.0,31.0,32.0,25.0,21.0
1002,10.0,44.0,5.0,7.0,9.0,143.0,1.0,15.0,17.0,185.0,2.0,22.0,35.0,75.0,13.0,21.0,45.0,57.0,11.0,40.0,50.0,47.0,19.0,22.0,27.0,41.0,19.0,20.0,28.0,32.0,29.0,20.0
1003,10.0,35.0,5.0,6.0,9.0,142.0,2.0,16.0,20.0,188.0,3.0,19.0,34.0,73.0,12.0,21.0,48.0,59.0,16.0,35.0,52.0,55.0,19.0,21.0,29.0,43.0,16.0,16.0,33.0,32.0,32.0,23.0
1004,9.0,42.0,2.0,8.0,7.0,137.0,1.0,14.0,17.0,186.0,2.0,15.0,35.0,77.0,7.0,19.0,45.0,57.0,14.0,32.0,47.0,48.0,16.0,25.0,31.0,41.0,16.0,14.0,32.0,39.0,27.0,15.0
1005,13.0,44.0,1.0,9.0,8.0,144.0,1.0,23.0,20.0,191.0,3.0,15.0,31.0,77.0,6.0,22.0,48.0,55.0,19.0,34.0,52.0,54.0,17.0,21.0,32.0,43.0,17.0,15.0,24.0,31.0,22.0,25.0
1006,12.0,39.0,3.0,7.0,13.0,164.0,2.0,25.0,24.0,197.0,6.0,21.0,32.0,82.0,14.0,26.0,50.0,52.0,15.0,33.0,49.0,52.0,18.0,25.0,29.0,40.0,24.0,16.0,28.0,30.0,23.0,20.0
1007,12.0,38.0,3.0,7.0,10.0,146.0,4.0,18.0,19.0,194.0,5.0,17.0,30.0,76.0,8.0,22.0,47.0,60.0,15.0,37.0,53.0,45.0,19.0,20.0,29.0,39.0,17.0,20.0,28.0,34.0,31.0,16.0
1008,10.0,47.0,1.0,10.0,10.0,157.0,2.0,16.0,19.0,201.0,8.0,17.0,32.0,79.0,8.0,20.0,56.0,57.0,13.0,38.0,48.0,47.0,17.0,25.0,30.0,45.0,19.0,16.0,29.0,32.0,25.0,17.0
1009,10.0,39.0,3.0,5.0,9.0,154.0,1.0,15.0,16.0,205.0,2.0,18.0,35.0,74.0,8.0,24.0,52.0,55.0,18.0,39.0,52.0,51.0,17.0,19.0,30.0,37.0,17.0,18.0,29.0,30.0,26.0,16.0
1010,9.0,45.0,2.0,7.0,10.0,158.0,1.0,16.0,20.0,204.0,2.0,17.0,34.0,70.0,8.0,22.0,43.0,54.0,14.0,33.0,46.0,50.0,17.0,21.0,31.0,39.0,19.0,20.0,37.0,33.0,24.0,17.0
1011,10.0,43.0,0.0,8.0,11.0,153.0,6.0,17.0,23.0,204.0,4.0,16.0,35.0,74.0,9.0,24.0,45.0,56.0,16.0,31.0,48.0,53.0,16.0,26.0,28.0,39.0,16.0,19.0,29.0,34.0,25.0,16.0
1012,10.0,42.0,3.0,7.0,12.0,152.0,0.0,17.0,20.0,213.0,1.0,16.0,36.0,70.0,10.0,22.0,50.0,56.0,15.0,35.0,46.0,50.0,18.0,20.0,30.0,44.0,17.0,17.0,30.0,29.0,25.0,17.0
1013,8.0,38.0,2.0,6.0,12.0,158.0,1.0,18.0,21.0,221.0,3.0,19.0,36.0,71.0,12.0,22.0,45.0,60.0,13.0,37.0,47.0,56.0,17.0,27.0,28.0,42.0,17.0,21.0,29.0,30.0,27.0,20.0
1014,10.0,39.0,4.0,8.0,14.0,153.0,1.0,17.0,24.0,235.0,5.0,15.0,32.0,71.0,6.0,26.0,47.0,50.0,14.0,38.0,45.0,49.0,15.0,19.0,32.0,35.0,15.0,14.0,29.0,30.0,28.0,17.0
1015,11.0,38.0,2.0,5.0,11.0,154.0,1.0,19.0,19.0,234.0,1.0,15.0,31.0,81.0,5.0,25.0,39.0,48.0,1.0,32.0,63.0,45.0,8.0,25.0,35.0,44.0,23.0,21.0,31.0,34.0,32.0,24.0
1016,11.0,41.0,2.0,11.0,12.0,152.0,2.0,23.0,27.0,238.0,2.0,17.0,31.0,75.0,9.0,24.0,46.0,52.0,19.0,39.0,56.0,37.0,23.0,23.0,33.0,44.0,20.0,15.0,28.0,35.0,23.0,16.0
1017,9.0,37.0,3.0,8.0,17.0,165.0,2.0,16.0,19.0,241.0,3.0,16.0,30.0,73.0,10.0,24.0,47.0,51.0,17.0,40.0,55.0,51.0,15.0,25.0,31.0,42.0,19.0,14.0,26.0,32.0,25.0,18.0
1018,15.0,35.0,2.0,8.0,12.0,154.0,2.0,22.0,21.0,244.0,4.0,16.0,32.0,78.0,9.0,22.0,45.0,55.0,17.0,40.0,52.0,49.0,22.0,21.0,36.0,45.0,17.0,21.0,27.0,31.0,22.0,20.0
1019,13.0,39.0,2.0,14.0,12.0,160.0,2.0,18.0,10.0,187.0,5.0,5.0,34.0,69.0,4.0,24.0,52.0,63.0,22.0,44.0,49.0,52.0,20.0,27.0,29.0,44.0,28.0,23.0,29.0,34.0,25.0,19.0
