,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
423,2.0,6.0,1.0,0.0,2.0,6.0,2.0,0.0,10.0,18.0,8.0,1.0,5.0,17.0,6.0,6.0,10.0,36.0,5.0,2.0,11.0,41.0,7.0,2.0,3.0,22.0,11.0,6.0,8.0,16.0,6.0,5.0
424,1.0,4.0,1.0,4.0,2.0,6.0,2.0,0.0,5.0,16.0,5.0,0.0,4.0,16.0,2.0,1.0,7.0,33.0,6.0,3.0,10.0,41.0,12.0,5.0,3.0,21.0,12.0,7.0,3.0,13.0,5.0,10.0
425,6.0,4.0,3.0,0.0,1.0,6.0,5.0,2.0,7.0,19.0,3.0,0.0,4.0,17.0,4.0,4.0,5.0,31.0,7.0,4.0,8.0,43.0,8.0,3.0,5.0,25.0,9.0,3.0,4.0,10.0,8.0,4.0
426,2.0,5.0,1.0,0.0,2.0,6.0,1.0,0.0,8.0,18.0,5.0,0.0,5.0,17.0,5.0,2.0,5.0,32.0,7.0,3.0,9.0,44.0,10.0,3.0,5.0,23.0,7.0,2.0,5.0,8.0,7.0,4.0
427,1.0,5.0,1.0,0.0,5.0,6.0,1.0,0.0,5.0,17.0,5.0,0.0,5.0,18.0,4.0,2.0,5.0,32.0,6.0,3.0,9.0,43.0,8.0,2.0,5.0,24.0,7.0,3.0,5.0,12.0,8.0,4.0
428,2.0,5.0,1.0,0.0,2.0,6.0,1.0,0.0,6.0,16.0,5.0,0.0,8.0,16.0,3.0,2.0,5.0,32.0,5.0,2.0,9.0,44.0,8.0,3.0,6.0,23.0,11.0,6.0,5.0,11.0,9.0,5.0
429,5.0,6.0,2.0,0.0,4.0,7.0,4.0,4.0,6.0,18.0,6.0,1.0,5.0,19.0,3.0,5.0,4.0,36.0,6.0,5.0,13.0,50.0,8.0,3.0,5.0,25.0,11.0,3.0,4.0,9.0,8.0,6.0
430,6.0,6.0,2.0,0.0,6.0,10.0,1.0,0.0,4.0,19.0,5.0,1.0,5.0,19.0,3.0,1.0,4.0,33.0,6.0,8.0,8.0,45.0,8.0,7.0,5.0,27.0,7.0,4.0,5.0,11.0,9.0,10.0
431,1.0,9.0,2.0,4.0,2.0,7.0,1.0,0.0,8.0,17.0,6.0,1.0,3.0,18.0,2.0,7.0,5.0,36.0,5.0,2.0,10.0,48.0,8.0,8.0,4.0,25.0,9.0,3.0,5.0,12.0,7.0,4.0
432,1.0,5.0,2.0,0.0,1.0,6.0,1.0,0.0,5.0,20.0,4.0,0.0,4.0,17.0,4.0,2.0,4.0,34.0,5.0,2.0,8.0,46.0,8.0,5.0,8.0,28.0,6.0,3.0,10.0,11.0,6.0,7.0
433,2.0,5.0,1.0,0.0,2.0,8.0,1.0,3.0,10.0,17.0,4.0,0.0,3.0,17.0,2.0,6.0,5.0,36.0,5.0,2.0,9.0,45.0,8.0,2.0,8.0,23.0,8.0,2.0,6.0,8.0,6.0,4.0
434,4.0,4.0,1.0,0.0,5.0,9.0,1.0,0.0,8.0,20.0,4.0,0.0,5.0,21.0,3.0,1.0,11.0,34.0,6.0,6.0,13.0,50.0,11.0,3.0,5.0,24.0,12.0,3.0,4.0,10.0,8.0,5.0
435,2.0,6.0,2.0,0.0,2.0,5.0,3.0,0.0,10.0,19.0,5.0,4.0,5.0,18.0,4.0,2.0,9.0,35.0,5.0,2.0,8.0,51.0,12.0,6.0,10.0,26.0,6.0,3.0,10.0,13.0,5.0,3.0
436,6.0,6.0,1.0,0.0,6.0,5.0,2.0,0.0,6.0,17.0,4.0,5.0,4.0,21.0,3.0,2.0,11.0,34.0,5.0,3.0,10.0,52.0,12.0,3.0,4.0,26.0,9.0,3.0,9.0,10.0,7.0,5.0
437,2.0,6.0,1.0,0.0,2.0,7.0,2.0,0.0,8.0,19.0,8.0,1.0,5.0,19.0,6.0,7.0,6.0,39.0,10.0,3.0,9.0,50.0,9.0,3.0,6.0,29.0,9.0,3.0,5.0,11.0,10.0,4.0
438,5.0,6.0,1.0,0.0,1.0,6.0,2.0,3.0,5.0,18.0,4.0,4.0,5.0,21.0,2.0,1.0,6.0,39.0,10.0,6.0,9.0,49.0,9.0,2.0,10.0,22.0,7.0,2.0,5.0,11.0,13.0,7.0
439,4.0,10.0,6.0,0.0,4.0,9.0,2.0,0.0,6.0,23.0,9.0,0.0,7.0,17.0,3.0,2.0,4.0,37.0,4.0,8.0,14.0,52.0,7.0,3.0,5.0,24.0,11.0,5.0,4.0,10.0,8.0,5.0
440,2.0,6.0,1.0,0.0,2.0,6.0,4.0,0.0,6.0,19.0,6.0,1.0,4.0,22.0,3.0,1.0,5.0,39.0,5.0,6.0,11.0,50.0,5.0,2.0,7.0,29.0,8.0,5.0,4.0,19.0,11.0,4.0
441,3.0,8.0,0.0,0.0,3.0,5.0,2.0,0.0,9.0,16.0,5.0,0.0,3.0,24.0,8.0,5.0,7.0,35.0,6.0,2.0,9.0,52.0,9.0,2.0,3.0,22.0,6.0,1.0,7.0,9.0,9.0,6.0
442,5.0,11.0,0.0,0.0,3.0,8.0,1.0,0.0,11.0,24.0,3.0,0.0,3.0,20.0,1.0,4.0,8.0,42.0,4.0,5.0,10.0,50.0,7.0,2.0,3.0,22.0,7.0,4.0,8.0,11.0,7.0,3.0
443,1.0,5.0,1.0,0.0,2.0,9.0,1.0,1.0,5.0,19.0,8.0,0.0,3.0,21.0,2.0,1.0,6.0,41.0,4.0,7.0,11.0,54.0,9.0,1.0,7.0,23.0,6.0,2.0,3.0,9.0,5.0,4.0
444,2.0,10.0,0.0,0.0,3.0,5.0,6.0,1.0,5.0,18.0,6.0,1.0,4.0,18.0,4.0,2.0,5.0,42.0,7.0,2.0,12.0,53.0,9.0,7.0,4.0,31.0,11.0,4.0,6.0,11.0,5.0,4.0
445,2.0,5.0,3.0,0.0,4.0,7.0,1.0,0.0,8.0,21.0,5.0,4.0,4.0,21.0,1.0,1.0,8.0,40.0,12.0,4.0,11.0,49.0,11.0,7.0,4.0,25.0,17.0,4.0,2.0,11.0,8.0,7.0
446,3.0,8.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,16.0,2.0,4.0,2.0,22.0,6.0,2.0,6.0,41.0,2.0,1.0,11.0,52.0,11.0,1.0,3.0,24.0,10.0,2.0,2.0,8.0,5.0,3.0
447,3.0,7.0,0.0,4.0,1.0,6.0,1.0,4.0,8.0,19.0,6.0,2.0,5.0,22.0,2.0,1.0,6.0,39.0,5.0,2.0,9.0,50.0,11.0,2.0,4.0,25.0,12.0,6.0,7.0,8.0,6.0,2.0
448,2.0,7.0,1.0,3.0,3.0,9.0,2.0,0.0,5.0,22.0,7.0,0.0,4.0,18.0,6.0,1.0,3.0,39.0,2.0,17.0,6.0,47.0,4.0,2.0,9.0,30.0,8.0,7.0,3.0,10.0,13.0,8.0
449,6.0,7.0,6.0,0.0,3.0,7.0,3.0,0.0,7.0,20.0,9.0,1.0,3.0,13.0,4.0,2.0,4.0,43.0,9.0,9.0,7.0,58.0,8.0,3.0,5.0,26.0,12.0,3.0,5.0,11.0,8.0,5.0
450,2.0,10.0,1.0,0.0,2.0,9.0,1.0,3.0,7.0,19.0,4.0,2.0,4.0,21.0,3.0,7.0,5.0,45.0,6.0,3.0,9.0,55.0,7.0,1.0,5.0,27.0,14.0,7.0,3.0,9.0,7.0,10.0
451,2.0,4.0,2.0,0.0,1.0,5.0,3.0,4.0,5.0,18.0,3.0,1.0,5.0,23.0,2.0,6.0,5.0,47.0,6.0,4.0,9.0,56.0,7.0,5.0,5.0,26.0,7.0,6.0,3.0,9.0,7.0,6.0
452,2.0,5.0,2.0,0.0,3.0,5.0,5.0,5.0,6.0,19.0,5.0,0.0,7.0,27.0,3.0,2.0,6.0,41.0,6.0,4.0,10.0,58.0,7.0,3.0,5.0,26.0,7.0,2.0,4.0,13.0,10.0,5.0
453,3.0,7.0,2.0,1.0,6.0,7.0,1.0,0.0,5.0,17.0,10.0,0.0,3.0,21.0,2.0,7.0,10.0,50.0,3.0,3.0,13.0,62.0,12.0,2.0,4.0,26.0,13.0,3.0,4.0,11.0,7.0,4.0
454,3.0,5.0,2.0,4.0,1.0,6.0,1.0,0.0,6.0,18.0,4.0,0.0,5.0,23.0,2.0,2.0,5.0,44.0,5.0,2.0,10.0,56.0,8.0,3.0,5.0,27.0,8.0,3.0,6.0,9.0,12.0,6.0
455,7.0,7.0,1.0,3.0,6.0,10.0,2.0,0.0,7.0,17.0,9.0,0.0,4.0,22.0,2.0,3.0,5.0,46.0,4.0,5.0,11.0,62.0,7.0,2.0,5.0,27.0,12.0,7.0,5.0,11.0,8.0,6.0
456,3.0,7.0,3.0,4.0,2.0,6.0,2.0,0.0,5.0,17.0,4.0,5.0,7.0,26.0,2.0,1.0,7.0,48.0,9.0,4.0,9.0,60.0,8.0,3.0,9.0,24.0,7.0,2.0,4.0,11.0,14.0,7.0
457,3.0,5.0,2.0,0.0,4.0,7.0,3.0,0.0,6.0,21.0,2.0,0.0,5.0,24.0,5.0,7.0,4.0,47.0,5.0,4.0,9.0,60.0,7.0,2.0,5.0,26.0,7.0,2.0,4.0,10.0,7.0,4.0
458,3.0,5.0,1.0,0.0,5.0,9.0,2.0,0.0,9.0,20.0,11.0,1.0,5.0,24.0,5.0,1.0,5.0,50.0,8.0,4.0,9.0,59.0,7.0,6.0,5.0,30.0,7.0,2.0,6.0,12.0,9.0,3.0
459,5.0,6.0,2.0,0.0,8.0,7.0,6.0,0.0,7.0,20.0,7.0,5.0,6.0,22.0,4.0,7.0,7.0,50.0,5.0,3.0,11.0,61.0,8.0,2.0,4.0,26.0,8.0,3.0,5.0,11.0,8.0,5.0
460,2.0,5.0,1.0,0.0,3.0,5.0,3.0,2.0,7.0,20.0,5.0,1.0,4.0,27.0,1.0,6.0,5.0,49.0,4.0,2.0,11.0,62.0,7.0,2.0,5.0,28.0,10.0,6.0,5.0,11.0,8.0,6.0
461,1.0,6.0,1.0,0.0,5.0,6.0,4.0,0.0,6.0,23.0,9.0,0.0,4.0,23.0,5.0,3.0,5.0,49.0,8.0,6.0,11.0,66.0,6.0,4.0,5.0,31.0,7.0,2.0,6.0,12.0,9.0,5.0
462,2.0,5.0,2.0,0.0,3.0,5.0,2.0,5.0,4.0,18.0,10.0,5.0,6.0,26.0,1.0,2.0,6.0,50.0,5.0,5.0,13.0,61.0,9.0,3.0,7.0,25.0,9.0,2.0,5.0,8.0,10.0,6.0
463,3.0,9.0,5.0,0.0,3.0,5.0,2.0,0.0,8.0,19.0,5.0,2.0,5.0,26.0,7.0,7.0,5.0,52.0,4.0,2.0,10.0,61.0,7.0,1.0,3.0,26.0,8.0,3.0,4.0,12.0,5.0,11.0
464,2.0,11.0,1.0,1.0,3.0,7.0,2.0,0.0,9.0,16.0,5.0,0.0,5.0,24.0,6.0,7.0,6.0,55.0,5.0,3.0,11.0,65.0,9.0,2.0,6.0,25.0,6.0,2.0,9.0,12.0,10.0,6.0
465,2.0,8.0,6.0,0.0,3.0,5.0,2.0,0.0,5.0,16.0,5.0,1.0,4.0,25.0,1.0,6.0,8.0,54.0,4.0,7.0,10.0,67.0,12.0,3.0,4.0,26.0,7.0,7.0,8.0,14.0,6.0,3.0
466,1.0,5.0,5.0,0.0,3.0,4.0,5.0,5.0,6.0,20.0,7.0,1.0,5.0,26.0,1.0,2.0,9.0,52.0,4.0,3.0,8.0,64.0,10.0,5.0,5.0,27.0,6.0,3.0,3.0,9.0,8.0,5.0
467,2.0,9.0,0.0,0.0,7.0,5.0,2.0,0.0,7.0,19.0,8.0,4.0,5.0,26.0,2.0,3.0,5.0,54.0,4.0,2.0,9.0,66.0,7.0,1.0,6.0,29.0,7.0,8.0,5.0,9.0,8.0,6.0
468,7.0,5.0,1.0,0.0,2.0,5.0,6.0,3.0,5.0,17.0,4.0,1.0,6.0,27.0,3.0,4.0,5.0,55.0,5.0,3.0,9.0,66.0,6.0,2.0,5.0,33.0,6.0,4.0,4.0,12.0,10.0,5.0
469,2.0,10.0,2.0,1.0,3.0,6.0,1.0,4.0,5.0,17.0,5.0,1.0,4.0,26.0,2.0,2.0,9.0,55.0,4.0,2.0,10.0,66.0,7.0,2.0,4.0,30.0,8.0,2.0,6.0,15.0,8.0,3.0
470,1.0,11.0,2.0,0.0,0.0,5.0,0.0,1.0,4.0,16.0,2.0,0.0,9.0,28.0,3.0,1.0,6.0,57.0,7.0,4.0,14.0,88.0,8.0,2.0,7.0,34.0,11.0,3.0,10.0,20.0,10.0,5.0
471,3.0,6.0,1.0,0.0,2.0,8.0,3.0,0.0,7.0,17.0,6.0,0.0,6.0,26.0,3.0,2.0,8.0,58.0,7.0,3.0,9.0,71.0,13.0,3.0,5.0,29.0,8.0,4.0,5.0,11.0,7.0,5.0
472,2.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,18.0,10.0,0.0,4.0,28.0,1.0,2.0,5.0,65.0,3.0,7.0,9.0,73.0,8.0,3.0,6.0,27.0,5.0,4.0,2.0,9.0,5.0,2.0
473,0.0,6.0,1.0,0.0,3.0,3.0,1.0,0.0,5.0,15.0,4.0,0.0,5.0,31.0,0.0,1.0,4.0,65.0,4.0,3.0,9.0,69.0,8.0,7.0,13.0,27.0,8.0,7.0,2.0,11.0,8.0,3.0
474,1.0,4.0,0.0,6.0,1.0,3.0,2.0,0.0,12.0,16.0,1.0,0.0,3.0,27.0,1.0,2.0,4.0,60.0,7.0,3.0,11.0,76.0,5.0,1.0,3.0,27.0,5.0,2.0,3.0,11.0,7.0,6.0
475,1.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,6.0,19.0,6.0,0.0,4.0,32.0,0.0,0.0,4.0,58.0,2.0,3.0,9.0,70.0,5.0,3.0,6.0,25.0,7.0,2.0,5.0,9.0,8.0,6.0
476,1.0,4.0,0.0,1.0,3.0,4.0,0.0,4.0,5.0,14.0,4.0,5.0,5.0,27.0,6.0,7.0,10.0,62.0,2.0,3.0,7.0,71.0,8.0,1.0,4.0,31.0,6.0,1.0,4.0,12.0,4.0,4.0
477,0.0,4.0,0.0,0.0,2.0,8.0,5.0,0.0,6.0,19.0,2.0,0.0,4.0,28.0,0.0,1.0,3.0,60.0,1.0,3.0,10.0,68.0,5.0,2.0,3.0,32.0,9.0,1.0,13.0,8.0,6.0,5.0
478,1.0,4.0,2.0,1.0,5.0,6.0,1.0,0.0,6.0,16.0,2.0,1.0,5.0,26.0,1.0,0.0,6.0,62.0,3.0,1.0,11.0,71.0,6.0,4.0,5.0,29.0,5.0,1.0,3.0,9.0,11.0,5.0
479,1.0,11.0,1.0,0.0,1.0,5.0,0.0,0.0,8.0,16.0,2.0,0.0,6.0,31.0,0.0,5.0,4.0,61.0,3.0,3.0,8.0,75.0,11.0,2.0,11.0,30.0,11.0,3.0,7.0,9.0,4.0,1.0
480,1.0,6.0,0.0,0.0,5.0,5.0,1.0,0.0,8.0,19.0,3.0,0.0,5.0,29.0,1.0,1.0,7.0,64.0,2.0,3.0,10.0,73.0,7.0,2.0,3.0,31.0,8.0,5.0,2.0,14.0,8.0,2.0
481,0.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,5.0,4.0,4.0,30.0,0.0,2.0,6.0,67.0,2.0,3.0,9.0,74.0,7.0,1.0,3.0,28.0,9.0,1.0,4.0,14.0,11.0,2.0
482,1.0,6.0,0.0,0.0,1.0,5.0,1.0,3.0,7.0,18.0,3.0,0.0,9.0,31.0,1.0,1.0,7.0,70.0,2.0,1.0,11.0,77.0,5.0,4.0,5.0,27.0,9.0,0.0,2.0,11.0,8.0,2.0
483,1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,7.0,17.0,3.0,0.0,6.0,34.0,5.0,2.0,7.0,60.0,4.0,3.0,14.0,80.0,10.0,2.0,10.0,25.0,7.0,1.0,7.0,12.0,9.0,4.0
484,4.0,7.0,0.0,0.0,3.0,6.0,4.0,0.0,4.0,21.0,8.0,0.0,5.0,33.0,1.0,0.0,10.0,65.0,5.0,0.0,8.0,81.0,6.0,0.0,4.0,28.0,8.0,3.0,1.0,10.0,5.0,7.0
485,1.0,3.0,2.0,0.0,0.0,8.0,0.0,0.0,7.0,18.0,2.0,0.0,7.0,36.0,0.0,3.0,4.0,65.0,4.0,2.0,10.0,78.0,8.0,3.0,7.0,30.0,5.0,0.0,4.0,14.0,4.0,3.0
486,2.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,8.0,22.0,3.0,0.0,6.0,32.0,2.0,7.0,4.0,63.0,4.0,4.0,9.0,79.0,3.0,0.0,4.0,29.0,4.0,1.0,5.0,10.0,9.0,10.0
487,2.0,6.0,1.0,0.0,7.0,3.0,5.0,0.0,7.0,23.0,4.0,1.0,4.0,37.0,1.0,3.0,9.0,70.0,4.0,3.0,7.0,77.0,7.0,3.0,7.0,33.0,7.0,5.0,4.0,10.0,6.0,4.0
488,2.0,4.0,0.0,0.0,2.0,5.0,0.0,4.0,5.0,17.0,4.0,3.0,6.0,49.0,3.0,6.0,7.0,66.0,2.0,7.0,12.0,77.0,4.0,2.0,4.0,31.0,6.0,2.0,11.0,25.0,8.0,3.0
489,5.0,7.0,5.0,0.0,4.0,5.0,2.0,1.0,8.0,21.0,5.0,6.0,6.0,37.0,2.0,3.0,12.0,65.0,10.0,3.0,16.0,65.0,3.0,10.0,6.0,24.0,6.0,2.0,7.0,15.0,11.0,5.0
490,3.0,5.0,4.0,0.0,8.0,5.0,1.0,0.0,6.0,17.0,8.0,5.0,6.0,33.0,1.0,3.0,5.0,62.0,4.0,2.0,9.0,83.0,9.0,2.0,4.0,28.0,8.0,4.0,11.0,18.0,6.0,3.0
491,5.0,5.0,2.0,0.0,8.0,4.0,1.0,0.0,8.0,17.0,4.0,1.0,5.0,33.0,6.0,3.0,11.0,75.0,3.0,4.0,10.0,85.0,12.0,2.0,5.0,31.0,6.0,8.0,4.0,13.0,8.0,4.0
492,1.0,4.0,1.0,0.0,2.0,5.0,1.0,1.0,6.0,18.0,4.0,0.0,5.0,35.0,2.0,2.0,5.0,73.0,4.0,3.0,10.0,84.0,6.0,2.0,3.0,29.0,6.0,7.0,8.0,17.0,5.0,5.0
493,2.0,7.0,2.0,3.0,2.0,4.0,3.0,0.0,6.0,20.0,4.0,1.0,6.0,36.0,1.0,6.0,6.0,74.0,4.0,4.0,8.0,85.0,6.0,7.0,10.0,35.0,6.0,1.0,6.0,14.0,11.0,3.0
494,5.0,5.0,2.0,0.0,2.0,5.0,1.0,1.0,6.0,17.0,5.0,1.0,5.0,35.0,1.0,7.0,6.0,78.0,3.0,2.0,9.0,87.0,7.0,3.0,4.0,29.0,6.0,5.0,6.0,14.0,6.0,3.0
495,1.0,4.0,4.0,0.0,2.0,4.0,0.0,0.0,7.0,19.0,3.0,0.0,10.0,38.0,3.0,2.0,7.0,73.0,6.0,8.0,12.0,86.0,10.0,5.0,8.0,35.0,7.0,2.0,5.0,10.0,10.0,7.0
496,2.0,6.0,2.0,0.0,3.0,4.0,2.0,0.0,6.0,17.0,5.0,2.0,4.0,36.0,1.0,2.0,6.0,73.0,3.0,5.0,13.0,90.0,7.0,5.0,5.0,30.0,12.0,2.0,9.0,12.0,11.0,2.0
497,3.0,5.0,1.0,0.0,1.0,4.0,1.0,1.0,5.0,19.0,8.0,6.0,6.0,37.0,1.0,2.0,5.0,80.0,3.0,3.0,14.0,89.0,7.0,2.0,9.0,30.0,11.0,3.0,9.0,14.0,8.0,5.0
498,3.0,7.0,1.0,4.0,3.0,5.0,1.0,0.0,6.0,18.0,4.0,1.0,10.0,36.0,3.0,3.0,5.0,75.0,7.0,3.0,8.0,89.0,5.0,8.0,9.0,33.0,6.0,2.0,7.0,14.0,6.0,3.0
499,2.0,5.0,3.0,0.0,1.0,3.0,6.0,2.0,11.0,19.0,3.0,2.0,10.0,40.0,1.0,2.0,6.0,77.0,5.0,7.0,8.0,94.0,7.0,3.0,4.0,29.0,6.0,2.0,3.0,15.0,7.0,4.0
500,2.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,11.0,18.0,6.0,0.0,10.0,38.0,2.0,3.0,4.0,77.0,8.0,4.0,9.0,96.0,5.0,3.0,5.0,32.0,6.0,7.0,4.0,12.0,8.0,5.0
501,2.0,4.0,1.0,0.0,6.0,4.0,1.0,0.0,11.0,21.0,5.0,2.0,4.0,41.0,4.0,5.0,6.0,81.0,2.0,6.0,8.0,94.0,8.0,3.0,4.0,31.0,7.0,6.0,4.0,12.0,6.0,4.0
502,1.0,5.0,2.0,4.0,4.0,8.0,0.0,1.0,8.0,19.0,3.0,0.0,6.0,42.0,1.0,7.0,6.0,82.0,4.0,2.0,8.0,95.0,6.0,2.0,9.0,35.0,11.0,2.0,5.0,10.0,13.0,5.0
503,4.0,4.0,1.0,0.0,2.0,4.0,5.0,0.0,9.0,19.0,3.0,1.0,5.0,42.0,1.0,6.0,5.0,79.0,4.0,4.0,9.0,93.0,6.0,3.0,4.0,31.0,6.0,2.0,4.0,10.0,6.0,3.0
504,1.0,8.0,0.0,2.0,7.0,10.0,0.0,0.0,7.0,19.0,6.0,5.0,6.0,42.0,2.0,7.0,7.0,85.0,4.0,3.0,9.0,97.0,6.0,2.0,10.0,30.0,6.0,2.0,3.0,10.0,9.0,11.0
505,2.0,5.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0,21.0,5.0,1.0,5.0,43.0,6.0,3.0,6.0,81.0,4.0,3.0,9.0,95.0,10.0,3.0,5.0,32.0,8.0,2.0,6.0,10.0,8.0,4.0
506,2.0,9.0,1.0,0.0,2.0,5.0,2.0,0.0,7.0,17.0,5.0,1.0,4.0,41.0,5.0,3.0,5.0,81.0,3.0,9.0,8.0,101.0,6.0,1.0,4.0,33.0,10.0,3.0,4.0,11.0,8.0,4.0
507,1.0,4.0,0.0,0.0,1.0,4.0,6.0,5.0,12.0,19.0,3.0,2.0,6.0,43.0,6.0,3.0,5.0,83.0,6.0,4.0,8.0,98.0,7.0,2.0,4.0,29.0,6.0,2.0,11.0,15.0,6.0,3.0
508,1.0,3.0,1.0,2.0,2.0,5.0,1.0,0.0,8.0,19.0,8.0,1.0,4.0,41.0,6.0,3.0,6.0,85.0,4.0,2.0,13.0,101.0,6.0,2.0,6.0,29.0,10.0,8.0,9.0,10.0,11.0,6.0
509,1.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,9.0,19.0,5.0,1.0,5.0,46.0,1.0,7.0,7.0,81.0,8.0,7.0,9.0,103.0,7.0,3.0,5.0,36.0,5.0,3.0,7.0,10.0,7.0,4.0
510,5.0,3.0,1.0,0.0,5.0,7.0,1.0,0.0,10.0,20.0,3.0,0.0,6.0,46.0,1.0,7.0,6.0,84.0,5.0,6.0,9.0,101.0,7.0,3.0,5.0,33.0,9.0,2.0,5.0,10.0,7.0,4.0
511,6.0,9.0,1.0,0.0,2.0,2.0,4.0,0.0,13.0,18.0,3.0,1.0,7.0,50.0,1.0,2.0,10.0,93.0,5.0,2.0,12.0,100.0,5.0,7.0,3.0,33.0,4.0,3.0,8.0,8.0,6.0,4.0
512,1.0,4.0,2.0,3.0,2.0,5.0,0.0,0.0,7.0,18.0,5.0,0.0,10.0,43.0,1.0,2.0,10.0,87.0,3.0,12.0,11.0,95.0,4.0,2.0,10.0,35.0,4.0,3.0,5.0,12.0,6.0,5.0
513,1.0,4.0,0.0,0.0,2.0,4.0,1.0,3.0,3.0,17.0,3.0,0.0,3.0,51.0,5.0,4.0,5.0,83.0,4.0,3.0,8.0,105.0,4.0,0.0,4.0,29.0,6.0,5.0,5.0,12.0,5.0,8.0
514,5.0,4.0,3.0,0.0,3.0,5.0,0.0,0.0,8.0,15.0,4.0,2.0,5.0,43.0,0.0,4.0,5.0,82.0,5.0,4.0,9.0,105.0,9.0,7.0,4.0,33.0,7.0,1.0,4.0,17.0,7.0,2.0
515,0.0,5.0,0.0,0.0,6.0,3.0,2.0,4.0,4.0,18.0,3.0,1.0,7.0,48.0,3.0,1.0,6.0,91.0,3.0,3.0,7.0,101.0,10.0,2.0,2.0,34.0,6.0,1.0,3.0,10.0,9.0,6.0
516,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0,20.0,2.0,1.0,11.0,47.0,0.0,1.0,5.0,82.0,2.0,4.0,7.0,98.0,5.0,2.0,3.0,31.0,7.0,2.0,2.0,14.0,4.0,3.0
517,0.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,7.0,17.0,5.0,1.0,5.0,48.0,0.0,1.0,6.0,92.0,4.0,0.0,7.0,99.0,7.0,2.0,3.0,33.0,7.0,3.0,6.0,10.0,8.0,8.0
518,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,8.0,17.0,7.0,0.0,5.0,48.0,6.0,1.0,7.0,90.0,3.0,4.0,10.0,107.0,7.0,1.0,6.0,37.0,6.0,1.0,4.0,9.0,7.0,11.0
519,0.0,2.0,1.0,0.0,2.0,4.0,10.0,0.0,5.0,19.0,2.0,0.0,3.0,48.0,0.0,1.0,4.0,89.0,2.0,4.0,8.0,100.0,5.0,2.0,3.0,31.0,9.0,4.0,3.0,9.0,7.0,4.0
520,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,15.0,3.0,1.0,4.0,50.0,3.0,4.0,7.0,96.0,3.0,1.0,9.0,109.0,5.0,4.0,2.0,35.0,8.0,4.0,4.0,16.0,6.0,2.0
521,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,15.0,1.0,5.0,5.0,52.0,1.0,1.0,4.0,89.0,2.0,6.0,8.0,108.0,9.0,6.0,3.0,31.0,5.0,2.0,3.0,9.0,5.0,2.0
522,1.0,5.0,1.0,0.0,1.0,3.0,0.0,3.0,8.0,20.0,3.0,1.0,5.0,53.0,0.0,2.0,9.0,95.0,2.0,1.0,10.0,110.0,8.0,4.0,5.0,32.0,5.0,2.0,5.0,10.0,5.0,4.0
523,1.0,3.0,6.0,0.0,1.0,8.0,5.0,0.0,10.0,18.0,3.0,2.0,4.0,53.0,0.0,3.0,8.0,92.0,3.0,3.0,8.0,109.0,6.0,1.0,3.0,31.0,13.0,7.0,4.0,19.0,9.0,8.0
524,0.0,6.0,0.0,4.0,1.0,3.0,1.0,0.0,10.0,18.0,3.0,0.0,7.0,53.0,5.0,1.0,7.0,95.0,9.0,5.0,6.0,110.0,10.0,4.0,2.0,32.0,6.0,3.0,3.0,11.0,7.0,2.0
525,1.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,18.0,0.0,0.0,6.0,55.0,5.0,2.0,4.0,86.0,3.0,1.0,8.0,110.0,6.0,3.0,4.0,36.0,5.0,2.0,5.0,11.0,9.0,4.0
526,1.0,3.0,2.0,0.0,3.0,2.0,0.0,1.0,6.0,16.0,1.0,1.0,5.0,49.0,1.0,7.0,6.0,93.0,2.0,2.0,6.0,105.0,6.0,2.0,3.0,35.0,8.0,5.0,6.0,14.0,6.0,2.0
527,1.0,5.0,5.0,0.0,0.0,7.0,0.0,1.0,6.0,15.0,3.0,3.0,3.0,59.0,1.0,1.0,7.0,102.0,2.0,1.0,9.0,108.0,8.0,2.0,7.0,32.0,7.0,2.0,1.0,10.0,10.0,6.0
528,3.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,6.0,19.0,2.0,0.0,3.0,57.0,0.0,4.0,9.0,91.0,2.0,3.0,6.0,112.0,4.0,3.0,3.0,30.0,7.0,1.0,5.0,11.0,7.0,5.0
529,1.0,3.0,5.0,3.0,1.0,4.0,1.0,0.0,3.0,15.0,6.0,3.0,4.0,49.0,3.0,2.0,14.0,86.0,2.0,2.0,6.0,115.0,1.0,7.0,5.0,41.0,7.0,4.0,9.0,20.0,8.0,5.0
