,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
648,3.0,98.0,6.0,10.0,6.0,1056.0,3.0,19.0,24.0,242.0,5.0,14.0,30.0,91.0,3.0,16.0,37.0,58.0,8.0,19.0,40.0,53.0,21.0,13.0,24.0,36.0,24.0,15.0,29.0,32.0,30.0,20.0
649,1.0,111.0,5.0,9.0,7.0,1070.0,3.0,18.0,22.0,241.0,4.0,15.0,22.0,87.0,4.0,17.0,34.0,55.0,10.0,22.0,33.0,49.0,19.0,11.0,21.0,35.0,20.0,16.0,22.0,30.0,22.0,19.0
650,1.0,105.0,5.0,8.0,4.0,1084.0,3.0,18.0,21.0,256.0,2.0,12.0,31.0,68.0,1.0,13.0,38.0,31.0,3.0,17.0,46.0,36.0,14.0,15.0,29.0,47.0,30.0,18.0,28.0,39.0,37.0,18.0
651,1.0,113.0,7.0,12.0,11.0,1092.0,4.0,15.0,23.0,257.0,4.0,20.0,22.0,85.0,6.0,18.0,35.0,55.0,9.0,21.0,32.0,47.0,20.0,16.0,21.0,37.0,11.0,20.0,22.0,32.0,33.0,18.0
652,3.0,108.0,6.0,8.0,5.0,1103.0,5.0,18.0,24.0,267.0,4.0,18.0,24.0,84.0,6.0,19.0,38.0,56.0,12.0,20.0,41.0,54.0,26.0,13.0,27.0,43.0,20.0,16.0,21.0,38.0,22.0,16.0
653,1.0,108.0,6.0,11.0,9.0,1109.0,6.0,14.0,24.0,267.0,5.0,19.0,24.0,85.0,3.0,19.0,35.0,57.0,6.0,20.0,37.0,53.0,19.0,20.0,21.0,39.0,20.0,15.0,28.0,35.0,25.0,14.0
654,2.0,111.0,7.0,11.0,7.0,1112.0,4.0,19.0,20.0,284.0,3.0,16.0,27.0,93.0,5.0,15.0,36.0,50.0,12.0,23.0,40.0,54.0,15.0,17.0,23.0,43.0,26.0,16.0,26.0,33.0,27.0,21.0
655,1.0,112.0,4.0,9.0,7.0,1106.0,4.0,18.0,22.0,295.0,3.0,17.0,24.0,89.0,4.0,15.0,32.0,53.0,10.0,24.0,35.0,52.0,20.0,14.0,25.0,38.0,24.0,14.0,20.0,31.0,24.0,19.0
656,2.0,111.0,6.0,13.0,4.0,1113.0,2.0,15.0,24.0,307.0,3.0,13.0,27.0,87.0,6.0,18.0,31.0,56.0,6.0,23.0,39.0,52.0,18.0,19.0,23.0,37.0,23.0,16.0,21.0,35.0,29.0,16.0
657,1.0,108.0,7.0,9.0,9.0,1123.0,4.0,16.0,29.0,307.0,6.0,15.0,29.0,87.0,4.0,21.0,33.0,57.0,6.0,21.0,38.0,48.0,20.0,14.0,23.0,42.0,20.0,15.0,26.0,33.0,28.0,21.0
658,3.0,116.0,7.0,11.0,12.0,1119.0,3.0,16.0,22.0,318.0,3.0,19.0,26.0,92.0,4.0,20.0,33.0,52.0,10.0,20.0,37.0,56.0,17.0,15.0,30.0,38.0,26.0,13.0,23.0,36.0,24.0,19.0
659,1.0,112.0,7.0,11.0,4.0,1127.0,2.0,21.0,25.0,335.0,2.0,19.0,28.0,85.0,6.0,19.0,33.0,57.0,12.0,23.0,37.0,53.0,22.0,18.0,24.0,39.0,23.0,14.0,22.0,34.0,24.0,19.0
660,1.0,115.0,8.0,11.0,7.0,1127.0,5.0,16.0,25.0,335.0,8.0,13.0,25.0,86.0,3.0,19.0,38.0,56.0,9.0,20.0,37.0,50.0,15.0,18.0,23.0,42.0,21.0,14.0,22.0,32.0,28.0,22.0
661,1.0,120.0,6.0,10.0,5.0,1125.0,4.0,22.0,22.0,354.0,4.0,15.0,30.0,85.0,5.0,15.0,33.0,54.0,7.0,24.0,35.0,51.0,15.0,14.0,25.0,39.0,23.0,14.0,28.0,33.0,26.0,20.0
662,2.0,123.0,6.0,11.0,5.0,1135.0,2.0,14.0,24.0,353.0,7.0,16.0,25.0,88.0,4.0,15.0,37.0,52.0,8.0,21.0,40.0,47.0,19.0,15.0,20.0,37.0,19.0,15.0,24.0,37.0,23.0,19.0
663,1.0,117.0,5.0,11.0,7.0,1136.0,3.0,15.0,25.0,367.0,8.0,15.0,25.0,86.0,8.0,18.0,38.0,57.0,8.0,19.0,39.0,48.0,19.0,15.0,27.0,47.0,23.0,13.0,24.0,35.0,26.0,18.0
664,0.0,120.0,8.0,17.0,6.0,1138.0,5.0,21.0,27.0,385.0,7.0,18.0,23.0,86.0,3.0,19.0,36.0,56.0,8.0,19.0,37.0,52.0,19.0,16.0,23.0,42.0,20.0,14.0,27.0,32.0,27.0,22.0
665,1.0,123.0,7.0,10.0,10.0,1136.0,4.0,20.0,23.0,398.0,3.0,17.0,25.0,89.0,8.0,16.0,39.0,53.0,9.0,18.0,35.0,50.0,17.0,19.0,25.0,43.0,19.0,14.0,24.0,29.0,29.0,20.0
666,1.0,123.0,7.0,10.0,7.0,1128.0,4.0,15.0,26.0,414.0,3.0,17.0,26.0,90.0,8.0,18.0,33.0,54.0,8.0,20.0,36.0,50.0,18.0,17.0,30.0,39.0,21.0,12.0,23.0,32.0,27.0,19.0
667,2.0,122.0,8.0,12.0,5.0,1143.0,3.0,20.0,26.0,430.0,3.0,12.0,28.0,82.0,8.0,18.0,38.0,56.0,11.0,23.0,39.0,53.0,15.0,16.0,23.0,40.0,24.0,15.0,22.0,33.0,23.0,19.0
668,4.0,117.0,5.0,10.0,5.0,1142.0,3.0,19.0,24.0,445.0,8.0,14.0,28.0,85.0,5.0,15.0,33.0,57.0,7.0,24.0,37.0,54.0,19.0,13.0,24.0,37.0,24.0,20.0,30.0,34.0,29.0,18.0
669,1.0,123.0,8.0,11.0,5.0,1140.0,5.0,19.0,26.0,452.0,3.0,18.0,25.0,86.0,4.0,17.0,38.0,59.0,10.0,18.0,39.0,49.0,18.0,15.0,21.0,39.0,21.0,15.0,26.0,33.0,30.0,21.0
670,1.0,126.0,6.0,11.0,7.0,1136.0,5.0,16.0,22.0,471.0,2.0,16.0,29.0,88.0,5.0,19.0,30.0,54.0,8.0,28.0,41.0,58.0,16.0,14.0,25.0,42.0,25.0,14.0,21.0,34.0,26.0,19.0
671,1.0,122.0,8.0,11.0,9.0,1152.0,3.0,17.0,26.0,474.0,6.0,15.0,30.0,91.0,4.0,17.0,39.0,54.0,10.0,19.0,41.0,53.0,17.0,16.0,24.0,42.0,22.0,16.0,23.0,30.0,26.0,24.0
672,3.0,126.0,6.0,12.0,7.0,1143.0,3.0,24.0,25.0,499.0,7.0,13.0,28.0,99.0,6.0,15.0,43.0,61.0,7.0,27.0,43.0,57.0,25.0,20.0,24.0,44.0,20.0,17.0,33.0,33.0,37.0,25.0
673,3.0,127.0,8.0,10.0,7.0,1169.0,5.0,21.0,22.0,516.0,4.0,14.0,28.0,86.0,4.0,18.0,36.0,62.0,7.0,20.0,40.0,53.0,18.0,15.0,23.0,44.0,26.0,14.0,31.0,34.0,26.0,16.0
674,1.0,119.0,7.0,12.0,10.0,1148.0,2.0,18.0,24.0,535.0,2.0,20.0,23.0,83.0,3.0,16.0,33.0,55.0,8.0,20.0,37.0,55.0,16.0,15.0,21.0,43.0,19.0,16.0,24.0,35.0,21.0,17.0
675,1.0,129.0,10.0,12.0,7.0,1148.0,3.0,16.0,27.0,551.0,2.0,13.0,26.0,90.0,4.0,19.0,34.0,58.0,9.0,19.0,37.0,53.0,18.0,13.0,23.0,46.0,22.0,13.0,23.0,32.0,24.0,19.0
676,0.0,128.0,7.0,11.0,6.0,1148.0,3.0,17.0,23.0,568.0,2.0,14.0,25.0,86.0,4.0,18.0,34.0,55.0,6.0,22.0,37.0,54.0,17.0,16.0,24.0,39.0,23.0,14.0,24.0,31.0,26.0,14.0
677,0.0,133.0,6.0,11.0,10.0,1157.0,2.0,18.0,24.0,581.0,3.0,14.0,31.0,85.0,8.0,27.0,36.0,52.0,10.0,22.0,37.0,47.0,19.0,21.0,24.0,43.0,21.0,16.0,21.0,38.0,25.0,18.0
678,1.0,129.0,5.0,12.0,7.0,1140.0,5.0,17.0,26.0,592.0,7.0,16.0,28.0,83.0,4.0,23.0,34.0,54.0,5.0,25.0,37.0,53.0,18.0,16.0,23.0,39.0,19.0,16.0,20.0,33.0,27.0,21.0
679,1.0,123.0,8.0,11.0,11.0,1146.0,3.0,16.0,24.0,610.0,3.0,21.0,25.0,90.0,3.0,18.0,37.0,52.0,7.0,21.0,43.0,49.0,25.0,16.0,25.0,37.0,23.0,22.0,24.0,37.0,31.0,17.0
680,2.0,129.0,8.0,11.0,6.0,1143.0,4.0,21.0,25.0,630.0,1.0,16.0,25.0,90.0,5.0,18.0,38.0,57.0,6.0,23.0,38.0,51.0,15.0,16.0,24.0,41.0,24.0,12.0,25.0,31.0,28.0,21.0
681,1.0,123.0,7.0,12.0,10.0,1151.0,3.0,18.0,25.0,652.0,1.0,15.0,28.0,90.0,5.0,15.0,34.0,57.0,6.0,20.0,38.0,54.0,18.0,16.0,25.0,44.0,19.0,12.0,24.0,36.0,25.0,18.0
682,0.0,138.0,5.0,17.0,4.0,1155.0,3.0,16.0,31.0,669.0,3.0,14.0,31.0,92.0,2.0,19.0,34.0,50.0,8.0,20.0,42.0,47.0,26.0,14.0,25.0,40.0,25.0,12.0,23.0,37.0,22.0,18.0
683,2.0,125.0,8.0,11.0,8.0,1151.0,2.0,18.0,23.0,674.0,6.0,16.0,26.0,85.0,4.0,18.0,39.0,54.0,9.0,23.0,38.0,52.0,19.0,14.0,24.0,45.0,21.0,13.0,28.0,36.0,25.0,23.0
684,1.0,127.0,6.0,12.0,9.0,1144.0,2.0,19.0,26.0,692.0,5.0,14.0,29.0,89.0,4.0,16.0,38.0,56.0,11.0,20.0,38.0,54.0,19.0,13.0,27.0,38.0,20.0,17.0,25.0,31.0,30.0,16.0
685,3.0,131.0,7.0,11.0,5.0,1151.0,4.0,23.0,23.0,723.0,3.0,15.0,28.0,90.0,2.0,16.0,34.0,60.0,6.0,22.0,44.0,48.0,18.0,13.0,28.0,39.0,22.0,15.0,26.0,39.0,27.0,17.0
686,2.0,132.0,7.0,17.0,6.0,1149.0,3.0,19.0,25.0,739.0,2.0,14.0,23.0,84.0,3.0,14.0,31.0,50.0,5.0,22.0,36.0,50.0,15.0,16.0,22.0,42.0,19.0,12.0,18.0,32.0,25.0,21.0
687,1.0,130.0,6.0,13.0,5.0,1154.0,3.0,18.0,30.0,757.0,5.0,13.0,32.0,91.0,3.0,17.0,36.0,58.0,9.0,21.0,38.0,52.0,21.0,16.0,26.0,41.0,19.0,17.0,27.0,32.0,27.0,24.0
688,2.0,135.0,9.0,14.0,11.0,1162.0,4.0,18.0,25.0,774.0,3.0,12.0,32.0,88.0,9.0,21.0,32.0,52.0,8.0,22.0,44.0,53.0,17.0,12.0,29.0,39.0,17.0,14.0,27.0,30.0,29.0,24.0
689,7.0,148.0,11.0,14.0,9.0,1165.0,5.0,28.0,26.0,775.0,5.0,18.0,27.0,94.0,4.0,19.0,31.0,56.0,8.0,22.0,35.0,50.0,18.0,16.0,27.0,37.0,24.0,17.0,23.0,35.0,27.0,15.0
690,0.0,136.0,11.0,13.0,8.0,1153.0,4.0,17.0,27.0,793.0,3.0,14.0,29.0,90.0,7.0,14.0,38.0,57.0,9.0,20.0,34.0,48.0,18.0,13.0,24.0,39.0,17.0,12.0,25.0,29.0,22.0,19.0
691,1.0,140.0,6.0,11.0,9.0,1165.0,2.0,15.0,23.0,797.0,2.0,14.0,26.0,93.0,3.0,19.0,41.0,38.0,2.0,19.0,48.0,37.0,9.0,25.0,28.0,44.0,30.0,24.0,27.0,41.0,27.0,21.0
692,1.0,142.0,11.0,16.0,7.0,1161.0,4.0,19.0,29.0,814.0,4.0,15.0,29.0,93.0,6.0,13.0,38.0,56.0,10.0,22.0,41.0,57.0,19.0,13.0,27.0,41.0,20.0,15.0,25.0,36.0,31.0,18.0
693,1.0,137.0,7.0,13.0,8.0,1166.0,5.0,17.0,28.0,826.0,4.0,12.0,28.0,88.0,3.0,20.0,38.0,57.0,7.0,25.0,41.0,47.0,23.0,20.0,23.0,38.0,20.0,15.0,23.0,34.0,24.0,17.0
694,1.0,134.0,8.0,17.0,6.0,1169.0,2.0,17.0,32.0,845.0,3.0,12.0,31.0,87.0,5.0,16.0,35.0,55.0,8.0,23.0,39.0,54.0,20.0,15.0,26.0,41.0,23.0,15.0,21.0,37.0,25.0,17.0
695,1.0,135.0,8.0,14.0,4.0,1159.0,3.0,26.0,32.0,859.0,2.0,13.0,31.0,87.0,5.0,21.0,37.0,57.0,5.0,24.0,42.0,54.0,21.0,16.0,26.0,40.0,23.0,14.0,30.0,34.0,26.0,16.0
696,1.0,138.0,9.0,12.0,7.0,1169.0,5.0,21.0,31.0,868.0,3.0,11.0,28.0,85.0,5.0,20.0,36.0,57.0,7.0,21.0,43.0,51.0,18.0,13.0,27.0,37.0,21.0,18.0,24.0,36.0,23.0,18.0
697,1.0,138.0,7.0,13.0,11.0,1162.0,4.0,16.0,29.0,877.0,5.0,17.0,30.0,89.0,5.0,18.0,37.0,55.0,7.0,21.0,38.0,50.0,17.0,20.0,29.0,42.0,24.0,11.0,26.0,34.0,32.0,18.0
698,1.0,143.0,8.0,12.0,12.0,1159.0,6.0,18.0,30.0,883.0,2.0,17.0,29.0,93.0,5.0,17.0,37.0,56.0,10.0,20.0,42.0,54.0,17.0,14.0,27.0,40.0,24.0,12.0,23.0,36.0,26.0,19.0
699,2.0,143.0,8.0,10.0,7.0,1159.0,4.0,20.0,31.0,900.0,7.0,12.0,28.0,89.0,10.0,15.0,36.0,59.0,4.0,23.0,43.0,54.0,20.0,14.0,23.0,37.0,23.0,16.0,22.0,36.0,22.0,16.0
700,1.0,137.0,8.0,13.0,6.0,1169.0,3.0,18.0,32.0,902.0,4.0,15.0,32.0,87.0,3.0,18.0,35.0,58.0,5.0,16.0,40.0,48.0,19.0,20.0,23.0,43.0,19.0,14.0,29.0,32.0,27.0,15.0
701,5.0,144.0,11.0,13.0,9.0,1157.0,9.0,16.0,30.0,911.0,2.0,18.0,32.0,94.0,5.0,16.0,35.0,54.0,10.0,25.0,36.0,54.0,16.0,14.0,27.0,37.0,22.0,18.0,23.0,38.0,23.0,20.0
702,2.0,134.0,10.0,12.0,5.0,1161.0,5.0,20.0,31.0,925.0,3.0,12.0,28.0,90.0,4.0,18.0,37.0,62.0,7.0,18.0,41.0,51.0,18.0,15.0,23.0,40.0,23.0,16.0,26.0,35.0,25.0,14.0
703,1.0,141.0,8.0,13.0,9.0,1159.0,4.0,15.0,27.0,936.0,2.0,15.0,27.0,92.0,2.0,16.0,38.0,52.0,9.0,24.0,38.0,52.0,14.0,16.0,26.0,41.0,21.0,17.0,23.0,33.0,24.0,24.0
704,1.0,142.0,8.0,11.0,8.0,1164.0,5.0,21.0,29.0,936.0,3.0,13.0,35.0,89.0,3.0,17.0,35.0,56.0,7.0,23.0,37.0,54.0,21.0,15.0,27.0,40.0,23.0,18.0,22.0,32.0,24.0,19.0
705,3.0,143.0,7.0,10.0,8.0,1163.0,4.0,20.0,32.0,948.0,7.0,13.0,33.0,85.0,4.0,17.0,36.0,54.0,6.0,23.0,39.0,55.0,18.0,19.0,26.0,43.0,22.0,16.0,24.0,33.0,21.0,24.0
706,7.0,138.0,9.0,9.0,9.0,1153.0,3.0,20.0,27.0,954.0,6.0,14.0,29.0,86.0,5.0,18.0,36.0,61.0,5.0,21.0,46.0,51.0,18.0,15.0,23.0,39.0,20.0,16.0,22.0,39.0,29.0,16.0
707,1.0,140.0,8.0,13.0,7.0,1159.0,4.0,17.0,30.0,947.0,4.0,15.0,27.0,87.0,3.0,17.0,37.0,60.0,6.0,25.0,41.0,54.0,20.0,15.0,22.0,39.0,21.0,16.0,26.0,33.0,25.0,21.0
708,2.0,142.0,7.0,13.0,9.0,1158.0,3.0,17.0,28.0,951.0,2.0,15.0,28.0,93.0,3.0,16.0,42.0,54.0,8.0,19.0,38.0,55.0,15.0,17.0,24.0,43.0,25.0,14.0,24.0,30.0,27.0,20.0
709,1.0,144.0,8.0,13.0,7.0,1151.0,5.0,20.0,28.0,962.0,2.0,13.0,31.0,89.0,5.0,16.0,37.0,53.0,7.0,28.0,39.0,56.0,15.0,15.0,26.0,40.0,24.0,14.0,25.0,33.0,26.0,17.0
710,1.0,139.0,10.0,13.0,6.0,1157.0,4.0,19.0,36.0,962.0,3.0,14.0,32.0,86.0,3.0,18.0,39.0,58.0,11.0,18.0,38.0,55.0,18.0,16.0,26.0,49.0,23.0,16.0,23.0,37.0,28.0,17.0
711,2.0,144.0,10.0,10.0,9.0,1156.0,6.0,18.0,24.0,980.0,2.0,13.0,32.0,88.0,6.0,19.0,35.0,60.0,6.0,24.0,47.0,52.0,19.0,15.0,22.0,40.0,20.0,16.0,31.0,36.0,23.0,18.0
712,2.0,142.0,9.0,14.0,10.0,1150.0,3.0,16.0,26.0,977.0,2.0,16.0,27.0,92.0,4.0,15.0,39.0,58.0,13.0,23.0,43.0,55.0,14.0,18.0,28.0,42.0,21.0,14.0,20.0,29.0,26.0,19.0
713,0.0,146.0,5.0,7.0,2.0,1113.0,4.0,3.0,20.0,948.0,9.0,10.0,35.0,66.0,16.0,8.0,26.0,38.0,3.0,5.0,3.0,36.0,15.0,11.0,61.0,76.0,25.0,22.0,35.0,50.0,39.0,36.0
714,1.0,149.0,16.0,25.0,12.0,1158.0,5.0,27.0,30.0,975.0,6.0,18.0,34.0,93.0,3.0,18.0,43.0,65.0,7.0,23.0,41.0,54.0,15.0,14.0,29.0,43.0,20.0,18.0,32.0,43.0,37.0,21.0
715,2.0,153.0,12.0,13.0,9.0,1147.0,4.0,24.0,33.0,979.0,5.0,16.0,29.0,91.0,8.0,18.0,35.0,57.0,7.0,22.0,42.0,59.0,18.0,16.0,26.0,39.0,27.0,15.0,24.0,31.0,31.0,19.0
716,2.0,140.0,8.0,18.0,12.0,1132.0,4.0,21.0,27.0,983.0,1.0,14.0,30.0,95.0,4.0,15.0,37.0,57.0,10.0,20.0,38.0,53.0,19.0,21.0,22.0,50.0,20.0,16.0,33.0,30.0,22.0,22.0
717,1.0,134.0,9.0,10.0,10.0,1143.0,4.0,17.0,28.0,982.0,3.0,14.0,29.0,93.0,3.0,17.0,36.0,61.0,5.0,25.0,38.0,54.0,14.0,15.0,24.0,38.0,21.0,18.0,31.0,33.0,27.0,19.0
718,1.0,132.0,11.0,17.0,13.0,1137.0,2.0,21.0,31.0,991.0,4.0,13.0,36.0,88.0,3.0,17.0,39.0,55.0,6.0,20.0,40.0,50.0,23.0,13.0,29.0,36.0,21.0,16.0,22.0,33.0,25.0,16.0
719,1.0,137.0,10.0,12.0,11.0,1141.0,3.0,19.0,31.0,979.0,2.0,13.0,30.0,91.0,3.0,16.0,40.0,54.0,11.0,19.0,40.0,49.0,20.0,16.0,24.0,39.0,18.0,16.0,21.0,31.0,27.0,19.0
720,0.0,131.0,7.0,10.0,10.0,1132.0,4.0,18.0,31.0,993.0,2.0,14.0,33.0,84.0,4.0,15.0,40.0,60.0,7.0,25.0,40.0,48.0,18.0,15.0,28.0,37.0,21.0,16.0,24.0,32.0,26.0,24.0
721,1.0,133.0,12.0,12.0,11.0,1141.0,8.0,17.0,33.0,982.0,3.0,11.0,32.0,90.0,4.0,13.0,37.0,58.0,8.0,19.0,40.0,55.0,15.0,16.0,25.0,37.0,21.0,16.0,25.0,31.0,23.0,19.0
722,1.0,141.0,10.0,12.0,9.0,1121.0,8.0,17.0,31.0,990.0,1.0,12.0,33.0,88.0,7.0,17.0,38.0,56.0,7.0,23.0,39.0,48.0,16.0,17.0,24.0,38.0,21.0,15.0,23.0,33.0,28.0,17.0
723,0.0,146.0,8.0,13.0,12.0,1126.0,7.0,20.0,30.0,982.0,1.0,15.0,33.0,86.0,5.0,18.0,37.0,55.0,5.0,22.0,41.0,61.0,15.0,17.0,25.0,38.0,23.0,18.0,27.0,35.0,26.0,17.0
724,2.0,135.0,11.0,11.0,9.0,1116.0,4.0,18.0,32.0,983.0,6.0,15.0,34.0,86.0,5.0,20.0,39.0,53.0,7.0,19.0,40.0,52.0,17.0,15.0,27.0,39.0,23.0,17.0,23.0,32.0,24.0,15.0
725,0.0,141.0,9.0,10.0,10.0,1123.0,2.0,23.0,31.0,990.0,3.0,13.0,31.0,90.0,4.0,15.0,41.0,59.0,7.0,19.0,38.0,52.0,17.0,15.0,23.0,38.0,20.0,14.0,22.0,34.0,21.0,18.0
726,5.0,140.0,7.0,11.0,12.0,1123.0,4.0,18.0,27.0,987.0,2.0,12.0,30.0,96.0,2.0,16.0,36.0,64.0,8.0,19.0,39.0,55.0,19.0,18.0,25.0,41.0,18.0,13.0,25.0,38.0,23.0,22.0
727,2.0,132.0,10.0,11.0,15.0,1112.0,3.0,20.0,30.0,980.0,2.0,11.0,33.0,90.0,3.0,15.0,37.0,58.0,5.0,20.0,41.0,51.0,17.0,15.0,28.0,37.0,21.0,18.0,32.0,30.0,33.0,18.0
728,0.0,128.0,10.0,12.0,9.0,1114.0,5.0,19.0,28.0,994.0,1.0,12.0,32.0,88.0,4.0,16.0,39.0,56.0,6.0,21.0,41.0,50.0,17.0,20.0,21.0,43.0,20.0,14.0,22.0,40.0,23.0,18.0
729,5.0,133.0,8.0,20.0,16.0,1119.0,3.0,17.0,31.0,977.0,1.0,15.0,30.0,89.0,5.0,16.0,36.0,56.0,6.0,19.0,39.0,58.0,14.0,14.0,22.0,41.0,19.0,16.0,27.0,30.0,25.0,18.0
730,1.0,134.0,12.0,13.0,6.0,1121.0,5.0,16.0,30.0,982.0,0.0,14.0,31.0,85.0,3.0,20.0,34.0,59.0,5.0,20.0,35.0,54.0,16.0,12.0,23.0,36.0,18.0,16.0,23.0,31.0,21.0,18.0
731,1.0,134.0,8.0,11.0,8.0,1104.0,2.0,17.0,32.0,994.0,5.0,13.0,33.0,74.0,1.0,15.0,21.0,53.0,5.0,10.0,26.0,38.0,9.0,18.0,30.0,45.0,30.0,17.0,31.0,38.0,30.0,29.0
732,2.0,135.0,11.0,13.0,9.0,1111.0,5.0,21.0,30.0,980.0,3.0,13.0,38.0,89.0,5.0,14.0,37.0,60.0,4.0,25.0,42.0,53.0,17.0,15.0,27.0,43.0,25.0,18.0,26.0,34.0,24.0,24.0
733,2.0,131.0,12.0,10.0,8.0,1107.0,4.0,19.0,30.0,984.0,3.0,14.0,34.0,93.0,6.0,16.0,41.0,57.0,8.0,22.0,42.0,52.0,22.0,19.0,24.0,42.0,19.0,20.0,26.0,35.0,22.0,17.0
734,1.0,128.0,8.0,15.0,9.0,1106.0,7.0,17.0,34.0,965.0,4.0,11.0,35.0,95.0,2.0,17.0,38.0,61.0,10.0,23.0,40.0,50.0,18.0,19.0,22.0,43.0,18.0,12.0,34.0,33.0,27.0,17.0
735,1.0,133.0,10.0,12.0,13.0,1088.0,4.0,15.0,29.0,973.0,2.0,15.0,31.0,94.0,4.0,13.0,37.0,54.0,7.0,23.0,38.0,54.0,17.0,15.0,26.0,40.0,22.0,14.0,26.0,35.0,23.0,23.0
736,7.0,131.0,14.0,9.0,10.0,1102.0,3.0,20.0,33.0,966.0,3.0,11.0,32.0,87.0,3.0,18.0,39.0,59.0,4.0,21.0,41.0,52.0,18.0,14.0,25.0,41.0,18.0,16.0,29.0,35.0,26.0,15.0
737,1.0,131.0,8.0,13.0,12.0,1097.0,2.0,17.0,30.0,953.0,3.0,14.0,32.0,100.0,4.0,14.0,37.0,59.0,9.0,22.0,42.0,55.0,15.0,15.0,26.0,39.0,22.0,13.0,24.0,31.0,23.0,20.0
738,5.0,127.0,10.0,12.0,9.0,1088.0,3.0,24.0,30.0,959.0,5.0,13.0,31.0,90.0,4.0,21.0,37.0,62.0,5.0,21.0,45.0,51.0,18.0,14.0,22.0,39.0,19.0,18.0,25.0,39.0,19.0,22.0
739,4.0,127.0,8.0,15.0,10.0,1093.0,4.0,19.0,32.0,947.0,4.0,13.0,36.0,92.0,5.0,17.0,38.0,60.0,7.0,21.0,43.0,51.0,19.0,16.0,23.0,40.0,18.0,16.0,30.0,33.0,25.0,23.0
740,5.0,130.0,9.0,15.0,10.0,1089.0,5.0,18.0,32.0,940.0,3.0,12.0,34.0,90.0,3.0,16.0,36.0,54.0,4.0,22.0,37.0,54.0,20.0,15.0,24.0,41.0,23.0,18.0,29.0,35.0,26.0,20.0
741,2.0,137.0,8.0,12.0,9.0,1076.0,4.0,23.0,31.0,946.0,2.0,13.0,37.0,92.0,8.0,13.0,37.0,53.0,8.0,23.0,37.0,55.0,15.0,11.0,32.0,40.0,22.0,13.0,24.0,32.0,23.0,20.0
742,4.0,131.0,14.0,12.0,10.0,1071.0,4.0,20.0,29.0,942.0,1.0,12.0,33.0,91.0,5.0,15.0,43.0,55.0,5.0,24.0,43.0,60.0,16.0,13.0,27.0,37.0,28.0,16.0,22.0,39.0,25.0,17.0
743,1.0,125.0,11.0,13.0,8.0,1076.0,4.0,19.0,32.0,926.0,2.0,16.0,30.0,91.0,2.0,21.0,40.0,64.0,6.0,18.0,43.0,55.0,22.0,16.0,26.0,41.0,24.0,17.0,24.0,36.0,25.0,17.0
744,6.0,128.0,12.0,16.0,10.0,1079.0,6.0,18.0,30.0,920.0,3.0,12.0,31.0,98.0,2.0,16.0,39.0,56.0,7.0,23.0,39.0,52.0,15.0,17.0,29.0,43.0,21.0,14.0,33.0,31.0,29.0,16.0
745,1.0,127.0,9.0,18.0,11.0,1076.0,2.0,19.0,32.0,907.0,2.0,12.0,31.0,95.0,3.0,15.0,44.0,56.0,10.0,20.0,44.0,50.0,16.0,16.0,27.0,45.0,18.0,17.0,26.0,32.0,31.0,18.0
746,1.0,135.0,10.0,11.0,11.0,1060.0,4.0,19.0,28.0,912.0,1.0,13.0,35.0,95.0,3.0,16.0,37.0,54.0,7.0,25.0,38.0,55.0,14.0,15.0,27.0,39.0,22.0,18.0,22.0,32.0,24.0,24.0
747,3.0,126.0,15.0,13.0,9.0,1071.0,3.0,23.0,32.0,911.0,2.0,17.0,34.0,92.0,5.0,16.0,35.0,58.0,9.0,23.0,42.0,53.0,17.0,19.0,22.0,43.0,21.0,16.0,27.0,41.0,25.0,17.0
748,1.0,128.0,9.0,13.0,10.0,1064.0,6.0,16.0,33.0,889.0,4.0,13.0,32.0,94.0,7.0,16.0,45.0,56.0,10.0,20.0,41.0,53.0,16.0,17.0,25.0,43.0,24.0,14.0,24.0,30.0,26.0,21.0
749,2.0,125.0,9.0,10.0,9.0,1067.0,4.0,25.0,30.0,893.0,2.0,14.0,32.0,89.0,4.0,18.0,43.0,60.0,5.0,21.0,42.0,52.0,19.0,16.0,23.0,40.0,24.0,16.0,26.0,32.0,27.0,23.0
750,2.0,129.0,9.0,12.0,12.0,1053.0,8.0,16.0,30.0,865.0,2.0,13.0,34.0,94.0,3.0,16.0,35.0,56.0,6.0,28.0,41.0,55.0,18.0,15.0,24.0,38.0,22.0,19.0,22.0,35.0,22.0,14.0
751,1.0,124.0,9.0,13.0,11.0,1057.0,4.0,15.0,31.0,857.0,3.0,12.0,33.0,99.0,5.0,14.0,40.0,56.0,11.0,20.0,40.0,53.0,14.0,16.0,27.0,42.0,20.0,18.0,25.0,31.0,24.0,19.0
752,1.0,124.0,15.0,14.0,8.0,1056.0,8.0,18.0,32.0,844.0,4.0,11.0,30.0,93.0,3.0,16.0,43.0,62.0,5.0,21.0,40.0,52.0,19.0,17.0,28.0,42.0,21.0,12.0,27.0,36.0,28.0,23.0
753,4.0,127.0,8.0,9.0,17.0,1058.0,10.0,14.0,20.0,791.0,8.0,10.0,47.0,100.0,3.0,21.0,57.0,74.0,13.0,33.0,51.0,67.0,25.0,25.0,26.0,48.0,30.0,17.0,27.0,36.0,25.0,29.0
