,0
47164,69.0
47165,0.0
47166,40.0
47167,0.0
47168,23.0
47169,7.0
47170,0.0
47171,40.0
47172,0.0
47173,53.0
47174,0.0
47175,37.0
47176,0.0
47177,27.0
47178,0.0
47179,0.0
47180,10.0
47181,3.0
47182,211.0
47183,0.0
47184,10.0
47185,0.0
47186,16.0
47187,1.0
47188,0.0
47189,8.0
47190,1.0
47191,55.0
47192,0.0
47193,17.0
47194,0.0
47195,29.0
47196,2.0
47197,0.0
47198,6.0
47199,0.0
47200,169.0
47201,0.0
47202,37.0
47203,0.0
47204,23.0
47205,3.0
47206,0.0
47207,11.0
47208,0.0
47209,94.0
47210,0.0
47211,38.0
47212,0.0
47213,27.0
47214,4.0
47215,0.0
47216,16.0
47217,0.0
47218,76.0
47219,0.0
47220,46.0
47221,0.0
47222,32.0
47223,5.0
47224,0.0
47225,33.0
47226,0.0
47227,77.0
47228,0.0
47229,55.0
47230,0.0
47231,24.0
47232,6.0
47233,0.0
47234,38.0
47235,0.0
47236,63.0
47237,0.0
47238,36.0
47239,0.0
47240,23.0
47241,7.0
47242,0.0
47243,45.0
47244,0.0
47245,55.0
47246,0.0
47247,37.0
47248,0.0
47249,27.0
47250,0.0
47251,0.0
47252,12.0
47253,3.0
47254,236.0
47255,0.0
47256,14.0
47257,0.0
47258,14.0
47259,1.0
47260,0.0
47261,6.0
47262,1.0
47263,63.0
47264,0.0
47265,20.0
47266,0.0
47267,25.0
47268,2.0
47269,0.0
47270,7.0
47271,0.0
47272,171.0
47273,0.0
47274,37.0
47275,0.0
47276,23.0
47277,3.0
47278,0.0
47279,12.0
47280,0.0
47281,97.0
47282,0.0
47283,38.0
47284,0.0
47285,28.0
47286,4.0
47287,0.0
47288,20.0
47289,0.0
47290,78.0
47291,0.0
47292,48.0
47293,0.0
47294,32.0
47295,5.0
47296,0.0
47297,33.0
47298,0.0
47299,81.0
47300,0.0
47301,58.0
47302,0.0
47303,28.0
47304,6.0
47305,0.0
47306,36.0
47307,0.0
47308,62.0
47309,0.0
47310,37.0
47311,0.0
47312,24.0
47313,7.0
47314,0.0
47315,43.0
47316,0.0
47317,53.0
47318,0.0
47319,41.0
47320,0.0
47321,28.0
47322,0.0
47323,0.0
47324,9.0
47325,3.0
47326,243.0
47327,0.0
47328,10.0
47329,0.0
47330,16.0
47331,1.0
47332,0.0
47333,7.0
47334,1.0
47335,81.0
47336,0.0
47337,21.0
47338,0.0
47339,30.0
47340,2.0
47341,0.0
47342,9.0
47343,0.0
47344,168.0
47345,0.0
47346,36.0
47347,0.0
47348,23.0
47349,3.0
47350,0.0
47351,13.0
47352,0.0
47353,97.0
47354,0.0
47355,36.0
47356,0.0
47357,30.0
47358,4.0
47359,0.0
47360,19.0
47361,0.0
47362,80.0
47363,0.0
47364,46.0
47365,0.0
47366,37.0
47367,5.0
47368,0.0
47369,32.0
47370,0.0
47371,80.0
47372,0.0
47373,58.0
47374,0.0
47375,25.0
47376,6.0
47377,0.0
47378,34.0
47379,0.0
47380,64.0
47381,0.0
47382,41.0
47383,0.0
47384,22.0
47385,7.0
47386,0.0
47387,39.0
47388,0.0
47389,57.0
47390,0.0
47391,40.0
47392,0.0
47393,26.0
47394,0.0
47395,0.0
47396,10.0
47397,4.0
47398,1.0
47399,0.0
47400,15.0
47401,0.0
47402,18.0
47403,1.0
47404,0.0
47405,6.0
47406,1.0
47407,86.0
47408,0.0
47409,17.0
47410,0.0
47411,27.0
47412,2.0
47413,0.0
47414,6.0
47415,0.0
47416,171.0
47417,0.0
47418,37.0
47419,0.0
47420,24.0
47421,3.0
47422,0.0
47423,10.0
47424,0.0
47425,95.0
47426,0.0
47427,38.0
47428,0.0
47429,27.0
47430,4.0
47431,0.0
47432,14.0
47433,0.0
47434,77.0
47435,0.0
47436,50.0
47437,0.0
47438,36.0
47439,5.0
47440,0.0
47441,30.0
47442,0.0
47443,76.0
47444,0.0
47445,52.0
47446,0.0
47447,30.0
47448,6.0
47449,0.0
47450,34.0
47451,0.0
47452,62.0
47453,0.0
47454,36.0
47455,0.0
47456,23.0
47457,7.0
47458,0.0
47459,43.0
47460,0.0
47461,54.0
47462,0.0
47463,39.0
47464,0.0
47465,28.0
47466,0.0
47467,0.0
47468,8.0
47469,4.0
47470,5.0
47471,0.0
47472,10.0
47473,0.0
47474,15.0
47475,1.0
47476,0.0
47477,7.0
47478,1.0
47479,103.0
47480,0.0
47481,15.0
47482,0.0
47483,25.0
47484,2.0
47485,0.0
47486,12.0
47487,0.0
47488,180.0
47489,0.0
47490,37.0
47491,0.0
47492,23.0
47493,3.0
47494,0.0
47495,11.0
47496,0.0
47497,95.0
47498,0.0
47499,39.0
47500,0.0
47501,27.0
47502,4.0
47503,0.0
47504,18.0
47505,0.0
47506,76.0
47507,0.0
47508,48.0
47509,0.0
47510,32.0
47511,5.0
47512,0.0
47513,29.0
47514,0.0
47515,81.0
47516,0.0
47517,59.0
47518,0.0
47519,26.0
47520,6.0
47521,0.0
47522,35.0
47523,0.0
47524,62.0
47525,0.0
47526,43.0
47527,0.0
47528,29.0
47529,7.0
47530,0.0
47531,40.0
47532,0.0
47533,53.0
47534,0.0
47535,37.0
47536,0.0
47537,27.0
47538,0.0
47539,0.0
47540,12.0
47541,4.0
47542,29.0
47543,0.0
47544,14.0
47545,0.0
47546,15.0
47547,1.0
47548,0.0
47549,7.0
47550,1.0
47551,115.0
47552,0.0
47553,15.0
47554,0.0
47555,26.0
47556,2.0
47557,0.0
47558,8.0
47559,0.0
47560,180.0
47561,0.0
47562,42.0
47563,0.0
47564,26.0
47565,3.0
47566,0.0
47567,10.0
47568,0.0
47569,96.0
47570,0.0
47571,41.0
47572,0.0
47573,28.0
47574,4.0
47575,0.0
47576,18.0
47577,0.0
47578,78.0
47579,0.0
47580,47.0
47581,0.0
47582,37.0
47583,5.0
47584,0.0
47585,29.0
47586,0.0
47587,79.0
47588,0.0
47589,53.0
47590,0.0
47591,25.0
47592,6.0
47593,0.0
47594,35.0
47595,0.0
47596,61.0
47597,0.0
47598,36.0
47599,0.0
47600,22.0
47601,7.0
47602,0.0
47603,41.0
47604,0.0
47605,53.0
47606,0.0
47607,37.0
47608,0.0
47609,27.0
47610,0.0
47611,0.0
47612,7.0
47613,4.0
47614,23.0
47615,0.0
47616,13.0
47617,0.0
47618,14.0
47619,1.0
47620,0.0
47621,7.0
47622,1.0
47623,125.0
47624,0.0
47625,14.0
47626,0.0
47627,25.0
47628,2.0
47629,0.0
47630,7.0
47631,0.0
47632,177.0
47633,0.0
47634,41.0
47635,0.0
47636,27.0
47637,3.0
47638,0.0
47639,9.0
47640,0.0
47641,94.0
47642,0.0
47643,38.0
47644,0.0
47645,26.0
47646,4.0
47647,0.0
47648,17.0
47649,0.0
47650,75.0
47651,0.0
47652,47.0
47653,0.0
47654,31.0
47655,5.0
47656,0.0
47657,32.0
47658,0.0
47659,80.0
47660,0.0
47661,59.0
47662,0.0
47663,26.0
47664,6.0
47665,0.0
47666,35.0
47667,0.0
47668,62.0
47669,0.0
47670,40.0
47671,0.0
47672,27.0
47673,7.0
47674,0.0
47675,40.0
47676,0.0
47677,53.0
47678,0.0
47679,38.0
47680,0.0
47681,27.0
47682,0.0
47683,0.0
47684,11.0
47685,4.0
47686,36.0
47687,0.0
47688,11.0
47689,0.0
47690,17.0
47691,1.0
47692,0.0
47693,6.0
47694,1.0
47695,140.0
47696,0.0
47697,17.0
47698,0.0
47699,25.0
47700,2.0
47701,0.0
47702,7.0
47703,0.0
47704,177.0
47705,0.0
47706,37.0
47707,0.0
47708,24.0
47709,3.0
47710,0.0
47711,12.0
47712,0.0
47713,99.0
47714,0.0
47715,44.0
47716,0.0
47717,30.0
47718,4.0
47719,0.0
47720,15.0
47721,0.0
47722,76.0
47723,0.0
47724,48.0
47725,0.0
47726,32.0
47727,5.0
47728,0.0
47729,32.0
47730,0.0
47731,81.0
47732,0.0
47733,57.0
47734,0.0
47735,24.0
47736,6.0
47737,0.0
47738,33.0
47739,0.0
47740,62.0
47741,0.0
47742,40.0
47743,0.0
47744,27.0
47745,7.0
47746,0.0
47747,39.0
47748,0.0
47749,52.0
47750,0.0
47751,38.0
47752,0.0
47753,27.0
47754,0.0
47755,0.0
47756,8.0
47757,4.0
47758,33.0
47759,0.0
47760,9.0
47761,0.0
47762,14.0
47763,1.0
47764,0.0
47765,7.0
47766,1.0
47767,153.0
47768,0.0
47769,15.0
47770,0.0
47771,26.0
47772,2.0
47773,0.0
47774,9.0
47775,0.0
47776,179.0
47777,0.0
47778,38.0
47779,0.0
47780,24.0
47781,3.0
47782,0.0
47783,9.0
47784,0.0
47785,94.0
47786,0.0
47787,42.0
47788,0.0
47789,31.0
47790,4.0
47791,0.0
47792,13.0
47793,0.0
47794,74.0
47795,0.0
47796,47.0
47797,0.0
47798,31.0
47799,5.0
47800,0.0
47801,30.0
47802,0.0
47803,80.0
47804,0.0
47805,60.0
47806,0.0
47807,23.0
47808,6.0
47809,0.0
47810,34.0
47811,0.0
47812,69.0
47813,0.0
47814,35.0
47815,0.0
47816,25.0
47817,7.0
47818,0.0
47819,40.0
47820,0.0
47821,53.0
47822,0.0
47823,37.0
47824,0.0
47825,27.0
47826,0.0
47827,0.0
47828,15.0
47829,4.0
47830,56.0
47831,0.0
47832,13.0
47833,0.0
47834,16.0
47835,1.0
47836,0.0
47837,7.0
47838,1.0
47839,169.0
47840,0.0
47841,15.0
47842,0.0
47843,26.0
47844,2.0
47845,0.0
47846,8.0
47847,0.0
47848,182.0
47849,0.0
47850,39.0
47851,0.0
47852,28.0
47853,3.0
47854,0.0
47855,9.0
47856,0.0
47857,101.0
47858,0.0
47859,42.0
47860,0.0
47861,31.0
47862,4.0
47863,0.0
47864,14.0
47865,0.0
47866,75.0
47867,0.0
47868,50.0
47869,0.0
47870,32.0
47871,5.0
47872,0.0
47873,29.0
47874,0.0
47875,77.0
47876,0.0
47877,55.0
47878,0.0
47879,23.0
47880,6.0
47881,0.0
47882,34.0
47883,0.0
47884,63.0
47885,0.0
47886,36.0
47887,0.0
47888,23.0
47889,7.0
47890,0.0
47891,43.0
47892,0.0
47893,53.0
47894,0.0
47895,35.0
47896,0.0
47897,27.0
47898,0.0
47899,0.0
47900,13.0
47901,4.0
47902,53.0
47903,0.0
47904,9.0
47905,0.0
47906,16.0
47907,1.0
47908,0.0
47909,11.0
47910,1.0
47911,187.0
47912,0.0
47913,15.0
47914,0.0
47915,25.0
47916,2.0
47917,0.0
47918,12.0
47919,0.0
47920,185.0
47921,0.0
47922,38.0
47923,0.0
47924,26.0
47925,3.0
47926,0.0
47927,15.0
47928,0.0
47929,99.0
47930,0.0
47931,41.0
47932,0.0
47933,28.0
47934,4.0
47935,0.0
47936,14.0
47937,0.0
47938,81.0
47939,0.0
47940,50.0
47941,0.0
47942,36.0
47943,5.0
47944,0.0
47945,31.0
47946,0.0
47947,84.0
47948,0.0
47949,59.0
47950,0.0
47951,26.0
47952,6.0
47953,0.0
47954,35.0
47955,0.0
47956,65.0
47957,0.0
47958,39.0
47959,0.0
47960,25.0
47961,7.0
47962,0.0
47963,42.0
47964,0.0
47965,54.0
47966,0.0
47967,42.0
47968,0.0
47969,32.0
47970,0.0
47971,0.0
47972,10.0
47973,4.0
47974,50.0
47975,0.0
47976,9.0
47977,0.0
47978,16.0
47979,1.0
47980,0.0
47981,12.0
47982,1.0
47983,203.0
47984,0.0
47985,15.0
47986,0.0
47987,27.0
47988,2.0
47989,0.0
47990,12.0
47991,0.0
47992,185.0
47993,0.0
47994,37.0
47995,0.0
47996,25.0
47997,3.0
47998,0.0
47999,12.0
48000,0.0
48001,103.0
48002,0.0
48003,39.0
48004,0.0
48005,31.0
48006,4.0
48007,0.0
48008,18.0
48009,0.0
48010,79.0
48011,0.0
48012,50.0
48013,0.0
48014,30.0
48015,5.0
48016,0.0
48017,29.0
48018,0.0
48019,77.0
48020,0.0
48021,55.0
48022,0.0
48023,25.0
48024,6.0
48025,0.0
48026,35.0
48027,0.0
48028,63.0
48029,0.0
48030,37.0
48031,0.0
48032,23.0
48033,7.0
48034,0.0
48035,37.0
48036,0.0
48037,49.0
48038,0.0
48039,40.0
48040,0.0
48041,25.0
48042,0.0
48043,0.0
48044,10.0
48045,4.0
48046,59.0
48047,0.0
48048,10.0
48049,0.0
48050,20.0
48051,1.0
48052,0.0
48053,10.0
48054,1.0
48055,214.0
48056,0.0
48057,15.0
48058,0.0
48059,26.0
48060,2.0
48061,0.0
48062,5.0
48063,0.0
48064,186.0
48065,0.0
48066,41.0
48067,0.0
48068,24.0
48069,3.0
48070,0.0
48071,9.0
48072,0.0
48073,96.0
48074,0.0
48075,38.0
48076,0.0
48077,27.0
48078,4.0
48079,0.0
48080,13.0
48081,0.0
48082,75.0
48083,0.0
48084,47.0
48085,0.0
48086,31.0
48087,5.0
48088,0.0
48089,34.0
48090,0.0
48091,82.0
48092,0.0
48093,55.0
48094,0.0
48095,24.0
48096,6.0
48097,0.0
48098,34.0
48099,0.0
48100,63.0
48101,0.0
48102,37.0
48103,0.0
48104,23.0
48105,7.0
48106,0.0
48107,42.0
48108,0.0
48109,60.0
48110,0.0
48111,43.0
48112,0.0
48113,26.0
48114,0.0
48115,0.0
48116,10.0
48117,4.0
48118,56.0
48119,0.0
48120,9.0
48121,0.0
48122,16.0
48123,1.0
48124,0.0
48125,10.0
48126,1.0
48127,231.0
48128,0.0
48129,16.0
48130,0.0
48131,27.0
48132,2.0
48133,0.0
48134,6.0
48135,0.0
48136,184.0
48137,0.0
48138,43.0
48139,0.0
48140,30.0
48141,3.0
48142,0.0
48143,9.0
48144,0.0
48145,97.0
48146,0.0
48147,39.0
48148,0.0
48149,27.0
48150,4.0
48151,0.0
48152,13.0
48153,0.0
48154,76.0
48155,0.0
48156,48.0
48157,0.0
48158,32.0
48159,5.0
48160,0.0
48161,29.0
48162,0.0
48163,78.0
48164,0.0
48165,57.0
48166,0.0
48167,26.0
48168,6.0
48169,0.0
48170,41.0
48171,0.0
48172,65.0
48173,0.0
48174,40.0
48175,0.0
48176,26.0
48177,7.0
48178,0.0
48179,40.0
48180,0.0
48181,54.0
48182,0.0
48183,38.0
48184,0.0
48185,28.0
48186,0.0
48187,0.0
48188,10.0
48189,4.0
48190,60.0
48191,0.0
48192,8.0
48193,0.0
48194,16.0
48195,1.0
48196,0.0
48197,8.0
48198,1.0
48199,248.0
48200,0.0
48201,15.0
48202,0.0
48203,27.0
48204,2.0
48205,0.0
48206,6.0
48207,0.0
48208,194.0
48209,0.0
48210,38.0
48211,0.0
48212,27.0
48213,3.0
48214,0.0
48215,11.0
48216,0.0
48217,99.0
48218,0.0
48219,40.0
48220,0.0
48221,28.0
48222,4.0
48223,0.0
48224,16.0
48225,0.0
48226,77.0
48227,0.0
48228,54.0
48229,0.0
48230,31.0
48231,5.0
48232,0.0
48233,28.0
48234,0.0
48235,75.0
48236,0.0
48237,58.0
48238,0.0
48239,26.0
48240,6.0
48241,0.0
48242,34.0
48243,0.0
48244,67.0
48245,0.0
48246,39.0
48247,0.0
48248,28.0
48249,7.0
48250,0.0
48251,40.0
48252,0.0
48253,52.0
48254,0.0
48255,36.0
48256,0.0
48257,26.0
48258,0.0
48259,0.0
48260,13.0
48261,4.0
48262,66.0
48263,0.0
48264,8.0
48265,0.0
48266,19.0
48267,1.0
48268,0.0
48269,7.0
48270,1.0
48271,255.0
48272,0.0
48273,14.0
48274,0.0
48275,25.0
48276,2.0
48277,0.0
48278,7.0
48279,0.0
48280,185.0
48281,0.0
48282,37.0
48283,0.0
48284,23.0
48285,3.0
48286,0.0
48287,11.0
48288,0.0
48289,96.0
48290,0.0
48291,41.0
48292,0.0
48293,30.0
48294,4.0
48295,0.0
48296,14.0
48297,0.0
48298,75.0
48299,0.0
48300,47.0
48301,0.0
48302,32.0
48303,5.0
48304,0.0
48305,32.0
48306,0.0
48307,83.0
48308,0.0
48309,55.0
48310,0.0
48311,27.0
48312,6.0
48313,0.0
48314,34.0
48315,0.0
48316,62.0
48317,0.0
48318,36.0
48319,0.0
48320,23.0
48321,7.0
48322,0.0
48323,42.0
48324,0.0
48325,54.0
48326,0.0
48327,41.0
48328,0.0
48329,29.0
48330,0.0
48331,0.0
48332,15.0
48333,4.0
48334,66.0
48335,0.0
48336,9.0
48337,0.0
48338,16.0
48339,1.0
48340,0.0
48341,8.0
48342,2.0
48343,14.0
48344,0.0
48345,14.0
48346,0.0
48347,26.0
48348,2.0
48349,0.0
48350,7.0
48351,0.0
48352,188.0
48353,0.0
48354,38.0
48355,0.0
48356,22.0
48357,3.0
48358,0.0
48359,12.0
48360,0.0
48361,99.0
48362,0.0
48363,41.0
48364,0.0
48365,29.0
48366,4.0
48367,0.0
48368,18.0
48369,0.0
48370,79.0
48371,0.0
48372,53.0
48373,0.0
48374,37.0
48375,5.0
48376,0.0
48377,29.0
48378,0.0
48379,78.0
48380,0.0
48381,56.0
48382,0.0
48383,25.0
48384,6.0
48385,0.0
48386,40.0
48387,0.0
48388,64.0
48389,0.0
48390,39.0
48391,0.0
48392,25.0
48393,7.0
48394,0.0
48395,40.0
48396,0.0
48397,61.0
48398,0.0
48399,37.0
48400,0.0
48401,30.0
48402,0.0
48403,0.0
48404,12.0
48405,4.0
48406,83.0
48407,0.0
48408,8.0
48409,0.0
48410,16.0
48411,1.0
48412,0.0
48413,9.0
48414,2.0
48415,32.0
48416,0.0
48417,15.0
48418,0.0
48419,26.0
48420,2.0
48421,0.0
48422,10.0
48423,0.0
48424,189.0
48425,0.0
48426,40.0
48427,0.0
48428,25.0
48429,3.0
48430,0.0
48431,8.0
48432,0.0
48433,96.0
48434,0.0
48435,39.0
48436,0.0
48437,26.0
48438,4.0
48439,0.0
48440,14.0
48441,0.0
48442,77.0
48443,0.0
48444,48.0
48445,0.0
48446,33.0
48447,5.0
48448,0.0
48449,29.0
48450,0.0
48451,81.0
48452,0.0
48453,59.0
48454,0.0
48455,26.0
48456,6.0
48457,0.0
48458,34.0
48459,0.0
48460,65.0
48461,0.0
48462,36.0
48463,0.0
48464,21.0
48465,7.0
48466,0.0
48467,39.0
48468,0.0
48469,53.0
48470,0.0
48471,38.0
48472,0.0
48473,28.0
48474,0.0
48475,0.0
48476,11.0
48477,4.0
48478,74.0
48479,0.0
48480,10.0
48481,0.0
48482,21.0
48483,1.0
48484,0.0
48485,6.0
48486,2.0
48487,43.0
48488,0.0
48489,17.0
48490,0.0
48491,30.0
48492,2.0
48493,0.0
48494,6.0
48495,0.0
48496,189.0
48497,0.0
48498,39.0
48499,0.0
48500,22.0
48501,3.0
48502,0.0
48503,10.0
48504,0.0
48505,99.0
48506,0.0
48507,41.0
48508,0.0
48509,27.0
48510,4.0
48511,0.0
48512,16.0
48513,0.0
48514,78.0
48515,0.0
48516,49.0
48517,0.0
48518,33.0
48519,5.0
48520,0.0
48521,28.0
48522,0.0
48523,83.0
48524,0.0
48525,56.0
48526,0.0
48527,26.0
48528,6.0
48529,0.0
48530,39.0
48531,0.0
48532,68.0
48533,0.0
48534,42.0
48535,0.0
48536,25.0
48537,7.0
48538,0.0
48539,39.0
48540,0.0
48541,52.0
48542,0.0
48543,43.0
48544,0.0
48545,31.0
48546,0.0
48547,0.0
48548,8.0
48549,4.0
48550,75.0
48551,0.0
48552,9.0
48553,0.0
48554,16.0
48555,1.0
48556,0.0
48557,8.0
48558,2.0
48559,65.0
48560,0.0
48561,15.0
48562,0.0
48563,26.0
48564,2.0
48565,0.0
48566,8.0
48567,0.0
48568,194.0
48569,0.0
48570,39.0
48571,0.0
48572,23.0
48573,3.0
48574,0.0
48575,10.0
48576,0.0
48577,99.0
48578,0.0
48579,45.0
48580,0.0
48581,32.0
48582,4.0
48583,0.0
48584,13.0
48585,0.0
48586,82.0
48587,0.0
48588,54.0
48589,0.0
48590,35.0
48591,5.0
48592,0.0
48593,28.0
48594,0.0
48595,78.0
48596,0.0
48597,56.0
48598,0.0
48599,26.0
48600,6.0
48601,0.0
48602,36.0
48603,0.0
48604,63.0
48605,0.0
48606,39.0
48607,0.0
48608,26.0
48609,7.0
48610,0.0
48611,39.0
48612,0.0
48613,55.0
48614,0.0
48615,36.0
48616,0.0
48617,26.0
48618,0.0
48619,0.0
48620,13.0
48621,4.0
48622,86.0
48623,0.0
48624,8.0
48625,0.0
48626,17.0
48627,1.0
48628,0.0
48629,8.0
48630,2.0
48631,82.0
48632,0.0
48633,15.0
48634,0.0
48635,28.0
48636,2.0
48637,0.0
48638,5.0
48639,0.0
48640,193.0
48641,0.0
48642,39.0
48643,0.0
48644,23.0
48645,3.0
48646,0.0
48647,11.0
48648,0.0
48649,99.0
48650,0.0
48651,41.0
48652,0.0
48653,27.0
48654,4.0
48655,0.0
48656,18.0
48657,0.0
48658,80.0
48659,0.0
48660,51.0
48661,0.0
48662,32.0
48663,5.0
48664,0.0
48665,29.0
48666,0.0
48667,78.0
48668,0.0
48669,60.0
48670,0.0
48671,26.0
48672,6.0
48673,0.0
48674,35.0
48675,0.0
48676,63.0
48677,0.0
48678,39.0
48679,0.0
48680,23.0
48681,7.0
48682,0.0
48683,39.0
48684,0.0
48685,58.0
48686,0.0
48687,42.0
48688,0.0
48689,32.0
48690,0.0
48691,0.0
48692,13.0
48693,4.0
48694,101.0
48695,0.0
48696,12.0
48697,0.0
48698,18.0
48699,1.0
48700,0.0
48701,6.0
48702,2.0
48703,89.0
48704,0.0
48705,14.0
48706,0.0
48707,25.0
48708,2.0
48709,0.0
48710,7.0
48711,0.0
48712,195.0
48713,0.0
48714,39.0
48715,0.0
48716,24.0
48717,3.0
48718,0.0
48719,9.0
48720,0.0
48721,94.0
48722,0.0
48723,40.0
48724,0.0
48725,26.0
48726,4.0
48727,0.0
48728,15.0
48729,0.0
48730,82.0
48731,0.0
48732,53.0
48733,0.0
48734,31.0
48735,5.0
48736,0.0
48737,28.0
48738,0.0
48739,80.0
48740,0.0
48741,59.0
48742,0.0
48743,26.0
48744,6.0
48745,0.0
48746,40.0
48747,0.0
48748,66.0
48749,0.0
48750,42.0
48751,0.0
48752,30.0
48753,7.0
48754,0.0
48755,40.0
48756,0.0
48757,53.0
48758,0.0
48759,40.0
48760,0.0
48761,27.0
48762,0.0
48763,0.0
48764,12.0
48765,4.0
48766,90.0
48767,0.0
48768,9.0
48769,0.0
48770,18.0
48771,1.0
48772,0.0
48773,10.0
48774,2.0
48775,111.0
48776,0.0
48777,14.0
48778,0.0
48779,26.0
48780,2.0
48781,0.0
48782,10.0
48783,0.0
48784,205.0
48785,0.0
48786,42.0
48787,0.0
48788,28.0
48789,3.0
48790,0.0
48791,9.0
48792,0.0
48793,98.0
48794,0.0
48795,41.0
48796,0.0
48797,28.0
48798,4.0
48799,0.0
48800,13.0
48801,0.0
48802,76.0
48803,0.0
48804,44.0
48805,0.0
48806,35.0
48807,5.0
48808,0.0
48809,29.0
48810,0.0
48811,78.0
48812,0.0
48813,55.0
48814,0.0
48815,23.0
48816,6.0
48817,0.0
48818,35.0
48819,0.0
48820,63.0
48821,0.0
48822,37.0
48823,0.0
48824,24.0
48825,7.0
48826,0.0
48827,39.0
48828,0.0
48829,51.0
48830,0.0
48831,35.0
48832,0.0
48833,24.0
48834,0.0
48835,0.0
48836,10.0
48837,4.0
48838,90.0
48839,0.0
48840,8.0
48841,0.0
48842,17.0
48843,1.0
48844,0.0
48845,8.0
48846,2.0
48847,123.0
48848,0.0
48849,14.0
48850,0.0
48851,27.0
48852,2.0
48853,0.0
48854,10.0
48855,0.0
48856,200.0
48857,0.0
48858,42.0
48859,0.0
48860,24.0
48861,3.0
48862,0.0
48863,8.0
48864,0.0
48865,97.0
48866,0.0
48867,40.0
48868,0.0
48869,26.0
48870,4.0
48871,0.0
48872,15.0
48873,0.0
48874,80.0
48875,0.0
48876,53.0
48877,0.0
48878,34.0
48879,5.0
48880,0.0
48881,28.0
48882,0.0
48883,81.0
48884,0.0
48885,55.0
48886,0.0
48887,24.0
48888,6.0
48889,0.0
48890,34.0
48891,0.0
48892,65.0
48893,0.0
48894,39.0
48895,0.0
48896,27.0
48897,7.0
48898,0.0
48899,39.0
48900,0.0
48901,52.0
48902,0.0
48903,37.0
48904,0.0
48905,27.0
48906,0.0
48907,0.0
48908,12.0
48909,4.0
48910,96.0
48911,0.0
48912,8.0
48913,0.0
48914,18.0
48915,1.0
48916,0.0
48917,6.0
48918,2.0
48919,133.0
48920,0.0
48921,15.0
48922,0.0
48923,30.0
48924,2.0
48925,0.0
48926,5.0
48927,0.0
48928,201.0
48929,0.0
48930,38.0
48931,0.0
48932,25.0
48933,3.0
48934,0.0
48935,10.0
48936,0.0
48937,100.0
48938,0.0
48939,42.0
48940,0.0
48941,28.0
48942,4.0
48943,0.0
48944,14.0
48945,0.0
48946,84.0
48947,0.0
48948,49.0
48949,0.0
48950,33.0
48951,5.0
48952,0.0
48953,27.0
48954,0.0
48955,79.0
48956,0.0
48957,57.0
48958,0.0
48959,26.0
48960,6.0
48961,0.0
48962,34.0
48963,0.0
48964,63.0
48965,0.0
48966,38.0
48967,0.0
48968,23.0
48969,7.0
48970,0.0
48971,42.0
48972,0.0
48973,54.0
48974,0.0
48975,39.0
48976,0.0
48977,33.0
48978,0.0
48979,0.0
48980,8.0
48981,4.0
48982,94.0
48983,0.0
48984,8.0
48985,0.0
48986,16.0
48987,1.0
48988,0.0
48989,6.0
48990,2.0
48991,153.0
48992,0.0
48993,15.0
48994,0.0
48995,27.0
48996,2.0
48997,0.0
48998,8.0
48999,0.0
49000,207.0
49001,0.0
49002,44.0
49003,0.0
49004,25.0
49005,3.0
49006,0.0
49007,8.0
49008,0.0
49009,97.0
49010,0.0
49011,41.0
49012,0.0
49013,26.0
49014,4.0
49015,0.0
49016,14.0
49017,0.0
49018,77.0
49019,0.0
49020,48.0
49021,0.0
49022,32.0
49023,5.0
49024,0.0
49025,35.0
49026,0.0
49027,81.0
49028,0.0
49029,59.0
49030,0.0
49031,28.0
49032,6.0
49033,0.0
49034,35.0
49035,0.0
49036,63.0
49037,0.0
49038,36.0
49039,0.0
49040,23.0
49041,7.0
49042,0.0
49043,42.0
49044,0.0
49045,52.0
49046,0.0
49047,37.0
49048,0.0
49049,27.0
49050,0.0
49051,0.0
49052,12.0
49053,4.0
49054,104.0
49055,0.0
49056,13.0
49057,0.0
49058,22.0
49059,1.0
49060,0.0
49061,7.0
49062,2.0
49063,167.0
49064,0.0
49065,15.0
49066,0.0
49067,27.0
49068,2.0
49069,0.0
49070,7.0
49071,0.0
49072,209.0
49073,0.0
49074,38.0
49075,0.0
49076,23.0
49077,3.0
49078,0.0
49079,12.0
49080,0.0
49081,99.0
49082,0.0
49083,43.0
49084,0.0
49085,27.0
49086,4.0
49087,0.0
49088,13.0
49089,0.0
49090,79.0
49091,0.0
49092,54.0
49093,0.0
49094,38.0
49095,5.0
49096,0.0
49097,29.0
49098,0.0
49099,78.0
49100,0.0
49101,62.0
49102,0.0
49103,29.0
49104,6.0
49105,0.0
49106,34.0
49107,0.0
49108,63.0
49109,0.0
49110,36.0
49111,0.0
49112,26.0
49113,7.0
49114,0.0
49115,40.0
49116,0.0
49117,53.0
49118,0.0
49119,37.0
49120,0.0
49121,27.0
49122,0.0
49123,0.0
49124,11.0
49125,4.0
49126,104.0
49127,0.0
49128,9.0
49129,0.0
49130,19.0
49131,1.0
49132,0.0
49133,6.0
49134,2.0
49135,180.0
49136,0.0
49137,19.0
49138,0.0
49139,30.0
49140,2.0
49141,0.0
49142,6.0
49143,0.0
49144,212.0
49145,0.0
49146,44.0
49147,0.0
49148,24.0
49149,3.0
49150,0.0
49151,8.0
49152,0.0
49153,98.0
49154,0.0
49155,41.0
49156,0.0
49157,29.0
49158,4.0
49159,0.0
49160,13.0
49161,0.0
49162,78.0
