,0
9550,0.0
9551,38.0
9552,0.0
9553,19.0
9554,6.0
9555,0.0
9556,57.0
9557,0.0
9558,51.0
9559,0.0
9560,22.0
9561,0.0
9562,27.0
9563,7.0
9564,0.0
9565,44.0
9566,0.0
9567,45.0
9568,0.0
9569,36.0
9570,0.0
9571,24.0
9572,0.0
9573,0.0
9574,137.0
9575,0.0
9576,5.0
9577,0.0
9578,13.0
9579,0.0
9580,3.0
9581,1.0
9582,0.0
9583,144.0
9584,0.0
9585,5.0
9586,0.0
9587,16.0
9588,0.0
9589,5.0
9590,2.0
9591,0.0
9592,144.0
9593,0.0
9594,26.0
9595,0.0
9596,25.0
9597,0.0
9598,6.0
9599,3.0
9600,0.0
9601,109.0
9602,0.0
9603,40.0
9604,0.0
9605,24.0
9606,0.0
9607,8.0
9608,4.0
9609,0.0
9610,99.0
9611,0.0
9612,45.0
9613,0.0
9614,32.0
9615,0.0
9616,17.0
9617,5.0
9618,0.0
9619,76.0
9620,0.0
9621,57.0
9622,0.0
9623,37.0
9624,0.0
9625,24.0
9626,6.0
9627,0.0
9628,56.0
9629,0.0
9630,48.0
9631,0.0
9632,24.0
9633,0.0
9634,24.0
9635,7.0
9636,0.0
9637,47.0
9638,0.0
9639,47.0
9640,0.0
9641,26.0
9642,0.0
9643,22.0
9644,0.0
9645,0.0
9646,128.0
9647,0.0
9648,3.0
9649,0.0
9650,11.0
9651,0.0
9652,5.0
9653,1.0
9654,0.0
9655,144.0
9656,0.0
9657,2.0
9658,0.0
9659,13.0
9660,0.0
9661,11.0
9662,2.0
9663,0.0
9664,145.0
9665,0.0
9666,27.0
9667,0.0
9668,21.0
9669,0.0
9670,3.0
9671,3.0
9672,0.0
9673,104.0
9674,0.0
9675,46.0
9676,0.0
9677,27.0
9678,0.0
9679,4.0
9680,4.0
9681,0.0
9682,96.0
9683,0.0
9684,45.0
9685,0.0
9686,40.0
9687,0.0
9688,13.0
9689,5.0
9690,0.0
9691,79.0
9692,0.0
9693,47.0
9694,0.0
9695,40.0
9696,0.0
9697,21.0
9698,6.0
9699,0.0
9700,61.0
9701,0.0
9702,46.0
9703,0.0
9704,27.0
9705,0.0
9706,23.0
9707,7.0
9708,0.0
9709,53.0
9710,0.0
9711,42.0
9712,0.0
9713,31.0
9714,0.0
9715,29.0
9716,0.0
9717,0.0
9718,133.0
9719,0.0
9720,6.0
9721,0.0
9722,10.0
9723,0.0
9724,6.0
9725,1.0
9726,0.0
9727,149.0
9728,0.0
9729,4.0
9730,0.0
9731,12.0
9732,0.0
9733,9.0
9734,2.0
9735,0.0
9736,141.0
9737,0.0
9738,30.0
9739,0.0
9740,22.0
9741,0.0
9742,4.0
9743,3.0
9744,0.0
9745,100.0
9746,0.0
9747,45.0
9748,0.0
9749,24.0
9750,0.0
9751,5.0
9752,4.0
9753,0.0
9754,98.0
9755,0.0
9756,44.0
9757,0.0
9758,34.0
9759,0.0
9760,14.0
9761,5.0
9762,0.0
9763,74.0
9764,0.0
9765,54.0
9766,0.0
9767,39.0
9768,0.0
9769,22.0
9770,6.0
9771,0.0
9772,54.0
9773,0.0
9774,46.0
9775,0.0
9776,31.0
9777,0.0
9778,23.0
9779,7.0
9780,0.0
9781,58.0
9782,0.0
9783,42.0
9784,0.0
9785,29.0
9786,0.0
9787,27.0
9788,0.0
9789,0.0
9790,130.0
9791,0.0
9792,5.0
9793,0.0
9794,15.0
9795,0.0
9796,7.0
9797,1.0
9798,0.0
9799,142.0
9800,0.0
9801,4.0
9802,0.0
9803,14.0
9804,0.0
9805,7.0
9806,2.0
9807,0.0
9808,147.0
9809,0.0
9810,23.0
9811,0.0
9812,24.0
9813,0.0
9814,3.0
9815,3.0
9816,0.0
9817,106.0
9818,0.0
9819,50.0
9820,0.0
9821,21.0
9822,0.0
9823,6.0
9824,4.0
9825,0.0
9826,92.0
9827,0.0
9828,48.0
9829,0.0
9830,35.0
9831,0.0
9832,15.0
9833,5.0
9834,0.0
9835,69.0
9836,0.0
9837,51.0
9838,0.0
9839,42.0
9840,0.0
9841,20.0
9842,6.0
9843,0.0
9844,63.0
9845,0.0
9846,45.0
9847,0.0
9848,24.0
9849,0.0
9850,34.0
9851,7.0
9852,0.0
9853,49.0
9854,0.0
9855,42.0
9856,0.0
9857,28.0
9858,0.0
9859,27.0
9860,0.0
9861,0.0
9862,131.0
9863,0.0
9864,2.0
9865,0.0
9866,11.0
9867,0.0
9868,4.0
9869,1.0
9870,0.0
9871,149.0
9872,0.0
9873,5.0
9874,0.0
9875,12.0
9876,0.0
9877,4.0
9878,2.0
9879,0.0
9880,143.0
9881,0.0
9882,26.0
9883,0.0
9884,22.0
9885,0.0
9886,4.0
9887,3.0
9888,0.0
9889,102.0
9890,0.0
9891,47.0
9892,0.0
9893,23.0
9894,0.0
9895,5.0
9896,4.0
9897,0.0
9898,95.0
9899,0.0
9900,52.0
9901,0.0
9902,40.0
9903,0.0
9904,14.0
9905,5.0
9906,0.0
9907,77.0
9908,0.0
9909,53.0
9910,0.0
9911,44.0
9912,0.0
9913,27.0
9914,6.0
9915,0.0
9916,58.0
9917,0.0
9918,41.0
9919,0.0
9920,26.0
9921,0.0
9922,30.0
9923,7.0
9924,0.0
9925,50.0
9926,0.0
9927,49.0
9928,0.0
9929,26.0
9930,0.0
9931,25.0
9932,0.0
9933,0.0
9934,126.0
9935,0.0
9936,4.0
9937,0.0
9938,12.0
9939,0.0
9940,6.0
9941,1.0
9942,0.0
9943,144.0
9944,0.0
9945,3.0
9946,0.0
9947,13.0
9948,0.0
9949,10.0
9950,2.0
9951,0.0
9952,144.0
9953,0.0
9954,28.0
9955,0.0
9956,21.0
9957,0.0
9958,3.0
9959,3.0
9960,0.0
9961,104.0
9962,0.0
9963,46.0
9964,0.0
9965,27.0
9966,0.0
9967,5.0
9968,4.0
9969,0.0
9970,95.0
9971,0.0
9972,45.0
9973,0.0
9974,39.0
9975,0.0
9976,14.0
9977,5.0
9978,0.0
9979,80.0
9980,0.0
9981,45.0
9982,0.0
9983,41.0
9984,0.0
9985,20.0
9986,6.0
9987,0.0
9988,60.0
9989,0.0
9990,47.0
9991,0.0
9992,26.0
9993,0.0
9994,21.0
9995,7.0
9996,0.0
9997,46.0
9998,0.0
9999,45.0
10000,0.0
10001,39.0
10002,0.0
10003,25.0
10004,0.0
10005,0.0
10006,131.0
10007,0.0
10008,4.0
10009,0.0
10010,12.0
10011,0.0
10012,4.0
10013,1.0
10014,0.0
10015,144.0
10016,0.0
10017,6.0
10018,0.0
10019,13.0
10020,0.0
10021,4.0
10022,2.0
10023,0.0
10024,144.0
10025,0.0
10026,28.0
10027,0.0
10028,28.0
10029,0.0
10030,3.0
10031,3.0
10032,0.0
10033,101.0
10034,0.0
10035,45.0
10036,0.0
10037,28.0
10038,0.0
10039,4.0
10040,4.0
10041,0.0
10042,100.0
10043,0.0
10044,43.0
10045,0.0
10046,38.0
10047,0.0
10048,12.0
10049,5.0
10050,0.0
10051,79.0
10052,0.0
10053,54.0
10054,0.0
10055,39.0
10056,0.0
10057,20.0
10058,6.0
10059,0.0
10060,62.0
10061,0.0
10062,46.0
10063,0.0
10064,29.0
10065,0.0
10066,23.0
10067,7.0
10068,0.0
10069,50.0
10070,0.0
10071,44.0
10072,0.0
10073,31.0
10074,0.0
10075,26.0
10076,0.0
10077,0.0
10078,126.0
10079,0.0
10080,7.0
10081,0.0
10082,9.0
10083,0.0
10084,7.0
10085,1.0
10086,0.0
10087,148.0
10088,0.0
10089,4.0
10090,0.0
10091,12.0
10092,0.0
10093,13.0
10094,2.0
10095,0.0
10096,144.0
10097,0.0
10098,27.0
10099,0.0
10100,24.0
10101,0.0
10102,6.0
10103,3.0
10104,0.0
10105,104.0
10106,0.0
10107,42.0
10108,0.0
10109,28.0
10110,0.0
10111,4.0
10112,4.0
10113,0.0
10114,105.0
10115,0.0
10116,44.0
10117,0.0
10118,38.0
10119,0.0
10120,13.0
10121,5.0
10122,0.0
10123,77.0
10124,0.0
10125,51.0
10126,0.0
10127,37.0
10128,0.0
10129,29.0
10130,6.0
10131,0.0
10132,59.0
10133,0.0
10134,44.0
10135,0.0
10136,27.0
10137,0.0
10138,29.0
10139,7.0
10140,0.0
10141,47.0
10142,0.0
10143,40.0
10144,0.0
10145,30.0
10146,0.0
10147,28.0
10148,0.0
10149,0.0
10150,127.0
10151,0.0
10152,4.0
10153,0.0
10154,10.0
10155,0.0
10156,10.0
10157,1.0
10158,0.0
10159,146.0
10160,0.0
10161,4.0
10162,0.0
10163,12.0
10164,0.0
10165,9.0
10166,2.0
10167,0.0
10168,137.0
10169,0.0
10170,25.0
10171,0.0
10172,22.0
10173,0.0
10174,3.0
10175,3.0
10176,0.0
10177,104.0
10178,0.0
10179,46.0
10180,0.0
10181,26.0
10182,0.0
10183,2.0
10184,4.0
10185,0.0
10186,96.0
10187,0.0
10188,48.0
10189,0.0
10190,39.0
10191,0.0
10192,14.0
10193,5.0
10194,0.0
10195,72.0
10196,0.0
10197,53.0
10198,0.0
10199,44.0
10200,0.0
10201,23.0
10202,6.0
10203,0.0
10204,67.0
10205,0.0
10206,43.0
10207,0.0
10208,30.0
10209,0.0
10210,21.0
10211,7.0
10212,0.0
10213,50.0
10214,0.0
10215,46.0
10216,0.0
10217,26.0
10218,0.0
10219,24.0
10220,0.0
10221,0.0
10222,125.0
10223,0.0
10224,4.0
10225,0.0
10226,14.0
10227,0.0
10228,6.0
10229,1.0
10230,0.0
10231,149.0
10232,0.0
10233,4.0
10234,0.0
10235,15.0
10236,0.0
10237,4.0
10238,2.0
10239,0.0
10240,141.0
10241,0.0
10242,29.0
10243,0.0
10244,24.0
10245,0.0
10246,2.0
10247,3.0
10248,0.0
10249,108.0
10250,0.0
10251,45.0
10252,0.0
10253,26.0
10254,0.0
10255,3.0
10256,4.0
10257,0.0
10258,97.0
10259,0.0
10260,45.0
10261,0.0
10262,38.0
10263,0.0
10264,19.0
10265,5.0
10266,0.0
10267,76.0
10268,0.0
10269,55.0
10270,0.0
10271,36.0
10272,0.0
10273,21.0
10274,6.0
10275,0.0
10276,59.0
10277,0.0
10278,49.0
10279,0.0
10280,22.0
10281,0.0
10282,26.0
10283,7.0
10284,0.0
10285,43.0
10286,0.0
10287,45.0
10288,0.0
10289,28.0
10290,0.0
10291,25.0
10292,0.0
10293,0.0
10294,122.0
10295,0.0
10296,7.0
10297,0.0
10298,10.0
10299,0.0
10300,10.0
10301,1.0
10302,0.0
10303,147.0
10304,0.0
10305,4.0
10306,0.0
10307,11.0
10308,0.0
10309,4.0
10310,2.0
10311,0.0
10312,142.0
10313,0.0
10314,27.0
10315,0.0
10316,22.0
10317,0.0
10318,8.0
10319,3.0
10320,0.0
10321,103.0
10322,0.0
10323,47.0
10324,0.0
10325,25.0
10326,0.0
10327,5.0
10328,4.0
10329,0.0
10330,98.0
10331,0.0
10332,46.0
10333,0.0
10334,33.0
10335,0.0
10336,15.0
10337,5.0
10338,0.0
10339,74.0
10340,0.0
10341,57.0
10342,0.0
10343,39.0
10344,0.0
10345,21.0
10346,6.0
10347,0.0
10348,53.0
10349,0.0
10350,50.0
10351,0.0
10352,24.0
10353,0.0
10354,26.0
10355,7.0
10356,0.0
10357,43.0
10358,0.0
10359,43.0
10360,0.0
10361,28.0
10362,0.0
10363,22.0
10364,0.0
10365,0.0
10366,121.0
10367,0.0
10368,5.0
10369,0.0
10370,10.0
10371,0.0
10372,3.0
10373,1.0
10374,0.0
10375,146.0
10376,0.0
10377,6.0
10378,0.0
10379,15.0
10380,0.0
10381,6.0
10382,2.0
10383,0.0
10384,141.0
10385,0.0
10386,27.0
10387,0.0
10388,24.0
10389,0.0
10390,7.0
10391,3.0
10392,0.0
10393,108.0
10394,0.0
10395,42.0
10396,0.0
10397,22.0
10398,0.0
10399,5.0
10400,4.0
10401,0.0
10402,98.0
10403,0.0
10404,46.0
10405,0.0
10406,37.0
10407,0.0
10408,17.0
10409,5.0
10410,0.0
10411,75.0
10412,0.0
10413,53.0
10414,0.0
10415,42.0
10416,0.0
10417,21.0
10418,6.0
10419,0.0
10420,59.0
10421,0.0
10422,44.0
10423,0.0
10424,30.0
10425,0.0
10426,24.0
10427,7.0
10428,0.0
10429,58.0
10430,0.0
10431,41.0
10432,0.0
10433,30.0
10434,0.0
10435,23.0
10436,0.0
10437,0.0
10438,120.0
10439,0.0
10440,3.0
10441,0.0
10442,10.0
10443,0.0
10444,7.0
10445,1.0
10446,0.0
10447,142.0
10448,0.0
10449,3.0
10450,0.0
10451,11.0
10452,0.0
10453,8.0
10454,2.0
10455,0.0
10456,140.0
10457,0.0
10458,32.0
10459,0.0
10460,25.0
10461,0.0
10462,2.0
10463,3.0
10464,0.0
10465,110.0
10466,0.0
10467,47.0
10468,0.0
10469,31.0
10470,0.0
10471,5.0
10472,4.0
10473,0.0
10474,91.0
10475,0.0
10476,47.0
10477,0.0
10478,39.0
10479,0.0
10480,20.0
10481,5.0
10482,0.0
10483,76.0
10484,0.0
10485,48.0
10486,0.0
10487,40.0
10488,0.0
10489,23.0
10490,6.0
10491,0.0
10492,60.0
10493,0.0
10494,44.0
10495,0.0
10496,22.0
10497,0.0
10498,31.0
10499,7.0
10500,0.0
10501,43.0
10502,0.0
10503,45.0
10504,0.0
10505,28.0
10506,0.0
10507,26.0
10508,0.0
10509,0.0
10510,119.0
10511,0.0
10512,10.0
10513,0.0
10514,7.0
10515,0.0
10516,6.0
10517,1.0
10518,0.0
10519,142.0
10520,0.0
10521,9.0
10522,0.0
10523,9.0
10524,0.0
10525,7.0
10526,2.0
10527,0.0
10528,134.0
10529,0.0
10530,28.0
10531,0.0
10532,23.0
10533,0.0
10534,3.0
10535,3.0
10536,0.0
10537,112.0
10538,0.0
10539,43.0
10540,0.0
10541,26.0
10542,0.0
10543,3.0
10544,4.0
10545,0.0
10546,98.0
10547,0.0
10548,45.0
10549,0.0
10550,35.0
10551,0.0
10552,22.0
10553,5.0
10554,0.0
10555,74.0
10556,0.0
10557,57.0
10558,0.0
10559,39.0
10560,0.0
10561,23.0
10562,6.0
10563,0.0
10564,54.0
10565,0.0
10566,47.0
10567,0.0
10568,30.0
10569,0.0
10570,23.0
10571,7.0
10572,0.0
10573,51.0
10574,0.0
10575,46.0
10576,0.0
10577,29.0
10578,0.0
10579,33.0
10580,0.0
10581,0.0
10582,115.0
10583,0.0
10584,8.0
10585,0.0
10586,9.0
10587,0.0
10588,8.0
10589,1.0
10590,0.0
10591,137.0
10592,0.0
10593,8.0
10594,0.0
10595,11.0
10596,0.0
10597,7.0
10598,2.0
10599,0.0
10600,139.0
10601,0.0
10602,29.0
10603,0.0
10604,23.0
10605,0.0
10606,2.0
10607,3.0
10608,0.0
10609,110.0
10610,0.0
10611,46.0
10612,0.0
10613,26.0
10614,0.0
10615,3.0
10616,4.0
10617,0.0
10618,95.0
10619,0.0
10620,44.0
10621,0.0
10622,39.0
10623,0.0
10624,21.0
10625,5.0
10626,0.0
10627,77.0
10628,0.0
10629,49.0
10630,0.0
10631,37.0
10632,0.0
10633,21.0
10634,6.0
10635,0.0
10636,59.0
10637,0.0
10638,45.0
10639,0.0
10640,22.0
10641,0.0
10642,27.0
10643,7.0
10644,0.0
10645,43.0
10646,0.0
10647,45.0
10648,0.0
10649,28.0
10650,0.0
10651,24.0
10652,0.0
10653,0.0
10654,120.0
10655,0.0
10656,6.0
10657,0.0
10658,9.0
10659,0.0
10660,10.0
10661,1.0
10662,0.0
10663,145.0
10664,0.0
10665,4.0
10666,0.0
10667,9.0
10668,0.0
10669,8.0
10670,2.0
10671,0.0
10672,136.0
10673,0.0
10674,31.0
10675,0.0
10676,26.0
10677,0.0
10678,3.0
10679,3.0
10680,0.0
10681,104.0
10682,0.0
10683,44.0
10684,0.0
10685,25.0
10686,0.0
10687,3.0
10688,4.0
10689,0.0
10690,99.0
10691,0.0
10692,47.0
10693,0.0
10694,35.0
10695,0.0
10696,22.0
10697,5.0
10698,0.0
10699,75.0
10700,0.0
10701,52.0
10702,0.0
10703,40.0
10704,0.0
10705,25.0
10706,6.0
10707,0.0
10708,55.0
10709,0.0
10710,44.0
10711,0.0
10712,27.0
10713,0.0
10714,26.0
10715,7.0
10716,0.0
10717,49.0
10718,0.0
10719,44.0
10720,0.0
10721,28.0
10722,0.0
10723,25.0
10724,0.0
10725,0.0
10726,122.0
10727,0.0
10728,4.0
10729,0.0
10730,10.0
10731,0.0
10732,7.0
10733,1.0
10734,0.0
10735,146.0
10736,0.0
10737,4.0
10738,0.0
10739,8.0
10740,0.0
10741,6.0
10742,2.0
10743,0.0
10744,143.0
10745,0.0
10746,26.0
10747,0.0
10748,23.0
10749,0.0
10750,3.0
10751,3.0
10752,0.0
10753,107.0
10754,0.0
10755,51.0
10756,0.0
10757,23.0
10758,0.0
10759,5.0
10760,4.0
10761,0.0
10762,98.0
10763,0.0
10764,46.0
10765,0.0
10766,36.0
10767,0.0
10768,22.0
10769,5.0
10770,0.0
10771,67.0
10772,0.0
10773,51.0
10774,0.0
10775,33.0
10776,0.0
10777,20.0
10778,6.0
10779,0.0
10780,60.0
10781,0.0
10782,47.0
10783,0.0
10784,26.0
10785,0.0
10786,24.0
10787,7.0
10788,0.0
10789,47.0
10790,0.0
10791,44.0
10792,0.0
10793,27.0
10794,0.0
10795,27.0
10796,0.0
10797,0.0
10798,113.0
10799,0.0
10800,6.0
10801,0.0
10802,9.0
10803,0.0
10804,7.0
10805,1.0
10806,0.0
10807,137.0
10808,0.0
10809,5.0
10810,0.0
10811,17.0
10812,0.0
10813,4.0
10814,2.0
10815,0.0
10816,145.0
10817,0.0
10818,29.0
10819,0.0
10820,22.0
10821,0.0
10822,2.0
10823,3.0
10824,0.0
10825,107.0
10826,0.0
10827,46.0
10828,0.0
10829,27.0
10830,0.0
10831,4.0
10832,4.0
10833,0.0
10834,95.0
10835,0.0
10836,45.0
10837,0.0
10838,41.0
10839,0.0
10840,14.0
10841,5.0
10842,0.0
10843,78.0
10844,0.0
10845,49.0
10846,0.0
10847,41.0
10848,0.0
10849,20.0
10850,6.0
10851,0.0
10852,62.0
10853,0.0
10854,47.0
10855,0.0
10856,28.0
10857,0.0
10858,19.0
10859,7.0
10860,0.0
10861,53.0
10862,0.0
10863,45.0
10864,0.0
10865,36.0
10866,0.0
10867,25.0
10868,0.0
10869,0.0
10870,119.0
10871,0.0
10872,5.0
10873,0.0
10874,10.0
10875,0.0
10876,3.0
10877,1.0
10878,0.0
10879,142.0
10880,0.0
10881,7.0
10882,0.0
10883,13.0
10884,0.0
10885,4.0
10886,2.0
10887,0.0
10888,141.0
10889,0.0
10890,28.0
10891,0.0
10892,20.0
10893,0.0
10894,4.0
10895,3.0
10896,0.0
10897,101.0
10898,0.0
10899,47.0
10900,0.0
10901,29.0
10902,0.0
10903,4.0
10904,4.0
10905,0.0
10906,98.0
10907,0.0
10908,45.0
10909,0.0
10910,42.0
10911,0.0
10912,11.0
10913,5.0
10914,0.0
10915,79.0
10916,0.0
10917,54.0
10918,0.0
10919,41.0
10920,0.0
10921,23.0
10922,6.0
10923,0.0
10924,59.0
10925,0.0
10926,45.0
10927,0.0
10928,27.0
10929,0.0
10930,29.0
10931,7.0
10932,0.0
10933,49.0
10934,0.0
10935,40.0
10936,0.0
10937,31.0
10938,0.0
10939,28.0
10940,0.0
10941,0.0
10942,116.0
10943,0.0
10944,4.0
10945,0.0
10946,9.0
10947,0.0
10948,3.0
10949,1.0
10950,0.0
10951,140.0
10952,0.0
10953,5.0
10954,0.0
10955,15.0
10956,0.0
10957,6.0
10958,2.0
10959,0.0
10960,137.0
10961,0.0
10962,20.0
10963,0.0
10964,24.0
10965,0.0
10966,9.0
10967,3.0
10968,0.0
10969,108.0
10970,0.0
10971,42.0
10972,0.0
10973,24.0
10974,0.0
10975,9.0
10976,4.0
10977,0.0
10978,98.0
10979,0.0
10980,46.0
10981,0.0
10982,36.0
10983,0.0
10984,19.0
10985,5.0
10986,0.0
10987,74.0
10988,0.0
10989,54.0
10990,0.0
10991,34.0
10992,0.0
10993,24.0
10994,6.0
10995,0.0
10996,56.0
10997,0.0
10998,42.0
10999,0.0
11000,24.0
11001,0.0
11002,25.0
11003,7.0
11004,0.0
11005,46.0
11006,0.0
11007,51.0
11008,0.0
11009,26.0
11010,0.0
11011,24.0
11012,0.0
11013,0.0
11014,111.0
11015,0.0
11016,4.0
11017,0.0
11018,14.0
11019,0.0
11020,5.0
11021,1.0
11022,0.0
11023,142.0
11024,0.0
11025,5.0
11026,0.0
11027,14.0
11028,0.0
11029,6.0
11030,2.0
11031,0.0
11032,142.0
11033,0.0
11034,24.0
11035,0.0
11036,23.0
11037,0.0
11038,7.0
11039,3.0
11040,0.0
11041,107.0
11042,0.0
11043,44.0
11044,0.0
11045,23.0
11046,0.0
11047,10.0
11048,4.0
11049,0.0
11050,96.0
11051,0.0
11052,48.0
11053,0.0
11054,38.0
11055,0.0
11056,16.0
11057,5.0
11058,0.0
11059,71.0
11060,0.0
11061,52.0
11062,0.0
11063,40.0
11064,0.0
11065,22.0
11066,6.0
11067,0.0
11068,57.0
11069,0.0
11070,49.0
11071,0.0
11072,23.0
11073,0.0
11074,20.0
11075,7.0
11076,0.0
11077,46.0
11078,0.0
11079,45.0
11080,0.0
11081,33.0
11082,0.0
11083,27.0
11084,0.0
11085,0.0
11086,115.0
11087,0.0
11088,3.0
11089,0.0
11090,12.0
11091,0.0
11092,6.0
11093,1.0
11094,0.0
11095,147.0
11096,0.0
11097,4.0
11098,0.0
11099,13.0
11100,0.0
11101,4.0
11102,2.0
11103,0.0
11104,141.0
11105,0.0
11106,28.0
11107,0.0
11108,22.0
11109,0.0
11110,6.0
11111,3.0
11112,0.0
11113,106.0
11114,0.0
11115,45.0
11116,0.0
11117,25.0
11118,0.0
11119,6.0
11120,4.0
11121,0.0
11122,92.0
11123,0.0
11124,46.0
11125,0.0
11126,36.0
11127,0.0
11128,16.0
11129,5.0
11130,0.0
11131,72.0
11132,0.0
11133,55.0
11134,0.0
11135,38.0
11136,0.0
11137,22.0
11138,6.0
11139,0.0
11140,57.0
11141,0.0
11142,45.0
11143,0.0
11144,24.0
11145,0.0
11146,30.0
11147,7.0
11148,0.0
11149,48.0
11150,0.0
11151,47.0
11152,0.0
11153,28.0
11154,0.0
11155,29.0
11156,0.0
11157,0.0
11158,111.0
11159,0.0
11160,7.0
11161,0.0
11162,9.0
11163,0.0
11164,6.0
11165,1.0
11166,0.0
11167,146.0
11168,0.0
11169,4.0
11170,0.0
11171,9.0
11172,0.0
11173,8.0
11174,2.0
11175,0.0
11176,132.0
11177,0.0
11178,31.0
11179,0.0
11180,28.0
11181,0.0
11182,4.0
11183,3.0
11184,0.0
11185,100.0
11186,0.0
11187,47.0
11188,0.0
11189,24.0
11190,0.0
11191,5.0
11192,4.0
11193,0.0
11194,98.0
11195,0.0
11196,42.0
11197,0.0
11198,34.0
11199,0.0
11200,15.0
11201,5.0
11202,0.0
11203,74.0
11204,0.0
11205,55.0
11206,0.0
11207,37.0
11208,0.0
11209,25.0
11210,6.0
11211,0.0
11212,52.0
11213,0.0
11214,47.0
11215,0.0
11216,24.0
11217,0.0
11218,25.0
11219,7.0
11220,0.0
11221,43.0
11222,0.0
11223,44.0
11224,0.0
11225,28.0
11226,0.0
11227,25.0
11228,0.0
11229,0.0
11230,109.0
11231,0.0
11232,5.0
11233,0.0
11234,8.0
11235,0.0
11236,12.0
11237,1.0
11238,0.0
11239,145.0
11240,0.0
11241,4.0
11242,0.0
11243,13.0
11244,0.0
11245,10.0
11246,2.0
11247,0.0
11248,134.0
11249,0.0
11250,29.0
11251,0.0
11252,22.0
11253,0.0
11254,5.0
11255,3.0
11256,0.0
11257,105.0
11258,0.0
11259,52.0
11260,0.0
11261,22.0
11262,0.0
11263,5.0
11264,4.0
11265,0.0
11266,95.0
11267,0.0
11268,46.0
11269,0.0
11270,36.0
11271,0.0
11272,18.0
11273,5.0
11274,0.0
11275,72.0
11276,0.0
11277,51.0
11278,0.0
11279,39.0
11280,0.0
11281,24.0
11282,6.0
11283,0.0
11284,55.0
11285,0.0
11286,43.0
11287,0.0
11288,27.0
11289,0.0
11290,28.0
11291,7.0
11292,0.0
11293,50.0
11294,0.0
11295,40.0
11296,0.0
11297,29.0
11298,0.0
11299,30.0
11300,0.0
11301,0.0
11302,109.0
11303,0.0
11304,3.0
11305,0.0
11306,10.0
11307,0.0
11308,10.0
11309,1.0
11310,0.0
11311,141.0
11312,0.0
11313,3.0
11314,0.0
11315,12.0
11316,0.0
11317,7.0
11318,2.0
11319,0.0
11320,137.0
11321,0.0
11322,33.0
11323,0.0
11324,21.0
11325,0.0
11326,3.0
11327,3.0
11328,0.0
11329,103.0
11330,0.0
11331,52.0
11332,0.0
11333,22.0
11334,0.0
11335,6.0
11336,4.0
11337,0.0
11338,91.0
11339,0.0
11340,49.0
11341,0.0
11342,41.0
11343,0.0
11344,16.0
11345,5.0
11346,0.0
11347,75.0
11348,0.0
11349,51.0
11350,0.0
11351,45.0
11352,0.0
11353,20.0
11354,6.0
11355,0.0
11356,62.0
11357,0.0
11358,48.0
11359,0.0
11360,26.0
11361,0.0
11362,21.0
11363,7.0
11364,0.0
11365,53.0
11366,0.0
11367,43.0
11368,0.0
11369,31.0
11370,0.0
11371,29.0
11372,0.0
11373,0.0
11374,111.0
11375,0.0
11376,4.0
11377,0.0
11378,13.0
11379,0.0
11380,3.0
11381,1.0
11382,0.0
11383,145.0
11384,0.0
11385,6.0
11386,0.0
11387,12.0
11388,0.0
11389,5.0
11390,2.0
11391,0.0
11392,138.0
11393,0.0
11394,27.0
11395,0.0
11396,22.0
11397,0.0
11398,5.0
11399,3.0
11400,0.0
11401,102.0
11402,0.0
11403,49.0
11404,0.0
11405,24.0
11406,0.0
11407,6.0
11408,4.0
11409,0.0
11410,96.0
11411,0.0
11412,56.0
11413,0.0
11414,35.0
11415,0.0
11416,14.0
11417,5.0
11418,0.0
11419,72.0
11420,0.0
11421,54.0
11422,0.0
11423,45.0
11424,0.0
11425,22.0
11426,6.0
11427,0.0
11428,57.0
11429,0.0
11430,46.0
11431,0.0
11432,31.0
11433,0.0
11434,23.0
11435,7.0
11436,0.0
11437,58.0
11438,0.0
11439,42.0
11440,0.0
11441,31.0
11442,0.0
11443,27.0
11444,0.0
11445,0.0
11446,110.0
11447,0.0
11448,5.0
11449,0.0
11450,7.0
11451,0.0
11452,7.0
11453,1.0
11454,0.0
11455,138.0
11456,0.0
11457,9.0
11458,0.0
11459,11.0
11460,0.0
11461,6.0
11462,2.0
11463,0.0
11464,131.0
11465,0.0
11466,27.0
11467,0.0
11468,23.0
11469,0.0
11470,2.0
11471,3.0
11472,0.0
11473,110.0
11474,0.0
11475,46.0
11476,0.0
11477,24.0
11478,0.0
11479,12.0
11480,4.0
11481,0.0
11482,98.0
11483,0.0
11484,45.0
11485,0.0
11486,36.0
11487,0.0
11488,18.0
11489,5.0
11490,0.0
11491,71.0
11492,0.0
11493,56.0
11494,0.0
11495,40.0
11496,0.0
11497,21.0
11498,6.0
11499,0.0
11500,56.0
11501,0.0
11502,53.0
11503,0.0
11504,25.0
11505,0.0
11506,20.0
11507,7.0
11508,0.0
11509,50.0
11510,0.0
11511,45.0
11512,0.0
11513,34.0
11514,0.0
11515,29.0
11516,0.0
11517,0.0
11518,105.0
11519,0.0
11520,9.0
11521,0.0
11522,8.0
11523,0.0
11524,6.0
11525,1.0
11526,0.0
11527,143.0
11528,0.0
11529,8.0
11530,0.0
11531,8.0
11532,0.0
11533,6.0
11534,2.0
11535,0.0
11536,136.0
11537,0.0
11538,31.0
11539,0.0
11540,21.0
11541,0.0
11542,4.0
11543,3.0
11544,0.0
11545,101.0
11546,0.0
11547,47.0
11548,0.0
