,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
784,0.0,0.0,4.0,2.0,1.0,10.0,1.0,4.0,9.0,89.0,0.0,5.0,11.0,921.0,0.0,2.0,13.0,545.0,5.0,4.0,17.0,75.0,8.0,8.0,5.0,22.0,4.0,2.0,5.0,10.0,8.0,4.0
785,0.0,1.0,3.0,2.0,1.0,10.0,0.0,3.0,5.0,89.0,0.0,0.0,8.0,919.0,0.0,2.0,11.0,550.0,1.0,9.0,13.0,72.0,4.0,4.0,5.0,20.0,4.0,3.0,12.0,10.0,8.0,7.0
786,0.0,2.0,6.0,2.0,0.0,14.0,3.0,2.0,5.0,89.0,0.0,0.0,7.0,929.0,3.0,5.0,15.0,541.0,2.0,9.0,13.0,71.0,3.0,3.0,5.0,21.0,4.0,3.0,4.0,14.0,12.0,3.0
787,4.0,2.0,2.0,3.0,5.0,13.0,6.0,5.0,4.0,91.0,0.0,1.0,6.0,912.0,1.0,1.0,13.0,537.0,2.0,5.0,12.0,71.0,4.0,3.0,4.0,22.0,5.0,8.0,6.0,9.0,7.0,8.0
788,4.0,1.0,2.0,4.0,1.0,10.0,1.0,4.0,7.0,88.0,3.0,1.0,7.0,924.0,4.0,1.0,12.0,535.0,2.0,4.0,13.0,73.0,8.0,3.0,10.0,22.0,5.0,4.0,7.0,8.0,5.0,5.0
789,0.0,1.0,2.0,3.0,1.0,10.0,0.0,3.0,7.0,87.0,0.0,1.0,8.0,914.0,0.0,2.0,14.0,528.0,6.0,4.0,13.0,68.0,7.0,3.0,5.0,20.0,3.0,3.0,3.0,14.0,6.0,6.0
790,4.0,2.0,2.0,6.0,2.0,10.0,1.0,4.0,4.0,86.0,0.0,0.0,6.0,924.0,0.0,1.0,16.0,527.0,2.0,5.0,14.0,68.0,9.0,5.0,6.0,20.0,3.0,2.0,5.0,10.0,7.0,3.0
791,2.0,2.0,2.0,4.0,2.0,11.0,1.0,4.0,9.0,89.0,3.0,1.0,8.0,913.0,0.0,4.0,14.0,517.0,5.0,8.0,14.0,72.0,4.0,2.0,7.0,20.0,4.0,4.0,4.0,12.0,12.0,3.0
792,2.0,1.0,2.0,3.0,1.0,10.0,1.0,4.0,5.0,86.0,0.0,1.0,10.0,925.0,5.0,2.0,13.0,515.0,2.0,5.0,12.0,69.0,3.0,4.0,5.0,27.0,6.0,9.0,7.0,10.0,7.0,6.0
793,4.0,2.0,2.0,2.0,0.0,9.0,0.0,2.0,9.0,88.0,0.0,2.0,6.0,923.0,5.0,6.0,13.0,512.0,2.0,4.0,11.0,73.0,7.0,8.0,4.0,19.0,5.0,2.0,8.0,8.0,5.0,5.0
794,0.0,1.0,4.0,6.0,1.0,10.0,0.0,3.0,4.0,85.0,0.0,2.0,7.0,907.0,0.0,3.0,11.0,502.0,1.0,4.0,15.0,79.0,3.0,4.0,13.0,31.0,3.0,11.0,6.0,10.0,8.0,6.0
795,0.0,3.0,2.0,3.0,0.0,13.0,3.0,5.0,3.0,82.0,0.0,0.0,6.0,901.0,0.0,8.0,11.0,492.0,1.0,4.0,16.0,75.0,1.0,2.0,4.0,24.0,3.0,4.0,4.0,6.0,2.0,8.0
796,1.0,1.0,4.0,0.0,0.0,12.0,0.0,3.0,8.0,81.0,0.0,0.0,9.0,907.0,0.0,1.0,14.0,499.0,0.0,6.0,13.0,74.0,4.0,2.0,6.0,18.0,2.0,0.0,8.0,8.0,8.0,5.0
797,0.0,3.0,2.0,0.0,0.0,9.0,0.0,1.0,2.0,90.0,2.0,0.0,10.0,908.0,0.0,2.0,13.0,493.0,0.0,2.0,16.0,76.0,3.0,4.0,3.0,24.0,5.0,1.0,3.0,9.0,12.0,3.0
798,0.0,1.0,0.0,6.0,0.0,12.0,1.0,2.0,11.0,87.0,0.0,1.0,5.0,908.0,7.0,1.0,10.0,485.0,0.0,3.0,10.0,66.0,3.0,2.0,6.0,20.0,11.0,2.0,4.0,7.0,4.0,4.0
799,0.0,0.0,2.0,1.0,0.0,10.0,0.0,2.0,5.0,79.0,0.0,0.0,7.0,899.0,2.0,2.0,10.0,477.0,0.0,2.0,12.0,72.0,1.0,3.0,7.0,27.0,3.0,4.0,5.0,7.0,4.0,3.0
800,1.0,0.0,2.0,2.0,0.0,12.0,0.0,2.0,3.0,89.0,1.0,0.0,9.0,899.0,3.0,2.0,12.0,485.0,0.0,4.0,11.0,68.0,3.0,2.0,6.0,17.0,3.0,2.0,4.0,10.0,7.0,5.0
801,0.0,0.0,2.0,0.0,2.0,10.0,0.0,1.0,3.0,79.0,0.0,2.0,9.0,906.0,1.0,7.0,16.0,472.0,5.0,3.0,10.0,72.0,5.0,1.0,3.0,21.0,7.0,2.0,14.0,10.0,3.0,5.0
802,0.0,2.0,6.0,0.0,0.0,10.0,0.0,2.0,3.0,81.0,0.0,0.0,5.0,892.0,0.0,0.0,11.0,464.0,0.0,2.0,10.0,73.0,9.0,3.0,4.0,18.0,3.0,1.0,9.0,12.0,4.0,7.0
803,0.0,0.0,3.0,0.0,1.0,8.0,0.0,1.0,4.0,78.0,0.0,1.0,8.0,889.0,0.0,1.0,13.0,461.0,0.0,7.0,9.0,75.0,2.0,2.0,4.0,23.0,6.0,1.0,3.0,6.0,6.0,4.0
804,0.0,0.0,0.0,3.0,0.0,10.0,6.0,8.0,9.0,83.0,2.0,0.0,11.0,893.0,0.0,0.0,13.0,461.0,0.0,4.0,13.0,70.0,4.0,4.0,5.0,20.0,8.0,2.0,4.0,7.0,9.0,1.0
805,0.0,0.0,2.0,1.0,0.0,12.0,0.0,2.0,4.0,83.0,1.0,0.0,8.0,893.0,0.0,1.0,13.0,445.0,0.0,2.0,12.0,69.0,4.0,2.0,4.0,30.0,9.0,2.0,7.0,7.0,8.0,4.0
806,1.0,0.0,1.0,1.0,0.0,14.0,0.0,1.0,2.0,82.0,0.0,2.0,6.0,886.0,0.0,3.0,12.0,441.0,2.0,5.0,11.0,66.0,3.0,2.0,3.0,18.0,2.0,1.0,14.0,9.0,4.0,12.0
807,0.0,0.0,1.0,6.0,0.0,8.0,0.0,1.0,2.0,77.0,0.0,0.0,5.0,893.0,5.0,0.0,10.0,431.0,0.0,2.0,10.0,65.0,0.0,3.0,4.0,21.0,4.0,4.0,6.0,7.0,7.0,3.0
808,0.0,2.0,1.0,1.0,0.0,13.0,0.0,4.0,2.0,80.0,0.0,0.0,5.0,893.0,0.0,1.0,14.0,423.0,0.0,8.0,17.0,74.0,2.0,4.0,5.0,25.0,4.0,6.0,3.0,8.0,6.0,2.0
809,0.0,2.0,2.0,1.0,1.0,13.0,2.0,2.0,8.0,77.0,0.0,0.0,7.0,898.0,0.0,1.0,10.0,412.0,0.0,2.0,10.0,63.0,1.0,1.0,6.0,18.0,2.0,3.0,5.0,11.0,7.0,5.0
810,1.0,3.0,3.0,2.0,1.0,9.0,1.0,1.0,3.0,81.0,0.0,0.0,5.0,885.0,2.0,0.0,14.0,418.0,0.0,9.0,16.0,68.0,3.0,7.0,4.0,25.0,7.0,1.0,6.0,5.0,3.0,2.0
811,0.0,5.0,1.0,3.0,0.0,8.0,0.0,6.0,1.0,84.0,0.0,0.0,8.0,882.0,0.0,0.0,12.0,401.0,0.0,3.0,14.0,72.0,3.0,3.0,5.0,21.0,7.0,2.0,4.0,13.0,2.0,6.0
812,0.0,1.0,1.0,6.0,1.0,9.0,0.0,2.0,1.0,84.0,0.0,3.0,8.0,884.0,1.0,6.0,6.0,406.0,0.0,7.0,12.0,68.0,2.0,3.0,9.0,24.0,4.0,3.0,8.0,7.0,8.0,5.0
813,1.0,1.0,4.0,1.0,0.0,12.0,2.0,2.0,6.0,80.0,0.0,0.0,8.0,873.0,0.0,2.0,15.0,390.0,1.0,6.0,12.0,70.0,4.0,3.0,10.0,20.0,4.0,4.0,9.0,11.0,12.0,6.0
814,3.0,1.0,2.0,5.0,0.0,14.0,2.0,2.0,4.0,80.0,4.0,0.0,8.0,869.0,3.0,2.0,11.0,385.0,3.0,9.0,12.0,70.0,4.0,2.0,7.0,21.0,4.0,4.0,9.0,9.0,6.0,6.0
815,0.0,1.0,2.0,1.0,2.0,12.0,0.0,3.0,2.0,81.0,1.0,5.0,12.0,870.0,0.0,2.0,15.0,380.0,1.0,4.0,14.0,67.0,4.0,3.0,6.0,20.0,4.0,3.0,4.0,7.0,5.0,8.0
816,0.0,1.0,2.0,7.0,3.0,10.0,5.0,2.0,9.0,80.0,0.0,1.0,7.0,872.0,0.0,2.0,12.0,377.0,2.0,4.0,15.0,68.0,3.0,5.0,4.0,23.0,5.0,7.0,5.0,14.0,7.0,4.0
817,4.0,2.0,2.0,3.0,1.0,9.0,0.0,2.0,4.0,79.0,0.0,1.0,10.0,863.0,0.0,2.0,16.0,365.0,5.0,4.0,11.0,67.0,7.0,6.0,7.0,21.0,4.0,3.0,7.0,8.0,5.0,5.0
818,0.0,2.0,6.0,1.0,4.0,12.0,1.0,5.0,9.0,79.0,0.0,1.0,11.0,863.0,0.0,2.0,14.0,360.0,1.0,6.0,14.0,69.0,3.0,8.0,6.0,20.0,3.0,3.0,6.0,7.0,5.0,4.0
819,0.0,2.0,4.0,4.0,0.0,9.0,0.0,2.0,4.0,77.0,0.0,0.0,7.0,858.0,0.0,2.0,12.0,359.0,5.0,6.0,13.0,73.0,4.0,3.0,4.0,26.0,5.0,4.0,9.0,9.0,6.0,6.0
820,1.0,1.0,2.0,2.0,0.0,9.0,0.0,3.0,3.0,78.0,0.0,1.0,6.0,862.0,5.0,1.0,13.0,348.0,1.0,6.0,12.0,67.0,3.0,3.0,5.0,18.0,7.0,2.0,8.0,9.0,6.0,7.0
821,5.0,7.0,4.0,2.0,2.0,10.0,3.0,2.0,4.0,77.0,4.0,0.0,7.0,856.0,0.0,2.0,11.0,333.0,1.0,3.0,12.0,72.0,4.0,9.0,8.0,22.0,5.0,8.0,8.0,8.0,5.0,6.0
822,0.0,1.0,2.0,2.0,1.0,10.0,0.0,3.0,4.0,78.0,0.0,1.0,7.0,863.0,1.0,4.0,10.0,328.0,1.0,6.0,12.0,70.0,4.0,6.0,4.0,25.0,5.0,5.0,4.0,8.0,5.0,5.0
823,1.0,0.0,1.0,1.0,0.0,15.0,1.0,4.0,4.0,82.0,1.0,1.0,5.0,858.0,1.0,3.0,15.0,326.0,3.0,9.0,13.0,67.0,3.0,3.0,5.0,26.0,5.0,8.0,7.0,14.0,6.0,5.0
824,0.0,4.0,5.0,1.0,0.0,8.0,1.0,2.0,4.0,78.0,0.0,0.0,8.0,848.0,0.0,2.0,12.0,310.0,1.0,4.0,15.0,70.0,3.0,4.0,6.0,20.0,4.0,4.0,7.0,7.0,5.0,5.0
825,0.0,3.0,3.0,1.0,5.0,9.0,1.0,3.0,5.0,75.0,0.0,1.0,5.0,841.0,2.0,1.0,11.0,310.0,2.0,3.0,12.0,71.0,3.0,8.0,6.0,19.0,3.0,2.0,5.0,13.0,10.0,7.0
826,1.0,2.0,2.0,1.0,0.0,11.0,3.0,2.0,2.0,80.0,1.0,4.0,6.0,850.0,1.0,6.0,14.0,301.0,0.0,5.0,12.0,67.0,3.0,3.0,5.0,25.0,7.0,3.0,5.0,8.0,5.0,4.0
827,3.0,3.0,2.0,7.0,1.0,8.0,2.0,2.0,4.0,80.0,0.0,0.0,6.0,844.0,5.0,6.0,13.0,292.0,1.0,8.0,13.0,67.0,3.0,3.0,5.0,20.0,10.0,2.0,4.0,10.0,8.0,7.0
828,3.0,2.0,2.0,3.0,3.0,11.0,5.0,4.0,3.0,76.0,0.0,0.0,12.0,841.0,0.0,2.0,13.0,285.0,1.0,4.0,12.0,66.0,2.0,3.0,7.0,23.0,5.0,10.0,6.0,14.0,8.0,11.0
829,0.0,1.0,6.0,2.0,2.0,12.0,0.0,4.0,4.0,75.0,0.0,1.0,6.0,837.0,0.0,2.0,11.0,281.0,1.0,10.0,12.0,69.0,6.0,7.0,7.0,20.0,4.0,4.0,12.0,13.0,8.0,7.0
830,0.0,3.0,2.0,6.0,4.0,10.0,0.0,2.0,3.0,80.0,1.0,0.0,6.0,829.0,3.0,1.0,11.0,268.0,1.0,3.0,13.0,69.0,3.0,3.0,5.0,20.0,4.0,3.0,5.0,7.0,4.0,7.0
831,0.0,2.0,3.0,4.0,0.0,9.0,1.0,5.0,4.0,75.0,0.0,1.0,6.0,832.0,0.0,2.0,15.0,269.0,1.0,10.0,13.0,67.0,3.0,4.0,6.0,19.0,3.0,3.0,12.0,10.0,8.0,7.0
832,2.0,2.0,6.0,6.0,4.0,11.0,1.0,3.0,3.0,74.0,0.0,0.0,7.0,827.0,4.0,1.0,14.0,259.0,2.0,9.0,14.0,68.0,3.0,3.0,5.0,20.0,4.0,3.0,6.0,6.0,8.0,4.0
833,1.0,1.0,2.0,2.0,4.0,9.0,1.0,7.0,7.0,74.0,0.0,1.0,7.0,824.0,0.0,1.0,12.0,251.0,5.0,3.0,17.0,67.0,3.0,4.0,5.0,19.0,9.0,2.0,8.0,7.0,6.0,11.0
834,2.0,1.0,3.0,6.0,0.0,11.0,0.0,3.0,6.0,72.0,3.0,0.0,10.0,820.0,0.0,2.0,14.0,257.0,3.0,3.0,11.0,73.0,5.0,2.0,6.0,27.0,3.0,6.0,5.0,11.0,6.0,3.0
835,0.0,1.0,0.0,5.0,0.0,10.0,0.0,1.0,3.0,69.0,0.0,0.0,5.0,823.0,2.0,1.0,12.0,230.0,0.0,9.0,12.0,71.0,1.0,1.0,4.0,19.0,2.0,1.0,3.0,6.0,4.0,5.0
836,0.0,1.0,5.0,3.0,0.0,8.0,1.0,6.0,7.0,72.0,0.0,0.0,7.0,829.0,0.0,0.0,12.0,232.0,1.0,5.0,14.0,68.0,5.0,3.0,7.0,23.0,6.0,3.0,10.0,5.0,8.0,10.0
837,1.0,1.0,1.0,6.0,1.0,12.0,3.0,3.0,5.0,67.0,0.0,0.0,7.0,841.0,0.0,9.0,13.0,221.0,0.0,1.0,17.0,61.0,3.0,2.0,12.0,21.0,6.0,4.0,6.0,6.0,7.0,9.0
838,0.0,6.0,1.0,4.0,2.0,9.0,0.0,0.0,1.0,72.0,0.0,0.0,11.0,809.0,0.0,1.0,13.0,219.0,3.0,3.0,15.0,61.0,4.0,3.0,7.0,24.0,6.0,9.0,7.0,12.0,8.0,8.0
839,0.0,3.0,0.0,1.0,0.0,8.0,0.0,8.0,2.0,76.0,1.0,0.0,9.0,826.0,5.0,2.0,16.0,212.0,1.0,2.0,24.0,74.0,9.0,4.0,7.0,20.0,7.0,2.0,7.0,10.0,3.0,1.0
840,0.0,1.0,1.0,3.0,0.0,6.0,0.0,0.0,1.0,67.0,0.0,0.0,8.0,812.0,0.0,1.0,13.0,197.0,2.0,4.0,15.0,66.0,3.0,3.0,3.0,20.0,5.0,2.0,9.0,9.0,5.0,8.0
841,0.0,3.0,0.0,1.0,2.0,10.0,1.0,2.0,3.0,74.0,0.0,4.0,7.0,813.0,1.0,2.0,15.0,195.0,1.0,5.0,14.0,70.0,9.0,1.0,3.0,17.0,5.0,4.0,3.0,11.0,5.0,7.0
842,0.0,0.0,5.0,0.0,0.0,19.0,2.0,1.0,0.0,69.0,0.0,1.0,5.0,811.0,0.0,0.0,12.0,198.0,0.0,4.0,12.0,62.0,4.0,3.0,7.0,17.0,4.0,1.0,7.0,11.0,9.0,5.0
843,0.0,1.0,3.0,0.0,0.0,11.0,0.0,3.0,6.0,67.0,0.0,4.0,6.0,813.0,1.0,3.0,11.0,179.0,0.0,2.0,13.0,68.0,3.0,3.0,9.0,24.0,2.0,2.0,5.0,10.0,3.0,6.0
844,0.0,2.0,4.0,0.0,0.0,9.0,0.0,1.0,0.0,65.0,0.0,0.0,10.0,807.0,2.0,2.0,16.0,183.0,0.0,4.0,13.0,70.0,1.0,4.0,13.0,18.0,3.0,2.0,7.0,6.0,4.0,14.0
845,1.0,1.0,2.0,0.0,0.0,10.0,3.0,3.0,1.0,67.0,0.0,0.0,7.0,793.0,0.0,1.0,12.0,178.0,1.0,5.0,11.0,68.0,4.0,5.0,5.0,24.0,5.0,2.0,4.0,11.0,6.0,3.0
846,0.0,4.0,2.0,1.0,0.0,9.0,0.0,3.0,4.0,69.0,3.0,0.0,11.0,791.0,0.0,2.0,13.0,175.0,1.0,5.0,17.0,63.0,6.0,8.0,10.0,19.0,3.0,1.0,6.0,8.0,7.0,5.0
847,0.0,3.0,2.0,3.0,0.0,10.0,0.0,4.0,3.0,69.0,0.0,2.0,9.0,776.0,0.0,4.0,17.0,166.0,2.0,4.0,13.0,65.0,4.0,7.0,5.0,21.0,6.0,1.0,8.0,5.0,4.0,5.0
848,0.0,2.0,1.0,2.0,0.0,8.0,0.0,4.0,1.0,74.0,0.0,1.0,9.0,768.0,0.0,1.0,10.0,162.0,0.0,6.0,11.0,66.0,4.0,5.0,6.0,20.0,3.0,4.0,6.0,6.0,5.0,1.0
849,0.0,0.0,1.0,5.0,0.0,12.0,3.0,2.0,1.0,68.0,0.0,3.0,7.0,756.0,0.0,5.0,16.0,151.0,2.0,4.0,14.0,63.0,3.0,3.0,3.0,20.0,7.0,2.0,8.0,12.0,8.0,7.0
850,0.0,0.0,4.0,0.0,0.0,9.0,0.0,4.0,2.0,73.0,1.0,0.0,5.0,745.0,0.0,0.0,10.0,154.0,0.0,6.0,14.0,61.0,3.0,1.0,9.0,17.0,5.0,3.0,3.0,6.0,8.0,2.0
851,0.0,1.0,4.0,0.0,0.0,17.0,0.0,2.0,3.0,69.0,0.0,0.0,7.0,747.0,0.0,1.0,10.0,155.0,5.0,6.0,11.0,60.0,2.0,2.0,4.0,20.0,4.0,1.0,6.0,8.0,4.0,7.0
852,0.0,2.0,4.0,1.0,0.0,8.0,0.0,3.0,3.0,67.0,0.0,0.0,8.0,736.0,0.0,2.0,10.0,149.0,0.0,4.0,12.0,67.0,2.0,1.0,15.0,17.0,3.0,2.0,5.0,6.0,3.0,7.0
853,0.0,1.0,1.0,4.0,4.0,8.0,1.0,3.0,3.0,71.0,0.0,3.0,12.0,726.0,0.0,2.0,15.0,122.0,6.0,3.0,14.0,56.0,3.0,2.0,7.0,24.0,6.0,6.0,6.0,8.0,6.0,5.0
854,2.0,2.0,1.0,1.0,0.0,8.0,1.0,3.0,2.0,78.0,4.0,0.0,8.0,720.0,1.0,7.0,13.0,136.0,2.0,3.0,17.0,66.0,4.0,5.0,12.0,21.0,2.0,4.0,8.0,7.0,8.0,3.0
855,0.0,1.0,2.0,1.0,0.0,8.0,0.0,2.0,3.0,66.0,0.0,0.0,7.0,695.0,0.0,1.0,11.0,140.0,2.0,9.0,18.0,64.0,3.0,4.0,7.0,20.0,4.0,3.0,8.0,10.0,8.0,11.0
856,0.0,5.0,3.0,1.0,0.0,8.0,0.0,2.0,3.0,71.0,1.0,6.0,10.0,689.0,2.0,2.0,12.0,130.0,5.0,3.0,12.0,62.0,2.0,2.0,5.0,18.0,6.0,2.0,7.0,9.0,4.0,5.0
857,4.0,7.0,3.0,4.0,0.0,11.0,1.0,1.0,4.0,67.0,0.0,0.0,13.0,672.0,0.0,7.0,15.0,130.0,1.0,4.0,14.0,63.0,7.0,4.0,9.0,19.0,10.0,3.0,4.0,13.0,8.0,11.0
858,3.0,1.0,2.0,2.0,1.0,8.0,0.0,3.0,7.0,64.0,0.0,1.0,9.0,659.0,5.0,3.0,12.0,133.0,2.0,3.0,16.0,65.0,4.0,8.0,5.0,20.0,4.0,8.0,10.0,9.0,6.0,5.0
859,1.0,1.0,1.0,2.0,0.0,10.0,7.0,7.0,4.0,64.0,1.0,0.0,8.0,652.0,0.0,7.0,17.0,126.0,2.0,8.0,14.0,63.0,3.0,3.0,6.0,19.0,6.0,3.0,7.0,6.0,7.0,5.0
860,0.0,2.0,2.0,3.0,1.0,9.0,0.0,3.0,3.0,66.0,0.0,5.0,7.0,633.0,3.0,1.0,12.0,127.0,1.0,3.0,17.0,63.0,4.0,4.0,6.0,19.0,7.0,2.0,5.0,12.0,7.0,4.0
861,4.0,2.0,2.0,1.0,0.0,8.0,0.0,3.0,3.0,69.0,0.0,4.0,12.0,614.0,1.0,3.0,14.0,119.0,1.0,4.0,14.0,66.0,5.0,9.0,6.0,22.0,9.0,3.0,4.0,8.0,7.0,9.0
862,0.0,1.0,2.0,2.0,0.0,8.0,0.0,2.0,4.0,63.0,0.0,0.0,14.0,602.0,1.0,7.0,13.0,122.0,1.0,4.0,18.0,66.0,4.0,6.0,8.0,19.0,4.0,3.0,5.0,9.0,7.0,11.0
863,0.0,1.0,2.0,1.0,0.0,9.0,0.0,3.0,4.0,64.0,0.0,0.0,8.0,573.0,0.0,1.0,14.0,119.0,1.0,6.0,13.0,62.0,3.0,3.0,6.0,18.0,3.0,2.0,6.0,9.0,5.0,5.0
864,0.0,2.0,3.0,5.0,0.0,9.0,0.0,2.0,6.0,63.0,0.0,1.0,12.0,567.0,0.0,2.0,12.0,116.0,6.0,3.0,14.0,63.0,4.0,4.0,6.0,19.0,11.0,3.0,9.0,9.0,6.0,7.0
865,0.0,2.0,7.0,5.0,1.0,8.0,0.0,2.0,2.0,61.0,3.0,0.0,7.0,538.0,4.0,1.0,14.0,115.0,1.0,4.0,15.0,61.0,3.0,3.0,5.0,20.0,3.0,2.0,8.0,7.0,5.0,5.0
866,1.0,4.0,3.0,2.0,1.0,10.0,1.0,3.0,3.0,63.0,0.0,0.0,7.0,533.0,1.0,5.0,12.0,113.0,6.0,6.0,15.0,63.0,4.0,4.0,6.0,19.0,9.0,3.0,9.0,9.0,7.0,6.0
867,1.0,1.0,3.0,1.0,5.0,10.0,1.0,4.0,5.0,64.0,0.0,1.0,8.0,507.0,0.0,2.0,17.0,112.0,2.0,9.0,12.0,65.0,3.0,6.0,12.0,23.0,5.0,8.0,7.0,9.0,7.0,8.0
868,1.0,1.0,1.0,1.0,0.0,8.0,1.0,2.0,4.0,69.0,1.0,3.0,12.0,497.0,1.0,5.0,12.0,108.0,2.0,4.0,16.0,64.0,4.0,4.0,7.0,19.0,4.0,4.0,6.0,7.0,4.0,4.0
869,0.0,5.0,3.0,0.0,1.0,12.0,4.0,6.0,4.0,62.0,1.0,1.0,7.0,478.0,5.0,1.0,13.0,107.0,2.0,5.0,11.0,65.0,4.0,8.0,7.0,20.0,4.0,4.0,7.0,9.0,7.0,6.0
870,0.0,6.0,3.0,0.0,4.0,9.0,1.0,6.0,1.0,66.0,4.0,0.0,7.0,461.0,1.0,7.0,11.0,104.0,1.0,3.0,14.0,62.0,3.0,4.0,12.0,25.0,7.0,7.0,6.0,8.0,6.0,4.0
871,0.0,2.0,2.0,1.0,4.0,13.0,4.0,3.0,3.0,67.0,4.0,0.0,8.0,440.0,0.0,2.0,12.0,102.0,0.0,3.0,13.0,60.0,3.0,3.0,7.0,25.0,7.0,5.0,6.0,8.0,5.0,6.0
872,0.0,6.0,4.0,0.0,0.0,8.0,0.0,2.0,2.0,60.0,0.0,0.0,10.0,420.0,0.0,2.0,12.0,105.0,7.0,3.0,13.0,59.0,2.0,3.0,11.0,23.0,9.0,4.0,12.0,12.0,11.0,9.0
873,1.0,3.0,2.0,1.0,0.0,13.0,0.0,2.0,3.0,60.0,1.0,0.0,9.0,411.0,1.0,7.0,14.0,103.0,2.0,5.0,13.0,59.0,3.0,3.0,12.0,22.0,5.0,9.0,9.0,9.0,6.0,8.0
874,0.0,4.0,2.0,0.0,0.0,8.0,0.0,2.0,2.0,59.0,0.0,0.0,8.0,393.0,4.0,6.0,13.0,102.0,1.0,4.0,12.0,58.0,2.0,2.0,11.0,20.0,5.0,6.0,4.0,10.0,6.0,3.0
875,1.0,1.0,1.0,1.0,0.0,7.0,0.0,2.0,7.0,59.0,0.0,0.0,8.0,362.0,2.0,5.0,16.0,112.0,2.0,5.0,16.0,67.0,3.0,2.0,4.0,28.0,4.0,2.0,6.0,7.0,5.0,8.0
876,1.0,3.0,0.0,1.0,0.0,9.0,0.0,1.0,3.0,60.0,0.0,1.0,7.0,352.0,0.0,0.0,11.0,99.0,0.0,5.0,12.0,57.0,2.0,5.0,5.0,24.0,2.0,4.0,9.0,5.0,5.0,2.0
877,0.0,1.0,0.0,0.0,0.0,11.0,3.0,3.0,4.0,58.0,0.0,0.0,9.0,340.0,0.0,3.0,22.0,94.0,1.0,3.0,12.0,65.0,1.0,2.0,7.0,17.0,2.0,1.0,7.0,6.0,7.0,6.0
878,0.0,3.0,1.0,1.0,0.0,6.0,0.0,1.0,2.0,65.0,0.0,1.0,14.0,328.0,0.0,3.0,12.0,97.0,3.0,5.0,12.0,63.0,3.0,3.0,6.0,17.0,2.0,4.0,6.0,12.0,11.0,5.0
879,0.0,5.0,0.0,0.0,2.0,9.0,1.0,0.0,2.0,58.0,2.0,0.0,7.0,319.0,3.0,0.0,14.0,91.0,0.0,1.0,18.0,55.0,4.0,3.0,5.0,20.0,11.0,1.0,4.0,5.0,5.0,2.0
880,0.0,4.0,1.0,1.0,0.0,9.0,1.0,2.0,2.0,55.0,0.0,0.0,8.0,301.0,1.0,3.0,15.0,97.0,0.0,4.0,14.0,56.0,6.0,1.0,5.0,22.0,3.0,1.0,4.0,6.0,6.0,5.0
881,1.0,0.0,1.0,3.0,1.0,7.0,3.0,2.0,1.0,59.0,0.0,0.0,8.0,287.0,0.0,1.0,10.0,90.0,0.0,6.0,21.0,53.0,5.0,1.0,3.0,21.0,4.0,1.0,4.0,4.0,4.0,6.0
882,1.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,58.0,0.0,0.0,8.0,265.0,0.0,3.0,9.0,99.0,0.0,3.0,19.0,58.0,3.0,4.0,7.0,21.0,5.0,2.0,6.0,4.0,5.0,7.0
883,0.0,1.0,1.0,0.0,0.0,6.0,0.0,4.0,0.0,54.0,0.0,0.0,9.0,246.0,1.0,3.0,10.0,91.0,1.0,5.0,15.0,57.0,1.0,1.0,4.0,20.0,11.0,3.0,3.0,7.0,3.0,2.0
884,0.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,57.0,0.0,0.0,9.0,252.0,0.0,4.0,20.0,102.0,6.0,6.0,11.0,64.0,3.0,3.0,6.0,17.0,5.0,10.0,9.0,12.0,9.0,4.0
885,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,63.0,0.0,2.0,10.0,230.0,1.0,1.0,11.0,98.0,0.0,4.0,11.0,57.0,3.0,1.0,4.0,22.0,10.0,0.0,6.0,10.0,9.0,2.0
886,0.0,2.0,4.0,4.0,0.0,6.0,3.0,0.0,4.0,63.0,0.0,0.0,10.0,216.0,0.0,7.0,10.0,89.0,3.0,2.0,10.0,57.0,5.0,0.0,6.0,19.0,2.0,3.0,7.0,7.0,8.0,2.0
887,0.0,0.0,7.0,0.0,0.0,7.0,1.0,1.0,2.0,62.0,0.0,0.0,8.0,199.0,0.0,0.0,17.0,87.0,0.0,3.0,11.0,57.0,7.0,8.0,7.0,24.0,2.0,8.0,3.0,18.0,16.0,4.0
888,0.0,1.0,4.0,0.0,1.0,10.0,0.0,3.0,1.0,55.0,4.0,1.0,10.0,201.0,1.0,1.0,15.0,85.0,2.0,10.0,13.0,59.0,0.0,5.0,8.0,17.0,4.0,1.0,8.0,6.0,5.0,2.0
889,0.0,6.0,4.0,1.0,0.0,6.0,0.0,1.0,0.0,53.0,0.0,0.0,7.0,190.0,1.0,3.0,11.0,87.0,1.0,2.0,20.0,55.0,3.0,3.0,5.0,20.0,5.0,2.0,4.0,6.0,13.0,4.0
890,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,55.0,3.0,3.0,12.0,185.0,0.0,3.0,19.0,97.0,2.0,3.0,10.0,54.0,3.0,5.0,4.0,23.0,3.0,0.0,5.0,6.0,9.0,7.0
