,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
493,6.0,12.0,7.0,1.0,2.0,19.0,1.0,0.0,12.0,48.0,9.0,1.0,6.0,66.0,1.0,3.0,12.0,49.0,6.0,4.0,20.0,32.0,4.0,4.0,9.0,12.0,10.0,2.0,7.0,12.0,8.0,14.0
494,8.0,21.0,6.0,0.0,5.0,17.0,3.0,1.0,14.0,49.0,2.0,3.0,8.0,65.0,3.0,4.0,10.0,48.0,3.0,2.0,16.0,32.0,7.0,4.0,8.0,12.0,6.0,1.0,8.0,9.0,7.0,9.0
495,2.0,15.0,6.0,1.0,6.0,19.0,5.0,2.0,11.0,49.0,2.0,0.0,11.0,71.0,0.0,7.0,11.0,48.0,5.0,3.0,21.0,31.0,4.0,10.0,9.0,12.0,7.0,3.0,2.0,7.0,5.0,4.0
496,3.0,13.0,5.0,0.0,7.0,21.0,6.0,2.0,11.0,50.0,2.0,1.0,9.0,69.0,1.0,6.0,11.0,48.0,4.0,2.0,18.0,32.0,8.0,6.0,7.0,11.0,6.0,1.0,5.0,7.0,8.0,6.0
497,2.0,14.0,3.0,0.0,6.0,21.0,7.0,2.0,13.0,51.0,1.0,13.0,8.0,69.0,2.0,2.0,11.0,48.0,7.0,8.0,17.0,32.0,6.0,2.0,8.0,12.0,10.0,4.0,5.0,13.0,6.0,7.0
498,6.0,16.0,9.0,0.0,2.0,19.0,2.0,0.0,12.0,53.0,11.0,2.0,13.0,70.0,1.0,11.0,10.0,49.0,4.0,2.0,16.0,32.0,10.0,4.0,7.0,18.0,6.0,9.0,3.0,5.0,7.0,5.0
499,9.0,13.0,9.0,4.0,5.0,18.0,3.0,0.0,12.0,54.0,2.0,3.0,12.0,69.0,1.0,7.0,10.0,48.0,4.0,4.0,16.0,35.0,10.0,4.0,13.0,10.0,5.0,2.0,3.0,9.0,6.0,5.0
500,3.0,12.0,5.0,0.0,4.0,17.0,4.0,0.0,15.0,52.0,1.0,6.0,8.0,71.0,3.0,4.0,10.0,52.0,5.0,5.0,24.0,30.0,5.0,6.0,6.0,14.0,5.0,3.0,7.0,10.0,10.0,5.0
501,7.0,14.0,6.0,1.0,5.0,19.0,5.0,0.0,14.0,57.0,0.0,8.0,9.0,72.0,2.0,2.0,11.0,50.0,8.0,6.0,16.0,32.0,5.0,2.0,8.0,13.0,8.0,4.0,6.0,11.0,5.0,13.0
502,10.0,14.0,9.0,4.0,3.0,18.0,2.0,0.0,13.0,59.0,8.0,1.0,6.0,75.0,0.0,2.0,11.0,50.0,6.0,4.0,18.0,33.0,4.0,7.0,8.0,12.0,8.0,2.0,10.0,6.0,12.0,11.0
503,6.0,15.0,7.0,6.0,5.0,17.0,4.0,1.0,13.0,56.0,1.0,6.0,8.0,73.0,2.0,3.0,10.0,58.0,6.0,6.0,21.0,31.0,5.0,3.0,10.0,14.0,6.0,2.0,5.0,7.0,8.0,3.0
504,9.0,12.0,5.0,0.0,4.0,16.0,3.0,0.0,12.0,62.0,0.0,4.0,8.0,74.0,2.0,2.0,9.0,50.0,4.0,4.0,16.0,38.0,5.0,9.0,13.0,10.0,5.0,3.0,4.0,11.0,7.0,7.0
505,3.0,12.0,5.0,0.0,7.0,21.0,1.0,2.0,11.0,56.0,2.0,0.0,8.0,76.0,6.0,5.0,9.0,50.0,3.0,5.0,21.0,34.0,7.0,10.0,8.0,12.0,7.0,1.0,7.0,8.0,12.0,8.0
506,3.0,15.0,5.0,1.0,4.0,15.0,2.0,0.0,11.0,62.0,1.0,7.0,7.0,76.0,2.0,3.0,9.0,55.0,4.0,4.0,21.0,34.0,4.0,7.0,6.0,14.0,5.0,3.0,8.0,15.0,11.0,6.0
507,4.0,12.0,6.0,0.0,9.0,16.0,2.0,2.0,10.0,57.0,2.0,1.0,8.0,83.0,2.0,4.0,17.0,48.0,2.0,8.0,14.0,35.0,5.0,3.0,8.0,13.0,9.0,2.0,3.0,8.0,4.0,4.0
508,4.0,18.0,5.0,2.0,4.0,15.0,2.0,0.0,10.0,65.0,2.0,2.0,11.0,83.0,6.0,4.0,8.0,54.0,2.0,3.0,17.0,34.0,8.0,3.0,13.0,11.0,3.0,11.0,4.0,7.0,8.0,3.0
509,2.0,9.0,8.0,0.0,3.0,18.0,3.0,0.0,19.0,57.0,1.0,1.0,7.0,84.0,1.0,3.0,11.0,55.0,10.0,4.0,19.0,34.0,3.0,8.0,8.0,13.0,7.0,2.0,5.0,8.0,11.0,8.0
510,2.0,14.0,5.0,0.0,3.0,16.0,4.0,1.0,9.0,70.0,1.0,2.0,8.0,69.0,4.0,3.0,13.0,52.0,2.0,9.0,14.0,36.0,5.0,3.0,10.0,16.0,13.0,4.0,7.0,8.0,4.0,9.0
511,8.0,11.0,5.0,0.0,5.0,16.0,3.0,1.0,12.0,63.0,2.0,1.0,7.0,83.0,0.0,3.0,16.0,57.0,8.0,7.0,13.0,36.0,5.0,3.0,7.0,11.0,7.0,9.0,5.0,10.0,5.0,4.0
512,2.0,12.0,8.0,0.0,8.0,22.0,2.0,5.0,13.0,64.0,1.0,1.0,10.0,77.0,2.0,3.0,8.0,61.0,1.0,5.0,18.0,33.0,4.0,3.0,10.0,10.0,5.0,5.0,4.0,8.0,5.0,6.0
513,4.0,13.0,6.0,0.0,8.0,17.0,1.0,0.0,9.0,66.0,0.0,0.0,8.0,90.0,2.0,5.0,10.0,54.0,1.0,4.0,22.0,35.0,4.0,9.0,6.0,15.0,6.0,8.0,3.0,8.0,8.0,5.0
514,4.0,10.0,6.0,0.0,3.0,16.0,1.0,0.0,9.0,65.0,1.0,0.0,5.0,90.0,1.0,4.0,10.0,55.0,2.0,4.0,15.0,34.0,4.0,5.0,8.0,15.0,8.0,4.0,11.0,8.0,7.0,3.0
515,4.0,14.0,7.0,0.0,7.0,19.0,3.0,1.0,9.0,70.0,3.0,3.0,7.0,84.0,1.0,5.0,8.0,55.0,6.0,3.0,13.0,32.0,8.0,4.0,9.0,13.0,5.0,4.0,3.0,12.0,8.0,6.0
516,2.0,11.0,9.0,2.0,5.0,14.0,3.0,0.0,8.0,64.0,0.0,1.0,13.0,90.0,2.0,5.0,8.0,54.0,4.0,3.0,14.0,37.0,7.0,3.0,10.0,10.0,4.0,2.0,12.0,6.0,3.0,6.0
517,3.0,11.0,5.0,0.0,7.0,15.0,1.0,5.0,10.0,76.0,0.0,1.0,8.0,86.0,2.0,3.0,13.0,57.0,3.0,3.0,12.0,40.0,4.0,7.0,6.0,11.0,6.0,3.0,5.0,11.0,8.0,7.0
518,2.0,14.0,7.0,3.0,5.0,17.0,3.0,0.0,12.0,70.0,5.0,0.0,11.0,86.0,1.0,3.0,10.0,62.0,4.0,3.0,13.0,38.0,6.0,1.0,10.0,11.0,5.0,2.0,4.0,7.0,13.0,3.0
519,2.0,11.0,7.0,0.0,1.0,19.0,0.0,0.0,11.0,73.0,0.0,4.0,6.0,85.0,0.0,2.0,10.0,63.0,3.0,9.0,19.0,39.0,6.0,2.0,10.0,16.0,11.0,8.0,14.0,13.0,11.0,4.0
520,3.0,13.0,7.0,0.0,2.0,14.0,5.0,0.0,12.0,75.0,2.0,1.0,11.0,84.0,1.0,2.0,8.0,61.0,3.0,6.0,15.0,36.0,4.0,1.0,9.0,14.0,4.0,2.0,5.0,9.0,18.0,5.0
521,1.0,11.0,4.0,4.0,4.0,13.0,2.0,0.0,9.0,73.0,1.0,1.0,10.0,95.0,1.0,4.0,17.0,54.0,3.0,3.0,13.0,38.0,4.0,3.0,14.0,14.0,4.0,3.0,11.0,6.0,6.0,7.0
522,2.0,13.0,7.0,4.0,2.0,12.0,0.0,0.0,9.0,72.0,2.0,2.0,12.0,91.0,5.0,2.0,7.0,58.0,2.0,5.0,18.0,38.0,6.0,5.0,9.0,12.0,7.0,3.0,3.0,8.0,3.0,7.0
523,1.0,11.0,4.0,0.0,4.0,13.0,2.0,0.0,10.0,76.0,1.0,8.0,7.0,91.0,1.0,2.0,9.0,64.0,3.0,5.0,12.0,38.0,4.0,2.0,7.0,16.0,5.0,4.0,4.0,11.0,10.0,4.0
524,0.0,13.0,5.0,0.0,7.0,19.0,4.0,0.0,9.0,75.0,0.0,0.0,10.0,87.0,2.0,4.0,10.0,64.0,3.0,2.0,15.0,34.0,6.0,4.0,9.0,11.0,4.0,5.0,2.0,6.0,8.0,4.0
525,0.0,11.0,6.0,0.0,6.0,15.0,4.0,0.0,9.0,81.0,0.0,1.0,7.0,100.0,0.0,3.0,12.0,57.0,1.0,3.0,12.0,41.0,7.0,3.0,5.0,9.0,5.0,1.0,5.0,5.0,6.0,7.0
526,1.0,9.0,4.0,0.0,4.0,15.0,2.0,0.0,12.0,86.0,0.0,2.0,7.0,104.0,5.0,10.0,8.0,57.0,1.0,4.0,17.0,37.0,6.0,4.0,7.0,12.0,8.0,2.0,4.0,6.0,4.0,11.0
527,1.0,13.0,5.0,0.0,1.0,15.0,4.0,1.0,12.0,86.0,2.0,0.0,7.0,95.0,0.0,6.0,8.0,64.0,2.0,3.0,15.0,36.0,5.0,1.0,9.0,15.0,11.0,1.0,8.0,12.0,6.0,4.0
528,1.0,8.0,4.0,0.0,1.0,17.0,1.0,0.0,10.0,83.0,0.0,1.0,8.0,93.0,1.0,1.0,12.0,61.0,1.0,6.0,17.0,33.0,9.0,6.0,12.0,16.0,5.0,7.0,8.0,7.0,9.0,5.0
529,2.0,10.0,3.0,1.0,3.0,17.0,2.0,1.0,9.0,85.0,8.0,0.0,9.0,94.0,0.0,3.0,7.0,55.0,4.0,1.0,21.0,27.0,5.0,5.0,8.0,14.0,5.0,6.0,8.0,18.0,7.0,10.0
530,4.0,15.0,13.0,0.0,3.0,17.0,3.0,1.0,15.0,83.0,1.0,1.0,10.0,91.0,5.0,6.0,10.0,69.0,2.0,6.0,24.0,41.0,5.0,3.0,9.0,14.0,8.0,3.0,3.0,8.0,5.0,4.0
531,4.0,10.0,6.0,1.0,2.0,15.0,2.0,1.0,17.0,88.0,5.0,4.0,6.0,103.0,1.0,3.0,13.0,65.0,8.0,8.0,14.0,40.0,4.0,3.0,7.0,10.0,4.0,2.0,4.0,10.0,8.0,4.0
532,2.0,7.0,4.0,0.0,3.0,18.0,6.0,2.0,13.0,85.0,1.0,1.0,7.0,102.0,2.0,3.0,14.0,66.0,7.0,8.0,13.0,41.0,4.0,3.0,13.0,11.0,5.0,2.0,4.0,10.0,8.0,7.0
533,3.0,9.0,6.0,0.0,7.0,14.0,1.0,7.0,10.0,93.0,2.0,1.0,9.0,100.0,3.0,6.0,10.0,65.0,3.0,2.0,15.0,38.0,10.0,5.0,14.0,16.0,5.0,1.0,4.0,6.0,7.0,5.0
534,1.0,9.0,3.0,0.0,5.0,16.0,8.0,1.0,7.0,94.0,0.0,2.0,9.0,104.0,5.0,4.0,11.0,65.0,2.0,3.0,16.0,39.0,7.0,3.0,5.0,14.0,4.0,2.0,9.0,9.0,11.0,5.0
535,3.0,10.0,6.0,1.0,3.0,14.0,3.0,0.0,17.0,99.0,0.0,2.0,8.0,102.0,3.0,3.0,11.0,72.0,1.0,7.0,15.0,39.0,6.0,2.0,13.0,19.0,9.0,5.0,5.0,8.0,8.0,4.0
536,1.0,8.0,5.0,0.0,4.0,22.0,1.0,6.0,9.0,97.0,2.0,2.0,8.0,101.0,1.0,13.0,9.0,65.0,3.0,4.0,14.0,47.0,4.0,8.0,6.0,12.0,5.0,3.0,6.0,11.0,11.0,10.0
537,3.0,13.0,7.0,1.0,1.0,15.0,1.0,0.0,10.0,99.0,3.0,1.0,6.0,103.0,2.0,3.0,9.0,63.0,7.0,4.0,13.0,44.0,4.0,7.0,5.0,16.0,11.0,5.0,5.0,9.0,12.0,4.0
538,4.0,10.0,4.0,0.0,3.0,14.0,1.0,2.0,10.0,106.0,1.0,3.0,7.0,102.0,2.0,4.0,14.0,70.0,2.0,4.0,13.0,40.0,5.0,4.0,6.0,12.0,5.0,1.0,5.0,8.0,8.0,7.0
539,2.0,9.0,4.0,0.0,8.0,17.0,1.0,0.0,9.0,106.0,1.0,3.0,7.0,101.0,1.0,4.0,11.0,70.0,2.0,8.0,13.0,38.0,5.0,4.0,8.0,23.0,5.0,5.0,5.0,7.0,7.0,6.0
540,1.0,8.0,4.0,0.0,9.0,18.0,2.0,2.0,9.0,108.0,2.0,2.0,10.0,102.0,1.0,5.0,8.0,71.0,2.0,4.0,16.0,40.0,11.0,7.0,5.0,14.0,4.0,3.0,7.0,10.0,10.0,5.0
541,2.0,8.0,6.0,0.0,4.0,24.0,1.0,4.0,8.0,102.0,1.0,2.0,6.0,109.0,2.0,4.0,14.0,70.0,2.0,8.0,13.0,42.0,4.0,3.0,10.0,11.0,4.0,6.0,3.0,9.0,5.0,5.0
542,4.0,14.0,4.0,0.0,3.0,14.0,4.0,2.0,9.0,104.0,1.0,6.0,7.0,104.0,2.0,4.0,10.0,74.0,7.0,5.0,13.0,37.0,4.0,4.0,6.0,18.0,8.0,5.0,4.0,5.0,6.0,5.0
543,5.0,8.0,8.0,2.0,3.0,15.0,4.0,0.0,12.0,107.0,0.0,6.0,8.0,106.0,3.0,3.0,10.0,75.0,1.0,8.0,13.0,39.0,5.0,2.0,7.0,13.0,7.0,4.0,10.0,11.0,6.0,6.0
544,2.0,8.0,7.0,0.0,4.0,14.0,1.0,5.0,9.0,107.0,1.0,1.0,7.0,105.0,2.0,4.0,10.0,74.0,5.0,6.0,21.0,38.0,4.0,5.0,5.0,15.0,5.0,3.0,6.0,9.0,11.0,5.0
545,5.0,7.0,5.0,0.0,3.0,14.0,3.0,0.0,9.0,113.0,6.0,5.0,12.0,105.0,1.0,2.0,9.0,69.0,3.0,5.0,13.0,45.0,8.0,4.0,14.0,11.0,4.0,8.0,3.0,8.0,5.0,4.0
546,0.0,7.0,5.0,0.0,4.0,20.0,3.0,3.0,13.0,112.0,1.0,1.0,7.0,106.0,2.0,5.0,10.0,76.0,1.0,9.0,19.0,38.0,4.0,2.0,5.0,15.0,5.0,3.0,8.0,9.0,17.0,5.0
547,1.0,6.0,5.0,0.0,3.0,19.0,1.0,4.0,11.0,111.0,0.0,2.0,6.0,111.0,2.0,3.0,12.0,70.0,5.0,5.0,17.0,41.0,3.0,2.0,7.0,13.0,7.0,2.0,5.0,9.0,15.0,8.0
548,1.0,9.0,3.0,0.0,6.0,20.0,3.0,2.0,7.0,118.0,0.0,2.0,8.0,110.0,4.0,4.0,15.0,72.0,1.0,12.0,19.0,41.0,5.0,2.0,6.0,12.0,5.0,3.0,4.0,11.0,9.0,6.0
549,2.0,8.0,6.0,1.0,7.0,14.0,1.0,6.0,9.0,119.0,2.0,1.0,8.0,110.0,2.0,7.0,14.0,72.0,2.0,2.0,12.0,40.0,5.0,3.0,5.0,15.0,6.0,3.0,8.0,11.0,5.0,6.0
550,2.0,7.0,8.0,1.0,7.0,14.0,2.0,2.0,8.0,117.0,2.0,2.0,7.0,109.0,4.0,5.0,17.0,70.0,2.0,4.0,12.0,44.0,4.0,3.0,9.0,19.0,7.0,4.0,5.0,7.0,5.0,10.0
551,3.0,5.0,3.0,1.0,4.0,19.0,4.0,1.0,8.0,124.0,0.0,4.0,11.0,114.0,2.0,8.0,12.0,73.0,2.0,6.0,14.0,46.0,5.0,5.0,3.0,16.0,8.0,5.0,4.0,6.0,8.0,3.0
552,1.0,7.0,3.0,0.0,2.0,16.0,1.0,1.0,13.0,120.0,2.0,2.0,7.0,107.0,1.0,7.0,11.0,73.0,5.0,6.0,12.0,42.0,4.0,5.0,5.0,11.0,6.0,5.0,5.0,6.0,8.0,6.0
553,0.0,7.0,7.0,0.0,1.0,12.0,0.0,5.0,8.0,130.0,1.0,2.0,11.0,112.0,0.0,5.0,10.0,73.0,2.0,5.0,13.0,39.0,3.0,4.0,9.0,12.0,2.0,4.0,8.0,13.0,9.0,6.0
554,0.0,13.0,3.0,0.0,2.0,12.0,2.0,0.0,10.0,130.0,0.0,2.0,5.0,108.0,5.0,4.0,10.0,81.0,4.0,4.0,13.0,42.0,4.0,6.0,6.0,11.0,6.0,1.0,11.0,6.0,16.0,6.0
555,0.0,6.0,3.0,0.0,1.0,19.0,2.0,3.0,10.0,131.0,6.0,1.0,9.0,117.0,6.0,11.0,9.0,78.0,1.0,6.0,15.0,40.0,6.0,2.0,9.0,11.0,3.0,3.0,8.0,5.0,4.0,4.0
556,4.0,7.0,8.0,0.0,1.0,14.0,1.0,0.0,8.0,124.0,3.0,2.0,8.0,109.0,1.0,3.0,10.0,80.0,2.0,6.0,14.0,50.0,3.0,2.0,5.0,12.0,4.0,1.0,4.0,6.0,5.0,2.0
557,2.0,8.0,1.0,0.0,2.0,19.0,1.0,0.0,7.0,141.0,2.0,1.0,9.0,109.0,2.0,5.0,9.0,75.0,0.0,6.0,14.0,50.0,6.0,2.0,5.0,11.0,6.0,2.0,3.0,8.0,10.0,7.0
558,0.0,4.0,6.0,0.0,0.0,13.0,3.0,0.0,9.0,135.0,0.0,0.0,5.0,109.0,0.0,1.0,9.0,70.0,4.0,6.0,13.0,41.0,3.0,5.0,7.0,17.0,6.0,4.0,3.0,6.0,9.0,3.0
559,0.0,4.0,4.0,0.0,1.0,12.0,2.0,0.0,10.0,136.0,3.0,0.0,12.0,119.0,0.0,4.0,10.0,72.0,1.0,2.0,13.0,45.0,4.0,2.0,9.0,13.0,6.0,3.0,8.0,14.0,5.0,8.0
560,4.0,8.0,5.0,0.0,8.0,13.0,1.0,0.0,4.0,139.0,0.0,2.0,6.0,109.0,0.0,7.0,12.0,82.0,3.0,5.0,13.0,42.0,4.0,4.0,5.0,17.0,8.0,3.0,5.0,9.0,12.0,4.0
561,0.0,7.0,2.0,0.0,3.0,16.0,3.0,0.0,8.0,135.0,2.0,7.0,16.0,113.0,3.0,3.0,13.0,73.0,2.0,5.0,14.0,42.0,7.0,4.0,7.0,19.0,9.0,3.0,12.0,11.0,5.0,3.0
562,0.0,4.0,4.0,0.0,2.0,14.0,2.0,0.0,8.0,139.0,3.0,3.0,7.0,111.0,0.0,3.0,9.0,76.0,1.0,6.0,20.0,45.0,3.0,2.0,7.0,13.0,6.0,3.0,9.0,11.0,10.0,5.0
563,1.0,7.0,5.0,2.0,2.0,12.0,1.0,0.0,8.0,141.0,6.0,4.0,6.0,115.0,1.0,1.0,9.0,79.0,5.0,7.0,16.0,45.0,6.0,3.0,7.0,16.0,5.0,9.0,5.0,8.0,8.0,10.0
564,0.0,5.0,4.0,0.0,7.0,13.0,3.0,1.0,8.0,140.0,0.0,5.0,5.0,129.0,0.0,4.0,11.0,84.0,3.0,10.0,13.0,48.0,4.0,6.0,13.0,17.0,8.0,10.0,3.0,6.0,9.0,4.0
565,2.0,8.0,4.0,0.0,3.0,22.0,6.0,3.0,10.0,142.0,0.0,3.0,10.0,122.0,0.0,3.0,7.0,76.0,0.0,6.0,11.0,45.0,4.0,2.0,12.0,11.0,8.0,3.0,3.0,6.0,7.0,2.0
566,1.0,9.0,5.0,0.0,4.0,15.0,1.0,1.0,7.0,136.0,0.0,0.0,7.0,116.0,0.0,4.0,10.0,89.0,7.0,2.0,10.0,41.0,5.0,4.0,11.0,17.0,7.0,4.0,3.0,5.0,7.0,4.0
567,0.0,5.0,10.0,0.0,0.0,16.0,1.0,1.0,11.0,139.0,0.0,1.0,7.0,116.0,1.0,3.0,8.0,77.0,2.0,6.0,11.0,44.0,6.0,1.0,5.0,11.0,3.0,5.0,2.0,8.0,11.0,3.0
568,0.0,8.0,6.0,0.0,4.0,12.0,2.0,0.0,11.0,139.0,1.0,1.0,10.0,118.0,1.0,6.0,7.0,82.0,3.0,5.0,11.0,47.0,2.0,3.0,12.0,13.0,9.0,3.0,10.0,10.0,5.0,11.0
569,1.0,5.0,4.0,0.0,0.0,14.0,1.0,1.0,7.0,149.0,4.0,1.0,6.0,132.0,0.0,8.0,4.0,73.0,2.0,2.0,13.0,52.0,12.0,4.0,17.0,16.0,5.0,2.0,6.0,8.0,8.0,3.0
570,6.0,5.0,3.0,0.0,2.0,15.0,2.0,1.0,4.0,155.0,5.0,8.0,6.0,132.0,1.0,4.0,10.0,81.0,2.0,8.0,12.0,49.0,4.0,5.0,6.0,12.0,4.0,3.0,4.0,10.0,10.0,7.0
571,6.0,8.0,6.0,5.0,1.0,16.0,2.0,1.0,16.0,146.0,6.0,7.0,6.0,135.0,1.0,4.0,13.0,75.0,2.0,4.0,12.0,49.0,5.0,4.0,5.0,12.0,5.0,3.0,7.0,16.0,12.0,10.0
572,1.0,3.0,5.0,0.0,2.0,14.0,1.0,0.0,12.0,158.0,5.0,10.0,7.0,133.0,1.0,3.0,17.0,83.0,3.0,10.0,14.0,46.0,6.0,3.0,6.0,14.0,3.0,5.0,6.0,8.0,9.0,4.0
573,2.0,4.0,3.0,1.0,2.0,14.0,2.0,1.0,9.0,155.0,1.0,4.0,7.0,133.0,1.0,2.0,10.0,85.0,6.0,7.0,12.0,44.0,5.0,2.0,11.0,14.0,8.0,6.0,5.0,8.0,8.0,3.0
574,0.0,3.0,4.0,0.0,2.0,18.0,3.0,5.0,12.0,148.0,0.0,8.0,7.0,141.0,1.0,5.0,9.0,77.0,1.0,5.0,13.0,51.0,6.0,8.0,6.0,13.0,6.0,4.0,7.0,14.0,6.0,9.0
575,4.0,8.0,12.0,0.0,1.0,17.0,1.0,1.0,6.0,150.0,2.0,2.0,6.0,145.0,2.0,5.0,9.0,79.0,2.0,4.0,13.0,51.0,8.0,5.0,5.0,13.0,4.0,3.0,5.0,11.0,10.0,7.0
576,0.0,4.0,6.0,0.0,3.0,14.0,0.0,5.0,8.0,157.0,1.0,2.0,8.0,145.0,5.0,7.0,10.0,81.0,3.0,3.0,13.0,46.0,10.0,5.0,6.0,13.0,6.0,1.0,7.0,9.0,9.0,9.0
577,0.0,7.0,3.0,0.0,3.0,16.0,6.0,2.0,5.0,161.0,0.0,2.0,9.0,147.0,4.0,5.0,13.0,81.0,0.0,8.0,13.0,47.0,7.0,2.0,7.0,19.0,2.0,6.0,4.0,7.0,7.0,3.0
578,1.0,4.0,9.0,0.0,7.0,14.0,1.0,3.0,6.0,159.0,1.0,2.0,6.0,152.0,2.0,4.0,12.0,78.0,1.0,6.0,11.0,49.0,4.0,3.0,9.0,14.0,4.0,4.0,3.0,9.0,5.0,4.0
579,0.0,14.0,4.0,0.0,1.0,15.0,2.0,2.0,6.0,171.0,2.0,4.0,10.0,142.0,0.0,7.0,8.0,83.0,1.0,3.0,13.0,48.0,8.0,3.0,10.0,13.0,3.0,10.0,5.0,7.0,8.0,4.0
580,0.0,4.0,3.0,1.0,1.0,19.0,1.0,3.0,6.0,160.0,1.0,2.0,7.0,158.0,4.0,5.0,9.0,79.0,1.0,4.0,11.0,50.0,5.0,3.0,9.0,19.0,11.0,8.0,3.0,9.0,5.0,5.0
581,1.0,6.0,5.0,0.0,1.0,16.0,1.0,1.0,8.0,168.0,4.0,3.0,7.0,158.0,0.0,9.0,9.0,81.0,3.0,3.0,12.0,47.0,9.0,5.0,6.0,19.0,4.0,8.0,4.0,5.0,6.0,5.0
582,3.0,6.0,1.0,3.0,1.0,16.0,2.0,1.0,8.0,169.0,5.0,6.0,7.0,152.0,0.0,6.0,9.0,79.0,2.0,5.0,12.0,50.0,4.0,8.0,5.0,13.0,5.0,2.0,4.0,11.0,7.0,6.0
583,2.0,5.0,5.0,1.0,4.0,16.0,1.0,4.0,8.0,170.0,1.0,2.0,7.0,160.0,3.0,6.0,10.0,80.0,1.0,7.0,11.0,46.0,4.0,4.0,5.0,17.0,10.0,4.0,9.0,5.0,5.0,10.0
584,2.0,6.0,3.0,6.0,1.0,16.0,2.0,0.0,9.0,172.0,3.0,6.0,9.0,162.0,1.0,3.0,8.0,82.0,1.0,3.0,14.0,48.0,10.0,3.0,8.0,14.0,3.0,12.0,5.0,6.0,7.0,3.0
585,3.0,3.0,3.0,0.0,1.0,20.0,2.0,2.0,9.0,181.0,3.0,4.0,10.0,165.0,0.0,3.0,10.0,81.0,3.0,3.0,12.0,48.0,9.0,5.0,7.0,19.0,5.0,14.0,8.0,6.0,6.0,4.0
586,0.0,5.0,1.0,0.0,4.0,15.0,2.0,2.0,4.0,176.0,0.0,2.0,9.0,168.0,3.0,5.0,15.0,85.0,0.0,13.0,12.0,48.0,5.0,2.0,6.0,12.0,11.0,5.0,5.0,17.0,5.0,9.0
587,0.0,5.0,6.0,1.0,2.0,16.0,0.0,3.0,7.0,177.0,1.0,2.0,8.0,175.0,2.0,8.0,13.0,79.0,2.0,2.0,11.0,47.0,4.0,3.0,6.0,19.0,6.0,6.0,4.0,5.0,6.0,5.0
588,5.0,5.0,2.0,4.0,2.0,17.0,4.0,2.0,8.0,183.0,0.0,7.0,7.0,172.0,1.0,3.0,9.0,81.0,4.0,5.0,12.0,60.0,4.0,5.0,10.0,17.0,4.0,4.0,3.0,8.0,6.0,5.0
589,0.0,8.0,3.0,1.0,11.0,15.0,1.0,1.0,5.0,186.0,1.0,2.0,8.0,178.0,8.0,4.0,12.0,82.0,0.0,4.0,13.0,50.0,8.0,3.0,4.0,15.0,3.0,2.0,9.0,10.0,13.0,8.0
590,4.0,6.0,2.0,5.0,2.0,16.0,2.0,2.0,11.0,181.0,0.0,1.0,8.0,170.0,0.0,5.0,13.0,82.0,4.0,4.0,11.0,51.0,4.0,3.0,8.0,19.0,13.0,4.0,18.0,12.0,4.0,7.0
591,0.0,5.0,3.0,1.0,5.0,21.0,2.0,2.0,11.0,192.0,6.0,4.0,7.0,184.0,1.0,11.0,13.0,84.0,2.0,3.0,12.0,50.0,3.0,4.0,7.0,13.0,6.0,5.0,9.0,8.0,5.0,8.0
592,0.0,6.0,1.0,0.0,0.0,17.0,0.0,2.0,3.0,187.0,0.0,1.0,12.0,187.0,2.0,8.0,12.0,79.0,0.0,4.0,9.0,47.0,3.0,4.0,5.0,15.0,7.0,4.0,3.0,6.0,12.0,3.0
593,1.0,5.0,3.0,1.0,2.0,15.0,0.0,3.0,6.0,192.0,0.0,3.0,9.0,196.0,1.0,7.0,8.0,81.0,1.0,4.0,14.0,56.0,7.0,2.0,5.0,10.0,5.0,2.0,7.0,8.0,11.0,2.0
594,0.0,4.0,1.0,0.0,0.0,19.0,2.0,1.0,7.0,193.0,3.0,2.0,7.0,185.0,0.0,2.0,14.0,78.0,2.0,4.0,14.0,51.0,7.0,4.0,7.0,16.0,3.0,4.0,4.0,10.0,5.0,3.0
595,0.0,5.0,4.0,0.0,2.0,18.0,1.0,2.0,8.0,196.0,0.0,3.0,7.0,195.0,0.0,2.0,9.0,84.0,2.0,4.0,12.0,46.0,5.0,2.0,9.0,12.0,3.0,1.0,6.0,10.0,6.0,8.0
596,1.0,4.0,2.0,0.0,4.0,20.0,1.0,3.0,3.0,203.0,0.0,3.0,5.0,212.0,1.0,5.0,11.0,86.0,2.0,4.0,11.0,44.0,2.0,3.0,8.0,17.0,3.0,10.0,10.0,7.0,5.0,4.0
597,0.0,4.0,3.0,0.0,1.0,16.0,0.0,1.0,7.0,205.0,0.0,4.0,8.0,198.0,0.0,3.0,11.0,77.0,3.0,2.0,12.0,52.0,2.0,4.0,4.0,16.0,5.0,3.0,5.0,6.0,13.0,7.0
598,0.0,4.0,4.0,0.0,1.0,16.0,1.0,2.0,7.0,200.0,0.0,3.0,7.0,221.0,1.0,3.0,12.0,84.0,0.0,6.0,14.0,52.0,5.0,2.0,14.0,16.0,6.0,8.0,6.0,10.0,4.0,3.0
599,0.0,5.0,4.0,0.0,0.0,17.0,0.0,0.0,4.0,204.0,2.0,4.0,7.0,217.0,0.0,6.0,9.0,77.0,2.0,4.0,10.0,55.0,6.0,4.0,7.0,14.0,5.0,4.0,8.0,12.0,3.0,5.0
