,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
665,0.0,3.0,3.0,4.0,1.0,1.0,6.0,8.0,9.0,2.0,0.0,2.0,10.0,5.0,5.0,3.0,10.0,23.0,3.0,3.0,12.0,98.0,8.0,3.0,14.0,795.0,19.0,11.0,14.0,356.0,30.0,10.0
666,0.0,0.0,3.0,2.0,0.0,1.0,4.0,6.0,8.0,3.0,1.0,2.0,8.0,6.0,1.0,4.0,10.0,27.0,4.0,4.0,10.0,104.0,7.0,4.0,9.0,784.0,17.0,6.0,21.0,362.0,33.0,14.0
667,0.0,1.0,7.0,1.0,5.0,1.0,2.0,8.0,7.0,6.0,1.0,5.0,10.0,5.0,2.0,3.0,10.0,23.0,3.0,4.0,15.0,98.0,8.0,3.0,11.0,793.0,20.0,6.0,15.0,358.0,31.0,10.0
668,0.0,0.0,3.0,2.0,1.0,0.0,2.0,8.0,9.0,2.0,0.0,2.0,10.0,5.0,5.0,2.0,12.0,24.0,4.0,6.0,8.0,99.0,8.0,4.0,10.0,792.0,20.0,9.0,14.0,362.0,31.0,11.0
669,4.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,8.0,7.0,5.0,5.0,11.0,7.0,1.0,3.0,10.0,22.0,1.0,3.0,12.0,101.0,7.0,4.0,15.0,794.0,18.0,6.0,20.0,363.0,34.0,11.0
670,0.0,3.0,4.0,1.0,6.0,1.0,2.0,6.0,9.0,8.0,1.0,6.0,9.0,4.0,3.0,1.0,10.0,24.0,3.0,7.0,11.0,103.0,9.0,5.0,10.0,792.0,19.0,5.0,22.0,371.0,32.0,18.0
671,0.0,0.0,4.0,2.0,1.0,3.0,7.0,3.0,8.0,6.0,2.0,1.0,10.0,4.0,5.0,3.0,11.0,22.0,3.0,4.0,14.0,102.0,8.0,6.0,8.0,788.0,17.0,4.0,15.0,370.0,33.0,17.0
672,0.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,1.0,11.0,10.0,2.0,7.0,11.0,25.0,3.0,4.0,10.0,102.0,10.0,3.0,12.0,795.0,17.0,6.0,18.0,369.0,33.0,12.0
673,0.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,11.0,3.0,1.0,2.0,9.0,6.0,1.0,3.0,11.0,24.0,4.0,5.0,12.0,100.0,7.0,3.0,14.0,798.0,23.0,6.0,22.0,372.0,31.0,14.0
674,4.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,12.0,3.0,1.0,5.0,14.0,7.0,1.0,7.0,11.0,23.0,3.0,3.0,12.0,103.0,6.0,3.0,12.0,799.0,20.0,6.0,17.0,373.0,32.0,13.0
675,2.0,0.0,3.0,7.0,1.0,1.0,2.0,3.0,12.0,4.0,1.0,7.0,10.0,6.0,0.0,2.0,13.0,24.0,3.0,8.0,8.0,104.0,12.0,8.0,10.0,800.0,19.0,6.0,16.0,368.0,37.0,11.0
676,0.0,0.0,3.0,2.0,1.0,5.0,6.0,4.0,7.0,1.0,0.0,1.0,10.0,5.0,1.0,2.0,10.0,24.0,3.0,3.0,11.0,103.0,7.0,3.0,8.0,795.0,24.0,4.0,18.0,374.0,30.0,12.0
677,0.0,0.0,5.0,1.0,0.0,2.0,5.0,3.0,9.0,7.0,4.0,5.0,8.0,4.0,0.0,2.0,10.0,26.0,3.0,4.0,11.0,108.0,13.0,3.0,8.0,794.0,19.0,4.0,18.0,374.0,32.0,12.0
678,0.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,12.0,2.0,0.0,2.0,9.0,5.0,0.0,2.0,16.0,24.0,3.0,5.0,10.0,102.0,6.0,2.0,10.0,798.0,19.0,9.0,14.0,379.0,33.0,14.0
679,0.0,0.0,7.0,8.0,1.0,0.0,1.0,4.0,8.0,2.0,0.0,2.0,10.0,6.0,2.0,2.0,10.0,22.0,2.0,3.0,11.0,102.0,9.0,3.0,13.0,803.0,19.0,7.0,14.0,369.0,30.0,10.0
680,4.0,0.0,3.0,2.0,1.0,1.0,2.0,3.0,7.0,1.0,3.0,1.0,15.0,7.0,1.0,3.0,15.0,25.0,3.0,4.0,14.0,104.0,7.0,4.0,10.0,798.0,17.0,5.0,16.0,373.0,30.0,10.0
681,0.0,0.0,4.0,2.0,1.0,1.0,2.0,4.0,13.0,3.0,1.0,4.0,10.0,4.0,0.0,2.0,13.0,23.0,3.0,5.0,11.0,100.0,10.0,2.0,9.0,808.0,24.0,6.0,14.0,377.0,31.0,11.0
682,1.0,0.0,3.0,3.0,0.0,0.0,7.0,2.0,10.0,2.0,0.0,2.0,11.0,7.0,1.0,3.0,14.0,22.0,4.0,5.0,12.0,108.0,8.0,4.0,8.0,804.0,23.0,4.0,17.0,386.0,34.0,13.0
683,0.0,0.0,5.0,2.0,0.0,0.0,1.0,2.0,13.0,3.0,1.0,2.0,12.0,8.0,1.0,3.0,11.0,24.0,3.0,9.0,10.0,108.0,7.0,5.0,10.0,797.0,17.0,5.0,17.0,376.0,38.0,11.0
684,0.0,2.0,6.0,4.0,1.0,3.0,6.0,6.0,9.0,1.0,0.0,2.0,15.0,6.0,1.0,3.0,11.0,22.0,1.0,3.0,13.0,107.0,7.0,5.0,13.0,807.0,18.0,8.0,16.0,379.0,30.0,11.0
685,0.0,0.0,4.0,1.0,5.0,0.0,4.0,4.0,7.0,3.0,1.0,3.0,13.0,6.0,1.0,2.0,12.0,23.0,3.0,4.0,11.0,105.0,11.0,3.0,10.0,798.0,21.0,6.0,15.0,375.0,35.0,10.0
686,0.0,0.0,3.0,4.0,2.0,1.0,2.0,5.0,11.0,6.0,1.0,2.0,11.0,11.0,1.0,2.0,14.0,24.0,2.0,4.0,12.0,106.0,7.0,4.0,9.0,799.0,17.0,5.0,18.0,383.0,34.0,10.0
687,0.0,0.0,7.0,2.0,3.0,1.0,2.0,4.0,7.0,1.0,0.0,1.0,11.0,4.0,0.0,3.0,15.0,23.0,3.0,5.0,11.0,106.0,12.0,5.0,10.0,799.0,17.0,5.0,15.0,381.0,36.0,10.0
688,2.0,0.0,3.0,4.0,0.0,0.0,6.0,2.0,11.0,3.0,1.0,4.0,11.0,5.0,1.0,2.0,11.0,23.0,1.0,3.0,12.0,107.0,6.0,4.0,10.0,801.0,17.0,5.0,17.0,382.0,30.0,12.0
689,0.0,0.0,7.0,6.0,1.0,1.0,7.0,3.0,6.0,2.0,0.0,1.0,10.0,5.0,5.0,3.0,12.0,24.0,2.0,8.0,13.0,109.0,7.0,3.0,8.0,811.0,23.0,10.0,14.0,385.0,29.0,10.0
690,1.0,0.0,3.0,2.0,5.0,0.0,2.0,3.0,10.0,2.0,1.0,1.0,9.0,8.0,0.0,3.0,7.0,23.0,8.0,3.0,8.0,117.0,0.0,2.0,12.0,830.0,14.0,5.0,16.0,392.0,34.0,18.0
691,0.0,3.0,6.0,2.0,4.0,1.0,2.0,7.0,7.0,1.0,0.0,1.0,10.0,6.0,4.0,3.0,12.0,24.0,2.0,3.0,13.0,111.0,11.0,4.0,8.0,798.0,13.0,4.0,17.0,390.0,29.0,9.0
692,0.0,3.0,9.0,3.0,2.0,1.0,2.0,4.0,7.0,7.0,1.0,1.0,10.0,7.0,1.0,2.0,11.0,27.0,3.0,4.0,11.0,111.0,8.0,4.0,8.0,802.0,17.0,4.0,24.0,399.0,37.0,11.0
693,0.0,8.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0,3.0,1.0,5.0,11.0,5.0,4.0,2.0,16.0,29.0,4.0,8.0,13.0,110.0,9.0,4.0,10.0,807.0,18.0,7.0,16.0,397.0,37.0,11.0
694,0.0,0.0,4.0,3.0,0.0,0.0,6.0,2.0,12.0,2.0,0.0,2.0,15.0,7.0,1.0,3.0,11.0,24.0,3.0,4.0,14.0,113.0,8.0,4.0,9.0,805.0,24.0,4.0,21.0,394.0,29.0,13.0
695,3.0,5.0,5.0,7.0,4.0,0.0,3.0,5.0,7.0,1.0,1.0,2.0,12.0,6.0,1.0,3.0,11.0,22.0,1.0,3.0,11.0,112.0,6.0,3.0,8.0,805.0,17.0,5.0,15.0,397.0,32.0,18.0
696,0.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,9.0,3.0,1.0,2.0,13.0,9.0,1.0,5.0,17.0,25.0,3.0,9.0,11.0,110.0,7.0,3.0,9.0,811.0,23.0,6.0,14.0,387.0,34.0,10.0
697,0.0,0.0,3.0,3.0,0.0,0.0,6.0,3.0,11.0,2.0,0.0,3.0,11.0,5.0,0.0,2.0,12.0,29.0,7.0,3.0,11.0,114.0,8.0,6.0,9.0,807.0,18.0,5.0,17.0,396.0,29.0,12.0
698,0.0,0.0,4.0,4.0,2.0,2.0,7.0,4.0,6.0,1.0,5.0,1.0,10.0,9.0,1.0,7.0,12.0,29.0,3.0,4.0,9.0,115.0,8.0,5.0,10.0,808.0,16.0,6.0,17.0,397.0,29.0,10.0
699,0.0,0.0,4.0,2.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,1.0,13.0,7.0,1.0,2.0,13.0,26.0,2.0,4.0,11.0,118.0,12.0,3.0,8.0,806.0,16.0,4.0,22.0,399.0,31.0,13.0
700,0.0,0.0,6.0,2.0,0.0,0.0,7.0,4.0,9.0,3.0,1.0,2.0,12.0,6.0,0.0,3.0,11.0,29.0,4.0,6.0,18.0,115.0,9.0,4.0,11.0,809.0,17.0,5.0,17.0,397.0,29.0,10.0
701,3.0,0.0,4.0,3.0,0.0,0.0,6.0,3.0,6.0,7.0,3.0,6.0,11.0,5.0,1.0,2.0,10.0,24.0,2.0,3.0,13.0,115.0,8.0,4.0,10.0,809.0,17.0,5.0,17.0,399.0,32.0,9.0
702,0.0,4.0,3.0,1.0,0.0,0.0,1.0,4.0,7.0,2.0,0.0,2.0,11.0,5.0,6.0,2.0,13.0,23.0,2.0,9.0,12.0,114.0,7.0,3.0,8.0,813.0,19.0,5.0,22.0,403.0,30.0,11.0
703,0.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,5.0,5.0,2.0,1.0,9.0,8.0,2.0,1.0,13.0,28.0,4.0,4.0,11.0,116.0,7.0,3.0,12.0,819.0,18.0,7.0,15.0,398.0,28.0,10.0
704,0.0,0.0,3.0,2.0,1.0,4.0,2.0,2.0,5.0,5.0,1.0,1.0,9.0,10.0,2.0,3.0,14.0,23.0,6.0,4.0,13.0,118.0,7.0,4.0,8.0,819.0,22.0,11.0,15.0,401.0,28.0,11.0
705,0.0,0.0,4.0,2.0,1.0,0.0,2.0,3.0,12.0,7.0,2.0,3.0,9.0,5.0,0.0,2.0,11.0,26.0,2.0,3.0,11.0,121.0,11.0,4.0,7.0,815.0,21.0,8.0,23.0,409.0,32.0,12.0
706,0.0,0.0,6.0,5.0,0.0,5.0,2.0,3.0,5.0,5.0,1.0,3.0,11.0,5.0,1.0,2.0,14.0,25.0,2.0,5.0,12.0,116.0,7.0,4.0,10.0,815.0,16.0,6.0,15.0,411.0,35.0,15.0
707,2.0,0.0,4.0,3.0,0.0,5.0,3.0,8.0,5.0,2.0,1.0,4.0,12.0,5.0,1.0,2.0,12.0,29.0,3.0,4.0,13.0,116.0,6.0,3.0,10.0,820.0,18.0,7.0,24.0,415.0,31.0,14.0
708,0.0,2.0,5.0,3.0,0.0,1.0,2.0,2.0,6.0,1.0,5.0,1.0,12.0,5.0,1.0,2.0,12.0,24.0,6.0,4.0,13.0,119.0,7.0,3.0,9.0,808.0,20.0,4.0,20.0,417.0,36.0,14.0
709,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,7.0,7.0,2.0,2.0,11.0,5.0,0.0,2.0,13.0,25.0,3.0,4.0,10.0,118.0,7.0,6.0,8.0,823.0,19.0,7.0,17.0,408.0,33.0,12.0
710,0.0,1.0,6.0,3.0,1.0,0.0,1.0,3.0,6.0,3.0,3.0,7.0,15.0,10.0,4.0,7.0,10.0,25.0,2.0,2.0,11.0,124.0,11.0,3.0,11.0,819.0,16.0,6.0,16.0,417.0,35.0,10.0
711,2.0,1.0,3.0,3.0,0.0,4.0,5.0,9.0,6.0,2.0,0.0,1.0,11.0,10.0,5.0,2.0,13.0,26.0,2.0,4.0,12.0,122.0,9.0,3.0,9.0,817.0,22.0,5.0,17.0,408.0,25.0,10.0
712,4.0,1.0,4.0,2.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,5.0,10.0,5.0,0.0,2.0,17.0,26.0,3.0,4.0,14.0,122.0,9.0,4.0,9.0,813.0,19.0,5.0,17.0,412.0,29.0,12.0
713,0.0,1.0,4.0,7.0,3.0,0.0,2.0,4.0,6.0,3.0,0.0,2.0,16.0,7.0,1.0,6.0,12.0,25.0,2.0,3.0,13.0,119.0,6.0,4.0,8.0,821.0,18.0,4.0,18.0,418.0,31.0,9.0
714,0.0,2.0,5.0,2.0,5.0,1.0,2.0,9.0,4.0,1.0,0.0,0.0,10.0,4.0,3.0,2.0,11.0,26.0,6.0,7.0,12.0,118.0,6.0,3.0,9.0,824.0,20.0,10.0,18.0,424.0,34.0,10.0
715,0.0,1.0,5.0,2.0,2.0,1.0,2.0,4.0,11.0,4.0,1.0,4.0,9.0,10.0,2.0,1.0,13.0,25.0,4.0,4.0,14.0,123.0,6.0,4.0,10.0,819.0,20.0,5.0,18.0,416.0,29.0,12.0
716,0.0,4.0,5.0,3.0,4.0,1.0,3.0,8.0,6.0,4.0,1.0,6.0,10.0,7.0,1.0,2.0,17.0,24.0,2.0,5.0,12.0,121.0,7.0,4.0,10.0,816.0,16.0,5.0,18.0,421.0,31.0,12.0
717,0.0,1.0,8.0,5.0,1.0,1.0,7.0,4.0,5.0,1.0,0.0,0.0,11.0,5.0,5.0,2.0,12.0,25.0,2.0,3.0,11.0,119.0,5.0,3.0,14.0,818.0,17.0,5.0,23.0,420.0,29.0,11.0
718,0.0,4.0,5.0,7.0,0.0,0.0,2.0,4.0,6.0,6.0,3.0,2.0,12.0,5.0,0.0,1.0,11.0,30.0,6.0,6.0,17.0,125.0,8.0,4.0,9.0,818.0,16.0,5.0,16.0,419.0,29.0,13.0
719,3.0,2.0,4.0,1.0,0.0,4.0,2.0,3.0,4.0,1.0,0.0,1.0,11.0,6.0,1.0,5.0,14.0,16.0,2.0,4.0,13.0,122.0,6.0,2.0,13.0,811.0,21.0,5.0,11.0,422.0,29.0,12.0
720,0.0,1.0,3.0,5.0,0.0,4.0,5.0,4.0,6.0,1.0,0.0,1.0,10.0,6.0,2.0,2.0,16.0,24.0,2.0,9.0,18.0,128.0,7.0,3.0,7.0,835.0,17.0,6.0,19.0,425.0,27.0,19.0
721,0.0,0.0,10.0,4.0,1.0,0.0,2.0,4.0,6.0,2.0,1.0,2.0,12.0,8.0,1.0,3.0,12.0,25.0,3.0,3.0,12.0,121.0,6.0,3.0,9.0,821.0,17.0,6.0,18.0,422.0,29.0,12.0
722,0.0,0.0,5.0,3.0,0.0,3.0,5.0,3.0,5.0,1.0,0.0,1.0,11.0,6.0,1.0,3.0,13.0,26.0,2.0,4.0,16.0,125.0,8.0,5.0,8.0,817.0,15.0,4.0,16.0,419.0,35.0,10.0
723,1.0,0.0,7.0,4.0,3.0,5.0,6.0,8.0,4.0,2.0,5.0,1.0,12.0,7.0,0.0,3.0,11.0,26.0,3.0,3.0,12.0,128.0,8.0,6.0,14.0,824.0,19.0,6.0,17.0,420.0,27.0,9.0
724,4.0,0.0,4.0,6.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,3.0,11.0,6.0,0.0,2.0,16.0,27.0,2.0,8.0,12.0,124.0,7.0,4.0,9.0,819.0,16.0,4.0,16.0,421.0,34.0,10.0
725,0.0,0.0,4.0,2.0,1.0,1.0,2.0,4.0,4.0,1.0,4.0,0.0,9.0,10.0,2.0,1.0,11.0,24.0,2.0,4.0,13.0,123.0,12.0,4.0,13.0,822.0,17.0,5.0,20.0,429.0,30.0,12.0
726,0.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,10.0,2.0,1.0,3.0,10.0,8.0,0.0,1.0,13.0,25.0,2.0,4.0,12.0,125.0,7.0,3.0,11.0,824.0,17.0,6.0,17.0,428.0,32.0,12.0
727,0.0,0.0,8.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,0.0,1.0,11.0,6.0,1.0,3.0,13.0,28.0,7.0,8.0,13.0,125.0,5.0,3.0,14.0,827.0,18.0,7.0,19.0,432.0,31.0,12.0
728,0.0,0.0,4.0,3.0,1.0,3.0,5.0,3.0,5.0,1.0,0.0,0.0,15.0,6.0,1.0,6.0,13.0,26.0,3.0,4.0,11.0,124.0,12.0,8.0,8.0,821.0,15.0,4.0,19.0,430.0,30.0,12.0
729,0.0,4.0,5.0,2.0,1.0,4.0,6.0,2.0,3.0,1.0,1.0,0.0,13.0,12.0,4.0,4.0,12.0,25.0,2.0,4.0,11.0,132.0,10.0,9.0,14.0,824.0,16.0,5.0,17.0,428.0,29.0,10.0
730,0.0,0.0,4.0,2.0,4.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,8.0,6.0,2.0,1.0,2.0,19.0,3.0,0.0,30.0,138.0,6.0,9.0,10.0,844.0,17.0,5.0,21.0,444.0,39.0,14.0
731,0.0,1.0,5.0,3.0,0.0,0.0,3.0,5.0,4.0,2.0,0.0,1.0,13.0,6.0,1.0,2.0,13.0,28.0,4.0,6.0,13.0,129.0,7.0,3.0,8.0,816.0,21.0,3.0,17.0,445.0,32.0,10.0
732,0.0,0.0,6.0,3.0,0.0,3.0,7.0,4.0,3.0,1.0,0.0,0.0,15.0,7.0,1.0,4.0,14.0,26.0,3.0,4.0,11.0,133.0,8.0,8.0,9.0,821.0,15.0,4.0,19.0,433.0,27.0,13.0
733,0.0,2.0,5.0,2.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,0.0,12.0,10.0,1.0,4.0,13.0,26.0,6.0,3.0,10.0,132.0,10.0,8.0,13.0,835.0,18.0,6.0,17.0,430.0,28.0,10.0
734,1.0,0.0,5.0,7.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,10.0,7.0,1.0,3.0,13.0,26.0,2.0,4.0,12.0,126.0,9.0,4.0,8.0,825.0,16.0,5.0,24.0,436.0,30.0,15.0
735,4.0,0.0,4.0,7.0,0.0,1.0,2.0,4.0,3.0,2.0,3.0,0.0,9.0,5.0,0.0,1.0,11.0,25.0,5.0,3.0,13.0,130.0,7.0,4.0,9.0,825.0,19.0,4.0,18.0,439.0,32.0,13.0
736,3.0,3.0,5.0,3.0,2.0,3.0,6.0,7.0,5.0,2.0,1.0,1.0,10.0,6.0,1.0,2.0,11.0,31.0,5.0,6.0,12.0,136.0,9.0,9.0,10.0,829.0,16.0,7.0,17.0,444.0,34.0,10.0
737,0.0,1.0,6.0,3.0,0.0,1.0,2.0,5.0,8.0,3.0,0.0,4.0,9.0,6.0,0.0,3.0,11.0,25.0,7.0,2.0,12.0,137.0,8.0,3.0,8.0,833.0,18.0,8.0,19.0,442.0,32.0,14.0
738,4.0,1.0,9.0,4.0,1.0,0.0,1.0,4.0,4.0,6.0,4.0,1.0,10.0,5.0,0.0,2.0,16.0,30.0,4.0,8.0,18.0,134.0,8.0,7.0,9.0,829.0,15.0,5.0,19.0,438.0,27.0,13.0
739,4.0,0.0,4.0,6.0,0.0,0.0,1.0,3.0,7.0,2.0,0.0,5.0,8.0,5.0,0.0,1.0,12.0,28.0,4.0,3.0,11.0,134.0,7.0,6.0,8.0,834.0,18.0,10.0,23.0,442.0,29.0,16.0
740,0.0,0.0,4.0,7.0,0.0,0.0,1.0,3.0,3.0,6.0,1.0,4.0,8.0,5.0,0.0,2.0,11.0,32.0,6.0,7.0,11.0,137.0,8.0,8.0,10.0,830.0,16.0,5.0,20.0,445.0,29.0,10.0
741,0.0,1.0,4.0,7.0,0.0,1.0,2.0,11.0,2.0,1.0,0.0,2.0,8.0,9.0,1.0,6.0,11.0,26.0,2.0,3.0,17.0,131.0,6.0,4.0,8.0,826.0,13.0,4.0,20.0,440.0,34.0,12.0
742,0.0,3.0,6.0,2.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,8.0,5.0,0.0,1.0,16.0,27.0,2.0,8.0,12.0,130.0,5.0,3.0,15.0,833.0,17.0,6.0,17.0,445.0,30.0,14.0
743,1.0,0.0,5.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0,0.0,6.0,8.0,5.0,0.0,1.0,13.0,26.0,2.0,3.0,16.0,132.0,6.0,4.0,11.0,837.0,15.0,6.0,17.0,439.0,27.0,10.0
744,5.0,0.0,4.0,2.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,10.0,7.0,1.0,3.0,10.0,27.0,2.0,3.0,13.0,134.0,8.0,3.0,10.0,830.0,15.0,5.0,16.0,447.0,31.0,13.0
745,1.0,0.0,9.0,2.0,2.0,0.0,1.0,8.0,4.0,2.0,1.0,0.0,13.0,6.0,1.0,1.0,10.0,30.0,6.0,2.0,15.0,131.0,10.0,4.0,11.0,833.0,15.0,6.0,18.0,441.0,33.0,11.0
746,0.0,0.0,5.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,10.0,9.0,2.0,1.0,11.0,29.0,3.0,3.0,12.0,134.0,6.0,3.0,10.0,836.0,15.0,6.0,18.0,438.0,26.0,9.0
747,0.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,7.0,1.0,3.0,8.0,5.0,0.0,2.0,12.0,25.0,3.0,3.0,17.0,135.0,6.0,6.0,9.0,829.0,14.0,4.0,19.0,445.0,30.0,11.0
748,4.0,0.0,4.0,5.0,3.0,0.0,1.0,4.0,4.0,3.0,1.0,5.0,13.0,8.0,1.0,2.0,11.0,26.0,6.0,3.0,16.0,135.0,6.0,4.0,8.0,831.0,14.0,4.0,19.0,448.0,26.0,9.0
749,0.0,1.0,7.0,2.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,7.0,8.0,3.0,6.0,13.0,28.0,3.0,4.0,11.0,131.0,11.0,3.0,11.0,832.0,22.0,4.0,18.0,445.0,27.0,10.0
750,3.0,0.0,4.0,3.0,1.0,3.0,2.0,3.0,4.0,1.0,1.0,1.0,8.0,5.0,0.0,1.0,9.0,33.0,4.0,9.0,10.0,138.0,6.0,7.0,9.0,837.0,16.0,3.0,19.0,447.0,26.0,13.0
751,0.0,1.0,4.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,8.0,5.0,0.0,2.0,11.0,29.0,3.0,9.0,11.0,134.0,5.0,2.0,11.0,838.0,18.0,4.0,19.0,451.0,28.0,12.0
752,1.0,1.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,10.0,9.0,1.0,4.0,11.0,27.0,2.0,4.0,12.0,134.0,5.0,2.0,9.0,833.0,20.0,4.0,18.0,446.0,28.0,10.0
753,0.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,1.0,8.0,6.0,1.0,2.0,13.0,26.0,7.0,4.0,13.0,137.0,6.0,4.0,15.0,841.0,18.0,4.0,24.0,453.0,29.0,13.0
754,3.0,0.0,4.0,3.0,0.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,10.0,5.0,1.0,2.0,13.0,28.0,3.0,5.0,17.0,140.0,9.0,8.0,9.0,833.0,12.0,4.0,20.0,450.0,30.0,11.0
755,0.0,0.0,5.0,2.0,3.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,8.0,6.0,1.0,2.0,10.0,29.0,2.0,5.0,12.0,137.0,7.0,4.0,14.0,841.0,16.0,6.0,17.0,446.0,27.0,10.0
756,0.0,0.0,4.0,2.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,6.0,8.0,0.0,1.0,11.0,26.0,2.0,4.0,11.0,139.0,7.0,3.0,11.0,841.0,15.0,6.0,16.0,448.0,34.0,15.0
757,4.0,0.0,7.0,3.0,0.0,3.0,2.0,3.0,2.0,1.0,2.0,0.0,8.0,5.0,1.0,2.0,11.0,27.0,2.0,3.0,16.0,138.0,7.0,5.0,8.0,836.0,14.0,4.0,17.0,456.0,32.0,17.0
758,3.0,0.0,4.0,2.0,4.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,7.0,5.0,4.0,1.0,9.0,33.0,6.0,7.0,11.0,135.0,7.0,2.0,11.0,843.0,15.0,6.0,24.0,454.0,27.0,12.0
759,0.0,1.0,5.0,2.0,0.0,0.0,5.0,2.0,3.0,1.0,4.0,2.0,7.0,6.0,0.0,2.0,12.0,27.0,7.0,4.0,13.0,137.0,6.0,3.0,16.0,849.0,16.0,9.0,19.0,460.0,29.0,17.0
760,4.0,5.0,9.0,3.0,4.0,3.0,1.0,8.0,2.0,1.0,0.0,1.0,7.0,4.0,4.0,2.0,13.0,28.0,2.0,6.0,12.0,136.0,6.0,3.0,11.0,841.0,21.0,4.0,23.0,454.0,27.0,12.0
761,4.0,0.0,3.0,1.0,0.0,0.0,6.0,3.0,2.0,3.0,4.0,1.0,5.0,4.0,0.0,1.0,13.0,26.0,7.0,4.0,14.0,141.0,7.0,4.0,15.0,849.0,19.0,7.0,17.0,450.0,25.0,9.0
762,0.0,0.0,2.0,2.0,4.0,2.0,5.0,8.0,2.0,2.0,2.0,5.0,5.0,6.0,1.0,6.0,11.0,27.0,2.0,3.0,12.0,140.0,9.0,3.0,12.0,843.0,14.0,5.0,21.0,460.0,33.0,17.0
763,0.0,0.0,5.0,2.0,0.0,4.0,3.0,2.0,1.0,4.0,1.0,1.0,5.0,11.0,1.0,1.0,11.0,27.0,2.0,3.0,14.0,139.0,7.0,4.0,9.0,838.0,12.0,4.0,20.0,456.0,27.0,12.0
764,2.0,5.0,4.0,6.0,1.0,5.0,5.0,4.0,1.0,1.0,2.0,0.0,5.0,6.0,1.0,1.0,12.0,27.0,7.0,6.0,11.0,141.0,6.0,3.0,9.0,845.0,16.0,4.0,21.0,457.0,26.0,12.0
765,1.0,1.0,5.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,9.0,6.0,0.0,2.0,9.0,27.0,2.0,5.0,12.0,144.0,11.0,6.0,10.0,841.0,15.0,5.0,18.0,464.0,28.0,16.0
766,4.0,5.0,5.0,2.0,0.0,1.0,1.0,4.0,1.0,6.0,4.0,0.0,11.0,6.0,1.0,2.0,10.0,27.0,1.0,3.0,13.0,138.0,12.0,4.0,12.0,846.0,14.0,7.0,19.0,455.0,32.0,11.0
767,0.0,0.0,4.0,1.0,0.0,3.0,6.0,3.0,2.0,1.0,4.0,0.0,10.0,8.0,1.0,5.0,14.0,28.0,3.0,4.0,12.0,137.0,6.0,3.0,11.0,843.0,14.0,6.0,15.0,460.0,27.0,16.0
768,0.0,0.0,7.0,2.0,4.0,1.0,1.0,4.0,1.0,3.0,0.0,1.0,9.0,5.0,1.0,6.0,15.0,28.0,3.0,6.0,13.0,138.0,6.0,3.0,12.0,845.0,14.0,6.0,17.0,451.0,29.0,9.0
769,0.0,0.0,8.0,2.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,11.0,7.0,1.0,2.0,9.0,25.0,1.0,3.0,13.0,138.0,11.0,4.0,12.0,847.0,15.0,5.0,19.0,455.0,28.0,10.0
770,0.0,1.0,4.0,1.0,0.0,5.0,5.0,8.0,2.0,2.0,0.0,1.0,5.0,6.0,1.0,1.0,10.0,27.0,2.0,3.0,16.0,141.0,10.0,5.0,11.0,851.0,15.0,6.0,18.0,459.0,30.0,13.0
771,4.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,6.0,5.0,1.0,6.0,11.0,32.0,2.0,5.0,11.0,144.0,10.0,3.0,9.0,852.0,16.0,4.0,17.0,401.0,31.0,1.0
