,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
859,1.0,0.0,1.0,1.0,4.0,3.0,1.0,5.0,0.0,6.0,1.0,0.0,0.0,8.0,3.0,1.0,6.0,41.0,2.0,3.0,11.0,346.0,5.0,2.0,17.0,917.0,10.0,5.0,21.0,158.0,19.0,9.0
860,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,1.0,13.0,0.0,1.0,10.0,42.0,7.0,4.0,12.0,349.0,6.0,8.0,8.0,922.0,11.0,4.0,22.0,163.0,20.0,8.0
861,1.0,1.0,3.0,4.0,0.0,5.0,0.0,3.0,0.0,6.0,0.0,1.0,1.0,7.0,3.0,1.0,6.0,39.0,2.0,4.0,14.0,351.0,5.0,4.0,16.0,923.0,9.0,6.0,17.0,169.0,20.0,11.0
862,1.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,7.0,0.0,5.0,1.0,12.0,5.0,1.0,6.0,42.0,2.0,4.0,17.0,345.0,4.0,3.0,12.0,918.0,11.0,4.0,20.0,160.0,19.0,8.0
863,0.0,0.0,2.0,3.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,5.0,1.0,7.0,1.0,1.0,8.0,38.0,4.0,3.0,13.0,339.0,5.0,4.0,11.0,916.0,8.0,5.0,27.0,164.0,17.0,8.0
864,1.0,3.0,6.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0,13.0,0.0,2.0,7.0,41.0,3.0,3.0,17.0,333.0,3.0,4.0,11.0,923.0,15.0,2.0,21.0,163.0,17.0,9.0
865,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,3.0,5.0,30.0,6.0,6.0,12.0,331.0,4.0,3.0,11.0,919.0,11.0,4.0,21.0,164.0,21.0,8.0
866,0.0,1.0,2.0,1.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,0.0,3.0,7.0,2.0,1.0,7.0,39.0,5.0,3.0,12.0,327.0,5.0,4.0,15.0,915.0,7.0,4.0,27.0,162.0,18.0,10.0
867,0.0,0.0,7.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,0.0,8.0,2.0,1.0,6.0,41.0,3.0,4.0,14.0,320.0,3.0,4.0,11.0,927.0,9.0,4.0,25.0,161.0,16.0,9.0
868,2.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,6.0,3.0,1.0,5.0,38.0,2.0,3.0,16.0,317.0,9.0,4.0,13.0,911.0,14.0,3.0,23.0,161.0,18.0,13.0
869,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,2.0,0.0,9.0,1.0,2.0,5.0,41.0,3.0,4.0,11.0,314.0,10.0,2.0,13.0,914.0,13.0,4.0,23.0,153.0,18.0,8.0
870,0.0,5.0,4.0,1.0,3.0,0.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,9.0,1.0,1.0,4.0,41.0,7.0,2.0,14.0,307.0,7.0,3.0,15.0,909.0,11.0,3.0,21.0,162.0,17.0,10.0
871,2.0,1.0,5.0,2.0,4.0,1.0,0.0,6.0,2.0,2.0,0.0,5.0,0.0,11.0,2.0,1.0,5.0,42.0,2.0,3.0,11.0,306.0,10.0,2.0,13.0,914.0,15.0,4.0,27.0,153.0,18.0,7.0
872,0.0,0.0,7.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,5.0,6.0,3.0,1.0,6.0,42.0,2.0,6.0,13.0,301.0,3.0,4.0,14.0,929.0,11.0,5.0,23.0,160.0,16.0,9.0
873,2.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,13.0,0.0,1.0,6.0,38.0,2.0,3.0,13.0,299.0,4.0,4.0,12.0,914.0,9.0,5.0,18.0,167.0,17.0,8.0
874,1.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,10.0,1.0,1.0,6.0,41.0,2.0,4.0,13.0,295.0,3.0,4.0,12.0,922.0,11.0,9.0,20.0,160.0,17.0,12.0
875,0.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.0,7.0,1.0,1.0,1.0,13.0,4.0,1.0,6.0,38.0,2.0,2.0,17.0,297.0,4.0,9.0,15.0,919.0,9.0,4.0,23.0,158.0,23.0,9.0
876,0.0,0.0,1.0,4.0,0.0,5.0,4.0,1.0,0.0,3.0,0.0,5.0,1.0,7.0,0.0,5.0,4.0,47.0,2.0,4.0,12.0,290.0,10.0,3.0,11.0,923.0,14.0,2.0,23.0,155.0,24.0,8.0
877,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,4.0,9.0,0.0,2.0,5.0,44.0,6.0,3.0,11.0,282.0,10.0,2.0,11.0,915.0,15.0,5.0,23.0,155.0,14.0,14.0
878,5.0,0.0,5.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,9.0,5.0,1.0,5.0,38.0,2.0,2.0,10.0,280.0,4.0,4.0,12.0,912.0,7.0,5.0,22.0,164.0,17.0,13.0
879,0.0,0.0,5.0,1.0,0.0,1.0,5.0,3.0,0.0,5.0,1.0,0.0,1.0,5.0,4.0,1.0,5.0,40.0,1.0,4.0,13.0,279.0,4.0,7.0,17.0,920.0,11.0,4.0,22.0,156.0,19.0,7.0
880,2.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,7.0,1.0,2.0,4.0,40.0,2.0,3.0,13.0,271.0,8.0,3.0,12.0,906.0,10.0,3.0,21.0,154.0,20.0,10.0
881,0.0,5.0,10.0,1.0,4.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0,9.0,40.0,1.0,5.0,18.0,274.0,4.0,8.0,18.0,919.0,9.0,5.0,27.0,157.0,20.0,15.0
882,1.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,3.0,0.0,10.0,5.0,3.0,6.0,43.0,2.0,3.0,12.0,259.0,5.0,2.0,10.0,916.0,9.0,4.0,24.0,153.0,15.0,7.0
883,0.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,8.0,41.0,2.0,10.0,13.0,263.0,4.0,4.0,12.0,924.0,8.0,6.0,21.0,157.0,16.0,9.0
884,4.0,0.0,6.0,1.0,4.0,0.0,5.0,2.0,1.0,3.0,0.0,1.0,0.0,9.0,0.0,2.0,4.0,42.0,2.0,2.0,13.0,260.0,5.0,3.0,10.0,917.0,10.0,3.0,24.0,154.0,23.0,8.0
885,2.0,3.0,2.0,1.0,4.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,9.0,0.0,2.0,6.0,41.0,7.0,4.0,11.0,258.0,7.0,3.0,11.0,914.0,16.0,9.0,24.0,152.0,18.0,7.0
886,0.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,4.0,2.0,0.0,8.0,0.0,1.0,5.0,36.0,5.0,4.0,17.0,255.0,4.0,7.0,15.0,918.0,8.0,5.0,24.0,159.0,19.0,14.0
887,3.0,0.0,2.0,1.0,4.0,1.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,9.0,0.0,5.0,4.0,45.0,2.0,3.0,11.0,240.0,5.0,2.0,14.0,915.0,8.0,5.0,26.0,151.0,19.0,9.0
888,0.0,0.0,7.0,1.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,3.0,0.0,9.0,4.0,1.0,4.0,37.0,2.0,2.0,16.0,241.0,10.0,3.0,13.0,911.0,8.0,5.0,22.0,154.0,18.0,11.0
889,4.0,0.0,4.0,1.0,1.0,1.0,0.0,6.0,1.0,2.0,0.0,1.0,1.0,10.0,1.0,3.0,4.0,44.0,2.0,5.0,15.0,242.0,9.0,4.0,12.0,917.0,14.0,3.0,22.0,153.0,19.0,6.0
890,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,6.0,1.0,1.0,8.0,40.0,2.0,6.0,16.0,238.0,4.0,8.0,15.0,917.0,11.0,10.0,22.0,155.0,18.0,8.0
891,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,3.0,0.0,1.0,1.0,8.0,1.0,2.0,4.0,40.0,3.0,9.0,10.0,230.0,6.0,5.0,13.0,909.0,11.0,4.0,24.0,148.0,23.0,8.0
892,0.0,4.0,3.0,1.0,0.0,2.0,5.0,1.0,0.0,2.0,2.0,1.0,1.0,7.0,0.0,2.0,3.0,45.0,2.0,3.0,11.0,229.0,6.0,3.0,11.0,920.0,10.0,3.0,29.0,153.0,18.0,8.0
893,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,6.0,1.0,1.0,4.0,39.0,7.0,4.0,0.0,232.0,1.0,11.0,12.0,925.0,7.0,5.0,24.0,158.0,26.0,9.0
894,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,8.0,1.0,2.0,5.0,37.0,5.0,3.0,17.0,223.0,5.0,5.0,13.0,910.0,8.0,5.0,28.0,158.0,16.0,8.0
895,3.0,0.0,1.0,6.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,8.0,5.0,1.0,7.0,40.0,2.0,4.0,12.0,219.0,3.0,6.0,16.0,913.0,10.0,6.0,22.0,153.0,18.0,7.0
896,0.0,1.0,2.0,5.0,0.0,0.0,5.0,2.0,0.0,4.0,4.0,0.0,1.0,7.0,0.0,2.0,3.0,41.0,1.0,4.0,13.0,218.0,8.0,4.0,12.0,913.0,12.0,3.0,22.0,151.0,23.0,6.0
897,0.0,1.0,2.0,1.0,0.0,2.0,1.0,7.0,1.0,2.0,2.0,0.0,0.0,7.0,2.0,1.0,7.0,42.0,1.0,4.0,16.0,215.0,4.0,9.0,16.0,915.0,11.0,11.0,23.0,153.0,18.0,7.0
898,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,8.0,2.0,5.0,2.0,42.0,2.0,4.0,11.0,211.0,11.0,3.0,11.0,915.0,14.0,2.0,27.0,150.0,18.0,8.0
899,0.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,2.0,5.0,39.0,1.0,4.0,10.0,204.0,8.0,2.0,10.0,907.0,11.0,4.0,24.0,147.0,17.0,7.0
900,0.0,1.0,2.0,1.0,0.0,1.0,4.0,1.0,3.0,3.0,0.0,1.0,1.0,7.0,0.0,1.0,2.0,47.0,3.0,4.0,12.0,203.0,6.0,3.0,11.0,902.0,9.0,3.0,29.0,152.0,16.0,10.0
901,0.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,1.0,10.0,0.0,2.0,9.0,40.0,2.0,5.0,11.0,201.0,7.0,3.0,12.0,910.0,10.0,9.0,24.0,149.0,17.0,6.0
902,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,4.0,4.0,9.0,0.0,3.0,2.0,42.0,3.0,4.0,11.0,198.0,9.0,3.0,11.0,911.0,11.0,5.0,25.0,149.0,18.0,8.0
903,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,4.0,8.0,0.0,7.0,3.0,39.0,2.0,3.0,10.0,192.0,5.0,2.0,13.0,909.0,9.0,5.0,22.0,151.0,15.0,9.0
904,0.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,13.0,1.0,1.0,2.0,42.0,2.0,2.0,13.0,191.0,4.0,8.0,13.0,906.0,6.0,6.0,24.0,156.0,19.0,12.0
905,1.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,5.0,3.0,0.0,1.0,0.0,8.0,2.0,2.0,3.0,41.0,6.0,3.0,13.0,182.0,9.0,2.0,15.0,912.0,9.0,8.0,23.0,153.0,15.0,11.0
906,2.0,0.0,2.0,2.0,0.0,5.0,0.0,2.0,4.0,3.0,3.0,1.0,1.0,9.0,5.0,3.0,3.0,38.0,6.0,2.0,12.0,182.0,6.0,3.0,11.0,902.0,9.0,2.0,22.0,150.0,15.0,10.0
907,0.0,4.0,7.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,10.0,0.0,4.0,3.0,42.0,2.0,5.0,14.0,184.0,10.0,6.0,12.0,908.0,11.0,7.0,21.0,148.0,18.0,8.0
908,0.0,0.0,1.0,2.0,3.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,7.0,1.0,4.0,4.0,38.0,3.0,3.0,17.0,173.0,6.0,4.0,15.0,917.0,8.0,4.0,23.0,152.0,15.0,14.0
909,0.0,0.0,2.0,2.0,3.0,1.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,9.0,1.0,1.0,3.0,40.0,2.0,2.0,13.0,176.0,6.0,4.0,13.0,897.0,9.0,3.0,25.0,151.0,16.0,10.0
910,0.0,4.0,2.0,3.0,0.0,6.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,9.0,0.0,3.0,5.0,37.0,2.0,9.0,10.0,181.0,5.0,4.0,15.0,909.0,9.0,6.0,28.0,149.0,19.0,15.0
911,5.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,5.0,3.0,0.0,1.0,1.0,8.0,1.0,2.0,3.0,38.0,6.0,4.0,13.0,169.0,6.0,2.0,15.0,903.0,9.0,5.0,25.0,147.0,17.0,9.0
912,1.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,1.0,9.0,0.0,3.0,4.0,42.0,3.0,4.0,11.0,171.0,5.0,3.0,11.0,904.0,11.0,2.0,25.0,148.0,18.0,8.0
913,3.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,4.0,1.0,13.0,1.0,1.0,3.0,38.0,3.0,3.0,10.0,167.0,4.0,4.0,16.0,899.0,7.0,4.0,26.0,151.0,16.0,11.0
914,0.0,4.0,7.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,0.0,2.0,0.0,10.0,2.0,2.0,3.0,39.0,7.0,3.0,10.0,162.0,10.0,2.0,12.0,902.0,10.0,3.0,25.0,152.0,15.0,6.0
915,0.0,2.0,1.0,3.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,1.0,4.0,7.0,0.0,2.0,9.0,42.0,2.0,4.0,13.0,165.0,4.0,9.0,16.0,915.0,11.0,6.0,23.0,153.0,17.0,9.0
916,0.0,0.0,2.0,6.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,8.0,0.0,2.0,4.0,37.0,1.0,4.0,12.0,166.0,5.0,5.0,12.0,911.0,9.0,5.0,22.0,152.0,25.0,8.0
917,1.0,0.0,1.0,5.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,9.0,2.0,1.0,3.0,36.0,1.0,3.0,11.0,161.0,5.0,3.0,11.0,901.0,10.0,2.0,22.0,151.0,17.0,7.0
918,0.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,2.0,8.0,0.0,1.0,6.0,37.0,1.0,9.0,16.0,155.0,6.0,3.0,12.0,901.0,10.0,3.0,24.0,150.0,18.0,6.0
919,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,3.0,0.0,12.0,0.0,2.0,2.0,43.0,7.0,4.0,11.0,156.0,7.0,3.0,11.0,904.0,11.0,2.0,31.0,147.0,24.0,8.0
920,0.0,1.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,2.0,0.0,4.0,0.0,9.0,1.0,2.0,3.0,36.0,3.0,3.0,12.0,147.0,5.0,2.0,14.0,900.0,9.0,5.0,26.0,147.0,15.0,10.0
921,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,2.0,0.0,8.0,1.0,1.0,2.0,37.0,4.0,2.0,12.0,148.0,8.0,4.0,14.0,889.0,10.0,3.0,27.0,151.0,16.0,10.0
922,2.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,14.0,2.0,6.0,5.0,36.0,3.0,4.0,11.0,146.0,3.0,4.0,13.0,905.0,9.0,5.0,25.0,151.0,15.0,7.0
923,0.0,4.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,4.0,4.0,0.0,1.0,8.0,0.0,2.0,4.0,36.0,1.0,5.0,16.0,149.0,5.0,7.0,18.0,900.0,8.0,5.0,28.0,149.0,19.0,15.0
924,0.0,1.0,1.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,8.0,1.0,6.0,3.0,36.0,3.0,6.0,12.0,147.0,4.0,4.0,12.0,896.0,12.0,3.0,23.0,147.0,22.0,13.0
925,1.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,6.0,1.0,1.0,6.0,36.0,2.0,3.0,12.0,139.0,8.0,4.0,11.0,908.0,11.0,9.0,33.0,145.0,19.0,8.0
926,0.0,3.0,5.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,10.0,1.0,2.0,3.0,39.0,2.0,5.0,9.0,146.0,5.0,3.0,13.0,900.0,8.0,3.0,24.0,149.0,20.0,6.0
927,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,9.0,0.0,7.0,2.0,39.0,3.0,4.0,11.0,141.0,8.0,3.0,12.0,893.0,13.0,3.0,28.0,147.0,15.0,10.0
928,1.0,0.0,5.0,0.0,4.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,10.0,6.0,6.0,3.0,36.0,3.0,3.0,12.0,135.0,3.0,3.0,15.0,899.0,8.0,11.0,25.0,149.0,15.0,10.0
929,5.0,0.0,1.0,6.0,0.0,2.0,0.0,5.0,0.0,6.0,1.0,0.0,3.0,8.0,0.0,2.0,6.0,38.0,2.0,4.0,8.0,142.0,6.0,4.0,13.0,892.0,13.0,3.0,28.0,141.0,16.0,7.0
930,0.0,4.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,6.0,0.0,1.0,1.0,8.0,1.0,3.0,2.0,36.0,7.0,2.0,14.0,134.0,7.0,4.0,15.0,885.0,13.0,4.0,29.0,151.0,17.0,9.0
931,4.0,0.0,4.0,1.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,0.0,10.0,1.0,1.0,9.0,36.0,6.0,4.0,15.0,131.0,3.0,3.0,15.0,890.0,9.0,9.0,27.0,149.0,15.0,11.0
932,0.0,0.0,3.0,1.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,1.0,1.0,8.0,0.0,2.0,7.0,36.0,7.0,4.0,11.0,133.0,9.0,3.0,10.0,898.0,10.0,6.0,31.0,144.0,17.0,8.0
933,0.0,0.0,5.0,5.0,2.0,1.0,0.0,5.0,0.0,3.0,0.0,1.0,2.0,8.0,1.0,2.0,2.0,38.0,3.0,2.0,15.0,137.0,3.0,3.0,21.0,880.0,0.0,5.0,28.0,156.0,19.0,8.0
934,5.0,0.0,1.0,1.0,3.0,1.0,0.0,7.0,1.0,3.0,3.0,0.0,1.0,9.0,1.0,2.0,3.0,37.0,2.0,5.0,11.0,129.0,7.0,2.0,15.0,884.0,12.0,4.0,27.0,141.0,18.0,10.0
935,0.0,0.0,2.0,1.0,4.0,0.0,1.0,2.0,5.0,3.0,0.0,5.0,0.0,10.0,0.0,4.0,2.0,36.0,3.0,2.0,11.0,128.0,4.0,5.0,15.0,889.0,6.0,9.0,26.0,151.0,15.0,14.0
936,3.0,0.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,37.0,2.0,10.0,16.0,130.0,4.0,4.0,16.0,889.0,11.0,7.0,27.0,150.0,21.0,7.0
937,1.0,0.0,1.0,3.0,0.0,4.0,0.0,2.0,0.0,3.0,4.0,0.0,2.0,8.0,3.0,2.0,5.0,35.0,1.0,4.0,13.0,129.0,5.0,4.0,12.0,886.0,8.0,5.0,26.0,149.0,21.0,6.0
938,0.0,1.0,1.0,1.0,0.0,5.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,6.0,0.0,2.0,3.0,38.0,2.0,4.0,10.0,125.0,5.0,9.0,10.0,882.0,10.0,6.0,34.0,143.0,16.0,8.0
939,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4.0,0.0,3.0,8.0,1.0,4.0,2.0,37.0,2.0,4.0,15.0,125.0,6.0,4.0,13.0,883.0,12.0,3.0,26.0,143.0,18.0,10.0
940,0.0,0.0,1.0,4.0,0.0,5.0,0.0,5.0,1.0,2.0,4.0,0.0,1.0,6.0,0.0,2.0,7.0,38.0,2.0,4.0,11.0,125.0,7.0,3.0,13.0,888.0,9.0,2.0,28.0,144.0,14.0,11.0
941,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,0.0,2.0,10.0,0.0,7.0,2.0,40.0,2.0,5.0,15.0,122.0,9.0,9.0,13.0,880.0,10.0,7.0,24.0,148.0,22.0,8.0
942,1.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,1.0,5.0,9.0,3.0,4.0,2.0,40.0,2.0,9.0,9.0,118.0,5.0,2.0,15.0,876.0,14.0,4.0,34.0,140.0,21.0,9.0
943,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,7.0,0.0,2.0,3.0,38.0,2.0,6.0,9.0,116.0,6.0,2.0,14.0,877.0,10.0,5.0,30.0,145.0,16.0,14.0
944,0.0,1.0,5.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,12.0,4.0,1.0,3.0,34.0,3.0,3.0,10.0,117.0,5.0,3.0,13.0,877.0,8.0,4.0,28.0,143.0,12.0,10.0
945,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,6.0,4.0,1.0,1.0,9.0,1.0,1.0,5.0,30.0,5.0,3.0,10.0,120.0,5.0,4.0,13.0,888.0,9.0,4.0,24.0,146.0,22.0,8.0
946,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,6.0,3.0,1.0,3.0,37.0,3.0,5.0,10.0,120.0,4.0,4.0,12.0,883.0,10.0,9.0,34.0,142.0,16.0,9.0
947,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,13.0,1.0,4.0,2.0,34.0,3.0,10.0,10.0,113.0,6.0,2.0,14.0,875.0,8.0,5.0,28.0,143.0,14.0,10.0
948,0.0,0.0,5.0,4.0,0.0,1.0,0.0,3.0,1.0,8.0,4.0,1.0,1.0,7.0,1.0,1.0,3.0,34.0,1.0,4.0,14.0,118.0,4.0,4.0,13.0,878.0,7.0,5.0,25.0,150.0,17.0,9.0
949,0.0,4.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,11.0,5.0,2.0,3.0,35.0,8.0,4.0,10.0,115.0,4.0,2.0,15.0,870.0,12.0,4.0,29.0,137.0,20.0,7.0
950,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,8.0,1.0,1.0,1.0,11.0,1.0,5.0,2.0,34.0,6.0,2.0,10.0,110.0,5.0,3.0,12.0,863.0,9.0,3.0,31.0,143.0,15.0,8.0
951,0.0,5.0,4.0,1.0,2.0,0.0,0.0,2.0,6.0,1.0,5.0,0.0,6.0,9.0,1.0,5.0,5.0,37.0,2.0,5.0,12.0,113.0,10.0,10.0,13.0,873.0,10.0,8.0,25.0,142.0,17.0,10.0
952,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,8.0,0.0,2.0,2.0,38.0,6.0,5.0,12.0,109.0,8.0,3.0,15.0,865.0,6.0,4.0,34.0,146.0,15.0,7.0
953,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,3.0,0.0,3.0,1.0,7.0,2.0,4.0,3.0,32.0,3.0,4.0,12.0,106.0,5.0,3.0,18.0,870.0,8.0,5.0,29.0,141.0,14.0,10.0
954,0.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,4.0,1.0,9.0,2.0,1.0,3.0,37.0,4.0,2.0,16.0,112.0,4.0,4.0,13.0,873.0,8.0,5.0,33.0,144.0,19.0,8.0
955,1.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,4.0,4.0,0.0,1.0,12.0,1.0,1.0,4.0,33.0,2.0,5.0,13.0,108.0,3.0,4.0,12.0,875.0,14.0,5.0,31.0,145.0,19.0,8.0
956,0.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,6.0,11.0,1.0,2.0,3.0,34.0,3.0,9.0,10.0,107.0,5.0,2.0,14.0,862.0,10.0,4.0,30.0,136.0,16.0,7.0
957,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,7.0,0.0,2.0,8.0,35.0,3.0,5.0,10.0,110.0,4.0,4.0,11.0,873.0,14.0,8.0,31.0,140.0,17.0,8.0
958,0.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,2.0,4.0,3.0,0.0,2.0,7.0,1.0,2.0,3.0,33.0,1.0,5.0,10.0,114.0,5.0,6.0,13.0,861.0,9.0,5.0,26.0,148.0,16.0,8.0
959,0.0,0.0,0.0,5.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,8.0,1.0,1.0,3.0,32.0,7.0,4.0,16.0,102.0,5.0,3.0,14.0,869.0,8.0,5.0,29.0,147.0,14.0,13.0
960,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,2.0,3.0,0.0,1.0,10.0,1.0,2.0,2.0,35.0,2.0,9.0,9.0,104.0,6.0,8.0,16.0,857.0,9.0,4.0,31.0,136.0,18.0,8.0
961,0.0,5.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,7.0,0.0,3.0,6.0,33.0,4.0,9.0,10.0,106.0,5.0,6.0,12.0,864.0,9.0,4.0,35.0,138.0,17.0,8.0
962,0.0,4.0,4.0,1.0,4.0,0.0,1.0,2.0,6.0,2.0,0.0,2.0,4.0,9.0,0.0,2.0,2.0,33.0,2.0,5.0,9.0,105.0,6.0,4.0,16.0,856.0,13.0,4.0,30.0,136.0,18.0,10.0
963,4.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,1.0,7.0,0.0,6.0,3.0,7.0,1.0,1.0,5.0,32.0,1.0,4.0,10.0,108.0,4.0,5.0,13.0,865.0,7.0,5.0,26.0,147.0,16.0,11.0
964,0.0,1.0,0.0,2.0,0.0,5.0,3.0,3.0,2.0,6.0,0.0,1.0,6.0,6.0,1.0,1.0,7.0,32.0,3.0,8.0,16.0,105.0,3.0,5.0,12.0,862.0,14.0,4.0,31.0,140.0,17.0,7.0
965,0.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,1.0,2.0,7.0,5.0,2.0,6.0,30.0,7.0,4.0,10.0,106.0,5.0,9.0,13.0,866.0,9.0,7.0,28.0,146.0,16.0,9.0
