,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
509,2.0,15.0,15.0,0.0,8.0,22.0,4.0,1.0,11.0,67.0,1.0,2.0,9.0,52.0,1.0,3.0,10.0,25.0,3.0,8.0,16.0,16.0,6.0,4.0,6.0,8.0,8.0,5.0,5.0,7.0,6.0,7.0
510,3.0,19.0,12.0,0.0,7.0,20.0,4.0,0.0,10.0,65.0,1.0,4.0,10.0,53.0,3.0,6.0,8.0,27.0,3.0,7.0,17.0,18.0,7.0,4.0,8.0,10.0,5.0,2.0,7.0,6.0,7.0,5.0
511,3.0,17.0,10.0,0.0,3.0,18.0,5.0,1.0,11.0,69.0,2.0,6.0,13.0,53.0,1.0,2.0,10.0,27.0,2.0,8.0,16.0,16.0,7.0,5.0,8.0,10.0,8.0,5.0,5.0,7.0,5.0,11.0
512,3.0,17.0,10.0,2.0,4.0,20.0,3.0,0.0,10.0,67.0,2.0,4.0,11.0,54.0,3.0,5.0,11.0,27.0,3.0,7.0,18.0,17.0,4.0,3.0,17.0,14.0,8.0,12.0,10.0,6.0,4.0,7.0
513,5.0,20.0,10.0,0.0,12.0,26.0,5.0,1.0,11.0,40.0,0.0,2.0,11.0,61.0,3.0,8.0,18.0,30.0,3.0,4.0,19.0,20.0,6.0,4.0,10.0,9.0,7.0,6.0,5.0,12.0,8.0,12.0
514,2.0,18.0,16.0,2.0,4.0,21.0,2.0,5.0,11.0,71.0,4.0,7.0,6.0,51.0,7.0,9.0,10.0,27.0,2.0,7.0,18.0,18.0,3.0,5.0,10.0,9.0,6.0,5.0,4.0,7.0,9.0,6.0
515,3.0,15.0,11.0,0.0,3.0,18.0,5.0,0.0,11.0,74.0,1.0,1.0,9.0,55.0,1.0,3.0,14.0,25.0,3.0,5.0,15.0,14.0,6.0,4.0,8.0,10.0,4.0,9.0,9.0,12.0,7.0,7.0
516,7.0,17.0,11.0,0.0,3.0,19.0,4.0,1.0,13.0,77.0,3.0,2.0,11.0,54.0,5.0,3.0,9.0,26.0,3.0,5.0,16.0,17.0,4.0,6.0,14.0,10.0,4.0,2.0,6.0,5.0,7.0,5.0
517,3.0,15.0,10.0,0.0,4.0,20.0,6.0,0.0,11.0,80.0,6.0,2.0,12.0,59.0,2.0,4.0,9.0,26.0,4.0,5.0,21.0,17.0,7.0,8.0,9.0,10.0,3.0,3.0,4.0,12.0,9.0,5.0
518,6.0,11.0,2.0,1.0,3.0,25.0,4.0,1.0,11.0,87.0,1.0,5.0,9.0,15.0,1.0,2.0,10.0,39.0,3.0,10.0,18.0,20.0,6.0,9.0,13.0,13.0,8.0,2.0,7.0,9.0,7.0,10.0
519,2.0,16.0,11.0,4.0,9.0,20.0,9.0,1.0,12.0,82.0,1.0,3.0,14.0,59.0,2.0,5.0,9.0,27.0,4.0,5.0,14.0,14.0,6.0,4.0,8.0,9.0,10.0,2.0,8.0,14.0,5.0,3.0
520,7.0,18.0,7.0,0.0,3.0,19.0,4.0,3.0,9.0,80.0,3.0,2.0,6.0,55.0,3.0,5.0,10.0,28.0,2.0,9.0,18.0,17.0,4.0,3.0,11.0,9.0,7.0,5.0,4.0,12.0,7.0,10.0
521,6.0,19.0,9.0,0.0,2.0,17.0,8.0,1.0,12.0,85.0,2.0,2.0,13.0,56.0,5.0,4.0,10.0,26.0,3.0,6.0,17.0,17.0,7.0,5.0,6.0,11.0,5.0,2.0,9.0,7.0,5.0,6.0
522,3.0,17.0,14.0,1.0,1.0,25.0,5.0,0.0,14.0,85.0,3.0,7.0,9.0,56.0,2.0,3.0,16.0,28.0,1.0,8.0,16.0,17.0,7.0,4.0,9.0,8.0,5.0,4.0,5.0,6.0,7.0,4.0
523,3.0,19.0,7.0,0.0,2.0,18.0,5.0,0.0,10.0,89.0,1.0,0.0,12.0,58.0,2.0,7.0,9.0,27.0,3.0,5.0,17.0,18.0,6.0,4.0,8.0,13.0,6.0,2.0,6.0,4.0,8.0,4.0
524,3.0,19.0,10.0,4.0,4.0,20.0,5.0,1.0,10.0,84.0,2.0,7.0,7.0,60.0,1.0,4.0,15.0,28.0,3.0,5.0,18.0,19.0,2.0,4.0,8.0,9.0,11.0,2.0,3.0,4.0,12.0,10.0
525,1.0,15.0,9.0,1.0,4.0,22.0,4.0,1.0,11.0,91.0,1.0,1.0,7.0,56.0,2.0,5.0,10.0,25.0,3.0,8.0,15.0,17.0,5.0,8.0,6.0,8.0,6.0,4.0,7.0,11.0,6.0,3.0
526,3.0,17.0,8.0,3.0,13.0,22.0,4.0,0.0,10.0,91.0,0.0,2.0,13.0,68.0,1.0,6.0,10.0,30.0,2.0,3.0,17.0,20.0,5.0,3.0,13.0,11.0,4.0,2.0,6.0,8.0,10.0,12.0
527,6.0,15.0,11.0,0.0,4.0,21.0,6.0,1.0,9.0,93.0,2.0,3.0,8.0,60.0,1.0,3.0,14.0,30.0,2.0,3.0,17.0,20.0,6.0,3.0,6.0,9.0,6.0,4.0,5.0,9.0,6.0,5.0
528,3.0,17.0,8.0,0.0,4.0,22.0,4.0,0.0,11.0,96.0,3.0,1.0,8.0,67.0,1.0,2.0,8.0,32.0,1.0,3.0,14.0,13.0,11.0,10.0,7.0,9.0,3.0,8.0,7.0,7.0,7.0,6.0
529,5.0,22.0,8.0,0.0,7.0,22.0,9.0,1.0,9.0,94.0,3.0,3.0,8.0,60.0,2.0,3.0,10.0,30.0,1.0,5.0,15.0,18.0,8.0,5.0,9.0,13.0,4.0,4.0,7.0,14.0,8.0,6.0
530,3.0,14.0,10.0,3.0,3.0,21.0,6.0,1.0,11.0,98.0,3.0,5.0,9.0,64.0,4.0,4.0,16.0,32.0,6.0,5.0,13.0,17.0,6.0,4.0,6.0,8.0,7.0,4.0,5.0,8.0,5.0,9.0
531,2.0,15.0,9.0,1.0,3.0,22.0,3.0,0.0,9.0,97.0,2.0,2.0,6.0,62.0,4.0,5.0,11.0,31.0,3.0,5.0,16.0,19.0,5.0,3.0,6.0,8.0,7.0,3.0,4.0,5.0,8.0,6.0
532,2.0,14.0,11.0,4.0,4.0,23.0,5.0,1.0,10.0,104.0,3.0,2.0,7.0,60.0,2.0,4.0,8.0,29.0,4.0,5.0,15.0,19.0,4.0,3.0,13.0,10.0,4.0,2.0,6.0,8.0,12.0,4.0
533,2.0,18.0,9.0,0.0,1.0,19.0,6.0,1.0,11.0,100.0,6.0,2.0,9.0,66.0,4.0,4.0,11.0,33.0,3.0,4.0,16.0,16.0,5.0,3.0,5.0,7.0,9.0,9.0,6.0,9.0,7.0,12.0
534,2.0,16.0,14.0,0.0,5.0,25.0,2.0,2.0,9.0,105.0,5.0,2.0,10.0,60.0,4.0,6.0,10.0,31.0,2.0,6.0,15.0,18.0,4.0,3.0,14.0,10.0,4.0,2.0,6.0,8.0,6.0,5.0
535,1.0,12.0,9.0,0.0,1.0,20.0,4.0,4.0,9.0,107.0,6.0,3.0,9.0,67.0,0.0,6.0,12.0,32.0,3.0,4.0,18.0,20.0,5.0,3.0,5.0,8.0,12.0,8.0,5.0,7.0,8.0,4.0
536,2.0,15.0,13.0,1.0,7.0,24.0,4.0,1.0,9.0,107.0,2.0,2.0,5.0,65.0,2.0,5.0,9.0,31.0,5.0,9.0,16.0,23.0,3.0,2.0,6.0,10.0,11.0,5.0,7.0,10.0,9.0,7.0
537,1.0,12.0,13.0,0.0,2.0,23.0,7.0,2.0,11.0,117.0,0.0,1.0,8.0,67.0,1.0,6.0,9.0,27.0,4.0,6.0,15.0,19.0,8.0,3.0,10.0,12.0,6.0,8.0,5.0,8.0,5.0,11.0
538,5.0,16.0,13.0,0.0,2.0,20.0,10.0,1.0,8.0,112.0,6.0,3.0,9.0,68.0,1.0,3.0,7.0,30.0,3.0,6.0,14.0,19.0,3.0,2.0,8.0,6.0,5.0,2.0,5.0,13.0,14.0,13.0
539,3.0,15.0,12.0,0.0,6.0,11.0,4.0,0.0,8.0,134.0,1.0,2.0,11.0,73.0,2.0,5.0,11.0,35.0,1.0,4.0,14.0,18.0,6.0,4.0,12.0,11.0,12.0,9.0,7.0,13.0,5.0,4.0
540,2.0,16.0,9.0,0.0,2.0,21.0,4.0,1.0,11.0,119.0,2.0,2.0,6.0,70.0,2.0,4.0,11.0,32.0,8.0,8.0,16.0,19.0,3.0,3.0,5.0,10.0,6.0,5.0,7.0,8.0,4.0,5.0
541,3.0,16.0,5.0,0.0,2.0,21.0,4.0,1.0,8.0,124.0,5.0,3.0,12.0,70.0,1.0,4.0,8.0,28.0,5.0,11.0,15.0,19.0,3.0,3.0,5.0,10.0,7.0,3.0,4.0,6.0,8.0,7.0
542,3.0,13.0,10.0,0.0,4.0,24.0,4.0,1.0,11.0,124.0,1.0,2.0,8.0,66.0,1.0,4.0,8.0,30.0,3.0,5.0,19.0,18.0,7.0,4.0,10.0,14.0,3.0,2.0,6.0,8.0,12.0,8.0
543,2.0,11.0,9.0,0.0,1.0,21.0,4.0,1.0,10.0,125.0,1.0,2.0,9.0,71.0,1.0,4.0,13.0,31.0,4.0,6.0,15.0,18.0,5.0,2.0,5.0,10.0,6.0,5.0,15.0,15.0,9.0,5.0
544,1.0,16.0,8.0,3.0,7.0,29.0,2.0,2.0,8.0,129.0,1.0,2.0,8.0,70.0,2.0,7.0,12.0,35.0,4.0,3.0,13.0,18.0,6.0,5.0,10.0,10.0,10.0,4.0,6.0,9.0,13.0,12.0
545,3.0,13.0,9.0,0.0,2.0,23.0,7.0,1.0,9.0,130.0,1.0,3.0,6.0,66.0,4.0,10.0,11.0,34.0,2.0,4.0,14.0,19.0,5.0,5.0,8.0,8.0,8.0,3.0,10.0,10.0,7.0,10.0
546,2.0,13.0,8.0,4.0,2.0,28.0,3.0,1.0,10.0,131.0,0.0,1.0,7.0,69.0,2.0,6.0,10.0,33.0,7.0,3.0,19.0,21.0,4.0,4.0,5.0,7.0,7.0,8.0,5.0,7.0,12.0,6.0
547,2.0,14.0,11.0,0.0,2.0,28.0,4.0,4.0,8.0,131.0,2.0,3.0,7.0,74.0,6.0,4.0,11.0,33.0,3.0,4.0,19.0,21.0,4.0,4.0,7.0,11.0,7.0,5.0,7.0,13.0,12.0,5.0
548,6.0,14.0,9.0,1.0,3.0,29.0,2.0,0.0,13.0,133.0,4.0,2.0,6.0,68.0,2.0,5.0,10.0,32.0,7.0,6.0,19.0,24.0,3.0,2.0,8.0,11.0,5.0,2.0,9.0,5.0,10.0,8.0
549,0.0,13.0,10.0,4.0,3.0,27.0,4.0,1.0,11.0,141.0,0.0,1.0,8.0,74.0,1.0,4.0,8.0,31.0,3.0,5.0,18.0,19.0,9.0,4.0,9.0,12.0,3.0,1.0,3.0,12.0,13.0,4.0
550,1.0,11.0,9.0,0.0,4.0,27.0,3.0,1.0,8.0,134.0,1.0,3.0,7.0,78.0,2.0,4.0,12.0,36.0,1.0,3.0,14.0,19.0,6.0,2.0,11.0,13.0,8.0,5.0,12.0,8.0,6.0,13.0
551,2.0,11.0,9.0,0.0,4.0,31.0,4.0,1.0,7.0,136.0,2.0,3.0,7.0,74.0,2.0,7.0,10.0,34.0,3.0,4.0,15.0,20.0,3.0,3.0,6.0,10.0,7.0,4.0,6.0,8.0,9.0,11.0
552,2.0,12.0,8.0,0.0,2.0,23.0,3.0,1.0,11.0,143.0,6.0,3.0,9.0,76.0,1.0,4.0,9.0,30.0,3.0,4.0,13.0,18.0,6.0,3.0,10.0,12.0,6.0,8.0,5.0,11.0,9.0,5.0
553,2.0,14.0,9.0,0.0,2.0,28.0,3.0,1.0,13.0,141.0,0.0,2.0,12.0,70.0,4.0,3.0,11.0,35.0,2.0,5.0,14.0,21.0,3.0,2.0,8.0,11.0,5.0,5.0,5.0,6.0,7.0,3.0
554,0.0,12.0,9.0,0.0,1.0,27.0,4.0,1.0,10.0,143.0,0.0,3.0,7.0,78.0,0.0,3.0,11.0,30.0,2.0,4.0,14.0,20.0,5.0,2.0,8.0,8.0,4.0,1.0,4.0,5.0,4.0,7.0
555,1.0,11.0,9.0,0.0,5.0,30.0,3.0,0.0,12.0,156.0,1.0,3.0,4.0,80.0,1.0,4.0,7.0,35.0,3.0,7.0,19.0,18.0,4.0,3.0,6.0,9.0,4.0,3.0,4.0,7.0,4.0,8.0
556,1.0,9.0,9.0,0.0,0.0,27.0,2.0,0.0,10.0,147.0,0.0,3.0,5.0,76.0,2.0,5.0,11.0,35.0,2.0,4.0,14.0,17.0,2.0,3.0,5.0,8.0,5.0,1.0,6.0,6.0,6.0,4.0
557,2.0,10.0,11.0,0.0,2.0,27.0,1.0,0.0,5.0,144.0,1.0,1.0,7.0,82.0,1.0,3.0,10.0,38.0,2.0,3.0,13.0,18.0,3.0,4.0,11.0,8.0,6.0,3.0,7.0,11.0,7.0,5.0
558,2.0,12.0,6.0,0.0,2.0,26.0,4.0,1.0,8.0,163.0,1.0,8.0,7.0,76.0,2.0,2.0,12.0,38.0,3.0,5.0,15.0,17.0,4.0,2.0,7.0,11.0,2.0,4.0,7.0,7.0,5.0,5.0
559,2.0,13.0,8.0,0.0,0.0,26.0,6.0,0.0,8.0,156.0,0.0,1.0,10.0,78.0,2.0,7.0,10.0,36.0,2.0,4.0,15.0,21.0,7.0,2.0,10.0,11.0,4.0,4.0,7.0,9.0,7.0,6.0
560,0.0,10.0,9.0,0.0,4.0,33.0,4.0,1.0,8.0,156.0,0.0,1.0,13.0,84.0,0.0,5.0,12.0,35.0,0.0,4.0,13.0,23.0,4.0,1.0,9.0,10.0,7.0,4.0,5.0,6.0,7.0,9.0
561,0.0,14.0,8.0,0.0,2.0,28.0,2.0,0.0,12.0,155.0,1.0,2.0,6.0,79.0,0.0,2.0,14.0,39.0,2.0,4.0,12.0,22.0,5.0,3.0,4.0,7.0,5.0,4.0,12.0,5.0,8.0,5.0
562,0.0,19.0,9.0,0.0,6.0,26.0,9.0,2.0,6.0,155.0,0.0,4.0,7.0,80.0,1.0,5.0,10.0,39.0,3.0,5.0,15.0,21.0,4.0,5.0,6.0,12.0,3.0,9.0,4.0,10.0,7.0,6.0
563,0.0,17.0,8.0,0.0,1.0,35.0,4.0,0.0,7.0,161.0,0.0,6.0,7.0,87.0,5.0,4.0,12.0,38.0,0.0,5.0,11.0,24.0,5.0,7.0,10.0,12.0,5.0,3.0,4.0,5.0,6.0,4.0
564,4.0,17.0,10.0,0.0,1.0,32.0,2.0,1.0,7.0,161.0,2.0,5.0,6.0,80.0,3.0,5.0,12.0,39.0,2.0,6.0,19.0,22.0,3.0,2.0,7.0,9.0,6.0,4.0,4.0,6.0,8.0,6.0
565,1.0,12.0,11.0,0.0,3.0,33.0,2.0,0.0,10.0,171.0,0.0,1.0,8.0,83.0,1.0,3.0,8.0,39.0,2.0,4.0,14.0,19.0,6.0,2.0,8.0,9.0,7.0,2.0,8.0,9.0,9.0,11.0
566,0.0,15.0,6.0,0.0,2.0,33.0,4.0,1.0,6.0,164.0,0.0,1.0,5.0,82.0,0.0,4.0,12.0,37.0,1.0,3.0,13.0,24.0,4.0,2.0,7.0,11.0,7.0,2.0,5.0,9.0,4.0,5.0
567,1.0,15.0,9.0,0.0,1.0,34.0,2.0,1.0,8.0,167.0,0.0,5.0,6.0,83.0,1.0,3.0,13.0,40.0,1.0,3.0,14.0,22.0,7.0,6.0,14.0,12.0,3.0,2.0,12.0,12.0,7.0,4.0
568,0.0,11.0,9.0,0.0,2.0,34.0,2.0,1.0,5.0,174.0,1.0,2.0,9.0,75.0,0.0,8.0,6.0,32.0,0.0,5.0,13.0,19.0,4.0,4.0,4.0,10.0,6.0,2.0,3.0,6.0,12.0,4.0
569,1.0,11.0,5.0,0.0,1.0,30.0,2.0,2.0,6.0,166.0,1.0,2.0,10.0,81.0,0.0,5.0,9.0,43.0,1.0,5.0,12.0,22.0,6.0,4.0,12.0,12.0,7.0,3.0,6.0,11.0,5.0,7.0
570,1.0,12.0,11.0,0.0,1.0,34.0,4.0,2.0,5.0,177.0,0.0,7.0,6.0,83.0,2.0,7.0,11.0,40.0,1.0,9.0,12.0,22.0,6.0,4.0,7.0,13.0,5.0,6.0,12.0,7.0,7.0,13.0
571,4.0,11.0,7.0,0.0,1.0,35.0,3.0,2.0,10.0,180.0,1.0,3.0,8.0,81.0,2.0,9.0,14.0,39.0,1.0,5.0,13.0,21.0,4.0,5.0,13.0,12.0,3.0,3.0,6.0,6.0,7.0,8.0
572,3.0,16.0,5.0,0.0,2.0,33.0,2.0,3.0,7.0,179.0,0.0,3.0,10.0,81.0,2.0,10.0,10.0,39.0,1.0,5.0,16.0,20.0,5.0,5.0,10.0,14.0,3.0,2.0,8.0,5.0,10.0,7.0
573,4.0,14.0,7.0,0.0,2.0,37.0,2.0,3.0,5.0,174.0,3.0,8.0,7.0,81.0,5.0,8.0,9.0,41.0,1.0,5.0,13.0,23.0,5.0,4.0,8.0,9.0,5.0,3.0,11.0,7.0,7.0,6.0
574,5.0,13.0,6.0,2.0,1.0,39.0,3.0,1.0,7.0,182.0,2.0,4.0,6.0,87.0,6.0,3.0,8.0,40.0,2.0,5.0,14.0,21.0,5.0,4.0,9.0,11.0,7.0,8.0,4.0,8.0,5.0,5.0
575,3.0,11.0,8.0,2.0,1.0,41.0,2.0,2.0,10.0,188.0,1.0,2.0,4.0,81.0,3.0,7.0,10.0,40.0,1.0,4.0,18.0,23.0,4.0,4.0,4.0,12.0,7.0,8.0,5.0,6.0,13.0,8.0
576,1.0,12.0,5.0,1.0,6.0,35.0,4.0,1.0,5.0,184.0,1.0,3.0,7.0,84.0,2.0,4.0,9.0,41.0,3.0,5.0,13.0,21.0,6.0,7.0,7.0,13.0,3.0,2.0,6.0,6.0,6.0,6.0
577,0.0,9.0,6.0,1.0,3.0,39.0,2.0,2.0,5.0,190.0,0.0,3.0,6.0,82.0,2.0,6.0,10.0,44.0,1.0,3.0,12.0,19.0,4.0,4.0,9.0,12.0,7.0,4.0,7.0,8.0,5.0,4.0
578,1.0,10.0,7.0,0.0,1.0,35.0,3.0,2.0,6.0,200.0,4.0,1.0,4.0,83.0,1.0,6.0,9.0,41.0,2.0,8.0,10.0,20.0,4.0,4.0,5.0,11.0,6.0,8.0,4.0,9.0,7.0,7.0
579,0.0,8.0,7.0,1.0,1.0,43.0,3.0,2.0,7.0,197.0,0.0,2.0,6.0,84.0,2.0,6.0,11.0,41.0,1.0,4.0,13.0,22.0,2.0,2.0,6.0,7.0,5.0,3.0,12.0,8.0,9.0,9.0
580,0.0,12.0,6.0,2.0,2.0,42.0,3.0,2.0,5.0,195.0,1.0,3.0,7.0,85.0,1.0,4.0,9.0,43.0,2.0,9.0,11.0,20.0,5.0,3.0,9.0,12.0,7.0,4.0,9.0,11.0,6.0,5.0
581,1.0,9.0,6.0,1.0,1.0,44.0,4.0,5.0,7.0,206.0,1.0,2.0,8.0,82.0,1.0,6.0,9.0,42.0,3.0,5.0,13.0,22.0,3.0,2.0,6.0,9.0,5.0,4.0,7.0,8.0,9.0,8.0
582,0.0,10.0,8.0,5.0,2.0,44.0,2.0,2.0,5.0,201.0,5.0,3.0,6.0,84.0,1.0,3.0,8.0,43.0,2.0,5.0,10.0,21.0,6.0,5.0,7.0,10.0,3.0,9.0,13.0,10.0,7.0,6.0
583,1.0,8.0,7.0,1.0,2.0,42.0,3.0,4.0,5.0,215.0,3.0,1.0,5.0,82.0,1.0,5.0,11.0,42.0,7.0,9.0,17.0,24.0,2.0,2.0,11.0,11.0,4.0,3.0,5.0,7.0,7.0,7.0
584,0.0,15.0,9.0,0.0,5.0,44.0,2.0,2.0,10.0,213.0,1.0,4.0,6.0,85.0,2.0,3.0,11.0,42.0,1.0,4.0,10.0,24.0,6.0,5.0,6.0,10.0,9.0,2.0,7.0,9.0,5.0,4.0
585,1.0,10.0,9.0,3.0,1.0,42.0,2.0,2.0,6.0,217.0,1.0,2.0,7.0,86.0,1.0,4.0,10.0,42.0,3.0,7.0,14.0,22.0,5.0,4.0,8.0,14.0,3.0,2.0,7.0,14.0,8.0,5.0
586,1.0,14.0,10.0,0.0,1.0,41.0,2.0,2.0,7.0,223.0,1.0,3.0,6.0,91.0,1.0,9.0,8.0,39.0,7.0,10.0,12.0,23.0,6.0,2.0,11.0,11.0,4.0,3.0,5.0,7.0,8.0,6.0
587,0.0,8.0,11.0,1.0,1.0,45.0,2.0,2.0,9.0,230.0,1.0,3.0,7.0,85.0,2.0,6.0,10.0,41.0,7.0,10.0,13.0,24.0,4.0,3.0,5.0,10.0,6.0,4.0,3.0,4.0,9.0,8.0
588,0.0,8.0,11.0,2.0,2.0,48.0,2.0,6.0,6.0,229.0,5.0,7.0,4.0,80.0,4.0,6.0,9.0,45.0,4.0,9.0,13.0,23.0,3.0,3.0,7.0,9.0,6.0,4.0,11.0,8.0,7.0,6.0
589,1.0,11.0,4.0,5.0,6.0,46.0,3.0,4.0,6.0,234.0,1.0,5.0,11.0,83.0,1.0,5.0,13.0,46.0,1.0,3.0,15.0,24.0,4.0,3.0,5.0,7.0,7.0,3.0,6.0,7.0,4.0,4.0
590,4.0,12.0,4.0,1.0,3.0,47.0,3.0,7.0,4.0,234.0,1.0,4.0,7.0,87.0,1.0,4.0,6.0,44.0,2.0,5.0,12.0,22.0,6.0,5.0,6.0,11.0,3.0,4.0,5.0,7.0,13.0,8.0
591,4.0,13.0,5.0,0.0,0.0,47.0,2.0,6.0,7.0,246.0,1.0,5.0,4.0,86.0,1.0,4.0,9.0,41.0,4.0,6.0,14.0,24.0,3.0,3.0,6.0,9.0,5.0,3.0,5.0,8.0,11.0,8.0
592,0.0,13.0,9.0,5.0,2.0,51.0,1.0,2.0,4.0,240.0,3.0,3.0,6.0,90.0,1.0,2.0,10.0,41.0,2.0,7.0,13.0,23.0,8.0,3.0,11.0,13.0,6.0,9.0,6.0,6.0,8.0,9.0
593,0.0,11.0,4.0,3.0,5.0,48.0,1.0,2.0,7.0,253.0,0.0,3.0,5.0,88.0,0.0,4.0,15.0,43.0,3.0,8.0,12.0,24.0,3.0,4.0,7.0,9.0,5.0,6.0,14.0,8.0,5.0,5.0
594,1.0,9.0,5.0,1.0,0.0,52.0,2.0,4.0,6.0,216.0,4.0,4.0,8.0,82.0,1.0,5.0,3.0,37.0,0.0,6.0,11.0,20.0,5.0,1.0,2.0,19.0,8.0,3.0,10.0,17.0,19.0,11.0
595,0.0,16.0,6.0,1.0,3.0,62.0,2.0,4.0,9.0,254.0,6.0,3.0,6.0,89.0,3.0,6.0,12.0,40.0,3.0,4.0,15.0,24.0,4.0,6.0,7.0,13.0,5.0,3.0,6.0,11.0,9.0,4.0
596,0.0,15.0,7.0,0.0,0.0,55.0,3.0,6.0,5.0,267.0,2.0,3.0,7.0,86.0,2.0,4.0,11.0,43.0,2.0,6.0,12.0,24.0,2.0,2.0,6.0,11.0,6.0,3.0,9.0,7.0,8.0,9.0
597,3.0,12.0,5.0,0.0,1.0,52.0,2.0,2.0,5.0,272.0,1.0,2.0,5.0,85.0,1.0,6.0,10.0,46.0,2.0,5.0,11.0,27.0,2.0,4.0,6.0,17.0,10.0,9.0,4.0,6.0,11.0,10.0
598,0.0,13.0,6.0,0.0,0.0,53.0,1.0,2.0,4.0,268.0,3.0,3.0,6.0,94.0,1.0,4.0,9.0,43.0,2.0,7.0,9.0,24.0,7.0,3.0,10.0,11.0,3.0,5.0,11.0,10.0,8.0,7.0
599,0.0,12.0,2.0,0.0,0.0,56.0,0.0,5.0,5.0,285.0,0.0,2.0,7.0,86.0,0.0,3.0,9.0,44.0,1.0,4.0,12.0,25.0,3.0,4.0,8.0,8.0,7.0,3.0,4.0,10.0,8.0,6.0
600,0.0,10.0,6.0,0.0,1.0,56.0,1.0,3.0,5.0,290.0,0.0,1.0,6.0,89.0,3.0,1.0,11.0,40.0,1.0,3.0,12.0,27.0,6.0,4.0,9.0,12.0,4.0,6.0,5.0,10.0,5.0,3.0
601,0.0,9.0,3.0,0.0,0.0,58.0,1.0,2.0,4.0,293.0,0.0,6.0,7.0,88.0,0.0,3.0,11.0,47.0,0.0,3.0,10.0,25.0,2.0,4.0,8.0,13.0,3.0,2.0,4.0,5.0,13.0,4.0
602,0.0,12.0,5.0,0.0,0.0,56.0,1.0,5.0,4.0,300.0,0.0,5.0,7.0,88.0,1.0,3.0,10.0,46.0,0.0,6.0,13.0,23.0,6.0,3.0,6.0,9.0,9.0,3.0,8.0,11.0,12.0,5.0
603,0.0,10.0,4.0,0.0,0.0,55.0,4.0,2.0,4.0,308.0,1.0,2.0,9.0,92.0,1.0,4.0,10.0,46.0,2.0,6.0,12.0,21.0,4.0,5.0,8.0,11.0,4.0,3.0,3.0,5.0,9.0,10.0
604,0.0,10.0,5.0,2.0,1.0,62.0,1.0,2.0,7.0,320.0,1.0,2.0,6.0,90.0,1.0,5.0,13.0,47.0,1.0,4.0,12.0,21.0,8.0,5.0,7.0,13.0,6.0,2.0,5.0,7.0,9.0,6.0
605,1.0,10.0,4.0,2.0,0.0,62.0,1.0,5.0,3.0,329.0,1.0,3.0,8.0,101.0,2.0,7.0,11.0,43.0,2.0,7.0,15.0,22.0,6.0,3.0,10.0,15.0,8.0,2.0,6.0,8.0,7.0,5.0
606,1.0,13.0,3.0,5.0,0.0,64.0,0.0,2.0,6.0,345.0,0.0,3.0,6.0,98.0,0.0,7.0,7.0,49.0,0.0,4.0,12.0,23.0,4.0,4.0,5.0,13.0,7.0,1.0,5.0,8.0,4.0,10.0
607,0.0,14.0,11.0,0.0,2.0,61.0,1.0,3.0,3.0,359.0,0.0,4.0,6.0,89.0,0.0,3.0,10.0,50.0,1.0,4.0,11.0,22.0,4.0,9.0,13.0,9.0,4.0,4.0,7.0,7.0,7.0,4.0
608,0.0,8.0,5.0,0.0,2.0,64.0,3.0,3.0,6.0,380.0,0.0,5.0,7.0,90.0,0.0,8.0,7.0,47.0,3.0,6.0,14.0,23.0,8.0,3.0,5.0,10.0,13.0,4.0,4.0,11.0,5.0,6.0
609,0.0,10.0,4.0,0.0,1.0,63.0,3.0,7.0,3.0,399.0,1.0,2.0,4.0,88.0,2.0,2.0,8.0,51.0,2.0,4.0,13.0,25.0,2.0,8.0,9.0,14.0,6.0,7.0,7.0,6.0,4.0,3.0
610,2.0,10.0,6.0,0.0,1.0,68.0,1.0,2.0,4.0,421.0,1.0,7.0,5.0,94.0,0.0,3.0,7.0,47.0,2.0,6.0,13.0,25.0,3.0,3.0,6.0,16.0,6.0,4.0,5.0,5.0,6.0,7.0
611,0.0,2.0,7.0,0.0,2.0,58.0,1.0,2.0,5.0,431.0,0.0,3.0,6.0,99.0,2.0,5.0,11.0,51.0,4.0,7.0,17.0,29.0,5.0,4.0,7.0,13.0,4.0,2.0,4.0,10.0,7.0,5.0
612,0.0,9.0,5.0,2.0,2.0,70.0,2.0,1.0,4.0,451.0,2.0,3.0,4.0,90.0,2.0,9.0,9.0,47.0,2.0,5.0,12.0,24.0,3.0,3.0,6.0,9.0,6.0,4.0,8.0,9.0,6.0,7.0
613,0.0,11.0,4.0,0.0,1.0,68.0,1.0,2.0,3.0,467.0,1.0,4.0,6.0,94.0,4.0,5.0,12.0,51.0,3.0,6.0,6.0,23.0,8.0,3.0,6.0,19.0,4.0,7.0,4.0,8.0,4.0,12.0
614,0.0,11.0,4.0,6.0,2.0,70.0,1.0,2.0,6.0,493.0,2.0,5.0,7.0,98.0,1.0,4.0,9.0,53.0,1.0,4.0,11.0,23.0,5.0,4.0,7.0,11.0,7.0,9.0,8.0,9.0,7.0,9.0
615,0.0,10.0,2.0,2.0,5.0,68.0,3.0,4.0,4.0,518.0,1.0,4.0,5.0,98.0,0.0,5.0,9.0,50.0,3.0,6.0,11.0,24.0,4.0,8.0,9.0,15.0,3.0,2.0,4.0,5.0,7.0,5.0
