,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
14,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,1.0,2.0,77.0,0.0,0.0,9.0,835.0,2.0,2.0,6.0,839.0,0.0,7.0,5.0,46.0,3.0,7.0,12.0,9.0,9.0,2.0,4.0,6.0,2.0
15,0.0,0.0,5.0,0.0,2.0,9.0,12.0,2.0,1.0,4.0,83.0,4.0,0.0,7.0,820.0,1.0,4.0,9.0,826.0,4.0,4.0,10.0,44.0,2.0,1.0,6.0,13.0,2.0,2.0,7.0,8.0,7.0
16,1.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,2.0,5.0,73.0,0.0,0.0,6.0,816.0,0.0,5.0,4.0,819.0,0.0,9.0,8.0,41.0,1.0,3.0,13.0,14.0,9.0,6.0,6.0,8.0,1.0
17,1.0,4.0,8.0,0.0,2.0,0.0,12.0,0.0,1.0,2.0,80.0,5.0,6.0,8.0,825.0,0.0,2.0,9.0,821.0,2.0,8.0,5.0,44.0,8.0,5.0,5.0,10.0,3.0,3.0,7.0,7.0,6.0
18,2.0,0.0,2.0,9.0,2.0,2.0,14.0,1.0,2.0,5.0,78.0,0.0,0.0,7.0,812.0,4.0,3.0,6.0,823.0,1.0,5.0,9.0,45.0,4.0,2.0,8.0,12.0,3.0,5.0,6.0,7.0,5.0
19,1.0,0.0,1.0,3.0,8.0,0.0,14.0,2.0,0.0,5.0,78.0,0.0,3.0,6.0,818.0,0.0,3.0,6.0,803.0,0.0,7.0,11.0,40.0,7.0,3.0,9.0,15.0,6.0,5.0,10.0,18.0,7.0
20,1.0,3.0,5.0,0.0,1.0,0.0,12.0,0.0,0.0,3.0,76.0,0.0,0.0,10.0,817.0,0.0,2.0,9.0,807.0,0.0,5.0,6.0,47.0,1.0,1.0,7.0,10.0,3.0,7.0,5.0,8.0,2.0
21,2.0,0.0,5.0,3.0,0.0,1.0,19.0,3.0,1.0,3.0,74.0,3.0,0.0,7.0,798.0,0.0,1.0,6.0,797.0,1.0,5.0,6.0,52.0,3.0,3.0,4.0,14.0,1.0,11.0,4.0,5.0,1.0
22,3.0,0.0,4.0,4.0,1.0,2.0,17.0,2.0,1.0,2.0,69.0,0.0,1.0,13.0,807.0,0.0,4.0,12.0,797.0,0.0,8.0,9.0,43.0,3.0,3.0,6.0,15.0,3.0,2.0,10.0,7.0,5.0
23,0.0,0.0,4.0,2.0,2.0,0.0,14.0,1.0,0.0,4.0,79.0,0.0,1.0,5.0,801.0,0.0,3.0,9.0,790.0,2.0,3.0,13.0,52.0,2.0,0.0,11.0,15.0,3.0,7.0,10.0,11.0,8.0
24,1.0,0.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,3.0,73.0,0.0,0.0,8.0,828.0,0.0,10.0,9.0,781.0,0.0,6.0,14.0,43.0,1.0,3.0,7.0,12.0,6.0,3.0,9.0,6.0,2.0
25,2.0,0.0,3.0,3.0,2.0,0.0,18.0,1.0,0.0,2.0,75.0,0.0,0.0,10.0,802.0,0.0,4.0,10.0,761.0,1.0,12.0,6.0,44.0,5.0,1.0,5.0,13.0,1.0,4.0,6.0,7.0,6.0
26,10.0,0.0,2.0,1.0,1.0,0.0,16.0,4.0,2.0,4.0,67.0,1.0,3.0,7.0,805.0,0.0,2.0,11.0,753.0,0.0,5.0,9.0,55.0,5.0,2.0,6.0,11.0,2.0,4.0,6.0,12.0,3.0
27,0.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,67.0,0.0,1.0,6.0,794.0,5.0,1.0,6.0,753.0,1.0,11.0,8.0,42.0,3.0,6.0,6.0,11.0,5.0,2.0,4.0,6.0,2.0
28,1.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,2.0,2.0,68.0,0.0,1.0,6.0,788.0,0.0,2.0,5.0,727.0,0.0,8.0,5.0,45.0,1.0,7.0,5.0,16.0,3.0,2.0,9.0,19.0,3.0
29,1.0,0.0,0.0,3.0,0.0,0.0,13.0,1.0,6.0,4.0,75.0,1.0,3.0,7.0,787.0,1.0,3.0,7.0,715.0,2.0,3.0,6.0,44.0,0.0,5.0,5.0,11.0,1.0,3.0,4.0,9.0,1.0
30,0.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,1.0,2.0,67.0,0.0,0.0,7.0,791.0,0.0,11.0,8.0,714.0,0.0,6.0,11.0,42.0,2.0,13.0,7.0,12.0,8.0,3.0,6.0,7.0,1.0
31,1.0,0.0,1.0,2.0,0.0,1.0,17.0,7.0,0.0,4.0,71.0,0.0,0.0,6.0,785.0,0.0,2.0,5.0,694.0,0.0,3.0,6.0,43.0,2.0,3.0,5.0,10.0,1.0,2.0,10.0,17.0,10.0
32,2.0,6.0,0.0,0.0,2.0,0.0,15.0,5.0,1.0,3.0,68.0,1.0,0.0,6.0,780.0,0.0,2.0,6.0,676.0,0.0,3.0,11.0,50.0,2.0,8.0,3.0,14.0,2.0,2.0,8.0,12.0,7.0
33,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,7.0,6.0,69.0,0.0,0.0,7.0,774.0,0.0,2.0,8.0,675.0,0.0,11.0,7.0,44.0,1.0,1.0,4.0,14.0,5.0,3.0,6.0,13.0,4.0
34,0.0,3.0,0.0,0.0,1.0,3.0,19.0,2.0,2.0,3.0,61.0,0.0,6.0,5.0,776.0,4.0,3.0,10.0,666.0,1.0,3.0,6.0,42.0,1.0,2.0,10.0,11.0,3.0,4.0,6.0,7.0,4.0
35,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,3.0,68.0,0.0,0.0,6.0,762.0,0.0,6.0,7.0,639.0,0.0,5.0,10.0,47.0,1.0,1.0,9.0,17.0,2.0,6.0,5.0,8.0,12.0
36,2.0,1.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,2.0,70.0,0.0,0.0,9.0,765.0,0.0,2.0,10.0,627.0,1.0,6.0,10.0,42.0,3.0,2.0,5.0,13.0,4.0,1.0,5.0,8.0,2.0
37,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,5.0,5.0,73.0,0.0,0.0,12.0,743.0,0.0,1.0,6.0,607.0,0.0,8.0,9.0,48.0,1.0,1.0,7.0,12.0,1.0,5.0,4.0,6.0,3.0
38,0.0,0.0,0.0,2.0,4.0,0.0,13.0,3.0,0.0,3.0,62.0,5.0,6.0,6.0,737.0,0.0,2.0,5.0,594.0,0.0,7.0,11.0,47.0,2.0,4.0,11.0,10.0,6.0,2.0,4.0,8.0,2.0
39,2.0,0.0,1.0,1.0,1.0,1.0,14.0,4.0,4.0,3.0,63.0,0.0,0.0,6.0,726.0,0.0,1.0,6.0,579.0,0.0,4.0,7.0,47.0,1.0,1.0,8.0,16.0,4.0,4.0,5.0,9.0,2.0
40,5.0,0.0,1.0,0.0,2.0,0.0,13.0,0.0,2.0,3.0,61.0,0.0,1.0,10.0,722.0,0.0,2.0,8.0,571.0,0.0,4.0,7.0,46.0,3.0,3.0,16.0,13.0,5.0,2.0,6.0,8.0,5.0
41,0.0,1.0,0.0,0.0,1.0,4.0,16.0,2.0,0.0,4.0,62.0,0.0,0.0,10.0,709.0,0.0,5.0,13.0,538.0,1.0,6.0,11.0,44.0,1.0,3.0,8.0,11.0,4.0,3.0,4.0,7.0,3.0
42,2.0,0.0,1.0,3.0,1.0,2.0,12.0,0.0,7.0,4.0,63.0,5.0,0.0,8.0,706.0,5.0,5.0,6.0,508.0,5.0,10.0,4.0,35.0,4.0,2.0,9.0,14.0,2.0,8.0,8.0,8.0,5.0
43,1.0,0.0,7.0,4.0,1.0,1.0,15.0,5.0,2.0,4.0,62.0,0.0,4.0,8.0,698.0,0.0,5.0,6.0,513.0,6.0,5.0,12.0,47.0,9.0,2.0,12.0,12.0,3.0,5.0,9.0,11.0,4.0
44,5.0,4.0,6.0,1.0,7.0,0.0,18.0,2.0,1.0,4.0,63.0,1.0,3.0,8.0,674.0,1.0,3.0,8.0,496.0,6.0,8.0,7.0,46.0,2.0,4.0,9.0,13.0,3.0,6.0,6.0,9.0,6.0
45,5.0,1.0,1.0,2.0,2.0,0.0,12.0,2.0,3.0,4.0,61.0,0.0,6.0,7.0,671.0,0.0,5.0,9.0,492.0,1.0,5.0,7.0,45.0,3.0,2.0,10.0,11.0,4.0,5.0,8.0,7.0,3.0
46,3.0,0.0,5.0,2.0,4.0,0.0,12.0,3.0,0.0,3.0,63.0,1.0,1.0,9.0,653.0,2.0,4.0,12.0,474.0,1.0,6.0,10.0,43.0,2.0,3.0,6.0,12.0,2.0,6.0,12.0,11.0,4.0
47,1.0,0.0,6.0,1.0,1.0,1.0,12.0,1.0,1.0,6.0,62.0,0.0,2.0,8.0,639.0,0.0,4.0,7.0,453.0,0.0,7.0,11.0,47.0,2.0,10.0,6.0,18.0,4.0,9.0,5.0,9.0,4.0
48,2.0,3.0,2.0,1.0,3.0,0.0,13.0,2.0,1.0,3.0,58.0,0.0,5.0,8.0,623.0,1.0,3.0,9.0,434.0,2.0,5.0,8.0,40.0,8.0,2.0,12.0,12.0,3.0,5.0,10.0,10.0,3.0
49,1.0,0.0,4.0,2.0,1.0,1.0,12.0,2.0,2.0,7.0,63.0,0.0,2.0,10.0,611.0,0.0,5.0,5.0,423.0,0.0,10.0,7.0,43.0,3.0,10.0,6.0,12.0,5.0,5.0,4.0,14.0,4.0
50,1.0,0.0,1.0,5.0,1.0,0.0,11.0,3.0,1.0,4.0,58.0,6.0,1.0,12.0,600.0,0.0,4.0,8.0,401.0,1.0,4.0,10.0,43.0,4.0,2.0,9.0,13.0,6.0,11.0,5.0,12.0,4.0
51,1.0,1.0,2.0,1.0,1.0,1.0,11.0,1.0,1.0,7.0,59.0,5.0,1.0,13.0,586.0,5.0,4.0,8.0,382.0,0.0,3.0,10.0,42.0,3.0,2.0,9.0,12.0,11.0,4.0,6.0,6.0,6.0
52,1.0,0.0,4.0,2.0,3.0,0.0,15.0,3.0,1.0,2.0,63.0,0.0,1.0,7.0,568.0,1.0,10.0,7.0,376.0,1.0,5.0,9.0,48.0,2.0,8.0,6.0,17.0,3.0,7.0,5.0,9.0,4.0
53,2.0,0.0,6.0,2.0,6.0,0.0,12.0,2.0,3.0,3.0,61.0,0.0,2.0,7.0,552.0,0.0,4.0,12.0,358.0,1.0,5.0,7.0,43.0,2.0,3.0,8.0,14.0,3.0,5.0,7.0,7.0,3.0
54,0.0,0.0,5.0,2.0,1.0,3.0,13.0,6.0,1.0,4.0,55.0,2.0,0.0,12.0,530.0,4.0,3.0,9.0,345.0,3.0,4.0,7.0,41.0,4.0,8.0,6.0,15.0,3.0,11.0,6.0,8.0,4.0
55,1.0,0.0,2.0,5.0,1.0,4.0,13.0,3.0,1.0,5.0,56.0,0.0,2.0,8.0,513.0,3.0,9.0,8.0,326.0,3.0,7.0,7.0,42.0,3.0,5.0,6.0,15.0,3.0,7.0,6.0,10.0,5.0
56,0.0,0.0,2.0,2.0,1.0,1.0,13.0,1.0,1.0,4.0,55.0,0.0,2.0,8.0,497.0,1.0,3.0,9.0,311.0,3.0,8.0,7.0,46.0,3.0,4.0,5.0,13.0,3.0,7.0,10.0,9.0,4.0
57,4.0,0.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,6.0,59.0,0.0,6.0,7.0,494.0,0.0,5.0,7.0,302.0,1.0,6.0,11.0,46.0,2.0,3.0,8.0,13.0,2.0,5.0,9.0,7.0,3.0
58,2.0,1.0,4.0,1.0,1.0,0.0,12.0,1.0,0.0,8.0,55.0,0.0,1.0,11.0,468.0,0.0,4.0,10.0,283.0,0.0,4.0,8.0,42.0,4.0,2.0,9.0,12.0,4.0,11.0,6.0,6.0,5.0
59,2.0,2.0,2.0,1.0,2.0,4.0,11.0,1.0,1.0,3.0,56.0,0.0,1.0,12.0,456.0,0.0,5.0,8.0,270.0,0.0,4.0,10.0,41.0,3.0,3.0,14.0,13.0,2.0,4.0,7.0,7.0,3.0
60,3.0,0.0,4.0,1.0,3.0,0.0,11.0,1.0,1.0,5.0,56.0,0.0,6.0,7.0,442.0,0.0,5.0,7.0,263.0,1.0,6.0,12.0,46.0,2.0,3.0,8.0,14.0,2.0,7.0,5.0,8.0,4.0
61,2.0,0.0,3.0,2.0,2.0,0.0,15.0,1.0,3.0,7.0,54.0,0.0,5.0,8.0,420.0,0.0,6.0,12.0,250.0,1.0,5.0,8.0,43.0,2.0,3.0,11.0,16.0,2.0,5.0,10.0,8.0,3.0
62,2.0,0.0,5.0,2.0,5.0,0.0,11.0,3.0,2.0,3.0,55.0,0.0,2.0,7.0,404.0,0.0,6.0,8.0,240.0,2.0,6.0,6.0,41.0,2.0,5.0,6.0,12.0,3.0,7.0,6.0,8.0,4.0
63,1.0,1.0,4.0,6.0,1.0,3.0,13.0,6.0,1.0,4.0,51.0,0.0,0.0,8.0,384.0,4.0,3.0,10.0,226.0,7.0,4.0,7.0,39.0,8.0,3.0,7.0,11.0,4.0,10.0,6.0,15.0,7.0
64,3.0,0.0,3.0,1.0,1.0,1.0,11.0,5.0,4.0,2.0,52.0,1.0,0.0,8.0,373.0,0.0,4.0,15.0,221.0,2.0,5.0,8.0,42.0,6.0,5.0,10.0,11.0,2.0,9.0,12.0,6.0,7.0
65,2.0,0.0,5.0,1.0,6.0,0.0,12.0,0.0,0.0,7.0,48.0,0.0,2.0,9.0,354.0,0.0,11.0,6.0,197.0,4.0,6.0,7.0,38.0,0.0,6.0,9.0,9.0,4.0,4.0,5.0,6.0,1.0
66,0.0,2.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,4.0,50.0,2.0,0.0,6.0,336.0,5.0,6.0,8.0,186.0,5.0,3.0,5.0,39.0,5.0,2.0,7.0,14.0,2.0,3.0,11.0,9.0,4.0
67,2.0,0.0,4.0,2.0,0.0,4.0,9.0,1.0,1.0,3.0,48.0,0.0,1.0,11.0,325.0,1.0,5.0,10.0,179.0,0.0,5.0,8.0,42.0,3.0,3.0,6.0,13.0,1.0,7.0,6.0,11.0,2.0
68,12.0,0.0,1.0,0.0,3.0,0.0,11.0,1.0,1.0,7.0,51.0,4.0,2.0,10.0,305.0,0.0,3.0,8.0,180.0,0.0,10.0,11.0,45.0,10.0,5.0,11.0,8.0,3.0,3.0,5.0,6.0,1.0
69,1.0,0.0,2.0,0.0,4.0,0.0,13.0,3.0,0.0,2.0,47.0,0.0,0.0,6.0,291.0,0.0,8.0,6.0,170.0,1.0,3.0,7.0,48.0,7.0,5.0,9.0,16.0,3.0,3.0,10.0,7.0,5.0
70,2.0,0.0,2.0,0.0,4.0,0.0,9.0,1.0,0.0,4.0,48.0,6.0,1.0,8.0,273.0,0.0,6.0,7.0,162.0,2.0,4.0,10.0,41.0,5.0,8.0,6.0,12.0,4.0,7.0,6.0,8.0,3.0
71,1.0,0.0,2.0,5.0,1.0,3.0,13.0,0.0,5.0,4.0,49.0,0.0,2.0,8.0,264.0,1.0,3.0,7.0,162.0,3.0,9.0,7.0,43.0,2.0,3.0,6.0,11.0,1.0,2.0,5.0,8.0,3.0
72,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,5.0,48.0,0.0,1.0,10.0,259.0,0.0,2.0,9.0,148.0,1.0,5.0,7.0,42.0,2.0,2.0,10.0,14.0,1.0,4.0,7.0,6.0,6.0
73,3.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,6.0,50.0,0.0,0.0,7.0,231.0,0.0,4.0,10.0,151.0,6.0,7.0,8.0,41.0,2.0,1.0,12.0,8.0,3.0,8.0,7.0,10.0,2.0
74,1.0,0.0,1.0,0.0,1.0,1.0,13.0,1.0,1.0,8.0,44.0,0.0,0.0,10.0,227.0,0.0,4.0,6.0,141.0,0.0,3.0,8.0,39.0,2.0,0.0,5.0,13.0,3.0,9.0,10.0,7.0,4.0
75,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,3.0,43.0,0.0,10.0,16.0,219.0,0.0,4.0,9.0,141.0,7.0,4.0,6.0,45.0,3.0,0.0,6.0,9.0,1.0,2.0,3.0,5.0,2.0
76,2.0,0.0,1.0,1.0,5.0,0.0,10.0,0.0,0.0,6.0,54.0,5.0,1.0,10.0,206.0,0.0,7.0,13.0,137.0,1.0,6.0,17.0,39.0,5.0,6.0,5.0,9.0,1.0,4.0,6.0,8.0,2.0
77,4.0,3.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0,8.0,50.0,0.0,0.0,10.0,189.0,0.0,2.0,9.0,136.0,0.0,4.0,11.0,42.0,3.0,4.0,3.0,12.0,1.0,4.0,5.0,10.0,1.0
78,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,49.0,0.0,0.0,11.0,184.0,0.0,7.0,9.0,136.0,0.0,6.0,8.0,38.0,2.0,3.0,5.0,15.0,0.0,5.0,4.0,10.0,2.0
79,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,5.0,10.0,42.0,2.0,0.0,7.0,164.0,0.0,5.0,6.0,122.0,0.0,4.0,12.0,42.0,1.0,2.0,4.0,8.0,1.0,3.0,8.0,6.0,10.0
80,0.0,0.0,3.0,8.0,0.0,0.0,8.0,4.0,1.0,3.0,44.0,0.0,0.0,7.0,162.0,0.0,1.0,9.0,127.0,5.0,7.0,10.0,35.0,4.0,10.0,6.0,11.0,1.0,3.0,6.0,11.0,3.0
81,1.0,5.0,4.0,1.0,1.0,0.0,11.0,0.0,0.0,10.0,49.0,0.0,0.0,9.0,158.0,0.0,1.0,6.0,118.0,4.0,3.0,8.0,39.0,1.0,1.0,5.0,12.0,0.0,5.0,10.0,11.0,5.0
82,0.0,0.0,3.0,0.0,5.0,0.0,8.0,2.0,0.0,4.0,46.0,3.0,1.0,12.0,150.0,0.0,4.0,9.0,120.0,1.0,5.0,7.0,43.0,7.0,3.0,18.0,11.0,2.0,5.0,7.0,14.0,6.0
83,0.0,0.0,2.0,1.0,2.0,0.0,19.0,5.0,2.0,8.0,43.0,0.0,2.0,9.0,122.0,0.0,3.0,4.0,101.0,0.0,4.0,19.0,30.0,8.0,4.0,6.0,9.0,3.0,6.0,10.0,12.0,11.0
84,1.0,3.0,2.0,1.0,1.0,2.0,13.0,0.0,4.0,4.0,45.0,0.0,1.0,9.0,139.0,1.0,2.0,13.0,116.0,1.0,6.0,8.0,38.0,2.0,4.0,7.0,11.0,9.0,4.0,9.0,8.0,10.0
85,1.0,8.0,2.0,1.0,1.0,1.0,11.0,1.0,3.0,4.0,43.0,0.0,1.0,11.0,134.0,0.0,5.0,8.0,119.0,0.0,7.0,7.0,38.0,3.0,2.0,3.0,10.0,6.0,9.0,13.0,10.0,7.0
86,1.0,1.0,2.0,5.0,1.0,1.0,8.0,4.0,1.0,8.0,43.0,3.0,1.0,15.0,131.0,0.0,6.0,12.0,114.0,1.0,5.0,12.0,38.0,2.0,9.0,7.0,13.0,3.0,8.0,6.0,10.0,5.0
87,0.0,0.0,6.0,1.0,1.0,5.0,10.0,1.0,1.0,6.0,41.0,0.0,1.0,12.0,124.0,4.0,4.0,14.0,116.0,1.0,6.0,9.0,37.0,2.0,2.0,8.0,11.0,5.0,4.0,14.0,9.0,5.0
88,2.0,1.0,3.0,1.0,2.0,0.0,13.0,1.0,7.0,4.0,43.0,0.0,1.0,8.0,117.0,0.0,7.0,7.0,119.0,1.0,5.0,8.0,39.0,4.0,8.0,6.0,11.0,3.0,9.0,7.0,6.0,6.0
89,2.0,0.0,1.0,1.0,1.0,5.0,10.0,0.0,2.0,8.0,45.0,0.0,2.0,9.0,118.0,0.0,4.0,11.0,107.0,0.0,6.0,7.0,41.0,2.0,5.0,6.0,14.0,3.0,5.0,8.0,8.0,2.0
90,2.0,1.0,2.0,1.0,3.0,0.0,10.0,1.0,1.0,11.0,41.0,0.0,5.0,15.0,117.0,0.0,4.0,8.0,110.0,3.0,6.0,9.0,40.0,2.0,4.0,6.0,16.0,3.0,10.0,6.0,8.0,5.0
91,0.0,0.0,1.0,2.0,1.0,3.0,10.0,7.0,2.0,6.0,40.0,0.0,1.0,10.0,112.0,3.0,4.0,7.0,112.0,1.0,6.0,9.0,36.0,2.0,3.0,11.0,11.0,1.0,6.0,13.0,12.0,3.0
92,0.0,0.0,3.0,1.0,0.0,0.0,9.0,2.0,1.0,7.0,42.0,0.0,1.0,10.0,106.0,2.0,2.0,7.0,105.0,4.0,9.0,10.0,37.0,6.0,2.0,5.0,15.0,4.0,8.0,6.0,7.0,11.0
93,1.0,0.0,1.0,1.0,2.0,2.0,9.0,0.0,2.0,9.0,44.0,0.0,2.0,11.0,107.0,0.0,4.0,7.0,107.0,0.0,5.0,10.0,38.0,2.0,3.0,8.0,11.0,2.0,2.0,8.0,7.0,4.0
94,2.0,5.0,2.0,1.0,5.0,1.0,8.0,7.0,1.0,6.0,40.0,0.0,1.0,9.0,103.0,0.0,3.0,8.0,103.0,6.0,4.0,10.0,37.0,5.0,2.0,6.0,10.0,5.0,5.0,6.0,13.0,6.0
95,1.0,1.0,2.0,1.0,0.0,0.0,8.0,5.0,1.0,7.0,41.0,1.0,1.0,8.0,107.0,0.0,4.0,7.0,100.0,3.0,8.0,8.0,36.0,4.0,4.0,12.0,16.0,2.0,6.0,5.0,15.0,4.0
96,5.0,0.0,9.0,2.0,2.0,0.0,8.0,3.0,2.0,5.0,39.0,1.0,6.0,8.0,101.0,0.0,6.0,6.0,104.0,1.0,8.0,8.0,37.0,3.0,4.0,10.0,15.0,2.0,5.0,5.0,16.0,5.0
97,6.0,1.0,1.0,1.0,1.0,0.0,14.0,1.0,0.0,6.0,38.0,2.0,0.0,12.0,104.0,3.0,8.0,8.0,98.0,3.0,5.0,7.0,33.0,2.0,10.0,7.0,10.0,4.0,7.0,8.0,7.0,6.0
98,0.0,0.0,1.0,5.0,1.0,1.0,9.0,3.0,0.0,4.0,40.0,0.0,2.0,9.0,98.0,1.0,9.0,10.0,99.0,5.0,4.0,7.0,32.0,3.0,3.0,6.0,14.0,4.0,11.0,8.0,10.0,7.0
99,1.0,1.0,2.0,2.0,1.0,1.0,11.0,1.0,1.0,5.0,37.0,0.0,0.0,10.0,98.0,2.0,3.0,10.0,100.0,6.0,5.0,8.0,33.0,5.0,7.0,8.0,11.0,3.0,4.0,9.0,8.0,6.0
100,0.0,0.0,3.0,2.0,0.0,1.0,8.0,3.0,1.0,7.0,39.0,5.0,0.0,9.0,100.0,0.0,3.0,7.0,94.0,2.0,6.0,8.0,34.0,6.0,7.0,6.0,12.0,3.0,5.0,6.0,11.0,6.0
101,0.0,0.0,1.0,5.0,4.0,0.0,8.0,2.0,7.0,5.0,43.0,0.0,1.0,10.0,98.0,0.0,3.0,7.0,99.0,1.0,5.0,8.0,34.0,2.0,4.0,7.0,10.0,9.0,5.0,7.0,7.0,6.0
102,1.0,0.0,1.0,1.0,2.0,0.0,9.0,5.0,3.0,4.0,37.0,0.0,5.0,9.0,105.0,0.0,5.0,6.0,96.0,1.0,4.0,9.0,35.0,2.0,2.0,8.0,11.0,9.0,6.0,5.0,10.0,4.0
103,0.0,0.0,2.0,2.0,0.0,0.0,10.0,2.0,2.0,4.0,38.0,0.0,2.0,8.0,94.0,0.0,3.0,11.0,93.0,0.0,9.0,11.0,36.0,4.0,4.0,6.0,12.0,3.0,5.0,5.0,15.0,4.0
104,1.0,2.0,6.0,1.0,2.0,0.0,13.0,0.0,2.0,9.0,36.0,0.0,1.0,13.0,93.0,3.0,7.0,9.0,93.0,2.0,6.0,10.0,35.0,2.0,4.0,5.0,14.0,3.0,4.0,8.0,7.0,6.0
105,1.0,4.0,3.0,1.0,1.0,1.0,7.0,0.0,2.0,5.0,35.0,0.0,3.0,9.0,93.0,0.0,3.0,10.0,91.0,3.0,4.0,10.0,36.0,3.0,2.0,6.0,9.0,4.0,6.0,5.0,11.0,4.0
