,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
522,1.0,2.0,4.0,2.0,3.0,3.0,1.0,0.0,8.0,14.0,3.0,2.0,6.0,37.0,1.0,2.0,11.0,89.0,8.0,4.0,9.0,140.0,7.0,2.0,9.0,55.0,9.0,4.0,6.0,16.0,14.0,4.0
523,2.0,3.0,1.0,1.0,6.0,2.0,1.0,1.0,8.0,20.0,3.0,1.0,8.0,34.0,1.0,4.0,8.0,89.0,8.0,3.0,13.0,136.0,8.0,2.0,2.0,55.0,14.0,2.0,11.0,19.0,7.0,4.0
524,2.0,3.0,4.0,0.0,2.0,2.0,2.0,1.0,11.0,15.0,1.0,1.0,3.0,34.0,2.0,9.0,8.0,92.0,4.0,3.0,7.0,134.0,8.0,8.0,4.0,55.0,10.0,5.0,12.0,17.0,9.0,4.0
525,1.0,2.0,0.0,0.0,2.0,4.0,1.0,3.0,8.0,15.0,1.0,2.0,6.0,33.0,1.0,2.0,11.0,92.0,3.0,2.0,7.0,136.0,12.0,3.0,4.0,59.0,7.0,3.0,4.0,15.0,15.0,6.0
526,3.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,6.0,15.0,5.0,2.0,6.0,41.0,1.0,3.0,7.0,88.0,4.0,4.0,8.0,135.0,7.0,3.0,3.0,56.0,9.0,3.0,6.0,15.0,9.0,12.0
527,6.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,8.0,13.0,2.0,1.0,10.0,35.0,2.0,8.0,10.0,93.0,3.0,3.0,9.0,143.0,8.0,2.0,4.0,62.0,9.0,2.0,7.0,18.0,7.0,6.0
528,6.0,3.0,0.0,0.0,6.0,2.0,1.0,2.0,8.0,11.0,6.0,2.0,7.0,37.0,3.0,3.0,4.0,91.0,4.0,2.0,8.0,144.0,7.0,2.0,4.0,62.0,8.0,2.0,5.0,17.0,12.0,6.0
529,1.0,2.0,4.0,0.0,3.0,6.0,1.0,0.0,6.0,14.0,3.0,2.0,5.0,38.0,1.0,4.0,6.0,94.0,6.0,3.0,11.0,143.0,6.0,7.0,4.0,61.0,10.0,4.0,5.0,21.0,9.0,12.0
530,2.0,4.0,3.0,0.0,2.0,6.0,1.0,0.0,11.0,14.0,1.0,1.0,8.0,36.0,2.0,5.0,8.0,94.0,5.0,3.0,7.0,143.0,11.0,2.0,8.0,60.0,8.0,3.0,4.0,18.0,9.0,6.0
531,1.0,2.0,2.0,0.0,2.0,6.0,3.0,0.0,7.0,13.0,2.0,5.0,10.0,37.0,4.0,3.0,7.0,93.0,7.0,3.0,7.0,146.0,7.0,4.0,5.0,61.0,8.0,3.0,7.0,17.0,10.0,7.0
532,2.0,3.0,5.0,0.0,6.0,4.0,1.0,0.0,6.0,12.0,2.0,2.0,6.0,38.0,1.0,2.0,9.0,95.0,4.0,8.0,8.0,144.0,10.0,3.0,7.0,59.0,10.0,2.0,3.0,17.0,10.0,4.0
533,1.0,3.0,2.0,1.0,6.0,2.0,0.0,0.0,6.0,15.0,6.0,2.0,6.0,42.0,1.0,2.0,9.0,94.0,3.0,4.0,9.0,149.0,8.0,2.0,3.0,60.0,10.0,8.0,5.0,19.0,7.0,8.0
534,2.0,3.0,1.0,0.0,4.0,2.0,1.0,1.0,6.0,15.0,1.0,4.0,5.0,38.0,1.0,8.0,12.0,99.0,3.0,4.0,9.0,151.0,8.0,2.0,3.0,60.0,12.0,4.0,10.0,19.0,7.0,5.0
535,1.0,4.0,4.0,4.0,6.0,3.0,0.0,1.0,7.0,13.0,1.0,2.0,5.0,41.0,2.0,2.0,6.0,97.0,3.0,4.0,10.0,146.0,11.0,3.0,4.0,60.0,11.0,2.0,4.0,17.0,16.0,6.0
536,4.0,3.0,3.0,0.0,2.0,5.0,2.0,0.0,13.0,14.0,1.0,2.0,6.0,45.0,4.0,2.0,8.0,101.0,3.0,2.0,14.0,147.0,8.0,4.0,5.0,59.0,13.0,4.0,12.0,19.0,10.0,4.0
537,3.0,2.0,1.0,0.0,1.0,4.0,1.0,4.0,9.0,13.0,1.0,2.0,5.0,39.0,2.0,6.0,8.0,97.0,3.0,3.0,7.0,150.0,12.0,3.0,5.0,62.0,7.0,3.0,5.0,16.0,10.0,7.0
538,2.0,1.0,3.0,2.0,6.0,2.0,5.0,1.0,8.0,17.0,5.0,1.0,5.0,41.0,2.0,3.0,6.0,102.0,3.0,5.0,11.0,149.0,12.0,4.0,5.0,63.0,13.0,2.0,9.0,18.0,9.0,8.0
539,1.0,6.0,1.0,0.0,7.0,3.0,1.0,1.0,7.0,18.0,2.0,1.0,4.0,43.0,1.0,4.0,7.0,104.0,2.0,3.0,8.0,149.0,6.0,4.0,10.0,60.0,8.0,5.0,5.0,24.0,15.0,6.0
540,1.0,2.0,5.0,0.0,5.0,3.0,0.0,0.0,7.0,16.0,2.0,2.0,6.0,42.0,1.0,2.0,5.0,102.0,4.0,3.0,11.0,154.0,4.0,2.0,4.0,60.0,10.0,4.0,6.0,22.0,8.0,3.0
541,5.0,3.0,0.0,0.0,1.0,2.0,1.0,6.0,9.0,13.0,1.0,2.0,4.0,43.0,2.0,6.0,8.0,101.0,6.0,4.0,10.0,157.0,8.0,2.0,3.0,62.0,14.0,6.0,11.0,17.0,7.0,7.0
542,1.0,3.0,1.0,0.0,3.0,2.0,4.0,2.0,7.0,16.0,3.0,1.0,4.0,45.0,1.0,4.0,8.0,106.0,2.0,4.0,8.0,153.0,7.0,4.0,4.0,62.0,8.0,7.0,6.0,17.0,11.0,6.0
543,0.0,3.0,1.0,1.0,7.0,2.0,0.0,1.0,8.0,12.0,4.0,1.0,9.0,44.0,2.0,2.0,6.0,105.0,8.0,4.0,12.0,159.0,6.0,3.0,4.0,61.0,9.0,3.0,9.0,19.0,7.0,7.0
544,4.0,2.0,4.0,0.0,2.0,5.0,2.0,0.0,7.0,15.0,1.0,1.0,10.0,44.0,1.0,4.0,11.0,105.0,2.0,4.0,8.0,160.0,8.0,3.0,4.0,64.0,8.0,5.0,7.0,17.0,7.0,6.0
545,6.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,9.0,14.0,1.0,1.0,4.0,44.0,2.0,5.0,8.0,112.0,6.0,3.0,12.0,158.0,6.0,4.0,5.0,60.0,11.0,3.0,10.0,19.0,9.0,4.0
546,4.0,2.0,1.0,0.0,1.0,2.0,1.0,6.0,9.0,15.0,3.0,2.0,4.0,48.0,1.0,6.0,9.0,106.0,8.0,4.0,9.0,164.0,7.0,2.0,4.0,62.0,13.0,8.0,4.0,19.0,8.0,5.0
547,1.0,2.0,1.0,2.0,3.0,3.0,1.0,3.0,8.0,12.0,6.0,3.0,6.0,46.0,1.0,2.0,8.0,114.0,3.0,8.0,12.0,166.0,6.0,3.0,4.0,65.0,10.0,2.0,8.0,20.0,8.0,7.0
548,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,7.0,12.0,3.0,2.0,6.0,49.0,1.0,8.0,8.0,108.0,6.0,3.0,7.0,169.0,6.0,8.0,5.0,60.0,7.0,4.0,5.0,17.0,9.0,6.0
549,2.0,2.0,2.0,2.0,5.0,2.0,3.0,1.0,7.0,19.0,1.0,1.0,9.0,47.0,1.0,4.0,12.0,111.0,6.0,3.0,8.0,171.0,8.0,2.0,4.0,64.0,8.0,7.0,10.0,17.0,7.0,7.0
550,2.0,2.0,0.0,0.0,3.0,2.0,5.0,1.0,9.0,14.0,1.0,1.0,4.0,47.0,5.0,3.0,13.0,113.0,1.0,3.0,8.0,164.0,7.0,4.0,6.0,63.0,8.0,3.0,6.0,18.0,8.0,3.0
551,6.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,10.0,13.0,1.0,2.0,5.0,52.0,1.0,2.0,11.0,113.0,3.0,4.0,8.0,172.0,8.0,2.0,3.0,63.0,14.0,7.0,5.0,24.0,7.0,5.0
552,2.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,8.0,16.0,1.0,1.0,9.0,48.0,1.0,3.0,8.0,120.0,7.0,9.0,9.0,174.0,5.0,3.0,4.0,61.0,9.0,7.0,5.0,19.0,8.0,4.0
553,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0,12.0,1.0,4.0,6.0,49.0,1.0,3.0,6.0,118.0,5.0,4.0,9.0,171.0,6.0,4.0,4.0,60.0,8.0,7.0,5.0,17.0,8.0,4.0
554,2.0,1.0,2.0,1.0,6.0,2.0,5.0,0.0,6.0,16.0,1.0,2.0,6.0,55.0,1.0,2.0,9.0,115.0,3.0,4.0,10.0,180.0,7.0,2.0,3.0,63.0,9.0,5.0,5.0,20.0,7.0,9.0
555,2.0,2.0,0.0,4.0,2.0,2.0,2.0,5.0,10.0,16.0,5.0,1.0,4.0,51.0,1.0,8.0,9.0,117.0,4.0,3.0,9.0,177.0,6.0,2.0,3.0,63.0,9.0,4.0,9.0,20.0,6.0,4.0
556,2.0,2.0,2.0,0.0,3.0,2.0,0.0,2.0,4.0,13.0,2.0,7.0,7.0,51.0,5.0,3.0,7.0,118.0,6.0,3.0,13.0,179.0,6.0,4.0,5.0,62.0,12.0,4.0,7.0,18.0,9.0,4.0
557,1.0,2.0,1.0,4.0,1.0,3.0,1.0,4.0,8.0,14.0,3.0,2.0,5.0,53.0,2.0,4.0,7.0,124.0,3.0,4.0,13.0,177.0,5.0,3.0,4.0,62.0,11.0,9.0,12.0,19.0,9.0,4.0
558,2.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,12.0,13.0,1.0,2.0,6.0,51.0,3.0,2.0,12.0,122.0,3.0,2.0,7.0,180.0,7.0,5.0,6.0,64.0,5.0,3.0,4.0,24.0,10.0,9.0
559,3.0,6.0,1.0,0.0,2.0,6.0,2.0,1.0,11.0,13.0,2.0,1.0,5.0,55.0,4.0,7.0,10.0,126.0,2.0,6.0,8.0,182.0,9.0,4.0,5.0,71.0,8.0,2.0,7.0,18.0,7.0,7.0
560,1.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,11.0,15.0,2.0,1.0,4.0,53.0,2.0,5.0,8.0,126.0,2.0,3.0,8.0,178.0,5.0,3.0,5.0,63.0,7.0,2.0,7.0,18.0,9.0,9.0
561,0.0,2.0,2.0,1.0,3.0,6.0,0.0,2.0,6.0,12.0,2.0,2.0,8.0,53.0,1.0,2.0,6.0,126.0,3.0,7.0,9.0,186.0,10.0,2.0,3.0,68.0,9.0,5.0,7.0,16.0,7.0,5.0
562,0.0,2.0,5.0,0.0,1.0,2.0,1.0,5.0,8.0,15.0,0.0,2.0,5.0,51.0,3.0,4.0,11.0,131.0,2.0,8.0,8.0,189.0,8.0,3.0,3.0,67.0,8.0,4.0,5.0,20.0,6.0,5.0
563,1.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,6.0,18.0,1.0,3.0,6.0,54.0,5.0,3.0,7.0,133.0,3.0,9.0,8.0,184.0,5.0,3.0,4.0,64.0,13.0,3.0,10.0,20.0,7.0,5.0
564,1.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,8.0,12.0,6.0,2.0,9.0,55.0,1.0,4.0,7.0,129.0,4.0,6.0,12.0,187.0,6.0,2.0,3.0,64.0,9.0,9.0,7.0,25.0,13.0,4.0
565,0.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,6.0,15.0,1.0,1.0,4.0,56.0,3.0,3.0,8.0,135.0,2.0,3.0,8.0,187.0,7.0,3.0,5.0,61.0,7.0,2.0,8.0,18.0,8.0,6.0
566,0.0,1.0,0.0,1.0,6.0,2.0,6.0,0.0,6.0,15.0,2.0,4.0,6.0,60.0,1.0,2.0,11.0,132.0,3.0,4.0,7.0,195.0,6.0,8.0,5.0,70.0,6.0,3.0,5.0,15.0,8.0,6.0
567,0.0,5.0,0.0,1.0,1.0,3.0,1.0,4.0,5.0,13.0,3.0,2.0,6.0,59.0,0.0,3.0,7.0,137.0,4.0,8.0,11.0,195.0,11.0,3.0,4.0,70.0,9.0,3.0,5.0,20.0,12.0,10.0
568,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,7.0,11.0,2.0,5.0,9.0,54.0,2.0,4.0,5.0,136.0,3.0,2.0,5.0,199.0,4.0,8.0,5.0,80.0,9.0,2.0,6.0,23.0,8.0,3.0
569,0.0,2.0,6.0,1.0,5.0,2.0,0.0,2.0,7.0,19.0,2.0,2.0,5.0,62.0,1.0,4.0,9.0,141.0,2.0,4.0,12.0,193.0,7.0,3.0,11.0,48.0,7.0,10.0,6.0,23.0,9.0,6.0
570,0.0,2.0,1.0,2.0,2.0,1.0,2.0,5.0,8.0,19.0,1.0,1.0,3.0,60.0,1.0,6.0,9.0,146.0,2.0,3.0,13.0,197.0,7.0,4.0,6.0,65.0,13.0,3.0,12.0,20.0,8.0,4.0
571,5.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,5.0,14.0,0.0,2.0,5.0,58.0,6.0,4.0,13.0,143.0,2.0,5.0,9.0,204.0,7.0,2.0,3.0,67.0,12.0,7.0,6.0,19.0,4.0,5.0
572,5.0,2.0,2.0,0.0,1.0,3.0,2.0,1.0,12.0,14.0,1.0,3.0,5.0,65.0,5.0,3.0,7.0,146.0,3.0,5.0,9.0,199.0,5.0,3.0,4.0,63.0,8.0,3.0,9.0,21.0,8.0,9.0
573,5.0,2.0,1.0,0.0,6.0,6.0,0.0,2.0,5.0,12.0,1.0,3.0,4.0,62.0,1.0,3.0,8.0,143.0,2.0,4.0,14.0,200.0,7.0,2.0,4.0,71.0,6.0,3.0,7.0,21.0,6.0,4.0
574,5.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,6.0,17.0,1.0,1.0,5.0,61.0,4.0,3.0,7.0,152.0,4.0,7.0,9.0,209.0,5.0,3.0,4.0,66.0,8.0,4.0,11.0,24.0,8.0,3.0
575,1.0,2.0,1.0,0.0,1.0,2.0,2.0,6.0,7.0,16.0,3.0,2.0,7.0,63.0,1.0,6.0,9.0,147.0,6.0,3.0,10.0,207.0,6.0,2.0,3.0,67.0,9.0,8.0,6.0,19.0,6.0,4.0
576,0.0,1.0,1.0,0.0,2.0,1.0,6.0,2.0,7.0,16.0,1.0,1.0,5.0,63.0,4.0,3.0,7.0,151.0,6.0,4.0,13.0,211.0,4.0,3.0,4.0,66.0,13.0,3.0,7.0,23.0,8.0,8.0
577,5.0,6.0,1.0,1.0,2.0,2.0,2.0,4.0,7.0,13.0,1.0,3.0,5.0,64.0,1.0,5.0,9.0,153.0,3.0,2.0,11.0,210.0,7.0,8.0,10.0,69.0,8.0,2.0,5.0,24.0,11.0,5.0
578,0.0,6.0,1.0,1.0,3.0,3.0,1.0,1.0,5.0,13.0,5.0,2.0,6.0,69.0,1.0,3.0,7.0,150.0,3.0,4.0,10.0,213.0,5.0,2.0,3.0,69.0,9.0,4.0,13.0,20.0,11.0,4.0
579,0.0,2.0,2.0,0.0,5.0,2.0,1.0,2.0,5.0,14.0,1.0,8.0,8.0,67.0,0.0,3.0,7.0,151.0,2.0,4.0,9.0,221.0,6.0,2.0,7.0,67.0,8.0,4.0,7.0,20.0,9.0,4.0
580,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,9.0,15.0,0.0,2.0,6.0,65.0,3.0,3.0,7.0,159.0,3.0,6.0,11.0,216.0,5.0,4.0,6.0,70.0,7.0,3.0,4.0,21.0,10.0,4.0
581,1.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,7.0,17.0,0.0,2.0,5.0,65.0,1.0,4.0,11.0,161.0,2.0,8.0,9.0,218.0,11.0,3.0,5.0,72.0,7.0,5.0,8.0,19.0,7.0,6.0
582,0.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,8.0,14.0,1.0,3.0,5.0,70.0,2.0,6.0,7.0,160.0,2.0,4.0,11.0,226.0,5.0,7.0,4.0,71.0,10.0,2.0,5.0,22.0,7.0,9.0
583,1.0,4.0,5.0,3.0,2.0,3.0,0.0,2.0,6.0,12.0,2.0,7.0,6.0,71.0,1.0,2.0,11.0,161.0,2.0,4.0,8.0,230.0,6.0,8.0,5.0,68.0,6.0,4.0,7.0,18.0,9.0,4.0
584,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,15.0,6.0,2.0,5.0,69.0,1.0,3.0,11.0,167.0,3.0,8.0,12.0,228.0,6.0,4.0,4.0,68.0,10.0,2.0,7.0,20.0,7.0,6.0
585,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,11.0,12.0,6.0,3.0,5.0,74.0,1.0,6.0,9.0,169.0,2.0,3.0,9.0,232.0,7.0,2.0,6.0,72.0,8.0,2.0,4.0,20.0,9.0,8.0
586,1.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,13.0,2.0,3.0,6.0,71.0,1.0,2.0,6.0,170.0,4.0,8.0,9.0,238.0,3.0,2.0,4.0,73.0,8.0,8.0,6.0,21.0,13.0,5.0
587,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,7.0,16.0,1.0,3.0,6.0,70.0,3.0,4.0,8.0,178.0,2.0,5.0,8.0,239.0,11.0,3.0,3.0,73.0,8.0,4.0,6.0,25.0,7.0,5.0
588,4.0,4.0,0.0,1.0,4.0,2.0,3.0,2.0,7.0,14.0,4.0,2.0,5.0,76.0,1.0,7.0,12.0,177.0,2.0,4.0,9.0,245.0,8.0,2.0,7.0,71.0,8.0,2.0,4.0,19.0,14.0,5.0
589,1.0,2.0,3.0,5.0,2.0,1.0,0.0,3.0,6.0,15.0,1.0,3.0,3.0,72.0,3.0,8.0,9.0,181.0,6.0,3.0,8.0,247.0,10.0,3.0,7.0,71.0,6.0,3.0,6.0,25.0,10.0,4.0
590,4.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,6.0,19.0,2.0,2.0,10.0,76.0,1.0,4.0,12.0,184.0,7.0,4.0,10.0,262.0,7.0,2.0,4.0,70.0,8.0,5.0,8.0,21.0,7.0,5.0
591,3.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,6.0,15.0,5.0,3.0,10.0,79.0,0.0,4.0,8.0,189.0,3.0,4.0,11.0,262.0,6.0,2.0,3.0,70.0,8.0,4.0,7.0,21.0,5.0,4.0
592,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,6.0,16.0,1.0,7.0,4.0,74.0,5.0,7.0,9.0,201.0,6.0,3.0,8.0,268.0,6.0,8.0,5.0,70.0,13.0,3.0,7.0,21.0,8.0,3.0
593,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,7.0,14.0,0.0,2.0,6.0,73.0,5.0,3.0,12.0,203.0,7.0,4.0,10.0,273.0,7.0,3.0,3.0,71.0,12.0,3.0,8.0,21.0,5.0,4.0
594,0.0,2.0,3.0,1.0,1.0,3.0,6.0,2.0,9.0,15.0,1.0,3.0,5.0,79.0,1.0,2.0,7.0,210.0,8.0,4.0,10.0,279.0,4.0,3.0,4.0,73.0,8.0,8.0,8.0,20.0,7.0,5.0
595,5.0,2.0,0.0,5.0,3.0,2.0,3.0,2.0,10.0,13.0,2.0,2.0,5.0,77.0,1.0,3.0,9.0,213.0,2.0,2.0,7.0,282.0,6.0,7.0,7.0,72.0,6.0,2.0,4.0,22.0,10.0,12.0
596,0.0,6.0,2.0,1.0,2.0,6.0,1.0,1.0,9.0,13.0,1.0,3.0,7.0,84.0,1.0,3.0,9.0,221.0,2.0,4.0,10.0,287.0,10.0,3.0,4.0,74.0,9.0,2.0,4.0,21.0,15.0,4.0
597,0.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,8.0,12.0,5.0,3.0,6.0,80.0,1.0,3.0,7.0,234.0,3.0,9.0,9.0,295.0,5.0,3.0,4.0,70.0,8.0,3.0,7.0,26.0,7.0,3.0
598,0.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,7.0,19.0,0.0,3.0,6.0,77.0,1.0,4.0,12.0,240.0,2.0,4.0,9.0,302.0,10.0,3.0,4.0,73.0,8.0,4.0,11.0,19.0,7.0,6.0
599,0.0,2.0,0.0,5.0,2.0,2.0,4.0,2.0,7.0,14.0,5.0,3.0,7.0,82.0,6.0,3.0,8.0,245.0,3.0,4.0,9.0,312.0,9.0,3.0,4.0,71.0,8.0,9.0,8.0,16.0,9.0,7.0
600,2.0,7.0,1.0,3.0,2.0,1.0,1.0,6.0,7.0,13.0,1.0,2.0,5.0,81.0,2.0,4.0,8.0,261.0,1.0,3.0,9.0,310.0,5.0,3.0,5.0,78.0,6.0,2.0,8.0,19.0,12.0,6.0
601,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,18.0,1.0,8.0,8.0,83.0,6.0,4.0,8.0,267.0,3.0,3.0,8.0,323.0,8.0,8.0,10.0,73.0,5.0,3.0,5.0,26.0,9.0,6.0
602,0.0,1.0,4.0,1.0,2.0,6.0,1.0,1.0,5.0,14.0,5.0,2.0,6.0,84.0,0.0,3.0,8.0,270.0,2.0,4.0,10.0,327.0,5.0,2.0,3.0,73.0,9.0,4.0,10.0,21.0,6.0,5.0
603,1.0,6.0,5.0,2.0,2.0,1.0,1.0,7.0,8.0,14.0,1.0,2.0,5.0,83.0,1.0,3.0,9.0,291.0,1.0,3.0,8.0,331.0,9.0,4.0,5.0,79.0,7.0,2.0,5.0,19.0,13.0,5.0
604,0.0,0.0,1.0,2.0,5.0,2.0,0.0,1.0,6.0,13.0,5.0,3.0,7.0,83.0,1.0,2.0,6.0,293.0,3.0,8.0,10.0,343.0,9.0,3.0,4.0,74.0,8.0,7.0,7.0,21.0,12.0,5.0
605,3.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,6.0,15.0,3.0,3.0,6.0,86.0,1.0,4.0,9.0,308.0,2.0,2.0,6.0,350.0,6.0,6.0,6.0,73.0,12.0,3.0,12.0,21.0,8.0,7.0
606,0.0,2.0,2.0,2.0,2.0,3.0,1.0,5.0,11.0,13.0,2.0,3.0,7.0,91.0,2.0,2.0,13.0,314.0,2.0,5.0,11.0,361.0,6.0,3.0,5.0,74.0,13.0,2.0,6.0,22.0,7.0,3.0
607,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,7.0,18.0,1.0,2.0,7.0,86.0,4.0,3.0,7.0,331.0,3.0,7.0,10.0,367.0,5.0,3.0,4.0,71.0,6.0,3.0,9.0,26.0,7.0,4.0
608,1.0,5.0,1.0,1.0,2.0,5.0,2.0,2.0,8.0,14.0,1.0,3.0,6.0,87.0,1.0,5.0,9.0,338.0,2.0,2.0,11.0,373.0,6.0,8.0,4.0,80.0,7.0,2.0,5.0,21.0,7.0,5.0
609,1.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,7.0,15.0,1.0,3.0,5.0,87.0,0.0,4.0,5.0,342.0,5.0,3.0,6.0,400.0,4.0,2.0,7.0,81.0,5.0,2.0,10.0,28.0,9.0,10.0
610,5.0,4.0,1.0,1.0,4.0,2.0,2.0,3.0,6.0,20.0,2.0,2.0,10.0,90.0,0.0,4.0,9.0,358.0,3.0,5.0,10.0,398.0,5.0,5.0,5.0,75.0,12.0,3.0,8.0,25.0,9.0,4.0
611,1.0,2.0,3.0,2.0,1.0,1.0,2.0,6.0,7.0,16.0,1.0,5.0,11.0,89.0,1.0,4.0,9.0,383.0,3.0,3.0,10.0,398.0,5.0,3.0,4.0,72.0,8.0,8.0,6.0,20.0,8.0,4.0
612,2.0,2.0,2.0,3.0,2.0,5.0,0.0,2.0,12.0,15.0,1.0,3.0,7.0,89.0,2.0,5.0,9.0,390.0,2.0,2.0,9.0,406.0,6.0,4.0,6.0,78.0,10.0,2.0,5.0,21.0,8.0,5.0
613,1.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,5.0,14.0,1.0,7.0,7.0,92.0,0.0,3.0,8.0,393.0,4.0,3.0,12.0,419.0,5.0,4.0,3.0,73.0,8.0,5.0,7.0,21.0,13.0,4.0
614,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,8.0,16.0,1.0,2.0,9.0,91.0,1.0,6.0,8.0,417.0,3.0,3.0,11.0,422.0,4.0,4.0,4.0,72.0,7.0,3.0,7.0,19.0,8.0,4.0
615,2.0,2.0,3.0,2.0,1.0,3.0,6.0,8.0,8.0,19.0,0.0,3.0,6.0,90.0,1.0,5.0,10.0,420.0,2.0,2.0,14.0,431.0,5.0,4.0,11.0,75.0,12.0,2.0,5.0,21.0,10.0,6.0
616,0.0,5.0,1.0,1.0,3.0,6.0,1.0,6.0,5.0,15.0,1.0,6.0,11.0,93.0,0.0,3.0,8.0,441.0,3.0,3.0,12.0,447.0,4.0,3.0,5.0,78.0,8.0,2.0,6.0,22.0,13.0,5.0
617,5.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,6.0,15.0,0.0,5.0,7.0,91.0,4.0,3.0,7.0,454.0,3.0,5.0,13.0,448.0,4.0,4.0,10.0,74.0,8.0,3.0,6.0,22.0,11.0,5.0
618,0.0,4.0,5.0,3.0,3.0,1.0,6.0,1.0,6.0,17.0,2.0,3.0,9.0,98.0,1.0,8.0,8.0,463.0,4.0,3.0,8.0,463.0,4.0,3.0,4.0,77.0,6.0,3.0,6.0,19.0,13.0,11.0
619,0.0,0.0,1.0,4.0,2.0,2.0,1.0,2.0,6.0,15.0,3.0,2.0,8.0,96.0,0.0,3.0,8.0,480.0,3.0,9.0,11.0,470.0,4.0,3.0,10.0,77.0,8.0,2.0,3.0,20.0,9.0,9.0
620,0.0,0.0,6.0,4.0,5.0,2.0,1.0,2.0,6.0,17.0,1.0,4.0,8.0,98.0,1.0,4.0,11.0,486.0,2.0,6.0,9.0,479.0,8.0,3.0,6.0,75.0,6.0,4.0,6.0,19.0,9.0,12.0
621,0.0,1.0,2.0,6.0,1.0,1.0,2.0,2.0,6.0,16.0,1.0,3.0,7.0,97.0,0.0,3.0,8.0,497.0,2.0,4.0,11.0,492.0,5.0,3.0,4.0,80.0,9.0,3.0,4.0,20.0,12.0,6.0
622,0.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,8.0,19.0,1.0,6.0,8.0,98.0,0.0,3.0,8.0,517.0,3.0,3.0,8.0,501.0,5.0,5.0,6.0,78.0,5.0,3.0,5.0,17.0,14.0,6.0
623,0.0,6.0,2.0,1.0,2.0,1.0,5.0,3.0,9.0,16.0,1.0,1.0,9.0,97.0,1.0,4.0,10.0,532.0,6.0,3.0,15.0,505.0,4.0,4.0,8.0,76.0,9.0,4.0,5.0,23.0,9.0,4.0
624,0.0,2.0,1.0,1.0,4.0,2.0,6.0,2.0,10.0,19.0,4.0,8.0,7.0,99.0,1.0,5.0,13.0,537.0,2.0,4.0,8.0,523.0,5.0,7.0,5.0,78.0,6.0,3.0,6.0,19.0,7.0,6.0
625,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,6.0,17.0,0.0,3.0,7.0,103.0,1.0,3.0,12.0,553.0,2.0,4.0,8.0,521.0,4.0,4.0,6.0,82.0,5.0,4.0,6.0,22.0,12.0,8.0
626,2.0,2.0,1.0,1.0,2.0,6.0,1.0,5.0,12.0,16.0,1.0,3.0,5.0,97.0,2.0,4.0,14.0,568.0,1.0,3.0,11.0,555.0,11.0,3.0,5.0,85.0,8.0,4.0,6.0,17.0,9.0,7.0
627,0.0,3.0,1.0,1.0,1.0,6.0,0.0,2.0,8.0,15.0,6.0,2.0,6.0,99.0,1.0,2.0,8.0,577.0,5.0,10.0,9.0,545.0,3.0,2.0,5.0,75.0,6.0,3.0,5.0,17.0,6.0,5.0
628,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0,15.0,1.0,3.0,8.0,102.0,0.0,3.0,9.0,583.0,6.0,4.0,12.0,556.0,4.0,3.0,3.0,75.0,12.0,6.0,7.0,21.0,5.0,4.0
