,0
40769,0.0
40770,0.0
40771,0.0
40772,0.0
40773,1.0
40774,0.0
40775,0.0
40776,0.0
40777,7.0
40778,0.0
40779,1.0
40780,0.0
40781,1.0
40782,2.0
40783,0.0
40784,0.0
40785,0.0
40786,55.0
40787,0.0
40788,6.0
40789,0.0
40790,1.0
40791,3.0
40792,0.0
40793,5.0
40794,0.0
40795,81.0
40796,0.0
40797,4.0
40798,0.0
40799,4.0
40800,4.0
40801,0.0
40802,2.0
40803,0.0
40804,52.0
40805,0.0
40806,6.0
40807,0.0
40808,8.0
40809,5.0
40810,0.0
40811,3.0
40812,0.0
40813,35.0
40814,0.0
40815,12.0
40816,0.0
40817,2.0
40818,6.0
40819,0.0
40820,9.0
40821,0.0
40822,10.0
40823,0.0
40824,4.0
40825,0.0
40826,3.0
40827,7.0
40828,0.0
40829,5.0
40830,0.0
40831,10.0
40832,0.0
40833,4.0
40834,0.0
40835,4.0
40836,0.0
40837,0.0
40838,2.0
40839,0.0
40840,4.0
40841,0.0
40842,0.0
40843,0.0
40844,1.0
40845,1.0
40846,0.0
40847,5.0
40848,0.0
40849,6.0
40850,0.0
40851,1.0
40852,0.0
40853,6.0
40854,2.0
40855,0.0
40856,0.0
40857,0.0
40858,58.0
40859,0.0
40860,9.0
40861,0.0
40862,2.0
40863,3.0
40864,0.0
40865,3.0
40866,0.0
40867,77.0
40868,0.0
40869,7.0
40870,0.0
40871,4.0
40872,4.0
40873,0.0
40874,1.0
40875,0.0
40876,53.0
40877,0.0
40878,6.0
40879,0.0
40880,6.0
40881,5.0
40882,0.0
40883,9.0
40884,0.0
40885,32.0
40886,0.0
40887,11.0
40888,0.0
40889,2.0
40890,6.0
40891,0.0
40892,5.0
40893,0.0
40894,14.0
40895,0.0
40896,8.0
40897,0.0
40898,5.0
40899,7.0
40900,0.0
40901,11.0
40902,0.0
40903,7.0
40904,0.0
40905,4.0
40906,0.0
40907,4.0
40908,0.0
40909,0.0
40910,0.0
40911,0.0
40912,4.0
40913,0.0
40914,4.0
40915,0.0
40916,0.0
40917,1.0
40918,0.0
40919,4.0
40920,0.0
40921,10.0
40922,0.0
40923,1.0
40924,0.0
40925,2.0
40926,2.0
40927,0.0
40928,3.0
40929,0.0
40930,64.0
40931,0.0
40932,5.0
40933,0.0
40934,1.0
40935,3.0
40936,0.0
40937,2.0
40938,0.0
40939,79.0
40940,0.0
40941,6.0
40942,0.0
40943,3.0
40944,4.0
40945,0.0
40946,3.0
40947,0.0
40948,54.0
40949,0.0
40950,7.0
40951,0.0
40952,2.0
40953,5.0
40954,0.0
40955,4.0
40956,0.0
40957,30.0
40958,0.0
40959,10.0
40960,0.0
40961,4.0
40962,6.0
40963,0.0
40964,5.0
40965,0.0
40966,14.0
40967,0.0
40968,9.0
40969,0.0
40970,3.0
40971,7.0
40972,0.0
40973,5.0
40974,0.0
40975,10.0
40976,0.0
40977,5.0
40978,0.0
40979,9.0
40980,0.0
40981,0.0
40982,4.0
40983,0.0
40984,3.0
40985,0.0
40986,1.0
40987,0.0
40988,0.0
40989,1.0
40990,0.0
40991,0.0
40992,0.0
40993,6.0
40994,0.0
40995,5.0
40996,0.0
40997,6.0
40998,2.0
40999,0.0
41000,0.0
41001,0.0
41002,63.0
41003,0.0
41004,6.0
41005,0.0
41006,4.0
41007,3.0
41008,0.0
41009,4.0
41010,0.0
41011,80.0
41012,0.0
41013,6.0
41014,0.0
41015,8.0
41016,4.0
41017,0.0
41018,13.0
41019,0.0
41020,38.0
41021,0.0
41022,8.0
41023,0.0
41024,1.0
41025,5.0
41026,0.0
41027,12.0
41028,0.0
41029,38.0
41030,0.0
41031,11.0
41032,0.0
41033,3.0
41034,6.0
41035,0.0
41036,4.0
41037,0.0
41038,13.0
41039,0.0
41040,9.0
41041,0.0
41042,4.0
41043,7.0
41044,0.0
41045,6.0
41046,0.0
41047,9.0
41048,0.0
41049,4.0
41050,0.0
41051,10.0
41052,0.0
41053,0.0
41054,2.0
41055,0.0
41056,5.0
41057,0.0
41058,6.0
41059,0.0
41060,0.0
41061,1.0
41062,0.0
41063,6.0
41064,0.0
41065,6.0
41066,0.0
41067,6.0
41068,0.0
41069,1.0
41070,2.0
41071,0.0
41072,0.0
41073,0.0
41074,63.0
41075,0.0
41076,6.0
41077,0.0
41078,2.0
41079,3.0
41080,0.0
41081,2.0
41082,0.0
41083,80.0
41084,0.0
41085,5.0
41086,0.0
41087,3.0
41088,4.0
41089,0.0
41090,3.0
41091,0.0
41092,58.0
41093,0.0
41094,9.0
41095,0.0
41096,8.0
41097,5.0
41098,0.0
41099,5.0
41100,0.0
41101,33.0
41102,0.0
41103,9.0
41104,0.0
41105,1.0
41106,6.0
41107,0.0
41108,12.0
41109,0.0
41110,12.0
41111,0.0
41112,9.0
41113,0.0
41114,3.0
41115,7.0
41116,0.0
41117,5.0
41118,0.0
41119,9.0
41120,0.0
41121,4.0
41122,0.0
41123,6.0
41124,0.0
41125,0.0
41126,3.0
41127,0.0
41128,3.0
41129,0.0
41130,0.0
41131,0.0
41132,1.0
41133,1.0
41134,0.0
41135,0.0
41136,0.0
41137,9.0
41138,0.0
41139,2.0
41140,0.0
41141,2.0
41142,2.0
41143,0.0
41144,2.0
41145,0.0
41146,62.0
41147,0.0
41148,12.0
41149,0.0
41150,2.0
41151,3.0
41152,0.0
41153,0.0
41154,0.0
41155,81.0
41156,0.0
41157,5.0
41158,0.0
41159,10.0
41160,4.0
41161,0.0
41162,1.0
41163,0.0
41164,55.0
41165,0.0
41166,9.0
41167,0.0
41168,3.0
41169,5.0
41170,0.0
41171,4.0
41172,0.0
41173,33.0
41174,0.0
41175,10.0
41176,0.0
41177,2.0
41178,6.0
41179,0.0
41180,9.0
41181,0.0
41182,11.0
41183,0.0
41184,5.0
41185,0.0
41186,3.0
41187,7.0
41188,0.0
41189,5.0
41190,0.0
41191,9.0
41192,0.0
41193,5.0
41194,0.0
41195,4.0
41196,0.0
41197,0.0
41198,3.0
41199,0.0
41200,6.0
41201,0.0
41202,4.0
41203,0.0
41204,0.0
41205,1.0
41206,0.0
41207,3.0
41208,0.0
41209,7.0
41210,0.0
41211,0.0
41212,0.0
41213,4.0
41214,2.0
41215,0.0
41216,0.0
41217,0.0
41218,71.0
41219,0.0
41220,6.0
41221,0.0
41222,1.0
41223,3.0
41224,0.0
41225,1.0
41226,0.0
41227,84.0
41228,0.0
41229,12.0
41230,0.0
41231,4.0
41232,4.0
41233,0.0
41234,7.0
41235,0.0
41236,53.0
41237,0.0
41238,7.0
41239,0.0
41240,4.0
41241,5.0
41242,0.0
41243,3.0
41244,0.0
41245,33.0
41246,0.0
41247,8.0
41248,0.0
41249,3.0
41250,6.0
41251,0.0
41252,5.0
41253,0.0
41254,17.0
41255,0.0
41256,6.0
41257,0.0
41258,2.0
41259,7.0
41260,0.0
41261,6.0
41262,0.0
41263,7.0
41264,0.0
41265,7.0
41266,0.0
41267,5.0
41268,0.0
41269,0.0
41270,1.0
41271,0.0
41272,8.0
41273,0.0
41274,1.0
41275,0.0
41276,0.0
41277,1.0
41278,0.0
41279,2.0
41280,0.0
41281,6.0
41282,0.0
41283,4.0
41284,0.0
41285,2.0
41286,2.0
41287,0.0
41288,0.0
41289,0.0
41290,69.0
41291,0.0
41292,6.0
41293,0.0
41294,8.0
41295,3.0
41296,0.0
41297,0.0
41298,0.0
41299,81.0
41300,0.0
41301,10.0
41302,0.0
41303,3.0
41304,4.0
41305,0.0
41306,6.0
41307,0.0
41308,53.0
41309,0.0
41310,8.0
41311,0.0
41312,4.0
41313,5.0
41314,0.0
41315,3.0
41316,0.0
41317,33.0
41318,0.0
41319,8.0
41320,0.0
41321,3.0
41322,6.0
41323,0.0
41324,6.0
41325,0.0
41326,15.0
41327,0.0
41328,5.0
41329,0.0
41330,2.0
41331,7.0
41332,0.0
41333,6.0
41334,0.0
41335,7.0
41336,0.0
41337,13.0
41338,0.0
41339,5.0
41340,0.0
41341,0.0
41342,0.0
41343,0.0
41344,7.0
41345,0.0
41346,0.0
41347,0.0
41348,0.0
41349,1.0
41350,0.0
41351,0.0
41352,0.0
41353,7.0
41354,0.0
41355,1.0
41356,0.0
41357,3.0
41358,2.0
41359,0.0
41360,1.0
41361,0.0
41362,69.0
41363,0.0
41364,6.0
41365,0.0
41366,2.0
41367,3.0
41368,0.0
41369,0.0
41370,0.0
41371,83.0
41372,0.0
41373,5.0
41374,0.0
41375,10.0
41376,4.0
41377,0.0
41378,1.0
41379,0.0
41380,58.0
41381,0.0
41382,10.0
41383,0.0
41384,3.0
41385,5.0
41386,0.0
41387,5.0
41388,0.0
41389,36.0
41390,0.0
41391,11.0
41392,0.0
41393,2.0
41394,6.0
41395,0.0
41396,6.0
41397,0.0
41398,12.0
41399,0.0
41400,7.0
41401,0.0
41402,4.0
41403,7.0
41404,0.0
41405,6.0
41406,0.0
41407,10.0
41408,0.0
41409,5.0
41410,0.0
41411,3.0
41412,0.0
41413,0.0
41414,4.0
41415,0.0
41416,4.0
41417,0.0
41418,0.0
41419,0.0
41420,4.0
41421,1.0
41422,0.0
41423,0.0
41424,0.0
41425,9.0
41426,0.0
41427,2.0
41428,0.0
41429,0.0
41430,2.0
41431,0.0
41432,6.0
41433,0.0
41434,67.0
41435,0.0
41436,6.0
41437,0.0
41438,4.0
41439,3.0
41440,0.0
41441,0.0
41442,0.0
41443,86.0
41444,0.0
41445,6.0
41446,0.0
41447,6.0
41448,4.0
41449,0.0
41450,1.0
41451,0.0
41452,61.0
41453,0.0
41454,9.0
41455,0.0
41456,3.0
41457,5.0
41458,0.0
41459,6.0
41460,0.0
41461,31.0
41462,0.0
41463,14.0
41464,0.0
41465,3.0
41466,6.0
41467,0.0
41468,9.0
41469,0.0
41470,12.0
41471,0.0
41472,9.0
41473,0.0
41474,4.0
41475,7.0
41476,0.0
41477,5.0
41478,0.0
41479,9.0
41480,0.0
41481,5.0
41482,0.0
41483,6.0
41484,0.0
41485,0.0
41486,2.0
41487,0.0
41488,8.0
41489,0.0
41490,4.0
41491,0.0
41492,0.0
41493,1.0
41494,0.0
41495,5.0
41496,0.0
41497,7.0
41498,0.0
41499,0.0
41500,0.0
41501,2.0
41502,2.0
41503,0.0
41504,0.0
41505,0.0
41506,72.0
41507,0.0
41508,6.0
41509,0.0
41510,3.0
41511,3.0
41512,0.0
41513,0.0
41514,0.0
41515,81.0
41516,0.0
41517,11.0
41518,0.0
41519,3.0
41520,4.0
41521,0.0
41522,6.0
41523,0.0
41524,55.0
41525,0.0
41526,10.0
41527,0.0
41528,4.0
41529,5.0
41530,0.0
41531,6.0
41532,0.0
41533,34.0
41534,0.0
41535,8.0
41536,0.0
41537,4.0
41538,6.0
41539,0.0
41540,4.0
41541,0.0
41542,15.0
41543,0.0
41544,4.0
41545,0.0
41546,2.0
41547,7.0
41548,0.0
41549,5.0
41550,0.0
41551,13.0
41552,0.0
41553,8.0
41554,0.0
41555,4.0
41556,0.0
41557,0.0
41558,1.0
41559,0.0
41560,5.0
41561,0.0
41562,0.0
41563,0.0
41564,0.0
41565,1.0
41566,0.0
41567,2.0
41568,0.0
41569,12.0
41570,0.0
41571,4.0
41572,0.0
41573,1.0
41574,2.0
41575,0.0
41576,4.0
41577,0.0
41578,71.0
41579,0.0
41580,8.0
41581,0.0
41582,4.0
41583,3.0
41584,0.0
41585,4.0
41586,0.0
41587,81.0
41588,0.0
41589,7.0
41590,0.0
41591,2.0
41592,4.0
41593,0.0
41594,2.0
41595,0.0
41596,57.0
41597,0.0
41598,8.0
41599,0.0
41600,2.0
41601,5.0
41602,0.0
41603,3.0
41604,0.0
41605,34.0
41606,0.0
41607,14.0
41608,0.0
41609,4.0
41610,6.0
41611,0.0
41612,4.0
41613,0.0
41614,13.0
41615,0.0
41616,4.0
41617,0.0
41618,7.0
41619,7.0
41620,0.0
41621,4.0
41622,0.0
41623,7.0
41624,0.0
41625,7.0
41626,0.0
41627,4.0
41628,0.0
41629,0.0
41630,0.0
41631,0.0
41632,5.0
41633,0.0
41634,0.0
41635,0.0
41636,2.0
41637,1.0
41638,0.0
41639,1.0
41640,0.0
41641,9.0
41642,0.0
41643,3.0
41644,0.0
41645,1.0
41646,2.0
41647,0.0
41648,5.0
41649,0.0
41650,73.0
41651,0.0
41652,5.0
41653,0.0
41654,4.0
41655,3.0
41656,0.0
41657,0.0
41658,0.0
41659,81.0
41660,0.0
41661,6.0
41662,0.0
41663,8.0
41664,4.0
41665,0.0
41666,1.0
41667,0.0
41668,62.0
41669,0.0
41670,8.0
41671,0.0
41672,2.0
41673,5.0
41674,0.0
41675,10.0
41676,0.0
41677,33.0
41678,0.0
41679,9.0
41680,0.0
41681,3.0
41682,6.0
41683,0.0
41684,4.0
41685,0.0
41686,15.0
41687,0.0
41688,4.0
41689,0.0
41690,8.0
41691,7.0
41692,0.0
41693,5.0
41694,0.0
41695,9.0
41696,0.0
41697,12.0
41698,0.0
41699,4.0
41700,0.0
41701,0.0
41702,1.0
41703,0.0
41704,4.0
41705,0.0
41706,0.0
41707,0.0
41708,0.0
41709,1.0
41710,0.0
41711,0.0
41712,0.0
41713,7.0
41714,0.0
41715,0.0
41716,0.0
41717,7.0
41718,2.0
41719,0.0
41720,0.0
41721,0.0
41722,75.0
41723,0.0
41724,6.0
41725,0.0
41726,7.0
41727,3.0
41728,0.0
41729,0.0
41730,0.0
41731,83.0
41732,0.0
41733,6.0
41734,0.0
41735,2.0
41736,4.0
41737,0.0
41738,2.0
41739,0.0
41740,63.0
41741,0.0
41742,7.0
41743,0.0
41744,2.0
41745,5.0
41746,0.0
41747,6.0
41748,0.0
41749,39.0
41750,0.0
41751,10.0
41752,0.0
41753,2.0
41754,6.0
41755,0.0
41756,5.0
41757,0.0
41758,12.0
41759,0.0
41760,10.0
41761,0.0
41762,4.0
41763,7.0
41764,0.0
41765,4.0
41766,0.0
41767,7.0
41768,0.0
41769,5.0
41770,0.0
41771,9.0
41772,0.0
41773,0.0
41774,3.0
41775,0.0
41776,4.0
41777,0.0
41778,0.0
41779,0.0
41780,2.0
41781,1.0
41782,0.0
41783,0.0
41784,0.0
41785,10.0
41786,0.0
41787,1.0
41788,0.0
41789,4.0
41790,2.0
41791,0.0
41792,0.0
41793,0.0
41794,74.0
41795,0.0
41796,9.0
41797,0.0
41798,2.0
41799,3.0
41800,0.0
41801,1.0
41802,0.0
41803,85.0
41804,0.0
41805,7.0
41806,0.0
41807,2.0
41808,4.0
41809,0.0
41810,3.0
41811,0.0
41812,58.0
41813,0.0
41814,6.0
41815,0.0
41816,8.0
41817,5.0
41818,0.0
41819,4.0
41820,0.0
41821,38.0
41822,0.0
41823,8.0
41824,0.0
41825,6.0
41826,6.0
41827,0.0
41828,4.0
41829,0.0
41830,16.0
41831,0.0
41832,10.0
41833,0.0
41834,3.0
41835,7.0
41836,0.0
41837,6.0
41838,0.0
41839,6.0
41840,0.0
41841,4.0
41842,0.0
41843,5.0
41844,0.0
41845,0.0
41846,2.0
41847,0.0
41848,4.0
41849,0.0
41850,0.0
41851,0.0
41852,1.0
41853,1.0
41854,0.0
41855,0.0
41856,0.0
41857,12.0
41858,0.0
41859,2.0
41860,0.0
41861,1.0
41862,2.0
41863,0.0
41864,3.0
41865,0.0
41866,76.0
41867,0.0
41868,6.0
41869,0.0
41870,5.0
41871,3.0
41872,0.0
41873,0.0
41874,0.0
41875,83.0
41876,0.0
41877,6.0
41878,0.0
41879,2.0
41880,4.0
41881,0.0
41882,1.0
41883,0.0
41884,62.0
41885,0.0
41886,8.0
41887,0.0
41888,2.0
41889,5.0
41890,0.0
41891,7.0
41892,0.0
41893,34.0
41894,0.0
41895,14.0
41896,0.0
41897,4.0
41898,6.0
41899,0.0
41900,4.0
41901,0.0
41902,13.0
41903,0.0
41904,4.0
41905,0.0
41906,10.0
41907,7.0
41908,0.0
41909,5.0
41910,0.0
41911,8.0
41912,0.0
41913,6.0
41914,0.0
41915,3.0
41916,0.0
41917,0.0
41918,1.0
41919,0.0
41920,5.0
41921,0.0
41922,0.0
41923,0.0
41924,0.0
41925,1.0
41926,0.0
41927,1.0
41928,0.0
41929,13.0
41930,0.0
41931,2.0
41932,0.0
41933,1.0
41934,2.0
41935,0.0
41936,2.0
41937,0.0
41938,76.0
41939,0.0
41940,6.0
41941,0.0
41942,3.0
41943,3.0
41944,0.0
41945,1.0
41946,0.0
41947,81.0
41948,0.0
41949,8.0
41950,0.0
41951,3.0
41952,4.0
41953,0.0
41954,1.0
41955,0.0
41956,60.0
41957,0.0
41958,6.0
41959,0.0
41960,8.0
41961,5.0
41962,0.0
41963,4.0
41964,0.0
41965,38.0
41966,0.0
41967,8.0
41968,0.0
41969,5.0
41970,6.0
41971,0.0
41972,4.0
41973,0.0
41974,18.0
41975,0.0
41976,7.0
41977,0.0
41978,3.0
41979,7.0
41980,0.0
41981,7.0
41982,0.0
41983,7.0
41984,0.0
41985,5.0
41986,0.0
41987,3.0
41988,0.0
41989,0.0
41990,4.0
41991,0.0
41992,5.0
41993,0.0
41994,0.0
41995,0.0
41996,2.0
41997,1.0
41998,0.0
41999,0.0
42000,0.0
42001,8.0
42002,0.0
42003,1.0
42004,0.0
42005,3.0
42006,2.0
42007,0.0
42008,2.0
42009,0.0
42010,76.0
42011,0.0
42012,7.0
42013,0.0
42014,1.0
42015,3.0
42016,0.0
42017,4.0
42018,0.0
42019,81.0
42020,0.0
42021,10.0
42022,0.0
42023,3.0
42024,4.0
42025,0.0
42026,1.0
42027,0.0
42028,63.0
42029,0.0
42030,7.0
42031,0.0
42032,4.0
42033,5.0
42034,0.0
42035,3.0
42036,0.0
42037,35.0
42038,0.0
42039,11.0
42040,0.0
42041,2.0
42042,6.0
42043,0.0
42044,6.0
42045,0.0
42046,15.0
42047,0.0
42048,6.0
42049,0.0
42050,2.0
42051,7.0
42052,0.0
42053,8.0
42054,0.0
42055,6.0
42056,0.0
42057,9.0
42058,0.0
42059,6.0
42060,0.0
42061,0.0
42062,1.0
42063,0.0
42064,4.0
42065,0.0
42066,4.0
42067,0.0
42068,1.0
42069,1.0
42070,0.0
42071,3.0
42072,0.0
42073,6.0
42074,0.0
42075,1.0
42076,0.0
42077,2.0
42078,2.0
42079,0.0
42080,0.0
42081,0.0
42082,79.0
42083,0.0
42084,5.0
42085,0.0
42086,2.0
42087,3.0
42088,0.0
42089,0.0
42090,0.0
42091,90.0
42092,0.0
42093,5.0
42094,0.0
42095,2.0
42096,4.0
42097,0.0
42098,2.0
42099,0.0
42100,63.0
42101,0.0
42102,13.0
42103,0.0
42104,4.0
42105,5.0
42106,0.0
42107,6.0
42108,0.0
42109,33.0
42110,0.0
42111,15.0
42112,0.0
42113,3.0
42114,6.0
42115,0.0
42116,4.0
42117,0.0
42118,12.0
42119,0.0
42120,3.0
42121,0.0
42122,3.0
42123,7.0
42124,0.0
42125,5.0
42126,0.0
42127,10.0
42128,0.0
42129,4.0
42130,0.0
42131,7.0
42132,0.0
42133,0.0
42134,3.0
42135,0.0
42136,3.0
42137,0.0
42138,0.0
42139,0.0
42140,1.0
42141,1.0
42142,0.0
42143,0.0
42144,0.0
42145,7.0
42146,0.0
42147,0.0
42148,0.0
42149,3.0
42150,2.0
42151,0.0
42152,0.0
42153,0.0
42154,82.0
42155,0.0
42156,6.0
42157,0.0
42158,3.0
42159,3.0
42160,0.0
42161,0.0
42162,0.0
42163,84.0
42164,0.0
42165,8.0
42166,0.0
42167,3.0
42168,4.0
42169,0.0
42170,3.0
42171,0.0
42172,61.0
42173,0.0
42174,8.0
42175,0.0
42176,2.0
42177,5.0
42178,0.0
42179,11.0
42180,0.0
42181,35.0
42182,0.0
42183,8.0
42184,0.0
42185,3.0
42186,6.0
42187,0.0
42188,8.0
42189,0.0
42190,13.0
42191,0.0
42192,4.0
42193,0.0
42194,7.0
42195,7.0
42196,0.0
42197,4.0
42198,0.0
42199,7.0
42200,0.0
42201,5.0
42202,0.0
42203,10.0
42204,0.0
42205,0.0
42206,3.0
42207,0.0
42208,4.0
42209,0.0
42210,0.0
42211,0.0
42212,1.0
42213,1.0
42214,0.0
42215,0.0
42216,0.0
42217,9.0
42218,0.0
42219,0.0
42220,0.0
42221,6.0
42222,2.0
42223,0.0
42224,0.0
42225,0.0
42226,81.0
42227,0.0
42228,7.0
42229,0.0
42230,1.0
42231,3.0
42232,0.0
42233,1.0
42234,0.0
42235,88.0
42236,0.0
42237,9.0
42238,0.0
42239,2.0
42240,4.0
42241,0.0
42242,3.0
42243,0.0
42244,59.0
42245,0.0
42246,8.0
42247,0.0
42248,4.0
42249,5.0
42250,0.0
42251,3.0
42252,0.0
42253,37.0
42254,0.0
42255,9.0
42256,0.0
42257,7.0
42258,6.0
42259,0.0
42260,4.0
42261,0.0
42262,13.0
42263,0.0
42264,5.0
42265,0.0
42266,2.0
42267,7.0
42268,0.0
42269,5.0
42270,0.0
42271,12.0
42272,0.0
42273,4.0
42274,0.0
42275,10.0
42276,0.0
42277,0.0
42278,3.0
42279,0.0
42280,5.0
42281,0.0
42282,0.0
42283,0.0
42284,4.0
42285,1.0
42286,0.0
42287,0.0
42288,0.0
42289,9.0
42290,0.0
42291,3.0
42292,0.0
42293,1.0
42294,2.0
42295,0.0
42296,1.0
42297,0.0
42298,81.0
42299,0.0
42300,6.0
42301,0.0
42302,1.0
42303,3.0
42304,0.0
42305,6.0
42306,0.0
42307,85.0
42308,0.0
42309,11.0
42310,0.0
42311,4.0
42312,4.0
42313,0.0
42314,5.0
42315,0.0
42316,61.0
42317,0.0
42318,7.0
42319,0.0
42320,6.0
42321,5.0
42322,0.0
42323,2.0
42324,0.0
42325,35.0
42326,0.0
42327,9.0
42328,0.0
42329,5.0
42330,6.0
42331,0.0
42332,4.0
42333,0.0
42334,12.0
42335,0.0
42336,3.0
42337,0.0
42338,2.0
42339,7.0
42340,0.0
42341,7.0
42342,0.0
42343,16.0
42344,0.0
42345,5.0
42346,0.0
42347,3.0
42348,0.0
42349,0.0
42350,1.0
42351,0.0
42352,4.0
42353,0.0
42354,0.0
42355,0.0
42356,0.0
42357,1.0
42358,0.0
42359,0.0
42360,0.0
42361,11.0
42362,0.0
42363,2.0
42364,0.0
42365,0.0
42366,2.0
42367,0.0
42368,7.0
42369,0.0
42370,80.0
42371,0.0
42372,9.0
42373,0.0
42374,3.0
42375,3.0
42376,0.0
42377,5.0
42378,0.0
42379,88.0
42380,0.0
42381,5.0
42382,0.0
42383,5.0
42384,4.0
42385,0.0
42386,3.0
42387,0.0
42388,59.0
42389,0.0
42390,8.0
42391,0.0
42392,4.0
42393,5.0
42394,0.0
42395,3.0
42396,0.0
42397,36.0
42398,0.0
42399,8.0
42400,0.0
42401,8.0
42402,6.0
42403,0.0
42404,5.0
42405,0.0
42406,15.0
42407,0.0
42408,4.0
42409,0.0
42410,7.0
42411,7.0
42412,0.0
42413,5.0
42414,0.0
42415,8.0
42416,0.0
42417,5.0
42418,0.0
42419,3.0
42420,0.0
42421,0.0
42422,8.0
42423,0.0
42424,4.0
42425,0.0
42426,0.0
42427,0.0
42428,5.0
42429,1.0
42430,0.0
42431,1.0
42432,0.0
42433,11.0
42434,0.0
42435,1.0
42436,0.0
42437,1.0
42438,2.0
42439,0.0
42440,1.0
42441,0.0
42442,82.0
42443,0.0
42444,9.0
42445,0.0
42446,2.0
42447,3.0
42448,0.0
42449,2.0
42450,0.0
42451,88.0
42452,0.0
42453,6.0
42454,0.0
42455,2.0
42456,4.0
42457,0.0
42458,4.0
42459,0.0
42460,64.0
42461,0.0
42462,8.0
42463,0.0
42464,3.0
42465,5.0
42466,0.0
42467,4.0
42468,0.0
42469,36.0
42470,0.0
42471,14.0
42472,0.0
42473,3.0
42474,6.0
42475,0.0
42476,5.0
42477,0.0
42478,13.0
42479,0.0
42480,6.0
42481,0.0
42482,1.0
42483,7.0
42484,0.0
42485,7.0
42486,0.0
42487,11.0
42488,0.0
42489,6.0
42490,0.0
42491,4.0
42492,0.0
42493,0.0
42494,3.0
42495,0.0
42496,3.0
42497,0.0
42498,0.0
42499,0.0
42500,2.0
42501,1.0
42502,0.0
42503,1.0
42504,0.0
42505,8.0
42506,0.0
42507,2.0
42508,0.0
42509,3.0
42510,2.0
42511,0.0
42512,0.0
42513,0.0
42514,88.0
42515,0.0
42516,6.0
42517,0.0
42518,1.0
42519,3.0
42520,0.0
42521,1.0
42522,0.0
42523,91.0
42524,0.0
42525,7.0
42526,0.0
42527,3.0
42528,4.0
42529,0.0
42530,2.0
42531,0.0
42532,63.0
42533,0.0
42534,8.0
42535,0.0
42536,3.0
42537,5.0
42538,0.0
42539,6.0
42540,0.0
42541,40.0
42542,0.0
42543,9.0
42544,0.0
42545,3.0
42546,6.0
42547,0.0
42548,6.0
42549,0.0
42550,12.0
42551,0.0
42552,12.0
42553,0.0
42554,3.0
42555,7.0
42556,0.0
42557,5.0
42558,0.0
42559,8.0
42560,0.0
42561,4.0
42562,0.0
42563,10.0
42564,0.0
42565,0.0
42566,4.0
42567,0.0
42568,10.0
42569,0.0
42570,0.0
42571,0.0
42572,1.0
42573,1.0
42574,0.0
42575,5.0
42576,0.0
42577,10.0
42578,0.0
42579,4.0
42580,0.0
42581,4.0
42582,2.0
42583,0.0
42584,1.0
42585,0.0
42586,90.0
42587,0.0
42588,10.0
42589,0.0
42590,3.0
42591,3.0
42592,0.0
42593,0.0
42594,0.0
42595,89.0
42596,0.0
42597,4.0
42598,0.0
42599,3.0
42600,4.0
42601,0.0
42602,3.0
42603,0.0
42604,62.0
42605,0.0
42606,9.0
42607,0.0
42608,3.0
42609,5.0
42610,0.0
42611,2.0
42612,0.0
42613,36.0
42614,0.0
42615,9.0
42616,0.0
42617,2.0
42618,6.0
42619,0.0
42620,4.0
42621,0.0
42622,12.0
42623,0.0
42624,3.0
42625,0.0
42626,2.0
42627,7.0
42628,0.0
42629,5.0
42630,0.0
42631,9.0
42632,0.0
42633,4.0
42634,0.0
42635,12.0
42636,0.0
42637,0.0
42638,3.0
42639,0.0
42640,3.0
42641,0.0
42642,0.0
42643,0.0
42644,0.0
42645,1.0
42646,0.0
42647,0.0
42648,0.0
42649,12.0
42650,0.0
42651,1.0
42652,0.0
42653,0.0
42654,2.0
42655,0.0
42656,1.0
42657,0.0
42658,91.0
42659,0.0
42660,7.0
42661,0.0
42662,2.0
42663,3.0
42664,0.0
42665,2.0
42666,0.0
42667,92.0
42668,0.0
42669,8.0
42670,0.0
42671,4.0
42672,4.0
42673,0.0
42674,2.0
42675,0.0
42676,66.0
42677,0.0
42678,9.0
42679,0.0
42680,3.0
42681,5.0
42682,0.0
42683,7.0
42684,0.0
42685,35.0
42686,0.0
42687,14.0
42688,0.0
42689,3.0
42690,6.0
42691,0.0
42692,8.0
42693,0.0
42694,12.0
42695,0.0
42696,7.0
42697,0.0
42698,5.0
42699,7.0
42700,0.0
42701,6.0
42702,0.0
42703,6.0
42704,0.0
42705,4.0
42706,0.0
42707,4.0
42708,0.0
42709,0.0
42710,1.0
42711,0.0
42712,3.0
42713,0.0
42714,1.0
42715,0.0
42716,2.0
42717,1.0
42718,0.0
42719,0.0
42720,0.0
42721,10.0
42722,0.0
42723,3.0
42724,0.0
42725,1.0
42726,2.0
42727,0.0
42728,5.0
42729,0.0
42730,90.0
42731,0.0
42732,6.0
42733,0.0
42734,10.0
42735,3.0
42736,0.0
42737,0.0
42738,0.0
42739,91.0
42740,0.0
42741,11.0
42742,0.0
42743,4.0
42744,4.0
42745,0.0
42746,0.0
42747,0.0
42748,61.0
42749,0.0
42750,11.0
42751,0.0
42752,4.0
42753,5.0
42754,0.0
42755,7.0
42756,0.0
42757,40.0
42758,0.0
42759,9.0
42760,0.0
42761,2.0
42762,6.0
42763,0.0
42764,3.0
42765,0.0
42766,11.0
42767,0.0
