0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
6.0,7.0,10.0,7.0,7.0,6.0,4.0,6.0,9.0,7.0,4.0,16.0,16.0,9.0,13.0,12.0,16.0,17.0,17.0,22.0,44.0,34.0,18.0,17.0,35.0,72.0,30.0,116.0,154.0,115.0,47.0,474.0
3.0,5.0,3.0,14.0,6.0,4.0,5.0,18.0,18.0,11.0,5.0,12.0,10.0,17.0,12.0,16.0,18.0,18.0,15.0,28.0,36.0,28.0,22.0,37.0,36.0,71.0,33.0,97.0,189.0,113.0,47.0,470.0
5.0,7.0,8.0,7.0,7.0,6.0,3.0,12.0,17.0,13.0,6.0,11.0,12.0,8.0,8.0,15.0,20.0,15.0,13.0,18.0,37.0,31.0,24.0,32.0,51.0,76.0,39.0,94.0,216.0,114.0,51.0,501.0
8.0,7.0,9.0,8.0,3.0,8.0,6.0,15.0,16.0,7.0,7.0,11.0,19.0,9.0,7.0,8.0,14.0,13.0,13.0,17.0,43.0,31.0,22.0,28.0,39.0,78.0,34.0,119.0,273.0,126.0,53.0,536.0
11.0,7.0,9.0,10.0,5.0,4.0,4.0,15.0,12.0,7.0,11.0,7.0,19.0,15.0,13.0,10.0,13.0,13.0,13.0,21.0,38.0,32.0,26.0,33.0,36.0,86.0,32.0,145.0,318.0,135.0,50.0,578.0
11.0,9.0,6.0,7.0,4.0,6.0,10.0,10.0,11.0,10.0,9.0,9.0,12.0,11.0,8.0,11.0,21.0,16.0,12.0,17.0,42.0,35.0,21.0,34.0,44.0,92.0,35.0,173.0,371.0,124.0,57.0,611.0
7.0,5.0,3.0,10.0,5.0,6.0,6.0,7.0,16.0,14.0,8.0,15.0,18.0,12.0,13.0,9.0,16.0,16.0,15.0,19.0,43.0,30.0,20.0,28.0,40.0,90.0,34.0,213.0,417.0,134.0,60.0,620.0
8.0,8.0,4.0,4.0,4.0,6.0,3.0,8.0,9.0,13.0,11.0,9.0,12.0,9.0,15.0,11.0,19.0,16.0,12.0,27.0,40.0,34.0,21.0,25.0,51.0,98.0,32.0,260.0,488.0,142.0,60.0,637.0
3.0,4.0,5.0,8.0,8.0,5.0,4.0,7.0,13.0,11.0,7.0,6.0,10.0,12.0,10.0,11.0,15.0,23.0,17.0,25.0,47.0,40.0,22.0,29.0,54.0,95.0,32.0,301.0,520.0,154.0,61.0,671.0
8.0,3.0,7.0,9.0,9.0,7.0,13.0,11.0,11.0,12.0,8.0,4.0,12.0,7.0,7.0,9.0,15.0,22.0,13.0,24.0,45.0,41.0,24.0,29.0,53.0,103.0,35.0,349.0,589.0,154.0,61.0,668.0
4.0,3.0,4.0,4.0,4.0,5.0,9.0,9.0,10.0,12.0,7.0,9.0,12.0,13.0,14.0,11.0,12.0,14.0,12.0,27.0,44.0,39.0,27.0,35.0,56.0,115.0,39.0,392.0,635.0,169.0,61.0,665.0
8.0,5.0,5.0,12.0,4.0,12.0,7.0,9.0,15.0,11.0,6.0,8.0,19.0,13.0,13.0,12.0,18.0,12.0,17.0,18.0,43.0,35.0,23.0,26.0,57.0,114.0,39.0,449.0,683.0,179.0,66.0,674.0
5.0,11.0,3.0,8.0,8.0,4.0,8.0,8.0,12.0,9.0,6.0,5.0,13.0,11.0,9.0,10.0,15.0,16.0,15.0,21.0,58.0,36.0,31.0,29.0,64.0,125.0,32.0,504.0,720.0,196.0,71.0,681.0
8.0,7.0,5.0,7.0,7.0,5.0,10.0,11.0,9.0,12.0,12.0,5.0,16.0,15.0,9.0,8.0,27.0,16.0,18.0,22.0,51.0,41.0,28.0,29.0,71.0,136.0,42.0,545.0,717.0,211.0,83.0,695.0
5.0,12.0,5.0,6.0,7.0,11.0,5.0,16.0,8.0,9.0,6.0,9.0,15.0,9.0,9.0,8.0,12.0,27.0,15.0,20.0,35.0,39.0,28.0,29.0,94.0,151.0,32.0,596.0,751.0,228.0,90.0,694.0
8.0,4.0,8.0,6.0,13.0,12.0,6.0,19.0,8.0,10.0,8.0,7.0,9.0,13.0,10.0,11.0,24.0,22.0,16.0,26.0,58.0,38.0,32.0,42.0,74.0,172.0,38.0,629.0,751.0,263.0,87.0,696.0
8.0,11.0,5.0,7.0,9.0,8.0,6.0,7.0,17.0,13.0,9.0,14.0,7.0,13.0,9.0,8.0,17.0,19.0,23.0,22.0,53.0,46.0,25.0,29.0,75.0,197.0,40.0,667.0,749.0,274.0,89.0,709.0
2.0,5.0,5.0,7.0,5.0,7.0,7.0,10.0,12.0,11.0,14.0,7.0,9.0,14.0,11.0,16.0,14.0,15.0,20.0,26.0,54.0,39.0,22.0,27.0,94.0,248.0,43.0,667.0,754.0,314.0,89.0,715.0
11.0,4.0,4.0,12.0,5.0,11.0,5.0,14.0,8.0,15.0,7.0,5.0,9.0,15.0,13.0,9.0,16.0,16.0,15.0,25.0,55.0,38.0,29.0,31.0,89.0,287.0,47.0,681.0,757.0,337.0,93.0,720.0
7.0,6.0,4.0,8.0,8.0,7.0,4.0,9.0,6.0,13.0,7.0,7.0,14.0,11.0,11.0,10.0,18.0,24.0,23.0,28.0,55.0,57.0,25.0,26.0,88.0,336.0,45.0,704.0,773.0,362.0,107.0,722.0
5.0,6.0,9.0,5.0,9.0,7.0,7.0,13.0,10.0,10.0,10.0,7.0,12.0,13.0,15.0,9.0,19.0,21.0,17.0,20.0,62.0,41.0,33.0,30.0,86.0,391.0,52.0,712.0,774.0,409.0,116.0,720.0
12.0,11.0,13.0,5.0,9.0,6.0,9.0,12.0,16.0,10.0,6.0,9.0,8.0,12.0,9.0,13.0,17.0,19.0,17.0,21.0,64.0,48.0,34.0,28.0,96.0,441.0,46.0,714.0,792.0,431.0,112.0,721.0
6.0,7.0,10.0,7.0,9.0,9.0,8.0,9.0,9.0,13.0,8.0,14.0,9.0,9.0,11.0,8.0,18.0,19.0,14.0,21.0,58.0,38.0,26.0,30.0,110.0,511.0,49.0,734.0,803.0,486.0,120.0,715.0
6.0,13.0,7.0,11.0,7.0,7.0,6.0,9.0,8.0,9.0,10.0,13.0,7.0,12.0,12.0,17.0,18.0,25.0,22.0,22.0,59.0,42.0,27.0,36.0,113.0,581.0,56.0,706.0,798.0,529.0,124.0,718.0
4.0,9.0,8.0,13.0,9.0,6.0,14.0,12.0,12.0,10.0,10.0,3.0,7.0,14.0,8.0,8.0,19.0,20.0,16.0,26.0,62.0,44.0,29.0,37.0,116.0,637.0,62.0,711.0,806.0,582.0,124.0,718.0
5.0,11.0,13.0,12.0,9.0,7.0,8.0,13.0,9.0,8.0,11.0,11.0,8.0,11.0,8.0,10.0,17.0,19.0,17.0,21.0,63.0,46.0,30.0,32.0,119.0,693.0,57.0,732.0,802.0,620.0,126.0,728.0
3.0,10.0,8.0,9.0,14.0,8.0,8.0,13.0,17.0,9.0,15.0,8.0,7.0,11.0,9.0,11.0,16.0,15.0,19.0,28.0,59.0,50.0,36.0,26.0,136.0,806.0,68.0,715.0,821.0,677.0,131.0,722.0
5.0,8.0,7.0,9.0,8.0,7.0,10.0,15.0,9.0,6.0,9.0,4.0,8.0,13.0,10.0,9.0,19.0,19.0,25.0,26.0,62.0,41.0,30.0,39.0,136.0,755.0,64.0,710.0,834.0,703.0,148.0,720.0
13.0,8.0,6.0,4.0,10.0,8.0,8.0,10.0,12.0,9.0,14.0,9.0,6.0,14.0,13.0,15.0,18.0,20.0,16.0,21.0,61.0,48.0,27.0,28.0,137.0,779.0,65.0,718.0,814.0,728.0,158.0,729.0
10.0,14.0,12.0,7.0,9.0,8.0,7.0,9.0,13.0,10.0,5.0,7.0,13.0,10.0,11.0,11.0,18.0,22.0,20.0,30.0,61.0,44.0,31.0,34.0,139.0,795.0,639.0,731.0,842.0,751.0,792.0,723.0
15.0,13.0,9.0,13.0,10.0,7.0,12.0,11.0,7.0,9.0,20.0,9.0,6.0,12.0,21.0,14.0,15.0,17.0,31.0,24.0,58.0,51.0,37.0,31.0,154.0,780.0,740.0,733.0,851.0,780.0,915.0,723.0
15.0,6.0,11.0,6.0,11.0,14.0,9.0,12.0,9.0,5.0,7.0,9.0,8.0,10.0,11.0,9.0,14.0,23.0,21.0,27.0,59.0,50.0,32.0,35.0,149.0,815.0,733.0,713.0,848.0,809.0,917.0,722.0
8.0,10.0,9.0,7.0,8.0,8.0,7.0,9.0,10.0,10.0,7.0,15.0,7.0,14.0,10.0,10.0,17.0,19.0,23.0,24.0,64.0,46.0,36.0,35.0,151.0,814.0,744.0,720.0,841.0,829.0,900.0,718.0
10.0,11.0,8.0,7.0,12.0,6.0,13.0,13.0,9.0,8.0,7.0,9.0,6.0,11.0,12.0,8.0,16.0,22.0,29.0,21.0,62.0,47.0,43.0,37.0,154.0,825.0,721.0,692.0,857.0,823.0,913.0,729.0
5.0,8.0,9.0,5.0,8.0,7.0,14.0,10.0,11.0,9.0,16.0,10.0,9.0,11.0,11.0,11.0,19.0,23.0,23.0,28.0,65.0,47.0,37.0,34.0,152.0,831.0,731.0,672.0,856.0,856.0,906.0,708.0
8.0,10.0,11.0,6.0,11.0,7.0,9.0,13.0,10.0,9.0,11.0,11.0,12.0,13.0,10.0,9.0,21.0,21.0,21.0,23.0,66.0,54.0,35.0,34.0,133.0,825.0,713.0,685.0,865.0,869.0,916.0,697.0
5.0,12.0,10.0,8.0,7.0,7.0,8.0,20.0,11.0,8.0,12.0,8.0,5.0,10.0,13.0,12.0,17.0,24.0,19.0,26.0,63.0,49.0,32.0,36.0,127.0,839.0,685.0,650.0,857.0,871.0,920.0,698.0
8.0,7.0,9.0,5.0,16.0,6.0,7.0,16.0,17.0,7.0,8.0,8.0,6.0,10.0,11.0,11.0,15.0,22.0,18.0,26.0,61.0,47.0,36.0,37.0,125.0,836.0,658.0,633.0,864.0,875.0,923.0,705.0
6.0,12.0,9.0,7.0,10.0,10.0,8.0,11.0,12.0,7.0,10.0,11.0,13.0,10.0,13.0,15.0,16.0,24.0,22.0,19.0,59.0,51.0,35.0,32.0,122.0,843.0,649.0,628.0,870.0,885.0,905.0,695.0
7.0,8.0,7.0,12.0,10.0,9.0,11.0,17.0,10.0,8.0,12.0,14.0,10.0,12.0,20.0,10.0,18.0,22.0,21.0,28.0,60.0,50.0,36.0,29.0,110.0,846.0,619.0,606.0,880.0,872.0,931.0,681.0
7.0,6.0,13.0,9.0,9.0,9.0,9.0,18.0,12.0,11.0,13.0,13.0,9.0,13.0,15.0,16.0,20.0,21.0,27.0,28.0,65.0,51.0,36.0,38.0,113.0,845.0,592.0,556.0,860.0,892.0,904.0,690.0
12.0,13.0,7.0,15.0,11.0,8.0,6.0,10.0,10.0,6.0,9.0,10.0,9.0,10.0,11.0,12.0,17.0,21.0,19.0,8.0,66.0,45.0,33.0,24.0,104.0,833.0,539.0,573.0,860.0,881.0,909.0,698.0
10.0,12.0,7.0,9.0,13.0,9.0,6.0,16.0,21.0,11.0,15.0,17.0,12.0,8.0,19.0,20.0,21.0,23.0,18.0,31.0,58.0,53.0,37.0,39.0,97.0,820.0,516.0,467.0,850.0,901.0,915.0,669.0
4.0,8.0,7.0,8.0,8.0,12.0,5.0,9.0,12.0,10.0,13.0,10.0,11.0,11.0,12.0,16.0,25.0,19.0,22.0,25.0,71.0,59.0,36.0,34.0,95.0,833.0,490.0,412.0,850.0,883.0,894.0,662.0
4.0,5.0,5.0,8.0,10.0,6.0,9.0,13.0,19.0,9.0,8.0,9.0,9.0,9.0,17.0,11.0,15.0,25.0,22.0,28.0,60.0,52.0,35.0,29.0,88.0,851.0,450.0,365.0,832.0,878.0,882.0,655.0
7.0,12.0,3.0,4.0,11.0,14.0,8.0,8.0,12.0,6.0,6.0,11.0,12.0,9.0,12.0,14.0,21.0,19.0,19.0,24.0,68.0,47.0,38.0,32.0,80.0,831.0,395.0,327.0,858.0,897.0,888.0,628.0
4.0,10.0,5.0,10.0,8.0,13.0,7.0,12.0,13.0,9.0,13.0,8.0,14.0,9.0,14.0,20.0,17.0,27.0,25.0,18.0,61.0,51.0,40.0,31.0,83.0,827.0,368.0,274.0,852.0,897.0,895.0,617.0
7.0,14.0,8.0,7.0,10.0,10.0,6.0,15.0,13.0,9.0,10.0,11.0,14.0,14.0,11.0,13.0,21.0,30.0,25.0,23.0,55.0,48.0,40.0,33.0,76.0,826.0,334.0,242.0,853.0,886.0,882.0,573.0
6.0,7.0,4.0,7.0,9.0,9.0,5.0,5.0,12.0,10.0,9.0,8.0,13.0,16.0,15.0,15.0,21.0,28.0,26.0,21.0,61.0,58.0,36.0,31.0,82.0,824.0,283.0,200.0,832.0,900.0,893.0,561.0
5.0,11.0,6.0,6.0,9.0,6.0,4.0,8.0,13.0,9.0,8.0,10.0,10.0,10.0,12.0,17.0,17.0,22.0,23.0,18.0,56.0,54.0,31.0,30.0,78.0,817.0,241.0,162.0,832.0,893.0,876.0,513.0
9.0,11.0,2.0,5.0,16.0,6.0,10.0,6.0,12.0,6.0,13.0,9.0,10.0,21.0,8.0,15.0,16.0,25.0,17.0,17.0,55.0,46.0,34.0,34.0,67.0,804.0,207.0,132.0,831.0,912.0,857.0,449.0
6.0,8.0,4.0,10.0,7.0,10.0,10.0,9.0,10.0,15.0,4.0,6.0,19.0,15.0,17.0,20.0,15.0,26.0,16.0,27.0,53.0,45.0,29.0,35.0,64.0,813.0,169.0,117.0,827.0,886.0,866.0,425.0
6.0,10.0,8.0,7.0,9.0,15.0,6.0,11.0,9.0,9.0,10.0,7.0,10.0,11.0,9.0,11.0,18.0,23.0,19.0,19.0,54.0,54.0,39.0,29.0,58.0,785.0,139.0,101.0,810.0,883.0,865.0,382.0
6.0,11.0,4.0,5.0,13.0,5.0,8.0,6.0,10.0,15.0,9.0,8.0,14.0,11.0,9.0,14.0,21.0,25.0,19.0,21.0,60.0,53.0,39.0,32.0,60.0,803.0,120.0,97.0,819.0,870.0,869.0,347.0
3.0,8.0,9.0,9.0,7.0,13.0,10.0,11.0,13.0,16.0,13.0,12.0,14.0,15.0,10.0,19.0,15.0,18.0,18.0,18.0,24.0,48.0,32.0,30.0,78.0,776.0,114.0,85.0,822.0,886.0,865.0,301.0
6.0,10.0,10.0,1.0,11.0,6.0,5.0,13.0,20.0,9.0,8.0,7.0,12.0,13.0,7.0,15.0,19.0,29.0,17.0,19.0,48.0,47.0,38.0,27.0,58.0,782.0,104.0,81.0,794.0,884.0,858.0,270.0
5.0,10.0,7.0,8.0,6.0,12.0,7.0,11.0,14.0,11.0,6.0,7.0,11.0,18.0,11.0,14.0,16.0,23.0,14.0,21.0,49.0,52.0,34.0,30.0,58.0,775.0,88.0,66.0,785.0,872.0,858.0,210.0
16.0,10.0,9.0,4.0,7.0,12.0,5.0,3.0,8.0,17.0,11.0,11.0,18.0,18.0,8.0,12.0,18.0,20.0,16.0,22.0,50.0,51.0,31.0,25.0,43.0,774.0,87.0,67.0,769.0,876.0,850.0,179.0
4.0,11.0,4.0,2.0,7.0,10.0,3.0,6.0,14.0,11.0,4.0,9.0,10.0,11.0,7.0,10.0,15.0,22.0,24.0,21.0,48.0,53.0,28.0,34.0,55.0,742.0,82.0,71.0,750.0,856.0,827.0,143.0
2.0,7.0,2.0,3.0,6.0,8.0,1.0,6.0,13.0,12.0,3.0,13.0,9.0,12.0,14.0,14.0,20.0,20.0,22.0,16.0,49.0,47.0,29.0,29.0,52.0,738.0,71.0,62.0,718.0,853.0,832.0,128.0
5.0,11.0,4.0,4.0,12.0,11.0,4.0,6.0,7.0,10.0,4.0,7.0,11.0,12.0,8.0,8.0,18.0,18.0,13.0,15.0,50.0,55.0,28.0,24.0,48.0,717.0,64.0,57.0,697.0,842.0,818.0,98.0
1.0,14.0,3.0,2.0,3.0,8.0,3.0,7.0,8.0,11.0,6.0,11.0,11.0,15.0,9.0,19.0,13.0,20.0,20.0,18.0,46.0,51.0,27.0,27.0,47.0,703.0,62.0,58.0,656.0,859.0,811.0,106.0
5.0,13.0,3.0,8.0,5.0,6.0,3.0,11.0,8.0,12.0,6.0,5.0,9.0,15.0,10.0,10.0,17.0,23.0,25.0,18.0,44.0,44.0,33.0,33.0,50.0,671.0,51.0,42.0,602.0,829.0,804.0,92.0
3.0,5.0,2.0,2.0,5.0,4.0,3.0,5.0,13.0,18.0,2.0,3.0,8.0,13.0,7.0,8.0,18.0,25.0,16.0,20.0,47.0,53.0,30.0,27.0,41.0,626.0,50.0,39.0,548.0,847.0,788.0,81.0
4.0,5.0,2.0,9.0,5.0,10.0,3.0,3.0,12.0,14.0,6.0,7.0,15.0,16.0,7.0,16.0,15.0,19.0,22.0,18.0,46.0,45.0,27.0,25.0,47.0,566.0,50.0,35.0,484.0,842.0,781.0,71.0
7.0,9.0,8.0,5.0,5.0,7.0,4.0,3.0,7.0,16.0,4.0,9.0,11.0,18.0,12.0,14.0,18.0,26.0,17.0,20.0,45.0,45.0,34.0,21.0,44.0,494.0,43.0,35.0,443.0,822.0,740.0,68.0
2.0,4.0,4.0,9.0,3.0,11.0,1.0,10.0,7.0,16.0,5.0,4.0,9.0,13.0,8.0,11.0,13.0,16.0,16.0,19.0,36.0,50.0,30.0,25.0,43.0,528.0,45.0,37.0,397.0,843.0,724.0,62.0
4.0,4.0,5.0,1.0,11.0,4.0,3.0,3.0,4.0,11.0,4.0,7.0,9.0,10.0,13.0,7.0,21.0,16.0,19.0,17.0,45.0,54.0,30.0,25.0,47.0,392.0,40.0,37.0,347.0,818.0,686.0,52.0
4.0,8.0,4.0,4.0,5.0,9.0,2.0,6.0,4.0,10.0,10.0,4.0,9.0,15.0,9.0,14.0,19.0,21.0,12.0,18.0,44.0,44.0,31.0,26.0,39.0,321.0,41.0,30.0,291.0,799.0,654.0,55.0
6.0,3.0,6.0,1.0,3.0,6.0,5.0,2.0,5.0,15.0,5.0,12.0,6.0,14.0,7.0,7.0,16.0,17.0,14.0,18.0,37.0,46.0,21.0,19.0,49.0,272.0,22.0,45.0,239.0,785.0,533.0,52.0
5.0,6.0,2.0,4.0,2.0,3.0,5.0,6.0,6.0,7.0,5.0,7.0,11.0,11.0,14.0,10.0,18.0,18.0,22.0,21.0,30.0,48.0,39.0,26.0,44.0,215.0,43.0,43.0,209.0,782.0,558.0,46.0
1.0,3.0,3.0,8.0,4.0,9.0,6.0,1.0,8.0,10.0,6.0,11.0,7.0,11.0,11.0,16.0,14.0,18.0,12.0,14.0,32.0,46.0,24.0,19.0,46.0,180.0,31.0,31.0,182.0,757.0,497.0,52.0
8.0,1.0,2.0,2.0,5.0,4.0,1.0,3.0,4.0,11.0,10.0,6.0,6.0,18.0,5.0,15.0,13.0,16.0,18.0,14.0,30.0,53.0,25.0,19.0,44.0,154.0,37.0,28.0,176.0,749.0,438.0,44.0
4.0,5.0,2.0,5.0,2.0,6.0,9.0,2.0,4.0,10.0,4.0,5.0,15.0,9.0,7.0,9.0,11.0,14.0,14.0,19.0,33.0,45.0,30.0,20.0,45.0,132.0,35.0,33.0,165.0,718.0,397.0,41.0
3.0,2.0,3.0,4.0,3.0,5.0,4.0,2.0,5.0,9.0,5.0,10.0,7.0,17.0,8.0,14.0,14.0,17.0,16.0,24.0,33.0,41.0,22.0,20.0,50.0,120.0,32.0,31.0,141.0,680.0,346.0,32.0
4.0,3.0,3.0,6.0,3.0,7.0,2.0,2.0,6.0,11.0,5.0,4.0,9.0,15.0,5.0,9.0,14.0,13.0,12.0,18.0,28.0,41.0,25.0,17.0,40.0,105.0,33.0,36.0,138.0,666.0,295.0,42.0
3.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,6.0,6.0,5.0,8.0,5.0,11.0,9.0,6.0,13.0,19.0,14.0,13.0,28.0,41.0,21.0,19.0,42.0,96.0,32.0,35.0,135.0,628.0,246.0,35.0
3.0,4.0,3.0,4.0,4.0,12.0,1.0,4.0,5.0,8.0,2.0,5.0,8.0,8.0,9.0,7.0,20.0,13.0,19.0,13.0,32.0,42.0,19.0,20.0,47.0,95.0,30.0,33.0,131.0,602.0,219.0,31.0
1.0,2.0,8.0,2.0,4.0,6.0,5.0,1.0,6.0,6.0,2.0,6.0,12.0,6.0,5.0,9.0,17.0,13.0,16.0,10.0,37.0,45.0,25.0,16.0,38.0,94.0,29.0,30.0,106.0,553.0,189.0,30.0
2.0,2.0,4.0,5.0,2.0,5.0,4.0,1.0,11.0,5.0,4.0,11.0,9.0,12.0,12.0,15.0,12.0,19.0,13.0,14.0,28.0,42.0,21.0,15.0,44.0,87.0,32.0,27.0,102.0,509.0,159.0,37.0
4.0,2.0,5.0,2.0,9.0,5.0,1.0,4.0,4.0,10.0,5.0,5.0,8.0,8.0,8.0,9.0,11.0,15.0,9.0,10.0,24.0,46.0,19.0,26.0,35.0,74.0,31.0,30.0,107.0,477.0,139.0,39.0
3.0,4.0,5.0,6.0,2.0,6.0,1.0,5.0,2.0,13.0,3.0,1.0,7.0,9.0,6.0,13.0,13.0,15.0,11.0,22.0,22.0,42.0,21.0,18.0,40.0,80.0,34.0,34.0,99.0,451.0,141.0,25.0
6.0,7.0,12.0,3.0,3.0,7.0,6.0,5.0,5.0,4.0,2.0,5.0,14.0,7.0,5.0,6.0,13.0,18.0,12.0,15.0,26.0,42.0,20.0,7.0,33.0,73.0,34.0,45.0,89.0,408.0,125.0,36.0
6.0,1.0,3.0,5.0,8.0,3.0,6.0,8.0,2.0,5.0,10.0,2.0,4.0,9.0,4.0,7.0,13.0,15.0,10.0,14.0,23.0,45.0,19.0,22.0,40.0,65.0,32.0,28.0,82.0,359.0,106.0,30.0
3.0,3.0,2.0,5.0,6.0,4.0,11.0,5.0,4.0,6.0,4.0,12.0,8.0,15.0,6.0,5.0,14.0,20.0,14.0,12.0,22.0,36.0,23.0,18.0,39.0,64.0,30.0,27.0,86.0,306.0,109.0,26.0
2.0,3.0,5.0,9.0,4.0,7.0,7.0,2.0,5.0,2.0,4.0,4.0,12.0,12.0,4.0,6.0,13.0,16.0,10.0,8.0,29.0,32.0,18.0,13.0,32.0,62.0,33.0,38.0,84.0,270.0,100.0,27.0
4.0,3.0,4.0,6.0,2.0,2.0,3.0,1.0,5.0,3.0,5.0,2.0,4.0,13.0,8.0,7.0,10.0,12.0,14.0,11.0,22.0,37.0,17.0,17.0,37.0,60.0,28.0,31.0,83.0,242.0,93.0,42.0
5.0,4.0,11.0,6.0,8.0,5.0,3.0,5.0,6.0,3.0,3.0,2.0,8.0,10.0,4.0,12.0,9.0,20.0,12.0,19.0,19.0,30.0,19.0,15.0,36.0,54.0,26.0,27.0,82.0,211.0,88.0,30.0
11.0,8.0,6.0,3.0,5.0,4.0,5.0,5.0,5.0,6.0,4.0,5.0,24.0,15.0,6.0,8.0,16.0,13.0,10.0,12.0,25.0,35.0,16.0,19.0,33.0,56.0,28.0,23.0,75.0,194.0,95.0,28.0
6.0,3.0,9.0,8.0,3.0,4.0,6.0,6.0,3.0,2.0,5.0,7.0,8.0,7.0,2.0,5.0,12.0,14.0,6.0,7.0,26.0,35.0,17.0,19.0,34.0,48.0,33.0,36.0,76.0,171.0,80.0,33.0
3.0,4.0,7.0,5.0,2.0,4.0,3.0,5.0,5.0,3.0,10.0,4.0,6.0,9.0,4.0,7.0,10.0,10.0,7.0,11.0,27.0,28.0,16.0,16.0,26.0,49.0,29.0,28.0,65.0,158.0,82.0,34.0
6.0,5.0,9.0,5.0,4.0,2.0,9.0,4.0,6.0,5.0,4.0,5.0,4.0,9.0,4.0,4.0,15.0,17.0,8.0,9.0,17.0,27.0,16.0,16.0,31.0,53.0,32.0,28.0,70.0,147.0,73.0,26.0
5.0,4.0,7.0,4.0,3.0,10.0,3.0,6.0,4.0,6.0,6.0,7.0,7.0,6.0,12.0,4.0,10.0,10.0,7.0,10.0,17.0,31.0,15.0,16.0,25.0,53.0,36.0,22.0,67.0,138.0,69.0,28.0
8.0,9.0,11.0,4.0,3.0,6.0,5.0,5.0,4.0,5.0,2.0,4.0,7.0,5.0,3.0,6.0,15.0,12.0,11.0,9.0,21.0,30.0,17.0,15.0,31.0,55.0,28.0,21.0,66.0,125.0,71.0,23.0
3.0,4.0,6.0,10.0,4.0,4.0,5.0,11.0,4.0,9.0,4.0,11.0,6.0,6.0,4.0,4.0,9.0,12.0,7.0,8.0,19.0,33.0,15.0,13.0,26.0,53.0,31.0,24.0,61.0,119.0,64.0,29.0
11.0,3.0,13.0,5.0,9.0,6.0,7.0,5.0,6.0,4.0,6.0,4.0,5.0,11.0,7.0,5.0,20.0,9.0,10.0,9.0,9.0,26.0,16.0,16.0,36.0,47.0,25.0,21.0,64.0,111.0,63.0,30.0
6.0,2.0,6.0,9.0,2.0,3.0,7.0,6.0,3.0,9.0,6.0,7.0,13.0,10.0,5.0,6.0,7.0,9.0,9.0,9.0,16.0,23.0,21.0,13.0,24.0,45.0,25.0,26.0,61.0,116.0,59.0,33.0
6.0,7.0,7.0,9.0,4.0,5.0,3.0,5.0,4.0,8.0,8.0,10.0,6.0,5.0,6.0,10.0,9.0,10.0,6.0,12.0,18.0,18.0,12.0,13.0,24.0,29.0,25.0,18.0,59.0,40.0,62.0,28.0
5.0,1.0,10.0,9.0,3.0,3.0,9.0,7.0,6.0,4.0,5.0,3.0,3.0,6.0,7.0,5.0,8.0,9.0,7.0,5.0,15.0,16.0,18.0,11.0,24.0,30.0,31.0,25.0,49.0,56.0,54.0,30.0
3.0,6.0,7.0,14.0,5.0,2.0,3.0,8.0,5.0,5.0,5.0,4.0,7.0,6.0,11.0,7.0,11.0,5.0,6.0,5.0,19.0,15.0,14.0,11.0,26.0,22.0,33.0,20.0,62.0,55.0,52.0,23.0
7.0,3.0,9.0,7.0,6.0,8.0,5.0,5.0,7.0,8.0,8.0,5.0,4.0,5.0,6.0,5.0,9.0,6.0,11.0,7.0,18.0,14.0,18.0,15.0,27.0,25.0,33.0,21.0,55.0,46.0,54.0,23.0
12.0,4.0,8.0,8.0,5.0,5.0,10.0,8.0,8.0,6.0,6.0,5.0,7.0,6.0,6.0,5.0,7.0,10.0,8.0,6.0,15.0,19.0,14.0,11.0,21.0,19.0,27.0,21.0,56.0,51.0,51.0,26.0
8.0,4.0,6.0,9.0,4.0,5.0,5.0,5.0,6.0,11.0,7.0,5.0,5.0,5.0,12.0,7.0,7.0,7.0,7.0,9.0,16.0,14.0,9.0,17.0,24.0,25.0,32.0,28.0,44.0,47.0,54.0,31.0
6.0,5.0,12.0,8.0,3.0,3.0,4.0,7.0,6.0,9.0,6.0,4.0,6.0,3.0,7.0,9.0,8.0,6.0,8.0,9.0,15.0,13.0,14.0,13.0,22.0,22.0,20.0,20.0,50.0,56.0,47.0,30.0
12.0,1.0,10.0,7.0,5.0,4.0,5.0,4.0,6.0,8.0,7.0,6.0,8.0,6.0,4.0,12.0,10.0,5.0,5.0,10.0,12.0,12.0,16.0,16.0,18.0,19.0,26.0,16.0,49.0,46.0,46.0,22.0
8.0,4.0,4.0,6.0,4.0,1.0,7.0,11.0,5.0,8.0,4.0,13.0,7.0,3.0,7.0,5.0,7.0,4.0,8.0,5.0,15.0,18.0,15.0,11.0,21.0,18.0,20.0,20.0,48.0,46.0,48.0,29.0
6.0,7.0,7.0,6.0,3.0,3.0,5.0,5.0,8.0,7.0,4.0,8.0,6.0,10.0,6.0,10.0,7.0,3.0,8.0,5.0,13.0,14.0,15.0,9.0,18.0,22.0,19.0,27.0,44.0,41.0,46.0,33.0
8.0,3.0,8.0,7.0,13.0,5.0,3.0,6.0,4.0,11.0,8.0,7.0,6.0,4.0,8.0,8.0,7.0,5.0,4.0,7.0,15.0,12.0,10.0,11.0,22.0,22.0,29.0,20.0,45.0,52.0,59.0,31.0
