,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
819,0.0,2.0,3.0,6.0,0.0,23.0,1.0,1.0,8.0,141.0,0.0,0.0,12.0,816.0,5.0,3.0,13.0,63.0,0.0,8.0,11.0,51.0,3.0,4.0,7.0,18.0,6.0,3.0,12.0,7.0,6.0,7.0
820,0.0,7.0,2.0,1.0,0.0,19.0,0.0,5.0,5.0,140.0,0.0,0.0,12.0,823.0,0.0,1.0,17.0,61.0,6.0,3.0,13.0,49.0,2.0,5.0,6.0,15.0,4.0,2.0,8.0,6.0,6.0,5.0
821,0.0,6.0,2.0,1.0,0.0,24.0,0.0,1.0,6.0,133.0,0.0,0.0,10.0,818.0,0.0,3.0,16.0,65.0,0.0,5.0,12.0,46.0,5.0,4.0,5.0,15.0,3.0,6.0,11.0,6.0,10.0,5.0
822,1.0,4.0,1.0,1.0,5.0,20.0,2.0,2.0,4.0,129.0,0.0,5.0,10.0,820.0,0.0,1.0,12.0,64.0,3.0,7.0,13.0,49.0,2.0,7.0,5.0,16.0,4.0,1.0,7.0,8.0,8.0,4.0
823,1.0,3.0,2.0,3.0,0.0,17.0,3.0,3.0,5.0,126.0,0.0,0.0,8.0,808.0,5.0,3.0,12.0,66.0,0.0,6.0,17.0,52.0,3.0,3.0,5.0,12.0,8.0,4.0,4.0,8.0,4.0,5.0
824,0.0,5.0,4.0,3.0,2.0,19.0,1.0,4.0,7.0,125.0,0.0,0.0,10.0,798.0,2.0,1.0,14.0,62.0,5.0,5.0,12.0,51.0,3.0,6.0,9.0,12.0,4.0,4.0,6.0,6.0,9.0,11.0
825,1.0,3.0,4.0,0.0,2.0,18.0,1.0,4.0,3.0,124.0,0.0,6.0,11.0,809.0,0.0,1.0,13.0,62.0,1.0,3.0,13.0,48.0,4.0,4.0,6.0,16.0,4.0,3.0,4.0,6.0,6.0,6.0
826,0.0,1.0,3.0,2.0,0.0,17.0,0.0,1.0,10.0,117.0,3.0,0.0,10.0,810.0,0.0,6.0,15.0,67.0,1.0,4.0,17.0,46.0,9.0,3.0,4.0,12.0,7.0,8.0,7.0,14.0,6.0,4.0
827,2.0,4.0,1.0,2.0,0.0,16.0,4.0,3.0,9.0,119.0,0.0,0.0,13.0,799.0,4.0,3.0,13.0,66.0,0.0,3.0,15.0,48.0,4.0,4.0,5.0,12.0,3.0,4.0,5.0,9.0,5.0,10.0
828,4.0,3.0,3.0,3.0,0.0,17.0,4.0,2.0,3.0,117.0,0.0,3.0,11.0,806.0,0.0,2.0,19.0,61.0,2.0,5.0,16.0,46.0,8.0,3.0,3.0,13.0,3.0,6.0,6.0,10.0,6.0,3.0
829,0.0,2.0,5.0,2.0,0.0,18.0,0.0,6.0,3.0,121.0,0.0,3.0,13.0,797.0,0.0,1.0,16.0,60.0,2.0,3.0,16.0,48.0,3.0,4.0,5.0,15.0,3.0,6.0,7.0,6.0,4.0,3.0
830,2.0,2.0,8.0,2.0,4.0,18.0,4.0,3.0,5.0,111.0,5.0,0.0,10.0,791.0,0.0,0.0,12.0,60.0,2.0,4.0,19.0,48.0,4.0,4.0,5.0,11.0,4.0,3.0,4.0,8.0,4.0,11.0
831,0.0,4.0,4.0,6.0,4.0,21.0,0.0,3.0,4.0,109.0,1.0,1.0,9.0,786.0,0.0,5.0,11.0,60.0,2.0,5.0,12.0,55.0,3.0,2.0,5.0,15.0,9.0,7.0,12.0,6.0,5.0,7.0
832,4.0,4.0,2.0,2.0,5.0,18.0,0.0,4.0,9.0,114.0,1.0,3.0,9.0,785.0,0.0,3.0,16.0,66.0,0.0,3.0,17.0,51.0,8.0,2.0,7.0,13.0,9.0,4.0,5.0,8.0,4.0,5.0
833,0.0,1.0,3.0,6.0,0.0,23.0,0.0,1.0,4.0,106.0,1.0,0.0,9.0,775.0,0.0,6.0,15.0,62.0,0.0,3.0,13.0,50.0,4.0,3.0,7.0,12.0,12.0,4.0,4.0,9.0,5.0,13.0
834,0.0,7.0,2.0,1.0,0.0,17.0,0.0,8.0,3.0,112.0,0.0,1.0,12.0,766.0,0.0,1.0,13.0,57.0,2.0,4.0,11.0,48.0,2.0,5.0,5.0,17.0,4.0,2.0,9.0,8.0,5.0,4.0
835,0.0,4.0,2.0,1.0,1.0,21.0,3.0,2.0,3.0,100.0,0.0,5.0,13.0,762.0,0.0,2.0,17.0,67.0,0.0,3.0,12.0,49.0,3.0,5.0,10.0,10.0,6.0,3.0,3.0,8.0,6.0,4.0
836,3.0,3.0,1.0,1.0,0.0,19.0,2.0,5.0,4.0,102.0,0.0,0.0,10.0,737.0,0.0,2.0,11.0,57.0,0.0,6.0,9.0,51.0,1.0,5.0,9.0,19.0,8.0,6.0,7.0,8.0,14.0,6.0
837,0.0,4.0,5.0,1.0,0.0,18.0,4.0,0.0,2.0,110.0,0.0,5.0,8.0,735.0,0.0,0.0,13.0,59.0,0.0,9.0,15.0,52.0,7.0,4.0,8.0,15.0,5.0,3.0,4.0,4.0,5.0,4.0
838,0.0,2.0,5.0,2.0,0.0,18.0,0.0,2.0,4.0,111.0,0.0,0.0,13.0,731.0,0.0,2.0,18.0,58.0,0.0,2.0,13.0,52.0,6.0,4.0,5.0,15.0,5.0,5.0,6.0,7.0,7.0,11.0
839,1.0,7.0,2.0,0.0,0.0,16.0,0.0,1.0,2.0,96.0,0.0,0.0,8.0,710.0,0.0,1.0,19.0,61.0,0.0,2.0,12.0,47.0,1.0,2.0,9.0,21.0,5.0,2.0,5.0,5.0,2.0,2.0
840,0.0,2.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,102.0,2.0,0.0,9.0,692.0,0.0,1.0,14.0,70.0,5.0,5.0,13.0,47.0,3.0,6.0,6.0,11.0,6.0,1.0,4.0,7.0,4.0,3.0
841,1.0,2.0,0.0,0.0,0.0,17.0,1.0,8.0,5.0,104.0,0.0,2.0,7.0,678.0,0.0,0.0,12.0,64.0,0.0,6.0,14.0,50.0,5.0,6.0,10.0,14.0,2.0,4.0,11.0,6.0,6.0,2.0
842,0.0,1.0,2.0,0.0,2.0,18.0,0.0,2.0,2.0,94.0,0.0,0.0,9.0,670.0,0.0,0.0,15.0,62.0,0.0,5.0,10.0,46.0,2.0,2.0,11.0,11.0,4.0,2.0,5.0,8.0,3.0,5.0
843,0.0,7.0,3.0,0.0,0.0,17.0,1.0,1.0,4.0,103.0,0.0,1.0,8.0,652.0,0.0,0.0,17.0,63.0,0.0,6.0,12.0,43.0,7.0,3.0,8.0,16.0,5.0,4.0,8.0,7.0,3.0,6.0
844,0.0,5.0,5.0,1.0,0.0,15.0,0.0,4.0,2.0,102.0,0.0,5.0,10.0,636.0,0.0,1.0,14.0,56.0,0.0,4.0,16.0,49.0,4.0,5.0,7.0,13.0,4.0,1.0,6.0,4.0,9.0,2.0
845,0.0,4.0,4.0,0.0,0.0,20.0,0.0,3.0,2.0,98.0,0.0,0.0,10.0,616.0,4.0,1.0,10.0,54.0,0.0,2.0,12.0,44.0,3.0,0.0,6.0,16.0,3.0,1.0,13.0,10.0,3.0,2.0
846,0.0,1.0,0.0,0.0,0.0,18.0,0.0,1.0,4.0,100.0,0.0,0.0,8.0,606.0,0.0,0.0,11.0,64.0,0.0,3.0,13.0,42.0,2.0,2.0,9.0,13.0,4.0,3.0,9.0,9.0,11.0,11.0
847,0.0,4.0,0.0,0.0,0.0,22.0,0.0,1.0,3.0,89.0,4.0,0.0,9.0,583.0,0.0,0.0,13.0,57.0,0.0,6.0,14.0,46.0,6.0,5.0,6.0,12.0,5.0,4.0,6.0,5.0,3.0,9.0
848,0.0,2.0,1.0,0.0,0.0,15.0,0.0,1.0,2.0,99.0,0.0,0.0,12.0,580.0,0.0,4.0,11.0,53.0,0.0,3.0,12.0,48.0,5.0,2.0,8.0,14.0,5.0,6.0,5.0,6.0,5.0,3.0
849,0.0,1.0,0.0,0.0,0.0,18.0,0.0,3.0,5.0,94.0,0.0,0.0,8.0,549.0,0.0,0.0,16.0,59.0,0.0,5.0,14.0,42.0,1.0,1.0,6.0,12.0,4.0,2.0,7.0,8.0,9.0,8.0
850,0.0,6.0,3.0,1.0,0.0,16.0,1.0,2.0,3.0,88.0,0.0,0.0,7.0,538.0,3.0,0.0,14.0,55.0,0.0,7.0,14.0,51.0,5.0,5.0,4.0,11.0,1.0,1.0,4.0,6.0,9.0,3.0
851,0.0,5.0,3.0,1.0,0.0,16.0,0.0,1.0,2.0,91.0,0.0,0.0,15.0,524.0,0.0,2.0,15.0,59.0,5.0,5.0,12.0,43.0,5.0,5.0,8.0,15.0,4.0,4.0,7.0,13.0,3.0,3.0
852,0.0,2.0,3.0,0.0,1.0,19.0,0.0,1.0,4.0,92.0,0.0,0.0,7.0,500.0,0.0,1.0,13.0,53.0,0.0,6.0,13.0,45.0,3.0,5.0,4.0,13.0,3.0,2.0,7.0,5.0,4.0,5.0
853,0.0,3.0,2.0,0.0,0.0,15.0,3.0,4.0,2.0,88.0,0.0,1.0,13.0,467.0,0.0,1.0,15.0,60.0,3.0,5.0,14.0,47.0,2.0,2.0,11.0,18.0,5.0,2.0,5.0,7.0,4.0,5.0
854,0.0,4.0,1.0,1.0,3.0,16.0,1.0,2.0,4.0,100.0,1.0,0.0,11.0,476.0,0.0,1.0,19.0,56.0,2.0,4.0,13.0,48.0,2.0,7.0,8.0,12.0,7.0,5.0,8.0,10.0,6.0,4.0
855,3.0,4.0,6.0,2.0,0.0,17.0,0.0,2.0,2.0,90.0,0.0,2.0,10.0,460.0,0.0,1.0,12.0,59.0,4.0,7.0,14.0,47.0,2.0,3.0,6.0,12.0,7.0,4.0,5.0,14.0,6.0,3.0
856,0.0,4.0,1.0,0.0,0.0,16.0,1.0,5.0,9.0,92.0,0.0,0.0,9.0,431.0,5.0,2.0,13.0,58.0,1.0,3.0,10.0,44.0,4.0,4.0,6.0,20.0,4.0,2.0,9.0,6.0,7.0,6.0
857,0.0,3.0,2.0,1.0,0.0,16.0,0.0,2.0,4.0,94.0,0.0,0.0,11.0,414.0,1.0,2.0,13.0,55.0,6.0,5.0,13.0,47.0,3.0,2.0,5.0,13.0,3.0,10.0,5.0,7.0,13.0,8.0
858,0.0,6.0,1.0,1.0,0.0,21.0,0.0,2.0,4.0,86.0,0.0,0.0,10.0,403.0,0.0,2.0,12.0,57.0,1.0,10.0,13.0,45.0,2.0,2.0,11.0,11.0,5.0,2.0,4.0,7.0,6.0,12.0
859,0.0,3.0,2.0,3.0,0.0,14.0,0.0,1.0,4.0,86.0,1.0,0.0,8.0,382.0,4.0,5.0,14.0,55.0,2.0,4.0,12.0,48.0,2.0,5.0,10.0,18.0,4.0,3.0,5.0,6.0,7.0,6.0
860,4.0,3.0,2.0,1.0,0.0,16.0,0.0,8.0,10.0,84.0,0.0,0.0,9.0,360.0,4.0,3.0,14.0,55.0,1.0,3.0,12.0,43.0,10.0,3.0,5.0,15.0,3.0,6.0,16.0,5.0,5.0,5.0
861,1.0,8.0,2.0,0.0,0.0,15.0,1.0,2.0,2.0,86.0,0.0,6.0,11.0,345.0,0.0,1.0,14.0,54.0,3.0,6.0,13.0,49.0,3.0,2.0,10.0,13.0,10.0,4.0,5.0,10.0,5.0,6.0
862,4.0,3.0,3.0,1.0,0.0,14.0,4.0,3.0,2.0,86.0,0.0,0.0,9.0,332.0,0.0,1.0,17.0,58.0,2.0,4.0,11.0,46.0,2.0,10.0,7.0,13.0,3.0,2.0,9.0,12.0,7.0,3.0
863,4.0,3.0,2.0,1.0,0.0,18.0,0.0,1.0,12.0,83.0,0.0,0.0,9.0,312.0,0.0,2.0,13.0,59.0,0.0,8.0,12.0,52.0,4.0,3.0,6.0,14.0,5.0,4.0,5.0,5.0,7.0,5.0
864,3.0,8.0,3.0,2.0,0.0,15.0,0.0,6.0,5.0,80.0,0.0,0.0,11.0,291.0,0.0,1.0,11.0,54.0,2.0,9.0,12.0,47.0,3.0,3.0,8.0,17.0,3.0,2.0,6.0,8.0,7.0,3.0
865,1.0,6.0,3.0,1.0,0.0,15.0,1.0,2.0,2.0,77.0,4.0,2.0,7.0,284.0,0.0,6.0,14.0,59.0,1.0,3.0,15.0,49.0,3.0,3.0,10.0,11.0,10.0,3.0,9.0,6.0,11.0,6.0
866,0.0,5.0,2.0,3.0,0.0,15.0,0.0,2.0,2.0,74.0,1.0,1.0,7.0,269.0,0.0,5.0,13.0,58.0,1.0,7.0,15.0,45.0,3.0,3.0,7.0,14.0,5.0,3.0,8.0,6.0,6.0,5.0
867,3.0,7.0,1.0,2.0,2.0,13.0,5.0,2.0,1.0,78.0,0.0,4.0,8.0,262.0,0.0,2.0,14.0,55.0,2.0,6.0,12.0,42.0,6.0,4.0,5.0,13.0,3.0,6.0,5.0,10.0,6.0,8.0
868,0.0,3.0,2.0,0.0,0.0,19.0,0.0,1.0,1.0,75.0,5.0,2.0,8.0,247.0,0.0,2.0,17.0,56.0,1.0,5.0,14.0,43.0,4.0,2.0,10.0,12.0,7.0,5.0,5.0,8.0,5.0,12.0
869,0.0,2.0,3.0,1.0,0.0,14.0,0.0,8.0,2.0,82.0,0.0,4.0,9.0,230.0,0.0,2.0,14.0,53.0,1.0,3.0,11.0,41.0,8.0,3.0,5.0,14.0,3.0,10.0,6.0,6.0,4.0,7.0
870,0.0,3.0,5.0,3.0,0.0,20.0,0.0,1.0,9.0,74.0,1.0,0.0,7.0,212.0,0.0,2.0,12.0,54.0,1.0,5.0,12.0,50.0,4.0,2.0,6.0,14.0,9.0,4.0,5.0,5.0,7.0,9.0
871,0.0,3.0,5.0,6.0,5.0,19.0,2.0,2.0,1.0,77.0,0.0,1.0,10.0,206.0,0.0,1.0,14.0,54.0,2.0,3.0,16.0,42.0,8.0,4.0,6.0,15.0,3.0,4.0,8.0,7.0,4.0,4.0
872,0.0,3.0,1.0,0.0,2.0,13.0,1.0,2.0,7.0,75.0,4.0,1.0,10.0,194.0,0.0,1.0,17.0,55.0,2.0,4.0,16.0,42.0,8.0,3.0,6.0,15.0,3.0,4.0,7.0,8.0,5.0,4.0
873,0.0,3.0,2.0,3.0,0.0,19.0,0.0,2.0,3.0,72.0,0.0,1.0,8.0,181.0,3.0,3.0,13.0,54.0,0.0,5.0,12.0,45.0,5.0,3.0,11.0,13.0,5.0,4.0,9.0,6.0,9.0,5.0
874,0.0,7.0,2.0,0.0,1.0,13.0,0.0,2.0,2.0,69.0,5.0,0.0,6.0,177.0,0.0,8.0,15.0,60.0,1.0,4.0,13.0,42.0,4.0,4.0,5.0,12.0,5.0,4.0,3.0,7.0,4.0,11.0
875,1.0,4.0,1.0,1.0,0.0,13.0,1.0,3.0,3.0,70.0,0.0,0.0,7.0,167.0,0.0,5.0,18.0,55.0,1.0,4.0,12.0,42.0,15.0,4.0,8.0,19.0,8.0,5.0,13.0,10.0,7.0,6.0
876,0.0,6.0,1.0,0.0,0.0,13.0,0.0,1.0,3.0,72.0,1.0,0.0,6.0,153.0,0.0,0.0,13.0,53.0,3.0,3.0,15.0,48.0,5.0,5.0,3.0,14.0,6.0,2.0,4.0,9.0,15.0,2.0
877,4.0,9.0,0.0,2.0,0.0,16.0,0.0,1.0,2.0,70.0,0.0,2.0,10.0,157.0,0.0,0.0,12.0,50.0,4.0,3.0,13.0,44.0,2.0,1.0,12.0,15.0,4.0,4.0,3.0,9.0,4.0,4.0
878,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,67.0,0.0,0.0,8.0,145.0,0.0,1.0,11.0,53.0,0.0,1.0,10.0,44.0,5.0,4.0,4.0,11.0,3.0,1.0,7.0,5.0,3.0,3.0
879,0.0,3.0,5.0,0.0,0.0,16.0,0.0,0.0,1.0,70.0,0.0,0.0,7.0,145.0,0.0,2.0,16.0,48.0,1.0,2.0,12.0,37.0,2.0,3.0,13.0,18.0,10.0,2.0,7.0,9.0,3.0,6.0
880,0.0,3.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,66.0,0.0,0.0,7.0,148.0,0.0,1.0,16.0,53.0,2.0,8.0,12.0,40.0,5.0,4.0,3.0,14.0,2.0,4.0,4.0,5.0,5.0,5.0
881,0.0,4.0,0.0,3.0,0.0,15.0,0.0,2.0,1.0,69.0,5.0,1.0,8.0,137.0,0.0,0.0,10.0,50.0,1.0,4.0,12.0,43.0,1.0,3.0,5.0,12.0,3.0,4.0,4.0,5.0,3.0,4.0
882,0.0,5.0,3.0,0.0,0.0,12.0,0.0,0.0,1.0,65.0,0.0,0.0,6.0,131.0,0.0,0.0,13.0,56.0,1.0,8.0,12.0,37.0,2.0,3.0,6.0,13.0,2.0,3.0,6.0,6.0,9.0,2.0
883,0.0,2.0,4.0,2.0,4.0,13.0,0.0,3.0,4.0,64.0,0.0,0.0,6.0,132.0,0.0,1.0,11.0,51.0,4.0,5.0,11.0,43.0,2.0,2.0,4.0,13.0,9.0,6.0,4.0,10.0,4.0,5.0
884,8.0,2.0,3.0,0.0,2.0,14.0,0.0,1.0,1.0,63.0,0.0,0.0,8.0,130.0,0.0,1.0,12.0,52.0,1.0,8.0,12.0,40.0,7.0,4.0,6.0,13.0,9.0,7.0,7.0,6.0,6.0,9.0
885,0.0,4.0,3.0,0.0,0.0,14.0,1.0,0.0,0.0,63.0,0.0,0.0,11.0,128.0,0.0,1.0,11.0,56.0,0.0,4.0,14.0,43.0,2.0,5.0,3.0,12.0,7.0,1.0,6.0,8.0,7.0,6.0
886,1.0,1.0,1.0,0.0,1.0,14.0,0.0,2.0,5.0,63.0,0.0,1.0,8.0,125.0,0.0,2.0,16.0,49.0,0.0,4.0,11.0,39.0,3.0,5.0,10.0,11.0,8.0,4.0,10.0,4.0,3.0,10.0
887,5.0,8.0,6.0,0.0,1.0,16.0,0.0,1.0,1.0,67.0,0.0,0.0,6.0,120.0,2.0,0.0,12.0,51.0,1.0,3.0,15.0,41.0,4.0,2.0,9.0,13.0,2.0,1.0,6.0,8.0,9.0,4.0
888,0.0,3.0,3.0,4.0,0.0,17.0,0.0,2.0,4.0,64.0,0.0,1.0,9.0,119.0,0.0,2.0,13.0,54.0,0.0,4.0,13.0,45.0,6.0,8.0,4.0,12.0,2.0,3.0,6.0,11.0,8.0,8.0
889,3.0,5.0,1.0,0.0,0.0,10.0,4.0,1.0,2.0,62.0,2.0,0.0,6.0,116.0,0.0,1.0,14.0,51.0,1.0,5.0,16.0,36.0,3.0,2.0,5.0,11.0,4.0,1.0,3.0,7.0,6.0,2.0
890,1.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,59.0,0.0,0.0,5.0,122.0,1.0,1.0,14.0,50.0,0.0,4.0,11.0,35.0,1.0,3.0,8.0,16.0,5.0,4.0,5.0,6.0,3.0,3.0
891,0.0,1.0,1.0,0.0,0.0,15.0,0.0,3.0,0.0,58.0,0.0,0.0,5.0,113.0,0.0,3.0,12.0,50.0,0.0,2.0,12.0,42.0,3.0,3.0,5.0,13.0,5.0,2.0,4.0,7.0,3.0,1.0
892,0.0,4.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,62.0,0.0,0.0,6.0,118.0,0.0,2.0,11.0,50.0,0.0,2.0,11.0,41.0,5.0,4.0,4.0,14.0,7.0,2.0,10.0,7.0,7.0,7.0
893,0.0,8.0,2.0,0.0,0.0,13.0,0.0,5.0,1.0,62.0,0.0,3.0,4.0,112.0,0.0,2.0,13.0,56.0,1.0,4.0,12.0,39.0,2.0,3.0,5.0,13.0,1.0,2.0,8.0,5.0,5.0,6.0
894,0.0,7.0,2.0,3.0,0.0,13.0,0.0,0.0,3.0,56.0,3.0,4.0,8.0,109.0,2.0,2.0,7.0,37.0,1.0,2.0,15.0,40.0,3.0,4.0,13.0,16.0,10.0,4.0,6.0,6.0,6.0,5.0
895,0.0,3.0,7.0,2.0,0.0,12.0,1.0,1.0,1.0,61.0,0.0,5.0,7.0,109.0,0.0,2.0,15.0,50.0,5.0,4.0,16.0,35.0,4.0,3.0,5.0,13.0,3.0,4.0,0.0,6.0,8.0,6.0
896,3.0,3.0,3.0,1.0,1.0,12.0,4.0,1.0,0.0,57.0,0.0,1.0,6.0,113.0,0.0,1.0,13.0,52.0,2.0,8.0,15.0,41.0,2.0,3.0,6.0,12.0,4.0,4.0,6.0,9.0,5.0,2.0
897,0.0,5.0,1.0,2.0,2.0,13.0,0.0,4.0,12.0,58.0,0.0,0.0,8.0,107.0,0.0,1.0,13.0,48.0,2.0,5.0,12.0,39.0,3.0,2.0,9.0,12.0,7.0,3.0,5.0,9.0,5.0,11.0
898,1.0,3.0,6.0,0.0,4.0,16.0,0.0,1.0,2.0,56.0,0.0,0.0,7.0,103.0,5.0,3.0,12.0,54.0,1.0,10.0,15.0,39.0,3.0,3.0,8.0,11.0,5.0,2.0,4.0,6.0,4.0,4.0
899,0.0,4.0,6.0,4.0,3.0,17.0,0.0,1.0,2.0,54.0,5.0,6.0,6.0,109.0,0.0,1.0,11.0,51.0,8.0,5.0,12.0,41.0,3.0,5.0,13.0,13.0,5.0,3.0,6.0,6.0,9.0,5.0
900,0.0,4.0,2.0,1.0,0.0,15.0,1.0,2.0,1.0,58.0,0.0,4.0,8.0,104.0,0.0,2.0,14.0,48.0,4.0,5.0,12.0,37.0,7.0,5.0,8.0,19.0,6.0,3.0,4.0,8.0,4.0,5.0
901,2.0,2.0,2.0,1.0,0.0,12.0,2.0,3.0,2.0,62.0,0.0,0.0,9.0,102.0,1.0,3.0,14.0,51.0,0.0,6.0,13.0,41.0,3.0,3.0,10.0,12.0,11.0,4.0,6.0,9.0,5.0,3.0
902,6.0,3.0,1.0,0.0,0.0,12.0,3.0,6.0,2.0,59.0,0.0,0.0,8.0,98.0,6.0,2.0,12.0,53.0,1.0,10.0,13.0,37.0,2.0,3.0,6.0,19.0,4.0,2.0,6.0,6.0,6.0,5.0
903,0.0,3.0,1.0,3.0,0.0,12.0,0.0,1.0,2.0,59.0,0.0,0.0,7.0,99.0,7.0,3.0,12.0,53.0,1.0,10.0,16.0,38.0,3.0,3.0,5.0,11.0,5.0,4.0,3.0,6.0,12.0,7.0
904,0.0,3.0,2.0,1.0,0.0,12.0,0.0,6.0,3.0,53.0,0.0,0.0,11.0,97.0,1.0,3.0,12.0,54.0,1.0,6.0,15.0,38.0,3.0,3.0,12.0,11.0,5.0,3.0,5.0,8.0,4.0,5.0
905,0.0,3.0,3.0,2.0,0.0,12.0,0.0,1.0,2.0,53.0,0.0,0.0,5.0,95.0,1.0,8.0,13.0,54.0,1.0,3.0,19.0,41.0,3.0,4.0,5.0,11.0,8.0,3.0,5.0,7.0,4.0,9.0
906,0.0,4.0,1.0,8.0,3.0,11.0,0.0,1.0,1.0,50.0,5.0,0.0,5.0,96.0,0.0,3.0,14.0,56.0,1.0,4.0,14.0,36.0,4.0,4.0,5.0,12.0,6.0,3.0,5.0,7.0,4.0,8.0
907,0.0,5.0,2.0,1.0,3.0,14.0,1.0,1.0,1.0,52.0,4.0,5.0,5.0,95.0,0.0,6.0,11.0,54.0,3.0,4.0,12.0,37.0,6.0,9.0,7.0,13.0,2.0,5.0,6.0,9.0,5.0,2.0
908,0.0,3.0,5.0,1.0,1.0,13.0,0.0,1.0,3.0,52.0,1.0,0.0,12.0,91.0,6.0,2.0,12.0,51.0,5.0,7.0,13.0,36.0,2.0,2.0,5.0,15.0,3.0,1.0,7.0,9.0,8.0,3.0
909,5.0,4.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,53.0,0.0,0.0,5.0,90.0,2.0,2.0,13.0,53.0,1.0,3.0,15.0,39.0,3.0,3.0,6.0,17.0,5.0,2.0,7.0,6.0,9.0,6.0
910,1.0,4.0,1.0,0.0,0.0,10.0,4.0,2.0,2.0,49.0,0.0,5.0,9.0,86.0,2.0,2.0,11.0,53.0,1.0,4.0,13.0,34.0,7.0,3.0,5.0,13.0,3.0,5.0,6.0,10.0,8.0,4.0
911,0.0,3.0,4.0,1.0,0.0,11.0,0.0,2.0,1.0,56.0,0.0,5.0,12.0,92.0,0.0,2.0,12.0,49.0,0.0,5.0,13.0,36.0,3.0,2.0,7.0,13.0,9.0,3.0,5.0,8.0,5.0,10.0
912,0.0,2.0,2.0,0.0,0.0,11.0,0.0,4.0,6.0,50.0,2.0,2.0,5.0,92.0,0.0,4.0,14.0,52.0,1.0,4.0,16.0,32.0,4.0,3.0,4.0,13.0,8.0,4.0,5.0,9.0,5.0,11.0
913,0.0,2.0,3.0,0.0,2.0,10.0,5.0,2.0,0.0,52.0,0.0,5.0,10.0,84.0,1.0,3.0,12.0,53.0,1.0,10.0,15.0,39.0,3.0,3.0,8.0,18.0,5.0,2.0,4.0,7.0,12.0,6.0
914,0.0,3.0,3.0,4.0,0.0,12.0,0.0,1.0,1.0,49.0,1.0,2.0,5.0,88.0,0.0,1.0,17.0,48.0,3.0,5.0,12.0,37.0,3.0,5.0,7.0,14.0,3.0,2.0,7.0,7.0,7.0,3.0
915,3.0,10.0,1.0,0.0,3.0,11.0,1.0,3.0,2.0,49.0,3.0,2.0,5.0,85.0,0.0,0.0,13.0,48.0,3.0,3.0,17.0,35.0,8.0,5.0,6.0,12.0,8.0,4.0,4.0,6.0,4.0,8.0
916,4.0,2.0,2.0,0.0,0.0,11.0,4.0,2.0,0.0,51.0,0.0,1.0,6.0,87.0,1.0,2.0,10.0,51.0,2.0,3.0,14.0,34.0,6.0,4.0,5.0,15.0,6.0,4.0,7.0,6.0,4.0,7.0
917,2.0,7.0,1.0,2.0,0.0,16.0,0.0,1.0,0.0,52.0,0.0,0.0,6.0,80.0,0.0,4.0,12.0,49.0,0.0,4.0,15.0,37.0,4.0,2.0,6.0,16.0,6.0,6.0,9.0,9.0,12.0,11.0
918,0.0,3.0,5.0,0.0,0.0,10.0,0.0,0.0,2.0,54.0,0.0,0.0,7.0,78.0,0.0,4.0,11.0,50.0,0.0,4.0,10.0,32.0,2.0,2.0,9.0,16.0,5.0,8.0,3.0,5.0,3.0,6.0
919,0.0,4.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,49.0,3.0,0.0,4.0,85.0,1.0,2.0,10.0,48.0,0.0,2.0,16.0,38.0,6.0,6.0,8.0,13.0,1.0,7.0,17.0,4.0,8.0,6.0
920,3.0,1.0,1.0,2.0,0.0,13.0,0.0,1.0,1.0,52.0,0.0,1.0,4.0,79.0,0.0,3.0,15.0,55.0,4.0,3.0,13.0,36.0,5.0,2.0,5.0,18.0,4.0,3.0,9.0,5.0,4.0,6.0
921,0.0,4.0,1.0,0.0,1.0,14.0,0.0,0.0,5.0,46.0,1.0,0.0,8.0,82.0,0.0,6.0,11.0,52.0,1.0,4.0,12.0,35.0,1.0,3.0,7.0,13.0,3.0,3.0,6.0,5.0,3.0,2.0
922,0.0,1.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,50.0,0.0,0.0,5.0,71.0,0.0,1.0,11.0,54.0,1.0,7.0,10.0,36.0,3.0,2.0,5.0,15.0,2.0,3.0,5.0,7.0,6.0,4.0
923,0.0,5.0,6.0,0.0,0.0,13.0,0.0,9.0,0.0,45.0,0.0,2.0,6.0,73.0,0.0,1.0,11.0,49.0,0.0,3.0,12.0,32.0,3.0,4.0,6.0,15.0,6.0,3.0,10.0,7.0,6.0,4.0
924,0.0,5.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,48.0,0.0,0.0,4.0,75.0,0.0,0.0,16.0,44.0,1.0,5.0,14.0,32.0,4.0,3.0,8.0,15.0,5.0,4.0,5.0,4.0,5.0,5.0
925,0.0,2.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,49.0,0.0,4.0,4.0,68.0,0.0,1.0,16.0,50.0,3.0,10.0,12.0,29.0,1.0,1.0,5.0,13.0,4.0,1.0,13.0,5.0,13.0,2.0
