,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
446,4.0,27.0,4.0,0.0,3.0,11.0,4.0,0.0,10.0,36.0,3.0,2.0,9.0,26.0,1.0,6.0,10.0,19.0,3.0,4.0,21.0,8.0,7.0,3.0,9.0,10.0,7.0,10.0,5.0,9.0,10.0,10.0
447,9.0,26.0,7.0,0.0,5.0,14.0,3.0,0.0,13.0,33.0,5.0,1.0,5.0,26.0,1.0,4.0,12.0,17.0,3.0,8.0,21.0,9.0,7.0,3.0,8.0,8.0,7.0,3.0,6.0,9.0,5.0,7.0
448,2.0,26.0,11.0,0.0,4.0,12.0,3.0,2.0,7.0,28.0,2.0,2.0,6.0,22.0,2.0,5.0,5.0,12.0,2.0,5.0,19.0,14.0,5.0,3.0,9.0,9.0,6.0,9.0,4.0,12.0,8.0,7.0
449,4.0,30.0,6.0,0.0,7.0,13.0,5.0,6.0,11.0,34.0,9.0,1.0,7.0,27.0,4.0,4.0,14.0,18.0,4.0,5.0,17.0,10.0,5.0,4.0,9.0,8.0,4.0,5.0,4.0,10.0,10.0,6.0
450,3.0,27.0,5.0,0.0,4.0,11.0,3.0,0.0,11.0,30.0,3.0,5.0,7.0,26.0,4.0,2.0,13.0,17.0,4.0,3.0,19.0,10.0,4.0,7.0,10.0,12.0,6.0,4.0,8.0,8.0,12.0,9.0
451,5.0,26.0,11.0,5.0,7.0,17.0,3.0,1.0,9.0,34.0,5.0,1.0,7.0,28.0,2.0,4.0,11.0,14.0,4.0,5.0,21.0,10.0,6.0,8.0,15.0,8.0,7.0,8.0,9.0,14.0,6.0,6.0
452,3.0,26.0,12.0,0.0,9.0,12.0,8.0,0.0,11.0,31.0,4.0,6.0,7.0,24.0,3.0,5.0,14.0,20.0,4.0,5.0,18.0,13.0,8.0,3.0,7.0,9.0,5.0,3.0,4.0,5.0,5.0,6.0
453,4.0,23.0,5.0,0.0,11.0,11.0,4.0,4.0,9.0,34.0,7.0,1.0,7.0,29.0,4.0,4.0,10.0,18.0,4.0,5.0,23.0,15.0,4.0,6.0,11.0,9.0,7.0,7.0,7.0,9.0,12.0,5.0
454,6.0,27.0,9.0,0.0,4.0,14.0,9.0,0.0,9.0,36.0,4.0,1.0,13.0,26.0,2.0,3.0,13.0,16.0,5.0,6.0,20.0,12.0,7.0,3.0,14.0,9.0,6.0,2.0,4.0,14.0,9.0,6.0
455,4.0,28.0,12.0,0.0,4.0,14.0,4.0,1.0,12.0,31.0,2.0,0.0,9.0,27.0,7.0,4.0,12.0,16.0,6.0,3.0,17.0,11.0,6.0,2.0,8.0,16.0,8.0,4.0,4.0,9.0,6.0,6.0
456,3.0,27.0,6.0,1.0,5.0,13.0,3.0,1.0,10.0,34.0,4.0,0.0,11.0,27.0,3.0,3.0,11.0,19.0,11.0,5.0,16.0,12.0,5.0,3.0,10.0,16.0,3.0,5.0,6.0,6.0,7.0,7.0
457,5.0,25.0,11.0,4.0,6.0,14.0,9.0,0.0,8.0,34.0,5.0,1.0,7.0,28.0,2.0,4.0,12.0,18.0,5.0,6.0,19.0,10.0,6.0,4.0,15.0,6.0,6.0,6.0,7.0,9.0,12.0,5.0
458,4.0,25.0,7.0,0.0,11.0,12.0,4.0,0.0,10.0,40.0,8.0,2.0,8.0,30.0,3.0,4.0,11.0,16.0,4.0,5.0,18.0,9.0,6.0,7.0,11.0,12.0,6.0,5.0,3.0,9.0,13.0,4.0
459,3.0,25.0,7.0,0.0,3.0,14.0,4.0,0.0,10.0,33.0,2.0,1.0,9.0,27.0,2.0,9.0,12.0,16.0,5.0,3.0,17.0,12.0,7.0,2.0,8.0,15.0,4.0,5.0,7.0,9.0,7.0,5.0
460,8.0,29.0,5.0,4.0,4.0,18.0,6.0,1.0,9.0,33.0,3.0,1.0,9.0,29.0,7.0,6.0,12.0,15.0,5.0,4.0,21.0,11.0,6.0,2.0,7.0,11.0,10.0,3.0,6.0,8.0,5.0,10.0
461,3.0,27.0,11.0,1.0,5.0,13.0,3.0,2.0,9.0,37.0,4.0,2.0,13.0,27.0,2.0,3.0,12.0,17.0,9.0,6.0,21.0,14.0,5.0,10.0,8.0,9.0,7.0,2.0,9.0,7.0,7.0,9.0
462,6.0,28.0,7.0,2.0,4.0,15.0,8.0,1.0,8.0,36.0,2.0,1.0,7.0,35.0,4.0,5.0,12.0,14.0,3.0,6.0,19.0,10.0,7.0,4.0,9.0,7.0,6.0,2.0,5.0,9.0,9.0,5.0
463,3.0,23.0,8.0,0.0,6.0,12.0,3.0,0.0,8.0,36.0,3.0,3.0,7.0,27.0,5.0,9.0,11.0,17.0,2.0,5.0,18.0,13.0,6.0,4.0,7.0,8.0,5.0,3.0,6.0,8.0,10.0,9.0
464,5.0,26.0,9.0,3.0,6.0,15.0,6.0,1.0,8.0,36.0,4.0,0.0,8.0,29.0,1.0,5.0,10.0,19.0,4.0,5.0,24.0,10.0,5.0,3.0,10.0,9.0,11.0,6.0,6.0,7.0,9.0,4.0
465,4.0,24.0,7.0,0.0,6.0,16.0,4.0,1.0,9.0,38.0,9.0,2.0,5.0,30.0,2.0,3.0,11.0,21.0,2.0,6.0,17.0,10.0,5.0,3.0,10.0,13.0,5.0,6.0,5.0,6.0,8.0,4.0
466,4.0,23.0,7.0,0.0,8.0,13.0,4.0,4.0,10.0,38.0,5.0,1.0,8.0,31.0,2.0,5.0,10.0,19.0,4.0,5.0,20.0,13.0,4.0,9.0,8.0,8.0,8.0,4.0,10.0,5.0,7.0,10.0
467,7.0,23.0,7.0,0.0,3.0,14.0,6.0,0.0,10.0,37.0,2.0,4.0,7.0,32.0,3.0,4.0,12.0,15.0,2.0,10.0,19.0,11.0,7.0,5.0,7.0,7.0,6.0,2.0,7.0,9.0,14.0,6.0
468,9.0,25.0,9.0,0.0,4.0,13.0,5.0,1.0,13.0,38.0,2.0,0.0,8.0,36.0,4.0,5.0,16.0,16.0,3.0,5.0,19.0,12.0,8.0,5.0,11.0,7.0,7.0,4.0,6.0,9.0,14.0,5.0
469,5.0,26.0,9.0,1.0,4.0,15.0,6.0,1.0,10.0,38.0,2.0,1.0,6.0,32.0,3.0,4.0,12.0,15.0,2.0,6.0,17.0,10.0,6.0,3.0,10.0,11.0,11.0,7.0,13.0,7.0,9.0,4.0
470,9.0,22.0,12.0,1.0,7.0,19.0,3.0,0.0,13.0,38.0,6.0,1.0,11.0,33.0,1.0,6.0,11.0,18.0,4.0,5.0,16.0,12.0,5.0,5.0,7.0,8.0,9.0,5.0,5.0,5.0,9.0,4.0
471,4.0,25.0,5.0,1.0,5.0,14.0,2.0,0.0,13.0,38.0,0.0,1.0,7.0,32.0,3.0,4.0,9.0,19.0,3.0,11.0,22.0,11.0,6.0,2.0,8.0,8.0,6.0,4.0,7.0,6.0,8.0,5.0
472,4.0,26.0,8.0,0.0,5.0,17.0,4.0,5.0,12.0,44.0,3.0,1.0,8.0,29.0,1.0,3.0,10.0,17.0,1.0,6.0,20.0,13.0,5.0,4.0,12.0,6.0,3.0,3.0,9.0,13.0,14.0,7.0
473,2.0,25.0,8.0,0.0,4.0,14.0,7.0,0.0,11.0,39.0,3.0,0.0,7.0,33.0,2.0,3.0,10.0,18.0,5.0,5.0,18.0,10.0,7.0,5.0,9.0,10.0,3.0,2.0,12.0,9.0,10.0,5.0
474,5.0,23.0,10.0,0.0,4.0,14.0,7.0,0.0,9.0,37.0,6.0,3.0,7.0,32.0,2.0,3.0,12.0,19.0,6.0,6.0,19.0,11.0,7.0,5.0,6.0,12.0,11.0,4.0,12.0,9.0,8.0,5.0
475,5.0,21.0,7.0,0.0,5.0,16.0,2.0,0.0,11.0,40.0,7.0,0.0,9.0,32.0,5.0,4.0,10.0,19.0,2.0,3.0,21.0,13.0,6.0,3.0,8.0,8.0,5.0,2.0,8.0,8.0,7.0,7.0
476,3.0,24.0,10.0,3.0,5.0,14.0,3.0,1.0,13.0,39.0,1.0,1.0,7.0,31.0,0.0,3.0,13.0,18.0,4.0,2.0,20.0,10.0,5.0,8.0,9.0,8.0,6.0,1.0,4.0,8.0,11.0,8.0
477,4.0,20.0,10.0,0.0,6.0,14.0,5.0,1.0,16.0,40.0,1.0,1.0,10.0,29.0,0.0,4.0,15.0,17.0,2.0,6.0,19.0,15.0,4.0,3.0,10.0,10.0,6.0,3.0,4.0,8.0,12.0,6.0
478,3.0,23.0,10.0,0.0,5.0,15.0,6.0,4.0,12.0,40.0,2.0,0.0,7.0,29.0,3.0,4.0,10.0,22.0,2.0,4.0,17.0,15.0,4.0,3.0,7.0,9.0,5.0,2.0,3.0,6.0,8.0,8.0
479,3.0,26.0,12.0,0.0,6.0,18.0,4.0,0.0,11.0,37.0,2.0,0.0,10.0,33.0,6.0,3.0,13.0,19.0,5.0,6.0,17.0,10.0,10.0,2.0,13.0,10.0,4.0,3.0,8.0,10.0,7.0,4.0
480,6.0,21.0,9.0,0.0,3.0,14.0,5.0,0.0,10.0,42.0,3.0,1.0,6.0,31.0,4.0,2.0,11.0,19.0,3.0,3.0,18.0,12.0,4.0,4.0,8.0,14.0,6.0,2.0,8.0,6.0,3.0,7.0
481,3.0,23.0,10.0,1.0,4.0,18.0,7.0,3.0,11.0,40.0,3.0,0.0,8.0,36.0,1.0,5.0,10.0,22.0,1.0,5.0,17.0,13.0,7.0,3.0,8.0,11.0,9.0,2.0,6.0,5.0,7.0,5.0
482,4.0,25.0,10.0,0.0,6.0,12.0,4.0,0.0,9.0,40.0,1.0,1.0,8.0,31.0,0.0,5.0,13.0,19.0,4.0,2.0,19.0,13.0,6.0,3.0,8.0,11.0,6.0,2.0,6.0,7.0,12.0,7.0
483,9.0,21.0,7.0,0.0,4.0,14.0,8.0,0.0,10.0,42.0,1.0,3.0,8.0,37.0,3.0,4.0,12.0,18.0,10.0,11.0,19.0,13.0,5.0,5.0,6.0,8.0,7.0,3.0,6.0,8.0,13.0,5.0
484,5.0,23.0,11.0,0.0,6.0,14.0,2.0,0.0,10.0,40.0,4.0,2.0,8.0,38.0,2.0,4.0,10.0,17.0,5.0,3.0,16.0,15.0,6.0,3.0,9.0,9.0,7.0,4.0,6.0,7.0,6.0,7.0
485,4.0,21.0,11.0,0.0,5.0,16.0,2.0,0.0,11.0,45.0,2.0,1.0,8.0,33.0,4.0,3.0,10.0,20.0,4.0,5.0,16.0,14.0,9.0,2.0,10.0,17.0,7.0,2.0,5.0,11.0,6.0,5.0
486,6.0,23.0,9.0,0.0,2.0,16.0,5.0,1.0,11.0,39.0,3.0,2.0,8.0,31.0,3.0,7.0,12.0,20.0,2.0,4.0,18.0,17.0,12.0,9.0,8.0,8.0,6.0,8.0,8.0,6.0,6.0,4.0
487,4.0,23.0,11.0,0.0,3.0,16.0,11.0,0.0,12.0,40.0,2.0,2.0,12.0,34.0,1.0,7.0,10.0,27.0,6.0,3.0,18.0,13.0,7.0,7.0,10.0,9.0,5.0,2.0,4.0,9.0,6.0,4.0
488,4.0,21.0,9.0,1.0,2.0,14.0,7.0,0.0,9.0,43.0,4.0,1.0,6.0,32.0,1.0,6.0,7.0,21.0,1.0,6.0,19.0,17.0,4.0,3.0,13.0,11.0,7.0,3.0,9.0,14.0,13.0,11.0
489,6.0,28.0,8.0,0.0,8.0,17.0,7.0,1.0,9.0,45.0,7.0,1.0,9.0,34.0,2.0,6.0,9.0,17.0,3.0,5.0,20.0,11.0,7.0,3.0,7.0,6.0,5.0,3.0,7.0,12.0,10.0,12.0
490,3.0,21.0,9.0,0.0,7.0,18.0,4.0,1.0,10.0,47.0,3.0,1.0,8.0,36.0,2.0,5.0,11.0,18.0,2.0,5.0,18.0,10.0,5.0,2.0,12.0,9.0,6.0,2.0,4.0,5.0,15.0,9.0
491,7.0,28.0,6.0,0.0,6.0,13.0,4.0,1.0,10.0,44.0,3.0,2.0,14.0,32.0,2.0,6.0,13.0,22.0,3.0,4.0,15.0,14.0,7.0,3.0,6.0,10.0,4.0,3.0,9.0,10.0,8.0,11.0
492,3.0,22.0,6.0,0.0,4.0,13.0,4.0,4.0,14.0,44.0,2.0,7.0,8.0,41.0,5.0,8.0,11.0,24.0,3.0,6.0,19.0,13.0,5.0,5.0,9.0,8.0,7.0,2.0,4.0,8.0,9.0,5.0
493,3.0,23.0,11.0,0.0,6.0,21.0,4.0,4.0,11.0,45.0,3.0,2.0,9.0,35.0,4.0,3.0,8.0,20.0,3.0,3.0,13.0,13.0,4.0,3.0,8.0,14.0,10.0,5.0,6.0,6.0,7.0,6.0
494,5.0,19.0,10.0,0.0,6.0,16.0,10.0,0.0,9.0,47.0,4.0,1.0,10.0,36.0,1.0,3.0,11.0,23.0,8.0,7.0,17.0,12.0,5.0,4.0,10.0,6.0,5.0,7.0,13.0,9.0,6.0,7.0
495,4.0,21.0,11.0,0.0,3.0,16.0,5.0,1.0,11.0,46.0,1.0,4.0,9.0,42.0,2.0,5.0,9.0,18.0,4.0,5.0,19.0,14.0,4.0,6.0,8.0,9.0,7.0,2.0,10.0,7.0,7.0,6.0
496,4.0,19.0,9.0,0.0,3.0,15.0,7.0,0.0,10.0,51.0,1.0,1.0,9.0,35.0,2.0,3.0,9.0,22.0,4.0,4.0,15.0,13.0,4.0,4.0,14.0,12.0,4.0,3.0,12.0,12.0,13.0,11.0
497,3.0,19.0,13.0,4.0,3.0,17.0,6.0,0.0,8.0,49.0,1.0,1.0,10.0,33.0,1.0,3.0,16.0,17.0,3.0,5.0,19.0,18.0,5.0,3.0,7.0,11.0,11.0,3.0,4.0,11.0,7.0,7.0
498,3.0,22.0,9.0,1.0,9.0,16.0,5.0,6.0,11.0,50.0,8.0,1.0,7.0,39.0,7.0,4.0,9.0,20.0,3.0,5.0,15.0,11.0,4.0,3.0,14.0,13.0,5.0,8.0,10.0,13.0,6.0,6.0
499,2.0,22.0,14.0,0.0,5.0,17.0,3.0,5.0,10.0,55.0,2.0,3.0,9.0,35.0,2.0,5.0,10.0,19.0,3.0,3.0,21.0,16.0,5.0,7.0,7.0,11.0,12.0,3.0,5.0,9.0,6.0,7.0
500,2.0,20.0,8.0,0.0,4.0,14.0,3.0,0.0,12.0,50.0,2.0,3.0,9.0,39.0,4.0,3.0,9.0,20.0,4.0,3.0,15.0,13.0,4.0,3.0,12.0,8.0,4.0,4.0,13.0,9.0,6.0,6.0
501,6.0,20.0,8.0,1.0,9.0,15.0,4.0,4.0,9.0,54.0,6.0,1.0,7.0,39.0,1.0,4.0,14.0,18.0,2.0,4.0,18.0,13.0,9.0,5.0,9.0,9.0,7.0,3.0,11.0,7.0,8.0,8.0
502,8.0,17.0,10.0,0.0,3.0,21.0,8.0,1.0,10.0,55.0,2.0,2.0,9.0,35.0,1.0,3.0,13.0,20.0,6.0,6.0,16.0,13.0,7.0,2.0,11.0,9.0,6.0,5.0,6.0,6.0,12.0,12.0
503,3.0,22.0,9.0,5.0,4.0,22.0,8.0,1.0,11.0,50.0,2.0,2.0,7.0,35.0,2.0,8.0,15.0,26.0,3.0,4.0,15.0,14.0,11.0,3.0,6.0,9.0,5.0,3.0,6.0,11.0,5.0,11.0
504,4.0,25.0,10.0,1.0,4.0,16.0,5.0,2.0,13.0,51.0,3.0,6.0,8.0,38.0,2.0,3.0,13.0,20.0,3.0,3.0,16.0,16.0,7.0,4.0,8.0,10.0,4.0,3.0,6.0,12.0,5.0,11.0
505,4.0,25.0,9.0,4.0,4.0,17.0,7.0,2.0,16.0,52.0,3.0,9.0,8.0,38.0,2.0,3.0,9.0,20.0,3.0,3.0,16.0,17.0,6.0,7.0,7.0,10.0,6.0,4.0,7.0,9.0,5.0,14.0
506,4.0,21.0,13.0,1.0,5.0,16.0,5.0,2.0,15.0,54.0,3.0,1.0,8.0,39.0,3.0,3.0,13.0,19.0,3.0,5.0,13.0,14.0,7.0,2.0,9.0,8.0,9.0,5.0,4.0,10.0,7.0,6.0
507,2.0,19.0,8.0,0.0,4.0,19.0,3.0,1.0,9.0,54.0,2.0,1.0,8.0,39.0,6.0,5.0,12.0,19.0,3.0,9.0,17.0,13.0,7.0,3.0,11.0,7.0,6.0,4.0,7.0,8.0,9.0,4.0
508,3.0,20.0,11.0,0.0,4.0,19.0,5.0,2.0,13.0,55.0,1.0,2.0,9.0,39.0,3.0,6.0,14.0,20.0,4.0,4.0,18.0,18.0,5.0,3.0,6.0,10.0,7.0,2.0,5.0,11.0,4.0,7.0
509,2.0,19.0,12.0,0.0,3.0,22.0,3.0,1.0,9.0,61.0,2.0,2.0,9.0,36.0,1.0,8.0,9.0,20.0,4.0,5.0,17.0,13.0,8.0,5.0,13.0,7.0,6.0,9.0,5.0,8.0,13.0,4.0
510,3.0,17.0,11.0,1.0,4.0,19.0,4.0,1.0,12.0,57.0,3.0,5.0,6.0,42.0,4.0,4.0,10.0,19.0,7.0,3.0,15.0,20.0,5.0,5.0,7.0,8.0,5.0,3.0,7.0,7.0,13.0,9.0
511,4.0,17.0,14.0,0.0,3.0,18.0,5.0,0.0,14.0,61.0,1.0,2.0,7.0,42.0,6.0,4.0,9.0,21.0,2.0,8.0,22.0,15.0,7.0,7.0,7.0,12.0,8.0,4.0,8.0,8.0,5.0,4.0
512,4.0,19.0,10.0,1.0,4.0,18.0,3.0,0.0,12.0,60.0,1.0,1.0,6.0,42.0,2.0,4.0,10.0,22.0,4.0,3.0,16.0,13.0,6.0,2.0,9.0,14.0,6.0,3.0,8.0,4.0,6.0,6.0
513,3.0,17.0,10.0,0.0,3.0,17.0,6.0,0.0,14.0,68.0,2.0,1.0,8.0,49.0,1.0,7.0,10.0,20.0,4.0,10.0,14.0,12.0,6.0,5.0,9.0,8.0,5.0,4.0,6.0,6.0,5.0,6.0
514,3.0,17.0,11.0,0.0,3.0,19.0,3.0,0.0,15.0,62.0,0.0,5.0,7.0,41.0,6.0,8.0,10.0,23.0,7.0,5.0,15.0,13.0,3.0,2.0,8.0,9.0,5.0,3.0,4.0,8.0,8.0,4.0
515,2.0,18.0,11.0,0.0,3.0,18.0,3.0,0.0,16.0,64.0,2.0,7.0,12.0,41.0,2.0,2.0,10.0,23.0,2.0,5.0,19.0,12.0,6.0,3.0,7.0,7.0,5.0,10.0,4.0,16.0,5.0,7.0
516,3.0,17.0,11.0,1.0,3.0,26.0,4.0,0.0,13.0,71.0,3.0,1.0,8.0,43.0,3.0,4.0,10.0,26.0,6.0,5.0,16.0,16.0,7.0,5.0,8.0,8.0,9.0,6.0,11.0,8.0,7.0,4.0
517,4.0,25.0,12.0,0.0,5.0,17.0,4.0,0.0,10.0,68.0,2.0,0.0,9.0,44.0,6.0,4.0,9.0,25.0,5.0,6.0,16.0,15.0,4.0,3.0,7.0,8.0,4.0,4.0,5.0,8.0,9.0,4.0
518,3.0,18.0,13.0,0.0,3.0,16.0,7.0,0.0,11.0,71.0,2.0,2.0,12.0,44.0,0.0,4.0,10.0,27.0,5.0,6.0,19.0,13.0,4.0,2.0,5.0,9.0,7.0,6.0,8.0,8.0,6.0,13.0
519,1.0,20.0,14.0,1.0,5.0,17.0,5.0,0.0,12.0,74.0,3.0,0.0,8.0,52.0,1.0,5.0,15.0,25.0,3.0,5.0,16.0,14.0,8.0,2.0,6.0,12.0,5.0,3.0,7.0,7.0,10.0,9.0
520,3.0,14.0,9.0,0.0,2.0,17.0,4.0,0.0,10.0,68.0,1.0,7.0,6.0,47.0,2.0,5.0,12.0,22.0,2.0,3.0,15.0,16.0,4.0,10.0,10.0,8.0,5.0,3.0,11.0,8.0,8.0,8.0
521,5.0,17.0,11.0,1.0,4.0,17.0,4.0,0.0,11.0,73.0,1.0,1.0,9.0,46.0,1.0,3.0,10.0,25.0,0.0,6.0,17.0,17.0,6.0,4.0,6.0,10.0,6.0,2.0,3.0,9.0,5.0,8.0
522,3.0,16.0,10.0,0.0,3.0,16.0,4.0,1.0,12.0,69.0,2.0,2.0,8.0,51.0,1.0,3.0,9.0,22.0,4.0,5.0,18.0,15.0,4.0,4.0,8.0,10.0,9.0,3.0,3.0,8.0,7.0,6.0
523,2.0,17.0,10.0,0.0,2.0,15.0,4.0,0.0,8.0,77.0,1.0,2.0,6.0,44.0,1.0,4.0,8.0,21.0,4.0,4.0,17.0,13.0,3.0,3.0,7.0,9.0,7.0,3.0,7.0,7.0,13.0,3.0
524,3.0,14.0,9.0,0.0,3.0,18.0,5.0,5.0,9.0,70.0,4.0,1.0,6.0,46.0,0.0,4.0,10.0,23.0,1.0,4.0,19.0,14.0,5.0,2.0,6.0,9.0,7.0,6.0,5.0,9.0,5.0,9.0
525,4.0,17.0,9.0,0.0,3.0,22.0,4.0,0.0,8.0,83.0,3.0,5.0,9.0,45.0,0.0,4.0,8.0,24.0,2.0,4.0,16.0,15.0,3.0,3.0,11.0,10.0,7.0,4.0,6.0,14.0,7.0,6.0
526,3.0,18.0,9.0,0.0,2.0,20.0,2.0,1.0,8.0,78.0,4.0,1.0,14.0,45.0,0.0,4.0,11.0,22.0,2.0,5.0,14.0,13.0,4.0,2.0,9.0,12.0,8.0,3.0,4.0,6.0,6.0,7.0
527,1.0,16.0,10.0,0.0,4.0,21.0,6.0,3.0,9.0,84.0,2.0,0.0,7.0,56.0,5.0,5.0,9.0,24.0,2.0,10.0,14.0,11.0,8.0,3.0,9.0,7.0,4.0,6.0,5.0,8.0,8.0,6.0
528,2.0,15.0,11.0,0.0,4.0,17.0,7.0,0.0,9.0,80.0,6.0,3.0,5.0,44.0,1.0,2.0,14.0,18.0,1.0,4.0,13.0,14.0,4.0,5.0,13.0,9.0,9.0,9.0,5.0,5.0,6.0,6.0
529,3.0,17.0,10.0,3.0,3.0,17.0,8.0,2.0,12.0,86.0,1.0,1.0,6.0,44.0,7.0,3.0,10.0,16.0,1.0,8.0,14.0,14.0,3.0,3.0,6.0,12.0,4.0,3.0,6.0,11.0,5.0,9.0
530,3.0,15.0,12.0,4.0,2.0,27.0,4.0,0.0,11.0,86.0,3.0,4.0,8.0,48.0,3.0,4.0,10.0,24.0,4.0,5.0,13.0,15.0,4.0,4.0,7.0,8.0,4.0,3.0,10.0,9.0,4.0,5.0
531,2.0,14.0,14.0,0.0,5.0,20.0,10.0,6.0,10.0,87.0,3.0,2.0,11.0,49.0,2.0,3.0,11.0,23.0,7.0,10.0,14.0,17.0,6.0,4.0,6.0,7.0,5.0,3.0,8.0,15.0,6.0,9.0
532,3.0,17.0,8.0,0.0,9.0,25.0,5.0,2.0,8.0,90.0,8.0,2.0,7.0,51.0,1.0,5.0,15.0,21.0,2.0,5.0,19.0,16.0,6.0,11.0,10.0,15.0,5.0,4.0,4.0,9.0,10.0,5.0
533,2.0,16.0,11.0,5.0,3.0,21.0,5.0,1.0,9.0,90.0,1.0,4.0,9.0,53.0,5.0,5.0,8.0,25.0,4.0,4.0,13.0,15.0,3.0,3.0,12.0,9.0,4.0,7.0,7.0,8.0,11.0,9.0
534,5.0,18.0,8.0,0.0,4.0,23.0,3.0,1.0,8.0,94.0,3.0,1.0,5.0,50.0,1.0,4.0,11.0,23.0,5.0,9.0,14.0,14.0,5.0,4.0,8.0,8.0,6.0,2.0,6.0,6.0,6.0,8.0
535,3.0,15.0,10.0,0.0,2.0,23.0,4.0,1.0,9.0,90.0,1.0,2.0,9.0,47.0,1.0,7.0,11.0,25.0,4.0,4.0,14.0,15.0,6.0,2.0,7.0,11.0,4.0,9.0,5.0,14.0,7.0,7.0
536,2.0,13.0,9.0,0.0,4.0,22.0,5.0,6.0,10.0,96.0,7.0,2.0,6.0,53.0,4.0,4.0,8.0,24.0,2.0,4.0,13.0,14.0,3.0,3.0,9.0,11.0,5.0,6.0,9.0,9.0,13.0,5.0
537,8.0,14.0,11.0,0.0,2.0,22.0,9.0,1.0,7.0,98.0,1.0,2.0,8.0,53.0,1.0,9.0,11.0,24.0,6.0,7.0,15.0,14.0,6.0,2.0,14.0,8.0,6.0,6.0,5.0,12.0,14.0,7.0
538,2.0,15.0,10.0,0.0,2.0,23.0,3.0,1.0,10.0,101.0,1.0,3.0,8.0,56.0,1.0,3.0,10.0,23.0,3.0,3.0,17.0,13.0,7.0,3.0,8.0,15.0,7.0,5.0,8.0,7.0,8.0,8.0
539,2.0,14.0,11.0,1.0,3.0,22.0,5.0,0.0,12.0,99.0,2.0,7.0,6.0,55.0,4.0,4.0,10.0,24.0,2.0,10.0,15.0,17.0,9.0,5.0,6.0,8.0,7.0,3.0,8.0,5.0,6.0,11.0
540,1.0,11.0,9.0,1.0,3.0,22.0,4.0,1.0,7.0,101.0,2.0,2.0,7.0,56.0,1.0,5.0,8.0,27.0,3.0,6.0,15.0,18.0,3.0,9.0,9.0,9.0,6.0,5.0,5.0,6.0,8.0,11.0
541,2.0,13.0,10.0,0.0,2.0,25.0,7.0,1.0,11.0,105.0,1.0,2.0,7.0,50.0,1.0,4.0,10.0,24.0,3.0,4.0,13.0,16.0,7.0,5.0,7.0,12.0,6.0,3.0,5.0,8.0,10.0,7.0
542,2.0,11.0,8.0,0.0,2.0,17.0,2.0,10.0,8.0,120.0,7.0,4.0,8.0,60.0,6.0,4.0,9.0,28.0,6.0,6.0,15.0,17.0,4.0,5.0,7.0,8.0,7.0,4.0,7.0,12.0,6.0,14.0
543,1.0,16.0,13.0,0.0,3.0,27.0,3.0,2.0,7.0,109.0,3.0,2.0,8.0,55.0,1.0,7.0,14.0,23.0,1.0,8.0,14.0,15.0,7.0,5.0,7.0,8.0,6.0,2.0,13.0,10.0,7.0,11.0
544,2.0,18.0,14.0,3.0,2.0,26.0,6.0,1.0,7.0,112.0,2.0,3.0,12.0,52.0,1.0,4.0,8.0,22.0,3.0,5.0,12.0,13.0,4.0,8.0,10.0,13.0,5.0,4.0,5.0,8.0,12.0,6.0
545,1.0,15.0,10.0,0.0,2.0,24.0,4.0,1.0,11.0,105.0,1.0,5.0,7.0,54.0,5.0,5.0,8.0,24.0,3.0,3.0,16.0,18.0,4.0,4.0,5.0,10.0,8.0,3.0,6.0,6.0,4.0,12.0
546,1.0,12.0,10.0,0.0,2.0,28.0,2.0,1.0,10.0,113.0,1.0,7.0,7.0,57.0,2.0,3.0,14.0,23.0,2.0,8.0,11.0,16.0,7.0,2.0,7.0,8.0,4.0,2.0,7.0,13.0,7.0,7.0
547,1.0,16.0,9.0,0.0,2.0,23.0,4.0,1.0,10.0,115.0,1.0,4.0,6.0,55.0,2.0,3.0,12.0,30.0,2.0,5.0,17.0,15.0,5.0,2.0,6.0,14.0,11.0,4.0,11.0,8.0,6.0,5.0
548,5.0,11.0,10.0,4.0,1.0,26.0,4.0,1.0,11.0,113.0,4.0,2.0,7.0,56.0,2.0,5.0,15.0,22.0,2.0,8.0,14.0,16.0,8.0,3.0,9.0,8.0,5.0,4.0,5.0,9.0,9.0,4.0
549,2.0,13.0,7.0,0.0,1.0,27.0,5.0,1.0,8.0,118.0,1.0,7.0,4.0,59.0,2.0,4.0,11.0,25.0,1.0,4.0,12.0,14.0,6.0,4.0,9.0,13.0,4.0,4.0,6.0,6.0,9.0,4.0
550,2.0,12.0,9.0,1.0,4.0,29.0,4.0,2.0,6.0,120.0,3.0,2.0,6.0,63.0,0.0,5.0,12.0,25.0,2.0,6.0,12.0,16.0,5.0,4.0,7.0,16.0,3.0,4.0,6.0,12.0,4.0,7.0
551,1.0,15.0,9.0,0.0,2.0,25.0,4.0,1.0,8.0,119.0,1.0,4.0,7.0,55.0,2.0,3.0,10.0,27.0,2.0,4.0,17.0,14.0,5.0,4.0,5.0,10.0,9.0,2.0,6.0,8.0,5.0,8.0
552,2.0,14.0,14.0,1.0,2.0,28.0,3.0,2.0,11.0,118.0,1.0,2.0,6.0,58.0,2.0,5.0,10.0,26.0,2.0,6.0,15.0,17.0,4.0,9.0,6.0,9.0,7.0,2.0,7.0,14.0,6.0,5.0
