,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
366,0.0,3.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,17.0,4.0,2.0,4.0,4.0,6.0,5.0,12.0,14.0,16.0,6.0,9.0,32.0,25.0,7.0,3.0,21.0,20.0,6.0,7.0,15.0,11.0,8.0
367,1.0,3.0,1.0,3.0,6.0,4.0,1.0,0.0,4.0,14.0,4.0,5.0,8.0,11.0,7.0,3.0,4.0,14.0,14.0,6.0,10.0,27.0,18.0,5.0,2.0,20.0,20.0,8.0,4.0,15.0,11.0,8.0
368,1.0,3.0,2.0,0.0,5.0,9.0,2.0,1.0,7.0,10.0,7.0,0.0,4.0,14.0,8.0,1.0,5.0,14.0,14.0,5.0,8.0,25.0,20.0,3.0,3.0,21.0,13.0,4.0,6.0,10.0,12.0,5.0
369,6.0,2.0,5.0,0.0,2.0,8.0,4.0,0.0,5.0,11.0,2.0,0.0,3.0,10.0,5.0,2.0,10.0,16.0,15.0,10.0,8.0,27.0,20.0,2.0,4.0,23.0,16.0,3.0,4.0,11.0,9.0,6.0
370,1.0,5.0,2.0,0.0,1.0,8.0,1.0,0.0,5.0,11.0,5.0,5.0,3.0,9.0,5.0,3.0,7.0,14.0,14.0,3.0,8.0,27.0,18.0,8.0,5.0,20.0,13.0,3.0,7.0,14.0,11.0,5.0
371,1.0,5.0,3.0,0.0,1.0,4.0,1.0,5.0,5.0,11.0,2.0,0.0,4.0,9.0,5.0,4.0,6.0,15.0,14.0,8.0,9.0,28.0,20.0,5.0,5.0,21.0,15.0,2.0,4.0,16.0,12.0,6.0
372,1.0,4.0,2.0,4.0,5.0,6.0,1.0,0.0,6.0,10.0,3.0,0.0,3.0,15.0,7.0,6.0,6.0,13.0,16.0,3.0,8.0,27.0,20.0,5.0,5.0,20.0,19.0,2.0,5.0,12.0,18.0,12.0
373,0.0,4.0,2.0,0.0,5.0,5.0,1.0,0.0,4.0,14.0,4.0,1.0,9.0,10.0,6.0,3.0,5.0,14.0,16.0,7.0,9.0,29.0,18.0,9.0,3.0,20.0,18.0,7.0,6.0,14.0,10.0,14.0
374,5.0,4.0,1.0,0.0,6.0,4.0,3.0,0.0,3.0,17.0,3.0,1.0,9.0,10.0,5.0,4.0,6.0,18.0,14.0,3.0,8.0,32.0,22.0,3.0,5.0,26.0,13.0,3.0,9.0,12.0,10.0,7.0
375,1.0,3.0,1.0,3.0,7.0,4.0,5.0,0.0,7.0,10.0,3.0,0.0,4.0,13.0,6.0,1.0,9.0,19.0,14.0,4.0,10.0,25.0,16.0,3.0,5.0,25.0,19.0,3.0,4.0,11.0,9.0,6.0
376,1.0,6.0,2.0,0.0,1.0,4.0,1.0,3.0,5.0,10.0,8.0,0.0,5.0,11.0,5.0,1.0,5.0,17.0,14.0,7.0,8.0,36.0,19.0,3.0,5.0,22.0,14.0,4.0,11.0,9.0,16.0,5.0
377,7.0,5.0,1.0,4.0,5.0,8.0,7.0,5.0,5.0,12.0,3.0,1.0,4.0,12.0,7.0,7.0,6.0,20.0,13.0,3.0,8.0,31.0,19.0,4.0,5.0,20.0,18.0,3.0,4.0,18.0,13.0,7.0
378,1.0,8.0,1.0,0.0,7.0,6.0,2.0,1.0,5.0,12.0,7.0,3.0,3.0,12.0,6.0,7.0,5.0,16.0,15.0,8.0,9.0,28.0,19.0,6.0,7.0,22.0,12.0,4.0,4.0,15.0,11.0,7.0
379,2.0,5.0,2.0,0.0,2.0,4.0,1.0,0.0,5.0,16.0,3.0,0.0,8.0,11.0,5.0,6.0,11.0,18.0,12.0,6.0,9.0,30.0,18.0,3.0,4.0,27.0,15.0,3.0,10.0,11.0,8.0,7.0
380,1.0,5.0,1.0,1.0,2.0,4.0,2.0,0.0,5.0,15.0,6.0,0.0,4.0,11.0,5.0,1.0,10.0,17.0,13.0,3.0,8.0,29.0,16.0,5.0,4.0,22.0,15.0,2.0,5.0,20.0,13.0,4.0
381,1.0,3.0,4.0,0.0,2.0,3.0,5.0,0.0,6.0,16.0,3.0,0.0,6.0,11.0,5.0,2.0,5.0,19.0,13.0,8.0,13.0,28.0,18.0,3.0,3.0,27.0,14.0,2.0,5.0,11.0,9.0,8.0
382,1.0,5.0,2.0,0.0,2.0,9.0,2.0,0.0,4.0,13.0,4.0,5.0,7.0,11.0,4.0,3.0,6.0,16.0,18.0,3.0,8.0,31.0,16.0,5.0,5.0,22.0,15.0,3.0,7.0,18.0,11.0,5.0
383,2.0,3.0,3.0,0.0,1.0,9.0,3.0,0.0,4.0,12.0,2.0,4.0,4.0,11.0,5.0,3.0,5.0,19.0,17.0,2.0,8.0,33.0,18.0,2.0,5.0,22.0,12.0,3.0,4.0,12.0,18.0,10.0
384,6.0,7.0,2.0,0.0,2.0,7.0,6.0,0.0,4.0,13.0,2.0,0.0,5.0,10.0,10.0,2.0,6.0,22.0,13.0,4.0,7.0,31.0,16.0,3.0,4.0,29.0,15.0,2.0,6.0,14.0,9.0,9.0
385,3.0,5.0,1.0,0.0,1.0,4.0,2.0,4.0,6.0,13.0,3.0,1.0,4.0,11.0,10.0,4.0,5.0,24.0,14.0,5.0,8.0,28.0,21.0,3.0,3.0,23.0,19.0,6.0,6.0,10.0,12.0,5.0
386,2.0,4.0,7.0,0.0,1.0,10.0,2.0,2.0,6.0,14.0,3.0,6.0,5.0,9.0,8.0,1.0,5.0,24.0,15.0,8.0,11.0,29.0,15.0,3.0,3.0,26.0,19.0,2.0,5.0,12.0,9.0,5.0
387,3.0,5.0,2.0,1.0,4.0,10.0,3.0,0.0,5.0,15.0,2.0,0.0,7.0,15.0,4.0,3.0,6.0,18.0,12.0,3.0,8.0,34.0,21.0,2.0,5.0,26.0,18.0,9.0,9.0,13.0,8.0,10.0
388,4.0,6.0,5.0,0.0,2.0,3.0,1.0,0.0,3.0,13.0,5.0,1.0,4.0,12.0,7.0,3.0,4.0,23.0,18.0,4.0,9.0,27.0,15.0,2.0,5.0,21.0,11.0,2.0,19.0,18.0,17.0,13.0
389,6.0,7.0,5.0,4.0,3.0,6.0,0.0,0.0,7.0,12.0,2.0,0.0,3.0,11.0,4.0,1.0,8.0,22.0,10.0,4.0,6.0,30.0,14.0,3.0,3.0,27.0,20.0,2.0,4.0,10.0,8.0,5.0
390,5.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,10.0,1.0,0.0,4.0,15.0,2.0,0.0,4.0,20.0,10.0,3.0,10.0,30.0,17.0,2.0,5.0,21.0,12.0,3.0,5.0,9.0,11.0,3.0
391,0.0,5.0,3.0,2.0,2.0,7.0,1.0,0.0,7.0,16.0,4.0,0.0,3.0,15.0,6.0,1.0,7.0,21.0,17.0,5.0,10.0,29.0,14.0,5.0,2.0,20.0,21.0,1.0,3.0,11.0,8.0,4.0
392,2.0,8.0,3.0,0.0,1.0,4.0,0.0,0.0,3.0,13.0,3.0,0.0,2.0,10.0,2.0,1.0,8.0,19.0,14.0,4.0,7.0,33.0,21.0,3.0,5.0,29.0,17.0,2.0,18.0,9.0,13.0,6.0
393,3.0,7.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0,11.0,2.0,0.0,6.0,18.0,11.0,3.0,6.0,20.0,10.0,5.0,7.0,29.0,12.0,2.0,2.0,24.0,11.0,2.0,5.0,10.0,9.0,7.0
394,0.0,6.0,3.0,0.0,1.0,12.0,6.0,0.0,4.0,19.0,3.0,0.0,4.0,9.0,3.0,4.0,10.0,17.0,10.0,2.0,8.0,36.0,20.0,5.0,5.0,25.0,19.0,6.0,7.0,14.0,14.0,6.0
395,0.0,7.0,4.0,0.0,0.0,3.0,1.0,0.0,5.0,15.0,2.0,5.0,7.0,13.0,5.0,2.0,10.0,17.0,9.0,9.0,6.0,31.0,15.0,2.0,2.0,21.0,13.0,1.0,4.0,10.0,12.0,2.0
396,2.0,4.0,5.0,4.0,1.0,2.0,0.0,0.0,2.0,13.0,1.0,0.0,3.0,14.0,3.0,1.0,5.0,25.0,16.0,5.0,9.0,36.0,18.0,1.0,3.0,21.0,11.0,1.0,4.0,14.0,11.0,4.0
397,1.0,6.0,3.0,0.0,8.0,4.0,1.0,4.0,4.0,13.0,2.0,0.0,8.0,13.0,6.0,0.0,11.0,17.0,8.0,4.0,10.0,36.0,13.0,4.0,3.0,32.0,13.0,2.0,10.0,13.0,8.0,7.0
398,0.0,6.0,1.0,0.0,2.0,6.0,3.0,0.0,6.0,15.0,6.0,0.0,2.0,12.0,2.0,0.0,11.0,19.0,15.0,2.0,10.0,36.0,13.0,3.0,2.0,27.0,13.0,1.0,6.0,9.0,13.0,9.0
399,8.0,4.0,1.0,0.0,1.0,5.0,1.0,0.0,3.0,13.0,4.0,0.0,6.0,15.0,5.0,7.0,4.0,22.0,8.0,2.0,10.0,36.0,18.0,3.0,3.0,22.0,10.0,4.0,2.0,10.0,9.0,4.0
400,1.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,14.0,11.0,0.0,4.0,13.0,3.0,0.0,5.0,22.0,10.0,2.0,8.0,33.0,17.0,8.0,5.0,27.0,14.0,5.0,4.0,10.0,10.0,5.0
401,3.0,3.0,3.0,0.0,0.0,3.0,5.0,0.0,4.0,13.0,0.0,0.0,3.0,12.0,5.0,0.0,7.0,20.0,8.0,4.0,10.0,33.0,16.0,2.0,3.0,23.0,11.0,1.0,15.0,16.0,12.0,4.0
402,0.0,7.0,5.0,0.0,4.0,6.0,4.0,0.0,2.0,13.0,2.0,0.0,3.0,18.0,4.0,1.0,4.0,21.0,8.0,4.0,11.0,35.0,13.0,7.0,4.0,27.0,12.0,2.0,8.0,11.0,10.0,7.0
403,1.0,9.0,2.0,0.0,2.0,6.0,1.0,0.0,4.0,16.0,4.0,2.0,3.0,17.0,7.0,1.0,6.0,21.0,9.0,4.0,7.0,34.0,14.0,2.0,10.0,26.0,20.0,4.0,6.0,11.0,14.0,9.0
404,0.0,8.0,3.0,0.0,6.0,4.0,0.0,0.0,7.0,17.0,3.0,0.0,5.0,12.0,7.0,2.0,8.0,24.0,12.0,4.0,6.0,34.0,12.0,1.0,10.0,28.0,12.0,1.0,3.0,16.0,17.0,3.0
405,3.0,11.0,0.0,3.0,1.0,5.0,0.0,0.0,9.0,13.0,1.0,0.0,5.0,10.0,4.0,0.0,7.0,19.0,8.0,3.0,6.0,42.0,17.0,3.0,5.0,29.0,14.0,5.0,3.0,10.0,17.0,5.0
406,2.0,8.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,17.0,2.0,1.0,5.0,12.0,4.0,3.0,5.0,21.0,13.0,3.0,7.0,32.0,16.0,5.0,3.0,31.0,12.0,4.0,3.0,9.0,9.0,4.0
407,3.0,4.0,0.0,3.0,2.0,9.0,0.0,2.0,9.0,17.0,5.0,2.0,3.0,11.0,3.0,2.0,7.0,15.0,6.0,1.0,9.0,24.0,12.0,2.0,4.0,31.0,19.0,10.0,6.0,13.0,14.0,7.0
408,11.0,5.0,2.0,0.0,3.0,5.0,1.0,0.0,10.0,14.0,9.0,0.0,10.0,14.0,4.0,2.0,6.0,25.0,11.0,2.0,8.0,39.0,17.0,3.0,4.0,26.0,11.0,8.0,11.0,13.0,10.0,9.0
409,1.0,6.0,2.0,0.0,1.0,5.0,1.0,0.0,6.0,14.0,5.0,0.0,6.0,14.0,3.0,3.0,7.0,26.0,9.0,3.0,8.0,39.0,17.0,2.0,6.0,31.0,12.0,3.0,5.0,20.0,10.0,6.0
410,5.0,6.0,3.0,4.0,3.0,10.0,1.0,0.0,7.0,14.0,9.0,0.0,6.0,15.0,5.0,2.0,5.0,22.0,13.0,3.0,8.0,41.0,16.0,8.0,4.0,26.0,11.0,4.0,8.0,12.0,8.0,7.0
411,2.0,5.0,0.0,0.0,2.0,6.0,1.0,0.0,7.0,16.0,2.0,2.0,5.0,12.0,4.0,2.0,6.0,28.0,14.0,3.0,9.0,40.0,14.0,2.0,8.0,27.0,11.0,8.0,14.0,12.0,9.0,7.0
412,2.0,6.0,1.0,3.0,2.0,7.0,2.0,0.0,4.0,15.0,2.0,0.0,8.0,14.0,3.0,3.0,7.0,25.0,8.0,5.0,9.0,37.0,15.0,3.0,4.0,29.0,19.0,3.0,8.0,14.0,9.0,5.0
413,2.0,5.0,4.0,0.0,5.0,6.0,6.0,0.0,6.0,13.0,6.0,0.0,5.0,17.0,7.0,2.0,6.0,24.0,9.0,6.0,12.0,39.0,13.0,3.0,8.0,27.0,18.0,4.0,6.0,16.0,12.0,4.0
414,3.0,6.0,6.0,0.0,1.0,5.0,0.0,0.0,7.0,14.0,6.0,0.0,6.0,19.0,4.0,1.0,5.0,26.0,9.0,4.0,13.0,42.0,15.0,8.0,3.0,25.0,16.0,4.0,6.0,12.0,15.0,7.0
415,2.0,6.0,4.0,0.0,1.0,10.0,1.0,0.0,6.0,20.0,4.0,0.0,5.0,15.0,3.0,2.0,4.0,27.0,9.0,4.0,14.0,42.0,14.0,10.0,9.0,25.0,15.0,4.0,7.0,11.0,16.0,5.0
416,2.0,5.0,4.0,2.0,3.0,6.0,1.0,1.0,12.0,15.0,6.0,0.0,4.0,14.0,4.0,1.0,6.0,28.0,11.0,7.0,7.0,40.0,12.0,4.0,5.0,26.0,17.0,6.0,7.0,12.0,16.0,8.0
417,4.0,6.0,2.0,0.0,7.0,5.0,3.0,0.0,12.0,16.0,8.0,0.0,5.0,18.0,5.0,2.0,6.0,29.0,9.0,3.0,9.0,42.0,15.0,3.0,2.0,30.0,11.0,3.0,6.0,14.0,9.0,8.0
418,1.0,7.0,1.0,4.0,2.0,8.0,2.0,0.0,6.0,14.0,3.0,0.0,5.0,14.0,7.0,2.0,7.0,25.0,10.0,3.0,13.0,41.0,13.0,3.0,5.0,28.0,11.0,7.0,5.0,17.0,15.0,4.0
419,3.0,6.0,2.0,4.0,4.0,5.0,1.0,0.0,12.0,15.0,4.0,0.0,7.0,13.0,5.0,2.0,5.0,31.0,9.0,4.0,7.0,45.0,14.0,4.0,4.0,26.0,16.0,5.0,12.0,12.0,13.0,6.0
420,1.0,5.0,2.0,0.0,1.0,7.0,1.0,0.0,6.0,17.0,3.0,1.0,6.0,14.0,6.0,2.0,6.0,25.0,13.0,4.0,8.0,43.0,15.0,4.0,5.0,31.0,13.0,3.0,5.0,12.0,12.0,4.0
421,7.0,4.0,6.0,0.0,2.0,5.0,5.0,0.0,12.0,15.0,4.0,0.0,5.0,13.0,3.0,1.0,5.0,26.0,11.0,3.0,8.0,43.0,12.0,4.0,11.0,27.0,11.0,4.0,8.0,12.0,12.0,5.0
422,5.0,5.0,2.0,0.0,8.0,7.0,5.0,0.0,4.0,20.0,9.0,0.0,5.0,14.0,5.0,2.0,7.0,28.0,8.0,3.0,6.0,43.0,12.0,3.0,5.0,30.0,12.0,8.0,6.0,11.0,15.0,5.0
423,1.0,7.0,2.0,0.0,2.0,5.0,0.0,0.0,6.0,16.0,2.0,1.0,5.0,16.0,3.0,5.0,6.0,31.0,12.0,3.0,8.0,41.0,16.0,3.0,6.0,32.0,11.0,3.0,4.0,14.0,10.0,5.0
424,6.0,7.0,2.0,0.0,1.0,12.0,2.0,2.0,7.0,18.0,2.0,6.0,10.0,14.0,4.0,3.0,7.0,27.0,13.0,3.0,10.0,44.0,13.0,3.0,3.0,30.0,12.0,7.0,7.0,15.0,11.0,8.0
425,1.0,6.0,1.0,0.0,2.0,12.0,1.0,2.0,6.0,17.0,2.0,5.0,8.0,15.0,3.0,3.0,11.0,28.0,10.0,4.0,8.0,47.0,13.0,1.0,4.0,35.0,14.0,2.0,4.0,13.0,8.0,7.0
426,3.0,6.0,2.0,0.0,2.0,7.0,1.0,4.0,11.0,15.0,2.0,1.0,6.0,14.0,4.0,2.0,5.0,29.0,9.0,5.0,9.0,47.0,13.0,9.0,5.0,27.0,12.0,3.0,7.0,15.0,17.0,4.0
427,2.0,6.0,4.0,0.0,2.0,7.0,1.0,1.0,7.0,17.0,2.0,1.0,5.0,19.0,8.0,1.0,6.0,32.0,10.0,3.0,8.0,46.0,13.0,6.0,4.0,29.0,11.0,5.0,13.0,14.0,9.0,8.0
428,3.0,5.0,3.0,0.0,2.0,10.0,2.0,0.0,5.0,19.0,2.0,1.0,4.0,17.0,4.0,6.0,12.0,29.0,7.0,4.0,10.0,47.0,17.0,3.0,3.0,31.0,12.0,7.0,11.0,16.0,11.0,5.0
429,2.0,7.0,1.0,0.0,3.0,6.0,6.0,0.0,6.0,18.0,2.0,5.0,6.0,19.0,3.0,2.0,11.0,32.0,8.0,6.0,11.0,45.0,12.0,4.0,5.0,32.0,13.0,10.0,7.0,14.0,11.0,5.0
430,0.0,9.0,1.0,0.0,2.0,9.0,0.0,1.0,8.0,23.0,4.0,1.0,3.0,14.0,3.0,0.0,6.0,28.0,7.0,8.0,10.0,48.0,15.0,9.0,3.0,32.0,21.0,1.0,6.0,10.0,7.0,8.0
431,4.0,7.0,0.0,2.0,7.0,5.0,0.0,0.0,5.0,17.0,1.0,0.0,6.0,20.0,3.0,6.0,6.0,26.0,11.0,4.0,6.0,48.0,11.0,3.0,4.0,26.0,12.0,1.0,4.0,13.0,10.0,5.0
432,0.0,6.0,1.0,0.0,1.0,8.0,0.0,0.0,4.0,15.0,1.0,0.0,7.0,23.0,6.0,3.0,5.0,30.0,11.0,3.0,8.0,48.0,17.0,3.0,2.0,32.0,9.0,7.0,6.0,10.0,7.0,3.0
433,1.0,6.0,3.0,0.0,3.0,5.0,2.0,0.0,5.0,16.0,4.0,0.0,6.0,20.0,2.0,1.0,5.0,32.0,7.0,4.0,9.0,43.0,15.0,4.0,6.0,31.0,12.0,1.0,6.0,14.0,8.0,5.0
434,1.0,5.0,2.0,0.0,2.0,7.0,3.0,0.0,4.0,14.0,0.0,0.0,4.0,16.0,4.0,1.0,7.0,36.0,8.0,6.0,8.0,50.0,17.0,1.0,6.0,29.0,18.0,4.0,5.0,13.0,12.0,2.0
435,1.0,10.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,20.0,3.0,0.0,4.0,16.0,3.0,4.0,4.0,30.0,7.0,4.0,7.0,55.0,14.0,3.0,4.0,30.0,10.0,2.0,7.0,17.0,7.0,3.0
436,3.0,4.0,0.0,4.0,2.0,7.0,0.0,0.0,9.0,18.0,3.0,3.0,8.0,19.0,4.0,0.0,3.0,34.0,11.0,7.0,10.0,49.0,12.0,2.0,5.0,29.0,11.0,0.0,8.0,10.0,8.0,7.0
437,0.0,5.0,0.0,0.0,1.0,9.0,1.0,5.0,5.0,15.0,2.0,0.0,4.0,18.0,5.0,1.0,5.0,36.0,9.0,2.0,10.0,50.0,12.0,8.0,6.0,29.0,9.0,4.0,6.0,14.0,9.0,9.0
438,1.0,8.0,1.0,0.0,2.0,4.0,0.0,0.0,8.0,18.0,3.0,4.0,3.0,17.0,2.0,1.0,6.0,35.0,7.0,2.0,10.0,47.0,18.0,5.0,4.0,39.0,12.0,4.0,7.0,11.0,11.0,2.0
439,2.0,11.0,3.0,0.0,3.0,8.0,3.0,0.0,5.0,15.0,6.0,0.0,3.0,19.0,3.0,1.0,5.0,29.0,5.0,2.0,10.0,48.0,10.0,1.0,10.0,33.0,22.0,4.0,5.0,10.0,10.0,14.0
440,2.0,3.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,18.0,4.0,0.0,5.0,19.0,1.0,2.0,6.0,30.0,5.0,8.0,15.0,59.0,17.0,4.0,2.0,33.0,10.0,1.0,3.0,15.0,15.0,5.0
441,0.0,7.0,2.0,0.0,2.0,8.0,3.0,0.0,6.0,20.0,4.0,0.0,4.0,21.0,1.0,2.0,9.0,31.0,7.0,2.0,7.0,55.0,17.0,2.0,2.0,29.0,10.0,1.0,5.0,14.0,12.0,3.0
442,1.0,6.0,7.0,0.0,1.0,9.0,0.0,0.0,6.0,19.0,5.0,0.0,6.0,22.0,3.0,3.0,7.0,36.0,7.0,10.0,9.0,54.0,10.0,1.0,2.0,30.0,11.0,2.0,3.0,13.0,8.0,5.0
443,4.0,6.0,1.0,0.0,4.0,7.0,5.0,1.0,7.0,16.0,1.0,0.0,14.0,15.0,3.0,2.0,6.0,37.0,7.0,7.0,12.0,63.0,16.0,5.0,4.0,30.0,12.0,4.0,3.0,13.0,10.0,3.0
444,1.0,8.0,1.0,0.0,1.0,5.0,5.0,0.0,8.0,19.0,5.0,0.0,4.0,15.0,5.0,5.0,8.0,35.0,9.0,5.0,14.0,53.0,15.0,3.0,2.0,29.0,8.0,7.0,3.0,12.0,6.0,7.0
445,1.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,9.0,23.0,2.0,0.0,4.0,19.0,2.0,2.0,7.0,39.0,13.0,5.0,5.0,52.0,10.0,4.0,11.0,29.0,12.0,2.0,12.0,19.0,9.0,4.0
446,3.0,8.0,0.0,0.0,4.0,9.0,2.0,0.0,8.0,15.0,4.0,0.0,3.0,15.0,1.0,2.0,7.0,37.0,7.0,5.0,9.0,54.0,14.0,5.0,5.0,33.0,20.0,2.0,3.0,11.0,6.0,4.0
447,3.0,8.0,2.0,0.0,0.0,9.0,5.0,0.0,6.0,18.0,3.0,0.0,3.0,20.0,1.0,1.0,5.0,35.0,5.0,3.0,7.0,59.0,11.0,2.0,7.0,31.0,14.0,2.0,6.0,20.0,7.0,3.0
448,0.0,5.0,0.0,0.0,1.0,8.0,0.0,0.0,4.0,13.0,2.0,0.0,6.0,22.0,3.0,3.0,5.0,35.0,5.0,3.0,7.0,59.0,11.0,2.0,7.0,31.0,14.0,2.0,6.0,20.0,7.0,3.0
449,4.0,7.0,1.0,0.0,4.0,8.0,1.0,0.0,6.0,23.0,4.0,0.0,6.0,22.0,3.0,2.0,7.0,43.0,6.0,3.0,8.0,67.0,12.0,8.0,4.0,36.0,13.0,2.0,6.0,13.0,9.0,4.0
450,6.0,5.0,4.0,0.0,6.0,7.0,2.0,0.0,6.0,15.0,3.0,1.0,10.0,21.0,2.0,8.0,7.0,43.0,5.0,6.0,14.0,61.0,12.0,3.0,6.0,32.0,12.0,3.0,14.0,13.0,10.0,6.0
451,1.0,6.0,1.0,5.0,8.0,7.0,0.0,6.0,13.0,15.0,4.0,2.0,5.0,20.0,5.0,3.0,5.0,43.0,8.0,11.0,7.0,63.0,16.0,4.0,4.0,33.0,9.0,4.0,7.0,14.0,8.0,8.0
452,3.0,7.0,1.0,0.0,9.0,11.0,7.0,0.0,14.0,16.0,4.0,1.0,5.0,18.0,4.0,2.0,7.0,47.0,8.0,3.0,10.0,67.0,11.0,3.0,3.0,39.0,11.0,8.0,4.0,16.0,10.0,11.0
453,6.0,9.0,2.0,0.0,3.0,4.0,2.0,0.0,13.0,16.0,3.0,1.0,6.0,25.0,8.0,2.0,7.0,43.0,8.0,4.0,8.0,69.0,10.0,2.0,3.0,34.0,10.0,3.0,5.0,16.0,10.0,6.0
454,3.0,10.0,1.0,4.0,3.0,11.0,3.0,0.0,7.0,16.0,4.0,1.0,6.0,23.0,2.0,2.0,7.0,43.0,7.0,3.0,14.0,65.0,11.0,4.0,3.0,37.0,10.0,6.0,6.0,26.0,11.0,4.0
455,1.0,4.0,6.0,0.0,6.0,5.0,4.0,0.0,9.0,17.0,3.0,0.0,5.0,25.0,7.0,2.0,6.0,45.0,8.0,3.0,9.0,67.0,10.0,3.0,3.0,36.0,10.0,8.0,5.0,15.0,11.0,6.0
456,2.0,8.0,2.0,0.0,5.0,5.0,7.0,0.0,9.0,17.0,3.0,0.0,5.0,22.0,3.0,3.0,8.0,48.0,6.0,9.0,10.0,65.0,13.0,3.0,5.0,32.0,10.0,3.0,6.0,15.0,9.0,4.0
457,1.0,5.0,5.0,0.0,8.0,7.0,1.0,6.0,8.0,19.0,3.0,1.0,6.0,26.0,7.0,2.0,6.0,46.0,5.0,6.0,8.0,68.0,9.0,4.0,7.0,35.0,8.0,5.0,5.0,14.0,12.0,3.0
458,2.0,6.0,6.0,0.0,2.0,5.0,1.0,4.0,6.0,17.0,2.0,1.0,11.0,23.0,2.0,9.0,10.0,45.0,4.0,3.0,9.0,68.0,15.0,3.0,5.0,34.0,15.0,3.0,4.0,16.0,10.0,6.0
459,4.0,7.0,1.0,0.0,3.0,8.0,2.0,0.0,7.0,18.0,4.0,1.0,7.0,23.0,3.0,2.0,5.0,48.0,5.0,3.0,11.0,72.0,10.0,9.0,5.0,33.0,10.0,3.0,5.0,20.0,10.0,4.0
460,6.0,4.0,3.0,0.0,9.0,6.0,2.0,0.0,9.0,14.0,4.0,1.0,4.0,26.0,3.0,6.0,12.0,50.0,6.0,8.0,10.0,68.0,10.0,3.0,4.0,40.0,11.0,3.0,5.0,14.0,8.0,11.0
461,6.0,4.0,2.0,0.0,3.0,6.0,5.0,1.0,9.0,14.0,4.0,0.0,6.0,24.0,3.0,2.0,7.0,46.0,6.0,3.0,7.0,72.0,10.0,3.0,6.0,38.0,10.0,4.0,7.0,12.0,13.0,5.0
462,2.0,6.0,1.0,0.0,2.0,6.0,0.0,2.0,13.0,15.0,8.0,1.0,7.0,27.0,3.0,2.0,6.0,47.0,6.0,2.0,7.0,78.0,11.0,7.0,3.0,36.0,9.0,9.0,6.0,13.0,15.0,7.0
463,7.0,5.0,5.0,0.0,4.0,4.0,2.0,0.0,12.0,15.0,3.0,1.0,5.0,21.0,3.0,7.0,6.0,56.0,6.0,6.0,7.0,73.0,9.0,4.0,5.0,35.0,15.0,5.0,8.0,14.0,14.0,8.0
464,2.0,5.0,5.0,1.0,10.0,6.0,5.0,0.0,7.0,15.0,3.0,1.0,5.0,23.0,6.0,8.0,5.0,50.0,4.0,4.0,10.0,72.0,12.0,3.0,5.0,40.0,10.0,2.0,7.0,16.0,9.0,12.0
465,3.0,6.0,1.0,0.0,7.0,6.0,1.0,3.0,9.0,16.0,2.0,1.0,10.0,24.0,2.0,2.0,8.0,51.0,5.0,5.0,8.0,75.0,13.0,2.0,3.0,43.0,12.0,9.0,8.0,12.0,7.0,5.0
466,1.0,7.0,1.0,3.0,6.0,4.0,3.0,0.0,8.0,16.0,3.0,1.0,6.0,27.0,2.0,2.0,6.0,51.0,4.0,5.0,10.0,75.0,12.0,3.0,3.0,42.0,10.0,4.0,14.0,14.0,9.0,7.0
467,3.0,4.0,3.0,0.0,7.0,4.0,6.0,0.0,6.0,19.0,7.0,0.0,5.0,25.0,4.0,6.0,10.0,52.0,4.0,3.0,10.0,75.0,13.0,4.0,4.0,42.0,9.0,3.0,7.0,14.0,8.0,12.0
468,2.0,5.0,1.0,0.0,5.0,6.0,1.0,4.0,10.0,16.0,7.0,1.0,4.0,22.0,3.0,6.0,7.0,54.0,5.0,6.0,7.0,79.0,15.0,2.0,3.0,41.0,12.0,5.0,5.0,12.0,15.0,6.0
469,2.0,8.0,1.0,0.0,3.0,5.0,1.0,2.0,9.0,15.0,4.0,1.0,10.0,21.0,3.0,3.0,7.0,53.0,4.0,2.0,13.0,81.0,10.0,6.0,6.0,37.0,20.0,8.0,6.0,26.0,12.0,7.0
470,0.0,9.0,0.0,0.0,5.0,6.0,2.0,1.0,8.0,14.0,4.0,0.0,4.0,25.0,2.0,3.0,5.0,49.0,6.0,2.0,11.0,76.0,11.0,4.0,2.0,38.0,8.0,2.0,2.0,12.0,13.0,4.0
471,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,17.0,4.0,0.0,10.0,23.0,4.0,5.0,6.0,50.0,4.0,6.0,6.0,74.0,8.0,3.0,6.0,41.0,11.0,5.0,5.0,14.0,10.0,6.0
472,0.0,5.0,4.0,0.0,3.0,8.0,6.0,1.0,11.0,15.0,1.0,1.0,6.0,26.0,3.0,3.0,9.0,56.0,4.0,5.0,8.0,77.0,8.0,2.0,9.0,36.0,15.0,3.0,5.0,14.0,15.0,14.0
