,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
684,0.0,1.0,6.0,1.0,0.0,2.0,0.0,4.0,5.0,35.0,0.0,0.0,11.0,304.0,0.0,0.0,9.0,733.0,2.0,4.0,7.0,137.0,3.0,3.0,2.0,38.0,9.0,2.0,3.0,15.0,7.0,2.0
685,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,40.0,1.0,1.0,8.0,308.0,0.0,2.0,7.0,732.0,0.0,3.0,10.0,139.0,2.0,0.0,8.0,40.0,7.0,1.0,4.0,17.0,7.0,5.0
686,0.0,0.0,4.0,0.0,0.0,5.0,2.0,2.0,7.0,37.0,0.0,1.0,11.0,330.0,1.0,2.0,14.0,747.0,6.0,1.0,11.0,129.0,4.0,1.0,2.0,40.0,6.0,2.0,3.0,15.0,5.0,10.0
687,0.0,0.0,1.0,10.0,0.0,4.0,0.0,1.0,5.0,37.0,0.0,1.0,5.0,335.0,0.0,3.0,8.0,747.0,1.0,1.0,7.0,129.0,4.0,2.0,3.0,43.0,3.0,1.0,4.0,11.0,4.0,4.0
688,0.0,1.0,3.0,1.0,2.0,6.0,0.0,1.0,8.0,42.0,0.0,1.0,8.0,326.0,0.0,1.0,8.0,745.0,0.0,4.0,11.0,133.0,6.0,1.0,3.0,38.0,6.0,5.0,12.0,19.0,3.0,2.0
689,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,6.0,38.0,0.0,1.0,10.0,339.0,0.0,1.0,7.0,765.0,0.0,2.0,7.0,144.0,2.0,1.0,2.0,37.0,6.0,5.0,5.0,13.0,2.0,5.0
690,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,6.0,42.0,0.0,0.0,9.0,350.0,0.0,2.0,8.0,756.0,2.0,2.0,9.0,141.0,3.0,2.0,2.0,42.0,4.0,3.0,4.0,13.0,5.0,10.0
691,0.0,0.0,5.0,1.0,0.0,1.0,2.0,4.0,9.0,40.0,0.0,1.0,6.0,359.0,2.0,1.0,6.0,749.0,1.0,1.0,4.0,140.0,1.0,3.0,4.0,55.0,3.0,3.0,8.0,13.0,6.0,4.0
692,0.0,0.0,4.0,4.0,0.0,2.0,1.0,2.0,7.0,41.0,2.0,2.0,16.0,366.0,5.0,2.0,9.0,754.0,1.0,3.0,7.0,138.0,4.0,7.0,9.0,42.0,4.0,1.0,4.0,13.0,6.0,5.0
693,0.0,1.0,2.0,1.0,1.0,6.0,5.0,3.0,5.0,44.0,1.0,1.0,8.0,375.0,1.0,2.0,10.0,745.0,4.0,3.0,10.0,133.0,8.0,3.0,5.0,41.0,4.0,2.0,5.0,11.0,5.0,6.0
694,0.0,3.0,4.0,2.0,1.0,2.0,1.0,3.0,7.0,40.0,5.0,2.0,7.0,387.0,4.0,2.0,8.0,757.0,2.0,2.0,7.0,139.0,4.0,2.0,3.0,43.0,5.0,7.0,7.0,9.0,7.0,3.0
695,0.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,7.0,41.0,0.0,1.0,8.0,396.0,4.0,1.0,8.0,755.0,4.0,8.0,8.0,139.0,3.0,2.0,3.0,42.0,5.0,1.0,4.0,18.0,8.0,3.0
696,0.0,5.0,2.0,2.0,1.0,2.0,0.0,3.0,7.0,41.0,4.0,1.0,8.0,401.0,5.0,1.0,8.0,747.0,3.0,3.0,8.0,140.0,4.0,2.0,4.0,47.0,7.0,2.0,4.0,17.0,3.0,3.0
697,0.0,1.0,2.0,7.0,1.0,3.0,1.0,2.0,6.0,43.0,0.0,0.0,7.0,412.0,1.0,6.0,13.0,755.0,1.0,3.0,10.0,135.0,3.0,3.0,4.0,39.0,10.0,2.0,5.0,13.0,7.0,3.0
698,0.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,6.0,46.0,0.0,2.0,12.0,426.0,1.0,5.0,11.0,756.0,1.0,7.0,9.0,134.0,3.0,3.0,4.0,44.0,9.0,2.0,4.0,17.0,6.0,3.0
699,1.0,5.0,2.0,2.0,0.0,3.0,0.0,3.0,8.0,41.0,0.0,2.0,9.0,430.0,0.0,2.0,7.0,748.0,2.0,3.0,7.0,137.0,5.0,1.0,9.0,42.0,5.0,6.0,6.0,11.0,5.0,4.0
700,4.0,0.0,1.0,2.0,2.0,3.0,0.0,4.0,6.0,44.0,0.0,6.0,12.0,444.0,1.0,6.0,10.0,754.0,1.0,4.0,12.0,133.0,4.0,3.0,5.0,41.0,4.0,3.0,10.0,9.0,4.0,5.0
701,0.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0,7.0,42.0,4.0,2.0,9.0,447.0,3.0,2.0,9.0,750.0,4.0,2.0,7.0,137.0,4.0,7.0,5.0,40.0,5.0,3.0,7.0,10.0,10.0,5.0
702,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,42.0,0.0,2.0,9.0,458.0,0.0,2.0,7.0,755.0,4.0,3.0,10.0,134.0,4.0,5.0,7.0,42.0,5.0,4.0,5.0,11.0,5.0,5.0
703,0.0,0.0,3.0,6.0,1.0,4.0,5.0,2.0,6.0,48.0,1.0,5.0,7.0,474.0,1.0,2.0,9.0,758.0,1.0,3.0,9.0,132.0,6.0,2.0,4.0,40.0,6.0,2.0,3.0,13.0,6.0,8.0
704,0.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,12.0,44.0,1.0,5.0,9.0,473.0,0.0,2.0,8.0,754.0,1.0,3.0,7.0,133.0,2.0,4.0,3.0,46.0,5.0,7.0,5.0,10.0,6.0,5.0
705,0.0,0.0,4.0,2.0,1.0,3.0,4.0,5.0,5.0,46.0,1.0,5.0,12.0,485.0,0.0,3.0,9.0,757.0,1.0,4.0,7.0,131.0,7.0,2.0,4.0,46.0,5.0,2.0,4.0,14.0,12.0,3.0
706,0.0,1.0,3.0,1.0,5.0,2.0,2.0,3.0,7.0,43.0,0.0,1.0,9.0,493.0,0.0,1.0,8.0,756.0,2.0,3.0,7.0,137.0,3.0,7.0,4.0,41.0,4.0,3.0,4.0,10.0,7.0,4.0
707,0.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,6.0,44.0,0.0,1.0,7.0,505.0,0.0,3.0,9.0,759.0,1.0,4.0,7.0,134.0,5.0,7.0,4.0,43.0,5.0,1.0,9.0,12.0,6.0,11.0
708,0.0,1.0,1.0,2.0,2.0,5.0,1.0,2.0,11.0,43.0,3.0,2.0,7.0,512.0,0.0,6.0,8.0,760.0,1.0,4.0,7.0,132.0,4.0,2.0,5.0,44.0,3.0,2.0,5.0,10.0,5.0,6.0
709,0.0,0.0,3.0,2.0,4.0,2.0,1.0,4.0,7.0,44.0,0.0,2.0,8.0,527.0,2.0,1.0,9.0,770.0,2.0,2.0,8.0,138.0,3.0,4.0,6.0,43.0,4.0,3.0,4.0,15.0,5.0,8.0
710,1.0,2.0,2.0,2.0,5.0,3.0,1.0,3.0,8.0,44.0,0.0,1.0,7.0,533.0,3.0,7.0,13.0,766.0,1.0,4.0,7.0,140.0,6.0,5.0,3.0,46.0,4.0,2.0,11.0,14.0,7.0,9.0
711,0.0,1.0,2.0,5.0,1.0,3.0,1.0,3.0,6.0,44.0,1.0,1.0,10.0,538.0,1.0,3.0,9.0,762.0,1.0,4.0,7.0,132.0,6.0,2.0,5.0,42.0,5.0,3.0,6.0,11.0,7.0,4.0
712,2.0,3.0,3.0,2.0,6.0,2.0,5.0,2.0,11.0,47.0,1.0,6.0,9.0,539.0,0.0,2.0,7.0,772.0,1.0,2.0,11.0,134.0,4.0,7.0,7.0,45.0,10.0,2.0,5.0,9.0,5.0,5.0
713,0.0,0.0,2.0,5.0,0.0,4.0,0.0,3.0,9.0,54.0,4.0,0.0,10.0,566.0,2.0,0.0,11.0,761.0,1.0,2.0,8.0,134.0,5.0,1.0,2.0,42.0,4.0,1.0,3.0,11.0,7.0,3.0
714,0.0,0.0,2.0,3.0,5.0,2.0,0.0,1.0,8.0,47.0,0.0,1.0,11.0,558.0,0.0,0.0,8.0,759.0,0.0,3.0,8.0,131.0,6.0,7.0,6.0,42.0,8.0,2.0,10.0,8.0,5.0,7.0
715,0.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,6.0,46.0,0.0,0.0,10.0,562.0,3.0,0.0,9.0,756.0,0.0,5.0,6.0,128.0,4.0,2.0,5.0,40.0,4.0,0.0,2.0,18.0,6.0,2.0
716,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,10.0,50.0,0.0,0.0,5.0,566.0,0.0,0.0,10.0,757.0,2.0,8.0,10.0,131.0,3.0,1.0,5.0,41.0,5.0,2.0,3.0,18.0,5.0,3.0
717,0.0,0.0,6.0,0.0,5.0,3.0,0.0,1.0,7.0,41.0,2.0,1.0,10.0,568.0,0.0,2.0,7.0,765.0,0.0,3.0,8.0,136.0,4.0,1.0,5.0,51.0,3.0,1.0,4.0,18.0,3.0,3.0
718,8.0,4.0,1.0,1.0,0.0,3.0,7.0,3.0,5.0,53.0,4.0,0.0,8.0,581.0,0.0,0.0,9.0,771.0,1.0,4.0,15.0,138.0,4.0,0.0,6.0,46.0,5.0,2.0,4.0,9.0,7.0,9.0
719,0.0,1.0,5.0,1.0,5.0,2.0,0.0,1.0,12.0,47.0,0.0,1.0,14.0,591.0,0.0,0.0,11.0,771.0,1.0,0.0,6.0,125.0,1.0,1.0,4.0,41.0,5.0,2.0,4.0,17.0,3.0,3.0
720,1.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,7.0,47.0,0.0,0.0,14.0,598.0,0.0,1.0,11.0,772.0,0.0,0.0,12.0,128.0,5.0,1.0,3.0,42.0,8.0,2.0,1.0,9.0,10.0,2.0
721,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,8.0,48.0,0.0,0.0,9.0,597.0,0.0,0.0,7.0,759.0,0.0,3.0,9.0,131.0,2.0,3.0,4.0,45.0,4.0,7.0,6.0,18.0,3.0,2.0
722,0.0,0.0,2.0,4.0,0.0,3.0,1.0,8.0,6.0,42.0,0.0,0.0,10.0,604.0,2.0,2.0,14.0,762.0,1.0,7.0,7.0,144.0,1.0,0.0,9.0,45.0,6.0,1.0,1.0,9.0,7.0,4.0
723,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,9.0,48.0,0.0,0.0,8.0,615.0,0.0,1.0,9.0,788.0,0.0,2.0,8.0,126.0,4.0,2.0,8.0,43.0,4.0,0.0,5.0,10.0,5.0,4.0
724,0.0,0.0,1.0,7.0,0.0,0.0,0.0,10.0,7.0,42.0,0.0,0.0,9.0,615.0,0.0,6.0,8.0,765.0,1.0,4.0,7.0,129.0,4.0,4.0,3.0,43.0,1.0,1.0,9.0,10.0,7.0,12.0
725,1.0,0.0,3.0,1.0,2.0,2.0,2.0,2.0,6.0,46.0,0.0,1.0,8.0,626.0,0.0,0.0,10.0,763.0,0.0,2.0,8.0,129.0,1.0,2.0,1.0,39.0,5.0,2.0,5.0,13.0,6.0,1.0
726,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,11.0,51.0,0.0,0.0,10.0,635.0,0.0,0.0,9.0,766.0,5.0,7.0,9.0,131.0,3.0,1.0,8.0,47.0,3.0,8.0,6.0,12.0,9.0,1.0
727,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,12.0,50.0,0.0,0.0,13.0,631.0,3.0,3.0,8.0,770.0,1.0,4.0,12.0,132.0,3.0,6.0,8.0,42.0,5.0,8.0,2.0,12.0,3.0,5.0
728,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,12.0,44.0,0.0,6.0,9.0,659.0,0.0,0.0,9.0,773.0,1.0,1.0,8.0,124.0,2.0,4.0,5.0,39.0,4.0,1.0,2.0,18.0,7.0,4.0
729,0.0,0.0,1.0,0.0,2.0,2.0,0.0,8.0,6.0,47.0,2.0,0.0,14.0,635.0,2.0,0.0,8.0,773.0,0.0,5.0,7.0,133.0,0.0,6.0,4.0,48.0,3.0,0.0,9.0,12.0,3.0,3.0
730,0.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,6.0,45.0,0.0,0.0,8.0,647.0,0.0,2.0,9.0,775.0,0.0,7.0,7.0,132.0,4.0,5.0,3.0,39.0,8.0,1.0,7.0,11.0,5.0,5.0
731,0.0,1.0,8.0,1.0,1.0,2.0,1.0,3.0,8.0,44.0,0.0,0.0,7.0,667.0,0.0,1.0,5.0,744.0,7.0,5.0,8.0,113.0,3.0,1.0,4.0,49.0,6.0,3.0,4.0,13.0,8.0,3.0
732,1.0,1.0,3.0,2.0,5.0,2.0,1.0,3.0,7.0,49.0,1.0,0.0,8.0,661.0,1.0,2.0,14.0,776.0,1.0,4.0,7.0,131.0,4.0,2.0,4.0,41.0,6.0,4.0,5.0,13.0,5.0,2.0
733,0.0,1.0,3.0,2.0,3.0,6.0,1.0,3.0,8.0,53.0,3.0,0.0,8.0,662.0,4.0,1.0,9.0,772.0,4.0,4.0,8.0,134.0,4.0,6.0,3.0,48.0,5.0,4.0,11.0,12.0,5.0,7.0
734,0.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,6.0,49.0,1.0,0.0,8.0,669.0,1.0,2.0,15.0,773.0,1.0,4.0,8.0,133.0,4.0,2.0,4.0,42.0,3.0,1.0,5.0,9.0,11.0,4.0
735,1.0,1.0,2.0,4.0,6.0,4.0,1.0,2.0,10.0,49.0,5.0,4.0,10.0,666.0,0.0,2.0,10.0,776.0,1.0,4.0,7.0,129.0,5.0,5.0,5.0,43.0,4.0,3.0,6.0,12.0,6.0,5.0
736,0.0,2.0,4.0,6.0,1.0,4.0,2.0,3.0,9.0,45.0,0.0,3.0,14.0,676.0,1.0,5.0,10.0,775.0,1.0,4.0,10.0,128.0,3.0,3.0,4.0,49.0,3.0,2.0,7.0,12.0,6.0,5.0
737,4.0,4.0,2.0,1.0,4.0,3.0,1.0,3.0,9.0,47.0,3.0,2.0,10.0,673.0,4.0,2.0,10.0,775.0,0.0,3.0,7.0,128.0,5.0,4.0,5.0,43.0,4.0,2.0,5.0,10.0,5.0,5.0
738,0.0,2.0,6.0,6.0,0.0,1.0,2.0,2.0,7.0,46.0,1.0,0.0,8.0,675.0,2.0,1.0,13.0,781.0,2.0,5.0,8.0,130.0,3.0,6.0,3.0,44.0,5.0,3.0,8.0,11.0,5.0,10.0
739,0.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,6.0,46.0,0.0,6.0,13.0,683.0,0.0,2.0,10.0,775.0,1.0,4.0,8.0,126.0,7.0,2.0,5.0,44.0,6.0,2.0,5.0,12.0,7.0,3.0
740,0.0,0.0,3.0,3.0,0.0,2.0,2.0,2.0,6.0,46.0,1.0,5.0,8.0,687.0,1.0,3.0,12.0,779.0,2.0,7.0,10.0,127.0,3.0,2.0,4.0,47.0,8.0,1.0,7.0,12.0,5.0,5.0
741,0.0,1.0,6.0,1.0,0.0,5.0,2.0,7.0,6.0,52.0,0.0,5.0,10.0,688.0,0.0,2.0,8.0,777.0,3.0,3.0,10.0,130.0,4.0,5.0,5.0,43.0,4.0,3.0,4.0,10.0,5.0,4.0
742,0.0,1.0,2.0,2.0,4.0,3.0,1.0,4.0,7.0,48.0,0.0,1.0,12.0,686.0,3.0,1.0,10.0,778.0,1.0,4.0,8.0,125.0,7.0,2.0,6.0,42.0,4.0,3.0,5.0,10.0,4.0,4.0
743,0.0,2.0,3.0,6.0,2.0,6.0,1.0,4.0,8.0,49.0,1.0,1.0,8.0,690.0,3.0,1.0,12.0,782.0,1.0,6.0,7.0,126.0,3.0,2.0,9.0,45.0,5.0,8.0,4.0,9.0,4.0,4.0
744,4.0,0.0,4.0,2.0,0.0,3.0,1.0,3.0,12.0,49.0,1.0,1.0,9.0,693.0,0.0,2.0,8.0,782.0,2.0,8.0,8.0,132.0,4.0,4.0,4.0,43.0,4.0,2.0,3.0,15.0,7.0,5.0
745,0.0,1.0,2.0,1.0,0.0,3.0,1.0,7.0,7.0,48.0,0.0,1.0,8.0,694.0,4.0,4.0,11.0,781.0,2.0,4.0,7.0,125.0,8.0,2.0,5.0,42.0,4.0,3.0,6.0,10.0,10.0,4.0
746,0.0,1.0,3.0,2.0,2.0,3.0,1.0,3.0,8.0,48.0,0.0,0.0,7.0,698.0,5.0,1.0,10.0,781.0,1.0,4.0,8.0,125.0,8.0,2.0,5.0,41.0,5.0,3.0,4.0,10.0,12.0,4.0
747,0.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,8.0,52.0,1.0,4.0,9.0,705.0,0.0,2.0,8.0,775.0,6.0,6.0,9.0,126.0,3.0,2.0,6.0,41.0,8.0,5.0,6.0,10.0,5.0,5.0
748,0.0,3.0,5.0,4.0,4.0,3.0,1.0,3.0,7.0,47.0,0.0,0.0,8.0,702.0,1.0,6.0,11.0,780.0,0.0,4.0,8.0,124.0,6.0,2.0,5.0,44.0,4.0,3.0,3.0,9.0,7.0,10.0
749,0.0,4.0,3.0,2.0,3.0,8.0,2.0,3.0,12.0,49.0,0.0,4.0,10.0,705.0,0.0,4.0,13.0,775.0,5.0,3.0,7.0,127.0,3.0,1.0,5.0,43.0,4.0,6.0,4.0,10.0,8.0,4.0
750,0.0,1.0,2.0,6.0,5.0,3.0,1.0,2.0,7.0,49.0,1.0,4.0,9.0,705.0,0.0,1.0,8.0,788.0,6.0,2.0,10.0,123.0,4.0,2.0,7.0,45.0,9.0,1.0,3.0,17.0,5.0,4.0
751,1.0,1.0,3.0,3.0,0.0,2.0,4.0,2.0,8.0,48.0,0.0,1.0,9.0,709.0,0.0,2.0,10.0,778.0,3.0,3.0,10.0,124.0,3.0,6.0,5.0,42.0,4.0,3.0,6.0,13.0,4.0,4.0
752,0.0,1.0,2.0,3.0,1.0,6.0,2.0,3.0,8.0,51.0,1.0,5.0,9.0,709.0,5.0,1.0,11.0,783.0,2.0,4.0,10.0,122.0,4.0,3.0,10.0,41.0,6.0,2.0,6.0,11.0,5.0,4.0
753,0.0,3.0,5.0,1.0,0.0,2.0,2.0,3.0,10.0,47.0,0.0,3.0,10.0,719.0,4.0,1.0,14.0,783.0,5.0,5.0,10.0,127.0,3.0,1.0,9.0,50.0,5.0,1.0,5.0,12.0,5.0,4.0
754,1.0,0.0,5.0,2.0,0.0,1.0,0.0,5.0,10.0,48.0,4.0,1.0,9.0,729.0,0.0,2.0,10.0,774.0,0.0,6.0,10.0,129.0,3.0,1.0,6.0,44.0,7.0,2.0,5.0,10.0,6.0,2.0
755,4.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,5.0,46.0,0.0,1.0,6.0,706.0,0.0,0.0,9.0,784.0,1.0,9.0,13.0,135.0,2.0,1.0,4.0,43.0,6.0,2.0,4.0,16.0,6.0,6.0
756,0.0,1.0,6.0,3.0,0.0,1.0,1.0,4.0,6.0,48.0,3.0,1.0,7.0,707.0,0.0,0.0,8.0,784.0,6.0,2.0,8.0,118.0,2.0,2.0,4.0,40.0,4.0,2.0,2.0,8.0,7.0,4.0
757,0.0,0.0,6.0,4.0,0.0,2.0,3.0,1.0,6.0,46.0,0.0,5.0,10.0,710.0,1.0,0.0,10.0,788.0,0.0,3.0,6.0,129.0,1.0,3.0,3.0,47.0,3.0,1.0,3.0,12.0,3.0,3.0
758,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,7.0,44.0,1.0,0.0,7.0,708.0,0.0,1.0,10.0,780.0,0.0,5.0,8.0,116.0,6.0,2.0,10.0,48.0,3.0,2.0,5.0,12.0,5.0,2.0
759,0.0,0.0,5.0,2.0,1.0,2.0,0.0,3.0,6.0,46.0,4.0,1.0,13.0,722.0,0.0,2.0,8.0,779.0,0.0,2.0,9.0,122.0,3.0,2.0,9.0,44.0,8.0,7.0,9.0,9.0,4.0,5.0
760,1.0,1.0,2.0,1.0,0.0,3.0,1.0,3.0,6.0,50.0,0.0,0.0,9.0,716.0,0.0,1.0,9.0,785.0,3.0,2.0,13.0,118.0,4.0,3.0,4.0,44.0,4.0,5.0,5.0,12.0,6.0,6.0
761,0.0,0.0,4.0,1.0,1.0,5.0,2.0,4.0,8.0,48.0,0.0,0.0,7.0,721.0,1.0,2.0,11.0,777.0,1.0,3.0,10.0,123.0,3.0,2.0,2.0,44.0,7.0,5.0,3.0,13.0,3.0,6.0
762,0.0,0.0,4.0,3.0,5.0,4.0,0.0,1.0,8.0,46.0,0.0,1.0,8.0,721.0,0.0,0.0,12.0,774.0,0.0,2.0,9.0,119.0,2.0,2.0,4.0,46.0,9.0,1.0,6.0,11.0,4.0,2.0
763,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,8.0,45.0,0.0,0.0,11.0,727.0,0.0,0.0,9.0,778.0,0.0,1.0,10.0,118.0,6.0,1.0,4.0,41.0,9.0,7.0,7.0,8.0,2.0,2.0
764,0.0,0.0,7.0,0.0,5.0,1.0,2.0,1.0,5.0,44.0,0.0,0.0,8.0,716.0,0.0,1.0,8.0,767.0,0.0,4.0,15.0,116.0,0.0,0.0,8.0,38.0,3.0,2.0,8.0,9.0,6.0,6.0
765,0.0,1.0,6.0,1.0,5.0,2.0,1.0,4.0,7.0,52.0,3.0,5.0,8.0,719.0,2.0,1.0,9.0,779.0,1.0,2.0,8.0,121.0,1.0,3.0,1.0,45.0,3.0,3.0,5.0,15.0,5.0,2.0
766,4.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,8.0,54.0,0.0,0.0,12.0,717.0,0.0,2.0,9.0,784.0,0.0,4.0,11.0,116.0,1.0,2.0,2.0,47.0,3.0,1.0,7.0,12.0,5.0,3.0
767,0.0,1.0,2.0,7.0,1.0,2.0,0.0,0.0,5.0,46.0,0.0,0.0,7.0,728.0,0.0,1.0,13.0,775.0,0.0,2.0,9.0,122.0,3.0,1.0,4.0,43.0,5.0,2.0,6.0,13.0,4.0,1.0
768,0.0,0.0,4.0,0.0,1.0,4.0,0.0,1.0,7.0,48.0,0.0,3.0,10.0,715.0,0.0,3.0,11.0,781.0,0.0,2.0,7.0,110.0,4.0,1.0,2.0,43.0,3.0,2.0,3.0,12.0,9.0,1.0
769,0.0,0.0,2.0,1.0,0.0,2.0,5.0,3.0,6.0,51.0,0.0,1.0,8.0,711.0,5.0,1.0,10.0,776.0,2.0,3.0,7.0,111.0,5.0,2.0,4.0,42.0,5.0,3.0,1.0,7.0,4.0,11.0
770,0.0,0.0,2.0,1.0,0.0,6.0,0.0,3.0,6.0,44.0,0.0,0.0,10.0,724.0,0.0,0.0,11.0,780.0,0.0,1.0,11.0,118.0,3.0,1.0,6.0,43.0,12.0,1.0,4.0,9.0,3.0,5.0
771,0.0,1.0,3.0,3.0,0.0,2.0,3.0,2.0,8.0,44.0,1.0,0.0,9.0,709.0,0.0,0.0,8.0,768.0,1.0,5.0,9.0,110.0,3.0,2.0,4.0,39.0,5.0,1.0,4.0,8.0,3.0,3.0
772,0.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,5.0,45.0,1.0,0.0,5.0,702.0,0.0,1.0,7.0,769.0,9.0,2.0,9.0,126.0,1.0,1.0,5.0,48.0,9.0,2.0,9.0,14.0,7.0,7.0
773,0.0,1.0,3.0,2.0,1.0,7.0,5.0,2.0,7.0,47.0,0.0,0.0,10.0,710.0,3.0,1.0,11.0,769.0,1.0,4.0,9.0,112.0,3.0,3.0,4.0,45.0,10.0,3.0,4.0,15.0,11.0,3.0
774,4.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,7.0,50.0,0.0,0.0,8.0,720.0,3.0,1.0,11.0,768.0,0.0,2.0,8.0,115.0,3.0,3.0,4.0,44.0,3.0,2.0,5.0,16.0,7.0,3.0
775,0.0,1.0,3.0,1.0,0.0,5.0,6.0,2.0,6.0,47.0,2.0,0.0,9.0,705.0,1.0,1.0,9.0,764.0,1.0,2.0,8.0,115.0,4.0,4.0,7.0,44.0,4.0,3.0,4.0,10.0,5.0,8.0
776,4.0,1.0,7.0,5.0,1.0,4.0,2.0,2.0,6.0,51.0,4.0,0.0,12.0,710.0,1.0,2.0,9.0,769.0,0.0,3.0,13.0,111.0,2.0,3.0,5.0,43.0,4.0,3.0,6.0,9.0,11.0,4.0
777,1.0,0.0,5.0,2.0,2.0,3.0,1.0,6.0,10.0,49.0,0.0,1.0,8.0,704.0,0.0,1.0,9.0,775.0,0.0,4.0,8.0,116.0,3.0,3.0,5.0,43.0,4.0,3.0,5.0,9.0,5.0,5.0
778,0.0,1.0,8.0,2.0,5.0,3.0,3.0,6.0,7.0,47.0,0.0,1.0,12.0,707.0,0.0,1.0,12.0,768.0,0.0,4.0,10.0,112.0,2.0,3.0,5.0,42.0,10.0,3.0,5.0,9.0,4.0,5.0
779,0.0,5.0,3.0,6.0,1.0,2.0,1.0,2.0,9.0,47.0,4.0,0.0,12.0,700.0,0.0,2.0,9.0,765.0,0.0,3.0,8.0,113.0,3.0,7.0,8.0,48.0,5.0,8.0,8.0,11.0,6.0,5.0
780,0.0,1.0,3.0,6.0,0.0,3.0,1.0,2.0,6.0,52.0,4.0,0.0,9.0,698.0,3.0,1.0,9.0,760.0,2.0,5.0,10.0,114.0,3.0,4.0,5.0,44.0,3.0,3.0,4.0,9.0,9.0,4.0
781,2.0,4.0,3.0,6.0,0.0,2.0,2.0,3.0,5.0,53.0,3.0,0.0,8.0,701.0,3.0,1.0,9.0,767.0,1.0,4.0,14.0,112.0,3.0,3.0,4.0,42.0,3.0,2.0,4.0,14.0,7.0,8.0
782,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,6.0,52.0,1.0,4.0,12.0,696.0,0.0,3.0,10.0,763.0,1.0,3.0,14.0,113.0,6.0,7.0,4.0,43.0,3.0,3.0,4.0,12.0,6.0,3.0
783,0.0,4.0,3.0,2.0,1.0,8.0,4.0,2.0,7.0,50.0,0.0,0.0,9.0,690.0,0.0,2.0,9.0,763.0,2.0,9.0,11.0,110.0,3.0,3.0,6.0,43.0,3.0,3.0,6.0,10.0,4.0,4.0
784,0.0,1.0,7.0,2.0,0.0,7.0,5.0,2.0,5.0,51.0,1.0,2.0,8.0,694.0,0.0,3.0,11.0,762.0,1.0,3.0,10.0,109.0,5.0,2.0,4.0,42.0,9.0,1.0,11.0,11.0,7.0,10.0
785,3.0,3.0,3.0,2.0,5.0,4.0,1.0,3.0,6.0,46.0,0.0,0.0,9.0,684.0,3.0,1.0,9.0,759.0,5.0,3.0,14.0,107.0,3.0,7.0,5.0,43.0,3.0,3.0,11.0,9.0,11.0,3.0
786,0.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,11.0,49.0,4.0,5.0,8.0,687.0,1.0,4.0,15.0,761.0,1.0,4.0,10.0,108.0,3.0,2.0,4.0,45.0,4.0,3.0,4.0,15.0,6.0,3.0
787,0.0,1.0,7.0,6.0,0.0,3.0,5.0,3.0,5.0,51.0,0.0,0.0,7.0,679.0,0.0,4.0,13.0,763.0,0.0,3.0,9.0,113.0,3.0,2.0,4.0,42.0,9.0,2.0,4.0,12.0,7.0,11.0
788,0.0,5.0,4.0,1.0,0.0,5.0,2.0,2.0,6.0,52.0,0.0,1.0,10.0,675.0,0.0,2.0,10.0,757.0,1.0,3.0,8.0,111.0,3.0,2.0,5.0,42.0,4.0,3.0,5.0,17.0,10.0,3.0
789,0.0,0.0,4.0,2.0,0.0,3.0,2.0,3.0,10.0,48.0,0.0,0.0,8.0,673.0,0.0,0.0,8.0,762.0,1.0,5.0,8.0,108.0,2.0,2.0,3.0,42.0,5.0,4.0,6.0,11.0,5.0,4.0
790,4.0,5.0,2.0,1.0,0.0,2.0,3.0,7.0,8.0,49.0,0.0,1.0,10.0,670.0,0.0,2.0,10.0,757.0,1.0,4.0,8.0,106.0,6.0,2.0,8.0,45.0,5.0,7.0,5.0,11.0,6.0,6.0
