,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
542,2.0,3.0,2.0,1.0,3.0,3.0,4.0,1.0,11.0,14.0,4.0,2.0,5.0,55.0,2.0,3.0,6.0,110.0,6.0,4.0,7.0,142.0,5.0,4.0,4.0,52.0,7.0,4.0,6.0,15.0,9.0,10.0
543,1.0,7.0,1.0,4.0,3.0,3.0,2.0,0.0,6.0,16.0,3.0,2.0,4.0,60.0,1.0,3.0,13.0,110.0,6.0,3.0,8.0,141.0,11.0,2.0,9.0,49.0,10.0,2.0,6.0,15.0,9.0,4.0
544,2.0,4.0,2.0,4.0,1.0,3.0,1.0,1.0,6.0,21.0,1.0,2.0,4.0,59.0,1.0,4.0,7.0,114.0,2.0,4.0,8.0,141.0,7.0,4.0,4.0,56.0,7.0,4.0,5.0,18.0,7.0,6.0
545,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,7.0,18.0,2.0,3.0,4.0,59.0,2.0,3.0,12.0,111.0,5.0,3.0,7.0,145.0,8.0,3.0,4.0,54.0,8.0,3.0,5.0,18.0,16.0,6.0
546,2.0,6.0,1.0,3.0,6.0,3.0,1.0,0.0,6.0,16.0,2.0,2.0,4.0,60.0,4.0,3.0,6.0,113.0,5.0,3.0,11.0,144.0,7.0,2.0,5.0,49.0,9.0,7.0,7.0,15.0,9.0,9.0
547,2.0,1.0,0.0,3.0,2.0,2.0,1.0,5.0,6.0,15.0,2.0,2.0,5.0,62.0,1.0,3.0,7.0,111.0,3.0,6.0,7.0,148.0,6.0,4.0,5.0,50.0,7.0,4.0,5.0,21.0,8.0,6.0
548,4.0,2.0,1.0,0.0,6.0,2.0,2.0,0.0,8.0,15.0,2.0,2.0,10.0,59.0,2.0,3.0,6.0,112.0,4.0,3.0,12.0,146.0,8.0,2.0,5.0,51.0,8.0,2.0,4.0,20.0,7.0,5.0
549,1.0,3.0,2.0,0.0,2.0,6.0,1.0,1.0,6.0,21.0,1.0,2.0,5.0,61.0,1.0,4.0,13.0,116.0,6.0,3.0,14.0,146.0,7.0,3.0,4.0,51.0,10.0,3.0,12.0,17.0,13.0,4.0
550,1.0,6.0,2.0,2.0,2.0,7.0,1.0,2.0,7.0,21.0,1.0,3.0,11.0,63.0,3.0,3.0,8.0,115.0,4.0,7.0,9.0,147.0,7.0,8.0,5.0,50.0,8.0,8.0,5.0,15.0,8.0,6.0
551,1.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,8.0,16.0,1.0,7.0,6.0,61.0,1.0,9.0,12.0,119.0,4.0,3.0,9.0,149.0,7.0,2.0,5.0,50.0,9.0,2.0,9.0,17.0,10.0,4.0
552,2.0,2.0,1.0,1.0,2.0,2.0,0.0,4.0,6.0,15.0,1.0,3.0,6.0,67.0,1.0,6.0,8.0,118.0,4.0,8.0,10.0,149.0,7.0,4.0,5.0,51.0,7.0,8.0,7.0,16.0,9.0,10.0
553,1.0,2.0,2.0,0.0,7.0,7.0,0.0,1.0,6.0,22.0,1.0,3.0,4.0,65.0,1.0,3.0,7.0,120.0,2.0,4.0,8.0,153.0,5.0,3.0,4.0,54.0,7.0,3.0,6.0,22.0,8.0,5.0
554,0.0,3.0,3.0,0.0,2.0,5.0,1.0,1.0,9.0,15.0,2.0,4.0,5.0,69.0,1.0,4.0,7.0,124.0,2.0,5.0,8.0,153.0,9.0,3.0,4.0,54.0,13.0,5.0,7.0,15.0,7.0,10.0
555,5.0,2.0,1.0,0.0,5.0,2.0,2.0,1.0,10.0,16.0,2.0,1.0,8.0,65.0,2.0,3.0,12.0,123.0,4.0,6.0,11.0,152.0,7.0,4.0,9.0,52.0,9.0,2.0,8.0,16.0,9.0,4.0
556,0.0,2.0,3.0,0.0,2.0,4.0,4.0,2.0,6.0,19.0,1.0,3.0,6.0,63.0,1.0,5.0,13.0,124.0,4.0,3.0,10.0,153.0,9.0,2.0,8.0,54.0,8.0,3.0,12.0,15.0,9.0,4.0
557,0.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,6.0,20.0,1.0,3.0,6.0,67.0,1.0,5.0,7.0,124.0,3.0,4.0,8.0,154.0,7.0,2.0,6.0,55.0,7.0,8.0,4.0,15.0,7.0,4.0
558,5.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,16.0,4.0,3.0,9.0,66.0,2.0,3.0,13.0,128.0,3.0,3.0,13.0,154.0,6.0,2.0,8.0,52.0,9.0,2.0,6.0,16.0,10.0,12.0
559,2.0,2.0,2.0,4.0,2.0,3.0,5.0,1.0,6.0,22.0,1.0,3.0,5.0,66.0,1.0,4.0,8.0,127.0,3.0,4.0,10.0,155.0,6.0,8.0,5.0,52.0,7.0,9.0,8.0,15.0,11.0,4.0
560,0.0,2.0,1.0,0.0,2.0,5.0,0.0,1.0,6.0,15.0,1.0,3.0,6.0,71.0,1.0,5.0,11.0,130.0,3.0,7.0,14.0,160.0,9.0,3.0,10.0,53.0,9.0,3.0,12.0,15.0,10.0,4.0
561,0.0,3.0,5.0,0.0,2.0,2.0,1.0,6.0,9.0,16.0,1.0,2.0,4.0,70.0,6.0,3.0,7.0,134.0,7.0,3.0,8.0,161.0,9.0,3.0,4.0,55.0,10.0,3.0,5.0,18.0,13.0,5.0
562,0.0,6.0,4.0,0.0,1.0,3.0,3.0,1.0,6.0,19.0,3.0,3.0,5.0,71.0,1.0,4.0,7.0,139.0,3.0,4.0,9.0,157.0,6.0,8.0,5.0,54.0,13.0,6.0,7.0,15.0,9.0,4.0
563,1.0,3.0,1.0,0.0,2.0,7.0,1.0,2.0,5.0,19.0,1.0,3.0,5.0,73.0,1.0,4.0,7.0,140.0,3.0,3.0,8.0,163.0,5.0,3.0,3.0,56.0,11.0,3.0,4.0,17.0,10.0,4.0
564,1.0,2.0,5.0,1.0,2.0,4.0,0.0,1.0,12.0,17.0,1.0,2.0,9.0,72.0,5.0,3.0,8.0,137.0,8.0,7.0,8.0,168.0,5.0,4.0,5.0,53.0,8.0,2.0,6.0,15.0,8.0,9.0
565,5.0,4.0,2.0,0.0,5.0,2.0,6.0,1.0,9.0,16.0,2.0,2.0,5.0,76.0,3.0,3.0,12.0,140.0,8.0,4.0,12.0,165.0,8.0,3.0,6.0,54.0,9.0,8.0,7.0,15.0,10.0,12.0
566,0.0,3.0,1.0,0.0,2.0,7.0,1.0,2.0,7.0,17.0,2.0,6.0,5.0,77.0,1.0,4.0,11.0,147.0,3.0,6.0,12.0,166.0,9.0,3.0,9.0,57.0,6.0,3.0,10.0,18.0,14.0,5.0
567,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,7.0,16.0,2.0,3.0,5.0,74.0,2.0,8.0,9.0,141.0,4.0,6.0,10.0,165.0,7.0,7.0,5.0,54.0,9.0,5.0,7.0,16.0,9.0,11.0
568,0.0,1.0,1.0,0.0,6.0,5.0,1.0,1.0,7.0,20.0,2.0,2.0,4.0,73.0,6.0,6.0,18.0,143.0,7.0,4.0,7.0,160.0,13.0,3.0,6.0,61.0,7.0,2.0,12.0,25.0,12.0,5.0
569,4.0,1.0,0.0,5.0,2.0,2.0,2.0,1.0,8.0,18.0,2.0,6.0,5.0,79.0,1.0,4.0,7.0,150.0,2.0,5.0,8.0,170.0,5.0,3.0,10.0,59.0,7.0,3.0,7.0,17.0,10.0,4.0
570,0.0,2.0,2.0,1.0,2.0,6.0,1.0,1.0,7.0,17.0,1.0,2.0,5.0,77.0,1.0,3.0,13.0,146.0,4.0,3.0,9.0,168.0,7.0,5.0,4.0,54.0,8.0,4.0,5.0,20.0,14.0,6.0
571,1.0,1.0,1.0,5.0,2.0,2.0,2.0,2.0,8.0,16.0,2.0,2.0,7.0,79.0,5.0,3.0,7.0,152.0,5.0,4.0,8.0,173.0,5.0,2.0,4.0,61.0,6.0,3.0,5.0,22.0,7.0,6.0
572,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,7.0,16.0,2.0,7.0,6.0,77.0,1.0,8.0,8.0,151.0,3.0,2.0,10.0,169.0,7.0,8.0,7.0,55.0,8.0,2.0,12.0,16.0,9.0,4.0
573,0.0,6.0,1.0,1.0,1.0,3.0,5.0,2.0,6.0,15.0,1.0,3.0,9.0,82.0,1.0,3.0,14.0,155.0,6.0,3.0,13.0,173.0,11.0,3.0,4.0,58.0,13.0,3.0,5.0,19.0,7.0,6.0
574,0.0,2.0,2.0,1.0,2.0,2.0,1.0,4.0,11.0,16.0,2.0,2.0,6.0,81.0,0.0,3.0,12.0,155.0,5.0,3.0,11.0,176.0,8.0,2.0,4.0,57.0,13.0,3.0,5.0,23.0,10.0,5.0
575,0.0,1.0,1.0,0.0,5.0,2.0,0.0,1.0,7.0,16.0,2.0,2.0,5.0,80.0,1.0,5.0,7.0,154.0,2.0,5.0,8.0,180.0,5.0,4.0,4.0,57.0,10.0,3.0,7.0,16.0,12.0,8.0
576,0.0,1.0,1.0,0.0,2.0,6.0,1.0,2.0,7.0,17.0,2.0,4.0,6.0,81.0,2.0,8.0,8.0,158.0,3.0,5.0,8.0,175.0,7.0,8.0,4.0,59.0,7.0,4.0,5.0,24.0,8.0,6.0
577,0.0,5.0,0.0,1.0,2.0,2.0,0.0,5.0,7.0,16.0,1.0,1.0,6.0,82.0,1.0,6.0,7.0,160.0,3.0,5.0,9.0,179.0,5.0,3.0,10.0,58.0,10.0,3.0,10.0,16.0,14.0,6.0
578,0.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0,11.0,18.0,0.0,2.0,4.0,81.0,1.0,4.0,7.0,167.0,2.0,4.0,8.0,180.0,5.0,4.0,4.0,61.0,7.0,4.0,5.0,21.0,7.0,5.0
579,0.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,7.0,17.0,2.0,8.0,6.0,83.0,1.0,4.0,8.0,171.0,3.0,4.0,10.0,180.0,8.0,3.0,5.0,56.0,8.0,6.0,7.0,16.0,9.0,12.0
580,1.0,1.0,0.0,4.0,2.0,2.0,1.0,1.0,5.0,17.0,2.0,2.0,5.0,86.0,1.0,3.0,7.0,167.0,2.0,4.0,8.0,182.0,5.0,3.0,4.0,58.0,13.0,3.0,5.0,19.0,7.0,4.0
581,0.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,8.0,17.0,2.0,2.0,7.0,86.0,5.0,3.0,7.0,169.0,4.0,3.0,8.0,184.0,4.0,3.0,4.0,59.0,6.0,3.0,6.0,16.0,7.0,8.0
582,0.0,7.0,0.0,1.0,1.0,6.0,0.0,3.0,6.0,17.0,1.0,3.0,7.0,84.0,1.0,7.0,10.0,170.0,3.0,3.0,7.0,184.0,5.0,3.0,4.0,60.0,6.0,3.0,4.0,18.0,7.0,5.0
583,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,9.0,16.0,6.0,2.0,5.0,88.0,2.0,3.0,7.0,176.0,5.0,3.0,8.0,188.0,5.0,3.0,4.0,63.0,6.0,4.0,9.0,16.0,9.0,5.0
584,2.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,5.0,16.0,0.0,4.0,5.0,87.0,3.0,4.0,7.0,175.0,7.0,4.0,9.0,182.0,6.0,3.0,4.0,62.0,6.0,4.0,7.0,16.0,9.0,11.0
585,0.0,3.0,3.0,0.0,1.0,3.0,17.0,5.0,12.0,17.0,1.0,3.0,5.0,94.0,1.0,3.0,12.0,186.0,2.0,4.0,14.0,186.0,10.0,3.0,4.0,62.0,12.0,3.0,5.0,19.0,8.0,6.0
586,0.0,2.0,0.0,1.0,1.0,4.0,0.0,2.0,5.0,19.0,1.0,2.0,5.0,93.0,2.0,4.0,7.0,188.0,2.0,4.0,8.0,189.0,8.0,3.0,4.0,60.0,6.0,3.0,7.0,20.0,14.0,11.0
587,0.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,5.0,21.0,1.0,3.0,5.0,93.0,1.0,4.0,8.0,186.0,3.0,5.0,14.0,188.0,9.0,3.0,8.0,59.0,13.0,3.0,11.0,18.0,6.0,5.0
588,1.0,2.0,3.0,4.0,2.0,2.0,1.0,6.0,9.0,20.0,0.0,2.0,5.0,95.0,0.0,4.0,8.0,197.0,2.0,4.0,9.0,191.0,5.0,3.0,5.0,58.0,7.0,7.0,5.0,16.0,7.0,7.0
589,0.0,3.0,1.0,3.0,5.0,3.0,2.0,1.0,5.0,17.0,0.0,3.0,5.0,98.0,0.0,4.0,8.0,194.0,2.0,5.0,10.0,187.0,5.0,5.0,4.0,58.0,8.0,3.0,5.0,18.0,13.0,4.0
590,0.0,5.0,3.0,1.0,2.0,5.0,0.0,6.0,7.0,17.0,1.0,5.0,5.0,93.0,1.0,4.0,9.0,197.0,2.0,9.0,9.0,187.0,5.0,3.0,4.0,64.0,6.0,4.0,5.0,19.0,7.0,6.0
591,5.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,11.0,19.0,4.0,2.0,8.0,95.0,5.0,6.0,9.0,206.0,3.0,9.0,10.0,189.0,6.0,2.0,5.0,59.0,8.0,8.0,6.0,16.0,8.0,9.0
592,0.0,1.0,2.0,1.0,1.0,7.0,4.0,3.0,7.0,20.0,1.0,8.0,7.0,94.0,4.0,9.0,8.0,212.0,3.0,9.0,10.0,190.0,7.0,4.0,5.0,59.0,8.0,4.0,7.0,16.0,8.0,9.0
593,1.0,1.0,2.0,1.0,1.0,4.0,1.0,3.0,5.0,20.0,0.0,2.0,5.0,99.0,1.0,3.0,8.0,225.0,2.0,4.0,8.0,195.0,4.0,3.0,4.0,61.0,10.0,3.0,6.0,18.0,12.0,6.0
594,0.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,5.0,19.0,1.0,3.0,8.0,97.0,2.0,6.0,9.0,226.0,3.0,9.0,14.0,195.0,10.0,2.0,6.0,60.0,12.0,3.0,7.0,15.0,13.0,8.0
595,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,5.0,24.0,1.0,3.0,5.0,103.0,1.0,4.0,9.0,232.0,3.0,3.0,12.0,194.0,8.0,3.0,5.0,59.0,8.0,6.0,5.0,16.0,11.0,11.0
596,1.0,1.0,2.0,2.0,1.0,1.0,0.0,6.0,5.0,20.0,0.0,3.0,5.0,100.0,1.0,4.0,8.0,245.0,5.0,4.0,15.0,199.0,4.0,3.0,4.0,58.0,6.0,4.0,11.0,19.0,7.0,4.0
597,1.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,5.0,23.0,1.0,3.0,6.0,103.0,1.0,4.0,12.0,249.0,3.0,8.0,12.0,196.0,6.0,3.0,9.0,62.0,6.0,3.0,10.0,17.0,11.0,4.0
598,2.0,1.0,2.0,0.0,1.0,3.0,5.0,2.0,5.0,24.0,4.0,3.0,5.0,105.0,1.0,4.0,9.0,260.0,3.0,5.0,9.0,204.0,5.0,4.0,4.0,63.0,6.0,4.0,7.0,16.0,9.0,8.0
599,1.0,4.0,0.0,6.0,2.0,5.0,1.0,2.0,6.0,17.0,1.0,5.0,10.0,100.0,0.0,3.0,7.0,270.0,6.0,4.0,10.0,202.0,11.0,3.0,4.0,65.0,6.0,4.0,4.0,21.0,7.0,5.0
600,1.0,2.0,1.0,2.0,3.0,2.0,1.0,7.0,5.0,20.0,2.0,2.0,9.0,103.0,1.0,3.0,8.0,280.0,6.0,3.0,8.0,203.0,7.0,3.0,4.0,63.0,9.0,4.0,4.0,24.0,7.0,5.0
601,0.0,2.0,5.0,2.0,2.0,6.0,1.0,2.0,6.0,17.0,1.0,3.0,5.0,107.0,1.0,4.0,8.0,292.0,4.0,4.0,9.0,205.0,5.0,3.0,4.0,63.0,6.0,3.0,4.0,18.0,14.0,4.0
602,0.0,6.0,0.0,1.0,1.0,3.0,0.0,3.0,6.0,18.0,1.0,3.0,5.0,105.0,1.0,4.0,8.0,300.0,1.0,4.0,14.0,205.0,9.0,3.0,4.0,62.0,9.0,3.0,4.0,22.0,7.0,5.0
603,0.0,2.0,1.0,0.0,4.0,2.0,2.0,1.0,5.0,19.0,1.0,3.0,5.0,107.0,0.0,4.0,11.0,310.0,5.0,4.0,13.0,205.0,11.0,2.0,11.0,62.0,9.0,3.0,5.0,16.0,10.0,5.0
604,0.0,2.0,5.0,1.0,0.0,3.0,3.0,2.0,5.0,18.0,3.0,2.0,5.0,107.0,4.0,4.0,8.0,323.0,3.0,5.0,8.0,209.0,5.0,4.0,4.0,62.0,6.0,4.0,5.0,21.0,10.0,5.0
605,4.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,6.0,18.0,1.0,7.0,7.0,105.0,1.0,8.0,9.0,326.0,3.0,6.0,9.0,209.0,5.0,4.0,4.0,66.0,6.0,4.0,9.0,18.0,11.0,5.0
606,0.0,1.0,2.0,1.0,0.0,6.0,0.0,3.0,9.0,19.0,4.0,2.0,5.0,108.0,2.0,3.0,8.0,347.0,2.0,4.0,9.0,212.0,5.0,4.0,4.0,65.0,6.0,4.0,5.0,19.0,7.0,5.0
607,0.0,6.0,1.0,5.0,2.0,2.0,0.0,3.0,6.0,23.0,0.0,4.0,7.0,105.0,0.0,3.0,10.0,350.0,3.0,9.0,9.0,210.0,5.0,5.0,6.0,61.0,7.0,5.0,5.0,24.0,7.0,7.0
608,0.0,1.0,1.0,0.0,5.0,3.0,5.0,2.0,5.0,20.0,5.0,2.0,8.0,111.0,4.0,3.0,8.0,366.0,5.0,4.0,8.0,215.0,9.0,3.0,8.0,62.0,8.0,2.0,10.0,17.0,9.0,4.0
609,0.0,4.0,2.0,2.0,0.0,2.0,4.0,4.0,6.0,23.0,2.0,2.0,10.0,109.0,0.0,4.0,4.0,378.0,2.0,3.0,6.0,239.0,7.0,4.0,4.0,74.0,4.0,2.0,6.0,16.0,9.0,9.0
610,0.0,2.0,2.0,2.0,1.0,3.0,2.0,4.0,7.0,21.0,0.0,4.0,5.0,110.0,2.0,3.0,8.0,390.0,7.0,6.0,5.0,204.0,6.0,11.0,6.0,67.0,4.0,2.0,9.0,18.0,16.0,5.0
611,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,6.0,28.0,4.0,3.0,12.0,117.0,1.0,4.0,12.0,400.0,3.0,4.0,10.0,219.0,7.0,10.0,11.0,63.0,7.0,3.0,8.0,21.0,10.0,7.0
612,0.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,25.0,1.0,4.0,5.0,113.0,0.0,3.0,10.0,411.0,3.0,6.0,9.0,221.0,6.0,4.0,4.0,69.0,6.0,4.0,5.0,18.0,7.0,4.0
613,0.0,2.0,6.0,1.0,6.0,2.0,3.0,2.0,7.0,22.0,6.0,2.0,6.0,111.0,1.0,8.0,8.0,422.0,3.0,5.0,10.0,229.0,4.0,4.0,8.0,64.0,10.0,3.0,12.0,19.0,10.0,4.0
614,1.0,1.0,2.0,1.0,3.0,3.0,5.0,3.0,5.0,20.0,0.0,3.0,6.0,115.0,0.0,3.0,9.0,434.0,1.0,5.0,10.0,230.0,4.0,4.0,5.0,69.0,7.0,4.0,5.0,23.0,7.0,6.0
615,5.0,3.0,5.0,1.0,2.0,2.0,1.0,6.0,7.0,18.0,2.0,3.0,10.0,120.0,1.0,5.0,10.0,450.0,4.0,3.0,10.0,229.0,5.0,4.0,5.0,62.0,6.0,4.0,5.0,23.0,7.0,7.0
616,1.0,5.0,1.0,6.0,4.0,3.0,1.0,2.0,11.0,21.0,2.0,2.0,9.0,116.0,2.0,3.0,8.0,468.0,7.0,3.0,9.0,237.0,4.0,3.0,3.0,65.0,12.0,3.0,9.0,19.0,11.0,4.0
617,0.0,4.0,2.0,1.0,5.0,2.0,2.0,2.0,7.0,19.0,2.0,6.0,7.0,115.0,1.0,6.0,9.0,483.0,2.0,5.0,9.0,242.0,4.0,3.0,4.0,65.0,6.0,2.0,5.0,18.0,10.0,6.0
618,0.0,5.0,1.0,2.0,1.0,2.0,1.0,4.0,9.0,20.0,1.0,2.0,8.0,116.0,2.0,2.0,10.0,485.0,2.0,5.0,8.0,237.0,4.0,4.0,4.0,66.0,6.0,4.0,4.0,18.0,6.0,5.0
619,0.0,1.0,1.0,1.0,0.0,2.0,5.0,2.0,11.0,18.0,5.0,2.0,8.0,117.0,2.0,3.0,12.0,501.0,3.0,3.0,11.0,242.0,6.0,3.0,6.0,63.0,8.0,9.0,11.0,17.0,7.0,4.0
620,0.0,2.0,2.0,2.0,2.0,6.0,0.0,7.0,5.0,24.0,1.0,3.0,7.0,120.0,1.0,6.0,10.0,512.0,2.0,7.0,9.0,252.0,4.0,4.0,4.0,68.0,6.0,4.0,13.0,19.0,6.0,5.0
621,0.0,1.0,2.0,1.0,6.0,2.0,2.0,2.0,10.0,21.0,1.0,2.0,7.0,119.0,2.0,3.0,8.0,527.0,3.0,6.0,13.0,252.0,4.0,2.0,4.0,65.0,12.0,4.0,5.0,21.0,7.0,5.0
622,0.0,1.0,2.0,1.0,1.0,4.0,1.0,3.0,6.0,19.0,0.0,2.0,8.0,119.0,2.0,8.0,8.0,539.0,2.0,9.0,10.0,252.0,4.0,7.0,4.0,69.0,7.0,3.0,5.0,21.0,6.0,5.0
623,0.0,1.0,2.0,2.0,1.0,6.0,1.0,3.0,5.0,19.0,1.0,6.0,6.0,119.0,1.0,6.0,8.0,555.0,2.0,5.0,9.0,264.0,5.0,4.0,5.0,67.0,6.0,3.0,4.0,19.0,10.0,5.0
624,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,12.0,23.0,0.0,3.0,12.0,124.0,5.0,3.0,8.0,572.0,7.0,5.0,9.0,267.0,4.0,3.0,4.0,66.0,12.0,4.0,5.0,20.0,7.0,6.0
625,0.0,2.0,4.0,4.0,2.0,2.0,1.0,6.0,7.0,19.0,6.0,7.0,8.0,122.0,1.0,6.0,10.0,579.0,2.0,9.0,10.0,265.0,6.0,4.0,5.0,71.0,6.0,4.0,7.0,20.0,7.0,9.0
626,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,25.0,0.0,2.0,12.0,125.0,0.0,3.0,14.0,595.0,3.0,3.0,10.0,270.0,6.0,6.0,6.0,64.0,7.0,5.0,7.0,16.0,8.0,11.0
627,0.0,1.0,1.0,1.0,1.0,2.0,2.0,8.0,6.0,19.0,2.0,4.0,6.0,130.0,0.0,4.0,10.0,613.0,2.0,3.0,15.0,278.0,8.0,3.0,4.0,65.0,10.0,4.0,12.0,18.0,6.0,4.0
628,0.0,1.0,2.0,4.0,1.0,6.0,1.0,7.0,6.0,20.0,1.0,3.0,6.0,124.0,1.0,6.0,9.0,627.0,2.0,4.0,9.0,283.0,4.0,3.0,10.0,65.0,10.0,2.0,7.0,17.0,9.0,11.0
629,5.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,5.0,23.0,0.0,4.0,11.0,131.0,0.0,3.0,12.0,635.0,6.0,4.0,15.0,287.0,7.0,3.0,8.0,67.0,12.0,3.0,7.0,18.0,13.0,4.0
630,0.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,10.0,22.0,1.0,2.0,11.0,128.0,1.0,3.0,11.0,644.0,2.0,3.0,11.0,289.0,5.0,8.0,4.0,65.0,7.0,5.0,4.0,19.0,6.0,5.0
631,2.0,2.0,4.0,2.0,1.0,2.0,3.0,6.0,7.0,20.0,3.0,7.0,10.0,125.0,1.0,3.0,10.0,652.0,2.0,9.0,9.0,293.0,5.0,5.0,5.0,72.0,6.0,4.0,5.0,20.0,11.0,5.0
632,1.0,2.0,2.0,6.0,1.0,3.0,0.0,4.0,9.0,21.0,1.0,2.0,8.0,133.0,3.0,3.0,9.0,665.0,2.0,4.0,9.0,299.0,4.0,4.0,11.0,68.0,6.0,3.0,7.0,19.0,14.0,4.0
633,3.0,1.0,2.0,1.0,5.0,3.0,1.0,2.0,5.0,23.0,2.0,2.0,13.0,132.0,3.0,3.0,11.0,679.0,3.0,3.0,11.0,304.0,6.0,5.0,5.0,64.0,7.0,4.0,5.0,23.0,7.0,5.0
634,3.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0,5.0,25.0,0.0,3.0,8.0,134.0,1.0,4.0,8.0,685.0,3.0,7.0,9.0,308.0,5.0,3.0,4.0,65.0,6.0,4.0,7.0,17.0,10.0,4.0
635,0.0,1.0,1.0,2.0,5.0,3.0,5.0,2.0,7.0,20.0,1.0,8.0,6.0,131.0,1.0,3.0,9.0,701.0,2.0,4.0,13.0,320.0,4.0,3.0,5.0,66.0,11.0,4.0,5.0,20.0,7.0,5.0
636,0.0,2.0,4.0,2.0,1.0,3.0,1.0,3.0,5.0,21.0,1.0,2.0,8.0,132.0,1.0,8.0,8.0,711.0,3.0,5.0,14.0,320.0,4.0,2.0,5.0,67.0,12.0,2.0,8.0,17.0,14.0,6.0
637,0.0,3.0,1.0,2.0,2.0,3.0,4.0,2.0,8.0,22.0,1.0,2.0,7.0,138.0,6.0,3.0,9.0,716.0,2.0,5.0,8.0,329.0,6.0,3.0,5.0,73.0,6.0,5.0,5.0,21.0,7.0,6.0
638,0.0,6.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,27.0,0.0,4.0,7.0,134.0,1.0,4.0,9.0,733.0,2.0,5.0,10.0,336.0,4.0,4.0,4.0,72.0,5.0,3.0,5.0,22.0,11.0,5.0
639,0.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,5.0,27.0,1.0,3.0,8.0,137.0,0.0,7.0,10.0,733.0,3.0,5.0,9.0,339.0,4.0,4.0,4.0,65.0,6.0,4.0,4.0,19.0,6.0,6.0
640,1.0,6.0,1.0,2.0,2.0,2.0,1.0,2.0,7.0,22.0,2.0,2.0,9.0,137.0,1.0,2.0,10.0,743.0,2.0,3.0,11.0,343.0,5.0,7.0,5.0,66.0,6.0,4.0,6.0,20.0,7.0,6.0
641,0.0,0.0,1.0,4.0,1.0,2.0,2.0,5.0,11.0,23.0,5.0,2.0,13.0,138.0,6.0,3.0,15.0,754.0,3.0,3.0,15.0,351.0,10.0,2.0,6.0,67.0,11.0,3.0,7.0,17.0,12.0,10.0
642,0.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,7.0,21.0,1.0,2.0,8.0,139.0,5.0,3.0,11.0,757.0,3.0,6.0,11.0,355.0,5.0,8.0,6.0,66.0,7.0,4.0,5.0,23.0,7.0,6.0
643,1.0,1.0,1.0,5.0,2.0,2.0,2.0,3.0,9.0,21.0,1.0,2.0,8.0,139.0,1.0,2.0,10.0,763.0,3.0,8.0,12.0,358.0,4.0,5.0,5.0,72.0,6.0,4.0,7.0,17.0,7.0,9.0
644,0.0,2.0,2.0,3.0,1.0,7.0,0.0,4.0,6.0,27.0,0.0,3.0,7.0,143.0,4.0,4.0,8.0,777.0,1.0,4.0,10.0,374.0,4.0,4.0,4.0,70.0,6.0,3.0,5.0,20.0,6.0,6.0
645,0.0,1.0,2.0,2.0,0.0,3.0,5.0,3.0,5.0,23.0,3.0,2.0,7.0,148.0,1.0,3.0,8.0,782.0,7.0,3.0,9.0,380.0,4.0,3.0,4.0,69.0,12.0,3.0,7.0,20.0,14.0,6.0
646,0.0,1.0,1.0,1.0,0.0,5.0,6.0,3.0,5.0,22.0,0.0,4.0,6.0,146.0,1.0,3.0,9.0,789.0,2.0,4.0,8.0,385.0,7.0,4.0,5.0,70.0,6.0,4.0,6.0,19.0,8.0,7.0
647,2.0,5.0,1.0,4.0,0.0,3.0,6.0,3.0,9.0,24.0,4.0,2.0,13.0,147.0,1.0,3.0,15.0,790.0,2.0,3.0,15.0,385.0,5.0,2.0,6.0,67.0,8.0,5.0,7.0,16.0,8.0,11.0
648,0.0,1.0,2.0,2.0,0.0,5.0,0.0,3.0,5.0,26.0,0.0,3.0,7.0,149.0,0.0,4.0,9.0,801.0,2.0,5.0,9.0,389.0,4.0,4.0,10.0,66.0,6.0,6.0,9.0,18.0,9.0,4.0
