,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
638,0.0,10.0,0.0,1.0,0.0,50.0,4.0,3.0,2.0,1021.0,5.0,4.0,5.0,189.0,1.0,4.0,12.0,60.0,2.0,3.0,12.0,29.0,2.0,3.0,5.0,11.0,4.0,5.0,6.0,10.0,4.0,4.0
639,0.0,6.0,2.0,1.0,2.0,46.0,1.0,3.0,2.0,1041.0,1.0,4.0,4.0,200.0,1.0,4.0,12.0,60.0,1.0,9.0,13.0,29.0,9.0,6.0,5.0,10.0,8.0,4.0,4.0,5.0,8.0,7.0
640,1.0,6.0,2.0,1.0,1.0,49.0,1.0,3.0,6.0,1062.0,0.0,5.0,5.0,208.0,5.0,5.0,12.0,61.0,3.0,4.0,12.0,33.0,3.0,4.0,5.0,10.0,6.0,8.0,8.0,9.0,9.0,5.0
641,0.0,7.0,2.0,1.0,0.0,51.0,1.0,5.0,7.0,1088.0,1.0,3.0,7.0,219.0,0.0,3.0,10.0,57.0,3.0,6.0,10.0,34.0,4.0,6.0,7.0,15.0,5.0,6.0,6.0,8.0,8.0,6.0
642,0.0,10.0,2.0,3.0,0.0,52.0,0.0,11.0,3.0,1123.0,0.0,3.0,6.0,220.0,6.0,3.0,7.0,67.0,5.0,5.0,17.0,29.0,7.0,2.0,6.0,11.0,8.0,3.0,7.0,4.0,7.0,3.0
643,0.0,7.0,0.0,1.0,4.0,53.0,0.0,6.0,4.0,1152.0,1.0,3.0,8.0,225.0,0.0,4.0,11.0,64.0,0.0,4.0,14.0,32.0,3.0,4.0,4.0,8.0,4.0,3.0,10.0,6.0,15.0,7.0
644,1.0,11.0,1.0,2.0,2.0,51.0,4.0,5.0,5.0,1151.0,0.0,2.0,6.0,235.0,0.0,4.0,8.0,58.0,3.0,6.0,9.0,30.0,5.0,3.0,5.0,10.0,4.0,2.0,13.0,7.0,11.0,5.0
645,0.0,5.0,0.0,0.0,0.0,55.0,0.0,3.0,4.0,1167.0,0.0,3.0,4.0,243.0,5.0,2.0,15.0,58.0,1.0,11.0,9.0,32.0,3.0,1.0,4.0,11.0,3.0,5.0,6.0,9.0,8.0,4.0
646,0.0,11.0,1.0,0.0,0.0,53.0,0.0,5.0,2.0,1180.0,1.0,4.0,6.0,270.0,0.0,11.0,9.0,60.0,0.0,4.0,14.0,32.0,4.0,4.0,9.0,11.0,7.0,2.0,9.0,4.0,13.0,5.0
647,0.0,11.0,0.0,1.0,0.0,59.0,4.0,3.0,2.0,1210.0,0.0,2.0,8.0,271.0,1.0,4.0,7.0,58.0,2.0,5.0,12.0,30.0,9.0,9.0,5.0,15.0,5.0,4.0,11.0,7.0,7.0,5.0
648,0.0,8.0,6.0,1.0,0.0,58.0,1.0,2.0,4.0,1225.0,0.0,2.0,10.0,277.0,6.0,4.0,11.0,59.0,1.0,3.0,11.0,35.0,2.0,4.0,6.0,13.0,4.0,2.0,6.0,7.0,13.0,12.0
649,0.0,4.0,5.0,2.0,0.0,56.0,0.0,4.0,4.0,1235.0,0.0,4.0,7.0,280.0,0.0,5.0,14.0,64.0,0.0,3.0,12.0,30.0,6.0,8.0,7.0,10.0,4.0,9.0,5.0,6.0,7.0,5.0
650,0.0,6.0,1.0,2.0,0.0,55.0,1.0,3.0,4.0,1249.0,0.0,3.0,6.0,304.0,3.0,3.0,4.0,50.0,3.0,10.0,12.0,31.0,4.0,9.0,10.0,13.0,12.0,5.0,12.0,5.0,12.0,7.0
651,3.0,9.0,2.0,7.0,0.0,59.0,1.0,3.0,3.0,1265.0,1.0,2.0,7.0,318.0,0.0,4.0,10.0,60.0,2.0,5.0,11.0,34.0,5.0,9.0,9.0,11.0,6.0,4.0,8.0,7.0,9.0,6.0
652,0.0,9.0,2.0,7.0,5.0,56.0,0.0,6.0,3.0,1280.0,0.0,6.0,7.0,325.0,1.0,5.0,12.0,62.0,1.0,4.0,12.0,35.0,3.0,3.0,6.0,14.0,3.0,3.0,5.0,10.0,4.0,4.0
653,1.0,12.0,1.0,2.0,1.0,56.0,2.0,4.0,4.0,1277.0,1.0,3.0,7.0,338.0,4.0,4.0,11.0,62.0,2.0,5.0,12.0,32.0,3.0,3.0,6.0,11.0,4.0,4.0,7.0,7.0,7.0,5.0
654,0.0,8.0,3.0,1.0,0.0,55.0,2.0,4.0,4.0,1281.0,2.0,4.0,6.0,349.0,1.0,3.0,10.0,60.0,5.0,5.0,11.0,32.0,8.0,3.0,5.0,11.0,9.0,3.0,6.0,10.0,11.0,5.0
655,0.0,5.0,2.0,3.0,1.0,53.0,2.0,6.0,4.0,1290.0,2.0,5.0,7.0,359.0,3.0,6.0,8.0,58.0,3.0,10.0,12.0,30.0,3.0,6.0,9.0,9.0,6.0,10.0,5.0,6.0,13.0,8.0
656,0.0,10.0,2.0,2.0,0.0,57.0,1.0,3.0,3.0,1307.0,0.0,2.0,5.0,381.0,0.0,6.0,11.0,61.0,1.0,6.0,14.0,31.0,3.0,3.0,8.0,10.0,10.0,2.0,6.0,14.0,6.0,6.0
657,3.0,7.0,5.0,5.0,0.0,55.0,1.0,4.0,2.0,1316.0,5.0,6.0,4.0,392.0,1.0,5.0,8.0,60.0,1.0,5.0,9.0,31.0,3.0,4.0,3.0,11.0,4.0,4.0,10.0,6.0,6.0,8.0
658,0.0,6.0,1.0,2.0,5.0,57.0,1.0,7.0,5.0,1311.0,0.0,3.0,9.0,402.0,0.0,3.0,11.0,63.0,2.0,3.0,12.0,38.0,3.0,1.0,6.0,13.0,4.0,7.0,5.0,10.0,5.0,5.0
659,1.0,7.0,6.0,3.0,0.0,60.0,5.0,3.0,2.0,1315.0,1.0,4.0,5.0,420.0,1.0,5.0,8.0,63.0,1.0,6.0,13.0,29.0,3.0,10.0,10.0,9.0,7.0,5.0,8.0,6.0,8.0,5.0
660,1.0,7.0,1.0,2.0,1.0,56.0,0.0,4.0,9.0,1317.0,0.0,2.0,7.0,437.0,1.0,2.0,10.0,66.0,1.0,9.0,11.0,35.0,3.0,3.0,11.0,12.0,3.0,5.0,12.0,8.0,11.0,9.0
661,2.0,6.0,3.0,6.0,3.0,55.0,2.0,6.0,3.0,1315.0,1.0,4.0,8.0,440.0,1.0,6.0,12.0,58.0,2.0,6.0,11.0,31.0,6.0,3.0,6.0,15.0,6.0,7.0,7.0,8.0,6.0,6.0
662,1.0,9.0,1.0,2.0,0.0,64.0,0.0,2.0,3.0,1333.0,0.0,2.0,10.0,466.0,0.0,4.0,13.0,63.0,4.0,5.0,10.0,32.0,3.0,3.0,4.0,10.0,10.0,8.0,4.0,8.0,7.0,7.0
663,1.0,7.0,3.0,2.0,0.0,56.0,1.0,4.0,3.0,1324.0,1.0,2.0,6.0,473.0,1.0,3.0,12.0,62.0,1.0,6.0,13.0,30.0,9.0,2.0,8.0,12.0,6.0,2.0,8.0,9.0,6.0,3.0
664,0.0,10.0,1.0,5.0,0.0,66.0,0.0,7.0,5.0,1329.0,0.0,1.0,8.0,495.0,1.0,5.0,10.0,66.0,1.0,4.0,16.0,34.0,2.0,8.0,9.0,11.0,9.0,9.0,5.0,7.0,7.0,5.0
665,0.0,6.0,2.0,8.0,1.0,55.0,2.0,6.0,6.0,1322.0,2.0,3.0,7.0,507.0,5.0,3.0,10.0,64.0,1.0,10.0,10.0,32.0,4.0,6.0,9.0,11.0,5.0,4.0,8.0,8.0,6.0,6.0
666,0.0,10.0,1.0,3.0,0.0,62.0,0.0,3.0,6.0,1334.0,0.0,3.0,7.0,527.0,5.0,3.0,12.0,67.0,0.0,3.0,15.0,37.0,4.0,2.0,6.0,11.0,4.0,7.0,6.0,8.0,8.0,9.0
667,0.0,8.0,0.0,1.0,0.0,54.0,2.0,4.0,4.0,1335.0,1.0,3.0,9.0,539.0,0.0,4.0,12.0,61.0,1.0,5.0,17.0,31.0,3.0,3.0,7.0,10.0,8.0,3.0,6.0,12.0,12.0,4.0
668,0.0,10.0,1.0,5.0,0.0,63.0,1.0,8.0,4.0,1346.0,0.0,5.0,7.0,562.0,0.0,3.0,10.0,66.0,0.0,5.0,16.0,34.0,2.0,8.0,5.0,12.0,3.0,7.0,11.0,8.0,4.0,10.0
669,0.0,7.0,1.0,4.0,3.0,57.0,0.0,10.0,7.0,1331.0,0.0,4.0,6.0,562.0,3.0,6.0,9.0,59.0,2.0,11.0,14.0,30.0,3.0,11.0,5.0,9.0,7.0,4.0,5.0,5.0,7.0,8.0
670,2.0,13.0,1.0,1.0,1.0,62.0,1.0,3.0,6.0,1351.0,1.0,2.0,9.0,588.0,1.0,2.0,12.0,66.0,2.0,3.0,13.0,34.0,4.0,2.0,7.0,13.0,5.0,2.0,5.0,10.0,5.0,5.0
671,0.0,9.0,1.0,7.0,0.0,62.0,0.0,3.0,2.0,1344.0,0.0,9.0,11.0,602.0,0.0,7.0,10.0,63.0,0.0,5.0,11.0,34.0,2.0,8.0,5.0,13.0,3.0,8.0,8.0,8.0,8.0,7.0
672,0.0,7.0,6.0,3.0,0.0,59.0,1.0,5.0,2.0,1340.0,0.0,3.0,6.0,609.0,1.0,9.0,10.0,58.0,1.0,7.0,13.0,29.0,4.0,4.0,5.0,12.0,7.0,3.0,8.0,6.0,7.0,2.0
673,1.0,8.0,1.0,3.0,0.0,61.0,1.0,2.0,4.0,1257.0,0.0,3.0,7.0,646.0,0.0,3.0,14.0,74.0,1.0,10.0,15.0,34.0,7.0,3.0,6.0,11.0,8.0,5.0,11.0,8.0,5.0,9.0
674,0.0,12.0,2.0,3.0,0.0,65.0,1.0,2.0,3.0,1348.0,1.0,2.0,8.0,645.0,0.0,4.0,11.0,58.0,0.0,6.0,12.0,32.0,6.0,3.0,7.0,14.0,10.0,4.0,7.0,5.0,8.0,11.0
675,1.0,8.0,2.0,4.0,6.0,61.0,0.0,3.0,2.0,1361.0,0.0,1.0,5.0,646.0,0.0,4.0,9.0,66.0,6.0,5.0,10.0,30.0,5.0,5.0,4.0,11.0,8.0,4.0,6.0,6.0,13.0,7.0
676,0.0,10.0,2.0,1.0,0.0,60.0,0.0,2.0,1.0,1351.0,4.0,3.0,5.0,671.0,0.0,5.0,10.0,64.0,1.0,3.0,11.0,34.0,2.0,1.0,4.0,10.0,10.0,1.0,4.0,4.0,6.0,4.0
677,4.0,9.0,3.0,1.0,0.0,53.0,0.0,2.0,6.0,1352.0,0.0,1.0,8.0,674.0,0.0,4.0,9.0,67.0,0.0,5.0,13.0,33.0,5.0,7.0,7.0,11.0,3.0,4.0,4.0,8.0,12.0,8.0
678,0.0,9.0,2.0,3.0,0.0,62.0,1.0,6.0,2.0,1350.0,0.0,3.0,8.0,685.0,0.0,5.0,10.0,63.0,10.0,1.0,9.0,35.0,2.0,8.0,7.0,11.0,4.0,2.0,3.0,6.0,9.0,11.0
679,0.0,9.0,1.0,7.0,1.0,62.0,1.0,5.0,4.0,1351.0,0.0,3.0,6.0,704.0,0.0,6.0,9.0,58.0,0.0,2.0,9.0,31.0,5.0,5.0,4.0,9.0,6.0,1.0,6.0,5.0,8.0,4.0
680,0.0,8.0,2.0,4.0,3.0,57.0,0.0,10.0,1.0,1352.0,0.0,2.0,9.0,714.0,0.0,5.0,14.0,59.0,1.0,7.0,14.0,31.0,6.0,5.0,9.0,12.0,5.0,3.0,10.0,5.0,7.0,5.0
681,0.0,9.0,1.0,3.0,0.0,66.0,7.0,5.0,3.0,1347.0,5.0,1.0,11.0,726.0,1.0,3.0,8.0,60.0,0.0,5.0,14.0,37.0,2.0,5.0,4.0,10.0,7.0,2.0,4.0,6.0,8.0,7.0
682,1.0,9.0,4.0,1.0,0.0,57.0,0.0,3.0,3.0,1352.0,0.0,3.0,9.0,744.0,0.0,6.0,12.0,59.0,0.0,9.0,11.0,31.0,3.0,6.0,5.0,12.0,5.0,2.0,8.0,6.0,6.0,7.0
683,0.0,14.0,0.0,5.0,5.0,58.0,0.0,6.0,4.0,1356.0,1.0,2.0,8.0,751.0,1.0,1.0,11.0,62.0,0.0,5.0,14.0,31.0,5.0,3.0,7.0,13.0,4.0,2.0,5.0,16.0,7.0,3.0
684,0.0,6.0,1.0,4.0,0.0,65.0,3.0,2.0,4.0,1352.0,0.0,2.0,7.0,757.0,0.0,3.0,12.0,64.0,0.0,3.0,9.0,35.0,2.0,4.0,5.0,10.0,8.0,4.0,4.0,10.0,9.0,2.0
685,1.0,10.0,4.0,2.0,0.0,56.0,1.0,3.0,4.0,1359.0,0.0,1.0,9.0,779.0,0.0,4.0,17.0,65.0,1.0,5.0,13.0,37.0,4.0,3.0,8.0,12.0,5.0,3.0,6.0,6.0,7.0,5.0
686,0.0,10.0,2.0,1.0,0.0,64.0,0.0,3.0,4.0,1373.0,0.0,3.0,6.0,784.0,0.0,4.0,10.0,66.0,1.0,2.0,13.0,31.0,2.0,2.0,9.0,9.0,11.0,3.0,9.0,9.0,4.0,8.0
687,0.0,9.0,3.0,7.0,0.0,56.0,0.0,2.0,4.0,1369.0,0.0,4.0,8.0,795.0,0.0,4.0,11.0,60.0,0.0,11.0,11.0,34.0,6.0,4.0,9.0,12.0,6.0,1.0,10.0,6.0,5.0,9.0
688,0.0,14.0,2.0,4.0,0.0,59.0,5.0,4.0,2.0,1369.0,0.0,2.0,8.0,802.0,3.0,3.0,15.0,59.0,4.0,9.0,12.0,34.0,3.0,4.0,3.0,13.0,3.0,5.0,3.0,8.0,5.0,5.0
689,1.0,7.0,1.0,3.0,0.0,60.0,2.0,5.0,4.0,1369.0,0.0,3.0,7.0,802.0,0.0,1.0,12.0,58.0,1.0,3.0,14.0,33.0,3.0,2.0,6.0,14.0,6.0,3.0,6.0,8.0,6.0,4.0
690,0.0,8.0,3.0,4.0,0.0,64.0,0.0,4.0,4.0,1378.0,0.0,2.0,9.0,818.0,0.0,5.0,13.0,62.0,0.0,3.0,10.0,34.0,3.0,7.0,4.0,13.0,6.0,2.0,3.0,7.0,4.0,5.0
691,2.0,9.0,2.0,2.0,0.0,55.0,1.0,4.0,4.0,1364.0,0.0,1.0,8.0,824.0,2.0,9.0,11.0,58.0,4.0,2.0,9.0,25.0,6.0,3.0,6.0,16.0,5.0,4.0,15.0,8.0,5.0,15.0
692,0.0,9.0,3.0,10.0,5.0,73.0,3.0,8.0,5.0,1370.0,0.0,3.0,8.0,833.0,0.0,4.0,15.0,61.0,1.0,8.0,10.0,32.0,5.0,4.0,4.0,9.0,6.0,4.0,5.0,8.0,6.0,11.0
693,0.0,10.0,2.0,2.0,1.0,64.0,0.0,5.0,4.0,1371.0,3.0,9.0,7.0,843.0,7.0,3.0,11.0,59.0,1.0,5.0,11.0,37.0,5.0,3.0,8.0,10.0,7.0,4.0,6.0,9.0,11.0,7.0
694,3.0,7.0,2.0,2.0,1.0,59.0,1.0,2.0,4.0,1373.0,1.0,8.0,7.0,847.0,3.0,3.0,10.0,59.0,1.0,5.0,11.0,32.0,5.0,4.0,6.0,11.0,7.0,3.0,5.0,9.0,10.0,6.0
695,0.0,9.0,2.0,4.0,0.0,59.0,0.0,3.0,4.0,1364.0,0.0,2.0,12.0,856.0,3.0,4.0,14.0,56.0,3.0,6.0,10.0,31.0,7.0,5.0,6.0,9.0,6.0,6.0,7.0,5.0,9.0,12.0
696,0.0,11.0,4.0,8.0,0.0,60.0,6.0,4.0,2.0,1375.0,1.0,5.0,7.0,866.0,5.0,6.0,11.0,61.0,1.0,4.0,13.0,33.0,4.0,4.0,5.0,11.0,4.0,8.0,6.0,10.0,10.0,4.0
697,0.0,11.0,3.0,2.0,5.0,62.0,1.0,5.0,8.0,1370.0,1.0,3.0,11.0,866.0,5.0,5.0,11.0,62.0,3.0,7.0,12.0,35.0,2.0,7.0,6.0,13.0,4.0,2.0,9.0,12.0,7.0,4.0
698,0.0,11.0,1.0,6.0,0.0,65.0,0.0,6.0,5.0,1377.0,1.0,1.0,10.0,877.0,1.0,2.0,14.0,63.0,2.0,3.0,15.0,32.0,7.0,3.0,7.0,17.0,9.0,2.0,8.0,6.0,5.0,5.0
699,0.0,11.0,1.0,2.0,0.0,66.0,0.0,8.0,3.0,1381.0,0.0,3.0,8.0,885.0,0.0,6.0,12.0,65.0,0.0,3.0,12.0,36.0,3.0,7.0,6.0,17.0,3.0,5.0,5.0,11.0,5.0,6.0
700,4.0,9.0,5.0,4.0,1.0,62.0,1.0,4.0,4.0,1370.0,1.0,3.0,8.0,882.0,5.0,4.0,12.0,61.0,1.0,5.0,12.0,34.0,3.0,4.0,6.0,10.0,7.0,4.0,4.0,6.0,12.0,6.0
701,0.0,7.0,2.0,5.0,0.0,59.0,3.0,4.0,5.0,1370.0,2.0,8.0,15.0,882.0,4.0,9.0,9.0,59.0,4.0,6.0,9.0,26.0,3.0,9.0,3.0,11.0,4.0,4.0,3.0,8.0,6.0,7.0
702,2.0,10.0,4.0,3.0,4.0,57.0,1.0,5.0,4.0,1371.0,3.0,2.0,7.0,885.0,1.0,3.0,11.0,62.0,1.0,4.0,10.0,36.0,4.0,5.0,5.0,12.0,5.0,2.0,8.0,9.0,7.0,10.0
703,0.0,12.0,2.0,1.0,1.0,63.0,1.0,2.0,4.0,1392.0,0.0,2.0,8.0,909.0,0.0,3.0,12.0,64.0,1.0,4.0,12.0,36.0,2.0,7.0,6.0,14.0,3.0,3.0,5.0,10.0,4.0,5.0
704,1.0,8.0,4.0,3.0,1.0,62.0,1.0,5.0,4.0,1371.0,1.0,2.0,8.0,897.0,1.0,3.0,12.0,61.0,5.0,5.0,10.0,32.0,3.0,3.0,5.0,10.0,9.0,3.0,8.0,13.0,7.0,5.0
705,0.0,10.0,3.0,4.0,0.0,61.0,1.0,4.0,3.0,1381.0,3.0,2.0,6.0,904.0,1.0,4.0,9.0,60.0,1.0,8.0,10.0,32.0,3.0,4.0,4.0,11.0,4.0,3.0,4.0,8.0,6.0,7.0
706,1.0,8.0,4.0,4.0,1.0,64.0,5.0,4.0,4.0,1373.0,1.0,2.0,9.0,904.0,5.0,3.0,11.0,59.0,3.0,5.0,11.0,31.0,5.0,3.0,5.0,9.0,6.0,6.0,6.0,11.0,8.0,7.0
707,0.0,9.0,6.0,4.0,0.0,62.0,0.0,6.0,3.0,1379.0,0.0,6.0,7.0,914.0,0.0,2.0,11.0,59.0,2.0,5.0,11.0,31.0,5.0,3.0,5.0,13.0,6.0,7.0,5.0,12.0,8.0,10.0
708,1.0,10.0,3.0,2.0,6.0,64.0,1.0,3.0,5.0,1384.0,4.0,1.0,10.0,919.0,1.0,2.0,12.0,62.0,2.0,3.0,11.0,36.0,3.0,6.0,6.0,13.0,3.0,3.0,5.0,10.0,4.0,5.0
709,0.0,10.0,4.0,8.0,0.0,64.0,0.0,4.0,3.0,1379.0,0.0,2.0,7.0,923.0,0.0,8.0,10.0,63.0,0.0,6.0,11.0,34.0,2.0,8.0,6.0,13.0,2.0,3.0,5.0,8.0,4.0,4.0
710,1.0,13.0,6.0,8.0,0.0,62.0,3.0,9.0,2.0,1371.0,1.0,5.0,6.0,919.0,0.0,4.0,8.0,60.0,1.0,5.0,10.0,33.0,4.0,5.0,4.0,12.0,5.0,4.0,5.0,12.0,7.0,9.0
711,0.0,9.0,3.0,6.0,0.0,63.0,2.0,5.0,2.0,1379.0,1.0,6.0,8.0,927.0,4.0,3.0,10.0,64.0,3.0,4.0,10.0,36.0,6.0,7.0,5.0,10.0,9.0,3.0,7.0,7.0,6.0,6.0
712,0.0,9.0,5.0,3.0,0.0,62.0,1.0,6.0,2.0,1370.0,1.0,3.0,6.0,927.0,1.0,4.0,9.0,60.0,1.0,7.0,9.0,32.0,3.0,10.0,3.0,9.0,4.0,4.0,3.0,6.0,5.0,9.0
713,2.0,8.0,2.0,3.0,1.0,59.0,3.0,4.0,4.0,1372.0,5.0,2.0,9.0,916.0,2.0,3.0,13.0,57.0,1.0,6.0,14.0,30.0,8.0,4.0,7.0,11.0,8.0,4.0,7.0,7.0,9.0,5.0
714,0.0,14.0,2.0,3.0,3.0,60.0,1.0,9.0,7.0,1372.0,0.0,3.0,11.0,928.0,0.0,3.0,13.0,61.0,1.0,5.0,14.0,32.0,3.0,3.0,10.0,8.0,4.0,3.0,6.0,9.0,7.0,5.0
715,0.0,10.0,1.0,4.0,5.0,69.0,0.0,8.0,4.0,1372.0,0.0,3.0,10.0,920.0,1.0,8.0,10.0,63.0,1.0,8.0,18.0,31.0,3.0,2.0,7.0,15.0,6.0,5.0,9.0,10.0,8.0,6.0
716,0.0,11.0,2.0,2.0,0.0,65.0,1.0,3.0,9.0,1372.0,4.0,1.0,7.0,927.0,0.0,1.0,10.0,55.0,2.0,6.0,12.0,33.0,5.0,4.0,5.0,17.0,3.0,1.0,5.0,7.0,4.0,3.0
717,0.0,13.0,3.0,1.0,2.0,55.0,1.0,3.0,2.0,1372.0,0.0,4.0,7.0,929.0,5.0,1.0,12.0,60.0,1.0,8.0,16.0,33.0,3.0,2.0,5.0,8.0,6.0,8.0,3.0,5.0,11.0,7.0
718,0.0,9.0,4.0,2.0,0.0,61.0,0.0,3.0,2.0,1364.0,0.0,2.0,7.0,944.0,0.0,5.0,10.0,64.0,0.0,6.0,12.0,39.0,2.0,1.0,7.0,16.0,3.0,1.0,5.0,8.0,4.0,9.0
719,2.0,14.0,3.0,3.0,2.0,58.0,2.0,4.0,8.0,1353.0,0.0,3.0,12.0,943.0,1.0,5.0,11.0,63.0,5.0,2.0,9.0,33.0,7.0,3.0,8.0,12.0,11.0,10.0,15.0,11.0,9.0,6.0
720,0.0,9.0,3.0,2.0,1.0,55.0,2.0,4.0,3.0,1353.0,0.0,3.0,9.0,931.0,1.0,1.0,13.0,59.0,1.0,3.0,10.0,34.0,5.0,5.0,8.0,11.0,4.0,8.0,4.0,7.0,13.0,4.0
721,0.0,8.0,3.0,1.0,0.0,61.0,1.0,4.0,2.0,1363.0,0.0,9.0,9.0,940.0,0.0,1.0,13.0,55.0,2.0,5.0,13.0,31.0,7.0,3.0,5.0,13.0,6.0,2.0,6.0,4.0,6.0,4.0
722,0.0,16.0,1.0,1.0,1.0,62.0,5.0,3.0,5.0,1354.0,0.0,1.0,10.0,942.0,0.0,3.0,11.0,59.0,1.0,5.0,12.0,32.0,5.0,4.0,7.0,12.0,4.0,2.0,9.0,6.0,3.0,4.0
723,1.0,10.0,4.0,2.0,0.0,61.0,5.0,3.0,3.0,1347.0,0.0,2.0,9.0,937.0,0.0,1.0,12.0,55.0,5.0,6.0,8.0,32.0,5.0,3.0,8.0,11.0,4.0,4.0,8.0,4.0,9.0,4.0
724,0.0,12.0,2.0,3.0,0.0,61.0,0.0,5.0,3.0,1360.0,0.0,3.0,7.0,937.0,1.0,1.0,12.0,60.0,2.0,4.0,11.0,34.0,3.0,2.0,6.0,13.0,3.0,2.0,9.0,4.0,5.0,3.0
725,0.0,13.0,2.0,1.0,1.0,60.0,0.0,4.0,3.0,1346.0,0.0,0.0,7.0,945.0,0.0,1.0,11.0,56.0,2.0,5.0,13.0,31.0,4.0,1.0,9.0,10.0,6.0,4.0,4.0,5.0,8.0,4.0
726,1.0,8.0,2.0,2.0,0.0,62.0,1.0,7.0,2.0,1352.0,0.0,1.0,8.0,937.0,0.0,4.0,12.0,55.0,5.0,3.0,12.0,34.0,3.0,3.0,5.0,18.0,3.0,2.0,8.0,8.0,8.0,5.0
727,0.0,14.0,3.0,2.0,0.0,56.0,0.0,4.0,3.0,1343.0,2.0,1.0,8.0,930.0,0.0,4.0,11.0,65.0,0.0,6.0,10.0,33.0,4.0,5.0,5.0,9.0,4.0,3.0,8.0,4.0,10.0,6.0
728,0.0,11.0,1.0,2.0,0.0,56.0,1.0,5.0,4.0,1339.0,0.0,2.0,8.0,926.0,2.0,1.0,17.0,60.0,0.0,3.0,11.0,34.0,2.0,4.0,6.0,11.0,5.0,4.0,18.0,6.0,5.0,6.0
729,0.0,12.0,2.0,4.0,0.0,59.0,1.0,4.0,2.0,1338.0,0.0,1.0,8.0,927.0,1.0,2.0,12.0,54.0,0.0,4.0,13.0,39.0,4.0,2.0,7.0,12.0,6.0,1.0,5.0,5.0,5.0,3.0
730,0.0,10.0,3.0,3.0,1.0,53.0,2.0,2.0,1.0,1349.0,0.0,3.0,8.0,911.0,0.0,3.0,10.0,63.0,2.0,6.0,11.0,34.0,2.0,5.0,4.0,12.0,3.0,3.0,9.0,9.0,3.0,3.0
731,0.0,8.0,3.0,2.0,1.0,54.0,0.0,4.0,2.0,1330.0,4.0,1.0,6.0,921.0,0.0,9.0,11.0,50.0,4.0,3.0,15.0,28.0,2.0,12.0,6.0,15.0,5.0,2.0,6.0,11.0,5.0,8.0
732,1.0,14.0,7.0,3.0,5.0,59.0,3.0,7.0,3.0,1337.0,4.0,2.0,9.0,926.0,0.0,7.0,13.0,65.0,1.0,6.0,11.0,31.0,1.0,6.0,8.0,11.0,5.0,3.0,5.0,11.0,6.0,11.0
733,0.0,15.0,4.0,3.0,0.0,59.0,2.0,6.0,3.0,1322.0,3.0,3.0,8.0,908.0,3.0,3.0,12.0,59.0,2.0,6.0,12.0,34.0,3.0,5.0,7.0,11.0,5.0,4.0,5.0,9.0,6.0,9.0
734,0.0,10.0,7.0,4.0,5.0,58.0,5.0,4.0,9.0,1329.0,5.0,3.0,10.0,911.0,4.0,7.0,13.0,61.0,3.0,7.0,11.0,34.0,5.0,6.0,9.0,12.0,7.0,5.0,11.0,8.0,4.0,11.0
735,0.0,13.0,4.0,2.0,1.0,55.0,3.0,4.0,7.0,1325.0,1.0,2.0,8.0,904.0,1.0,3.0,12.0,59.0,2.0,5.0,13.0,34.0,4.0,4.0,11.0,11.0,5.0,4.0,5.0,8.0,9.0,8.0
736,1.0,10.0,4.0,3.0,0.0,54.0,3.0,4.0,3.0,1329.0,1.0,7.0,6.0,903.0,1.0,7.0,10.0,60.0,1.0,9.0,11.0,33.0,6.0,3.0,4.0,16.0,9.0,6.0,4.0,12.0,11.0,6.0
737,1.0,9.0,2.0,5.0,0.0,56.0,1.0,5.0,2.0,1320.0,0.0,2.0,6.0,899.0,1.0,3.0,9.0,58.0,1.0,11.0,12.0,32.0,3.0,9.0,9.0,8.0,9.0,6.0,10.0,5.0,9.0,7.0
738,5.0,9.0,3.0,3.0,2.0,53.0,3.0,4.0,4.0,1316.0,1.0,1.0,8.0,888.0,1.0,3.0,13.0,57.0,2.0,5.0,15.0,32.0,10.0,5.0,8.0,9.0,12.0,5.0,5.0,6.0,7.0,7.0
739,0.0,10.0,3.0,3.0,1.0,52.0,1.0,3.0,8.0,1316.0,2.0,2.0,9.0,886.0,4.0,3.0,11.0,59.0,6.0,6.0,15.0,33.0,10.0,4.0,7.0,8.0,11.0,4.0,5.0,4.0,12.0,7.0
740,0.0,12.0,3.0,7.0,1.0,55.0,1.0,4.0,8.0,1310.0,1.0,1.0,10.0,869.0,5.0,3.0,12.0,57.0,2.0,6.0,11.0,31.0,4.0,6.0,5.0,9.0,6.0,6.0,10.0,5.0,8.0,8.0
741,0.0,11.0,4.0,3.0,1.0,52.0,3.0,4.0,5.0,1309.0,1.0,1.0,8.0,873.0,1.0,3.0,15.0,61.0,6.0,5.0,13.0,30.0,8.0,4.0,10.0,12.0,11.0,5.0,10.0,5.0,12.0,6.0
742,5.0,11.0,2.0,3.0,0.0,54.0,1.0,3.0,4.0,1303.0,0.0,1.0,8.0,867.0,0.0,3.0,13.0,57.0,2.0,5.0,12.0,34.0,6.0,5.0,7.0,9.0,8.0,8.0,3.0,5.0,11.0,12.0
743,0.0,8.0,7.0,3.0,0.0,51.0,2.0,4.0,1.0,1300.0,0.0,1.0,5.0,862.0,0.0,7.0,15.0,57.0,1.0,9.0,12.0,31.0,7.0,5.0,5.0,9.0,6.0,6.0,6.0,5.0,9.0,7.0
