,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
749,2.0,0.0,3.0,7.0,0.0,5.0,2.0,4.0,5.0,2.0,1.0,0.0,9.0,9.0,0.0,1.0,10.0,44.0,2.0,2.0,12.0,691.0,5.0,4.0,7.0,861.0,11.0,4.0,13.0,147.0,21.0,6.0
750,2.0,2.0,5.0,2.0,0.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,11.0,10.0,0.0,2.0,10.0,45.0,1.0,9.0,10.0,692.0,11.0,2.0,13.0,858.0,18.0,4.0,12.0,148.0,17.0,13.0
751,0.0,0.0,4.0,5.0,0.0,3.0,2.0,3.0,10.0,1.0,5.0,0.0,11.0,14.0,0.0,6.0,11.0,46.0,3.0,3.0,13.0,687.0,5.0,2.0,12.0,866.0,12.0,7.0,14.0,146.0,24.0,8.0
752,0.0,1.0,5.0,2.0,4.0,0.0,1.0,8.0,3.0,6.0,0.0,5.0,10.0,12.0,5.0,0.0,9.0,47.0,2.0,4.0,12.0,695.0,7.0,3.0,10.0,856.0,17.0,4.0,14.0,155.0,19.0,14.0
753,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,3.0,0.0,4.0,10.0,11.0,3.0,1.0,10.0,43.0,1.0,4.0,10.0,696.0,8.0,2.0,9.0,860.0,15.0,4.0,12.0,152.0,18.0,9.0
754,0.0,0.0,5.0,8.0,2.0,0.0,1.0,2.0,9.0,2.0,0.0,5.0,8.0,10.0,3.0,1.0,13.0,45.0,2.0,7.0,12.0,707.0,5.0,7.0,8.0,865.0,14.0,3.0,18.0,152.0,19.0,15.0
755,3.0,0.0,4.0,2.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,8.0,11.0,0.0,4.0,17.0,41.0,2.0,4.0,9.0,711.0,6.0,8.0,9.0,865.0,15.0,3.0,15.0,146.0,17.0,9.0
756,0.0,0.0,6.0,3.0,0.0,5.0,4.0,3.0,8.0,1.0,5.0,0.0,14.0,11.0,1.0,4.0,11.0,46.0,5.0,3.0,12.0,698.0,6.0,2.0,14.0,867.0,12.0,10.0,13.0,151.0,18.0,9.0
757,0.0,1.0,4.0,4.0,0.0,0.0,3.0,3.0,7.0,2.0,0.0,1.0,7.0,10.0,3.0,1.0,15.0,47.0,2.0,4.0,11.0,709.0,11.0,2.0,9.0,855.0,12.0,3.0,10.0,152.0,19.0,14.0
758,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,5.0,4.0,0.0,1.0,11.0,10.0,2.0,1.0,15.0,44.0,1.0,9.0,10.0,713.0,10.0,6.0,9.0,862.0,15.0,4.0,13.0,151.0,18.0,9.0
759,0.0,1.0,4.0,8.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,1.0,7.0,9.0,1.0,4.0,14.0,45.0,5.0,4.0,11.0,717.0,5.0,7.0,7.0,865.0,15.0,2.0,12.0,148.0,19.0,13.0
760,4.0,0.0,3.0,7.0,0.0,4.0,1.0,5.0,5.0,2.0,5.0,1.0,8.0,10.0,0.0,3.0,10.0,48.0,4.0,2.0,12.0,708.0,5.0,4.0,7.0,868.0,11.0,8.0,12.0,145.0,24.0,13.0
761,0.0,1.0,3.0,2.0,0.0,0.0,6.0,4.0,5.0,3.0,1.0,1.0,9.0,15.0,5.0,1.0,17.0,43.0,3.0,3.0,11.0,719.0,7.0,6.0,8.0,873.0,12.0,3.0,14.0,142.0,20.0,6.0
762,1.0,0.0,5.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,9.0,11.0,0.0,5.0,10.0,46.0,2.0,3.0,13.0,703.0,6.0,2.0,9.0,872.0,11.0,5.0,14.0,147.0,20.0,8.0
763,0.0,4.0,6.0,1.0,1.0,1.0,1.0,8.0,3.0,6.0,0.0,0.0,8.0,9.0,1.0,1.0,11.0,47.0,2.0,4.0,12.0,720.0,6.0,7.0,10.0,860.0,18.0,3.0,14.0,154.0,19.0,9.0
764,1.0,0.0,5.0,3.0,0.0,3.0,2.0,7.0,4.0,2.0,5.0,1.0,8.0,11.0,0.0,1.0,11.0,47.0,2.0,2.0,16.0,716.0,5.0,8.0,8.0,874.0,10.0,3.0,14.0,141.0,23.0,7.0
765,2.0,0.0,6.0,2.0,2.0,0.0,1.0,7.0,2.0,3.0,1.0,1.0,8.0,10.0,1.0,1.0,9.0,43.0,1.0,7.0,12.0,720.0,10.0,4.0,9.0,875.0,14.0,3.0,19.0,141.0,20.0,8.0
766,4.0,1.0,5.0,2.0,0.0,0.0,1.0,4.0,2.0,3.0,1.0,1.0,9.0,14.0,4.0,1.0,12.0,42.0,2.0,3.0,17.0,715.0,6.0,9.0,8.0,869.0,11.0,3.0,13.0,141.0,18.0,6.0
767,4.0,5.0,8.0,2.0,2.0,1.0,0.0,7.0,2.0,6.0,5.0,2.0,8.0,10.0,0.0,2.0,10.0,46.0,1.0,8.0,10.0,714.0,8.0,2.0,9.0,869.0,11.0,5.0,13.0,149.0,18.0,9.0
768,0.0,1.0,4.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,5.0,11.0,7.0,1.0,1.0,13.0,47.0,2.0,4.0,11.0,719.0,7.0,3.0,12.0,866.0,13.0,3.0,14.0,150.0,19.0,9.0
769,4.0,0.0,8.0,2.0,0.0,0.0,3.0,3.0,5.0,2.0,2.0,1.0,7.0,11.0,0.0,2.0,12.0,44.0,2.0,2.0,11.0,721.0,5.0,3.0,8.0,872.0,12.0,3.0,16.0,140.0,19.0,7.0
770,5.0,3.0,8.0,2.0,0.0,0.0,1.0,9.0,2.0,7.0,5.0,0.0,9.0,10.0,0.0,7.0,11.0,48.0,2.0,5.0,12.0,716.0,6.0,2.0,8.0,878.0,11.0,7.0,13.0,148.0,18.0,10.0
771,1.0,0.0,4.0,3.0,2.0,3.0,2.0,5.0,2.0,3.0,0.0,2.0,8.0,9.0,0.0,1.0,8.0,43.0,6.0,0.0,11.0,726.0,6.0,4.0,2.0,876.0,5.0,0.0,11.0,166.0,21.0,2.0
772,0.0,0.0,2.0,2.0,0.0,5.0,1.0,3.0,4.0,3.0,1.0,1.0,9.0,13.0,0.0,2.0,15.0,47.0,1.0,4.0,12.0,727.0,6.0,5.0,9.0,873.0,14.0,8.0,12.0,147.0,26.0,7.0
773,4.0,8.0,5.0,2.0,0.0,0.0,1.0,5.0,1.0,8.0,1.0,1.0,13.0,10.0,1.0,1.0,12.0,44.0,1.0,4.0,13.0,733.0,5.0,9.0,8.0,878.0,13.0,3.0,18.0,140.0,19.0,7.0
774,0.0,1.0,6.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,6.0,7.0,11.0,0.0,1.0,11.0,44.0,4.0,2.0,11.0,717.0,10.0,4.0,7.0,880.0,10.0,7.0,15.0,146.0,22.0,9.0
775,3.0,0.0,3.0,3.0,0.0,1.0,5.0,4.0,6.0,2.0,1.0,0.0,8.0,9.0,0.0,2.0,13.0,46.0,2.0,6.0,13.0,726.0,10.0,2.0,12.0,873.0,9.0,5.0,12.0,146.0,22.0,14.0
776,0.0,2.0,3.0,2.0,3.0,0.0,2.0,2.0,6.0,7.0,0.0,1.0,6.0,11.0,1.0,1.0,12.0,42.0,2.0,3.0,11.0,725.0,5.0,3.0,8.0,881.0,12.0,3.0,13.0,142.0,19.0,6.0
777,4.0,4.0,4.0,2.0,3.0,0.0,1.0,3.0,1.0,5.0,1.0,2.0,7.0,10.0,5.0,2.0,11.0,45.0,1.0,3.0,12.0,719.0,5.0,2.0,13.0,881.0,11.0,8.0,13.0,152.0,17.0,10.0
778,0.0,3.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,8.0,14.0,1.0,1.0,13.0,48.0,2.0,4.0,12.0,725.0,7.0,2.0,9.0,870.0,11.0,3.0,15.0,148.0,18.0,9.0
779,5.0,0.0,3.0,6.0,0.0,1.0,4.0,1.0,2.0,2.0,1.0,5.0,7.0,10.0,1.0,3.0,10.0,46.0,4.0,2.0,16.0,723.0,5.0,6.0,8.0,884.0,10.0,9.0,12.0,143.0,20.0,5.0
780,2.0,1.0,7.0,3.0,0.0,5.0,1.0,2.0,6.0,1.0,0.0,0.0,8.0,11.0,1.0,3.0,9.0,45.0,2.0,3.0,12.0,713.0,5.0,2.0,8.0,884.0,11.0,5.0,16.0,146.0,20.0,8.0
781,0.0,1.0,4.0,5.0,5.0,0.0,5.0,4.0,1.0,4.0,0.0,5.0,7.0,14.0,1.0,0.0,11.0,47.0,2.0,4.0,12.0,730.0,9.0,3.0,9.0,874.0,12.0,4.0,11.0,144.0,20.0,7.0
782,0.0,1.0,3.0,3.0,0.0,4.0,5.0,2.0,2.0,2.0,0.0,5.0,7.0,11.0,1.0,1.0,11.0,42.0,3.0,3.0,14.0,726.0,5.0,10.0,8.0,886.0,10.0,5.0,13.0,147.0,26.0,5.0
783,0.0,2.0,3.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,0.0,0.0,9.0,9.0,0.0,5.0,10.0,48.0,2.0,4.0,13.0,721.0,9.0,3.0,10.0,879.0,9.0,4.0,14.0,150.0,20.0,11.0
784,1.0,1.0,6.0,3.0,4.0,4.0,1.0,3.0,1.0,4.0,1.0,5.0,6.0,11.0,1.0,1.0,11.0,45.0,1.0,3.0,12.0,721.0,3.0,4.0,13.0,885.0,13.0,7.0,13.0,145.0,26.0,7.0
785,0.0,1.0,5.0,2.0,0.0,0.0,1.0,5.0,1.0,7.0,0.0,3.0,7.0,13.0,2.0,1.0,11.0,47.0,2.0,7.0,11.0,725.0,6.0,3.0,10.0,876.0,14.0,2.0,14.0,145.0,18.0,10.0
786,0.0,0.0,4.0,6.0,0.0,4.0,6.0,7.0,1.0,2.0,4.0,0.0,5.0,12.0,0.0,1.0,10.0,48.0,3.0,2.0,13.0,725.0,5.0,5.0,8.0,893.0,10.0,9.0,13.0,140.0,20.0,5.0
787,2.0,0.0,5.0,1.0,0.0,5.0,1.0,2.0,2.0,1.0,1.0,0.0,10.0,17.0,1.0,5.0,11.0,48.0,3.0,3.0,15.0,716.0,6.0,2.0,14.0,890.0,11.0,9.0,13.0,146.0,19.0,7.0
788,0.0,5.0,4.0,6.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,6.0,14.0,1.0,1.0,11.0,47.0,2.0,4.0,11.0,727.0,6.0,3.0,13.0,878.0,11.0,3.0,12.0,147.0,17.0,8.0
789,0.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,1.0,7.0,10.0,3.0,1.0,10.0,45.0,1.0,4.0,11.0,723.0,10.0,2.0,10.0,884.0,17.0,4.0,13.0,140.0,17.0,8.0
790,0.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,5.0,12.0,0.0,2.0,9.0,47.0,2.0,3.0,12.0,715.0,6.0,2.0,11.0,893.0,11.0,5.0,17.0,145.0,20.0,8.0
791,0.0,5.0,9.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,5.0,15.0,1.0,5.0,12.0,43.0,3.0,3.0,12.0,718.0,7.0,4.0,14.0,894.0,12.0,9.0,14.0,142.0,20.0,7.0
792,0.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,5.0,14.0,1.0,1.0,12.0,45.0,1.0,4.0,10.0,728.0,4.0,4.0,7.0,889.0,17.0,2.0,20.0,141.0,17.0,12.0
793,4.0,1.0,4.0,2.0,2.0,1.0,1.0,4.0,1.0,6.0,0.0,2.0,7.0,10.0,2.0,0.0,10.0,46.0,2.0,4.0,12.0,726.0,5.0,8.0,8.0,891.0,17.0,2.0,12.0,143.0,17.0,15.0
794,0.0,3.0,2.0,2.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,5.0,11.0,1.0,6.0,11.0,44.0,1.0,2.0,11.0,731.0,6.0,2.0,8.0,894.0,15.0,2.0,14.0,142.0,22.0,14.0
795,0.0,7.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,10.0,1.0,1.0,11.0,45.0,1.0,4.0,12.0,720.0,4.0,4.0,6.0,894.0,12.0,5.0,16.0,138.0,19.0,8.0
796,0.0,1.0,7.0,2.0,4.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,11.0,1.0,2.0,10.0,45.0,3.0,3.0,12.0,716.0,5.0,2.0,10.0,894.0,10.0,11.0,14.0,146.0,17.0,9.0
797,2.0,1.0,3.0,3.0,0.0,4.0,1.0,6.0,0.0,3.0,1.0,2.0,5.0,10.0,5.0,2.0,9.0,46.0,1.0,9.0,10.0,723.0,10.0,2.0,9.0,891.0,10.0,5.0,14.0,142.0,17.0,11.0
798,3.0,1.0,3.0,5.0,0.0,2.0,3.0,2.0,1.0,2.0,5.0,0.0,5.0,13.0,0.0,3.0,10.0,45.0,2.0,3.0,12.0,715.0,7.0,2.0,8.0,897.0,11.0,4.0,14.0,141.0,19.0,6.0
799,4.0,1.0,3.0,1.0,0.0,2.0,5.0,2.0,4.0,1.0,4.0,0.0,8.0,12.0,0.0,3.0,10.0,46.0,2.0,2.0,10.0,715.0,6.0,3.0,11.0,898.0,11.0,10.0,15.0,146.0,25.0,7.0
800,0.0,2.0,4.0,6.0,4.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,3.0,11.0,1.0,2.0,12.0,44.0,6.0,3.0,12.0,716.0,4.0,4.0,10.0,904.0,10.0,4.0,14.0,143.0,23.0,7.0
801,0.0,1.0,5.0,6.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,6.0,13.0,0.0,5.0,9.0,50.0,7.0,3.0,18.0,712.0,5.0,2.0,6.0,914.0,10.0,4.0,21.0,138.0,20.0,8.0
802,4.0,1.0,7.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,1.0,10.0,47.0,2.0,4.0,11.0,721.0,6.0,2.0,10.0,886.0,14.0,2.0,12.0,143.0,17.0,12.0
803,0.0,0.0,4.0,5.0,0.0,5.0,5.0,4.0,3.0,3.0,0.0,3.0,5.0,12.0,1.0,1.0,16.0,43.0,1.0,3.0,10.0,721.0,6.0,4.0,10.0,891.0,12.0,4.0,17.0,137.0,22.0,8.0
804,0.0,0.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,5.0,10.0,0.0,2.0,10.0,44.0,1.0,4.0,10.0,720.0,8.0,7.0,10.0,895.0,14.0,4.0,14.0,138.0,13.0,8.0
805,3.0,2.0,3.0,5.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,3.0,15.0,2.0,5.0,13.0,44.0,2.0,4.0,14.0,715.0,3.0,6.0,7.0,908.0,15.0,7.0,22.0,139.0,24.0,9.0
806,0.0,0.0,3.0,2.0,0.0,4.0,1.0,3.0,5.0,2.0,1.0,0.0,4.0,11.0,0.0,1.0,8.0,43.0,3.0,2.0,13.0,717.0,5.0,4.0,8.0,906.0,10.0,6.0,14.0,137.0,19.0,5.0
807,0.0,1.0,4.0,2.0,4.0,0.0,2.0,2.0,0.0,5.0,0.0,3.0,5.0,15.0,6.0,1.0,13.0,43.0,1.0,9.0,10.0,725.0,10.0,4.0,9.0,897.0,13.0,4.0,14.0,141.0,15.0,14.0
808,0.0,2.0,3.0,2.0,0.0,3.0,5.0,2.0,0.0,1.0,3.0,1.0,4.0,13.0,1.0,2.0,10.0,48.0,5.0,3.0,17.0,705.0,6.0,3.0,11.0,907.0,10.0,5.0,14.0,143.0,23.0,7.0
809,0.0,1.0,3.0,5.0,0.0,3.0,5.0,3.0,5.0,1.0,0.0,0.0,8.0,13.0,0.0,6.0,9.0,47.0,5.0,3.0,12.0,706.0,5.0,2.0,10.0,903.0,11.0,8.0,14.0,142.0,17.0,9.0
810,4.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,4.0,10.0,0.0,1.0,10.0,45.0,3.0,3.0,13.0,704.0,5.0,2.0,9.0,907.0,10.0,5.0,15.0,144.0,19.0,14.0
811,4.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0,1.0,2.0,0.0,2.0,15.0,0.0,2.0,9.0,43.0,2.0,3.0,12.0,709.0,3.0,4.0,13.0,911.0,12.0,8.0,17.0,144.0,19.0,7.0
812,0.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,11.0,0.0,7.0,3.0,49.0,2.0,1.0,8.0,718.0,6.0,1.0,9.0,928.0,9.0,5.0,18.0,139.0,20.0,8.0
813,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,9.0,10.0,5.0,1.0,9.0,46.0,1.0,6.0,12.0,712.0,8.0,2.0,14.0,904.0,11.0,10.0,15.0,145.0,17.0,10.0
814,1.0,1.0,3.0,2.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,8.0,11.0,5.0,7.0,9.0,47.0,2.0,8.0,11.0,716.0,7.0,8.0,7.0,914.0,14.0,5.0,17.0,136.0,20.0,9.0
815,0.0,1.0,3.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,14.0,1.0,1.0,10.0,44.0,3.0,3.0,13.0,703.0,3.0,3.0,6.0,908.0,13.0,7.0,17.0,136.0,19.0,8.0
816,0.0,1.0,8.0,1.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,5.0,2.0,13.0,4.0,1.0,10.0,45.0,2.0,8.0,12.0,706.0,5.0,8.0,9.0,910.0,12.0,2.0,20.0,141.0,16.0,13.0
817,1.0,0.0,2.0,6.0,0.0,1.0,6.0,7.0,1.0,2.0,1.0,1.0,3.0,9.0,0.0,1.0,7.0,49.0,5.0,4.0,14.0,702.0,6.0,3.0,10.0,902.0,13.0,4.0,12.0,139.0,19.0,8.0
818,4.0,1.0,2.0,2.0,0.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,5.0,9.0,0.0,3.0,8.0,49.0,3.0,4.0,16.0,699.0,6.0,3.0,10.0,903.0,8.0,4.0,19.0,142.0,19.0,14.0
819,0.0,0.0,2.0,3.0,2.0,1.0,1.0,3.0,0.0,5.0,3.0,0.0,4.0,8.0,0.0,1.0,9.0,46.0,1.0,4.0,11.0,704.0,5.0,2.0,9.0,912.0,12.0,3.0,19.0,137.0,16.0,11.0
820,0.0,0.0,4.0,1.0,0.0,3.0,1.0,8.0,0.0,6.0,4.0,0.0,3.0,9.0,0.0,2.0,9.0,48.0,2.0,5.0,11.0,700.0,5.0,9.0,6.0,920.0,11.0,1.0,15.0,144.0,12.0,8.0
821,0.0,1.0,3.0,7.0,0.0,1.0,3.0,3.0,1.0,5.0,2.0,0.0,4.0,10.0,0.0,3.0,8.0,45.0,3.0,4.0,13.0,694.0,9.0,3.0,9.0,899.0,15.0,5.0,20.0,142.0,17.0,14.0
822,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,5.0,2.0,0.0,5.0,3.0,13.0,1.0,1.0,9.0,42.0,2.0,3.0,13.0,709.0,5.0,7.0,9.0,911.0,11.0,3.0,15.0,137.0,21.0,5.0
823,0.0,2.0,4.0,2.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,1.0,3.0,9.0,1.0,1.0,11.0,43.0,1.0,4.0,10.0,700.0,6.0,7.0,11.0,904.0,15.0,3.0,16.0,131.0,22.0,8.0
824,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,6.0,5.0,0.0,3.0,11.0,0.0,2.0,9.0,48.0,2.0,4.0,16.0,686.0,7.0,2.0,10.0,918.0,10.0,10.0,17.0,139.0,22.0,8.0
825,0.0,5.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,6.0,0.0,4.0,3.0,14.0,5.0,1.0,8.0,46.0,2.0,6.0,12.0,693.0,6.0,2.0,10.0,903.0,10.0,2.0,16.0,141.0,17.0,9.0
826,0.0,0.0,2.0,3.0,0.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0,2.0,11.0,0.0,2.0,6.0,46.0,4.0,6.0,17.0,687.0,9.0,4.0,10.0,908.0,8.0,4.0,14.0,141.0,19.0,9.0
827,0.0,1.0,2.0,6.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,15.0,0.0,5.0,9.0,44.0,3.0,2.0,17.0,692.0,5.0,9.0,9.0,924.0,9.0,10.0,15.0,135.0,19.0,5.0
828,0.0,3.0,3.0,2.0,0.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,15.0,1.0,1.0,9.0,46.0,6.0,3.0,13.0,696.0,5.0,6.0,10.0,914.0,11.0,3.0,22.0,132.0,18.0,9.0
829,0.0,1.0,7.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,2.0,9.0,43.0,3.0,4.0,10.0,688.0,4.0,3.0,8.0,914.0,11.0,2.0,16.0,136.0,16.0,16.0
830,4.0,0.0,5.0,2.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,6.0,9.0,0.0,2.0,9.0,42.0,3.0,2.0,11.0,686.0,5.0,6.0,9.0,920.0,11.0,6.0,18.0,131.0,17.0,7.0
831,0.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,5.0,5.0,10.0,5.0,2.0,9.0,45.0,1.0,4.0,10.0,681.0,6.0,2.0,11.0,914.0,10.0,5.0,15.0,139.0,16.0,9.0
832,4.0,0.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,6.0,12.0,0.0,1.0,13.0,43.0,4.0,3.0,17.0,677.0,3.0,9.0,8.0,914.0,17.0,2.0,22.0,136.0,16.0,13.0
833,0.0,1.0,3.0,3.0,0.0,3.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,10.0,0.0,2.0,8.0,43.0,2.0,2.0,12.0,674.0,9.0,4.0,9.0,919.0,9.0,8.0,17.0,137.0,18.0,5.0
834,0.0,1.0,3.0,1.0,0.0,0.0,5.0,3.0,0.0,4.0,0.0,1.0,2.0,10.0,1.0,2.0,9.0,44.0,1.0,8.0,12.0,677.0,10.0,2.0,15.0,919.0,10.0,10.0,15.0,138.0,16.0,9.0
835,0.0,1.0,3.0,2.0,0.0,4.0,0.0,7.0,0.0,3.0,0.0,0.0,3.0,10.0,0.0,2.0,8.0,47.0,1.0,4.0,11.0,670.0,6.0,2.0,11.0,914.0,12.0,4.0,21.0,133.0,15.0,7.0
836,4.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,6.0,4.0,0.0,7.0,9.0,0.0,6.0,8.0,45.0,1.0,3.0,9.0,676.0,10.0,4.0,11.0,913.0,11.0,3.0,22.0,131.0,22.0,7.0
837,0.0,4.0,7.0,1.0,4.0,0.0,5.0,2.0,0.0,3.0,0.0,5.0,2.0,12.0,4.0,1.0,7.0,46.0,7.0,2.0,14.0,666.0,4.0,7.0,9.0,922.0,9.0,8.0,14.0,137.0,20.0,13.0
838,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,11.0,0.0,2.0,7.0,44.0,2.0,5.0,10.0,662.0,4.0,3.0,10.0,916.0,7.0,5.0,13.0,137.0,19.0,7.0
839,0.0,1.0,2.0,2.0,0.0,5.0,4.0,1.0,5.0,2.0,0.0,3.0,2.0,11.0,1.0,1.0,11.0,40.0,5.0,3.0,13.0,670.0,5.0,6.0,11.0,927.0,11.0,3.0,20.0,132.0,20.0,9.0
840,2.0,0.0,3.0,2.0,0.0,0.0,1.0,5.0,0.0,3.0,4.0,0.0,4.0,9.0,0.0,1.0,8.0,46.0,1.0,3.0,13.0,650.0,5.0,2.0,9.0,926.0,10.0,5.0,16.0,135.0,17.0,6.0
841,0.0,1.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,1.0,10.0,1.0,0.0,12.0,44.0,1.0,6.0,12.0,655.0,5.0,3.0,9.0,920.0,16.0,3.0,18.0,137.0,16.0,12.0
842,4.0,1.0,6.0,7.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,11.0,0.0,1.0,8.0,44.0,3.0,2.0,11.0,657.0,5.0,7.0,9.0,929.0,10.0,7.0,15.0,135.0,22.0,6.0
843,3.0,5.0,4.0,1.0,3.0,1.0,0.0,7.0,0.0,3.0,5.0,0.0,6.0,9.0,0.0,6.0,7.0,44.0,1.0,3.0,12.0,642.0,4.0,2.0,9.0,924.0,9.0,6.0,17.0,134.0,16.0,7.0
844,0.0,1.0,3.0,4.0,2.0,0.0,5.0,2.0,1.0,3.0,0.0,2.0,1.0,15.0,5.0,1.0,10.0,42.0,3.0,4.0,13.0,643.0,3.0,6.0,8.0,923.0,12.0,4.0,23.0,132.0,19.0,8.0
845,0.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,15.0,0.0,1.0,9.0,44.0,4.0,4.0,15.0,643.0,3.0,5.0,7.0,927.0,11.0,4.0,18.0,133.0,18.0,7.0
846,0.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,13.0,5.0,6.0,13.0,43.0,4.0,3.0,12.0,637.0,3.0,4.0,10.0,923.0,12.0,6.0,19.0,133.0,16.0,10.0
847,0.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,5.0,3.0,0.0,1.0,1.0,14.0,0.0,1.0,8.0,45.0,5.0,2.0,16.0,638.0,4.0,7.0,9.0,929.0,9.0,5.0,20.0,138.0,19.0,6.0
848,0.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,7.0,4.0,0.0,6.0,10.0,0.0,5.0,6.0,44.0,1.0,4.0,11.0,635.0,5.0,2.0,10.0,929.0,10.0,5.0,17.0,135.0,18.0,6.0
849,0.0,4.0,2.0,0.0,4.0,0.0,1.0,4.0,0.0,7.0,0.0,5.0,1.0,11.0,2.0,0.0,6.0,47.0,2.0,7.0,13.0,624.0,5.0,3.0,10.0,916.0,13.0,5.0,15.0,135.0,18.0,8.0
850,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,6.0,10.0,1.0,1.0,7.0,45.0,1.0,9.0,11.0,626.0,8.0,5.0,13.0,920.0,11.0,4.0,20.0,133.0,14.0,9.0
851,0.0,1.0,7.0,3.0,0.0,1.0,0.0,8.0,0.0,4.0,3.0,0.0,2.0,11.0,0.0,1.0,9.0,48.0,1.0,3.0,12.0,619.0,9.0,3.0,7.0,930.0,11.0,4.0,19.0,132.0,17.0,7.0
852,0.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,1.0,16.0,5.0,1.0,5.0,49.0,4.0,1.0,0.0,629.0,8.0,1.0,10.0,942.0,5.0,4.0,24.0,140.0,18.0,10.0
853,2.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,5.0,10.0,0.0,2.0,11.0,44.0,1.0,4.0,11.0,615.0,9.0,2.0,16.0,920.0,14.0,4.0,22.0,133.0,14.0,9.0
854,0.0,0.0,5.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,13.0,0.0,4.0,8.0,44.0,1.0,3.0,12.0,608.0,7.0,3.0,11.0,935.0,9.0,9.0,19.0,139.0,19.0,8.0
855,0.0,3.0,9.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,8.0,1.0,1.0,10.0,45.0,2.0,5.0,12.0,612.0,6.0,3.0,13.0,917.0,10.0,3.0,17.0,138.0,16.0,9.0
