,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
19,3.0,2.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0,3.0,3.0,1.0,3.0,8.0,25.0,2.0,5.0,12.0,92.0,6.0,5.0,19.0,888.0,13.0,10.0,46.0,256.0,17.0
20,1.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0,0.0,5.0,1.0,1.0,5.0,5.0,1.0,3.0,10.0,26.0,2.0,9.0,11.0,94.0,5.0,5.0,17.0,895.0,11.0,8.0,42.0,253.0,15.0
21,5.0,1.0,0.0,5.0,2.0,0.0,0.0,2.0,5.0,1.0,2.0,5.0,1.0,5.0,6.0,0.0,4.0,4.0,25.0,0.0,6.0,10.0,89.0,11.0,4.0,15.0,883.0,13.0,10.0,45.0,250.0,18.0
22,4.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,1.0,5.0,1.0,0.0,0.0,6.0,10.0,0.0,7.0,5.0,24.0,2.0,9.0,9.0,86.0,6.0,9.0,18.0,890.0,17.0,9.0,47.0,249.0,17.0
23,2.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,5.0,4.0,3.0,8.0,24.0,2.0,3.0,12.0,93.0,7.0,4.0,17.0,899.0,12.0,10.0,42.0,239.0,14.0
24,2.0,2.0,1.0,2.0,6.0,0.0,5.0,2.0,2.0,1.0,0.0,3.0,1.0,3.0,4.0,4.0,3.0,12.0,27.0,2.0,6.0,10.0,92.0,5.0,2.0,17.0,896.0,10.0,15.0,40.0,240.0,17.0
25,2.0,3.0,5.0,7.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,0.0,6.0,3.0,5.0,1.0,3.0,10.0,25.0,2.0,6.0,14.0,97.0,5.0,4.0,20.0,899.0,11.0,9.0,46.0,234.0,14.0
26,3.0,0.0,0.0,2.0,3.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,8.0,0.0,4.0,7.0,25.0,7.0,6.0,10.0,87.0,10.0,4.0,20.0,891.0,13.0,9.0,45.0,233.0,18.0
27,3.0,0.0,0.0,4.0,2.0,1.0,0.0,6.0,1.0,5.0,1.0,5.0,1.0,8.0,6.0,0.0,3.0,7.0,25.0,1.0,9.0,9.0,91.0,4.0,4.0,15.0,881.0,11.0,16.0,42.0,228.0,22.0
28,3.0,3.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,4.0,5.0,1.0,3.0,8.0,20.0,3.0,8.0,11.0,94.0,5.0,4.0,18.0,891.0,11.0,8.0,43.0,234.0,18.0
29,2.0,0.0,0.0,5.0,1.0,3.0,5.0,6.0,2.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,3.0,5.0,25.0,3.0,6.0,8.0,84.0,6.0,8.0,19.0,884.0,15.0,8.0,44.0,224.0,20.0
30,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,5.0,0.0,2.0,6.0,30.0,1.0,5.0,9.0,89.0,4.0,4.0,14.0,885.0,11.0,10.0,43.0,225.0,19.0
31,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,5.0,4.0,5.0,0.0,8.0,6.0,24.0,7.0,7.0,10.0,91.0,4.0,3.0,23.0,886.0,12.0,7.0,45.0,226.0,17.0
32,7.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0,5.0,0.0,1.0,6.0,5.0,0.0,7.0,5.0,24.0,3.0,6.0,8.0,84.0,6.0,7.0,20.0,884.0,13.0,13.0,45.0,216.0,20.0
33,2.0,1.0,1.0,5.0,3.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0,5.0,6.0,4.0,2.0,5.0,27.0,7.0,6.0,9.0,92.0,5.0,5.0,14.0,885.0,11.0,9.0,44.0,214.0,26.0
34,3.0,0.0,3.0,1.0,6.0,0.0,0.0,7.0,6.0,1.0,0.0,1.0,2.0,6.0,6.0,5.0,3.0,6.0,26.0,1.0,4.0,15.0,88.0,7.0,9.0,16.0,880.0,12.0,15.0,41.0,206.0,17.0
35,7.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,1.0,5.0,7.0,1.0,1.0,3.0,10.0,0.0,3.0,4.0,22.0,1.0,11.0,11.0,88.0,5.0,4.0,17.0,881.0,11.0,8.0,45.0,212.0,13.0
36,2.0,0.0,1.0,2.0,3.0,0.0,4.0,2.0,6.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,3.0,11.0,26.0,2.0,5.0,11.0,86.0,9.0,3.0,21.0,883.0,16.0,10.0,50.0,210.0,17.0
37,1.0,3.0,1.0,1.0,3.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,6.0,4.0,5.0,0.0,3.0,6.0,24.0,2.0,4.0,13.0,91.0,9.0,4.0,17.0,880.0,11.0,8.0,46.0,204.0,13.0
38,2.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,7.0,12.0,26.0,4.0,5.0,12.0,91.0,5.0,3.0,17.0,882.0,10.0,11.0,43.0,208.0,19.0
39,2.0,1.0,1.0,1.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,4.0,26.0,1.0,7.0,8.0,86.0,4.0,9.0,18.0,872.0,13.0,14.0,42.0,195.0,18.0
40,2.0,0.0,5.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,6.0,24.0,3.0,5.0,13.0,88.0,4.0,5.0,17.0,886.0,10.0,11.0,46.0,199.0,21.0
41,7.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,2.0,4.0,23.0,2.0,6.0,7.0,76.0,5.0,4.0,0.0,864.0,20.0,13.0,51.0,219.0,21.0
42,1.0,0.0,0.0,2.0,2.0,0.0,3.0,5.0,1.0,5.0,1.0,0.0,1.0,7.0,5.0,0.0,3.0,8.0,25.0,1.0,6.0,10.0,84.0,6.0,6.0,16.0,865.0,13.0,10.0,46.0,194.0,25.0
43,3.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,4.0,4.0,10.0,1.0,3.0,5.0,27.0,1.0,4.0,10.0,87.0,4.0,4.0,23.0,876.0,11.0,8.0,45.0,195.0,14.0
44,3.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,5.0,0.0,1.0,0.0,5.0,2.0,3.0,1.0,4.0,9.0,26.0,2.0,5.0,13.0,85.0,6.0,7.0,18.0,882.0,11.0,9.0,45.0,196.0,15.0
45,1.0,0.0,0.0,4.0,2.0,1.0,5.0,1.0,1.0,3.0,6.0,0.0,3.0,2.0,8.0,0.0,5.0,5.0,24.0,3.0,5.0,11.0,87.0,7.0,3.0,23.0,875.0,14.0,8.0,43.0,191.0,14.0
46,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,5.0,2.0,3.0,1.0,4.0,9.0,25.0,5.0,5.0,11.0,86.0,4.0,4.0,16.0,869.0,12.0,8.0,47.0,191.0,17.0
47,3.0,1.0,0.0,2.0,8.0,0.0,5.0,2.0,7.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,3.0,9.0,29.0,6.0,3.0,14.0,86.0,5.0,5.0,23.0,868.0,11.0,11.0,41.0,184.0,18.0
48,3.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,6.0,4.0,13.0,0.0,7.0,8.0,24.0,2.0,5.0,15.0,87.0,4.0,8.0,19.0,866.0,11.0,17.0,46.0,184.0,21.0
49,4.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,2.0,0.0,3.0,9.0,0.0,4.0,3.0,28.0,2.0,9.0,7.0,86.0,4.0,10.0,21.0,866.0,16.0,16.0,45.0,180.0,22.0
50,3.0,0.0,2.0,3.0,6.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,5.0,6.0,0.0,8.0,4.0,22.0,1.0,5.0,15.0,85.0,6.0,4.0,21.0,866.0,15.0,8.0,44.0,181.0,14.0
51,2.0,0.0,0.0,7.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,7.0,5.0,24.0,5.0,10.0,11.0,81.0,9.0,2.0,18.0,875.0,11.0,9.0,47.0,184.0,16.0
52,3.0,4.0,0.0,2.0,6.0,2.0,1.0,2.0,3.0,0.0,1.0,5.0,1.0,2.0,6.0,5.0,2.0,10.0,26.0,5.0,6.0,9.0,82.0,4.0,5.0,21.0,862.0,10.0,14.0,45.0,174.0,18.0
53,2.0,1.0,5.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,5.0,1.0,7.0,5.0,25.0,3.0,3.0,11.0,85.0,5.0,4.0,19.0,872.0,13.0,8.0,45.0,177.0,13.0
54,2.0,4.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,25.0,3.0,5.0,13.0,81.0,9.0,2.0,20.0,865.0,11.0,10.0,46.0,179.0,15.0
55,4.0,3.0,0.0,6.0,4.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,8.0,0.0,2.0,5.0,30.0,5.0,6.0,13.0,83.0,5.0,3.0,20.0,861.0,10.0,11.0,45.0,168.0,15.0
56,1.0,5.0,2.0,4.0,3.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,2.0,4.0,3.0,23.0,2.0,5.0,12.0,82.0,9.0,4.0,22.0,864.0,15.0,7.0,52.0,171.0,16.0
57,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,6.0,4.0,27.0,2.0,10.0,10.0,78.0,9.0,2.0,25.0,863.0,17.0,11.0,51.0,174.0,16.0
58,1.0,5.0,1.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,5.0,5.0,23.0,5.0,9.0,15.0,84.0,6.0,3.0,23.0,862.0,13.0,6.0,45.0,169.0,21.0
59,2.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,6.0,11.0,24.0,5.0,5.0,11.0,83.0,7.0,3.0,18.0,866.0,14.0,10.0,45.0,166.0,17.0
60,1.0,5.0,1.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,3.0,4.0,26.0,3.0,3.0,15.0,82.0,5.0,4.0,20.0,856.0,10.0,8.0,45.0,170.0,13.0
61,6.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,8.0,4.0,24.0,3.0,4.0,9.0,79.0,5.0,4.0,20.0,856.0,11.0,16.0,48.0,162.0,17.0
62,2.0,0.0,0.0,7.0,5.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,6.0,0.0,2.0,4.0,26.0,6.0,5.0,13.0,80.0,4.0,3.0,23.0,850.0,8.0,12.0,45.0,164.0,16.0
63,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,5.0,4.0,8.0,4.0,23.0,2.0,6.0,12.0,84.0,7.0,4.0,21.0,851.0,13.0,7.0,45.0,162.0,16.0
64,2.0,0.0,0.0,7.0,1.0,0.0,1.0,2.0,2.0,5.0,6.0,0.0,1.0,2.0,8.0,0.0,8.0,4.0,24.0,2.0,6.0,9.0,78.0,4.0,5.0,17.0,850.0,13.0,15.0,46.0,154.0,20.0
65,4.0,0.0,4.0,2.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,8.0,26.0,4.0,6.0,13.0,80.0,5.0,9.0,20.0,860.0,11.0,10.0,45.0,161.0,23.0
66,3.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,1.0,2.0,6.0,0.0,2.0,5.0,27.0,5.0,6.0,10.0,79.0,4.0,4.0,16.0,849.0,9.0,16.0,46.0,153.0,17.0
67,1.0,2.0,3.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,4.0,4.0,24.0,5.0,7.0,13.0,79.0,5.0,3.0,22.0,852.0,12.0,7.0,53.0,159.0,16.0
68,6.0,0.0,0.0,5.0,4.0,0.0,1.0,7.0,1.0,0.0,2.0,2.0,0.0,3.0,6.0,0.0,4.0,3.0,25.0,2.0,4.0,14.0,76.0,4.0,8.0,19.0,843.0,12.0,8.0,48.0,151.0,17.0
69,3.0,0.0,3.0,2.0,7.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,2.0,7.0,0.0,4.0,2.0,24.0,1.0,4.0,10.0,77.0,5.0,6.0,19.0,837.0,9.0,16.0,49.0,153.0,16.0
70,2.0,0.0,3.0,0.0,6.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,4.0,29.0,1.0,7.0,8.0,76.0,4.0,4.0,19.0,842.0,11.0,10.0,46.0,148.0,16.0
71,5.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,7.0,0.0,3.0,6.0,30.0,1.0,10.0,10.0,75.0,5.0,3.0,20.0,838.0,11.0,7.0,49.0,149.0,16.0
72,2.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,6.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,8.0,4.0,26.0,6.0,5.0,11.0,78.0,4.0,5.0,17.0,841.0,9.0,16.0,50.0,149.0,21.0
73,2.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,2.0,8.0,25.0,4.0,6.0,9.0,80.0,4.0,5.0,23.0,848.0,12.0,8.0,45.0,147.0,14.0
74,2.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,4.0,4.0,23.0,7.0,7.0,12.0,79.0,5.0,3.0,20.0,847.0,10.0,8.0,46.0,148.0,13.0
75,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,3.0,1.0,6.0,9.0,26.0,1.0,5.0,11.0,78.0,8.0,3.0,22.0,843.0,12.0,12.0,46.0,146.0,16.0
76,1.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,3.0,9.0,25.0,2.0,4.0,10.0,76.0,3.0,6.0,19.0,849.0,9.0,10.0,44.0,147.0,17.0
77,6.0,0.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,6.0,4.0,1.0,2.0,9.0,31.0,3.0,5.0,11.0,78.0,4.0,3.0,19.0,848.0,7.0,12.0,47.0,150.0,16.0
78,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,0.0,1.0,0.0,5.0,2.0,5.0,4.0,7.0,4.0,23.0,3.0,8.0,11.0,78.0,5.0,4.0,20.0,842.0,10.0,9.0,50.0,147.0,14.0
79,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,4.0,4.0,24.0,3.0,5.0,9.0,70.0,6.0,4.0,22.0,838.0,11.0,8.0,51.0,141.0,19.0
80,2.0,1.0,0.0,6.0,4.0,3.0,0.0,2.0,5.0,0.0,1.0,5.0,1.0,3.0,6.0,1.0,8.0,5.0,29.0,2.0,5.0,11.0,75.0,6.0,2.0,25.0,838.0,10.0,9.0,51.0,139.0,14.0
81,3.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,4.0,3.0,23.0,2.0,5.0,12.0,74.0,5.0,9.0,21.0,834.0,12.0,7.0,56.0,144.0,16.0
82,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,3.0,4.0,7.0,1.0,6.0,3.0,23.0,1.0,7.0,12.0,55.0,2.0,5.0,24.0,873.0,6.0,10.0,56.0,152.0,18.0
83,5.0,0.0,0.0,3.0,2.0,0.0,1.0,6.0,1.0,1.0,4.0,2.0,1.0,2.0,8.0,0.0,3.0,4.0,25.0,1.0,7.0,11.0,78.0,4.0,5.0,17.0,834.0,9.0,9.0,48.0,137.0,17.0
84,1.0,0.0,3.0,1.0,2.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,4.0,2.0,5.0,1.0,6.0,3.0,23.0,7.0,3.0,17.0,75.0,4.0,4.0,22.0,843.0,9.0,8.0,48.0,145.0,12.0
85,1.0,3.0,0.0,6.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,9.0,6.0,24.0,2.0,5.0,12.0,73.0,5.0,2.0,25.0,836.0,10.0,9.0,50.0,144.0,21.0
86,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,1.0,5.0,4.0,0.0,4.0,2.0,28.0,1.0,8.0,12.0,72.0,4.0,7.0,21.0,829.0,15.0,6.0,52.0,142.0,20.0
87,4.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,5.0,6.0,0.0,3.0,8.0,29.0,1.0,4.0,11.0,76.0,9.0,4.0,24.0,833.0,11.0,8.0,48.0,141.0,17.0
88,1.0,0.0,0.0,4.0,1.0,0.0,4.0,2.0,1.0,1.0,5.0,0.0,0.0,5.0,5.0,0.0,8.0,3.0,23.0,2.0,9.0,10.0,67.0,5.0,5.0,22.0,828.0,13.0,13.0,47.0,132.0,21.0
89,3.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,5.0,5.0,1.0,4.0,2.0,5.0,4.0,26.0,4.0,5.0,11.0,73.0,5.0,3.0,21.0,835.0,7.0,11.0,49.0,132.0,14.0
90,6.0,0.0,1.0,3.0,1.0,4.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,4.0,6.0,0.0,4.0,2.0,26.0,1.0,10.0,10.0,69.0,5.0,4.0,19.0,818.0,9.0,13.0,49.0,132.0,17.0
91,1.0,1.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,3.0,5.0,27.0,1.0,4.0,13.0,69.0,3.0,5.0,20.0,822.0,11.0,10.0,48.0,131.0,17.0
92,6.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,6.0,3.0,2.0,4.0,28.0,2.0,6.0,10.0,70.0,4.0,5.0,20.0,822.0,16.0,14.0,51.0,136.0,14.0
93,1.0,0.0,0.0,9.0,1.0,2.0,1.0,2.0,1.0,5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,5.0,23.0,2.0,7.0,12.0,68.0,5.0,8.0,21.0,833.0,9.0,9.0,49.0,134.0,15.0
94,4.0,0.0,1.0,2.0,2.0,4.0,1.0,4.0,6.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,4.0,2.0,24.0,1.0,10.0,10.0,69.0,11.0,5.0,22.0,819.0,11.0,15.0,51.0,136.0,15.0
95,2.0,0.0,4.0,2.0,2.0,4.0,1.0,5.0,1.0,3.0,1.0,1.0,0.0,3.0,6.0,0.0,4.0,3.0,23.0,2.0,10.0,11.0,66.0,5.0,5.0,22.0,820.0,12.0,10.0,49.0,128.0,17.0
96,2.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,8.0,4.0,25.0,4.0,4.0,10.0,70.0,9.0,3.0,24.0,824.0,7.0,11.0,48.0,131.0,14.0
97,1.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,9.0,0.0,4.0,2.0,22.0,2.0,9.0,11.0,70.0,9.0,3.0,25.0,822.0,11.0,7.0,53.0,131.0,15.0
98,6.0,0.0,0.0,1.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0,2.0,9.0,0.0,8.0,3.0,29.0,2.0,9.0,11.0,64.0,5.0,5.0,23.0,815.0,11.0,8.0,54.0,128.0,21.0
99,1.0,4.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,10.0,0.0,2.0,10.0,24.0,2.0,5.0,16.0,68.0,4.0,5.0,26.0,816.0,9.0,10.0,49.0,127.0,14.0
100,6.0,4.0,4.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,3.0,24.0,3.0,4.0,7.0,60.0,5.0,10.0,23.0,809.0,8.0,7.0,52.0,131.0,12.0
101,1.0,0.0,3.0,1.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,3.0,8.0,25.0,5.0,4.0,11.0,67.0,6.0,5.0,21.0,811.0,9.0,10.0,48.0,130.0,19.0
102,5.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,8.0,4.0,26.0,4.0,5.0,15.0,68.0,9.0,3.0,22.0,817.0,13.0,15.0,50.0,131.0,16.0
103,1.0,1.0,2.0,1.0,6.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,7.0,25.0,7.0,4.0,11.0,70.0,3.0,5.0,21.0,813.0,11.0,9.0,50.0,123.0,17.0
104,2.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,6.0,0.0,3.0,4.0,29.0,5.0,5.0,14.0,66.0,3.0,4.0,25.0,810.0,7.0,16.0,50.0,124.0,16.0
105,1.0,0.0,3.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,1.0,8.0,0.0,4.0,2.0,28.0,1.0,6.0,11.0,65.0,6.0,5.0,21.0,795.0,13.0,10.0,57.0,129.0,16.0
