,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
451,2.0,11.0,6.0,2.0,3.0,12.0,0.0,0.0,6.0,19.0,3.0,0.0,5.0,16.0,2.0,3.0,9.0,26.0,4.0,3.0,13.0,18.0,5.0,1.0,6.0,9.0,6.0,2.0,7.0,7.0,8.0,4.0
452,17.0,5.0,6.0,0.0,2.0,22.0,1.0,0.0,20.0,23.0,2.0,1.0,5.0,12.0,10.0,10.0,8.0,24.0,10.0,5.0,18.0,19.0,9.0,3.0,10.0,12.0,10.0,4.0,4.0,12.0,7.0,6.0
453,2.0,8.0,3.0,0.0,5.0,13.0,1.0,2.0,7.0,24.0,1.0,5.0,7.0,19.0,2.0,2.0,7.0,18.0,5.0,2.0,16.0,16.0,12.0,3.0,11.0,10.0,7.0,4.0,4.0,6.0,9.0,6.0
454,1.0,9.0,3.0,1.0,3.0,17.0,1.0,0.0,13.0,20.0,2.0,0.0,10.0,17.0,7.0,2.0,6.0,21.0,4.0,6.0,12.0,18.0,8.0,2.0,8.0,10.0,6.0,3.0,3.0,7.0,11.0,5.0
455,3.0,11.0,2.0,0.0,5.0,12.0,1.0,0.0,12.0,22.0,6.0,0.0,4.0,19.0,4.0,4.0,7.0,23.0,4.0,6.0,13.0,19.0,5.0,2.0,7.0,15.0,6.0,2.0,3.0,7.0,5.0,4.0
456,2.0,10.0,2.0,3.0,3.0,12.0,1.0,3.0,6.0,27.0,2.0,0.0,6.0,19.0,7.0,3.0,6.0,23.0,4.0,11.0,13.0,19.0,4.0,2.0,6.0,15.0,6.0,2.0,6.0,6.0,12.0,6.0
457,4.0,9.0,1.0,0.0,3.0,14.0,2.0,0.0,8.0,20.0,6.0,1.0,5.0,20.0,2.0,10.0,8.0,23.0,3.0,3.0,14.0,22.0,8.0,2.0,7.0,10.0,8.0,4.0,4.0,10.0,6.0,5.0
458,7.0,12.0,2.0,0.0,7.0,12.0,4.0,1.0,6.0,24.0,1.0,6.0,7.0,21.0,1.0,2.0,8.0,23.0,5.0,2.0,12.0,17.0,9.0,3.0,5.0,12.0,5.0,7.0,7.0,8.0,5.0,4.0
459,1.0,9.0,6.0,0.0,2.0,15.0,1.0,5.0,11.0,22.0,2.0,0.0,7.0,18.0,7.0,2.0,7.0,21.0,3.0,7.0,11.0,23.0,6.0,2.0,10.0,10.0,5.0,3.0,4.0,6.0,9.0,5.0
460,9.0,9.0,2.0,0.0,3.0,14.0,1.0,5.0,8.0,22.0,1.0,0.0,6.0,20.0,3.0,2.0,11.0,21.0,8.0,3.0,11.0,19.0,5.0,9.0,6.0,10.0,7.0,5.0,4.0,14.0,6.0,2.0
461,4.0,9.0,3.0,0.0,3.0,12.0,5.0,2.0,6.0,28.0,2.0,2.0,10.0,20.0,4.0,2.0,10.0,23.0,8.0,5.0,13.0,19.0,4.0,2.0,6.0,10.0,6.0,1.0,11.0,7.0,10.0,5.0
462,3.0,10.0,0.0,0.0,5.0,11.0,2.0,0.0,5.0,23.0,1.0,3.0,5.0,24.0,2.0,6.0,7.0,25.0,4.0,3.0,11.0,19.0,5.0,1.0,7.0,15.0,8.0,2.0,8.0,8.0,10.0,7.0
463,3.0,10.0,1.0,0.0,3.0,14.0,2.0,0.0,13.0,22.0,2.0,1.0,8.0,22.0,7.0,2.0,6.0,21.0,8.0,4.0,11.0,19.0,7.0,2.0,13.0,10.0,6.0,4.0,4.0,6.0,13.0,5.0
464,2.0,16.0,1.0,3.0,5.0,10.0,2.0,0.0,7.0,21.0,6.0,1.0,5.0,21.0,1.0,6.0,8.0,26.0,6.0,3.0,17.0,18.0,6.0,2.0,10.0,8.0,11.0,3.0,5.0,7.0,5.0,6.0
465,3.0,13.0,2.0,0.0,2.0,10.0,2.0,0.0,6.0,24.0,1.0,4.0,5.0,27.0,2.0,2.0,9.0,25.0,3.0,3.0,13.0,20.0,6.0,2.0,5.0,10.0,11.0,4.0,4.0,10.0,6.0,12.0
466,8.0,7.0,2.0,0.0,6.0,12.0,5.0,1.0,7.0,24.0,1.0,5.0,7.0,21.0,1.0,2.0,7.0,26.0,5.0,2.0,14.0,18.0,11.0,3.0,10.0,11.0,11.0,5.0,4.0,7.0,8.0,5.0
467,6.0,8.0,3.0,0.0,3.0,13.0,1.0,3.0,7.0,24.0,1.0,3.0,5.0,23.0,2.0,4.0,7.0,28.0,4.0,2.0,14.0,20.0,5.0,3.0,6.0,12.0,6.0,2.0,11.0,6.0,10.0,4.0
468,5.0,14.0,1.0,0.0,2.0,11.0,5.0,0.0,6.0,23.0,1.0,3.0,5.0,25.0,1.0,4.0,8.0,23.0,3.0,9.0,11.0,19.0,5.0,3.0,5.0,17.0,6.0,2.0,6.0,9.0,5.0,3.0
469,7.0,14.0,2.0,0.0,5.0,12.0,5.0,0.0,8.0,23.0,2.0,5.0,5.0,23.0,1.0,7.0,7.0,24.0,4.0,3.0,13.0,21.0,5.0,3.0,6.0,13.0,6.0,2.0,5.0,6.0,15.0,5.0
470,2.0,9.0,0.0,0.0,3.0,11.0,2.0,0.0,8.0,27.0,3.0,0.0,8.0,27.0,2.0,2.0,6.0,27.0,4.0,6.0,11.0,22.0,7.0,2.0,7.0,12.0,5.0,2.0,4.0,9.0,6.0,9.0
471,5.0,9.0,6.0,0.0,2.0,10.0,4.0,1.0,10.0,23.0,1.0,2.0,11.0,24.0,1.0,4.0,11.0,22.0,7.0,4.0,12.0,20.0,4.0,3.0,6.0,12.0,6.0,5.0,4.0,6.0,7.0,6.0
472,3.0,15.0,2.0,0.0,4.0,15.0,1.0,0.0,11.0,27.0,3.0,0.0,6.0,22.0,3.0,4.0,12.0,25.0,3.0,5.0,16.0,18.0,5.0,3.0,5.0,10.0,11.0,3.0,7.0,7.0,9.0,7.0
473,2.0,10.0,1.0,0.0,8.0,15.0,3.0,0.0,13.0,31.0,5.0,0.0,7.0,30.0,3.0,2.0,9.0,23.0,3.0,4.0,12.0,19.0,4.0,3.0,5.0,14.0,10.0,3.0,3.0,10.0,9.0,3.0
474,1.0,11.0,3.0,0.0,2.0,12.0,0.0,0.0,5.0,23.0,0.0,0.0,7.0,23.0,0.0,2.0,8.0,21.0,3.0,6.0,13.0,17.0,7.0,1.0,8.0,14.0,4.0,2.0,3.0,5.0,5.0,4.0
475,7.0,7.0,1.0,0.0,4.0,9.0,0.0,0.0,7.0,29.0,2.0,1.0,5.0,24.0,2.0,1.0,6.0,21.0,5.0,5.0,12.0,26.0,7.0,5.0,5.0,8.0,13.0,4.0,13.0,6.0,5.0,2.0
476,1.0,10.0,5.0,0.0,4.0,8.0,0.0,0.0,7.0,27.0,2.0,2.0,6.0,25.0,1.0,2.0,7.0,28.0,8.0,2.0,13.0,19.0,7.0,3.0,5.0,12.0,10.0,2.0,3.0,6.0,5.0,11.0
477,2.0,8.0,2.0,6.0,3.0,11.0,0.0,0.0,7.0,29.0,2.0,0.0,4.0,24.0,1.0,4.0,13.0,23.0,5.0,3.0,11.0,23.0,5.0,2.0,7.0,10.0,5.0,5.0,5.0,8.0,4.0,3.0
478,1.0,11.0,2.0,0.0,2.0,11.0,1.0,0.0,8.0,27.0,2.0,2.0,8.0,28.0,4.0,2.0,9.0,29.0,5.0,5.0,12.0,22.0,5.0,3.0,11.0,10.0,5.0,2.0,6.0,10.0,8.0,5.0
479,4.0,9.0,4.0,0.0,1.0,14.0,1.0,0.0,13.0,33.0,3.0,2.0,5.0,23.0,0.0,0.0,5.0,24.0,4.0,6.0,12.0,18.0,7.0,2.0,7.0,8.0,6.0,2.0,3.0,9.0,10.0,1.0
480,3.0,7.0,0.0,0.0,2.0,9.0,0.0,0.0,7.0,24.0,2.0,0.0,5.0,24.0,1.0,1.0,6.0,27.0,6.0,1.0,11.0,21.0,7.0,0.0,6.0,11.0,10.0,3.0,6.0,10.0,5.0,6.0
481,1.0,11.0,4.0,0.0,4.0,9.0,0.0,5.0,6.0,23.0,0.0,1.0,4.0,27.0,5.0,2.0,7.0,23.0,3.0,5.0,12.0,24.0,5.0,1.0,4.0,8.0,7.0,0.0,2.0,6.0,7.0,5.0
482,2.0,10.0,0.0,0.0,3.0,15.0,0.0,0.0,7.0,23.0,5.0,0.0,6.0,27.0,1.0,1.0,6.0,26.0,2.0,7.0,14.0,18.0,7.0,3.0,7.0,11.0,3.0,4.0,5.0,9.0,7.0,8.0
483,2.0,8.0,2.0,0.0,1.0,11.0,1.0,0.0,12.0,23.0,7.0,3.0,8.0,24.0,0.0,1.0,10.0,22.0,1.0,3.0,11.0,24.0,6.0,3.0,6.0,9.0,10.0,1.0,3.0,7.0,7.0,3.0
484,0.0,9.0,0.0,0.0,8.0,13.0,0.0,0.0,10.0,29.0,1.0,0.0,7.0,25.0,2.0,1.0,8.0,26.0,2.0,8.0,10.0,21.0,12.0,3.0,5.0,9.0,5.0,2.0,7.0,10.0,7.0,6.0
485,0.0,10.0,5.0,0.0,3.0,11.0,0.0,0.0,9.0,29.0,3.0,0.0,7.0,27.0,3.0,3.0,6.0,29.0,6.0,5.0,9.0,29.0,3.0,2.0,2.0,10.0,12.0,1.0,3.0,5.0,4.0,3.0
486,3.0,11.0,0.0,1.0,4.0,10.0,0.0,1.0,10.0,24.0,3.0,1.0,8.0,28.0,2.0,2.0,4.0,23.0,1.0,3.0,11.0,19.0,4.0,0.0,5.0,10.0,5.0,2.0,8.0,5.0,5.0,3.0
487,3.0,7.0,0.0,0.0,4.0,10.0,1.0,0.0,7.0,29.0,3.0,1.0,9.0,28.0,1.0,2.0,4.0,26.0,1.0,6.0,12.0,20.0,5.0,2.0,7.0,10.0,6.0,2.0,5.0,9.0,5.0,6.0
488,3.0,10.0,3.0,0.0,7.0,10.0,0.0,3.0,8.0,24.0,1.0,1.0,5.0,27.0,4.0,3.0,5.0,8.0,2.0,5.0,13.0,25.0,4.0,2.0,15.0,7.0,8.0,4.0,6.0,12.0,23.0,4.0
489,12.0,13.0,3.0,1.0,3.0,8.0,0.0,0.0,10.0,46.0,2.0,1.0,7.0,27.0,3.0,3.0,5.0,32.0,8.0,2.0,17.0,24.0,9.0,4.0,10.0,14.0,14.0,8.0,11.0,10.0,8.0,7.0
490,3.0,14.0,3.0,0.0,4.0,13.0,1.0,2.0,8.0,30.0,2.0,3.0,6.0,34.0,2.0,7.0,7.0,27.0,3.0,6.0,9.0,22.0,5.0,8.0,6.0,13.0,6.0,7.0,4.0,13.0,8.0,11.0
491,6.0,9.0,2.0,4.0,8.0,10.0,2.0,0.0,7.0,28.0,5.0,6.0,6.0,32.0,2.0,6.0,7.0,27.0,2.0,8.0,10.0,23.0,4.0,7.0,5.0,16.0,6.0,2.0,7.0,9.0,6.0,4.0
492,6.0,8.0,4.0,0.0,6.0,10.0,1.0,2.0,8.0,26.0,4.0,1.0,9.0,31.0,1.0,4.0,6.0,29.0,2.0,9.0,11.0,22.0,3.0,5.0,3.0,11.0,4.0,8.0,5.0,11.0,7.0,9.0
493,6.0,7.0,5.0,0.0,3.0,10.0,1.0,1.0,7.0,32.0,1.0,5.0,7.0,33.0,1.0,3.0,7.0,33.0,3.0,2.0,10.0,26.0,6.0,2.0,6.0,15.0,5.0,2.0,10.0,8.0,7.0,3.0
494,2.0,10.0,1.0,3.0,3.0,10.0,0.0,0.0,7.0,33.0,1.0,0.0,6.0,30.0,5.0,3.0,6.0,29.0,7.0,5.0,16.0,20.0,5.0,2.0,5.0,11.0,10.0,3.0,5.0,8.0,9.0,7.0
495,2.0,7.0,1.0,3.0,3.0,13.0,1.0,0.0,14.0,28.0,2.0,1.0,7.0,35.0,7.0,2.0,9.0,28.0,4.0,3.0,10.0,23.0,8.0,4.0,6.0,14.0,9.0,2.0,7.0,9.0,11.0,4.0
496,2.0,7.0,1.0,2.0,2.0,11.0,1.0,0.0,8.0,29.0,2.0,0.0,8.0,36.0,1.0,3.0,7.0,31.0,4.0,3.0,11.0,21.0,9.0,2.0,6.0,11.0,9.0,4.0,8.0,6.0,10.0,6.0
497,4.0,12.0,2.0,0.0,3.0,8.0,2.0,0.0,7.0,27.0,5.0,4.0,8.0,33.0,1.0,4.0,12.0,31.0,3.0,9.0,14.0,21.0,9.0,3.0,10.0,11.0,9.0,3.0,11.0,7.0,10.0,7.0
498,1.0,7.0,1.0,0.0,2.0,11.0,1.0,1.0,8.0,29.0,0.0,4.0,9.0,33.0,1.0,8.0,9.0,30.0,2.0,5.0,11.0,22.0,3.0,4.0,5.0,10.0,4.0,4.0,3.0,9.0,5.0,8.0
499,2.0,8.0,1.0,0.0,3.0,9.0,3.0,0.0,13.0,29.0,2.0,2.0,12.0,33.0,5.0,3.0,9.0,30.0,2.0,4.0,10.0,25.0,5.0,5.0,4.0,10.0,10.0,3.0,11.0,6.0,5.0,5.0
500,2.0,8.0,1.0,0.0,3.0,14.0,1.0,0.0,9.0,28.0,3.0,2.0,5.0,36.0,1.0,8.0,7.0,30.0,2.0,2.0,9.0,23.0,4.0,6.0,4.0,13.0,5.0,7.0,5.0,8.0,5.0,3.0
501,1.0,7.0,4.0,0.0,3.0,12.0,1.0,0.0,9.0,31.0,1.0,1.0,6.0,36.0,1.0,5.0,6.0,30.0,4.0,3.0,11.0,23.0,4.0,2.0,5.0,13.0,5.0,7.0,4.0,13.0,7.0,11.0
502,1.0,7.0,5.0,0.0,5.0,9.0,1.0,3.0,7.0,31.0,1.0,6.0,10.0,34.0,1.0,2.0,10.0,29.0,6.0,3.0,12.0,24.0,9.0,5.0,11.0,12.0,10.0,2.0,4.0,6.0,8.0,5.0
503,1.0,7.0,0.0,1.0,2.0,10.0,0.0,5.0,8.0,35.0,1.0,1.0,7.0,39.0,1.0,3.0,7.0,39.0,3.0,2.0,15.0,22.0,7.0,3.0,5.0,13.0,5.0,4.0,9.0,12.0,5.0,5.0
504,1.0,9.0,2.0,0.0,7.0,9.0,1.0,1.0,11.0,30.0,0.0,2.0,11.0,37.0,1.0,4.0,8.0,34.0,4.0,3.0,10.0,24.0,4.0,8.0,4.0,13.0,5.0,4.0,11.0,6.0,10.0,5.0
505,2.0,13.0,1.0,0.0,4.0,9.0,1.0,0.0,8.0,33.0,2.0,5.0,7.0,41.0,2.0,2.0,8.0,32.0,3.0,3.0,11.0,23.0,4.0,2.0,6.0,16.0,9.0,2.0,12.0,7.0,7.0,5.0
506,6.0,7.0,3.0,4.0,2.0,11.0,0.0,0.0,9.0,31.0,1.0,1.0,5.0,39.0,1.0,3.0,7.0,38.0,3.0,4.0,11.0,25.0,4.0,7.0,4.0,13.0,6.0,6.0,4.0,15.0,7.0,10.0
507,3.0,10.0,2.0,0.0,5.0,8.0,6.0,0.0,8.0,30.0,2.0,1.0,6.0,35.0,5.0,2.0,9.0,31.0,9.0,3.0,16.0,24.0,10.0,4.0,10.0,12.0,10.0,3.0,5.0,7.0,7.0,6.0
508,5.0,8.0,1.0,0.0,7.0,13.0,4.0,0.0,13.0,29.0,2.0,1.0,12.0,37.0,2.0,3.0,6.0,33.0,8.0,2.0,11.0,28.0,7.0,2.0,6.0,15.0,4.0,2.0,11.0,9.0,6.0,8.0
509,2.0,11.0,2.0,0.0,3.0,9.0,1.0,0.0,8.0,31.0,3.0,1.0,7.0,40.0,1.0,2.0,6.0,32.0,3.0,9.0,9.0,27.0,4.0,4.0,5.0,10.0,6.0,3.0,11.0,7.0,5.0,9.0
510,1.0,8.0,1.0,3.0,2.0,13.0,1.0,4.0,8.0,31.0,2.0,1.0,7.0,40.0,1.0,2.0,6.0,33.0,2.0,2.0,10.0,26.0,6.0,6.0,6.0,12.0,5.0,2.0,4.0,8.0,7.0,3.0
511,5.0,7.0,2.0,0.0,3.0,7.0,6.0,0.0,3.0,32.0,5.0,0.0,7.0,35.0,3.0,2.0,10.0,37.0,4.0,2.0,12.0,25.0,7.0,4.0,9.0,11.0,5.0,1.0,3.0,16.0,5.0,4.0
512,7.0,5.0,0.0,5.0,4.0,8.0,0.0,0.0,10.0,36.0,1.0,2.0,4.0,37.0,1.0,3.0,6.0,32.0,1.0,3.0,17.0,22.0,3.0,2.0,3.0,9.0,6.0,0.0,3.0,8.0,9.0,1.0
513,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,7.0,29.0,0.0,1.0,4.0,43.0,1.0,2.0,5.0,36.0,1.0,1.0,11.0,21.0,7.0,1.0,7.0,8.0,3.0,3.0,2.0,7.0,11.0,3.0
514,2.0,6.0,1.0,0.0,2.0,10.0,2.0,0.0,6.0,33.0,1.0,2.0,4.0,40.0,0.0,1.0,6.0,37.0,2.0,4.0,11.0,23.0,3.0,3.0,4.0,12.0,2.0,2.0,2.0,11.0,9.0,2.0
515,0.0,7.0,1.0,0.0,1.0,11.0,1.0,0.0,8.0,36.0,6.0,0.0,5.0,38.0,2.0,1.0,7.0,36.0,2.0,2.0,12.0,22.0,7.0,2.0,4.0,13.0,6.0,5.0,3.0,6.0,3.0,2.0
516,3.0,6.0,1.0,0.0,2.0,10.0,1.0,3.0,9.0,33.0,0.0,0.0,7.0,46.0,1.0,3.0,8.0,34.0,0.0,5.0,10.0,27.0,4.0,3.0,3.0,11.0,4.0,1.0,4.0,8.0,2.0,6.0
517,0.0,7.0,1.0,0.0,1.0,6.0,0.0,0.0,7.0,34.0,1.0,2.0,6.0,45.0,0.0,5.0,9.0,33.0,2.0,4.0,8.0,25.0,4.0,0.0,5.0,9.0,4.0,1.0,3.0,9.0,7.0,1.0
518,4.0,8.0,0.0,0.0,1.0,12.0,0.0,0.0,8.0,32.0,0.0,0.0,7.0,40.0,0.0,9.0,12.0,32.0,5.0,2.0,8.0,23.0,5.0,1.0,4.0,13.0,6.0,7.0,7.0,12.0,7.0,12.0
519,1.0,10.0,0.0,0.0,5.0,9.0,1.0,1.0,6.0,31.0,0.0,1.0,4.0,44.0,0.0,1.0,6.0,34.0,3.0,2.0,9.0,26.0,5.0,1.0,3.0,11.0,5.0,2.0,3.0,5.0,8.0,2.0
520,0.0,5.0,0.0,0.0,1.0,10.0,0.0,0.0,8.0,31.0,1.0,0.0,4.0,47.0,1.0,3.0,8.0,37.0,3.0,4.0,11.0,25.0,7.0,7.0,5.0,9.0,3.0,0.0,4.0,4.0,5.0,5.0
521,6.0,8.0,1.0,0.0,5.0,6.0,0.0,0.0,6.0,38.0,0.0,2.0,5.0,44.0,0.0,2.0,6.0,36.0,2.0,1.0,11.0,29.0,14.0,5.0,7.0,14.0,7.0,2.0,6.0,10.0,7.0,2.0
522,0.0,5.0,1.0,1.0,2.0,9.0,1.0,0.0,9.0,30.0,1.0,4.0,5.0,42.0,0.0,1.0,5.0,34.0,1.0,2.0,9.0,31.0,6.0,2.0,4.0,10.0,3.0,1.0,6.0,6.0,2.0,3.0
523,0.0,10.0,1.0,0.0,0.0,8.0,0.0,1.0,8.0,37.0,0.0,0.0,6.0,42.0,0.0,4.0,9.0,35.0,0.0,6.0,10.0,23.0,3.0,3.0,3.0,12.0,5.0,1.0,4.0,10.0,7.0,7.0
524,0.0,7.0,1.0,0.0,2.0,10.0,0.0,0.0,8.0,34.0,0.0,0.0,5.0,46.0,5.0,2.0,5.0,35.0,2.0,3.0,10.0,26.0,4.0,5.0,4.0,11.0,5.0,3.0,2.0,4.0,7.0,2.0
525,0.0,7.0,1.0,0.0,1.0,11.0,0.0,0.0,9.0,37.0,6.0,1.0,6.0,43.0,5.0,3.0,5.0,33.0,6.0,4.0,8.0,32.0,8.0,1.0,4.0,9.0,3.0,1.0,9.0,4.0,12.0,8.0
526,0.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,9.0,35.0,0.0,1.0,5.0,47.0,6.0,1.0,8.0,36.0,0.0,4.0,12.0,24.0,6.0,2.0,3.0,13.0,6.0,1.0,9.0,6.0,8.0,9.0
527,0.0,9.0,0.0,0.0,3.0,10.0,0.0,1.0,9.0,36.0,1.0,1.0,3.0,45.0,3.0,0.0,10.0,40.0,5.0,10.0,11.0,25.0,3.0,1.0,5.0,16.0,8.0,5.0,3.0,8.0,5.0,9.0
528,0.0,5.0,0.0,0.0,2.0,8.0,5.0,0.0,8.0,36.0,3.0,0.0,9.0,55.0,2.0,2.0,10.0,37.0,1.0,3.0,8.0,26.0,2.0,7.0,5.0,9.0,4.0,3.0,6.0,6.0,6.0,3.0
529,0.0,6.0,1.0,0.0,2.0,8.0,0.0,6.0,8.0,40.0,6.0,1.0,3.0,44.0,1.0,3.0,2.0,47.0,0.0,6.0,12.0,28.0,5.0,0.0,2.0,7.0,10.0,27.0,6.0,17.0,9.0,6.0
530,1.0,11.0,1.0,0.0,2.0,11.0,5.0,4.0,9.0,44.0,1.0,1.0,7.0,54.0,1.0,8.0,14.0,41.0,2.0,2.0,14.0,28.0,4.0,2.0,5.0,15.0,7.0,3.0,3.0,9.0,5.0,11.0
531,1.0,13.0,0.0,4.0,2.0,11.0,0.0,0.0,8.0,45.0,1.0,5.0,8.0,55.0,1.0,3.0,7.0,41.0,2.0,4.0,8.0,31.0,6.0,8.0,5.0,18.0,6.0,3.0,5.0,6.0,10.0,4.0
532,7.0,9.0,2.0,0.0,3.0,9.0,2.0,0.0,7.0,37.0,5.0,3.0,6.0,56.0,1.0,8.0,9.0,39.0,2.0,3.0,11.0,27.0,5.0,3.0,10.0,11.0,6.0,5.0,4.0,9.0,6.0,5.0
533,2.0,7.0,2.0,0.0,2.0,7.0,4.0,1.0,7.0,38.0,3.0,4.0,7.0,53.0,5.0,3.0,8.0,39.0,3.0,3.0,16.0,27.0,7.0,3.0,4.0,12.0,10.0,5.0,5.0,7.0,4.0,3.0
534,0.0,6.0,3.0,0.0,2.0,9.0,0.0,2.0,8.0,38.0,1.0,6.0,5.0,59.0,1.0,5.0,7.0,41.0,4.0,3.0,12.0,26.0,5.0,3.0,6.0,16.0,9.0,2.0,9.0,7.0,10.0,5.0
535,3.0,6.0,1.0,0.0,5.0,9.0,4.0,0.0,11.0,37.0,1.0,2.0,6.0,57.0,1.0,2.0,11.0,40.0,2.0,4.0,11.0,27.0,7.0,3.0,4.0,11.0,4.0,8.0,4.0,10.0,6.0,7.0
536,1.0,5.0,2.0,4.0,2.0,13.0,0.0,2.0,8.0,43.0,2.0,1.0,10.0,56.0,2.0,4.0,11.0,39.0,7.0,3.0,10.0,27.0,7.0,4.0,9.0,13.0,4.0,5.0,5.0,7.0,4.0,10.0
537,0.0,5.0,3.0,1.0,2.0,10.0,0.0,5.0,8.0,39.0,0.0,1.0,6.0,56.0,2.0,3.0,5.0,41.0,2.0,8.0,9.0,30.0,4.0,7.0,6.0,15.0,4.0,2.0,5.0,13.0,6.0,3.0
538,0.0,8.0,1.0,0.0,4.0,8.0,0.0,0.0,11.0,38.0,3.0,2.0,4.0,57.0,0.0,10.0,7.0,45.0,2.0,9.0,12.0,31.0,4.0,3.0,10.0,10.0,11.0,3.0,7.0,7.0,8.0,6.0
539,7.0,6.0,1.0,1.0,2.0,7.0,5.0,1.0,6.0,41.0,0.0,4.0,5.0,63.0,1.0,2.0,11.0,40.0,3.0,4.0,10.0,30.0,10.0,2.0,5.0,11.0,9.0,4.0,4.0,10.0,5.0,6.0
540,3.0,4.0,1.0,0.0,4.0,7.0,4.0,1.0,7.0,43.0,0.0,3.0,8.0,60.0,0.0,3.0,8.0,40.0,6.0,3.0,10.0,28.0,7.0,4.0,9.0,13.0,4.0,8.0,5.0,8.0,4.0,8.0
541,4.0,5.0,4.0,1.0,2.0,10.0,0.0,4.0,10.0,42.0,0.0,1.0,6.0,63.0,6.0,2.0,10.0,42.0,8.0,3.0,15.0,30.0,5.0,4.0,5.0,10.0,6.0,4.0,3.0,7.0,5.0,4.0
542,3.0,10.0,0.0,0.0,2.0,6.0,5.0,2.0,7.0,43.0,0.0,6.0,6.0,65.0,1.0,3.0,8.0,44.0,2.0,3.0,9.0,30.0,4.0,2.0,6.0,13.0,7.0,2.0,12.0,6.0,7.0,6.0
543,0.0,5.0,1.0,0.0,2.0,12.0,0.0,5.0,9.0,42.0,0.0,1.0,10.0,62.0,1.0,2.0,10.0,43.0,5.0,4.0,9.0,32.0,4.0,7.0,6.0,12.0,4.0,2.0,5.0,11.0,6.0,3.0
544,2.0,8.0,1.0,0.0,6.0,6.0,1.0,0.0,8.0,42.0,0.0,6.0,6.0,65.0,1.0,4.0,7.0,44.0,4.0,3.0,14.0,28.0,5.0,4.0,5.0,11.0,9.0,4.0,4.0,9.0,5.0,5.0
545,5.0,6.0,2.0,0.0,1.0,6.0,5.0,1.0,5.0,42.0,0.0,3.0,5.0,66.0,1.0,4.0,8.0,44.0,1.0,3.0,10.0,33.0,5.0,2.0,5.0,12.0,7.0,2.0,5.0,9.0,5.0,4.0
546,0.0,5.0,4.0,0.0,2.0,9.0,0.0,2.0,7.0,44.0,0.0,4.0,5.0,65.0,1.0,3.0,7.0,47.0,2.0,4.0,10.0,28.0,3.0,2.0,4.0,17.0,5.0,6.0,5.0,12.0,7.0,4.0
547,1.0,4.0,6.0,0.0,1.0,7.0,1.0,2.0,7.0,47.0,1.0,7.0,7.0,65.0,1.0,2.0,7.0,48.0,3.0,2.0,9.0,33.0,6.0,2.0,6.0,15.0,5.0,2.0,3.0,14.0,6.0,8.0
548,0.0,6.0,2.0,2.0,2.0,7.0,0.0,0.0,7.0,43.0,2.0,0.0,5.0,66.0,4.0,2.0,10.0,46.0,2.0,3.0,9.0,29.0,4.0,4.0,6.0,17.0,7.0,2.0,7.0,9.0,6.0,4.0
549,2.0,6.0,8.0,0.0,1.0,8.0,0.0,6.0,7.0,45.0,0.0,3.0,5.0,66.0,1.0,3.0,6.0,48.0,2.0,4.0,11.0,29.0,5.0,4.0,4.0,12.0,4.0,6.0,4.0,14.0,8.0,3.0
550,0.0,4.0,5.0,0.0,1.0,7.0,0.0,5.0,7.0,49.0,0.0,3.0,8.0,66.0,0.0,3.0,7.0,50.0,2.0,6.0,9.0,33.0,6.0,2.0,6.0,13.0,5.0,2.0,4.0,14.0,6.0,9.0
551,0.0,6.0,4.0,2.0,2.0,7.0,0.0,4.0,6.0,47.0,1.0,2.0,5.0,72.0,1.0,8.0,7.0,45.0,2.0,4.0,8.0,30.0,3.0,9.0,4.0,13.0,4.0,4.0,4.0,7.0,8.0,5.0
552,1.0,11.0,1.0,0.0,7.0,7.0,2.0,1.0,7.0,50.0,2.0,1.0,5.0,70.0,2.0,7.0,6.0,47.0,3.0,3.0,13.0,37.0,10.0,2.0,5.0,13.0,7.0,1.0,5.0,8.0,8.0,1.0
553,0.0,11.0,0.0,0.0,4.0,12.0,0.0,1.0,9.0,51.0,1.0,4.0,8.0,73.0,1.0,4.0,9.0,51.0,8.0,5.0,16.0,29.0,6.0,3.0,4.0,10.0,3.0,1.0,5.0,8.0,7.0,3.0
554,0.0,4.0,0.0,0.0,0.0,8.0,5.0,0.0,6.0,51.0,1.0,0.0,5.0,71.0,0.0,3.0,6.0,46.0,2.0,3.0,11.0,27.0,3.0,3.0,4.0,11.0,5.0,3.0,5.0,15.0,4.0,8.0
555,0.0,9.0,1.0,0.0,3.0,7.0,0.0,0.0,7.0,48.0,1.0,0.0,9.0,67.0,7.0,3.0,10.0,49.0,1.0,5.0,9.0,29.0,8.0,4.0,4.0,13.0,3.0,9.0,4.0,10.0,6.0,8.0
556,0.0,4.0,6.0,3.0,1.0,10.0,0.0,0.0,9.0,49.0,0.0,1.0,6.0,69.0,0.0,2.0,6.0,48.0,3.0,6.0,16.0,32.0,4.0,4.0,11.0,11.0,5.0,3.0,4.0,9.0,7.0,3.0
557,0.0,7.0,0.0,3.0,1.0,9.0,0.0,0.0,11.0,53.0,0.0,2.0,7.0,70.0,0.0,6.0,6.0,51.0,4.0,3.0,14.0,31.0,7.0,1.0,3.0,11.0,4.0,1.0,3.0,5.0,4.0,2.0
