,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
669,0.0,1.0,1.0,1.0,0.0,6.0,1.0,3.0,7.0,74.0,0.0,3.0,10.0,607.0,0.0,8.0,12.0,484.0,2.0,9.0,13.0,90.0,4.0,2.0,6.0,26.0,5.0,8.0,10.0,11.0,6.0,4.0
670,1.0,1.0,2.0,2.0,3.0,5.0,1.0,3.0,7.0,70.0,4.0,2.0,8.0,631.0,2.0,3.0,11.0,500.0,3.0,4.0,11.0,91.0,4.0,5.0,6.0,28.0,4.0,4.0,5.0,14.0,5.0,6.0
671,0.0,7.0,4.0,2.0,2.0,5.0,1.0,5.0,6.0,69.0,3.0,2.0,10.0,650.0,0.0,4.0,10.0,513.0,1.0,4.0,10.0,93.0,3.0,3.0,5.0,28.0,5.0,3.0,5.0,12.0,13.0,5.0
672,0.0,2.0,1.0,3.0,0.0,7.0,0.0,3.0,8.0,69.0,0.0,2.0,10.0,652.0,1.0,8.0,12.0,516.0,1.0,4.0,12.0,92.0,2.0,4.0,5.0,34.0,5.0,3.0,11.0,14.0,7.0,5.0
673,0.0,0.0,7.0,2.0,0.0,6.0,2.0,2.0,7.0,75.0,0.0,3.0,8.0,670.0,1.0,2.0,9.0,525.0,0.0,7.0,10.0,96.0,2.0,5.0,4.0,30.0,8.0,2.0,5.0,11.0,3.0,9.0
674,1.0,1.0,0.0,1.0,5.0,5.0,0.0,2.0,8.0,74.0,0.0,4.0,8.0,674.0,3.0,3.0,12.0,525.0,1.0,1.0,12.0,90.0,3.0,3.0,5.0,30.0,4.0,2.0,7.0,9.0,7.0,5.0
675,0.0,2.0,0.0,3.0,1.0,5.0,0.0,3.0,6.0,68.0,0.0,3.0,8.0,701.0,0.0,3.0,10.0,540.0,1.0,4.0,12.0,88.0,3.0,5.0,5.0,34.0,4.0,6.0,9.0,16.0,5.0,5.0
676,0.0,2.0,5.0,2.0,1.0,4.0,1.0,8.0,6.0,69.0,3.0,1.0,14.0,706.0,0.0,4.0,13.0,559.0,6.0,5.0,11.0,91.0,8.0,4.0,8.0,32.0,5.0,3.0,5.0,14.0,6.0,4.0
677,0.0,1.0,5.0,5.0,5.0,10.0,1.0,3.0,12.0,77.0,0.0,0.0,14.0,723.0,0.0,4.0,16.0,569.0,5.0,3.0,12.0,87.0,5.0,4.0,9.0,27.0,6.0,1.0,6.0,11.0,9.0,4.0
678,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,9.0,77.0,1.0,1.0,12.0,737.0,0.0,5.0,17.0,575.0,6.0,5.0,11.0,93.0,6.0,1.0,6.0,28.0,13.0,2.0,6.0,11.0,9.0,4.0
679,2.0,0.0,0.0,3.0,0.0,5.0,1.0,5.0,8.0,78.0,0.0,1.0,11.0,756.0,0.0,2.0,15.0,571.0,0.0,3.0,9.0,93.0,4.0,1.0,4.0,31.0,3.0,1.0,13.0,13.0,4.0,3.0
680,0.0,0.0,2.0,1.0,0.0,6.0,0.0,4.0,8.0,68.0,3.0,2.0,7.0,756.0,1.0,2.0,16.0,585.0,1.0,4.0,17.0,86.0,5.0,1.0,9.0,29.0,3.0,0.0,11.0,11.0,12.0,4.0
681,0.0,0.0,5.0,2.0,1.0,5.0,0.0,3.0,12.0,71.0,0.0,1.0,9.0,763.0,1.0,2.0,12.0,581.0,1.0,3.0,13.0,91.0,4.0,2.0,9.0,30.0,3.0,3.0,10.0,8.0,4.0,3.0
682,0.0,0.0,4.0,5.0,0.0,5.0,0.0,2.0,6.0,68.0,0.0,5.0,10.0,773.0,0.0,1.0,17.0,614.0,5.0,7.0,9.0,87.0,6.0,3.0,10.0,27.0,12.0,1.0,4.0,12.0,7.0,2.0
683,0.0,1.0,1.0,4.0,3.0,6.0,0.0,6.0,6.0,72.0,0.0,1.0,8.0,790.0,0.0,3.0,14.0,593.0,0.0,3.0,9.0,83.0,5.0,8.0,7.0,30.0,10.0,5.0,12.0,11.0,8.0,3.0
684,0.0,5.0,1.0,1.0,2.0,4.0,0.0,4.0,7.0,79.0,0.0,4.0,13.0,800.0,1.0,6.0,9.0,612.0,0.0,2.0,17.0,86.0,2.0,3.0,4.0,30.0,7.0,1.0,8.0,14.0,6.0,6.0
685,0.0,1.0,4.0,5.0,0.0,7.0,2.0,3.0,9.0,77.0,1.0,1.0,9.0,815.0,0.0,5.0,10.0,618.0,0.0,4.0,13.0,86.0,2.0,1.0,9.0,25.0,5.0,1.0,16.0,14.0,9.0,2.0
686,0.0,0.0,2.0,6.0,0.0,7.0,0.0,2.0,9.0,76.0,0.0,0.0,8.0,819.0,0.0,1.0,10.0,621.0,0.0,2.0,13.0,86.0,4.0,1.0,3.0,30.0,8.0,3.0,6.0,16.0,6.0,16.0
687,0.0,2.0,1.0,3.0,0.0,8.0,2.0,3.0,10.0,78.0,6.0,7.0,10.0,823.0,0.0,2.0,13.0,639.0,1.0,5.0,15.0,82.0,5.0,4.0,3.0,27.0,7.0,2.0,5.0,11.0,10.0,2.0
688,0.0,0.0,3.0,2.0,0.0,7.0,0.0,4.0,6.0,70.0,0.0,1.0,8.0,824.0,0.0,1.0,9.0,633.0,0.0,4.0,9.0,88.0,2.0,4.0,8.0,23.0,5.0,2.0,4.0,10.0,5.0,7.0
689,0.0,1.0,1.0,0.0,2.0,8.0,0.0,3.0,6.0,79.0,0.0,3.0,12.0,834.0,1.0,2.0,14.0,633.0,5.0,5.0,9.0,87.0,2.0,4.0,5.0,23.0,8.0,3.0,7.0,9.0,6.0,5.0
690,1.0,2.0,2.0,0.0,0.0,9.0,0.0,5.0,8.0,79.0,0.0,6.0,10.0,847.0,0.0,1.0,11.0,637.0,0.0,2.0,11.0,89.0,7.0,8.0,5.0,27.0,7.0,1.0,4.0,10.0,4.0,5.0
691,0.0,2.0,1.0,1.0,0.0,9.0,0.0,2.0,7.0,76.0,0.0,5.0,10.0,852.0,0.0,2.0,12.0,649.0,1.0,3.0,13.0,88.0,4.0,4.0,7.0,29.0,9.0,4.0,6.0,9.0,5.0,4.0
692,0.0,1.0,1.0,3.0,1.0,7.0,1.0,7.0,8.0,76.0,0.0,1.0,10.0,850.0,1.0,2.0,12.0,648.0,1.0,4.0,13.0,90.0,5.0,4.0,11.0,26.0,4.0,8.0,5.0,10.0,10.0,4.0
693,0.0,4.0,1.0,11.0,3.0,10.0,0.0,4.0,9.0,92.0,1.0,5.0,13.0,863.0,5.0,5.0,15.0,655.0,1.0,4.0,17.0,89.0,6.0,3.0,5.0,29.0,5.0,4.0,6.0,13.0,5.0,10.0
694,4.0,1.0,2.0,2.0,0.0,5.0,1.0,4.0,14.0,77.0,0.0,4.0,0.0,860.0,0.0,3.0,9.0,670.0,9.0,7.0,14.0,99.0,8.0,7.0,6.0,31.0,6.0,3.0,10.0,1.0,6.0,24.0
695,1.0,4.0,6.0,4.0,2.0,6.0,1.0,7.0,8.0,82.0,0.0,3.0,12.0,860.0,0.0,5.0,13.0,659.0,1.0,6.0,12.0,86.0,4.0,3.0,5.0,30.0,5.0,3.0,10.0,15.0,7.0,11.0
696,3.0,3.0,7.0,3.0,1.0,6.0,1.0,4.0,7.0,77.0,1.0,2.0,12.0,871.0,1.0,3.0,12.0,668.0,2.0,5.0,13.0,89.0,7.0,4.0,5.0,30.0,5.0,3.0,6.0,10.0,7.0,4.0
697,1.0,1.0,2.0,5.0,5.0,11.0,2.0,8.0,12.0,81.0,4.0,2.0,10.0,867.0,0.0,2.0,13.0,675.0,1.0,5.0,11.0,86.0,4.0,4.0,6.0,27.0,5.0,4.0,11.0,10.0,8.0,4.0
698,0.0,1.0,2.0,2.0,0.0,10.0,0.0,4.0,7.0,83.0,0.0,2.0,10.0,878.0,0.0,2.0,11.0,671.0,1.0,5.0,10.0,83.0,3.0,4.0,7.0,27.0,5.0,8.0,5.0,10.0,7.0,4.0
699,0.0,1.0,1.0,2.0,2.0,6.0,1.0,8.0,7.0,80.0,1.0,1.0,10.0,880.0,5.0,2.0,11.0,679.0,6.0,4.0,13.0,91.0,4.0,4.0,7.0,27.0,6.0,5.0,5.0,12.0,8.0,5.0
700,0.0,2.0,3.0,3.0,5.0,6.0,1.0,3.0,8.0,83.0,0.0,3.0,10.0,880.0,0.0,3.0,13.0,672.0,1.0,5.0,17.0,85.0,4.0,3.0,5.0,29.0,8.0,3.0,5.0,12.0,10.0,6.0
701,1.0,1.0,2.0,7.0,0.0,6.0,2.0,3.0,8.0,80.0,0.0,2.0,10.0,883.0,1.0,3.0,12.0,685.0,6.0,4.0,12.0,88.0,3.0,3.0,7.0,33.0,5.0,8.0,10.0,11.0,8.0,4.0
702,3.0,1.0,4.0,4.0,1.0,10.0,0.0,4.0,8.0,77.0,0.0,7.0,15.0,878.0,0.0,4.0,14.0,687.0,3.0,5.0,17.0,88.0,5.0,5.0,8.0,27.0,5.0,2.0,6.0,13.0,11.0,10.0
703,1.0,2.0,2.0,2.0,1.0,9.0,1.0,3.0,7.0,80.0,0.0,2.0,14.0,885.0,5.0,2.0,11.0,686.0,5.0,4.0,11.0,87.0,9.0,4.0,6.0,27.0,5.0,3.0,7.0,11.0,7.0,4.0
704,1.0,1.0,3.0,2.0,0.0,8.0,4.0,4.0,9.0,78.0,0.0,3.0,12.0,881.0,1.0,5.0,12.0,682.0,1.0,7.0,13.0,83.0,4.0,7.0,6.0,27.0,6.0,4.0,7.0,8.0,6.0,7.0
705,0.0,1.0,3.0,2.0,1.0,5.0,1.0,5.0,7.0,79.0,0.0,3.0,12.0,881.0,0.0,8.0,17.0,683.0,1.0,9.0,12.0,86.0,5.0,4.0,7.0,30.0,5.0,4.0,10.0,12.0,12.0,4.0
706,0.0,2.0,2.0,3.0,5.0,6.0,1.0,7.0,10.0,78.0,1.0,7.0,14.0,888.0,1.0,2.0,15.0,690.0,5.0,4.0,11.0,88.0,7.0,4.0,11.0,28.0,8.0,3.0,10.0,12.0,13.0,5.0
707,0.0,1.0,3.0,4.0,6.0,7.0,4.0,3.0,8.0,80.0,1.0,2.0,12.0,887.0,1.0,2.0,13.0,688.0,1.0,9.0,11.0,85.0,5.0,3.0,5.0,29.0,7.0,3.0,8.0,12.0,10.0,6.0
708,1.0,3.0,2.0,6.0,5.0,7.0,1.0,3.0,7.0,85.0,4.0,2.0,12.0,898.0,0.0,3.0,14.0,688.0,2.0,6.0,12.0,85.0,4.0,3.0,5.0,31.0,4.0,4.0,6.0,10.0,7.0,6.0
709,0.0,6.0,3.0,4.0,6.0,8.0,5.0,3.0,8.0,84.0,0.0,2.0,12.0,887.0,0.0,4.0,13.0,691.0,2.0,8.0,15.0,84.0,4.0,3.0,9.0,27.0,7.0,3.0,5.0,10.0,9.0,4.0
710,0.0,3.0,6.0,3.0,1.0,9.0,0.0,4.0,10.0,80.0,4.0,1.0,15.0,895.0,0.0,2.0,12.0,699.0,1.0,4.0,11.0,88.0,3.0,4.0,7.0,27.0,4.0,9.0,5.0,14.0,6.0,6.0
711,0.0,3.0,4.0,4.0,1.0,7.0,1.0,6.0,14.0,80.0,0.0,1.0,11.0,896.0,0.0,2.0,12.0,699.0,1.0,5.0,12.0,82.0,3.0,3.0,5.0,32.0,4.0,4.0,8.0,12.0,5.0,5.0
712,2.0,2.0,3.0,4.0,2.0,7.0,1.0,3.0,13.0,81.0,1.0,2.0,13.0,897.0,5.0,2.0,14.0,700.0,5.0,4.0,12.0,86.0,3.0,4.0,9.0,29.0,5.0,3.0,9.0,12.0,11.0,4.0
713,1.0,1.0,2.0,3.0,4.0,6.0,2.0,6.0,10.0,79.0,1.0,5.0,16.0,895.0,0.0,2.0,17.0,698.0,2.0,3.0,17.0,85.0,7.0,3.0,5.0,28.0,6.0,3.0,5.0,14.0,6.0,5.0
714,0.0,2.0,3.0,2.0,0.0,7.0,2.0,3.0,7.0,83.0,2.0,1.0,8.0,895.0,1.0,2.0,21.0,718.0,1.0,4.0,20.0,88.0,5.0,3.0,7.0,26.0,7.0,6.0,9.0,12.0,7.0,5.0
715,0.0,2.0,1.0,1.0,0.0,6.0,0.0,15.0,7.0,76.0,0.0,0.0,13.0,904.0,0.0,0.0,11.0,692.0,7.0,10.0,16.0,92.0,5.0,8.0,4.0,28.0,6.0,2.0,9.0,8.0,10.0,3.0
716,0.0,2.0,2.0,1.0,0.0,7.0,0.0,4.0,7.0,84.0,1.0,0.0,9.0,897.0,0.0,1.0,12.0,716.0,0.0,6.0,11.0,83.0,5.0,5.0,11.0,25.0,3.0,1.0,5.0,13.0,10.0,2.0
717,0.0,0.0,4.0,1.0,1.0,9.0,0.0,2.0,7.0,77.0,0.0,0.0,13.0,893.0,0.0,6.0,13.0,697.0,2.0,5.0,11.0,87.0,4.0,2.0,11.0,27.0,10.0,6.0,4.0,12.0,8.0,4.0
718,0.0,0.0,2.0,1.0,0.0,12.0,0.0,2.0,10.0,85.0,0.0,4.0,10.0,891.0,0.0,4.0,12.0,704.0,1.0,5.0,17.0,81.0,3.0,3.0,3.0,28.0,7.0,3.0,4.0,8.0,4.0,7.0
719,1.0,1.0,7.0,2.0,7.0,5.0,3.0,2.0,8.0,75.0,4.0,1.0,12.0,908.0,0.0,0.0,13.0,711.0,1.0,3.0,10.0,82.0,1.0,4.0,5.0,24.0,8.0,1.0,14.0,11.0,14.0,4.0
720,0.0,0.0,1.0,3.0,0.0,7.0,1.0,3.0,10.0,76.0,0.0,0.0,14.0,894.0,1.0,7.0,12.0,693.0,0.0,5.0,10.0,79.0,2.0,3.0,6.0,32.0,3.0,8.0,6.0,8.0,7.0,7.0
721,1.0,1.0,2.0,1.0,2.0,9.0,2.0,3.0,6.0,77.0,0.0,0.0,11.0,902.0,0.0,4.0,15.0,702.0,0.0,6.0,11.0,78.0,6.0,6.0,4.0,28.0,10.0,3.0,4.0,8.0,5.0,10.0
722,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,7.0,76.0,0.0,3.0,10.0,911.0,1.0,2.0,13.0,709.0,2.0,7.0,10.0,83.0,5.0,4.0,5.0,32.0,3.0,2.0,6.0,9.0,9.0,6.0
723,0.0,1.0,1.0,2.0,1.0,5.0,0.0,2.0,11.0,80.0,0.0,1.0,13.0,913.0,0.0,3.0,11.0,704.0,4.0,4.0,10.0,80.0,2.0,2.0,5.0,30.0,4.0,0.0,11.0,8.0,4.0,3.0
724,4.0,2.0,2.0,3.0,0.0,6.0,0.0,3.0,12.0,76.0,0.0,0.0,12.0,905.0,1.0,7.0,13.0,718.0,2.0,4.0,15.0,87.0,7.0,1.0,7.0,32.0,7.0,2.0,5.0,7.0,5.0,4.0
725,0.0,1.0,1.0,2.0,0.0,5.0,0.0,5.0,7.0,79.0,0.0,0.0,10.0,898.0,0.0,2.0,16.0,705.0,0.0,11.0,10.0,85.0,8.0,1.0,7.0,30.0,6.0,3.0,5.0,11.0,6.0,3.0
726,0.0,0.0,6.0,1.0,0.0,12.0,1.0,1.0,7.0,78.0,0.0,0.0,11.0,900.0,0.0,6.0,14.0,710.0,0.0,5.0,11.0,77.0,3.0,12.0,4.0,33.0,6.0,2.0,6.0,9.0,6.0,4.0
727,2.0,1.0,2.0,2.0,0.0,6.0,0.0,4.0,9.0,82.0,0.0,0.0,10.0,904.0,4.0,2.0,11.0,703.0,1.0,5.0,12.0,87.0,3.0,5.0,7.0,30.0,9.0,7.0,6.0,10.0,7.0,4.0
728,0.0,2.0,2.0,2.0,0.0,8.0,1.0,3.0,9.0,80.0,0.0,5.0,12.0,914.0,4.0,2.0,14.0,704.0,1.0,4.0,13.0,82.0,5.0,3.0,7.0,29.0,8.0,4.0,7.0,12.0,8.0,6.0
729,0.0,1.0,3.0,4.0,1.0,7.0,0.0,8.0,9.0,82.0,0.0,1.0,13.0,916.0,0.0,2.0,15.0,713.0,1.0,3.0,16.0,86.0,3.0,3.0,4.0,26.0,9.0,3.0,6.0,9.0,7.0,12.0
730,0.0,1.0,1.0,5.0,0.0,6.0,7.0,2.0,8.0,83.0,0.0,1.0,17.0,920.0,0.0,3.0,15.0,726.0,1.0,3.0,12.0,82.0,6.0,6.0,6.0,26.0,7.0,1.0,10.0,9.0,8.0,5.0
731,0.0,1.0,3.0,5.0,0.0,8.0,0.0,2.0,12.0,84.0,0.0,1.0,13.0,874.0,0.0,1.0,12.0,673.0,1.0,13.0,9.0,68.0,4.0,6.0,6.0,34.0,8.0,4.0,6.0,14.0,6.0,6.0
732,0.0,1.0,3.0,3.0,1.0,7.0,1.0,3.0,7.0,85.0,0.0,2.0,13.0,912.0,0.0,2.0,15.0,709.0,4.0,4.0,14.0,83.0,3.0,3.0,10.0,30.0,10.0,2.0,6.0,13.0,6.0,6.0
733,0.0,2.0,7.0,3.0,2.0,7.0,1.0,4.0,11.0,81.0,0.0,4.0,15.0,918.0,3.0,2.0,13.0,714.0,1.0,4.0,12.0,82.0,2.0,3.0,7.0,33.0,10.0,8.0,4.0,10.0,8.0,4.0
734,0.0,5.0,2.0,5.0,0.0,7.0,1.0,3.0,8.0,83.0,2.0,2.0,13.0,913.0,0.0,2.0,18.0,706.0,2.0,3.0,13.0,83.0,8.0,4.0,8.0,28.0,6.0,5.0,13.0,10.0,7.0,4.0
735,0.0,1.0,3.0,2.0,0.0,10.0,1.0,5.0,12.0,83.0,4.0,1.0,12.0,920.0,4.0,2.0,12.0,719.0,0.0,5.0,13.0,80.0,3.0,8.0,9.0,27.0,5.0,2.0,8.0,10.0,7.0,4.0
736,0.0,4.0,3.0,5.0,2.0,6.0,1.0,2.0,8.0,81.0,1.0,1.0,12.0,920.0,4.0,2.0,13.0,717.0,6.0,5.0,13.0,78.0,4.0,8.0,6.0,33.0,5.0,4.0,5.0,10.0,10.0,5.0
737,2.0,1.0,3.0,2.0,1.0,11.0,0.0,4.0,8.0,80.0,0.0,2.0,13.0,914.0,0.0,5.0,17.0,711.0,1.0,3.0,17.0,80.0,7.0,3.0,5.0,28.0,6.0,3.0,6.0,12.0,5.0,6.0
738,0.0,1.0,2.0,1.0,2.0,8.0,1.0,3.0,8.0,83.0,0.0,1.0,12.0,915.0,0.0,2.0,14.0,710.0,1.0,7.0,14.0,79.0,3.0,6.0,9.0,27.0,5.0,2.0,6.0,11.0,8.0,6.0
739,5.0,1.0,2.0,2.0,0.0,9.0,4.0,3.0,8.0,87.0,0.0,2.0,13.0,913.0,0.0,3.0,18.0,715.0,2.0,4.0,11.0,81.0,8.0,4.0,7.0,26.0,4.0,4.0,8.0,9.0,6.0,4.0
740,0.0,1.0,2.0,3.0,20.0,9.0,1.0,3.0,15.0,58.0,1.0,0.0,18.0,933.0,0.0,3.0,15.0,715.0,2.0,8.0,8.0,63.0,5.0,2.0,9.0,38.0,3.0,2.0,8.0,11.0,11.0,7.0
741,0.0,2.0,3.0,7.0,0.0,8.0,1.0,4.0,11.0,86.0,0.0,1.0,13.0,924.0,0.0,2.0,13.0,717.0,6.0,4.0,16.0,82.0,3.0,3.0,7.0,27.0,6.0,9.0,6.0,10.0,6.0,6.0
742,0.0,2.0,5.0,3.0,0.0,9.0,3.0,3.0,8.0,83.0,4.0,1.0,13.0,926.0,0.0,2.0,13.0,723.0,1.0,5.0,13.0,82.0,4.0,4.0,8.0,28.0,7.0,4.0,8.0,10.0,8.0,6.0
743,1.0,2.0,3.0,3.0,0.0,7.0,1.0,3.0,8.0,87.0,5.0,2.0,14.0,927.0,1.0,3.0,14.0,718.0,6.0,8.0,12.0,75.0,4.0,3.0,7.0,29.0,6.0,3.0,5.0,10.0,7.0,4.0
744,2.0,1.0,2.0,2.0,3.0,7.0,5.0,6.0,14.0,85.0,2.0,2.0,18.0,917.0,0.0,2.0,13.0,720.0,6.0,5.0,12.0,79.0,5.0,3.0,6.0,33.0,4.0,4.0,7.0,9.0,6.0,10.0
745,0.0,2.0,2.0,4.0,1.0,13.0,2.0,4.0,9.0,82.0,0.0,1.0,10.0,888.0,20.0,0.0,16.0,740.0,3.0,4.0,15.0,83.0,5.0,8.0,1.0,26.0,6.0,1.0,7.0,8.0,8.0,9.0
746,0.0,1.0,3.0,7.0,2.0,10.0,1.0,7.0,8.0,83.0,0.0,0.0,13.0,927.0,0.0,7.0,19.0,716.0,4.0,4.0,12.0,79.0,5.0,3.0,10.0,29.0,4.0,3.0,8.0,9.0,12.0,11.0
747,4.0,1.0,3.0,2.0,2.0,7.0,1.0,9.0,8.0,80.0,0.0,5.0,11.0,929.0,0.0,3.0,13.0,711.0,1.0,5.0,12.0,83.0,3.0,3.0,10.0,30.0,10.0,3.0,8.0,9.0,8.0,10.0
748,0.0,1.0,3.0,2.0,0.0,9.0,5.0,3.0,11.0,83.0,2.0,1.0,12.0,930.0,0.0,3.0,13.0,720.0,1.0,4.0,16.0,81.0,3.0,3.0,7.0,29.0,8.0,3.0,7.0,11.0,8.0,5.0
749,0.0,1.0,6.0,2.0,3.0,9.0,5.0,8.0,9.0,82.0,4.0,1.0,12.0,918.0,0.0,1.0,19.0,716.0,3.0,3.0,12.0,81.0,5.0,4.0,5.0,29.0,4.0,3.0,9.0,11.0,12.0,4.0
750,1.0,3.0,7.0,7.0,1.0,8.0,1.0,3.0,9.0,80.0,1.0,1.0,15.0,920.0,0.0,5.0,15.0,720.0,3.0,5.0,13.0,82.0,6.0,4.0,7.0,27.0,5.0,8.0,6.0,9.0,6.0,8.0
751,0.0,5.0,2.0,2.0,0.0,9.0,4.0,2.0,13.0,82.0,0.0,1.0,14.0,925.0,2.0,1.0,17.0,712.0,2.0,5.0,13.0,83.0,3.0,8.0,6.0,30.0,6.0,4.0,6.0,11.0,6.0,6.0
752,0.0,2.0,5.0,3.0,5.0,10.0,0.0,3.0,8.0,82.0,5.0,1.0,17.0,925.0,5.0,2.0,18.0,718.0,4.0,5.0,14.0,78.0,4.0,4.0,5.0,33.0,5.0,4.0,8.0,12.0,13.0,5.0
753,0.0,0.0,5.0,1.0,5.0,9.0,4.0,4.0,8.0,81.0,0.0,3.0,13.0,935.0,1.0,2.0,14.0,725.0,1.0,5.0,14.0,83.0,4.0,7.0,8.0,29.0,6.0,6.0,9.0,9.0,10.0,11.0
754,0.0,1.0,3.0,2.0,1.0,9.0,0.0,4.0,10.0,82.0,4.0,1.0,12.0,926.0,4.0,2.0,14.0,715.0,1.0,5.0,12.0,83.0,3.0,4.0,7.0,30.0,4.0,4.0,5.0,12.0,7.0,6.0
755,0.0,1.0,7.0,2.0,1.0,7.0,5.0,3.0,9.0,79.0,5.0,2.0,16.0,926.0,1.0,10.0,15.0,721.0,4.0,5.0,13.0,76.0,4.0,9.0,4.0,28.0,7.0,3.0,6.0,8.0,7.0,7.0
756,1.0,1.0,2.0,4.0,0.0,6.0,0.0,6.0,9.0,80.0,1.0,0.0,10.0,918.0,0.0,1.0,12.0,721.0,0.0,4.0,16.0,77.0,3.0,4.0,5.0,28.0,11.0,3.0,3.0,11.0,7.0,6.0
757,0.0,1.0,4.0,3.0,0.0,8.0,1.0,9.0,6.0,81.0,0.0,0.0,13.0,918.0,2.0,1.0,15.0,719.0,0.0,2.0,12.0,86.0,2.0,5.0,5.0,37.0,5.0,3.0,5.0,14.0,15.0,3.0
758,4.0,2.0,1.0,1.0,0.0,8.0,1.0,2.0,7.0,79.0,0.0,1.0,13.0,914.0,0.0,1.0,12.0,710.0,1.0,3.0,11.0,69.0,3.0,3.0,4.0,27.0,5.0,9.0,6.0,8.0,9.0,8.0
759,0.0,0.0,0.0,2.0,1.0,11.0,1.0,5.0,8.0,77.0,1.0,0.0,14.0,912.0,0.0,0.0,14.0,728.0,0.0,5.0,11.0,85.0,2.0,3.0,9.0,29.0,7.0,2.0,10.0,9.0,7.0,6.0
760,1.0,0.0,2.0,1.0,0.0,8.0,0.0,1.0,13.0,75.0,0.0,0.0,12.0,917.0,0.0,0.0,14.0,715.0,1.0,2.0,12.0,80.0,3.0,4.0,6.0,25.0,7.0,4.0,9.0,11.0,6.0,6.0
761,0.0,1.0,2.0,3.0,0.0,9.0,0.0,4.0,11.0,76.0,1.0,1.0,15.0,914.0,0.0,0.0,17.0,715.0,2.0,2.0,12.0,81.0,6.0,4.0,6.0,26.0,5.0,3.0,9.0,14.0,10.0,2.0
762,0.0,2.0,3.0,1.0,0.0,10.0,0.0,3.0,10.0,80.0,0.0,7.0,14.0,913.0,0.0,0.0,19.0,718.0,3.0,2.0,11.0,74.0,5.0,1.0,6.0,30.0,11.0,1.0,16.0,17.0,10.0,4.0
763,4.0,5.0,0.0,2.0,0.0,12.0,5.0,3.0,9.0,75.0,0.0,1.0,10.0,911.0,0.0,4.0,17.0,710.0,1.0,4.0,15.0,77.0,3.0,6.0,4.0,32.0,3.0,3.0,8.0,13.0,4.0,9.0
764,0.0,1.0,3.0,4.0,0.0,7.0,0.0,3.0,9.0,75.0,0.0,5.0,15.0,910.0,0.0,1.0,14.0,707.0,0.0,6.0,14.0,79.0,5.0,3.0,4.0,25.0,5.0,5.0,5.0,7.0,6.0,4.0
765,0.0,0.0,1.0,3.0,2.0,7.0,1.0,3.0,5.0,82.0,0.0,0.0,11.0,921.0,0.0,0.0,15.0,706.0,0.0,4.0,14.0,77.0,3.0,6.0,3.0,27.0,4.0,1.0,5.0,13.0,4.0,6.0
766,0.0,1.0,2.0,2.0,0.0,11.0,0.0,3.0,10.0,74.0,1.0,1.0,13.0,925.0,4.0,1.0,15.0,722.0,0.0,3.0,15.0,75.0,2.0,4.0,10.0,30.0,7.0,4.0,5.0,16.0,3.0,8.0
767,0.0,2.0,2.0,3.0,0.0,12.0,0.0,4.0,9.0,82.0,0.0,0.0,10.0,904.0,0.0,1.0,18.0,705.0,0.0,2.0,20.0,74.0,5.0,4.0,6.0,24.0,3.0,2.0,7.0,9.0,7.0,3.0
768,0.0,3.0,1.0,1.0,5.0,9.0,3.0,0.0,8.0,87.0,2.0,0.0,10.0,917.0,0.0,0.0,12.0,717.0,2.0,4.0,16.0,80.0,3.0,2.0,7.0,26.0,3.0,3.0,4.0,11.0,7.0,4.0
769,0.0,0.0,6.0,1.0,3.0,9.0,1.0,3.0,6.0,82.0,4.0,1.0,11.0,913.0,0.0,1.0,12.0,729.0,0.0,2.0,14.0,75.0,1.0,3.0,8.0,24.0,7.0,11.0,5.0,11.0,8.0,2.0
770,0.0,0.0,2.0,0.0,5.0,9.0,3.0,3.0,5.0,74.0,0.0,1.0,10.0,905.0,0.0,0.0,13.0,715.0,0.0,7.0,16.0,78.0,10.0,4.0,7.0,24.0,4.0,5.0,13.0,8.0,8.0,3.0
771,0.0,0.0,1.0,2.0,5.0,9.0,0.0,1.0,9.0,77.0,0.0,0.0,14.0,907.0,0.0,1.0,12.0,714.0,1.0,3.0,12.0,74.0,4.0,11.0,5.0,28.0,3.0,1.0,4.0,8.0,13.0,9.0
772,4.0,1.0,3.0,3.0,0.0,6.0,0.0,3.0,6.0,76.0,0.0,0.0,12.0,915.0,0.0,2.0,14.0,714.0,1.0,4.0,10.0,75.0,2.0,4.0,12.0,25.0,12.0,3.0,14.0,18.0,8.0,5.0
773,0.0,1.0,4.0,5.0,3.0,8.0,1.0,3.0,9.0,84.0,0.0,5.0,8.0,911.0,1.0,1.0,14.0,709.0,2.0,4.0,18.0,76.0,9.0,4.0,11.0,33.0,5.0,3.0,6.0,10.0,8.0,4.0
774,4.0,4.0,4.0,2.0,5.0,7.0,2.0,2.0,8.0,81.0,2.0,1.0,13.0,904.0,0.0,5.0,15.0,706.0,2.0,9.0,12.0,77.0,7.0,3.0,6.0,26.0,4.0,4.0,11.0,9.0,7.0,4.0
775,0.0,5.0,4.0,2.0,4.0,7.0,1.0,3.0,8.0,83.0,5.0,5.0,15.0,904.0,0.0,1.0,15.0,715.0,1.0,5.0,15.0,76.0,4.0,8.0,12.0,28.0,6.0,3.0,6.0,16.0,5.0,6.0
