,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
593,0.0,1.0,1.0,6.0,1.0,2.0,1.0,6.0,5.0,14.0,1.0,6.0,8.0,68.0,4.0,2.0,8.0,396.0,5.0,3.0,10.0,799.0,7.0,2.0,5.0,83.0,7.0,3.0,9.0,29.0,6.0,4.0
594,0.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,9.0,10.0,0.0,3.0,14.0,71.0,0.0,3.0,12.0,412.0,3.0,5.0,16.0,813.0,4.0,4.0,8.0,87.0,7.0,6.0,11.0,32.0,7.0,12.0
595,0.0,0.0,1.0,1.0,2.0,2.0,0.0,5.0,10.0,14.0,1.0,4.0,6.0,79.0,0.0,8.0,9.0,438.0,3.0,3.0,8.0,812.0,10.0,3.0,5.0,86.0,16.0,2.0,8.0,25.0,13.0,5.0
596,3.0,1.0,3.0,0.0,2.0,1.0,1.0,8.0,14.0,13.0,0.0,4.0,12.0,72.0,1.0,6.0,8.0,442.0,1.0,9.0,10.0,824.0,9.0,7.0,3.0,86.0,11.0,3.0,7.0,26.0,14.0,3.0
597,0.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,8.0,12.0,0.0,2.0,7.0,76.0,0.0,7.0,13.0,457.0,2.0,9.0,8.0,832.0,5.0,5.0,4.0,95.0,10.0,4.0,4.0,31.0,11.0,11.0
598,5.0,0.0,1.0,2.0,4.0,2.0,0.0,3.0,8.0,11.0,1.0,7.0,13.0,75.0,0.0,4.0,10.0,463.0,2.0,8.0,12.0,837.0,4.0,7.0,5.0,88.0,8.0,5.0,4.0,34.0,8.0,11.0
599,3.0,0.0,1.0,0.0,5.0,4.0,0.0,9.0,10.0,13.0,0.0,6.0,7.0,75.0,0.0,5.0,9.0,480.0,3.0,9.0,9.0,837.0,6.0,9.0,5.0,95.0,11.0,3.0,4.0,29.0,11.0,4.0
600,0.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,14.0,13.0,0.0,1.0,9.0,72.0,0.0,3.0,13.0,490.0,1.0,4.0,15.0,833.0,4.0,9.0,7.0,94.0,7.0,9.0,12.0,30.0,9.0,7.0
601,4.0,0.0,1.0,2.0,5.0,1.0,1.0,6.0,10.0,14.0,1.0,3.0,7.0,78.0,1.0,9.0,8.0,504.0,3.0,8.0,10.0,852.0,7.0,5.0,3.0,92.0,9.0,2.0,6.0,27.0,11.0,3.0
602,0.0,6.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,11.0,0.0,3.0,9.0,75.0,0.0,1.0,14.0,502.0,2.0,4.0,11.0,848.0,3.0,3.0,12.0,86.0,7.0,5.0,3.0,37.0,8.0,9.0
603,0.0,1.0,1.0,4.0,1.0,6.0,1.0,8.0,8.0,15.0,4.0,7.0,6.0,74.0,5.0,3.0,10.0,514.0,4.0,2.0,9.0,838.0,9.0,3.0,5.0,87.0,12.0,2.0,7.0,26.0,7.0,5.0
604,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,8.0,12.0,3.0,1.0,8.0,72.0,0.0,3.0,14.0,532.0,2.0,3.0,14.0,848.0,4.0,6.0,3.0,96.0,6.0,7.0,6.0,30.0,16.0,6.0
605,0.0,3.0,1.0,3.0,1.0,6.0,7.0,7.0,5.0,14.0,1.0,2.0,8.0,75.0,3.0,2.0,9.0,533.0,2.0,3.0,12.0,852.0,7.0,2.0,6.0,85.0,7.0,6.0,14.0,30.0,7.0,7.0
606,0.0,0.0,2.0,5.0,0.0,7.0,1.0,5.0,7.0,20.0,1.0,2.0,7.0,80.0,1.0,3.0,10.0,550.0,2.0,3.0,9.0,849.0,8.0,3.0,7.0,88.0,12.0,2.0,7.0,26.0,8.0,5.0
607,0.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,8.0,13.0,0.0,2.0,15.0,76.0,0.0,4.0,13.0,573.0,1.0,5.0,16.0,859.0,5.0,9.0,3.0,90.0,7.0,2.0,6.0,32.0,10.0,3.0
608,0.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,6.0,16.0,1.0,2.0,7.0,74.0,7.0,2.0,8.0,566.0,2.0,3.0,11.0,859.0,9.0,2.0,7.0,85.0,7.0,3.0,12.0,29.0,6.0,5.0
609,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,17.0,2.0,2.0,7.0,79.0,1.0,3.0,6.0,588.0,8.0,4.0,4.0,873.0,3.0,1.0,7.0,96.0,8.0,8.0,7.0,32.0,7.0,4.0
610,0.0,5.0,1.0,2.0,2.0,5.0,2.0,4.0,7.0,13.0,1.0,1.0,8.0,80.0,0.0,2.0,9.0,587.0,1.0,4.0,7.0,867.0,12.0,9.0,5.0,100.0,7.0,3.0,5.0,35.0,11.0,5.0
611,0.0,1.0,2.0,3.0,1.0,6.0,5.0,3.0,8.0,13.0,5.0,2.0,7.0,80.0,1.0,8.0,10.0,618.0,3.0,4.0,9.0,880.0,6.0,3.0,5.0,96.0,10.0,3.0,4.0,33.0,12.0,4.0
612,0.0,1.0,2.0,6.0,1.0,4.0,1.0,3.0,8.0,13.0,5.0,4.0,11.0,79.0,3.0,3.0,8.0,626.0,1.0,4.0,11.0,863.0,6.0,2.0,12.0,87.0,7.0,5.0,6.0,29.0,6.0,3.0
613,0.0,1.0,1.0,1.0,5.0,3.0,2.0,4.0,14.0,13.0,0.0,4.0,14.0,83.0,0.0,3.0,17.0,623.0,2.0,5.0,13.0,876.0,3.0,4.0,6.0,89.0,8.0,11.0,10.0,35.0,7.0,13.0
614,0.0,0.0,1.0,2.0,4.0,1.0,1.0,4.0,8.0,14.0,0.0,2.0,6.0,85.0,1.0,7.0,10.0,645.0,2.0,7.0,8.0,885.0,6.0,8.0,5.0,93.0,16.0,8.0,5.0,34.0,9.0,4.0
615,7.0,0.0,2.0,7.0,6.0,2.0,1.0,6.0,13.0,16.0,1.0,7.0,6.0,86.0,0.0,5.0,9.0,656.0,3.0,10.0,12.0,877.0,6.0,6.0,5.0,97.0,10.0,5.0,4.0,33.0,9.0,5.0
616,1.0,2.0,2.0,5.0,1.0,4.0,0.0,6.0,11.0,12.0,1.0,4.0,13.0,86.0,0.0,3.0,10.0,665.0,2.0,4.0,9.0,880.0,7.0,5.0,5.0,90.0,15.0,8.0,4.0,32.0,13.0,8.0
617,0.0,1.0,2.0,6.0,1.0,6.0,0.0,6.0,7.0,20.0,3.0,2.0,6.0,84.0,1.0,2.0,9.0,663.0,8.0,8.0,9.0,884.0,7.0,3.0,5.0,93.0,13.0,2.0,4.0,30.0,15.0,5.0
618,0.0,5.0,3.0,4.0,1.0,1.0,5.0,3.0,9.0,13.0,5.0,1.0,8.0,79.0,0.0,3.0,10.0,664.0,6.0,2.0,11.0,867.0,6.0,3.0,10.0,90.0,5.0,2.0,9.0,26.0,8.0,6.0
619,0.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,15.0,13.0,0.0,2.0,13.0,81.0,1.0,9.0,10.0,689.0,1.0,9.0,12.0,886.0,5.0,5.0,3.0,99.0,7.0,3.0,5.0,32.0,10.0,12.0
620,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,11.0,13.0,0.0,2.0,10.0,81.0,0.0,8.0,10.0,693.0,1.0,5.0,15.0,883.0,5.0,4.0,10.0,96.0,7.0,7.0,13.0,29.0,9.0,11.0
621,0.0,0.0,1.0,5.0,1.0,1.0,1.0,7.0,6.0,13.0,6.0,2.0,9.0,83.0,3.0,2.0,10.0,684.0,2.0,3.0,12.0,881.0,2.0,2.0,8.0,87.0,7.0,4.0,11.0,31.0,6.0,13.0
622,1.0,0.0,2.0,2.0,2.0,1.0,1.0,4.0,8.0,15.0,1.0,5.0,7.0,86.0,1.0,5.0,11.0,693.0,7.0,2.0,10.0,872.0,9.0,3.0,6.0,90.0,11.0,2.0,7.0,27.0,8.0,5.0
623,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,11.0,13.0,0.0,1.0,8.0,85.0,1.0,3.0,13.0,717.0,1.0,4.0,10.0,896.0,6.0,3.0,3.0,95.0,9.0,2.0,7.0,35.0,12.0,3.0
624,0.0,1.0,1.0,2.0,5.0,1.0,1.0,5.0,6.0,16.0,1.0,2.0,9.0,86.0,5.0,6.0,9.0,722.0,3.0,3.0,11.0,885.0,6.0,2.0,3.0,92.0,8.0,3.0,7.0,28.0,15.0,3.0
625,0.0,5.0,1.0,1.0,2.0,1.0,3.0,2.0,8.0,11.0,0.0,2.0,10.0,86.0,0.0,2.0,15.0,713.0,2.0,5.0,14.0,888.0,3.0,4.0,5.0,92.0,7.0,8.0,5.0,31.0,9.0,9.0
626,0.0,1.0,2.0,3.0,1.0,5.0,1.0,2.0,9.0,16.0,3.0,1.0,9.0,83.0,0.0,2.0,17.0,721.0,1.0,2.0,14.0,887.0,5.0,8.0,10.0,95.0,6.0,7.0,9.0,32.0,10.0,11.0
627,5.0,1.0,1.0,3.0,5.0,2.0,1.0,8.0,7.0,19.0,1.0,1.0,9.0,90.0,5.0,2.0,9.0,718.0,7.0,3.0,11.0,885.0,8.0,2.0,5.0,87.0,6.0,3.0,9.0,29.0,6.0,4.0
628,0.0,5.0,3.0,2.0,2.0,1.0,1.0,2.0,9.0,13.0,0.0,8.0,13.0,91.0,0.0,5.0,10.0,738.0,2.0,3.0,9.0,895.0,6.0,5.0,5.0,91.0,13.0,2.0,6.0,26.0,7.0,5.0
629,0.0,1.0,7.0,1.0,1.0,0.0,4.0,3.0,7.0,14.0,5.0,1.0,8.0,83.0,5.0,2.0,13.0,737.0,1.0,3.0,10.0,883.0,4.0,3.0,10.0,92.0,5.0,4.0,10.0,29.0,9.0,15.0
630,3.0,1.0,3.0,2.0,2.0,1.0,1.0,8.0,9.0,16.0,0.0,5.0,9.0,91.0,1.0,9.0,14.0,750.0,2.0,4.0,11.0,896.0,9.0,2.0,4.0,86.0,6.0,3.0,9.0,29.0,6.0,3.0
631,0.0,5.0,4.0,2.0,1.0,1.0,2.0,2.0,8.0,12.0,0.0,2.0,10.0,88.0,0.0,2.0,11.0,736.0,2.0,4.0,12.0,895.0,3.0,4.0,7.0,91.0,7.0,10.0,9.0,34.0,7.0,13.0
632,2.0,0.0,2.0,2.0,3.0,2.0,1.0,6.0,8.0,21.0,3.0,7.0,8.0,86.0,6.0,2.0,12.0,745.0,2.0,2.0,9.0,883.0,4.0,3.0,8.0,92.0,5.0,2.0,8.0,27.0,8.0,6.0
633,0.0,0.0,1.0,1.0,2.0,1.0,1.0,6.0,12.0,17.0,0.0,6.0,9.0,96.0,1.0,4.0,9.0,754.0,2.0,9.0,11.0,891.0,10.0,2.0,3.0,95.0,9.0,8.0,7.0,30.0,17.0,10.0
634,5.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,7.0,15.0,1.0,3.0,10.0,93.0,6.0,1.0,9.0,755.0,6.0,3.0,11.0,887.0,9.0,2.0,4.0,86.0,6.0,3.0,9.0,29.0,9.0,4.0
635,0.0,3.0,4.0,2.0,1.0,1.0,4.0,2.0,8.0,12.0,0.0,2.0,9.0,89.0,0.0,1.0,11.0,751.0,1.0,3.0,13.0,892.0,3.0,2.0,6.0,89.0,6.0,3.0,4.0,34.0,7.0,6.0
636,0.0,1.0,2.0,6.0,0.0,4.0,2.0,3.0,8.0,14.0,1.0,1.0,8.0,84.0,3.0,3.0,13.0,759.0,1.0,3.0,14.0,889.0,4.0,4.0,6.0,94.0,4.0,3.0,14.0,29.0,7.0,10.0
637,2.0,0.0,3.0,2.0,1.0,1.0,1.0,7.0,7.0,16.0,1.0,7.0,9.0,90.0,2.0,2.0,9.0,754.0,5.0,3.0,11.0,892.0,9.0,2.0,5.0,87.0,6.0,3.0,8.0,29.0,6.0,3.0
638,0.0,1.0,4.0,2.0,1.0,1.0,4.0,2.0,9.0,12.0,0.0,2.0,11.0,91.0,3.0,2.0,15.0,761.0,1.0,4.0,12.0,904.0,3.0,4.0,6.0,92.0,14.0,2.0,7.0,28.0,8.0,7.0
639,2.0,0.0,6.0,2.0,0.0,0.0,1.0,3.0,8.0,19.0,7.0,7.0,13.0,98.0,0.0,7.0,10.0,774.0,2.0,7.0,9.0,915.0,4.0,5.0,5.0,97.0,9.0,7.0,4.0,33.0,10.0,11.0
640,0.0,4.0,2.0,6.0,1.0,2.0,7.0,3.0,8.0,14.0,3.0,1.0,10.0,87.0,0.0,2.0,12.0,769.0,1.0,2.0,11.0,888.0,4.0,3.0,12.0,92.0,5.0,2.0,9.0,28.0,8.0,6.0
641,0.0,1.0,8.0,1.0,0.0,4.0,2.0,3.0,9.0,15.0,0.0,1.0,13.0,88.0,0.0,3.0,17.0,774.0,1.0,4.0,17.0,892.0,4.0,4.0,9.0,95.0,6.0,4.0,15.0,28.0,8.0,7.0
642,1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,12.0,15.0,0.0,2.0,9.0,95.0,1.0,8.0,9.0,786.0,1.0,5.0,11.0,908.0,7.0,9.0,3.0,99.0,7.0,5.0,6.0,34.0,16.0,10.0
643,5.0,1.0,1.0,2.0,5.0,1.0,2.0,4.0,12.0,19.0,0.0,7.0,18.0,93.0,0.0,6.0,18.0,779.0,1.0,5.0,10.0,900.0,5.0,4.0,4.0,94.0,7.0,7.0,6.0,30.0,13.0,3.0
644,5.0,0.0,1.0,6.0,1.0,1.0,2.0,7.0,12.0,18.0,0.0,2.0,10.0,96.0,4.0,3.0,9.0,777.0,2.0,3.0,11.0,891.0,9.0,2.0,5.0,93.0,14.0,3.0,6.0,30.0,5.0,3.0
645,0.0,0.0,2.0,2.0,1.0,3.0,4.0,2.0,7.0,17.0,2.0,2.0,10.0,92.0,1.0,2.0,9.0,768.0,1.0,3.0,11.0,894.0,8.0,2.0,4.0,86.0,6.0,3.0,9.0,29.0,12.0,3.0
646,0.0,2.0,2.0,5.0,1.0,1.0,7.0,2.0,8.0,13.0,0.0,1.0,11.0,93.0,0.0,1.0,13.0,774.0,2.0,4.0,13.0,899.0,3.0,3.0,8.0,92.0,7.0,5.0,5.0,37.0,9.0,6.0
647,0.0,0.0,3.0,4.0,1.0,4.0,2.0,3.0,8.0,14.0,3.0,1.0,8.0,92.0,1.0,2.0,10.0,776.0,5.0,2.0,11.0,894.0,4.0,3.0,6.0,92.0,5.0,4.0,8.0,29.0,8.0,14.0
648,3.0,0.0,6.0,1.0,4.0,1.0,1.0,5.0,12.0,17.0,0.0,3.0,10.0,97.0,1.0,8.0,15.0,798.0,1.0,6.0,11.0,912.0,5.0,5.0,3.0,95.0,8.0,8.0,6.0,33.0,14.0,12.0
649,0.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,14.0,18.0,3.0,6.0,10.0,95.0,0.0,1.0,14.0,781.0,7.0,7.0,4.0,917.0,6.0,1.0,19.0,99.0,4.0,3.0,5.0,31.0,8.0,5.0
650,0.0,6.0,3.0,2.0,1.0,4.0,1.0,4.0,9.0,15.0,0.0,1.0,11.0,90.0,0.0,2.0,15.0,782.0,1.0,3.0,14.0,897.0,4.0,4.0,13.0,93.0,5.0,2.0,12.0,28.0,8.0,6.0
651,0.0,0.0,4.0,2.0,1.0,1.0,1.0,8.0,9.0,16.0,0.0,3.0,14.0,97.0,1.0,5.0,9.0,797.0,1.0,8.0,11.0,910.0,8.0,4.0,4.0,97.0,8.0,3.0,5.0,32.0,12.0,3.0
652,3.0,1.0,2.0,3.0,5.0,1.0,1.0,5.0,13.0,20.0,0.0,3.0,10.0,98.0,1.0,8.0,11.0,782.0,2.0,3.0,13.0,902.0,8.0,2.0,12.0,90.0,6.0,4.0,12.0,30.0,6.0,5.0
653,0.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,9.0,12.0,0.0,2.0,14.0,96.0,0.0,2.0,14.0,780.0,2.0,4.0,16.0,904.0,3.0,3.0,10.0,90.0,6.0,4.0,10.0,31.0,6.0,10.0
654,0.0,0.0,2.0,3.0,0.0,6.0,1.0,4.0,8.0,22.0,0.0,3.0,8.0,96.0,2.0,2.0,11.0,780.0,2.0,2.0,10.0,893.0,4.0,3.0,6.0,92.0,4.0,2.0,5.0,27.0,7.0,5.0
655,0.0,5.0,7.0,1.0,1.0,0.0,1.0,3.0,15.0,16.0,0.0,3.0,15.0,98.0,0.0,3.0,15.0,802.0,1.0,8.0,11.0,906.0,10.0,7.0,4.0,89.0,11.0,3.0,7.0,28.0,10.0,3.0
656,0.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,7.0,18.0,5.0,1.0,11.0,93.0,2.0,1.0,12.0,777.0,1.0,3.0,13.0,902.0,3.0,2.0,9.0,90.0,6.0,4.0,10.0,31.0,5.0,6.0
657,0.0,4.0,8.0,2.0,2.0,1.0,5.0,2.0,14.0,14.0,0.0,2.0,11.0,99.0,0.0,5.0,12.0,795.0,1.0,8.0,9.0,915.0,4.0,7.0,5.0,95.0,9.0,2.0,5.0,26.0,14.0,5.0
658,0.0,6.0,3.0,1.0,1.0,1.0,4.0,3.0,9.0,15.0,0.0,1.0,16.0,94.0,0.0,3.0,12.0,797.0,1.0,8.0,11.0,910.0,5.0,8.0,4.0,91.0,11.0,3.0,8.0,29.0,12.0,3.0
659,0.0,1.0,2.0,5.0,1.0,2.0,7.0,2.0,8.0,16.0,1.0,2.0,12.0,96.0,5.0,1.0,10.0,785.0,1.0,3.0,12.0,898.0,8.0,2.0,4.0,92.0,12.0,3.0,10.0,29.0,12.0,5.0
660,0.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,14.0,14.0,0.0,5.0,9.0,102.0,0.0,4.0,12.0,790.0,6.0,8.0,10.0,904.0,9.0,3.0,6.0,97.0,8.0,3.0,5.0,33.0,14.0,5.0
661,0.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,10.0,16.0,3.0,1.0,13.0,93.0,0.0,2.0,19.0,789.0,1.0,3.0,15.0,902.0,4.0,5.0,13.0,95.0,5.0,4.0,13.0,30.0,9.0,11.0
662,0.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,10.0,15.0,0.0,1.0,10.0,97.0,0.0,7.0,12.0,795.0,1.0,7.0,11.0,921.0,5.0,3.0,4.0,98.0,8.0,2.0,6.0,29.0,13.0,3.0
663,0.0,2.0,2.0,6.0,1.0,4.0,2.0,2.0,7.0,14.0,2.0,2.0,11.0,96.0,2.0,1.0,11.0,783.0,1.0,3.0,12.0,905.0,3.0,2.0,6.0,89.0,6.0,3.0,15.0,30.0,6.0,5.0
664,0.0,4.0,3.0,2.0,2.0,1.0,1.0,2.0,9.0,14.0,0.0,1.0,18.0,100.0,0.0,2.0,13.0,791.0,2.0,9.0,11.0,915.0,3.0,6.0,5.0,100.0,7.0,7.0,8.0,27.0,10.0,5.0
665,3.0,0.0,2.0,2.0,1.0,5.0,2.0,6.0,7.0,17.0,1.0,1.0,13.0,98.0,1.0,3.0,12.0,790.0,1.0,2.0,9.0,898.0,9.0,3.0,5.0,94.0,14.0,2.0,6.0,26.0,13.0,5.0
666,0.0,3.0,4.0,5.0,0.0,5.0,3.0,4.0,10.0,16.0,3.0,1.0,16.0,96.0,1.0,9.0,10.0,800.0,1.0,9.0,11.0,923.0,2.0,4.0,6.0,92.0,4.0,3.0,5.0,28.0,9.0,13.0
667,0.0,0.0,2.0,3.0,6.0,0.0,1.0,2.0,6.0,21.0,0.0,3.0,14.0,98.0,0.0,6.0,13.0,790.0,1.0,2.0,11.0,906.0,11.0,3.0,6.0,92.0,7.0,2.0,6.0,27.0,8.0,6.0
668,1.0,0.0,3.0,1.0,2.0,1.0,1.0,4.0,13.0,19.0,0.0,3.0,15.0,102.0,0.0,3.0,15.0,811.0,1.0,5.0,12.0,913.0,10.0,2.0,5.0,88.0,9.0,3.0,7.0,30.0,13.0,3.0
669,0.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,10.0,15.0,0.0,5.0,16.0,103.0,0.0,7.0,12.0,800.0,1.0,4.0,10.0,913.0,5.0,7.0,6.0,99.0,12.0,8.0,5.0,29.0,16.0,4.0
670,0.0,4.0,4.0,3.0,1.0,1.0,6.0,3.0,9.0,16.0,2.0,1.0,10.0,95.0,5.0,2.0,13.0,794.0,5.0,3.0,11.0,901.0,4.0,4.0,12.0,94.0,5.0,4.0,8.0,30.0,9.0,10.0
671,1.0,0.0,6.0,1.0,1.0,1.0,1.0,5.0,14.0,22.0,0.0,6.0,11.0,102.0,1.0,2.0,11.0,804.0,2.0,6.0,12.0,905.0,10.0,2.0,5.0,89.0,5.0,3.0,10.0,29.0,12.0,4.0
672,0.0,5.0,3.0,2.0,1.0,1.0,4.0,2.0,9.0,15.0,0.0,1.0,18.0,98.0,0.0,2.0,16.0,793.0,2.0,9.0,16.0,925.0,3.0,3.0,5.0,99.0,9.0,5.0,4.0,32.0,10.0,8.0
673,4.0,0.0,3.0,3.0,0.0,2.0,1.0,8.0,10.0,16.0,5.0,1.0,10.0,99.0,1.0,2.0,13.0,797.0,6.0,2.0,12.0,901.0,4.0,3.0,13.0,94.0,4.0,3.0,10.0,28.0,8.0,8.0
674,2.0,0.0,3.0,2.0,2.0,0.0,1.0,4.0,12.0,18.0,0.0,1.0,17.0,99.0,0.0,3.0,17.0,814.0,1.0,10.0,11.0,921.0,7.0,4.0,4.0,98.0,7.0,2.0,7.0,36.0,14.0,10.0
675,0.0,3.0,2.0,7.0,1.0,4.0,6.0,6.0,7.0,21.0,1.0,2.0,12.0,103.0,4.0,1.0,10.0,803.0,7.0,3.0,11.0,905.0,10.0,2.0,5.0,89.0,10.0,3.0,9.0,30.0,5.0,3.0
676,0.0,1.0,7.0,2.0,1.0,1.0,4.0,2.0,9.0,15.0,0.0,2.0,13.0,101.0,0.0,1.0,17.0,797.0,1.0,9.0,10.0,915.0,3.0,7.0,6.0,98.0,7.0,2.0,5.0,34.0,12.0,5.0
677,0.0,1.0,3.0,6.0,1.0,5.0,2.0,3.0,9.0,21.0,2.0,1.0,10.0,99.0,1.0,2.0,12.0,796.0,2.0,2.0,10.0,900.0,7.0,3.0,6.0,93.0,5.0,2.0,7.0,27.0,7.0,5.0
678,0.0,3.0,6.0,1.0,0.0,1.0,2.0,3.0,14.0,17.0,0.0,1.0,16.0,97.0,0.0,2.0,13.0,819.0,1.0,4.0,12.0,910.0,9.0,3.0,11.0,90.0,8.0,4.0,7.0,33.0,7.0,12.0
679,0.0,0.0,3.0,3.0,0.0,7.0,1.0,3.0,9.0,17.0,3.0,1.0,12.0,95.0,0.0,2.0,13.0,799.0,1.0,3.0,18.0,904.0,4.0,4.0,11.0,96.0,5.0,4.0,11.0,30.0,9.0,13.0
680,1.0,0.0,4.0,2.0,1.0,1.0,1.0,4.0,8.0,23.0,0.0,4.0,12.0,103.0,2.0,1.0,11.0,794.0,3.0,4.0,14.0,910.0,6.0,2.0,8.0,91.0,6.0,4.0,14.0,32.0,6.0,7.0
681,4.0,0.0,8.0,4.0,6.0,3.0,1.0,4.0,9.0,18.0,2.0,6.0,11.0,99.0,1.0,2.0,13.0,800.0,2.0,3.0,12.0,901.0,4.0,3.0,12.0,94.0,4.0,3.0,10.0,29.0,7.0,7.0
682,1.0,0.0,4.0,1.0,4.0,0.0,1.0,4.0,11.0,18.0,0.0,1.0,15.0,99.0,0.0,2.0,11.0,820.0,1.0,4.0,12.0,910.0,7.0,7.0,4.0,92.0,10.0,2.0,7.0,28.0,15.0,3.0
683,0.0,1.0,3.0,2.0,1.0,5.0,4.0,2.0,7.0,14.0,0.0,1.0,12.0,98.0,1.0,1.0,12.0,795.0,1.0,3.0,13.0,910.0,3.0,2.0,13.0,91.0,6.0,4.0,8.0,33.0,7.0,14.0
684,1.0,0.0,3.0,3.0,4.0,1.0,1.0,4.0,14.0,17.0,0.0,5.0,11.0,105.0,0.0,6.0,13.0,812.0,2.0,2.0,10.0,911.0,9.0,3.0,6.0,92.0,10.0,2.0,8.0,27.0,7.0,5.0
685,0.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,9.0,17.0,3.0,1.0,10.0,93.0,4.0,2.0,15.0,805.0,3.0,2.0,13.0,906.0,4.0,4.0,6.0,96.0,4.0,7.0,6.0,32.0,10.0,5.0
686,3.0,0.0,2.0,3.0,0.0,1.0,1.0,9.0,8.0,24.0,0.0,4.0,13.0,99.0,1.0,1.0,10.0,805.0,5.0,4.0,12.0,907.0,6.0,2.0,6.0,90.0,6.0,3.0,9.0,30.0,5.0,4.0
687,0.0,5.0,8.0,2.0,2.0,0.0,2.0,2.0,11.0,16.0,0.0,1.0,13.0,101.0,0.0,1.0,12.0,808.0,1.0,4.0,10.0,914.0,4.0,7.0,5.0,94.0,13.0,2.0,5.0,32.0,8.0,5.0
688,0.0,0.0,3.0,4.0,0.0,1.0,1.0,8.0,8.0,23.0,0.0,2.0,11.0,99.0,1.0,2.0,12.0,803.0,6.0,3.0,11.0,902.0,4.0,3.0,6.0,94.0,5.0,2.0,7.0,28.0,7.0,5.0
689,0.0,4.0,9.0,1.0,2.0,0.0,1.0,4.0,13.0,18.0,0.0,2.0,17.0,99.0,0.0,8.0,11.0,819.0,0.0,6.0,12.0,909.0,6.0,5.0,5.0,93.0,14.0,3.0,8.0,30.0,12.0,3.0
690,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,7.0,18.0,5.0,1.0,11.0,99.0,0.0,2.0,7.0,804.0,1.0,3.0,7.0,916.0,9.0,3.0,11.0,100.0,6.0,3.0,14.0,29.0,3.0,5.0
691,1.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,10.0,18.0,0.0,2.0,14.0,115.0,0.0,2.0,21.0,822.0,2.0,9.0,13.0,921.0,5.0,8.0,8.0,92.0,9.0,2.0,6.0,27.0,9.0,6.0
692,0.0,0.0,4.0,3.0,6.0,5.0,5.0,9.0,11.0,20.0,0.0,2.0,13.0,101.0,1.0,6.0,16.0,823.0,1.0,8.0,12.0,907.0,6.0,7.0,5.0,101.0,8.0,2.0,7.0,31.0,11.0,3.0
693,0.0,5.0,4.0,2.0,1.0,1.0,5.0,2.0,11.0,16.0,0.0,2.0,12.0,102.0,0.0,3.0,13.0,822.0,2.0,9.0,10.0,918.0,5.0,2.0,6.0,99.0,8.0,2.0,5.0,33.0,13.0,5.0
694,0.0,1.0,4.0,2.0,4.0,1.0,0.0,5.0,10.0,17.0,0.0,0.0,11.0,100.0,4.0,2.0,13.0,818.0,2.0,9.0,10.0,919.0,5.0,2.0,6.0,98.0,14.0,2.0,5.0,33.0,15.0,5.0
695,0.0,0.0,4.0,1.0,0.0,1.0,5.0,3.0,11.0,18.0,5.0,1.0,15.0,95.0,0.0,2.0,18.0,809.0,1.0,4.0,16.0,906.0,4.0,5.0,11.0,96.0,5.0,3.0,8.0,30.0,7.0,9.0
696,3.0,1.0,4.0,2.0,1.0,0.0,1.0,4.0,15.0,19.0,0.0,2.0,18.0,98.0,0.0,5.0,16.0,821.0,1.0,4.0,14.0,910.0,4.0,4.0,10.0,102.0,5.0,5.0,7.0,29.0,11.0,10.0
697,0.0,1.0,2.0,6.0,0.0,2.0,1.0,8.0,7.0,20.0,2.0,1.0,13.0,97.0,1.0,1.0,12.0,800.0,3.0,3.0,14.0,903.0,2.0,2.0,7.0,91.0,6.0,4.0,12.0,31.0,5.0,5.0
698,0.0,0.0,8.0,4.0,1.0,1.0,1.0,3.0,16.0,16.0,0.0,1.0,18.0,102.0,0.0,2.0,19.0,814.0,1.0,7.0,16.0,923.0,4.0,9.0,6.0,94.0,8.0,6.0,5.0,26.0,6.0,5.0
699,0.0,1.0,5.0,6.0,0.0,1.0,2.0,9.0,10.0,21.0,1.0,3.0,11.0,96.0,3.0,2.0,13.0,809.0,2.0,2.0,11.0,905.0,10.0,2.0,6.0,91.0,11.0,2.0,6.0,26.0,7.0,4.0
