,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
539,3.0,12.0,9.0,3.0,5.0,18.0,2.0,2.0,9.0,109.0,5.0,8.0,8.0,80.0,1.0,4.0,12.0,39.0,2.0,3.0,17.0,24.0,6.0,3.0,8.0,10.0,5.0,4.0,5.0,12.0,7.0,12.0
540,7.0,12.0,6.0,4.0,8.0,18.0,5.0,1.0,9.0,102.0,7.0,3.0,7.0,75.0,3.0,5.0,11.0,37.0,3.0,4.0,14.0,25.0,7.0,8.0,7.0,13.0,4.0,3.0,8.0,11.0,5.0,6.0
541,2.0,14.0,5.0,0.0,5.0,20.0,3.0,0.0,9.0,109.0,5.0,6.0,9.0,75.0,2.0,4.0,10.0,35.0,5.0,6.0,12.0,21.0,9.0,4.0,5.0,11.0,9.0,5.0,7.0,6.0,8.0,6.0
542,2.0,15.0,7.0,2.0,3.0,21.0,4.0,1.0,10.0,116.0,1.0,5.0,9.0,79.0,1.0,3.0,12.0,38.0,7.0,5.0,14.0,26.0,5.0,9.0,8.0,9.0,6.0,3.0,5.0,11.0,9.0,7.0
543,3.0,11.0,8.0,0.0,3.0,21.0,6.0,1.0,7.0,111.0,4.0,8.0,7.0,81.0,3.0,10.0,9.0,40.0,2.0,9.0,15.0,25.0,3.0,3.0,9.0,13.0,4.0,7.0,12.0,13.0,7.0,4.0
544,2.0,13.0,5.0,0.0,3.0,20.0,4.0,0.0,13.0,116.0,1.0,3.0,7.0,83.0,1.0,9.0,9.0,38.0,3.0,4.0,13.0,24.0,7.0,4.0,8.0,8.0,6.0,5.0,4.0,6.0,9.0,6.0
545,5.0,9.0,15.0,1.0,1.0,18.0,5.0,4.0,9.0,119.0,1.0,6.0,11.0,80.0,2.0,5.0,10.0,43.0,1.0,4.0,16.0,28.0,4.0,2.0,10.0,12.0,6.0,2.0,5.0,8.0,6.0,11.0
546,6.0,11.0,6.0,4.0,4.0,19.0,4.0,1.0,8.0,114.0,6.0,3.0,10.0,77.0,3.0,6.0,8.0,40.0,2.0,6.0,14.0,23.0,5.0,3.0,10.0,11.0,5.0,5.0,6.0,11.0,5.0,6.0
547,1.0,11.0,7.0,5.0,3.0,22.0,2.0,5.0,15.0,125.0,1.0,1.0,9.0,85.0,3.0,3.0,10.0,42.0,2.0,4.0,12.0,25.0,7.0,4.0,5.0,9.0,7.0,4.0,4.0,8.0,7.0,8.0
548,1.0,9.0,8.0,0.0,2.0,22.0,4.0,0.0,10.0,122.0,6.0,3.0,8.0,84.0,2.0,4.0,11.0,44.0,1.0,9.0,15.0,25.0,5.0,2.0,8.0,16.0,6.0,3.0,7.0,8.0,6.0,9.0
549,2.0,14.0,8.0,1.0,2.0,18.0,3.0,1.0,9.0,123.0,2.0,2.0,7.0,76.0,3.0,6.0,8.0,39.0,3.0,5.0,14.0,28.0,5.0,3.0,12.0,10.0,4.0,4.0,6.0,11.0,4.0,5.0
550,1.0,11.0,9.0,1.0,3.0,25.0,2.0,5.0,10.0,135.0,1.0,1.0,9.0,85.0,2.0,4.0,12.0,41.0,2.0,8.0,15.0,23.0,6.0,3.0,5.0,11.0,11.0,4.0,3.0,6.0,9.0,13.0
551,2.0,11.0,9.0,1.0,5.0,19.0,5.0,7.0,7.0,130.0,3.0,4.0,8.0,87.0,2.0,5.0,9.0,43.0,6.0,9.0,15.0,27.0,3.0,3.0,9.0,20.0,4.0,1.0,6.0,9.0,7.0,4.0
552,3.0,11.0,5.0,0.0,6.0,24.0,3.0,0.0,11.0,133.0,2.0,5.0,8.0,81.0,1.0,4.0,9.0,38.0,7.0,6.0,13.0,22.0,6.0,7.0,5.0,9.0,11.0,4.0,4.0,8.0,8.0,11.0
553,0.0,9.0,8.0,2.0,2.0,21.0,3.0,6.0,9.0,136.0,4.0,2.0,8.0,84.0,2.0,5.0,12.0,42.0,3.0,4.0,13.0,26.0,4.0,8.0,6.0,12.0,3.0,7.0,6.0,10.0,6.0,5.0
554,2.0,15.0,7.0,0.0,3.0,19.0,2.0,2.0,9.0,138.0,1.0,3.0,9.0,85.0,2.0,6.0,9.0,43.0,6.0,9.0,13.0,25.0,6.0,6.0,7.0,12.0,3.0,3.0,4.0,10.0,4.0,5.0
555,2.0,11.0,5.0,0.0,3.0,23.0,2.0,0.0,12.0,141.0,2.0,2.0,11.0,86.0,2.0,3.0,15.0,41.0,3.0,4.0,18.0,29.0,10.0,2.0,14.0,16.0,10.0,2.0,6.0,13.0,13.0,4.0
556,4.0,10.0,6.0,0.0,3.0,19.0,7.0,1.0,11.0,141.0,1.0,3.0,6.0,88.0,1.0,9.0,9.0,42.0,3.0,10.0,14.0,23.0,5.0,3.0,8.0,11.0,7.0,4.0,5.0,5.0,13.0,7.0
557,6.0,10.0,8.0,0.0,2.0,18.0,8.0,1.0,8.0,139.0,3.0,4.0,5.0,84.0,2.0,4.0,8.0,40.0,3.0,8.0,12.0,25.0,4.0,4.0,7.0,15.0,6.0,3.0,7.0,8.0,6.0,5.0
558,1.0,10.0,6.0,2.0,3.0,20.0,3.0,1.0,9.0,146.0,2.0,3.0,8.0,87.0,2.0,5.0,13.0,44.0,3.0,5.0,13.0,26.0,4.0,8.0,8.0,11.0,3.0,3.0,4.0,10.0,8.0,5.0
559,0.0,15.0,12.0,0.0,1.0,25.0,2.0,1.0,9.0,150.0,2.0,4.0,8.0,86.0,2.0,4.0,12.0,41.0,1.0,6.0,14.0,23.0,6.0,5.0,6.0,9.0,8.0,3.0,10.0,5.0,10.0,6.0
560,1.0,12.0,8.0,0.0,3.0,20.0,3.0,0.0,6.0,148.0,0.0,1.0,12.0,83.0,3.0,5.0,10.0,45.0,2.0,5.0,10.0,26.0,6.0,5.0,6.0,10.0,6.0,3.0,6.0,13.0,8.0,8.0
561,0.0,10.0,7.0,0.0,1.0,20.0,3.0,2.0,11.0,148.0,0.0,1.0,10.0,86.0,1.0,5.0,8.0,43.0,4.0,5.0,10.0,24.0,5.0,4.0,9.0,9.0,5.0,3.0,9.0,8.0,6.0,8.0
562,0.0,12.0,8.0,0.0,5.0,20.0,4.0,0.0,9.0,153.0,2.0,5.0,7.0,84.0,1.0,7.0,10.0,43.0,1.0,5.0,13.0,25.0,4.0,4.0,5.0,9.0,5.0,2.0,7.0,11.0,10.0,5.0
563,1.0,9.0,8.0,2.0,6.0,21.0,7.0,2.0,7.0,158.0,0.0,2.0,7.0,90.0,1.0,2.0,15.0,44.0,2.0,5.0,12.0,24.0,5.0,4.0,5.0,10.0,7.0,4.0,6.0,9.0,6.0,5.0
564,2.0,12.0,9.0,0.0,1.0,24.0,3.0,5.0,7.0,156.0,0.0,3.0,9.0,90.0,2.0,8.0,12.0,47.0,6.0,8.0,14.0,24.0,4.0,3.0,10.0,12.0,7.0,5.0,5.0,12.0,6.0,4.0
565,0.0,13.0,6.0,4.0,0.0,20.0,2.0,1.0,10.0,162.0,0.0,5.0,7.0,87.0,0.0,2.0,13.0,46.0,1.0,11.0,15.0,30.0,6.0,2.0,8.0,9.0,7.0,2.0,3.0,9.0,13.0,6.0
566,0.0,13.0,7.0,0.0,0.0,25.0,0.0,4.0,6.0,162.0,0.0,4.0,12.0,85.0,1.0,3.0,13.0,53.0,1.0,4.0,13.0,28.0,4.0,6.0,5.0,10.0,4.0,1.0,3.0,10.0,5.0,4.0
567,0.0,9.0,10.0,0.0,0.0,20.0,4.0,2.0,7.0,164.0,0.0,2.0,7.0,95.0,0.0,4.0,13.0,46.0,1.0,3.0,14.0,24.0,7.0,13.0,6.0,8.0,4.0,4.0,5.0,7.0,12.0,3.0
568,0.0,11.0,8.0,0.0,4.0,23.0,2.0,1.0,7.0,164.0,1.0,2.0,15.0,82.0,1.0,6.0,14.0,49.0,1.0,5.0,18.0,26.0,9.0,3.0,8.0,15.0,4.0,3.0,11.0,7.0,8.0,5.0
569,0.0,9.0,5.0,1.0,2.0,23.0,1.0,2.0,9.0,168.0,0.0,4.0,5.0,94.0,0.0,3.0,4.0,41.0,4.0,6.0,16.0,28.0,7.0,3.0,7.0,11.0,5.0,6.0,4.0,7.0,13.0,7.0
570,5.0,8.0,8.0,1.0,2.0,26.0,3.0,5.0,9.0,166.0,4.0,3.0,6.0,93.0,0.0,9.0,11.0,50.0,1.0,8.0,17.0,28.0,4.0,2.0,11.0,10.0,5.0,4.0,7.0,13.0,8.0,11.0
571,0.0,8.0,6.0,3.0,5.0,28.0,1.0,5.0,7.0,166.0,2.0,3.0,6.0,92.0,1.0,9.0,9.0,45.0,3.0,5.0,12.0,31.0,9.0,4.0,4.0,9.0,7.0,4.0,3.0,8.0,7.0,7.0
572,0.0,8.0,10.0,0.0,2.0,24.0,2.0,2.0,8.0,172.0,2.0,3.0,6.0,94.0,5.0,7.0,11.0,53.0,1.0,3.0,18.0,27.0,6.0,2.0,12.0,11.0,10.0,5.0,7.0,12.0,7.0,5.0
573,6.0,7.0,6.0,0.0,2.0,20.0,7.0,2.0,8.0,169.0,2.0,6.0,5.0,90.0,3.0,10.0,8.0,49.0,2.0,5.0,13.0,28.0,6.0,3.0,9.0,10.0,4.0,4.0,5.0,8.0,6.0,11.0
574,0.0,9.0,4.0,5.0,2.0,26.0,1.0,5.0,10.0,178.0,1.0,1.0,8.0,92.0,1.0,5.0,9.0,49.0,2.0,5.0,17.0,26.0,7.0,4.0,7.0,8.0,9.0,5.0,8.0,6.0,9.0,9.0
575,5.0,8.0,7.0,0.0,1.0,22.0,8.0,2.0,5.0,177.0,1.0,4.0,7.0,96.0,4.0,4.0,10.0,49.0,2.0,5.0,13.0,29.0,2.0,3.0,7.0,13.0,4.0,6.0,12.0,9.0,6.0,3.0
576,4.0,12.0,5.0,0.0,3.0,24.0,4.0,1.0,12.0,179.0,1.0,5.0,7.0,90.0,1.0,4.0,14.0,48.0,4.0,5.0,11.0,24.0,8.0,4.0,4.0,10.0,7.0,9.0,4.0,8.0,7.0,10.0
577,0.0,7.0,7.0,1.0,1.0,28.0,5.0,1.0,6.0,181.0,3.0,2.0,7.0,97.0,0.0,3.0,15.0,51.0,1.0,3.0,13.0,33.0,8.0,3.0,9.0,11.0,7.0,7.0,10.0,7.0,8.0,5.0
578,1.0,9.0,6.0,0.0,1.0,26.0,6.0,2.0,10.0,179.0,1.0,4.0,5.0,91.0,5.0,4.0,8.0,50.0,2.0,4.0,13.0,27.0,3.0,3.0,9.0,10.0,5.0,4.0,4.0,8.0,6.0,11.0
579,0.0,8.0,7.0,1.0,2.0,27.0,1.0,2.0,9.0,191.0,0.0,1.0,10.0,97.0,2.0,3.0,11.0,49.0,1.0,5.0,12.0,27.0,5.0,8.0,6.0,10.0,6.0,2.0,8.0,8.0,10.0,5.0
580,5.0,9.0,6.0,5.0,1.0,30.0,2.0,1.0,10.0,185.0,2.0,3.0,10.0,89.0,1.0,6.0,9.0,47.0,2.0,7.0,14.0,25.0,5.0,5.0,4.0,9.0,10.0,6.0,3.0,7.0,6.0,7.0
581,0.0,8.0,6.0,1.0,1.0,27.0,3.0,3.0,6.0,194.0,4.0,2.0,7.0,94.0,3.0,4.0,14.0,50.0,5.0,5.0,12.0,29.0,2.0,7.0,7.0,12.0,3.0,3.0,6.0,10.0,5.0,7.0
582,1.0,11.0,5.0,4.0,2.0,28.0,2.0,1.0,9.0,196.0,1.0,2.0,12.0,97.0,1.0,3.0,15.0,56.0,5.0,3.0,15.0,33.0,9.0,3.0,9.0,14.0,8.0,2.0,10.0,10.0,7.0,4.0
583,1.0,9.0,4.0,0.0,3.0,25.0,2.0,2.0,8.0,195.0,0.0,3.0,7.0,93.0,1.0,5.0,13.0,51.0,2.0,5.0,13.0,28.0,4.0,3.0,6.0,10.0,6.0,3.0,9.0,11.0,9.0,6.0
584,5.0,9.0,5.0,2.0,2.0,25.0,2.0,2.0,7.0,195.0,1.0,3.0,5.0,93.0,1.0,5.0,9.0,50.0,8.0,5.0,16.0,27.0,5.0,6.0,9.0,10.0,9.0,6.0,3.0,8.0,13.0,6.0
585,1.0,11.0,8.0,1.0,0.0,26.0,3.0,8.0,4.0,199.0,1.0,4.0,5.0,94.0,1.0,5.0,9.0,53.0,3.0,6.0,13.0,28.0,12.0,3.0,7.0,11.0,5.0,4.0,4.0,9.0,3.0,9.0
586,0.0,9.0,6.0,0.0,2.0,28.0,2.0,3.0,8.0,205.0,2.0,4.0,7.0,97.0,2.0,4.0,12.0,53.0,6.0,6.0,12.0,30.0,5.0,3.0,7.0,14.0,3.0,3.0,6.0,10.0,5.0,10.0
587,0.0,9.0,7.0,1.0,1.0,31.0,1.0,3.0,7.0,215.0,0.0,7.0,8.0,101.0,1.0,3.0,11.0,58.0,4.0,3.0,14.0,27.0,6.0,3.0,7.0,11.0,5.0,4.0,7.0,8.0,6.0,6.0
588,1.0,10.0,4.0,1.0,3.0,27.0,1.0,2.0,8.0,211.0,0.0,4.0,6.0,93.0,1.0,4.0,9.0,51.0,3.0,5.0,12.0,32.0,5.0,3.0,7.0,11.0,7.0,3.0,7.0,7.0,9.0,5.0
589,4.0,8.0,4.0,1.0,1.0,26.0,2.0,2.0,6.0,213.0,1.0,2.0,5.0,98.0,1.0,3.0,10.0,51.0,2.0,5.0,16.0,30.0,7.0,4.0,6.0,13.0,12.0,4.0,4.0,8.0,9.0,8.0
590,1.0,9.0,7.0,3.0,2.0,32.0,0.0,2.0,9.0,223.0,1.0,2.0,5.0,102.0,1.0,7.0,8.0,52.0,7.0,8.0,15.0,27.0,3.0,6.0,4.0,9.0,10.0,3.0,4.0,7.0,6.0,7.0
591,0.0,6.0,5.0,6.0,0.0,28.0,6.0,3.0,4.0,221.0,3.0,4.0,5.0,102.0,1.0,8.0,8.0,57.0,7.0,4.0,13.0,27.0,4.0,6.0,12.0,15.0,4.0,4.0,7.0,6.0,9.0,5.0
592,0.0,9.0,8.0,0.0,2.0,33.0,3.0,3.0,3.0,225.0,0.0,3.0,7.0,102.0,2.0,4.0,10.0,56.0,4.0,7.0,11.0,30.0,2.0,2.0,5.0,12.0,9.0,4.0,10.0,8.0,12.0,6.0
593,0.0,9.0,7.0,0.0,5.0,30.0,1.0,2.0,5.0,224.0,6.0,2.0,4.0,98.0,1.0,3.0,10.0,59.0,1.0,5.0,10.0,30.0,6.0,3.0,5.0,14.0,5.0,7.0,10.0,11.0,8.0,3.0
594,1.0,8.0,4.0,0.0,1.0,30.0,2.0,1.0,5.0,233.0,0.0,3.0,10.0,100.0,1.0,5.0,10.0,55.0,0.0,4.0,11.0,29.0,6.0,5.0,5.0,9.0,4.0,3.0,9.0,6.0,4.0,3.0
595,0.0,6.0,5.0,0.0,0.0,31.0,1.0,2.0,5.0,228.0,1.0,3.0,7.0,101.0,0.0,5.0,10.0,54.0,2.0,2.0,12.0,30.0,5.0,5.0,5.0,11.0,5.0,10.0,6.0,13.0,11.0,4.0
596,0.0,10.0,6.0,0.0,1.0,32.0,1.0,1.0,5.0,238.0,1.0,2.0,6.0,96.0,0.0,3.0,10.0,59.0,3.0,8.0,13.0,34.0,5.0,3.0,8.0,14.0,4.0,2.0,6.0,6.0,7.0,5.0
597,0.0,9.0,6.0,0.0,0.0,29.0,1.0,4.0,6.0,244.0,1.0,5.0,8.0,99.0,0.0,7.0,12.0,58.0,0.0,5.0,12.0,30.0,3.0,3.0,8.0,11.0,5.0,7.0,6.0,9.0,3.0,6.0
598,1.0,9.0,3.0,4.0,0.0,33.0,0.0,5.0,8.0,242.0,5.0,4.0,4.0,106.0,6.0,7.0,9.0,57.0,2.0,3.0,13.0,31.0,3.0,4.0,8.0,9.0,4.0,2.0,4.0,7.0,11.0,8.0
599,1.0,15.0,9.0,0.0,0.0,32.0,1.0,3.0,9.0,248.0,1.0,7.0,5.0,105.0,1.0,9.0,11.0,57.0,5.0,4.0,11.0,29.0,5.0,5.0,9.0,11.0,3.0,2.0,14.0,10.0,7.0,3.0
600,2.0,14.0,3.0,6.0,1.0,30.0,1.0,3.0,8.0,256.0,0.0,3.0,9.0,109.0,0.0,5.0,9.0,61.0,2.0,9.0,12.0,33.0,2.0,3.0,12.0,9.0,5.0,2.0,10.0,8.0,6.0,7.0
601,0.0,7.0,2.0,0.0,2.0,35.0,0.0,1.0,7.0,252.0,0.0,4.0,5.0,106.0,0.0,4.0,11.0,55.0,2.0,4.0,10.0,35.0,3.0,4.0,5.0,12.0,4.0,1.0,5.0,6.0,13.0,8.0
602,0.0,10.0,5.0,4.0,0.0,35.0,1.0,2.0,7.0,269.0,0.0,4.0,5.0,107.0,0.0,7.0,7.0,61.0,1.0,5.0,9.0,29.0,3.0,4.0,6.0,13.0,6.0,1.0,5.0,6.0,5.0,8.0
603,0.0,9.0,4.0,0.0,5.0,36.0,0.0,4.0,5.0,268.0,1.0,5.0,7.0,111.0,0.0,4.0,15.0,59.0,1.0,4.0,9.0,31.0,2.0,3.0,8.0,12.0,5.0,4.0,6.0,10.0,8.0,4.0
604,0.0,9.0,4.0,1.0,1.0,36.0,0.0,1.0,4.0,278.0,0.0,3.0,7.0,107.0,2.0,5.0,9.0,54.0,1.0,5.0,13.0,33.0,4.0,6.0,6.0,12.0,7.0,2.0,8.0,7.0,7.0,3.0
605,0.0,7.0,4.0,0.0,0.0,37.0,0.0,2.0,4.0,289.0,5.0,3.0,12.0,107.0,0.0,5.0,11.0,57.0,1.0,5.0,9.0,32.0,5.0,5.0,5.0,9.0,2.0,2.0,5.0,5.0,5.0,4.0
606,1.0,10.0,4.0,0.0,0.0,35.0,0.0,2.0,6.0,284.0,0.0,3.0,9.0,117.0,0.0,4.0,12.0,60.0,1.0,4.0,13.0,30.0,5.0,7.0,12.0,11.0,6.0,3.0,3.0,7.0,6.0,5.0
607,0.0,9.0,5.0,1.0,0.0,37.0,0.0,2.0,9.0,296.0,0.0,4.0,7.0,115.0,4.0,9.0,9.0,58.0,2.0,2.0,13.0,33.0,5.0,3.0,10.0,13.0,3.0,3.0,8.0,6.0,6.0,4.0
608,0.0,10.0,4.0,3.0,0.0,34.0,0.0,1.0,4.0,296.0,1.0,4.0,5.0,126.0,4.0,4.0,10.0,54.0,2.0,6.0,11.0,26.0,4.0,1.0,3.0,11.0,5.0,3.0,11.0,7.0,8.0,6.0
609,1.0,9.0,4.0,1.0,4.0,38.0,0.0,1.0,6.0,304.0,0.0,1.0,7.0,127.0,6.0,2.0,9.0,60.0,0.0,3.0,14.0,26.0,5.0,3.0,5.0,14.0,4.0,4.0,4.0,7.0,11.0,6.0
610,0.0,7.0,2.0,1.0,1.0,37.0,0.0,0.0,5.0,319.0,0.0,3.0,2.0,122.0,0.0,3.0,5.0,63.0,5.0,5.0,5.0,34.0,5.0,3.0,15.0,8.0,5.0,4.0,4.0,9.0,9.0,15.0
611,0.0,6.0,1.0,2.0,0.0,29.0,2.0,2.0,5.0,331.0,0.0,4.0,8.0,124.0,1.0,5.0,10.0,60.0,3.0,7.0,11.0,29.0,6.0,10.0,5.0,15.0,10.0,5.0,6.0,14.0,6.0,3.0
612,2.0,8.0,3.0,6.0,0.0,39.0,1.0,4.0,8.0,337.0,0.0,4.0,8.0,128.0,0.0,5.0,11.0,62.0,2.0,4.0,12.0,32.0,4.0,3.0,11.0,10.0,8.0,4.0,9.0,5.0,7.0,8.0
613,0.0,6.0,6.0,2.0,1.0,38.0,1.0,3.0,5.0,353.0,2.0,6.0,8.0,129.0,0.0,8.0,10.0,65.0,2.0,4.0,16.0,31.0,4.0,6.0,6.0,11.0,6.0,2.0,4.0,7.0,9.0,6.0
614,1.0,8.0,3.0,5.0,4.0,39.0,2.0,3.0,6.0,358.0,1.0,5.0,6.0,126.0,6.0,9.0,12.0,60.0,1.0,5.0,13.0,34.0,2.0,4.0,8.0,11.0,4.0,1.0,12.0,14.0,9.0,6.0
615,0.0,9.0,4.0,1.0,5.0,40.0,1.0,3.0,5.0,382.0,1.0,5.0,6.0,125.0,1.0,4.0,13.0,62.0,7.0,5.0,12.0,28.0,9.0,9.0,4.0,9.0,8.0,4.0,5.0,14.0,11.0,5.0
616,0.0,8.0,4.0,1.0,2.0,43.0,2.0,6.0,8.0,394.0,1.0,4.0,7.0,128.0,2.0,7.0,7.0,61.0,2.0,6.0,12.0,28.0,8.0,4.0,13.0,12.0,6.0,6.0,11.0,13.0,8.0,4.0
617,0.0,13.0,2.0,1.0,4.0,45.0,1.0,2.0,10.0,411.0,1.0,4.0,6.0,131.0,1.0,4.0,12.0,55.0,3.0,6.0,10.0,31.0,6.0,5.0,7.0,11.0,7.0,4.0,6.0,10.0,3.0,5.0
618,0.0,10.0,4.0,4.0,1.0,48.0,0.0,2.0,8.0,437.0,1.0,3.0,11.0,131.0,0.0,4.0,10.0,59.0,2.0,5.0,10.0,32.0,6.0,4.0,9.0,9.0,6.0,6.0,3.0,7.0,11.0,6.0
619,0.0,11.0,4.0,3.0,0.0,41.0,6.0,4.0,6.0,445.0,5.0,4.0,6.0,136.0,1.0,5.0,10.0,65.0,0.0,7.0,12.0,36.0,5.0,2.0,11.0,11.0,4.0,4.0,6.0,5.0,7.0,5.0
620,4.0,6.0,2.0,2.0,1.0,44.0,4.0,4.0,7.0,466.0,1.0,5.0,5.0,134.0,6.0,7.0,9.0,64.0,2.0,4.0,16.0,32.0,4.0,4.0,7.0,13.0,7.0,1.0,7.0,9.0,7.0,4.0
621,3.0,8.0,2.0,2.0,0.0,42.0,1.0,8.0,5.0,489.0,0.0,3.0,5.0,138.0,2.0,5.0,7.0,58.0,2.0,11.0,9.0,32.0,4.0,7.0,7.0,10.0,10.0,3.0,11.0,7.0,6.0,6.0
622,5.0,11.0,7.0,2.0,1.0,45.0,0.0,7.0,6.0,520.0,1.0,2.0,7.0,139.0,2.0,4.0,9.0,62.0,1.0,6.0,12.0,29.0,5.0,3.0,5.0,14.0,10.0,4.0,3.0,6.0,9.0,12.0
623,0.0,10.0,4.0,1.0,0.0,46.0,4.0,7.0,5.0,539.0,1.0,3.0,7.0,141.0,1.0,4.0,9.0,64.0,2.0,3.0,12.0,34.0,2.0,3.0,8.0,17.0,4.0,2.0,6.0,14.0,10.0,4.0
624,1.0,10.0,1.0,5.0,5.0,46.0,5.0,2.0,5.0,562.0,5.0,3.0,10.0,142.0,0.0,5.0,10.0,61.0,2.0,9.0,11.0,35.0,5.0,6.0,6.0,10.0,7.0,3.0,6.0,11.0,10.0,6.0
625,1.0,6.0,2.0,1.0,1.0,42.0,1.0,3.0,3.0,589.0,2.0,3.0,6.0,140.0,2.0,6.0,9.0,60.0,4.0,11.0,9.0,31.0,4.0,5.0,6.0,12.0,5.0,7.0,6.0,7.0,10.0,5.0
626,0.0,6.0,4.0,2.0,0.0,45.0,0.0,2.0,6.0,625.0,0.0,3.0,9.0,148.0,1.0,3.0,11.0,64.0,6.0,4.0,14.0,31.0,4.0,5.0,7.0,13.0,6.0,3.0,5.0,12.0,9.0,6.0
627,4.0,6.0,4.0,1.0,4.0,43.0,1.0,5.0,3.0,641.0,3.0,4.0,5.0,150.0,1.0,5.0,9.0,61.0,3.0,6.0,12.0,33.0,2.0,3.0,8.0,12.0,4.0,1.0,7.0,8.0,8.0,7.0
628,5.0,12.0,2.0,1.0,0.0,45.0,0.0,7.0,6.0,672.0,1.0,3.0,6.0,144.0,6.0,5.0,8.0,60.0,5.0,10.0,10.0,32.0,3.0,5.0,5.0,15.0,5.0,8.0,7.0,7.0,13.0,6.0
629,0.0,8.0,2.0,4.0,1.0,51.0,3.0,3.0,6.0,701.0,1.0,4.0,6.0,155.0,5.0,3.0,11.0,65.0,1.0,8.0,14.0,32.0,4.0,2.0,8.0,14.0,9.0,3.0,9.0,11.0,9.0,7.0
630,2.0,10.0,3.0,3.0,1.0,49.0,0.0,3.0,5.0,731.0,1.0,3.0,6.0,156.0,2.0,6.0,8.0,60.0,3.0,11.0,12.0,36.0,4.0,3.0,5.0,12.0,5.0,3.0,6.0,10.0,4.0,6.0
631,0.0,8.0,5.0,7.0,0.0,50.0,0.0,5.0,6.0,766.0,0.0,2.0,8.0,165.0,5.0,3.0,14.0,63.0,1.0,6.0,12.0,32.0,4.0,3.0,3.0,9.0,5.0,5.0,4.0,8.0,7.0,8.0
632,0.0,6.0,3.0,2.0,0.0,47.0,1.0,4.0,2.0,796.0,4.0,8.0,3.0,146.0,2.0,3.0,13.0,69.0,3.0,7.0,16.0,36.0,3.0,3.0,5.0,15.0,12.0,4.0,4.0,7.0,14.0,8.0
633,0.0,10.0,1.0,2.0,1.0,44.0,0.0,4.0,3.0,813.0,0.0,3.0,8.0,169.0,0.0,5.0,8.0,61.0,3.0,6.0,10.0,35.0,9.0,8.0,8.0,14.0,6.0,5.0,9.0,9.0,4.0,6.0
634,0.0,8.0,0.0,0.0,2.0,47.0,1.0,3.0,3.0,857.0,0.0,5.0,9.0,171.0,2.0,5.0,7.0,67.0,4.0,8.0,13.0,33.0,8.0,2.0,5.0,10.0,6.0,5.0,7.0,9.0,5.0,7.0
635,0.0,7.0,0.0,1.0,0.0,49.0,3.0,5.0,5.0,895.0,0.0,2.0,4.0,167.0,1.0,5.0,10.0,64.0,2.0,3.0,13.0,31.0,6.0,2.0,7.0,9.0,4.0,8.0,9.0,7.0,5.0,7.0
636,0.0,7.0,3.0,1.0,0.0,46.0,5.0,3.0,3.0,910.0,0.0,6.0,6.0,183.0,0.0,3.0,8.0,66.0,0.0,10.0,13.0,29.0,2.0,4.0,8.0,15.0,6.0,2.0,4.0,9.0,6.0,6.0
637,0.0,7.0,2.0,7.0,0.0,45.0,2.0,4.0,6.0,930.0,0.0,3.0,7.0,175.0,0.0,4.0,10.0,64.0,4.0,3.0,11.0,32.0,3.0,4.0,6.0,13.0,7.0,1.0,7.0,12.0,4.0,6.0
638,1.0,9.0,1.0,2.0,0.0,52.0,0.0,6.0,3.0,972.0,0.0,3.0,7.0,185.0,0.0,2.0,9.0,60.0,3.0,1.0,14.0,30.0,9.0,3.0,6.0,9.0,4.0,6.0,4.0,8.0,10.0,9.0
639,0.0,7.0,0.0,2.0,1.0,52.0,2.0,4.0,3.0,1001.0,0.0,9.0,6.0,192.0,2.0,5.0,10.0,64.0,1.0,3.0,13.0,36.0,4.0,4.0,4.0,10.0,5.0,2.0,5.0,6.0,8.0,8.0
640,0.0,11.0,6.0,2.0,0.0,47.0,0.0,2.0,2.0,1014.0,0.0,2.0,7.0,200.0,0.0,6.0,11.0,67.0,1.0,6.0,18.0,30.0,5.0,5.0,11.0,11.0,9.0,5.0,11.0,7.0,8.0,8.0
641,0.0,10.0,1.0,3.0,0.0,56.0,0.0,4.0,4.0,1047.0,1.0,2.0,6.0,202.0,4.0,3.0,13.0,62.0,1.0,5.0,10.0,30.0,5.0,4.0,3.0,9.0,6.0,9.0,4.0,8.0,6.0,11.0
642,0.0,8.0,3.0,1.0,0.0,52.0,1.0,3.0,5.0,1073.0,0.0,2.0,6.0,211.0,1.0,5.0,9.0,63.0,3.0,9.0,13.0,33.0,4.0,5.0,6.0,12.0,5.0,1.0,8.0,11.0,5.0,11.0
643,4.0,5.0,5.0,2.0,0.0,52.0,2.0,5.0,3.0,1102.0,0.0,10.0,7.0,225.0,0.0,4.0,13.0,58.0,1.0,5.0,15.0,36.0,12.0,7.0,11.0,14.0,3.0,8.0,6.0,9.0,7.0,7.0
644,0.0,8.0,0.0,2.0,0.0,50.0,3.0,3.0,7.0,1111.0,0.0,2.0,12.0,228.0,1.0,4.0,8.0,57.0,1.0,5.0,9.0,32.0,5.0,5.0,6.0,9.0,9.0,1.0,9.0,16.0,7.0,6.0
645,2.0,7.0,1.0,1.0,0.0,52.0,0.0,5.0,4.0,1135.0,0.0,2.0,6.0,251.0,1.0,2.0,10.0,59.0,1.0,4.0,16.0,31.0,4.0,4.0,5.0,15.0,7.0,3.0,7.0,9.0,12.0,4.0
