,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
811,5.0,67.0,8.0,13.0,7.0,94.0,5.0,15.0,29.0,366.0,6.0,11.0,24.0,110.0,5.0,14.0,41.0,74.0,5.0,22.0,53.0,62.0,20.0,21.0,27.0,42.0,21.0,14.0,29.0,32.0,26.0,20.0
812,1.0,66.0,8.0,12.0,7.0,95.0,4.0,13.0,23.0,361.0,1.0,11.0,29.0,105.0,3.0,17.0,41.0,76.0,7.0,29.0,40.0,57.0,18.0,15.0,27.0,42.0,19.0,11.0,33.0,33.0,24.0,22.0
813,1.0,60.0,5.0,10.0,5.0,97.0,4.0,18.0,25.0,330.0,6.0,12.0,24.0,115.0,7.0,18.0,31.0,63.0,3.0,30.0,38.0,46.0,11.0,17.0,40.0,48.0,22.0,16.0,32.0,45.0,28.0,28.0
814,0.0,61.0,17.0,13.0,8.0,87.0,5.0,21.0,20.0,317.0,3.0,14.0,29.0,104.0,3.0,16.0,50.0,69.0,14.0,26.0,40.0,67.0,14.0,16.0,29.0,46.0,30.0,19.0,28.0,34.0,31.0,24.0
815,2.0,58.0,10.0,11.0,10.0,95.0,5.0,18.0,24.0,314.0,2.0,11.0,33.0,111.0,2.0,14.0,46.0,82.0,5.0,22.0,49.0,66.0,16.0,16.0,30.0,47.0,17.0,15.0,27.0,37.0,24.0,16.0
816,0.0,57.0,10.0,12.0,5.0,87.0,5.0,18.0,18.0,287.0,2.0,16.0,25.0,102.0,4.0,19.0,40.0,73.0,8.0,25.0,45.0,65.0,19.0,18.0,31.0,45.0,19.0,15.0,34.0,46.0,23.0,21.0
817,1.0,59.0,9.0,10.0,8.0,86.0,8.0,24.0,19.0,277.0,3.0,16.0,31.0,104.0,5.0,17.0,42.0,71.0,8.0,25.0,45.0,64.0,19.0,17.0,31.0,48.0,20.0,13.0,37.0,38.0,23.0,16.0
818,3.0,63.0,6.0,7.0,7.0,95.0,2.0,15.0,21.0,275.0,2.0,12.0,23.0,104.0,7.0,22.0,41.0,70.0,10.0,29.0,39.0,58.0,22.0,20.0,32.0,46.0,24.0,17.0,27.0,41.0,27.0,18.0
819,3.0,67.0,7.0,7.0,7.0,97.0,4.0,18.0,20.0,270.0,6.0,17.0,27.0,109.0,7.0,21.0,43.0,70.0,7.0,31.0,46.0,60.0,21.0,20.0,36.0,43.0,23.0,16.0,36.0,38.0,25.0,16.0
820,2.0,62.0,7.0,8.0,5.0,89.0,3.0,17.0,19.0,246.0,3.0,17.0,29.0,100.0,5.0,19.0,45.0,71.0,8.0,24.0,53.0,65.0,17.0,15.0,32.0,50.0,18.0,15.0,28.0,37.0,22.0,18.0
821,1.0,59.0,14.0,10.0,4.0,86.0,5.0,20.0,21.0,244.0,4.0,19.0,22.0,104.0,7.0,18.0,39.0,73.0,10.0,26.0,43.0,60.0,21.0,19.0,29.0,42.0,22.0,17.0,36.0,43.0,25.0,17.0
822,1.0,59.0,12.0,13.0,5.0,87.0,4.0,16.0,21.0,237.0,4.0,20.0,28.0,100.0,5.0,21.0,39.0,67.0,10.0,26.0,45.0,65.0,18.0,17.0,36.0,45.0,20.0,14.0,32.0,41.0,23.0,18.0
823,1.0,60.0,11.0,10.0,4.0,83.0,3.0,18.0,20.0,234.0,2.0,16.0,28.0,99.0,4.0,19.0,42.0,72.0,9.0,25.0,48.0,67.0,17.0,15.0,33.0,49.0,18.0,18.0,30.0,39.0,26.0,18.0
824,1.0,57.0,12.0,11.0,6.0,82.0,5.0,21.0,18.0,227.0,3.0,13.0,27.0,104.0,4.0,18.0,51.0,74.0,8.0,24.0,50.0,70.0,16.0,16.0,30.0,48.0,23.0,20.0,27.0,36.0,27.0,19.0
825,2.0,59.0,12.0,12.0,10.0,87.0,5.0,18.0,27.0,238.0,2.0,10.0,30.0,115.0,2.0,15.0,45.0,78.0,10.0,24.0,45.0,61.0,16.0,20.0,24.0,41.0,20.0,18.0,25.0,39.0,34.0,23.0
826,1.0,62.0,7.0,11.0,10.0,88.0,4.0,17.0,23.0,233.0,1.0,8.0,29.0,115.0,5.0,16.0,43.0,78.0,5.0,27.0,45.0,62.0,16.0,16.0,30.0,41.0,26.0,24.0,26.0,32.0,31.0,19.0
827,6.0,64.0,7.0,7.0,7.0,90.0,3.0,15.0,22.0,231.0,1.0,10.0,29.0,107.0,2.0,15.0,46.0,76.0,7.0,26.0,50.0,67.0,19.0,15.0,29.0,44.0,16.0,17.0,32.0,33.0,29.0,18.0
828,2.0,61.0,9.0,13.0,3.0,83.0,3.0,18.0,20.0,220.0,8.0,16.0,27.0,108.0,4.0,18.0,51.0,74.0,8.0,23.0,50.0,68.0,16.0,16.0,31.0,49.0,19.0,15.0,25.0,37.0,24.0,23.0
829,1.0,62.0,10.0,11.0,9.0,81.0,4.0,16.0,27.0,230.0,2.0,11.0,28.0,115.0,1.0,13.0,44.0,77.0,7.0,25.0,45.0,61.0,15.0,17.0,23.0,41.0,24.0,18.0,25.0,37.0,32.0,23.0
830,1.0,64.0,7.0,11.0,10.0,84.0,4.0,15.0,21.0,227.0,1.0,15.0,27.0,110.0,2.0,19.0,41.0,76.0,5.0,23.0,43.0,58.0,23.0,24.0,25.0,43.0,25.0,19.0,30.0,35.0,30.0,20.0
831,3.0,67.0,9.0,7.0,6.0,86.0,7.0,16.0,19.0,210.0,7.0,17.0,28.0,102.0,5.0,19.0,43.0,75.0,6.0,24.0,51.0,64.0,17.0,16.0,31.0,49.0,20.0,19.0,28.0,37.0,27.0,20.0
832,4.0,55.0,10.0,11.0,13.0,84.0,4.0,15.0,20.0,226.0,1.0,16.0,25.0,110.0,2.0,15.0,36.0,72.0,10.0,26.0,48.0,61.0,25.0,20.0,35.0,43.0,23.0,16.0,35.0,40.0,26.0,16.0
833,2.0,62.0,7.0,7.0,3.0,83.0,5.0,18.0,18.0,206.0,5.0,15.0,25.0,105.0,3.0,18.0,48.0,73.0,8.0,22.0,52.0,68.0,16.0,13.0,29.0,49.0,19.0,20.0,30.0,33.0,27.0,28.0
834,3.0,67.0,8.0,9.0,7.0,92.0,2.0,19.0,19.0,215.0,1.0,17.0,23.0,107.0,4.0,22.0,43.0,66.0,10.0,29.0,46.0,59.0,21.0,17.0,36.0,47.0,22.0,15.0,28.0,41.0,20.0,16.0
835,0.0,57.0,14.0,8.0,6.0,90.0,2.0,24.0,25.0,221.0,3.0,17.0,26.0,119.0,5.0,25.0,45.0,70.0,12.0,28.0,51.0,63.0,17.0,22.0,31.0,41.0,24.0,15.0,29.0,43.0,27.0,19.0
836,2.0,69.0,10.0,11.0,6.0,85.0,4.0,15.0,17.0,205.0,1.0,13.0,29.0,113.0,5.0,19.0,42.0,80.0,6.0,29.0,42.0,64.0,15.0,20.0,30.0,44.0,18.0,24.0,27.0,34.0,30.0,18.0
837,3.0,62.0,9.0,12.0,5.0,75.0,8.0,16.0,20.0,201.0,0.0,14.0,23.0,114.0,7.0,14.0,43.0,77.0,6.0,30.0,49.0,62.0,19.0,18.0,26.0,49.0,26.0,16.0,27.0,41.0,27.0,20.0
838,1.0,61.0,9.0,8.0,6.0,84.0,2.0,16.0,16.0,201.0,3.0,11.0,25.0,109.0,1.0,16.0,42.0,74.0,10.0,22.0,42.0,63.0,18.0,18.0,28.0,46.0,20.0,17.0,26.0,38.0,28.0,25.0
839,1.0,57.0,9.0,8.0,4.0,80.0,3.0,14.0,18.0,204.0,2.0,11.0,25.0,102.0,4.0,17.0,46.0,72.0,6.0,23.0,45.0,68.0,16.0,17.0,28.0,41.0,22.0,19.0,30.0,32.0,24.0,16.0
840,9.0,65.0,6.0,11.0,10.0,80.0,2.0,17.0,18.0,198.0,1.0,12.0,27.0,110.0,0.0,21.0,49.0,69.0,5.0,26.0,48.0,60.0,19.0,20.0,32.0,48.0,21.0,15.0,31.0,35.0,24.0,31.0
841,7.0,60.0,9.0,9.0,5.0,84.0,1.0,21.0,19.0,194.0,0.0,12.0,26.0,112.0,4.0,15.0,41.0,77.0,8.0,24.0,45.0,65.0,19.0,17.0,35.0,42.0,18.0,17.0,32.0,37.0,25.0,20.0
842,1.0,59.0,8.0,7.0,5.0,82.0,2.0,17.0,15.0,194.0,0.0,10.0,23.0,111.0,2.0,18.0,44.0,70.0,6.0,28.0,49.0,59.0,21.0,23.0,31.0,44.0,20.0,15.0,28.0,33.0,23.0,19.0
843,0.0,63.0,8.0,9.0,6.0,81.0,3.0,16.0,16.0,196.0,1.0,11.0,25.0,109.0,2.0,19.0,39.0,70.0,11.0,20.0,49.0,58.0,20.0,17.0,28.0,44.0,22.0,17.0,30.0,34.0,23.0,22.0
844,4.0,65.0,12.0,9.0,3.0,79.0,10.0,17.0,20.0,184.0,2.0,13.0,24.0,114.0,7.0,21.0,40.0,75.0,5.0,25.0,49.0,61.0,22.0,18.0,26.0,47.0,20.0,14.0,28.0,32.0,25.0,19.0
845,7.0,63.0,7.0,9.0,5.0,77.0,4.0,16.0,17.0,195.0,3.0,10.0,26.0,104.0,1.0,17.0,47.0,69.0,7.0,27.0,48.0,69.0,16.0,15.0,27.0,46.0,20.0,17.0,26.0,33.0,25.0,16.0
846,1.0,67.0,7.0,10.0,10.0,79.0,5.0,19.0,17.0,181.0,0.0,11.0,23.0,119.0,4.0,18.0,40.0,74.0,7.0,22.0,44.0,57.0,15.0,18.0,37.0,44.0,20.0,19.0,26.0,35.0,22.0,18.0
847,4.0,56.0,10.0,8.0,6.0,89.0,0.0,21.0,19.0,180.0,2.0,10.0,24.0,113.0,3.0,18.0,39.0,70.0,7.0,27.0,46.0,67.0,18.0,22.0,30.0,45.0,20.0,15.0,30.0,34.0,31.0,18.0
848,4.0,66.0,7.0,8.0,7.0,89.0,4.0,20.0,21.0,182.0,1.0,12.0,23.0,110.0,0.0,21.0,42.0,79.0,6.0,28.0,48.0,57.0,17.0,15.0,25.0,51.0,21.0,21.0,28.0,34.0,25.0,19.0
849,3.0,60.0,8.0,9.0,4.0,91.0,3.0,15.0,26.0,181.0,1.0,12.0,26.0,102.0,2.0,18.0,43.0,75.0,10.0,24.0,48.0,60.0,19.0,19.0,30.0,40.0,20.0,14.0,25.0,37.0,26.0,20.0
850,5.0,62.0,10.0,8.0,12.0,77.0,3.0,14.0,14.0,185.0,1.0,14.0,24.0,115.0,2.0,24.0,46.0,70.0,8.0,25.0,42.0,63.0,17.0,19.0,31.0,44.0,21.0,17.0,26.0,35.0,25.0,16.0
851,7.0,66.0,7.0,9.0,5.0,77.0,2.0,22.0,14.0,181.0,6.0,11.0,25.0,110.0,4.0,17.0,43.0,68.0,8.0,28.0,47.0,56.0,21.0,19.0,29.0,44.0,22.0,18.0,30.0,36.0,24.0,22.0
852,1.0,66.0,7.0,7.0,4.0,87.0,4.0,14.0,17.0,180.0,5.0,11.0,25.0,110.0,1.0,20.0,43.0,67.0,9.0,26.0,41.0,55.0,15.0,16.0,26.0,40.0,18.0,15.0,24.0,34.0,23.0,24.0
853,3.0,63.0,6.0,6.0,2.0,77.0,3.0,19.0,13.0,163.0,1.0,13.0,24.0,109.0,1.0,16.0,40.0,77.0,7.0,26.0,43.0,58.0,20.0,22.0,19.0,41.0,25.0,17.0,32.0,26.0,14.0,18.0
854,2.0,57.0,15.0,9.0,4.0,90.0,3.0,13.0,17.0,169.0,3.0,16.0,27.0,108.0,7.0,25.0,34.0,58.0,14.0,13.0,62.0,44.0,11.0,11.0,31.0,59.0,26.0,23.0,26.0,39.0,39.0,26.0
855,4.0,66.0,9.0,11.0,4.0,86.0,4.0,17.0,22.0,182.0,2.0,12.0,21.0,91.0,2.0,15.0,43.0,80.0,6.0,26.0,53.0,56.0,26.0,20.0,35.0,48.0,20.0,18.0,34.0,44.0,23.0,22.0
856,4.0,64.0,6.0,11.0,4.0,85.0,5.0,19.0,15.0,169.0,6.0,17.0,23.0,102.0,4.0,20.0,42.0,67.0,12.0,32.0,46.0,57.0,21.0,20.0,27.0,43.0,24.0,17.0,29.0,41.0,26.0,18.0
857,4.0,67.0,7.0,8.0,6.0,90.0,6.0,14.0,17.0,178.0,1.0,14.0,24.0,110.0,2.0,16.0,40.0,71.0,9.0,27.0,44.0,57.0,21.0,21.0,30.0,45.0,27.0,21.0,29.0,33.0,30.0,23.0
858,5.0,64.0,7.0,10.0,8.0,80.0,5.0,17.0,19.0,170.0,2.0,12.0,29.0,113.0,2.0,15.0,51.0,75.0,6.0,23.0,52.0,69.0,15.0,19.0,33.0,49.0,22.0,15.0,30.0,38.0,23.0,14.0
859,3.0,62.0,7.0,13.0,4.0,85.0,2.0,16.0,14.0,165.0,2.0,12.0,22.0,103.0,7.0,18.0,42.0,64.0,9.0,29.0,47.0,64.0,20.0,18.0,39.0,48.0,21.0,15.0,32.0,41.0,23.0,22.0
860,2.0,62.0,10.0,7.0,3.0,82.0,4.0,16.0,15.0,158.0,3.0,16.0,23.0,104.0,5.0,18.0,45.0,70.0,8.0,27.0,50.0,61.0,19.0,18.0,34.0,47.0,20.0,13.0,38.0,39.0,22.0,16.0
861,4.0,64.0,5.0,12.0,5.0,86.0,2.0,15.0,15.0,166.0,1.0,13.0,22.0,105.0,6.0,21.0,41.0,67.0,12.0,32.0,48.0,59.0,22.0,20.0,31.0,43.0,23.0,18.0,35.0,42.0,27.0,15.0
862,4.0,67.0,6.0,6.0,4.0,89.0,2.0,15.0,15.0,162.0,1.0,13.0,24.0,103.0,3.0,24.0,43.0,68.0,13.0,28.0,44.0,62.0,21.0,20.0,34.0,47.0,22.0,16.0,36.0,44.0,23.0,22.0
863,3.0,63.0,6.0,12.0,2.0,82.0,5.0,17.0,19.0,156.0,5.0,15.0,28.0,107.0,4.0,19.0,45.0,74.0,9.0,26.0,54.0,64.0,17.0,14.0,31.0,50.0,17.0,13.0,27.0,38.0,29.0,22.0
864,5.0,58.0,9.0,14.0,4.0,76.0,6.0,16.0,21.0,163.0,2.0,13.0,26.0,110.0,2.0,17.0,47.0,79.0,7.0,21.0,49.0,66.0,17.0,17.0,29.0,46.0,23.0,18.0,29.0,32.0,29.0,24.0
865,5.0,59.0,9.0,8.0,7.0,86.0,3.0,15.0,18.0,164.0,1.0,10.0,25.0,115.0,1.0,20.0,42.0,73.0,6.0,25.0,41.0,59.0,17.0,20.0,29.0,43.0,28.0,19.0,30.0,36.0,29.0,20.0
866,4.0,68.0,7.0,10.0,3.0,87.0,4.0,16.0,11.0,153.0,2.0,19.0,23.0,100.0,4.0,18.0,43.0,72.0,9.0,27.0,49.0,64.0,18.0,18.0,34.0,47.0,18.0,14.0,31.0,41.0,23.0,17.0
867,2.0,60.0,10.0,7.0,2.0,80.0,6.0,17.0,14.0,147.0,3.0,15.0,22.0,103.0,4.0,20.0,40.0,65.0,10.0,28.0,51.0,58.0,20.0,20.0,36.0,45.0,22.0,16.0,31.0,36.0,25.0,18.0
868,4.0,65.0,10.0,6.0,5.0,88.0,4.0,14.0,13.0,158.0,1.0,12.0,23.0,102.0,6.0,21.0,40.0,67.0,11.0,27.0,49.0,58.0,18.0,20.0,36.0,44.0,21.0,16.0,39.0,43.0,24.0,15.0
869,3.0,65.0,7.0,8.0,5.0,86.0,2.0,15.0,13.0,157.0,1.0,15.0,27.0,102.0,7.0,24.0,42.0,66.0,9.0,29.0,48.0,62.0,19.0,20.0,31.0,47.0,21.0,16.0,35.0,40.0,22.0,16.0
870,3.0,65.0,6.0,10.0,3.0,87.0,4.0,13.0,13.0,154.0,5.0,16.0,22.0,99.0,3.0,20.0,46.0,65.0,11.0,27.0,47.0,64.0,19.0,19.0,34.0,46.0,20.0,17.0,33.0,43.0,22.0,16.0
871,3.0,60.0,9.0,10.0,3.0,83.0,3.0,16.0,12.0,147.0,2.0,16.0,23.0,101.0,4.0,19.0,46.0,71.0,8.0,26.0,51.0,64.0,17.0,16.0,32.0,49.0,18.0,19.0,27.0,37.0,20.0,22.0
872,7.0,60.0,9.0,8.0,5.0,91.0,2.0,13.0,17.0,163.0,1.0,11.0,21.0,109.0,3.0,17.0,39.0,69.0,11.0,28.0,45.0,60.0,24.0,21.0,36.0,48.0,21.0,16.0,32.0,42.0,22.0,18.0
873,2.0,58.0,13.0,12.0,6.0,83.0,7.0,18.0,19.0,155.0,2.0,13.0,29.0,112.0,3.0,16.0,44.0,76.0,6.0,23.0,45.0,63.0,19.0,21.0,27.0,41.0,25.0,21.0,33.0,34.0,30.0,20.0
874,5.0,68.0,10.0,4.0,3.0,90.0,2.0,13.0,11.0,151.0,6.0,14.0,22.0,105.0,8.0,20.0,48.0,70.0,8.0,24.0,52.0,64.0,17.0,19.0,30.0,46.0,21.0,18.0,23.0,35.0,28.0,27.0
875,4.0,60.0,8.0,6.0,4.0,92.0,2.0,18.0,13.0,151.0,2.0,17.0,25.0,97.0,3.0,20.0,47.0,74.0,7.0,26.0,52.0,71.0,16.0,20.0,28.0,46.0,18.0,20.0,33.0,33.0,26.0,23.0
876,1.0,60.0,4.0,8.0,4.0,95.0,4.0,16.0,20.0,166.0,2.0,20.0,28.0,113.0,4.0,24.0,45.0,71.0,11.0,27.0,45.0,61.0,23.0,24.0,29.0,44.0,29.0,16.0,32.0,40.0,26.0,17.0
877,3.0,62.0,9.0,7.0,5.0,79.0,3.0,15.0,20.0,157.0,1.0,14.0,22.0,100.0,5.0,20.0,42.0,75.0,12.0,27.0,46.0,64.0,16.0,20.0,29.0,46.0,20.0,14.0,26.0,36.0,25.0,18.0
878,5.0,60.0,12.0,7.0,5.0,90.0,3.0,17.0,17.0,153.0,1.0,12.0,20.0,102.0,5.0,16.0,40.0,69.0,10.0,24.0,53.0,56.0,21.0,15.0,26.0,41.0,18.0,18.0,30.0,24.0,28.0,20.0
879,5.0,59.0,3.0,6.0,8.0,90.0,2.0,12.0,16.0,158.0,0.0,10.0,24.0,109.0,4.0,18.0,43.0,70.0,8.0,28.0,49.0,61.0,20.0,23.0,32.0,46.0,19.0,15.0,32.0,38.0,24.0,17.0
880,5.0,64.0,7.0,7.0,2.0,83.0,3.0,18.0,16.0,154.0,2.0,11.0,22.0,100.0,7.0,20.0,49.0,74.0,7.0,34.0,57.0,69.0,25.0,23.0,29.0,46.0,19.0,23.0,27.0,37.0,30.0,22.0
881,5.0,57.0,10.0,9.0,4.0,87.0,3.0,16.0,22.0,146.0,0.0,13.0,25.0,102.0,5.0,16.0,42.0,67.0,13.0,27.0,44.0,62.0,19.0,20.0,30.0,40.0,17.0,15.0,31.0,32.0,28.0,17.0
882,7.0,56.0,5.0,6.0,5.0,84.0,2.0,13.0,13.0,150.0,7.0,11.0,25.0,100.0,2.0,18.0,40.0,70.0,8.0,26.0,43.0,61.0,18.0,18.0,31.0,40.0,20.0,16.0,27.0,38.0,30.0,20.0
883,5.0,57.0,5.0,7.0,2.0,82.0,2.0,13.0,14.0,150.0,3.0,15.0,27.0,100.0,2.0,19.0,46.0,70.0,7.0,28.0,44.0,62.0,24.0,22.0,31.0,46.0,19.0,16.0,26.0,40.0,28.0,19.0
884,4.0,61.0,7.0,5.0,2.0,79.0,3.0,15.0,12.0,153.0,1.0,11.0,26.0,99.0,2.0,17.0,42.0,77.0,9.0,32.0,48.0,58.0,17.0,22.0,35.0,43.0,21.0,16.0,25.0,36.0,22.0,23.0
885,3.0,54.0,6.0,4.0,4.0,83.0,2.0,15.0,14.0,147.0,0.0,15.0,24.0,109.0,3.0,17.0,41.0,69.0,10.0,28.0,43.0,63.0,19.0,16.0,26.0,44.0,19.0,23.0,30.0,42.0,24.0,21.0
886,4.0,55.0,7.0,7.0,4.0,81.0,2.0,17.0,14.0,151.0,1.0,13.0,22.0,97.0,4.0,18.0,39.0,70.0,10.0,33.0,52.0,61.0,18.0,26.0,31.0,47.0,22.0,16.0,31.0,34.0,28.0,18.0
887,3.0,61.0,4.0,8.0,3.0,89.0,1.0,13.0,14.0,153.0,2.0,18.0,26.0,103.0,4.0,16.0,43.0,68.0,9.0,29.0,51.0,59.0,15.0,23.0,31.0,41.0,22.0,17.0,30.0,38.0,24.0,19.0
888,5.0,57.0,8.0,6.0,5.0,85.0,6.0,17.0,12.0,146.0,1.0,11.0,30.0,103.0,2.0,19.0,49.0,69.0,10.0,26.0,50.0,58.0,16.0,20.0,33.0,41.0,20.0,13.0,28.0,35.0,26.0,20.0
889,5.0,66.0,8.0,7.0,5.0,88.0,2.0,21.0,14.0,143.0,5.0,12.0,26.0,98.0,5.0,20.0,40.0,70.0,9.0,25.0,48.0,61.0,16.0,21.0,30.0,41.0,20.0,15.0,25.0,38.0,27.0,20.0
890,2.0,63.0,6.0,7.0,8.0,84.0,3.0,14.0,14.0,145.0,1.0,13.0,24.0,106.0,5.0,19.0,44.0,71.0,10.0,29.0,44.0,61.0,16.0,20.0,30.0,45.0,21.0,16.0,28.0,37.0,25.0,19.0
891,3.0,57.0,8.0,11.0,5.0,81.0,2.0,16.0,11.0,146.0,1.0,10.0,25.0,104.0,4.0,15.0,40.0,71.0,8.0,25.0,44.0,62.0,16.0,20.0,33.0,42.0,22.0,14.0,27.0,40.0,28.0,18.0
892,5.0,59.0,8.0,10.0,6.0,91.0,3.0,13.0,19.0,144.0,3.0,13.0,26.0,107.0,8.0,16.0,46.0,72.0,8.0,30.0,43.0,62.0,22.0,19.0,29.0,45.0,18.0,18.0,27.0,34.0,30.0,18.0
893,5.0,59.0,5.0,9.0,4.0,85.0,2.0,13.0,16.0,145.0,0.0,10.0,24.0,100.0,5.0,19.0,44.0,66.0,14.0,31.0,42.0,58.0,18.0,20.0,29.0,42.0,16.0,13.0,26.0,31.0,19.0,18.0
894,7.0,58.0,6.0,3.0,2.0,77.0,5.0,14.0,15.0,151.0,2.0,10.0,21.0,107.0,8.0,19.0,38.0,57.0,2.0,30.0,48.0,66.0,13.0,14.0,33.0,58.0,23.0,23.0,28.0,37.0,32.0,24.0
895,4.0,57.0,9.0,8.0,5.0,82.0,4.0,16.0,14.0,152.0,2.0,12.0,28.0,94.0,0.0,18.0,46.0,69.0,6.0,34.0,54.0,63.0,19.0,17.0,35.0,50.0,22.0,16.0,30.0,38.0,23.0,21.0
896,3.0,54.0,8.0,9.0,2.0,84.0,4.0,16.0,12.0,143.0,2.0,16.0,24.0,97.0,5.0,20.0,43.0,66.0,10.0,29.0,51.0,58.0,20.0,21.0,33.0,45.0,21.0,16.0,38.0,43.0,25.0,16.0
897,5.0,56.0,9.0,6.0,2.0,81.0,2.0,15.0,15.0,143.0,4.0,19.0,24.0,99.0,7.0,21.0,46.0,66.0,10.0,29.0,52.0,62.0,19.0,19.0,32.0,48.0,20.0,14.0,34.0,39.0,22.0,20.0
898,3.0,55.0,7.0,6.0,2.0,81.0,3.0,15.0,14.0,145.0,7.0,14.0,27.0,101.0,3.0,18.0,47.0,75.0,7.0,26.0,50.0,65.0,19.0,18.0,29.0,44.0,19.0,18.0,31.0,32.0,25.0,27.0
899,5.0,56.0,7.0,6.0,6.0,88.0,2.0,13.0,15.0,157.0,4.0,11.0,23.0,100.0,4.0,23.0,42.0,64.0,14.0,34.0,45.0,56.0,21.0,20.0,30.0,48.0,21.0,17.0,37.0,43.0,24.0,16.0
900,4.0,55.0,7.0,11.0,4.0,80.0,7.0,17.0,15.0,150.0,3.0,14.0,30.0,107.0,3.0,16.0,47.0,74.0,7.0,25.0,48.0,62.0,15.0,18.0,27.0,43.0,22.0,18.0,24.0,31.0,28.0,23.0
901,8.0,61.0,5.0,4.0,4.0,92.0,1.0,17.0,13.0,152.0,1.0,12.0,23.0,96.0,8.0,22.0,40.0,62.0,13.0,29.0,51.0,62.0,18.0,20.0,34.0,52.0,17.0,16.0,30.0,40.0,26.0,17.0
902,9.0,53.0,13.0,8.0,3.0,79.0,4.0,15.0,16.0,146.0,2.0,11.0,28.0,106.0,3.0,14.0,47.0,73.0,9.0,26.0,48.0,62.0,15.0,17.0,27.0,40.0,20.0,23.0,22.0,35.0,28.0,23.0
903,7.0,57.0,7.0,7.0,9.0,85.0,3.0,13.0,17.0,154.0,2.0,11.0,26.0,107.0,2.0,19.0,43.0,69.0,11.0,33.0,45.0,56.0,17.0,21.0,33.0,44.0,21.0,20.0,28.0,32.0,28.0,21.0
904,4.0,59.0,4.0,5.0,7.0,88.0,2.0,11.0,14.0,158.0,6.0,11.0,22.0,100.0,2.0,20.0,39.0,65.0,10.0,32.0,48.0,60.0,21.0,21.0,35.0,47.0,20.0,12.0,30.0,39.0,24.0,23.0
905,8.0,54.0,11.0,9.0,3.0,78.0,4.0,14.0,17.0,154.0,2.0,12.0,28.0,104.0,2.0,13.0,44.0,73.0,11.0,29.0,47.0,61.0,16.0,20.0,28.0,41.0,26.0,19.0,28.0,35.0,27.0,24.0
906,8.0,56.0,7.0,7.0,5.0,84.0,4.0,15.0,12.0,141.0,3.0,12.0,24.0,107.0,2.0,16.0,45.0,59.0,11.0,30.0,51.0,66.0,15.0,23.0,31.0,46.0,23.0,19.0,33.0,33.0,27.0,27.0
907,6.0,55.0,6.0,6.0,7.0,89.0,2.0,11.0,15.0,158.0,0.0,14.0,26.0,102.0,6.0,16.0,43.0,69.0,14.0,32.0,45.0,58.0,17.0,22.0,26.0,42.0,21.0,20.0,28.0,29.0,29.0,19.0
908,7.0,58.0,6.0,5.0,6.0,92.0,3.0,13.0,13.0,156.0,1.0,11.0,21.0,98.0,3.0,18.0,39.0,66.0,13.0,33.0,49.0,56.0,21.0,21.0,34.0,48.0,20.0,18.0,32.0,43.0,25.0,17.0
909,3.0,55.0,5.0,6.0,2.0,82.0,7.0,15.0,17.0,148.0,8.0,14.0,27.0,100.0,5.0,18.0,48.0,70.0,7.0,27.0,50.0,65.0,15.0,13.0,30.0,45.0,19.0,22.0,27.0,34.0,26.0,25.0
910,7.0,56.0,8.0,7.0,10.0,91.0,2.0,11.0,14.0,160.0,1.0,15.0,23.0,100.0,2.0,18.0,39.0,60.0,10.0,34.0,49.0,60.0,21.0,22.0,34.0,44.0,21.0,14.0,31.0,43.0,22.0,16.0
911,3.0,50.0,10.0,9.0,5.0,89.0,3.0,13.0,16.0,155.0,1.0,8.0,25.0,103.0,2.0,20.0,40.0,66.0,11.0,29.0,47.0,55.0,22.0,25.0,33.0,41.0,24.0,18.0,29.0,41.0,25.0,19.0
912,7.0,58.0,6.0,9.0,5.0,90.0,6.0,12.0,12.0,151.0,1.0,12.0,25.0,93.0,5.0,23.0,44.0,62.0,13.0,32.0,50.0,60.0,20.0,20.0,32.0,44.0,20.0,17.0,36.0,38.0,22.0,16.0
913,4.0,54.0,6.0,11.0,3.0,82.0,5.0,15.0,17.0,145.0,7.0,15.0,25.0,95.0,5.0,18.0,45.0,73.0,10.0,29.0,53.0,65.0,15.0,18.0,30.0,46.0,16.0,16.0,29.0,34.0,29.0,19.0
914,4.0,51.0,8.0,7.0,9.0,86.0,3.0,12.0,16.0,154.0,1.0,10.0,26.0,104.0,4.0,19.0,40.0,67.0,12.0,31.0,44.0,54.0,19.0,23.0,35.0,42.0,23.0,18.0,37.0,37.0,26.0,16.0
915,4.0,52.0,6.0,5.0,3.0,82.0,7.0,16.0,18.0,143.0,3.0,12.0,28.0,97.0,5.0,17.0,48.0,69.0,9.0,27.0,50.0,63.0,17.0,16.0,30.0,46.0,21.0,19.0,35.0,28.0,29.0,21.0
916,8.0,56.0,13.0,13.0,5.0,99.0,2.0,20.0,23.0,162.0,3.0,15.0,27.0,101.0,5.0,21.0,46.0,68.0,16.0,31.0,53.0,62.0,17.0,24.0,29.0,41.0,21.0,16.0,30.0,36.0,22.0,22.0
917,3.0,50.0,7.0,5.0,6.0,81.0,7.0,12.0,13.0,148.0,1.0,14.0,28.0,95.0,5.0,18.0,43.0,63.0,16.0,28.0,54.0,57.0,18.0,18.0,33.0,46.0,17.0,18.0,32.0,33.0,26.0,16.0
