,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
599,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,6.0,4.0,1.0,2.0,7.0,10.0,2.0,4.0,8.0,41.0,5.0,4.0,11.0,424.0,12.0,9.0,11.0,636.0,15.0,5.0,11.0,139.0,23.0,8.0
600,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,6.0,4.0,0.0,3.0,8.0,13.0,1.0,3.0,7.0,39.0,2.0,7.0,11.0,433.0,12.0,3.0,6.0,641.0,21.0,3.0,18.0,134.0,20.0,10.0
601,0.0,5.0,2.0,5.0,1.0,0.0,3.0,3.0,6.0,4.0,0.0,2.0,8.0,15.0,1.0,3.0,10.0,43.0,7.0,3.0,12.0,436.0,7.0,4.0,9.0,637.0,16.0,3.0,12.0,132.0,21.0,15.0
602,0.0,0.0,6.0,1.0,1.0,1.0,1.0,3.0,10.0,4.0,0.0,3.0,6.0,11.0,1.0,3.0,10.0,41.0,3.0,8.0,9.0,443.0,12.0,8.0,7.0,657.0,15.0,4.0,12.0,137.0,28.0,7.0
603,0.0,4.0,2.0,1.0,0.0,5.0,2.0,2.0,10.0,3.0,0.0,2.0,7.0,14.0,1.0,2.0,15.0,40.0,2.0,3.0,12.0,444.0,11.0,2.0,6.0,656.0,14.0,5.0,14.0,134.0,18.0,9.0
604,0.0,0.0,5.0,1.0,0.0,2.0,6.0,1.0,11.0,3.0,0.0,3.0,8.0,10.0,0.0,4.0,13.0,41.0,3.0,8.0,10.0,463.0,8.0,4.0,11.0,670.0,15.0,4.0,10.0,142.0,23.0,15.0
605,0.0,3.0,2.0,6.0,1.0,1.0,2.0,8.0,6.0,4.0,1.0,1.0,9.0,9.0,1.0,3.0,15.0,37.0,3.0,3.0,12.0,467.0,7.0,6.0,12.0,668.0,12.0,5.0,17.0,138.0,22.0,8.0
606,0.0,0.0,6.0,1.0,3.0,0.0,6.0,3.0,9.0,2.0,2.0,1.0,8.0,11.0,0.0,8.0,15.0,41.0,2.0,8.0,14.0,479.0,8.0,4.0,8.0,677.0,13.0,5.0,10.0,143.0,23.0,9.0
607,0.0,1.0,3.0,1.0,4.0,0.0,1.0,2.0,8.0,2.0,3.0,1.0,8.0,10.0,1.0,5.0,11.0,39.0,1.0,7.0,16.0,485.0,7.0,4.0,7.0,680.0,13.0,5.0,17.0,139.0,21.0,13.0
608,0.0,0.0,3.0,1.0,1.0,0.0,1.0,6.0,6.0,2.0,0.0,3.0,8.0,11.0,1.0,3.0,10.0,42.0,2.0,4.0,11.0,478.0,12.0,2.0,12.0,687.0,14.0,4.0,12.0,132.0,21.0,7.0
609,0.0,0.0,7.0,1.0,1.0,2.0,3.0,3.0,7.0,2.0,0.0,1.0,9.0,9.0,1.0,3.0,6.0,40.0,2.0,2.0,15.0,510.0,5.0,8.0,7.0,720.0,15.0,5.0,17.0,143.0,25.0,11.0
610,0.0,0.0,8.0,3.0,1.0,1.0,5.0,6.0,7.0,4.0,1.0,3.0,8.0,9.0,1.0,2.0,11.0,47.0,3.0,6.0,12.0,497.0,8.0,4.0,9.0,703.0,14.0,6.0,12.0,137.0,23.0,11.0
611,1.0,0.0,5.0,2.0,6.0,4.0,1.0,4.0,11.0,8.0,1.0,4.0,10.0,9.0,1.0,4.0,14.0,40.0,2.0,4.0,12.0,505.0,7.0,6.0,9.0,699.0,12.0,4.0,13.0,137.0,21.0,10.0
612,0.0,5.0,3.0,1.0,3.0,0.0,4.0,3.0,9.0,2.0,2.0,1.0,11.0,11.0,1.0,6.0,15.0,42.0,2.0,4.0,12.0,509.0,8.0,7.0,7.0,709.0,16.0,10.0,11.0,135.0,23.0,6.0
613,0.0,0.0,1.0,6.0,0.0,5.0,7.0,4.0,8.0,9.0,1.0,2.0,8.0,8.0,1.0,2.0,15.0,41.0,2.0,4.0,13.0,508.0,11.0,3.0,8.0,714.0,14.0,4.0,13.0,134.0,18.0,7.0
614,0.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,12.0,3.0,0.0,2.0,12.0,7.0,5.0,2.0,16.0,43.0,2.0,10.0,17.0,525.0,6.0,4.0,8.0,720.0,17.0,4.0,13.0,139.0,21.0,15.0
615,0.0,0.0,4.0,2.0,2.0,0.0,1.0,4.0,8.0,4.0,0.0,6.0,12.0,10.0,0.0,3.0,12.0,41.0,2.0,5.0,14.0,523.0,6.0,8.0,6.0,729.0,16.0,5.0,12.0,135.0,25.0,10.0
616,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,9.0,3.0,1.0,3.0,6.0,14.0,6.0,6.0,11.0,41.0,7.0,8.0,12.0,539.0,7.0,3.0,7.0,731.0,18.0,10.0,10.0,139.0,22.0,10.0
617,0.0,1.0,2.0,4.0,1.0,1.0,3.0,3.0,7.0,5.0,1.0,4.0,8.0,15.0,1.0,3.0,10.0,42.0,5.0,4.0,8.0,536.0,8.0,7.0,7.0,737.0,20.0,4.0,11.0,138.0,21.0,6.0
618,0.0,3.0,2.0,5.0,1.0,2.0,2.0,3.0,8.0,8.0,3.0,1.0,8.0,14.0,1.0,2.0,14.0,41.0,5.0,4.0,14.0,541.0,5.0,3.0,10.0,745.0,14.0,9.0,15.0,143.0,19.0,9.0
619,0.0,0.0,3.0,6.0,2.0,0.0,1.0,4.0,8.0,7.0,1.0,3.0,8.0,13.0,0.0,3.0,12.0,46.0,7.0,4.0,11.0,557.0,7.0,3.0,6.0,743.0,17.0,9.0,18.0,135.0,22.0,8.0
620,0.0,1.0,7.0,3.0,1.0,2.0,2.0,3.0,8.0,8.0,1.0,1.0,15.0,10.0,0.0,4.0,12.0,38.0,5.0,3.0,13.0,556.0,7.0,4.0,8.0,747.0,11.0,5.0,11.0,141.0,20.0,10.0
621,4.0,0.0,6.0,3.0,1.0,3.0,2.0,4.0,14.0,4.0,0.0,2.0,13.0,11.0,1.0,8.0,10.0,42.0,3.0,5.0,9.0,560.0,7.0,6.0,7.0,749.0,15.0,4.0,10.0,135.0,22.0,12.0
622,0.0,0.0,2.0,1.0,1.0,2.0,4.0,2.0,10.0,3.0,0.0,2.0,10.0,9.0,3.0,2.0,11.0,44.0,3.0,4.0,16.0,572.0,7.0,4.0,8.0,760.0,19.0,4.0,11.0,137.0,22.0,7.0
623,0.0,5.0,3.0,5.0,3.0,0.0,1.0,3.0,11.0,3.0,0.0,2.0,9.0,12.0,1.0,3.0,10.0,46.0,2.0,6.0,9.0,576.0,8.0,4.0,7.0,765.0,17.0,3.0,10.0,137.0,21.0,6.0
624,4.0,0.0,2.0,2.0,1.0,4.0,6.0,4.0,8.0,8.0,5.0,1.0,9.0,11.0,3.0,1.0,11.0,42.0,5.0,5.0,15.0,577.0,5.0,3.0,9.0,769.0,14.0,10.0,12.0,135.0,18.0,10.0
625,1.0,0.0,4.0,3.0,6.0,1.0,1.0,3.0,11.0,4.0,1.0,5.0,9.0,11.0,1.0,2.0,9.0,42.0,3.0,2.0,13.0,580.0,12.0,3.0,7.0,763.0,14.0,2.0,12.0,137.0,27.0,10.0
626,0.0,1.0,3.0,1.0,2.0,0.0,6.0,3.0,8.0,5.0,1.0,1.0,11.0,10.0,2.0,3.0,10.0,46.0,3.0,3.0,13.0,587.0,10.0,3.0,9.0,765.0,14.0,3.0,14.0,140.0,20.0,10.0
627,0.0,1.0,2.0,6.0,1.0,0.0,4.0,4.0,9.0,2.0,0.0,1.0,9.0,11.0,0.0,5.0,12.0,42.0,1.0,4.0,12.0,599.0,7.0,3.0,13.0,772.0,11.0,5.0,10.0,139.0,21.0,11.0
628,0.0,0.0,3.0,1.0,6.0,1.0,1.0,3.0,13.0,3.0,0.0,7.0,9.0,13.0,1.0,4.0,12.0,44.0,2.0,8.0,14.0,610.0,8.0,4.0,13.0,784.0,13.0,7.0,12.0,140.0,24.0,11.0
629,0.0,0.0,2.0,6.0,3.0,1.0,3.0,4.0,8.0,3.0,2.0,6.0,8.0,14.0,0.0,3.0,11.0,47.0,2.0,3.0,10.0,605.0,12.0,2.0,7.0,788.0,15.0,4.0,10.0,137.0,25.0,6.0
630,3.0,0.0,2.0,2.0,2.0,4.0,2.0,4.0,8.0,4.0,0.0,3.0,8.0,11.0,6.0,3.0,11.0,43.0,4.0,8.0,9.0,618.0,8.0,4.0,8.0,785.0,15.0,3.0,11.0,137.0,27.0,6.0
631,0.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,9.0,3.0,0.0,2.0,13.0,9.0,3.0,3.0,11.0,43.0,2.0,5.0,13.0,614.0,5.0,4.0,14.0,795.0,13.0,4.0,13.0,140.0,20.0,11.0
632,0.0,0.0,7.0,2.0,1.0,0.0,1.0,4.0,14.0,4.0,0.0,3.0,10.0,10.0,0.0,3.0,13.0,46.0,3.0,4.0,13.0,622.0,6.0,3.0,8.0,804.0,16.0,8.0,10.0,142.0,21.0,9.0
633,0.0,0.0,3.0,3.0,5.0,1.0,1.0,3.0,9.0,6.0,0.0,3.0,15.0,12.0,0.0,3.0,10.0,46.0,3.0,4.0,11.0,624.0,8.0,8.0,8.0,800.0,13.0,5.0,11.0,139.0,22.0,8.0
634,0.0,0.0,3.0,3.0,5.0,1.0,1.0,4.0,10.0,5.0,1.0,7.0,9.0,13.0,1.0,4.0,9.0,45.0,5.0,8.0,11.0,635.0,7.0,3.0,7.0,795.0,19.0,2.0,13.0,138.0,19.0,10.0
635,0.0,4.0,3.0,1.0,2.0,0.0,1.0,4.0,12.0,3.0,0.0,2.0,9.0,11.0,1.0,3.0,11.0,45.0,2.0,6.0,9.0,630.0,7.0,3.0,7.0,792.0,15.0,4.0,11.0,140.0,20.0,5.0
636,0.0,0.0,2.0,6.0,3.0,0.0,1.0,3.0,9.0,3.0,3.0,2.0,8.0,10.0,1.0,5.0,12.0,46.0,5.0,4.0,10.0,638.0,12.0,2.0,7.0,797.0,15.0,4.0,9.0,140.0,21.0,6.0
637,0.0,1.0,4.0,2.0,0.0,3.0,4.0,2.0,13.0,3.0,0.0,3.0,11.0,9.0,5.0,2.0,17.0,42.0,2.0,5.0,17.0,637.0,7.0,2.0,13.0,804.0,14.0,11.0,10.0,140.0,20.0,14.0
638,0.0,0.0,3.0,6.0,1.0,0.0,1.0,5.0,9.0,9.0,1.0,6.0,10.0,12.0,1.0,2.0,10.0,45.0,2.0,2.0,17.0,645.0,6.0,4.0,9.0,798.0,18.0,3.0,13.0,141.0,20.0,16.0
639,0.0,2.0,8.0,1.0,3.0,0.0,4.0,5.0,7.0,2.0,0.0,2.0,10.0,12.0,1.0,3.0,11.0,47.0,2.0,9.0,9.0,658.0,8.0,4.0,7.0,812.0,14.0,4.0,8.0,141.0,27.0,10.0
640,3.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,9.0,8.0,0.0,1.0,9.0,8.0,2.0,1.0,15.0,43.0,4.0,4.0,13.0,649.0,9.0,2.0,9.0,810.0,13.0,9.0,13.0,137.0,20.0,14.0
641,2.0,0.0,8.0,2.0,4.0,0.0,1.0,3.0,13.0,3.0,0.0,2.0,12.0,10.0,0.0,3.0,11.0,43.0,2.0,6.0,11.0,658.0,5.0,3.0,9.0,815.0,13.0,10.0,11.0,139.0,19.0,10.0
642,0.0,1.0,3.0,2.0,1.0,0.0,3.0,3.0,9.0,3.0,0.0,3.0,14.0,12.0,3.0,7.0,10.0,41.0,1.0,3.0,11.0,665.0,9.0,8.0,5.0,820.0,18.0,5.0,11.0,139.0,25.0,7.0
643,1.0,0.0,3.0,6.0,2.0,0.0,1.0,4.0,10.0,3.0,1.0,4.0,11.0,10.0,0.0,3.0,12.0,45.0,2.0,9.0,11.0,665.0,5.0,4.0,9.0,815.0,13.0,8.0,12.0,133.0,18.0,9.0
644,1.0,0.0,5.0,2.0,1.0,0.0,6.0,2.0,10.0,3.0,0.0,4.0,16.0,10.0,0.0,3.0,12.0,45.0,2.0,4.0,15.0,669.0,4.0,4.0,8.0,816.0,13.0,7.0,12.0,138.0,19.0,10.0
645,0.0,0.0,3.0,2.0,1.0,5.0,2.0,2.0,9.0,2.0,4.0,2.0,9.0,13.0,4.0,2.0,13.0,42.0,3.0,3.0,11.0,665.0,6.0,2.0,10.0,812.0,12.0,4.0,12.0,133.0,22.0,7.0
646,0.0,5.0,3.0,5.0,1.0,1.0,1.0,5.0,9.0,9.0,0.0,6.0,13.0,13.0,2.0,3.0,16.0,48.0,2.0,4.0,13.0,681.0,7.0,4.0,7.0,819.0,14.0,6.0,15.0,139.0,22.0,8.0
647,4.0,0.0,4.0,2.0,1.0,0.0,1.0,4.0,11.0,2.0,0.0,1.0,9.0,12.0,0.0,6.0,11.0,39.0,7.0,3.0,13.0,679.0,6.0,3.0,9.0,810.0,16.0,3.0,13.0,137.0,19.0,8.0
648,0.0,1.0,5.0,6.0,1.0,3.0,2.0,3.0,8.0,8.0,1.0,1.0,11.0,16.0,3.0,2.0,11.0,45.0,4.0,2.0,13.0,680.0,10.0,3.0,7.0,819.0,13.0,2.0,14.0,137.0,22.0,9.0
649,4.0,0.0,4.0,2.0,1.0,0.0,1.0,4.0,10.0,4.0,1.0,2.0,11.0,10.0,6.0,3.0,14.0,44.0,2.0,8.0,13.0,691.0,6.0,6.0,0.0,818.0,11.0,8.0,40.0,148.0,17.0,18.0
650,0.0,1.0,3.0,0.0,1.0,0.0,2.0,8.0,8.0,0.0,9.0,0.0,17.0,12.0,2.0,1.0,15.0,45.0,3.0,3.0,13.0,705.0,7.0,9.0,14.0,822.0,14.0,6.0,14.0,137.0,27.0,8.0
651,0.0,1.0,5.0,2.0,2.0,5.0,2.0,3.0,15.0,4.0,0.0,2.0,12.0,10.0,0.0,2.0,8.0,44.0,2.0,2.0,13.0,675.0,4.0,6.0,9.0,831.0,14.0,4.0,19.0,137.0,25.0,10.0
652,0.0,4.0,9.0,2.0,0.0,1.0,7.0,2.0,9.0,3.0,2.0,2.0,10.0,11.0,5.0,2.0,11.0,46.0,3.0,3.0,11.0,698.0,6.0,6.0,7.0,818.0,14.0,4.0,12.0,137.0,27.0,6.0
653,0.0,3.0,3.0,6.0,0.0,0.0,2.0,5.0,10.0,3.0,1.0,1.0,12.0,9.0,1.0,1.0,12.0,44.0,2.0,4.0,12.0,698.0,5.0,4.0,7.0,830.0,14.0,5.0,15.0,142.0,20.0,9.0
654,5.0,0.0,6.0,2.0,4.0,0.0,1.0,4.0,11.0,3.0,1.0,4.0,14.0,10.0,0.0,2.0,12.0,44.0,2.0,4.0,15.0,701.0,4.0,3.0,9.0,831.0,13.0,8.0,12.0,137.0,18.0,9.0
655,0.0,1.0,4.0,2.0,1.0,0.0,2.0,3.0,10.0,3.0,0.0,2.0,12.0,9.0,4.0,2.0,11.0,45.0,2.0,5.0,13.0,701.0,10.0,2.0,9.0,825.0,13.0,5.0,13.0,136.0,17.0,10.0
656,0.0,0.0,4.0,2.0,1.0,0.0,3.0,3.0,14.0,3.0,0.0,2.0,12.0,9.0,2.0,2.0,15.0,45.0,2.0,8.0,13.0,714.0,5.0,5.0,8.0,837.0,15.0,5.0,12.0,142.0,21.0,14.0
657,3.0,0.0,3.0,4.0,4.0,1.0,1.0,9.0,15.0,4.0,1.0,2.0,12.0,12.0,0.0,7.0,11.0,48.0,2.0,4.0,14.0,716.0,5.0,8.0,9.0,843.0,12.0,9.0,11.0,139.0,21.0,11.0
658,0.0,0.0,4.0,2.0,1.0,0.0,1.0,5.0,14.0,4.0,0.0,7.0,12.0,10.0,0.0,7.0,12.0,51.0,2.0,6.0,17.0,718.0,6.0,5.0,8.0,837.0,15.0,5.0,12.0,138.0,21.0,7.0
659,2.0,0.0,3.0,4.0,2.0,0.0,1.0,6.0,10.0,5.0,1.0,3.0,15.0,12.0,0.0,3.0,11.0,44.0,3.0,4.0,14.0,721.0,5.0,9.0,7.0,840.0,14.0,5.0,13.0,141.0,18.0,10.0
660,0.0,0.0,4.0,2.0,1.0,0.0,2.0,3.0,11.0,3.0,2.0,2.0,10.0,8.0,4.0,2.0,15.0,45.0,2.0,5.0,14.0,712.0,11.0,2.0,10.0,828.0,12.0,4.0,11.0,136.0,20.0,7.0
661,0.0,4.0,3.0,2.0,1.0,0.0,2.0,2.0,10.0,3.0,2.0,2.0,15.0,10.0,0.0,3.0,17.0,47.0,2.0,4.0,16.0,725.0,5.0,7.0,8.0,846.0,15.0,6.0,11.0,142.0,20.0,13.0
662,1.0,0.0,3.0,3.0,1.0,0.0,1.0,9.0,10.0,5.0,1.0,3.0,16.0,15.0,0.0,3.0,13.0,43.0,3.0,5.0,17.0,729.0,5.0,3.0,12.0,834.0,14.0,4.0,12.0,138.0,22.0,9.0
663,0.0,0.0,4.0,6.0,1.0,0.0,1.0,5.0,14.0,5.0,0.0,1.0,13.0,10.0,0.0,8.0,10.0,49.0,3.0,4.0,12.0,727.0,10.0,6.0,6.0,832.0,14.0,6.0,12.0,136.0,25.0,8.0
664,0.0,2.0,4.0,3.0,1.0,3.0,2.0,3.0,8.0,5.0,1.0,1.0,13.0,11.0,3.0,2.0,11.0,41.0,4.0,3.0,14.0,727.0,5.0,3.0,9.0,831.0,14.0,3.0,15.0,138.0,19.0,11.0
665,0.0,4.0,5.0,1.0,3.0,0.0,3.0,3.0,10.0,2.0,0.0,2.0,14.0,12.0,0.0,7.0,13.0,45.0,1.0,6.0,12.0,741.0,7.0,4.0,8.0,838.0,13.0,5.0,13.0,140.0,26.0,14.0
666,4.0,0.0,5.0,5.0,1.0,2.0,6.0,6.0,9.0,3.0,1.0,4.0,9.0,10.0,1.0,5.0,13.0,43.0,4.0,3.0,12.0,727.0,6.0,2.0,10.0,834.0,11.0,4.0,14.0,134.0,22.0,7.0
667,0.0,0.0,6.0,2.0,6.0,0.0,1.0,3.0,10.0,3.0,0.0,3.0,16.0,10.0,0.0,2.0,13.0,47.0,2.0,4.0,12.0,734.0,5.0,4.0,8.0,853.0,13.0,9.0,12.0,136.0,24.0,14.0
668,0.0,0.0,4.0,5.0,0.0,5.0,2.0,8.0,10.0,7.0,5.0,1.0,14.0,12.0,0.0,7.0,12.0,50.0,2.0,5.0,11.0,737.0,8.0,4.0,9.0,837.0,12.0,5.0,14.0,138.0,20.0,13.0
669,3.0,0.0,5.0,3.0,1.0,1.0,0.0,7.0,9.0,3.0,0.0,2.0,11.0,11.0,1.0,2.0,12.0,46.0,3.0,3.0,14.0,734.0,7.0,3.0,7.0,839.0,19.0,2.0,14.0,137.0,18.0,8.0
670,0.0,1.0,5.0,3.0,0.0,5.0,1.0,5.0,13.0,5.0,1.0,1.0,12.0,12.0,1.0,2.0,12.0,44.0,2.0,2.0,14.0,738.0,5.0,3.0,11.0,830.0,14.0,3.0,18.0,140.0,19.0,17.0
671,0.0,0.0,7.0,2.0,2.0,2.0,2.0,7.0,8.0,7.0,1.0,2.0,10.0,12.0,5.0,3.0,12.0,45.0,4.0,6.0,9.0,741.0,7.0,6.0,8.0,836.0,13.0,3.0,12.0,138.0,19.0,6.0
672,0.0,0.0,3.0,3.0,0.0,1.0,6.0,3.0,9.0,4.0,1.0,1.0,11.0,10.0,1.0,7.0,13.0,50.0,2.0,3.0,12.0,745.0,11.0,2.0,10.0,838.0,17.0,4.0,14.0,134.0,25.0,7.0
673,0.0,0.0,5.0,2.0,0.0,0.0,6.0,2.0,10.0,2.0,1.0,1.0,13.0,8.0,1.0,1.0,12.0,45.0,2.0,4.0,16.0,741.0,4.0,2.0,12.0,841.0,12.0,5.0,13.0,137.0,18.0,9.0
674,0.0,0.0,4.0,2.0,1.0,1.0,3.0,3.0,13.0,3.0,0.0,2.0,13.0,8.0,3.0,2.0,11.0,45.0,2.0,4.0,14.0,743.0,7.0,3.0,10.0,843.0,12.0,6.0,13.0,139.0,18.0,14.0
675,0.0,0.0,5.0,4.0,2.0,1.0,1.0,9.0,10.0,4.0,1.0,6.0,12.0,12.0,2.0,2.0,12.0,45.0,3.0,7.0,14.0,746.0,10.0,3.0,9.0,834.0,12.0,3.0,17.0,137.0,19.0,10.0
676,0.0,3.0,4.0,1.0,2.0,0.0,1.0,3.0,10.0,2.0,0.0,1.0,17.0,12.0,0.0,6.0,13.0,45.0,1.0,4.0,14.0,754.0,5.0,6.0,7.0,844.0,11.0,9.0,18.0,145.0,20.0,9.0
677,0.0,5.0,8.0,1.0,5.0,0.0,1.0,5.0,10.0,2.0,0.0,1.0,12.0,12.0,0.0,7.0,12.0,44.0,1.0,4.0,12.0,763.0,6.0,5.0,11.0,850.0,11.0,5.0,10.0,140.0,21.0,13.0
678,0.0,0.0,3.0,3.0,1.0,4.0,2.0,4.0,13.0,4.0,0.0,4.0,12.0,14.0,1.0,6.0,12.0,49.0,2.0,3.0,11.0,751.0,7.0,7.0,8.0,848.0,11.0,3.0,11.0,134.0,21.0,6.0
679,0.0,0.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0,6.0,0.0,5.0,16.0,12.0,4.0,3.0,11.0,44.0,3.0,9.0,14.0,757.0,11.0,4.0,8.0,856.0,13.0,9.0,14.0,143.0,20.0,8.0
680,0.0,0.0,3.0,3.0,1.0,1.0,1.0,4.0,8.0,6.0,0.0,6.0,11.0,17.0,0.0,3.0,13.0,49.0,2.0,4.0,12.0,757.0,11.0,2.0,8.0,841.0,13.0,4.0,14.0,134.0,26.0,7.0
681,0.0,2.0,6.0,2.0,0.0,0.0,2.0,2.0,14.0,3.0,0.0,1.0,13.0,9.0,1.0,1.0,16.0,46.0,1.0,3.0,16.0,753.0,4.0,3.0,15.0,849.0,11.0,6.0,16.0,138.0,19.0,15.0
682,0.0,0.0,4.0,8.0,0.0,4.0,2.0,6.0,7.0,2.0,0.0,5.0,12.0,12.0,0.0,2.0,11.0,45.0,3.0,2.0,17.0,757.0,5.0,4.0,9.0,845.0,10.0,3.0,13.0,137.0,19.0,10.0
683,0.0,1.0,5.0,2.0,0.0,0.0,3.0,3.0,9.0,2.0,0.0,0.0,14.0,11.0,0.0,2.0,12.0,42.0,3.0,3.0,15.0,756.0,5.0,3.0,9.0,842.0,17.0,3.0,12.0,136.0,18.0,9.0
684,0.0,5.0,11.0,1.0,3.0,0.0,6.0,3.0,10.0,2.0,0.0,1.0,17.0,10.0,0.0,2.0,17.0,44.0,1.0,4.0,17.0,764.0,6.0,3.0,14.0,849.0,11.0,5.0,19.0,140.0,18.0,9.0
685,0.0,0.0,6.0,2.0,4.0,1.0,1.0,9.0,9.0,3.0,0.0,4.0,17.0,13.0,0.0,2.0,11.0,45.0,1.0,4.0,16.0,767.0,6.0,5.0,9.0,854.0,11.0,5.0,13.0,139.0,18.0,13.0
686,0.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,1.0,1.0,12.0,14.0,1.0,2.0,12.0,46.0,7.0,2.0,13.0,761.0,7.0,3.0,7.0,848.0,14.0,6.0,14.0,133.0,19.0,8.0
687,0.0,2.0,5.0,2.0,0.0,1.0,1.0,4.0,8.0,8.0,1.0,4.0,14.0,11.0,5.0,2.0,13.0,42.0,5.0,4.0,17.0,770.0,5.0,4.0,10.0,857.0,11.0,10.0,18.0,141.0,21.0,8.0
688,0.0,0.0,8.0,3.0,4.0,4.0,2.0,6.0,7.0,5.0,1.0,1.0,11.0,11.0,1.0,1.0,16.0,45.0,7.0,4.0,14.0,759.0,4.0,3.0,9.0,853.0,12.0,5.0,16.0,132.0,20.0,9.0
689,0.0,2.0,7.0,2.0,0.0,5.0,2.0,2.0,10.0,2.0,4.0,1.0,16.0,8.0,5.0,2.0,14.0,46.0,2.0,8.0,17.0,760.0,4.0,3.0,13.0,859.0,12.0,4.0,14.0,135.0,17.0,9.0
690,0.0,0.0,5.0,2.0,4.0,0.0,2.0,3.0,10.0,4.0,1.0,5.0,12.0,10.0,0.0,1.0,8.0,37.0,3.0,2.0,13.0,777.0,5.0,1.0,11.0,869.0,17.0,11.0,21.0,142.0,21.0,12.0
691,0.0,3.0,7.0,3.0,0.0,1.0,4.0,3.0,12.0,3.0,1.0,0.0,16.0,10.0,1.0,1.0,14.0,47.0,2.0,4.0,14.0,763.0,11.0,3.0,6.0,855.0,19.0,9.0,13.0,136.0,25.0,15.0
692,0.0,0.0,5.0,3.0,0.0,0.0,1.0,4.0,14.0,6.0,0.0,2.0,14.0,11.0,0.0,5.0,16.0,48.0,1.0,3.0,13.0,767.0,5.0,6.0,8.0,867.0,14.0,10.0,19.0,139.0,20.0,9.0
693,0.0,0.0,9.0,3.0,0.0,0.0,1.0,3.0,8.0,3.0,0.0,6.0,12.0,10.0,0.0,2.0,13.0,49.0,2.0,7.0,13.0,765.0,5.0,4.0,7.0,865.0,11.0,5.0,15.0,140.0,19.0,9.0
694,0.0,0.0,4.0,4.0,1.0,0.0,1.0,6.0,10.0,8.0,0.0,3.0,14.0,16.0,1.0,1.0,14.0,45.0,1.0,4.0,11.0,770.0,7.0,4.0,10.0,857.0,16.0,3.0,12.0,138.0,25.0,14.0
695,3.0,0.0,5.0,1.0,0.0,1.0,2.0,5.0,9.0,3.0,1.0,6.0,18.0,11.0,0.0,2.0,14.0,48.0,2.0,9.0,13.0,769.0,4.0,4.0,11.0,864.0,12.0,10.0,14.0,134.0,17.0,10.0
696,0.0,0.0,5.0,2.0,0.0,4.0,2.0,2.0,8.0,3.0,0.0,1.0,15.0,10.0,0.0,1.0,14.0,46.0,2.0,4.0,15.0,766.0,3.0,3.0,9.0,863.0,12.0,9.0,19.0,133.0,15.0,12.0
697,0.0,0.0,6.0,2.0,0.0,0.0,1.0,3.0,6.0,3.0,0.0,2.0,15.0,10.0,0.0,2.0,13.0,47.0,2.0,5.0,14.0,766.0,3.0,2.0,9.0,863.0,12.0,7.0,17.0,133.0,17.0,9.0
698,0.0,0.0,6.0,2.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,2.0,13.0,9.0,0.0,2.0,11.0,48.0,2.0,3.0,13.0,775.0,4.0,9.0,11.0,868.0,11.0,4.0,15.0,133.0,17.0,12.0
699,2.0,2.0,6.0,2.0,1.0,0.0,5.0,2.0,13.0,3.0,0.0,2.0,11.0,10.0,0.0,2.0,14.0,48.0,2.0,3.0,12.0,769.0,7.0,4.0,11.0,865.0,16.0,4.0,13.0,134.0,19.0,7.0
700,1.0,0.0,4.0,5.0,4.0,0.0,1.0,4.0,7.0,4.0,1.0,2.0,12.0,12.0,0.0,4.0,17.0,48.0,7.0,4.0,12.0,773.0,7.0,7.0,6.0,861.0,12.0,8.0,15.0,137.0,18.0,8.0
701,0.0,3.0,4.0,2.0,0.0,3.0,2.0,3.0,7.0,2.0,1.0,0.0,13.0,10.0,0.0,2.0,17.0,44.0,1.0,3.0,17.0,776.0,6.0,6.0,9.0,866.0,11.0,10.0,14.0,137.0,18.0,9.0
702,0.0,0.0,6.0,1.0,0.0,0.0,1.0,4.0,11.0,2.0,0.0,1.0,12.0,12.0,0.0,2.0,14.0,47.0,1.0,8.0,18.0,780.0,6.0,4.0,12.0,868.0,11.0,4.0,15.0,136.0,20.0,8.0
703,0.0,0.0,7.0,2.0,0.0,0.0,1.0,4.0,8.0,2.0,0.0,1.0,14.0,11.0,0.0,2.0,12.0,43.0,3.0,3.0,14.0,769.0,11.0,3.0,9.0,870.0,12.0,2.0,14.0,133.0,17.0,11.0
704,0.0,1.0,9.0,1.0,0.0,0.0,1.0,3.0,6.0,2.0,3.0,0.0,15.0,10.0,0.0,2.0,14.0,44.0,4.0,2.0,14.0,771.0,6.0,3.0,9.0,856.0,15.0,3.0,21.0,133.0,17.0,10.0
705,0.0,0.0,9.0,6.0,0.0,4.0,1.0,3.0,5.0,3.0,5.0,0.0,13.0,10.0,1.0,2.0,12.0,50.0,2.0,2.0,17.0,772.0,8.0,3.0,9.0,859.0,16.0,3.0,14.0,134.0,18.0,10.0
