,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
829,1.0,0.0,3.0,3.0,0.0,2.0,5.0,2.0,3.0,22.0,3.0,1.0,8.0,102.0,5.0,2.0,12.0,775.0,3.0,4.0,15.0,508.0,4.0,4.0,4.0,91.0,6.0,3.0,6.0,25.0,9.0,7.0
830,1.0,1.0,3.0,1.0,0.0,6.0,1.0,3.0,1.0,25.0,0.0,1.0,7.0,99.0,5.0,1.0,12.0,775.0,2.0,8.0,12.0,498.0,3.0,6.0,5.0,88.0,7.0,1.0,10.0,21.0,4.0,5.0
831,0.0,4.0,2.0,6.0,0.0,2.0,6.0,4.0,4.0,20.0,4.0,0.0,8.0,107.0,0.0,2.0,11.0,777.0,1.0,3.0,10.0,501.0,2.0,2.0,5.0,97.0,3.0,5.0,4.0,23.0,4.0,5.0
832,0.0,0.0,8.0,3.0,3.0,3.0,1.0,7.0,1.0,24.0,0.0,6.0,11.0,101.0,0.0,2.0,12.0,771.0,5.0,5.0,14.0,483.0,4.0,4.0,6.0,89.0,8.0,3.0,7.0,19.0,9.0,12.0
833,2.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,7.0,23.0,1.0,0.0,9.0,101.0,1.0,1.0,12.0,783.0,1.0,6.0,12.0,471.0,3.0,4.0,5.0,87.0,11.0,8.0,7.0,22.0,14.0,6.0
834,0.0,1.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,24.0,0.0,1.0,6.0,103.0,1.0,2.0,12.0,770.0,2.0,5.0,16.0,462.0,8.0,3.0,7.0,87.0,7.0,2.0,9.0,23.0,9.0,3.0
835,0.0,0.0,3.0,2.0,5.0,6.0,1.0,2.0,2.0,21.0,1.0,0.0,8.0,100.0,0.0,1.0,11.0,773.0,1.0,3.0,9.0,462.0,2.0,6.0,4.0,92.0,6.0,7.0,6.0,21.0,11.0,6.0
836,3.0,5.0,3.0,1.0,0.0,2.0,1.0,6.0,2.0,23.0,0.0,4.0,8.0,97.0,0.0,6.0,12.0,764.0,1.0,4.0,15.0,439.0,4.0,6.0,8.0,86.0,6.0,9.0,7.0,18.0,8.0,7.0
837,0.0,1.0,6.0,1.0,0.0,7.0,0.0,8.0,1.0,23.0,2.0,1.0,9.0,98.0,1.0,6.0,12.0,765.0,1.0,4.0,16.0,434.0,4.0,2.0,7.0,93.0,8.0,2.0,8.0,26.0,7.0,3.0
838,0.0,0.0,3.0,2.0,0.0,1.0,1.0,3.0,7.0,20.0,0.0,6.0,7.0,94.0,0.0,5.0,12.0,758.0,2.0,6.0,12.0,426.0,9.0,4.0,9.0,92.0,6.0,3.0,7.0,23.0,6.0,4.0
839,0.0,1.0,3.0,4.0,0.0,1.0,5.0,5.0,1.0,23.0,0.0,1.0,6.0,98.0,5.0,5.0,9.0,768.0,3.0,4.0,13.0,424.0,7.0,7.0,11.0,90.0,5.0,3.0,8.0,20.0,12.0,10.0
840,3.0,5.0,3.0,1.0,0.0,6.0,3.0,2.0,3.0,22.0,1.0,0.0,11.0,99.0,0.0,6.0,13.0,768.0,1.0,2.0,13.0,416.0,3.0,4.0,6.0,90.0,4.0,6.0,7.0,20.0,6.0,4.0
841,0.0,0.0,3.0,2.0,0.0,3.0,1.0,3.0,3.0,25.0,1.0,1.0,9.0,93.0,0.0,1.0,12.0,766.0,1.0,3.0,12.0,406.0,2.0,3.0,5.0,91.0,4.0,2.0,5.0,24.0,4.0,7.0
842,0.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,5.0,21.0,1.0,0.0,8.0,91.0,1.0,1.0,13.0,762.0,6.0,2.0,12.0,395.0,5.0,2.0,7.0,90.0,6.0,5.0,6.0,22.0,6.0,5.0
843,0.0,2.0,8.0,1.0,2.0,1.0,1.0,3.0,4.0,21.0,1.0,0.0,10.0,92.0,1.0,2.0,12.0,759.0,1.0,3.0,11.0,398.0,2.0,2.0,3.0,95.0,3.0,6.0,9.0,20.0,8.0,12.0
844,1.0,1.0,4.0,1.0,0.0,2.0,1.0,2.0,2.0,22.0,0.0,5.0,7.0,93.0,0.0,1.0,12.0,745.0,1.0,5.0,10.0,372.0,9.0,8.0,7.0,86.0,5.0,4.0,9.0,20.0,8.0,4.0
845,0.0,4.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,22.0,2.0,3.0,5.0,94.0,0.0,3.0,16.0,740.0,6.0,4.0,12.0,366.0,4.0,3.0,7.0,88.0,5.0,2.0,10.0,21.0,9.0,3.0
846,3.0,0.0,3.0,6.0,0.0,3.0,2.0,3.0,2.0,22.0,0.0,0.0,10.0,90.0,1.0,1.0,12.0,738.0,1.0,3.0,12.0,366.0,3.0,3.0,6.0,95.0,3.0,3.0,6.0,25.0,5.0,5.0
847,0.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,20.0,1.0,0.0,10.0,91.0,1.0,1.0,12.0,744.0,2.0,6.0,11.0,356.0,3.0,5.0,6.0,91.0,4.0,3.0,6.0,19.0,6.0,5.0
848,0.0,5.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,26.0,0.0,0.0,7.0,91.0,0.0,2.0,11.0,733.0,1.0,3.0,10.0,350.0,2.0,4.0,4.0,97.0,3.0,4.0,5.0,22.0,10.0,9.0
849,0.0,2.0,4.0,1.0,0.0,6.0,2.0,2.0,2.0,24.0,0.0,0.0,11.0,88.0,0.0,1.0,12.0,736.0,1.0,5.0,11.0,340.0,3.0,3.0,6.0,93.0,4.0,8.0,6.0,18.0,12.0,6.0
850,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,22.0,5.0,4.0,7.0,88.0,0.0,2.0,11.0,713.0,5.0,3.0,14.0,330.0,6.0,2.0,6.0,88.0,12.0,3.0,8.0,19.0,8.0,3.0
851,0.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,28.0,0.0,5.0,8.0,85.0,3.0,1.0,6.0,707.0,1.0,3.0,8.0,325.0,3.0,10.0,5.0,100.0,4.0,3.0,10.0,23.0,11.0,4.0
852,0.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,2.0,23.0,0.0,1.0,9.0,91.0,0.0,6.0,12.0,711.0,1.0,7.0,14.0,318.0,4.0,4.0,8.0,93.0,5.0,7.0,12.0,21.0,6.0,6.0
853,6.0,1.0,2.0,1.0,2.0,1.0,1.0,9.0,1.0,21.0,0.0,1.0,6.0,82.0,0.0,1.0,10.0,707.0,0.0,3.0,13.0,320.0,10.0,5.0,6.0,90.0,5.0,8.0,7.0,20.0,5.0,7.0
854,1.0,2.0,2.0,1.0,0.0,6.0,0.0,2.0,1.0,22.0,0.0,0.0,6.0,86.0,0.0,2.0,11.0,690.0,1.0,9.0,11.0,307.0,2.0,8.0,5.0,95.0,3.0,8.0,4.0,23.0,4.0,5.0
855,1.0,1.0,3.0,1.0,4.0,6.0,1.0,1.0,1.0,22.0,1.0,0.0,8.0,83.0,4.0,1.0,17.0,672.0,2.0,3.0,17.0,292.0,9.0,2.0,7.0,89.0,11.0,2.0,14.0,26.0,10.0,4.0
856,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,21.0,4.0,5.0,8.0,84.0,1.0,6.0,11.0,669.0,2.0,2.0,13.0,275.0,6.0,3.0,7.0,94.0,4.0,2.0,7.0,27.0,5.0,4.0
857,0.0,0.0,2.0,6.0,2.0,2.0,2.0,5.0,1.0,22.0,4.0,1.0,11.0,84.0,0.0,6.0,12.0,656.0,3.0,5.0,14.0,274.0,4.0,2.0,7.0,87.0,10.0,2.0,11.0,26.0,8.0,4.0
858,0.0,0.0,2.0,5.0,0.0,3.0,0.0,2.0,2.0,21.0,0.0,0.0,7.0,85.0,0.0,2.0,11.0,650.0,1.0,4.0,12.0,271.0,3.0,3.0,6.0,93.0,4.0,3.0,7.0,22.0,6.0,5.0
859,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0,1.0,20.0,0.0,0.0,10.0,82.0,1.0,1.0,13.0,635.0,2.0,3.0,12.0,264.0,2.0,2.0,5.0,99.0,3.0,3.0,5.0,23.0,10.0,5.0
860,1.0,4.0,5.0,1.0,4.0,6.0,1.0,1.0,4.0,22.0,0.0,0.0,13.0,85.0,4.0,1.0,13.0,634.0,2.0,3.0,12.0,258.0,3.0,3.0,7.0,86.0,6.0,4.0,9.0,21.0,7.0,5.0
861,0.0,1.0,3.0,6.0,5.0,2.0,1.0,4.0,5.0,19.0,2.0,0.0,7.0,82.0,5.0,1.0,12.0,616.0,2.0,2.0,13.0,248.0,4.0,2.0,6.0,93.0,5.0,3.0,6.0,19.0,6.0,6.0
862,1.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,21.0,0.0,0.0,6.0,83.0,0.0,6.0,10.0,608.0,1.0,4.0,12.0,241.0,6.0,3.0,12.0,90.0,10.0,2.0,14.0,19.0,15.0,5.0
863,1.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,18.0,0.0,3.0,6.0,78.0,0.0,2.0,11.0,586.0,3.0,5.0,14.0,228.0,5.0,5.0,10.0,92.0,8.0,3.0,8.0,24.0,7.0,5.0
864,0.0,1.0,2.0,6.0,0.0,2.0,5.0,2.0,1.0,21.0,1.0,1.0,5.0,81.0,2.0,5.0,10.0,583.0,2.0,8.0,15.0,230.0,5.0,4.0,6.0,90.0,11.0,2.0,9.0,20.0,7.0,4.0
865,0.0,1.0,2.0,1.0,0.0,6.0,2.0,1.0,3.0,20.0,1.0,0.0,7.0,80.0,1.0,1.0,12.0,575.0,2.0,7.0,11.0,222.0,3.0,3.0,6.0,91.0,4.0,8.0,6.0,19.0,11.0,5.0
866,0.0,3.0,2.0,1.0,4.0,3.0,1.0,2.0,2.0,18.0,0.0,0.0,6.0,77.0,0.0,1.0,16.0,553.0,2.0,3.0,11.0,220.0,3.0,3.0,5.0,95.0,3.0,7.0,4.0,23.0,4.0,6.0
867,4.0,4.0,7.0,1.0,5.0,2.0,4.0,2.0,1.0,18.0,4.0,0.0,10.0,77.0,1.0,1.0,13.0,539.0,6.0,3.0,17.0,213.0,5.0,2.0,7.0,92.0,5.0,2.0,11.0,21.0,8.0,3.0
868,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,19.0,0.0,1.0,5.0,78.0,0.0,2.0,12.0,527.0,1.0,9.0,12.0,205.0,3.0,7.0,5.0,88.0,10.0,9.0,8.0,18.0,7.0,7.0
869,1.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,1.0,22.0,0.0,0.0,4.0,81.0,0.0,3.0,10.0,521.0,2.0,7.0,12.0,201.0,4.0,3.0,5.0,90.0,6.0,2.0,13.0,19.0,13.0,4.0
870,0.0,0.0,2.0,2.0,0.0,2.0,0.0,5.0,1.0,17.0,0.0,5.0,5.0,74.0,4.0,6.0,13.0,495.0,3.0,7.0,12.0,193.0,8.0,3.0,7.0,90.0,6.0,3.0,8.0,20.0,7.0,4.0
871,0.0,1.0,4.0,3.0,0.0,2.0,2.0,4.0,6.0,18.0,0.0,1.0,11.0,75.0,1.0,1.0,16.0,494.0,4.0,3.0,13.0,194.0,5.0,2.0,7.0,89.0,11.0,2.0,9.0,26.0,14.0,3.0
872,1.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,20.0,0.0,1.0,5.0,75.0,0.0,2.0,12.0,480.0,1.0,4.0,12.0,184.0,3.0,5.0,6.0,89.0,5.0,3.0,7.0,19.0,5.0,11.0
873,4.0,4.0,1.0,1.0,0.0,4.0,0.0,3.0,2.0,24.0,0.0,1.0,10.0,74.0,0.0,2.0,13.0,468.0,1.0,4.0,12.0,177.0,3.0,3.0,7.0,89.0,5.0,3.0,13.0,22.0,8.0,5.0
874,0.0,1.0,3.0,5.0,0.0,2.0,5.0,6.0,1.0,20.0,1.0,0.0,3.0,77.0,0.0,2.0,10.0,457.0,3.0,5.0,9.0,181.0,8.0,4.0,4.0,93.0,8.0,3.0,4.0,22.0,9.0,8.0
875,2.0,4.0,3.0,0.0,3.0,2.0,1.0,2.0,1.0,18.0,1.0,0.0,8.0,72.0,0.0,1.0,13.0,436.0,6.0,3.0,17.0,173.0,5.0,2.0,9.0,90.0,5.0,2.0,9.0,20.0,7.0,3.0
876,0.0,0.0,3.0,4.0,0.0,1.0,0.0,4.0,0.0,17.0,5.0,0.0,6.0,71.0,0.0,3.0,12.0,424.0,1.0,9.0,12.0,167.0,3.0,5.0,6.0,89.0,4.0,8.0,6.0,19.0,5.0,10.0
877,1.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,25.0,0.0,4.0,6.0,78.0,0.0,1.0,10.0,415.0,1.0,4.0,11.0,167.0,2.0,4.0,4.0,94.0,3.0,4.0,4.0,22.0,9.0,9.0
878,0.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,6.0,21.0,4.0,0.0,5.0,71.0,1.0,1.0,15.0,394.0,1.0,3.0,12.0,158.0,9.0,4.0,7.0,90.0,10.0,4.0,7.0,20.0,11.0,6.0
879,0.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0,19.0,1.0,0.0,10.0,72.0,1.0,1.0,17.0,388.0,1.0,2.0,13.0,158.0,4.0,3.0,6.0,92.0,6.0,2.0,9.0,21.0,9.0,3.0
880,0.0,0.0,5.0,4.0,0.0,1.0,2.0,2.0,0.0,17.0,4.0,1.0,5.0,68.0,5.0,3.0,11.0,375.0,2.0,9.0,12.0,153.0,3.0,4.0,12.0,87.0,6.0,5.0,8.0,17.0,7.0,7.0
881,0.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,20.0,0.0,1.0,7.0,70.0,2.0,2.0,11.0,361.0,4.0,5.0,12.0,151.0,6.0,3.0,7.0,89.0,6.0,3.0,11.0,20.0,8.0,4.0
882,1.0,0.0,2.0,4.0,5.0,3.0,1.0,2.0,0.0,18.0,2.0,5.0,4.0,72.0,1.0,3.0,9.0,353.0,1.0,4.0,15.0,149.0,2.0,4.0,7.0,95.0,6.0,7.0,6.0,19.0,5.0,6.0
883,1.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,19.0,0.0,0.0,4.0,70.0,0.0,1.0,11.0,342.0,1.0,3.0,11.0,149.0,2.0,8.0,7.0,93.0,3.0,6.0,7.0,20.0,7.0,6.0
884,1.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,19.0,0.0,1.0,5.0,70.0,0.0,2.0,11.0,331.0,1.0,4.0,11.0,145.0,3.0,3.0,7.0,92.0,4.0,3.0,7.0,22.0,6.0,4.0
885,5.0,1.0,2.0,2.0,0.0,7.0,0.0,2.0,1.0,21.0,0.0,0.0,5.0,73.0,0.0,1.0,11.0,323.0,1.0,3.0,13.0,141.0,3.0,3.0,7.0,95.0,4.0,3.0,6.0,21.0,5.0,4.0
886,0.0,1.0,2.0,2.0,4.0,2.0,1.0,4.0,2.0,18.0,5.0,0.0,11.0,72.0,5.0,1.0,12.0,306.0,2.0,2.0,12.0,142.0,4.0,4.0,6.0,92.0,5.0,3.0,5.0,20.0,5.0,8.0
887,2.0,3.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,19.0,0.0,0.0,4.0,72.0,0.0,5.0,10.0,299.0,6.0,5.0,16.0,137.0,3.0,4.0,10.0,89.0,10.0,3.0,7.0,19.0,12.0,3.0
888,1.0,4.0,2.0,5.0,1.0,6.0,0.0,3.0,1.0,17.0,0.0,0.0,6.0,67.0,1.0,1.0,13.0,287.0,1.0,6.0,12.0,138.0,3.0,3.0,6.0,89.0,4.0,2.0,7.0,19.0,6.0,12.0
889,4.0,1.0,2.0,1.0,5.0,5.0,1.0,2.0,1.0,17.0,1.0,0.0,10.0,65.0,1.0,2.0,12.0,280.0,1.0,4.0,11.0,140.0,2.0,8.0,5.0,93.0,9.0,4.0,12.0,21.0,7.0,8.0
890,4.0,0.0,2.0,0.0,0.0,7.0,2.0,1.0,1.0,18.0,1.0,0.0,5.0,69.0,0.0,6.0,11.0,267.0,1.0,4.0,12.0,134.0,3.0,3.0,7.0,92.0,4.0,3.0,6.0,20.0,6.0,7.0
891,0.0,1.0,2.0,1.0,0.0,6.0,4.0,2.0,1.0,15.0,4.0,1.0,5.0,68.0,5.0,2.0,13.0,255.0,4.0,5.0,13.0,129.0,4.0,3.0,7.0,96.0,4.0,3.0,8.0,27.0,5.0,4.0
892,0.0,5.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,24.0,1.0,0.0,4.0,66.0,5.0,1.0,9.0,214.0,1.0,6.0,13.0,111.0,1.0,1.0,8.0,108.0,10.0,3.0,10.0,20.0,9.0,9.0
893,1.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,23.0,0.0,0.0,4.0,68.0,0.0,1.0,10.0,240.0,1.0,9.0,11.0,133.0,2.0,7.0,5.0,93.0,8.0,5.0,5.0,22.0,11.0,13.0
894,0.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,20.0,0.0,0.0,5.0,66.0,0.0,1.0,13.0,231.0,2.0,6.0,12.0,127.0,4.0,8.0,6.0,88.0,4.0,4.0,9.0,17.0,8.0,7.0
895,1.0,1.0,1.0,1.0,0.0,7.0,0.0,4.0,0.0,19.0,0.0,1.0,8.0,66.0,2.0,6.0,16.0,216.0,2.0,9.0,12.0,126.0,9.0,4.0,8.0,88.0,6.0,2.0,9.0,22.0,8.0,3.0
896,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,6.0,21.0,2.0,0.0,5.0,62.0,0.0,2.0,10.0,209.0,1.0,4.0,11.0,129.0,2.0,8.0,5.0,92.0,3.0,2.0,5.0,23.0,4.0,5.0
897,0.0,0.0,5.0,2.0,2.0,2.0,1.0,6.0,5.0,16.0,2.0,1.0,10.0,62.0,5.0,1.0,12.0,196.0,5.0,3.0,14.0,129.0,8.0,2.0,8.0,90.0,6.0,2.0,7.0,22.0,6.0,5.0
898,5.0,5.0,2.0,3.0,0.0,4.0,5.0,3.0,1.0,16.0,0.0,1.0,5.0,67.0,0.0,1.0,10.0,195.0,1.0,4.0,11.0,131.0,2.0,5.0,5.0,92.0,3.0,4.0,8.0,21.0,7.0,6.0
899,5.0,4.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,18.0,0.0,1.0,4.0,60.0,0.0,2.0,11.0,183.0,1.0,5.0,15.0,117.0,5.0,7.0,13.0,88.0,6.0,3.0,9.0,27.0,6.0,4.0
900,3.0,1.0,6.0,2.0,0.0,2.0,0.0,2.0,1.0,16.0,2.0,1.0,8.0,61.0,1.0,2.0,16.0,177.0,7.0,3.0,17.0,125.0,6.0,2.0,8.0,89.0,6.0,2.0,7.0,23.0,7.0,10.0
901,0.0,0.0,6.0,1.0,0.0,1.0,4.0,2.0,0.0,15.0,2.0,1.0,8.0,57.0,2.0,5.0,13.0,166.0,2.0,10.0,18.0,118.0,9.0,9.0,8.0,88.0,10.0,4.0,8.0,21.0,8.0,5.0
902,0.0,5.0,2.0,1.0,0.0,3.0,5.0,2.0,0.0,18.0,4.0,3.0,2.0,62.0,0.0,2.0,14.0,169.0,6.0,10.0,12.0,121.0,7.0,4.0,8.0,87.0,6.0,2.0,15.0,22.0,7.0,3.0
903,0.0,1.0,2.0,4.0,0.0,1.0,4.0,7.0,4.0,14.0,0.0,1.0,6.0,63.0,4.0,6.0,12.0,154.0,6.0,5.0,12.0,119.0,5.0,3.0,5.0,90.0,3.0,2.0,4.0,24.0,4.0,9.0
904,1.0,1.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,18.0,0.0,2.0,4.0,61.0,0.0,2.0,12.0,154.0,1.0,3.0,13.0,120.0,6.0,2.0,12.0,92.0,6.0,2.0,7.0,27.0,13.0,3.0
905,1.0,2.0,2.0,3.0,0.0,3.0,0.0,2.0,1.0,18.0,0.0,3.0,5.0,61.0,0.0,4.0,12.0,154.0,2.0,7.0,13.0,122.0,3.0,5.0,6.0,90.0,4.0,4.0,7.0,20.0,6.0,7.0
906,3.0,3.0,2.0,5.0,4.0,1.0,0.0,4.0,1.0,19.0,0.0,1.0,9.0,58.0,1.0,1.0,12.0,144.0,2.0,4.0,13.0,122.0,3.0,3.0,6.0,90.0,3.0,2.0,5.0,24.0,4.0,4.0
907,1.0,0.0,2.0,1.0,0.0,3.0,4.0,2.0,0.0,16.0,3.0,0.0,2.0,58.0,1.0,5.0,14.0,144.0,2.0,5.0,13.0,116.0,8.0,4.0,13.0,87.0,5.0,2.0,8.0,23.0,11.0,3.0
908,1.0,1.0,2.0,1.0,0.0,3.0,0.0,6.0,1.0,20.0,0.0,5.0,8.0,56.0,1.0,2.0,9.0,139.0,2.0,6.0,11.0,119.0,4.0,4.0,5.0,93.0,3.0,4.0,7.0,0.0,3.0,21.0
909,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,19.0,0.0,3.0,3.0,61.0,5.0,2.0,12.0,135.0,5.0,3.0,20.0,107.0,6.0,6.0,8.0,88.0,5.0,5.0,6.0,29.0,5.0,11.0
910,4.0,1.0,6.0,1.0,0.0,5.0,5.0,1.0,2.0,17.0,1.0,1.0,5.0,58.0,0.0,3.0,12.0,135.0,2.0,5.0,13.0,116.0,3.0,5.0,6.0,90.0,4.0,3.0,7.0,19.0,6.0,10.0
911,0.0,2.0,2.0,2.0,1.0,5.0,4.0,3.0,6.0,15.0,1.0,1.0,4.0,56.0,0.0,2.0,12.0,131.0,2.0,4.0,16.0,113.0,4.0,3.0,8.0,91.0,5.0,3.0,6.0,23.0,5.0,4.0
912,2.0,1.0,6.0,3.0,2.0,3.0,1.0,4.0,3.0,15.0,0.0,4.0,3.0,57.0,1.0,2.0,14.0,126.0,2.0,4.0,16.0,114.0,6.0,3.0,8.0,89.0,6.0,2.0,6.0,22.0,6.0,5.0
913,2.0,2.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,61.0,0.0,1.0,10.0,129.0,1.0,4.0,11.0,120.0,2.0,6.0,4.0,93.0,3.0,5.0,12.0,20.0,7.0,8.0
914,1.0,1.0,2.0,4.0,2.0,3.0,0.0,2.0,0.0,17.0,0.0,1.0,3.0,54.0,0.0,1.0,11.0,122.0,1.0,5.0,13.0,111.0,3.0,4.0,6.0,84.0,8.0,3.0,13.0,17.0,7.0,8.0
915,1.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,20.0,0.0,4.0,2.0,58.0,0.0,2.0,11.0,125.0,5.0,10.0,14.0,112.0,4.0,8.0,7.0,88.0,5.0,4.0,14.0,19.0,7.0,4.0
916,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,14.0,0.0,1.0,3.0,54.0,2.0,2.0,12.0,116.0,2.0,6.0,13.0,109.0,4.0,3.0,7.0,91.0,4.0,3.0,6.0,21.0,5.0,4.0
917,1.0,1.0,2.0,1.0,5.0,2.0,1.0,1.0,2.0,20.0,2.0,0.0,4.0,56.0,2.0,1.0,13.0,120.0,3.0,3.0,13.0,114.0,4.0,8.0,7.0,88.0,5.0,4.0,7.0,20.0,6.0,11.0
918,0.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,20.0,0.0,0.0,4.0,55.0,0.0,1.0,10.0,123.0,1.0,4.0,12.0,113.0,3.0,3.0,4.0,90.0,3.0,4.0,5.0,22.0,8.0,12.0
919,5.0,1.0,7.0,1.0,4.0,2.0,1.0,7.0,1.0,14.0,5.0,1.0,3.0,52.0,3.0,2.0,11.0,115.0,3.0,5.0,15.0,107.0,8.0,3.0,8.0,85.0,9.0,2.0,8.0,26.0,12.0,4.0
920,0.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,14.0,0.0,3.0,3.0,52.0,0.0,1.0,11.0,113.0,2.0,10.0,13.0,105.0,3.0,4.0,6.0,84.0,9.0,8.0,8.0,18.0,10.0,6.0
921,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,21.0,0.0,5.0,2.0,56.0,0.0,4.0,10.0,118.0,3.0,5.0,11.0,110.0,7.0,4.0,8.0,86.0,6.0,3.0,11.0,20.0,8.0,4.0
922,4.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,16.0,0.0,1.0,3.0,51.0,0.0,7.0,11.0,112.0,2.0,4.0,12.0,104.0,3.0,4.0,10.0,82.0,6.0,8.0,9.0,26.0,14.0,6.0
923,0.0,3.0,4.0,1.0,0.0,8.0,0.0,3.0,4.0,16.0,0.0,0.0,3.0,56.0,0.0,2.0,10.0,119.0,1.0,7.0,10.0,108.0,2.0,4.0,11.0,87.0,5.0,4.0,13.0,20.0,9.0,4.0
924,1.0,5.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,16.0,0.0,1.0,2.0,50.0,0.0,2.0,10.0,107.0,6.0,8.0,14.0,99.0,4.0,4.0,7.0,84.0,5.0,3.0,6.0,22.0,5.0,4.0
925,0.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,15.0,2.0,0.0,4.0,51.0,3.0,1.0,15.0,107.0,1.0,3.0,20.0,107.0,9.0,2.0,9.0,91.0,5.0,2.0,8.0,21.0,6.0,6.0
926,0.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,6.0,15.0,1.0,1.0,3.0,53.0,0.0,2.0,11.0,116.0,1.0,4.0,11.0,105.0,2.0,4.0,7.0,85.0,5.0,4.0,15.0,20.0,8.0,4.0
927,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,13.0,0.0,5.0,5.0,48.0,5.0,2.0,17.0,107.0,7.0,5.0,13.0,99.0,4.0,4.0,8.0,86.0,3.0,3.0,6.0,22.0,5.0,4.0
928,2.0,1.0,3.0,2.0,2.0,3.0,0.0,4.0,3.0,14.0,3.0,6.0,3.0,51.0,3.0,2.0,15.0,105.0,2.0,4.0,16.0,105.0,8.0,2.0,8.0,86.0,6.0,2.0,7.0,22.0,6.0,5.0
929,5.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,16.0,0.0,1.0,5.0,54.0,0.0,1.0,12.0,109.0,2.0,4.0,11.0,101.0,2.0,3.0,5.0,90.0,3.0,7.0,11.0,20.0,10.0,8.0
930,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,15.0,0.0,3.0,3.0,51.0,0.0,6.0,11.0,103.0,1.0,6.0,12.0,97.0,6.0,4.0,7.0,84.0,4.0,3.0,7.0,20.0,6.0,8.0
931,5.0,5.0,2.0,2.0,4.0,1.0,1.0,4.0,1.0,13.0,1.0,5.0,3.0,46.0,1.0,2.0,15.0,99.0,3.0,7.0,14.0,93.0,9.0,4.0,8.0,85.0,10.0,4.0,13.0,21.0,8.0,5.0
932,0.0,1.0,6.0,0.0,0.0,3.0,0.0,6.0,0.0,14.0,0.0,0.0,7.0,47.0,0.0,5.0,7.0,105.0,2.0,2.0,8.0,102.0,3.0,2.0,5.0,86.0,24.0,11.0,8.0,16.0,6.0,8.0
933,1.0,1.0,8.0,1.0,0.0,10.0,8.0,2.0,0.0,16.0,2.0,5.0,2.0,44.0,5.0,2.0,10.0,111.0,4.0,5.0,14.0,103.0,5.0,4.0,9.0,86.0,8.0,2.0,8.0,23.0,6.0,12.0
934,0.0,2.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,49.0,0.0,2.0,9.0,102.0,1.0,5.0,13.0,96.0,4.0,4.0,9.0,83.0,10.0,4.0,15.0,19.0,9.0,5.0
935,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,14.0,0.0,0.0,4.0,51.0,1.0,1.0,9.0,93.0,2.0,4.0,15.0,96.0,5.0,2.0,7.0,86.0,5.0,4.0,8.0,20.0,6.0,11.0
