,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
622,5.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,5.0,18.0,0.0,2.0,8.0,41.0,1.0,3.0,8.0,239.0,1.0,11.0,14.0,877.0,8.0,3.0,11.0,126.0,14.0,2.0,6.0,59.0,14.0,6.0
623,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,8.0,8.0,1.0,4.0,15.0,46.0,7.0,2.0,7.0,250.0,1.0,3.0,10.0,900.0,4.0,2.0,4.0,127.0,7.0,5.0,8.0,52.0,9.0,14.0
624,0.0,0.0,1.0,7.0,3.0,0.0,2.0,3.0,15.0,9.0,3.0,1.0,5.0,47.0,0.0,3.0,10.0,265.0,2.0,2.0,8.0,881.0,4.0,8.0,8.0,122.0,8.0,6.0,10.0,56.0,12.0,9.0
625,3.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,4.0,16.0,0.0,2.0,8.0,49.0,1.0,2.0,8.0,256.0,1.0,4.0,10.0,876.0,5.0,4.0,9.0,126.0,6.0,2.0,12.0,54.0,18.0,5.0
626,4.0,0.0,1.0,1.0,4.0,1.0,3.0,2.0,7.0,16.0,1.0,1.0,6.0,46.0,0.0,3.0,10.0,254.0,2.0,11.0,11.0,886.0,5.0,2.0,8.0,124.0,12.0,3.0,7.0,56.0,10.0,9.0
627,0.0,4.0,2.0,1.0,0.0,1.0,0.0,12.0,9.0,8.0,2.0,2.0,16.0,48.0,5.0,2.0,8.0,273.0,1.0,3.0,10.0,910.0,5.0,2.0,3.0,124.0,7.0,7.0,10.0,53.0,13.0,9.0
628,1.0,0.0,1.0,2.0,2.0,1.0,7.0,2.0,6.0,15.0,0.0,2.0,6.0,45.0,0.0,7.0,14.0,267.0,2.0,3.0,15.0,888.0,7.0,2.0,4.0,131.0,6.0,3.0,7.0,64.0,9.0,4.0
629,0.0,0.0,9.0,1.0,1.0,7.0,1.0,1.0,4.0,8.0,0.0,4.0,8.0,43.0,0.0,9.0,11.0,277.0,1.0,6.0,20.0,886.0,9.0,3.0,5.0,133.0,11.0,2.0,5.0,60.0,7.0,6.0
630,3.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,5.0,22.0,1.0,4.0,8.0,47.0,0.0,6.0,13.0,279.0,3.0,3.0,13.0,890.0,11.0,2.0,3.0,132.0,6.0,3.0,7.0,62.0,10.0,3.0
631,10.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,12.0,0.0,2.0,8.0,51.0,0.0,2.0,9.0,286.0,1.0,11.0,14.0,885.0,7.0,3.0,9.0,130.0,10.0,2.0,19.0,54.0,17.0,5.0
632,1.0,0.0,1.0,1.0,4.0,0.0,3.0,3.0,11.0,11.0,6.0,2.0,8.0,50.0,1.0,3.0,10.0,304.0,2.0,2.0,9.0,902.0,3.0,3.0,6.0,140.0,8.0,2.0,5.0,61.0,8.0,7.0
633,0.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,6.0,19.0,0.0,1.0,7.0,46.0,0.0,10.0,12.0,292.0,2.0,3.0,13.0,890.0,6.0,2.0,11.0,127.0,13.0,3.0,6.0,59.0,22.0,3.0
634,2.0,0.0,2.0,1.0,5.0,0.0,6.0,2.0,8.0,9.0,2.0,2.0,8.0,52.0,0.0,2.0,9.0,315.0,1.0,3.0,11.0,889.0,5.0,3.0,4.0,128.0,6.0,6.0,7.0,52.0,9.0,15.0
635,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,13.0,8.0,3.0,1.0,15.0,47.0,7.0,3.0,10.0,317.0,2.0,2.0,9.0,903.0,3.0,3.0,6.0,142.0,7.0,2.0,8.0,55.0,8.0,20.0
636,0.0,0.0,2.0,7.0,9.0,0.0,2.0,2.0,4.0,11.0,4.0,2.0,8.0,56.0,1.0,2.0,8.0,306.0,1.0,5.0,12.0,887.0,5.0,8.0,10.0,132.0,10.0,2.0,5.0,60.0,7.0,5.0
637,6.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,6.0,7.0,0.0,2.0,6.0,48.0,0.0,10.0,13.0,312.0,2.0,9.0,13.0,897.0,7.0,2.0,4.0,131.0,16.0,3.0,7.0,67.0,10.0,4.0
638,0.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,10.0,10.0,0.0,1.0,7.0,51.0,8.0,3.0,12.0,315.0,2.0,9.0,13.0,897.0,7.0,2.0,5.0,126.0,11.0,4.0,5.0,64.0,8.0,5.0
639,0.0,0.0,2.0,1.0,0.0,7.0,1.0,3.0,7.0,10.0,0.0,3.0,7.0,48.0,0.0,6.0,9.0,322.0,2.0,8.0,12.0,895.0,4.0,7.0,10.0,130.0,13.0,3.0,17.0,60.0,23.0,4.0
640,0.0,0.0,2.0,6.0,7.0,0.0,1.0,2.0,4.0,12.0,9.0,2.0,8.0,59.0,0.0,2.0,8.0,331.0,1.0,10.0,12.0,888.0,8.0,9.0,8.0,134.0,9.0,2.0,14.0,53.0,20.0,5.0
641,0.0,0.0,1.0,4.0,7.0,0.0,4.0,3.0,12.0,10.0,4.0,1.0,7.0,52.0,0.0,2.0,10.0,336.0,2.0,3.0,9.0,891.0,3.0,5.0,6.0,129.0,7.0,9.0,9.0,56.0,11.0,3.0
642,0.0,6.0,1.0,1.0,0.0,1.0,0.0,9.0,9.0,8.0,0.0,2.0,11.0,50.0,1.0,1.0,17.0,343.0,6.0,3.0,10.0,916.0,4.0,2.0,4.0,141.0,6.0,3.0,9.0,64.0,10.0,6.0
643,0.0,1.0,4.0,1.0,0.0,0.0,1.0,5.0,6.0,10.0,0.0,11.0,14.0,47.0,3.0,3.0,10.0,356.0,5.0,2.0,9.0,908.0,3.0,2.0,5.0,128.0,8.0,6.0,6.0,56.0,7.0,17.0
644,0.0,7.0,2.0,1.0,0.0,0.0,1.0,6.0,8.0,8.0,0.0,2.0,8.0,52.0,0.0,2.0,9.0,355.0,1.0,4.0,9.0,892.0,5.0,8.0,8.0,136.0,8.0,2.0,5.0,54.0,16.0,5.0
645,0.0,0.0,1.0,1.0,0.0,8.0,0.0,3.0,5.0,8.0,1.0,6.0,14.0,51.0,0.0,2.0,9.0,363.0,1.0,3.0,11.0,923.0,5.0,2.0,4.0,138.0,6.0,4.0,8.0,51.0,10.0,8.0
646,0.0,0.0,6.0,1.0,1.0,10.0,1.0,2.0,5.0,10.0,0.0,9.0,13.0,49.0,2.0,3.0,11.0,373.0,2.0,2.0,9.0,913.0,3.0,3.0,8.0,129.0,8.0,6.0,9.0,57.0,11.0,11.0
647,0.0,0.0,2.0,1.0,0.0,1.0,0.0,10.0,12.0,9.0,3.0,2.0,8.0,54.0,0.0,1.0,9.0,375.0,1.0,4.0,11.0,891.0,4.0,4.0,4.0,136.0,5.0,10.0,10.0,53.0,9.0,9.0
648,0.0,5.0,1.0,3.0,0.0,0.0,1.0,8.0,9.0,11.0,0.0,1.0,16.0,50.0,8.0,3.0,10.0,381.0,1.0,2.0,9.0,915.0,3.0,3.0,6.0,143.0,8.0,3.0,6.0,54.0,8.0,9.0
649,0.0,3.0,2.0,1.0,0.0,1.0,1.0,9.0,8.0,16.0,0.0,1.0,8.0,48.0,2.0,7.0,5.0,382.0,1.0,3.0,8.0,898.0,12.0,2.0,7.0,132.0,5.0,2.0,12.0,65.0,11.0,4.0
650,0.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,11.0,6.0,2.0,9.0,60.0,1.0,2.0,10.0,377.0,1.0,6.0,10.0,894.0,5.0,7.0,6.0,138.0,7.0,14.0,12.0,54.0,13.0,5.0
651,0.0,5.0,1.0,5.0,1.0,0.0,1.0,2.0,14.0,11.0,1.0,1.0,7.0,54.0,2.0,2.0,11.0,397.0,2.0,2.0,10.0,917.0,3.0,4.0,6.0,140.0,8.0,3.0,6.0,55.0,8.0,15.0
652,0.0,5.0,3.0,2.0,3.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,8.0,57.0,0.0,3.0,9.0,388.0,1.0,11.0,12.0,896.0,5.0,10.0,8.0,140.0,9.0,2.0,18.0,53.0,15.0,5.0
653,0.0,0.0,1.0,5.0,0.0,0.0,3.0,3.0,6.0,15.0,0.0,1.0,8.0,59.0,0.0,3.0,11.0,385.0,2.0,4.0,8.0,899.0,3.0,9.0,8.0,136.0,10.0,4.0,11.0,57.0,11.0,3.0
654,4.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,5.0,20.0,0.0,2.0,8.0,49.0,0.0,4.0,12.0,398.0,1.0,3.0,14.0,903.0,13.0,3.0,6.0,149.0,7.0,2.0,6.0,54.0,8.0,12.0
655,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,8.0,8.0,0.0,12.0,11.0,53.0,0.0,1.0,19.0,400.0,4.0,3.0,10.0,914.0,10.0,2.0,4.0,146.0,5.0,3.0,7.0,69.0,10.0,4.0
656,6.0,0.0,5.0,2.0,0.0,3.0,1.0,2.0,5.0,16.0,0.0,4.0,9.0,49.0,0.0,10.0,14.0,408.0,2.0,2.0,17.0,900.0,9.0,3.0,6.0,149.0,7.0,2.0,6.0,60.0,7.0,6.0
657,2.0,0.0,2.0,1.0,0.0,0.0,13.0,2.0,6.0,16.0,0.0,1.0,8.0,57.0,1.0,4.0,10.0,404.0,2.0,6.0,8.0,904.0,4.0,8.0,9.0,139.0,10.0,3.0,11.0,57.0,14.0,3.0
658,1.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,5.0,11.0,9.0,2.0,9.0,58.0,0.0,2.0,9.0,411.0,1.0,6.0,10.0,896.0,4.0,5.0,4.0,141.0,6.0,8.0,7.0,52.0,10.0,9.0
659,0.0,2.0,1.0,4.0,1.0,0.0,1.0,4.0,9.0,11.0,1.0,1.0,11.0,56.0,3.0,3.0,10.0,432.0,1.0,2.0,10.0,916.0,3.0,3.0,6.0,157.0,8.0,2.0,6.0,60.0,8.0,7.0
660,0.0,0.0,7.0,1.0,0.0,6.0,1.0,3.0,7.0,17.0,0.0,2.0,7.0,54.0,0.0,5.0,11.0,416.0,2.0,7.0,10.0,906.0,5.0,8.0,8.0,141.0,11.0,2.0,9.0,57.0,12.0,8.0
661,0.0,7.0,2.0,2.0,0.0,0.0,0.0,5.0,6.0,9.0,0.0,9.0,12.0,55.0,1.0,2.0,16.0,421.0,4.0,3.0,18.0,910.0,9.0,2.0,4.0,149.0,6.0,3.0,7.0,61.0,9.0,3.0
662,0.0,0.0,4.0,2.0,1.0,5.0,1.0,4.0,5.0,11.0,0.0,6.0,8.0,50.0,0.0,9.0,10.0,429.0,1.0,10.0,14.0,901.0,6.0,2.0,9.0,148.0,11.0,2.0,17.0,55.0,23.0,5.0
663,0.0,0.0,1.0,4.0,3.0,0.0,3.0,3.0,6.0,21.0,0.0,1.0,8.0,53.0,0.0,5.0,11.0,424.0,1.0,11.0,14.0,906.0,5.0,2.0,10.0,146.0,20.0,3.0,7.0,62.0,9.0,3.0
664,3.0,0.0,4.0,2.0,1.0,4.0,1.0,2.0,5.0,15.0,0.0,4.0,12.0,52.0,0.0,2.0,14.0,437.0,2.0,2.0,10.0,914.0,14.0,2.0,11.0,144.0,7.0,3.0,7.0,61.0,20.0,5.0
665,0.0,0.0,1.0,4.0,0.0,1.0,3.0,12.0,4.0,10.0,0.0,2.0,10.0,60.0,0.0,1.0,10.0,447.0,1.0,4.0,12.0,897.0,4.0,3.0,7.0,148.0,5.0,11.0,14.0,53.0,14.0,5.0
666,0.0,0.0,1.0,1.0,2.0,0.0,7.0,3.0,6.0,15.0,0.0,1.0,10.0,48.0,0.0,2.0,9.0,452.0,3.0,4.0,14.0,912.0,3.0,3.0,10.0,151.0,15.0,4.0,13.0,57.0,11.0,5.0
667,0.0,6.0,13.0,6.0,0.0,1.0,1.0,5.0,8.0,11.0,0.0,6.0,14.0,56.0,0.0,2.0,14.0,446.0,13.0,4.0,12.0,924.0,4.0,2.0,5.0,147.0,6.0,5.0,9.0,59.0,10.0,7.0
668,0.0,1.0,2.0,2.0,0.0,0.0,1.0,10.0,7.0,11.0,0.0,3.0,13.0,53.0,2.0,3.0,16.0,452.0,7.0,2.0,18.0,910.0,8.0,3.0,6.0,158.0,7.0,2.0,6.0,63.0,8.0,7.0
669,0.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,3.0,10.0,56.0,0.0,2.0,14.0,446.0,3.0,3.0,20.0,910.0,7.0,2.0,4.0,155.0,5.0,3.0,7.0,62.0,10.0,4.0
670,5.0,0.0,5.0,2.0,0.0,1.0,5.0,2.0,5.0,14.0,0.0,2.0,10.0,55.0,0.0,3.0,9.0,452.0,1.0,6.0,17.0,903.0,5.0,3.0,5.0,157.0,13.0,2.0,6.0,65.0,8.0,8.0
671,0.0,0.0,10.0,1.0,0.0,0.0,1.0,5.0,7.0,10.0,0.0,6.0,11.0,56.0,0.0,2.0,9.0,464.0,1.0,3.0,11.0,927.0,4.0,2.0,4.0,163.0,6.0,3.0,8.0,51.0,10.0,7.0
672,0.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,8.0,12.0,0.0,7.0,21.0,53.0,1.0,2.0,11.0,472.0,5.0,2.0,10.0,919.0,3.0,3.0,6.0,147.0,7.0,4.0,5.0,56.0,7.0,15.0
673,0.0,6.0,3.0,7.0,8.0,0.0,1.0,2.0,5.0,16.0,0.0,4.0,13.0,54.0,1.0,3.0,18.0,468.0,5.0,2.0,9.0,910.0,10.0,3.0,6.0,164.0,7.0,2.0,6.0,54.0,8.0,8.0
674,0.0,0.0,5.0,1.0,0.0,8.0,1.0,4.0,7.0,10.0,0.0,4.0,12.0,56.0,1.0,2.0,18.0,461.0,4.0,4.0,11.0,920.0,3.0,2.0,4.0,163.0,6.0,3.0,7.0,54.0,9.0,7.0
675,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,6.0,11.0,0.0,3.0,8.0,52.0,0.0,4.0,13.0,469.0,1.0,15.0,21.0,904.0,7.0,3.0,6.0,163.0,13.0,2.0,7.0,67.0,7.0,7.0
676,0.0,0.0,10.0,1.0,0.0,10.0,1.0,4.0,7.0,10.0,0.0,1.0,12.0,57.0,0.0,1.0,15.0,466.0,4.0,3.0,14.0,909.0,6.0,2.0,10.0,154.0,16.0,3.0,7.0,57.0,13.0,3.0
677,6.0,0.0,3.0,2.0,0.0,1.0,5.0,2.0,5.0,14.0,0.0,1.0,10.0,66.0,0.0,1.0,10.0,472.0,1.0,4.0,12.0,912.0,4.0,3.0,4.0,155.0,5.0,4.0,8.0,50.0,10.0,6.0
678,0.0,1.0,6.0,2.0,1.0,3.0,1.0,2.0,6.0,17.0,0.0,2.0,10.0,52.0,0.0,4.0,14.0,477.0,1.0,2.0,14.0,903.0,7.0,2.0,14.0,160.0,10.0,2.0,18.0,55.0,19.0,5.0
679,1.0,0.0,2.0,1.0,9.0,0.0,12.0,3.0,7.0,16.0,0.0,1.0,9.0,54.0,0.0,2.0,13.0,470.0,1.0,6.0,9.0,903.0,2.0,6.0,7.0,155.0,8.0,15.0,8.0,56.0,9.0,20.0
680,0.0,3.0,3.0,2.0,0.0,1.0,0.0,10.0,9.0,10.0,0.0,1.0,12.0,57.0,1.0,2.0,10.0,488.0,1.0,3.0,11.0,926.0,4.0,2.0,5.0,169.0,6.0,3.0,8.0,51.0,10.0,8.0
681,0.0,0.0,5.0,2.0,0.0,5.0,1.0,3.0,5.0,12.0,0.0,4.0,11.0,52.0,0.0,3.0,10.0,482.0,1.0,10.0,13.0,900.0,4.0,9.0,7.0,162.0,9.0,4.0,11.0,53.0,14.0,4.0
682,0.0,0.0,2.0,9.0,0.0,0.0,2.0,7.0,10.0,13.0,1.0,1.0,14.0,55.0,9.0,3.0,17.0,494.0,8.0,2.0,10.0,912.0,6.0,3.0,6.0,170.0,7.0,2.0,6.0,63.0,8.0,6.0
683,0.0,0.0,4.0,1.0,0.0,4.0,1.0,3.0,7.0,13.0,0.0,1.0,9.0,58.0,0.0,2.0,12.0,481.0,1.0,6.0,10.0,906.0,2.0,12.0,8.0,158.0,8.0,8.0,12.0,56.0,11.0,3.0
684,6.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,5.0,12.0,0.0,2.0,10.0,54.0,0.0,4.0,12.0,490.0,1.0,6.0,15.0,900.0,7.0,3.0,6.0,166.0,11.0,2.0,6.0,60.0,7.0,5.0
685,3.0,0.0,4.0,1.0,0.0,2.0,1.0,3.0,7.0,20.0,0.0,1.0,9.0,67.0,0.0,2.0,12.0,484.0,1.0,4.0,11.0,904.0,3.0,6.0,7.0,158.0,6.0,5.0,6.0,56.0,8.0,18.0
686,0.0,7.0,3.0,2.0,0.0,0.0,0.0,5.0,7.0,11.0,0.0,6.0,17.0,58.0,0.0,1.0,10.0,497.0,7.0,4.0,12.0,926.0,4.0,2.0,5.0,172.0,5.0,4.0,8.0,63.0,9.0,5.0
687,0.0,0.0,5.0,1.0,0.0,5.0,1.0,3.0,6.0,16.0,0.0,2.0,12.0,53.0,0.0,11.0,14.0,497.0,2.0,2.0,16.0,900.0,11.0,3.0,14.0,167.0,14.0,2.0,6.0,58.0,7.0,5.0
688,0.0,0.0,3.0,1.0,0.0,4.0,1.0,4.0,7.0,10.0,0.0,2.0,9.0,57.0,0.0,8.0,14.0,491.0,1.0,6.0,15.0,908.0,5.0,2.0,20.0,166.0,21.0,3.0,7.0,60.0,10.0,3.0
689,6.0,0.0,3.0,2.0,0.0,1.0,4.0,2.0,5.0,15.0,0.0,1.0,11.0,65.0,0.0,1.0,10.0,500.0,1.0,5.0,13.0,898.0,5.0,11.0,7.0,168.0,7.0,8.0,14.0,53.0,14.0,5.0
690,1.0,0.0,2.0,11.0,0.0,0.0,2.0,4.0,11.0,18.0,0.0,1.0,10.0,58.0,5.0,5.0,9.0,496.0,1.0,1.0,10.0,920.0,5.0,4.0,7.0,166.0,8.0,5.0,9.0,57.0,8.0,16.0
691,0.0,12.0,3.0,4.0,2.0,0.0,3.0,1.0,7.0,13.0,1.0,2.0,13.0,64.0,0.0,3.0,14.0,503.0,1.0,2.0,23.0,900.0,10.0,3.0,4.0,171.0,13.0,3.0,17.0,51.0,11.0,5.0
692,1.0,1.0,2.0,2.0,0.0,0.0,7.0,5.0,8.0,16.0,0.0,1.0,9.0,55.0,0.0,6.0,13.0,495.0,1.0,9.0,13.0,903.0,4.0,2.0,11.0,167.0,12.0,3.0,16.0,57.0,18.0,3.0
693,0.0,0.0,3.0,9.0,1.0,1.0,1.0,2.0,10.0,10.0,2.0,1.0,19.0,59.0,2.0,2.0,11.0,510.0,1.0,3.0,12.0,921.0,4.0,2.0,4.0,181.0,5.0,3.0,7.0,51.0,9.0,8.0
694,0.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,13.0,11.0,5.0,1.0,14.0,59.0,3.0,2.0,12.0,517.0,1.0,2.0,10.0,915.0,3.0,3.0,7.0,172.0,7.0,3.0,6.0,54.0,7.0,11.0
695,0.0,1.0,3.0,3.0,0.0,1.0,1.0,10.0,13.0,10.0,1.0,1.0,15.0,61.0,3.0,1.0,11.0,512.0,0.0,3.0,12.0,911.0,4.0,3.0,5.0,171.0,6.0,7.0,9.0,52.0,10.0,16.0
696,0.0,2.0,2.0,3.0,0.0,0.0,2.0,13.0,9.0,13.0,0.0,1.0,16.0,57.0,6.0,2.0,12.0,515.0,5.0,2.0,11.0,907.0,2.0,3.0,7.0,186.0,7.0,2.0,6.0,55.0,8.0,12.0
697,0.0,0.0,3.0,8.0,1.0,0.0,1.0,2.0,11.0,11.0,1.0,1.0,19.0,58.0,5.0,1.0,11.0,510.0,2.0,3.0,12.0,919.0,4.0,2.0,6.0,171.0,6.0,6.0,11.0,52.0,10.0,12.0
698,0.0,8.0,2.0,3.0,0.0,0.0,1.0,9.0,9.0,13.0,1.0,1.0,8.0,59.0,1.0,2.0,12.0,522.0,2.0,2.0,11.0,895.0,3.0,5.0,9.0,173.0,8.0,8.0,10.0,57.0,12.0,6.0
699,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,6.0,11.0,5.0,1.0,11.0,63.0,1.0,1.0,12.0,501.0,1.0,5.0,13.0,890.0,4.0,4.0,6.0,177.0,4.0,10.0,14.0,53.0,13.0,5.0
700,0.0,0.0,2.0,9.0,7.0,0.0,2.0,3.0,12.0,13.0,7.0,1.0,9.0,62.0,0.0,2.0,13.0,501.0,1.0,3.0,10.0,896.0,2.0,8.0,9.0,175.0,9.0,5.0,14.0,56.0,12.0,3.0
701,0.0,0.0,3.0,4.0,4.0,0.0,2.0,2.0,6.0,11.0,2.0,1.0,11.0,63.0,0.0,1.0,10.0,504.0,1.0,6.0,15.0,891.0,4.0,3.0,8.0,181.0,10.0,1.0,15.0,52.0,15.0,5.0
702,0.0,0.0,2.0,15.0,2.0,0.0,2.0,3.0,7.0,13.0,0.0,1.0,16.0,56.0,2.0,2.0,12.0,518.0,1.0,2.0,11.0,908.0,3.0,3.0,7.0,171.0,7.0,3.0,8.0,54.0,8.0,18.0
703,0.0,4.0,3.0,3.0,2.0,0.0,1.0,2.0,5.0,13.0,8.0,1.0,10.0,64.0,0.0,1.0,11.0,502.0,1.0,6.0,12.0,887.0,4.0,5.0,6.0,182.0,5.0,8.0,20.0,52.0,12.0,5.0
704,0.0,0.0,2.0,7.0,6.0,0.0,3.0,3.0,11.0,12.0,7.0,1.0,8.0,59.0,8.0,2.0,12.0,521.0,1.0,3.0,11.0,897.0,2.0,4.0,8.0,176.0,7.0,12.0,10.0,55.0,11.0,9.0
705,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,6.0,16.0,0.0,1.0,11.0,69.0,0.0,1.0,11.0,504.0,0.0,11.0,16.0,887.0,5.0,3.0,7.0,193.0,6.0,2.0,5.0,55.0,8.0,10.0
706,0.0,0.0,4.0,4.0,6.0,1.0,4.0,2.0,6.0,15.0,0.0,1.0,11.0,56.0,0.0,2.0,12.0,507.0,0.0,10.0,15.0,888.0,5.0,3.0,9.0,186.0,11.0,2.0,25.0,55.0,19.0,5.0
707,0.0,0.0,3.0,1.0,0.0,5.0,1.0,4.0,6.0,11.0,0.0,7.0,12.0,58.0,0.0,10.0,18.0,502.0,2.0,3.0,19.0,893.0,6.0,2.0,4.0,189.0,12.0,3.0,8.0,60.0,8.0,4.0
708,6.0,0.0,6.0,3.0,0.0,1.0,5.0,2.0,6.0,15.0,0.0,1.0,11.0,65.0,0.0,2.0,12.0,504.0,0.0,6.0,14.0,884.0,4.0,9.0,8.0,188.0,8.0,2.0,5.0,53.0,15.0,5.0
709,2.0,0.0,3.0,1.0,0.0,0.0,10.0,4.0,8.0,17.0,0.0,0.0,9.0,65.0,0.0,2.0,12.0,499.0,1.0,8.0,13.0,891.0,4.0,13.0,12.0,184.0,10.0,3.0,8.0,61.0,9.0,3.0
710,5.0,0.0,5.0,2.0,0.0,2.0,1.0,2.0,6.0,22.0,0.0,1.0,11.0,54.0,0.0,3.0,11.0,503.0,0.0,7.0,12.0,882.0,4.0,10.0,9.0,188.0,6.0,2.0,13.0,54.0,18.0,5.0
711,5.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,7.0,18.0,0.0,0.0,9.0,63.0,0.0,2.0,13.0,498.0,1.0,6.0,13.0,888.0,2.0,7.0,9.0,185.0,10.0,3.0,11.0,56.0,13.0,3.0
712,0.0,0.0,3.0,5.0,5.0,0.0,2.0,2.0,11.0,13.0,4.0,1.0,10.0,62.0,0.0,1.0,12.0,510.0,1.0,4.0,12.0,880.0,3.0,8.0,7.0,191.0,10.0,12.0,13.0,52.0,13.0,4.0
713,0.0,0.0,2.0,8.0,2.0,0.0,2.0,3.0,13.0,13.0,1.0,1.0,8.0,60.0,0.0,2.0,13.0,524.0,2.0,3.0,10.0,886.0,3.0,3.0,7.0,183.0,7.0,4.0,7.0,54.0,7.0,10.0
714,0.0,6.0,3.0,2.0,0.0,0.0,1.0,14.0,10.0,12.0,1.0,1.0,18.0,62.0,9.0,1.0,10.0,513.0,0.0,3.0,13.0,907.0,4.0,2.0,4.0,201.0,4.0,3.0,8.0,50.0,9.0,8.0
715,0.0,0.0,2.0,13.0,5.0,0.0,3.0,3.0,7.0,12.0,4.0,1.0,9.0,62.0,0.0,2.0,13.0,494.0,1.0,6.0,10.0,882.0,3.0,9.0,15.0,188.0,7.0,3.0,17.0,55.0,15.0,3.0
716,4.0,0.0,3.0,3.0,0.0,5.0,2.0,2.0,6.0,18.0,0.0,2.0,10.0,54.0,0.0,6.0,14.0,503.0,1.0,2.0,16.0,880.0,6.0,3.0,6.0,200.0,12.0,2.0,6.0,53.0,7.0,11.0
717,0.0,0.0,3.0,10.0,0.0,1.0,4.0,2.0,5.0,13.0,0.0,4.0,10.0,53.0,0.0,2.0,15.0,500.0,1.0,3.0,14.0,884.0,4.0,2.0,16.0,191.0,12.0,3.0,8.0,60.0,14.0,4.0
718,0.0,0.0,6.0,2.0,0.0,13.0,1.0,2.0,5.0,13.0,0.0,3.0,12.0,56.0,0.0,7.0,16.0,502.0,1.0,2.0,18.0,883.0,12.0,3.0,6.0,205.0,6.0,2.0,7.0,63.0,7.0,6.0
719,0.0,0.0,11.0,1.0,0.0,0.0,1.0,5.0,9.0,11.0,1.0,1.0,18.0,60.0,4.0,1.0,11.0,507.0,0.0,3.0,12.0,904.0,4.0,2.0,6.0,194.0,5.0,8.0,13.0,53.0,13.0,5.0
720,1.0,0.0,3.0,8.0,3.0,0.0,8.0,3.0,7.0,16.0,0.0,0.0,9.0,56.0,0.0,3.0,14.0,491.0,1.0,10.0,14.0,881.0,4.0,5.0,15.0,194.0,11.0,2.0,8.0,58.0,14.0,3.0
721,0.0,0.0,6.0,2.0,0.0,0.0,1.0,5.0,9.0,13.0,0.0,0.0,19.0,57.0,9.0,2.0,13.0,509.0,1.0,2.0,11.0,886.0,2.0,4.0,7.0,192.0,7.0,12.0,10.0,55.0,9.0,3.0
722,7.0,0.0,4.0,3.0,0.0,5.0,1.0,2.0,6.0,13.0,0.0,2.0,12.0,55.0,0.0,7.0,15.0,497.0,1.0,2.0,21.0,876.0,11.0,3.0,6.0,205.0,11.0,2.0,6.0,59.0,7.0,5.0
723,0.0,0.0,11.0,1.0,0.0,1.0,0.0,16.0,16.0,10.0,2.0,1.0,11.0,62.0,7.0,1.0,12.0,489.0,1.0,5.0,14.0,872.0,4.0,6.0,10.0,202.0,8.0,1.0,6.0,54.0,20.0,5.0
724,0.0,0.0,5.0,2.0,0.0,9.0,1.0,3.0,8.0,11.0,0.0,7.0,13.0,59.0,1.0,1.0,18.0,490.0,9.0,3.0,12.0,891.0,3.0,2.0,5.0,211.0,5.0,3.0,9.0,51.0,9.0,9.0
725,0.0,1.0,2.0,2.0,0.0,0.0,1.0,9.0,9.0,14.0,0.0,1.0,13.0,56.0,5.0,3.0,13.0,504.0,1.0,2.0,11.0,872.0,2.0,5.0,7.0,195.0,6.0,5.0,12.0,55.0,10.0,3.0
726,0.0,0.0,4.0,4.0,5.0,0.0,2.0,2.0,4.0,14.0,0.0,1.0,11.0,67.0,1.0,1.0,10.0,486.0,1.0,6.0,12.0,870.0,4.0,5.0,8.0,202.0,7.0,12.0,14.0,52.0,13.0,5.0
727,1.0,0.0,2.0,7.0,3.0,0.0,4.0,4.0,7.0,17.0,0.0,0.0,10.0,62.0,0.0,2.0,13.0,479.0,1.0,7.0,13.0,876.0,4.0,7.0,12.0,199.0,11.0,3.0,13.0,55.0,17.0,4.0
728,0.0,0.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,10.0,4.0,1.0,10.0,64.0,0.0,1.0,12.0,483.0,0.0,5.0,11.0,866.0,4.0,6.0,9.0,204.0,8.0,1.0,14.0,52.0,18.0,4.0
