,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
13,1.0,2.0,2.0,6.0,2.0,1.0,3.0,2.0,1.0,9.0,26.0,0.0,1.0,14.0,91.0,0.0,8.0,9.0,867.0,1.0,6.0,8.0,318.0,6.0,1.0,6.0,44.0,4.0,7.0,9.0,9.0,1.0
14,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,28.0,0.0,0.0,11.0,88.0,0.0,1.0,6.0,847.0,0.0,3.0,4.0,305.0,4.0,0.0,7.0,34.0,6.0,5.0,8.0,9.0,4.0
15,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,3.0,10.0,27.0,0.0,0.0,14.0,86.0,0.0,1.0,7.0,867.0,0.0,5.0,9.0,296.0,0.0,4.0,6.0,33.0,1.0,4.0,6.0,9.0,4.0
16,0.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,11.0,26.0,0.0,0.0,8.0,92.0,0.0,8.0,6.0,841.0,0.0,5.0,8.0,292.0,1.0,0.0,5.0,33.0,3.0,5.0,7.0,6.0,4.0
17,1.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,4.0,29.0,2.0,0.0,7.0,88.0,1.0,5.0,3.0,844.0,1.0,7.0,6.0,277.0,0.0,3.0,4.0,37.0,4.0,11.0,10.0,9.0,1.0
18,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,7.0,25.0,1.0,0.0,10.0,90.0,0.0,1.0,7.0,843.0,1.0,4.0,7.0,272.0,2.0,2.0,5.0,32.0,3.0,2.0,9.0,9.0,5.0
19,1.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,3.0,6.0,24.0,0.0,1.0,11.0,88.0,4.0,4.0,7.0,847.0,0.0,2.0,7.0,264.0,0.0,2.0,10.0,32.0,1.0,2.0,5.0,13.0,5.0
20,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.0,25.0,0.0,0.0,12.0,83.0,0.0,2.0,4.0,843.0,0.0,7.0,3.0,254.0,2.0,3.0,5.0,35.0,1.0,2.0,5.0,13.0,6.0
21,1.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,5.0,28.0,0.0,0.0,9.0,85.0,0.0,2.0,10.0,832.0,2.0,2.0,5.0,258.0,0.0,2.0,8.0,32.0,1.0,1.0,5.0,8.0,5.0
22,1.0,0.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,6.0,25.0,0.0,1.0,9.0,88.0,0.0,2.0,6.0,832.0,0.0,5.0,12.0,235.0,4.0,4.0,7.0,37.0,3.0,2.0,13.0,10.0,2.0
23,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,9.0,21.0,0.0,0.0,8.0,84.0,0.0,2.0,17.0,821.0,1.0,2.0,4.0,233.0,3.0,1.0,9.0,33.0,9.0,1.0,8.0,9.0,1.0
24,5.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,4.0,25.0,4.0,0.0,6.0,88.0,0.0,1.0,8.0,831.0,0.0,3.0,5.0,226.0,2.0,2.0,7.0,41.0,4.0,2.0,7.0,8.0,2.0
25,1.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,6.0,5.0,24.0,0.0,0.0,9.0,87.0,0.0,3.0,6.0,817.0,5.0,4.0,9.0,218.0,2.0,1.0,4.0,38.0,7.0,3.0,9.0,7.0,3.0
26,1.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,5.0,34.0,0.0,0.0,9.0,85.0,0.0,2.0,5.0,818.0,1.0,2.0,8.0,209.0,1.0,1.0,5.0,33.0,4.0,5.0,6.0,13.0,5.0
27,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,8.0,25.0,0.0,0.0,8.0,88.0,0.0,1.0,4.0,809.0,0.0,5.0,6.0,214.0,0.0,1.0,6.0,35.0,3.0,10.0,3.0,12.0,3.0
28,1.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,27.0,0.0,1.0,9.0,82.0,0.0,2.0,12.0,811.0,0.0,3.0,4.0,203.0,3.0,3.0,9.0,31.0,3.0,7.0,5.0,11.0,4.0
29,3.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,33.0,0.0,5.0,9.0,87.0,1.0,4.0,4.0,797.0,0.0,2.0,7.0,198.0,1.0,1.0,7.0,34.0,3.0,8.0,10.0,7.0,2.0
30,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0,25.0,0.0,2.0,7.0,76.0,0.0,2.0,4.0,786.0,0.0,6.0,6.0,184.0,2.0,1.0,5.0,33.0,7.0,3.0,9.0,17.0,5.0
31,2.0,2.0,0.0,1.0,2.0,8.0,2.0,1.0,0.0,7.0,33.0,2.0,2.0,7.0,81.0,0.0,3.0,6.0,776.0,1.0,7.0,13.0,181.0,2.0,7.0,4.0,34.0,1.0,1.0,6.0,10.0,6.0
32,2.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,25.0,0.0,0.0,9.0,75.0,0.0,1.0,5.0,783.0,1.0,2.0,7.0,180.0,3.0,3.0,11.0,34.0,1.0,5.0,6.0,11.0,8.0
33,3.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,6.0,26.0,0.0,0.0,7.0,86.0,0.0,1.0,5.0,755.0,6.0,4.0,7.0,177.0,1.0,4.0,10.0,36.0,1.0,7.0,13.0,14.0,2.0
34,1.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,1.0,9.0,21.0,0.0,2.0,8.0,84.0,0.0,3.0,5.0,760.0,0.0,2.0,5.0,176.0,3.0,2.0,7.0,31.0,3.0,2.0,9.0,9.0,5.0
35,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,5.0,22.0,0.0,0.0,6.0,79.0,0.0,2.0,8.0,737.0,0.0,5.0,8.0,157.0,3.0,0.0,6.0,35.0,3.0,3.0,3.0,10.0,8.0
36,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,2.0,3.0,24.0,0.0,0.0,8.0,83.0,0.0,4.0,8.0,733.0,0.0,4.0,7.0,160.0,2.0,3.0,6.0,29.0,2.0,8.0,9.0,14.0,4.0
37,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,10.0,22.0,0.0,1.0,8.0,81.0,0.0,2.0,6.0,714.0,1.0,4.0,7.0,152.0,3.0,1.0,4.0,31.0,2.0,4.0,7.0,9.0,4.0
38,4.0,0.0,0.0,5.0,0.0,0.0,3.0,6.0,2.0,5.0,21.0,0.0,1.0,13.0,78.0,0.0,2.0,5.0,716.0,1.0,5.0,7.0,150.0,7.0,2.0,4.0,35.0,5.0,3.0,7.0,11.0,3.0
39,0.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,6.0,21.0,1.0,5.0,13.0,75.0,0.0,2.0,8.0,690.0,3.0,5.0,9.0,142.0,3.0,2.0,5.0,32.0,6.0,10.0,7.0,13.0,5.0
40,1.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,1.0,5.0,24.0,2.0,0.0,9.0,72.0,0.0,5.0,7.0,687.0,0.0,9.0,6.0,139.0,3.0,7.0,6.0,28.0,4.0,9.0,7.0,10.0,5.0
41,1.0,0.0,3.0,1.0,1.0,0.0,3.0,6.0,1.0,5.0,20.0,4.0,0.0,5.0,70.0,0.0,3.0,5.0,670.0,1.0,6.0,7.0,145.0,3.0,1.0,11.0,31.0,4.0,5.0,9.0,16.0,4.0
42,2.0,4.0,2.0,2.0,1.0,0.0,6.0,1.0,2.0,4.0,29.0,0.0,1.0,9.0,77.0,0.0,3.0,6.0,663.0,0.0,4.0,8.0,134.0,3.0,5.0,9.0,35.0,4.0,5.0,7.0,10.0,4.0
43,1.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,5.0,7.0,26.0,2.0,5.0,7.0,72.0,0.0,3.0,5.0,642.0,1.0,8.0,11.0,133.0,6.0,3.0,6.0,29.0,3.0,4.0,8.0,10.0,5.0
44,6.0,4.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0,5.0,21.0,2.0,0.0,10.0,78.0,0.0,3.0,6.0,627.0,1.0,5.0,8.0,129.0,6.0,8.0,5.0,35.0,3.0,3.0,6.0,11.0,4.0
45,3.0,0.0,2.0,3.0,2.0,0.0,5.0,2.0,2.0,8.0,22.0,0.0,0.0,11.0,75.0,4.0,3.0,7.0,611.0,1.0,3.0,8.0,128.0,4.0,6.0,10.0,29.0,4.0,5.0,7.0,10.0,4.0
46,2.0,0.0,0.0,2.0,6.0,0.0,5.0,1.0,1.0,5.0,23.0,0.0,1.0,6.0,73.0,2.0,2.0,9.0,607.0,4.0,4.0,6.0,122.0,3.0,7.0,8.0,30.0,4.0,3.0,6.0,9.0,6.0
47,1.0,0.0,3.0,5.0,1.0,4.0,3.0,1.0,2.0,4.0,22.0,1.0,1.0,8.0,72.0,1.0,7.0,9.0,589.0,5.0,4.0,6.0,119.0,3.0,2.0,6.0,30.0,3.0,6.0,12.0,10.0,6.0
48,2.0,0.0,3.0,3.0,2.0,0.0,4.0,5.0,5.0,6.0,22.0,0.0,1.0,8.0,68.0,0.0,4.0,7.0,574.0,1.0,9.0,6.0,120.0,2.0,1.0,5.0,32.0,2.0,4.0,7.0,10.0,5.0
49,1.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,5.0,8.0,23.0,0.0,1.0,10.0,69.0,4.0,8.0,11.0,559.0,0.0,3.0,7.0,115.0,2.0,3.0,6.0,29.0,3.0,6.0,7.0,10.0,6.0
50,1.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,1.0,5.0,21.0,0.0,1.0,9.0,69.0,1.0,7.0,12.0,544.0,1.0,3.0,11.0,112.0,5.0,2.0,12.0,29.0,2.0,4.0,6.0,10.0,4.0
51,6.0,1.0,1.0,2.0,1.0,0.0,6.0,1.0,2.0,5.0,19.0,1.0,0.0,10.0,70.0,1.0,3.0,8.0,520.0,1.0,4.0,6.0,111.0,2.0,3.0,7.0,30.0,3.0,4.0,7.0,12.0,5.0
52,4.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,5.0,19.0,0.0,4.0,12.0,65.0,1.0,3.0,6.0,506.0,0.0,5.0,6.0,111.0,2.0,2.0,6.0,31.0,3.0,4.0,8.0,12.0,5.0
53,1.0,2.0,2.0,5.0,1.0,0.0,2.0,1.0,1.0,5.0,19.0,0.0,0.0,8.0,66.0,0.0,4.0,6.0,494.0,1.0,4.0,6.0,111.0,2.0,3.0,7.0,31.0,5.0,6.0,5.0,11.0,8.0
54,0.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,8.0,20.0,1.0,6.0,7.0,64.0,1.0,7.0,11.0,481.0,0.0,9.0,12.0,107.0,2.0,2.0,5.0,29.0,4.0,3.0,7.0,11.0,4.0
55,2.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,5.0,19.0,0.0,1.0,7.0,67.0,0.0,3.0,6.0,467.0,1.0,5.0,8.0,110.0,4.0,2.0,5.0,35.0,8.0,3.0,7.0,9.0,10.0
56,1.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,1.0,3.0,19.0,0.0,0.0,8.0,64.0,0.0,4.0,11.0,453.0,5.0,3.0,10.0,109.0,8.0,2.0,7.0,29.0,3.0,3.0,8.0,11.0,5.0
57,1.0,2.0,4.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0,20.0,0.0,1.0,12.0,66.0,0.0,1.0,5.0,439.0,3.0,4.0,6.0,103.0,6.0,3.0,6.0,29.0,3.0,5.0,9.0,10.0,4.0
58,6.0,1.0,1.0,6.0,1.0,0.0,3.0,1.0,1.0,5.0,18.0,0.0,5.0,10.0,63.0,0.0,3.0,7.0,425.0,1.0,9.0,7.0,101.0,6.0,3.0,7.0,31.0,5.0,6.0,5.0,17.0,7.0
59,4.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,5.0,20.0,0.0,1.0,9.0,65.0,1.0,3.0,10.0,409.0,2.0,3.0,6.0,105.0,7.0,2.0,6.0,28.0,7.0,4.0,7.0,10.0,4.0
60,1.0,2.0,1.0,3.0,2.0,0.0,4.0,3.0,1.0,4.0,19.0,0.0,1.0,9.0,63.0,0.0,4.0,7.0,391.0,1.0,3.0,6.0,102.0,2.0,2.0,7.0,31.0,4.0,3.0,7.0,10.0,3.0
61,2.0,0.0,1.0,2.0,5.0,0.0,5.0,3.0,2.0,7.0,17.0,0.0,1.0,7.0,61.0,0.0,3.0,6.0,380.0,1.0,4.0,7.0,99.0,3.0,4.0,7.0,29.0,3.0,9.0,10.0,10.0,4.0
62,1.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,6.0,9.0,18.0,0.0,1.0,7.0,63.0,1.0,7.0,5.0,368.0,1.0,5.0,8.0,97.0,3.0,2.0,5.0,30.0,4.0,1.0,2.0,11.0,5.0
63,3.0,1.0,1.0,0.0,1.0,0.0,10.0,3.0,1.0,5.0,18.0,0.0,3.0,11.0,77.0,0.0,4.0,7.0,357.0,6.0,5.0,10.0,102.0,3.0,4.0,13.0,30.0,3.0,4.0,12.0,14.0,6.0
64,1.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,2.0,6.0,17.0,0.0,0.0,8.0,61.0,0.0,2.0,5.0,343.0,6.0,5.0,9.0,95.0,3.0,2.0,6.0,33.0,4.0,2.0,6.0,10.0,7.0
65,4.0,1.0,1.0,4.0,2.0,1.0,4.0,3.0,5.0,4.0,21.0,1.0,1.0,8.0,58.0,1.0,2.0,7.0,324.0,1.0,6.0,7.0,98.0,5.0,2.0,10.0,29.0,7.0,3.0,8.0,9.0,3.0
66,1.0,0.0,5.0,5.0,1.0,0.0,3.0,0.0,2.0,7.0,20.0,0.0,0.0,9.0,63.0,0.0,2.0,11.0,305.0,0.0,4.0,8.0,93.0,4.0,2.0,8.0,29.0,1.0,3.0,7.0,15.0,4.0
67,1.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,4.0,20.0,0.0,2.0,9.0,53.0,0.0,4.0,6.0,293.0,0.0,2.0,7.0,97.0,3.0,2.0,8.0,30.0,3.0,3.0,6.0,11.0,6.0
68,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,16.0,0.0,1.0,7.0,60.0,0.0,5.0,5.0,276.0,0.0,2.0,10.0,95.0,1.0,4.0,9.0,26.0,2.0,6.0,12.0,10.0,4.0
69,0.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,9.0,17.0,0.0,0.0,8.0,61.0,0.0,2.0,8.0,270.0,4.0,4.0,6.0,97.0,3.0,2.0,5.0,30.0,3.0,2.0,5.0,13.0,6.0
70,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,18.0,0.0,0.0,9.0,55.0,1.0,2.0,6.0,270.0,0.0,4.0,6.0,88.0,0.0,2.0,8.0,26.0,0.0,1.0,8.0,8.0,5.0
71,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,20.0,0.0,0.0,7.0,55.0,2.0,2.0,7.0,251.0,0.0,6.0,8.0,92.0,1.0,11.0,8.0,25.0,0.0,6.0,8.0,11.0,3.0
72,2.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,4.0,17.0,0.0,0.0,7.0,57.0,0.0,2.0,9.0,244.0,2.0,6.0,9.0,89.0,5.0,3.0,6.0,29.0,4.0,2.0,6.0,15.0,9.0
73,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,19.0,0.0,2.0,8.0,53.0,0.0,0.0,5.0,220.0,0.0,3.0,6.0,87.0,10.0,5.0,11.0,23.0,2.0,5.0,6.0,12.0,1.0
74,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,6.0,13.0,0.0,0.0,7.0,56.0,0.0,5.0,6.0,225.0,0.0,3.0,6.0,89.0,3.0,1.0,4.0,27.0,3.0,2.0,7.0,8.0,6.0
75,0.0,0.0,1.0,1.0,2.0,0.0,3.0,4.0,5.0,1.0,16.0,2.0,0.0,10.0,51.0,0.0,2.0,6.0,213.0,3.0,13.0,8.0,93.0,1.0,2.0,4.0,27.0,5.0,4.0,13.0,9.0,2.0
76,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,13.0,15.0,0.0,0.0,9.0,58.0,0.0,1.0,4.0,202.0,2.0,6.0,5.0,88.0,2.0,3.0,7.0,30.0,3.0,3.0,8.0,9.0,5.0
77,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,14.0,0.0,0.0,9.0,51.0,0.0,3.0,4.0,199.0,0.0,4.0,12.0,87.0,0.0,1.0,6.0,29.0,3.0,6.0,10.0,7.0,4.0
78,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,4.0,15.0,0.0,0.0,12.0,55.0,0.0,1.0,11.0,174.0,0.0,4.0,7.0,81.0,6.0,1.0,5.0,29.0,2.0,4.0,8.0,9.0,2.0
79,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,14.0,0.0,0.0,11.0,55.0,0.0,4.0,12.0,172.0,1.0,6.0,8.0,81.0,1.0,1.0,6.0,33.0,3.0,2.0,10.0,14.0,7.0
80,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13.0,3.0,1.0,13.0,53.0,0.0,2.0,7.0,167.0,0.0,7.0,7.0,79.0,1.0,1.0,5.0,24.0,3.0,2.0,5.0,17.0,3.0
81,0.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,3.0,16.0,0.0,0.0,7.0,53.0,0.0,4.0,8.0,154.0,0.0,4.0,5.0,81.0,5.0,1.0,5.0,27.0,1.0,2.0,6.0,8.0,3.0
82,1.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,13.0,4.0,0.0,6.0,24.0,0.0,2.0,8.0,132.0,1.0,6.0,5.0,92.0,2.0,9.0,0.0,22.0,11.0,10.0,5.0,10.0,7.0
83,3.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,22.0,3.0,0.0,8.0,56.0,0.0,3.0,7.0,148.0,1.0,5.0,8.0,76.0,2.0,4.0,6.0,30.0,8.0,3.0,9.0,12.0,6.0
84,2.0,0.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,4.0,16.0,2.0,5.0,7.0,56.0,0.0,1.0,6.0,150.0,1.0,4.0,12.0,72.0,1.0,2.0,6.0,22.0,3.0,6.0,11.0,7.0,4.0
85,6.0,0.0,5.0,1.0,3.0,0.0,4.0,0.0,1.0,2.0,17.0,5.0,0.0,6.0,49.0,0.0,7.0,7.0,137.0,1.0,10.0,10.0,88.0,2.0,6.0,12.0,35.0,4.0,8.0,7.0,5.0,8.0
86,4.0,0.0,0.0,5.0,1.0,3.0,4.0,1.0,6.0,3.0,17.0,0.0,1.0,8.0,52.0,5.0,6.0,6.0,124.0,0.0,5.0,9.0,80.0,2.0,2.0,7.0,28.0,4.0,4.0,8.0,11.0,5.0
87,1.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,14.0,5.0,1.0,13.0,48.0,0.0,4.0,10.0,130.0,1.0,4.0,6.0,75.0,3.0,2.0,7.0,27.0,4.0,4.0,7.0,10.0,5.0
88,1.0,3.0,3.0,1.0,5.0,1.0,3.0,2.0,2.0,3.0,18.0,1.0,1.0,9.0,50.0,0.0,3.0,5.0,130.0,2.0,4.0,7.0,75.0,2.0,8.0,8.0,26.0,2.0,6.0,6.0,11.0,8.0
89,1.0,1.0,4.0,1.0,2.0,0.0,6.0,5.0,1.0,6.0,16.0,2.0,0.0,7.0,51.0,2.0,5.0,12.0,121.0,2.0,5.0,9.0,72.0,1.0,7.0,10.0,25.0,5.0,9.0,6.0,9.0,4.0
90,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,3.0,19.0,0.0,1.0,7.0,50.0,1.0,2.0,6.0,120.0,5.0,8.0,11.0,73.0,2.0,3.0,7.0,30.0,3.0,5.0,13.0,11.0,8.0
91,5.0,0.0,5.0,2.0,1.0,0.0,7.0,1.0,2.0,4.0,17.0,4.0,1.0,9.0,52.0,0.0,5.0,7.0,120.0,3.0,9.0,7.0,73.0,3.0,6.0,7.0,25.0,3.0,4.0,7.0,6.0,3.0
92,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,16.0,1.0,1.0,8.0,44.0,0.0,3.0,12.0,117.0,1.0,8.0,6.0,71.0,2.0,5.0,6.0,28.0,8.0,4.0,8.0,12.0,4.0
93,5.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,5.0,12.0,0.0,0.0,8.0,51.0,1.0,2.0,6.0,115.0,1.0,8.0,6.0,69.0,3.0,3.0,8.0,28.0,7.0,4.0,7.0,11.0,4.0
94,1.0,3.0,2.0,1.0,3.0,0.0,3.0,2.0,1.0,3.0,13.0,3.0,5.0,12.0,44.0,0.0,3.0,7.0,115.0,6.0,3.0,6.0,71.0,2.0,4.0,6.0,25.0,4.0,4.0,8.0,10.0,6.0
95,2.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,15.0,0.0,0.0,7.0,47.0,1.0,2.0,6.0,111.0,1.0,5.0,10.0,68.0,1.0,2.0,6.0,27.0,3.0,3.0,7.0,8.0,7.0
96,1.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,14.0,0.0,1.0,9.0,47.0,0.0,4.0,8.0,114.0,1.0,6.0,6.0,69.0,3.0,1.0,7.0,29.0,9.0,6.0,9.0,8.0,5.0
97,2.0,1.0,1.0,5.0,2.0,0.0,3.0,0.0,0.0,3.0,14.0,0.0,3.0,7.0,46.0,0.0,2.0,5.0,112.0,4.0,7.0,11.0,66.0,3.0,3.0,7.0,28.0,3.0,3.0,7.0,11.0,7.0
98,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,1.0,3.0,18.0,0.0,1.0,12.0,46.0,0.0,3.0,7.0,109.0,1.0,3.0,8.0,67.0,2.0,3.0,6.0,24.0,5.0,5.0,10.0,12.0,5.0
99,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,13.0,1.0,0.0,9.0,46.0,5.0,3.0,7.0,107.0,2.0,8.0,6.0,65.0,1.0,3.0,8.0,24.0,8.0,4.0,9.0,12.0,5.0
100,1.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,13.0,1.0,4.0,12.0,43.0,0.0,3.0,7.0,109.0,1.0,4.0,7.0,66.0,2.0,6.0,12.0,24.0,2.0,4.0,9.0,16.0,5.0
101,1.0,0.0,1.0,1.0,5.0,0.0,3.0,2.0,1.0,2.0,12.0,0.0,0.0,8.0,42.0,4.0,8.0,10.0,101.0,0.0,3.0,8.0,67.0,3.0,3.0,7.0,26.0,3.0,10.0,7.0,9.0,3.0
102,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,14.0,0.0,1.0,7.0,44.0,0.0,3.0,6.0,104.0,1.0,9.0,12.0,63.0,2.0,3.0,9.0,24.0,6.0,4.0,6.0,15.0,6.0
103,1.0,0.0,1.0,2.0,1.0,0.0,6.0,6.0,0.0,3.0,14.0,0.0,3.0,7.0,43.0,0.0,9.0,9.0,99.0,0.0,4.0,6.0,66.0,3.0,8.0,10.0,26.0,3.0,4.0,9.0,11.0,4.0
104,0.0,5.0,1.0,5.0,1.0,1.0,2.0,5.0,0.0,3.0,14.0,0.0,4.0,10.0,41.0,0.0,3.0,7.0,102.0,2.0,3.0,6.0,62.0,2.0,8.0,10.0,24.0,4.0,3.0,7.0,16.0,5.0
105,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,5.0,12.0,0.0,3.0,8.0,41.0,3.0,3.0,10.0,103.0,2.0,6.0,12.0,63.0,2.0,2.0,6.0,25.0,3.0,7.0,7.0,11.0,5.0
