,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
779,1.0,4.0,3.0,1.0,0.0,1.0,6.0,3.0,6.0,27.0,1.0,0.0,13.0,134.0,0.0,2.0,11.0,826.0,1.0,6.0,12.0,765.0,4.0,2.0,6.0,85.0,5.0,3.0,4.0,20.0,10.0,4.0
780,0.0,0.0,8.0,2.0,2.0,1.0,1.0,3.0,11.0,26.0,1.0,5.0,10.0,132.0,0.0,2.0,16.0,837.0,1.0,8.0,11.0,746.0,5.0,2.0,4.0,88.0,8.0,8.0,9.0,25.0,5.0,4.0
781,0.0,1.0,3.0,2.0,0.0,6.0,3.0,3.0,6.0,26.0,0.0,0.0,10.0,136.0,1.0,2.0,11.0,834.0,1.0,5.0,16.0,753.0,3.0,3.0,5.0,89.0,7.0,3.0,14.0,23.0,6.0,9.0
782,2.0,3.0,3.0,6.0,3.0,1.0,2.0,5.0,5.0,26.0,1.0,5.0,11.0,139.0,0.0,1.0,12.0,819.0,1.0,3.0,13.0,744.0,3.0,3.0,6.0,88.0,6.0,3.0,5.0,20.0,7.0,4.0
783,4.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,6.0,25.0,0.0,1.0,11.0,131.0,1.0,1.0,12.0,826.0,1.0,3.0,13.0,736.0,3.0,4.0,7.0,89.0,6.0,2.0,7.0,20.0,7.0,7.0
784,4.0,2.0,2.0,6.0,0.0,1.0,5.0,3.0,5.0,26.0,0.0,0.0,9.0,136.0,1.0,2.0,13.0,826.0,1.0,3.0,11.0,725.0,9.0,2.0,8.0,87.0,5.0,3.0,12.0,22.0,9.0,4.0
785,0.0,1.0,3.0,2.0,0.0,2.0,1.0,3.0,5.0,30.0,0.0,0.0,16.0,134.0,1.0,3.0,12.0,820.0,2.0,7.0,15.0,736.0,3.0,2.0,9.0,84.0,11.0,4.0,5.0,22.0,7.0,6.0
786,0.0,0.0,4.0,6.0,0.0,3.0,1.0,4.0,4.0,30.0,0.0,3.0,12.0,129.0,0.0,2.0,12.0,818.0,1.0,4.0,12.0,728.0,3.0,3.0,7.0,91.0,5.0,4.0,7.0,22.0,8.0,3.0
787,1.0,4.0,3.0,1.0,2.0,1.0,5.0,5.0,6.0,30.0,4.0,0.0,10.0,129.0,0.0,2.0,12.0,818.0,2.0,7.0,12.0,725.0,3.0,5.0,8.0,88.0,6.0,2.0,11.0,20.0,8.0,7.0
788,0.0,1.0,4.0,1.0,0.0,2.0,5.0,7.0,5.0,30.0,0.0,0.0,10.0,129.0,0.0,2.0,12.0,816.0,1.0,5.0,14.0,726.0,3.0,7.0,6.0,85.0,11.0,2.0,4.0,20.0,13.0,4.0
789,0.0,0.0,5.0,6.0,3.0,2.0,1.0,3.0,4.0,27.0,0.0,1.0,10.0,132.0,0.0,6.0,12.0,816.0,6.0,3.0,10.0,713.0,3.0,3.0,7.0,87.0,4.0,3.0,11.0,21.0,8.0,7.0
790,0.0,5.0,3.0,5.0,0.0,1.0,1.0,7.0,4.0,24.0,0.0,0.0,9.0,131.0,0.0,2.0,17.0,823.0,0.0,3.0,11.0,708.0,6.0,5.0,6.0,85.0,8.0,2.0,12.0,23.0,8.0,4.0
791,0.0,5.0,4.0,3.0,0.0,2.0,3.0,4.0,5.0,25.0,0.0,0.0,9.0,124.0,0.0,1.0,13.0,817.0,1.0,3.0,12.0,702.0,4.0,2.0,9.0,85.0,5.0,3.0,6.0,22.0,7.0,3.0
792,1.0,4.0,4.0,1.0,4.0,2.0,1.0,3.0,4.0,23.0,0.0,1.0,10.0,130.0,0.0,5.0,13.0,813.0,6.0,4.0,10.0,701.0,3.0,4.0,8.0,89.0,4.0,2.0,8.0,21.0,7.0,7.0
793,1.0,5.0,2.0,3.0,0.0,1.0,1.0,4.0,6.0,26.0,0.0,1.0,9.0,131.0,1.0,1.0,11.0,815.0,5.0,7.0,12.0,701.0,4.0,2.0,6.0,86.0,5.0,3.0,5.0,18.0,8.0,6.0
794,0.0,0.0,6.0,2.0,5.0,4.0,1.0,7.0,7.0,24.0,3.0,1.0,14.0,128.0,5.0,1.0,12.0,810.0,4.0,4.0,12.0,688.0,4.0,2.0,3.0,87.0,5.0,3.0,7.0,20.0,9.0,6.0
795,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,25.0,1.0,5.0,10.0,132.0,0.0,1.0,15.0,815.0,1.0,6.0,12.0,676.0,4.0,2.0,7.0,87.0,6.0,2.0,7.0,20.0,7.0,6.0
796,0.0,0.0,3.0,6.0,1.0,1.0,0.0,3.0,9.0,25.0,0.0,1.0,10.0,124.0,5.0,1.0,12.0,814.0,1.0,2.0,15.0,672.0,7.0,4.0,5.0,91.0,5.0,8.0,10.0,22.0,5.0,4.0
797,0.0,3.0,2.0,3.0,0.0,1.0,1.0,8.0,5.0,28.0,0.0,0.0,9.0,123.0,0.0,4.0,12.0,820.0,6.0,3.0,12.0,666.0,3.0,3.0,5.0,84.0,12.0,4.0,8.0,21.0,6.0,6.0
798,1.0,1.0,7.0,2.0,1.0,2.0,1.0,1.0,4.0,30.0,5.0,0.0,9.0,120.0,3.0,2.0,16.0,818.0,0.0,8.0,12.0,661.0,8.0,3.0,5.0,88.0,5.0,2.0,8.0,22.0,4.0,4.0
799,0.0,1.0,5.0,2.0,0.0,1.0,6.0,2.0,6.0,26.0,0.0,1.0,15.0,126.0,0.0,1.0,9.0,808.0,2.0,9.0,14.0,660.0,7.0,2.0,8.0,86.0,6.0,4.0,6.0,19.0,7.0,11.0
800,0.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,2.0,24.0,4.0,2.0,9.0,128.0,2.0,7.0,13.0,806.0,1.0,5.0,11.0,644.0,4.0,4.0,7.0,89.0,4.0,5.0,8.0,22.0,7.0,3.0
801,5.0,1.0,3.0,1.0,0.0,1.0,3.0,8.0,8.0,26.0,3.0,0.0,12.0,124.0,1.0,3.0,13.0,804.0,6.0,3.0,12.0,655.0,3.0,2.0,6.0,86.0,7.0,3.0,5.0,21.0,7.0,6.0
802,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,26.0,0.0,1.0,10.0,123.0,0.0,2.0,11.0,807.0,2.0,3.0,10.0,639.0,8.0,3.0,7.0,92.0,8.0,2.0,7.0,19.0,6.0,5.0
803,0.0,1.0,2.0,2.0,0.0,2.0,4.0,9.0,4.0,23.0,4.0,0.0,13.0,121.0,0.0,1.0,11.0,801.0,3.0,3.0,12.0,632.0,7.0,3.0,11.0,86.0,6.0,5.0,6.0,19.0,7.0,6.0
804,0.0,0.0,3.0,7.0,1.0,1.0,1.0,2.0,6.0,24.0,1.0,1.0,8.0,123.0,1.0,2.0,17.0,812.0,1.0,4.0,13.0,622.0,8.0,3.0,6.0,91.0,5.0,1.0,5.0,19.0,11.0,4.0
805,0.0,0.0,4.0,2.0,0.0,4.0,1.0,7.0,4.0,23.0,4.0,0.0,8.0,120.0,1.0,1.0,10.0,800.0,3.0,8.0,11.0,619.0,7.0,2.0,8.0,92.0,4.0,3.0,5.0,24.0,8.0,12.0
806,0.0,1.0,4.0,2.0,2.0,2.0,1.0,8.0,2.0,23.0,0.0,4.0,9.0,123.0,5.0,5.0,13.0,800.0,1.0,5.0,11.0,606.0,4.0,7.0,7.0,93.0,5.0,2.0,6.0,20.0,11.0,5.0
807,4.0,5.0,5.0,2.0,0.0,2.0,1.0,4.0,4.0,25.0,0.0,1.0,9.0,115.0,1.0,2.0,12.0,796.0,1.0,2.0,13.0,603.0,5.0,3.0,5.0,90.0,5.0,7.0,10.0,22.0,5.0,4.0
808,2.0,2.0,5.0,7.0,0.0,1.0,1.0,5.0,3.0,22.0,0.0,0.0,6.0,117.0,5.0,7.0,13.0,801.0,3.0,3.0,13.0,593.0,3.0,4.0,7.0,86.0,6.0,2.0,12.0,21.0,8.0,3.0
809,0.0,1.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,25.0,0.0,0.0,8.0,118.0,2.0,4.0,17.0,800.0,0.0,4.0,12.0,592.0,4.0,3.0,4.0,88.0,8.0,2.0,7.0,21.0,4.0,4.0
810,0.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,3.0,28.0,1.0,0.0,8.0,118.0,1.0,1.0,13.0,791.0,1.0,3.0,11.0,573.0,7.0,3.0,8.0,90.0,5.0,6.0,13.0,22.0,8.0,3.0
811,0.0,5.0,3.0,1.0,0.0,2.0,2.0,8.0,6.0,28.0,0.0,0.0,13.0,113.0,1.0,5.0,13.0,789.0,1.0,7.0,13.0,574.0,3.0,2.0,6.0,86.0,8.0,2.0,5.0,21.0,10.0,9.0
812,0.0,0.0,8.0,2.0,0.0,2.0,0.0,3.0,9.0,25.0,0.0,0.0,13.0,115.0,1.0,3.0,16.0,785.0,2.0,3.0,13.0,552.0,6.0,2.0,5.0,89.0,6.0,2.0,12.0,27.0,9.0,4.0
813,0.0,0.0,3.0,5.0,2.0,2.0,1.0,7.0,4.0,24.0,1.0,1.0,8.0,112.0,2.0,1.0,16.0,785.0,2.0,3.0,13.0,552.0,6.0,2.0,5.0,89.0,6.0,2.0,12.0,27.0,9.0,4.0
814,3.0,1.0,9.0,1.0,4.0,6.0,5.0,2.0,7.0,24.0,1.0,1.0,8.0,108.0,2.0,6.0,13.0,789.0,0.0,3.0,9.0,478.0,4.0,3.0,7.0,84.0,3.0,3.0,4.0,22.0,4.0,5.0
815,2.0,0.0,3.0,3.0,0.0,6.0,1.0,7.0,3.0,26.0,0.0,0.0,8.0,100.0,0.0,2.0,14.0,785.0,1.0,4.0,12.0,459.0,4.0,2.0,7.0,89.0,6.0,4.0,5.0,22.0,7.0,5.0
816,0.0,0.0,3.0,4.0,1.0,4.0,4.0,2.0,2.0,26.0,0.0,5.0,9.0,101.0,1.0,5.0,13.0,771.0,1.0,2.0,12.0,445.0,8.0,3.0,5.0,92.0,5.0,4.0,7.0,22.0,5.0,4.0
817,1.0,1.0,6.0,2.0,0.0,1.0,5.0,2.0,3.0,24.0,0.0,0.0,9.0,103.0,0.0,1.0,12.0,769.0,1.0,4.0,11.0,446.0,4.0,3.0,10.0,95.0,4.0,3.0,13.0,22.0,7.0,7.0
818,5.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,24.0,0.0,0.0,7.0,106.0,0.0,1.0,11.0,770.0,2.0,5.0,12.0,440.0,2.0,2.0,11.0,88.0,5.0,4.0,6.0,19.0,7.0,6.0
819,0.0,0.0,2.0,6.0,0.0,2.0,1.0,1.0,4.0,23.0,0.0,1.0,7.0,103.0,1.0,2.0,13.0,767.0,0.0,4.0,11.0,415.0,6.0,4.0,9.0,91.0,5.0,3.0,7.0,22.0,8.0,3.0
820,0.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,3.0,26.0,0.0,0.0,11.0,100.0,0.0,2.0,12.0,767.0,5.0,8.0,13.0,420.0,3.0,6.0,12.0,92.0,6.0,2.0,11.0,20.0,8.0,6.0
821,0.0,4.0,4.0,4.0,1.0,6.0,1.0,2.0,1.0,23.0,0.0,5.0,8.0,101.0,0.0,5.0,14.0,763.0,5.0,4.0,11.0,411.0,4.0,5.0,5.0,94.0,4.0,3.0,5.0,25.0,9.0,8.0
822,0.0,1.0,3.0,2.0,4.0,2.0,3.0,3.0,2.0,24.0,1.0,0.0,6.0,101.0,0.0,6.0,12.0,774.0,1.0,3.0,11.0,391.0,8.0,5.0,7.0,90.0,8.0,3.0,6.0,21.0,7.0,4.0
823,1.0,1.0,3.0,1.0,0.0,6.0,1.0,2.0,2.0,28.0,0.0,0.0,7.0,95.0,1.0,2.0,15.0,762.0,1.0,2.0,13.0,391.0,4.0,7.0,12.0,89.0,5.0,3.0,6.0,19.0,7.0,10.0
824,3.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,24.0,1.0,4.0,11.0,101.0,0.0,1.0,12.0,764.0,5.0,4.0,16.0,384.0,3.0,8.0,11.0,90.0,6.0,2.0,6.0,21.0,10.0,7.0
825,0.0,1.0,7.0,1.0,0.0,4.0,0.0,3.0,2.0,21.0,2.0,0.0,9.0,99.0,0.0,2.0,13.0,758.0,1.0,2.0,13.0,372.0,4.0,4.0,5.0,94.0,6.0,8.0,7.0,23.0,6.0,5.0
826,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,3.0,26.0,0.0,0.0,8.0,94.0,0.0,1.0,11.0,760.0,2.0,5.0,14.0,369.0,2.0,3.0,5.0,85.0,8.0,5.0,8.0,20.0,12.0,6.0
827,0.0,2.0,4.0,2.0,3.0,1.0,5.0,3.0,1.0,23.0,3.0,1.0,9.0,96.0,0.0,1.0,17.0,749.0,1.0,5.0,13.0,354.0,5.0,8.0,7.0,95.0,5.0,1.0,7.0,24.0,13.0,4.0
828,4.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,23.0,0.0,1.0,8.0,95.0,0.0,1.0,12.0,747.0,1.0,4.0,12.0,342.0,6.0,4.0,8.0,90.0,4.0,3.0,11.0,22.0,7.0,3.0
829,0.0,2.0,3.0,1.0,0.0,2.0,2.0,8.0,1.0,23.0,0.0,6.0,12.0,95.0,0.0,2.0,17.0,745.0,2.0,5.0,12.0,337.0,4.0,4.0,6.0,92.0,4.0,7.0,6.0,26.0,10.0,4.0
830,0.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,28.0,0.0,0.0,7.0,88.0,1.0,4.0,13.0,742.0,0.0,4.0,13.0,342.0,4.0,2.0,7.0,89.0,5.0,4.0,4.0,20.0,11.0,12.0
831,0.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,2.0,24.0,0.0,0.0,7.0,87.0,5.0,2.0,11.0,729.0,4.0,9.0,15.0,329.0,3.0,2.0,7.0,94.0,6.0,2.0,7.0,19.0,7.0,6.0
832,0.0,0.0,4.0,6.0,0.0,2.0,2.0,3.0,2.0,23.0,0.0,0.0,7.0,90.0,1.0,1.0,12.0,724.0,2.0,3.0,15.0,323.0,3.0,3.0,10.0,92.0,7.0,2.0,4.0,19.0,7.0,7.0
833,0.0,1.0,7.0,5.0,0.0,2.0,0.0,2.0,6.0,22.0,0.0,4.0,8.0,89.0,1.0,2.0,15.0,728.0,1.0,7.0,12.0,316.0,8.0,3.0,5.0,90.0,11.0,4.0,8.0,21.0,4.0,4.0
834,3.0,4.0,3.0,2.0,0.0,1.0,4.0,2.0,3.0,22.0,0.0,0.0,11.0,89.0,0.0,2.0,11.0,717.0,1.0,5.0,13.0,305.0,2.0,2.0,7.0,88.0,5.0,3.0,8.0,18.0,7.0,4.0
835,0.0,0.0,4.0,1.0,4.0,1.0,3.0,7.0,2.0,26.0,1.0,0.0,10.0,91.0,0.0,3.0,13.0,703.0,5.0,3.0,13.0,303.0,3.0,4.0,7.0,89.0,5.0,3.0,6.0,22.0,13.0,10.0
836,2.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,21.0,1.0,3.0,11.0,90.0,0.0,5.0,11.0,705.0,2.0,3.0,10.0,289.0,5.0,8.0,6.0,94.0,7.0,5.0,12.0,23.0,5.0,5.0
837,1.0,0.0,7.0,2.0,0.0,2.0,1.0,3.0,3.0,24.0,0.0,5.0,11.0,88.0,1.0,1.0,10.0,687.0,1.0,5.0,10.0,287.0,5.0,5.0,9.0,95.0,4.0,4.0,6.0,18.0,8.0,6.0
838,0.0,0.0,2.0,6.0,5.0,3.0,0.0,3.0,2.0,26.0,0.0,0.0,7.0,88.0,1.0,1.0,11.0,683.0,1.0,5.0,11.0,274.0,7.0,6.0,7.0,92.0,5.0,2.0,7.0,20.0,10.0,5.0
839,0.0,0.0,5.0,6.0,1.0,4.0,0.0,2.0,1.0,23.0,2.0,4.0,7.0,92.0,0.0,2.0,16.0,668.0,3.0,4.0,11.0,271.0,4.0,4.0,9.0,91.0,4.0,2.0,6.0,21.0,8.0,5.0
840,0.0,5.0,4.0,2.0,0.0,4.0,0.0,2.0,2.0,22.0,4.0,0.0,6.0,86.0,2.0,1.0,13.0,664.0,1.0,3.0,16.0,261.0,4.0,4.0,7.0,89.0,5.0,8.0,8.0,24.0,6.0,3.0
841,4.0,1.0,3.0,2.0,0.0,3.0,2.0,6.0,3.0,22.0,0.0,0.0,7.0,83.0,1.0,2.0,11.0,657.0,1.0,7.0,11.0,254.0,5.0,3.0,4.0,91.0,7.0,9.0,6.0,24.0,7.0,5.0
842,0.0,1.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,20.0,1.0,2.0,7.0,86.0,0.0,5.0,12.0,636.0,5.0,4.0,11.0,252.0,4.0,3.0,7.0,91.0,4.0,3.0,8.0,20.0,7.0,7.0
843,0.0,0.0,2.0,4.0,1.0,1.0,2.0,3.0,4.0,21.0,1.0,0.0,5.0,85.0,3.0,1.0,12.0,641.0,4.0,3.0,14.0,246.0,2.0,4.0,6.0,88.0,5.0,6.0,13.0,21.0,6.0,6.0
844,2.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,1.0,20.0,1.0,1.0,9.0,84.0,0.0,1.0,10.0,623.0,2.0,9.0,14.0,237.0,3.0,3.0,7.0,90.0,5.0,2.0,5.0,20.0,7.0,4.0
845,0.0,0.0,3.0,2.0,1.0,2.0,1.0,3.0,2.0,19.0,0.0,1.0,7.0,83.0,0.0,1.0,15.0,604.0,1.0,5.0,11.0,235.0,5.0,2.0,9.0,95.0,4.0,3.0,12.0,24.0,7.0,7.0
846,0.0,1.0,3.0,1.0,4.0,3.0,0.0,7.0,5.0,20.0,2.0,1.0,5.0,84.0,2.0,5.0,16.0,600.0,0.0,4.0,12.0,222.0,4.0,3.0,8.0,90.0,4.0,4.0,7.0,25.0,8.0,5.0
847,1.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,4.0,22.0,0.0,0.0,6.0,84.0,2.0,2.0,12.0,589.0,1.0,5.0,10.0,217.0,3.0,7.0,7.0,90.0,5.0,2.0,7.0,20.0,7.0,6.0
848,0.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,19.0,4.0,0.0,9.0,81.0,0.0,1.0,14.0,569.0,2.0,4.0,11.0,219.0,4.0,2.0,6.0,91.0,4.0,3.0,6.0,18.0,11.0,9.0
849,0.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,22.0,1.0,0.0,6.0,83.0,0.0,2.0,12.0,556.0,0.0,4.0,11.0,200.0,3.0,3.0,7.0,92.0,4.0,6.0,7.0,19.0,13.0,4.0
850,4.0,4.0,4.0,2.0,0.0,3.0,1.0,3.0,2.0,24.0,0.0,0.0,5.0,77.0,0.0,4.0,12.0,549.0,1.0,7.0,13.0,198.0,7.0,4.0,5.0,93.0,5.0,7.0,12.0,22.0,5.0,4.0
851,3.0,1.0,7.0,2.0,0.0,1.0,1.0,5.0,1.0,25.0,0.0,0.0,5.0,78.0,4.0,1.0,14.0,534.0,1.0,3.0,18.0,197.0,4.0,4.0,6.0,89.0,6.0,6.0,7.0,23.0,6.0,3.0
852,0.0,4.0,2.0,1.0,0.0,5.0,1.0,1.0,1.0,20.0,0.0,0.0,6.0,79.0,1.0,1.0,8.0,525.0,1.0,4.0,16.0,187.0,2.0,5.0,11.0,63.0,11.0,6.0,13.0,34.0,9.0,5.0
853,0.0,0.0,7.0,2.0,4.0,2.0,3.0,3.0,7.0,18.0,1.0,0.0,8.0,82.0,0.0,4.0,15.0,512.0,2.0,3.0,14.0,184.0,4.0,4.0,5.0,93.0,5.0,3.0,6.0,16.0,7.0,13.0
854,2.0,4.0,12.0,1.0,0.0,10.0,3.0,2.0,2.0,24.0,0.0,0.0,8.0,82.0,0.0,2.0,12.0,489.0,1.0,4.0,12.0,179.0,9.0,7.0,12.0,95.0,5.0,9.0,8.0,22.0,8.0,3.0
855,0.0,1.0,2.0,5.0,5.0,2.0,2.0,2.0,5.0,20.0,0.0,1.0,4.0,78.0,1.0,2.0,12.0,481.0,3.0,3.0,15.0,180.0,3.0,3.0,8.0,92.0,6.0,4.0,7.0,18.0,7.0,6.0
856,0.0,5.0,5.0,5.0,0.0,2.0,0.0,3.0,3.0,23.0,0.0,4.0,10.0,79.0,1.0,1.0,12.0,468.0,2.0,6.0,11.0,178.0,4.0,6.0,7.0,95.0,3.0,2.0,12.0,22.0,6.0,5.0
857,0.0,5.0,6.0,2.0,0.0,1.0,5.0,5.0,1.0,18.0,0.0,5.0,9.0,78.0,0.0,5.0,11.0,453.0,6.0,3.0,11.0,170.0,5.0,3.0,6.0,94.0,3.0,2.0,11.0,20.0,7.0,6.0
858,5.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,1.0,17.0,1.0,1.0,11.0,77.0,2.0,2.0,11.0,448.0,2.0,3.0,10.0,165.0,8.0,8.0,6.0,93.0,5.0,2.0,13.0,22.0,5.0,4.0
859,1.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0,16.0,0.0,0.0,11.0,77.0,0.0,2.0,13.0,436.0,2.0,3.0,14.0,161.0,4.0,3.0,5.0,94.0,5.0,4.0,7.0,20.0,4.0,4.0
860,0.0,1.0,3.0,1.0,0.0,7.0,0.0,3.0,1.0,18.0,0.0,0.0,8.0,76.0,0.0,2.0,14.0,421.0,2.0,3.0,13.0,158.0,4.0,5.0,6.0,97.0,5.0,8.0,12.0,21.0,4.0,4.0
861,4.0,0.0,5.0,1.0,0.0,4.0,1.0,6.0,2.0,19.0,0.0,0.0,6.0,74.0,0.0,1.0,10.0,405.0,2.0,6.0,13.0,161.0,4.0,2.0,7.0,90.0,4.0,4.0,7.0,17.0,11.0,11.0
862,4.0,0.0,7.0,1.0,0.0,2.0,3.0,2.0,1.0,21.0,0.0,5.0,6.0,76.0,0.0,2.0,11.0,388.0,6.0,4.0,14.0,155.0,3.0,6.0,7.0,91.0,5.0,2.0,11.0,19.0,7.0,6.0
863,2.0,1.0,3.0,1.0,0.0,2.0,1.0,8.0,3.0,22.0,4.0,0.0,5.0,75.0,1.0,5.0,13.0,379.0,2.0,4.0,12.0,154.0,4.0,2.0,7.0,89.0,12.0,9.0,7.0,26.0,4.0,4.0
864,0.0,1.0,2.0,5.0,0.0,2.0,2.0,8.0,6.0,18.0,1.0,4.0,5.0,74.0,1.0,3.0,15.0,374.0,0.0,4.0,12.0,141.0,6.0,3.0,11.0,91.0,7.0,3.0,7.0,22.0,8.0,4.0
865,0.0,2.0,2.0,0.0,0.0,6.0,4.0,2.0,2.0,19.0,0.0,1.0,5.0,69.0,0.0,3.0,14.0,359.0,1.0,5.0,16.0,146.0,4.0,2.0,4.0,89.0,9.0,6.0,8.0,21.0,10.0,4.0
866,0.0,2.0,3.0,1.0,0.0,2.0,1.0,2.0,5.0,20.0,0.0,0.0,4.0,70.0,1.0,1.0,13.0,344.0,1.0,4.0,16.0,141.0,3.0,4.0,6.0,88.0,5.0,3.0,9.0,21.0,5.0,5.0
867,1.0,1.0,3.0,1.0,0.0,6.0,0.0,1.0,2.0,22.0,4.0,0.0,4.0,72.0,0.0,4.0,13.0,336.0,1.0,4.0,11.0,140.0,7.0,3.0,7.0,88.0,10.0,3.0,8.0,24.0,6.0,3.0
868,1.0,2.0,2.0,0.0,0.0,1.0,5.0,2.0,1.0,19.0,0.0,2.0,6.0,72.0,0.0,2.0,12.0,314.0,1.0,5.0,13.0,140.0,3.0,3.0,12.0,91.0,6.0,2.0,4.0,20.0,8.0,11.0
869,0.0,0.0,3.0,6.0,1.0,2.0,2.0,2.0,4.0,19.0,1.0,2.0,4.0,68.0,3.0,6.0,11.0,314.0,1.0,3.0,12.0,134.0,7.0,3.0,6.0,90.0,8.0,3.0,8.0,26.0,4.0,4.0
870,0.0,0.0,3.0,1.0,0.0,7.0,0.0,3.0,0.0,17.0,0.0,1.0,11.0,70.0,0.0,5.0,17.0,300.0,2.0,3.0,10.0,135.0,8.0,6.0,7.0,91.0,9.0,2.0,6.0,21.0,8.0,11.0
871,4.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,20.0,0.0,2.0,3.0,67.0,1.0,1.0,11.0,286.0,3.0,3.0,13.0,132.0,3.0,4.0,6.0,87.0,5.0,4.0,7.0,27.0,6.0,3.0
872,2.0,3.0,6.0,4.0,0.0,5.0,1.0,2.0,0.0,17.0,2.0,0.0,5.0,69.0,0.0,1.0,11.0,267.0,6.0,7.0,14.0,130.0,5.0,3.0,7.0,89.0,5.0,2.0,6.0,19.0,14.0,4.0
873,5.0,1.0,3.0,0.0,0.0,2.0,2.0,5.0,3.0,23.0,4.0,0.0,4.0,70.0,0.0,5.0,12.0,261.0,2.0,9.0,14.0,133.0,3.0,8.0,6.0,91.0,6.0,2.0,6.0,23.0,12.0,6.0
874,1.0,1.0,6.0,2.0,2.0,4.0,0.0,3.0,1.0,17.0,1.0,1.0,5.0,71.0,0.0,4.0,14.0,251.0,3.0,4.0,11.0,133.0,4.0,5.0,10.0,91.0,3.0,3.0,7.0,23.0,9.0,6.0
875,0.0,1.0,3.0,4.0,0.0,2.0,4.0,3.0,0.0,18.0,1.0,1.0,6.0,67.0,0.0,2.0,11.0,239.0,2.0,4.0,14.0,129.0,3.0,3.0,10.0,89.0,5.0,2.0,5.0,21.0,11.0,11.0
876,0.0,0.0,2.0,5.0,4.0,7.0,0.0,2.0,1.0,17.0,4.0,1.0,9.0,67.0,0.0,3.0,12.0,230.0,2.0,3.0,12.0,127.0,3.0,3.0,8.0,90.0,3.0,2.0,12.0,21.0,7.0,6.0
877,5.0,5.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,17.0,0.0,0.0,3.0,67.0,0.0,2.0,12.0,227.0,1.0,4.0,17.0,125.0,4.0,3.0,7.0,88.0,6.0,5.0,9.0,23.0,6.0,3.0
878,1.0,5.0,2.0,1.0,0.0,2.0,1.0,5.0,1.0,22.0,0.0,0.0,4.0,66.0,0.0,6.0,17.0,218.0,1.0,5.0,13.0,125.0,4.0,2.0,5.0,89.0,5.0,5.0,8.0,20.0,12.0,4.0
879,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,19.0,0.0,0.0,8.0,64.0,4.0,4.0,10.0,212.0,2.0,9.0,15.0,126.0,2.0,3.0,6.0,84.0,10.0,3.0,14.0,22.0,6.0,9.0
880,1.0,3.0,1.0,5.0,0.0,1.0,1.0,3.0,0.0,17.0,0.0,1.0,6.0,62.0,0.0,2.0,10.0,197.0,2.0,8.0,13.0,124.0,3.0,2.0,11.0,88.0,4.0,3.0,6.0,23.0,9.0,11.0
881,4.0,0.0,2.0,1.0,0.0,6.0,3.0,4.0,1.0,16.0,2.0,5.0,9.0,62.0,0.0,1.0,15.0,192.0,2.0,5.0,11.0,125.0,4.0,4.0,8.0,93.0,3.0,2.0,8.0,20.0,7.0,6.0
882,1.0,1.0,1.0,1.0,0.0,4.0,5.0,2.0,0.0,18.0,0.0,3.0,9.0,68.0,1.0,1.0,9.0,186.0,6.0,7.0,11.0,126.0,7.0,8.0,7.0,87.0,4.0,3.0,7.0,16.0,6.0,9.0
883,5.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,18.0,0.0,0.0,8.0,63.0,3.0,6.0,11.0,186.0,6.0,3.0,16.0,124.0,3.0,3.0,11.0,88.0,6.0,4.0,9.0,18.0,9.0,5.0
884,4.0,1.0,6.0,4.0,1.0,2.0,0.0,1.0,1.0,15.0,4.0,0.0,3.0,63.0,3.0,3.0,11.0,177.0,6.0,3.0,13.0,126.0,3.0,3.0,6.0,90.0,7.0,5.0,7.0,19.0,9.0,12.0
885,0.0,2.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,16.0,0.0,0.0,8.0,60.0,0.0,2.0,10.0,169.0,2.0,5.0,14.0,121.0,2.0,3.0,7.0,88.0,5.0,3.0,6.0,18.0,5.0,5.0
