,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,3.0,0.0,3.0,2.0,7.0,5.0,9.0,2.0,0.0,8.0,71.0,0.0,0.0,9.0,824.0,0.0,6.0,5.0,935.0,2.0,6.0,7.0,57.0,0.0,6.0,6.0,16.0,2.0,10.0,8.0,11.0,1.0
11,0.0,0.0,2.0,2.0,1.0,1.0,8.0,1.0,1.0,4.0,73.0,0.0,5.0,6.0,821.0,0.0,5.0,6.0,931.0,1.0,7.0,9.0,46.0,3.0,2.0,7.0,21.0,3.0,5.0,9.0,17.0,5.0
12,4.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,69.0,0.0,0.0,7.0,823.0,0.0,8.0,8.0,929.0,0.0,13.0,9.0,55.0,2.0,1.0,5.0,18.0,4.0,5.0,5.0,10.0,5.0
13,0.0,0.0,2.0,1.0,7.0,0.0,11.0,0.0,7.0,10.0,65.0,1.0,5.0,7.0,823.0,0.0,4.0,10.0,922.0,0.0,4.0,11.0,50.0,2.0,3.0,6.0,16.0,2.0,3.0,5.0,12.0,3.0
14,5.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,3.0,5.0,69.0,0.0,1.0,6.0,830.0,0.0,3.0,11.0,917.0,0.0,3.0,6.0,47.0,1.0,4.0,5.0,20.0,4.0,4.0,8.0,6.0,9.0
15,4.0,4.0,0.0,2.0,3.0,0.0,12.0,1.0,0.0,8.0,65.0,0.0,4.0,8.0,819.0,0.0,6.0,9.0,918.0,0.0,7.0,5.0,50.0,9.0,2.0,5.0,12.0,4.0,12.0,4.0,12.0,10.0
16,4.0,4.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,6.0,77.0,2.0,1.0,9.0,824.0,1.0,6.0,8.0,930.0,1.0,6.0,6.0,48.0,1.0,1.0,12.0,19.0,2.0,2.0,12.0,7.0,4.0
17,3.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,3.0,69.0,5.0,0.0,11.0,819.0,0.0,5.0,5.0,909.0,1.0,3.0,9.0,53.0,1.0,3.0,6.0,12.0,3.0,5.0,7.0,12.0,2.0
18,0.0,0.0,1.0,2.0,5.0,0.0,7.0,1.0,2.0,4.0,72.0,0.0,0.0,5.0,813.0,0.0,2.0,7.0,913.0,0.0,8.0,9.0,48.0,5.0,3.0,8.0,17.0,3.0,3.0,7.0,12.0,2.0
19,1.0,4.0,1.0,2.0,2.0,0.0,8.0,1.0,2.0,4.0,66.0,0.0,2.0,12.0,823.0,1.0,8.0,7.0,916.0,2.0,6.0,7.0,53.0,2.0,3.0,7.0,15.0,7.0,7.0,6.0,14.0,5.0
20,3.0,0.0,5.0,2.0,2.0,1.0,10.0,2.0,2.0,4.0,68.0,0.0,0.0,8.0,818.0,0.0,3.0,11.0,906.0,1.0,5.0,9.0,57.0,5.0,6.0,6.0,15.0,2.0,8.0,9.0,18.0,2.0
21,2.0,0.0,2.0,2.0,4.0,2.0,7.0,1.0,2.0,3.0,64.0,0.0,0.0,9.0,805.0,0.0,11.0,6.0,899.0,0.0,6.0,9.0,45.0,13.0,3.0,5.0,14.0,0.0,2.0,7.0,12.0,2.0
22,1.0,0.0,1.0,1.0,3.0,0.0,7.0,1.0,0.0,6.0,76.0,0.0,0.0,9.0,819.0,0.0,3.0,11.0,912.0,0.0,4.0,6.0,49.0,5.0,3.0,5.0,15.0,3.0,2.0,9.0,11.0,3.0
23,4.0,0.0,0.0,4.0,3.0,1.0,8.0,2.0,1.0,5.0,71.0,0.0,0.0,7.0,797.0,0.0,4.0,16.0,889.0,0.0,6.0,6.0,53.0,3.0,1.0,6.0,15.0,2.0,2.0,8.0,6.0,3.0
24,0.0,0.0,0.0,1.0,2.0,4.0,7.0,0.0,1.0,8.0,70.0,0.0,2.0,7.0,806.0,8.0,5.0,5.0,910.0,0.0,2.0,8.0,57.0,2.0,1.0,13.0,21.0,5.0,4.0,5.0,8.0,3.0
25,2.0,0.0,0.0,5.0,1.0,2.0,7.0,2.0,0.0,4.0,74.0,3.0,1.0,6.0,801.0,0.0,10.0,7.0,884.0,0.0,5.0,5.0,53.0,7.0,2.0,9.0,17.0,4.0,2.0,6.0,7.0,1.0
26,1.0,0.0,5.0,1.0,2.0,1.0,7.0,0.0,1.0,2.0,69.0,0.0,0.0,7.0,804.0,0.0,3.0,10.0,893.0,0.0,8.0,9.0,52.0,1.0,1.0,6.0,13.0,0.0,3.0,9.0,7.0,4.0
27,2.0,0.0,0.0,6.0,5.0,0.0,12.0,2.0,0.0,11.0,62.0,0.0,1.0,8.0,802.0,2.0,2.0,9.0,887.0,1.0,6.0,8.0,52.0,0.0,1.0,5.0,12.0,0.0,10.0,6.0,16.0,7.0
28,2.0,0.0,3.0,1.0,3.0,0.0,11.0,1.0,0.0,3.0,65.0,0.0,2.0,6.0,785.0,3.0,2.0,7.0,891.0,0.0,5.0,10.0,53.0,1.0,3.0,4.0,15.0,4.0,8.0,5.0,11.0,5.0
29,6.0,0.0,1.0,0.0,1.0,0.0,7.0,3.0,6.0,5.0,71.0,0.0,5.0,9.0,785.0,0.0,4.0,9.0,886.0,1.0,6.0,7.0,50.0,6.0,2.0,5.0,26.0,1.0,2.0,20.0,7.0,5.0
30,1.0,3.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,5.0,64.0,1.0,0.0,8.0,780.0,1.0,3.0,6.0,885.0,0.0,4.0,9.0,49.0,1.0,1.0,8.0,14.0,3.0,5.0,4.0,7.0,7.0
31,1.0,0.0,4.0,5.0,0.0,0.0,12.0,0.0,2.0,6.0,61.0,1.0,2.0,7.0,788.0,0.0,9.0,6.0,879.0,0.0,3.0,9.0,52.0,0.0,2.0,7.0,17.0,10.0,4.0,6.0,8.0,8.0
32,6.0,0.0,1.0,3.0,0.0,0.0,12.0,1.0,3.0,11.0,60.0,0.0,0.0,10.0,780.0,0.0,5.0,8.0,886.0,1.0,8.0,8.0,50.0,2.0,3.0,9.0,21.0,1.0,12.0,7.0,12.0,6.0
33,1.0,0.0,1.0,0.0,6.0,0.0,8.0,0.0,1.0,3.0,64.0,0.0,0.0,11.0,788.0,0.0,7.0,7.0,877.0,0.0,6.0,9.0,55.0,5.0,1.0,9.0,14.0,2.0,7.0,10.0,12.0,2.0
34,1.0,0.0,1.0,1.0,2.0,0.0,8.0,0.0,0.0,4.0,62.0,0.0,0.0,9.0,771.0,0.0,1.0,9.0,878.0,0.0,7.0,9.0,51.0,1.0,4.0,5.0,13.0,4.0,2.0,6.0,15.0,1.0
35,0.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,5.0,3.0,62.0,0.0,1.0,12.0,765.0,0.0,4.0,6.0,890.0,0.0,4.0,8.0,52.0,3.0,0.0,6.0,14.0,0.0,6.0,10.0,8.0,3.0
36,1.0,0.0,0.0,1.0,1.0,0.0,14.0,1.0,3.0,3.0,68.0,0.0,2.0,8.0,752.0,1.0,2.0,9.0,880.0,0.0,6.0,6.0,50.0,2.0,4.0,10.0,19.0,3.0,7.0,5.0,8.0,14.0
37,2.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,1.0,4.0,63.0,0.0,0.0,9.0,755.0,0.0,3.0,7.0,879.0,3.0,7.0,11.0,52.0,3.0,2.0,5.0,16.0,11.0,3.0,7.0,12.0,2.0
38,0.0,0.0,2.0,1.0,3.0,0.0,7.0,1.0,0.0,3.0,59.0,0.0,1.0,9.0,748.0,0.0,2.0,8.0,856.0,2.0,8.0,7.0,54.0,2.0,1.0,8.0,17.0,3.0,3.0,6.0,8.0,9.0
39,3.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,7.0,62.0,0.0,0.0,8.0,738.0,0.0,7.0,12.0,863.0,2.0,3.0,7.0,52.0,2.0,4.0,10.0,11.0,6.0,8.0,7.0,9.0,2.0
40,0.0,0.0,1.0,1.0,1.0,0.0,13.0,0.0,3.0,5.0,62.0,0.0,0.0,9.0,732.0,0.0,2.0,8.0,864.0,0.0,3.0,9.0,48.0,0.0,9.0,12.0,18.0,6.0,10.0,8.0,18.0,4.0
41,5.0,1.0,0.0,4.0,1.0,0.0,7.0,0.0,5.0,7.0,57.0,0.0,2.0,8.0,730.0,0.0,4.0,10.0,859.0,0.0,5.0,9.0,49.0,2.0,4.0,5.0,13.0,8.0,3.0,8.0,5.0,4.0
42,6.0,0.0,3.0,0.0,2.0,1.0,6.0,2.0,3.0,4.0,62.0,0.0,1.0,11.0,706.0,0.0,9.0,8.0,857.0,7.0,6.0,9.0,42.0,3.0,2.0,8.0,18.0,3.0,11.0,12.0,14.0,10.0
43,6.0,0.0,1.0,4.0,1.0,1.0,10.0,6.0,0.0,4.0,66.0,0.0,2.0,10.0,714.0,0.0,4.0,11.0,860.0,3.0,5.0,10.0,51.0,7.0,1.0,11.0,15.0,2.0,10.0,8.0,10.0,6.0
44,1.0,1.0,4.0,1.0,1.0,4.0,12.0,0.0,6.0,7.0,63.0,4.0,1.0,10.0,707.0,1.0,3.0,9.0,854.0,6.0,5.0,8.0,49.0,7.0,2.0,8.0,14.0,7.0,12.0,9.0,9.0,7.0
45,2.0,0.0,4.0,1.0,2.0,0.0,8.0,2.0,2.0,10.0,68.0,1.0,0.0,8.0,704.0,0.0,4.0,8.0,845.0,1.0,5.0,7.0,48.0,3.0,3.0,6.0,18.0,2.0,4.0,8.0,12.0,3.0
46,1.0,1.0,1.0,1.0,2.0,0.0,9.0,6.0,2.0,6.0,60.0,0.0,1.0,8.0,692.0,0.0,5.0,7.0,840.0,2.0,5.0,8.0,50.0,3.0,2.0,13.0,14.0,2.0,4.0,8.0,8.0,6.0
47,2.0,0.0,1.0,2.0,4.0,0.0,9.0,2.0,1.0,5.0,61.0,1.0,1.0,8.0,684.0,0.0,2.0,10.0,839.0,6.0,8.0,9.0,48.0,4.0,4.0,7.0,14.0,3.0,6.0,7.0,8.0,5.0
48,1.0,1.0,4.0,1.0,4.0,0.0,9.0,3.0,4.0,5.0,60.0,2.0,1.0,9.0,669.0,0.0,7.0,9.0,835.0,2.0,6.0,8.0,49.0,3.0,3.0,7.0,13.0,3.0,8.0,14.0,12.0,5.0
49,1.0,0.0,6.0,1.0,2.0,0.0,8.0,2.0,4.0,8.0,66.0,0.0,3.0,7.0,657.0,1.0,3.0,11.0,830.0,1.0,4.0,7.0,53.0,2.0,3.0,10.0,18.0,2.0,7.0,7.0,9.0,6.0
50,5.0,5.0,2.0,2.0,3.0,1.0,8.0,2.0,1.0,5.0,65.0,0.0,1.0,8.0,657.0,0.0,4.0,7.0,811.0,0.0,9.0,9.0,50.0,4.0,9.0,8.0,14.0,4.0,8.0,9.0,9.0,6.0
51,2.0,0.0,1.0,2.0,7.0,1.0,10.0,5.0,1.0,8.0,59.0,0.0,2.0,9.0,637.0,1.0,3.0,12.0,817.0,4.0,4.0,9.0,49.0,7.0,5.0,7.0,14.0,4.0,5.0,10.0,13.0,4.0
52,2.0,0.0,2.0,0.0,2.0,4.0,10.0,6.0,2.0,4.0,61.0,0.0,0.0,13.0,630.0,0.0,6.0,9.0,807.0,2.0,6.0,7.0,47.0,3.0,2.0,8.0,15.0,8.0,4.0,6.0,10.0,3.0
53,3.0,0.0,1.0,2.0,1.0,0.0,8.0,1.0,3.0,6.0,60.0,1.0,3.0,8.0,611.0,0.0,7.0,7.0,790.0,2.0,6.0,8.0,54.0,6.0,3.0,6.0,16.0,3.0,7.0,8.0,10.0,10.0
54,1.0,0.0,1.0,2.0,2.0,0.0,8.0,1.0,1.0,4.0,56.0,0.0,2.0,10.0,605.0,1.0,4.0,8.0,780.0,1.0,5.0,8.0,47.0,2.0,3.0,9.0,16.0,3.0,9.0,8.0,9.0,11.0
55,6.0,0.0,6.0,5.0,1.0,0.0,7.0,0.0,1.0,6.0,59.0,0.0,1.0,7.0,593.0,0.0,5.0,8.0,773.0,2.0,5.0,7.0,48.0,2.0,2.0,6.0,17.0,3.0,10.0,8.0,9.0,5.0
56,4.0,0.0,2.0,3.0,4.0,1.0,14.0,1.0,1.0,4.0,60.0,0.0,1.0,8.0,574.0,0.0,2.0,12.0,755.0,5.0,5.0,7.0,46.0,2.0,2.0,9.0,13.0,3.0,6.0,7.0,9.0,5.0
57,1.0,0.0,0.0,4.0,2.0,5.0,10.0,1.0,1.0,4.0,61.0,0.0,5.0,11.0,568.0,0.0,6.0,8.0,747.0,2.0,6.0,7.0,47.0,3.0,4.0,9.0,15.0,5.0,7.0,8.0,9.0,7.0
58,2.0,4.0,2.0,2.0,1.0,0.0,10.0,1.0,6.0,10.0,58.0,4.0,3.0,7.0,551.0,0.0,3.0,6.0,734.0,0.0,4.0,12.0,49.0,2.0,2.0,8.0,19.0,6.0,4.0,6.0,11.0,4.0
59,3.0,0.0,1.0,5.0,2.0,0.0,8.0,2.0,2.0,5.0,56.0,0.0,2.0,10.0,543.0,1.0,5.0,8.0,717.0,2.0,5.0,8.0,46.0,3.0,5.0,8.0,15.0,4.0,5.0,6.0,8.0,5.0
60,2.0,0.0,2.0,6.0,6.0,1.0,9.0,2.0,1.0,9.0,64.0,1.0,2.0,8.0,524.0,1.0,5.0,9.0,713.0,5.0,6.0,8.0,48.0,3.0,4.0,8.0,13.0,4.0,8.0,8.0,9.0,6.0
61,2.0,0.0,1.0,2.0,2.0,0.0,8.0,1.0,1.0,5.0,55.0,0.0,1.0,11.0,515.0,2.0,4.0,7.0,691.0,2.0,5.0,8.0,47.0,2.0,4.0,8.0,14.0,3.0,5.0,7.0,8.0,4.0
62,5.0,1.0,2.0,2.0,2.0,1.0,8.0,2.0,2.0,8.0,59.0,0.0,2.0,10.0,502.0,1.0,4.0,7.0,674.0,2.0,10.0,9.0,50.0,3.0,4.0,7.0,14.0,4.0,4.0,6.0,7.0,3.0
63,4.0,1.0,3.0,6.0,2.0,1.0,9.0,2.0,2.0,4.0,54.0,0.0,4.0,10.0,487.0,1.0,7.0,10.0,667.0,2.0,5.0,8.0,47.0,3.0,7.0,12.0,13.0,2.0,4.0,6.0,9.0,4.0
64,1.0,0.0,2.0,0.0,3.0,1.0,9.0,2.0,1.0,5.0,60.0,2.0,1.0,12.0,471.0,2.0,4.0,7.0,653.0,0.0,8.0,8.0,51.0,3.0,9.0,14.0,17.0,9.0,4.0,8.0,8.0,6.0
65,5.0,8.0,1.0,1.0,0.0,2.0,6.0,2.0,0.0,7.0,61.0,0.0,0.0,8.0,453.0,0.0,3.0,6.0,623.0,0.0,5.0,6.0,46.0,2.0,4.0,5.0,13.0,7.0,4.0,6.0,9.0,2.0
66,0.0,0.0,1.0,0.0,5.0,0.0,12.0,1.0,3.0,4.0,52.0,0.0,1.0,11.0,439.0,0.0,2.0,9.0,620.0,0.0,5.0,6.0,45.0,1.0,1.0,6.0,17.0,4.0,4.0,9.0,13.0,6.0
67,1.0,1.0,1.0,0.0,0.0,0.0,11.0,7.0,0.0,3.0,56.0,0.0,0.0,9.0,421.0,0.0,5.0,6.0,598.0,0.0,9.0,8.0,49.0,1.0,3.0,6.0,12.0,14.0,6.0,8.0,8.0,2.0
68,0.0,0.0,1.0,1.0,9.0,0.0,6.0,3.0,1.0,3.0,57.0,3.0,0.0,7.0,410.0,0.0,3.0,9.0,568.0,0.0,4.0,6.0,51.0,3.0,3.0,8.0,16.0,1.0,4.0,8.0,7.0,5.0
69,2.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,2.0,3.0,51.0,1.0,1.0,6.0,390.0,0.0,3.0,6.0,560.0,0.0,8.0,6.0,49.0,1.0,4.0,6.0,18.0,2.0,5.0,10.0,10.0,5.0
70,0.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,58.0,0.0,0.0,8.0,386.0,0.0,5.0,8.0,545.0,0.0,4.0,6.0,47.0,2.0,3.0,7.0,13.0,14.0,7.0,9.0,7.0,3.0
71,1.0,0.0,1.0,4.0,0.0,4.0,10.0,5.0,1.0,4.0,53.0,0.0,2.0,8.0,369.0,0.0,4.0,8.0,523.0,2.0,5.0,11.0,50.0,2.0,7.0,8.0,14.0,4.0,5.0,6.0,7.0,4.0
72,1.0,2.0,2.0,1.0,1.0,0.0,6.0,1.0,1.0,10.0,58.0,3.0,1.0,9.0,354.0,0.0,3.0,9.0,514.0,1.0,4.0,10.0,45.0,4.0,4.0,6.0,13.0,8.0,9.0,6.0,8.0,3.0
73,1.0,0.0,3.0,2.0,1.0,0.0,7.0,2.0,2.0,10.0,60.0,0.0,4.0,10.0,335.0,1.0,6.0,7.0,493.0,0.0,5.0,10.0,43.0,3.0,8.0,10.0,15.0,2.0,4.0,5.0,11.0,13.0
74,5.0,0.0,0.0,5.0,0.0,2.0,7.0,0.0,2.0,8.0,55.0,0.0,1.0,10.0,327.0,1.0,4.0,6.0,486.0,1.0,5.0,9.0,49.0,4.0,1.0,4.0,12.0,3.0,1.0,10.0,7.0,4.0
75,1.0,0.0,1.0,0.0,1.0,0.0,9.0,2.0,1.0,4.0,58.0,0.0,2.0,12.0,324.0,0.0,2.0,5.0,448.0,2.0,6.0,4.0,42.0,1.0,6.0,5.0,12.0,1.0,9.0,9.0,9.0,9.0
76,2.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,11.0,51.0,0.0,0.0,10.0,300.0,0.0,5.0,6.0,438.0,0.0,3.0,8.0,52.0,1.0,7.0,11.0,15.0,3.0,2.0,4.0,11.0,2.0
77,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,8.0,53.0,0.0,0.0,10.0,294.0,0.0,2.0,11.0,417.0,0.0,4.0,7.0,41.0,3.0,4.0,6.0,10.0,3.0,3.0,8.0,10.0,2.0
78,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,8.0,48.0,0.0,5.0,9.0,279.0,0.0,5.0,9.0,399.0,0.0,4.0,14.0,47.0,5.0,2.0,5.0,15.0,3.0,6.0,10.0,8.0,3.0
79,4.0,3.0,2.0,3.0,1.0,0.0,6.0,1.0,2.0,4.0,43.0,0.0,0.0,7.0,275.0,0.0,3.0,7.0,387.0,0.0,2.0,6.0,42.0,1.0,2.0,8.0,14.0,3.0,4.0,8.0,7.0,4.0
80,6.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,8.0,51.0,0.0,1.0,13.0,259.0,0.0,10.0,7.0,374.0,1.0,3.0,6.0,41.0,1.0,5.0,11.0,11.0,3.0,2.0,12.0,10.0,4.0
81,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,59.0,0.0,0.0,11.0,258.0,0.0,2.0,9.0,370.0,0.0,7.0,8.0,44.0,1.0,6.0,6.0,15.0,5.0,13.0,6.0,8.0,6.0
82,6.0,0.0,1.0,0.0,1.0,0.0,8.0,6.0,1.0,8.0,52.0,0.0,1.0,8.0,234.0,0.0,5.0,14.0,344.0,1.0,7.0,9.0,46.0,3.0,2.0,6.0,14.0,6.0,8.0,9.0,13.0,3.0
83,2.0,0.0,3.0,0.0,1.0,0.0,7.0,1.0,1.0,4.0,50.0,3.0,1.0,12.0,222.0,9.0,0.0,4.0,267.0,2.0,4.0,9.0,34.0,3.0,6.0,8.0,18.0,1.0,8.0,7.0,10.0,7.0
84,3.0,1.0,2.0,1.0,2.0,1.0,11.0,2.0,1.0,6.0,51.0,0.0,2.0,12.0,220.0,0.0,3.0,8.0,311.0,1.0,8.0,7.0,46.0,4.0,3.0,8.0,13.0,4.0,4.0,11.0,15.0,7.0
85,5.0,0.0,1.0,3.0,2.0,1.0,7.0,2.0,0.0,8.0,53.0,2.0,1.0,8.0,197.0,2.0,4.0,11.0,299.0,0.0,5.0,10.0,46.0,3.0,4.0,13.0,17.0,5.0,6.0,9.0,10.0,7.0
86,2.0,1.0,6.0,2.0,1.0,0.0,6.0,1.0,5.0,10.0,52.0,4.0,2.0,9.0,204.0,0.0,5.0,10.0,289.0,6.0,6.0,10.0,46.0,4.0,4.0,8.0,20.0,6.0,5.0,13.0,11.0,4.0
87,0.0,4.0,1.0,4.0,1.0,0.0,6.0,0.0,2.0,10.0,50.0,4.0,1.0,8.0,188.0,0.0,2.0,12.0,273.0,0.0,7.0,8.0,45.0,3.0,3.0,8.0,14.0,4.0,5.0,7.0,8.0,5.0
88,1.0,4.0,4.0,1.0,1.0,0.0,6.0,1.0,5.0,7.0,50.0,0.0,0.0,9.0,186.0,0.0,5.0,8.0,258.0,2.0,5.0,13.0,46.0,2.0,2.0,10.0,14.0,3.0,4.0,13.0,10.0,4.0
89,2.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,1.0,11.0,52.0,2.0,1.0,10.0,173.0,0.0,3.0,7.0,240.0,0.0,6.0,8.0,45.0,3.0,8.0,9.0,17.0,8.0,4.0,12.0,15.0,9.0
90,0.0,4.0,1.0,3.0,1.0,0.0,6.0,1.0,0.0,7.0,48.0,4.0,2.0,13.0,164.0,0.0,3.0,12.0,234.0,4.0,7.0,8.0,45.0,4.0,3.0,10.0,16.0,3.0,4.0,8.0,9.0,3.0
91,6.0,1.0,1.0,1.0,2.0,1.0,7.0,6.0,6.0,8.0,49.0,3.0,1.0,9.0,159.0,1.0,2.0,8.0,218.0,1.0,5.0,7.0,42.0,2.0,3.0,13.0,14.0,3.0,9.0,10.0,12.0,7.0
92,1.0,0.0,1.0,1.0,6.0,0.0,8.0,6.0,6.0,6.0,47.0,5.0,1.0,10.0,152.0,1.0,4.0,12.0,216.0,2.0,5.0,13.0,49.0,8.0,8.0,8.0,14.0,4.0,5.0,11.0,15.0,11.0
93,0.0,3.0,2.0,1.0,1.0,4.0,12.0,3.0,2.0,7.0,46.0,0.0,1.0,9.0,145.0,0.0,3.0,8.0,195.0,1.0,6.0,9.0,45.0,3.0,2.0,7.0,12.0,2.0,3.0,13.0,14.0,7.0
94,4.0,0.0,2.0,6.0,1.0,5.0,12.0,1.0,0.0,9.0,47.0,5.0,2.0,10.0,143.0,1.0,4.0,8.0,192.0,1.0,4.0,11.0,45.0,7.0,3.0,8.0,13.0,3.0,5.0,7.0,12.0,4.0
95,1.0,1.0,2.0,0.0,1.0,4.0,10.0,6.0,2.0,5.0,47.0,0.0,1.0,10.0,135.0,0.0,3.0,7.0,181.0,1.0,6.0,8.0,43.0,3.0,4.0,6.0,13.0,3.0,4.0,6.0,7.0,4.0
96,2.0,0.0,6.0,1.0,1.0,0.0,6.0,1.0,0.0,5.0,45.0,0.0,2.0,11.0,134.0,0.0,4.0,8.0,172.0,1.0,7.0,13.0,47.0,7.0,2.0,7.0,12.0,2.0,3.0,6.0,15.0,3.0
97,5.0,1.0,1.0,2.0,2.0,0.0,5.0,1.0,5.0,9.0,48.0,0.0,1.0,13.0,132.0,4.0,8.0,9.0,165.0,3.0,6.0,9.0,47.0,3.0,3.0,13.0,15.0,3.0,7.0,8.0,9.0,7.0
98,1.0,0.0,1.0,0.0,4.0,0.0,8.0,2.0,1.0,9.0,45.0,0.0,4.0,12.0,127.0,1.0,7.0,7.0,164.0,1.0,9.0,9.0,42.0,4.0,3.0,7.0,12.0,4.0,6.0,6.0,8.0,11.0
99,2.0,3.0,1.0,2.0,0.0,0.0,11.0,1.0,5.0,10.0,46.0,4.0,1.0,10.0,121.0,0.0,3.0,7.0,158.0,0.0,9.0,9.0,44.0,2.0,3.0,7.0,12.0,2.0,5.0,6.0,8.0,4.0
100,1.0,1.0,2.0,1.0,6.0,4.0,10.0,6.0,4.0,9.0,49.0,2.0,2.0,10.0,121.0,1.0,3.0,11.0,152.0,6.0,6.0,8.0,42.0,3.0,3.0,7.0,17.0,3.0,4.0,9.0,9.0,7.0
101,1.0,0.0,2.0,1.0,4.0,3.0,12.0,1.0,1.0,9.0,50.0,2.0,5.0,11.0,115.0,4.0,4.0,11.0,149.0,1.0,10.0,8.0,43.0,3.0,3.0,7.0,13.0,3.0,6.0,9.0,10.0,6.0
102,0.0,5.0,3.0,0.0,0.0,1.0,5.0,4.0,1.0,8.0,43.0,0.0,1.0,10.0,112.0,0.0,5.0,9.0,138.0,1.0,5.0,8.0,41.0,2.0,5.0,9.0,15.0,4.0,4.0,6.0,7.0,4.0
103,5.0,4.0,2.0,2.0,1.0,0.0,5.0,1.0,6.0,7.0,44.0,0.0,1.0,9.0,110.0,4.0,4.0,8.0,133.0,2.0,7.0,10.0,45.0,8.0,3.0,8.0,12.0,3.0,8.0,13.0,11.0,9.0
104,1.0,0.0,1.0,1.0,2.0,1.0,7.0,2.0,3.0,5.0,43.0,0.0,1.0,10.0,107.0,0.0,4.0,8.0,133.0,2.0,5.0,8.0,41.0,2.0,6.0,8.0,17.0,8.0,3.0,5.0,14.0,9.0
105,1.0,0.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,8.0,45.0,4.0,0.0,10.0,104.0,0.0,9.0,9.0,129.0,5.0,4.0,13.0,41.0,2.0,4.0,7.0,13.0,4.0,11.0,11.0,15.0,9.0
