,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
354,10.0,46.0,24.0,0.0,13.0,48.0,128.0,6.0,26.0,56.0,326.0,4.0,22.0,42.0,148.0,11.0,36.0,40.0,45.0,22.0,35.0,44.0,42.0,17.0,22.0,37.0,35.0,14.0,21.0,34.0,31.0,22.0
355,10.0,41.0,26.0,6.0,14.0,56.0,127.0,1.0,29.0,55.0,326.0,3.0,21.0,40.0,147.0,11.0,38.0,36.0,48.0,20.0,34.0,44.0,39.0,16.0,22.0,42.0,32.0,19.0,24.0,34.0,32.0,18.0
356,16.0,40.0,20.0,2.0,11.0,48.0,137.0,1.0,26.0,58.0,335.0,4.0,25.0,35.0,134.0,11.0,35.0,37.0,50.0,17.0,37.0,47.0,35.0,20.0,21.0,41.0,30.0,23.0,24.0,43.0,30.0,19.0
357,13.0,41.0,26.0,1.0,12.0,48.0,130.0,2.0,24.0,56.0,332.0,3.0,28.0,38.0,137.0,15.0,36.0,42.0,51.0,17.0,36.0,44.0,36.0,18.0,21.0,33.0,32.0,13.0,21.0,38.0,35.0,20.0
358,7.0,49.0,20.0,1.0,15.0,50.0,122.0,3.0,23.0,58.0,324.0,3.0,26.0,37.0,132.0,13.0,32.0,45.0,51.0,17.0,40.0,41.0,39.0,22.0,31.0,39.0,34.0,23.0,23.0,33.0,35.0,24.0
359,17.0,42.0,24.0,0.0,14.0,51.0,114.0,5.0,26.0,60.0,323.0,2.0,24.0,44.0,138.0,17.0,36.0,37.0,47.0,18.0,39.0,45.0,42.0,15.0,19.0,40.0,28.0,21.0,21.0,36.0,28.0,24.0
360,8.0,45.0,24.0,1.0,13.0,45.0,117.0,4.0,24.0,54.0,326.0,4.0,21.0,38.0,143.0,11.0,32.0,42.0,46.0,23.0,38.0,40.0,38.0,15.0,19.0,38.0,35.0,17.0,27.0,33.0,29.0,32.0
361,11.0,46.0,24.0,1.0,13.0,46.0,117.0,4.0,26.0,59.0,328.0,4.0,20.0,47.0,138.0,12.0,37.0,41.0,56.0,19.0,36.0,47.0,39.0,14.0,25.0,40.0,33.0,18.0,23.0,35.0,33.0,19.0
362,8.0,43.0,25.0,1.0,11.0,51.0,117.0,1.0,26.0,57.0,332.0,3.0,23.0,37.0,137.0,12.0,33.0,43.0,52.0,20.0,43.0,40.0,39.0,17.0,25.0,36.0,36.0,14.0,30.0,35.0,32.0,20.0
363,9.0,46.0,21.0,1.0,16.0,46.0,109.0,2.0,24.0,64.0,326.0,3.0,25.0,38.0,129.0,11.0,34.0,39.0,53.0,16.0,42.0,41.0,37.0,14.0,24.0,42.0,39.0,15.0,20.0,36.0,36.0,18.0
364,10.0,44.0,28.0,2.0,16.0,53.0,108.0,4.0,24.0,59.0,324.0,3.0,20.0,40.0,124.0,12.0,35.0,35.0,55.0,19.0,41.0,49.0,37.0,15.0,18.0,44.0,32.0,25.0,20.0,32.0,28.0,18.0
365,9.0,46.0,25.0,1.0,13.0,53.0,117.0,2.0,27.0,64.0,316.0,4.0,21.0,41.0,127.0,12.0,34.0,42.0,47.0,31.0,34.0,41.0,33.0,14.0,18.0,37.0,30.0,17.0,22.0,36.0,31.0,17.0
366,7.0,43.0,21.0,5.0,18.0,53.0,110.0,1.0,26.0,64.0,300.0,1.0,18.0,42.0,108.0,8.0,41.0,29.0,24.0,17.0,20.0,46.0,48.0,13.0,22.0,39.0,23.0,14.0,40.0,51.0,55.0,31.0
367,10.0,48.0,36.0,2.0,16.0,53.0,119.0,4.0,31.0,62.0,312.0,4.0,26.0,48.0,125.0,12.0,34.0,41.0,46.0,25.0,39.0,40.0,38.0,22.0,14.0,41.0,32.0,22.0,25.0,42.0,35.0,21.0
368,14.0,50.0,26.0,2.0,14.0,57.0,102.0,4.0,26.0,65.0,304.0,3.0,20.0,41.0,129.0,14.0,33.0,37.0,50.0,21.0,33.0,40.0,39.0,17.0,22.0,35.0,37.0,19.0,21.0,38.0,35.0,22.0
369,15.0,48.0,19.0,0.0,13.0,53.0,96.0,7.0,27.0,63.0,309.0,3.0,20.0,40.0,122.0,12.0,36.0,36.0,51.0,27.0,35.0,41.0,42.0,19.0,23.0,39.0,36.0,17.0,31.0,39.0,33.0,18.0
370,8.0,47.0,25.0,1.0,17.0,41.0,111.0,3.0,28.0,67.0,298.0,3.0,22.0,44.0,116.0,12.0,33.0,39.0,45.0,23.0,37.0,44.0,45.0,21.0,23.0,36.0,38.0,20.0,21.0,34.0,35.0,21.0
371,18.0,48.0,22.0,1.0,12.0,52.0,94.0,5.0,26.0,63.0,297.0,3.0,21.0,41.0,118.0,16.0,33.0,37.0,50.0,24.0,38.0,44.0,45.0,19.0,20.0,36.0,35.0,15.0,25.0,41.0,31.0,18.0
372,10.0,49.0,24.0,0.0,12.0,48.0,95.0,3.0,28.0,56.0,306.0,10.0,21.0,38.0,128.0,14.0,33.0,37.0,50.0,21.0,40.0,41.0,38.0,17.0,23.0,45.0,32.0,15.0,28.0,38.0,28.0,17.0
373,12.0,49.0,21.0,1.0,14.0,47.0,93.0,2.0,25.0,62.0,303.0,6.0,20.0,39.0,119.0,13.0,32.0,34.0,48.0,23.0,36.0,44.0,42.0,17.0,24.0,39.0,35.0,15.0,27.0,40.0,28.0,22.0
374,9.0,43.0,28.0,1.0,11.0,42.0,101.0,8.0,21.0,55.0,305.0,6.0,24.0,39.0,123.0,13.0,38.0,41.0,44.0,21.0,41.0,49.0,37.0,16.0,29.0,41.0,29.0,14.0,23.0,39.0,25.0,18.0
375,13.0,46.0,27.0,5.0,16.0,43.0,99.0,3.0,31.0,62.0,297.0,2.0,26.0,48.0,109.0,12.0,35.0,41.0,40.0,24.0,39.0,40.0,37.0,24.0,23.0,37.0,39.0,19.0,23.0,36.0,35.0,19.0
376,11.0,51.0,20.0,5.0,11.0,44.0,90.0,7.0,28.0,55.0,301.0,6.0,25.0,40.0,119.0,13.0,37.0,43.0,46.0,19.0,43.0,46.0,34.0,14.0,22.0,42.0,34.0,18.0,22.0,36.0,30.0,25.0
377,11.0,48.0,24.0,2.0,13.0,43.0,94.0,3.0,29.0,61.0,289.0,4.0,26.0,50.0,107.0,14.0,34.0,43.0,41.0,21.0,40.0,41.0,37.0,21.0,20.0,37.0,41.0,18.0,26.0,37.0,32.0,19.0
378,12.0,50.0,20.0,5.0,13.0,45.0,82.0,6.0,23.0,60.0,291.0,9.0,21.0,38.0,114.0,15.0,27.0,45.0,38.0,20.0,40.0,52.0,41.0,13.0,23.0,40.0,38.0,19.0,31.0,38.0,33.0,19.0
379,11.0,51.0,24.0,2.0,13.0,45.0,80.0,6.0,23.0,61.0,291.0,4.0,21.0,40.0,113.0,15.0,38.0,35.0,49.0,21.0,42.0,43.0,39.0,13.0,25.0,47.0,30.0,18.0,24.0,39.0,31.0,19.0
380,12.0,46.0,26.0,6.0,12.0,41.0,88.0,3.0,27.0,67.0,281.0,2.0,25.0,48.0,101.0,11.0,36.0,42.0,40.0,20.0,38.0,45.0,34.0,19.0,19.0,38.0,32.0,22.0,20.0,33.0,34.0,24.0
381,16.0,51.0,21.0,0.0,14.0,47.0,72.0,6.0,23.0,61.0,278.0,9.0,23.0,40.0,109.0,17.0,31.0,38.0,52.0,23.0,42.0,42.0,40.0,17.0,21.0,36.0,34.0,17.0,31.0,41.0,30.0,16.0
382,9.0,48.0,22.0,5.0,9.0,36.0,80.0,5.0,25.0,62.0,287.0,5.0,27.0,42.0,102.0,12.0,38.0,49.0,43.0,21.0,40.0,48.0,30.0,13.0,20.0,38.0,30.0,21.0,25.0,31.0,38.0,25.0
383,12.0,50.0,21.0,1.0,16.0,45.0,70.0,7.0,24.0,65.0,269.0,8.0,21.0,42.0,101.0,15.0,35.0,37.0,46.0,26.0,36.0,45.0,41.0,16.0,20.0,36.0,33.0,17.0,28.0,38.0,30.0,17.0
384,10.0,50.0,23.0,5.0,12.0,39.0,82.0,4.0,25.0,60.0,276.0,5.0,26.0,46.0,99.0,13.0,34.0,43.0,41.0,22.0,38.0,41.0,39.0,18.0,20.0,33.0,33.0,19.0,30.0,37.0,32.0,18.0
385,10.0,55.0,19.0,1.0,11.0,40.0,68.0,7.0,21.0,62.0,281.0,6.0,26.0,41.0,104.0,12.0,42.0,43.0,41.0,18.0,41.0,48.0,32.0,12.0,19.0,38.0,34.0,22.0,24.0,36.0,39.0,23.0
386,12.0,60.0,17.0,4.0,14.0,41.0,63.0,1.0,23.0,59.0,269.0,5.0,21.0,44.0,107.0,15.0,36.0,41.0,45.0,19.0,41.0,49.0,33.0,13.0,18.0,39.0,31.0,18.0,22.0,34.0,35.0,23.0
387,13.0,53.0,19.0,0.0,13.0,41.0,63.0,7.0,22.0,58.0,269.0,7.0,23.0,43.0,99.0,14.0,38.0,44.0,44.0,19.0,42.0,51.0,33.0,16.0,21.0,41.0,27.0,20.0,20.0,31.0,33.0,24.0
388,12.0,51.0,22.0,1.0,14.0,46.0,60.0,4.0,23.0,66.0,251.0,5.0,21.0,37.0,98.0,15.0,39.0,38.0,44.0,21.0,43.0,47.0,35.0,14.0,23.0,43.0,29.0,17.0,21.0,36.0,30.0,22.0
389,9.0,53.0,22.0,1.0,18.0,38.0,64.0,3.0,27.0,69.0,249.0,8.0,21.0,44.0,91.0,18.0,33.0,41.0,50.0,23.0,40.0,45.0,39.0,17.0,26.0,41.0,30.0,14.0,23.0,39.0,34.0,16.0
390,11.0,50.0,24.0,1.0,9.0,35.0,64.0,4.0,24.0,63.0,267.0,4.0,27.0,49.0,89.0,11.0,36.0,45.0,36.0,21.0,35.0,44.0,37.0,19.0,22.0,35.0,34.0,19.0,25.0,35.0,32.0,16.0
391,9.0,52.0,19.0,1.0,13.0,35.0,65.0,5.0,28.0,67.0,260.0,4.0,27.0,51.0,83.0,16.0,35.0,43.0,41.0,22.0,35.0,44.0,33.0,20.0,20.0,42.0,40.0,20.0,23.0,33.0,35.0,20.0
392,13.0,57.0,19.0,4.0,12.0,39.0,55.0,5.0,23.0,59.0,256.0,7.0,25.0,46.0,93.0,14.0,38.0,44.0,41.0,15.0,39.0,48.0,34.0,19.0,18.0,39.0,31.0,18.0,21.0,30.0,40.0,21.0
393,14.0,55.0,17.0,0.0,15.0,39.0,53.0,5.0,24.0,65.0,252.0,4.0,19.0,41.0,88.0,15.0,36.0,43.0,45.0,20.0,40.0,50.0,33.0,14.0,20.0,40.0,35.0,15.0,19.0,32.0,31.0,24.0
394,17.0,55.0,19.0,1.0,14.0,41.0,49.0,5.0,21.0,64.0,246.0,5.0,27.0,42.0,93.0,14.0,37.0,41.0,42.0,20.0,43.0,50.0,32.0,18.0,21.0,40.0,28.0,18.0,20.0,34.0,31.0,27.0
395,12.0,53.0,22.0,1.0,16.0,45.0,48.0,5.0,22.0,66.0,240.0,4.0,23.0,40.0,85.0,15.0,37.0,44.0,43.0,21.0,46.0,48.0,35.0,14.0,22.0,43.0,27.0,12.0,20.0,36.0,30.0,27.0
396,14.0,54.0,23.0,1.0,13.0,40.0,47.0,6.0,32.0,58.0,251.0,4.0,23.0,48.0,71.0,16.0,29.0,39.0,46.0,22.0,38.0,43.0,41.0,19.0,24.0,42.0,33.0,17.0,25.0,35.0,30.0,18.0
397,11.0,56.0,18.0,5.0,16.0,32.0,48.0,9.0,26.0,62.0,244.0,4.0,24.0,48.0,80.0,13.0,37.0,46.0,37.0,19.0,39.0,46.0,36.0,15.0,19.0,36.0,34.0,17.0,20.0,36.0,37.0,24.0
398,11.0,55.0,20.0,1.0,14.0,35.0,47.0,2.0,30.0,67.0,221.0,2.0,24.0,48.0,73.0,17.0,30.0,41.0,37.0,22.0,37.0,43.0,43.0,15.0,27.0,40.0,33.0,16.0,27.0,41.0,30.0,22.0
399,12.0,50.0,25.0,2.0,15.0,22.0,50.0,3.0,33.0,71.0,243.0,6.0,25.0,55.0,84.0,21.0,41.0,48.0,48.0,21.0,40.0,42.0,35.0,17.0,19.0,42.0,34.0,16.0,29.0,35.0,28.0,29.0
400,15.0,53.0,19.0,3.0,12.0,36.0,48.0,5.0,25.0,59.0,213.0,4.0,21.0,47.0,79.0,13.0,40.0,40.0,36.0,23.0,37.0,43.0,38.0,17.0,20.0,40.0,31.0,16.0,21.0,31.0,30.0,24.0
401,11.0,59.0,20.0,1.0,16.0,34.0,49.0,3.0,25.0,59.0,212.0,2.0,20.0,45.0,68.0,21.0,33.0,38.0,38.0,21.0,35.0,43.0,33.0,15.0,25.0,35.0,31.0,14.0,20.0,33.0,27.0,22.0
402,13.0,52.0,19.0,0.0,13.0,37.0,45.0,3.0,31.0,67.0,213.0,2.0,23.0,53.0,67.0,11.0,34.0,42.0,45.0,17.0,40.0,44.0,34.0,15.0,24.0,42.0,34.0,18.0,25.0,31.0,31.0,19.0
403,12.0,55.0,19.0,4.0,14.0,31.0,48.0,3.0,26.0,68.0,208.0,10.0,28.0,46.0,71.0,16.0,32.0,40.0,39.0,21.0,43.0,43.0,38.0,18.0,17.0,41.0,34.0,15.0,26.0,35.0,27.0,20.0
404,12.0,61.0,19.0,0.0,18.0,43.0,38.0,5.0,28.0,72.0,202.0,6.0,22.0,55.0,63.0,15.0,35.0,37.0,43.0,17.0,39.0,45.0,39.0,17.0,23.0,39.0,29.0,19.0,25.0,35.0,33.0,18.0
405,11.0,51.0,21.0,0.0,18.0,36.0,43.0,1.0,32.0,68.0,205.0,6.0,24.0,48.0,72.0,12.0,32.0,43.0,42.0,26.0,35.0,42.0,43.0,15.0,20.0,41.0,27.0,18.0,20.0,37.0,28.0,21.0
406,14.0,57.0,25.0,0.0,17.0,36.0,34.0,2.0,23.0,64.0,204.0,3.0,24.0,47.0,62.0,12.0,35.0,48.0,41.0,17.0,35.0,41.0,30.0,13.0,24.0,34.0,26.0,17.0,28.0,32.0,29.0,16.0
407,9.0,57.0,20.0,0.0,12.0,34.0,38.0,7.0,29.0,63.0,190.0,4.0,24.0,30.0,49.0,22.0,36.0,33.0,38.0,13.0,32.0,28.0,28.0,12.0,29.0,40.0,26.0,18.0,25.0,40.0,43.0,26.0
408,17.0,65.0,23.0,1.0,16.0,42.0,37.0,6.0,26.0,70.0,175.0,5.0,16.0,48.0,64.0,15.0,31.0,46.0,40.0,23.0,39.0,51.0,35.0,15.0,22.0,37.0,38.0,15.0,27.0,39.0,31.0,15.0
409,12.0,54.0,24.0,1.0,12.0,31.0,43.0,4.0,22.0,65.0,191.0,7.0,26.0,47.0,66.0,15.0,35.0,48.0,40.0,18.0,41.0,50.0,32.0,14.0,21.0,42.0,30.0,18.0,19.0,34.0,36.0,22.0
410,18.0,56.0,21.0,1.0,17.0,36.0,35.0,1.0,26.0,71.0,166.0,9.0,20.0,47.0,59.0,16.0,34.0,41.0,46.0,22.0,44.0,42.0,37.0,16.0,28.0,41.0,31.0,12.0,25.0,40.0,25.0,24.0
411,15.0,53.0,23.0,2.0,20.0,32.0,39.0,2.0,29.0,77.0,161.0,7.0,23.0,52.0,52.0,16.0,30.0,42.0,40.0,21.0,38.0,38.0,35.0,19.0,21.0,37.0,34.0,15.0,28.0,42.0,31.0,17.0
412,10.0,53.0,23.0,2.0,13.0,30.0,39.0,3.0,31.0,67.0,164.0,4.0,28.0,55.0,53.0,17.0,35.0,46.0,35.0,22.0,37.0,46.0,32.0,17.0,18.0,36.0,31.0,17.0,19.0,36.0,38.0,24.0
413,15.0,59.0,19.0,1.0,16.0,41.0,32.0,3.0,27.0,69.0,149.0,3.0,21.0,48.0,52.0,18.0,30.0,42.0,39.0,22.0,37.0,42.0,37.0,17.0,29.0,42.0,31.0,13.0,24.0,40.0,27.0,20.0
414,8.0,52.0,24.0,2.0,16.0,31.0,38.0,4.0,27.0,64.0,157.0,4.0,27.0,52.0,53.0,17.0,37.0,47.0,36.0,19.0,37.0,47.0,35.0,14.0,21.0,38.0,34.0,16.0,24.0,31.0,34.0,25.0
415,15.0,60.0,19.0,1.0,16.0,41.0,31.0,5.0,26.0,70.0,137.0,6.0,21.0,49.0,56.0,15.0,34.0,40.0,42.0,23.0,37.0,43.0,36.0,17.0,30.0,45.0,30.0,13.0,24.0,40.0,25.0,20.0
416,9.0,57.0,21.0,5.0,18.0,31.0,37.0,4.0,29.0,64.0,146.0,4.0,28.0,52.0,51.0,11.0,35.0,47.0,30.0,23.0,34.0,45.0,31.0,22.0,22.0,36.0,37.0,20.0,24.0,34.0,35.0,21.0
417,13.0,61.0,17.0,4.0,14.0,34.0,29.0,2.0,22.0,63.0,140.0,7.0,27.0,48.0,55.0,14.0,35.0,47.0,38.0,20.0,42.0,53.0,33.0,20.0,24.0,43.0,32.0,14.0,22.0,36.0,33.0,21.0
418,12.0,55.0,23.0,2.0,14.0,31.0,36.0,2.0,30.0,72.0,127.0,3.0,26.0,55.0,47.0,16.0,30.0,43.0,36.0,22.0,41.0,41.0,41.0,17.0,30.0,45.0,32.0,14.0,24.0,40.0,26.0,24.0
419,11.0,52.0,22.0,2.0,11.0,34.0,40.0,4.0,30.0,69.0,130.0,6.0,28.0,49.0,50.0,12.0,36.0,48.0,32.0,18.0,38.0,47.0,35.0,14.0,16.0,36.0,30.0,17.0,19.0,35.0,40.0,24.0
420,16.0,63.0,17.0,0.0,15.0,37.0,29.0,2.0,24.0,68.0,118.0,10.0,27.0,47.0,53.0,16.0,35.0,41.0,39.0,21.0,44.0,51.0,32.0,14.0,25.0,46.0,28.0,18.0,21.0,36.0,27.0,19.0
421,12.0,57.0,27.0,0.0,18.0,31.0,33.0,3.0,31.0,71.0,109.0,3.0,25.0,55.0,43.0,13.0,30.0,44.0,35.0,20.0,34.0,39.0,36.0,20.0,23.0,40.0,35.0,17.0,28.0,43.0,29.0,18.0
422,13.0,58.0,19.0,5.0,13.0,32.0,34.0,4.0,29.0,68.0,114.0,6.0,30.0,49.0,47.0,11.0,36.0,48.0,32.0,19.0,39.0,47.0,28.0,15.0,19.0,39.0,34.0,15.0,20.0,29.0,33.0,25.0
423,16.0,65.0,15.0,5.0,15.0,37.0,31.0,2.0,29.0,68.0,104.0,12.0,28.0,40.0,49.0,14.0,35.0,50.0,37.0,17.0,39.0,50.0,30.0,12.0,18.0,39.0,32.0,22.0,24.0,29.0,35.0,24.0
424,14.0,63.0,17.0,1.0,15.0,28.0,31.0,3.0,24.0,74.0,93.0,4.0,27.0,48.0,49.0,13.0,36.0,52.0,33.0,22.0,38.0,47.0,30.0,19.0,24.0,38.0,31.0,23.0,23.0,36.0,42.0,23.0
425,13.0,63.0,18.0,0.0,14.0,33.0,27.0,4.0,25.0,68.0,100.0,11.0,24.0,51.0,48.0,15.0,40.0,48.0,34.0,17.0,39.0,50.0,29.0,17.0,19.0,40.0,33.0,22.0,19.0,29.0,34.0,24.0
426,14.0,60.0,18.0,1.0,16.0,40.0,26.0,1.0,25.0,71.0,88.0,5.0,22.0,47.0,45.0,15.0,31.0,39.0,38.0,20.0,41.0,48.0,34.0,16.0,26.0,48.0,27.0,20.0,23.0,40.0,27.0,16.0
427,10.0,58.0,23.0,1.0,17.0,31.0,31.0,8.0,27.0,70.0,93.0,7.0,26.0,60.0,39.0,16.0,34.0,45.0,30.0,20.0,32.0,45.0,33.0,17.0,21.0,38.0,36.0,19.0,23.0,37.0,34.0,21.0
428,13.0,62.0,16.0,0.0,13.0,33.0,32.0,4.0,28.0,69.0,91.0,8.0,30.0,49.0,44.0,13.0,36.0,52.0,33.0,20.0,37.0,48.0,31.0,21.0,19.0,36.0,34.0,19.0,24.0,38.0,35.0,21.0
429,11.0,62.0,17.0,1.0,14.0,23.0,20.0,0.0,36.0,80.0,87.0,10.0,26.0,56.0,51.0,16.0,44.0,46.0,35.0,23.0,39.0,56.0,32.0,19.0,23.0,45.0,40.0,14.0,26.0,34.0,27.0,21.0
430,13.0,63.0,22.0,0.0,15.0,30.0,28.0,2.0,29.0,67.0,68.0,7.0,23.0,57.0,41.0,13.0,35.0,40.0,30.0,23.0,44.0,41.0,34.0,14.0,24.0,37.0,31.0,17.0,22.0,38.0,37.0,24.0
431,17.0,59.0,17.0,0.0,14.0,34.0,26.0,2.0,26.0,74.0,74.0,4.0,21.0,48.0,35.0,12.0,32.0,44.0,33.0,22.0,42.0,41.0,31.0,15.0,21.0,40.0,32.0,15.0,26.0,31.0,27.0,21.0
432,14.0,63.0,21.0,1.0,20.0,34.0,33.0,0.0,27.0,71.0,69.0,6.0,21.0,51.0,39.0,19.0,36.0,45.0,30.0,24.0,40.0,42.0,34.0,14.0,21.0,43.0,28.0,19.0,24.0,32.0,35.0,24.0
433,18.0,66.0,18.0,1.0,14.0,39.0,27.0,0.0,24.0,68.0,62.0,6.0,28.0,48.0,34.0,15.0,38.0,47.0,35.0,18.0,36.0,47.0,32.0,16.0,23.0,39.0,30.0,18.0,27.0,37.0,34.0,19.0
434,15.0,60.0,16.0,1.0,17.0,34.0,25.0,2.0,24.0,66.0,68.0,5.0,23.0,51.0,33.0,21.0,33.0,43.0,36.0,21.0,37.0,45.0,32.0,17.0,19.0,41.0,31.0,18.0,27.0,35.0,31.0,17.0
435,14.0,68.0,17.0,5.0,17.0,31.0,27.0,0.0,29.0,73.0,54.0,7.0,26.0,58.0,35.0,14.0,36.0,41.0,32.0,21.0,33.0,55.0,33.0,15.0,21.0,42.0,27.0,17.0,24.0,43.0,40.0,18.0
436,14.0,61.0,16.0,2.0,15.0,37.0,23.0,3.0,29.0,67.0,58.0,9.0,31.0,51.0,38.0,18.0,34.0,40.0,38.0,22.0,43.0,47.0,29.0,18.0,24.0,43.0,34.0,15.0,21.0,34.0,27.0,21.0
437,16.0,58.0,16.0,0.0,17.0,34.0,26.0,2.0,28.0,76.0,55.0,5.0,23.0,61.0,37.0,17.0,38.0,41.0,32.0,20.0,33.0,50.0,35.0,14.0,27.0,39.0,33.0,16.0,23.0,36.0,33.0,17.0
438,14.0,64.0,19.0,0.0,20.0,35.0,23.0,1.0,26.0,76.0,53.0,4.0,27.0,56.0,32.0,14.0,33.0,46.0,34.0,17.0,39.0,45.0,34.0,15.0,19.0,47.0,34.0,14.0,34.0,35.0,28.0,24.0
439,15.0,64.0,20.0,0.0,17.0,32.0,21.0,2.0,27.0,71.0,59.0,4.0,22.0,59.0,33.0,15.0,36.0,40.0,30.0,26.0,42.0,45.0,38.0,18.0,21.0,37.0,30.0,13.0,23.0,37.0,29.0,21.0
440,14.0,57.0,25.0,0.0,16.0,40.0,27.0,2.0,29.0,71.0,45.0,5.0,26.0,51.0,32.0,19.0,31.0,45.0,36.0,20.0,38.0,45.0,31.0,16.0,26.0,39.0,37.0,16.0,25.0,35.0,32.0,23.0
441,15.0,60.0,25.0,0.0,14.0,38.0,26.0,3.0,27.0,75.0,50.0,8.0,23.0,56.0,30.0,19.0,33.0,43.0,28.0,25.0,39.0,48.0,33.0,15.0,18.0,44.0,31.0,17.0,28.0,34.0,26.0,19.0
442,11.0,75.0,24.0,1.0,20.0,33.0,23.0,3.0,25.0,71.0,52.0,4.0,27.0,52.0,32.0,18.0,35.0,42.0,34.0,21.0,38.0,46.0,29.0,17.0,19.0,41.0,33.0,13.0,25.0,35.0,28.0,24.0
443,11.0,65.0,24.0,0.0,16.0,37.0,25.0,2.0,30.0,76.0,46.0,5.0,24.0,55.0,33.0,17.0,31.0,40.0,28.0,22.0,37.0,43.0,31.0,16.0,21.0,41.0,28.0,15.0,20.0,34.0,29.0,21.0
444,18.0,58.0,16.0,0.0,20.0,35.0,27.0,8.0,32.0,77.0,50.0,5.0,24.0,58.0,38.0,14.0,36.0,46.0,30.0,19.0,39.0,42.0,31.0,18.0,21.0,44.0,31.0,14.0,21.0,34.0,28.0,21.0
445,21.0,56.0,20.0,0.0,14.0,39.0,21.0,2.0,26.0,69.0,44.0,6.0,24.0,53.0,31.0,13.0,30.0,46.0,36.0,18.0,35.0,52.0,30.0,18.0,19.0,36.0,32.0,14.0,23.0,37.0,29.0,20.0
446,14.0,67.0,20.0,1.0,17.0,33.0,31.0,0.0,28.0,74.0,45.0,4.0,24.0,56.0,30.0,14.0,31.0,43.0,27.0,22.0,37.0,45.0,27.0,16.0,17.0,37.0,29.0,16.0,21.0,31.0,29.0,19.0
447,12.0,61.0,15.0,0.0,18.0,39.0,23.0,1.0,22.0,71.0,48.0,5.0,29.0,55.0,34.0,14.0,33.0,50.0,28.0,21.0,35.0,42.0,30.0,18.0,24.0,42.0,31.0,15.0,19.0,34.0,33.0,20.0
448,10.0,66.0,12.0,2.0,20.0,32.0,29.0,2.0,29.0,77.0,45.0,6.0,32.0,59.0,32.0,13.0,22.0,42.0,29.0,10.0,41.0,40.0,33.0,12.0,27.0,44.0,37.0,15.0,13.0,39.0,34.0,22.0
449,17.0,70.0,16.0,2.0,20.0,35.0,29.0,4.0,38.0,83.0,44.0,6.0,32.0,63.0,29.0,17.0,23.0,44.0,27.0,14.0,35.0,52.0,29.0,17.0,24.0,43.0,34.0,17.0,32.0,43.0,28.0,23.0
450,16.0,65.0,15.0,2.0,16.0,39.0,20.0,2.0,28.0,74.0,43.0,7.0,23.0,52.0,31.0,20.0,30.0,43.0,37.0,23.0,43.0,46.0,34.0,15.0,24.0,44.0,29.0,14.0,26.0,39.0,27.0,17.0
451,17.0,64.0,14.0,1.0,17.0,39.0,24.0,6.0,30.0,77.0,41.0,6.0,25.0,57.0,28.0,15.0,29.0,45.0,30.0,23.0,34.0,43.0,33.0,19.0,21.0,41.0,34.0,16.0,28.0,34.0,33.0,18.0
452,17.0,68.0,19.0,5.0,16.0,39.0,25.0,6.0,28.0,77.0,39.0,8.0,23.0,54.0,32.0,15.0,35.0,42.0,36.0,27.0,38.0,46.0,38.0,18.0,26.0,38.0,33.0,16.0,24.0,36.0,32.0,19.0
453,17.0,66.0,16.0,1.0,14.0,37.0,19.0,6.0,26.0,75.0,42.0,7.0,22.0,52.0,35.0,18.0,30.0,46.0,34.0,20.0,41.0,46.0,32.0,16.0,25.0,45.0,27.0,11.0,22.0,39.0,27.0,19.0
454,15.0,58.0,24.0,5.0,14.0,33.0,27.0,2.0,28.0,76.0,39.0,6.0,31.0,56.0,31.0,14.0,35.0,51.0,27.0,18.0,39.0,50.0,29.0,15.0,21.0,40.0,27.0,16.0,22.0,36.0,32.0,21.0
455,8.0,60.0,25.0,1.0,9.0,11.0,11.0,12.0,30.0,98.0,53.0,12.0,30.0,66.0,38.0,17.0,37.0,54.0,29.0,21.0,40.0,50.0,28.0,17.0,22.0,40.0,28.0,16.0,21.0,28.0,31.0,28.0
456,14.0,60.0,19.0,0.0,18.0,39.0,24.0,2.0,37.0,78.0,36.0,5.0,27.0,63.0,27.0,14.0,32.0,48.0,30.0,19.0,38.0,44.0,30.0,23.0,22.0,37.0,34.0,18.0,24.0,40.0,34.0,18.0
457,17.0,67.0,16.0,1.0,16.0,39.0,24.0,3.0,29.0,75.0,36.0,7.0,27.0,54.0,29.0,22.0,33.0,42.0,34.0,20.0,37.0,45.0,34.0,17.0,23.0,46.0,28.0,13.0,27.0,42.0,27.0,19.0
458,14.0,58.0,17.0,1.0,17.0,33.0,22.0,9.0,30.0,71.0,42.0,9.0,25.0,54.0,32.0,15.0,33.0,50.0,29.0,18.0,40.0,48.0,27.0,12.0,23.0,44.0,27.0,18.0,26.0,40.0,27.0,19.0
459,12.0,61.0,21.0,1.0,19.0,34.0,22.0,5.0,27.0,72.0,40.0,8.0,29.0,56.0,29.0,15.0,37.0,48.0,29.0,15.0,38.0,52.0,27.0,19.0,21.0,41.0,28.0,22.0,27.0,31.0,30.0,27.0
460,15.0,61.0,17.0,0.0,18.0,44.0,19.0,6.0,30.0,81.0,30.0,3.0,25.0,59.0,30.0,16.0,34.0,43.0,29.0,27.0,37.0,43.0,35.0,19.0,23.0,38.0,33.0,18.0,33.0,36.0,30.0,17.0
