,0
39928,2.0
39929,0.0
39930,0.0
39931,0.0
39932,10.0
39933,0.0
39934,24.0
39935,0.0
39936,0.0
39937,3.0
39938,0.0
39939,0.0
39940,0.0
39941,37.0
39942,0.0
39943,29.0
39944,0.0
39945,5.0
39946,4.0
39947,0.0
39948,8.0
39949,0.0
39950,106.0
39951,0.0
39952,33.0
39953,0.0
39954,5.0
39955,5.0
39956,0.0
39957,21.0
39958,1.0
39959,6.0
39960,0.0
39961,31.0
39962,0.0
39963,5.0
39964,6.0
39965,0.0
39966,21.0
39967,0.0
39968,127.0
39969,0.0
39970,11.0
39971,0.0
39972,7.0
39973,7.0
39974,0.0
39975,26.0
39976,0.0
39977,54.0
39978,0.0
39979,16.0
39980,0.0
39981,13.0
39982,0.0
39983,0.0
39984,2.0
39985,0.0
39986,3.0
39987,0.0
39988,21.0
39989,0.0
39990,0.0
39991,1.0
39992,0.0
39993,6.0
39994,0.0
39995,4.0
39996,0.0
39997,18.0
39998,0.0
39999,0.0
40000,2.0
40001,0.0
40002,2.0
40003,0.0
40004,12.0
40005,0.0
40006,24.0
40007,0.0
40008,3.0
40009,3.0
40010,0.0
40011,4.0
40012,0.0
40013,21.0
40014,0.0
40015,17.0
40016,0.0
40017,1.0
40018,4.0
40019,0.0
40020,8.0
40021,0.0
40022,37.0
40023,0.0
40024,8.0
40025,0.0
40026,6.0
40027,5.0
40028,0.0
40029,10.0
40030,0.0
40031,35.0
40032,0.0
40033,8.0
40034,0.0
40035,3.0
40036,6.0
40037,0.0
40038,6.0
40039,0.0
40040,12.0
40041,0.0
40042,1.0
40043,0.0
40044,0.0
40045,7.0
40046,0.0
40047,4.0
40048,0.0
40049,11.0
40050,0.0
40051,1.0
40052,0.0
40053,3.0
40054,0.0
40055,0.0
40056,0.0
40057,0.0
40058,0.0
40059,0.0
40060,5.0
40061,0.0
40062,0.0
40063,1.0
40064,0.0
40065,0.0
40066,0.0
40067,0.0
40068,0.0
40069,3.0
40070,0.0
40071,3.0
40072,2.0
40073,0.0
40074,1.0
40075,0.0
40076,0.0
40077,0.0
40078,2.0
40079,0.0
40080,0.0
40081,3.0
40082,0.0
40083,0.0
40084,0.0
40085,6.0
40086,0.0
40087,3.0
40088,0.0
40089,0.0
40090,4.0
40091,0.0
40092,2.0
40093,0.0
40094,49.0
40095,0.0
40096,7.0
40097,0.0
40098,0.0
40099,5.0
40100,0.0
40101,10.0
40102,0.0
40103,226.0
40104,0.0
40105,14.0
40106,0.0
40107,3.0
40108,6.0
40109,0.0
40110,13.0
40111,0.0
40112,120.0
40113,0.0
40114,10.0
40115,0.0
40116,5.0
40117,7.0
40118,0.0
40119,14.0
40120,0.0
40121,50.0
40122,0.0
40123,8.0
40124,0.0
40125,9.0
40126,0.0
40127,0.0
40128,1.0
40129,0.0
40130,1.0
40131,0.0
40132,17.0
40133,0.0
40134,1.0
40135,1.0
40136,0.0
40137,2.0
40138,0.0
40139,2.0
40140,0.0
40141,22.0
40142,0.0
40143,4.0
40144,2.0
40145,0.0
40146,5.0
40147,0.0
40148,20.0
40149,0.0
40150,39.0
40151,0.0
40152,6.0
40153,3.0
40154,0.0
40155,7.0
40156,0.0
40157,41.0
40158,0.0
40159,29.0
40160,0.0
40161,4.0
40162,4.0
40163,0.0
40164,10.0
40165,0.0
40166,119.0
40167,0.0
40168,31.0
40169,0.0
40170,11.0
40171,5.0
40172,0.0
40173,27.0
40174,1.0
40175,2.0
40176,0.0
40177,24.0
40178,0.0
40179,9.0
40180,6.0
40181,0.0
40182,24.0
40183,0.0
40184,85.0
40185,0.0
40186,9.0
40187,0.0
40188,9.0
40189,7.0
40190,0.0
40191,21.0
40192,0.0
40193,39.0
40194,0.0
40195,11.0
40196,0.0
40197,8.0
40198,0.0
40199,0.0
40200,1.0
40201,0.0
40202,7.0
40203,0.0
40204,9.0
40205,0.0
40206,1.0
40207,1.0
40208,0.0
40209,1.0
40210,0.0
40211,0.0
40212,0.0
40213,6.0
40214,0.0
40215,0.0
40216,2.0
40217,0.0
40218,3.0
40219,0.0
40220,5.0
40221,0.0
40222,7.0
40223,0.0
40224,0.0
40225,3.0
40226,0.0
40227,5.0
40228,0.0
40229,9.0
40230,0.0
40231,4.0
40232,0.0
40233,3.0
40234,4.0
40235,0.0
40236,3.0
40237,0.0
40238,9.0
40239,0.0
40240,0.0
40241,0.0
40242,0.0
40243,5.0
40244,0.0
40245,9.0
40246,0.0
40247,8.0
40248,0.0
40249,3.0
40250,0.0
40251,1.0
40252,6.0
40253,0.0
40254,3.0
40255,0.0
40256,10.0
40257,0.0
40258,0.0
40259,0.0
40260,2.0
40261,7.0
40262,0.0
40263,6.0
40264,0.0
40265,10.0
40266,0.0
40267,8.0
40268,0.0
40269,3.0
40270,0.0
40271,0.0
40272,0.0
40273,0.0
40274,1.0
40275,0.0
40276,2.0
40277,0.0
40278,0.0
40279,1.0
40280,0.0
40281,0.0
40282,0.0
40283,1.0
40284,0.0
40285,16.0
40286,0.0
40287,0.0
40288,2.0
40289,0.0
40290,2.0
40291,0.0
40292,8.0
40293,0.0
40294,24.0
40295,0.0
40296,0.0
40297,3.0
40298,0.0
40299,7.0
40300,0.0
40301,26.0
40302,0.0
40303,26.0
40304,0.0
40305,2.0
40306,4.0
40307,0.0
40308,6.0
40309,0.0
40310,118.0
40311,0.0
40312,32.0
40313,0.0
40314,4.0
40315,5.0
40316,0.0
40317,23.0
40318,1.0
40319,13.0
40320,0.0
40321,29.0
40322,0.0
40323,4.0
40324,6.0
40325,0.0
40326,25.0
40327,0.0
40328,121.0
40329,0.0
40330,9.0
40331,0.0
40332,5.0
40333,7.0
40334,0.0
40335,24.0
40336,0.0
40337,56.0
40338,0.0
40339,12.0
40340,0.0
40341,17.0
40342,0.0
40343,0.0
40344,0.0
40345,0.0
40346,1.0
40347,0.0
40348,18.0
40349,0.0
40350,0.0
40351,1.0
40352,0.0
40353,2.0
40354,0.0
40355,2.0
40356,0.0
40357,19.0
40358,0.0
40359,2.0
40360,2.0
40361,0.0
40362,2.0
40363,0.0
40364,15.0
40365,0.0
40366,31.0
40367,0.0
40368,0.0
40369,3.0
40370,0.0
40371,7.0
40372,0.0
40373,26.0
40374,0.0
40375,22.0
40376,0.0
40377,0.0
40378,4.0
40379,0.0
40380,10.0
40381,0.0
40382,59.0
40383,0.0
40384,13.0
40385,0.0
40386,5.0
40387,5.0
40388,0.0
40389,10.0
40390,0.0
40391,84.0
40392,0.0
40393,13.0
40394,0.0
40395,2.0
40396,6.0
40397,0.0
40398,10.0
40399,0.0
40400,23.0
40401,0.0
40402,5.0
40403,0.0
40404,1.0
40405,7.0
40406,0.0
40407,3.0
40408,0.0
40409,5.0
40410,0.0
40411,1.0
40412,0.0
40413,0.0
40414,0.0
40415,0.0
40416,6.0
40417,0.0
40418,1.0
40419,0.0
40420,3.0
40421,0.0
40422,0.0
40423,1.0
40424,0.0
40425,1.0
40426,0.0
40427,1.0
40428,0.0
40429,0.0
40430,0.0
40431,0.0
40432,2.0
40433,0.0
40434,0.0
40435,0.0
40436,0.0
40437,0.0
40438,0.0
40439,0.0
40440,0.0
40441,3.0
40442,0.0
40443,0.0
40444,0.0
40445,5.0
40446,0.0
40447,3.0
40448,0.0
40449,1.0
40450,4.0
40451,0.0
40452,5.0
40453,0.0
40454,31.0
40455,0.0
40456,4.0
40457,0.0
40458,7.0
40459,5.0
40460,0.0
40461,5.0
40462,0.0
40463,165.0
40464,0.0
40465,8.0
40466,0.0
40467,0.0
40468,6.0
40469,0.0
40470,9.0
40471,0.0
40472,101.0
40473,0.0
40474,5.0
40475,0.0
40476,2.0
40477,7.0
40478,0.0
40479,14.0
40480,0.0
40481,44.0
40482,0.0
40483,11.0
40484,0.0
40485,6.0
40486,0.0
40487,0.0
40488,1.0
40489,0.0
40490,2.0
40491,0.0
40492,17.0
40493,0.0
40494,0.0
40495,1.0
40496,0.0
40497,1.0
40498,0.0
40499,2.0
40500,0.0
40501,17.0
40502,0.0
40503,0.0
40504,2.0
40505,0.0
40506,1.0
40507,0.0
40508,15.0
40509,0.0
40510,32.0
40511,0.0
40512,0.0
40513,3.0
40514,0.0
40515,4.0
40516,0.0
40517,35.0
40518,0.0
40519,30.0
40520,0.0
40521,2.0
40522,4.0
40523,0.0
40524,8.0
40525,0.0
40526,120.0
40527,0.0
40528,31.0
40529,0.0
40530,13.0
40531,5.0
40532,0.0
40533,21.0
40534,1.0
40535,26.0
40536,0.0
40537,30.0
40538,0.0
40539,6.0
40540,6.0
40541,0.0
40542,24.0
40543,0.0
40544,115.0
40545,0.0
40546,11.0
40547,0.0
40548,7.0
40549,7.0
40550,0.0
40551,27.0
40552,0.0
40553,44.0
40554,0.0
40555,13.0
40556,0.0
40557,16.0
40558,0.0
40559,0.0
40560,2.0
40561,0.0
40562,5.0
40563,0.0
40564,12.0
40565,0.0
40566,1.0
40567,1.0
40568,0.0
40569,2.0
40570,0.0
40571,1.0
40572,0.0
40573,8.0
40574,0.0
40575,1.0
40576,2.0
40577,0.0
40578,1.0
40579,0.0
40580,12.0
40581,0.0
40582,9.0
40583,0.0
40584,3.0
40585,3.0
40586,0.0
40587,2.0
40588,0.0
40589,6.0
40590,0.0
40591,6.0
40592,0.0
40593,3.0
40594,4.0
40595,0.0
40596,3.0
40597,0.0
40598,6.0
40599,0.0
40600,5.0
40601,0.0
40602,2.0
40603,5.0
40604,0.0
40605,3.0
40606,0.0
40607,6.0
40608,0.0
40609,6.0
40610,0.0
40611,3.0
40612,6.0
40613,0.0
40614,2.0
40615,0.0
40616,4.0
40617,0.0
40618,1.0
40619,0.0
40620,6.0
40621,7.0
40622,0.0
40623,2.0
40624,0.0
40625,6.0
40626,0.0
40627,3.0
40628,0.0
40629,3.0
40630,0.0
40631,0.0
40632,5.0
40633,0.0
40634,0.0
40635,0.0
40636,8.0
40637,0.0
40638,1.0
40639,1.0
40640,0.0
40641,0.0
40642,0.0
40643,7.0
40644,0.0
40645,6.0
40646,0.0
40647,0.0
40648,2.0
40649,0.0
40650,0.0
40651,0.0
40652,5.0
40653,0.0
40654,15.0
40655,0.0
40656,1.0
40657,3.0
40658,0.0
40659,3.0
40660,0.0
40661,26.0
40662,0.0
40663,22.0
40664,0.0
40665,3.0
40666,4.0
40667,0.0
40668,3.0
40669,0.0
40670,118.0
40671,0.0
40672,29.0
40673,0.0
40674,2.0
40675,5.0
40676,0.0
40677,26.0
40678,1.0
40679,38.0
40680,0.0
40681,25.0
40682,0.0
40683,6.0
40684,6.0
40685,0.0
40686,32.0
40687,0.0
40688,125.0
40689,0.0
40690,15.0
40691,0.0
40692,5.0
40693,7.0
40694,0.0
40695,20.0
40696,0.0
40697,61.0
40698,0.0
40699,13.0
40700,0.0
40701,11.0
40702,0.0
40703,0.0
40704,0.0
40705,0.0
40706,8.0
40707,0.0
40708,20.0
40709,0.0
40710,0.0
40711,1.0
40712,0.0
40713,2.0
40714,0.0
40715,2.0
40716,0.0
40717,24.0
40718,0.0
40719,0.0
40720,2.0
40721,0.0
40722,3.0
40723,0.0
40724,18.0
40725,0.0
40726,30.0
40727,0.0
40728,1.0
40729,3.0
40730,0.0
40731,0.0
40732,0.0
40733,33.0
40734,0.0
40735,26.0
40736,0.0
40737,3.0
40738,4.0
40739,0.0
40740,9.0
40741,0.0
40742,79.0
40743,0.0
40744,19.0
40745,0.0
40746,6.0
40747,5.0
40748,0.0
40749,14.0
40750,0.0
40751,119.0
40752,0.0
40753,18.0
40754,0.0
40755,9.0
40756,6.0
40757,0.0
40758,12.0
40759,0.0
40760,48.0
40761,0.0
40762,3.0
40763,0.0
40764,2.0
40765,7.0
40766,0.0
40767,5.0
40768,0.0
40769,12.0
40770,0.0
40771,3.0
40772,0.0
40773,1.0
40774,0.0
40775,0.0
40776,0.0
40777,0.0
40778,0.0
40779,0.0
40780,1.0
40781,0.0
40782,1.0
40783,1.0
40784,0.0
40785,0.0
40786,0.0
40787,2.0
40788,0.0
40789,3.0
40790,0.0
40791,7.0
40792,2.0
40793,0.0
40794,0.0
40795,0.0
40796,6.0
40797,0.0
40798,0.0
40799,0.0
40800,1.0
40801,3.0
40802,0.0
40803,1.0
40804,0.0
40805,1.0
40806,0.0
40807,2.0
40808,0.0
40809,0.0
40810,4.0
40811,0.0
40812,2.0
40813,0.0
40814,13.0
40815,0.0
40816,9.0
40817,0.0
40818,2.0
40819,5.0
40820,0.0
40821,0.0
40822,0.0
40823,114.0
40824,0.0
40825,5.0
40826,0.0
40827,0.0
40828,6.0
40829,0.0
40830,4.0
40831,0.0
40832,60.0
40833,0.0
40834,2.0
40835,0.0
40836,1.0
40837,7.0
40838,0.0
40839,6.0
40840,0.0
40841,41.0
40842,0.0
40843,11.0
40844,0.0
40845,2.0
40846,0.0
40847,0.0
40848,0.0
40849,0.0
40850,2.0
40851,0.0
40852,12.0
40853,0.0
40854,0.0
40855,1.0
40856,0.0
40857,1.0
40858,0.0
40859,2.0
40860,0.0
40861,15.0
40862,0.0
40863,1.0
40864,2.0
40865,0.0
40866,0.0
40867,0.0
40868,14.0
40869,0.0
40870,29.0
40871,0.0
40872,0.0
40873,3.0
40874,0.0
40875,2.0
40876,0.0
40877,41.0
40878,0.0
40879,32.0
40880,0.0
40881,1.0
40882,4.0
40883,0.0
40884,9.0
40885,0.0
40886,128.0
40887,0.0
40888,34.0
40889,0.0
40890,7.0
40891,5.0
40892,0.0
40893,18.0
40894,1.0
40895,39.0
40896,0.0
40897,25.0
40898,0.0
40899,9.0
40900,6.0
40901,0.0
40902,22.0
40903,0.0
40904,128.0
40905,0.0
40906,15.0
40907,0.0
40908,5.0
40909,7.0
40910,0.0
40911,19.0
40912,0.0
40913,60.0
40914,0.0
40915,16.0
40916,0.0
40917,12.0
40918,0.0
40919,0.0
40920,2.0
40921,0.0
40922,4.0
40923,0.0
40924,11.0
40925,0.0
40926,6.0
40927,1.0
40928,0.0
40929,1.0
40930,0.0
40931,3.0
40932,0.0
40933,12.0
40934,0.0
40935,0.0
40936,2.0
40937,0.0
40938,1.0
40939,0.0
40940,7.0
40941,0.0
40942,16.0
40943,0.0
40944,1.0
40945,3.0
40946,0.0
40947,2.0
40948,0.0
40949,9.0
40950,0.0
40951,16.0
40952,0.0
40953,2.0
40954,4.0
40955,0.0
40956,12.0
40957,0.0
40958,13.0
40959,0.0
40960,6.0
40961,0.0
40962,3.0
40963,5.0
40964,0.0
40965,2.0
40966,0.0
40967,12.0
40968,0.0
40969,10.0
40970,0.0
40971,2.0
40972,6.0
40973,0.0
40974,6.0
40975,0.0
40976,5.0
40977,0.0
40978,1.0
40979,0.0
40980,10.0
40981,7.0
40982,0.0
40983,1.0
40984,0.0
40985,6.0
40986,0.0
40987,4.0
40988,0.0
40989,1.0
40990,0.0
40991,0.0
40992,5.0
40993,0.0
40994,0.0
40995,0.0
40996,5.0
40997,0.0
40998,1.0
40999,1.0
41000,0.0
41001,1.0
41002,0.0
41003,6.0
41004,0.0
41005,5.0
41006,0.0
41007,1.0
41008,2.0
41009,0.0
41010,1.0
41011,0.0
41012,3.0
41013,0.0
41014,8.0
41015,0.0
41016,1.0
41017,3.0
41018,0.0
41019,2.0
41020,0.0
41021,21.0
41022,0.0
41023,6.0
41024,0.0
41025,7.0
41026,4.0
41027,0.0
41028,1.0
41029,0.0
41030,123.0
41031,0.0
41032,14.0
41033,0.0
41034,3.0
41035,5.0
41036,0.0
41037,8.0
41038,1.0
41039,59.0
41040,0.0
41041,28.0
41042,0.0
41043,5.0
41044,6.0
41045,0.0
41046,21.0
41047,0.0
41048,135.0
41049,0.0
41050,14.0
41051,0.0
41052,6.0
41053,7.0
41054,0.0
41055,21.0
41056,0.0
41057,63.0
41058,0.0
41059,13.0
41060,0.0
41061,13.0
41062,0.0
41063,0.0
41064,1.0
41065,0.0
41066,3.0
41067,0.0
41068,25.0
41069,0.0
41070,0.0
41071,1.0
41072,0.0
41073,3.0
41074,0.0
41075,6.0
41076,0.0
41077,19.0
41078,0.0
41079,1.0
41080,2.0
41081,0.0
41082,2.0
41083,0.0
41084,18.0
41085,0.0
41086,37.0
41087,0.0
41088,1.0
41089,3.0
41090,0.0
41091,4.0
41092,0.0
41093,38.0
41094,0.0
41095,29.0
41096,0.0
41097,4.0
41098,4.0
41099,0.0
41100,13.0
41101,0.0
41102,103.0
41103,0.0
41104,31.0
41105,0.0
41106,8.0
41107,5.0
41108,0.0
41109,18.0
41110,0.0
41111,190.0
41112,0.0
41113,19.0
41114,0.0
41115,9.0
41116,6.0
41117,0.0
41118,21.0
41119,0.0
41120,58.0
41121,0.0
41122,11.0
41123,0.0
41124,5.0
41125,7.0
41126,0.0
41127,11.0
41128,0.0
41129,30.0
41130,0.0
41131,12.0
41132,0.0
41133,5.0
41134,0.0
41135,0.0
41136,2.0
41137,0.0
41138,2.0
41139,0.0
41140,5.0
41141,0.0
41142,0.0
41143,1.0
41144,0.0
41145,1.0
41146,0.0
41147,2.0
41148,0.0
41149,4.0
41150,0.0
41151,0.0
41152,2.0
41153,0.0
41154,1.0
41155,0.0
41156,2.0
41157,0.0
41158,9.0
41159,0.0
41160,0.0
41161,3.0
41162,0.0
41163,1.0
41164,0.0
41165,3.0
41166,0.0
41167,3.0
41168,0.0
41169,1.0
41170,4.0
41171,0.0
41172,2.0
41173,0.0
41174,8.0
41175,0.0
41176,3.0
41177,0.0
41178,1.0
41179,5.0
41180,0.0
41181,3.0
41182,0.0
41183,52.0
41184,0.0
41185,4.0
41186,0.0
41187,3.0
41188,6.0
41189,0.0
41190,6.0
41191,0.0
41192,36.0
41193,0.0
41194,3.0
41195,0.0
41196,2.0
41197,7.0
41198,0.0
41199,12.0
41200,0.0
41201,18.0
41202,0.0
41203,5.0
41204,0.0
41205,8.0
41206,0.0
41207,0.0
41208,4.0
41209,0.0
41210,2.0
41211,0.0
41212,12.0
41213,0.0
41214,0.0
41215,1.0
41216,0.0
41217,1.0
41218,0.0
41219,2.0
41220,0.0
41221,13.0
41222,0.0
41223,0.0
41224,2.0
41225,0.0
41226,6.0
41227,0.0
41228,12.0
41229,0.0
41230,31.0
41231,0.0
41232,3.0
41233,3.0
41234,0.0
41235,1.0
41236,0.0
41237,40.0
41238,0.0
41239,31.0
41240,0.0
41241,2.0
41242,4.0
41243,0.0
41244,7.0
41245,0.0
41246,132.0
41247,0.0
41248,32.0
41249,0.0
41250,8.0
41251,5.0
41252,0.0
41253,20.0
41254,1.0
41255,66.0
41256,0.0
41257,30.0
41258,0.0
41259,7.0
41260,6.0
41261,0.0
41262,24.0
41263,0.0
41264,125.0
41265,0.0
41266,20.0
41267,0.0
41268,9.0
41269,7.0
41270,0.0
41271,26.0
41272,0.0
41273,59.0
41274,0.0
41275,14.0
41276,0.0
41277,13.0
41278,0.0
41279,0.0
41280,3.0
41281,0.0
41282,5.0
41283,0.0
41284,19.0
41285,0.0
41286,5.0
41287,1.0
41288,0.0
41289,2.0
41290,0.0
41291,9.0
41292,0.0
41293,21.0
41294,0.0
41295,1.0
41296,2.0
41297,0.0
41298,2.0
41299,0.0
41300,15.0
41301,0.0
41302,26.0
41303,0.0
41304,1.0
41305,3.0
41306,0.0
41307,3.0
41308,0.0
41309,20.0
41310,0.0
41311,13.0
41312,0.0
41313,5.0
41314,4.0
41315,0.0
41316,6.0
41317,0.0
41318,28.0
41319,0.0
41320,9.0
41321,0.0
41322,5.0
41323,5.0
41324,0.0
41325,10.0
41326,0.0
41327,25.0
41328,0.0
41329,9.0
41330,0.0
41331,2.0
41332,6.0
41333,0.0
41334,5.0
41335,0.0
41336,7.0
41337,0.0
41338,2.0
41339,0.0
41340,4.0
41341,7.0
41342,0.0
41343,10.0
41344,0.0
41345,5.0
41346,0.0
41347,2.0
41348,0.0
41349,3.0
41350,0.0
41351,0.0
41352,5.0
41353,0.0
41354,1.0
41355,0.0
41356,3.0
41357,0.0
41358,0.0
41359,1.0
41360,0.0
41361,0.0
41362,0.0
41363,1.0
41364,0.0
41365,2.0
41366,0.0
41367,0.0
41368,2.0
41369,0.0
41370,1.0
41371,0.0
41372,2.0
41373,0.0
41374,5.0
41375,0.0
41376,1.0
41377,3.0
41378,0.0
41379,0.0
41380,0.0
41381,9.0
41382,0.0
41383,10.0
41384,0.0
41385,0.0
41386,4.0
41387,0.0
41388,3.0
41389,0.0
41390,94.0
41391,0.0
41392,18.0
41393,0.0
41394,3.0
41395,5.0
41396,0.0
41397,10.0
41398,1.0
41399,58.0
41400,0.0
41401,22.0
41402,0.0
41403,4.0
41404,6.0
41405,0.0
41406,17.0
41407,0.0
41408,124.0
41409,0.0
41410,8.0
41411,0.0
41412,5.0
41413,7.0
41414,0.0
41415,20.0
41416,0.0
41417,57.0
41418,0.0
41419,12.0
41420,0.0
41421,9.0
41422,0.0
41423,0.0
41424,2.0
41425,0.0
41426,3.0
41427,0.0
41428,17.0
41429,0.0
41430,0.0
41431,1.0
41432,0.0
41433,6.0
41434,0.0
41435,3.0
41436,0.0
41437,20.0
41438,0.0
41439,3.0
41440,2.0
41441,0.0
41442,1.0
41443,0.0
41444,19.0
41445,0.0
41446,38.0
41447,0.0
41448,1.0
41449,3.0
41450,0.0
41451,2.0
41452,0.0
41453,45.0
41454,0.0
41455,33.0
41456,0.0
41457,3.0
41458,4.0
41459,0.0
41460,9.0
41461,0.0
41462,130.0
41463,0.0
41464,29.0
41465,0.0
41466,9.0
41467,5.0
41468,0.0
41469,23.0
41470,1.0
41471,8.0
41472,0.0
41473,24.0
41474,0.0
41475,9.0
41476,6.0
41477,0.0
41478,18.0
41479,0.0
41480,83.0
41481,0.0
41482,9.0
41483,0.0
41484,6.0
41485,7.0
41486,0.0
41487,14.0
41488,0.0
41489,32.0
41490,0.0
41491,10.0
41492,0.0
41493,5.0
41494,0.0
41495,0.0
41496,2.0
41497,0.0
41498,8.0
41499,0.0
41500,6.0
41501,0.0
41502,1.0
41503,1.0
41504,0.0
41505,7.0
41506,0.0
41507,1.0
41508,0.0
41509,4.0
41510,0.0
41511,2.0
41512,2.0
41513,0.0
41514,5.0
41515,0.0
41516,4.0
41517,0.0
41518,6.0
41519,0.0
41520,0.0
41521,3.0
41522,0.0
41523,1.0
41524,0.0
41525,4.0
41526,0.0
41527,4.0
41528,0.0
41529,1.0
41530,4.0
41531,0.0
41532,2.0
41533,0.0
41534,9.0
41535,0.0
41536,3.0
41537,0.0
41538,1.0
41539,5.0
41540,0.0
41541,2.0
41542,0.0
41543,18.0
41544,0.0
41545,4.0
41546,0.0
41547,1.0
41548,6.0
41549,0.0
41550,3.0
41551,0.0
41552,17.0
41553,0.0
41554,7.0
41555,0.0
41556,2.0
41557,7.0
41558,0.0
41559,5.0
41560,0.0
41561,15.0
41562,0.0
41563,10.0
41564,0.0
41565,2.0
41566,0.0
41567,0.0
41568,1.0
41569,0.0
41570,3.0
41571,0.0
41572,6.0
41573,0.0
41574,0.0
41575,1.0
41576,0.0
41577,1.0
41578,0.0
41579,5.0
41580,0.0
41581,15.0
41582,0.0
41583,0.0
41584,2.0
41585,0.0
41586,1.0
41587,0.0
41588,12.0
41589,0.0
41590,27.0
41591,0.0
41592,1.0
41593,3.0
41594,0.0
41595,4.0
41596,0.0
41597,36.0
41598,0.0
41599,28.0
41600,0.0
41601,1.0
41602,4.0
41603,0.0
41604,5.0
41605,0.0
41606,135.0
41607,0.0
41608,30.0
41609,0.0
41610,6.0
41611,5.0
41612,0.0
41613,19.0
41614,1.0
41615,99.0
41616,0.0
41617,31.0
41618,0.0
41619,7.0
41620,6.0
41621,0.0
41622,24.0
41623,0.0
41624,133.0
41625,0.0
41626,21.0
41627,0.0
41628,6.0
41629,7.0
41630,0.0
41631,24.0
41632,0.0
41633,59.0
41634,0.0
41635,14.0
41636,0.0
41637,13.0
41638,0.0
41639,0.0
41640,2.0
41641,0.0
41642,5.0
41643,0.0
41644,25.0
41645,0.0
41646,0.0
41647,1.0
41648,0.0
41649,3.0
41650,0.0
41651,3.0
41652,0.0
41653,18.0
41654,0.0
41655,6.0
41656,2.0
41657,0.0
41658,1.0
41659,0.0
41660,15.0
41661,0.0
41662,26.0
41663,0.0
41664,7.0
41665,3.0
41666,0.0
41667,2.0
41668,0.0
41669,26.0
41670,0.0
41671,24.0
41672,0.0
41673,3.0
41674,4.0
41675,0.0
41676,7.0
41677,0.0
41678,49.0
41679,0.0
41680,13.0
41681,0.0
41682,6.0
41683,5.0
41684,0.0
41685,9.0
41686,0.0
41687,63.0
41688,0.0
41689,15.0
41690,0.0
41691,4.0
41692,6.0
41693,0.0
41694,7.0
41695,0.0
41696,14.0
41697,0.0
41698,3.0
41699,0.0
41700,4.0
41701,7.0
41702,0.0
41703,7.0
41704,0.0
41705,5.0
41706,0.0
41707,2.0
41708,0.0
41709,4.0
41710,0.0
41711,0.0
41712,2.0
41713,0.0
41714,2.0
41715,0.0
41716,4.0
41717,0.0
41718,0.0
41719,1.0
41720,0.0
41721,5.0
41722,0.0
41723,1.0
41724,0.0
41725,1.0
41726,0.0
41727,1.0
41728,2.0
41729,0.0
41730,6.0
41731,0.0
41732,2.0
41733,0.0
41734,4.0
41735,0.0
41736,6.0
41737,3.0
41738,0.0
41739,1.0
41740,0.0
41741,10.0
41742,0.0
41743,6.0
41744,0.0
41745,0.0
41746,4.0
41747,0.0
41748,2.0
41749,0.0
41750,54.0
41751,0.0
41752,7.0
41753,0.0
41754,3.0
41755,5.0
41756,0.0
41757,10.0
41758,1.0
41759,29.0
41760,0.0
41761,12.0
41762,0.0
41763,4.0
41764,6.0
41765,0.0
41766,17.0
41767,0.0
41768,119.0
41769,0.0
41770,6.0
41771,0.0
41772,5.0
41773,7.0
41774,0.0
41775,22.0
41776,0.0
41777,54.0
41778,0.0
41779,10.0
41780,0.0
41781,14.0
41782,0.0
41783,0.0
41784,2.0
41785,0.0
41786,4.0
41787,0.0
41788,23.0
41789,0.0
41790,0.0
41791,1.0
41792,0.0
41793,2.0
41794,0.0
41795,2.0
41796,0.0
41797,21.0
41798,0.0
41799,1.0
41800,2.0
41801,0.0
41802,2.0
41803,0.0
41804,16.0
41805,0.0
41806,42.0
41807,0.0
41808,1.0
41809,3.0
41810,0.0
41811,3.0
41812,0.0
41813,42.0
41814,0.0
41815,31.0
41816,0.0
41817,4.0
41818,4.0
41819,0.0
41820,10.0
41821,0.0
41822,135.0
41823,0.0
41824,33.0
41825,0.0
41826,11.0
41827,5.0
41828,0.0
41829,21.0
41830,1.0
41831,105.0
41832,0.0
41833,29.0
41834,0.0
41835,8.0
41836,6.0
41837,0.0
41838,21.0
41839,0.0
41840,107.0
41841,0.0
41842,14.0
41843,0.0
41844,6.0
41845,7.0
41846,0.0
41847,17.0
41848,0.0
41849,44.0
41850,0.0
41851,15.0
41852,0.0
41853,8.0
41854,0.0
41855,0.0
41856,2.0
41857,0.0
41858,4.0
41859,0.0
41860,9.0
41861,0.0
41862,1.0
41863,1.0
41864,0.0
41865,6.0
41866,0.0
41867,2.0
41868,0.0
41869,7.0
41870,0.0
41871,2.0
41872,2.0
41873,0.0
41874,6.0
41875,0.0
41876,4.0
41877,0.0
41878,7.0
41879,0.0
41880,2.0
41881,3.0
41882,0.0
41883,2.0
41884,0.0
41885,4.0
41886,0.0
41887,7.0
41888,0.0
41889,2.0
41890,4.0
41891,0.0
41892,4.0
41893,0.0
41894,4.0
41895,0.0
41896,2.0
41897,0.0
41898,2.0
41899,5.0
41900,0.0
41901,3.0
41902,0.0
41903,5.0
41904,0.0
41905,4.0
41906,0.0
41907,1.0
41908,6.0
41909,0.0
41910,2.0
41911,0.0
41912,6.0
41913,0.0
41914,2.0
41915,0.0
41916,5.0
41917,7.0
41918,0.0
41919,4.0
41920,0.0
41921,5.0
41922,0.0
41923,10.0
41924,0.0
41925,3.0
41926,0.0
