,0
14904,0.0
14905,3.0
14906,0.0
14907,0.0
14908,0.0
14909,4.0
14910,0.0
14911,4.0
14912,1.0
14913,0.0
14914,5.0
14915,0.0
14916,0.0
14917,0.0
14918,4.0
14919,0.0
14920,1.0
14921,2.0
14922,0.0
14923,1.0
14924,0.0
14925,15.0
14926,0.0
14927,1.0
14928,0.0
14929,0.0
14930,3.0
14931,0.0
14932,1.0
14933,0.0
14934,15.0
14935,0.0
14936,1.0
14937,0.0
14938,0.0
14939,4.0
14940,0.0
14941,3.0
14942,0.0
14943,38.0
14944,0.0
14945,2.0
14946,0.0
14947,6.0
14948,5.0
14949,0.0
14950,11.0
14951,0.0
14952,155.0
14953,0.0
14954,5.0
14955,0.0
14956,0.0
14957,6.0
14958,0.0
14959,8.0
14960,0.0
14961,57.0
14962,0.0
14963,3.0
14964,0.0
14965,1.0
14966,7.0
14967,0.0
14968,6.0
14969,0.0
14970,41.0
14971,0.0
14972,5.0
14973,0.0
14974,9.0
14975,0.0
14976,0.0
14977,1.0
14978,0.0
14979,3.0
14980,0.0
14981,3.0
14982,0.0
14983,2.0
14984,1.0
14985,0.0
14986,0.0
14987,0.0
14988,5.0
14989,0.0
14990,2.0
14991,0.0
14992,1.0
14993,2.0
14994,0.0
14995,0.0
14996,0.0
14997,12.0
14998,0.0
14999,1.0
15000,0.0
15001,3.0
15002,3.0
15003,0.0
15004,7.0
15005,0.0
15006,12.0
15007,0.0
15008,0.0
15009,0.0
15010,0.0
15011,4.0
15012,0.0
15013,8.0
15014,0.0
15015,35.0
15016,0.0
15017,5.0
15018,0.0
15019,0.0
15020,5.0
15021,0.0
15022,5.0
15023,0.0
15024,166.0
15025,0.0
15026,3.0
15027,0.0
15028,1.0
15029,6.0
15030,0.0
15031,6.0
15032,0.0
15033,52.0
15034,0.0
15035,3.0
15036,0.0
15037,2.0
15038,7.0
15039,0.0
15040,9.0
15041,0.0
15042,40.0
15043,0.0
15044,3.0
15045,0.0
15046,5.0
15047,0.0
15048,0.0
15049,0.0
15050,0.0
15051,2.0
15052,0.0
15053,1.0
15054,0.0
15055,0.0
15056,1.0
15057,0.0
15058,0.0
15059,0.0
15060,4.0
15061,0.0
15062,0.0
15063,0.0
15064,0.0
15065,2.0
15066,0.0
15067,6.0
15068,0.0
15069,10.0
15070,0.0
15071,1.0
15072,0.0
15073,0.0
15074,3.0
15075,0.0
15076,2.0
15077,0.0
15078,13.0
15079,0.0
15080,1.0
15081,0.0
15082,0.0
15083,4.0
15084,0.0
15085,2.0
15086,0.0
15087,41.0
15088,0.0
15089,2.0
15090,0.0
15091,5.0
15092,5.0
15093,0.0
15094,6.0
15095,0.0
15096,165.0
15097,0.0
15098,4.0
15099,0.0
15100,1.0
15101,6.0
15102,0.0
15103,9.0
15104,0.0
15105,54.0
15106,0.0
15107,1.0
15108,0.0
15109,7.0
15110,7.0
15111,0.0
15112,15.0
15113,0.0
15114,38.0
15115,0.0
15116,2.0
15117,0.0
15118,7.0
15119,0.0
15120,0.0
15121,0.0
15122,0.0
15123,4.0
15124,0.0
15125,0.0
15126,0.0
15127,2.0
15128,1.0
15129,0.0
15130,0.0
15131,0.0
15132,2.0
15133,0.0
15134,1.0
15135,0.0
15136,5.0
15137,2.0
15138,0.0
15139,1.0
15140,0.0
15141,15.0
15142,0.0
15143,2.0
15144,0.0
15145,0.0
15146,3.0
15147,0.0
15148,1.0
15149,0.0
15150,19.0
15151,0.0
15152,1.0
15153,0.0
15154,6.0
15155,4.0
15156,0.0
15157,5.0
15158,0.0
15159,37.0
15160,0.0
15161,3.0
15162,0.0
15163,0.0
15164,5.0
15165,0.0
15166,5.0
15167,0.0
15168,170.0
15169,0.0
15170,1.0
15171,0.0
15172,7.0
15173,6.0
15174,0.0
15175,13.0
15176,0.0
15177,47.0
15178,0.0
15179,4.0
15180,0.0
15181,3.0
15182,7.0
15183,0.0
15184,11.0
15185,0.0
15186,43.0
15187,0.0
15188,3.0
15189,0.0
15190,10.0
15191,0.0
15192,0.0
15193,0.0
15194,0.0
15195,2.0
15196,0.0
15197,0.0
15198,0.0
15199,5.0
15200,1.0
15201,0.0
15202,0.0
15203,0.0
15204,2.0
15205,0.0
15206,4.0
15207,0.0
15208,2.0
15209,2.0
15210,0.0
15211,1.0
15212,0.0
15213,12.0
15214,0.0
15215,0.0
15216,0.0
15217,1.0
15218,3.0
15219,0.0
15220,3.0
15221,0.0
15222,12.0
15223,0.0
15224,1.0
15225,0.0
15226,1.0
15227,4.0
15228,0.0
15229,4.0
15230,0.0
15231,43.0
15232,0.0
15233,2.0
15234,0.0
15235,3.0
15236,5.0
15237,0.0
15238,10.0
15239,0.0
15240,174.0
15241,0.0
15242,3.0
15243,0.0
15244,1.0
15245,6.0
15246,0.0
15247,8.0
15248,0.0
15249,53.0
15250,0.0
15251,3.0
15252,0.0
15253,1.0
15254,7.0
15255,0.0
15256,6.0
15257,0.0
15258,44.0
15259,0.0
15260,4.0
15261,0.0
15262,6.0
15263,0.0
15264,0.0
15265,1.0
15266,0.0
15267,0.0
15268,0.0
15269,3.0
15270,0.0
15271,6.0
15272,1.0
15273,0.0
15274,4.0
15275,0.0
15276,3.0
15277,0.0
15278,2.0
15279,0.0
15280,1.0
15281,2.0
15282,0.0
15283,1.0
15284,0.0
15285,14.0
15286,0.0
15287,0.0
15288,0.0
15289,6.0
15290,3.0
15291,0.0
15292,6.0
15293,0.0
15294,18.0
15295,0.0
15296,2.0
15297,0.0
15298,0.0
15299,4.0
15300,0.0
15301,2.0
15302,0.0
15303,42.0
15304,0.0
15305,4.0
15306,0.0
15307,0.0
15308,5.0
15309,0.0
15310,4.0
15311,0.0
15312,185.0
15313,0.0
15314,3.0
15315,0.0
15316,6.0
15317,6.0
15318,0.0
15319,9.0
15320,0.0
15321,52.0
15322,0.0
15323,3.0
15324,0.0
15325,2.0
15326,7.0
15327,0.0
15328,8.0
15329,0.0
15330,39.0
15331,0.0
15332,9.0
15333,0.0
15334,8.0
15335,0.0
15336,0.0
15337,1.0
15338,0.0
15339,1.0
15340,0.0
15341,4.0
15342,0.0
15343,2.0
15344,1.0
15345,0.0
15346,0.0
15347,0.0
15348,6.0
15349,0.0
15350,2.0
15351,0.0
15352,0.0
15353,2.0
15354,0.0
15355,0.0
15356,0.0
15357,13.0
15358,0.0
15359,1.0
15360,0.0
15361,0.0
15362,3.0
15363,0.0
15364,1.0
15365,0.0
15366,14.0
15367,0.0
15368,6.0
15369,0.0
15370,0.0
15371,4.0
15372,0.0
15373,3.0
15374,0.0
15375,40.0
15376,0.0
15377,2.0
15378,0.0
15379,6.0
15380,5.0
15381,0.0
15382,5.0
15383,0.0
15384,184.0
15385,0.0
15386,7.0
15387,0.0
15388,2.0
15389,6.0
15390,0.0
15391,10.0
15392,0.0
15393,55.0
15394,0.0
15395,2.0
15396,0.0
15397,1.0
15398,7.0
15399,0.0
15400,17.0
15401,0.0
15402,46.0
15403,0.0
15404,6.0
15405,0.0
15406,2.0
15407,0.0
15408,0.0
15409,0.0
15410,0.0
15411,6.0
15412,0.0
15413,1.0
15414,0.0
15415,0.0
15416,1.0
15417,0.0
15418,0.0
15419,0.0
15420,4.0
15421,0.0
15422,0.0
15423,0.0
15424,4.0
15425,2.0
15426,0.0
15427,3.0
15428,0.0
15429,10.0
15430,0.0
15431,4.0
15432,0.0
15433,1.0
15434,3.0
15435,0.0
15436,7.0
15437,0.0
15438,17.0
15439,0.0
15440,2.0
15441,0.0
15442,0.0
15443,4.0
15444,0.0
15445,3.0
15446,0.0
15447,39.0
15448,0.0
15449,2.0
15450,0.0
15451,0.0
15452,5.0
15453,0.0
15454,6.0
15455,0.0
15456,191.0
15457,0.0
15458,10.0
15459,0.0
15460,1.0
15461,6.0
15462,0.0
15463,8.0
15464,0.0
15465,60.0
15466,0.0
15467,2.0
15468,0.0
15469,6.0
15470,7.0
15471,0.0
15472,10.0
15473,0.0
15474,41.0
15475,0.0
15476,4.0
15477,0.0
15478,3.0
15479,0.0
15480,0.0
15481,0.0
15482,0.0
15483,2.0
15484,0.0
15485,1.0
15486,0.0
15487,0.0
15488,1.0
15489,0.0
15490,0.0
15491,0.0
15492,3.0
15493,0.0
15494,2.0
15495,0.0
15496,2.0
15497,2.0
15498,0.0
15499,4.0
15500,0.0
15501,10.0
15502,0.0
15503,7.0
15504,0.0
15505,0.0
15506,3.0
15507,0.0
15508,1.0
15509,0.0
15510,16.0
15511,0.0
15512,1.0
15513,0.0
15514,3.0
15515,4.0
15516,0.0
15517,9.0
15518,0.0
15519,37.0
15520,0.0
15521,3.0
15522,0.0
15523,0.0
15524,5.0
15525,0.0
15526,5.0
15527,0.0
15528,197.0
15529,0.0
15530,2.0
15531,0.0
15532,8.0
15533,6.0
15534,0.0
15535,8.0
15536,0.0
15537,52.0
15538,0.0
15539,9.0
15540,0.0
15541,3.0
15542,7.0
15543,0.0
15544,10.0
15545,0.0
15546,41.0
15547,0.0
15548,4.0
15549,0.0
15550,6.0
15551,0.0
15552,0.0
15553,0.0
15554,0.0
15555,0.0
15556,0.0
15557,0.0
15558,0.0
15559,2.0
15560,1.0
15561,0.0
15562,5.0
15563,0.0
15564,7.0
15565,0.0
15566,0.0
15567,0.0
15568,3.0
15569,2.0
15570,0.0
15571,7.0
15572,0.0
15573,9.0
15574,0.0
15575,5.0
15576,0.0
15577,0.0
15578,3.0
15579,0.0
15580,3.0
15581,0.0
15582,11.0
15583,0.0
15584,2.0
15585,0.0
15586,0.0
15587,4.0
15588,0.0
15589,3.0
15590,0.0
15591,38.0
15592,0.0
15593,8.0
15594,0.0
15595,1.0
15596,5.0
15597,0.0
15598,5.0
15599,0.0
15600,209.0
15601,0.0
15602,4.0
15603,0.0
15604,0.0
15605,6.0
15606,0.0
15607,6.0
15608,0.0
15609,59.0
15610,0.0
15611,2.0
15612,0.0
15613,5.0
15614,7.0
15615,0.0
15616,13.0
15617,0.0
15618,47.0
15619,0.0
15620,3.0
15621,0.0
15622,9.0
15623,0.0
15624,0.0
15625,0.0
15626,0.0
15627,5.0
15628,0.0
15629,5.0
15630,0.0
15631,1.0
15632,1.0
15633,0.0
15634,0.0
15635,0.0
15636,3.0
15637,0.0
15638,5.0
15639,0.0
15640,1.0
15641,2.0
15642,0.0
15643,1.0
15644,0.0
15645,13.0
15646,0.0
15647,4.0
15648,0.0
15649,0.0
15650,3.0
15651,0.0
15652,2.0
15653,0.0
15654,15.0
15655,0.0
15656,2.0
15657,0.0
15658,0.0
15659,4.0
15660,0.0
15661,1.0
15662,0.0
15663,40.0
15664,0.0
15665,3.0
15666,0.0
15667,1.0
15668,5.0
15669,0.0
15670,6.0
15671,0.0
15672,212.0
15673,0.0
15674,3.0
15675,0.0
15676,3.0
15677,6.0
15678,0.0
15679,7.0
15680,0.0
15681,53.0
15682,0.0
15683,4.0
15684,0.0
15685,2.0
15686,7.0
15687,0.0
15688,9.0
15689,0.0
15690,42.0
15691,0.0
15692,7.0
15693,0.0
15694,4.0
15695,0.0
15696,0.0
15697,0.0
15698,0.0
15699,0.0
15700,0.0
15701,1.0
15702,0.0
15703,2.0
15704,1.0
15705,0.0
15706,1.0
15707,0.0
15708,3.0
15709,0.0
15710,0.0
15711,0.0
15712,2.0
15713,2.0
15714,0.0
15715,0.0
15716,0.0
15717,6.0
15718,0.0
15719,6.0
15720,0.0
15721,0.0
15722,3.0
15723,0.0
15724,1.0
15725,0.0
15726,19.0
15727,0.0
15728,0.0
15729,0.0
15730,2.0
15731,4.0
15732,0.0
15733,7.0
15734,0.0
15735,37.0
15736,0.0
15737,3.0
15738,0.0
15739,1.0
15740,5.0
15741,0.0
15742,6.0
15743,0.0
15744,223.0
15745,0.0
15746,4.0
15747,0.0
15748,0.0
15749,6.0
15750,0.0
15751,4.0
15752,0.0
15753,58.0
15754,0.0
15755,8.0
15756,0.0
15757,3.0
15758,7.0
15759,0.0
15760,10.0
15761,0.0
15762,41.0
15763,0.0
15764,2.0
15765,0.0
15766,4.0
15767,0.0
15768,0.0
15769,0.0
15770,0.0
15771,1.0
15772,0.0
15773,5.0
15774,0.0
15775,2.0
15776,1.0
15777,0.0
15778,0.0
15779,0.0
15780,5.0
15781,0.0
15782,1.0
15783,0.0
15784,0.0
15785,2.0
15786,0.0
15787,0.0
15788,0.0
15789,11.0
15790,0.0
15791,0.0
15792,0.0
15793,6.0
15794,3.0
15795,0.0
15796,5.0
15797,0.0
15798,16.0
15799,0.0
15800,1.0
15801,0.0
15802,0.0
15803,4.0
15804,0.0
15805,2.0
15806,0.0
15807,39.0
15808,0.0
15809,2.0
15810,0.0
15811,2.0
15812,5.0
15813,0.0
15814,7.0
15815,0.0
15816,223.0
15817,0.0
15818,3.0
15819,0.0
15820,1.0
15821,6.0
15822,0.0
15823,7.0
15824,0.0
15825,56.0
15826,0.0
15827,10.0
15828,0.0
15829,2.0
15830,7.0
15831,0.0
15832,8.0
15833,0.0
15834,44.0
15835,0.0
15836,3.0
15837,0.0
15838,3.0
15839,0.0
15840,0.0
15841,5.0
15842,0.0
15843,1.0
15844,0.0
15845,0.0
15846,0.0
15847,2.0
15848,1.0
15849,0.0
15850,5.0
15851,0.0
15852,1.0
15853,0.0
15854,7.0
15855,0.0
15856,2.0
15857,2.0
15858,0.0
15859,0.0
15860,0.0
15861,11.0
15862,0.0
15863,6.0
15864,0.0
15865,4.0
15866,3.0
15867,0.0
15868,2.0
15869,0.0
15870,14.0
15871,0.0
15872,2.0
15873,0.0
15874,0.0
15875,4.0
15876,0.0
15877,4.0
15878,0.0
15879,40.0
15880,0.0
15881,3.0
15882,0.0
15883,0.0
15884,5.0
15885,0.0
15886,5.0
15887,0.0
15888,233.0
15889,0.0
15890,2.0
15891,0.0
15892,2.0
15893,6.0
15894,0.0
15895,7.0
15896,0.0
15897,53.0
15898,0.0
15899,3.0
15900,0.0
15901,2.0
15902,7.0
15903,0.0
15904,9.0
15905,0.0
15906,41.0
15907,0.0
15908,6.0
15909,0.0
15910,4.0
15911,0.0
15912,0.0
15913,3.0
15914,0.0
15915,1.0
15916,0.0
15917,1.0
15918,0.0
15919,0.0
15920,1.0
15921,0.0
15922,0.0
15923,0.0
15924,3.0
15925,0.0
15926,1.0
15927,0.0
15928,5.0
15929,2.0
15930,0.0
15931,0.0
15932,0.0
15933,13.0
15934,0.0
15935,1.0
15936,0.0
15937,1.0
15938,3.0
15939,0.0
15940,5.0
15941,0.0
15942,15.0
15943,0.0
15944,2.0
15945,0.0
15946,0.0
15947,4.0
15948,0.0
15949,2.0
15950,0.0
15951,34.0
15952,0.0
15953,1.0
15954,0.0
15955,0.0
15956,5.0
15957,0.0
15958,6.0
15959,0.0
15960,244.0
15961,0.0
15962,4.0
15963,0.0
15964,1.0
15965,6.0
15966,0.0
15967,7.0
15968,0.0
15969,57.0
15970,0.0
15971,2.0
15972,0.0
15973,3.0
15974,7.0
15975,0.0
15976,11.0
15977,0.0
15978,47.0
15979,0.0
15980,4.0
15981,0.0
15982,9.0
15983,0.0
15984,0.0
15985,0.0
15986,0.0
15987,1.0
15988,0.0
15989,0.0
15990,0.0
15991,1.0
15992,1.0
15993,0.0
15994,6.0
15995,0.0
15996,1.0
15997,0.0
15998,0.0
15999,0.0
16000,0.0
16001,2.0
16002,0.0
16003,0.0
16004,0.0
16005,9.0
16006,0.0
16007,1.0
16008,0.0
16009,0.0
16010,3.0
16011,0.0
16012,2.0
16013,0.0
16014,18.0
16015,0.0
16016,1.0
16017,0.0
16018,0.0
16019,4.0
16020,0.0
16021,3.0
16022,0.0
16023,40.0
16024,0.0
16025,2.0
16026,0.0
16027,5.0
16028,5.0
16029,0.0
16030,8.0
16031,0.0
16032,254.0
16033,0.0
16034,5.0
16035,0.0
16036,0.0
16037,6.0
16038,0.0
16039,6.0
16040,0.0
16041,62.0
16042,0.0
16043,7.0
16044,0.0
16045,7.0
16046,7.0
16047,0.0
16048,10.0
16049,0.0
16050,38.0
16051,0.0
16052,4.0
16053,0.0
16054,3.0
16055,0.0
16056,0.0
16057,0.0
16058,0.0
16059,2.0
16060,0.0
16061,0.0
16062,0.0
16063,0.0
16064,1.0
16065,0.0
16066,0.0
16067,0.0
16068,3.0
16069,0.0
16070,1.0
16071,0.0
16072,1.0
16073,2.0
16074,0.0
16075,2.0
16076,0.0
16077,15.0
16078,0.0
16079,1.0
16080,0.0
16081,2.0
16082,3.0
16083,0.0
16084,6.0
16085,0.0
16086,14.0
16087,0.0
16088,2.0
16089,0.0
16090,0.0
16091,4.0
16092,0.0
16093,3.0
16094,0.0
16095,40.0
16096,0.0
16097,1.0
16098,0.0
16099,5.0
16100,5.0
16101,0.0
16102,10.0
16103,0.0
16104,250.0
16105,0.0
16106,6.0
16107,0.0
16108,1.0
16109,6.0
16110,0.0
16111,9.0
16112,0.0
16113,59.0
16114,0.0
16115,3.0
16116,0.0
16117,3.0
16118,7.0
16119,0.0
16120,9.0
16121,0.0
16122,44.0
16123,0.0
16124,5.0
16125,0.0
16126,1.0
16127,0.0
16128,0.0
16129,0.0
16130,0.0
16131,1.0
16132,0.0
16133,0.0
16134,0.0
16135,5.0
16136,1.0
16137,0.0
16138,5.0
16139,0.0
16140,1.0
16141,0.0
16142,5.0
16143,0.0
16144,2.0
16145,2.0
16146,0.0
16147,1.0
16148,0.0
16149,13.0
16150,0.0
16151,1.0
16152,0.0
16153,1.0
16154,3.0
16155,0.0
16156,2.0
16157,0.0
16158,12.0
16159,0.0
16160,2.0
16161,0.0
16162,0.0
16163,4.0
16164,0.0
16165,2.0
16166,0.0
16167,44.0
16168,0.0
16169,2.0
16170,0.0
16171,0.0
16172,5.0
16173,0.0
16174,9.0
16175,1.0
16176,5.0
16177,0.0
16178,3.0
16179,0.0
16180,1.0
16181,6.0
16182,0.0
16183,8.0
16184,0.0
16185,56.0
16186,0.0
16187,3.0
16188,0.0
16189,5.0
16190,7.0
16191,0.0
16192,11.0
16193,0.0
16194,43.0
16195,0.0
16196,5.0
16197,0.0
16198,3.0
16199,0.0
16200,0.0
16201,0.0
16202,0.0
16203,2.0
16204,0.0
16205,0.0
16206,0.0
16207,2.0
16208,1.0
16209,0.0
16210,0.0
16211,0.0
16212,7.0
16213,0.0
16214,0.0
16215,0.0
16216,1.0
16217,2.0
16218,0.0
16219,6.0
16220,0.0
16221,14.0
16222,0.0
16223,2.0
16224,0.0
16225,0.0
16226,3.0
16227,0.0
16228,1.0
16229,0.0
16230,14.0
16231,0.0
16232,1.0
16233,0.0
16234,0.0
16235,4.0
16236,0.0
16237,3.0
16238,0.0
16239,40.0
16240,0.0
16241,2.0
16242,0.0
16243,2.0
16244,5.0
16245,0.0
16246,4.0
16247,1.0
16248,15.0
16249,0.0
16250,3.0
16251,0.0
16252,1.0
16253,6.0
16254,0.0
16255,12.0
16256,0.0
16257,58.0
16258,0.0
16259,10.0
16260,0.0
16261,3.0
16262,7.0
16263,0.0
16264,11.0
16265,0.0
16266,38.0
16267,0.0
16268,10.0
16269,0.0
16270,3.0
16271,0.0
16272,0.0
16273,5.0
16274,0.0
16275,2.0
16276,0.0
16277,2.0
16278,0.0
16279,0.0
16280,1.0
16281,0.0
16282,0.0
16283,0.0
16284,7.0
16285,0.0
16286,4.0
16287,0.0
16288,2.0
16289,2.0
16290,0.0
16291,2.0
16292,0.0
16293,15.0
16294,0.0
16295,3.0
16296,0.0
16297,1.0
16298,3.0
16299,0.0
16300,2.0
16301,0.0
16302,19.0
16303,0.0
16304,1.0
16305,0.0
16306,0.0
16307,4.0
16308,0.0
16309,3.0
16310,0.0
16311,41.0
16312,0.0
16313,1.0
16314,0.0
16315,6.0
16316,5.0
16317,0.0
16318,5.0
16319,1.0
16320,22.0
16321,0.0
16322,5.0
16323,0.0
16324,0.0
16325,6.0
16326,0.0
16327,8.0
16328,0.0
16329,62.0
16330,0.0
16331,5.0
16332,0.0
16333,3.0
16334,7.0
16335,0.0
16336,11.0
16337,0.0
16338,39.0
16339,0.0
16340,4.0
16341,0.0
16342,3.0
16343,0.0
16344,0.0
16345,1.0
16346,0.0
16347,1.0
16348,0.0
16349,0.0
16350,0.0
16351,0.0
16352,1.0
16353,0.0
16354,0.0
16355,0.0
16356,1.0
16357,0.0
16358,0.0
16359,0.0
16360,5.0
16361,2.0
16362,0.0
16363,4.0
16364,0.0
16365,12.0
16366,0.0
16367,0.0
16368,0.0
16369,0.0
16370,3.0
16371,0.0
16372,0.0
16373,0.0
16374,15.0
16375,0.0
16376,0.0
16377,0.0
16378,1.0
16379,4.0
16380,0.0
16381,2.0
16382,0.0
16383,39.0
16384,0.0
16385,3.0
16386,0.0
16387,0.0
16388,5.0
16389,0.0
16390,6.0
16391,1.0
16392,28.0
16393,0.0
16394,4.0
16395,0.0
16396,0.0
16397,6.0
16398,0.0
16399,8.0
16400,0.0
16401,67.0
16402,0.0
16403,3.0
16404,0.0
16405,2.0
16406,7.0
16407,0.0
16408,7.0
16409,0.0
16410,43.0
16411,0.0
16412,5.0
16413,0.0
16414,4.0
16415,0.0
16416,0.0
16417,0.0
16418,0.0
16419,1.0
16420,0.0
16421,0.0
16422,0.0
16423,0.0
16424,1.0
16425,0.0
16426,1.0
16427,0.0
16428,3.0
16429,0.0
16430,1.0
16431,0.0
16432,1.0
16433,2.0
16434,0.0
16435,5.0
16436,0.0
16437,9.0
16438,0.0
16439,1.0
16440,0.0
16441,0.0
16442,3.0
16443,0.0
16444,0.0
16445,0.0
16446,15.0
16447,0.0
16448,0.0
16449,0.0
16450,0.0
16451,4.0
16452,0.0
16453,1.0
16454,0.0
16455,42.0
16456,0.0
16457,2.0
16458,0.0
16459,0.0
16460,5.0
16461,0.0
16462,10.0
16463,1.0
16464,35.0
16465,0.0
16466,4.0
16467,0.0
16468,2.0
16469,6.0
16470,0.0
16471,6.0
16472,0.0
16473,62.0
16474,0.0
16475,3.0
16476,0.0
16477,1.0
16478,7.0
16479,0.0
16480,10.0
16481,0.0
16482,43.0
16483,0.0
16484,4.0
16485,0.0
16486,4.0
16487,0.0
16488,0.0
16489,0.0
16490,0.0
16491,1.0
16492,0.0
16493,5.0
16494,0.0
16495,0.0
16496,1.0
16497,0.0
16498,0.0
16499,0.0
16500,6.0
16501,0.0
16502,1.0
16503,0.0
16504,4.0
16505,2.0
16506,0.0
16507,0.0
16508,0.0
16509,9.0
16510,0.0
16511,0.0
16512,0.0
16513,0.0
16514,3.0
16515,0.0
16516,6.0
16517,0.0
16518,14.0
16519,0.0
16520,2.0
16521,0.0
16522,0.0
16523,4.0
16524,0.0
16525,3.0
16526,0.0
16527,42.0
16528,0.0
16529,1.0
16530,0.0
16531,0.0
16532,5.0
16533,0.0
16534,5.0
16535,1.0
16536,49.0
16537,0.0
16538,4.0
16539,0.0
16540,0.0
16541,6.0
16542,0.0
16543,9.0
16544,0.0
16545,56.0
16546,0.0
16547,3.0
16548,0.0
16549,4.0
16550,7.0
16551,0.0
16552,10.0
16553,0.0
16554,44.0
16555,0.0
16556,3.0
16557,0.0
16558,5.0
16559,0.0
16560,0.0
16561,0.0
16562,0.0
16563,1.0
16564,0.0
16565,0.0
16566,0.0
16567,1.0
16568,1.0
16569,0.0
16570,0.0
16571,0.0
16572,3.0
16573,0.0
16574,0.0
16575,0.0
16576,0.0
16577,2.0
16578,0.0
16579,0.0
16580,0.0
16581,9.0
16582,0.0
16583,0.0
16584,0.0
16585,1.0
16586,3.0
16587,0.0
16588,6.0
16589,0.0
16590,15.0
16591,0.0
16592,0.0
16593,0.0
16594,0.0
16595,4.0
16596,0.0
16597,6.0
16598,0.0
16599,36.0
16600,0.0
16601,2.0
16602,0.0
16603,1.0
16604,5.0
16605,0.0
16606,5.0
16607,1.0
16608,55.0
16609,0.0
16610,4.0
16611,0.0
16612,0.0
16613,6.0
16614,0.0
16615,8.0
16616,0.0
16617,63.0
16618,0.0
16619,5.0
16620,0.0
16621,1.0
16622,7.0
16623,0.0
16624,9.0
16625,0.0
16626,43.0
16627,0.0
16628,4.0
16629,0.0
16630,4.0
16631,0.0
16632,0.0
16633,0.0
16634,0.0
16635,0.0
16636,0.0
16637,0.0
16638,0.0
16639,0.0
16640,1.0
16641,0.0
16642,0.0
16643,0.0
16644,0.0
16645,0.0
16646,1.0
16647,0.0
16648,6.0
16649,2.0
16650,0.0
16651,4.0
16652,0.0
16653,11.0
16654,0.0
16655,1.0
16656,0.0
16657,1.0
16658,3.0
16659,0.0
16660,0.0
16661,0.0
16662,13.0
16663,0.0
16664,2.0
16665,0.0
16666,0.0
16667,4.0
16668,0.0
16669,1.0
16670,0.0
16671,42.0
16672,0.0
16673,2.0
16674,0.0
16675,1.0
16676,5.0
16677,0.0
16678,5.0
16679,1.0
16680,55.0
16681,0.0
16682,7.0
16683,0.0
16684,0.0
16685,6.0
16686,0.0
16687,7.0
16688,0.0
16689,61.0
16690,0.0
16691,1.0
16692,0.0
16693,3.0
16694,7.0
16695,0.0
16696,9.0
16697,0.0
16698,42.0
16699,0.0
16700,4.0
16701,0.0
16702,4.0
16703,0.0
16704,0.0
16705,0.0
16706,0.0
16707,0.0
16708,0.0
16709,0.0
16710,0.0
16711,2.0
16712,1.0
16713,0.0
16714,0.0
16715,0.0
16716,1.0
16717,0.0
16718,2.0
16719,0.0
16720,0.0
16721,2.0
16722,0.0
16723,0.0
16724,0.0
16725,10.0
16726,0.0
16727,0.0
16728,0.0
16729,0.0
16730,3.0
16731,0.0
16732,0.0
16733,0.0
16734,12.0
16735,0.0
16736,1.0
16737,0.0
16738,0.0
16739,4.0
16740,0.0
16741,2.0
16742,0.0
16743,40.0
16744,0.0
16745,2.0
16746,0.0
16747,1.0
16748,5.0
16749,0.0
16750,8.0
16751,1.0
16752,69.0
16753,0.0
16754,7.0
16755,0.0
16756,0.0
16757,6.0
16758,0.0
16759,8.0
16760,0.0
16761,63.0
16762,0.0
16763,2.0
16764,0.0
16765,1.0
16766,7.0
16767,0.0
16768,9.0
16769,0.0
16770,40.0
16771,0.0
16772,3.0
16773,0.0
16774,4.0
16775,0.0
16776,0.0
16777,0.0
16778,0.0
16779,1.0
16780,0.0
16781,1.0
16782,0.0
16783,2.0
16784,1.0
16785,0.0
16786,0.0
16787,0.0
16788,1.0
16789,0.0
16790,0.0
16791,0.0
16792,0.0
16793,2.0
16794,0.0
16795,0.0
16796,0.0
16797,9.0
16798,0.0
16799,0.0
16800,0.0
16801,2.0
16802,3.0
16803,0.0
16804,0.0
16805,0.0
16806,15.0
16807,0.0
16808,1.0
16809,0.0
16810,0.0
16811,4.0
16812,0.0
16813,2.0
16814,0.0
16815,41.0
16816,0.0
16817,2.0
16818,0.0
16819,0.0
16820,5.0
16821,0.0
16822,5.0
16823,1.0
16824,86.0
16825,0.0
16826,3.0
16827,0.0
16828,2.0
16829,6.0
16830,0.0
16831,9.0
16832,0.0
16833,62.0
16834,0.0
16835,1.0
16836,0.0
16837,11.0
16838,7.0
16839,0.0
16840,10.0
16841,0.0
16842,43.0
16843,0.0
16844,3.0
16845,0.0
16846,8.0
16847,0.0
16848,0.0
16849,0.0
16850,0.0
16851,0.0
16852,0.0
16853,0.0
16854,0.0
16855,5.0
16856,1.0
16857,0.0
16858,0.0
16859,0.0
16860,1.0
16861,0.0
16862,1.0
16863,0.0
16864,0.0
16865,2.0
16866,0.0
16867,3.0
16868,0.0
16869,9.0
16870,0.0
16871,4.0
16872,0.0
16873,0.0
16874,3.0
16875,0.0
16876,0.0
16877,0.0
16878,16.0
16879,0.0
16880,2.0
16881,0.0
16882,2.0
16883,4.0
16884,0.0
16885,7.0
16886,0.0
16887,42.0
16888,0.0
16889,3.0
16890,0.0
16891,1.0
16892,5.0
16893,0.0
16894,4.0
16895,1.0
16896,81.0
16897,0.0
16898,2.0
16899,0.0
16900,0.0
16901,6.0
16902,0.0
