,0
30098,0.0
30099,11.0
30100,2.0
30101,0.0
30102,8.0
30103,0.0
30104,4.0
30105,0.0
30106,5.0
30107,0.0
30108,7.0
30109,3.0
30110,0.0
30111,7.0
30112,0.0
30113,2.0
30114,0.0
30115,2.0
30116,0.0
30117,6.0
30118,4.0
30119,0.0
30120,4.0
30121,0.0
30122,1.0
30123,0.0
30124,2.0
30125,0.0
30126,16.0
30127,5.0
30128,0.0
30129,2.0
30130,0.0
30131,7.0
30132,0.0
30133,3.0
30134,0.0
30135,9.0
30136,6.0
30137,0.0
30138,7.0
30139,0.0
30140,3.0
30141,0.0
30142,1.0
30143,0.0
30144,9.0
30145,7.0
30146,0.0
30147,3.0
30148,0.0
30149,3.0
30150,0.0
30151,3.0
30152,0.0
30153,3.0
30154,0.0
30155,0.0
30156,11.0
30157,0.0
30158,1.0
30159,0.0
30160,0.0
30161,0.0
30162,1.0
30163,1.0
30164,0.0
30165,8.0
30166,0.0
30167,2.0
30168,0.0
30169,2.0
30170,0.0
30171,5.0
30172,2.0
30173,0.0
30174,24.0
30175,0.0
30176,5.0
30177,0.0
30178,6.0
30179,0.0
30180,22.0
30181,3.0
30182,0.0
30183,38.0
30184,0.0
30185,3.0
30186,0.0
30187,5.0
30188,0.0
30189,74.0
30190,4.0
30191,0.0
30192,43.0
30193,0.0
30194,8.0
30195,0.0
30196,12.0
30197,2.0
30198,221.0
30199,5.0
30200,0.0
30201,28.0
30202,0.0
30203,6.0
30204,0.0
30205,13.0
30206,2.0
30207,225.0
30208,6.0
30209,0.0
30210,19.0
30211,0.0
30212,10.0
30213,0.0
30214,9.0
30215,0.0
30216,77.0
30217,7.0
30218,0.0
30219,22.0
30220,0.0
30221,16.0
30222,0.0
30223,16.0
30224,0.0
30225,12.0
30226,0.0
30227,0.0
30228,35.0
30229,0.0
30230,7.0
30231,0.0
30232,5.0
30233,0.0
30234,5.0
30235,1.0
30236,0.0
30237,36.0
30238,0.0
30239,8.0
30240,0.0
30241,6.0
30242,0.0
30243,17.0
30244,2.0
30245,0.0
30246,38.0
30247,0.0
30248,12.0
30249,0.0
30250,12.0
30251,0.0
30252,30.0
30253,3.0
30254,0.0
30255,32.0
30256,0.0
30257,6.0
30258,0.0
30259,8.0
30260,0.0
30261,50.0
30262,4.0
30263,0.0
30264,29.0
30265,0.0
30266,4.0
30267,0.0
30268,6.0
30269,1.0
30270,52.0
30271,5.0
30272,0.0
30273,11.0
30274,0.0
30275,6.0
30276,0.0
30277,7.0
30278,0.0
30279,180.0
30280,6.0
30281,0.0
30282,13.0
30283,0.0
30284,3.0
30285,0.0
30286,2.0
30287,0.0
30288,11.0
30289,7.0
30290,0.0
30291,4.0
30292,0.0
30293,3.0
30294,0.0
30295,3.0
30296,0.0
30297,4.0
30298,0.0
30299,0.0
30300,3.0
30301,0.0
30302,2.0
30303,0.0
30304,4.0
30305,0.0
30306,1.0
30307,1.0
30308,0.0
30309,3.0
30310,0.0
30311,6.0
30312,0.0
30313,2.0
30314,0.0
30315,3.0
30316,2.0
30317,0.0
30318,3.0
30319,0.0
30320,1.0
30321,0.0
30322,2.0
30323,0.0
30324,3.0
30325,3.0
30326,0.0
30327,5.0
30328,0.0
30329,3.0
30330,0.0
30331,2.0
30332,0.0
30333,9.0
30334,4.0
30335,0.0
30336,7.0
30337,0.0
30338,2.0
30339,0.0
30340,4.0
30341,1.0
30342,158.0
30343,5.0
30344,0.0
30345,7.0
30346,0.0
30347,3.0
30348,0.0
30349,4.0
30350,2.0
30351,59.0
30352,6.0
30353,0.0
30354,6.0
30355,0.0
30356,3.0
30357,0.0
30358,6.0
30359,0.0
30360,64.0
30361,7.0
30362,0.0
30363,9.0
30364,0.0
30365,8.0
30366,0.0
30367,15.0
30368,0.0
30369,10.0
30370,0.0
30371,0.0
30372,26.0
30373,0.0
30374,6.0
30375,0.0
30376,3.0
30377,0.0
30378,4.0
30379,1.0
30380,0.0
30381,29.0
30382,0.0
30383,5.0
30384,0.0
30385,8.0
30386,0.0
30387,12.0
30388,2.0
30389,0.0
30390,40.0
30391,0.0
30392,14.0
30393,0.0
30394,15.0
30395,0.0
30396,29.0
30397,3.0
30398,0.0
30399,51.0
30400,0.0
30401,7.0
30402,0.0
30403,9.0
30404,0.0
30405,82.0
30406,4.0
30407,0.0
30408,47.0
30409,0.0
30410,8.0
30411,0.0
30412,12.0
30413,3.0
30414,41.0
30415,5.0
30416,0.0
30417,28.0
30418,0.0
30419,11.0
30420,0.0
30421,14.0
30422,3.0
30423,8.0
30424,6.0
30425,0.0
30426,21.0
30427,0.0
30428,10.0
30429,0.0
30430,13.0
30431,0.0
30432,70.0
30433,7.0
30434,0.0
30435,27.0
30436,0.0
30437,11.0
30438,0.0
30439,10.0
30440,0.0
30441,19.0
30442,0.0
30443,0.0
30444,21.0
30445,0.0
30446,5.0
30447,0.0
30448,4.0
30449,0.0
30450,4.0
30451,1.0
30452,0.0
30453,16.0
30454,0.0
30455,4.0
30456,0.0
30457,9.0
30458,0.0
30459,9.0
30460,2.0
30461,0.0
30462,16.0
30463,0.0
30464,5.0
30465,0.0
30466,4.0
30467,0.0
30468,13.0
30469,3.0
30470,0.0
30471,8.0
30472,0.0
30473,2.0
30474,0.0
30475,2.0
30476,0.0
30477,15.0
30478,4.0
30479,0.0
30480,6.0
30481,0.0
30482,3.0
30483,0.0
30484,3.0
30485,0.0
30486,16.0
30487,5.0
30488,0.0
30489,7.0
30490,0.0
30491,2.0
30492,0.0
30493,7.0
30494,0.0
30495,9.0
30496,6.0
30497,0.0
30498,8.0
30499,0.0
30500,1.0
30501,0.0
30502,1.0
30503,0.0
30504,5.0
30505,7.0
30506,0.0
30507,4.0
30508,0.0
30509,8.0
30510,0.0
30511,3.0
30512,0.0
30513,2.0
30514,0.0
30515,0.0
30516,8.0
30517,0.0
30518,1.0
30519,0.0
30520,0.0
30521,0.0
30522,1.0
30523,1.0
30524,0.0
30525,4.0
30526,0.0
30527,1.0
30528,0.0
30529,3.0
30530,0.0
30531,4.0
30532,2.0
30533,0.0
30534,17.0
30535,0.0
30536,4.0
30537,0.0
30538,4.0
30539,0.0
30540,12.0
30541,3.0
30542,0.0
30543,30.0
30544,0.0
30545,3.0
30546,0.0
30547,3.0
30548,0.0
30549,67.0
30550,4.0
30551,0.0
30552,36.0
30553,0.0
30554,6.0
30555,0.0
30556,12.0
30557,3.0
30558,98.0
30559,5.0
30560,0.0
30561,26.0
30562,0.0
30563,7.0
30564,0.0
30565,10.0
30566,3.0
30567,49.0
30568,6.0
30569,0.0
30570,18.0
30571,0.0
30572,8.0
30573,0.0
30574,6.0
30575,0.0
30576,76.0
30577,7.0
30578,0.0
30579,18.0
30580,0.0
30581,13.0
30582,0.0
30583,16.0
30584,0.0
30585,12.0
30586,0.0
30587,0.0
30588,33.0
30589,0.0
30590,8.0
30591,0.0
30592,4.0
30593,0.0
30594,5.0
30595,1.0
30596,0.0
30597,33.0
30598,0.0
30599,8.0
30600,0.0
30601,8.0
30602,0.0
30603,16.0
30604,2.0
30605,0.0
30606,41.0
30607,0.0
30608,15.0
30609,0.0
30610,16.0
30611,0.0
30612,34.0
30613,3.0
30614,0.0
30615,43.0
30616,0.0
30617,8.0
30618,0.0
30619,8.0
30620,0.0
30621,70.0
30622,4.0
30623,0.0
30624,33.0
30625,0.0
30626,11.0
30627,0.0
30628,10.0
30629,2.0
30630,29.0
30631,5.0
30632,0.0
30633,18.0
30634,0.0
30635,7.0
30636,0.0
30637,7.0
30638,1.0
30639,65.0
30640,6.0
30641,0.0
30642,9.0
30643,0.0
30644,6.0
30645,0.0
30646,4.0
30647,0.0
30648,24.0
30649,7.0
30650,0.0
30651,6.0
30652,0.0
30653,6.0
30654,0.0
30655,5.0
30656,0.0
30657,11.0
30658,0.0
30659,0.0
30660,6.0
30661,0.0
30662,3.0
30663,0.0
30664,2.0
30665,0.0
30666,2.0
30667,1.0
30668,0.0
30669,4.0
30670,0.0
30671,5.0
30672,0.0
30673,1.0
30674,0.0
30675,2.0
30676,2.0
30677,0.0
30678,4.0
30679,0.0
30680,3.0
30681,0.0
30682,2.0
30683,0.0
30684,2.0
30685,3.0
30686,0.0
30687,3.0
30688,0.0
30689,3.0
30690,0.0
30691,7.0
30692,0.0
30693,3.0
30694,4.0
30695,0.0
30696,10.0
30697,0.0
30698,2.0
30699,0.0
30700,2.0
30701,1.0
30702,7.0
30703,5.0
30704,0.0
30705,3.0
30706,0.0
30707,3.0
30708,0.0
30709,2.0
30710,1.0
30711,214.0
30712,6.0
30713,0.0
30714,3.0
30715,0.0
30716,3.0
30717,0.0
30718,4.0
30719,0.0
30720,36.0
30721,7.0
30722,0.0
30723,8.0
30724,0.0
30725,5.0
30726,0.0
30727,5.0
30728,0.0
30729,6.0
30730,0.0
30731,0.0
30732,23.0
30733,0.0
30734,9.0
30735,0.0
30736,3.0
30737,0.0
30738,2.0
30739,1.0
30740,0.0
30741,32.0
30742,0.0
30743,3.0
30744,0.0
30745,4.0
30746,0.0
30747,13.0
30748,2.0
30749,0.0
30750,40.0
30751,0.0
30752,10.0
30753,0.0
30754,12.0
30755,0.0
30756,25.0
30757,3.0
30758,0.0
30759,45.0
30760,0.0
30761,4.0
30762,0.0
30763,9.0
30764,0.0
30765,79.0
30766,4.0
30767,0.0
30768,47.0
30769,0.0
30770,6.0
30771,0.0
30772,12.0
30773,3.0
30774,169.0
30775,5.0
30776,0.0
30777,29.0
30778,0.0
30779,16.0
30780,0.0
30781,15.0
30782,3.0
30783,95.0
30784,6.0
30785,0.0
30786,22.0
30787,0.0
30788,14.0
30789,0.0
30790,13.0
30791,0.0
30792,77.0
30793,7.0
30794,0.0
30795,20.0
30796,0.0
30797,11.0
30798,0.0
30799,14.0
30800,0.0
30801,21.0
30802,0.0
30803,0.0
30804,28.0
30805,0.0
30806,6.0
30807,0.0
30808,4.0
30809,0.0
30810,9.0
30811,1.0
30812,0.0
30813,22.0
30814,0.0
30815,6.0
30816,0.0
30817,4.0
30818,0.0
30819,13.0
30820,2.0
30821,0.0
30822,20.0
30823,0.0
30824,6.0
30825,0.0
30826,12.0
30827,0.0
30828,14.0
30829,3.0
30830,0.0
30831,17.0
30832,0.0
30833,3.0
30834,0.0
30835,5.0
30836,0.0
30837,17.0
30838,4.0
30839,0.0
30840,11.0
30841,0.0
30842,2.0
30843,0.0
30844,8.0
30845,0.0
30846,40.0
30847,5.0
30848,0.0
30849,3.0
30850,0.0
30851,5.0
30852,0.0
30853,8.0
30854,0.0
30855,18.0
30856,6.0
30857,0.0
30858,6.0
30859,0.0
30860,2.0
30861,0.0
30862,6.0
30863,0.0
30864,4.0
30865,7.0
30866,0.0
30867,2.0
30868,0.0
30869,2.0
30870,0.0
30871,1.0
30872,0.0
30873,7.0
30874,0.0
30875,0.0
30876,2.0
30877,0.0
30878,3.0
30879,0.0
30880,2.0
30881,0.0
30882,0.0
30883,1.0
30884,0.0
30885,4.0
30886,0.0
30887,2.0
30888,0.0
30889,5.0
30890,0.0
30891,4.0
30892,2.0
30893,0.0
30894,6.0
30895,0.0
30896,6.0
30897,0.0
30898,3.0
30899,0.0
30900,3.0
30901,3.0
30902,0.0
30903,18.0
30904,0.0
30905,3.0
30906,0.0
30907,2.0
30908,0.0
30909,58.0
30910,4.0
30911,0.0
30912,28.0
30913,0.0
30914,8.0
30915,0.0
30916,5.0
30917,3.0
30918,192.0
30919,5.0
30920,0.0
30921,17.0
30922,0.0
30923,8.0
30924,0.0
30925,10.0
30926,3.0
30927,127.0
30928,6.0
30929,0.0
30930,17.0
30931,0.0
30932,6.0
30933,0.0
30934,16.0
30935,0.0
30936,72.0
30937,7.0
30938,0.0
30939,22.0
30940,0.0
30941,19.0
30942,0.0
30943,18.0
30944,0.0
30945,14.0
30946,0.0
30947,0.0
30948,35.0
30949,0.0
30950,8.0
30951,0.0
30952,4.0
30953,0.0
30954,4.0
30955,1.0
30956,0.0
30957,31.0
30958,0.0
30959,9.0
30960,0.0
30961,6.0
30962,0.0
30963,21.0
30964,2.0
30965,0.0
30966,44.0
30967,0.0
30968,11.0
30969,0.0
30970,20.0
30971,0.0
30972,31.0
30973,3.0
30974,0.0
30975,46.0
30976,0.0
30977,5.0
30978,0.0
30979,11.0
30980,0.0
30981,79.0
30982,4.0
30983,0.0
30984,42.0
30985,0.0
30986,9.0
30987,0.0
30988,14.0
30989,2.0
30990,233.0
30991,5.0
30992,0.0
30993,28.0
30994,0.0
30995,6.0
30996,0.0
30997,12.0
30998,2.0
30999,49.0
31000,6.0
31001,0.0
31002,15.0
31003,0.0
31004,10.0
31005,0.0
31006,6.0
31007,0.0
31008,32.0
31009,7.0
31010,0.0
31011,8.0
31012,0.0
31013,9.0
31014,0.0
31015,7.0
31016,0.0
31017,4.0
31018,0.0
31019,0.0
31020,11.0
31021,0.0
31022,3.0
31023,0.0
31024,2.0
31025,0.0
31026,2.0
31027,1.0
31028,0.0
31029,3.0
31030,0.0
31031,2.0
31032,0.0
31033,1.0
31034,0.0
31035,3.0
31036,2.0
31037,0.0
31038,3.0
31039,0.0
31040,1.0
31041,0.0
31042,2.0
31043,0.0
31044,3.0
31045,3.0
31046,0.0
31047,2.0
31048,0.0
31049,0.0
31050,0.0
31051,1.0
31052,0.0
31053,2.0
31054,4.0
31055,0.0
31056,4.0
31057,0.0
31058,0.0
31059,0.0
31060,3.0
31061,0.0
31062,104.0
31063,5.0
31064,0.0
31065,0.0
31066,0.0
31067,4.0
31068,0.0
31069,3.0
31070,1.0
31071,9.0
31072,6.0
31073,0.0
31074,4.0
31075,0.0
31076,1.0
31077,0.0
31078,1.0
31079,0.0
31080,22.0
31081,7.0
31082,0.0
31083,1.0
31084,0.0
31085,3.0
31086,0.0
31087,11.0
31088,0.0
31089,1.0
31090,0.0
31091,0.0
31092,15.0
31093,0.0
31094,1.0
31095,0.0
31096,0.0
31097,0.0
31098,0.0
31099,1.0
31100,0.0
31101,19.0
31102,0.0
31103,7.0
31104,0.0
31105,2.0
31106,0.0
31107,9.0
31108,2.0
31109,0.0
31110,36.0
31111,0.0
31112,7.0
31113,0.0
31114,11.0
31115,0.0
31116,25.0
31117,3.0
31118,0.0
31119,43.0
31120,0.0
31121,1.0
31122,0.0
31123,7.0
31124,0.0
31125,75.0
31126,4.0
31127,0.0
31128,49.0
31129,0.0
31130,5.0
31131,0.0
31132,9.0
31133,4.0
31134,52.0
31135,5.0
31136,0.0
31137,25.0
31138,0.0
31139,16.0
31140,0.0
31141,10.0
31142,3.0
31143,164.0
31144,6.0
31145,0.0
31146,19.0
31147,0.0
31148,8.0
31149,0.0
31150,8.0
31151,0.0
31152,78.0
31153,7.0
31154,0.0
31155,20.0
31156,0.0
31157,11.0
31158,0.0
31159,23.0
31160,0.0
31161,25.0
31162,0.0
31163,0.0
31164,33.0
31165,0.0
31166,8.0
31167,0.0
31168,8.0
31169,0.0
31170,2.0
31171,1.0
31172,0.0
31173,27.0
31174,0.0
31175,6.0
31176,0.0
31177,6.0
31178,0.0
31179,15.0
31180,2.0
31181,0.0
31182,33.0
31183,0.0
31184,12.0
31185,0.0
31186,12.0
31187,0.0
31188,14.0
31189,3.0
31190,0.0
31191,30.0
31192,0.0
31193,7.0
31194,0.0
31195,9.0
31196,0.0
31197,32.0
31198,4.0
31199,0.0
31200,14.0
31201,0.0
31202,2.0
31203,0.0
31204,1.0
31205,0.0
31206,115.0
31207,5.0
31208,0.0
31209,8.0
31210,0.0
31211,2.0
31212,0.0
31213,4.0
31214,0.0
31215,31.0
31216,6.0
31217,0.0
31218,5.0
31219,0.0
31220,4.0
31221,0.0
31222,4.0
31223,0.0
31224,7.0
31225,7.0
31226,0.0
31227,2.0
31228,0.0
31229,5.0
31230,0.0
31231,1.0
31232,0.0
31233,0.0
31234,0.0
31235,0.0
31236,0.0
31237,0.0
31238,0.0
31239,0.0
31240,0.0
31241,0.0
31242,0.0
31243,1.0
31244,0.0
31245,0.0
31246,0.0
31247,2.0
31248,0.0
31249,1.0
31250,0.0
31251,0.0
31252,2.0
31253,0.0
31254,5.0
31255,0.0
31256,5.0
31257,0.0
31258,1.0
31259,0.0
31260,5.0
31261,3.0
31262,0.0
31263,9.0
31264,0.0
31265,1.0
31266,0.0
31267,1.0
31268,0.0
31269,31.0
31270,4.0
31271,0.0
31272,16.0
31273,0.0
31274,1.0
31275,0.0
31276,4.0
31277,3.0
31278,159.0
31279,5.0
31280,0.0
31281,15.0
31282,0.0
31283,3.0
31284,0.0
31285,9.0
31286,3.0
31287,167.0
31288,6.0
31289,0.0
31290,9.0
31291,0.0
31292,4.0
31293,0.0
31294,3.0
31295,0.0
31296,82.0
31297,7.0
31298,0.0
31299,14.0
31300,0.0
31301,11.0
31302,0.0
31303,11.0
31304,0.0
31305,16.0
31306,0.0
31307,0.0
31308,28.0
31309,0.0
31310,5.0
31311,0.0
31312,2.0
31313,0.0
31314,2.0
31315,1.0
31316,0.0
31317,33.0
31318,0.0
31319,5.0
31320,0.0
31321,10.0
31322,0.0
31323,13.0
31324,2.0
31325,0.0
31326,40.0
31327,0.0
31328,14.0
31329,0.0
31330,14.0
31331,0.0
31332,35.0
31333,3.0
31334,0.0
31335,47.0
31336,0.0
31337,10.0
31338,0.0
31339,9.0
31340,0.0
31341,84.0
31342,4.0
31343,0.0
31344,47.0
31345,0.0
31346,7.0
31347,0.0
31348,14.0
31349,4.0
31350,33.0
31351,5.0
31352,0.0
31353,28.0
31354,0.0
31355,11.0
31356,0.0
31357,11.0
31358,2.0
31359,210.0
31360,6.0
31361,0.0
31362,15.0
31363,0.0
31364,10.0
31365,0.0
31366,5.0
31367,0.0
31368,56.0
31369,7.0
31370,0.0
31371,14.0
31372,0.0
31373,8.0
31374,0.0
31375,6.0
31376,0.0
31377,10.0
31378,0.0
31379,0.0
31380,16.0
31381,0.0
31382,3.0
31383,0.0
31384,1.0
31385,0.0
31386,2.0
31387,1.0
31388,0.0
31389,10.0
31390,0.0
31391,4.0
31392,0.0
31393,1.0
31394,0.0
31395,7.0
31396,2.0
31397,0.0
31398,7.0
31399,0.0
31400,2.0
31401,0.0
31402,4.0
31403,0.0
31404,1.0
31405,3.0
31406,0.0
31407,6.0
31408,0.0
31409,1.0
31410,0.0
31411,0.0
31412,0.0
31413,3.0
31414,4.0
31415,0.0
31416,3.0
31417,0.0
31418,0.0
31419,0.0
31420,0.0
31421,0.0
31422,8.0
31423,5.0
31424,0.0
31425,1.0
31426,0.0
31427,2.0
31428,0.0
31429,1.0
31430,0.0
31431,96.0
31432,6.0
31433,0.0
31434,3.0
31435,0.0
31436,2.0
31437,0.0
31438,3.0
31439,0.0
31440,6.0
31441,7.0
31442,0.0
31443,1.0
31444,0.0
31445,3.0
31446,0.0
31447,2.0
31448,0.0
31449,0.0
31450,0.0
31451,0.0
31452,9.0
31453,0.0
31454,0.0
31455,0.0
31456,4.0
31457,0.0
31458,0.0
31459,1.0
31460,0.0
31461,9.0
31462,0.0
31463,2.0
31464,0.0
31465,5.0
31466,0.0
31467,7.0
31468,2.0
31469,0.0
31470,31.0
31471,0.0
31472,6.0
31473,0.0
31474,8.0
31475,0.0
31476,22.0
31477,3.0
31478,0.0
31479,44.0
31480,0.0
31481,1.0
31482,0.0
31483,6.0
31484,0.0
31485,83.0
31486,4.0
31487,0.0
31488,48.0
31489,0.0
31490,5.0
31491,0.0
31492,8.0
31493,4.0
31494,135.0
31495,5.0
31496,0.0
31497,26.0
31498,0.0
31499,9.0
31500,0.0
31501,15.0
31502,3.0
31503,216.0
31504,6.0
31505,0.0
31506,15.0
31507,0.0
31508,7.0
31509,0.0
31510,10.0
31511,0.0
31512,83.0
31513,7.0
31514,0.0
31515,17.0
31516,0.0
31517,12.0
31518,0.0
31519,18.0
31520,0.0
31521,14.0
31522,0.0
31523,0.0
31524,31.0
31525,0.0
31526,6.0
31527,0.0
31528,5.0
31529,0.0
31530,5.0
31531,1.0
31532,0.0
31533,35.0
31534,0.0
31535,14.0
31536,0.0
31537,5.0
31538,0.0
31539,14.0
31540,2.0
31541,0.0
31542,29.0
31543,0.0
31544,15.0
31545,0.0
31546,14.0
31547,0.0
31548,22.0
31549,3.0
31550,0.0
31551,35.0
31552,0.0
31553,2.0
31554,0.0
31555,3.0
31556,0.0
31557,52.0
31558,4.0
31559,0.0
31560,28.0
31561,0.0
31562,7.0
31563,0.0
31564,8.0
31565,1.0
31566,138.0
31567,5.0
31568,0.0
31569,13.0
31570,0.0
31571,5.0
31572,0.0
31573,3.0
31574,0.0
31575,98.0
31576,6.0
31577,0.0
31578,4.0
31579,0.0
31580,3.0
31581,0.0
31582,2.0
31583,0.0
31584,6.0
31585,7.0
31586,0.0
31587,7.0
31588,0.0
31589,4.0
31590,0.0
31591,3.0
31592,0.0
31593,0.0
31594,0.0
31595,0.0
31596,2.0
31597,0.0
31598,4.0
31599,0.0
31600,0.0
31601,0.0
31602,8.0
31603,1.0
31604,0.0
31605,3.0
31606,0.0
31607,3.0
31608,0.0
31609,2.0
31610,0.0
31611,2.0
31612,2.0
31613,0.0
31614,3.0
31615,0.0
31616,1.0
31617,0.0
31618,0.0
31619,0.0
31620,0.0
31621,3.0
31622,0.0
31623,8.0
31624,0.0
31625,1.0
31626,0.0
31627,0.0
31628,0.0
31629,15.0
31630,4.0
31631,0.0
31632,6.0
31633,0.0
31634,1.0
31635,0.0
31636,3.0
31637,2.0
31638,208.0
31639,5.0
31640,0.0
31641,10.0
31642,0.0
31643,1.0
31644,0.0
31645,2.0
31646,3.0
31647,89.0
31648,6.0
31649,0.0
31650,8.0
31651,0.0
31652,2.0
31653,0.0
31654,5.0
31655,0.0
31656,69.0
31657,7.0
31658,0.0
31659,9.0
31660,0.0
31661,9.0
31662,0.0
31663,15.0
31664,0.0
31665,6.0
31666,0.0
31667,0.0
31668,30.0
31669,0.0
31670,4.0
31671,0.0
31672,2.0
31673,0.0
31674,6.0
31675,1.0
31676,0.0
31677,30.0
31678,0.0
31679,7.0
31680,0.0
31681,6.0
31682,0.0
31683,19.0
31684,2.0
31685,0.0
31686,49.0
31687,0.0
31688,13.0
31689,0.0
31690,11.0
31691,0.0
31692,32.0
31693,3.0
31694,0.0
31695,43.0
31696,0.0
31697,7.0
31698,0.0
31699,14.0
31700,0.0
31701,77.0
31702,4.0
31703,0.0
31704,43.0
31705,0.0
31706,8.0
31707,0.0
31708,12.0
31709,4.0
31710,178.0
31711,5.0
31712,0.0
31713,31.0
31714,0.0
31715,12.0
31716,0.0
31717,12.0
31718,3.0
31719,198.0
31720,6.0
31721,0.0
31722,16.0
31723,0.0
31724,13.0
31725,0.0
31726,10.0
31727,0.0
31728,63.0
31729,7.0
31730,0.0
31731,15.0
31732,0.0
31733,18.0
31734,0.0
31735,9.0
31736,0.0
31737,16.0
31738,0.0
31739,0.0
31740,21.0
31741,0.0
31742,4.0
31743,0.0
31744,6.0
31745,0.0
31746,3.0
31747,1.0
31748,0.0
31749,15.0
31750,0.0
31751,4.0
31752,0.0
31753,3.0
31754,0.0
31755,8.0
31756,2.0
31757,0.0
31758,14.0
31759,0.0
31760,3.0
31761,0.0
31762,5.0
31763,0.0
31764,3.0
31765,3.0
31766,0.0
31767,5.0
31768,0.0
31769,6.0
31770,0.0
31771,4.0
31772,0.0
31773,6.0
31774,4.0
31775,0.0
31776,5.0
31777,0.0
31778,0.0
31779,0.0
31780,5.0
31781,0.0
31782,13.0
31783,5.0
31784,0.0
31785,2.0
31786,0.0
31787,1.0
31788,0.0
31789,1.0
31790,0.0
31791,7.0
31792,6.0
31793,0.0
31794,2.0
31795,0.0
31796,2.0
31797,0.0
31798,0.0
31799,0.0
31800,2.0
31801,7.0
31802,0.0
31803,6.0
31804,0.0
31805,1.0
31806,0.0
31807,0.0
31808,0.0
31809,0.0
31810,0.0
31811,0.0
31812,1.0
31813,0.0
31814,5.0
31815,0.0
31816,3.0
31817,0.0
31818,1.0
31819,1.0
31820,0.0
31821,7.0
31822,0.0
31823,0.0
31824,0.0
31825,5.0
31826,0.0
31827,7.0
31828,2.0
31829,0.0
31830,17.0
31831,0.0
31832,7.0
31833,0.0
31834,6.0
31835,0.0
31836,17.0
31837,3.0
31838,0.0
31839,34.0
31840,0.0
31841,4.0
31842,0.0
31843,3.0
31844,0.0
31845,86.0
31846,4.0
31847,0.0
31848,37.0
31849,0.0
31850,1.0
31851,0.0
31852,12.0
31853,4.0
31854,219.0
31855,5.0
31856,0.0
31857,27.0
31858,0.0
31859,9.0
31860,0.0
31861,14.0
31862,4.0
31863,12.0
31864,6.0
31865,0.0
31866,17.0
31867,0.0
31868,12.0
31869,0.0
31870,7.0
31871,0.0
31872,84.0
31873,7.0
31874,0.0
31875,17.0
31876,0.0
31877,13.0
31878,0.0
31879,14.0
31880,0.0
31881,17.0
31882,0.0
31883,0.0
31884,34.0
31885,0.0
31886,10.0
31887,0.0
31888,8.0
31889,0.0
31890,3.0
31891,1.0
31892,0.0
31893,29.0
31894,0.0
31895,8.0
31896,0.0
31897,7.0
31898,0.0
31899,13.0
31900,2.0
31901,0.0
31902,42.0
31903,0.0
31904,12.0
31905,0.0
31906,14.0
31907,0.0
31908,24.0
31909,3.0
31910,0.0
31911,42.0
31912,0.0
31913,7.0
31914,0.0
31915,10.0
31916,0.0
31917,53.0
31918,4.0
31919,0.0
31920,35.0
31921,0.0
31922,4.0
31923,0.0
31924,6.0
31925,2.0
31926,107.0
31927,5.0
31928,0.0
31929,12.0
31930,0.0
31931,6.0
31932,0.0
31933,6.0
31934,1.0
31935,86.0
31936,6.0
31937,0.0
31938,9.0
31939,0.0
31940,3.0
31941,0.0
31942,2.0
31943,0.0
31944,16.0
31945,7.0
31946,0.0
31947,12.0
31948,0.0
31949,7.0
31950,0.0
31951,3.0
31952,0.0
31953,6.0
31954,0.0
31955,0.0
31956,2.0
31957,0.0
31958,7.0
31959,0.0
31960,0.0
31961,0.0
31962,7.0
31963,1.0
31964,0.0
31965,1.0
31966,0.0
31967,0.0
31968,0.0
31969,2.0
31970,0.0
31971,7.0
31972,2.0
31973,0.0
31974,4.0
31975,0.0
31976,2.0
31977,0.0
31978,1.0
31979,0.0
31980,2.0
31981,3.0
31982,0.0
31983,6.0
31984,0.0
31985,0.0
31986,0.0
31987,2.0
31988,0.0
31989,10.0
31990,4.0
31991,0.0
31992,5.0
31993,0.0
31994,0.0
31995,0.0
31996,3.0
31997,2.0
31998,75.0
31999,5.0
32000,0.0
32001,3.0
32002,0.0
32003,4.0
32004,0.0
32005,1.0
32006,2.0
32007,123.0
32008,6.0
32009,0.0
32010,3.0
32011,0.0
32012,1.0
32013,0.0
32014,1.0
32015,0.0
32016,54.0
32017,7.0
32018,0.0
32019,8.0
32020,0.0
32021,12.0
32022,0.0
32023,6.0
32024,0.0
32025,8.0
32026,0.0
32027,0.0
32028,22.0
32029,0.0
32030,1.0
32031,0.0
32032,1.0
32033,0.0
32034,6.0
32035,1.0
32036,0.0
32037,26.0
32038,0.0
32039,3.0
32040,0.0
32041,6.0
32042,0.0
32043,18.0
32044,2.0
32045,0.0
32046,48.0
32047,0.0
32048,13.0
32049,0.0
32050,15.0
32051,0.0
32052,34.0
32053,3.0
32054,0.0
32055,48.0
32056,0.0
32057,3.0
32058,0.0
32059,7.0
32060,0.0
32061,87.0
32062,4.0
32063,0.0
32064,44.0
32065,0.0
32066,10.0
32067,0.0
32068,12.0
32069,5.0
32070,11.0
32071,5.0
32072,0.0
32073,26.0
32074,0.0
32075,10.0
32076,0.0
32077,13.0
32078,4.0
32079,35.0
32080,6.0
32081,0.0
32082,19.0
32083,0.0
32084,10.0
32085,0.0
32086,14.0
32087,0.0
32088,78.0
32089,7.0
32090,0.0
32091,17.0
32092,0.0
32093,11.0
32094,0.0
32095,14.0
32096,0.0
