,0
59260,10.0
59261,0.0
59262,7.0
59263,0.0
59264,4.0
59265,3.0
59266,0.0
59267,2.0
59268,0.0
59269,15.0
59270,0.0
59271,4.0
59272,0.0
59273,2.0
59274,4.0
59275,0.0
59276,2.0
59277,0.0
59278,7.0
59279,0.0
59280,3.0
59281,0.0
59282,2.0
59283,5.0
59284,0.0
59285,2.0
59286,0.0
59287,3.0
59288,0.0
59289,2.0
59290,0.0
59291,7.0
59292,6.0
59293,0.0
59294,8.0
59295,0.0
59296,8.0
59297,0.0
59298,3.0
59299,0.0
59300,2.0
59301,7.0
59302,0.0
59303,4.0
59304,0.0
59305,3.0
59306,0.0
59307,2.0
59308,0.0
59309,2.0
59310,0.0
59311,0.0
59312,7.0
59313,0.0
59314,2.0
59315,0.0
59316,4.0
59317,0.0
59318,0.0
59319,1.0
59320,0.0
59321,1.0
59322,0.0
59323,7.0
59324,0.0
59325,10.0
59326,0.0
59327,3.0
59328,2.0
59329,0.0
59330,2.0
59331,0.0
59332,43.0
59333,0.0
59334,31.0
59335,0.0
59336,11.0
59337,3.0
59338,0.0
59339,8.0
59340,2.0
59341,2.0
59342,0.0
59343,32.0
59344,0.0
59345,6.0
59346,4.0
59347,0.0
59348,7.0
59349,4.0
59350,58.0
59351,0.0
59352,42.0
59353,0.0
59354,11.0
59355,5.0
59356,0.0
59357,7.0
59358,1.0
59359,58.0
59360,0.0
59361,36.0
59362,0.0
59363,8.0
59364,6.0
59365,0.0
59366,10.0
59367,0.0
59368,87.0
59369,0.0
59370,21.0
59371,0.0
59372,7.0
59373,7.0
59374,0.0
59375,18.0
59376,0.0
59377,23.0
59378,0.0
59379,13.0
59380,0.0
59381,8.0
59382,0.0
59383,0.0
59384,10.0
59385,0.0
59386,12.0
59387,0.0
59388,29.0
59389,0.0
59390,1.0
59391,1.0
59392,0.0
59393,10.0
59394,0.0
59395,11.0
59396,0.0
59397,29.0
59398,0.0
59399,10.0
59400,2.0
59401,0.0
59402,9.0
59403,0.0
59404,54.0
59405,0.0
59406,36.0
59407,0.0
59408,14.0
59409,3.0
59410,0.0
59411,8.0
59412,1.0
59413,50.0
59414,0.0
59415,25.0
59416,0.0
59417,8.0
59418,4.0
59419,0.0
59420,8.0
59421,1.0
59422,156.0
59423,0.0
59424,19.0
59425,0.0
59426,5.0
59427,5.0
59428,0.0
59429,5.0
59430,0.0
59431,88.0
59432,0.0
59433,12.0
59434,0.0
59435,5.0
59436,6.0
59437,0.0
59438,3.0
59439,0.0
59440,14.0
59441,0.0
59442,4.0
59443,0.0
59444,3.0
59445,7.0
59446,0.0
59447,3.0
59448,0.0
59449,5.0
59450,0.0
59451,3.0
59452,0.0
59453,6.0
59454,0.0
59455,0.0
59456,2.0
59457,0.0
59458,2.0
59459,0.0
59460,4.0
59461,0.0
59462,2.0
59463,1.0
59464,0.0
59465,6.0
59466,0.0
59467,1.0
59468,0.0
59469,2.0
59470,0.0
59471,2.0
59472,2.0
59473,0.0
59474,2.0
59475,0.0
59476,4.0
59477,0.0
59478,5.0
59479,0.0
59480,1.0
59481,3.0
59482,0.0
59483,1.0
59484,0.0
59485,115.0
59486,0.0
59487,4.0
59488,0.0
59489,1.0
59490,4.0
59491,0.0
59492,1.0
59493,2.0
59494,74.0
59495,0.0
59496,8.0
59497,0.0
59498,2.0
59499,5.0
59500,0.0
59501,1.0
59502,0.0
59503,218.0
59504,0.0
59505,11.0
59506,0.0
59507,7.0
59508,6.0
59509,0.0
59510,2.0
59511,0.0
59512,70.0
59513,0.0
59514,9.0
59515,0.0
59516,5.0
59517,7.0
59518,0.0
59519,10.0
59520,0.0
59521,14.0
59522,0.0
59523,4.0
59524,0.0
59525,8.0
59526,0.0
59527,0.0
59528,7.0
59529,0.0
59530,8.0
59531,0.0
59532,23.0
59533,0.0
59534,0.0
59535,1.0
59536,0.0
59537,8.0
59538,0.0
59539,9.0
59540,0.0
59541,30.0
59542,0.0
59543,9.0
59544,2.0
59545,0.0
59546,8.0
59547,0.0
59548,60.0
59549,0.0
59550,46.0
59551,0.0
59552,19.0
59553,3.0
59554,0.0
59555,8.0
59556,1.0
59557,240.0
59558,0.0
59559,41.0
59560,0.0
59561,9.0
59562,4.0
59563,0.0
59564,10.0
59565,4.0
59566,48.0
59567,0.0
59568,42.0
59569,0.0
59570,14.0
59571,5.0
59572,0.0
59573,9.0
59574,1.0
59575,41.0
59576,0.0
59577,37.0
59578,0.0
59579,9.0
59580,6.0
59581,0.0
59582,14.0
59583,0.0
59584,75.0
59585,0.0
59586,17.0
59587,0.0
59588,12.0
59589,7.0
59590,0.0
59591,18.0
59592,0.0
59593,16.0
59594,0.0
59595,14.0
59596,0.0
59597,7.0
59598,0.0
59599,0.0
59600,9.0
59601,0.0
59602,8.0
59603,0.0
59604,11.0
59605,0.0
59606,5.0
59607,1.0
59608,0.0
59609,5.0
59610,0.0
59611,5.0
59612,0.0
59613,11.0
59614,0.0
59615,8.0
59616,2.0
59617,0.0
59618,9.0
59619,0.0
59620,16.0
59621,0.0
59622,12.0
59623,0.0
59624,4.0
59625,3.0
59626,0.0
59627,4.0
59628,0.0
59629,28.0
59630,0.0
59631,7.0
59632,0.0
59633,2.0
59634,4.0
59635,0.0
59636,3.0
59637,0.0
59638,17.0
59639,0.0
59640,4.0
59641,0.0
59642,2.0
59643,5.0
59644,0.0
59645,1.0
59646,0.0
59647,6.0
59648,0.0
59649,3.0
59650,0.0
59651,4.0
59652,6.0
59653,0.0
59654,6.0
59655,0.0
59656,2.0
59657,0.0
59658,5.0
59659,0.0
59660,7.0
59661,7.0
59662,0.0
59663,6.0
59664,0.0
59665,2.0
59666,0.0
59667,3.0
59668,0.0
59669,3.0
59670,0.0
59671,0.0
59672,6.0
59673,0.0
59674,5.0
59675,0.0
59676,3.0
59677,0.0
59678,0.0
59679,1.0
59680,0.0
59681,1.0
59682,0.0
59683,3.0
59684,0.0
59685,5.0
59686,0.0
59687,8.0
59688,2.0
59689,0.0
59690,2.0
59691,0.0
59692,29.0
59693,0.0
59694,21.0
59695,0.0
59696,9.0
59697,3.0
59698,0.0
59699,5.0
59700,1.0
59701,216.0
59702,0.0
59703,32.0
59704,0.0
59705,5.0
59706,4.0
59707,0.0
59708,12.0
59709,4.0
59710,49.0
59711,0.0
59712,35.0
59713,0.0
59714,5.0
59715,5.0
59716,0.0
59717,7.0
59718,1.0
59719,32.0
59720,0.0
59721,37.0
59722,0.0
59723,4.0
59724,6.0
59725,0.0
59726,9.0
59727,0.0
59728,88.0
59729,0.0
59730,17.0
59731,0.0
59732,4.0
59733,7.0
59734,0.0
59735,13.0
59736,0.0
59737,30.0
59738,0.0
59739,11.0
59740,0.0
59741,4.0
59742,0.0
59743,0.0
59744,10.0
59745,0.0
59746,8.0
59747,0.0
59748,24.0
59749,0.0
59750,2.0
59751,1.0
59752,0.0
59753,10.0
59754,0.0
59755,11.0
59756,0.0
59757,30.0
59758,0.0
59759,13.0
59760,2.0
59761,0.0
59762,10.0
59763,0.0
59764,55.0
59765,0.0
59766,42.0
59767,0.0
59768,15.0
59769,3.0
59770,0.0
59771,8.0
59772,1.0
59773,112.0
59774,0.0
59775,29.0
59776,0.0
59777,15.0
59778,4.0
59779,0.0
59780,10.0
59781,2.0
59782,144.0
59783,0.0
59784,23.0
59785,0.0
59786,7.0
59787,5.0
59788,0.0
59789,7.0
59790,0.0
59791,122.0
59792,0.0
59793,17.0
59794,0.0
59795,5.0
59796,6.0
59797,0.0
59798,7.0
59799,0.0
59800,27.0
59801,0.0
59802,8.0
59803,0.0
59804,3.0
59805,7.0
59806,0.0
59807,7.0
59808,0.0
59809,8.0
59810,0.0
59811,6.0
59812,0.0
59813,2.0
59814,0.0
59815,0.0
59816,3.0
59817,0.0
59818,2.0
59819,0.0
59820,3.0
59821,0.0
59822,1.0
59823,1.0
59824,0.0
59825,2.0
59826,0.0
59827,1.0
59828,0.0
59829,3.0
59830,0.0
59831,3.0
59832,2.0
59833,0.0
59834,2.0
59835,0.0
59836,4.0
59837,0.0
59838,4.0
59839,0.0
59840,2.0
59841,3.0
59842,0.0
59843,1.0
59844,0.0
59845,34.0
59846,0.0
59847,2.0
59848,0.0
59849,6.0
59850,4.0
59851,0.0
59852,3.0
59853,1.0
59854,67.0
59855,0.0
59856,4.0
59857,0.0
59858,7.0
59859,5.0
59860,0.0
59861,6.0
59862,0.0
59863,140.0
59864,0.0
59865,13.0
59866,0.0
59867,7.0
59868,6.0
59869,0.0
59870,8.0
59871,0.0
59872,43.0
59873,0.0
59874,9.0
59875,0.0
59876,2.0
59877,7.0
59878,0.0
59879,11.0
59880,0.0
59881,17.0
59882,0.0
59883,10.0
59884,0.0
59885,2.0
59886,0.0
59887,0.0
59888,9.0
59889,0.0
59890,2.0
59891,0.0
59892,16.0
59893,0.0
59894,1.0
59895,1.0
59896,0.0
59897,6.0
59898,0.0
59899,7.0
59900,0.0
59901,25.0
59902,0.0
59903,10.0
59904,2.0
59905,0.0
59906,10.0
59907,0.0
59908,53.0
59909,0.0
59910,45.0
59911,0.0
59912,12.0
59913,3.0
59914,0.0
59915,6.0
59916,1.0
59917,210.0
59918,0.0
59919,39.0
59920,0.0
59921,9.0
59922,4.0
59923,0.0
59924,8.0
59925,4.0
59926,52.0
59927,0.0
59928,38.0
59929,0.0
59930,9.0
59931,5.0
59932,0.0
59933,10.0
59934,1.0
59935,24.0
59936,0.0
59937,39.0
59938,0.0
59939,8.0
59940,6.0
59941,0.0
59942,11.0
59943,0.0
59944,85.0
59945,0.0
59946,18.0
59947,0.0
59948,5.0
59949,7.0
59950,0.0
59951,14.0
59952,0.0
59953,29.0
59954,0.0
59955,13.0
59956,0.0
59957,5.0
59958,0.0
59959,0.0
59960,10.0
59961,0.0
59962,5.0
59963,0.0
59964,16.0
59965,0.0
59966,2.0
59967,1.0
59968,0.0
59969,9.0
59970,0.0
59971,6.0
59972,0.0
59973,13.0
59974,0.0
59975,15.0
59976,2.0
59977,0.0
59978,8.0
59979,0.0
59980,21.0
59981,0.0
59982,19.0
59983,0.0
59984,10.0
59985,3.0
59986,0.0
59987,5.0
59988,0.0
59989,64.0
59990,0.0
59991,13.0
59992,0.0
59993,5.0
59994,4.0
59995,0.0
59996,4.0
59997,0.0
59998,39.0
59999,0.0
60000,6.0
60001,0.0
60002,2.0
60003,5.0
60004,0.0
60005,2.0
60006,0.0
60007,17.0
60008,0.0
60009,3.0
60010,0.0
60011,3.0
60012,6.0
60013,0.0
60014,2.0
60015,0.0
60016,5.0
60017,0.0
60018,5.0
60019,0.0
60020,5.0
60021,7.0
60022,0.0
60023,7.0
60024,0.0
60025,2.0
60026,0.0
60027,10.0
60028,0.0
60029,2.0
60030,0.0
60031,0.0
60032,1.0
60033,0.0
60034,2.0
60035,0.0
60036,2.0
60037,0.0
60038,0.0
60039,1.0
60040,0.0
60041,1.0
60042,0.0
60043,1.0
60044,0.0
60045,4.0
60046,0.0
60047,2.0
60048,2.0
60049,0.0
60050,2.0
60051,0.0
60052,13.0
60053,0.0
60054,13.0
60055,0.0
60056,5.0
60057,3.0
60058,0.0
60059,5.0
60060,1.0
60061,110.0
60062,0.0
60063,23.0
60064,0.0
60065,4.0
60066,4.0
60067,0.0
60068,5.0
60069,4.0
60070,25.0
60071,0.0
60072,34.0
60073,0.0
60074,3.0
60075,5.0
60076,0.0
60077,4.0
60078,1.0
60079,17.0
60080,0.0
60081,32.0
60082,0.0
60083,4.0
60084,6.0
60085,0.0
60086,4.0
60087,0.0
60088,91.0
60089,0.0
60090,11.0
60091,0.0
60092,9.0
60093,7.0
60094,0.0
60095,13.0
60096,0.0
60097,25.0
60098,0.0
60099,11.0
60100,0.0
60101,8.0
60102,0.0
60103,0.0
60104,14.0
60105,0.0
60106,6.0
60107,0.0
60108,19.0
60109,0.0
60110,1.0
60111,1.0
60112,0.0
60113,12.0
60114,0.0
60115,12.0
60116,0.0
60117,25.0
60118,0.0
60119,15.0
60120,2.0
60121,0.0
60122,7.0
60123,0.0
60124,58.0
60125,0.0
60126,44.0
60127,0.0
60128,14.0
60129,3.0
60130,0.0
60131,7.0
60132,1.0
60133,167.0
60134,0.0
60135,40.0
60136,0.0
60137,11.0
60138,4.0
60139,0.0
60140,14.0
60141,3.0
60142,35.0
60143,0.0
60144,32.0
60145,0.0
60146,5.0
60147,5.0
60148,0.0
60149,13.0
60150,0.0
60151,164.0
60152,0.0
60153,25.0
60154,0.0
60155,6.0
60156,6.0
60157,0.0
60158,4.0
60159,0.0
60160,41.0
60161,0.0
60162,12.0
60163,0.0
60164,4.0
60165,7.0
60166,0.0
60167,10.0
60168,0.0
60169,7.0
60170,0.0
60171,13.0
60172,0.0
60173,9.0
60174,0.0
60175,0.0
60176,6.0
60177,0.0
60178,3.0
60179,0.0
60180,4.0
60181,0.0
60182,0.0
60183,1.0
60184,0.0
60185,3.0
60186,0.0
60187,4.0
60188,0.0
60189,2.0
60190,0.0
60191,5.0
60192,2.0
60193,0.0
60194,3.0
60195,0.0
60196,6.0
60197,0.0
60198,4.0
60199,0.0
60200,1.0
60201,3.0
60202,0.0
60203,1.0
60204,0.0
60205,9.0
60206,0.0
60207,4.0
60208,0.0
60209,1.0
60210,4.0
60211,0.0
60212,0.0
60213,0.0
60214,121.0
60215,0.0
60216,5.0
60217,0.0
60218,0.0
60219,5.0
60220,0.0
60221,1.0
60222,0.0
60223,51.0
60224,0.0
60225,4.0
60226,0.0
60227,4.0
60228,6.0
60229,0.0
60230,8.0
60231,0.0
60232,25.0
60233,0.0
60234,3.0
60235,0.0
60236,3.0
60237,7.0
60238,0.0
60239,1.0
60240,0.0
60241,6.0
60242,0.0
60243,3.0
60244,0.0
60245,2.0
60246,0.0
60247,0.0
60248,1.0
60249,0.0
60250,2.0
60251,0.0
60252,10.0
60253,0.0
60254,9.0
60255,1.0
60256,0.0
60257,9.0
60258,0.0
60259,4.0
60260,0.0
60261,17.0
60262,0.0
60263,8.0
60264,2.0
60265,0.0
60266,8.0
60267,0.0
60268,54.0
60269,0.0
60270,45.0
60271,0.0
60272,11.0
60273,3.0
60274,0.0
60275,5.0
60276,1.0
60277,164.0
60278,0.0
60279,37.0
60280,0.0
60281,5.0
60282,4.0
60283,0.0
60284,7.0
60285,4.0
60286,45.0
60287,0.0
60288,45.0
60289,0.0
60290,8.0
60291,5.0
60292,0.0
60293,9.0
60294,1.0
60295,5.0
60296,0.0
60297,41.0
60298,0.0
60299,7.0
60300,6.0
60301,0.0
60302,13.0
60303,0.0
60304,84.0
60305,0.0
60306,23.0
60307,0.0
60308,7.0
60309,7.0
60310,0.0
60311,10.0
60312,0.0
60313,27.0
60314,0.0
60315,14.0
60316,0.0
60317,11.0
60318,0.0
60319,0.0
60320,12.0
60321,0.0
60322,6.0
60323,0.0
60324,20.0
60325,0.0
60326,4.0
60327,1.0
60328,0.0
60329,6.0
60330,0.0
60331,9.0
60332,0.0
60333,16.0
60334,0.0
60335,16.0
60336,2.0
60337,0.0
60338,10.0
60339,0.0
60340,35.0
60341,0.0
60342,28.0
60343,0.0
60344,8.0
60345,3.0
60346,0.0
60347,5.0
60348,0.0
60349,153.0
60350,0.0
60351,13.0
60352,0.0
60353,4.0
60354,4.0
60355,0.0
60356,6.0
60357,0.0
60358,115.0
60359,0.0
60360,7.0
60361,0.0
60362,0.0
60363,5.0
60364,0.0
60365,2.0
60366,0.0
60367,19.0
60368,0.0
60369,4.0
60370,0.0
60371,7.0
60372,6.0
60373,0.0
60374,5.0
60375,0.0
60376,7.0
60377,0.0
60378,2.0
60379,0.0
60380,1.0
60381,7.0
60382,0.0
60383,3.0
60384,0.0
60385,4.0
60386,0.0
60387,0.0
60388,0.0
60389,0.0
60390,0.0
60391,0.0
60392,1.0
60393,0.0
60394,0.0
60395,0.0
60396,0.0
60397,0.0
60398,0.0
60399,1.0
60400,0.0
60401,3.0
60402,0.0
60403,0.0
60404,0.0
60405,1.0
60406,0.0
60407,0.0
60408,2.0
60409,0.0
60410,0.0
60411,0.0
60412,8.0
60413,0.0
60414,7.0
60415,0.0
60416,1.0
60417,3.0
60418,0.0
60419,0.0
60420,0.0
60421,232.0
60422,0.0
60423,15.0
60424,0.0
60425,2.0
60426,4.0
60427,0.0
60428,2.0
60429,3.0
60430,140.0
60431,0.0
60432,20.0
60433,0.0
60434,2.0
60435,5.0
60436,0.0
60437,5.0
60438,0.0
60439,243.0
60440,0.0
60441,29.0
60442,0.0
60443,4.0
60444,6.0
60445,0.0
60446,12.0
60447,0.0
60448,84.0
60449,0.0
60450,8.0
60451,0.0
60452,1.0
60453,7.0
60454,0.0
60455,6.0
60456,0.0
60457,19.0
60458,0.0
60459,7.0
60460,0.0
60461,8.0
60462,0.0
60463,0.0
60464,7.0
60465,0.0
60466,4.0
60467,0.0
60468,21.0
60469,0.0
60470,0.0
60471,1.0
60472,0.0
60473,4.0
60474,0.0
60475,11.0
60476,0.0
60477,22.0
60478,0.0
60479,13.0
60480,2.0
60481,0.0
60482,8.0
60483,0.0
60484,58.0
60485,0.0
60486,43.0
60487,0.0
60488,13.0
60489,3.0
60490,0.0
60491,9.0
60492,1.0
60493,134.0
60494,0.0
60495,39.0
60496,0.0
60497,9.0
60498,4.0
60499,0.0
60500,12.0
60501,3.0
60502,222.0
60503,0.0
60504,46.0
60505,0.0
60506,9.0
60507,5.0
60508,0.0
60509,17.0
60510,0.0
60511,183.0
60512,0.0
60513,32.0
60514,0.0
60515,8.0
60516,6.0
60517,0.0
60518,7.0
60519,0.0
60520,57.0
60521,0.0
60522,9.0
60523,0.0
60524,4.0
60525,7.0
60526,0.0
60527,6.0
60528,0.0
60529,17.0
60530,0.0
60531,8.0
60532,0.0
60533,3.0
60534,0.0
60535,0.0
60536,5.0
60537,0.0
60538,6.0
60539,0.0
60540,5.0
60541,0.0
60542,0.0
60543,1.0
60544,0.0
60545,6.0
60546,0.0
60547,2.0
60548,0.0
60549,2.0
60550,0.0
60551,4.0
60552,2.0
60553,0.0
60554,1.0
60555,0.0
60556,8.0
60557,0.0
60558,6.0
60559,0.0
60560,3.0
60561,3.0
60562,0.0
60563,2.0
60564,0.0
60565,9.0
60566,0.0
60567,3.0
60568,0.0
60569,1.0
60570,4.0
60571,0.0
60572,0.0
60573,0.0
60574,5.0
60575,0.0
60576,0.0
60577,0.0
60578,1.0
60579,5.0
60580,0.0
60581,6.0
60582,0.0
60583,18.0
60584,0.0
60585,2.0
60586,0.0
60587,0.0
60588,6.0
60589,0.0
60590,0.0
60591,0.0
60592,8.0
60593,0.0
60594,1.0
60595,0.0
60596,6.0
60597,7.0
60598,0.0
60599,1.0
60600,0.0
60601,2.0
60602,0.0
60603,1.0
60604,0.0
60605,4.0
60606,0.0
60607,0.0
60608,2.0
60609,0.0
60610,2.0
60611,0.0
60612,9.0
60613,0.0
60614,1.0
60615,1.0
60616,0.0
60617,1.0
60618,0.0
60619,2.0
60620,0.0
60621,14.0
60622,0.0
60623,8.0
60624,2.0
60625,0.0
60626,2.0
60627,0.0
60628,45.0
60629,0.0
60630,40.0
60631,0.0
60632,6.0
60633,3.0
60634,0.0
60635,7.0
60636,1.0
60637,120.0
60638,0.0
60639,38.0
60640,0.0
60641,5.0
60642,4.0
60643,0.0
60644,4.0
60645,4.0
60646,29.0
60647,0.0
60648,37.0
60649,0.0
60650,8.0
60651,5.0
60652,0.0
60653,6.0
60654,0.0
60655,238.0
60656,0.0
60657,43.0
60658,0.0
60659,5.0
60660,6.0
60661,0.0
60662,14.0
60663,0.0
60664,95.0
60665,0.0
60666,15.0
60667,0.0
60668,13.0
60669,7.0
60670,0.0
60671,8.0
60672,0.0
60673,21.0
60674,0.0
60675,12.0
60676,0.0
60677,9.0
60678,0.0
60679,0.0
60680,9.0
60681,0.0
60682,11.0
60683,0.0
60684,20.0
60685,0.0
60686,2.0
60687,1.0
60688,0.0
60689,9.0
60690,0.0
60691,12.0
60692,0.0
60693,22.0
60694,0.0
60695,17.0
60696,2.0
60697,0.0
60698,7.0
60699,0.0
60700,39.0
60701,0.0
60702,28.0
60703,0.0
60704,13.0
60705,3.0
60706,0.0
60707,10.0
60708,0.0
60709,193.0
60710,0.0
60711,27.0
60712,0.0
60713,4.0
60714,4.0
60715,0.0
60716,9.0
60717,1.0
60718,96.0
60719,0.0
60720,14.0
60721,0.0
60722,3.0
60723,5.0
60724,0.0
60725,5.0
60726,0.0
60727,41.0
60728,0.0
60729,13.0
60730,0.0
60731,1.0
60732,6.0
60733,0.0
60734,4.0
60735,0.0
60736,12.0
60737,0.0
60738,3.0
60739,0.0
60740,0.0
60741,7.0
60742,0.0
60743,1.0
60744,0.0
60745,4.0
60746,0.0
60747,0.0
60748,0.0
60749,0.0
60750,0.0
60751,0.0
60752,0.0
60753,0.0
60754,4.0
60755,0.0
60756,1.0
60757,0.0
60758,0.0
60759,1.0
60760,0.0
60761,0.0
60762,0.0
60763,2.0
60764,0.0
60765,1.0
60766,0.0
60767,1.0
60768,2.0
60769,0.0
60770,0.0
60771,0.0
60772,3.0
60773,0.0
60774,3.0
60775,0.0
60776,2.0
60777,3.0
60778,0.0
60779,1.0
60780,0.0
60781,132.0
60782,0.0
60783,9.0
60784,0.0
60785,0.0
60786,4.0
60787,0.0
60788,3.0
60789,2.0
60790,134.0
60791,0.0
60792,12.0
60793,0.0
60794,1.0
60795,5.0
60796,0.0
60797,2.0
60798,0.0
60799,192.0
60800,0.0
60801,25.0
60802,0.0
60803,1.0
60804,6.0
60805,0.0
60806,2.0
60807,0.0
60808,76.0
60809,0.0
60810,8.0
60811,0.0
60812,0.0
60813,7.0
60814,0.0
60815,13.0
60816,0.0
60817,18.0
60818,0.0
60819,5.0
60820,0.0
60821,6.0
60822,0.0
60823,0.0
60824,6.0
60825,0.0
60826,4.0
60827,0.0
60828,22.0
60829,0.0
60830,0.0
60831,1.0
60832,0.0
60833,7.0
60834,0.0
60835,7.0
60836,0.0
60837,20.0
60838,0.0
60839,13.0
60840,2.0
60841,0.0
60842,6.0
60843,0.0
60844,54.0
60845,0.0
60846,49.0
60847,0.0
60848,13.0
60849,3.0
60850,0.0
60851,7.0
60852,1.0
60853,119.0
60854,0.0
60855,43.0
60856,0.0
60857,7.0
60858,4.0
60859,0.0
60860,11.0
60861,4.0
60862,15.0
60863,0.0
60864,44.0
60865,0.0
60866,8.0
60867,5.0
60868,0.0
60869,9.0
60870,0.0
60871,214.0
60872,0.0
60873,37.0
60874,0.0
60875,9.0
60876,6.0
60877,0.0
60878,12.0
60879,0.0
60880,68.0
60881,0.0
60882,10.0
60883,0.0
60884,7.0
60885,7.0
60886,0.0
60887,11.0
60888,0.0
60889,19.0
60890,0.0
60891,10.0
60892,0.0
60893,3.0
60894,0.0
60895,0.0
60896,9.0
60897,0.0
60898,4.0
60899,0.0
60900,11.0
60901,0.0
60902,1.0
60903,1.0
60904,0.0
60905,3.0
60906,0.0
60907,8.0
60908,0.0
60909,14.0
60910,0.0
60911,6.0
60912,2.0
60913,0.0
60914,3.0
60915,0.0
60916,14.0
60917,0.0
60918,8.0
60919,0.0
60920,8.0
60921,3.0
60922,0.0
60923,2.0
60924,0.0
60925,16.0
60926,0.0
60927,3.0
60928,0.0
60929,3.0
60930,4.0
60931,0.0
60932,5.0
60933,0.0
60934,13.0
60935,0.0
60936,3.0
60937,0.0
60938,3.0
60939,5.0
60940,0.0
60941,1.0
60942,0.0
60943,3.0
60944,0.0
60945,1.0
60946,0.0
60947,3.0
60948,6.0
60949,0.0
60950,0.0
60951,0.0
60952,6.0
60953,0.0
60954,0.0
60955,0.0
60956,0.0
60957,7.0
60958,0.0
60959,3.0
60960,0.0
60961,6.0
60962,0.0
60963,0.0
60964,0.0
60965,0.0
60966,0.0
60967,0.0
60968,0.0
60969,0.0
60970,1.0
60971,0.0
60972,6.0
60973,0.0
60974,1.0
60975,1.0
60976,0.0
60977,1.0
60978,0.0
60979,1.0
60980,0.0
60981,9.0
60982,0.0
60983,4.0
60984,2.0
60985,0.0
60986,8.0
60987,0.0
60988,40.0
60989,0.0
60990,34.0
60991,0.0
60992,5.0
60993,3.0
60994,0.0
60995,3.0
60996,1.0
60997,100.0
60998,0.0
60999,34.0
61000,0.0
61001,5.0
61002,4.0
61003,0.0
61004,4.0
61005,4.0
61006,18.0
61007,0.0
61008,43.0
61009,0.0
61010,5.0
61011,5.0
61012,0.0
61013,6.0
61014,0.0
61015,212.0
61016,0.0
61017,33.0
61018,0.0
61019,9.0
61020,6.0
61021,0.0
61022,13.0
61023,0.0
61024,85.0
61025,0.0
61026,16.0
61027,0.0
61028,13.0
61029,7.0
61030,0.0
61031,15.0
61032,0.0
61033,23.0
61034,0.0
61035,11.0
61036,0.0
61037,6.0
61038,0.0
61039,0.0
61040,9.0
61041,0.0
61042,8.0
61043,0.0
61044,22.0
61045,0.0
61046,3.0
61047,1.0
61048,0.0
61049,9.0
61050,0.0
61051,10.0
61052,0.0
61053,26.0
61054,0.0
61055,19.0
61056,2.0
61057,0.0
61058,11.0
61059,0.0
61060,53.0
61061,0.0
61062,37.0
61063,0.0
61064,15.0
61065,3.0
61066,0.0
61067,8.0
61068,0.0
61069,222.0
61070,0.0
61071,31.0
61072,0.0
61073,7.0
61074,4.0
61075,0.0
61076,8.0
61077,1.0
61078,222.0
61079,0.0
61080,25.0
61081,0.0
61082,10.0
61083,5.0
61084,0.0
61085,9.0
61086,0.0
61087,75.0
61088,0.0
61089,17.0
61090,0.0
61091,2.0
61092,6.0
61093,0.0
61094,6.0
61095,0.0
61096,15.0
61097,0.0
61098,5.0
61099,0.0
61100,4.0
61101,7.0
61102,0.0
61103,4.0
61104,0.0
61105,8.0
61106,0.0
61107,3.0
61108,0.0
61109,0.0
61110,0.0
61111,0.0
61112,0.0
61113,0.0
61114,4.0
61115,0.0
61116,4.0
61117,0.0
61118,0.0
61119,1.0
61120,0.0
61121,7.0
61122,0.0
61123,0.0
61124,0.0
61125,1.0
61126,0.0
61127,1.0
61128,2.0
61129,0.0
61130,7.0
61131,0.0
61132,3.0
61133,0.0
61134,4.0
61135,0.0
61136,1.0
61137,3.0
61138,0.0
61139,1.0
61140,0.0
61141,47.0
61142,0.0
61143,7.0
61144,0.0
61145,1.0
61146,4.0
61147,0.0
61148,6.0
61149,1.0
61150,244.0
61151,0.0
61152,11.0
61153,0.0
61154,2.0
61155,5.0
61156,0.0
61157,4.0
61158,0.0
61159,113.0
61160,0.0
61161,15.0
61162,0.0
61163,5.0
61164,6.0
61165,0.0
61166,5.0
61167,0.0
61168,59.0
61169,0.0
61170,13.0
61171,0.0
61172,5.0
61173,7.0
61174,0.0
61175,2.0
61176,0.0
61177,17.0
61178,0.0
61179,10.0
61180,0.0
61181,9.0
61182,0.0
61183,0.0
61184,4.0
61185,0.0
61186,3.0
61187,0.0
61188,22.0
61189,0.0
61190,0.0
61191,1.0
61192,0.0
61193,9.0
61194,0.0
61195,11.0
61196,0.0
61197,21.0
61198,0.0
61199,7.0
61200,2.0
61201,0.0
61202,8.0
61203,0.0
61204,53.0
61205,0.0
61206,40.0
61207,0.0
61208,16.0
61209,3.0
61210,0.0
61211,6.0
61212,1.0
61213,80.0
61214,0.0
61215,42.0
61216,0.0
61217,8.0
61218,4.0
61219,0.0
61220,12.0
61221,4.0
61222,11.0
61223,0.0
61224,48.0
61225,0.0
61226,14.0
61227,5.0
61228,0.0
61229,11.0
61230,0.0
61231,215.0
61232,0.0
61233,39.0
61234,0.0
61235,9.0
61236,6.0
61237,0.0
61238,9.0
61239,0.0
61240,77.0
61241,0.0
61242,18.0
61243,0.0
61244,8.0
61245,7.0
61246,0.0
61247,12.0
61248,0.0
61249,16.0
61250,0.0
61251,15.0
61252,0.0
61253,8.0
61254,0.0
61255,0.0
61256,6.0
61257,0.0
61258,7.0
