,0
20987,3.0
20988,0.0
20989,3.0
20990,0.0
20991,1.0
20992,5.0
20993,2.0
20994,76.0
20995,0.0
20996,3.0
20997,0.0
20998,2.0
20999,0.0
21000,2.0
21001,6.0
21002,1.0
21003,240.0
21004,0.0
21005,4.0
21006,0.0
21007,8.0
21008,0.0
21009,3.0
21010,7.0
21011,0.0
21012,28.0
21013,0.0
21014,16.0
21015,0.0
21016,8.0
21017,0.0
21018,4.0
21019,0.0
21020,0.0
21021,3.0
21022,0.0
21023,2.0
21024,0.0
21025,4.0
21026,0.0
21027,2.0
21028,1.0
21029,0.0
21030,3.0
21031,0.0
21032,1.0
21033,0.0
21034,1.0
21035,0.0
21036,5.0
21037,2.0
21038,0.0
21039,5.0
21040,0.0
21041,1.0
21042,0.0
21043,2.0
21044,0.0
21045,0.0
21046,3.0
21047,0.0
21048,19.0
21049,0.0
21050,2.0
21051,0.0
21052,3.0
21053,0.0
21054,0.0
21055,4.0
21056,0.0
21057,29.0
21058,0.0
21059,2.0
21060,0.0
21061,2.0
21062,0.0
21063,7.0
21064,5.0
21065,2.0
21066,78.0
21067,0.0
21068,4.0
21069,0.0
21070,4.0
21071,0.0
21072,2.0
21073,6.0
21074,1.0
21075,225.0
21076,0.0
21077,5.0
21078,0.0
21079,7.0
21080,0.0
21081,10.0
21082,7.0
21083,0.0
21084,30.0
21085,0.0
21086,7.0
21087,0.0
21088,1.0
21089,0.0
21090,12.0
21091,0.0
21092,0.0
21093,1.0
21094,0.0
21095,0.0
21096,0.0
21097,3.0
21098,0.0
21099,0.0
21100,1.0
21101,0.0
21102,3.0
21103,0.0
21104,6.0
21105,0.0
21106,0.0
21107,0.0
21108,4.0
21109,2.0
21110,0.0
21111,8.0
21112,0.0
21113,7.0
21114,0.0
21115,2.0
21116,0.0
21117,0.0
21118,3.0
21119,0.0
21120,16.0
21121,0.0
21122,3.0
21123,0.0
21124,2.0
21125,0.0
21126,0.0
21127,4.0
21128,0.0
21129,27.0
21130,0.0
21131,2.0
21132,0.0
21133,2.0
21134,0.0
21135,1.0
21136,5.0
21137,2.0
21138,71.0
21139,0.0
21140,5.0
21141,0.0
21142,6.0
21143,0.0
21144,3.0
21145,6.0
21146,1.0
21147,241.0
21148,0.0
21149,4.0
21150,0.0
21151,3.0
21152,0.0
21153,5.0
21154,7.0
21155,0.0
21156,24.0
21157,0.0
21158,7.0
21159,0.0
21160,3.0
21161,0.0
21162,5.0
21163,0.0
21164,0.0
21165,1.0
21166,0.0
21167,6.0
21168,0.0
21169,1.0
21170,0.0
21171,0.0
21172,1.0
21173,0.0
21174,2.0
21175,0.0
21176,6.0
21177,0.0
21178,0.0
21179,0.0
21180,0.0
21181,2.0
21182,0.0
21183,6.0
21184,0.0
21185,6.0
21186,0.0
21187,4.0
21188,0.0
21189,4.0
21190,3.0
21191,0.0
21192,16.0
21193,0.0
21194,2.0
21195,0.0
21196,2.0
21197,0.0
21198,0.0
21199,4.0
21200,0.0
21201,33.0
21202,0.0
21203,1.0
21204,0.0
21205,2.0
21206,0.0
21207,2.0
21208,5.0
21209,2.0
21210,74.0
21211,0.0
21212,10.0
21213,0.0
21214,2.0
21215,0.0
21216,6.0
21217,6.0
21218,1.0
21219,234.0
21220,0.0
21221,4.0
21222,0.0
21223,4.0
21224,0.0
21225,7.0
21226,7.0
21227,0.0
21228,26.0
21229,0.0
21230,9.0
21231,0.0
21232,4.0
21233,0.0
21234,3.0
21235,0.0
21236,0.0
21237,1.0
21238,0.0
21239,0.0
21240,0.0
21241,1.0
21242,0.0
21243,0.0
21244,1.0
21245,0.0
21246,3.0
21247,0.0
21248,0.0
21249,0.0
21250,1.0
21251,0.0
21252,0.0
21253,2.0
21254,0.0
21255,3.0
21256,0.0
21257,3.0
21258,0.0
21259,3.0
21260,0.0
21261,0.0
21262,3.0
21263,0.0
21264,19.0
21265,0.0
21266,0.0
21267,0.0
21268,2.0
21269,0.0
21270,0.0
21271,4.0
21272,0.0
21273,28.0
21274,0.0
21275,3.0
21276,0.0
21277,6.0
21278,0.0
21279,2.0
21280,5.0
21281,2.0
21282,70.0
21283,0.0
21284,2.0
21285,0.0
21286,5.0
21287,0.0
21288,4.0
21289,6.0
21290,1.0
21291,226.0
21292,0.0
21293,6.0
21294,0.0
21295,2.0
21296,0.0
21297,3.0
21298,7.0
21299,0.0
21300,26.0
21301,0.0
21302,7.0
21303,0.0
21304,10.0
21305,0.0
21306,8.0
21307,0.0
21308,0.0
21309,1.0
21310,0.0
21311,1.0
21312,0.0
21313,1.0
21314,0.0
21315,4.0
21316,1.0
21317,0.0
21318,4.0
21319,0.0
21320,0.0
21321,0.0
21322,1.0
21323,0.0
21324,0.0
21325,2.0
21326,0.0
21327,4.0
21328,0.0
21329,5.0
21330,0.0
21331,2.0
21332,0.0
21333,2.0
21334,3.0
21335,0.0
21336,21.0
21337,0.0
21338,3.0
21339,0.0
21340,2.0
21341,0.0
21342,0.0
21343,4.0
21344,0.0
21345,28.0
21346,0.0
21347,2.0
21348,0.0
21349,3.0
21350,0.0
21351,1.0
21352,5.0
21353,2.0
21354,71.0
21355,0.0
21356,2.0
21357,0.0
21358,1.0
21359,0.0
21360,8.0
21361,6.0
21362,1.0
21363,241.0
21364,0.0
21365,10.0
21366,0.0
21367,4.0
21368,0.0
21369,5.0
21370,7.0
21371,0.0
21372,27.0
21373,0.0
21374,8.0
21375,0.0
21376,3.0
21377,0.0
21378,6.0
21379,0.0
21380,0.0
21381,1.0
21382,0.0
21383,0.0
21384,0.0
21385,1.0
21386,0.0
21387,0.0
21388,1.0
21389,0.0
21390,6.0
21391,0.0
21392,1.0
21393,0.0
21394,0.0
21395,0.0
21396,2.0
21397,2.0
21398,0.0
21399,7.0
21400,0.0
21401,2.0
21402,0.0
21403,3.0
21404,0.0
21405,2.0
21406,3.0
21407,0.0
21408,14.0
21409,0.0
21410,2.0
21411,0.0
21412,1.0
21413,0.0
21414,2.0
21415,4.0
21416,0.0
21417,35.0
21418,0.0
21419,2.0
21420,0.0
21421,3.0
21422,0.0
21423,7.0
21424,5.0
21425,2.0
21426,64.0
21427,0.0
21428,4.0
21429,0.0
21430,4.0
21431,0.0
21432,5.0
21433,6.0
21434,1.0
21435,233.0
21436,0.0
21437,2.0
21438,0.0
21439,2.0
21440,0.0
21441,5.0
21442,7.0
21443,0.0
21444,32.0
21445,0.0
21446,7.0
21447,0.0
21448,2.0
21449,0.0
21450,9.0
21451,0.0
21452,0.0
21453,2.0
21454,0.0
21455,1.0
21456,0.0
21457,3.0
21458,0.0
21459,0.0
21460,1.0
21461,0.0
21462,2.0
21463,0.0
21464,1.0
21465,0.0
21466,2.0
21467,0.0
21468,0.0
21469,2.0
21470,0.0
21471,11.0
21472,0.0
21473,1.0
21474,0.0
21475,2.0
21476,0.0
21477,0.0
21478,3.0
21479,0.0
21480,19.0
21481,0.0
21482,8.0
21483,0.0
21484,6.0
21485,0.0
21486,2.0
21487,4.0
21488,0.0
21489,27.0
21490,0.0
21491,2.0
21492,0.0
21493,4.0
21494,0.0
21495,2.0
21496,5.0
21497,2.0
21498,68.0
21499,0.0
21500,8.0
21501,0.0
21502,3.0
21503,0.0
21504,2.0
21505,6.0
21506,1.0
21507,225.0
21508,0.0
21509,4.0
21510,0.0
21511,1.0
21512,0.0
21513,4.0
21514,7.0
21515,0.0
21516,31.0
21517,0.0
21518,8.0
21519,0.0
21520,5.0
21521,0.0
21522,4.0
21523,0.0
21524,0.0
21525,3.0
21526,0.0
21527,0.0
21528,0.0
21529,1.0
21530,0.0
21531,0.0
21532,1.0
21533,0.0
21534,7.0
21535,0.0
21536,6.0
21537,0.0
21538,1.0
21539,0.0
21540,0.0
21541,2.0
21542,0.0
21543,8.0
21544,0.0
21545,3.0
21546,0.0
21547,3.0
21548,0.0
21549,0.0
21550,3.0
21551,0.0
21552,19.0
21553,0.0
21554,3.0
21555,0.0
21556,3.0
21557,0.0
21558,0.0
21559,4.0
21560,0.0
21561,31.0
21562,0.0
21563,1.0
21564,0.0
21565,1.0
21566,0.0
21567,4.0
21568,5.0
21569,2.0
21570,75.0
21571,0.0
21572,4.0
21573,0.0
21574,9.0
21575,0.0
21576,3.0
21577,6.0
21578,1.0
21579,220.0
21580,0.0
21581,4.0
21582,0.0
21583,1.0
21584,0.0
21585,10.0
21586,7.0
21587,0.0
21588,33.0
21589,0.0
21590,6.0
21591,0.0
21592,6.0
21593,0.0
21594,4.0
21595,0.0
21596,0.0
21597,10.0
21598,0.0
21599,5.0
21600,0.0
21601,0.0
21602,0.0
21603,5.0
21604,1.0
21605,0.0
21606,5.0
21607,0.0
21608,1.0
21609,0.0
21610,2.0
21611,0.0
21612,4.0
21613,2.0
21614,0.0
21615,4.0
21616,0.0
21617,3.0
21618,0.0
21619,2.0
21620,0.0
21621,1.0
21622,3.0
21623,0.0
21624,17.0
21625,0.0
21626,2.0
21627,0.0
21628,2.0
21629,0.0
21630,4.0
21631,4.0
21632,0.0
21633,25.0
21634,0.0
21635,2.0
21636,0.0
21637,2.0
21638,0.0
21639,2.0
21640,5.0
21641,2.0
21642,75.0
21643,0.0
21644,3.0
21645,0.0
21646,7.0
21647,0.0
21648,2.0
21649,6.0
21650,1.0
21651,227.0
21652,0.0
21653,5.0
21654,0.0
21655,3.0
21656,0.0
21657,11.0
21658,7.0
21659,0.0
21660,34.0
21661,0.0
21662,5.0
21663,0.0
21664,4.0
21665,0.0
21666,6.0
21667,0.0
21668,0.0
21669,3.0
21670,0.0
21671,1.0
21672,0.0
21673,0.0
21674,0.0
21675,0.0
21676,1.0
21677,0.0
21678,2.0
21679,0.0
21680,2.0
21681,0.0
21682,1.0
21683,0.0
21684,0.0
21685,2.0
21686,0.0
21687,8.0
21688,0.0
21689,3.0
21690,0.0
21691,3.0
21692,0.0
21693,1.0
21694,3.0
21695,0.0
21696,19.0
21697,0.0
21698,2.0
21699,0.0
21700,8.0
21701,0.0
21702,1.0
21703,4.0
21704,0.0
21705,28.0
21706,0.0
21707,1.0
21708,0.0
21709,3.0
21710,0.0
21711,0.0
21712,5.0
21713,2.0
21714,64.0
21715,0.0
21716,2.0
21717,0.0
21718,1.0
21719,0.0
21720,7.0
21721,6.0
21722,1.0
21723,238.0
21724,0.0
21725,5.0
21726,0.0
21727,8.0
21728,0.0
21729,5.0
21730,7.0
21731,0.0
21732,26.0
21733,0.0
21734,7.0
21735,0.0
21736,2.0
21737,0.0
21738,5.0
21739,0.0
21740,0.0
21741,2.0
21742,0.0
21743,2.0
21744,0.0
21745,1.0
21746,0.0
21747,0.0
21748,1.0
21749,0.0
21750,3.0
21751,0.0
21752,1.0
21753,0.0
21754,2.0
21755,0.0
21756,4.0
21757,2.0
21758,0.0
21759,9.0
21760,0.0
21761,1.0
21762,0.0
21763,2.0
21764,0.0
21765,0.0
21766,3.0
21767,0.0
21768,19.0
21769,0.0
21770,7.0
21771,0.0
21772,4.0
21773,0.0
21774,1.0
21775,4.0
21776,0.0
21777,28.0
21778,0.0
21779,1.0
21780,0.0
21781,3.0
21782,0.0
21783,1.0
21784,5.0
21785,2.0
21786,61.0
21787,0.0
21788,4.0
21789,0.0
21790,3.0
21791,0.0
21792,1.0
21793,6.0
21794,1.0
21795,231.0
21796,0.0
21797,5.0
21798,0.0
21799,2.0
21800,0.0
21801,12.0
21802,7.0
21803,0.0
21804,30.0
21805,0.0
21806,6.0
21807,0.0
21808,4.0
21809,0.0
21810,3.0
21811,0.0
21812,0.0
21813,2.0
21814,0.0
21815,2.0
21816,0.0
21817,1.0
21818,0.0
21819,0.0
21820,1.0
21821,0.0
21822,2.0
21823,0.0
21824,6.0
21825,0.0
21826,6.0
21827,0.0
21828,0.0
21829,2.0
21830,0.0
21831,8.0
21832,0.0
21833,2.0
21834,0.0
21835,3.0
21836,0.0
21837,0.0
21838,3.0
21839,0.0
21840,23.0
21841,0.0
21842,3.0
21843,0.0
21844,8.0
21845,0.0
21846,1.0
21847,4.0
21848,0.0
21849,26.0
21850,0.0
21851,2.0
21852,0.0
21853,4.0
21854,0.0
21855,2.0
21856,5.0
21857,2.0
21858,64.0
21859,0.0
21860,7.0
21861,0.0
21862,2.0
21863,0.0
21864,1.0
21865,6.0
21866,1.0
21867,220.0
21868,0.0
21869,4.0
21870,0.0
21871,2.0
21872,0.0
21873,11.0
21874,7.0
21875,0.0
21876,30.0
21877,0.0
21878,6.0
21879,0.0
21880,4.0
21881,0.0
21882,4.0
21883,0.0
21884,0.0
21885,2.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,1.0
21893,0.0
21894,3.0
21895,0.0
21896,1.0
21897,0.0
21898,3.0
21899,0.0
21900,0.0
21901,2.0
21902,0.0
21903,5.0
21904,0.0
21905,2.0
21906,0.0
21907,2.0
21908,0.0
21909,0.0
21910,3.0
21911,0.0
21912,23.0
21913,0.0
21914,3.0
21915,0.0
21916,2.0
21917,0.0
21918,3.0
21919,4.0
21920,0.0
21921,27.0
21922,0.0
21923,3.0
21924,0.0
21925,3.0
21926,0.0
21927,2.0
21928,5.0
21929,2.0
21930,66.0
21931,0.0
21932,6.0
21933,0.0
21934,3.0
21935,0.0
21936,1.0
21937,6.0
21938,1.0
21939,221.0
21940,0.0
21941,5.0
21942,0.0
21943,1.0
21944,0.0
21945,11.0
21946,7.0
21947,0.0
21948,30.0
21949,0.0
21950,12.0
21951,0.0
21952,3.0
21953,0.0
21954,2.0
21955,0.0
21956,0.0
21957,7.0
21958,0.0
21959,1.0
21960,0.0
21961,0.0
21962,0.0
21963,0.0
21964,1.0
21965,0.0
21966,3.0
21967,0.0
21968,1.0
21969,0.0
21970,0.0
21971,0.0
21972,1.0
21973,2.0
21974,0.0
21975,6.0
21976,0.0
21977,2.0
21978,0.0
21979,2.0
21980,0.0
21981,5.0
21982,3.0
21983,0.0
21984,18.0
21985,0.0
21986,2.0
21987,0.0
21988,2.0
21989,0.0
21990,0.0
21991,4.0
21992,0.0
21993,25.0
21994,0.0
21995,6.0
21996,0.0
21997,4.0
21998,0.0
21999,2.0
22000,5.0
22001,2.0
22002,68.0
22003,0.0
22004,3.0
22005,0.0
22006,4.0
22007,0.0
22008,2.0
22009,6.0
22010,1.0
22011,220.0
22012,0.0
22013,7.0
22014,0.0
22015,7.0
22016,0.0
22017,6.0
22018,7.0
22019,0.0
22020,32.0
22021,0.0
22022,8.0
22023,0.0
22024,5.0
22025,0.0
22026,5.0
22027,0.0
22028,0.0
22029,2.0
22030,0.0
22031,1.0
22032,0.0
22033,3.0
22034,0.0
22035,0.0
22036,1.0
22037,0.0
22038,3.0
22039,0.0
22040,1.0
22041,0.0
22042,1.0
22043,0.0
22044,0.0
22045,2.0
22046,0.0
22047,7.0
22048,0.0
22049,2.0
22050,0.0
22051,1.0
22052,0.0
22053,4.0
22054,3.0
22055,0.0
22056,22.0
22057,0.0
22058,3.0
22059,0.0
22060,8.0
22061,0.0
22062,1.0
22063,4.0
22064,0.0
22065,23.0
22066,0.0
22067,2.0
22068,0.0
22069,2.0
22070,0.0
22071,2.0
22072,5.0
22073,2.0
22074,65.0
22075,0.0
22076,3.0
22077,0.0
22078,4.0
22079,0.0
22080,5.0
22081,6.0
22082,1.0
22083,221.0
22084,0.0
22085,5.0
22086,0.0
22087,1.0
22088,0.0
22089,5.0
22090,7.0
22091,0.0
22092,31.0
22093,0.0
22094,10.0
22095,0.0
22096,8.0
22097,0.0
22098,10.0
22099,0.0
22100,0.0
22101,4.0
22102,0.0
22103,1.0
22104,0.0
22105,16.0
22106,0.0
22107,0.0
22108,1.0
22109,0.0
22110,3.0
22111,0.0
22112,14.0
22113,0.0
22114,8.0
22115,0.0
22116,4.0
22117,2.0
22118,0.0
22119,4.0
22120,0.0
22121,8.0
22122,0.0
22123,13.0
22124,0.0
22125,2.0
22126,3.0
22127,0.0
22128,23.0
22129,0.0
22130,7.0
22131,0.0
22132,5.0
22133,0.0
22134,1.0
22135,4.0
22136,0.0
22137,36.0
22138,0.0
22139,2.0
22140,0.0
22141,9.0
22142,0.0
22143,2.0
22144,5.0
22145,2.0
22146,57.0
22147,0.0
22148,5.0
22149,0.0
22150,2.0
22151,0.0
22152,3.0
22153,6.0
22154,1.0
22155,217.0
22156,0.0
22157,4.0
22158,0.0
22159,2.0
22160,0.0
22161,4.0
22162,7.0
22163,0.0
22164,31.0
22165,0.0
22166,9.0
22167,0.0
22168,5.0
22169,0.0
22170,5.0
22171,0.0
22172,0.0
22173,7.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,1.0
22181,0.0
22182,2.0
22183,0.0
22184,1.0
22185,0.0
22186,2.0
22187,0.0
22188,0.0
22189,2.0
22190,0.0
22191,5.0
22192,0.0
22193,1.0
22194,0.0
22195,2.0
22196,0.0
22197,0.0
22198,3.0
22199,0.0
22200,20.0
22201,0.0
22202,1.0
22203,0.0
22204,3.0
22205,0.0
22206,0.0
22207,4.0
22208,0.0
22209,27.0
22210,0.0
22211,3.0
22212,0.0
22213,3.0
22214,0.0
22215,8.0
22216,5.0
22217,2.0
22218,64.0
22219,0.0
22220,2.0
22221,0.0
22222,3.0
22223,0.0
22224,8.0
22225,6.0
22226,1.0
22227,230.0
22228,0.0
22229,3.0
22230,0.0
22231,1.0
22232,0.0
22233,6.0
22234,7.0
22235,0.0
22236,29.0
22237,0.0
22238,10.0
22239,0.0
22240,3.0
22241,0.0
22242,4.0
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,5.0
22248,0.0
22249,0.0
22250,0.0
22251,4.0
22252,1.0
22253,0.0
22254,5.0
22255,0.0
22256,0.0
22257,0.0
22258,0.0
22259,0.0
22260,0.0
22261,2.0
22262,0.0
22263,7.0
22264,0.0
22265,1.0
22266,0.0
22267,2.0
22268,0.0
22269,0.0
22270,3.0
22271,0.0
22272,18.0
22273,0.0
22274,1.0
22275,0.0
22276,3.0
22277,0.0
22278,0.0
22279,4.0
22280,0.0
22281,23.0
22282,0.0
22283,4.0
22284,0.0
22285,1.0
22286,0.0
22287,1.0
22288,5.0
22289,2.0
22290,65.0
22291,0.0
22292,1.0
22293,0.0
22294,2.0
22295,0.0
22296,2.0
22297,6.0
22298,1.0
22299,217.0
22300,0.0
22301,7.0
22302,0.0
22303,0.0
22304,0.0
22305,5.0
22306,7.0
22307,0.0
22308,27.0
22309,0.0
22310,7.0
22311,0.0
22312,4.0
22313,0.0
22314,15.0
22315,0.0
22316,0.0
22317,2.0
22318,0.0
22319,1.0
22320,0.0
22321,0.0
22322,0.0
22323,0.0
22324,1.0
22325,0.0
22326,2.0
22327,0.0
22328,0.0
22329,0.0
22330,1.0
22331,0.0
22332,0.0
22333,2.0
22334,0.0
22335,12.0
22336,0.0
22337,2.0
22338,0.0
22339,4.0
22340,0.0
22341,0.0
22342,3.0
22343,0.0
22344,18.0
22345,0.0
22346,0.0
22347,0.0
22348,2.0
22349,0.0
22350,0.0
22351,4.0
22352,0.0
22353,27.0
22354,0.0
22355,2.0
22356,0.0
22357,1.0
22358,0.0
22359,1.0
22360,5.0
22361,2.0
22362,62.0
22363,0.0
22364,2.0
22365,0.0
22366,8.0
22367,0.0
22368,2.0
22369,6.0
22370,1.0
22371,214.0
22372,0.0
22373,3.0
22374,0.0
22375,2.0
22376,0.0
22377,5.0
22378,7.0
22379,0.0
22380,26.0
22381,0.0
22382,5.0
22383,0.0
22384,2.0
22385,0.0
22386,4.0
22387,0.0
22388,0.0
22389,1.0
22390,0.0
22391,1.0
22392,0.0
22393,0.0
22394,0.0
22395,3.0
22396,1.0
22397,0.0
22398,5.0
22399,0.0
22400,0.0
22401,0.0
22402,0.0
22403,0.0
22404,0.0
22405,2.0
22406,0.0
22407,7.0
22408,0.0
22409,2.0
22410,0.0
22411,2.0
22412,0.0
22413,0.0
22414,3.0
22415,0.0
22416,11.0
22417,0.0
22418,1.0
22419,0.0
22420,2.0
22421,0.0
22422,1.0
22423,4.0
22424,0.0
22425,22.0
22426,0.0
22427,0.0
22428,0.0
22429,2.0
22430,0.0
22431,0.0
22432,5.0
22433,2.0
22434,67.0
22435,0.0
22436,3.0
22437,0.0
22438,2.0
22439,0.0
22440,2.0
22441,6.0
22442,1.0
22443,223.0
22444,0.0
22445,1.0
22446,0.0
22447,8.0
22448,0.0
22449,4.0
22450,7.0
22451,0.0
22452,27.0
22453,0.0
22454,17.0
22455,0.0
22456,5.0
22457,0.0
22458,3.0
22459,0.0
22460,0.0
22461,5.0
22462,0.0
22463,0.0
22464,0.0
22465,1.0
22466,0.0
22467,0.0
22468,1.0
22469,0.0
22470,8.0
22471,0.0
22472,1.0
22473,0.0
22474,5.0
22475,0.0
22476,1.0
22477,2.0
22478,0.0
22479,7.0
22480,0.0
22481,2.0
22482,0.0
22483,2.0
22484,0.0
22485,0.0
22486,3.0
22487,0.0
22488,23.0
22489,0.0
22490,0.0
22491,0.0
22492,6.0
22493,0.0
22494,1.0
22495,4.0
22496,0.0
22497,25.0
22498,0.0
22499,2.0
22500,0.0
22501,3.0
22502,0.0
22503,1.0
22504,5.0
22505,2.0
22506,55.0
22507,0.0
22508,1.0
22509,0.0
22510,2.0
22511,0.0
22512,2.0
22513,6.0
22514,1.0
22515,227.0
22516,0.0
22517,3.0
22518,0.0
22519,3.0
22520,0.0
22521,4.0
22522,7.0
22523,0.0
22524,29.0
22525,0.0
22526,9.0
22527,0.0
22528,4.0
22529,0.0
22530,9.0
22531,0.0
22532,0.0
22533,0.0
22534,0.0
22535,0.0
22536,0.0
22537,2.0
22538,0.0
22539,0.0
22540,1.0
22541,0.0
22542,2.0
22543,0.0
22544,5.0
22545,0.0
22546,2.0
22547,0.0
22548,0.0
22549,2.0
22550,0.0
22551,7.0
22552,0.0
22553,1.0
22554,0.0
22555,3.0
22556,0.0
22557,3.0
22558,3.0
22559,0.0
22560,20.0
22561,0.0
22562,1.0
22563,0.0
22564,4.0
22565,0.0
22566,0.0
22567,4.0
22568,0.0
22569,26.0
22570,0.0
22571,3.0
22572,0.0
22573,1.0
22574,0.0
22575,1.0
22576,5.0
22577,2.0
22578,55.0
22579,0.0
22580,3.0
22581,0.0
22582,2.0
22583,0.0
22584,3.0
22585,6.0
22586,1.0
22587,214.0
22588,0.0
22589,4.0
22590,0.0
22591,3.0
22592,0.0
22593,4.0
22594,7.0
22595,0.0
22596,35.0
22597,0.0
22598,7.0
22599,0.0
22600,2.0
22601,0.0
22602,8.0
22603,0.0
22604,0.0
22605,1.0
22606,0.0
22607,0.0
22608,0.0
22609,5.0
22610,0.0
22611,0.0
22612,1.0
22613,0.0
22614,5.0
22615,0.0
22616,0.0
22617,0.0
22618,4.0
22619,0.0
22620,0.0
22621,2.0
22622,0.0
22623,6.0
22624,0.0
22625,1.0
22626,0.0
22627,6.0
22628,0.0
22629,3.0
22630,3.0
22631,0.0
22632,16.0
22633,0.0
22634,1.0
22635,0.0
22636,1.0
22637,0.0
22638,0.0
22639,4.0
22640,0.0
22641,21.0
22642,0.0
22643,0.0
22644,0.0
22645,2.0
22646,0.0
22647,1.0
22648,5.0
22649,2.0
22650,63.0
22651,0.0
22652,2.0
22653,0.0
22654,3.0
22655,0.0
22656,2.0
22657,6.0
22658,1.0
22659,220.0
22660,0.0
22661,3.0
22662,0.0
22663,0.0
22664,0.0
22665,3.0
22666,7.0
22667,0.0
22668,29.0
22669,0.0
22670,7.0
22671,0.0
22672,4.0
22673,0.0
22674,8.0
22675,0.0
22676,0.0
22677,1.0
22678,0.0
22679,2.0
22680,0.0
22681,6.0
22682,0.0
22683,0.0
22684,1.0
22685,0.0
22686,1.0
22687,0.0
22688,0.0
22689,0.0
22690,1.0
22691,0.0
22692,2.0
22693,2.0
22694,0.0
22695,7.0
22696,0.0
22697,1.0
22698,0.0
22699,2.0
22700,0.0
22701,0.0
22702,3.0
22703,0.0
22704,17.0
22705,0.0
22706,1.0
22707,0.0
22708,2.0
22709,0.0
22710,5.0
22711,4.0
22712,0.0
22713,23.0
22714,0.0
22715,4.0
22716,0.0
22717,1.0
22718,0.0
22719,0.0
22720,5.0
22721,2.0
22722,59.0
22723,0.0
22724,3.0
22725,0.0
22726,3.0
22727,0.0
22728,2.0
22729,6.0
22730,1.0
22731,226.0
22732,0.0
22733,3.0
22734,0.0
22735,1.0
22736,0.0
22737,4.0
22738,7.0
22739,0.0
22740,31.0
22741,0.0
22742,9.0
22743,0.0
22744,4.0
22745,0.0
22746,4.0
22747,0.0
22748,0.0
22749,2.0
22750,0.0
22751,4.0
22752,0.0
22753,0.0
22754,0.0
22755,0.0
22756,1.0
22757,0.0
22758,5.0
22759,0.0
22760,0.0
22761,0.0
22762,0.0
22763,0.0
22764,0.0
22765,2.0
22766,0.0
22767,4.0
22768,0.0
22769,2.0
22770,0.0
22771,2.0
22772,0.0
22773,0.0
22774,3.0
22775,0.0
22776,18.0
22777,0.0
22778,1.0
22779,0.0
22780,2.0
22781,0.0
22782,1.0
22783,4.0
22784,0.0
22785,24.0
22786,0.0
22787,4.0
22788,0.0
22789,2.0
22790,0.0
22791,1.0
22792,5.0
22793,2.0
22794,52.0
22795,0.0
22796,9.0
22797,0.0
22798,2.0
22799,0.0
22800,4.0
22801,6.0
22802,1.0
22803,221.0
22804,0.0
22805,4.0
22806,0.0
22807,2.0
22808,0.0
22809,6.0
22810,7.0
22811,0.0
22812,31.0
22813,0.0
22814,8.0
22815,0.0
22816,4.0
22817,0.0
22818,6.0
22819,0.0
22820,0.0
22821,1.0
22822,0.0
22823,0.0
22824,0.0
22825,0.0
22826,0.0
22827,0.0
22828,1.0
22829,0.0
22830,2.0
22831,0.0
22832,0.0
22833,0.0
22834,5.0
22835,0.0
22836,4.0
22837,2.0
22838,0.0
22839,6.0
22840,0.0
22841,2.0
22842,0.0
22843,3.0
22844,0.0
22845,1.0
22846,3.0
22847,0.0
22848,17.0
22849,0.0
22850,6.0
22851,0.0
22852,1.0
22853,0.0
22854,0.0
22855,4.0
22856,0.0
22857,23.0
22858,0.0
22859,1.0
22860,0.0
22861,2.0
22862,0.0
22863,1.0
22864,5.0
22865,2.0
22866,61.0
22867,0.0
22868,5.0
22869,0.0
22870,2.0
22871,0.0
22872,2.0
22873,6.0
22874,1.0
22875,205.0
22876,0.0
22877,2.0
22878,0.0
22879,2.0
22880,0.0
22881,6.0
22882,7.0
22883,0.0
22884,33.0
22885,0.0
22886,7.0
22887,0.0
22888,3.0
22889,0.0
22890,4.0
22891,0.0
22892,0.0
22893,2.0
22894,0.0
22895,3.0
22896,0.0
22897,4.0
22898,0.0
22899,2.0
22900,1.0
22901,0.0
22902,1.0
22903,0.0
22904,0.0
22905,0.0
22906,2.0
22907,0.0
22908,5.0
22909,2.0
22910,0.0
22911,5.0
22912,0.0
22913,1.0
22914,0.0
22915,3.0
22916,0.0
22917,3.0
22918,3.0
22919,0.0
22920,18.0
22921,0.0
22922,1.0
22923,0.0
22924,7.0
22925,0.0
22926,1.0
22927,4.0
22928,0.0
22929,22.0
22930,0.0
22931,1.0
22932,0.0
22933,1.0
22934,0.0
22935,0.0
22936,5.0
22937,2.0
22938,51.0
22939,0.0
22940,4.0
22941,0.0
22942,1.0
22943,0.0
22944,3.0
22945,6.0
22946,1.0
22947,221.0
22948,0.0
22949,2.0
22950,0.0
22951,7.0
22952,0.0
22953,3.0
22954,7.0
22955,0.0
22956,28.0
22957,0.0
22958,10.0
22959,0.0
22960,9.0
22961,0.0
22962,4.0
22963,0.0
22964,0.0
22965,2.0
22966,0.0
22967,1.0
22968,0.0
22969,2.0
22970,0.0
22971,0.0
22972,1.0
22973,0.0
22974,3.0
22975,0.0
22976,1.0
22977,0.0
22978,0.0
22979,0.0
22980,0.0
22981,2.0
22982,0.0
22983,4.0
22984,0.0
22985,2.0
