,0
15849,2.0
15850,1.0
15851,0.0
15852,1.0
15853,0.0
15854,6.0
15855,0.0
15856,5.0
15857,0.0
15858,0.0
15859,2.0
15860,0.0
15861,1.0
15862,0.0
15863,8.0
15864,0.0
15865,4.0
15866,0.0
15867,0.0
15868,3.0
15869,0.0
15870,7.0
15871,0.0
15872,6.0
15873,0.0
15874,2.0
15875,0.0
15876,10.0
15877,4.0
15878,0.0
15879,18.0
15880,0.0
15881,10.0
15882,0.0
15883,16.0
15884,0.0
15885,16.0
15886,5.0
15887,0.0
15888,66.0
15889,0.0
15890,11.0
15891,0.0
15892,11.0
15893,0.0
15894,44.0
15895,6.0
15896,0.0
15897,143.0
15898,0.0
15899,12.0
15900,0.0
15901,9.0
15902,0.0
15903,81.0
15904,7.0
15905,0.0
15906,191.0
15907,0.0
15908,35.0
15909,0.0
15910,26.0
15911,0.0
15912,60.0
15913,0.0
15914,0.0
15915,2.0
15916,0.0
15917,22.0
15918,0.0
15919,6.0
15920,0.0
15921,2.0
15922,1.0
15923,0.0
15924,2.0
15925,0.0
15926,21.0
15927,0.0
15928,5.0
15929,0.0
15930,2.0
15931,2.0
15932,0.0
15933,14.0
15934,0.0
15935,30.0
15936,0.0
15937,10.0
15938,0.0
15939,5.0
15940,3.0
15941,0.0
15942,20.0
15943,0.0
15944,27.0
15945,0.0
15946,19.0
15947,0.0
15948,7.0
15949,4.0
15950,0.0
15951,37.0
15952,0.0
15953,14.0
15954,0.0
15955,12.0
15956,0.0
15957,31.0
15958,5.0
15959,0.0
15960,56.0
15961,0.0
15962,11.0
15963,0.0
15964,12.0
15965,0.0
15966,34.0
15967,6.0
15968,0.0
15969,74.0
15970,0.0
15971,14.0
15972,0.0
15973,8.0
15974,0.0
15975,38.0
15976,7.0
15977,0.0
15978,71.0
15979,0.0
15980,17.0
15981,0.0
15982,9.0
15983,0.0
15984,25.0
15985,0.0
15986,0.0
15987,2.0
15988,0.0
15989,13.0
15990,0.0
15991,3.0
15992,0.0
15993,1.0
15994,1.0
15995,0.0
15996,1.0
15997,0.0
15998,9.0
15999,0.0
16000,3.0
16001,0.0
16002,1.0
16003,2.0
16004,0.0
16005,2.0
16006,0.0
16007,4.0
16008,0.0
16009,2.0
16010,0.0
16011,8.0
16012,3.0
16013,0.0
16014,3.0
16015,0.0
16016,1.0
16017,0.0
16018,1.0
16019,0.0
16020,2.0
16021,4.0
16022,0.0
16023,2.0
16024,0.0
16025,4.0
16026,0.0
16027,8.0
16028,0.0
16029,2.0
16030,5.0
16031,0.0
16032,3.0
16033,0.0
16034,3.0
16035,0.0
16036,3.0
16037,0.0
16038,4.0
16039,6.0
16040,0.0
16041,22.0
16042,0.0
16043,1.0
16044,0.0
16045,1.0
16046,0.0
16047,19.0
16048,7.0
16049,0.0
16050,85.0
16051,0.0
16052,16.0
16053,0.0
16054,13.0
16055,0.0
16056,23.0
16057,0.0
16058,0.0
16059,1.0
16060,0.0
16061,13.0
16062,0.0
16063,6.0
16064,0.0
16065,1.0
16066,1.0
16067,0.0
16068,1.0
16069,0.0
16070,9.0
16071,0.0
16072,2.0
16073,0.0
16074,7.0
16075,2.0
16076,0.0
16077,5.0
16078,0.0
16079,22.0
16080,0.0
16081,10.0
16082,0.0
16083,1.0
16084,3.0
16085,0.0
16086,20.0
16087,0.0
16088,17.0
16089,0.0
16090,9.0
16091,0.0
16092,6.0
16093,4.0
16094,0.0
16095,38.0
16096,0.0
16097,14.0
16098,0.0
16099,16.0
16100,0.0
16101,27.0
16102,5.0
16103,0.0
16104,75.0
16105,0.0
16106,18.0
16107,0.0
16108,14.0
16109,0.0
16110,48.0
16111,6.0
16112,0.0
16113,138.0
16114,0.0
16115,18.0
16116,0.0
16117,10.0
16118,0.0
16119,84.0
16120,7.0
16121,0.0
16122,191.0
16123,0.0
16124,40.0
16125,0.0
16126,27.0
16127,0.0
16128,63.0
16129,0.0
16130,0.0
16131,2.0
16132,0.0
16133,21.0
16134,0.0
16135,5.0
16136,0.0
16137,1.0
16138,1.0
16139,0.0
16140,2.0
16141,0.0
16142,15.0
16143,0.0
16144,5.0
16145,0.0
16146,3.0
16147,2.0
16148,0.0
16149,9.0
16150,0.0
16151,17.0
16152,0.0
16153,7.0
16154,0.0
16155,2.0
16156,3.0
16157,0.0
16158,11.0
16159,0.0
16160,12.0
16161,0.0
16162,5.0
16163,0.0
16164,9.0
16165,4.0
16166,0.0
16167,23.0
16168,0.0
16169,6.0
16170,0.0
16171,3.0
16172,0.0
16173,11.0
16174,5.0
16175,0.0
16176,15.0
16177,0.0
16178,9.0
16179,0.0
16180,5.0
16181,0.0
16182,8.0
16183,6.0
16184,0.0
16185,11.0
16186,0.0
16187,2.0
16188,0.0
16189,1.0
16190,0.0
16191,10.0
16192,7.0
16193,0.0
16194,7.0
16195,0.0
16196,10.0
16197,0.0
16198,11.0
16199,0.0
16200,3.0
16201,0.0
16202,0.0
16203,0.0
16204,0.0
16205,11.0
16206,0.0
16207,0.0
16208,0.0
16209,0.0
16210,1.0
16211,0.0
16212,2.0
16213,0.0
16214,7.0
16215,0.0
16216,5.0
16217,0.0
16218,1.0
16219,2.0
16220,0.0
16221,1.0
16222,0.0
16223,5.0
16224,0.0
16225,2.0
16226,0.0
16227,0.0
16228,3.0
16229,0.0
16230,4.0
16231,0.0
16232,3.0
16233,0.0
16234,5.0
16235,0.0
16236,3.0
16237,4.0
16238,0.0
16239,12.0
16240,0.0
16241,11.0
16242,0.0
16243,10.0
16244,0.0
16245,9.0
16246,5.0
16247,0.0
16248,54.0
16249,0.0
16250,9.0
16251,0.0
16252,5.0
16253,0.0
16254,44.0
16255,6.0
16256,0.0
16257,122.0
16258,0.0
16259,15.0
16260,0.0
16261,9.0
16262,0.0
16263,80.0
16264,7.0
16265,0.0
16266,189.0
16267,0.0
16268,16.0
16269,0.0
16270,25.0
16271,0.0
16272,64.0
16273,0.0
16274,0.0
16275,1.0
16276,0.0
16277,17.0
16278,0.0
16279,1.0
16280,0.0
16281,3.0
16282,1.0
16283,0.0
16284,5.0
16285,0.0
16286,18.0
16287,0.0
16288,2.0
16289,0.0
16290,1.0
16291,2.0
16292,0.0
16293,11.0
16294,0.0
16295,32.0
16296,0.0
16297,16.0
16298,0.0
16299,3.0
16300,3.0
16301,0.0
16302,18.0
16303,0.0
16304,19.0
16305,0.0
16306,16.0
16307,0.0
16308,5.0
16309,4.0
16310,0.0
16311,39.0
16312,0.0
16313,17.0
16314,0.0
16315,13.0
16316,0.0
16317,36.0
16318,5.0
16319,0.0
16320,70.0
16321,0.0
16322,15.0
16323,0.0
16324,14.0
16325,0.0
16326,46.0
16327,6.0
16328,0.0
16329,87.0
16330,0.0
16331,19.0
16332,0.0
16333,9.0
16334,0.0
16335,54.0
16336,7.0
16337,0.0
16338,108.0
16339,0.0
16340,22.0
16341,0.0
16342,16.0
16343,0.0
16344,41.0
16345,0.0
16346,0.0
16347,3.0
16348,0.0
16349,11.0
16350,0.0
16351,1.0
16352,0.0
16353,1.0
16354,1.0
16355,0.0
16356,1.0
16357,0.0
16358,4.0
16359,0.0
16360,2.0
16361,0.0
16362,3.0
16363,2.0
16364,0.0
16365,1.0
16366,0.0
16367,2.0
16368,0.0
16369,1.0
16370,0.0
16371,0.0
16372,3.0
16373,0.0
16374,3.0
16375,0.0
16376,0.0
16377,0.0
16378,8.0
16379,0.0
16380,1.0
16381,4.0
16382,0.0
16383,5.0
16384,0.0
16385,0.0
16386,0.0
16387,1.0
16388,0.0
16389,3.0
16390,5.0
16391,0.0
16392,3.0
16393,0.0
16394,1.0
16395,0.0
16396,2.0
16397,0.0
16398,2.0
16399,6.0
16400,0.0
16401,11.0
16402,0.0
16403,1.0
16404,0.0
16405,4.0
16406,0.0
16407,7.0
16408,7.0
16409,0.0
16410,49.0
16411,0.0
16412,6.0
16413,0.0
16414,5.0
16415,0.0
16416,10.0
16417,0.0
16418,0.0
16419,1.0
16420,0.0
16421,5.0
16422,0.0
16423,0.0
16424,0.0
16425,5.0
16426,1.0
16427,0.0
16428,0.0
16429,0.0
16430,9.0
16431,0.0
16432,7.0
16433,0.0
16434,2.0
16435,2.0
16436,0.0
16437,6.0
16438,0.0
16439,13.0
16440,0.0
16441,3.0
16442,0.0
16443,0.0
16444,3.0
16445,0.0
16446,17.0
16447,0.0
16448,15.0
16449,0.0
16450,6.0
16451,0.0
16452,5.0
16453,4.0
16454,0.0
16455,36.0
16456,0.0
16457,16.0
16458,0.0
16459,7.0
16460,0.0
16461,26.0
16462,5.0
16463,0.0
16464,82.0
16465,0.0
16466,14.0
16467,0.0
16468,15.0
16469,0.0
16470,52.0
16471,6.0
16472,0.0
16473,129.0
16474,0.0
16475,16.0
16476,0.0
16477,15.0
16478,0.0
16479,92.0
16480,7.0
16481,0.0
16482,185.0
16483,0.0
16484,37.0
16485,0.0
16486,22.0
16487,0.0
16488,60.0
16489,0.0
16490,0.0
16491,4.0
16492,0.0
16493,25.0
16494,0.0
16495,3.0
16496,0.0
16497,4.0
16498,1.0
16499,0.0
16500,5.0
16501,0.0
16502,23.0
16503,0.0
16504,2.0
16505,0.0
16506,1.0
16507,2.0
16508,0.0
16509,6.0
16510,0.0
16511,20.0
16512,0.0
16513,7.0
16514,0.0
16515,0.0
16516,3.0
16517,0.0
16518,16.0
16519,0.0
16520,15.0
16521,0.0
16522,5.0
16523,0.0
16524,4.0
16525,4.0
16526,0.0
16527,28.0
16528,0.0
16529,15.0
16530,0.0
16531,7.0
16532,0.0
16533,19.0
16534,5.0
16535,0.0
16536,22.0
16537,0.0
16538,4.0
16539,0.0
16540,7.0
16541,0.0
16542,12.0
16543,6.0
16544,0.0
16545,17.0
16546,0.0
16547,2.0
16548,0.0
16549,2.0
16550,0.0
16551,14.0
16552,7.0
16553,0.0
16554,14.0
16555,0.0
16556,1.0
16557,0.0
16558,3.0
16559,0.0
16560,5.0
16561,0.0
16562,0.0
16563,0.0
16564,0.0
16565,2.0
16566,0.0
16567,0.0
16568,0.0
16569,0.0
16570,1.0
16571,0.0
16572,0.0
16573,0.0
16574,0.0
16575,0.0
16576,0.0
16577,0.0
16578,0.0
16579,2.0
16580,0.0
16581,1.0
16582,0.0
16583,4.0
16584,0.0
16585,1.0
16586,0.0
16587,0.0
16588,3.0
16589,0.0
16590,0.0
16591,0.0
16592,1.0
16593,0.0
16594,0.0
16595,0.0
16596,1.0
16597,4.0
16598,0.0
16599,5.0
16600,0.0
16601,2.0
16602,0.0
16603,1.0
16604,0.0
16605,5.0
16606,5.0
16607,0.0
16608,36.0
16609,0.0
16610,5.0
16611,0.0
16612,5.0
16613,0.0
16614,25.0
16615,6.0
16616,0.0
16617,106.0
16618,0.0
16619,7.0
16620,0.0
16621,4.0
16622,0.0
16623,70.0
16624,7.0
16625,0.0
16626,174.0
16627,0.0
16628,29.0
16629,0.0
16630,20.0
16631,0.0
16632,61.0
16633,0.0
16634,0.0
16635,0.0
16636,0.0
16637,12.0
16638,0.0
16639,2.0
16640,0.0
16641,0.0
16642,1.0
16643,0.0
16644,2.0
16645,0.0
16646,11.0
16647,0.0
16648,3.0
16649,0.0
16650,0.0
16651,2.0
16652,0.0
16653,7.0
16654,0.0
16655,27.0
16656,0.0
16657,14.0
16658,0.0
16659,0.0
16660,3.0
16661,0.0
16662,24.0
16663,0.0
16664,19.0
16665,0.0
16666,7.0
16667,0.0
16668,5.0
16669,4.0
16670,0.0
16671,42.0
16672,0.0
16673,13.0
16674,0.0
16675,10.0
16676,0.0
16677,30.0
16678,5.0
16679,0.0
16680,82.0
16681,0.0
16682,16.0
16683,0.0
16684,13.0
16685,0.0
16686,48.0
16687,6.0
16688,0.0
16689,119.0
16690,0.0
16691,14.0
16692,0.0
16693,9.0
16694,0.0
16695,71.0
16696,7.0
16697,0.0
16698,129.0
16699,0.0
16700,28.0
16701,0.0
16702,22.0
16703,0.0
16704,47.0
16705,0.0
16706,0.0
16707,1.0
16708,0.0
16709,18.0
16710,0.0
16711,2.0
16712,0.0
16713,2.0
16714,1.0
16715,0.0
16716,2.0
16717,0.0
16718,8.0
16719,0.0
16720,2.0
16721,0.0
16722,3.0
16723,2.0
16724,0.0
16725,3.0
16726,0.0
16727,11.0
16728,0.0
16729,2.0
16730,0.0
16731,0.0
16732,3.0
16733,0.0
16734,6.0
16735,0.0
16736,3.0
16737,0.0
16738,2.0
16739,0.0
16740,1.0
16741,4.0
16742,0.0
16743,5.0
16744,0.0
16745,4.0
16746,0.0
16747,0.0
16748,0.0
16749,1.0
16750,5.0
16751,0.0
16752,8.0
16753,0.0
16754,8.0
16755,0.0
16756,0.0
16757,0.0
16758,2.0
16759,6.0
16760,0.0
16761,4.0
16762,0.0
16763,0.0
16764,0.0
16765,0.0
16766,0.0
16767,4.0
16768,7.0
16769,0.0
16770,14.0
16771,0.0
16772,1.0
16773,0.0
16774,3.0
16775,0.0
16776,6.0
16777,0.0
16778,0.0
16779,0.0
16780,0.0
16781,1.0
16782,0.0
16783,0.0
16784,0.0
16785,0.0
16786,1.0
16787,0.0
16788,0.0
16789,0.0
16790,0.0
16791,0.0
16792,1.0
16793,0.0
16794,0.0
16795,2.0
16796,0.0
16797,3.0
16798,0.0
16799,11.0
16800,0.0
16801,4.0
16802,0.0
16803,0.0
16804,3.0
16805,0.0
16806,17.0
16807,0.0
16808,11.0
16809,0.0
16810,5.0
16811,0.0
16812,2.0
16813,4.0
16814,0.0
16815,40.0
16816,0.0
16817,16.0
16818,0.0
16819,6.0
16820,0.0
16821,27.0
16822,5.0
16823,0.0
16824,80.0
16825,0.0
16826,18.0
16827,0.0
16828,11.0
16829,0.0
16830,58.0
16831,6.0
16832,0.0
16833,125.0
16834,0.0
16835,15.0
16836,0.0
16837,8.0
16838,0.0
16839,83.0
16840,7.0
16841,0.0
16842,175.0
16843,0.0
16844,35.0
16845,0.0
16846,24.0
16847,0.0
16848,64.0
16849,0.0
16850,0.0
16851,3.0
16852,0.0
16853,17.0
16854,0.0
16855,2.0
16856,0.0
16857,0.0
16858,1.0
16859,0.0
16860,7.0
16861,0.0
16862,15.0
16863,0.0
16864,3.0
16865,0.0
16866,1.0
16867,2.0
16868,0.0
16869,13.0
16870,0.0
16871,30.0
16872,0.0
16873,15.0
16874,0.0
16875,1.0
16876,3.0
16877,0.0
16878,19.0
16879,0.0
16880,18.0
16881,0.0
16882,9.0
16883,0.0
16884,7.0
16885,4.0
16886,0.0
16887,24.0
16888,0.0
16889,10.0
16890,0.0
16891,7.0
16892,0.0
16893,24.0
16894,5.0
16895,0.0
16896,35.0
16897,0.0
16898,8.0
16899,0.0
16900,11.0
16901,0.0
16902,24.0
16903,6.0
16904,0.0
16905,34.0
16906,0.0
16907,7.0
16908,0.0
16909,4.0
16910,0.0
16911,22.0
16912,7.0
16913,0.0
16914,31.0
16915,0.0
16916,5.0
16917,0.0
16918,2.0
16919,0.0
16920,5.0
16921,0.0
16922,0.0
16923,0.0
16924,0.0
16925,3.0
16926,0.0
16927,0.0
16928,0.0
16929,0.0
16930,1.0
16931,0.0
16932,0.0
16933,0.0
16934,0.0
16935,0.0
16936,6.0
16937,0.0
16938,0.0
16939,2.0
16940,0.0
16941,1.0
16942,0.0
16943,2.0
16944,0.0
16945,0.0
16946,0.0
16947,0.0
16948,3.0
16949,0.0
16950,1.0
16951,0.0
16952,1.0
16953,0.0
16954,0.0
16955,0.0
16956,1.0
16957,4.0
16958,0.0
16959,2.0
16960,0.0
16961,1.0
16962,0.0
16963,3.0
16964,0.0
16965,4.0
16966,5.0
16967,0.0
16968,18.0
16969,0.0
16970,2.0
16971,0.0
16972,4.0
16973,0.0
16974,11.0
16975,6.0
16976,0.0
16977,56.0
16978,0.0
16979,4.0
16980,0.0
16981,1.0
16982,0.0
16983,58.0
16984,7.0
16985,0.0
16986,161.0
16987,0.0
16988,25.0
16989,0.0
16990,20.0
16991,0.0
16992,54.0
16993,0.0
16994,0.0
16995,1.0
16996,0.0
16997,9.0
16998,0.0
16999,1.0
17000,0.0
17001,3.0
17002,1.0
17003,0.0
17004,1.0
17005,0.0
17006,13.0
17007,0.0
17008,7.0
17009,0.0
17010,2.0
17011,2.0
17012,0.0
17013,6.0
17014,0.0
17015,25.0
17016,0.0
17017,8.0
17018,0.0
17019,3.0
17020,3.0
17021,0.0
17022,17.0
17023,0.0
17024,20.0
17025,0.0
17026,18.0
17027,0.0
17028,6.0
17029,4.0
17030,0.0
17031,35.0
17032,0.0
17033,15.0
17034,0.0
17035,10.0
17036,0.0
17037,35.0
17038,5.0
17039,0.0
17040,75.0
17041,0.0
17042,18.0
17043,0.0
17044,15.0
17045,0.0
17046,59.0
17047,6.0
17048,0.0
17049,113.0
17050,0.0
17051,21.0
17052,0.0
17053,17.0
17054,0.0
17055,88.0
17056,7.0
17057,0.0
17058,164.0
17059,0.0
17060,40.0
17061,0.0
17062,19.0
17063,0.0
17064,55.0
17065,0.0
17066,0.0
17067,3.0
17068,0.0
17069,14.0
17070,0.0
17071,14.0
17072,0.0
17073,2.0
17074,1.0
17075,0.0
17076,7.0
17077,0.0
17078,9.0
17079,0.0
17080,2.0
17081,0.0
17082,4.0
17083,2.0
17084,0.0
17085,5.0
17086,0.0
17087,12.0
17088,0.0
17089,12.0
17090,0.0
17091,3.0
17092,3.0
17093,0.0
17094,6.0
17095,0.0
17096,7.0
17097,0.0
17098,4.0
17099,0.0
17100,9.0
17101,4.0
17102,0.0
17103,9.0
17104,0.0
17105,7.0
17106,0.0
17107,10.0
17108,0.0
17109,8.0
17110,5.0
17111,0.0
17112,6.0
17113,0.0
17114,2.0
17115,0.0
17116,1.0
17117,0.0
17118,3.0
17119,6.0
17120,0.0
17121,2.0
17122,0.0
17123,3.0
17124,0.0
17125,0.0
17126,0.0
17127,5.0
17128,7.0
17129,0.0
17130,5.0
17131,0.0
17132,1.0
17133,0.0
17134,0.0
17135,0.0
17136,2.0
17137,0.0
17138,0.0
17139,0.0
17140,0.0
17141,1.0
17142,0.0
17143,0.0
17144,0.0
17145,0.0
17146,1.0
17147,0.0
17148,0.0
17149,0.0
17150,0.0
17151,0.0
17152,0.0
17153,0.0
17154,0.0
17155,2.0
17156,0.0
17157,3.0
17158,0.0
17159,8.0
17160,0.0
17161,2.0
17162,0.0
17163,1.0
17164,3.0
17165,0.0
17166,7.0
17167,0.0
17168,8.0
17169,0.0
17170,2.0
17171,0.0
17172,1.0
17173,4.0
17174,0.0
17175,23.0
17176,0.0
17177,9.0
17178,0.0
17179,6.0
17180,0.0
17181,20.0
17182,5.0
17183,0.0
17184,72.0
17185,0.0
17186,10.0
17187,0.0
17188,14.0
17189,0.0
17190,46.0
17191,6.0
17192,0.0
17193,107.0
17194,0.0
17195,13.0
17196,0.0
17197,9.0
17198,0.0
17199,87.0
17200,7.0
17201,0.0
17202,180.0
17203,0.0
17204,32.0
17205,0.0
17206,27.0
17207,0.0
17208,62.0
17209,0.0
17210,0.0
17211,2.0
17212,0.0
17213,18.0
17214,0.0
17215,5.0
17216,0.0
17217,0.0
17218,1.0
17219,0.0
17220,2.0
17221,0.0
17222,15.0
17223,0.0
17224,7.0
17225,0.0
17226,4.0
17227,2.0
17228,0.0
17229,11.0
17230,0.0
17231,27.0
17232,0.0
17233,13.0
17234,0.0
17235,0.0
17236,3.0
17237,0.0
17238,18.0
17239,0.0
17240,17.0
17241,0.0
17242,16.0
17243,0.0
17244,8.0
17245,4.0
17246,0.0
17247,27.0
17248,0.0
17249,13.0
17250,0.0
17251,10.0
17252,0.0
17253,28.0
17254,5.0
17255,0.0
17256,45.0
17257,0.0
17258,11.0
17259,0.0
17260,8.0
17261,0.0
17262,29.0
17263,6.0
17264,0.0
17265,52.0
17266,0.0
17267,8.0
17268,0.0
17269,4.0
17270,0.0
17271,41.0
17272,7.0
17273,0.0
17274,52.0
17275,0.0
17276,10.0
17277,0.0
17278,8.0
17279,0.0
17280,21.0
17281,0.0
17282,0.0
17283,0.0
17284,0.0
17285,7.0
17286,0.0
17287,1.0
17288,0.0
17289,1.0
17290,1.0
17291,0.0
17292,0.0
17293,0.0
17294,1.0
17295,0.0
17296,0.0
17297,0.0
17298,0.0
17299,2.0
17300,0.0
17301,0.0
17302,0.0
17303,2.0
17304,0.0
17305,0.0
17306,0.0
17307,1.0
17308,3.0
17309,0.0
17310,2.0
17311,0.0
17312,4.0
17313,0.0
17314,4.0
17315,0.0
17316,1.0
17317,4.0
17318,0.0
17319,1.0
17320,0.0
17321,0.0
17322,0.0
17323,4.0
17324,0.0
17325,7.0
17326,5.0
17327,0.0
17328,10.0
17329,0.0
17330,0.0
17331,0.0
17332,2.0
17333,0.0
17334,13.0
17335,6.0
17336,0.0
17337,31.0
17338,0.0
17339,4.0
17340,0.0
17341,0.0
17342,0.0
17343,33.0
17344,7.0
17345,0.0
17346,112.0
17347,0.0
17348,14.0
17349,0.0
17350,12.0
17351,0.0
17352,35.0
17353,0.0
17354,0.0
17355,0.0
17356,0.0
17357,16.0
17358,0.0
17359,3.0
17360,0.0
17361,4.0
17362,1.0
17363,0.0
17364,7.0
17365,0.0
17366,10.0
17367,0.0
17368,0.0
17369,0.0
17370,4.0
17371,2.0
17372,0.0
17373,8.0
17374,0.0
17375,19.0
17376,0.0
17377,10.0
17378,0.0
17379,0.0
17380,3.0
17381,0.0
17382,18.0
17383,0.0
17384,22.0
17385,0.0
17386,8.0
17387,0.0
17388,4.0
17389,4.0
17390,0.0
17391,40.0
17392,0.0
17393,11.0
17394,0.0
17395,12.0
17396,0.0
17397,29.0
17398,5.0
17399,0.0
17400,76.0
17401,0.0
17402,16.0
17403,0.0
17404,18.0
17405,0.0
17406,52.0
17407,6.0
17408,0.0
17409,106.0
17410,0.0
17411,16.0
17412,0.0
17413,13.0
17414,0.0
17415,88.0
17416,7.0
17417,0.0
17418,174.0
17419,0.0
17420,33.0
17421,0.0
17422,32.0
17423,0.0
17424,63.0
17425,0.0
17426,0.0
17427,2.0
17428,0.0
17429,17.0
17430,0.0
17431,6.0
17432,0.0
17433,0.0
17434,1.0
17435,0.0
17436,11.0
17437,0.0
17438,13.0
17439,0.0
17440,2.0
17441,0.0
17442,1.0
17443,2.0
17444,0.0
17445,14.0
17446,0.0
17447,14.0
17448,0.0
17449,5.0
17450,0.0
17451,0.0
17452,3.0
17453,0.0
17454,10.0
17455,0.0
17456,10.0
17457,0.0
17458,6.0
17459,0.0
17460,9.0
17461,4.0
17462,0.0
17463,13.0
17464,0.0
17465,6.0
17466,0.0
17467,5.0
17468,0.0
17469,8.0
17470,5.0
17471,0.0
17472,7.0
17473,0.0
17474,2.0
17475,0.0
17476,6.0
17477,0.0
17478,5.0
17479,6.0
17480,0.0
17481,6.0
17482,0.0
17483,2.0
17484,0.0
17485,1.0
17486,0.0
17487,2.0
17488,7.0
17489,0.0
17490,13.0
17491,0.0
17492,0.0
17493,0.0
17494,0.0
17495,0.0
17496,6.0
17497,0.0
17498,0.0
17499,1.0
17500,0.0
17501,1.0
17502,0.0
17503,0.0
17504,0.0
17505,0.0
17506,1.0
17507,0.0
17508,0.0
17509,0.0
17510,1.0
17511,0.0
17512,1.0
17513,0.0
17514,6.0
17515,2.0
17516,0.0
17517,6.0
17518,0.0
17519,1.0
17520,0.0
17521,2.0
17522,0.0
17523,0.0
17524,3.0
17525,0.0
17526,3.0
17527,0.0
17528,7.0
17529,0.0
17530,4.0
17531,0.0
17532,2.0
17533,4.0
17534,0.0
17535,21.0
17536,0.0
17537,3.0
17538,0.0
17539,3.0
17540,0.0
17541,15.0
17542,5.0
17543,0.0
17544,59.0
17545,0.0
17546,9.0
17547,0.0
17548,6.0
17549,0.0
17550,47.0
17551,6.0
17552,0.0
17553,111.0
17554,0.0
17555,14.0
17556,0.0
17557,10.0
17558,0.0
17559,103.0
17560,7.0
17561,0.0
17562,175.0
17563,0.0
17564,30.0
17565,0.0
17566,26.0
17567,0.0
17568,70.0
17569,0.0
17570,0.0
17571,2.0
17572,0.0
17573,16.0
17574,0.0
17575,3.0
17576,0.0
17577,2.0
17578,1.0
17579,0.0
17580,2.0
17581,0.0
17582,13.0
17583,0.0
17584,2.0
17585,0.0
17586,5.0
17587,2.0
17588,0.0
17589,13.0
17590,0.0
17591,27.0
17592,0.0
17593,10.0
17594,0.0
17595,4.0
17596,3.0
17597,0.0
17598,22.0
17599,0.0
17600,16.0
17601,0.0
17602,13.0
17603,0.0
17604,15.0
17605,4.0
17606,0.0
17607,38.0
17608,0.0
17609,17.0
17610,0.0
17611,14.0
17612,0.0
17613,31.0
17614,5.0
17615,0.0
17616,65.0
17617,0.0
17618,13.0
17619,0.0
17620,10.0
17621,0.0
17622,41.0
17623,6.0
17624,0.0
17625,64.0
17626,0.0
17627,11.0
17628,0.0
17629,7.0
17630,0.0
17631,56.0
17632,7.0
17633,0.0
17634,77.0
17635,0.0
17636,17.0
17637,0.0
17638,11.0
17639,0.0
17640,26.0
17641,0.0
17642,0.0
17643,3.0
17644,0.0
17645,14.0
17646,0.0
17647,1.0
17648,0.0
17649,0.0
17650,1.0
17651,0.0
17652,5.0
17653,0.0
17654,3.0
17655,0.0
17656,2.0
17657,0.0
17658,1.0
17659,2.0
17660,0.0
17661,3.0
17662,0.0
17663,7.0
17664,0.0
17665,1.0
17666,0.0
17667,1.0
17668,3.0
17669,0.0
17670,5.0
17671,0.0
17672,3.0
17673,0.0
17674,0.0
17675,0.0
17676,3.0
17677,4.0
17678,0.0
17679,0.0
17680,0.0
17681,14.0
17682,0.0
17683,2.0
17684,0.0
17685,2.0
17686,5.0
17687,0.0
17688,2.0
17689,0.0
17690,0.0
17691,0.0
17692,17.0
17693,0.0
17694,2.0
17695,6.0
17696,0.0
17697,17.0
17698,0.0
17699,3.0
17700,0.0
17701,3.0
17702,0.0
17703,17.0
17704,7.0
17705,0.0
17706,79.0
17707,0.0
17708,14.0
17709,0.0
17710,12.0
17711,0.0
17712,13.0
17713,0.0
17714,0.0
17715,3.0
17716,0.0
17717,14.0
17718,0.0
17719,1.0
17720,0.0
17721,2.0
17722,1.0
17723,0.0
17724,8.0
17725,0.0
17726,9.0
17727,0.0
17728,2.0
17729,0.0
17730,2.0
17731,2.0
17732,0.0
17733,10.0
17734,0.0
17735,26.0
17736,0.0
17737,9.0
17738,0.0
17739,2.0
17740,3.0
17741,0.0
17742,19.0
17743,0.0
17744,18.0
17745,0.0
17746,15.0
17747,0.0
17748,9.0
17749,4.0
17750,0.0
17751,33.0
17752,0.0
17753,14.0
17754,0.0
17755,11.0
17756,0.0
17757,34.0
17758,5.0
17759,0.0
17760,76.0
17761,0.0
17762,19.0
17763,0.0
17764,13.0
17765,0.0
17766,54.0
17767,6.0
17768,0.0
17769,99.0
17770,0.0
17771,20.0
17772,0.0
17773,16.0
17774,0.0
17775,91.0
17776,7.0
17777,0.0
17778,178.0
17779,0.0
17780,35.0
17781,0.0
17782,29.0
17783,0.0
17784,69.0
17785,0.0
17786,0.0
17787,3.0
17788,0.0
17789,20.0
17790,0.0
17791,5.0
17792,0.0
17793,3.0
17794,1.0
17795,0.0
17796,6.0
17797,0.0
17798,15.0
17799,0.0
17800,8.0
17801,0.0
17802,4.0
17803,2.0
17804,0.0
17805,9.0
17806,0.0
17807,21.0
17808,0.0
17809,9.0
17810,0.0
17811,11.0
17812,3.0
17813,0.0
17814,17.0
17815,0.0
17816,11.0
17817,0.0
17818,9.0
17819,0.0
17820,6.0
17821,4.0
17822,0.0
17823,17.0
17824,0.0
17825,10.0
17826,0.0
17827,5.0
17828,0.0
17829,13.0
17830,5.0
17831,0.0
17832,17.0
17833,0.0
17834,5.0
17835,0.0
17836,3.0
17837,0.0
17838,13.0
17839,6.0
17840,0.0
17841,9.0
17842,0.0
17843,5.0
17844,0.0
17845,10.0
17846,0.0
17847,9.0
