,0
572,0.0
573,2.0
574,5.0
575,0.0
576,183.0
577,0.0
578,4.0
579,0.0
580,0.0
581,0.0
582,0.0
583,6.0
584,0.0
585,20.0
586,0.0
587,1.0
588,0.0
589,0.0
590,0.0
591,0.0
592,7.0
593,0.0
594,5.0
595,0.0
596,1.0
597,0.0
598,2.0
599,0.0
600,2.0
601,0.0
602,0.0
603,5.0
604,0.0
605,11.0
606,0.0
607,0.0
608,0.0
609,1.0
610,1.0
611,0.0
612,0.0
613,0.0
614,16.0
615,0.0
616,0.0
617,0.0
618,0.0
619,2.0
620,0.0
621,8.0
622,0.0
623,33.0
624,0.0
625,4.0
626,0.0
627,1.0
628,3.0
629,0.0
630,69.0
631,0.0
632,29.0
633,0.0
634,2.0
635,0.0
636,5.0
637,4.0
638,2.0
639,237.0
640,0.0
641,30.0
642,0.0
643,3.0
644,0.0
645,4.0
646,5.0
647,5.0
648,140.0
649,0.0
650,24.0
651,0.0
652,9.0
653,0.0
654,11.0
655,6.0
656,0.0
657,145.0
658,0.0
659,14.0
660,0.0
661,12.0
662,0.0
663,17.0
664,7.0
665,0.0
666,34.0
667,0.0
668,16.0
669,0.0
670,9.0
671,0.0
672,14.0
673,0.0
674,0.0
675,2.0
676,0.0
677,23.0
678,0.0
679,1.0
680,0.0
681,7.0
682,1.0
683,0.0
684,8.0
685,0.0
686,25.0
687,0.0
688,4.0
689,0.0
690,2.0
691,2.0
692,0.0
693,24.0
694,0.0
695,29.0
696,0.0
697,7.0
698,0.0
699,0.0
700,3.0
701,0.0
702,39.0
703,0.0
704,20.0
705,0.0
706,1.0
707,0.0
708,3.0
709,4.0
710,0.0
711,253.0
712,0.0
713,8.0
714,0.0
715,4.0
716,0.0
717,11.0
718,5.0
719,0.0
720,141.0
721,0.0
722,8.0
723,0.0
724,3.0
725,0.0
726,4.0
727,6.0
728,0.0
729,15.0
730,0.0
731,4.0
732,0.0
733,1.0
734,0.0
735,11.0
736,7.0
737,0.0
738,1.0
739,0.0
740,1.0
741,0.0
742,3.0
743,0.0
744,6.0
745,0.0
746,0.0
747,0.0
748,0.0
749,4.0
750,0.0
751,0.0
752,0.0
753,0.0
754,1.0
755,0.0
756,0.0
757,0.0
758,4.0
759,0.0
760,0.0
761,0.0
762,0.0
763,2.0
764,0.0
765,1.0
766,0.0
767,3.0
768,0.0
769,0.0
770,0.0
771,4.0
772,3.0
773,0.0
774,13.0
775,0.0
776,7.0
777,0.0
778,2.0
779,0.0
780,0.0
781,4.0
782,1.0
783,180.0
784,0.0
785,5.0
786,0.0
787,1.0
788,0.0
789,2.0
790,5.0
791,4.0
792,163.0
793,0.0
794,8.0
795,0.0
796,5.0
797,0.0
798,4.0
799,6.0
800,0.0
801,125.0
802,0.0
803,9.0
804,0.0
805,1.0
806,0.0
807,6.0
808,7.0
809,0.0
810,33.0
811,0.0
812,13.0
813,0.0
814,8.0
815,0.0
816,8.0
817,0.0
818,0.0
819,3.0
820,0.0
821,19.0
822,0.0
823,0.0
824,0.0
825,3.0
826,1.0
827,0.0
828,4.0
829,0.0
830,26.0
831,0.0
832,8.0
833,0.0
834,6.0
835,2.0
836,0.0
837,17.0
838,0.0
839,38.0
840,0.0
841,8.0
842,0.0
843,2.0
844,3.0
845,0.0
846,75.0
847,0.0
848,36.0
849,0.0
850,3.0
851,0.0
852,0.0
853,4.0
854,3.0
855,3.0
856,0.0
857,27.0
858,0.0
859,7.0
860,0.0
861,6.0
862,5.0
863,5.0
864,58.0
865,0.0
866,22.0
867,0.0
868,12.0
869,0.0
870,9.0
871,6.0
872,0.0
873,114.0
874,0.0
875,16.0
876,0.0
877,4.0
878,0.0
879,7.0
880,7.0
881,0.0
882,24.0
883,0.0
884,17.0
885,0.0
886,6.0
887,0.0
888,10.0
889,0.0
890,0.0
891,3.0
892,0.0
893,11.0
894,0.0
895,0.0
896,0.0
897,5.0
898,1.0
899,0.0
900,4.0
901,0.0
902,9.0
903,0.0
904,4.0
905,0.0
906,0.0
907,2.0
908,0.0
909,5.0
910,0.0
911,10.0
912,0.0
913,4.0
914,0.0
915,0.0
916,3.0
917,0.0
918,12.0
919,0.0
920,4.0
921,0.0
922,0.0
923,0.0
924,3.0
925,4.0
926,0.0
927,17.0
928,0.0
929,1.0
930,0.0
931,1.0
932,0.0
933,0.0
934,5.0
935,0.0
936,5.0
937,0.0
938,1.0
939,0.0
940,3.0
941,0.0
942,0.0
943,6.0
944,0.0
945,5.0
946,0.0
947,3.0
948,0.0
949,0.0
950,0.0
951,0.0
952,7.0
953,0.0
954,6.0
955,0.0
956,0.0
957,0.0
958,1.0
959,0.0
960,2.0
961,0.0
962,0.0
963,3.0
964,0.0
965,2.0
966,0.0
967,0.0
968,0.0
969,2.0
970,1.0
971,0.0
972,1.0
973,0.0
974,7.0
975,0.0
976,6.0
977,0.0
978,6.0
979,2.0
980,0.0
981,5.0
982,0.0
983,26.0
984,0.0
985,7.0
986,0.0
987,3.0
988,3.0
989,0.0
990,70.0
991,0.0
992,27.0
993,0.0
994,1.0
995,0.0
996,0.0
997,4.0
998,3.0
999,23.0
1000,0.0
1001,21.0
1002,0.0
1003,2.0
1004,0.0
1005,4.0
1006,5.0
1007,5.0
1008,145.0
1009,0.0
1010,19.0
1011,0.0
1012,12.0
1013,0.0
1014,7.0
1015,6.0
1016,0.0
1017,133.0
1018,0.0
1019,14.0
1020,0.0
1021,5.0
1022,0.0
1023,9.0
1024,7.0
1025,0.0
1026,45.0
1027,0.0
1028,17.0
1029,0.0
1030,12.0
1031,0.0
1032,12.0
1033,0.0
1034,0.0
1035,4.0
1036,0.0
1037,22.0
1038,0.0
1039,0.0
1040,0.0
1041,6.0
1042,1.0
1043,0.0
1044,5.0
1045,0.0
1046,23.0
1047,0.0
1048,10.0
1049,0.0
1050,8.0
1051,2.0
1052,0.0
1053,20.0
1054,0.0
1055,42.0
1056,0.0
1057,8.0
1058,0.0
1059,0.0
1060,3.0
1061,0.0
1062,58.0
1063,0.0
1064,23.0
1065,0.0
1066,2.0
1067,0.0
1068,1.0
1069,4.0
1070,1.0
1071,127.0
1072,0.0
1073,13.0
1074,0.0
1075,1.0
1076,0.0
1077,8.0
1078,5.0
1079,1.0
1080,222.0
1081,0.0
1082,15.0
1083,0.0
1084,8.0
1085,0.0
1086,4.0
1087,6.0
1088,0.0
1089,23.0
1090,0.0
1091,7.0
1092,0.0
1093,0.0
1094,0.0
1095,3.0
1096,7.0
1097,0.0
1098,4.0
1099,0.0
1100,8.0
1101,0.0
1102,1.0
1103,0.0
1104,1.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,5.0
1110,0.0
1111,1.0
1112,0.0
1113,0.0
1114,1.0
1115,0.0
1116,0.0
1117,0.0
1118,1.0
1119,0.0
1120,1.0
1121,0.0
1122,0.0
1123,2.0
1124,0.0
1125,3.0
1126,0.0
1127,3.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,3.0
1133,0.0
1134,6.0
1135,0.0
1136,3.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,4.0
1142,1.0
1143,79.0
1144,0.0
1145,0.0
1146,0.0
1147,3.0
1148,0.0
1149,0.0
1150,5.0
1151,3.0
1152,53.0
1153,0.0
1154,6.0
1155,0.0
1156,2.0
1157,0.0
1158,4.0
1159,6.0
1160,0.0
1161,99.0
1162,0.0
1163,9.0
1164,0.0
1165,3.0
1166,0.0
1167,4.0
1168,7.0
1169,0.0
1170,19.0
1171,0.0
1172,10.0
1173,0.0
1174,2.0
1175,0.0
1176,8.0
1177,0.0
1178,0.0
1179,6.0
1180,0.0
1181,20.0
1182,0.0
1183,6.0
1184,0.0
1185,2.0
1186,1.0
1187,0.0
1188,2.0
1189,0.0
1190,20.0
1191,0.0
1192,2.0
1193,0.0
1194,1.0
1195,2.0
1196,0.0
1197,17.0
1198,0.0
1199,38.0
1200,0.0
1201,10.0
1202,0.0
1203,1.0
1204,3.0
1205,0.0
1206,81.0
1207,0.0
1208,32.0
1209,0.0
1210,2.0
1211,0.0
1212,6.0
1213,4.0
1214,3.0
1215,45.0
1216,0.0
1217,28.0
1218,0.0
1219,12.0
1220,0.0
1221,10.0
1222,5.0
1223,5.0
1224,128.0
1225,0.0
1226,24.0
1227,0.0
1228,12.0
1229,0.0
1230,8.0
1231,6.0
1232,0.0
1233,134.0
1234,0.0
1235,14.0
1236,0.0
1237,12.0
1238,0.0
1239,15.0
1240,7.0
1241,0.0
1242,37.0
1243,0.0
1244,16.0
1245,0.0
1246,10.0
1247,0.0
1248,11.0
1249,0.0
1250,0.0
1251,3.0
1252,0.0
1253,27.0
1254,0.0
1255,0.0
1256,0.0
1257,6.0
1258,1.0
1259,0.0
1260,5.0
1261,0.0
1262,9.0
1263,0.0
1264,6.0
1265,0.0
1266,6.0
1267,2.0
1268,0.0
1269,10.0
1270,0.0
1271,18.0
1272,0.0
1273,3.0
1274,0.0
1275,2.0
1276,3.0
1277,0.0
1278,13.0
1279,0.0
1280,4.0
1281,0.0
1282,1.0
1283,0.0
1284,2.0
1285,4.0
1286,0.0
1287,23.0
1288,0.0
1289,6.0
1290,0.0
1291,2.0
1292,0.0
1293,1.0
1294,5.0
1295,0.0
1296,15.0
1297,0.0
1298,3.0
1299,0.0
1300,1.0
1301,0.0
1302,0.0
1303,6.0
1304,0.0
1305,5.0
1306,0.0
1307,0.0
1308,0.0
1309,3.0
1310,0.0
1311,0.0
1312,7.0
1313,0.0
1314,4.0
1315,0.0
1316,3.0
1317,0.0
1318,0.0
1319,0.0
1320,1.0
1321,0.0
1322,0.0
1323,1.0
1324,0.0
1325,2.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,1.0
1331,0.0
1332,0.0
1333,0.0
1334,3.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,2.0
1340,0.0
1341,9.0
1342,0.0
1343,20.0
1344,0.0
1345,3.0
1346,0.0
1347,0.0
1348,3.0
1349,0.0
1350,61.0
1351,0.0
1352,24.0
1353,0.0
1354,1.0
1355,0.0
1356,1.0
1357,4.0
1358,3.0
1359,43.0
1360,0.0
1361,24.0
1362,0.0
1363,2.0
1364,0.0
1365,3.0
1366,5.0
1367,5.0
1368,130.0
1369,0.0
1370,26.0
1371,0.0
1372,6.0
1373,0.0
1374,8.0
1375,6.0
1376,0.0
1377,134.0
1378,0.0
1379,13.0
1380,0.0
1381,5.0
1382,0.0
1383,9.0
1384,7.0
1385,0.0
1386,30.0
1387,0.0
1388,14.0
1389,0.0
1390,13.0
1391,0.0
1392,16.0
1393,0.0
1394,0.0
1395,5.0
1396,0.0
1397,26.0
1398,0.0
1399,3.0
1400,0.0
1401,7.0
1402,1.0
1403,0.0
1404,5.0
1405,0.0
1406,22.0
1407,0.0
1408,8.0
1409,0.0
1410,3.0
1411,2.0
1412,0.0
1413,19.0
1414,0.0
1415,46.0
1416,0.0
1417,21.0
1418,0.0
1419,5.0
1420,3.0
1421,0.0
1422,65.0
1423,0.0
1424,34.0
1425,0.0
1426,3.0
1427,0.0
1428,1.0
1429,4.0
1430,2.0
1431,0.0
1432,0.0
1433,23.0
1434,0.0
1435,4.0
1436,0.0
1437,14.0
1438,5.0
1439,2.0
1440,188.0
1441,0.0
1442,16.0
1443,0.0
1444,6.0
1445,0.0
1446,8.0
1447,6.0
1448,0.0
1449,59.0
1450,0.0
1451,6.0
1452,0.0
1453,1.0
1454,0.0
1455,4.0
1456,7.0
1457,0.0
1458,16.0
1459,0.0
1460,4.0
1461,0.0
1462,2.0
1463,0.0
1464,2.0
1465,0.0
1466,0.0
1467,2.0
1468,0.0
1469,3.0
1470,0.0
1471,0.0
1472,0.0
1473,2.0
1474,1.0
1475,0.0
1476,0.0
1477,0.0
1478,3.0
1479,0.0
1480,1.0
1481,0.0
1482,1.0
1483,2.0
1484,0.0
1485,3.0
1486,0.0
1487,2.0
1488,0.0
1489,2.0
1490,0.0
1491,1.0
1492,3.0
1493,0.0
1494,0.0
1495,0.0
1496,1.0
1497,0.0
1498,2.0
1499,0.0
1500,0.0
1501,4.0
1502,0.0
1503,160.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,5.0
1511,2.0
1512,127.0
1513,0.0
1514,1.0
1515,0.0
1516,4.0
1517,0.0
1518,2.0
1519,6.0
1520,0.0
1521,66.0
1522,0.0
1523,4.0
1524,0.0
1525,5.0
1526,0.0
1527,2.0
1528,7.0
1529,0.0
1530,11.0
1531,0.0
1532,12.0
1533,0.0
1534,5.0
1535,0.0
1536,3.0
1537,0.0
1538,0.0
1539,2.0
1540,0.0
1541,22.0
1542,0.0
1543,0.0
1544,0.0
1545,4.0
1546,1.0
1547,0.0
1548,3.0
1549,0.0
1550,18.0
1551,0.0
1552,4.0
1553,0.0
1554,3.0
1555,2.0
1556,0.0
1557,18.0
1558,0.0
1559,37.0
1560,0.0
1561,9.0
1562,0.0
1563,4.0
1564,3.0
1565,0.0
1566,71.0
1567,0.0
1568,40.0
1569,0.0
1570,2.0
1571,0.0
1572,0.0
1573,4.0
1574,3.0
1575,67.0
1576,0.0
1577,31.0
1578,0.0
1579,5.0
1580,0.0
1581,6.0
1582,5.0
1583,5.0
1584,123.0
1585,0.0
1586,25.0
1587,0.0
1588,17.0
1589,0.0
1590,10.0
1591,6.0
1592,0.0
1593,139.0
1594,0.0
1595,16.0
1596,0.0
1597,7.0
1598,0.0
1599,12.0
1600,7.0
1601,0.0
1602,32.0
1603,0.0
1604,20.0
1605,0.0
1606,13.0
1607,0.0
1608,12.0
1609,0.0
1610,0.0
1611,5.0
1612,0.0
1613,22.0
1614,0.0
1615,2.0
1616,0.0
1617,10.0
1618,1.0
1619,0.0
1620,7.0
1621,0.0
1622,17.0
1623,0.0
1624,5.0
1625,0.0
1626,3.0
1627,2.0
1628,0.0
1629,12.0
1630,0.0
1631,20.0
1632,0.0
1633,8.0
1634,0.0
1635,1.0
1636,3.0
1637,0.0
1638,25.0
1639,0.0
1640,11.0
1641,0.0
1642,2.0
1643,0.0
1644,7.0
1645,4.0
1646,0.0
1647,56.0
1648,0.0
1649,5.0
1650,0.0
1651,2.0
1652,0.0
1653,4.0
1654,5.0
1655,0.0
1656,27.0
1657,0.0
1658,6.0
1659,0.0
1660,3.0
1661,0.0
1662,2.0
1663,6.0
1664,0.0
1665,5.0
1666,0.0
1667,4.0
1668,0.0
1669,3.0
1670,0.0
1671,2.0
1672,7.0
1673,0.0
1674,2.0
1675,0.0
1676,1.0
1677,0.0
1678,2.0
1679,0.0
1680,2.0
1681,0.0
1682,0.0
1683,2.0
1684,0.0
1685,3.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,1.0
1691,0.0
1692,2.0
1693,0.0
1694,1.0
1695,0.0
1696,2.0
1697,0.0
1698,0.0
1699,2.0
1700,0.0
1701,3.0
1702,0.0
1703,13.0
1704,0.0
1705,5.0
1706,0.0
1707,2.0
1708,3.0
1709,0.0
1710,31.0
1711,0.0
1712,15.0
1713,0.0
1714,4.0
1715,0.0
1716,3.0
1717,4.0
1718,3.0
1719,18.0
1720,0.0
1721,17.0
1722,0.0
1723,4.0
1724,0.0
1725,2.0
1726,5.0
1727,5.0
1728,116.0
1729,0.0
1730,16.0
1731,0.0
1732,8.0
1733,0.0
1734,4.0
1735,6.0
1736,0.0
1737,139.0
1738,0.0
1739,13.0
1740,0.0
1741,4.0
1742,0.0
1743,6.0
1744,7.0
1745,0.0
1746,36.0
1747,0.0
1748,22.0
1749,0.0
1750,8.0
1751,0.0
1752,14.0
1753,0.0
1754,0.0
1755,2.0
1756,0.0
1757,26.0
1758,0.0
1759,3.0
1760,0.0
1761,7.0
1762,1.0
1763,0.0
1764,8.0
1765,0.0
1766,27.0
1767,0.0
1768,2.0
1769,0.0
1770,5.0
1771,2.0
1772,0.0
1773,18.0
1774,0.0
1775,40.0
1776,0.0
1777,14.0
1778,0.0
1779,0.0
1780,3.0
1781,0.0
1782,75.0
1783,0.0
1784,41.0
1785,0.0
1786,10.0
1787,0.0
1788,2.0
1789,4.0
1790,2.0
1791,207.0
1792,0.0
1793,26.0
1794,0.0
1795,11.0
1796,0.0
1797,7.0
1798,5.0
1799,3.0
1800,130.0
1801,0.0
1802,17.0
1803,0.0
1804,8.0
1805,0.0
1806,9.0
1807,6.0
1808,0.0
1809,74.0
1810,0.0
1811,10.0
1812,0.0
1813,4.0
1814,0.0
1815,7.0
1816,7.0
1817,0.0
1818,13.0
1819,0.0
1820,15.0
1821,0.0
1822,6.0
1823,0.0
1824,15.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,5.0
1830,0.0
1831,0.0
1832,0.0
1833,2.0
1834,1.0
1835,0.0
1836,1.0
1837,0.0
1838,3.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,2.0
1844,0.0
1845,2.0
1846,0.0
1847,4.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,3.0
1853,0.0
1854,3.0
1855,0.0
1856,0.0
1857,0.0
1858,1.0
1859,0.0
1860,0.0
1861,4.0
1862,0.0
1863,10.0
1864,0.0
1865,1.0
1866,0.0
1867,1.0
1868,0.0
1869,0.0
1870,5.0
1871,1.0
1872,66.0
1873,0.0
1874,6.0
1875,0.0
1876,8.0
1877,0.0
1878,0.0
1879,6.0
1880,0.0
1881,28.0
1882,0.0
1883,0.0
1884,0.0
1885,9.0
1886,0.0
1887,6.0
1888,7.0
1889,0.0
1890,6.0
1891,0.0
1892,4.0
1893,0.0
1894,2.0
1895,0.0
1896,1.0
1897,0.0
1898,0.0
1899,1.0
1900,0.0
1901,9.0
1902,0.0
1903,3.0
1904,0.0
1905,0.0
1906,1.0
1907,0.0
1908,1.0
1909,0.0
1910,14.0
1911,0.0
1912,6.0
1913,0.0
1914,0.0
1915,2.0
1916,0.0
1917,13.0
1918,0.0
1919,34.0
1920,0.0
1921,11.0
1922,0.0
1923,1.0
1924,3.0
1925,0.0
1926,71.0
1927,0.0
1928,35.0
1929,0.0
1930,5.0
1931,0.0
1932,1.0
1933,4.0
1934,3.0
1935,91.0
1936,0.0
1937,35.0
1938,0.0
1939,5.0
1940,0.0
1941,5.0
1942,5.0
1943,5.0
1944,134.0
1945,0.0
1946,23.0
1947,0.0
1948,14.0
1949,0.0
1950,9.0
1951,6.0
1952,0.0
1953,142.0
1954,0.0
1955,15.0
1956,0.0
1957,11.0
1958,0.0
1959,17.0
1960,7.0
1961,0.0
1962,35.0
1963,0.0
1964,20.0
1965,0.0
1966,10.0
1967,0.0
1968,12.0
1969,0.0
1970,0.0
1971,3.0
1972,0.0
1973,29.0
1974,0.0
1975,0.0
1976,0.0
1977,9.0
1978,1.0
1979,0.0
1980,3.0
1981,0.0
1982,21.0
1983,0.0
1984,7.0
1985,0.0
1986,4.0
1987,2.0
1988,0.0
1989,21.0
1990,0.0
1991,33.0
1992,0.0
1993,10.0
1994,0.0
1995,3.0
1996,3.0
1997,0.0
1998,30.0
1999,0.0
2000,13.0
2001,0.0
2002,2.0
2003,0.0
2004,2.0
2005,4.0
2006,0.0
2007,216.0
2008,0.0
2009,9.0
2010,0.0
2011,2.0
2012,0.0
2013,3.0
2014,5.0
2015,0.0
2016,80.0
2017,0.0
2018,5.0
2019,0.0
2020,3.0
2021,0.0
2022,0.0
2023,6.0
2024,0.0
2025,10.0
2026,0.0
2027,1.0
2028,0.0
2029,2.0
2030,0.0
2031,3.0
2032,7.0
2033,0.0
2034,3.0
2035,0.0
2036,0.0
2037,0.0
2038,6.0
2039,0.0
2040,4.0
2041,0.0
2042,0.0
2043,1.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,1.0
2051,0.0
2052,1.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,1.0
2059,2.0
2060,0.0
2061,2.0
2062,0.0
2063,6.0
2064,0.0
2065,1.0
2066,0.0
2067,2.0
2068,3.0
2069,0.0
2070,21.0
2071,0.0
2072,6.0
2073,0.0
2074,0.0
2075,0.0
2076,0.0
2077,4.0
2078,2.0
2079,108.0
2080,0.0
2081,7.0
2082,0.0
2083,1.0
2084,0.0
2085,3.0
2086,5.0
2087,5.0
2088,56.0
2089,0.0
2090,13.0
2091,0.0
2092,3.0
2093,0.0
2094,12.0
2095,6.0
2096,0.0
2097,135.0
2098,0.0
2099,9.0
2100,0.0
2101,6.0
2102,0.0
2103,4.0
2104,7.0
2105,0.0
2106,32.0
2107,0.0
2108,14.0
2109,0.0
2110,10.0
2111,0.0
2112,11.0
2113,0.0
2114,0.0
2115,15.0
2116,0.0
2117,22.0
2118,0.0
2119,5.0
2120,0.0
2121,3.0
2122,1.0
2123,0.0
2124,5.0
2125,0.0
2126,20.0
2127,0.0
2128,6.0
2129,0.0
2130,12.0
2131,2.0
2132,0.0
2133,20.0
2134,0.0
2135,44.0
2136,0.0
2137,16.0
2138,0.0
2139,3.0
2140,3.0
2141,0.0
