,0
28308,2.0
28309,4.0
28310,0.0
28311,1.0
28312,0.0
28313,21.0
28314,0.0
28315,2.0
28316,0.0
28317,1.0
28318,5.0
28319,0.0
28320,3.0
28321,0.0
28322,20.0
28323,0.0
28324,4.0
28325,0.0
28326,2.0
28327,6.0
28328,0.0
28329,2.0
28330,0.0
28331,7.0
28332,0.0
28333,6.0
28334,0.0
28335,2.0
28336,7.0
28337,0.0
28338,3.0
28339,0.0
28340,5.0
28341,0.0
28342,7.0
28343,0.0
28344,3.0
28345,0.0
28346,0.0
28347,2.0
28348,0.0
28349,1.0
28350,0.0
28351,3.0
28352,0.0
28353,0.0
28354,1.0
28355,0.0
28356,0.0
28357,0.0
28358,2.0
28359,0.0
28360,2.0
28361,0.0
28362,2.0
28363,2.0
28364,0.0
28365,0.0
28366,0.0
28367,6.0
28368,0.0
28369,3.0
28370,0.0
28371,1.0
28372,3.0
28373,0.0
28374,1.0
28375,0.0
28376,15.0
28377,0.0
28378,7.0
28379,0.0
28380,3.0
28381,4.0
28382,0.0
28383,1.0
28384,0.0
28385,23.0
28386,0.0
28387,8.0
28388,0.0
28389,3.0
28390,5.0
28391,0.0
28392,6.0
28393,0.0
28394,21.0
28395,0.0
28396,6.0
28397,0.0
28398,4.0
28399,6.0
28400,0.0
28401,5.0
28402,0.0
28403,11.0
28404,0.0
28405,1.0
28406,0.0
28407,1.0
28408,7.0
28409,0.0
28410,4.0
28411,0.0
28412,6.0
28413,0.0
28414,2.0
28415,0.0
28416,2.0
28417,0.0
28418,0.0
28419,2.0
28420,0.0
28421,2.0
28422,0.0
28423,0.0
28424,0.0
28425,0.0
28426,1.0
28427,0.0
28428,1.0
28429,0.0
28430,5.0
28431,0.0
28432,6.0
28433,0.0
28434,0.0
28435,2.0
28436,0.0
28437,0.0
28438,0.0
28439,8.0
28440,0.0
28441,3.0
28442,0.0
28443,6.0
28444,3.0
28445,0.0
28446,0.0
28447,0.0
28448,13.0
28449,0.0
28450,3.0
28451,0.0
28452,3.0
28453,4.0
28454,0.0
28455,2.0
28456,0.0
28457,24.0
28458,0.0
28459,7.0
28460,0.0
28461,3.0
28462,5.0
28463,0.0
28464,2.0
28465,0.0
28466,22.0
28467,0.0
28468,8.0
28469,0.0
28470,2.0
28471,6.0
28472,0.0
28473,9.0
28474,0.0
28475,9.0
28476,0.0
28477,1.0
28478,0.0
28479,2.0
28480,7.0
28481,0.0
28482,3.0
28483,0.0
28484,3.0
28485,0.0
28486,2.0
28487,0.0
28488,2.0
28489,0.0
28490,0.0
28491,1.0
28492,0.0
28493,2.0
28494,0.0
28495,1.0
28496,0.0
28497,5.0
28498,1.0
28499,0.0
28500,0.0
28501,0.0
28502,2.0
28503,0.0
28504,6.0
28505,0.0
28506,1.0
28507,2.0
28508,0.0
28509,3.0
28510,0.0
28511,13.0
28512,0.0
28513,2.0
28514,0.0
28515,1.0
28516,3.0
28517,0.0
28518,0.0
28519,0.0
28520,15.0
28521,0.0
28522,3.0
28523,0.0
28524,0.0
28525,4.0
28526,0.0
28527,6.0
28528,0.0
28529,22.0
28530,0.0
28531,1.0
28532,0.0
28533,1.0
28534,5.0
28535,0.0
28536,9.0
28537,0.0
28538,20.0
28539,0.0
28540,6.0
28541,0.0
28542,2.0
28543,6.0
28544,0.0
28545,2.0
28546,0.0
28547,6.0
28548,0.0
28549,8.0
28550,0.0
28551,1.0
28552,7.0
28553,0.0
28554,4.0
28555,0.0
28556,8.0
28557,0.0
28558,2.0
28559,0.0
28560,4.0
28561,0.0
28562,0.0
28563,3.0
28564,0.0
28565,1.0
28566,0.0
28567,1.0
28568,0.0
28569,1.0
28570,1.0
28571,0.0
28572,0.0
28573,0.0
28574,6.0
28575,0.0
28576,1.0
28577,0.0
28578,2.0
28579,2.0
28580,0.0
28581,3.0
28582,0.0
28583,8.0
28584,0.0
28585,2.0
28586,0.0
28587,3.0
28588,3.0
28589,0.0
28590,1.0
28591,0.0
28592,19.0
28593,0.0
28594,2.0
28595,0.0
28596,1.0
28597,4.0
28598,0.0
28599,7.0
28600,0.0
28601,21.0
28602,0.0
28603,3.0
28604,0.0
28605,2.0
28606,5.0
28607,0.0
28608,8.0
28609,0.0
28610,17.0
28611,0.0
28612,3.0
28613,0.0
28614,1.0
28615,6.0
28616,0.0
28617,2.0
28618,0.0
28619,5.0
28620,0.0
28621,2.0
28622,0.0
28623,1.0
28624,7.0
28625,0.0
28626,3.0
28627,0.0
28628,10.0
28629,0.0
28630,1.0
28631,0.0
28632,1.0
28633,0.0
28634,0.0
28635,0.0
28636,0.0
28637,6.0
28638,0.0
28639,0.0
28640,0.0
28641,3.0
28642,1.0
28643,0.0
28644,0.0
28645,0.0
28646,3.0
28647,0.0
28648,0.0
28649,0.0
28650,0.0
28651,2.0
28652,0.0
28653,1.0
28654,0.0
28655,7.0
28656,0.0
28657,9.0
28658,0.0
28659,0.0
28660,3.0
28661,0.0
28662,0.0
28663,0.0
28664,13.0
28665,0.0
28666,5.0
28667,0.0
28668,1.0
28669,4.0
28670,0.0
28671,2.0
28672,0.0
28673,24.0
28674,0.0
28675,2.0
28676,0.0
28677,3.0
28678,5.0
28679,0.0
28680,4.0
28681,0.0
28682,24.0
28683,0.0
28684,2.0
28685,0.0
28686,3.0
28687,6.0
28688,0.0
28689,3.0
28690,0.0
28691,8.0
28692,0.0
28693,1.0
28694,0.0
28695,3.0
28696,7.0
28697,0.0
28698,6.0
28699,0.0
28700,4.0
28701,0.0
28702,3.0
28703,0.0
28704,3.0
28705,0.0
28706,0.0
28707,2.0
28708,0.0
28709,2.0
28710,0.0
28711,0.0
28712,0.0
28713,5.0
28714,1.0
28715,0.0
28716,0.0
28717,0.0
28718,2.0
28719,0.0
28720,2.0
28721,0.0
28722,0.0
28723,2.0
28724,0.0
28725,1.0
28726,0.0
28727,5.0
28728,0.0
28729,2.0
28730,0.0
28731,0.0
28732,3.0
28733,0.0
28734,0.0
28735,0.0
28736,15.0
28737,0.0
28738,8.0
28739,0.0
28740,1.0
28741,4.0
28742,0.0
28743,7.0
28744,0.0
28745,19.0
28746,0.0
28747,3.0
28748,0.0
28749,2.0
28750,5.0
28751,0.0
28752,3.0
28753,0.0
28754,22.0
28755,0.0
28756,7.0
28757,0.0
28758,2.0
28759,6.0
28760,0.0
28761,2.0
28762,0.0
28763,6.0
28764,0.0
28765,2.0
28766,0.0
28767,1.0
28768,7.0
28769,0.0
28770,3.0
28771,0.0
28772,5.0
28773,0.0
28774,10.0
28775,0.0
28776,11.0
28777,0.0
28778,0.0
28779,3.0
28780,0.0
28781,1.0
28782,0.0
28783,0.0
28784,0.0
28785,0.0
28786,1.0
28787,0.0
28788,6.0
28789,0.0
28790,1.0
28791,0.0
28792,2.0
28793,0.0
28794,0.0
28795,2.0
28796,0.0
28797,4.0
28798,0.0
28799,4.0
28800,0.0
28801,8.0
28802,0.0
28803,0.0
28804,3.0
28805,0.0
28806,1.0
28807,0.0
28808,17.0
28809,0.0
28810,5.0
28811,0.0
28812,5.0
28813,4.0
28814,0.0
28815,2.0
28816,0.0
28817,22.0
28818,0.0
28819,2.0
28820,0.0
28821,6.0
28822,5.0
28823,0.0
28824,6.0
28825,0.0
28826,21.0
28827,0.0
28828,2.0
28829,0.0
28830,5.0
28831,6.0
28832,0.0
28833,3.0
28834,0.0
28835,12.0
28836,0.0
28837,3.0
28838,0.0
28839,1.0
28840,7.0
28841,0.0
28842,4.0
28843,0.0
28844,2.0
28845,0.0
28846,3.0
28847,0.0
28848,2.0
28849,0.0
28850,0.0
28851,4.0
28852,0.0
28853,6.0
28854,0.0
28855,0.0
28856,0.0
28857,0.0
28858,1.0
28859,0.0
28860,0.0
28861,0.0
28862,1.0
28863,0.0
28864,5.0
28865,0.0
28866,0.0
28867,2.0
28868,0.0
28869,0.0
28870,0.0
28871,8.0
28872,0.0
28873,4.0
28874,0.0
28875,1.0
28876,3.0
28877,0.0
28878,0.0
28879,0.0
28880,14.0
28881,0.0
28882,4.0
28883,0.0
28884,1.0
28885,4.0
28886,0.0
28887,1.0
28888,0.0
28889,25.0
28890,0.0
28891,3.0
28892,0.0
28893,4.0
28894,5.0
28895,0.0
28896,2.0
28897,0.0
28898,24.0
28899,0.0
28900,8.0
28901,0.0
28902,6.0
28903,6.0
28904,0.0
28905,4.0
28906,0.0
28907,7.0
28908,0.0
28909,2.0
28910,0.0
28911,2.0
28912,7.0
28913,0.0
28914,5.0
28915,0.0
28916,5.0
28917,0.0
28918,2.0
28919,0.0
28920,1.0
28921,0.0
28922,0.0
28923,1.0
28924,0.0
28925,2.0
28926,0.0
28927,0.0
28928,0.0
28929,6.0
28930,1.0
28931,0.0
28932,0.0
28933,0.0
28934,8.0
28935,0.0
28936,1.0
28937,0.0
28938,5.0
28939,2.0
28940,0.0
28941,1.0
28942,0.0
28943,12.0
28944,0.0
28945,2.0
28946,0.0
28947,4.0
28948,3.0
28949,0.0
28950,1.0
28951,0.0
28952,21.0
28953,0.0
28954,2.0
28955,0.0
28956,0.0
28957,4.0
28958,0.0
28959,7.0
28960,0.0
28961,24.0
28962,0.0
28963,1.0
28964,0.0
28965,1.0
28966,5.0
28967,0.0
28968,9.0
28969,0.0
28970,21.0
28971,0.0
28972,4.0
28973,0.0
28974,2.0
28975,6.0
28976,0.0
28977,3.0
28978,0.0
28979,6.0
28980,0.0
28981,2.0
28982,0.0
28983,1.0
28984,7.0
28985,0.0
28986,3.0
28987,0.0
28988,5.0
28989,0.0
28990,3.0
28991,0.0
28992,9.0
28993,0.0
28994,0.0
28995,3.0
28996,0.0
28997,5.0
28998,0.0
28999,0.0
29000,0.0
29001,1.0
29002,1.0
29003,0.0
29004,1.0
29005,0.0
29006,1.0
29007,0.0
29008,2.0
29009,0.0
29010,0.0
29011,2.0
29012,0.0
29013,1.0
29014,0.0
29015,8.0
29016,0.0
29017,3.0
29018,0.0
29019,0.0
29020,3.0
29021,0.0
29022,0.0
29023,0.0
29024,16.0
29025,0.0
29026,3.0
29027,0.0
29028,2.0
29029,4.0
29030,0.0
29031,1.0
29032,0.0
29033,23.0
29034,0.0
29035,8.0
29036,0.0
29037,6.0
29038,5.0
29039,0.0
29040,4.0
29041,0.0
29042,23.0
29043,0.0
29044,8.0
29045,0.0
29046,2.0
29047,6.0
29048,0.0
29049,4.0
29050,0.0
29051,13.0
29052,0.0
29053,1.0
29054,0.0
29055,6.0
29056,7.0
29057,0.0
29058,7.0
29059,0.0
29060,7.0
29061,0.0
29062,1.0
29063,0.0
29064,4.0
29065,0.0
29066,0.0
29067,0.0
29068,0.0
29069,1.0
29070,0.0
29071,2.0
29072,0.0
29073,0.0
29074,1.0
29075,0.0
29076,1.0
29077,0.0
29078,7.0
29079,0.0
29080,3.0
29081,0.0
29082,5.0
29083,2.0
29084,0.0
29085,1.0
29086,0.0
29087,6.0
29088,0.0
29089,3.0
29090,0.0
29091,1.0
29092,3.0
29093,0.0
29094,3.0
29095,0.0
29096,20.0
29097,0.0
29098,1.0
29099,0.0
29100,1.0
29101,4.0
29102,0.0
29103,6.0
29104,0.0
29105,25.0
29106,0.0
29107,2.0
29108,0.0
29109,8.0
29110,5.0
29111,0.0
29112,4.0
29113,0.0
29114,21.0
29115,0.0
29116,2.0
29117,0.0
29118,3.0
29119,6.0
29120,0.0
29121,7.0
29122,0.0
29123,8.0
29124,0.0
29125,2.0
29126,0.0
29127,1.0
29128,7.0
29129,0.0
29130,3.0
29131,0.0
29132,5.0
29133,0.0
29134,2.0
29135,0.0
29136,1.0
29137,0.0
29138,0.0
29139,0.0
29140,0.0
29141,2.0
29142,0.0
29143,0.0
29144,0.0
29145,0.0
29146,1.0
29147,0.0
29148,1.0
29149,0.0
29150,5.0
29151,0.0
29152,0.0
29153,0.0
29154,3.0
29155,2.0
29156,0.0
29157,6.0
29158,0.0
29159,8.0
29160,0.0
29161,3.0
29162,0.0
29163,0.0
29164,3.0
29165,0.0
29166,5.0
29167,0.0
29168,18.0
29169,0.0
29170,2.0
29171,0.0
29172,0.0
29173,4.0
29174,0.0
29175,1.0
29176,0.0
29177,25.0
29178,0.0
29179,3.0
29180,0.0
29181,4.0
29182,5.0
29183,0.0
29184,2.0
29185,0.0
29186,22.0
29187,0.0
29188,3.0
29189,0.0
29190,2.0
29191,6.0
29192,0.0
29193,3.0
29194,0.0
29195,11.0
29196,0.0
29197,2.0
29198,0.0
29199,2.0
29200,7.0
29201,0.0
29202,4.0
29203,0.0
29204,5.0
29205,0.0
29206,2.0
29207,0.0
29208,8.0
29209,0.0
29210,0.0
29211,0.0
29212,0.0
29213,1.0
29214,0.0
29215,2.0
29216,0.0
29217,5.0
29218,1.0
29219,0.0
29220,1.0
29221,0.0
29222,2.0
29223,0.0
29224,7.0
29225,0.0
29226,4.0
29227,2.0
29228,0.0
29229,2.0
29230,0.0
29231,13.0
29232,0.0
29233,3.0
29234,0.0
29235,1.0
29236,3.0
29237,0.0
29238,1.0
29239,0.0
29240,18.0
29241,0.0
29242,3.0
29243,0.0
29244,1.0
29245,4.0
29246,0.0
29247,2.0
29248,0.0
29249,26.0
29250,0.0
29251,0.0
29252,0.0
29253,3.0
29254,5.0
29255,0.0
29256,3.0
29257,0.0
29258,15.0
29259,0.0
29260,5.0
29261,0.0
29262,5.0
29263,6.0
29264,0.0
29265,0.0
29266,0.0
29267,10.0
29268,0.0
29269,5.0
29270,0.0
29271,9.0
29272,7.0
29273,0.0
29274,3.0
29275,0.0
29276,4.0
29277,0.0
29278,2.0
29279,0.0
29280,3.0
29281,0.0
29282,0.0
29283,1.0
29284,0.0
29285,1.0
29286,0.0
29287,0.0
29288,0.0
29289,2.0
29290,1.0
29291,0.0
29292,0.0
29293,0.0
29294,1.0
29295,0.0
29296,6.0
29297,0.0
29298,0.0
29299,2.0
29300,0.0
29301,0.0
29302,0.0
29303,10.0
29304,0.0
29305,9.0
29306,0.0
29307,0.0
29308,3.0
29309,0.0
29310,0.0
29311,0.0
29312,19.0
29313,0.0
29314,8.0
29315,0.0
29316,0.0
29317,4.0
29318,0.0
29319,2.0
29320,0.0
29321,28.0
29322,0.0
29323,2.0
29324,0.0
29325,3.0
29326,5.0
29327,0.0
29328,8.0
29329,0.0
29330,25.0
29331,0.0
29332,3.0
29333,0.0
29334,2.0
29335,6.0
29336,0.0
29337,4.0
29338,0.0
29339,10.0
29340,0.0
29341,2.0
29342,0.0
29343,1.0
29344,7.0
29345,0.0
29346,4.0
29347,0.0
29348,5.0
29349,0.0
29350,2.0
29351,0.0
29352,2.0
29353,0.0
29354,0.0
29355,1.0
29356,0.0
29357,1.0
29358,0.0
29359,1.0
29360,0.0
29361,1.0
29362,1.0
29363,0.0
29364,0.0
29365,0.0
29366,1.0
29367,0.0
29368,1.0
29369,0.0
29370,0.0
29371,2.0
29372,0.0
29373,1.0
29374,0.0
29375,7.0
29376,0.0
29377,5.0
29378,0.0
29379,0.0
29380,3.0
29381,0.0
29382,1.0
29383,0.0
29384,18.0
29385,0.0
29386,2.0
29387,0.0
29388,2.0
29389,4.0
29390,0.0
29391,5.0
29392,0.0
29393,25.0
29394,0.0
29395,2.0
29396,0.0
29397,1.0
29398,5.0
29399,0.0
29400,9.0
29401,0.0
29402,22.0
29403,0.0
29404,9.0
29405,0.0
29406,2.0
29407,6.0
29408,0.0
29409,2.0
29410,0.0
29411,6.0
29412,0.0
29413,5.0
29414,0.0
29415,1.0
29416,7.0
29417,0.0
29418,4.0
29419,0.0
29420,7.0
29421,0.0
29422,2.0
29423,0.0
29424,4.0
29425,0.0
29426,0.0
29427,1.0
29428,0.0
29429,1.0
29430,0.0
29431,1.0
29432,0.0
29433,0.0
29434,1.0
29435,0.0
29436,1.0
29437,0.0
29438,2.0
29439,0.0
29440,2.0
29441,0.0
29442,5.0
29443,2.0
29444,0.0
29445,0.0
29446,0.0
29447,13.0
29448,0.0
29449,2.0
29450,0.0
29451,0.0
29452,3.0
29453,0.0
29454,3.0
29455,0.0
29456,21.0
29457,0.0
29458,5.0
29459,0.0
29460,1.0
29461,4.0
29462,0.0
29463,4.0
29464,0.0
29465,26.0
29466,0.0
29467,2.0
29468,0.0
29469,3.0
29470,5.0
29471,0.0
29472,2.0
29473,0.0
29474,23.0
29475,0.0
29476,2.0
29477,0.0
29478,1.0
29479,6.0
29480,0.0
29481,4.0
29482,0.0
29483,7.0
29484,0.0
29485,7.0
29486,0.0
29487,1.0
29488,7.0
29489,0.0
29490,2.0
29491,0.0
29492,2.0
29493,0.0
29494,3.0
29495,0.0
29496,5.0
29497,0.0
29498,0.0
29499,1.0
29500,0.0
29501,5.0
29502,0.0
29503,1.0
29504,0.0
29505,0.0
29506,1.0
29507,0.0
29508,1.0
29509,0.0
29510,1.0
29511,0.0
29512,1.0
29513,0.0
29514,0.0
29515,2.0
29516,0.0
29517,0.0
29518,0.0
29519,8.0
29520,0.0
29521,3.0
29522,0.0
29523,2.0
29524,3.0
29525,0.0
29526,0.0
29527,0.0
29528,16.0
29529,0.0
29530,5.0
29531,0.0
29532,6.0
29533,4.0
29534,0.0
29535,3.0
29536,0.0
29537,27.0
29538,0.0
29539,1.0
29540,0.0
29541,3.0
29542,5.0
29543,0.0
29544,3.0
29545,0.0
29546,22.0
29547,0.0
29548,3.0
29549,0.0
29550,1.0
29551,6.0
29552,0.0
29553,3.0
29554,0.0
29555,10.0
29556,0.0
29557,3.0
29558,0.0
29559,1.0
29560,7.0
29561,0.0
29562,3.0
29563,0.0
29564,4.0
29565,0.0
29566,4.0
29567,0.0
29568,4.0
29569,0.0
29570,0.0
29571,7.0
29572,0.0
29573,1.0
29574,0.0
29575,3.0
29576,0.0
29577,0.0
29578,1.0
29579,0.0
29580,1.0
29581,0.0
29582,2.0
29583,0.0
29584,1.0
29585,0.0
29586,0.0
29587,2.0
29588,0.0
29589,0.0
29590,0.0
29591,9.0
29592,0.0
29593,2.0
29594,0.0
29595,1.0
29596,3.0
29597,0.0
29598,5.0
29599,0.0
29600,19.0
29601,0.0
29602,8.0
29603,0.0
29604,1.0
29605,4.0
29606,0.0
29607,2.0
29608,0.0
29609,29.0
29610,0.0
29611,2.0
29612,0.0
29613,8.0
29614,5.0
29615,0.0
29616,3.0
29617,0.0
29618,28.0
29619,0.0
29620,2.0
29621,0.0
29622,2.0
29623,6.0
29624,0.0
29625,2.0
29626,0.0
29627,10.0
29628,0.0
29629,1.0
29630,0.0
29631,0.0
29632,7.0
29633,0.0
29634,7.0
29635,0.0
29636,4.0
29637,0.0
29638,2.0
29639,0.0
29640,1.0
29641,0.0
29642,0.0
29643,1.0
29644,0.0
29645,4.0
29646,0.0
29647,1.0
29648,0.0
29649,0.0
29650,1.0
29651,0.0
29652,0.0
29653,0.0
29654,1.0
29655,0.0
29656,1.0
29657,0.0
29658,0.0
29659,2.0
29660,0.0
29661,2.0
29662,0.0
29663,6.0
29664,0.0
29665,9.0
29666,0.0
29667,0.0
29668,3.0
29669,0.0
29670,1.0
29671,0.0
29672,27.0
29673,0.0
29674,2.0
29675,0.0
29676,0.0
29677,4.0
29678,0.0
29679,2.0
29680,0.0
29681,27.0
29682,0.0
29683,7.0
29684,0.0
29685,6.0
29686,5.0
29687,0.0
29688,4.0
29689,0.0
29690,29.0
29691,0.0
29692,6.0
29693,0.0
29694,8.0
29695,6.0
29696,0.0
29697,9.0
29698,0.0
29699,15.0
29700,0.0
29701,6.0
29702,0.0
29703,2.0
29704,7.0
29705,0.0
29706,7.0
29707,0.0
29708,10.0
29709,0.0
29710,3.0
29711,0.0
29712,2.0
29713,0.0
29714,0.0
29715,1.0
29716,0.0
29717,5.0
29718,0.0
29719,1.0
29720,0.0
29721,3.0
29722,1.0
29723,0.0
29724,5.0
29725,0.0
29726,2.0
29727,0.0
29728,1.0
29729,0.0
29730,0.0
29731,2.0
29732,0.0
29733,3.0
29734,0.0
29735,8.0
29736,0.0
29737,2.0
29738,0.0
29739,2.0
29740,3.0
29741,0.0
29742,0.0
29743,0.0
29744,17.0
29745,0.0
29746,3.0
29747,0.0
29748,1.0
29749,4.0
29750,0.0
29751,3.0
29752,0.0
29753,25.0
29754,0.0
29755,2.0
29756,0.0
29757,3.0
29758,5.0
29759,0.0
29760,3.0
29761,0.0
29762,26.0
29763,0.0
29764,9.0
29765,0.0
29766,2.0
29767,6.0
29768,0.0
29769,2.0
29770,0.0
29771,15.0
29772,0.0
29773,1.0
29774,0.0
29775,6.0
29776,7.0
29777,0.0
29778,6.0
29779,0.0
29780,4.0
29781,0.0
29782,2.0
29783,0.0
29784,1.0
29785,0.0
29786,0.0
29787,1.0
29788,0.0
29789,6.0
29790,0.0
29791,4.0
29792,0.0
29793,0.0
29794,1.0
29795,0.0
29796,0.0
29797,0.0
29798,1.0
29799,0.0
29800,1.0
29801,0.0
29802,1.0
29803,2.0
29804,0.0
29805,0.0
29806,0.0
29807,9.0
29808,0.0
29809,3.0
29810,0.0
29811,1.0
29812,3.0
29813,0.0
29814,1.0
29815,0.0
29816,22.0
29817,0.0
29818,2.0
29819,0.0
29820,1.0
29821,4.0
29822,0.0
29823,6.0
29824,0.0
29825,32.0
29826,0.0
29827,1.0
29828,0.0
29829,2.0
29830,5.0
29831,0.0
29832,7.0
29833,0.0
29834,25.0
29835,0.0
29836,3.0
29837,0.0
29838,1.0
29839,6.0
29840,0.0
29841,9.0
29842,0.0
29843,8.0
29844,0.0
29845,1.0
29846,0.0
29847,1.0
29848,7.0
29849,0.0
29850,2.0
29851,0.0
29852,4.0
29853,0.0
29854,3.0
29855,0.0
29856,3.0
29857,0.0
29858,0.0
29859,2.0
29860,0.0
29861,6.0
29862,0.0
29863,0.0
29864,0.0
29865,0.0
29866,1.0
29867,0.0
29868,6.0
29869,0.0
29870,1.0
29871,0.0
29872,2.0
29873,0.0
29874,0.0
29875,2.0
29876,0.0
29877,0.0
29878,0.0
29879,7.0
29880,0.0
29881,3.0
29882,0.0
29883,1.0
29884,3.0
29885,0.0
29886,1.0
29887,0.0
29888,20.0
29889,0.0
29890,8.0
29891,0.0
29892,2.0
29893,4.0
29894,0.0
29895,1.0
29896,0.0
29897,29.0
29898,0.0
29899,6.0
29900,0.0
29901,6.0
29902,5.0
29903,0.0
29904,3.0
29905,0.0
29906,22.0
29907,0.0
29908,3.0
29909,0.0
29910,6.0
29911,6.0
29912,0.0
29913,3.0
29914,0.0
29915,13.0
29916,0.0
29917,1.0
29918,0.0
29919,4.0
29920,7.0
29921,0.0
29922,3.0
29923,0.0
29924,11.0
29925,0.0
29926,1.0
29927,0.0
29928,3.0
29929,0.0
29930,0.0
29931,1.0
29932,0.0
29933,1.0
29934,0.0
29935,4.0
29936,0.0
29937,0.0
29938,1.0
29939,0.0
29940,2.0
29941,0.0
29942,4.0
29943,0.0
29944,1.0
29945,0.0
29946,4.0
29947,2.0
29948,0.0
29949,0.0
29950,0.0
29951,9.0
29952,0.0
29953,2.0
29954,0.0
29955,5.0
29956,3.0
29957,0.0
29958,5.0
29959,0.0
29960,20.0
29961,0.0
29962,1.0
29963,0.0
29964,6.0
29965,4.0
29966,0.0
29967,2.0
29968,0.0
29969,28.0
29970,0.0
29971,3.0
29972,0.0
29973,2.0
29974,5.0
29975,0.0
29976,3.0
29977,0.0
29978,22.0
29979,0.0
29980,3.0
29981,0.0
29982,1.0
29983,6.0
29984,0.0
29985,3.0
29986,0.0
29987,9.0
29988,0.0
29989,3.0
29990,0.0
29991,4.0
29992,7.0
29993,0.0
29994,2.0
29995,0.0
29996,7.0
29997,0.0
29998,9.0
29999,0.0
30000,3.0
30001,0.0
30002,0.0
30003,6.0
30004,0.0
30005,1.0
30006,0.0
30007,5.0
30008,0.0
30009,0.0
30010,1.0
30011,0.0
30012,6.0
30013,0.0
30014,1.0
30015,0.0
30016,7.0
30017,0.0
30018,0.0
30019,2.0
30020,0.0
30021,0.0
30022,0.0
30023,8.0
30024,0.0
30025,3.0
30026,0.0
30027,1.0
30028,3.0
30029,0.0
30030,1.0
30031,0.0
30032,20.0
30033,0.0
30034,2.0
30035,0.0
30036,1.0
30037,4.0
30038,0.0
30039,8.0
30040,0.0
30041,30.0
30042,0.0
30043,5.0
30044,0.0
30045,5.0
30046,5.0
30047,0.0
30048,3.0
30049,0.0
30050,30.0
30051,0.0
30052,3.0
30053,0.0
30054,1.0
30055,6.0
30056,0.0
30057,8.0
30058,0.0
30059,8.0
30060,0.0
30061,1.0
30062,0.0
30063,1.0
30064,7.0
30065,0.0
30066,8.0
30067,0.0
30068,3.0
30069,0.0
30070,6.0
30071,0.0
30072,2.0
30073,0.0
30074,0.0
30075,3.0
30076,0.0
30077,2.0
30078,0.0
30079,0.0
30080,0.0
30081,1.0
30082,1.0
30083,0.0
30084,1.0
30085,0.0
30086,7.0
30087,0.0
30088,1.0
30089,0.0
30090,0.0
30091,2.0
30092,0.0
30093,3.0
30094,0.0
30095,7.0
30096,0.0
30097,2.0
30098,0.0
30099,0.0
30100,3.0
30101,0.0
30102,0.0
30103,0.0
30104,20.0
30105,0.0
30106,7.0
30107,0.0
30108,1.0
30109,4.0
30110,0.0
30111,1.0
30112,0.0
30113,28.0
30114,0.0
30115,5.0
30116,0.0
30117,5.0
30118,5.0
30119,0.0
30120,7.0
30121,0.0
30122,26.0
30123,0.0
30124,2.0
30125,0.0
30126,2.0
30127,6.0
30128,0.0
30129,4.0
30130,0.0
30131,7.0
30132,0.0
30133,1.0
30134,0.0
30135,5.0
30136,7.0
30137,0.0
30138,8.0
30139,0.0
30140,5.0
30141,0.0
30142,1.0
30143,0.0
30144,7.0
30145,0.0
30146,0.0
30147,1.0
30148,0.0
30149,1.0
30150,0.0
30151,0.0
30152,0.0
30153,5.0
30154,1.0
30155,0.0
30156,0.0
30157,0.0
30158,2.0
30159,0.0
30160,1.0
30161,0.0
30162,0.0
30163,2.0
30164,0.0
30165,1.0
30166,0.0
30167,12.0
30168,0.0
30169,3.0
30170,0.0
30171,0.0
30172,3.0
30173,0.0
30174,1.0
30175,0.0
30176,24.0
30177,0.0
30178,2.0
30179,0.0
30180,1.0
30181,4.0
30182,0.0
30183,3.0
30184,0.0
30185,29.0
30186,0.0
30187,3.0
30188,0.0
30189,2.0
30190,5.0
30191,0.0
30192,3.0
30193,0.0
30194,30.0
30195,0.0
30196,2.0
30197,0.0
30198,1.0
30199,6.0
30200,0.0
30201,2.0
30202,0.0
30203,8.0
30204,0.0
30205,8.0
30206,0.0
30207,3.0
30208,7.0
30209,0.0
30210,2.0
30211,0.0
30212,4.0
30213,0.0
30214,1.0
30215,0.0
30216,4.0
30217,0.0
30218,0.0
30219,3.0
30220,0.0
30221,2.0
30222,0.0
30223,0.0
30224,0.0
30225,0.0
30226,1.0
30227,0.0
30228,1.0
30229,0.0
30230,1.0
30231,0.0
30232,0.0
30233,0.0
30234,0.0
30235,2.0
30236,0.0
30237,0.0
30238,0.0
30239,8.0
30240,0.0
30241,7.0
30242,0.0
30243,1.0
30244,3.0
30245,0.0
30246,0.0
30247,0.0
30248,19.0
30249,0.0
30250,3.0
30251,0.0
30252,3.0
30253,4.0
30254,0.0
30255,2.0
30256,0.0
30257,32.0
30258,0.0
30259,5.0
30260,0.0
30261,2.0
30262,5.0
30263,0.0
30264,2.0
30265,0.0
30266,27.0
30267,0.0
30268,6.0
30269,0.0
30270,7.0
30271,6.0
30272,0.0
30273,4.0
30274,0.0
30275,9.0
30276,0.0
30277,8.0
30278,0.0
30279,2.0
30280,7.0
30281,0.0
30282,4.0
30283,0.0
30284,4.0
30285,0.0
30286,1.0
30287,0.0
30288,4.0
30289,0.0
30290,0.0
30291,1.0
30292,0.0
30293,2.0
30294,0.0
30295,0.0
30296,0.0
30297,3.0
30298,1.0
30299,0.0
30300,0.0
30301,0.0
30302,1.0
30303,0.0
30304,0.0
30305,0.0
30306,0.0
