,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
495,1.0,1.0,9.0,0.0,2.0,1.0,1.0,1.0,11.0,10.0,1.0,0.0,4.0,20.0,1.0,2.0,8.0,58.0,3.0,13.0,12.0,177.0,11.0,2.0,3.0,78.0,9.0,3.0,8.0,39.0,12.0,16.0
496,1.0,2.0,0.0,0.0,1.0,12.0,1.0,1.0,10.0,8.0,2.0,5.0,5.0,20.0,10.0,1.0,5.0,67.0,2.0,4.0,11.0,170.0,8.0,2.0,4.0,75.0,19.0,2.0,5.0,54.0,10.0,8.0
497,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,9.0,7.0,2.0,5.0,9.0,20.0,9.0,2.0,9.0,60.0,9.0,2.0,6.0,177.0,8.0,6.0,4.0,70.0,12.0,10.0,14.0,44.0,14.0,3.0
498,1.0,1.0,0.0,0.0,2.0,11.0,0.0,0.0,8.0,9.0,1.0,6.0,3.0,15.0,4.0,2.0,6.0,72.0,3.0,2.0,9.0,180.0,6.0,5.0,2.0,68.0,21.0,3.0,6.0,50.0,12.0,6.0
499,2.0,2.0,1.0,11.0,1.0,3.0,0.0,0.0,9.0,8.0,1.0,5.0,7.0,18.0,2.0,2.0,4.0,73.0,2.0,5.0,12.0,179.0,10.0,2.0,4.0,81.0,10.0,2.0,5.0,42.0,10.0,12.0
500,2.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,18.0,1.0,1.0,9.0,17.0,1.0,3.0,7.0,69.0,3.0,2.0,9.0,187.0,6.0,7.0,2.0,75.0,18.0,3.0,6.0,60.0,12.0,7.0
501,1.0,2.0,1.0,12.0,5.0,2.0,1.0,0.0,7.0,11.0,8.0,0.0,3.0,17.0,1.0,5.0,16.0,61.0,5.0,3.0,8.0,199.0,8.0,2.0,3.0,72.0,10.0,7.0,16.0,40.0,14.0,5.0
502,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,9.0,8.0,2.0,9.0,4.0,19.0,2.0,2.0,5.0,70.0,2.0,5.0,11.0,190.0,10.0,3.0,4.0,82.0,10.0,2.0,4.0,42.0,10.0,11.0
503,2.0,7.0,0.0,0.0,8.0,2.0,0.0,0.0,5.0,12.0,1.0,1.0,7.0,16.0,1.0,9.0,6.0,68.0,11.0,2.0,5.0,195.0,7.0,6.0,9.0,72.0,15.0,3.0,6.0,51.0,11.0,4.0
504,1.0,9.0,0.0,1.0,3.0,1.0,2.0,0.0,6.0,18.0,2.0,0.0,7.0,19.0,1.0,1.0,5.0,67.0,15.0,3.0,8.0,195.0,8.0,3.0,15.0,77.0,12.0,2.0,5.0,53.0,9.0,8.0
505,2.0,7.0,1.0,1.0,9.0,2.0,0.0,0.0,5.0,14.0,1.0,1.0,9.0,17.0,1.0,3.0,7.0,72.0,3.0,2.0,9.0,207.0,7.0,11.0,2.0,65.0,20.0,3.0,6.0,52.0,12.0,5.0
506,1.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,13.0,10.0,0.0,7.0,19.0,0.0,1.0,5.0,69.0,6.0,3.0,8.0,203.0,8.0,4.0,14.0,77.0,11.0,2.0,4.0,49.0,9.0,6.0
507,1.0,5.0,1.0,0.0,4.0,2.0,0.0,0.0,6.0,11.0,10.0,1.0,5.0,16.0,1.0,4.0,12.0,66.0,2.0,2.0,6.0,224.0,6.0,2.0,5.0,71.0,11.0,11.0,5.0,44.0,15.0,3.0
508,1.0,1.0,1.0,0.0,2.0,8.0,1.0,0.0,8.0,10.0,1.0,9.0,4.0,21.0,7.0,2.0,7.0,74.0,4.0,3.0,9.0,223.0,5.0,1.0,3.0,79.0,19.0,3.0,8.0,40.0,12.0,14.0
509,3.0,2.0,0.0,3.0,1.0,1.0,6.0,0.0,7.0,16.0,2.0,1.0,6.0,20.0,1.0,10.0,8.0,64.0,6.0,3.0,8.0,239.0,7.0,1.0,2.0,75.0,9.0,7.0,4.0,41.0,14.0,5.0
510,2.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,11.0,9.0,0.0,8.0,17.0,1.0,2.0,6.0,68.0,13.0,2.0,6.0,247.0,6.0,3.0,6.0,73.0,10.0,8.0,5.0,47.0,21.0,4.0
511,8.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,9.0,1.0,3.0,3.0,18.0,1.0,3.0,7.0,76.0,3.0,2.0,9.0,242.0,5.0,10.0,9.0,74.0,17.0,3.0,6.0,52.0,11.0,6.0
512,1.0,3.0,0.0,0.0,3.0,1.0,0.0,3.0,9.0,9.0,7.0,1.0,4.0,22.0,0.0,3.0,8.0,64.0,3.0,14.0,8.0,252.0,10.0,2.0,3.0,88.0,9.0,4.0,11.0,41.0,12.0,4.0
513,2.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,7.0,13.0,2.0,1.0,6.0,19.0,1.0,16.0,10.0,65.0,6.0,3.0,8.0,270.0,8.0,3.0,3.0,76.0,9.0,9.0,14.0,43.0,15.0,4.0
514,9.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,10.0,8.0,1.0,1.0,5.0,22.0,7.0,2.0,9.0,68.0,2.0,2.0,6.0,268.0,17.0,3.0,4.0,73.0,11.0,4.0,10.0,45.0,11.0,3.0
515,11.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,8.0,9.0,1.0,1.0,3.0,20.0,11.0,2.0,6.0,77.0,3.0,3.0,9.0,272.0,6.0,2.0,3.0,79.0,20.0,3.0,7.0,41.0,12.0,16.0
516,1.0,1.0,0.0,1.0,15.0,1.0,0.0,0.0,7.0,14.0,1.0,0.0,4.0,23.0,1.0,4.0,11.0,67.0,4.0,3.0,7.0,289.0,16.0,2.0,3.0,82.0,9.0,4.0,10.0,43.0,11.0,7.0
517,1.0,1.0,0.0,0.0,1.0,8.0,0.0,1.0,4.0,8.0,2.0,1.0,5.0,17.0,1.0,3.0,14.0,71.0,3.0,2.0,6.0,296.0,9.0,2.0,6.0,74.0,11.0,5.0,16.0,47.0,14.0,3.0
518,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,7.0,9.0,1.0,3.0,3.0,25.0,9.0,2.0,7.0,78.0,3.0,3.0,12.0,300.0,4.0,2.0,2.0,84.0,8.0,3.0,7.0,42.0,11.0,9.0
519,1.0,1.0,0.0,1.0,13.0,1.0,0.0,0.0,7.0,14.0,3.0,1.0,4.0,21.0,1.0,6.0,5.0,68.0,5.0,3.0,8.0,320.0,7.0,2.0,3.0,78.0,9.0,8.0,3.0,44.0,14.0,4.0
520,0.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,5.0,11.0,5.0,1.0,7.0,18.0,1.0,3.0,6.0,75.0,6.0,2.0,6.0,330.0,5.0,3.0,6.0,76.0,9.0,8.0,6.0,49.0,14.0,3.0
521,0.0,1.0,3.0,1.0,1.0,1.0,6.0,0.0,8.0,7.0,2.0,7.0,15.0,21.0,1.0,2.0,5.0,75.0,2.0,3.0,6.0,318.0,7.0,4.0,17.0,81.0,12.0,2.0,5.0,49.0,9.0,7.0
522,1.0,3.0,0.0,0.0,1.0,2.0,0.0,6.0,5.0,7.0,7.0,1.0,5.0,28.0,1.0,2.0,8.0,73.0,2.0,5.0,6.0,332.0,11.0,3.0,5.0,86.0,11.0,3.0,14.0,46.0,10.0,3.0
523,2.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,7.0,10.0,3.0,0.0,12.0,21.0,0.0,2.0,6.0,81.0,2.0,5.0,7.0,340.0,10.0,9.0,2.0,77.0,7.0,5.0,7.0,43.0,11.0,9.0
524,5.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,10.0,7.0,2.0,0.0,5.0,24.0,9.0,2.0,7.0,73.0,2.0,18.0,6.0,357.0,11.0,3.0,4.0,94.0,10.0,3.0,9.0,48.0,11.0,3.0
525,0.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,13.0,9.0,1.0,1.0,4.0,23.0,4.0,2.0,8.0,69.0,3.0,6.0,15.0,369.0,10.0,2.0,2.0,85.0,8.0,3.0,9.0,43.0,10.0,18.0
526,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,9.0,7.0,1.0,1.0,5.0,24.0,10.0,2.0,7.0,74.0,2.0,6.0,6.0,379.0,14.0,3.0,4.0,88.0,10.0,3.0,10.0,47.0,13.0,3.0
527,3.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,9.0,9.0,1.0,14.0,3.0,23.0,14.0,2.0,6.0,70.0,3.0,6.0,17.0,390.0,7.0,2.0,2.0,84.0,8.0,3.0,8.0,43.0,11.0,14.0
528,1.0,1.0,0.0,4.0,2.0,1.0,1.0,7.0,5.0,9.0,1.0,1.0,5.0,27.0,1.0,2.0,10.0,79.0,2.0,3.0,11.0,411.0,6.0,2.0,2.0,93.0,8.0,0.0,6.0,51.0,12.0,8.0
529,7.0,1.0,6.0,0.0,1.0,2.0,0.0,7.0,11.0,9.0,2.0,1.0,6.0,27.0,1.0,2.0,6.0,73.0,2.0,5.0,11.0,405.0,9.0,3.0,4.0,80.0,15.0,2.0,5.0,57.0,9.0,9.0
530,1.0,5.0,1.0,0.0,3.0,2.0,0.0,3.0,4.0,6.0,3.0,2.0,5.0,26.0,1.0,2.0,5.0,76.0,2.0,6.0,15.0,417.0,9.0,3.0,4.0,88.0,10.0,3.0,8.0,47.0,7.0,21.0
531,3.0,1.0,0.0,0.0,2.0,1.0,7.0,0.0,5.0,8.0,1.0,4.0,8.0,20.0,2.0,3.0,7.0,84.0,3.0,2.0,6.0,430.0,5.0,9.0,10.0,80.0,13.0,3.0,6.0,51.0,21.0,4.0
532,0.0,1.0,6.0,0.0,5.0,1.0,0.0,0.0,7.0,11.0,4.0,1.0,4.0,21.0,0.0,3.0,10.0,74.0,3.0,3.0,8.0,454.0,10.0,2.0,3.0,90.0,8.0,4.0,12.0,45.0,14.0,5.0
533,1.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,5.0,7.0,1.0,3.0,6.0,22.0,1.0,2.0,6.0,82.0,2.0,3.0,9.0,447.0,8.0,5.0,4.0,83.0,13.0,2.0,4.0,59.0,9.0,9.0
534,1.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,5.0,12.0,0.0,1.0,5.0,20.0,1.0,4.0,15.0,80.0,3.0,2.0,6.0,473.0,10.0,3.0,4.0,91.0,10.0,3.0,7.0,48.0,8.0,13.0
535,1.0,1.0,1.0,2.0,2.0,2.0,8.0,0.0,3.0,8.0,1.0,3.0,7.0,21.0,1.0,3.0,7.0,86.0,3.0,2.0,9.0,477.0,5.0,14.0,3.0,81.0,14.0,3.0,6.0,55.0,10.0,4.0
536,1.0,1.0,5.0,0.0,2.0,1.0,1.0,1.0,9.0,8.0,2.0,1.0,3.0,32.0,0.0,3.0,8.0,77.0,3.0,8.0,8.0,499.0,13.0,2.0,3.0,92.0,8.0,3.0,17.0,45.0,11.0,5.0
537,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,7.0,2.0,1.0,5.0,26.0,1.0,2.0,9.0,82.0,1.0,2.0,6.0,507.0,17.0,3.0,4.0,77.0,10.0,4.0,5.0,49.0,12.0,3.0
538,0.0,1.0,1.0,0.0,1.0,10.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,25.0,8.0,3.0,6.0,77.0,3.0,6.0,18.0,515.0,9.0,2.0,3.0,88.0,8.0,3.0,6.0,67.0,11.0,7.0
539,0.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,11.0,2.0,1.0,4.0,22.0,0.0,7.0,12.0,80.0,5.0,3.0,8.0,538.0,6.0,2.0,5.0,82.0,9.0,7.0,11.0,45.0,14.0,5.0
540,1.0,1.0,0.0,1.0,8.0,1.0,2.0,0.0,7.0,20.0,1.0,1.0,7.0,24.0,0.0,1.0,5.0,87.0,1.0,3.0,8.0,524.0,7.0,4.0,5.0,85.0,7.0,5.0,4.0,47.0,19.0,5.0
541,3.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,15.0,7.0,1.0,1.0,5.0,27.0,1.0,1.0,5.0,82.0,2.0,6.0,22.0,542.0,8.0,3.0,4.0,91.0,9.0,2.0,7.0,47.0,9.0,20.0
542,1.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,8.0,0.0,2.0,3.0,22.0,1.0,3.0,7.0,91.0,3.0,3.0,10.0,557.0,5.0,4.0,3.0,86.0,19.0,3.0,7.0,61.0,11.0,9.0
543,1.0,4.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,9.0,2.0,0.0,8.0,23.0,0.0,7.0,6.0,89.0,3.0,3.0,9.0,559.0,6.0,10.0,4.0,87.0,13.0,2.0,5.0,63.0,9.0,7.0
544,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,6.0,3.0,1.0,5.0,31.0,1.0,2.0,8.0,86.0,2.0,11.0,9.0,574.0,10.0,3.0,5.0,93.0,10.0,2.0,10.0,49.0,8.0,3.0
545,4.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,7.0,9.0,0.0,12.0,3.0,23.0,2.0,3.0,8.0,92.0,3.0,8.0,17.0,591.0,9.0,2.0,3.0,91.0,8.0,3.0,8.0,45.0,11.0,14.0
546,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,9.0,7.0,1.0,5.0,5.0,27.0,9.0,2.0,6.0,91.0,2.0,3.0,10.0,594.0,6.0,5.0,4.0,92.0,14.0,2.0,6.0,48.0,9.0,11.0
547,0.0,9.0,1.0,0.0,7.0,1.0,0.0,0.0,5.0,12.0,0.0,1.0,6.0,22.0,0.0,9.0,7.0,92.0,5.0,2.0,5.0,607.0,5.0,5.0,15.0,85.0,12.0,3.0,6.0,55.0,10.0,3.0
548,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,6.0,9.0,1.0,1.0,3.0,31.0,0.0,3.0,12.0,85.0,3.0,3.0,8.0,633.0,6.0,2.0,3.0,86.0,8.0,7.0,12.0,48.0,14.0,5.0
549,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,16.0,7.0,2.0,1.0,6.0,22.0,1.0,5.0,7.0,94.0,11.0,2.0,14.0,634.0,4.0,1.0,3.0,85.0,8.0,7.0,9.0,46.0,11.0,10.0
550,0.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,14.0,9.0,0.0,1.0,4.0,28.0,0.0,2.0,10.0,86.0,3.0,3.0,9.0,655.0,11.0,2.0,6.0,88.0,8.0,16.0,4.0,49.0,21.0,5.0
551,1.0,0.0,1.0,0.0,2.0,0.0,6.0,3.0,6.0,11.0,2.0,1.0,10.0,26.0,0.0,3.0,11.0,94.0,4.0,2.0,6.0,663.0,5.0,2.0,5.0,99.0,10.0,2.0,8.0,50.0,9.0,10.0
552,9.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,7.0,8.0,0.0,16.0,3.0,26.0,12.0,3.0,8.0,87.0,2.0,4.0,13.0,667.0,9.0,2.0,3.0,94.0,7.0,3.0,9.0,47.0,11.0,15.0
553,7.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,14.0,6.0,1.0,2.0,4.0,29.0,1.0,1.0,9.0,92.0,2.0,11.0,6.0,672.0,15.0,3.0,4.0,90.0,10.0,3.0,9.0,50.0,10.0,3.0
554,11.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,8.0,9.0,0.0,1.0,3.0,27.0,4.0,2.0,7.0,88.0,3.0,5.0,19.0,686.0,8.0,2.0,3.0,96.0,8.0,4.0,12.0,48.0,10.0,4.0
555,0.0,1.0,0.0,0.0,1.0,9.0,0.0,3.0,4.0,5.0,3.0,2.0,4.0,21.0,1.0,5.0,15.0,96.0,3.0,2.0,7.0,703.0,4.0,3.0,6.0,88.0,10.0,11.0,6.0,54.0,14.0,4.0
556,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,15.0,8.0,1.0,1.0,4.0,29.0,0.0,3.0,11.0,92.0,2.0,3.0,8.0,723.0,6.0,2.0,5.0,91.0,8.0,9.0,4.0,52.0,26.0,5.0
557,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,7.0,0.0,1.0,7.0,25.0,2.0,2.0,6.0,101.0,1.0,3.0,10.0,704.0,7.0,9.0,4.0,93.0,12.0,2.0,5.0,55.0,9.0,8.0
558,0.0,7.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,6.0,3.0,2.0,5.0,31.0,1.0,2.0,12.0,97.0,1.0,2.0,7.0,727.0,4.0,2.0,4.0,88.0,10.0,4.0,8.0,51.0,7.0,17.0
559,1.0,1.0,1.0,4.0,9.0,1.0,0.0,0.0,5.0,11.0,0.0,1.0,5.0,23.0,1.0,7.0,17.0,100.0,3.0,2.0,6.0,742.0,4.0,2.0,7.0,88.0,10.0,8.0,6.0,54.0,16.0,3.0
560,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,7.0,8.0,0.0,12.0,7.0,22.0,2.0,3.0,7.0,108.0,3.0,2.0,6.0,732.0,5.0,7.0,12.0,89.0,11.0,3.0,5.0,55.0,15.0,3.0
561,0.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,9.0,8.0,0.0,1.0,3.0,28.0,14.0,2.0,6.0,94.0,2.0,5.0,13.0,749.0,9.0,2.0,3.0,98.0,7.0,3.0,8.0,47.0,11.0,19.0
562,0.0,0.0,0.0,8.0,1.0,1.0,11.0,0.0,6.0,6.0,1.0,3.0,4.0,27.0,1.0,2.0,6.0,109.0,2.0,4.0,11.0,748.0,6.0,3.0,4.0,97.0,17.0,2.0,5.0,61.0,8.0,8.0
563,0.0,4.0,1.0,0.0,2.0,1.0,0.0,6.0,4.0,6.0,2.0,2.0,5.0,31.0,1.0,2.0,10.0,100.0,2.0,6.0,6.0,762.0,20.0,3.0,5.0,104.0,9.0,2.0,7.0,51.0,9.0,17.0
564,3.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,4.0,7.0,0.0,2.0,15.0,25.0,0.0,3.0,7.0,108.0,2.0,2.0,8.0,764.0,5.0,4.0,8.0,91.0,8.0,2.0,5.0,51.0,15.0,3.0
565,0.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,6.0,13.0,0.0,1.0,5.0,27.0,0.0,8.0,5.0,103.0,5.0,3.0,8.0,792.0,6.0,2.0,5.0,96.0,5.0,15.0,14.0,48.0,16.0,5.0
566,6.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,6.0,2.0,2.0,15.0,26.0,0.0,2.0,8.0,110.0,2.0,2.0,9.0,779.0,5.0,13.0,4.0,94.0,17.0,3.0,7.0,54.0,11.0,8.0
567,0.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,6.0,12.0,0.0,1.0,6.0,27.0,0.0,6.0,5.0,101.0,5.0,3.0,9.0,814.0,6.0,2.0,5.0,96.0,7.0,14.0,5.0,53.0,17.0,6.0
568,0.0,0.0,2.0,0.0,1.0,6.0,0.0,1.0,12.0,11.0,1.0,1.0,8.0,29.0,4.0,3.0,9.0,112.0,6.0,1.0,6.0,799.0,9.0,2.0,4.0,114.0,5.0,4.0,5.0,60.0,19.0,6.0
569,0.0,2.0,3.0,0.0,1.0,1.0,0.0,9.0,5.0,10.0,4.0,2.0,4.0,28.0,0.0,6.0,8.0,105.0,2.0,2.0,8.0,810.0,6.0,2.0,7.0,96.0,10.0,3.0,8.0,54.0,12.0,16.0
570,1.0,0.0,0.0,7.0,11.0,1.0,1.0,1.0,5.0,18.0,0.0,2.0,7.0,27.0,0.0,6.0,7.0,112.0,7.0,2.0,8.0,800.0,5.0,3.0,9.0,95.0,10.0,3.0,6.0,57.0,11.0,4.0
571,0.0,0.0,1.0,0.0,1.0,8.0,1.0,2.0,9.0,8.0,0.0,1.0,3.0,30.0,10.0,3.0,8.0,113.0,3.0,3.0,11.0,810.0,5.0,2.0,3.0,100.0,19.0,3.0,7.0,48.0,11.0,12.0
572,0.0,5.0,0.0,1.0,8.0,0.0,1.0,1.0,6.0,12.0,0.0,1.0,6.0,29.0,0.0,10.0,6.0,110.0,12.0,3.0,9.0,817.0,6.0,4.0,14.0,100.0,9.0,2.0,5.0,56.0,12.0,6.0
573,1.0,6.0,8.0,0.0,3.0,1.0,2.0,1.0,5.0,16.0,0.0,2.0,8.0,27.0,1.0,3.0,8.0,113.0,6.0,2.0,7.0,819.0,4.0,3.0,7.0,95.0,8.0,9.0,6.0,54.0,15.0,4.0
574,0.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0,16.0,8.0,1.0,1.0,3.0,32.0,0.0,2.0,8.0,103.0,3.0,5.0,16.0,827.0,8.0,2.0,3.0,104.0,7.0,3.0,11.0,49.0,11.0,4.0
575,0.0,0.0,0.0,11.0,1.0,1.0,6.0,1.0,6.0,12.0,0.0,1.0,8.0,29.0,0.0,2.0,6.0,114.0,7.0,2.0,7.0,824.0,7.0,3.0,8.0,95.0,10.0,13.0,7.0,61.0,9.0,4.0
576,0.0,0.0,1.0,4.0,2.0,0.0,1.0,2.0,4.0,11.0,0.0,2.0,6.0,39.0,0.0,2.0,9.0,111.0,1.0,14.0,7.0,827.0,9.0,3.0,5.0,94.0,9.0,6.0,12.0,53.0,11.0,3.0
577,3.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,7.0,8.0,1.0,2.0,4.0,31.0,7.0,3.0,8.0,107.0,2.0,5.0,8.0,842.0,8.0,2.0,3.0,98.0,7.0,5.0,12.0,50.0,11.0,4.0
578,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,6.0,1.0,1.0,5.0,33.0,5.0,3.0,8.0,113.0,1.0,9.0,6.0,835.0,9.0,3.0,5.0,112.0,9.0,2.0,7.0,53.0,8.0,18.0
579,0.0,1.0,1.0,9.0,1.0,0.0,2.0,1.0,4.0,11.0,0.0,2.0,7.0,27.0,0.0,11.0,8.0,119.0,4.0,2.0,6.0,836.0,4.0,6.0,17.0,100.0,13.0,3.0,6.0,61.0,10.0,4.0
580,0.0,1.0,13.0,0.0,1.0,0.0,1.0,9.0,6.0,10.0,5.0,1.0,4.0,35.0,0.0,5.0,15.0,111.0,2.0,3.0,8.0,856.0,4.0,2.0,4.0,101.0,7.0,10.0,17.0,52.0,16.0,5.0
581,8.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,10.0,7.0,0.0,2.0,5.0,33.0,9.0,2.0,8.0,113.0,2.0,10.0,13.0,839.0,10.0,2.0,4.0,115.0,9.0,2.0,7.0,52.0,8.0,25.0
582,0.0,4.0,1.0,5.0,1.0,0.0,1.0,1.0,4.0,8.0,0.0,5.0,9.0,29.0,1.0,3.0,8.0,124.0,3.0,2.0,7.0,843.0,4.0,4.0,10.0,100.0,11.0,3.0,6.0,59.0,9.0,3.0
583,0.0,0.0,3.0,0.0,2.0,0.0,1.0,11.0,13.0,8.0,2.0,1.0,4.0,35.0,0.0,3.0,9.0,110.0,2.0,5.0,11.0,847.0,5.0,2.0,6.0,100.0,17.0,3.0,7.0,65.0,10.0,7.0
584,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,6.0,2.0,1.0,4.0,40.0,0.0,3.0,9.0,113.0,2.0,5.0,16.0,852.0,7.0,2.0,3.0,109.0,7.0,3.0,7.0,48.0,10.0,9.0
585,0.0,0.0,0.0,9.0,0.0,0.0,5.0,1.0,5.0,12.0,1.0,2.0,5.0,31.0,0.0,2.0,6.0,118.0,1.0,4.0,12.0,846.0,6.0,2.0,4.0,106.0,15.0,2.0,4.0,59.0,8.0,9.0
586,0.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,8.0,7.0,2.0,5.0,40.0,1.0,3.0,10.0,120.0,1.0,2.0,7.0,851.0,13.0,3.0,4.0,114.0,8.0,2.0,5.0,53.0,8.0,15.0
587,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,17.0,9.0,1.0,1.0,4.0,35.0,0.0,3.0,8.0,115.0,2.0,5.0,11.0,856.0,7.0,2.0,3.0,109.0,18.0,3.0,7.0,49.0,10.0,9.0
588,0.0,5.0,0.0,1.0,11.0,0.0,1.0,1.0,6.0,18.0,1.0,3.0,7.0,33.0,0.0,2.0,6.0,127.0,1.0,3.0,9.0,844.0,6.0,5.0,7.0,107.0,9.0,2.0,4.0,54.0,29.0,5.0
589,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,10.0,6.0,0.0,2.0,5.0,34.0,5.0,2.0,7.0,132.0,1.0,3.0,9.0,846.0,6.0,7.0,9.0,107.0,10.0,2.0,4.0,55.0,17.0,5.0
590,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,6.0,7.0,0.0,8.0,5.0,32.0,2.0,2.0,7.0,122.0,1.0,5.0,20.0,851.0,7.0,2.0,4.0,112.0,7.0,2.0,7.0,51.0,8.0,10.0
591,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,8.0,1.0,4.0,15.0,31.0,1.0,3.0,9.0,134.0,2.0,2.0,9.0,854.0,3.0,14.0,16.0,105.0,12.0,3.0,6.0,60.0,9.0,4.0
592,0.0,0.0,5.0,0.0,2.0,1.0,1.0,1.0,5.0,10.0,5.0,1.0,6.0,32.0,0.0,10.0,18.0,124.0,4.0,3.0,9.0,878.0,5.0,2.0,3.0,107.0,7.0,7.0,13.0,51.0,13.0,4.0
593,1.0,0.0,0.0,5.0,8.0,0.0,3.0,2.0,6.0,12.0,1.0,1.0,3.0,33.0,0.0,6.0,12.0,124.0,2.0,3.0,9.0,868.0,14.0,2.0,4.0,105.0,7.0,5.0,13.0,51.0,9.0,4.0
594,2.0,0.0,0.0,0.0,1.0,1.0,11.0,2.0,5.0,7.0,1.0,4.0,11.0,34.0,1.0,2.0,7.0,132.0,7.0,3.0,9.0,848.0,5.0,4.0,11.0,111.0,9.0,2.0,4.0,57.0,22.0,5.0
595,0.0,3.0,9.0,0.0,1.0,1.0,2.0,1.0,4.0,8.0,0.0,5.0,17.0,32.0,1.0,3.0,8.0,140.0,4.0,2.0,12.0,859.0,3.0,1.0,3.0,112.0,11.0,3.0,10.0,50.0,10.0,11.0
596,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,1.0,3.0,8.0,35.0,0.0,2.0,6.0,135.0,12.0,3.0,7.0,849.0,5.0,5.0,12.0,111.0,9.0,2.0,4.0,59.0,7.0,5.0
597,1.0,10.0,4.0,0.0,1.0,0.0,5.0,1.0,3.0,8.0,0.0,8.0,12.0,31.0,2.0,3.0,8.0,143.0,2.0,3.0,9.0,859.0,3.0,13.0,6.0,108.0,14.0,3.0,7.0,68.0,10.0,8.0
598,7.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,9.0,7.0,0.0,1.0,6.0,38.0,6.0,2.0,9.0,135.0,1.0,14.0,7.0,857.0,9.0,3.0,5.0,126.0,9.0,3.0,10.0,55.0,7.0,3.0
599,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,7.0,1.0,1.0,6.0,34.0,0.0,7.0,15.0,134.0,5.0,3.0,10.0,880.0,5.0,2.0,6.0,111.0,7.0,17.0,4.0,52.0,15.0,5.0
600,0.0,0.0,2.0,0.0,10.0,1.0,1.0,1.0,4.0,18.0,0.0,4.0,16.0,34.0,1.0,3.0,9.0,147.0,2.0,2.0,10.0,862.0,3.0,14.0,3.0,108.0,13.0,3.0,6.0,60.0,10.0,6.0
601,0.0,2.0,1.0,2.0,3.0,0.0,1.0,2.0,5.0,18.0,1.0,1.0,16.0,36.0,0.0,2.0,6.0,147.0,1.0,3.0,8.0,853.0,5.0,4.0,5.0,113.0,11.0,2.0,10.0,54.0,8.0,11.0
