,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
363,2.0,1.0,2.0,0.0,6.0,2.0,3.0,0.0,5.0,6.0,0.0,5.0,9.0,5.0,7.0,2.0,6.0,13.0,13.0,2.0,6.0,44.0,23.0,6.0,3.0,52.0,31.0,5.0,10.0,51.0,33.0,13.0
364,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,10.0,4.0,6.0,0.0,6.0,10.0,9.0,1.0,4.0,14.0,12.0,2.0,5.0,44.0,22.0,5.0,11.0,49.0,32.0,6.0,9.0,51.0,28.0,7.0
365,3.0,1.0,10.0,0.0,1.0,2.0,2.0,0.0,5.0,5.0,2.0,0.0,5.0,5.0,4.0,1.0,3.0,10.0,12.0,2.0,7.0,27.0,18.0,2.0,4.0,56.0,42.0,6.0,8.0,60.0,26.0,12.0
366,1.0,2.0,5.0,0.0,2.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,11.0,12.0,4.0,4.0,9.0,13.0,10.0,8.0,9.0,47.0,28.0,4.0,6.0,49.0,35.0,6.0,8.0,53.0,32.0,14.0
367,3.0,12.0,0.0,0.0,2.0,7.0,0.0,0.0,5.0,5.0,1.0,3.0,5.0,5.0,6.0,2.0,5.0,14.0,13.0,2.0,7.0,49.0,23.0,2.0,3.0,51.0,30.0,11.0,8.0,50.0,32.0,9.0
368,1.0,2.0,5.0,1.0,2.0,3.0,0.0,0.0,3.0,6.0,1.0,4.0,4.0,7.0,4.0,2.0,11.0,13.0,12.0,4.0,7.0,44.0,20.0,9.0,6.0,47.0,33.0,2.0,7.0,51.0,25.0,8.0
369,1.0,4.0,0.0,3.0,1.0,3.0,2.0,1.0,5.0,5.0,2.0,0.0,4.0,10.0,2.0,2.0,4.0,12.0,16.0,8.0,9.0,45.0,24.0,2.0,4.0,51.0,28.0,6.0,13.0,51.0,26.0,15.0
370,1.0,2.0,0.0,4.0,3.0,2.0,3.0,0.0,4.0,9.0,2.0,0.0,5.0,7.0,3.0,2.0,6.0,16.0,13.0,3.0,9.0,50.0,21.0,3.0,5.0,50.0,28.0,4.0,7.0,49.0,27.0,15.0
371,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,11.0,7.0,2.0,0.0,5.0,12.0,2.0,2.0,4.0,12.0,9.0,4.0,14.0,41.0,25.0,3.0,3.0,51.0,30.0,10.0,7.0,53.0,26.0,14.0
372,1.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,10.0,8.0,6.0,0.0,3.0,7.0,3.0,5.0,3.0,12.0,11.0,5.0,8.0,44.0,23.0,3.0,6.0,50.0,29.0,4.0,8.0,54.0,25.0,7.0
373,1.0,1.0,2.0,0.0,6.0,2.0,5.0,0.0,4.0,7.0,2.0,0.0,3.0,8.0,3.0,4.0,11.0,13.0,16.0,5.0,8.0,45.0,21.0,3.0,4.0,49.0,28.0,11.0,13.0,49.0,32.0,8.0
374,1.0,8.0,1.0,0.0,4.0,3.0,2.0,0.0,8.0,9.0,3.0,0.0,4.0,7.0,5.0,1.0,7.0,14.0,10.0,3.0,12.0,43.0,19.0,3.0,3.0,53.0,31.0,6.0,11.0,53.0,29.0,9.0
375,1.0,2.0,1.0,0.0,2.0,3.0,5.0,0.0,3.0,10.0,2.0,2.0,4.0,7.0,3.0,2.0,10.0,14.0,12.0,5.0,8.0,46.0,23.0,3.0,4.0,50.0,27.0,12.0,10.0,52.0,29.0,6.0
376,4.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0,6.0,8.0,1.0,0.0,4.0,8.0,2.0,2.0,5.0,12.0,17.0,3.0,7.0,50.0,23.0,2.0,9.0,51.0,29.0,7.0,10.0,58.0,28.0,7.0
377,6.0,5.0,3.0,0.0,1.0,7.0,1.0,3.0,10.0,6.0,4.0,0.0,6.0,10.0,2.0,1.0,4.0,13.0,9.0,5.0,8.0,46.0,23.0,2.0,9.0,53.0,30.0,9.0,9.0,52.0,32.0,8.0
378,1.0,2.0,6.0,0.0,2.0,5.0,3.0,0.0,3.0,10.0,1.0,3.0,6.0,7.0,3.0,6.0,6.0,14.0,16.0,4.0,10.0,47.0,20.0,3.0,4.0,52.0,27.0,8.0,6.0,50.0,28.0,9.0
379,3.0,6.0,1.0,0.0,1.0,3.0,1.0,3.0,11.0,6.0,6.0,1.0,5.0,8.0,3.0,1.0,5.0,12.0,10.0,9.0,13.0,48.0,23.0,2.0,3.0,54.0,31.0,9.0,13.0,53.0,26.0,14.0
380,2.0,1.0,4.0,0.0,4.0,7.0,1.0,0.0,4.0,12.0,2.0,0.0,8.0,7.0,3.0,4.0,6.0,13.0,15.0,3.0,8.0,48.0,20.0,9.0,5.0,48.0,29.0,5.0,6.0,59.0,28.0,6.0
381,2.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,5.0,5.0,2.0,0.0,3.0,9.0,4.0,1.0,3.0,16.0,11.0,3.0,8.0,48.0,21.0,7.0,5.0,56.0,31.0,4.0,7.0,53.0,24.0,13.0
382,0.0,6.0,1.0,3.0,6.0,4.0,0.0,0.0,5.0,6.0,4.0,0.0,5.0,8.0,2.0,1.0,5.0,15.0,9.0,7.0,9.0,45.0,24.0,4.0,3.0,56.0,30.0,3.0,8.0,54.0,26.0,9.0
383,1.0,3.0,1.0,0.0,1.0,2.0,0.0,4.0,11.0,5.0,2.0,0.0,3.0,8.0,3.0,1.0,10.0,14.0,10.0,8.0,8.0,50.0,23.0,3.0,4.0,51.0,26.0,10.0,9.0,58.0,29.0,7.0
384,3.0,2.0,2.0,4.0,2.0,3.0,1.0,0.0,5.0,7.0,1.0,2.0,8.0,6.0,3.0,2.0,4.0,14.0,11.0,2.0,6.0,51.0,21.0,4.0,7.0,51.0,34.0,4.0,7.0,57.0,25.0,10.0
385,3.0,10.0,1.0,0.0,1.0,5.0,0.0,0.0,7.0,6.0,1.0,6.0,5.0,10.0,4.0,2.0,5.0,14.0,9.0,5.0,14.0,45.0,23.0,3.0,5.0,50.0,30.0,3.0,5.0,59.0,26.0,12.0
386,1.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,11.0,5.0,2.0,0.0,3.0,8.0,3.0,7.0,5.0,15.0,11.0,4.0,8.0,49.0,21.0,3.0,3.0,51.0,26.0,5.0,9.0,54.0,35.0,6.0
387,0.0,2.0,5.0,0.0,7.0,3.0,5.0,0.0,6.0,7.0,1.0,0.0,4.0,6.0,2.0,5.0,6.0,13.0,10.0,4.0,6.0,53.0,22.0,5.0,2.0,53.0,28.0,6.0,14.0,54.0,28.0,9.0
388,1.0,2.0,1.0,2.0,6.0,2.0,1.0,0.0,4.0,7.0,3.0,0.0,3.0,9.0,3.0,2.0,6.0,15.0,10.0,8.0,11.0,49.0,24.0,3.0,4.0,59.0,27.0,4.0,7.0,53.0,23.0,9.0
389,1.0,4.0,1.0,1.0,5.0,2.0,3.0,0.0,5.0,8.0,2.0,0.0,4.0,12.0,2.0,7.0,5.0,13.0,12.0,7.0,14.0,47.0,25.0,2.0,4.0,54.0,29.0,9.0,13.0,56.0,26.0,15.0
390,2.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,7.0,5.0,5.0,0.0,9.0,8.0,7.0,2.0,5.0,16.0,10.0,3.0,8.0,52.0,20.0,7.0,6.0,50.0,30.0,4.0,7.0,57.0,24.0,10.0
391,1.0,8.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,6.0,2.0,0.0,6.0,11.0,3.0,2.0,5.0,17.0,9.0,3.0,13.0,49.0,22.0,4.0,9.0,52.0,36.0,3.0,13.0,54.0,28.0,5.0
392,2.0,3.0,1.0,0.0,2.0,9.0,0.0,0.0,4.0,8.0,1.0,5.0,7.0,5.0,3.0,5.0,6.0,13.0,11.0,2.0,6.0,56.0,22.0,2.0,3.0,55.0,28.0,10.0,12.0,56.0,27.0,9.0
393,3.0,2.0,1.0,3.0,2.0,3.0,2.0,0.0,4.0,8.0,2.0,1.0,3.0,9.0,3.0,3.0,9.0,16.0,9.0,9.0,10.0,53.0,23.0,3.0,4.0,54.0,25.0,10.0,10.0,53.0,26.0,8.0
394,0.0,4.0,1.0,4.0,1.0,4.0,0.0,5.0,6.0,7.0,2.0,1.0,6.0,11.0,3.0,2.0,5.0,16.0,8.0,9.0,11.0,48.0,20.0,4.0,4.0,58.0,30.0,2.0,5.0,59.0,26.0,16.0
395,6.0,3.0,1.0,0.0,2.0,5.0,1.0,0.0,5.0,7.0,1.0,0.0,4.0,5.0,3.0,6.0,6.0,19.0,11.0,3.0,5.0,58.0,20.0,4.0,5.0,53.0,31.0,8.0,8.0,57.0,27.0,7.0
396,2.0,2.0,1.0,0.0,2.0,7.0,1.0,0.0,3.0,12.0,2.0,3.0,3.0,8.0,3.0,6.0,8.0,16.0,10.0,5.0,11.0,51.0,23.0,3.0,5.0,55.0,26.0,4.0,7.0,55.0,30.0,14.0
397,1.0,3.0,2.0,0.0,3.0,2.0,1.0,2.0,10.0,13.0,3.0,0.0,4.0,12.0,2.0,2.0,5.0,16.0,7.0,4.0,7.0,50.0,24.0,4.0,6.0,48.0,33.0,4.0,9.0,55.0,28.0,6.0
398,1.0,3.0,4.0,0.0,1.0,4.0,1.0,0.0,6.0,7.0,3.0,0.0,6.0,7.0,6.0,2.0,5.0,20.0,9.0,4.0,7.0,52.0,19.0,6.0,9.0,55.0,32.0,3.0,6.0,58.0,28.0,5.0
399,2.0,3.0,2.0,0.0,2.0,8.0,0.0,0.0,5.0,8.0,1.0,4.0,4.0,7.0,3.0,3.0,9.0,14.0,14.0,2.0,7.0,54.0,22.0,2.0,6.0,53.0,27.0,6.0,10.0,56.0,32.0,7.0
400,2.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,5.0,4.0,8.0,2.0,7.0,6.0,15.0,9.0,7.0,6.0,50.0,19.0,2.0,5.0,52.0,33.0,4.0,7.0,57.0,23.0,12.0
401,2.0,5.0,1.0,0.0,3.0,7.0,1.0,0.0,4.0,10.0,2.0,0.0,8.0,8.0,2.0,2.0,10.0,16.0,11.0,4.0,12.0,58.0,19.0,3.0,7.0,58.0,24.0,4.0,7.0,58.0,22.0,10.0
402,1.0,5.0,0.0,2.0,1.0,3.0,0.0,4.0,7.0,7.0,2.0,0.0,6.0,13.0,3.0,2.0,5.0,17.0,7.0,3.0,8.0,53.0,23.0,4.0,6.0,50.0,28.0,4.0,9.0,56.0,26.0,5.0
403,7.0,3.0,4.0,0.0,2.0,8.0,0.0,0.0,5.0,7.0,2.0,0.0,5.0,7.0,5.0,1.0,5.0,17.0,11.0,2.0,5.0,59.0,19.0,7.0,3.0,53.0,26.0,13.0,15.0,57.0,33.0,8.0
404,3.0,2.0,1.0,0.0,2.0,4.0,5.0,0.0,5.0,13.0,2.0,0.0,3.0,9.0,3.0,4.0,7.0,16.0,13.0,11.0,7.0,55.0,19.0,4.0,6.0,52.0,27.0,4.0,9.0,58.0,24.0,7.0
405,7.0,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,8.0,2.0,0.0,4.0,8.0,7.0,1.0,12.0,16.0,14.0,3.0,14.0,58.0,1.0,3.0,9.0,54.0,9.0,5.0,14.0,63.0,30.0,8.0
406,5.0,3.0,2.0,0.0,1.0,4.0,0.0,2.0,11.0,8.0,6.0,1.0,6.0,12.0,3.0,2.0,6.0,15.0,8.0,6.0,9.0,53.0,24.0,3.0,3.0,56.0,27.0,4.0,14.0,58.0,31.0,9.0
407,2.0,3.0,3.0,3.0,2.0,3.0,0.0,4.0,6.0,10.0,5.0,0.0,3.0,9.0,2.0,6.0,10.0,17.0,13.0,7.0,14.0,56.0,25.0,3.0,4.0,55.0,25.0,8.0,13.0,55.0,27.0,10.0
408,1.0,3.0,1.0,2.0,2.0,3.0,1.0,0.0,5.0,8.0,1.0,0.0,4.0,8.0,2.0,2.0,5.0,15.0,13.0,9.0,9.0,53.0,25.0,2.0,4.0,58.0,28.0,9.0,5.0,61.0,24.0,15.0
409,2.0,6.0,0.0,0.0,1.0,4.0,0.0,4.0,4.0,5.0,2.0,1.0,5.0,6.0,3.0,1.0,6.0,20.0,10.0,2.0,5.0,64.0,20.0,3.0,9.0,54.0,32.0,9.0,14.0,58.0,32.0,9.0
410,1.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,9.0,12.0,2.0,0.0,4.0,11.0,3.0,1.0,4.0,20.0,9.0,6.0,9.0,60.0,19.0,8.0,8.0,54.0,29.0,4.0,8.0,60.0,24.0,14.0
411,2.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,4.0,7.0,2.0,0.0,5.0,8.0,5.0,2.0,6.0,19.0,7.0,3.0,7.0,59.0,17.0,4.0,5.0,51.0,32.0,6.0,10.0,55.0,26.0,7.0
412,1.0,3.0,1.0,2.0,3.0,3.0,0.0,5.0,5.0,7.0,2.0,0.0,5.0,11.0,2.0,2.0,5.0,17.0,7.0,8.0,13.0,60.0,19.0,2.0,5.0,59.0,22.0,3.0,5.0,62.0,25.0,12.0
413,2.0,8.0,1.0,0.0,2.0,8.0,0.0,0.0,5.0,8.0,1.0,1.0,4.0,6.0,4.0,7.0,8.0,15.0,10.0,3.0,9.0,58.0,21.0,2.0,3.0,57.0,26.0,11.0,11.0,60.0,26.0,9.0
414,2.0,2.0,1.0,2.0,4.0,3.0,2.0,0.0,11.0,6.0,7.0,0.0,4.0,10.0,3.0,6.0,6.0,17.0,8.0,8.0,9.0,58.0,25.0,3.0,4.0,57.0,25.0,9.0,13.0,57.0,30.0,9.0
415,1.0,4.0,1.0,0.0,7.0,3.0,5.0,0.0,12.0,13.0,6.0,0.0,4.0,8.0,2.0,2.0,6.0,18.0,7.0,9.0,6.0,58.0,21.0,4.0,5.0,51.0,26.0,4.0,8.0,65.0,27.0,5.0
416,1.0,4.0,2.0,0.0,3.0,3.0,0.0,5.0,11.0,11.0,2.0,0.0,4.0,14.0,2.0,2.0,6.0,19.0,7.0,4.0,8.0,57.0,23.0,3.0,4.0,59.0,28.0,2.0,6.0,63.0,24.0,10.0
417,6.0,14.0,0.0,0.0,2.0,4.0,0.0,5.0,5.0,7.0,2.0,4.0,5.0,12.0,2.0,1.0,4.0,19.0,8.0,4.0,8.0,61.0,22.0,5.0,6.0,56.0,26.0,4.0,7.0,61.0,22.0,9.0
418,1.0,4.0,1.0,0.0,1.0,4.0,1.0,2.0,8.0,7.0,2.0,1.0,5.0,14.0,2.0,2.0,5.0,18.0,6.0,8.0,12.0,57.0,20.0,2.0,5.0,62.0,26.0,3.0,6.0,66.0,24.0,13.0
419,3.0,10.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,7.0,1.0,3.0,8.0,6.0,6.0,1.0,3.0,25.0,7.0,4.0,8.0,61.0,17.0,4.0,7.0,54.0,26.0,4.0,8.0,62.0,23.0,10.0
420,2.0,7.0,1.0,0.0,1.0,4.0,1.0,0.0,5.0,8.0,2.0,1.0,5.0,9.0,3.0,2.0,6.0,19.0,6.0,4.0,14.0,58.0,21.0,3.0,4.0,58.0,26.0,3.0,6.0,64.0,24.0,7.0
421,2.0,4.0,0.0,3.0,2.0,2.0,5.0,4.0,6.0,11.0,2.0,0.0,6.0,8.0,3.0,1.0,10.0,20.0,8.0,4.0,13.0,61.0,20.0,4.0,5.0,58.0,23.0,10.0,14.0,58.0,24.0,9.0
422,6.0,3.0,1.0,5.0,7.0,3.0,0.0,0.0,5.0,14.0,1.0,0.0,4.0,7.0,1.0,2.0,7.0,20.0,9.0,2.0,6.0,68.0,18.0,3.0,5.0,55.0,30.0,6.0,10.0,63.0,25.0,7.0
423,2.0,2.0,2.0,0.0,8.0,2.0,3.0,0.0,5.0,12.0,2.0,0.0,3.0,14.0,2.0,2.0,8.0,19.0,10.0,8.0,9.0,61.0,21.0,3.0,5.0,55.0,23.0,4.0,6.0,60.0,21.0,12.0
424,1.0,5.0,1.0,0.0,3.0,3.0,2.0,0.0,7.0,11.0,2.0,0.0,6.0,9.0,2.0,2.0,5.0,21.0,7.0,4.0,13.0,60.0,21.0,4.0,6.0,61.0,28.0,3.0,5.0,71.0,24.0,11.0
425,3.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,6.0,9.0,1.0,0.0,4.0,7.0,1.0,5.0,11.0,18.0,8.0,5.0,12.0,58.0,19.0,2.0,4.0,59.0,25.0,3.0,12.0,64.0,24.0,9.0
426,2.0,2.0,0.0,1.0,2.0,3.0,0.0,5.0,8.0,10.0,3.0,0.0,4.0,7.0,6.0,2.0,6.0,18.0,13.0,8.0,8.0,60.0,18.0,5.0,5.0,56.0,22.0,3.0,11.0,58.0,23.0,6.0
427,2.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,6.0,7.0,1.0,0.0,6.0,8.0,7.0,2.0,7.0,22.0,11.0,2.0,7.0,68.0,18.0,2.0,3.0,58.0,24.0,4.0,12.0,62.0,26.0,17.0
428,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,12.0,2.0,0.0,3.0,7.0,18.0,1.0,5.0,19.0,13.0,8.0,7.0,69.0,22.0,2.0,3.0,59.0,25.0,7.0,5.0,63.0,27.0,15.0
429,2.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,7.0,7.0,4.0,0.0,5.0,9.0,3.0,1.0,4.0,27.0,8.0,2.0,6.0,66.0,18.0,3.0,11.0,56.0,29.0,6.0,9.0,66.0,24.0,8.0
430,5.0,2.0,6.0,0.0,2.0,5.0,3.0,0.0,6.0,14.0,2.0,0.0,3.0,14.0,2.0,4.0,6.0,20.0,6.0,4.0,10.0,69.0,18.0,3.0,4.0,57.0,22.0,4.0,7.0,61.0,28.0,9.0
431,2.0,8.0,1.0,0.0,3.0,4.0,5.0,0.0,5.0,11.0,2.0,0.0,4.0,8.0,2.0,3.0,6.0,20.0,8.0,4.0,9.0,67.0,17.0,3.0,6.0,62.0,23.0,4.0,8.0,65.0,21.0,6.0
432,2.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,8.0,4.0,2.0,3.0,9.0,2.0,7.0,4.0,22.0,7.0,8.0,7.0,69.0,17.0,5.0,5.0,61.0,23.0,2.0,6.0,68.0,23.0,5.0
433,0.0,3.0,1.0,0.0,5.0,3.0,2.0,0.0,8.0,9.0,1.0,0.0,6.0,10.0,1.0,2.0,8.0,22.0,7.0,3.0,8.0,66.0,17.0,3.0,9.0,56.0,24.0,4.0,11.0,62.0,24.0,7.0
434,2.0,4.0,0.0,2.0,5.0,2.0,2.0,0.0,7.0,8.0,2.0,0.0,9.0,10.0,2.0,3.0,6.0,20.0,8.0,4.0,13.0,65.0,19.0,3.0,12.0,56.0,25.0,5.0,11.0,62.0,25.0,7.0
435,7.0,9.0,0.0,0.0,8.0,8.0,0.0,0.0,6.0,13.0,1.0,0.0,10.0,9.0,2.0,2.0,8.0,20.0,7.0,5.0,6.0,66.0,18.0,8.0,3.0,57.0,25.0,11.0,10.0,63.0,24.0,12.0
436,6.0,5.0,0.0,0.0,2.0,8.0,0.0,0.0,5.0,7.0,3.0,0.0,11.0,7.0,2.0,1.0,5.0,21.0,8.0,2.0,5.0,68.0,17.0,4.0,5.0,56.0,24.0,5.0,8.0,70.0,22.0,6.0
437,6.0,2.0,3.0,0.0,2.0,4.0,1.0,0.0,5.0,15.0,1.0,0.0,3.0,13.0,2.0,3.0,6.0,21.0,10.0,4.0,8.0,70.0,18.0,3.0,5.0,57.0,21.0,4.0,7.0,63.0,20.0,13.0
438,1.0,9.0,1.0,0.0,1.0,9.0,0.0,0.0,4.0,9.0,1.0,0.0,10.0,9.0,2.0,3.0,8.0,24.0,7.0,3.0,9.0,67.0,14.0,3.0,4.0,58.0,21.0,4.0,7.0,61.0,24.0,12.0
439,1.0,7.0,1.0,0.0,1.0,4.0,0.0,4.0,6.0,8.0,2.0,1.0,7.0,13.0,2.0,2.0,6.0,23.0,5.0,3.0,7.0,66.0,15.0,4.0,10.0,54.0,24.0,4.0,7.0,72.0,25.0,6.0
440,1.0,3.0,6.0,2.0,4.0,3.0,3.0,0.0,10.0,13.0,2.0,0.0,5.0,9.0,1.0,8.0,5.0,20.0,5.0,9.0,13.0,63.0,18.0,2.0,3.0,58.0,24.0,9.0,8.0,66.0,22.0,12.0
441,1.0,4.0,1.0,0.0,2.0,2.0,0.0,4.0,6.0,7.0,4.0,0.0,7.0,11.0,3.0,1.0,7.0,29.0,6.0,2.0,6.0,70.0,16.0,10.0,9.0,58.0,24.0,9.0,13.0,65.0,28.0,10.0
442,2.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,5.0,7.0,4.0,0.0,6.0,10.0,3.0,1.0,5.0,25.0,9.0,2.0,5.0,75.0,17.0,3.0,5.0,58.0,25.0,8.0,9.0,66.0,25.0,7.0
443,1.0,2.0,4.0,4.0,2.0,2.0,6.0,0.0,7.0,8.0,2.0,0.0,3.0,13.0,2.0,3.0,7.0,21.0,7.0,9.0,13.0,66.0,18.0,3.0,6.0,60.0,21.0,4.0,7.0,66.0,21.0,15.0
444,1.0,7.0,1.0,4.0,3.0,3.0,0.0,1.0,6.0,10.0,2.0,0.0,5.0,9.0,1.0,2.0,12.0,20.0,10.0,4.0,9.0,67.0,23.0,2.0,3.0,64.0,23.0,5.0,5.0,67.0,22.0,12.0
445,6.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,10.0,1.0,2.0,4.0,7.0,3.0,2.0,11.0,19.0,8.0,4.0,9.0,68.0,20.0,2.0,3.0,64.0,23.0,6.0,8.0,68.0,30.0,15.0
446,2.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,2.0,0.0,6.0,8.0,1.0,7.0,1.0,23.0,8.0,2.0,6.0,65.0,16.0,0.0,10.0,56.0,22.0,16.0,7.0,67.0,23.0,7.0
447,2.0,3.0,7.0,0.0,4.0,4.0,1.0,0.0,7.0,12.0,1.0,3.0,10.0,8.0,3.0,3.0,7.0,27.0,8.0,3.0,7.0,71.0,17.0,7.0,8.0,58.0,24.0,6.0,6.0,69.0,25.0,5.0
448,3.0,3.0,1.0,0.0,2.0,9.0,0.0,2.0,8.0,7.0,1.0,1.0,5.0,13.0,2.0,7.0,10.0,22.0,6.0,9.0,9.0,71.0,17.0,3.0,5.0,60.0,19.0,7.0,15.0,63.0,23.0,6.0
449,1.0,3.0,0.0,1.0,5.0,3.0,2.0,0.0,10.0,8.0,3.0,0.0,8.0,10.0,2.0,2.0,6.0,23.0,4.0,9.0,11.0,66.0,16.0,4.0,6.0,57.0,29.0,2.0,6.0,74.0,23.0,8.0
450,2.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,6.0,2.0,0.0,5.0,9.0,3.0,1.0,5.0,28.0,7.0,2.0,10.0,73.0,15.0,4.0,5.0,58.0,23.0,5.0,9.0,65.0,24.0,9.0
451,1.0,2.0,4.0,0.0,2.0,2.0,0.0,4.0,7.0,6.0,3.0,0.0,4.0,15.0,2.0,1.0,11.0,23.0,6.0,4.0,9.0,69.0,22.0,3.0,5.0,66.0,21.0,4.0,6.0,66.0,24.0,8.0
452,2.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,9.0,6.0,1.0,6.0,9.0,4.0,2.0,7.0,23.0,5.0,4.0,8.0,78.0,13.0,3.0,6.0,65.0,19.0,4.0,9.0,70.0,20.0,7.0
453,6.0,2.0,9.0,3.0,1.0,8.0,4.0,4.0,6.0,13.0,2.0,0.0,8.0,7.0,2.0,2.0,5.0,26.0,7.0,2.0,6.0,73.0,15.0,9.0,9.0,58.0,25.0,5.0,8.0,69.0,21.0,7.0
454,6.0,2.0,6.0,0.0,2.0,3.0,3.0,0.0,7.0,13.0,1.0,0.0,4.0,10.0,2.0,7.0,7.0,23.0,6.0,4.0,9.0,73.0,17.0,3.0,4.0,58.0,20.0,4.0,14.0,64.0,30.0,6.0
455,1.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,6.0,12.0,1.0,0.0,5.0,9.0,1.0,2.0,7.0,20.0,10.0,3.0,7.0,76.0,17.0,2.0,7.0,59.0,21.0,8.0,9.0,73.0,23.0,7.0
456,2.0,2.0,5.0,0.0,3.0,5.0,1.0,0.0,6.0,13.0,2.0,0.0,3.0,14.0,2.0,4.0,11.0,23.0,11.0,4.0,9.0,74.0,16.0,3.0,5.0,59.0,19.0,9.0,7.0,65.0,22.0,15.0
457,1.0,6.0,0.0,0.0,5.0,3.0,0.0,2.0,7.0,7.0,3.0,0.0,6.0,16.0,1.0,2.0,6.0,23.0,4.0,5.0,6.0,72.0,20.0,2.0,3.0,62.0,22.0,6.0,9.0,69.0,23.0,9.0
458,2.0,2.0,2.0,0.0,2.0,7.0,1.0,0.0,4.0,12.0,2.0,5.0,3.0,9.0,2.0,8.0,9.0,23.0,9.0,7.0,12.0,76.0,20.0,3.0,5.0,63.0,18.0,4.0,8.0,68.0,20.0,13.0
459,2.0,7.0,1.0,0.0,2.0,4.0,1.0,3.0,11.0,8.0,3.0,1.0,5.0,10.0,1.0,2.0,5.0,22.0,4.0,10.0,9.0,73.0,16.0,2.0,2.0,62.0,22.0,7.0,14.0,69.0,24.0,9.0
460,2.0,2.0,6.0,1.0,7.0,2.0,1.0,0.0,9.0,8.0,5.0,0.0,4.0,16.0,2.0,3.0,8.0,24.0,11.0,4.0,9.0,76.0,16.0,3.0,4.0,60.0,18.0,10.0,7.0,66.0,21.0,14.0
461,1.0,4.0,1.0,0.0,1.0,4.0,0.0,4.0,6.0,8.0,5.0,1.0,6.0,14.0,2.0,2.0,6.0,25.0,4.0,6.0,7.0,72.0,18.0,4.0,6.0,61.0,28.0,2.0,12.0,77.0,22.0,5.0
462,4.0,3.0,1.0,3.0,7.0,3.0,0.0,0.0,7.0,7.0,6.0,0.0,5.0,14.0,1.0,2.0,6.0,23.0,4.0,4.0,8.0,72.0,15.0,2.0,3.0,61.0,22.0,7.0,13.0,73.0,21.0,13.0
463,2.0,3.0,1.0,0.0,7.0,2.0,1.0,0.0,7.0,10.0,4.0,0.0,3.0,16.0,2.0,2.0,12.0,25.0,6.0,5.0,9.0,76.0,15.0,3.0,4.0,58.0,19.0,12.0,14.0,66.0,25.0,7.0
464,1.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,7.0,8.0,6.0,0.0,5.0,10.0,1.0,2.0,6.0,25.0,4.0,6.0,12.0,75.0,18.0,4.0,4.0,59.0,24.0,3.0,10.0,74.0,21.0,9.0
465,3.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,7.0,1.0,1.0,6.0,8.0,2.0,2.0,7.0,25.0,8.0,2.0,7.0,81.0,15.0,6.0,3.0,63.0,20.0,10.0,10.0,71.0,23.0,15.0
466,2.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,6.0,2.0,1.0,6.0,9.0,6.0,1.0,5.0,28.0,6.0,4.0,11.0,77.0,18.0,4.0,6.0,62.0,22.0,4.0,7.0,72.0,20.0,8.0
467,1.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,13.0,7.0,7.0,0.0,5.0,11.0,1.0,3.0,6.0,24.0,4.0,7.0,14.0,74.0,16.0,3.0,4.0,66.0,21.0,3.0,13.0,72.0,21.0,9.0
468,2.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,11.0,12.0,2.0,0.0,5.0,15.0,2.0,2.0,4.0,30.0,5.0,4.0,6.0,78.0,14.0,5.0,8.0,60.0,21.0,6.0,13.0,74.0,23.0,6.0
469,2.0,2.0,5.0,0.0,2.0,5.0,1.0,0.0,4.0,15.0,1.0,1.0,7.0,9.0,1.0,8.0,7.0,25.0,9.0,3.0,7.0,85.0,14.0,3.0,5.0,61.0,18.0,10.0,11.0,72.0,23.0,6.0
