,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
452,4.0,15.0,8.0,0.0,4.0,25.0,4.0,0.0,10.0,28.0,3.0,1.0,8.0,41.0,5.0,1.0,12.0,29.0,3.0,4.0,17.0,22.0,5.0,8.0,9.0,8.0,8.0,4.0,12.0,10.0,8.0,9.0
453,3.0,21.0,3.0,0.0,5.0,23.0,1.0,4.0,7.0,33.0,8.0,1.0,13.0,35.0,5.0,4.0,11.0,32.0,6.0,4.0,23.0,18.0,7.0,4.0,9.0,11.0,9.0,1.0,6.0,9.0,5.0,8.0
454,4.0,16.0,6.0,0.0,4.0,21.0,4.0,0.0,15.0,29.0,3.0,1.0,8.0,38.0,4.0,4.0,12.0,29.0,3.0,4.0,16.0,19.0,7.0,4.0,7.0,14.0,7.0,3.0,11.0,7.0,8.0,5.0
455,3.0,17.0,8.0,0.0,5.0,23.0,4.0,6.0,10.0,27.0,4.0,1.0,12.0,38.0,3.0,3.0,12.0,27.0,5.0,6.0,18.0,20.0,4.0,3.0,9.0,8.0,6.0,7.0,6.0,5.0,9.0,6.0
456,4.0,25.0,5.0,0.0,5.0,23.0,2.0,1.0,14.0,31.0,3.0,2.0,8.0,34.0,4.0,3.0,16.0,27.0,6.0,5.0,19.0,20.0,7.0,1.0,9.0,11.0,4.0,4.0,9.0,8.0,10.0,14.0
457,6.0,18.0,5.0,0.0,5.0,26.0,8.0,0.0,11.0,32.0,2.0,2.0,6.0,41.0,6.0,8.0,11.0,24.0,8.0,5.0,21.0,18.0,6.0,3.0,9.0,13.0,6.0,3.0,5.0,7.0,8.0,5.0
458,3.0,17.0,9.0,0.0,5.0,22.0,2.0,0.0,11.0,31.0,1.0,2.0,10.0,39.0,4.0,4.0,10.0,25.0,5.0,4.0,21.0,19.0,6.0,3.0,7.0,12.0,6.0,2.0,3.0,7.0,3.0,4.0
459,3.0,16.0,7.0,0.0,5.0,26.0,2.0,0.0,10.0,31.0,2.0,1.0,7.0,38.0,2.0,9.0,10.0,28.0,10.0,4.0,21.0,19.0,6.0,2.0,9.0,13.0,5.0,8.0,2.0,11.0,13.0,7.0
460,8.0,21.0,6.0,2.0,5.0,21.0,2.0,0.0,10.0,32.0,2.0,1.0,7.0,41.0,3.0,9.0,14.0,26.0,10.0,10.0,19.0,22.0,12.0,3.0,7.0,10.0,4.0,3.0,7.0,6.0,6.0,7.0
461,6.0,22.0,4.0,0.0,6.0,24.0,3.0,1.0,13.0,33.0,4.0,6.0,7.0,42.0,4.0,3.0,12.0,26.0,4.0,3.0,18.0,20.0,4.0,3.0,14.0,8.0,6.0,6.0,10.0,6.0,10.0,4.0
462,3.0,20.0,4.0,4.0,5.0,22.0,5.0,0.0,12.0,33.0,4.0,5.0,10.0,39.0,9.0,2.0,11.0,31.0,3.0,2.0,19.0,20.0,4.0,3.0,9.0,9.0,5.0,4.0,12.0,11.0,9.0,12.0
463,4.0,21.0,4.0,2.0,3.0,27.0,5.0,3.0,9.0,27.0,3.0,0.0,10.0,43.0,2.0,2.0,11.0,31.0,3.0,9.0,17.0,20.0,5.0,3.0,8.0,8.0,5.0,4.0,11.0,9.0,8.0,6.0
464,3.0,18.0,8.0,0.0,5.0,20.0,2.0,0.0,12.0,31.0,4.0,1.0,8.0,46.0,2.0,1.0,9.0,29.0,7.0,3.0,19.0,19.0,5.0,4.0,9.0,16.0,7.0,4.0,4.0,17.0,8.0,6.0
465,6.0,16.0,4.0,3.0,3.0,20.0,8.0,0.0,12.0,32.0,2.0,0.0,10.0,46.0,2.0,8.0,10.0,30.0,6.0,10.0,18.0,20.0,11.0,6.0,9.0,17.0,6.0,1.0,4.0,8.0,4.0,5.0
466,3.0,17.0,7.0,0.0,7.0,20.0,3.0,0.0,14.0,36.0,5.0,3.0,6.0,42.0,3.0,2.0,11.0,27.0,3.0,5.0,22.0,20.0,7.0,4.0,8.0,11.0,7.0,3.0,4.0,7.0,4.0,5.0
467,3.0,16.0,8.0,0.0,6.0,20.0,2.0,0.0,10.0,36.0,1.0,2.0,8.0,44.0,3.0,7.0,14.0,33.0,9.0,9.0,19.0,23.0,5.0,1.0,7.0,11.0,4.0,3.0,6.0,6.0,6.0,7.0
468,4.0,23.0,4.0,2.0,2.0,21.0,6.0,5.0,10.0,32.0,2.0,1.0,11.0,45.0,3.0,3.0,11.0,31.0,5.0,5.0,16.0,20.0,5.0,8.0,7.0,10.0,9.0,3.0,6.0,6.0,7.0,3.0
469,7.0,18.0,8.0,4.0,7.0,20.0,5.0,4.0,10.0,35.0,7.0,0.0,7.0,46.0,1.0,3.0,12.0,28.0,4.0,6.0,24.0,20.0,7.0,3.0,13.0,14.0,6.0,4.0,10.0,13.0,11.0,7.0
470,5.0,17.0,6.0,0.0,6.0,24.0,2.0,6.0,8.0,36.0,2.0,6.0,9.0,46.0,5.0,4.0,10.0,37.0,6.0,5.0,18.0,19.0,5.0,4.0,14.0,10.0,7.0,4.0,12.0,11.0,6.0,10.0
471,3.0,15.0,7.0,0.0,6.0,21.0,3.0,0.0,14.0,37.0,3.0,4.0,9.0,46.0,3.0,6.0,10.0,31.0,5.0,4.0,19.0,19.0,6.0,2.0,8.0,11.0,4.0,3.0,5.0,7.0,6.0,9.0
472,8.0,17.0,6.0,1.0,6.0,22.0,3.0,0.0,13.0,34.0,4.0,0.0,8.0,47.0,2.0,1.0,10.0,30.0,7.0,5.0,18.0,23.0,5.0,9.0,7.0,8.0,6.0,2.0,8.0,14.0,9.0,8.0
473,7.0,18.0,4.0,0.0,5.0,29.0,6.0,0.0,13.0,40.0,2.0,0.0,7.0,46.0,7.0,3.0,14.0,27.0,3.0,4.0,19.0,19.0,4.0,4.0,8.0,12.0,7.0,3.0,4.0,7.0,10.0,8.0
474,1.0,17.0,4.0,1.0,5.0,25.0,4.0,2.0,9.0,33.0,4.0,0.0,6.0,46.0,4.0,6.0,8.0,39.0,7.0,4.0,16.0,22.0,4.0,7.0,8.0,13.0,9.0,4.0,5.0,8.0,5.0,7.0
475,3.0,16.0,3.0,0.0,10.0,21.0,4.0,2.0,8.0,37.0,0.0,2.0,8.0,51.0,2.0,3.0,12.0,31.0,8.0,3.0,15.0,19.0,4.0,2.0,10.0,8.0,5.0,3.0,2.0,5.0,11.0,6.0
476,2.0,14.0,7.0,0.0,9.0,20.0,1.0,1.0,9.0,39.0,3.0,0.0,8.0,49.0,1.0,2.0,17.0,35.0,4.0,6.0,16.0,24.0,7.0,2.0,6.0,10.0,5.0,1.0,2.0,6.0,5.0,5.0
477,3.0,19.0,7.0,1.0,5.0,19.0,6.0,0.0,11.0,40.0,1.0,1.0,7.0,49.0,2.0,4.0,10.0,31.0,3.0,5.0,18.0,21.0,6.0,1.0,5.0,13.0,6.0,3.0,8.0,7.0,7.0,5.0
478,5.0,18.0,4.0,0.0,5.0,20.0,0.0,0.0,10.0,40.0,2.0,0.0,11.0,53.0,1.0,5.0,9.0,29.0,3.0,2.0,21.0,20.0,3.0,2.0,8.0,11.0,7.0,4.0,3.0,6.0,7.0,5.0
479,3.0,17.0,4.0,2.0,4.0,18.0,3.0,0.0,10.0,43.0,0.0,0.0,7.0,48.0,0.0,1.0,9.0,35.0,1.0,5.0,20.0,22.0,8.0,4.0,8.0,10.0,7.0,4.0,4.0,11.0,6.0,10.0
480,8.0,14.0,8.0,0.0,6.0,19.0,3.0,0.0,8.0,42.0,0.0,1.0,9.0,54.0,0.0,4.0,11.0,31.0,1.0,5.0,17.0,24.0,8.0,3.0,9.0,8.0,9.0,0.0,5.0,5.0,10.0,7.0
481,7.0,20.0,7.0,0.0,5.0,28.0,2.0,0.0,9.0,44.0,0.0,3.0,7.0,48.0,3.0,1.0,14.0,34.0,7.0,5.0,17.0,25.0,4.0,2.0,8.0,12.0,4.0,1.0,6.0,8.0,5.0,6.0
482,3.0,14.0,5.0,0.0,4.0,22.0,3.0,0.0,10.0,37.0,0.0,1.0,7.0,51.0,7.0,2.0,12.0,36.0,4.0,4.0,16.0,26.0,7.0,2.0,8.0,13.0,4.0,5.0,6.0,8.0,11.0,6.0
483,3.0,17.0,7.0,0.0,8.0,23.0,3.0,0.0,12.0,41.0,0.0,0.0,15.0,52.0,1.0,4.0,8.0,35.0,2.0,4.0,19.0,24.0,5.0,1.0,9.0,12.0,4.0,1.0,3.0,10.0,4.0,14.0
484,5.0,15.0,6.0,0.0,9.0,21.0,1.0,1.0,12.0,44.0,3.0,1.0,5.0,51.0,6.0,2.0,10.0,33.0,2.0,5.0,20.0,25.0,6.0,2.0,14.0,13.0,6.0,4.0,8.0,5.0,8.0,6.0
485,5.0,14.0,5.0,0.0,2.0,20.0,5.0,0.0,11.0,42.0,3.0,0.0,10.0,49.0,1.0,2.0,10.0,34.0,8.0,3.0,20.0,22.0,7.0,4.0,5.0,15.0,7.0,4.0,4.0,9.0,7.0,5.0
486,3.0,17.0,6.0,0.0,6.0,23.0,4.0,0.0,8.0,42.0,0.0,2.0,9.0,53.0,3.0,4.0,12.0,38.0,4.0,4.0,18.0,25.0,8.0,4.0,8.0,9.0,6.0,3.0,6.0,10.0,7.0,6.0
487,2.0,15.0,9.0,0.0,3.0,20.0,3.0,0.0,10.0,49.0,8.0,0.0,8.0,55.0,1.0,8.0,7.0,36.0,7.0,6.0,17.0,22.0,5.0,9.0,7.0,9.0,7.0,2.0,3.0,8.0,4.0,6.0
488,3.0,12.0,7.0,0.0,3.0,25.0,4.0,1.0,12.0,39.0,5.0,2.0,9.0,52.0,3.0,7.0,17.0,16.0,3.0,6.0,18.0,25.0,4.0,2.0,16.0,18.0,12.0,4.0,5.0,13.0,8.0,10.0
489,4.0,16.0,4.0,0.0,3.0,23.0,8.0,5.0,13.0,43.0,4.0,2.0,7.0,54.0,4.0,3.0,15.0,27.0,3.0,3.0,20.0,22.0,5.0,3.0,10.0,12.0,6.0,5.0,5.0,13.0,8.0,7.0
490,2.0,21.0,10.0,0.0,6.0,21.0,5.0,0.0,11.0,50.0,2.0,3.0,7.0,56.0,7.0,7.0,11.0,33.0,8.0,5.0,18.0,24.0,7.0,4.0,9.0,12.0,10.0,6.0,6.0,8.0,4.0,6.0
491,3.0,14.0,8.0,1.0,7.0,23.0,8.0,0.0,10.0,49.0,4.0,1.0,9.0,60.0,1.0,2.0,12.0,37.0,2.0,5.0,15.0,27.0,10.0,5.0,13.0,9.0,11.0,3.0,9.0,9.0,9.0,6.0
492,3.0,20.0,5.0,1.0,4.0,21.0,2.0,0.0,10.0,46.0,2.0,3.0,11.0,55.0,4.0,9.0,11.0,41.0,8.0,2.0,16.0,25.0,4.0,3.0,8.0,9.0,6.0,5.0,11.0,13.0,9.0,10.0
493,3.0,17.0,5.0,0.0,3.0,19.0,5.0,0.0,13.0,46.0,1.0,2.0,9.0,61.0,4.0,4.0,11.0,40.0,9.0,2.0,15.0,24.0,6.0,3.0,9.0,10.0,5.0,4.0,6.0,9.0,9.0,8.0
494,3.0,16.0,3.0,1.0,9.0,19.0,2.0,1.0,9.0,47.0,4.0,1.0,10.0,58.0,2.0,3.0,10.0,40.0,4.0,9.0,15.0,23.0,7.0,8.0,8.0,8.0,9.0,3.0,8.0,7.0,6.0,5.0
495,2.0,14.0,5.0,0.0,9.0,19.0,3.0,0.0,9.0,47.0,4.0,1.0,11.0,58.0,1.0,3.0,15.0,39.0,3.0,5.0,14.0,29.0,4.0,4.0,8.0,8.0,10.0,3.0,13.0,9.0,8.0,6.0
496,3.0,16.0,4.0,0.0,9.0,18.0,3.0,1.0,11.0,55.0,4.0,2.0,8.0,62.0,7.0,1.0,9.0,38.0,1.0,4.0,17.0,23.0,4.0,4.0,10.0,11.0,7.0,4.0,5.0,13.0,5.0,3.0
497,2.0,15.0,9.0,1.0,6.0,17.0,8.0,0.0,13.0,51.0,3.0,2.0,10.0,65.0,2.0,4.0,8.0,41.0,6.0,9.0,16.0,21.0,9.0,4.0,9.0,10.0,6.0,2.0,6.0,9.0,5.0,7.0
498,7.0,12.0,8.0,0.0,4.0,19.0,4.0,0.0,9.0,50.0,3.0,1.0,9.0,61.0,2.0,4.0,11.0,36.0,3.0,5.0,17.0,23.0,5.0,1.0,9.0,10.0,11.0,5.0,5.0,6.0,7.0,3.0
499,1.0,16.0,7.0,0.0,4.0,18.0,3.0,0.0,15.0,55.0,3.0,2.0,8.0,64.0,3.0,1.0,10.0,39.0,1.0,4.0,15.0,24.0,5.0,7.0,7.0,14.0,11.0,3.0,11.0,7.0,7.0,6.0
500,4.0,15.0,4.0,0.0,2.0,22.0,9.0,5.0,11.0,50.0,2.0,2.0,8.0,64.0,2.0,2.0,17.0,39.0,4.0,5.0,17.0,25.0,6.0,2.0,7.0,10.0,3.0,3.0,6.0,6.0,6.0,6.0
501,3.0,16.0,6.0,0.0,3.0,19.0,1.0,0.0,11.0,52.0,1.0,2.0,13.0,63.0,2.0,4.0,9.0,44.0,4.0,5.0,14.0,24.0,5.0,3.0,9.0,9.0,5.0,4.0,8.0,7.0,7.0,5.0
502,2.0,14.0,7.0,0.0,4.0,17.0,2.0,0.0,13.0,55.0,2.0,1.0,10.0,67.0,1.0,7.0,8.0,43.0,6.0,9.0,16.0,23.0,8.0,3.0,11.0,11.0,6.0,4.0,7.0,11.0,6.0,7.0
503,3.0,12.0,8.0,0.0,6.0,18.0,3.0,0.0,10.0,62.0,2.0,6.0,6.0,64.0,2.0,3.0,11.0,37.0,3.0,6.0,19.0,25.0,6.0,4.0,8.0,14.0,5.0,9.0,3.0,11.0,8.0,11.0
504,7.0,13.0,8.0,0.0,7.0,20.0,4.0,6.0,8.0,61.0,5.0,3.0,7.0,61.0,6.0,4.0,12.0,39.0,3.0,3.0,16.0,27.0,4.0,4.0,7.0,9.0,7.0,6.0,7.0,11.0,10.0,12.0
505,4.0,15.0,5.0,1.0,7.0,20.0,8.0,1.0,10.0,60.0,9.0,1.0,10.0,68.0,1.0,2.0,11.0,42.0,2.0,5.0,18.0,27.0,8.0,9.0,7.0,13.0,12.0,2.0,7.0,6.0,6.0,3.0
506,1.0,15.0,12.0,3.0,4.0,16.0,4.0,0.0,13.0,60.0,2.0,2.0,9.0,71.0,2.0,7.0,12.0,41.0,4.0,11.0,15.0,23.0,11.0,2.0,8.0,9.0,5.0,2.0,4.0,7.0,4.0,5.0
507,2.0,12.0,9.0,0.0,5.0,17.0,3.0,0.0,10.0,65.0,1.0,3.0,14.0,67.0,2.0,6.0,16.0,40.0,4.0,5.0,15.0,28.0,6.0,6.0,6.0,10.0,9.0,2.0,5.0,4.0,13.0,5.0
508,2.0,16.0,6.0,3.0,3.0,19.0,1.0,0.0,11.0,61.0,2.0,3.0,11.0,70.0,2.0,3.0,14.0,43.0,3.0,7.0,14.0,31.0,5.0,4.0,7.0,8.0,10.0,3.0,9.0,8.0,7.0,4.0
509,3.0,13.0,7.0,0.0,7.0,17.0,4.0,2.0,11.0,65.0,3.0,3.0,8.0,70.0,3.0,7.0,9.0,49.0,2.0,9.0,16.0,23.0,7.0,3.0,9.0,10.0,6.0,2.0,4.0,8.0,4.0,5.0
510,3.0,12.0,9.0,0.0,4.0,22.0,3.0,0.0,10.0,69.0,1.0,2.0,5.0,67.0,2.0,3.0,9.0,40.0,3.0,5.0,20.0,30.0,6.0,6.0,12.0,16.0,8.0,6.0,8.0,6.0,6.0,9.0
511,7.0,15.0,8.0,0.0,5.0,20.0,4.0,0.0,17.0,66.0,2.0,1.0,7.0,73.0,0.0,2.0,10.0,39.0,4.0,5.0,15.0,25.0,6.0,7.0,6.0,11.0,7.0,4.0,8.0,6.0,7.0,2.0
512,2.0,14.0,8.0,0.0,4.0,16.0,3.0,0.0,9.0,72.0,1.0,2.0,8.0,66.0,2.0,3.0,11.0,37.0,2.0,11.0,15.0,27.0,5.0,2.0,6.0,11.0,6.0,4.0,8.0,10.0,9.0,8.0
513,7.0,13.0,9.0,0.0,2.0,19.0,3.0,4.0,10.0,76.0,2.0,9.0,8.0,70.0,1.0,3.0,12.0,42.0,3.0,5.0,14.0,28.0,7.0,3.0,10.0,10.0,6.0,4.0,5.0,10.0,6.0,9.0
514,3.0,13.0,8.0,0.0,8.0,16.0,6.0,0.0,14.0,69.0,0.0,0.0,9.0,70.0,8.0,3.0,10.0,46.0,6.0,3.0,18.0,24.0,5.0,3.0,8.0,13.0,5.0,3.0,4.0,6.0,8.0,9.0
515,0.0,13.0,8.0,0.0,4.0,17.0,1.0,0.0,10.0,78.0,1.0,3.0,8.0,75.0,1.0,5.0,13.0,43.0,4.0,8.0,16.0,28.0,6.0,1.0,8.0,10.0,4.0,2.0,3.0,10.0,5.0,7.0
516,5.0,10.0,6.0,0.0,4.0,16.0,1.0,0.0,11.0,76.0,0.0,1.0,8.0,76.0,0.0,6.0,11.0,40.0,1.0,5.0,14.0,29.0,5.0,2.0,5.0,13.0,6.0,3.0,6.0,5.0,6.0,3.0
517,4.0,12.0,7.0,1.0,3.0,16.0,9.0,0.0,11.0,70.0,1.0,0.0,10.0,77.0,0.0,6.0,10.0,45.0,4.0,6.0,15.0,27.0,3.0,1.0,7.0,13.0,6.0,2.0,6.0,5.0,4.0,5.0
518,5.0,13.0,10.0,0.0,4.0,17.0,4.0,0.0,11.0,72.0,5.0,0.0,7.0,79.0,4.0,1.0,12.0,42.0,3.0,4.0,19.0,29.0,4.0,2.0,8.0,17.0,6.0,3.0,3.0,8.0,4.0,13.0
519,1.0,14.0,7.0,0.0,5.0,16.0,1.0,0.0,12.0,75.0,1.0,0.0,7.0,78.0,0.0,6.0,10.0,41.0,2.0,5.0,17.0,25.0,6.0,4.0,8.0,12.0,7.0,3.0,4.0,11.0,9.0,7.0
520,2.0,15.0,6.0,4.0,3.0,17.0,3.0,1.0,9.0,77.0,0.0,1.0,8.0,78.0,2.0,2.0,9.0,47.0,4.0,3.0,17.0,26.0,5.0,2.0,5.0,9.0,4.0,4.0,4.0,8.0,6.0,4.0
521,0.0,13.0,8.0,0.0,2.0,14.0,3.0,0.0,10.0,76.0,1.0,0.0,9.0,74.0,0.0,3.0,11.0,47.0,1.0,5.0,16.0,30.0,8.0,2.0,7.0,10.0,9.0,3.0,9.0,6.0,9.0,6.0
522,0.0,15.0,10.0,0.0,9.0,17.0,4.0,1.0,9.0,84.0,0.0,0.0,11.0,78.0,2.0,3.0,8.0,45.0,1.0,6.0,15.0,27.0,6.0,6.0,8.0,8.0,10.0,2.0,6.0,10.0,7.0,6.0
523,3.0,11.0,7.0,1.0,1.0,18.0,2.0,0.0,10.0,81.0,3.0,4.0,11.0,80.0,0.0,3.0,7.0,41.0,3.0,5.0,16.0,29.0,7.0,2.0,11.0,15.0,6.0,5.0,5.0,13.0,10.0,2.0
524,3.0,11.0,10.0,0.0,5.0,18.0,3.0,5.0,9.0,85.0,6.0,3.0,8.0,78.0,2.0,4.0,8.0,42.0,3.0,5.0,17.0,31.0,11.0,4.0,7.0,11.0,11.0,4.0,8.0,9.0,10.0,6.0
525,1.0,15.0,11.0,0.0,6.0,21.0,9.0,2.0,12.0,92.0,1.0,2.0,10.0,82.0,1.0,6.0,7.0,53.0,2.0,5.0,17.0,29.0,9.0,4.0,15.0,10.0,8.0,4.0,9.0,9.0,6.0,7.0
526,1.0,14.0,6.0,0.0,8.0,16.0,3.0,1.0,8.0,88.0,1.0,2.0,7.0,87.0,5.0,7.0,10.0,50.0,2.0,6.0,18.0,27.0,6.0,3.0,6.0,9.0,7.0,2.0,4.0,6.0,8.0,7.0
527,3.0,13.0,12.0,0.0,4.0,17.0,1.0,0.0,12.0,90.0,0.0,1.0,8.0,85.0,1.0,4.0,8.0,46.0,2.0,2.0,18.0,30.0,7.0,5.0,8.0,10.0,5.0,3.0,4.0,7.0,5.0,8.0
528,0.0,12.0,4.0,0.0,4.0,18.0,3.0,0.0,9.0,103.0,2.0,8.0,7.0,92.0,2.0,2.0,7.0,46.0,1.0,6.0,16.0,28.0,4.0,5.0,7.0,10.0,5.0,10.0,3.0,6.0,4.0,7.0
529,2.0,12.0,8.0,0.0,3.0,15.0,6.0,0.0,8.0,96.0,0.0,3.0,10.0,83.0,5.0,3.0,14.0,31.0,3.0,9.0,17.0,18.0,4.0,2.0,9.0,12.0,7.0,5.0,12.0,15.0,10.0,10.0
530,3.0,13.0,5.0,0.0,1.0,19.0,4.0,2.0,11.0,94.0,6.0,2.0,10.0,86.0,2.0,7.0,8.0,47.0,2.0,8.0,14.0,36.0,4.0,6.0,6.0,9.0,5.0,3.0,9.0,7.0,7.0,4.0
531,3.0,13.0,10.0,3.0,2.0,17.0,7.0,0.0,8.0,99.0,2.0,4.0,7.0,86.0,7.0,4.0,17.0,49.0,3.0,4.0,14.0,30.0,6.0,3.0,7.0,12.0,3.0,4.0,3.0,13.0,10.0,8.0
532,1.0,9.0,7.0,0.0,4.0,22.0,2.0,0.0,10.0,106.0,1.0,6.0,7.0,90.0,0.0,5.0,8.0,50.0,3.0,5.0,14.0,27.0,7.0,4.0,11.0,13.0,7.0,4.0,7.0,7.0,5.0,4.0
533,1.0,13.0,10.0,0.0,3.0,16.0,2.0,1.0,9.0,98.0,4.0,2.0,12.0,89.0,2.0,4.0,10.0,53.0,2.0,3.0,15.0,31.0,3.0,4.0,5.0,13.0,10.0,5.0,8.0,7.0,7.0,12.0
534,3.0,10.0,6.0,0.0,2.0,20.0,3.0,1.0,9.0,103.0,2.0,1.0,10.0,87.0,1.0,6.0,15.0,50.0,5.0,9.0,15.0,28.0,4.0,2.0,12.0,13.0,5.0,8.0,4.0,7.0,6.0,5.0
535,2.0,10.0,9.0,0.0,5.0,16.0,3.0,1.0,9.0,114.0,1.0,3.0,7.0,90.0,1.0,4.0,9.0,48.0,2.0,6.0,17.0,28.0,8.0,2.0,8.0,10.0,5.0,1.0,5.0,8.0,4.0,5.0
536,8.0,11.0,7.0,0.0,7.0,18.0,5.0,4.0,10.0,114.0,6.0,0.0,7.0,93.0,0.0,4.0,11.0,51.0,3.0,9.0,13.0,29.0,6.0,3.0,9.0,10.0,6.0,2.0,6.0,9.0,5.0,11.0
537,7.0,8.0,8.0,0.0,4.0,22.0,5.0,2.0,10.0,115.0,6.0,1.0,6.0,93.0,0.0,4.0,12.0,51.0,3.0,11.0,13.0,28.0,10.0,3.0,8.0,11.0,6.0,2.0,7.0,9.0,5.0,6.0
538,5.0,9.0,9.0,0.0,3.0,17.0,4.0,1.0,11.0,112.0,1.0,1.0,9.0,94.0,1.0,4.0,7.0,52.0,3.0,5.0,13.0,33.0,6.0,3.0,10.0,10.0,6.0,2.0,6.0,10.0,5.0,7.0
539,6.0,8.0,10.0,2.0,2.0,15.0,8.0,1.0,11.0,113.0,1.0,1.0,7.0,94.0,0.0,4.0,9.0,46.0,3.0,7.0,14.0,28.0,11.0,3.0,9.0,11.0,5.0,2.0,6.0,9.0,5.0,6.0
540,2.0,11.0,8.0,0.0,5.0,16.0,4.0,0.0,12.0,121.0,1.0,4.0,6.0,97.0,2.0,9.0,9.0,48.0,7.0,4.0,16.0,30.0,5.0,2.0,8.0,14.0,4.0,6.0,2.0,8.0,8.0,11.0
541,6.0,11.0,8.0,1.0,3.0,18.0,7.0,0.0,8.0,120.0,0.0,3.0,6.0,92.0,2.0,6.0,14.0,51.0,7.0,6.0,14.0,32.0,4.0,2.0,6.0,12.0,3.0,4.0,5.0,7.0,7.0,12.0
542,3.0,14.0,5.0,0.0,4.0,19.0,2.0,2.0,10.0,123.0,7.0,4.0,6.0,88.0,2.0,4.0,10.0,51.0,2.0,3.0,14.0,32.0,3.0,4.0,6.0,12.0,6.0,11.0,9.0,7.0,11.0,11.0
543,1.0,13.0,6.0,4.0,3.0,19.0,2.0,2.0,8.0,123.0,2.0,5.0,6.0,92.0,6.0,4.0,10.0,51.0,2.0,2.0,12.0,32.0,3.0,3.0,10.0,10.0,5.0,5.0,7.0,14.0,9.0,6.0
544,1.0,12.0,5.0,5.0,3.0,17.0,5.0,2.0,8.0,123.0,1.0,4.0,8.0,97.0,3.0,5.0,10.0,55.0,7.0,2.0,12.0,31.0,2.0,2.0,12.0,11.0,5.0,5.0,12.0,7.0,10.0,10.0
545,3.0,9.0,5.0,0.0,3.0,15.0,4.0,3.0,8.0,126.0,4.0,1.0,9.0,93.0,1.0,2.0,12.0,57.0,1.0,5.0,17.0,32.0,6.0,4.0,6.0,14.0,13.0,2.0,8.0,6.0,6.0,3.0
546,0.0,12.0,8.0,5.0,2.0,14.0,5.0,0.0,11.0,127.0,1.0,2.0,8.0,99.0,1.0,5.0,7.0,58.0,8.0,7.0,12.0,27.0,5.0,3.0,8.0,10.0,5.0,2.0,6.0,9.0,5.0,7.0
547,2.0,10.0,7.0,0.0,4.0,16.0,3.0,1.0,10.0,135.0,0.0,3.0,9.0,95.0,3.0,6.0,14.0,51.0,5.0,6.0,14.0,32.0,10.0,2.0,7.0,13.0,4.0,4.0,8.0,7.0,8.0,13.0
548,3.0,9.0,7.0,0.0,5.0,19.0,3.0,6.0,6.0,139.0,1.0,4.0,7.0,90.0,2.0,4.0,11.0,52.0,2.0,2.0,13.0,32.0,3.0,3.0,8.0,10.0,5.0,4.0,14.0,9.0,8.0,6.0
549,1.0,9.0,8.0,0.0,8.0,16.0,3.0,2.0,13.0,131.0,6.0,4.0,8.0,98.0,1.0,2.0,10.0,57.0,2.0,5.0,11.0,31.0,4.0,6.0,8.0,9.0,4.0,4.0,7.0,12.0,8.0,6.0
550,1.0,11.0,5.0,0.0,2.0,18.0,1.0,1.0,10.0,136.0,1.0,4.0,12.0,98.0,3.0,5.0,10.0,55.0,3.0,7.0,14.0,33.0,2.0,3.0,5.0,11.0,7.0,2.0,8.0,7.0,6.0,9.0
551,6.0,9.0,6.0,1.0,2.0,23.0,3.0,3.0,11.0,137.0,3.0,2.0,5.0,102.0,1.0,4.0,11.0,55.0,9.0,4.0,18.0,33.0,3.0,3.0,9.0,14.0,11.0,3.0,13.0,10.0,10.0,8.0
552,1.0,12.0,7.0,0.0,4.0,19.0,2.0,2.0,8.0,146.0,2.0,2.0,5.0,101.0,1.0,4.0,11.0,57.0,4.0,5.0,19.0,35.0,6.0,2.0,7.0,11.0,7.0,3.0,3.0,9.0,8.0,3.0
553,1.0,12.0,8.0,0.0,1.0,14.0,1.0,0.0,9.0,143.0,1.0,2.0,6.0,96.0,0.0,3.0,9.0,61.0,3.0,5.0,12.0,28.0,3.0,2.0,9.0,9.0,10.0,3.0,6.0,7.0,7.0,6.0
554,2.0,11.0,5.0,0.0,2.0,18.0,1.0,1.0,9.0,145.0,3.0,1.0,8.0,94.0,0.0,2.0,11.0,54.0,4.0,3.0,13.0,31.0,6.0,8.0,10.0,10.0,4.0,4.0,3.0,4.0,5.0,3.0
555,1.0,9.0,3.0,0.0,4.0,15.0,3.0,0.0,8.0,145.0,0.0,2.0,6.0,100.0,1.0,3.0,11.0,63.0,2.0,3.0,12.0,35.0,6.0,7.0,6.0,13.0,9.0,2.0,7.0,8.0,4.0,3.0
556,3.0,10.0,4.0,4.0,1.0,20.0,6.0,0.0,6.0,152.0,3.0,3.0,9.0,102.0,0.0,4.0,9.0,55.0,3.0,3.0,14.0,34.0,5.0,3.0,5.0,11.0,3.0,2.0,6.0,7.0,8.0,6.0
557,0.0,7.0,7.0,0.0,10.0,24.0,1.0,6.0,10.0,155.0,2.0,1.0,8.0,93.0,1.0,3.0,10.0,62.0,3.0,5.0,12.0,32.0,4.0,5.0,8.0,10.0,4.0,4.0,4.0,8.0,8.0,6.0
558,0.0,8.0,9.0,0.0,1.0,20.0,2.0,0.0,10.0,159.0,0.0,1.0,5.0,94.0,0.0,6.0,10.0,55.0,5.0,2.0,13.0,36.0,5.0,1.0,8.0,9.0,6.0,6.0,10.0,5.0,7.0,6.0
