0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,10.0,12.0,3.0,4.0,3.0,9.0,6.0,5.0,15.0,13.0,3.0,9.0,13.0,16.0,9.0,17.0,17.0,22.0,19.0,23.0,26.0,28.0,15.0,30.0,58.0,38.0,36.0,79.0,138.0,71.0,86.0
11.0,6.0,6.0,8.0,9.0,10.0,5.0,11.0,14.0,11.0,12.0,8.0,15.0,13.0,14.0,12.0,18.0,19.0,17.0,20.0,35.0,20.0,23.0,16.0,32.0,49.0,37.0,33.0,78.0,146.0,71.0,90.0
5.0,3.0,4.0,6.0,9.0,6.0,10.0,8.0,14.0,8.0,9.0,6.0,12.0,13.0,12.0,9.0,21.0,20.0,21.0,17.0,38.0,23.0,17.0,26.0,34.0,51.0,32.0,42.0,84.0,138.0,72.0,97.0
4.0,11.0,7.0,2.0,9.0,8.0,12.0,11.0,11.0,5.0,10.0,13.0,12.0,17.0,13.0,17.0,18.0,22.0,24.0,17.0,35.0,35.0,21.0,22.0,34.0,65.0,35.0,43.0,77.0,141.0,82.0,100.0
8.0,7.0,14.0,4.0,8.0,10.0,15.0,4.0,15.0,10.0,9.0,13.0,9.0,15.0,14.0,16.0,15.0,19.0,22.0,22.0,32.0,22.0,22.0,23.0,27.0,52.0,35.0,51.0,74.0,147.0,79.0,115.0
5.0,9.0,10.0,5.0,6.0,9.0,10.0,8.0,12.0,8.0,13.0,8.0,9.0,10.0,15.0,14.0,14.0,15.0,19.0,24.0,31.0,26.0,23.0,21.0,38.0,55.0,35.0,33.0,96.0,160.0,73.0,128.0
3.0,5.0,4.0,2.0,6.0,4.0,6.0,6.0,9.0,5.0,6.0,7.0,14.0,18.0,10.0,7.0,18.0,22.0,23.0,15.0,31.0,34.0,15.0,21.0,44.0,65.0,41.0,34.0,99.0,161.0,83.0,140.0
2.0,9.0,7.0,5.0,3.0,4.0,6.0,4.0,7.0,10.0,12.0,7.0,13.0,16.0,21.0,18.0,17.0,19.0,25.0,20.0,29.0,33.0,26.0,19.0,37.0,68.0,33.0,50.0,92.0,166.0,80.0,164.0
6.0,9.0,8.0,9.0,14.0,5.0,7.0,7.0,9.0,10.0,18.0,12.0,12.0,12.0,11.0,18.0,19.0,18.0,18.0,14.0,32.0,24.0,28.0,22.0,30.0,56.0,36.0,44.0,96.0,165.0,84.0,165.0
4.0,11.0,7.0,9.0,4.0,7.0,10.0,9.0,10.0,13.0,18.0,17.0,17.0,18.0,12.0,18.0,21.0,17.0,19.0,16.0,31.0,30.0,31.0,20.0,45.0,66.0,39.0,39.0,90.0,187.0,84.0,181.0
5.0,11.0,7.0,9.0,3.0,4.0,6.0,8.0,9.0,11.0,14.0,16.0,15.0,22.0,11.0,13.0,17.0,16.0,17.0,23.0,30.0,28.0,26.0,25.0,44.0,63.0,36.0,45.0,88.0,191.0,80.0,226.0
10.0,8.0,2.0,3.0,6.0,4.0,4.0,6.0,12.0,9.0,5.0,11.0,12.0,19.0,10.0,17.0,15.0,16.0,21.0,13.0,37.0,30.0,23.0,16.0,39.0,66.0,43.0,32.0,105.0,210.0,101.0,253.0
4.0,9.0,9.0,8.0,5.0,6.0,7.0,13.0,11.0,12.0,14.0,9.0,14.0,17.0,10.0,13.0,19.0,12.0,22.0,22.0,33.0,26.0,29.0,18.0,33.0,58.0,35.0,33.0,105.0,219.0,93.0,284.0
9.0,9.0,2.0,6.0,8.0,6.0,8.0,13.0,12.0,13.0,9.0,6.0,8.0,17.0,7.0,14.0,13.0,14.0,16.0,16.0,27.0,27.0,25.0,23.0,38.0,62.0,31.0,40.0,118.0,254.0,88.0,314.0
6.0,3.0,5.0,10.0,4.0,5.0,6.0,9.0,9.0,8.0,11.0,11.0,11.0,11.0,13.0,15.0,14.0,15.0,25.0,27.0,25.0,32.0,34.0,21.0,50.0,61.0,37.0,37.0,133.0,289.0,100.0,353.0
19.0,10.0,7.0,5.0,6.0,5.0,11.0,10.0,19.0,20.0,13.0,11.0,21.0,13.0,13.0,20.0,16.0,16.0,19.0,23.0,40.0,37.0,34.0,20.0,35.0,61.0,44.0,36.0,122.0,314.0,109.0,385.0
3.0,3.0,4.0,5.0,3.0,8.0,3.0,10.0,12.0,14.0,8.0,11.0,15.0,12.0,14.0,19.0,17.0,23.0,15.0,24.0,27.0,42.0,25.0,21.0,42.0,62.0,50.0,34.0,128.0,340.0,103.0,400.0
3.0,2.0,7.0,12.0,3.0,5.0,4.0,5.0,7.0,20.0,14.0,7.0,11.0,13.0,16.0,16.0,25.0,15.0,18.0,27.0,29.0,34.0,28.0,22.0,38.0,54.0,49.0,37.0,138.0,361.0,112.0,438.0
13.0,2.0,9.0,5.0,7.0,4.0,5.0,8.0,15.0,13.0,4.0,10.0,16.0,10.0,9.0,14.0,22.0,16.0,15.0,15.0,29.0,34.0,17.0,21.0,39.0,56.0,32.0,37.0,152.0,392.0,109.0,445.0
6.0,3.0,5.0,5.0,11.0,6.0,7.0,11.0,11.0,14.0,7.0,14.0,11.0,12.0,10.0,10.0,20.0,15.0,14.0,16.0,31.0,37.0,25.0,29.0,48.0,62.0,40.0,38.0,165.0,449.0,115.0,471.0
4.0,11.0,5.0,4.0,8.0,12.0,5.0,18.0,13.0,10.0,5.0,8.0,9.0,12.0,10.0,21.0,15.0,16.0,13.0,25.0,33.0,28.0,17.0,30.0,30.0,86.0,41.0,37.0,165.0,497.0,113.0,540.0
7.0,4.0,6.0,7.0,9.0,9.0,4.0,11.0,15.0,13.0,8.0,13.0,11.0,11.0,19.0,11.0,17.0,22.0,17.0,16.0,37.0,37.0,25.0,25.0,35.0,72.0,46.0,33.0,183.0,520.0,121.0,543.0
7.0,5.0,9.0,5.0,11.0,2.0,4.0,8.0,16.0,8.0,13.0,9.0,10.0,17.0,10.0,11.0,15.0,22.0,15.0,18.0,33.0,42.0,25.0,18.0,35.0,75.0,40.0,35.0,206.0,578.0,125.0,603.0
7.0,4.0,11.0,2.0,13.0,8.0,6.0,9.0,18.0,9.0,4.0,9.0,14.0,11.0,14.0,17.0,16.0,15.0,15.0,14.0,37.0,34.0,26.0,22.0,34.0,75.0,42.0,35.0,229.0,616.0,128.0,611.0
7.0,5.0,5.0,6.0,9.0,3.0,10.0,13.0,16.0,10.0,9.0,15.0,10.0,11.0,13.0,11.0,14.0,16.0,19.0,17.0,34.0,43.0,19.0,26.0,31.0,83.0,33.0,29.0,278.0,659.0,135.0,644.0
10.0,5.0,4.0,3.0,3.0,2.0,9.0,10.0,10.0,14.0,6.0,14.0,12.0,13.0,10.0,9.0,23.0,20.0,16.0,16.0,39.0,44.0,19.0,28.0,46.0,78.0,37.0,35.0,304.0,684.0,148.0,691.0
3.0,10.0,10.0,6.0,7.0,9.0,4.0,9.0,18.0,13.0,9.0,17.0,17.0,18.0,13.0,17.0,19.0,13.0,18.0,16.0,44.0,37.0,18.0,19.0,40.0,80.0,19.0,36.0,330.0,711.0,180.0,702.0
5.0,8.0,7.0,5.0,8.0,14.0,10.0,8.0,14.0,19.0,12.0,8.0,16.0,13.0,12.0,12.0,23.0,23.0,15.0,12.0,38.0,45.0,30.0,21.0,45.0,82.0,37.0,35.0,368.0,734.0,158.0,711.0
8.0,6.0,5.0,7.0,4.0,8.0,8.0,7.0,12.0,11.0,9.0,8.0,14.0,10.0,16.0,8.0,10.0,12.0,18.0,22.0,29.0,27.0,25.0,32.0,40.0,90.0,40.0,43.0,384.0,767.0,185.0,759.0
6.0,7.0,9.0,3.0,5.0,3.0,15.0,14.0,14.0,9.0,11.0,15.0,12.0,10.0,18.0,13.0,17.0,23.0,23.0,20.0,37.0,42.0,24.0,32.0,30.0,84.0,38.0,36.0,429.0,801.0,203.0,767.0
5.0,9.0,14.0,5.0,5.0,7.0,5.0,6.0,13.0,23.0,9.0,7.0,18.0,12.0,12.0,14.0,21.0,17.0,20.0,26.0,32.0,41.0,23.0,35.0,39.0,81.0,34.0,37.0,461.0,813.0,219.0,777.0
9.0,7.0,9.0,7.0,9.0,9.0,5.0,15.0,10.0,16.0,8.0,14.0,9.0,9.0,7.0,17.0,16.0,12.0,14.0,25.0,34.0,35.0,24.0,36.0,44.0,92.0,33.0,43.0,481.0,878.0,248.0,790.0
9.0,2.0,5.0,4.0,6.0,6.0,9.0,11.0,12.0,18.0,9.0,8.0,13.0,17.0,10.0,11.0,20.0,18.0,21.0,15.0,34.0,29.0,20.0,22.0,46.0,85.0,39.0,38.0,544.0,884.0,276.0,777.0
4.0,9.0,5.0,4.0,7.0,15.0,7.0,15.0,13.0,13.0,14.0,13.0,12.0,17.0,9.0,9.0,20.0,21.0,16.0,17.0,41.0,32.0,25.0,27.0,33.0,92.0,37.0,31.0,564.0,908.0,319.0,780.0
6.0,9.0,9.0,5.0,9.0,10.0,9.0,9.0,16.0,14.0,10.0,13.0,9.0,15.0,12.0,16.0,12.0,24.0,17.0,24.0,39.0,36.0,28.0,32.0,42.0,100.0,34.0,36.0,609.0,930.0,353.0,799.0
2.0,9.0,8.0,7.0,5.0,12.0,17.0,8.0,15.0,11.0,11.0,7.0,14.0,11.0,19.0,16.0,18.0,16.0,21.0,23.0,27.0,28.0,21.0,33.0,37.0,102.0,35.0,49.0,637.0,930.0,394.0,808.0
7.0,10.0,8.0,4.0,8.0,5.0,14.0,9.0,16.0,10.0,11.0,8.0,11.0,20.0,14.0,13.0,19.0,15.0,22.0,18.0,38.0,37.0,23.0,31.0,47.0,108.0,38.0,50.0,662.0,933.0,442.0,803.0
9.0,11.0,7.0,11.0,5.0,9.0,11.0,16.0,9.0,13.0,6.0,15.0,8.0,15.0,8.0,14.0,23.0,11.0,20.0,15.0,45.0,31.0,33.0,23.0,38.0,110.0,41.0,43.0,702.0,968.0,481.0,792.0
7.0,11.0,9.0,9.0,10.0,10.0,6.0,12.0,15.0,10.0,9.0,11.0,8.0,11.0,15.0,12.0,12.0,14.0,17.0,13.0,37.0,37.0,28.0,19.0,48.0,106.0,46.0,36.0,755.0,952.0,513.0,807.0
3.0,9.0,11.0,10.0,9.0,11.0,10.0,11.0,15.0,15.0,12.0,9.0,12.0,9.0,15.0,12.0,18.0,18.0,13.0,15.0,31.0,43.0,26.0,23.0,34.0,114.0,46.0,41.0,769.0,983.0,556.0,811.0
4.0,10.0,17.0,7.0,14.0,9.0,9.0,8.0,15.0,12.0,10.0,8.0,14.0,12.0,16.0,10.0,12.0,18.0,20.0,13.0,32.0,35.0,31.0,24.0,39.0,115.0,48.0,35.0,792.0,952.0,588.0,807.0
6.0,6.0,7.0,9.0,11.0,6.0,11.0,10.0,10.0,9.0,13.0,8.0,14.0,17.0,11.0,11.0,22.0,17.0,19.0,14.0,44.0,39.0,33.0,24.0,41.0,123.0,37.0,46.0,813.0,953.0,599.0,804.0
6.0,11.0,7.0,10.0,12.0,7.0,7.0,11.0,11.0,9.0,5.0,8.0,9.0,12.0,13.0,11.0,16.0,17.0,13.0,15.0,43.0,38.0,23.0,25.0,34.0,122.0,46.0,48.0,803.0,953.0,906.0,805.0
7.0,14.0,14.0,12.0,11.0,9.0,7.0,11.0,11.0,12.0,4.0,11.0,10.0,15.0,7.0,16.0,16.0,13.0,19.0,17.0,44.0,36.0,25.0,23.0,47.0,117.0,49.0,38.0,855.0,964.0,890.0,840.0
3.0,7.0,7.0,6.0,5.0,4.0,9.0,9.0,6.0,6.0,9.0,2.0,15.0,9.0,13.0,14.0,20.0,18.0,15.0,23.0,33.0,33.0,36.0,29.0,39.0,124.0,52.0,51.0,836.0,989.0,922.0,830.0
7.0,5.0,9.0,10.0,11.0,9.0,14.0,16.0,8.0,9.0,8.0,13.0,8.0,11.0,13.0,12.0,17.0,16.0,21.0,20.0,30.0,46.0,34.0,31.0,43.0,115.0,58.0,52.0,853.0,983.0,938.0,838.0
4.0,9.0,9.0,9.0,6.0,12.0,7.0,10.0,16.0,12.0,10.0,12.0,15.0,8.0,16.0,5.0,14.0,14.0,15.0,18.0,37.0,41.0,31.0,28.0,46.0,118.0,56.0,47.0,853.0,982.0,943.0,849.0
9.0,13.0,6.0,6.0,6.0,10.0,11.0,15.0,7.0,6.0,5.0,9.0,10.0,8.0,9.0,11.0,17.0,11.0,19.0,26.0,43.0,34.0,24.0,25.0,39.0,121.0,44.0,48.0,851.0,983.0,963.0,855.0
7.0,9.0,10.0,6.0,11.0,7.0,15.0,16.0,12.0,9.0,5.0,11.0,5.0,13.0,6.0,9.0,11.0,13.0,13.0,11.0,38.0,36.0,29.0,34.0,52.0,132.0,46.0,63.0,885.0,990.0,944.0,861.0
6.0,12.0,7.0,6.0,13.0,8.0,12.0,20.0,10.0,11.0,10.0,19.0,9.0,14.0,3.0,8.0,19.0,15.0,13.0,19.0,34.0,42.0,29.0,34.0,40.0,145.0,49.0,46.0,862.0,982.0,942.0,842.0
4.0,9.0,5.0,8.0,6.0,5.0,10.0,15.0,17.0,11.0,7.0,13.0,10.0,6.0,3.0,8.0,11.0,12.0,13.0,24.0,43.0,40.0,28.0,32.0,38.0,147.0,44.0,45.0,892.0,1010.0,968.0,829.0
4.0,7.0,4.0,4.0,15.0,8.0,11.0,15.0,16.0,4.0,7.0,13.0,12.0,8.0,5.0,9.0,13.0,18.0,21.0,18.0,39.0,35.0,36.0,31.0,49.0,141.0,55.0,57.0,853.0,1010.0,991.0,855.0
9.0,13.0,14.0,12.0,11.0,14.0,13.0,16.0,13.0,5.0,5.0,12.0,14.0,4.0,11.0,10.0,14.0,13.0,24.0,19.0,40.0,38.0,30.0,22.0,52.0,133.0,52.0,48.0,865.0,995.0,991.0,815.0
3.0,6.0,4.0,14.0,7.0,11.0,13.0,13.0,6.0,14.0,9.0,11.0,5.0,9.0,3.0,10.0,11.0,17.0,12.0,12.0,35.0,49.0,33.0,26.0,44.0,146.0,45.0,52.0,883.0,1020.0,969.0,831.0
3.0,5.0,9.0,5.0,7.0,4.0,10.0,16.0,10.0,7.0,11.0,17.0,12.0,11.0,8.0,7.0,18.0,13.0,17.0,19.0,37.0,42.0,39.0,37.0,46.0,154.0,50.0,49.0,875.0,1006.0,985.0,845.0
7.0,5.0,10.0,5.0,10.0,9.0,10.0,13.0,9.0,11.0,17.0,10.0,5.0,7.0,9.0,13.0,12.0,15.0,15.0,14.0,17.0,44.0,38.0,32.0,25.0,150.0,52.0,57.0,907.0,1007.0,1000.0,856.0
9.0,9.0,6.0,4.0,18.0,12.0,8.0,12.0,10.0,12.0,9.0,14.0,9.0,6.0,8.0,8.0,12.0,15.0,11.0,20.0,58.0,47.0,29.0,33.0,41.0,163.0,53.0,48.0,872.0,1032.0,981.0,842.0
6.0,6.0,8.0,4.0,9.0,5.0,8.0,12.0,11.0,5.0,5.0,9.0,10.0,5.0,6.0,8.0,15.0,14.0,11.0,18.0,42.0,53.0,27.0,39.0,45.0,177.0,55.0,51.0,893.0,1045.0,980.0,846.0
12.0,7.0,8.0,4.0,11.0,5.0,10.0,17.0,13.0,7.0,10.0,13.0,10.0,10.0,11.0,10.0,17.0,14.0,15.0,15.0,32.0,51.0,32.0,28.0,38.0,175.0,58.0,52.0,868.0,1040.0,975.0,845.0
7.0,6.0,13.0,4.0,14.0,10.0,6.0,12.0,9.0,14.0,10.0,11.0,7.0,5.0,4.0,11.0,14.0,15.0,19.0,19.0,42.0,43.0,33.0,34.0,39.0,180.0,48.0,51.0,873.0,1031.0,996.0,842.0
9.0,8.0,7.0,12.0,16.0,7.0,18.0,17.0,11.0,10.0,8.0,13.0,6.0,11.0,10.0,11.0,13.0,13.0,21.0,15.0,33.0,41.0,29.0,27.0,40.0,184.0,52.0,53.0,882.0,1013.0,1016.0,845.0
8.0,13.0,9.0,4.0,14.0,9.0,15.0,8.0,10.0,17.0,9.0,14.0,9.0,13.0,13.0,12.0,19.0,19.0,21.0,21.0,34.0,18.0,31.0,31.0,38.0,149.0,59.0,59.0,871.0,1099.0,1006.0,818.0
13.0,12.0,2.0,9.0,10.0,15.0,10.0,12.0,12.0,9.0,8.0,8.0,10.0,10.0,3.0,9.0,17.0,17.0,21.0,12.0,32.0,34.0,31.0,22.0,37.0,173.0,48.0,54.0,878.0,1034.0,986.0,825.0
5.0,8.0,4.0,6.0,11.0,13.0,10.0,11.0,7.0,7.0,10.0,11.0,4.0,10.0,6.0,12.0,20.0,21.0,16.0,15.0,47.0,40.0,36.0,25.0,53.0,182.0,48.0,55.0,869.0,1042.0,1009.0,817.0
3.0,9.0,9.0,7.0,6.0,14.0,13.0,16.0,11.0,6.0,6.0,14.0,9.0,7.0,6.0,14.0,20.0,16.0,15.0,16.0,35.0,44.0,26.0,27.0,44.0,199.0,54.0,58.0,857.0,1042.0,994.0,815.0
5.0,13.0,7.0,11.0,12.0,8.0,7.0,12.0,11.0,10.0,9.0,9.0,10.0,14.0,9.0,8.0,17.0,13.0,13.0,21.0,32.0,34.0,28.0,22.0,39.0,175.0,52.0,50.0,861.0,1039.0,991.0,797.0
11.0,11.0,10.0,10.0,13.0,13.0,10.0,12.0,14.0,8.0,14.0,11.0,12.0,11.0,13.0,13.0,25.0,19.0,16.0,16.0,38.0,39.0,31.0,29.0,45.0,177.0,57.0,61.0,880.0,1038.0,995.0,821.0
9.0,13.0,13.0,6.0,6.0,6.0,7.0,10.0,10.0,8.0,13.0,6.0,7.0,13.0,7.0,16.0,13.0,19.0,14.0,18.0,38.0,45.0,29.0,29.0,41.0,184.0,55.0,60.0,863.0,1062.0,1024.0,816.0
5.0,7.0,5.0,4.0,12.0,7.0,9.0,12.0,20.0,7.0,6.0,6.0,11.0,8.0,9.0,9.0,20.0,16.0,18.0,15.0,47.0,48.0,34.0,19.0,42.0,177.0,40.0,44.0,869.0,1037.0,1020.0,825.0
3.0,6.0,8.0,13.0,5.0,11.0,5.0,21.0,10.0,14.0,13.0,11.0,14.0,8.0,14.0,18.0,20.0,17.0,20.0,23.0,46.0,52.0,37.0,34.0,46.0,173.0,56.0,55.0,863.0,1035.0,1012.0,817.0
4.0,9.0,4.0,5.0,12.0,12.0,9.0,13.0,15.0,13.0,11.0,14.0,8.0,8.0,8.0,11.0,12.0,16.0,15.0,19.0,33.0,50.0,32.0,31.0,43.0,165.0,47.0,42.0,839.0,1040.0,1023.0,804.0
10.0,11.0,4.0,5.0,9.0,11.0,9.0,12.0,14.0,10.0,9.0,9.0,11.0,7.0,7.0,10.0,13.0,14.0,17.0,17.0,35.0,43.0,33.0,22.0,46.0,168.0,42.0,45.0,820.0,1046.0,1011.0,783.0
10.0,6.0,4.0,11.0,9.0,7.0,9.0,13.0,13.0,11.0,10.0,13.0,10.0,13.0,14.0,18.0,15.0,12.0,19.0,17.0,42.0,38.0,28.0,26.0,46.0,156.0,42.0,52.0,832.0,1014.0,1009.0,803.0
4.0,10.0,4.0,8.0,8.0,8.0,11.0,19.0,15.0,14.0,13.0,12.0,12.0,21.0,12.0,14.0,16.0,15.0,18.0,28.0,40.0,44.0,37.0,27.0,41.0,166.0,49.0,48.0,819.0,1024.0,1010.0,799.0
6.0,15.0,5.0,13.0,12.0,11.0,7.0,13.0,19.0,9.0,10.0,11.0,12.0,12.0,14.0,18.0,16.0,16.0,14.0,22.0,39.0,46.0,27.0,25.0,34.0,164.0,45.0,50.0,829.0,1028.0,992.0,799.0
9.0,8.0,8.0,8.0,12.0,7.0,10.0,19.0,19.0,7.0,13.0,12.0,17.0,10.0,18.0,15.0,17.0,14.0,15.0,23.0,37.0,33.0,29.0,26.0,46.0,141.0,53.0,45.0,850.0,1028.0,998.0,821.0
5.0,10.0,12.0,3.0,6.0,12.0,13.0,10.0,13.0,10.0,10.0,12.0,16.0,11.0,14.0,10.0,22.0,16.0,18.0,17.0,42.0,37.0,33.0,29.0,41.0,136.0,53.0,36.0,820.0,1026.0,1006.0,797.0
8.0,11.0,12.0,12.0,10.0,11.0,12.0,18.0,14.0,17.0,15.0,16.0,12.0,19.0,21.0,11.0,15.0,23.0,17.0,15.0,44.0,41.0,28.0,27.0,45.0,140.0,44.0,35.0,787.0,1049.0,985.0,780.0
4.0,13.0,6.0,7.0,6.0,7.0,6.0,12.0,15.0,10.0,9.0,12.0,16.0,12.0,10.0,9.0,22.0,21.0,19.0,24.0,32.0,48.0,35.0,23.0,44.0,130.0,47.0,38.0,822.0,1035.0,1015.0,815.0
4.0,3.0,5.0,3.0,6.0,15.0,6.0,7.0,12.0,10.0,12.0,8.0,11.0,12.0,15.0,14.0,22.0,16.0,14.0,20.0,31.0,49.0,25.0,32.0,43.0,135.0,37.0,48.0,813.0,1047.0,997.0,802.0
2.0,4.0,8.0,9.0,5.0,8.0,12.0,6.0,10.0,12.0,8.0,8.0,21.0,14.0,17.0,20.0,26.0,14.0,24.0,24.0,35.0,49.0,30.0,22.0,45.0,122.0,37.0,41.0,800.0,1004.0,1010.0,793.0
5.0,10.0,6.0,5.0,17.0,8.0,15.0,10.0,12.0,12.0,8.0,11.0,15.0,9.0,14.0,19.0,21.0,13.0,25.0,24.0,32.0,36.0,27.0,20.0,41.0,73.0,41.0,36.0,766.0,1026.0,1017.0,763.0
10.0,9.0,9.0,7.0,16.0,16.0,9.0,9.0,12.0,11.0,5.0,6.0,14.0,29.0,15.0,11.0,20.0,20.0,19.0,14.0,31.0,53.0,20.0,33.0,40.0,123.0,27.0,51.0,732.0,1028.0,1037.0,752.0
4.0,6.0,6.0,8.0,5.0,7.0,10.0,13.0,11.0,19.0,12.0,13.0,18.0,19.0,9.0,17.0,17.0,16.0,26.0,15.0,35.0,43.0,37.0,23.0,42.0,120.0,40.0,40.0,714.0,1034.0,1001.0,715.0
7.0,5.0,3.0,5.0,7.0,5.0,2.0,8.0,6.0,10.0,5.0,11.0,11.0,11.0,10.0,20.0,18.0,13.0,17.0,16.0,26.0,34.0,30.0,22.0,36.0,111.0,39.0,39.0,697.0,1023.0,998.0,716.0
11.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,7.0,11.0,4.0,8.0,11.0,17.0,10.0,12.0,15.0,18.0,14.0,20.0,35.0,46.0,24.0,30.0,48.0,105.0,38.0,32.0,658.0,1007.0,964.0,690.0
7.0,5.0,4.0,5.0,13.0,8.0,5.0,9.0,8.0,12.0,8.0,11.0,10.0,9.0,14.0,11.0,14.0,11.0,14.0,17.0,26.0,36.0,28.0,23.0,36.0,108.0,47.0,30.0,636.0,1006.0,981.0,652.0
6.0,3.0,6.0,3.0,6.0,5.0,2.0,6.0,4.0,11.0,6.0,5.0,8.0,9.0,13.0,10.0,19.0,13.0,22.0,25.0,37.0,39.0,33.0,23.0,54.0,102.0,50.0,37.0,619.0,993.0,977.0,644.0
3.0,6.0,1.0,7.0,3.0,13.0,5.0,3.0,4.0,16.0,3.0,5.0,13.0,12.0,10.0,10.0,19.0,17.0,22.0,8.0,41.0,45.0,24.0,11.0,45.0,99.0,36.0,55.0,587.0,997.0,980.0,507.0
10.0,3.0,3.0,16.0,8.0,2.0,4.0,5.0,12.0,9.0,4.0,13.0,21.0,13.0,16.0,20.0,14.0,16.0,16.0,32.0,31.0,42.0,30.0,26.0,48.0,108.0,42.0,31.0,543.0,1015.0,981.0,568.0
11.0,3.0,6.0,5.0,3.0,7.0,5.0,9.0,7.0,14.0,2.0,8.0,9.0,10.0,7.0,10.0,19.0,15.0,15.0,17.0,28.0,33.0,25.0,24.0,47.0,99.0,52.0,43.0,507.0,989.0,975.0,552.0
4.0,7.0,3.0,8.0,5.0,5.0,4.0,9.0,9.0,12.0,2.0,7.0,14.0,19.0,7.0,13.0,12.0,18.0,16.0,21.0,28.0,35.0,28.0,17.0,47.0,99.0,45.0,28.0,468.0,1001.0,961.0,486.0
6.0,3.0,11.0,4.0,2.0,3.0,4.0,7.0,5.0,5.0,4.0,5.0,8.0,10.0,8.0,11.0,17.0,13.0,16.0,19.0,33.0,38.0,28.0,17.0,46.0,84.0,40.0,30.0,466.0,979.0,953.0,463.0
1.0,4.0,6.0,7.0,9.0,7.0,4.0,10.0,10.0,7.0,7.0,7.0,8.0,11.0,11.0,13.0,18.0,18.0,21.0,21.0,32.0,33.0,25.0,21.0,47.0,86.0,39.0,35.0,414.0,991.0,970.0,429.0
2.0,6.0,9.0,8.0,9.0,12.0,7.0,3.0,4.0,8.0,9.0,4.0,7.0,11.0,17.0,12.0,17.0,16.0,22.0,17.0,26.0,30.0,27.0,19.0,41.0,84.0,38.0,29.0,368.0,999.0,947.0,372.0
8.0,8.0,2.0,2.0,5.0,7.0,3.0,4.0,6.0,7.0,4.0,4.0,10.0,11.0,11.0,5.0,10.0,17.0,17.0,13.0,24.0,32.0,26.0,23.0,52.0,78.0,29.0,36.0,361.0,976.0,928.0,341.0
0.0,2.0,5.0,2.0,2.0,5.0,11.0,5.0,7.0,3.0,4.0,4.0,9.0,8.0,8.0,8.0,16.0,14.0,22.0,13.0,28.0,35.0,26.0,23.0,52.0,81.0,40.0,35.0,301.0,966.0,958.0,296.0
9.0,3.0,9.0,2.0,6.0,5.0,6.0,6.0,8.0,4.0,6.0,5.0,12.0,10.0,9.0,5.0,11.0,16.0,17.0,13.0,29.0,29.0,19.0,20.0,45.0,69.0,35.0,33.0,258.0,958.0,937.0,272.0
4.0,3.0,4.0,2.0,4.0,6.0,11.0,4.0,10.0,5.0,5.0,4.0,17.0,10.0,10.0,12.0,13.0,16.0,18.0,20.0,27.0,29.0,24.0,27.0,45.0,70.0,38.0,42.0,231.0,970.0,942.0,246.0
5.0,6.0,11.0,4.0,1.0,5.0,2.0,10.0,5.0,8.0,3.0,11.0,15.0,13.0,11.0,9.0,12.0,20.0,16.0,16.0,30.0,32.0,27.0,27.0,47.0,68.0,39.0,31.0,214.0,968.0,942.0,209.0
6.0,6.0,6.0,3.0,6.0,11.0,11.0,7.0,8.0,6.0,6.0,10.0,10.0,10.0,15.0,7.0,11.0,18.0,23.0,15.0,26.0,32.0,31.0,26.0,43.0,69.0,46.0,28.0,187.0,977.0,909.0,178.0
6.0,0.0,0.0,5.0,3.0,4.0,2.0,9.0,8.0,7.0,4.0,8.0,9.0,11.0,3.0,7.0,12.0,12.0,14.0,16.0,26.0,37.0,27.0,27.0,41.0,108.0,33.0,31.0,170.0,959.0,897.0,162.0
6.0,5.0,3.0,1.0,1.0,1.0,6.0,6.0,6.0,4.0,9.0,2.0,7.0,16.0,7.0,4.0,10.0,12.0,16.0,13.0,25.0,43.0,32.0,25.0,46.0,64.0,37.0,38.0,167.0,946.0,898.0,146.0
2.0,8.0,5.0,1.0,10.0,7.0,8.0,10.0,4.0,8.0,8.0,8.0,7.0,6.0,6.0,5.0,13.0,11.0,13.0,13.0,23.0,36.0,30.0,19.0,43.0,68.0,39.0,43.0,162.0,961.0,868.0,142.0
1.0,7.0,1.0,1.0,8.0,1.0,4.0,7.0,8.0,3.0,6.0,5.0,9.0,11.0,3.0,9.0,10.0,18.0,11.0,16.0,24.0,37.0,26.0,15.0,41.0,63.0,33.0,38.0,152.0,964.0,860.0,123.0
6.0,1.0,2.0,3.0,2.0,3.0,6.0,2.0,4.0,5.0,7.0,10.0,5.0,5.0,5.0,8.0,7.0,13.0,12.0,12.0,26.0,36.0,24.0,17.0,40.0,53.0,28.0,38.0,137.0,923.0,841.0,114.0
3.0,2.0,0.0,4.0,0.0,4.0,2.0,1.0,8.0,6.0,3.0,2.0,12.0,7.0,3.0,4.0,15.0,14.0,12.0,22.0,32.0,36.0,24.0,29.0,34.0,57.0,40.0,33.0,136.0,907.0,824.0,99.0
4.0,7.0,1.0,7.0,6.0,1.0,5.0,7.0,7.0,4.0,7.0,9.0,2.0,7.0,7.0,5.0,17.0,23.0,20.0,14.0,32.0,30.0,29.0,21.0,46.0,58.0,37.0,33.0,130.0,938.0,829.0,97.0
