,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
461,2.0,4.0,0.0,0.0,7.0,2.0,5.0,0.0,7.0,9.0,5.0,0.0,4.0,12.0,2.0,3.0,6.0,24.0,8.0,5.0,10.0,78.0,16.0,3.0,5.0,61.0,19.0,9.0,9.0,71.0,25.0,9.0
462,0.0,9.0,1.0,1.0,6.0,3.0,0.0,2.0,10.0,12.0,3.0,0.0,5.0,10.0,1.0,7.0,7.0,22.0,11.0,4.0,7.0,81.0,16.0,2.0,5.0,63.0,21.0,9.0,9.0,76.0,25.0,8.0
463,3.0,2.0,1.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,4.0,3.0,6.0,11.0,2.0,3.0,6.0,23.0,4.0,9.0,8.0,76.0,16.0,2.0,3.0,64.0,21.0,6.0,10.0,82.0,26.0,7.0
464,6.0,7.0,3.0,0.0,1.0,4.0,0.0,4.0,7.0,7.0,2.0,0.0,6.0,10.0,2.0,2.0,6.0,23.0,4.0,10.0,9.0,78.0,15.0,2.0,7.0,65.0,21.0,7.0,11.0,82.0,26.0,7.0
465,2.0,2.0,6.0,0.0,3.0,4.0,3.0,0.0,3.0,11.0,2.0,2.0,4.0,10.0,2.0,5.0,4.0,26.0,9.0,4.0,6.0,80.0,14.0,4.0,3.0,62.0,22.0,9.0,12.0,73.0,24.0,7.0
466,1.0,7.0,4.0,0.0,3.0,3.0,0.0,0.0,11.0,6.0,4.0,1.0,6.0,10.0,6.0,2.0,5.0,30.0,5.0,7.0,9.0,78.0,16.0,3.0,8.0,53.0,20.0,5.0,9.0,77.0,27.0,8.0
467,2.0,5.0,1.0,1.0,2.0,8.0,4.0,1.0,12.0,6.0,1.0,5.0,4.0,14.0,2.0,2.0,12.0,25.0,5.0,6.0,9.0,80.0,13.0,3.0,4.0,63.0,18.0,11.0,10.0,76.0,24.0,5.0
468,4.0,3.0,2.0,2.0,2.0,4.0,0.0,0.0,5.0,6.0,1.0,5.0,4.0,9.0,6.0,2.0,7.0,27.0,5.0,4.0,8.0,81.0,15.0,3.0,11.0,60.0,23.0,5.0,7.0,75.0,31.0,5.0
469,2.0,3.0,1.0,0.0,2.0,3.0,0.0,2.0,7.0,6.0,4.0,1.0,5.0,11.0,3.0,2.0,9.0,25.0,5.0,4.0,8.0,83.0,18.0,3.0,11.0,61.0,22.0,6.0,7.0,76.0,31.0,5.0
470,1.0,2.0,1.0,0.0,2.0,4.0,0.0,3.0,10.0,6.0,2.0,1.0,4.0,15.0,2.0,6.0,7.0,25.0,5.0,10.0,8.0,81.0,15.0,3.0,10.0,60.0,23.0,5.0,7.0,83.0,25.0,5.0
471,3.0,6.0,1.0,0.0,3.0,2.0,0.0,2.0,7.0,6.0,5.0,0.0,4.0,15.0,2.0,4.0,11.0,26.0,9.0,4.0,8.0,88.0,13.0,3.0,11.0,60.0,20.0,6.0,9.0,85.0,24.0,6.0
472,6.0,3.0,5.0,3.0,2.0,3.0,1.0,0.0,9.0,5.0,3.0,0.0,4.0,10.0,6.0,1.0,5.0,28.0,5.0,4.0,14.0,83.0,15.0,3.0,5.0,64.0,19.0,5.0,9.0,73.0,28.0,6.0
473,6.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,7.0,6.0,6.0,5.0,6.0,11.0,2.0,1.0,6.0,29.0,5.0,8.0,12.0,84.0,14.0,8.0,5.0,72.0,19.0,4.0,7.0,75.0,23.0,7.0
474,1.0,3.0,0.0,4.0,2.0,3.0,1.0,0.0,7.0,12.0,1.0,0.0,4.0,9.0,4.0,9.0,7.0,26.0,6.0,2.0,9.0,87.0,14.0,4.0,6.0,61.0,22.0,4.0,8.0,77.0,20.0,15.0
475,1.0,3.0,0.0,1.0,3.0,3.0,0.0,4.0,7.0,9.0,2.0,0.0,4.0,9.0,1.0,6.0,6.0,26.0,6.0,2.0,10.0,87.0,14.0,4.0,6.0,61.0,22.0,4.0,8.0,78.0,19.0,13.0
476,0.0,4.0,0.0,0.0,2.0,3.0,0.0,4.0,10.0,7.0,2.0,0.0,5.0,9.0,1.0,4.0,12.0,24.0,10.0,2.0,6.0,91.0,14.0,7.0,11.0,62.0,25.0,4.0,8.0,79.0,19.0,8.0
477,2.0,8.0,0.0,0.0,7.0,3.0,0.0,0.0,7.0,12.0,3.0,1.0,5.0,11.0,1.0,3.0,13.0,25.0,4.0,3.0,6.0,91.0,15.0,4.0,5.0,63.0,21.0,5.0,7.0,82.0,20.0,9.0
478,1.0,3.0,1.0,4.0,3.0,8.0,1.0,0.0,11.0,6.0,6.0,5.0,6.0,12.0,2.0,2.0,6.0,34.0,5.0,2.0,9.0,88.0,14.0,4.0,5.0,64.0,18.0,5.0,6.0,84.0,21.0,11.0
479,3.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,13.0,2.0,6.0,6.0,10.0,4.0,4.0,6.0,31.0,5.0,3.0,7.0,85.0,17.0,8.0,11.0,67.0,23.0,3.0,7.0,86.0,21.0,10.0
480,3.0,8.0,0.0,0.0,3.0,2.0,2.0,0.0,5.0,8.0,2.0,5.0,6.0,9.0,4.0,3.0,6.0,28.0,4.0,9.0,9.0,84.0,16.0,3.0,3.0,68.0,19.0,4.0,10.0,78.0,26.0,8.0
481,7.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,6.0,7.0,1.0,1.0,6.0,13.0,2.0,2.0,6.0,28.0,3.0,4.0,9.0,92.0,16.0,2.0,7.0,69.0,20.0,9.0,15.0,85.0,25.0,8.0
482,6.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,10.0,8.0,2.0,1.0,10.0,9.0,5.0,3.0,6.0,31.0,4.0,3.0,11.0,89.0,17.0,4.0,4.0,72.0,26.0,4.0,9.0,82.0,21.0,13.0
483,2.0,2.0,4.0,2.0,2.0,4.0,1.0,0.0,9.0,6.0,2.0,1.0,6.0,14.0,2.0,3.0,6.0,27.0,3.0,8.0,9.0,90.0,17.0,2.0,3.0,69.0,20.0,5.0,10.0,81.0,24.0,9.0
484,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,11.0,3.0,0.0,9.0,11.0,1.0,3.0,10.0,27.0,8.0,3.0,8.0,93.0,12.0,4.0,6.0,69.0,21.0,3.0,6.0,84.0,22.0,11.0
485,2.0,5.0,0.0,0.0,4.0,1.0,2.0,0.0,5.0,9.0,2.0,4.0,9.0,10.0,1.0,3.0,8.0,32.0,6.0,4.0,8.0,94.0,12.0,8.0,10.0,70.0,22.0,3.0,6.0,87.0,22.0,12.0
486,2.0,7.0,0.0,0.0,5.0,1.0,5.0,2.0,12.0,7.0,7.0,0.0,4.0,11.0,2.0,4.0,7.0,28.0,4.0,7.0,10.0,92.0,17.0,3.0,5.0,69.0,16.0,5.0,14.0,77.0,27.0,6.0
487,7.0,2.0,1.0,0.0,2.0,4.0,0.0,4.0,10.0,8.0,1.0,1.0,4.0,15.0,1.0,4.0,2.0,28.0,6.0,11.0,8.0,97.0,20.0,5.0,6.0,82.0,28.0,4.0,11.0,87.0,29.0,10.0
488,2.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,5.0,8.0,4.0,3.0,4.0,10.0,1.0,2.0,6.0,31.0,6.0,4.0,13.0,97.0,13.0,5.0,6.0,65.0,24.0,3.0,7.0,88.0,23.0,10.0
489,2.0,7.0,0.0,0.0,7.0,1.0,1.0,0.0,6.0,10.0,3.0,0.0,5.0,9.0,1.0,8.0,8.0,28.0,10.0,3.0,11.0,94.0,11.0,8.0,4.0,73.0,23.0,8.0,12.0,82.0,27.0,10.0
490,3.0,2.0,4.0,0.0,1.0,3.0,1.0,0.0,6.0,7.0,3.0,2.0,6.0,11.0,1.0,2.0,12.0,26.0,9.0,3.0,12.0,105.0,12.0,8.0,7.0,66.0,25.0,4.0,14.0,81.0,19.0,9.0
491,1.0,3.0,0.0,2.0,3.0,5.0,1.0,0.0,10.0,5.0,1.0,2.0,4.0,12.0,2.0,6.0,8.0,28.0,9.0,4.0,9.0,102.0,12.0,3.0,6.0,72.0,17.0,4.0,10.0,84.0,19.0,7.0
492,1.0,1.0,4.0,4.0,1.0,3.0,5.0,4.0,6.0,8.0,7.0,1.0,4.0,13.0,1.0,3.0,8.0,29.0,6.0,4.0,8.0,105.0,11.0,3.0,11.0,68.0,16.0,5.0,7.0,89.0,26.0,12.0
493,5.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,6.0,6.0,1.0,4.0,14.0,6.0,3.0,5.0,31.0,4.0,5.0,9.0,99.0,13.0,3.0,5.0,72.0,17.0,5.0,10.0,78.0,28.0,6.0
494,1.0,2.0,3.0,0.0,4.0,2.0,3.0,1.0,6.0,9.0,1.0,1.0,6.0,8.0,2.0,3.0,6.0,32.0,6.0,3.0,13.0,102.0,16.0,5.0,7.0,71.0,17.0,4.0,8.0,82.0,18.0,8.0
495,4.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,9.0,6.0,7.0,1.0,5.0,16.0,1.0,6.0,10.0,27.0,4.0,3.0,6.0,104.0,13.0,4.0,6.0,71.0,21.0,6.0,10.0,87.0,21.0,7.0
496,2.0,1.0,5.0,0.0,7.0,4.0,6.0,0.0,5.0,8.0,2.0,0.0,3.0,11.0,1.0,7.0,12.0,29.0,9.0,3.0,8.0,105.0,10.0,6.0,8.0,68.0,20.0,5.0,9.0,87.0,23.0,5.0
497,2.0,2.0,4.0,3.0,2.0,8.0,0.0,0.0,5.0,6.0,1.0,3.0,8.0,14.0,1.0,2.0,5.0,36.0,5.0,4.0,11.0,105.0,15.0,4.0,5.0,77.0,19.0,5.0,9.0,80.0,23.0,8.0
498,2.0,2.0,4.0,0.0,2.0,6.0,0.0,0.0,5.0,5.0,5.0,4.0,4.0,8.0,2.0,2.0,6.0,35.0,5.0,8.0,10.0,106.0,15.0,4.0,5.0,78.0,17.0,6.0,11.0,81.0,22.0,7.0
499,2.0,3.0,5.0,4.0,2.0,5.0,0.0,1.0,8.0,5.0,2.0,0.0,3.0,13.0,1.0,3.0,8.0,30.0,5.0,4.0,8.0,108.0,10.0,3.0,4.0,71.0,21.0,3.0,16.0,86.0,21.0,16.0
500,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,8.0,2.0,1.0,9.0,10.0,1.0,4.0,6.0,36.0,3.0,8.0,11.0,104.0,16.0,4.0,4.0,79.0,19.0,3.0,15.0,85.0,20.0,13.0
501,5.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,5.0,7.0,1.0,2.0,6.0,10.0,6.0,3.0,6.0,30.0,3.0,9.0,7.0,111.0,14.0,4.0,11.0,74.0,23.0,5.0,8.0,91.0,22.0,6.0
502,1.0,4.0,0.0,0.0,7.0,2.0,0.0,3.0,6.0,9.0,1.0,1.0,6.0,8.0,2.0,3.0,6.0,32.0,6.0,8.0,9.0,109.0,14.0,3.0,5.0,76.0,17.0,9.0,10.0,85.0,28.0,6.0
503,5.0,3.0,1.0,1.0,2.0,6.0,0.0,0.0,11.0,6.0,5.0,5.0,5.0,10.0,6.0,2.0,7.0,30.0,4.0,10.0,9.0,111.0,13.0,3.0,7.0,74.0,19.0,6.0,6.0,88.0,23.0,11.0
504,2.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,10.0,3.0,0.0,4.0,13.0,1.0,6.0,8.0,31.0,7.0,4.0,8.0,115.0,11.0,7.0,10.0,72.0,18.0,3.0,11.0,98.0,20.0,13.0
505,1.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,6.0,12.0,3.0,1.0,5.0,10.0,1.0,6.0,7.0,32.0,5.0,3.0,9.0,110.0,16.0,3.0,3.0,80.0,19.0,4.0,14.0,85.0,22.0,8.0
506,2.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,7.0,6.0,4.0,1.0,5.0,11.0,1.0,3.0,14.0,29.0,4.0,3.0,7.0,120.0,11.0,7.0,8.0,76.0,19.0,4.0,8.0,85.0,18.0,16.0
507,1.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,6.0,11.0,1.0,1.0,5.0,8.0,2.0,3.0,7.0,31.0,5.0,2.0,13.0,118.0,12.0,4.0,6.0,76.0,19.0,4.0,8.0,87.0,19.0,13.0
508,1.0,5.0,0.0,4.0,5.0,2.0,0.0,0.0,6.0,13.0,1.0,3.0,6.0,9.0,6.0,3.0,5.0,37.0,5.0,8.0,12.0,116.0,14.0,4.0,5.0,84.0,17.0,9.0,14.0,83.0,22.0,6.0
509,4.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,6.0,1.0,2.0,6.0,14.0,2.0,2.0,12.0,34.0,4.0,7.0,10.0,120.0,12.0,3.0,5.0,79.0,16.0,5.0,10.0,82.0,25.0,7.0
510,5.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,7.0,5.0,5.0,2.0,4.0,15.0,1.0,7.0,10.0,33.0,4.0,4.0,8.0,118.0,12.0,3.0,6.0,77.0,18.0,4.0,8.0,93.0,22.0,11.0
511,2.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,11.0,5.0,6.0,1.0,8.0,12.0,1.0,3.0,8.0,32.0,5.0,4.0,9.0,124.0,10.0,8.0,9.0,77.0,23.0,3.0,6.0,88.0,20.0,8.0
512,1.0,3.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,12.0,4.0,1.0,5.0,10.0,1.0,9.0,7.0,34.0,4.0,3.0,8.0,119.0,10.0,4.0,7.0,80.0,19.0,3.0,13.0,92.0,21.0,9.0
513,1.0,2.0,0.0,1.0,2.0,7.0,5.0,0.0,4.0,10.0,2.0,6.0,6.0,10.0,5.0,3.0,6.0,34.0,3.0,9.0,12.0,118.0,14.0,4.0,5.0,85.0,19.0,3.0,11.0,91.0,20.0,9.0
514,4.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,11.0,3.0,5.0,1.0,4.0,14.0,2.0,8.0,12.0,34.0,3.0,4.0,9.0,127.0,10.0,3.0,11.0,80.0,17.0,5.0,14.0,87.0,22.0,5.0
515,1.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,7.0,4.0,5.0,1.0,4.0,16.0,1.0,6.0,7.0,34.0,6.0,5.0,10.0,124.0,12.0,3.0,5.0,84.0,15.0,8.0,10.0,92.0,22.0,6.0
516,1.0,2.0,1.0,5.0,3.0,6.0,1.0,0.0,6.0,7.0,1.0,3.0,6.0,9.0,2.0,3.0,5.0,36.0,5.0,6.0,14.0,124.0,17.0,4.0,6.0,92.0,16.0,4.0,7.0,86.0,23.0,11.0
517,4.0,4.0,1.0,0.0,1.0,5.0,1.0,0.0,7.0,6.0,4.0,2.0,5.0,18.0,1.0,3.0,8.0,31.0,4.0,4.0,7.0,129.0,12.0,2.0,13.0,86.0,16.0,6.0,11.0,88.0,21.0,9.0
518,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,8.0,6.0,6.0,1.0,5.0,11.0,2.0,7.0,7.0,40.0,4.0,7.0,9.0,121.0,13.0,3.0,6.0,92.0,19.0,2.0,6.0,92.0,20.0,7.0
519,2.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,5.0,6.0,1.0,3.0,11.0,1.0,5.0,9.0,35.0,9.0,4.0,8.0,128.0,11.0,3.0,6.0,84.0,18.0,4.0,8.0,91.0,23.0,12.0
520,6.0,5.0,0.0,0.0,1.0,2.0,0.0,4.0,6.0,5.0,2.0,1.0,4.0,11.0,1.0,2.0,5.0,37.0,4.0,3.0,9.0,129.0,13.0,3.0,6.0,93.0,16.0,4.0,8.0,88.0,25.0,13.0
521,1.0,2.0,1.0,0.0,4.0,2.0,2.0,0.0,6.0,6.0,1.0,2.0,6.0,13.0,2.0,2.0,10.0,38.0,3.0,4.0,13.0,128.0,16.0,3.0,5.0,91.0,16.0,5.0,10.0,93.0,26.0,6.0
522,5.0,2.0,5.0,2.0,5.0,2.0,2.0,0.0,6.0,7.0,1.0,1.0,9.0,10.0,3.0,4.0,7.0,35.0,9.0,2.0,13.0,136.0,11.0,4.0,9.0,89.0,22.0,5.0,11.0,90.0,19.0,7.0
523,1.0,1.0,5.0,0.0,1.0,3.0,5.0,0.0,4.0,8.0,1.0,3.0,11.0,11.0,1.0,3.0,7.0,40.0,3.0,4.0,8.0,130.0,14.0,6.0,6.0,93.0,18.0,2.0,7.0,95.0,20.0,8.0
524,1.0,5.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,9.0,2.0,1.0,7.0,11.0,1.0,3.0,11.0,41.0,5.0,3.0,9.0,136.0,8.0,4.0,6.0,95.0,18.0,2.0,13.0,94.0,20.0,9.0
525,1.0,7.0,0.0,0.0,7.0,1.0,1.0,1.0,5.0,6.0,7.0,1.0,8.0,12.0,1.0,5.0,12.0,36.0,5.0,3.0,8.0,137.0,8.0,3.0,12.0,89.0,22.0,3.0,6.0,98.0,21.0,8.0
526,6.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,4.0,6.0,1.0,4.0,16.0,2.0,2.0,10.0,38.0,3.0,4.0,9.0,134.0,13.0,3.0,5.0,95.0,15.0,5.0,9.0,90.0,25.0,5.0
527,5.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,8.0,15.0,1.0,2.0,5.0,43.0,4.0,4.0,10.0,138.0,15.0,4.0,5.0,97.0,16.0,9.0,10.0,87.0,22.0,6.0
528,1.0,2.0,1.0,4.0,4.0,2.0,0.0,6.0,7.0,6.0,3.0,3.0,4.0,10.0,1.0,3.0,3.0,36.0,4.0,4.0,5.0,145.0,7.0,5.0,13.0,90.0,7.0,4.0,12.0,100.0,23.0,8.0
529,1.0,6.0,5.0,0.0,4.0,2.0,0.0,3.0,6.0,6.0,6.0,1.0,4.0,12.0,1.0,6.0,14.0,35.0,4.0,4.0,8.0,139.0,14.0,2.0,10.0,98.0,16.0,5.0,10.0,95.0,22.0,7.0
530,3.0,3.0,1.0,0.0,1.0,5.0,0.0,1.0,7.0,5.0,5.0,1.0,5.0,13.0,0.0,9.0,8.0,38.0,5.0,3.0,13.0,147.0,10.0,7.0,7.0,96.0,18.0,5.0,9.0,100.0,19.0,7.0
531,1.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,10.0,7.0,1.0,1.0,10.0,11.0,1.0,3.0,8.0,40.0,2.0,6.0,14.0,139.0,14.0,4.0,4.0,104.0,19.0,8.0,10.0,93.0,20.0,16.0
532,1.0,2.0,0.0,0.0,5.0,1.0,3.0,1.0,5.0,10.0,2.0,1.0,8.0,11.0,1.0,8.0,9.0,36.0,5.0,3.0,8.0,148.0,9.0,8.0,7.0,100.0,23.0,3.0,7.0,101.0,20.0,15.0
533,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,6.0,4.0,1.0,3.0,14.0,1.0,3.0,8.0,38.0,9.0,4.0,9.0,152.0,10.0,8.0,11.0,96.0,17.0,3.0,6.0,99.0,19.0,8.0
534,4.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,7.0,5.0,4.0,6.0,10.0,4.0,4.0,7.0,39.0,3.0,5.0,9.0,151.0,11.0,2.0,4.0,105.0,17.0,8.0,15.0,92.0,25.0,8.0
535,3.0,2.0,5.0,0.0,1.0,2.0,0.0,5.0,5.0,6.0,3.0,6.0,8.0,16.0,1.0,3.0,7.0,40.0,3.0,4.0,9.0,148.0,9.0,3.0,6.0,106.0,19.0,2.0,6.0,97.0,19.0,8.0
536,9.0,3.0,0.0,0.0,1.0,6.0,0.0,3.0,9.0,4.0,4.0,2.0,9.0,14.0,1.0,2.0,5.0,45.0,4.0,4.0,9.0,155.0,9.0,4.0,7.0,103.0,16.0,4.0,9.0,94.0,17.0,9.0
537,6.0,3.0,2.0,0.0,1.0,2.0,1.0,5.0,9.0,5.0,3.0,2.0,5.0,17.0,0.0,3.0,11.0,36.0,3.0,3.0,8.0,159.0,11.0,4.0,12.0,104.0,21.0,6.0,9.0,100.0,18.0,11.0
538,0.0,3.0,1.0,1.0,4.0,2.0,0.0,4.0,6.0,6.0,0.0,2.0,8.0,10.0,3.0,4.0,7.0,38.0,5.0,2.0,10.0,163.0,9.0,4.0,12.0,104.0,19.0,5.0,8.0,102.0,19.0,14.0
539,4.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,6.0,1.0,2.0,6.0,13.0,1.0,3.0,7.0,40.0,2.0,5.0,13.0,156.0,9.0,2.0,6.0,107.0,16.0,2.0,7.0,98.0,19.0,10.0
540,2.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,6.0,4.0,2.0,1.0,4.0,11.0,2.0,2.0,5.0,41.0,3.0,4.0,12.0,165.0,12.0,4.0,6.0,108.0,16.0,4.0,13.0,93.0,24.0,8.0
541,1.0,2.0,1.0,3.0,6.0,1.0,2.0,1.0,6.0,5.0,0.0,2.0,5.0,11.0,2.0,2.0,6.0,42.0,3.0,9.0,16.0,165.0,15.0,3.0,6.0,111.0,14.0,3.0,16.0,92.0,20.0,6.0
542,0.0,1.0,2.0,0.0,6.0,1.0,2.0,1.0,6.0,6.0,0.0,2.0,6.0,9.0,1.0,2.0,5.0,44.0,3.0,4.0,10.0,170.0,11.0,3.0,5.0,112.0,15.0,6.0,11.0,91.0,27.0,8.0
543,0.0,6.0,1.0,6.0,6.0,2.0,1.0,1.0,6.0,6.0,1.0,2.0,4.0,12.0,1.0,3.0,12.0,40.0,2.0,4.0,9.0,173.0,12.0,2.0,5.0,110.0,15.0,11.0,11.0,101.0,21.0,7.0
544,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,10.0,5.0,1.0,1.0,6.0,17.0,1.0,2.0,5.0,44.0,3.0,4.0,9.0,181.0,15.0,3.0,4.0,109.0,18.0,9.0,14.0,97.0,18.0,10.0
545,0.0,1.0,1.0,0.0,4.0,5.0,4.0,4.0,5.0,3.0,0.0,1.0,4.0,12.0,1.0,4.0,13.0,46.0,4.0,2.0,11.0,190.0,8.0,3.0,5.0,112.0,20.0,6.0,10.0,98.0,26.0,10.0
546,5.0,1.0,4.0,3.0,1.0,2.0,2.0,0.0,5.0,6.0,1.0,6.0,5.0,12.0,6.0,3.0,7.0,47.0,2.0,3.0,12.0,183.0,12.0,4.0,7.0,111.0,23.0,3.0,11.0,100.0,19.0,9.0
547,0.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,9.0,6.0,3.0,1.0,3.0,15.0,1.0,4.0,7.0,41.0,4.0,5.0,11.0,191.0,10.0,3.0,5.0,112.0,13.0,11.0,10.0,95.0,21.0,5.0
548,0.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,6.0,5.0,0.0,2.0,6.0,11.0,1.0,2.0,6.0,47.0,3.0,8.0,10.0,193.0,11.0,3.0,6.0,121.0,15.0,4.0,9.0,96.0,16.0,8.0
549,4.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,9.0,5.0,5.0,2.0,4.0,13.0,0.0,3.0,13.0,40.0,2.0,4.0,8.0,203.0,10.0,4.0,7.0,115.0,15.0,5.0,9.0,105.0,18.0,12.0
550,1.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,6.0,5.0,5.0,7.0,10.0,11.0,5.0,3.0,8.0,43.0,2.0,4.0,9.0,202.0,10.0,2.0,5.0,118.0,16.0,6.0,10.0,99.0,20.0,7.0
551,0.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,7.0,8.0,1.0,2.0,4.0,11.0,0.0,6.0,8.0,45.0,6.0,2.0,9.0,211.0,9.0,7.0,7.0,118.0,16.0,4.0,11.0,97.0,16.0,13.0
552,0.0,2.0,1.0,5.0,2.0,1.0,1.0,1.0,5.0,4.0,0.0,2.0,6.0,14.0,1.0,2.0,5.0,44.0,3.0,4.0,9.0,214.0,13.0,3.0,6.0,120.0,14.0,5.0,11.0,101.0,22.0,5.0
553,3.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,9.0,3.0,1.0,1.0,3.0,18.0,1.0,3.0,11.0,41.0,4.0,4.0,9.0,221.0,7.0,6.0,5.0,118.0,16.0,3.0,13.0,99.0,18.0,10.0
554,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,7.0,4.0,3.0,2.0,5.0,13.0,0.0,5.0,9.0,40.0,3.0,3.0,11.0,230.0,9.0,6.0,9.0,125.0,20.0,4.0,8.0,99.0,17.0,13.0
555,4.0,2.0,0.0,2.0,2.0,5.0,0.0,1.0,6.0,4.0,1.0,2.0,4.0,11.0,1.0,2.0,11.0,44.0,3.0,5.0,11.0,234.0,10.0,3.0,5.0,120.0,13.0,9.0,8.0,98.0,26.0,6.0
556,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,1.0,1.0,4.0,16.0,2.0,6.0,9.0,43.0,3.0,5.0,8.0,244.0,8.0,3.0,5.0,119.0,17.0,8.0,17.0,93.0,24.0,6.0
557,5.0,1.0,4.0,3.0,5.0,1.0,4.0,1.0,5.0,4.0,0.0,6.0,6.0,14.0,1.0,2.0,6.0,45.0,3.0,8.0,10.0,242.0,12.0,3.0,5.0,131.0,13.0,4.0,16.0,96.0,19.0,6.0
558,0.0,1.0,0.0,5.0,1.0,2.0,2.0,1.0,6.0,6.0,1.0,1.0,4.0,11.0,1.0,7.0,8.0,40.0,4.0,3.0,8.0,256.0,10.0,2.0,12.0,127.0,15.0,6.0,8.0,100.0,19.0,6.0
559,3.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,4.0,6.0,1.0,2.0,5.0,11.0,2.0,5.0,7.0,47.0,3.0,3.0,11.0,252.0,11.0,3.0,5.0,129.0,17.0,9.0,17.0,97.0,25.0,7.0
560,5.0,2.0,1.0,0.0,1.0,3.0,1.0,6.0,7.0,5.0,1.0,2.0,4.0,17.0,0.0,3.0,14.0,42.0,4.0,3.0,8.0,270.0,8.0,3.0,10.0,127.0,17.0,5.0,8.0,106.0,18.0,7.0
561,0.0,5.0,0.0,0.0,6.0,1.0,0.0,6.0,6.0,9.0,5.0,2.0,4.0,10.0,0.0,4.0,7.0,43.0,7.0,2.0,7.0,281.0,9.0,4.0,7.0,127.0,16.0,4.0,9.0,105.0,18.0,6.0
562,0.0,6.0,1.0,0.0,1.0,1.0,0.0,5.0,8.0,5.0,1.0,2.0,5.0,15.0,0.0,3.0,9.0,42.0,5.0,4.0,8.0,281.0,10.0,8.0,11.0,131.0,14.0,6.0,9.0,103.0,19.0,7.0
563,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,6.0,5.0,1.0,3.0,5.0,17.0,1.0,3.0,12.0,43.0,2.0,4.0,8.0,284.0,12.0,2.0,4.0,135.0,14.0,4.0,16.0,100.0,20.0,9.0
564,0.0,1.0,4.0,4.0,4.0,5.0,1.0,0.0,4.0,11.0,1.0,5.0,5.0,12.0,5.0,5.0,8.0,45.0,4.0,3.0,14.0,288.0,8.0,2.0,6.0,138.0,16.0,2.0,13.0,102.0,18.0,9.0
565,0.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,5.0,10.0,1.0,5.0,5.0,12.0,0.0,4.0,12.0,44.0,8.0,3.0,10.0,303.0,6.0,8.0,10.0,130.0,17.0,3.0,8.0,102.0,20.0,11.0
566,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,7.0,3.0,5.0,1.0,3.0,14.0,1.0,7.0,14.0,44.0,4.0,3.0,10.0,314.0,7.0,5.0,7.0,137.0,20.0,3.0,6.0,107.0,20.0,9.0
567,0.0,2.0,0.0,5.0,2.0,1.0,2.0,1.0,5.0,11.0,1.0,1.0,3.0,14.0,1.0,6.0,14.0,44.0,4.0,3.0,9.0,320.0,6.0,4.0,7.0,139.0,19.0,3.0,7.0,106.0,19.0,12.0
