,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
370,1.0,4.0,6.0,0.0,1.0,10.0,1.0,1.0,3.0,13.0,4.0,0.0,3.0,12.0,5.0,3.0,5.0,19.0,9.0,4.0,16.0,20.0,10.0,3.0,10.0,15.0,12.0,5.0,7.0,10.0,6.0,5.0
371,2.0,3.0,1.0,0.0,1.0,4.0,2.0,0.0,5.0,11.0,4.0,1.0,4.0,8.0,5.0,5.0,9.0,14.0,11.0,3.0,14.0,17.0,11.0,5.0,7.0,13.0,9.0,8.0,5.0,8.0,7.0,6.0
372,1.0,4.0,5.0,0.0,1.0,7.0,1.0,0.0,9.0,13.0,7.0,0.0,7.0,9.0,6.0,1.0,5.0,16.0,11.0,3.0,12.0,17.0,12.0,8.0,4.0,13.0,8.0,2.0,6.0,8.0,10.0,4.0
373,1.0,3.0,6.0,0.0,6.0,6.0,4.0,0.0,4.0,13.0,5.0,0.0,3.0,14.0,5.0,3.0,8.0,16.0,9.0,3.0,11.0,19.0,15.0,3.0,5.0,13.0,9.0,4.0,5.0,10.0,7.0,5.0
374,1.0,3.0,2.0,0.0,1.0,6.0,3.0,0.0,9.0,13.0,8.0,0.0,3.0,10.0,7.0,2.0,5.0,14.0,8.0,4.0,10.0,22.0,9.0,3.0,4.0,18.0,6.0,4.0,10.0,10.0,13.0,4.0
375,6.0,5.0,2.0,0.0,2.0,5.0,2.0,4.0,4.0,14.0,4.0,0.0,3.0,14.0,5.0,2.0,5.0,15.0,14.0,4.0,9.0,20.0,9.0,3.0,4.0,14.0,9.0,4.0,4.0,8.0,12.0,5.0
376,5.0,3.0,6.0,4.0,1.0,6.0,4.0,0.0,4.0,18.0,4.0,3.0,3.0,10.0,5.0,2.0,5.0,15.0,9.0,3.0,11.0,17.0,15.0,2.0,10.0,14.0,9.0,2.0,8.0,9.0,9.0,4.0
377,2.0,4.0,3.0,0.0,1.0,9.0,1.0,0.0,4.0,16.0,3.0,0.0,6.0,8.0,5.0,1.0,6.0,15.0,11.0,7.0,12.0,18.0,10.0,3.0,4.0,20.0,7.0,4.0,11.0,11.0,13.0,4.0
378,1.0,3.0,2.0,0.0,1.0,7.0,6.0,0.0,4.0,15.0,10.0,0.0,7.0,14.0,5.0,2.0,5.0,14.0,13.0,5.0,13.0,20.0,9.0,3.0,8.0,15.0,11.0,2.0,6.0,8.0,9.0,3.0
379,1.0,4.0,1.0,0.0,1.0,5.0,2.0,1.0,5.0,15.0,4.0,5.0,4.0,9.0,5.0,5.0,6.0,15.0,9.0,5.0,13.0,18.0,14.0,2.0,4.0,14.0,13.0,3.0,9.0,11.0,6.0,4.0
380,2.0,4.0,4.0,2.0,2.0,8.0,2.0,0.0,4.0,19.0,4.0,0.0,3.0,12.0,4.0,2.0,5.0,18.0,8.0,4.0,10.0,18.0,12.0,3.0,4.0,15.0,13.0,5.0,9.0,9.0,14.0,4.0
381,3.0,4.0,2.0,0.0,2.0,6.0,2.0,3.0,7.0,14.0,4.0,0.0,8.0,12.0,10.0,2.0,7.0,15.0,10.0,8.0,11.0,22.0,10.0,4.0,9.0,19.0,7.0,3.0,7.0,9.0,9.0,4.0
382,0.0,7.0,2.0,0.0,1.0,5.0,2.0,0.0,5.0,12.0,8.0,2.0,3.0,13.0,5.0,3.0,7.0,18.0,8.0,3.0,10.0,20.0,9.0,4.0,11.0,19.0,7.0,3.0,6.0,9.0,9.0,7.0
383,2.0,4.0,2.0,0.0,1.0,11.0,2.0,0.0,4.0,13.0,5.0,2.0,7.0,11.0,4.0,2.0,11.0,18.0,7.0,3.0,9.0,19.0,11.0,8.0,9.0,19.0,7.0,3.0,6.0,8.0,8.0,6.0
384,2.0,5.0,6.0,0.0,2.0,6.0,4.0,0.0,4.0,13.0,5.0,0.0,9.0,11.0,4.0,2.0,6.0,18.0,9.0,4.0,10.0,19.0,13.0,3.0,4.0,13.0,9.0,8.0,9.0,10.0,6.0,4.0
385,2.0,9.0,1.0,1.0,1.0,11.0,3.0,0.0,6.0,14.0,8.0,0.0,3.0,9.0,5.0,4.0,6.0,15.0,8.0,5.0,16.0,20.0,9.0,3.0,5.0,13.0,8.0,7.0,7.0,10.0,11.0,4.0
386,2.0,7.0,1.0,3.0,5.0,7.0,2.0,0.0,5.0,20.0,3.0,1.0,3.0,11.0,4.0,2.0,5.0,16.0,10.0,2.0,12.0,18.0,12.0,3.0,6.0,14.0,7.0,4.0,10.0,11.0,7.0,4.0
387,1.0,4.0,2.0,0.0,2.0,9.0,1.0,0.0,10.0,16.0,6.0,0.0,8.0,9.0,5.0,1.0,6.0,16.0,9.0,6.0,11.0,19.0,9.0,3.0,10.0,18.0,7.0,2.0,11.0,10.0,6.0,4.0
388,3.0,4.0,1.0,0.0,2.0,5.0,2.0,0.0,4.0,14.0,4.0,1.0,4.0,10.0,4.0,4.0,5.0,21.0,7.0,3.0,15.0,21.0,8.0,2.0,5.0,14.0,9.0,5.0,7.0,13.0,6.0,4.0
389,2.0,5.0,2.0,1.0,1.0,6.0,1.0,1.0,5.0,16.0,7.0,0.0,3.0,15.0,4.0,2.0,5.0,18.0,12.0,4.0,16.0,21.0,9.0,3.0,7.0,13.0,9.0,2.0,4.0,12.0,8.0,6.0
390,1.0,9.0,1.0,0.0,4.0,6.0,5.0,0.0,4.0,15.0,4.0,0.0,8.0,10.0,10.0,2.0,11.0,17.0,9.0,3.0,11.0,19.0,10.0,4.0,7.0,16.0,9.0,2.0,5.0,12.0,8.0,6.0
391,2.0,5.0,4.0,0.0,1.0,12.0,1.0,0.0,8.0,15.0,9.0,0.0,4.0,10.0,5.0,5.0,12.0,21.0,7.0,4.0,10.0,20.0,10.0,7.0,11.0,15.0,7.0,3.0,5.0,9.0,8.0,6.0
392,0.0,5.0,3.0,0.0,2.0,7.0,2.0,3.0,4.0,20.0,4.0,0.0,4.0,11.0,5.0,3.0,7.0,16.0,7.0,6.0,11.0,20.0,8.0,4.0,8.0,16.0,6.0,3.0,4.0,15.0,7.0,6.0
393,2.0,5.0,2.0,0.0,1.0,6.0,1.0,0.0,9.0,17.0,3.0,0.0,5.0,10.0,5.0,1.0,6.0,17.0,7.0,6.0,11.0,25.0,10.0,3.0,9.0,18.0,7.0,3.0,4.0,15.0,7.0,5.0
394,6.0,6.0,3.0,0.0,1.0,6.0,2.0,0.0,3.0,21.0,4.0,0.0,4.0,11.0,5.0,1.0,7.0,17.0,8.0,8.0,10.0,24.0,8.0,4.0,5.0,15.0,9.0,4.0,6.0,13.0,6.0,5.0
395,1.0,10.0,1.0,0.0,2.0,7.0,2.0,2.0,4.0,20.0,3.0,1.0,5.0,10.0,8.0,1.0,6.0,17.0,9.0,4.0,10.0,20.0,14.0,5.0,5.0,13.0,7.0,3.0,10.0,13.0,7.0,4.0
396,4.0,5.0,2.0,0.0,1.0,8.0,2.0,0.0,5.0,15.0,7.0,3.0,8.0,16.0,3.0,2.0,5.0,16.0,9.0,4.0,13.0,22.0,8.0,2.0,4.0,14.0,9.0,4.0,6.0,9.0,13.0,4.0
397,2.0,5.0,2.0,1.0,2.0,8.0,1.0,0.0,5.0,16.0,4.0,0.0,7.0,12.0,4.0,2.0,7.0,19.0,9.0,3.0,10.0,20.0,9.0,3.0,6.0,16.0,7.0,2.0,4.0,14.0,7.0,5.0
398,1.0,5.0,1.0,0.0,3.0,13.0,1.0,1.0,5.0,18.0,3.0,2.0,4.0,13.0,3.0,3.0,10.0,20.0,9.0,3.0,10.0,20.0,10.0,3.0,8.0,19.0,7.0,3.0,7.0,9.0,12.0,3.0
399,0.0,6.0,1.0,0.0,2.0,6.0,0.0,0.0,7.0,21.0,3.0,0.0,7.0,14.0,3.0,1.0,7.0,18.0,10.0,5.0,12.0,22.0,10.0,6.0,14.0,12.0,11.0,3.0,3.0,8.0,8.0,4.0
400,3.0,8.0,3.0,0.0,2.0,8.0,1.0,0.0,4.0,19.0,5.0,0.0,4.0,9.0,2.0,1.0,5.0,24.0,6.0,4.0,10.0,23.0,9.0,4.0,7.0,14.0,7.0,3.0,4.0,8.0,10.0,1.0
401,4.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,6.0,19.0,8.0,0.0,7.0,10.0,2.0,1.0,5.0,23.0,6.0,3.0,7.0,22.0,7.0,3.0,6.0,13.0,6.0,3.0,5.0,7.0,8.0,3.0
402,1.0,8.0,9.0,3.0,0.0,6.0,3.0,0.0,4.0,16.0,1.0,0.0,7.0,12.0,3.0,1.0,6.0,17.0,12.0,5.0,10.0,23.0,12.0,1.0,3.0,22.0,6.0,2.0,3.0,9.0,10.0,4.0
403,3.0,11.0,2.0,0.0,1.0,7.0,1.0,5.0,5.0,16.0,1.0,1.0,4.0,11.0,5.0,1.0,7.0,23.0,12.0,2.0,15.0,23.0,10.0,4.0,3.0,12.0,11.0,1.0,8.0,14.0,6.0,2.0
404,2.0,4.0,1.0,4.0,0.0,7.0,4.0,0.0,5.0,15.0,1.0,0.0,1.0,11.0,3.0,0.0,12.0,19.0,6.0,5.0,9.0,25.0,12.0,1.0,8.0,16.0,14.0,1.0,6.0,8.0,5.0,4.0
405,2.0,8.0,0.0,0.0,2.0,8.0,1.0,1.0,7.0,15.0,0.0,0.0,6.0,16.0,4.0,1.0,4.0,22.0,8.0,0.0,8.0,23.0,10.0,2.0,4.0,16.0,5.0,3.0,6.0,7.0,7.0,3.0
406,1.0,5.0,2.0,0.0,1.0,6.0,2.0,0.0,5.0,17.0,5.0,0.0,5.0,12.0,1.0,1.0,5.0,22.0,10.0,4.0,15.0,23.0,7.0,4.0,4.0,21.0,8.0,2.0,4.0,9.0,6.0,9.0
407,1.0,8.0,2.0,0.0,1.0,6.0,5.0,0.0,10.0,16.0,2.0,1.0,3.0,7.0,2.0,2.0,3.0,24.0,14.0,1.0,6.0,15.0,6.0,1.0,5.0,14.0,5.0,17.0,6.0,10.0,8.0,9.0
408,2.0,8.0,8.0,0.0,4.0,6.0,10.0,11.0,7.0,22.0,9.0,0.0,4.0,15.0,5.0,3.0,7.0,22.0,10.0,7.0,11.0,25.0,10.0,4.0,7.0,17.0,8.0,3.0,6.0,9.0,13.0,9.0
409,6.0,8.0,1.0,0.0,2.0,8.0,2.0,0.0,6.0,19.0,7.0,0.0,4.0,12.0,4.0,7.0,12.0,20.0,6.0,4.0,11.0,22.0,10.0,8.0,5.0,16.0,9.0,8.0,5.0,9.0,9.0,10.0
410,1.0,7.0,6.0,0.0,6.0,8.0,5.0,0.0,7.0,18.0,4.0,0.0,5.0,13.0,5.0,6.0,7.0,19.0,7.0,5.0,15.0,25.0,10.0,3.0,6.0,15.0,8.0,7.0,9.0,15.0,6.0,4.0
411,3.0,6.0,2.0,0.0,3.0,7.0,2.0,4.0,4.0,21.0,2.0,1.0,5.0,13.0,5.0,7.0,6.0,26.0,6.0,4.0,14.0,25.0,12.0,3.0,6.0,15.0,8.0,7.0,4.0,15.0,7.0,5.0
412,2.0,6.0,2.0,0.0,3.0,9.0,3.0,0.0,5.0,22.0,5.0,1.0,5.0,14.0,3.0,3.0,11.0,20.0,8.0,3.0,10.0,23.0,8.0,4.0,5.0,15.0,8.0,3.0,11.0,8.0,5.0,5.0
413,4.0,6.0,5.0,0.0,4.0,8.0,1.0,0.0,5.0,18.0,3.0,5.0,4.0,18.0,3.0,2.0,5.0,22.0,6.0,3.0,15.0,24.0,13.0,3.0,6.0,15.0,8.0,4.0,5.0,8.0,8.0,6.0
414,6.0,7.0,3.0,0.0,3.0,8.0,4.0,2.0,6.0,19.0,3.0,0.0,4.0,13.0,4.0,3.0,6.0,27.0,5.0,4.0,13.0,25.0,8.0,2.0,5.0,14.0,9.0,4.0,4.0,14.0,6.0,5.0
415,3.0,6.0,1.0,1.0,1.0,10.0,0.0,0.0,6.0,19.0,5.0,4.0,4.0,18.0,3.0,2.0,7.0,22.0,11.0,3.0,10.0,24.0,9.0,7.0,11.0,16.0,7.0,3.0,5.0,9.0,8.0,6.0
416,1.0,6.0,4.0,0.0,2.0,8.0,5.0,0.0,9.0,19.0,3.0,0.0,5.0,13.0,4.0,1.0,6.0,21.0,6.0,5.0,10.0,24.0,8.0,3.0,5.0,16.0,12.0,3.0,6.0,10.0,10.0,6.0
417,3.0,12.0,1.0,4.0,2.0,8.0,1.0,1.0,5.0,19.0,3.0,0.0,5.0,14.0,5.0,2.0,6.0,22.0,7.0,6.0,10.0,28.0,8.0,3.0,8.0,17.0,7.0,2.0,7.0,9.0,8.0,8.0
418,2.0,6.0,1.0,0.0,1.0,12.0,3.0,0.0,5.0,20.0,7.0,0.0,4.0,13.0,3.0,3.0,6.0,24.0,6.0,3.0,12.0,26.0,7.0,3.0,5.0,15.0,9.0,4.0,5.0,8.0,7.0,6.0
419,2.0,7.0,5.0,0.0,2.0,14.0,1.0,0.0,6.0,21.0,2.0,0.0,5.0,15.0,4.0,2.0,7.0,23.0,7.0,7.0,11.0,24.0,9.0,5.0,9.0,17.0,6.0,3.0,6.0,8.0,10.0,3.0
420,2.0,10.0,2.0,0.0,2.0,11.0,1.0,0.0,10.0,21.0,7.0,0.0,6.0,16.0,2.0,2.0,6.0,22.0,6.0,4.0,16.0,26.0,13.0,2.0,6.0,15.0,8.0,7.0,4.0,14.0,6.0,4.0
421,4.0,8.0,5.0,0.0,3.0,8.0,1.0,1.0,4.0,25.0,2.0,0.0,3.0,19.0,2.0,3.0,12.0,28.0,5.0,4.0,10.0,25.0,9.0,8.0,5.0,20.0,6.0,4.0,4.0,10.0,6.0,5.0
422,2.0,8.0,2.0,1.0,1.0,9.0,1.0,0.0,4.0,21.0,6.0,0.0,9.0,17.0,3.0,2.0,8.0,24.0,7.0,3.0,10.0,24.0,9.0,4.0,5.0,20.0,7.0,4.0,5.0,11.0,6.0,5.0
423,1.0,5.0,5.0,0.0,2.0,8.0,1.0,0.0,5.0,23.0,2.0,1.0,5.0,14.0,7.0,5.0,7.0,23.0,6.0,7.0,14.0,26.0,8.0,3.0,6.0,15.0,6.0,8.0,5.0,8.0,7.0,6.0
424,1.0,8.0,3.0,0.0,3.0,7.0,2.0,5.0,5.0,23.0,2.0,1.0,5.0,15.0,2.0,1.0,7.0,23.0,6.0,4.0,12.0,27.0,10.0,2.0,5.0,14.0,7.0,4.0,5.0,9.0,9.0,8.0
425,2.0,6.0,2.0,0.0,1.0,10.0,0.0,0.0,5.0,22.0,3.0,0.0,8.0,16.0,3.0,2.0,6.0,24.0,7.0,5.0,12.0,27.0,7.0,2.0,5.0,15.0,8.0,3.0,5.0,13.0,6.0,5.0
426,1.0,8.0,5.0,0.0,3.0,9.0,1.0,4.0,6.0,21.0,2.0,2.0,8.0,18.0,3.0,2.0,7.0,25.0,5.0,3.0,9.0,26.0,9.0,4.0,5.0,18.0,6.0,4.0,9.0,8.0,11.0,3.0
427,2.0,6.0,2.0,0.0,7.0,10.0,3.0,0.0,5.0,21.0,3.0,1.0,7.0,17.0,4.0,2.0,6.0,24.0,7.0,5.0,16.0,28.0,7.0,3.0,5.0,15.0,8.0,3.0,9.0,11.0,14.0,4.0
428,3.0,7.0,2.0,0.0,3.0,9.0,1.0,5.0,9.0,24.0,2.0,0.0,5.0,16.0,4.0,2.0,6.0,30.0,6.0,4.0,12.0,26.0,13.0,2.0,6.0,15.0,8.0,3.0,5.0,8.0,9.0,10.0
429,3.0,5.0,1.0,4.0,2.0,7.0,2.0,0.0,7.0,21.0,3.0,2.0,9.0,17.0,3.0,2.0,7.0,24.0,8.0,8.0,11.0,32.0,7.0,3.0,5.0,17.0,13.0,4.0,5.0,9.0,9.0,4.0
430,2.0,6.0,1.0,2.0,1.0,4.0,1.0,0.0,7.0,25.0,1.0,0.0,6.0,21.0,5.0,0.0,6.0,23.0,6.0,4.0,10.0,29.0,12.0,3.0,6.0,13.0,6.0,6.0,4.0,15.0,6.0,12.0
431,3.0,8.0,1.0,0.0,4.0,11.0,1.0,0.0,6.0,20.0,3.0,0.0,5.0,14.0,2.0,1.0,13.0,26.0,7.0,5.0,12.0,30.0,9.0,1.0,4.0,13.0,13.0,1.0,5.0,13.0,11.0,3.0
432,0.0,8.0,2.0,0.0,1.0,10.0,1.0,4.0,3.0,24.0,4.0,0.0,3.0,19.0,3.0,2.0,6.0,23.0,3.0,4.0,10.0,29.0,6.0,3.0,3.0,15.0,5.0,1.0,3.0,7.0,7.0,7.0
433,0.0,5.0,4.0,0.0,1.0,11.0,3.0,0.0,5.0,24.0,3.0,0.0,2.0,19.0,1.0,1.0,6.0,29.0,6.0,3.0,15.0,30.0,8.0,9.0,8.0,14.0,11.0,1.0,6.0,10.0,8.0,6.0
434,2.0,8.0,2.0,0.0,1.0,9.0,0.0,0.0,3.0,22.0,3.0,0.0,5.0,17.0,3.0,6.0,6.0,26.0,4.0,2.0,13.0,36.0,7.0,2.0,3.0,14.0,8.0,1.0,3.0,12.0,13.0,5.0
435,2.0,7.0,1.0,0.0,2.0,7.0,0.0,0.0,8.0,25.0,0.0,1.0,4.0,21.0,3.0,2.0,6.0,28.0,7.0,4.0,8.0,28.0,6.0,2.0,4.0,18.0,8.0,1.0,4.0,9.0,5.0,4.0
436,4.0,6.0,0.0,0.0,1.0,16.0,0.0,0.0,4.0,25.0,2.0,0.0,3.0,14.0,3.0,2.0,8.0,25.0,4.0,5.0,9.0,30.0,10.0,2.0,6.0,18.0,12.0,2.0,7.0,11.0,5.0,2.0
437,3.0,10.0,1.0,0.0,2.0,8.0,1.0,0.0,8.0,21.0,7.0,0.0,3.0,17.0,2.0,9.0,5.0,26.0,4.0,8.0,14.0,28.0,6.0,2.0,6.0,15.0,7.0,2.0,6.0,9.0,8.0,6.0
438,1.0,6.0,1.0,0.0,2.0,13.0,0.0,0.0,6.0,25.0,6.0,2.0,4.0,22.0,2.0,3.0,11.0,27.0,5.0,3.0,11.0,33.0,7.0,3.0,5.0,17.0,8.0,4.0,5.0,8.0,8.0,4.0
439,1.0,7.0,1.0,0.0,2.0,13.0,2.0,0.0,6.0,27.0,2.0,4.0,5.0,16.0,3.0,3.0,11.0,28.0,5.0,5.0,13.0,32.0,9.0,2.0,5.0,16.0,8.0,1.0,3.0,13.0,10.0,8.0
440,0.0,11.0,1.0,0.0,4.0,7.0,0.0,5.0,8.0,22.0,3.0,4.0,3.0,18.0,1.0,1.0,6.0,25.0,6.0,4.0,14.0,26.0,8.0,6.0,7.0,16.0,10.0,4.0,4.0,11.0,8.0,6.0
441,5.0,5.0,0.0,0.0,8.0,11.0,2.0,0.0,4.0,20.0,0.0,4.0,3.0,17.0,0.0,3.0,6.0,27.0,3.0,3.0,13.0,33.0,8.0,2.0,2.0,13.0,7.0,3.0,3.0,14.0,5.0,2.0
442,1.0,8.0,2.0,0.0,2.0,6.0,1.0,0.0,6.0,25.0,3.0,0.0,3.0,21.0,1.0,2.0,8.0,26.0,12.0,3.0,12.0,28.0,11.0,1.0,10.0,18.0,9.0,1.0,1.0,6.0,7.0,5.0
443,0.0,5.0,2.0,2.0,0.0,9.0,0.0,0.0,6.0,21.0,3.0,0.0,3.0,16.0,1.0,1.0,9.0,25.0,6.0,3.0,14.0,34.0,7.0,3.0,5.0,14.0,9.0,1.0,10.0,5.0,12.0,9.0
444,2.0,5.0,1.0,0.0,5.0,8.0,1.0,0.0,4.0,24.0,3.0,0.0,3.0,23.0,3.0,1.0,5.0,33.0,8.0,3.0,11.0,33.0,6.0,3.0,5.0,18.0,9.0,2.0,4.0,9.0,8.0,4.0
445,7.0,6.0,0.0,0.0,3.0,7.0,0.0,1.0,7.0,24.0,3.0,0.0,3.0,22.0,1.0,2.0,5.0,34.0,3.0,3.0,16.0,32.0,5.0,2.0,4.0,26.0,5.0,3.0,6.0,7.0,7.0,7.0
446,0.0,6.0,1.0,0.0,2.0,11.0,1.0,0.0,6.0,24.0,2.0,0.0,10.0,16.0,1.0,0.0,8.0,30.0,7.0,2.0,11.0,35.0,8.0,1.0,9.0,19.0,5.0,1.0,3.0,8.0,9.0,3.0
447,2.0,8.0,1.0,0.0,2.0,8.0,0.0,0.0,9.0,25.0,1.0,0.0,8.0,20.0,3.0,1.0,9.0,30.0,6.0,3.0,16.0,33.0,10.0,2.0,5.0,18.0,6.0,2.0,4.0,9.0,10.0,8.0
448,2.0,4.0,1.0,0.0,2.0,7.0,5.0,2.0,5.0,21.0,2.0,0.0,5.0,22.0,3.0,6.0,8.0,23.0,3.0,3.0,14.0,29.0,4.0,3.0,6.0,24.0,9.0,4.0,4.0,16.0,7.0,5.0
449,2.0,8.0,2.0,0.0,2.0,12.0,1.0,0.0,6.0,27.0,1.0,1.0,9.0,18.0,5.0,3.0,6.0,30.0,8.0,3.0,11.0,31.0,12.0,4.0,6.0,19.0,13.0,5.0,4.0,11.0,6.0,5.0
450,2.0,8.0,1.0,0.0,2.0,9.0,1.0,0.0,6.0,28.0,1.0,1.0,5.0,19.0,2.0,3.0,7.0,33.0,4.0,4.0,10.0,32.0,10.0,4.0,7.0,15.0,6.0,7.0,7.0,10.0,10.0,4.0
451,3.0,7.0,3.0,0.0,4.0,7.0,0.0,4.0,7.0,25.0,2.0,1.0,5.0,21.0,2.0,6.0,6.0,34.0,4.0,4.0,10.0,31.0,7.0,3.0,5.0,21.0,6.0,4.0,5.0,13.0,6.0,6.0
452,2.0,8.0,6.0,0.0,5.0,9.0,3.0,0.0,8.0,24.0,4.0,5.0,10.0,18.0,3.0,2.0,7.0,31.0,5.0,8.0,10.0,32.0,9.0,7.0,5.0,20.0,6.0,4.0,5.0,11.0,7.0,6.0
453,2.0,8.0,1.0,0.0,3.0,13.0,0.0,0.0,9.0,25.0,3.0,0.0,9.0,20.0,3.0,2.0,8.0,34.0,9.0,3.0,12.0,34.0,11.0,3.0,6.0,16.0,8.0,5.0,6.0,9.0,8.0,11.0
454,5.0,5.0,1.0,0.0,3.0,7.0,1.0,5.0,5.0,29.0,1.0,1.0,5.0,24.0,2.0,3.0,6.0,35.0,6.0,4.0,12.0,32.0,9.0,2.0,5.0,16.0,6.0,8.0,4.0,11.0,6.0,4.0
455,2.0,7.0,2.0,0.0,3.0,9.0,1.0,0.0,6.0,26.0,1.0,0.0,5.0,23.0,1.0,2.0,8.0,34.0,10.0,3.0,16.0,32.0,8.0,3.0,6.0,17.0,7.0,7.0,6.0,8.0,7.0,7.0
456,2.0,11.0,1.0,1.0,2.0,8.0,1.0,0.0,8.0,27.0,1.0,1.0,6.0,21.0,3.0,4.0,6.0,36.0,4.0,3.0,12.0,33.0,11.0,2.0,5.0,16.0,6.0,4.0,7.0,11.0,7.0,4.0
457,1.0,7.0,1.0,0.0,5.0,7.0,2.0,0.0,6.0,26.0,6.0,1.0,6.0,23.0,4.0,2.0,6.0,35.0,4.0,4.0,10.0,36.0,6.0,3.0,6.0,19.0,10.0,2.0,7.0,9.0,9.0,4.0
458,1.0,8.0,1.0,0.0,4.0,8.0,5.0,4.0,7.0,26.0,2.0,1.0,5.0,26.0,2.0,3.0,9.0,34.0,5.0,3.0,13.0,33.0,11.0,2.0,6.0,17.0,6.0,7.0,11.0,15.0,7.0,4.0
459,6.0,6.0,1.0,0.0,3.0,7.0,2.0,1.0,9.0,27.0,1.0,0.0,6.0,22.0,5.0,2.0,6.0,36.0,5.0,4.0,10.0,33.0,6.0,4.0,11.0,19.0,6.0,3.0,11.0,11.0,9.0,4.0
460,2.0,7.0,2.0,0.0,2.0,13.0,1.0,0.0,6.0,26.0,6.0,1.0,9.0,24.0,1.0,2.0,6.0,34.0,4.0,4.0,11.0,38.0,6.0,3.0,9.0,19.0,6.0,3.0,7.0,9.0,8.0,3.0
461,2.0,7.0,4.0,0.0,3.0,8.0,2.0,0.0,7.0,25.0,2.0,5.0,5.0,27.0,2.0,3.0,8.0,36.0,5.0,9.0,11.0,33.0,8.0,4.0,7.0,18.0,5.0,2.0,7.0,8.0,7.0,3.0
462,7.0,8.0,1.0,0.0,4.0,8.0,2.0,3.0,7.0,24.0,1.0,1.0,5.0,22.0,2.0,7.0,11.0,37.0,4.0,4.0,10.0,34.0,8.0,3.0,7.0,17.0,6.0,2.0,5.0,9.0,7.0,6.0
463,3.0,12.0,3.0,3.0,5.0,8.0,0.0,0.0,8.0,25.0,5.0,0.0,5.0,26.0,2.0,2.0,7.0,38.0,4.0,3.0,10.0,39.0,6.0,4.0,9.0,19.0,6.0,3.0,6.0,9.0,9.0,8.0
464,4.0,8.0,2.0,0.0,2.0,11.0,1.0,0.0,11.0,25.0,4.0,0.0,6.0,23.0,3.0,2.0,10.0,42.0,5.0,4.0,10.0,36.0,6.0,3.0,5.0,20.0,6.0,4.0,10.0,10.0,8.0,4.0
465,2.0,6.0,0.0,0.0,3.0,7.0,1.0,0.0,6.0,26.0,1.0,5.0,5.0,28.0,3.0,8.0,7.0,36.0,5.0,3.0,15.0,36.0,6.0,3.0,5.0,16.0,7.0,4.0,7.0,11.0,9.0,4.0
466,2.0,7.0,2.0,0.0,6.0,7.0,3.0,4.0,6.0,26.0,2.0,1.0,7.0,25.0,1.0,2.0,6.0,39.0,5.0,4.0,10.0,37.0,6.0,3.0,7.0,17.0,8.0,2.0,5.0,9.0,7.0,6.0
467,2.0,7.0,1.0,0.0,3.0,8.0,0.0,0.0,12.0,26.0,1.0,1.0,5.0,24.0,3.0,3.0,12.0,41.0,4.0,4.0,11.0,35.0,9.0,6.0,11.0,22.0,6.0,3.0,7.0,9.0,8.0,11.0
468,2.0,8.0,2.0,0.0,7.0,8.0,3.0,0.0,6.0,25.0,2.0,2.0,9.0,26.0,2.0,2.0,8.0,37.0,8.0,8.0,11.0,41.0,8.0,4.0,6.0,17.0,11.0,3.0,5.0,12.0,7.0,5.0
469,3.0,12.0,5.0,3.0,2.0,12.0,0.0,0.0,8.0,24.0,3.0,4.0,5.0,30.0,2.0,3.0,8.0,37.0,5.0,3.0,10.0,36.0,6.0,4.0,11.0,18.0,6.0,3.0,4.0,14.0,6.0,11.0
470,2.0,6.0,5.0,5.0,7.0,11.0,0.0,3.0,10.0,28.0,1.0,0.0,6.0,28.0,0.0,2.0,6.0,44.0,3.0,3.0,10.0,42.0,7.0,3.0,8.0,15.0,11.0,6.0,8.0,11.0,8.0,3.0
471,1.0,8.0,1.0,0.0,2.0,9.0,7.0,0.0,7.0,25.0,0.0,1.0,5.0,26.0,2.0,2.0,7.0,37.0,4.0,2.0,14.0,33.0,6.0,2.0,7.0,17.0,7.0,2.0,5.0,7.0,6.0,5.0
472,2.0,5.0,0.0,0.0,0.0,8.0,5.0,1.0,10.0,22.0,0.0,1.0,4.0,29.0,1.0,0.0,5.0,45.0,2.0,4.0,12.0,41.0,10.0,0.0,6.0,14.0,7.0,1.0,4.0,14.0,8.0,5.0
473,6.0,6.0,2.0,0.0,0.0,7.0,1.0,0.0,9.0,22.0,1.0,1.0,8.0,24.0,0.0,3.0,8.0,44.0,3.0,1.0,13.0,40.0,4.0,8.0,4.0,18.0,9.0,2.0,1.0,17.0,7.0,3.0
474,1.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,25.0,1.0,1.0,8.0,24.0,3.0,1.0,9.0,38.0,9.0,2.0,13.0,36.0,9.0,2.0,8.0,18.0,10.0,5.0,3.0,7.0,11.0,2.0
475,4.0,5.0,0.0,2.0,3.0,8.0,1.0,2.0,14.0,26.0,0.0,0.0,8.0,29.0,2.0,1.0,6.0,42.0,2.0,5.0,10.0,42.0,4.0,1.0,5.0,22.0,9.0,4.0,2.0,13.0,12.0,5.0
476,1.0,4.0,0.0,0.0,3.0,9.0,0.0,0.0,7.0,24.0,0.0,1.0,5.0,26.0,1.0,0.0,7.0,52.0,3.0,4.0,10.0,36.0,6.0,5.0,10.0,15.0,5.0,9.0,12.0,9.0,6.0,2.0
