,0
52081,30.0
52082,2.0
52083,0.0
52084,5.0
52085,1.0
52086,165.0
52087,0.0
52088,46.0
52089,0.0
52090,24.0
52091,3.0
52092,0.0
52093,7.0
52094,0.0
52095,121.0
52096,0.0
52097,52.0
52098,0.0
52099,29.0
52100,4.0
52101,0.0
52102,16.0
52103,0.0
52104,90.0
52105,0.0
52106,58.0
52107,0.0
52108,41.0
52109,5.0
52110,0.0
52111,31.0
52112,0.0
52113,89.0
52114,0.0
52115,63.0
52116,0.0
52117,26.0
52118,6.0
52119,0.0
52120,35.0
52121,0.0
52122,72.0
52123,0.0
52124,43.0
52125,0.0
52126,25.0
52127,7.0
52128,0.0
52129,43.0
52130,0.0
52131,65.0
52132,0.0
52133,42.0
52134,0.0
52135,32.0
52136,0.0
52137,0.0
52138,19.0
52139,4.0
52140,215.0
52141,0.0
52142,8.0
52143,0.0
52144,20.0
52145,1.0
52146,0.0
52147,10.0
52148,4.0
52149,180.0
52150,0.0
52151,18.0
52152,0.0
52153,32.0
52154,2.0
52155,0.0
52156,5.0
52157,1.0
52158,166.0
52159,0.0
52160,45.0
52161,0.0
52162,24.0
52163,3.0
52164,0.0
52165,9.0
52166,0.0
52167,117.0
52168,0.0
52169,48.0
52170,0.0
52171,28.0
52172,4.0
52173,0.0
52174,12.0
52175,0.0
52176,92.0
52177,0.0
52178,60.0
52179,0.0
52180,35.0
52181,5.0
52182,0.0
52183,32.0
52184,0.0
52185,91.0
52186,0.0
52187,64.0
52188,0.0
52189,32.0
52190,6.0
52191,0.0
52192,36.0
52193,0.0
52194,77.0
52195,0.0
52196,42.0
52197,0.0
52198,26.0
52199,7.0
52200,0.0
52201,45.0
52202,0.0
52203,59.0
52204,0.0
52205,47.0
52206,0.0
52207,30.0
52208,0.0
52209,0.0
52210,15.0
52211,4.0
52212,224.0
52213,0.0
52214,6.0
52215,0.0
52216,23.0
52217,1.0
52218,0.0
52219,7.0
52220,4.0
52221,187.0
52222,0.0
52223,17.0
52224,0.0
52225,30.0
52226,2.0
52227,0.0
52228,8.0
52229,1.0
52230,163.0
52231,0.0
52232,46.0
52233,0.0
52234,30.0
52235,3.0
52236,0.0
52237,7.0
52238,0.0
52239,123.0
52240,0.0
52241,50.0
52242,0.0
52243,28.0
52244,4.0
52245,0.0
52246,13.0
52247,0.0
52248,89.0
52249,0.0
52250,57.0
52251,0.0
52252,40.0
52253,5.0
52254,0.0
52255,30.0
52256,0.0
52257,93.0
52258,0.0
52259,70.0
52260,0.0
52261,27.0
52262,6.0
52263,0.0
52264,40.0
52265,0.0
52266,71.0
52267,0.0
52268,43.0
52269,0.0
52270,28.0
52271,7.0
52272,0.0
52273,43.0
52274,0.0
52275,62.0
52276,0.0
52277,41.0
52278,0.0
52279,30.0
52280,0.0
52281,0.0
52282,14.0
52283,4.0
52284,217.0
52285,0.0
52286,6.0
52287,0.0
52288,24.0
52289,1.0
52290,0.0
52291,8.0
52292,4.0
52293,184.0
52294,0.0
52295,21.0
52296,0.0
52297,30.0
52298,2.0
52299,0.0
52300,9.0
52301,1.0
52302,166.0
52303,0.0
52304,48.0
52305,0.0
52306,30.0
52307,3.0
52308,0.0
52309,8.0
52310,0.0
52311,123.0
52312,0.0
52313,54.0
52314,0.0
52315,28.0
52316,4.0
52317,0.0
52318,13.0
52319,0.0
52320,95.0
52321,0.0
52322,57.0
52323,0.0
52324,37.0
52325,5.0
52326,0.0
52327,30.0
52328,0.0
52329,94.0
52330,0.0
52331,63.0
52332,0.0
52333,26.0
52334,6.0
52335,0.0
52336,40.0
52337,0.0
52338,71.0
52339,0.0
52340,43.0
52341,0.0
52342,25.0
52343,7.0
52344,0.0
52345,44.0
52346,0.0
52347,59.0
52348,0.0
52349,42.0
52350,0.0
52351,28.0
52352,0.0
52353,0.0
52354,13.0
52355,4.0
52356,214.0
52357,0.0
52358,11.0
52359,0.0
52360,21.0
52361,1.0
52362,0.0
52363,11.0
52364,4.0
52365,168.0
52366,0.0
52367,18.0
52368,0.0
52369,31.0
52370,2.0
52371,0.0
52372,5.0
52373,1.0
52374,172.0
52375,0.0
52376,47.0
52377,0.0
52378,24.0
52379,3.0
52380,0.0
52381,11.0
52382,0.0
52383,118.0
52384,0.0
52385,49.0
52386,0.0
52387,29.0
52388,4.0
52389,0.0
52390,13.0
52391,0.0
52392,92.0
52393,0.0
52394,60.0
52395,0.0
52396,35.0
52397,5.0
52398,0.0
52399,31.0
52400,0.0
52401,90.0
52402,0.0
52403,65.0
52404,0.0
52405,27.0
52406,6.0
52407,0.0
52408,35.0
52409,0.0
52410,73.0
52411,0.0
52412,46.0
52413,0.0
52414,26.0
52415,7.0
52416,0.0
52417,42.0
52418,0.0
52419,61.0
52420,0.0
52421,44.0
52422,0.0
52423,29.0
52424,0.0
52425,0.0
52426,14.0
52427,4.0
52428,207.0
52429,0.0
52430,6.0
52431,0.0
52432,20.0
52433,1.0
52434,0.0
52435,7.0
52436,4.0
52437,162.0
52438,0.0
52439,20.0
52440,0.0
52441,31.0
52442,2.0
52443,0.0
52444,5.0
52445,1.0
52446,175.0
52447,0.0
52448,52.0
52449,0.0
52450,24.0
52451,3.0
52452,0.0
52453,12.0
52454,0.0
52455,118.0
52456,0.0
52457,49.0
52458,0.0
52459,29.0
52460,4.0
52461,0.0
52462,13.0
52463,0.0
52464,92.0
52465,0.0
52466,63.0
52467,0.0
52468,36.0
52469,5.0
52470,0.0
52471,32.0
52472,0.0
52473,92.0
52474,0.0
52475,66.0
52476,0.0
52477,32.0
52478,6.0
52479,0.0
52480,36.0
52481,0.0
52482,72.0
52483,0.0
52484,44.0
52485,0.0
52486,26.0
52487,7.0
52488,0.0
52489,48.0
52490,0.0
52491,58.0
52492,0.0
52493,46.0
52494,0.0
52495,30.0
52496,0.0
52497,0.0
52498,14.0
52499,4.0
52500,219.0
52501,0.0
52502,6.0
52503,0.0
52504,20.0
52505,1.0
52506,0.0
52507,6.0
52508,4.0
52509,163.0
52510,0.0
52511,18.0
52512,0.0
52513,29.0
52514,2.0
52515,0.0
52516,5.0
52517,1.0
52518,171.0
52519,0.0
52520,46.0
52521,0.0
52522,24.0
52523,3.0
52524,0.0
52525,7.0
52526,0.0
52527,119.0
52528,0.0
52529,49.0
52530,0.0
52531,34.0
52532,4.0
52533,0.0
52534,18.0
52535,0.0
52536,91.0
52537,0.0
52538,59.0
52539,0.0
52540,41.0
52541,5.0
52542,0.0
52543,31.0
52544,0.0
52545,93.0
52546,0.0
52547,64.0
52548,0.0
52549,27.0
52550,6.0
52551,0.0
52552,35.0
52553,0.0
52554,72.0
52555,0.0
52556,42.0
52557,0.0
52558,32.0
52559,7.0
52560,0.0
52561,42.0
52562,0.0
52563,58.0
52564,0.0
52565,44.0
52566,0.0
52567,34.0
52568,0.0
52569,0.0
52570,14.0
52571,4.0
52572,208.0
52573,0.0
52574,8.0
52575,0.0
52576,20.0
52577,1.0
52578,0.0
52579,9.0
52580,4.0
52581,150.0
52582,0.0
52583,17.0
52584,0.0
52585,28.0
52586,2.0
52587,0.0
52588,9.0
52589,1.0
52590,171.0
52591,0.0
52592,46.0
52593,0.0
52594,22.0
52595,3.0
52596,0.0
52597,12.0
52598,0.0
52599,122.0
52600,0.0
52601,56.0
52602,0.0
52603,31.0
52604,4.0
52605,0.0
52606,15.0
52607,0.0
52608,93.0
52609,0.0
52610,41.0
52611,0.0
52612,24.0
52613,5.0
52614,0.0
52615,24.0
52616,0.0
52617,92.0
52618,0.0
52619,42.0
52620,0.0
52621,20.0
52622,6.0
52623,0.0
52624,27.0
52625,0.0
52626,85.0
52627,0.0
52628,53.0
52629,0.0
52630,23.0
52631,7.0
52632,0.0
52633,54.0
52634,0.0
52635,68.0
52636,0.0
52637,47.0
52638,0.0
52639,35.0
52640,0.0
52641,0.0
52642,19.0
52643,4.0
52644,207.0
52645,0.0
52646,9.0
52647,0.0
52648,25.0
52649,1.0
52650,0.0
52651,8.0
52652,4.0
52653,159.0
52654,0.0
52655,20.0
52656,0.0
52657,31.0
52658,2.0
52659,0.0
52660,7.0
52661,1.0
52662,173.0
52663,0.0
52664,51.0
52665,0.0
52666,21.0
52667,3.0
52668,0.0
52669,7.0
52670,0.0
52671,120.0
52672,0.0
52673,57.0
52674,0.0
52675,34.0
52676,4.0
52677,0.0
52678,16.0
52679,0.0
52680,95.0
52681,0.0
52682,59.0
52683,0.0
52684,39.0
52685,5.0
52686,0.0
52687,31.0
52688,0.0
52689,97.0
52690,0.0
52691,66.0
52692,0.0
52693,28.0
52694,6.0
52695,0.0
52696,41.0
52697,0.0
52698,73.0
52699,0.0
52700,44.0
52701,0.0
52702,32.0
52703,7.0
52704,0.0
52705,44.0
52706,0.0
52707,64.0
52708,0.0
52709,44.0
52710,0.0
52711,30.0
52712,0.0
52713,0.0
52714,14.0
52715,4.0
52716,209.0
52717,0.0
52718,7.0
52719,0.0
52720,26.0
52721,1.0
52722,0.0
52723,7.0
52724,4.0
52725,145.0
52726,0.0
52727,23.0
52728,0.0
52729,31.0
52730,2.0
52731,0.0
52732,10.0
52733,1.0
52734,178.0
52735,0.0
52736,47.0
52737,0.0
52738,26.0
52739,3.0
52740,0.0
52741,8.0
52742,0.0
52743,121.0
52744,0.0
52745,54.0
52746,0.0
52747,28.0
52748,4.0
52749,0.0
52750,14.0
52751,0.0
52752,91.0
52753,0.0
52754,58.0
52755,0.0
52756,38.0
52757,5.0
52758,0.0
52759,30.0
52760,0.0
52761,90.0
52762,0.0
52763,65.0
52764,0.0
52765,31.0
52766,6.0
52767,0.0
52768,35.0
52769,0.0
52770,77.0
52771,0.0
52772,42.0
52773,0.0
52774,25.0
52775,7.0
52776,0.0
52777,42.0
52778,0.0
52779,62.0
52780,0.0
52781,47.0
52782,0.0
52783,30.0
52784,0.0
52785,0.0
52786,15.0
52787,4.0
52788,214.0
52789,0.0
52790,6.0
52791,0.0
52792,21.0
52793,1.0
52794,0.0
52795,7.0
52796,4.0
52797,134.0
52798,0.0
52799,18.0
52800,0.0
52801,30.0
52802,2.0
52803,0.0
52804,5.0
52805,1.0
52806,177.0
52807,0.0
52808,47.0
52809,0.0
52810,27.0
52811,3.0
52812,0.0
52813,9.0
52814,0.0
52815,119.0
52816,0.0
52817,53.0
52818,0.0
52819,27.0
52820,4.0
52821,0.0
52822,18.0
52823,0.0
52824,92.0
52825,0.0
52826,62.0
52827,0.0
52828,39.0
52829,5.0
52830,0.0
52831,30.0
52832,0.0
52833,97.0
52834,0.0
52835,65.0
52836,0.0
52837,31.0
52838,6.0
52839,0.0
52840,35.0
52841,0.0
52842,70.0
52843,0.0
52844,41.0
52845,0.0
52846,26.0
52847,7.0
52848,0.0
52849,47.0
52850,0.0
52851,64.0
52852,0.0
52853,41.0
52854,0.0
52855,28.0
52856,0.0
52857,0.0
52858,16.0
52859,4.0
52860,207.0
52861,0.0
52862,10.0
52863,0.0
52864,21.0
52865,1.0
52866,0.0
52867,11.0
52868,4.0
52869,132.0
52870,0.0
52871,18.0
52872,0.0
52873,31.0
52874,2.0
52875,0.0
52876,5.0
52877,1.0
52878,187.0
52879,0.0
52880,47.0
52881,0.0
52882,23.0
52883,3.0
52884,0.0
52885,9.0
52886,0.0
52887,119.0
52888,0.0
52889,49.0
52890,0.0
52891,28.0
52892,4.0
52893,0.0
52894,12.0
52895,0.0
52896,92.0
52897,0.0
52898,60.0
52899,0.0
52900,35.0
52901,5.0
52902,0.0
52903,34.0
52904,0.0
52905,92.0
52906,0.0
52907,65.0
52908,0.0
52909,31.0
52910,6.0
52911,0.0
52912,37.0
52913,0.0
52914,77.0
52915,0.0
52916,41.0
52917,0.0
52918,25.0
52919,7.0
52920,0.0
52921,42.0
52922,0.0
52923,58.0
52924,0.0
52925,44.0
52926,0.0
52927,36.0
52928,0.0
52929,0.0
52930,14.0
52931,4.0
52932,198.0
52933,0.0
52934,8.0
52935,0.0
52936,24.0
52937,1.0
52938,0.0
52939,10.0
52940,4.0
52941,121.0
52942,0.0
52943,18.0
52944,0.0
52945,30.0
52946,2.0
52947,0.0
52948,5.0
52949,1.0
52950,188.0
52951,0.0
52952,46.0
52953,0.0
52954,23.0
52955,3.0
52956,0.0
52957,7.0
52958,0.0
52959,121.0
52960,0.0
52961,49.0
52962,0.0
52963,27.0
52964,4.0
52965,0.0
52966,13.0
52967,0.0
52968,94.0
52969,0.0
52970,57.0
52971,0.0
52972,36.0
52973,5.0
52974,0.0
52975,29.0
52976,0.0
52977,93.0
52978,0.0
52979,66.0
52980,0.0
52981,27.0
52982,6.0
52983,0.0
52984,36.0
52985,0.0
52986,71.0
52987,0.0
52988,42.0
52989,0.0
52990,26.0
52991,7.0
52992,0.0
52993,41.0
52994,0.0
52995,59.0
52996,0.0
52997,42.0
52998,0.0
52999,30.0
53000,0.0
53001,0.0
53002,19.0
53003,4.0
53004,198.0
53005,0.0
53006,9.0
53007,0.0
53008,20.0
53009,1.0
53010,0.0
53011,8.0
53012,4.0
53013,111.0
53014,0.0
53015,21.0
53016,0.0
53017,30.0
53018,2.0
53019,0.0
53020,5.0
53021,1.0
53022,185.0
53023,0.0
53024,40.0
53025,0.0
53026,23.0
53027,3.0
53028,0.0
53029,9.0
53030,0.0
53031,119.0
53032,0.0
53033,48.0
53034,0.0
53035,31.0
53036,4.0
53037,0.0
53038,12.0
53039,0.0
53040,94.0
53041,0.0
53042,61.0
53043,0.0
53044,37.0
53045,5.0
53046,0.0
53047,30.0
53048,0.0
53049,92.0
53050,0.0
53051,65.0
53052,0.0
53053,28.0
53054,6.0
53055,0.0
53056,37.0
53057,0.0
53058,71.0
53059,0.0
53060,42.0
53061,0.0
53062,25.0
53063,7.0
53064,0.0
53065,42.0
53066,0.0
53067,59.0
53068,0.0
53069,43.0
53070,0.0
53071,29.0
53072,0.0
53073,0.0
53074,14.0
53075,4.0
53076,206.0
53077,0.0
53078,6.0
53079,0.0
53080,20.0
53081,1.0
53082,0.0
53083,7.0
53084,4.0
53085,108.0
53086,0.0
53087,19.0
53088,0.0
53089,29.0
53090,2.0
53091,0.0
53092,5.0
53093,1.0
53094,184.0
53095,0.0
53096,46.0
53097,0.0
53098,24.0
53099,3.0
53100,0.0
53101,6.0
53102,0.0
53103,121.0
53104,0.0
53105,50.0
53106,0.0
53107,33.0
53108,4.0
53109,0.0
53110,12.0
53111,0.0
53112,92.0
53113,0.0
53114,60.0
53115,0.0
53116,36.0
53117,5.0
53118,0.0
53119,34.0
53120,0.0
53121,92.0
53122,0.0
53123,64.0
53124,0.0
53125,27.0
53126,6.0
53127,0.0
53128,36.0
53129,0.0
53130,75.0
53131,0.0
53132,47.0
53133,0.0
53134,26.0
53135,7.0
53136,0.0
53137,45.0
53138,0.0
53139,58.0
53140,0.0
53141,48.0
53142,0.0
53143,30.0
53144,0.0
53145,0.0
53146,13.0
53147,4.0
53148,198.0
53149,0.0
53150,6.0
53151,0.0
53152,24.0
53153,1.0
53154,0.0
53155,12.0
53156,4.0
53157,94.0
53158,0.0
53159,19.0
53160,0.0
53161,30.0
53162,2.0
53163,0.0
53164,5.0
53165,1.0
53166,194.0
53167,0.0
53168,48.0
53169,0.0
53170,23.0
53171,3.0
53172,0.0
53173,8.0
53174,0.0
53175,121.0
53176,0.0
53177,49.0
53178,0.0
53179,31.0
53180,4.0
53181,0.0
53182,13.0
53183,0.0
53184,92.0
53185,0.0
53186,62.0
53187,0.0
53188,35.0
53189,5.0
53190,0.0
53191,32.0
53192,0.0
53193,91.0
53194,0.0
53195,65.0
53196,0.0
53197,28.0
53198,6.0
53199,0.0
53200,35.0
53201,0.0
53202,77.0
53203,0.0
53204,44.0
53205,0.0
53206,25.0
53207,7.0
53208,0.0
53209,42.0
53210,0.0
53211,66.0
53212,0.0
53213,44.0
53214,0.0
53215,30.0
53216,0.0
53217,0.0
53218,20.0
53219,4.0
53220,193.0
53221,0.0
53222,8.0
53223,0.0
53224,19.0
53225,1.0
53226,0.0
53227,7.0
53228,4.0
53229,85.0
53230,0.0
53231,24.0
53232,0.0
53233,30.0
53234,2.0
53235,0.0
53236,11.0
53237,1.0
53238,189.0
53239,0.0
53240,46.0
53241,0.0
53242,29.0
53243,3.0
53244,0.0
53245,6.0
53246,0.0
53247,121.0
53248,0.0
53249,51.0
53250,0.0
53251,30.0
53252,4.0
53253,0.0
53254,15.0
53255,0.0
53256,91.0
53257,0.0
53258,58.0
53259,0.0
53260,36.0
53261,5.0
53262,0.0
53263,29.0
53264,0.0
53265,92.0
53266,0.0
53267,68.0
53268,0.0
53269,29.0
53270,6.0
53271,0.0
53272,35.0
53273,0.0
53274,70.0
53275,0.0
53276,46.0
53277,0.0
53278,26.0
53279,7.0
53280,0.0
53281,48.0
53282,0.0
53283,58.0
53284,0.0
53285,42.0
53286,0.0
53287,33.0
53288,0.0
53289,0.0
53290,14.0
53291,4.0
53292,195.0
53293,0.0
53294,11.0
53295,0.0
53296,21.0
53297,1.0
53298,0.0
53299,7.0
53300,4.0
53301,71.0
53302,0.0
53303,20.0
53304,0.0
53305,29.0
53306,2.0
53307,0.0
53308,5.0
53309,1.0
53310,187.0
53311,0.0
53312,46.0
53313,0.0
53314,23.0
53315,3.0
53316,0.0
53317,7.0
53318,0.0
53319,123.0
53320,0.0
53321,50.0
53322,0.0
53323,27.0
53324,4.0
53325,0.0
53326,13.0
53327,0.0
53328,97.0
53329,0.0
53330,58.0
53331,0.0
53332,36.0
53333,5.0
53334,0.0
53335,29.0
53336,0.0
53337,88.0
53338,0.0
53339,65.0
53340,0.0
53341,28.0
53342,6.0
53343,0.0
53344,35.0
53345,0.0
53346,72.0
53347,0.0
53348,47.0
53349,0.0
53350,26.0
53351,7.0
53352,0.0
53353,45.0
53354,0.0
53355,59.0
53356,0.0
53357,47.0
53358,0.0
53359,30.0
53360,0.0
53361,0.0
53362,15.0
53363,4.0
53364,200.0
53365,0.0
53366,7.0
53367,0.0
53368,22.0
53369,1.0
53370,0.0
53371,7.0
53372,4.0
53373,69.0
53374,0.0
53375,21.0
53376,0.0
53377,30.0
53378,2.0
53379,0.0
53380,8.0
53381,1.0
53382,191.0
53383,0.0
53384,47.0
53385,0.0
53386,28.0
53387,3.0
53388,0.0
53389,7.0
53390,0.0
53391,119.0
53392,0.0
53393,55.0
53394,0.0
53395,28.0
53396,4.0
53397,0.0
53398,17.0
53399,0.0
53400,92.0
53401,0.0
53402,59.0
53403,0.0
53404,35.0
53405,5.0
53406,0.0
53407,32.0
53408,0.0
53409,92.0
53410,0.0
53411,66.0
53412,0.0
53413,29.0
53414,6.0
53415,0.0
53416,35.0
53417,0.0
53418,77.0
53419,0.0
53420,42.0
53421,0.0
53422,24.0
53423,7.0
53424,0.0
53425,41.0
53426,0.0
53427,65.0
53428,0.0
53429,42.0
53430,0.0
53431,30.0
53432,0.0
53433,0.0
53434,14.0
53435,4.0
53436,189.0
53437,0.0
53438,6.0
53439,0.0
53440,24.0
53441,1.0
53442,0.0
53443,7.0
53444,4.0
53445,45.0
53446,0.0
53447,19.0
53448,0.0
53449,30.0
53450,2.0
53451,0.0
53452,5.0
53453,1.0
53454,198.0
53455,0.0
53456,52.0
53457,0.0
53458,24.0
53459,3.0
53460,0.0
53461,13.0
53462,0.0
53463,121.0
53464,0.0
53465,50.0
53466,0.0
53467,30.0
53468,4.0
53469,0.0
53470,13.0
53471,0.0
53472,94.0
53473,0.0
53474,64.0
53475,0.0
53476,35.0
53477,5.0
53478,0.0
53479,32.0
53480,0.0
53481,92.0
53482,0.0
53483,65.0
53484,0.0
53485,28.0
53486,6.0
53487,0.0
53488,37.0
53489,0.0
53490,75.0
53491,0.0
53492,47.0
53493,0.0
53494,26.0
53495,7.0
53496,0.0
53497,49.0
53498,0.0
53499,58.0
53500,0.0
53501,43.0
53502,0.0
53503,30.0
53504,0.0
53505,0.0
53506,15.0
53507,4.0
53508,197.0
53509,0.0
53510,7.0
53511,0.0
53512,19.0
53513,1.0
53514,0.0
53515,6.0
53516,4.0
53517,34.0
53518,0.0
53519,19.0
53520,0.0
53521,29.0
53522,2.0
53523,0.0
53524,5.0
53525,1.0
53526,191.0
53527,0.0
53528,45.0
53529,0.0
53530,23.0
53531,3.0
53532,0.0
53533,7.0
53534,0.0
53535,121.0
53536,0.0
53537,55.0
53538,0.0
53539,27.0
53540,4.0
53541,0.0
53542,12.0
53543,0.0
53544,92.0
53545,0.0
53546,61.0
53547,0.0
53548,35.0
53549,5.0
53550,0.0
53551,30.0
53552,0.0
53553,92.0
53554,0.0
53555,66.0
53556,0.0
53557,31.0
53558,6.0
53559,0.0
53560,35.0
53561,0.0
53562,75.0
53563,0.0
53564,42.0
53565,0.0
53566,25.0
53567,7.0
53568,0.0
53569,41.0
53570,0.0
53571,62.0
53572,0.0
53573,42.0
53574,0.0
53575,30.0
53576,0.0
53577,0.0
53578,13.0
53579,4.0
53580,194.0
53581,0.0
53582,10.0
53583,0.0
53584,19.0
53585,1.0
53586,0.0
53587,7.0
53588,4.0
53589,14.0
53590,0.0
53591,18.0
53592,0.0
53593,31.0
53594,2.0
53595,0.0
53596,4.0
53597,1.0
53598,197.0
53599,0.0
53600,50.0
53601,0.0
53602,24.0
53603,3.0
53604,0.0
53605,12.0
53606,0.0
53607,121.0
53608,0.0
53609,50.0
53610,0.0
53611,29.0
53612,4.0
53613,0.0
53614,14.0
53615,0.0
53616,97.0
53617,0.0
53618,63.0
53619,0.0
53620,35.0
53621,5.0
53622,0.0
53623,29.0
53624,0.0
53625,92.0
53626,0.0
53627,65.0
53628,0.0
53629,26.0
53630,6.0
53631,0.0
53632,36.0
53633,0.0
53634,71.0
53635,0.0
53636,42.0
53637,0.0
53638,25.0
53639,7.0
53640,0.0
53641,42.0
53642,0.0
53643,60.0
53644,0.0
53645,45.0
53646,0.0
53647,35.0
53648,0.0
53649,0.0
53650,15.0
53651,4.0
53652,190.0
53653,0.0
53654,6.0
53655,0.0
53656,20.0
53657,1.0
53658,0.0
53659,9.0
53660,4.0
53661,1.0
53662,0.0
53663,19.0
53664,0.0
53665,33.0
53666,2.0
53667,0.0
53668,5.0
53669,1.0
53670,197.0
53671,0.0
53672,47.0
53673,0.0
53674,24.0
53675,3.0
53676,0.0
53677,7.0
53678,0.0
53679,119.0
53680,0.0
53681,49.0
53682,0.0
53683,27.0
53684,4.0
53685,0.0
53686,13.0
53687,0.0
53688,95.0
53689,0.0
53690,61.0
53691,0.0
53692,36.0
53693,5.0
53694,0.0
53695,29.0
53696,0.0
53697,96.0
53698,0.0
53699,65.0
53700,0.0
53701,27.0
53702,6.0
53703,0.0
53704,34.0
53705,0.0
53706,72.0
53707,0.0
53708,44.0
53709,0.0
53710,25.0
53711,7.0
53712,0.0
53713,44.0
53714,0.0
53715,58.0
53716,0.0
53717,43.0
53718,0.0
53719,31.0
53720,0.0
53721,0.0
53722,19.0
53723,4.0
53724,189.0
53725,0.0
53726,7.0
53727,0.0
53728,21.0
53729,1.0
53730,0.0
53731,7.0
53732,3.0
53733,240.0
53734,0.0
53735,19.0
53736,0.0
53737,29.0
53738,2.0
53739,0.0
53740,5.0
53741,1.0
53742,205.0
53743,0.0
53744,46.0
53745,0.0
53746,23.0
53747,3.0
53748,0.0
53749,6.0
53750,0.0
53751,121.0
53752,0.0
53753,50.0
53754,0.0
53755,30.0
53756,4.0
53757,0.0
53758,14.0
53759,0.0
53760,98.0
53761,0.0
53762,59.0
53763,0.0
53764,35.0
53765,5.0
53766,0.0
53767,30.0
53768,0.0
53769,91.0
53770,0.0
53771,72.0
53772,0.0
53773,28.0
53774,6.0
53775,0.0
53776,35.0
53777,0.0
53778,73.0
53779,0.0
53780,43.0
53781,0.0
53782,29.0
53783,7.0
53784,0.0
53785,42.0
53786,0.0
53787,59.0
53788,0.0
53789,45.0
53790,0.0
53791,33.0
53792,0.0
53793,0.0
53794,15.0
53795,4.0
53796,190.0
53797,0.0
53798,7.0
53799,0.0
53800,20.0
53801,1.0
53802,0.0
53803,7.0
53804,3.0
53805,225.0
53806,0.0
53807,20.0
53808,0.0
53809,34.0
53810,2.0
53811,0.0
53812,4.0
53813,1.0
53814,196.0
53815,0.0
53816,47.0
53817,0.0
53818,24.0
53819,3.0
53820,0.0
53821,8.0
53822,0.0
53823,119.0
53824,0.0
53825,55.0
53826,0.0
53827,28.0
53828,4.0
53829,0.0
53830,16.0
53831,0.0
53832,94.0
53833,0.0
53834,62.0
53835,0.0
53836,41.0
53837,5.0
53838,0.0
53839,34.0
53840,0.0
53841,92.0
53842,0.0
53843,66.0
53844,0.0
53845,30.0
53846,6.0
53847,0.0
53848,36.0
53849,0.0
53850,77.0
53851,0.0
53852,42.0
53853,0.0
53854,26.0
53855,7.0
53856,0.0
53857,42.0
53858,0.0
53859,59.0
53860,0.0
53861,46.0
53862,0.0
53863,29.0
53864,0.0
53865,0.0
53866,15.0
53867,4.0
53868,189.0
53869,0.0
53870,9.0
53871,0.0
53872,25.0
53873,1.0
53874,0.0
53875,7.0
53876,3.0
53877,208.0
53878,0.0
53879,19.0
53880,0.0
53881,29.0
53882,2.0
53883,0.0
53884,5.0
53885,1.0
53886,200.0
53887,0.0
53888,46.0
53889,0.0
53890,24.0
53891,3.0
53892,0.0
53893,7.0
53894,0.0
53895,125.0
53896,0.0
53897,50.0
53898,0.0
53899,26.0
53900,4.0
53901,0.0
53902,13.0
53903,0.0
53904,98.0
53905,0.0
53906,60.0
53907,0.0
53908,38.0
53909,5.0
53910,0.0
53911,30.0
53912,0.0
53913,91.0
53914,0.0
53915,66.0
53916,0.0
53917,26.0
53918,6.0
53919,0.0
53920,34.0
53921,0.0
53922,70.0
53923,0.0
53924,43.0
53925,0.0
53926,27.0
53927,7.0
53928,0.0
53929,41.0
53930,0.0
53931,65.0
53932,0.0
53933,42.0
53934,0.0
53935,29.0
53936,0.0
53937,0.0
53938,16.0
53939,4.0
53940,188.0
53941,0.0
53942,8.0
53943,0.0
53944,21.0
53945,1.0
53946,0.0
53947,7.0
53948,3.0
53949,197.0
53950,0.0
53951,19.0
53952,0.0
53953,29.0
53954,2.0
53955,0.0
53956,4.0
53957,1.0
53958,199.0
53959,0.0
53960,47.0
53961,0.0
53962,26.0
53963,3.0
53964,0.0
53965,8.0
53966,0.0
53967,128.0
53968,0.0
53969,55.0
53970,0.0
53971,28.0
53972,4.0
53973,0.0
53974,15.0
53975,0.0
53976,93.0
53977,0.0
53978,59.0
53979,0.0
53980,38.0
53981,5.0
53982,0.0
53983,30.0
53984,0.0
53985,98.0
53986,0.0
53987,66.0
53988,0.0
53989,28.0
53990,6.0
53991,0.0
53992,35.0
53993,0.0
53994,74.0
53995,0.0
53996,48.0
53997,0.0
53998,26.0
53999,7.0
54000,0.0
54001,48.0
54002,0.0
54003,58.0
54004,0.0
54005,43.0
54006,0.0
54007,31.0
54008,0.0
54009,0.0
54010,14.0
54011,4.0
54012,195.0
54013,0.0
54014,13.0
54015,0.0
54016,19.0
54017,1.0
54018,0.0
54019,12.0
54020,3.0
54021,171.0
54022,0.0
54023,19.0
54024,0.0
54025,29.0
54026,2.0
54027,0.0
54028,5.0
54029,1.0
54030,204.0
54031,0.0
54032,46.0
54033,0.0
54034,23.0
54035,3.0
54036,0.0
54037,7.0
54038,0.0
54039,126.0
54040,0.0
54041,53.0
54042,0.0
54043,27.0
54044,4.0
54045,0.0
54046,15.0
54047,0.0
54048,94.0
54049,0.0
54050,60.0
54051,0.0
54052,36.0
54053,5.0
54054,0.0
54055,33.0
54056,0.0
54057,93.0
54058,0.0
54059,60.0
54060,0.0
54061,33.0
54062,6.0
54063,0.0
54064,36.0
54065,0.0
54066,71.0
54067,0.0
54068,43.0
54069,0.0
54070,25.0
54071,7.0
54072,0.0
54073,41.0
54074,0.0
54075,65.0
54076,0.0
54077,43.0
54078,0.0
54079,34.0
