,0
21075,0.0
21076,16.0
21077,0.0
21078,5.0
21079,2.0
21080,1.0
21081,199.0
21082,0.0
21083,37.0
21084,0.0
21085,36.0
21086,0.0
21087,5.0
21088,3.0
21089,0.0
21090,197.0
21091,0.0
21092,40.0
21093,0.0
21094,27.0
21095,0.0
21096,14.0
21097,4.0
21098,0.0
21099,71.0
21100,0.0
21101,43.0
21102,0.0
21103,41.0
21104,0.0
21105,17.0
21106,5.0
21107,0.0
21108,53.0
21109,0.0
21110,50.0
21111,0.0
21112,42.0
21113,0.0
21114,25.0
21115,6.0
21116,0.0
21117,42.0
21118,0.0
21119,48.0
21120,0.0
21121,26.0
21122,0.0
21123,18.0
21124,7.0
21125,0.0
21126,47.0
21127,0.0
21128,36.0
21129,0.0
21130,22.0
21131,0.0
21132,23.0
21133,0.0
21134,0.0
21135,36.0
21136,0.0
21137,36.0
21138,0.0
21139,12.0
21140,0.0
21141,2.0
21142,1.0
21143,0.0
21144,186.0
21145,0.0
21146,53.0
21147,0.0
21148,22.0
21149,0.0
21150,3.0
21151,2.0
21152,1.0
21153,208.0
21154,0.0
21155,32.0
21156,0.0
21157,28.0
21158,0.0
21159,12.0
21160,3.0
21161,0.0
21162,196.0
21163,0.0
21164,43.0
21165,0.0
21166,29.0
21167,0.0
21168,12.0
21169,4.0
21170,0.0
21171,78.0
21172,0.0
21173,40.0
21174,0.0
21175,46.0
21176,0.0
21177,20.0
21178,5.0
21179,0.0
21180,57.0
21181,0.0
21182,48.0
21183,0.0
21184,45.0
21185,0.0
21186,24.0
21187,6.0
21188,0.0
21189,41.0
21190,0.0
21191,44.0
21192,0.0
21193,26.0
21194,0.0
21195,16.0
21196,7.0
21197,0.0
21198,41.0
21199,0.0
21200,40.0
21201,0.0
21202,22.0
21203,0.0
21204,26.0
21205,0.0
21206,0.0
21207,33.0
21208,0.0
21209,35.0
21210,0.0
21211,16.0
21212,0.0
21213,1.0
21214,1.0
21215,0.0
21216,194.0
21217,0.0
21218,54.0
21219,0.0
21220,14.0
21221,0.0
21222,5.0
21223,2.0
21224,1.0
21225,204.0
21226,0.0
21227,24.0
21228,0.0
21229,32.0
21230,0.0
21231,11.0
21232,3.0
21233,0.0
21234,203.0
21235,0.0
21236,44.0
21237,0.0
21238,25.0
21239,0.0
21240,13.0
21241,4.0
21242,0.0
21243,75.0
21244,0.0
21245,47.0
21246,0.0
21247,53.0
21248,0.0
21249,22.0
21250,5.0
21251,0.0
21252,54.0
21253,0.0
21254,45.0
21255,0.0
21256,45.0
21257,0.0
21258,20.0
21259,6.0
21260,0.0
21261,44.0
21262,0.0
21263,46.0
21264,0.0
21265,22.0
21266,0.0
21267,20.0
21268,7.0
21269,0.0
21270,37.0
21271,0.0
21272,42.0
21273,0.0
21274,29.0
21275,0.0
21276,23.0
21277,0.0
21278,0.0
21279,35.0
21280,0.0
21281,39.0
21282,0.0
21283,10.0
21284,0.0
21285,2.0
21286,1.0
21287,0.0
21288,189.0
21289,0.0
21290,54.0
21291,0.0
21292,19.0
21293,0.0
21294,3.0
21295,2.0
21296,1.0
21297,198.0
21298,0.0
21299,29.0
21300,0.0
21301,32.0
21302,0.0
21303,8.0
21304,3.0
21305,0.0
21306,202.0
21307,0.0
21308,43.0
21309,0.0
21310,27.0
21311,0.0
21312,10.0
21313,4.0
21314,0.0
21315,77.0
21316,0.0
21317,44.0
21318,0.0
21319,46.0
21320,0.0
21321,20.0
21322,5.0
21323,0.0
21324,49.0
21325,0.0
21326,46.0
21327,0.0
21328,43.0
21329,0.0
21330,21.0
21331,6.0
21332,0.0
21333,45.0
21334,0.0
21335,44.0
21336,0.0
21337,23.0
21338,0.0
21339,27.0
21340,7.0
21341,0.0
21342,36.0
21343,0.0
21344,40.0
21345,0.0
21346,27.0
21347,0.0
21348,23.0
21349,0.0
21350,0.0
21351,39.0
21352,0.0
21353,36.0
21354,0.0
21355,11.0
21356,0.0
21357,6.0
21358,1.0
21359,0.0
21360,188.0
21361,0.0
21362,60.0
21363,0.0
21364,17.0
21365,0.0
21366,5.0
21367,2.0
21368,1.0
21369,208.0
21370,0.0
21371,30.0
21372,0.0
21373,32.0
21374,0.0
21375,8.0
21376,3.0
21377,0.0
21378,203.0
21379,0.0
21380,46.0
21381,0.0
21382,30.0
21383,0.0
21384,11.0
21385,4.0
21386,0.0
21387,73.0
21388,0.0
21389,48.0
21390,0.0
21391,46.0
21392,0.0
21393,22.0
21394,5.0
21395,0.0
21396,56.0
21397,0.0
21398,48.0
21399,0.0
21400,43.0
21401,0.0
21402,23.0
21403,6.0
21404,0.0
21405,39.0
21406,0.0
21407,44.0
21408,0.0
21409,27.0
21410,0.0
21411,18.0
21412,7.0
21413,0.0
21414,42.0
21415,0.0
21416,44.0
21417,0.0
21418,30.0
21419,0.0
21420,22.0
21421,0.0
21422,0.0
21423,39.0
21424,0.0
21425,37.0
21426,0.0
21427,13.0
21428,0.0
21429,2.0
21430,1.0
21431,0.0
21432,191.0
21433,0.0
21434,58.0
21435,0.0
21436,16.0
21437,0.0
21438,6.0
21439,2.0
21440,1.0
21441,200.0
21442,0.0
21443,35.0
21444,0.0
21445,34.0
21446,0.0
21447,5.0
21448,3.0
21449,0.0
21450,207.0
21451,0.0
21452,48.0
21453,0.0
21454,27.0
21455,0.0
21456,9.0
21457,4.0
21458,0.0
21459,78.0
21460,0.0
21461,44.0
21462,0.0
21463,43.0
21464,0.0
21465,27.0
21466,5.0
21467,0.0
21468,47.0
21469,0.0
21470,50.0
21471,0.0
21472,49.0
21473,0.0
21474,18.0
21475,6.0
21476,0.0
21477,44.0
21478,0.0
21479,43.0
21480,0.0
21481,21.0
21482,0.0
21483,22.0
21484,7.0
21485,0.0
21486,35.0
21487,0.0
21488,44.0
21489,0.0
21490,30.0
21491,0.0
21492,24.0
21493,0.0
21494,0.0
21495,38.0
21496,0.0
21497,38.0
21498,0.0
21499,8.0
21500,0.0
21501,7.0
21502,1.0
21503,0.0
21504,188.0
21505,0.0
21506,56.0
21507,0.0
21508,19.0
21509,0.0
21510,4.0
21511,2.0
21512,1.0
21513,209.0
21514,0.0
21515,33.0
21516,0.0
21517,31.0
21518,0.0
21519,4.0
21520,3.0
21521,0.0
21522,204.0
21523,0.0
21524,40.0
21525,0.0
21526,26.0
21527,0.0
21528,14.0
21529,4.0
21530,0.0
21531,73.0
21532,0.0
21533,43.0
21534,0.0
21535,44.0
21536,0.0
21537,24.0
21538,5.0
21539,0.0
21540,50.0
21541,0.0
21542,54.0
21543,0.0
21544,47.0
21545,0.0
21546,21.0
21547,6.0
21548,0.0
21549,41.0
21550,0.0
21551,40.0
21552,0.0
21553,22.0
21554,0.0
21555,23.0
21556,7.0
21557,0.0
21558,38.0
21559,0.0
21560,44.0
21561,0.0
21562,27.0
21563,0.0
21564,21.0
21565,0.0
21566,0.0
21567,39.0
21568,0.0
21569,39.0
21570,0.0
21571,10.0
21572,0.0
21573,2.0
21574,1.0
21575,0.0
21576,184.0
21577,0.0
21578,54.0
21579,0.0
21580,18.0
21581,0.0
21582,3.0
21583,2.0
21584,1.0
21585,206.0
21586,0.0
21587,32.0
21588,0.0
21589,29.0
21590,0.0
21591,8.0
21592,3.0
21593,0.0
21594,198.0
21595,0.0
21596,42.0
21597,0.0
21598,29.0
21599,0.0
21600,12.0
21601,4.0
21602,0.0
21603,76.0
21604,0.0
21605,53.0
21606,0.0
21607,41.0
21608,0.0
21609,21.0
21610,5.0
21611,0.0
21612,49.0
21613,0.0
21614,51.0
21615,0.0
21616,47.0
21617,0.0
21618,19.0
21619,6.0
21620,0.0
21621,42.0
21622,0.0
21623,41.0
21624,0.0
21625,26.0
21626,0.0
21627,19.0
21628,7.0
21629,0.0
21630,41.0
21631,0.0
21632,50.0
21633,0.0
21634,22.0
21635,0.0
21636,22.0
21637,0.0
21638,0.0
21639,33.0
21640,0.0
21641,39.0
21642,0.0
21643,10.0
21644,0.0
21645,3.0
21646,1.0
21647,0.0
21648,200.0
21649,0.0
21650,54.0
21651,0.0
21652,19.0
21653,0.0
21654,2.0
21655,2.0
21656,1.0
21657,207.0
21658,0.0
21659,33.0
21660,0.0
21661,31.0
21662,0.0
21663,10.0
21664,3.0
21665,0.0
21666,201.0
21667,0.0
21668,46.0
21669,0.0
21670,27.0
21671,0.0
21672,13.0
21673,4.0
21674,0.0
21675,74.0
21676,0.0
21677,40.0
21678,0.0
21679,40.0
21680,0.0
21681,21.0
21682,5.0
21683,0.0
21684,50.0
21685,0.0
21686,51.0
21687,0.0
21688,47.0
21689,0.0
21690,19.0
21691,6.0
21692,0.0
21693,42.0
21694,0.0
21695,40.0
21696,0.0
21697,23.0
21698,0.0
21699,20.0
21700,7.0
21701,0.0
21702,38.0
21703,0.0
21704,42.0
21705,0.0
21706,26.0
21707,0.0
21708,24.0
21709,0.0
21710,0.0
21711,32.0
21712,0.0
21713,39.0
21714,0.0
21715,11.0
21716,0.0
21717,6.0
21718,1.0
21719,0.0
21720,193.0
21721,0.0
21722,60.0
21723,0.0
21724,16.0
21725,0.0
21726,3.0
21727,2.0
21728,1.0
21729,202.0
21730,0.0
21731,35.0
21732,0.0
21733,34.0
21734,0.0
21735,4.0
21736,3.0
21737,0.0
21738,202.0
21739,0.0
21740,40.0
21741,0.0
21742,27.0
21743,0.0
21744,13.0
21745,4.0
21746,0.0
21747,73.0
21748,0.0
21749,46.0
21750,0.0
21751,42.0
21752,0.0
21753,29.0
21754,5.0
21755,0.0
21756,49.0
21757,0.0
21758,51.0
21759,0.0
21760,50.0
21761,0.0
21762,19.0
21763,6.0
21764,0.0
21765,49.0
21766,0.0
21767,39.0
21768,0.0
21769,22.0
21770,0.0
21771,19.0
21772,7.0
21773,0.0
21774,37.0
21775,0.0
21776,42.0
21777,0.0
21778,29.0
21779,0.0
21780,24.0
21781,0.0
21782,0.0
21783,36.0
21784,0.0
21785,40.0
21786,0.0
21787,9.0
21788,0.0
21789,2.0
21790,1.0
21791,0.0
21792,192.0
21793,0.0
21794,60.0
21795,0.0
21796,15.0
21797,0.0
21798,6.0
21799,2.0
21800,1.0
21801,206.0
21802,0.0
21803,32.0
21804,0.0
21805,34.0
21806,0.0
21807,5.0
21808,3.0
21809,0.0
21810,208.0
21811,0.0
21812,47.0
21813,0.0
21814,30.0
21815,0.0
21816,11.0
21817,4.0
21818,0.0
21819,79.0
21820,0.0
21821,43.0
21822,0.0
21823,43.0
21824,0.0
21825,26.0
21826,5.0
21827,0.0
21828,47.0
21829,0.0
21830,48.0
21831,0.0
21832,45.0
21833,0.0
21834,20.0
21835,6.0
21836,0.0
21837,45.0
21838,0.0
21839,43.0
21840,0.0
21841,21.0
21842,0.0
21843,20.0
21844,7.0
21845,0.0
21846,35.0
21847,0.0
21848,42.0
21849,0.0
21850,26.0
21851,0.0
21852,30.0
21853,0.0
21854,0.0
21855,35.0
21856,0.0
21857,41.0
21858,0.0
21859,9.0
21860,0.0
21861,4.0
21862,1.0
21863,0.0
21864,188.0
21865,0.0
21866,57.0
21867,0.0
21868,23.0
21869,0.0
21870,4.0
21871,2.0
21872,1.0
21873,216.0
21874,0.0
21875,32.0
21876,0.0
21877,32.0
21878,0.0
21879,3.0
21880,3.0
21881,0.0
21882,204.0
21883,0.0
21884,44.0
21885,0.0
21886,29.0
21887,0.0
21888,12.0
21889,4.0
21890,0.0
21891,72.0
21892,0.0
21893,41.0
21894,0.0
21895,43.0
21896,0.0
21897,22.0
21898,5.0
21899,0.0
21900,49.0
21901,0.0
21902,51.0
21903,0.0
21904,43.0
21905,0.0
21906,25.0
21907,6.0
21908,0.0
21909,42.0
21910,0.0
21911,42.0
21912,0.0
21913,24.0
21914,0.0
21915,21.0
21916,7.0
21917,0.0
21918,44.0
21919,0.0
21920,38.0
21921,0.0
21922,26.0
21923,0.0
21924,28.0
21925,0.0
21926,0.0
21927,34.0
21928,0.0
21929,41.0
21930,0.0
21931,10.0
21932,0.0
21933,3.0
21934,1.0
21935,0.0
21936,187.0
21937,0.0
21938,55.0
21939,0.0
21940,22.0
21941,0.0
21942,2.0
21943,2.0
21944,1.0
21945,208.0
21946,0.0
21947,35.0
21948,0.0
21949,30.0
21950,0.0
21951,14.0
21952,3.0
21953,0.0
21954,200.0
21955,0.0
21956,43.0
21957,0.0
21958,32.0
21959,0.0
21960,12.0
21961,4.0
21962,0.0
21963,76.0
21964,0.0
21965,39.0
21966,0.0
21967,44.0
21968,0.0
21969,21.0
21970,5.0
21971,0.0
21972,52.0
21973,0.0
21974,48.0
21975,0.0
21976,43.0
21977,0.0
21978,21.0
21979,6.0
21980,0.0
21981,44.0
21982,0.0
21983,39.0
21984,0.0
21985,22.0
21986,0.0
21987,19.0
21988,7.0
21989,0.0
21990,37.0
21991,0.0
21992,42.0
21993,0.0
21994,26.0
21995,0.0
21996,24.0
21997,0.0
21998,0.0
21999,35.0
22000,0.0
22001,41.0
22002,0.0
22003,15.0
22004,0.0
22005,2.0
22006,1.0
22007,0.0
22008,198.0
22009,0.0
22010,56.0
22011,0.0
22012,21.0
22013,0.0
22014,3.0
22015,2.0
22016,1.0
22017,212.0
22018,0.0
22019,31.0
22020,0.0
22021,35.0
22022,0.0
22023,5.0
22024,3.0
22025,0.0
22026,208.0
22027,0.0
22028,40.0
22029,0.0
22030,27.0
22031,0.0
22032,14.0
22033,4.0
22034,0.0
22035,75.0
22036,0.0
22037,42.0
22038,0.0
22039,40.0
22040,0.0
22041,21.0
22042,5.0
22043,0.0
22044,49.0
22045,0.0
22046,51.0
22047,0.0
22048,46.0
22049,0.0
22050,20.0
22051,6.0
22052,0.0
22053,38.0
22054,0.0
22055,43.0
22056,0.0
22057,25.0
22058,0.0
22059,17.0
22060,7.0
22061,0.0
22062,40.0
22063,0.0
22064,39.0
22065,0.0
22066,31.0
22067,0.0
22068,24.0
22069,0.0
22070,0.0
22071,39.0
22072,0.0
22073,35.0
22074,0.0
22075,13.0
22076,0.0
22077,1.0
22078,1.0
22079,0.0
22080,198.0
22081,0.0
22082,56.0
22083,0.0
22084,25.0
22085,0.0
22086,5.0
22087,2.0
22088,1.0
22089,204.0
22090,0.0
22091,32.0
22092,0.0
22093,31.0
22094,0.0
22095,7.0
22096,3.0
22097,0.0
22098,210.0
22099,0.0
22100,42.0
22101,0.0
22102,25.0
22103,0.0
22104,20.0
22105,4.0
22106,0.0
22107,68.0
22108,0.0
22109,46.0
22110,0.0
22111,45.0
22112,0.0
22113,20.0
22114,5.0
22115,0.0
22116,49.0
22117,0.0
22118,49.0
22119,0.0
22120,46.0
22121,0.0
22122,20.0
22123,6.0
22124,0.0
22125,39.0
22126,0.0
22127,36.0
22128,0.0
22129,24.0
22130,0.0
22131,18.0
22132,7.0
22133,0.0
22134,35.0
22135,0.0
22136,39.0
22137,0.0
22138,29.0
22139,0.0
22140,23.0
22141,0.0
22142,0.0
22143,35.0
22144,0.0
22145,39.0
22146,0.0
22147,11.0
22148,0.0
22149,1.0
22150,1.0
22151,0.0
22152,192.0
22153,0.0
22154,56.0
22155,0.0
22156,19.0
22157,0.0
22158,2.0
22159,2.0
22160,1.0
22161,207.0
22162,0.0
22163,34.0
22164,0.0
22165,30.0
22166,0.0
22167,12.0
22168,3.0
22169,0.0
22170,200.0
22171,0.0
22172,43.0
22173,0.0
22174,28.0
22175,0.0
22176,12.0
22177,4.0
22178,0.0
22179,74.0
22180,0.0
22181,49.0
22182,0.0
22183,42.0
22184,0.0
22185,18.0
22186,5.0
22187,0.0
22188,48.0
22189,0.0
22190,35.0
22191,0.0
22192,42.0
22193,0.0
22194,21.0
22195,6.0
22196,0.0
22197,48.0
22198,0.0
22199,47.0
22200,0.0
22201,30.0
22202,0.0
22203,22.0
22204,7.0
22205,0.0
22206,50.0
22207,0.0
22208,51.0
22209,0.0
22210,35.0
22211,0.0
22212,28.0
22213,0.0
22214,0.0
22215,38.0
22216,0.0
22217,42.0
22218,0.0
22219,18.0
22220,0.0
22221,2.0
22222,1.0
22223,0.0
22224,201.0
22225,0.0
22226,57.0
22227,0.0
22228,20.0
22229,0.0
22230,4.0
22231,2.0
22232,1.0
22233,202.0
22234,0.0
22235,35.0
22236,0.0
22237,33.0
22238,0.0
22239,7.0
22240,3.0
22241,0.0
22242,211.0
22243,0.0
22244,40.0
22245,0.0
22246,33.0
22247,0.0
22248,13.0
22249,4.0
22250,0.0
22251,69.0
22252,0.0
22253,49.0
22254,0.0
22255,41.0
22256,0.0
22257,21.0
22258,5.0
22259,0.0
22260,48.0
22261,0.0
22262,58.0
22263,0.0
22264,49.0
22265,0.0
22266,21.0
22267,6.0
22268,0.0
22269,41.0
22270,0.0
22271,43.0
22272,0.0
22273,25.0
22274,0.0
22275,18.0
22276,7.0
22277,0.0
22278,39.0
22279,0.0
22280,42.0
22281,0.0
22282,27.0
22283,0.0
22284,25.0
22285,0.0
22286,0.0
22287,35.0
22288,0.0
22289,44.0
22290,0.0
22291,12.0
22292,0.0
22293,0.0
22294,1.0
22295,0.0
22296,195.0
22297,0.0
22298,56.0
22299,0.0
22300,18.0
22301,0.0
22302,3.0
22303,2.0
22304,1.0
22305,202.0
22306,0.0
22307,35.0
22308,0.0
22309,30.0
22310,0.0
22311,7.0
22312,3.0
22313,0.0
22314,213.0
22315,0.0
22316,38.0
22317,0.0
22318,28.0
22319,0.0
22320,13.0
22321,4.0
22322,0.0
22323,74.0
22324,0.0
22325,45.0
22326,0.0
22327,44.0
22328,0.0
22329,21.0
22330,5.0
22331,0.0
22332,52.0
22333,0.0
22334,50.0
22335,0.0
22336,43.0
22337,0.0
22338,20.0
22339,6.0
22340,0.0
22341,43.0
22342,0.0
22343,49.0
22344,0.0
22345,23.0
22346,0.0
22347,23.0
22348,7.0
22349,0.0
22350,39.0
22351,0.0
22352,41.0
22353,0.0
22354,24.0
22355,0.0
22356,32.0
22357,0.0
22358,0.0
22359,37.0
22360,0.0
22361,44.0
22362,0.0
22363,12.0
22364,0.0
22365,2.0
22366,1.0
22367,0.0
22368,194.0
22369,0.0
22370,57.0
22371,0.0
22372,17.0
22373,0.0
22374,6.0
22375,2.0
22376,1.0
22377,206.0
22378,0.0
22379,33.0
22380,0.0
22381,32.0
22382,0.0
22383,5.0
22384,3.0
22385,0.0
22386,211.0
22387,0.0
22388,45.0
22389,0.0
22390,26.0
22391,0.0
22392,13.0
22393,4.0
22394,0.0
22395,66.0
22396,0.0
22397,45.0
22398,0.0
22399,49.0
22400,0.0
22401,20.0
22402,5.0
22403,0.0
22404,50.0
22405,0.0
22406,49.0
22407,0.0
22408,45.0
22409,0.0
22410,20.0
22411,6.0
22412,0.0
22413,41.0
22414,0.0
22415,43.0
22416,0.0
22417,28.0
22418,0.0
22419,21.0
22420,7.0
22421,0.0
22422,42.0
22423,0.0
22424,39.0
22425,0.0
22426,25.0
22427,0.0
22428,22.0
22429,0.0
22430,0.0
22431,34.0
22432,0.0
22433,41.0
22434,0.0
22435,11.0
22436,0.0
22437,1.0
22438,1.0
22439,0.0
22440,200.0
22441,0.0
22442,56.0
22443,0.0
22444,16.0
22445,0.0
22446,5.0
22447,2.0
22448,1.0
22449,193.0
22450,0.0
22451,38.0
22452,0.0
22453,30.0
22454,0.0
22455,6.0
22456,3.0
22457,0.0
22458,212.0
22459,0.0
22460,39.0
22461,0.0
22462,28.0
22463,0.0
22464,14.0
22465,4.0
22466,0.0
22467,70.0
22468,0.0
22469,48.0
22470,0.0
22471,45.0
22472,0.0
22473,23.0
22474,5.0
22475,0.0
22476,56.0
22477,0.0
22478,47.0
22479,0.0
22480,48.0
22481,0.0
22482,18.0
22483,6.0
22484,0.0
22485,42.0
22486,0.0
22487,43.0
22488,0.0
22489,29.0
22490,0.0
22491,17.0
22492,7.0
22493,0.0
22494,35.0
22495,0.0
22496,43.0
22497,0.0
22498,23.0
22499,0.0
22500,22.0
22501,0.0
22502,0.0
22503,38.0
22504,0.0
22505,41.0
22506,0.0
22507,12.0
22508,0.0
22509,1.0
22510,1.0
22511,0.0
22512,192.0
22513,0.0
22514,57.0
22515,0.0
22516,15.0
22517,0.0
22518,8.0
22519,2.0
22520,1.0
22521,198.0
22522,0.0
22523,38.0
22524,0.0
22525,29.0
22526,0.0
22527,5.0
22528,3.0
22529,0.0
22530,216.0
22531,0.0
22532,38.0
22533,0.0
22534,27.0
22535,0.0
22536,13.0
22537,4.0
22538,0.0
22539,75.0
22540,0.0
22541,43.0
22542,0.0
22543,45.0
22544,0.0
22545,23.0
22546,5.0
22547,0.0
22548,46.0
22549,0.0
22550,49.0
22551,0.0
22552,45.0
22553,0.0
22554,18.0
22555,6.0
22556,0.0
22557,41.0
22558,0.0
22559,40.0
22560,0.0
22561,23.0
22562,0.0
22563,19.0
22564,7.0
22565,0.0
22566,38.0
22567,0.0
22568,39.0
22569,0.0
22570,26.0
22571,0.0
22572,26.0
22573,0.0
22574,0.0
22575,36.0
22576,0.0
22577,41.0
22578,0.0
22579,11.0
22580,0.0
22581,2.0
22582,1.0
22583,0.0
22584,187.0
22585,0.0
22586,62.0
22587,0.0
22588,16.0
22589,0.0
22590,3.0
22591,2.0
22592,1.0
22593,198.0
22594,0.0
22595,39.0
22596,0.0
22597,33.0
22598,0.0
22599,5.0
22600,3.0
22601,0.0
22602,206.0
22603,0.0
22604,42.0
22605,0.0
22606,27.0
22607,0.0
22608,15.0
22609,4.0
22610,0.0
22611,69.0
22612,0.0
22613,44.0
22614,0.0
22615,44.0
22616,0.0
22617,22.0
22618,5.0
22619,0.0
22620,48.0
22621,0.0
22622,49.0
22623,0.0
22624,43.0
22625,0.0
22626,20.0
22627,6.0
22628,0.0
22629,44.0
22630,0.0
22631,44.0
22632,0.0
22633,23.0
22634,0.0
22635,19.0
22636,7.0
22637,0.0
22638,37.0
22639,0.0
22640,37.0
22641,0.0
22642,25.0
22643,0.0
22644,24.0
22645,0.0
22646,0.0
22647,35.0
22648,0.0
22649,37.0
22650,0.0
22651,11.0
22652,0.0
22653,2.0
22654,1.0
22655,0.0
22656,192.0
22657,0.0
22658,53.0
22659,0.0
22660,16.0
22661,0.0
22662,3.0
22663,2.0
22664,1.0
22665,201.0
22666,0.0
22667,35.0
22668,0.0
22669,31.0
22670,0.0
22671,5.0
22672,3.0
22673,0.0
22674,205.0
22675,0.0
22676,41.0
22677,0.0
22678,28.0
22679,0.0
22680,21.0
22681,4.0
22682,0.0
22683,70.0
22684,0.0
22685,43.0
22686,0.0
22687,44.0
22688,0.0
22689,23.0
22690,5.0
22691,0.0
22692,55.0
22693,0.0
22694,50.0
22695,0.0
22696,44.0
22697,0.0
22698,19.0
22699,6.0
22700,0.0
22701,45.0
22702,0.0
22703,41.0
22704,0.0
22705,25.0
22706,0.0
22707,25.0
22708,7.0
22709,0.0
22710,40.0
22711,0.0
22712,43.0
22713,0.0
22714,32.0
22715,0.0
22716,22.0
22717,0.0
22718,0.0
22719,38.0
22720,0.0
22721,38.0
22722,0.0
22723,11.0
22724,0.0
22725,1.0
22726,1.0
22727,0.0
22728,192.0
22729,0.0
22730,58.0
22731,0.0
22732,15.0
22733,0.0
22734,5.0
22735,2.0
22736,1.0
22737,201.0
22738,0.0
22739,40.0
22740,0.0
22741,30.0
22742,0.0
22743,6.0
22744,3.0
22745,0.0
22746,200.0
22747,0.0
22748,43.0
22749,0.0
22750,28.0
22751,0.0
22752,15.0
22753,4.0
22754,0.0
22755,70.0
22756,0.0
22757,42.0
22758,0.0
22759,42.0
22760,0.0
22761,23.0
22762,5.0
22763,0.0
22764,48.0
22765,0.0
22766,56.0
22767,0.0
22768,44.0
22769,0.0
22770,20.0
22771,6.0
22772,0.0
22773,45.0
22774,0.0
22775,48.0
22776,0.0
22777,25.0
22778,0.0
22779,19.0
22780,7.0
22781,0.0
22782,36.0
22783,0.0
22784,40.0
22785,0.0
22786,32.0
22787,0.0
22788,22.0
22789,0.0
22790,0.0
22791,35.0
22792,0.0
22793,41.0
22794,0.0
22795,10.0
22796,0.0
22797,1.0
22798,1.0
22799,0.0
22800,196.0
22801,0.0
22802,63.0
22803,0.0
22804,17.0
22805,0.0
22806,6.0
22807,2.0
22808,1.0
22809,200.0
22810,0.0
22811,38.0
22812,0.0
22813,32.0
22814,0.0
22815,6.0
22816,3.0
22817,0.0
22818,204.0
22819,0.0
22820,41.0
22821,0.0
22822,27.0
22823,0.0
22824,15.0
22825,4.0
22826,0.0
22827,74.0
22828,0.0
22829,45.0
22830,0.0
22831,42.0
22832,0.0
22833,22.0
22834,5.0
22835,0.0
22836,48.0
22837,0.0
22838,51.0
22839,0.0
22840,41.0
22841,0.0
22842,17.0
22843,6.0
22844,0.0
22845,43.0
22846,0.0
22847,45.0
22848,0.0
22849,22.0
22850,0.0
22851,19.0
22852,7.0
22853,0.0
22854,38.0
22855,0.0
22856,38.0
22857,0.0
22858,25.0
22859,0.0
22860,30.0
22861,0.0
22862,0.0
22863,34.0
22864,0.0
22865,39.0
22866,0.0
22867,12.0
22868,0.0
22869,1.0
22870,1.0
22871,0.0
22872,192.0
22873,0.0
22874,56.0
22875,0.0
22876,19.0
22877,0.0
22878,2.0
22879,2.0
22880,1.0
22881,193.0
22882,0.0
22883,37.0
22884,0.0
22885,30.0
22886,0.0
22887,6.0
22888,3.0
22889,0.0
22890,202.0
22891,0.0
22892,45.0
22893,0.0
22894,30.0
22895,0.0
22896,12.0
22897,4.0
22898,0.0
22899,66.0
22900,0.0
22901,43.0
22902,0.0
22903,42.0
22904,0.0
22905,22.0
22906,5.0
22907,0.0
22908,46.0
22909,0.0
22910,48.0
22911,0.0
22912,45.0
22913,0.0
22914,20.0
22915,6.0
22916,0.0
22917,40.0
22918,0.0
22919,42.0
22920,0.0
22921,25.0
22922,0.0
22923,18.0
22924,7.0
22925,0.0
22926,39.0
22927,0.0
22928,39.0
22929,0.0
22930,27.0
22931,0.0
22932,23.0
22933,0.0
22934,0.0
22935,32.0
22936,0.0
22937,42.0
22938,0.0
22939,10.0
22940,0.0
22941,2.0
22942,1.0
22943,0.0
22944,192.0
22945,0.0
22946,55.0
22947,0.0
22948,16.0
22949,0.0
22950,4.0
22951,2.0
22952,1.0
22953,206.0
22954,0.0
22955,45.0
22956,0.0
22957,31.0
22958,0.0
22959,3.0
22960,3.0
22961,0.0
22962,202.0
22963,0.0
22964,44.0
22965,0.0
22966,26.0
22967,0.0
22968,15.0
22969,4.0
22970,0.0
22971,69.0
22972,0.0
22973,45.0
22974,0.0
22975,47.0
22976,0.0
22977,23.0
22978,5.0
22979,0.0
22980,52.0
22981,0.0
22982,49.0
22983,0.0
22984,44.0
22985,0.0
22986,17.0
22987,6.0
22988,0.0
22989,40.0
22990,0.0
22991,42.0
22992,0.0
22993,24.0
22994,0.0
22995,18.0
22996,7.0
22997,0.0
22998,36.0
22999,0.0
23000,38.0
23001,0.0
23002,27.0
23003,0.0
23004,25.0
23005,0.0
23006,0.0
23007,35.0
23008,0.0
23009,39.0
23010,0.0
23011,11.0
23012,0.0
23013,1.0
23014,1.0
23015,0.0
23016,196.0
23017,0.0
23018,57.0
23019,0.0
23020,16.0
23021,0.0
23022,5.0
23023,2.0
23024,1.0
23025,197.0
23026,0.0
23027,37.0
23028,0.0
23029,35.0
23030,0.0
23031,5.0
23032,3.0
23033,0.0
23034,204.0
23035,0.0
23036,43.0
23037,0.0
23038,26.0
23039,0.0
23040,13.0
23041,4.0
23042,0.0
23043,70.0
23044,0.0
23045,45.0
23046,0.0
23047,46.0
23048,0.0
23049,21.0
23050,5.0
23051,0.0
23052,51.0
23053,0.0
23054,48.0
23055,0.0
23056,43.0
23057,0.0
23058,17.0
23059,6.0
23060,0.0
23061,46.0
23062,0.0
23063,42.0
23064,0.0
23065,22.0
23066,0.0
23067,17.0
23068,7.0
23069,0.0
23070,38.0
23071,0.0
23072,41.0
23073,0.0
