,0
62742,7.0
62743,0.0
62744,1.0
62745,4.0
62746,0.0
62747,5.0
62748,1.0
62749,40.0
62750,0.0
62751,12.0
62752,0.0
62753,7.0
62754,5.0
62755,0.0
62756,4.0
62757,0.0
62758,83.0
62759,0.0
62760,12.0
62761,0.0
62762,2.0
62763,6.0
62764,0.0
62765,9.0
62766,0.0
62767,48.0
62768,0.0
62769,7.0
62770,0.0
62771,5.0
62772,7.0
62773,0.0
62774,7.0
62775,0.0
62776,10.0
62777,0.0
62778,4.0
62779,0.0
62780,6.0
62781,0.0
62782,0.0
62783,4.0
62784,0.0
62785,3.0
62786,0.0
62787,3.0
62788,0.0
62789,0.0
62790,1.0
62791,0.0
62792,1.0
62793,0.0
62794,5.0
62795,0.0
62796,1.0
62797,0.0
62798,3.0
62799,2.0
62800,0.0
62801,0.0
62802,0.0
62803,29.0
62804,0.0
62805,6.0
62806,0.0
62807,1.0
62808,3.0
62809,0.0
62810,2.0
62811,0.0
62812,98.0
62813,0.0
62814,6.0
62815,0.0
62816,6.0
62817,4.0
62818,0.0
62819,0.0
62820,1.0
62821,30.0
62822,0.0
62823,14.0
62824,0.0
62825,7.0
62826,5.0
62827,0.0
62828,7.0
62829,0.0
62830,82.0
62831,0.0
62832,11.0
62833,0.0
62834,4.0
62835,6.0
62836,0.0
62837,4.0
62838,0.0
62839,49.0
62840,0.0
62841,5.0
62842,0.0
62843,3.0
62844,7.0
62845,0.0
62846,5.0
62847,0.0
62848,12.0
62849,0.0
62850,5.0
62851,0.0
62852,3.0
62853,0.0
62854,0.0
62855,3.0
62856,0.0
62857,1.0
62858,0.0
62859,0.0
62860,0.0
62861,5.0
62862,1.0
62863,0.0
62864,1.0
62865,0.0
62866,7.0
62867,0.0
62868,1.0
62869,0.0
62870,6.0
62871,2.0
62872,0.0
62873,1.0
62874,0.0
62875,31.0
62876,0.0
62877,3.0
62878,0.0
62879,1.0
62880,3.0
62881,0.0
62882,3.0
62883,0.0
62884,94.0
62885,0.0
62886,8.0
62887,0.0
62888,1.0
62889,4.0
62890,0.0
62891,2.0
62892,1.0
62893,15.0
62894,0.0
62895,12.0
62896,0.0
62897,5.0
62898,5.0
62899,0.0
62900,3.0
62901,0.0
62902,79.0
62903,0.0
62904,10.0
62905,0.0
62906,2.0
62907,6.0
62908,0.0
62909,3.0
62910,0.0
62911,50.0
62912,0.0
62913,4.0
62914,0.0
62915,4.0
62916,7.0
62917,0.0
62918,4.0
62919,0.0
62920,12.0
62921,0.0
62922,6.0
62923,0.0
62924,9.0
62925,0.0
62926,0.0
62927,2.0
62928,0.0
62929,1.0
62930,0.0
62931,0.0
62932,0.0
62933,1.0
62934,1.0
62935,0.0
62936,0.0
62937,0.0
62938,3.0
62939,0.0
62940,0.0
62941,0.0
62942,6.0
62943,2.0
62944,0.0
62945,0.0
62946,0.0
62947,27.0
62948,0.0
62949,4.0
62950,0.0
62951,0.0
62952,3.0
62953,0.0
62954,0.0
62955,0.0
62956,97.0
62957,0.0
62958,5.0
62959,0.0
62960,5.0
62961,4.0
62962,0.0
62963,1.0
62964,1.0
62965,12.0
62966,0.0
62967,13.0
62968,0.0
62969,2.0
62970,5.0
62971,0.0
62972,7.0
62973,0.0
62974,81.0
62975,0.0
62976,11.0
62977,0.0
62978,4.0
62979,6.0
62980,0.0
62981,4.0
62982,0.0
62983,50.0
62984,0.0
62985,5.0
62986,0.0
62987,7.0
62988,7.0
62989,0.0
62990,5.0
62991,0.0
62992,12.0
62993,0.0
62994,6.0
62995,0.0
62996,3.0
62997,0.0
62998,0.0
62999,2.0
63000,0.0
63001,5.0
63002,0.0
63003,0.0
63004,0.0
63005,0.0
63006,1.0
63007,0.0
63008,0.0
63009,0.0
63010,5.0
63011,0.0
63012,0.0
63013,0.0
63014,2.0
63015,2.0
63016,0.0
63017,0.0
63018,0.0
63019,27.0
63020,0.0
63021,3.0
63022,0.0
63023,0.0
63024,3.0
63025,0.0
63026,1.0
63027,0.0
63028,91.0
63029,0.0
63030,10.0
63031,0.0
63032,1.0
63033,4.0
63034,0.0
63035,2.0
63036,0.0
63037,246.0
63038,0.0
63039,12.0
63040,0.0
63041,5.0
63042,5.0
63043,0.0
63044,3.0
63045,0.0
63046,77.0
63047,0.0
63048,10.0
63049,0.0
63050,2.0
63051,6.0
63052,0.0
63053,3.0
63054,0.0
63055,49.0
63056,0.0
63057,5.0
63058,0.0
63059,6.0
63060,7.0
63061,0.0
63062,4.0
63063,0.0
63064,11.0
63065,0.0
63066,4.0
63067,0.0
63068,3.0
63069,0.0
63070,0.0
63071,2.0
63072,0.0
63073,0.0
63074,0.0
63075,0.0
63076,0.0
63077,0.0
63078,1.0
63079,0.0
63080,0.0
63081,0.0
63082,3.0
63083,0.0
63084,0.0
63085,0.0
63086,1.0
63087,2.0
63088,0.0
63089,0.0
63090,0.0
63091,30.0
63092,0.0
63093,1.0
63094,0.0
63095,0.0
63096,3.0
63097,0.0
63098,0.0
63099,0.0
63100,92.0
63101,0.0
63102,7.0
63103,0.0
63104,3.0
63105,4.0
63106,0.0
63107,5.0
63108,0.0
63109,237.0
63110,0.0
63111,12.0
63112,0.0
63113,6.0
63114,5.0
63115,0.0
63116,3.0
63117,0.0
63118,82.0
63119,0.0
63120,9.0
63121,0.0
63122,6.0
63123,6.0
63124,0.0
63125,2.0
63126,0.0
63127,51.0
63128,0.0
63129,5.0
63130,0.0
63131,2.0
63132,7.0
63133,0.0
63134,5.0
63135,0.0
63136,8.0
63137,0.0
63138,22.0
63139,0.0
63140,8.0
63141,0.0
63142,0.0
63143,2.0
63144,0.0
63145,2.0
63146,0.0
63147,4.0
63148,0.0
63149,1.0
63150,1.0
63151,0.0
63152,1.0
63153,0.0
63154,3.0
63155,0.0
63156,0.0
63157,0.0
63158,2.0
63159,2.0
63160,0.0
63161,0.0
63162,0.0
63163,26.0
63164,0.0
63165,1.0
63166,0.0
63167,1.0
63168,3.0
63169,0.0
63170,0.0
63171,0.0
63172,89.0
63173,0.0
63174,6.0
63175,0.0
63176,3.0
63177,4.0
63178,0.0
63179,1.0
63180,0.0
63181,231.0
63182,0.0
63183,10.0
63184,0.0
63185,2.0
63186,5.0
63187,0.0
63188,2.0
63189,0.0
63190,81.0
63191,0.0
63192,9.0
63193,0.0
63194,2.0
63195,6.0
63196,0.0
63197,4.0
63198,0.0
63199,47.0
63200,0.0
63201,5.0
63202,0.0
63203,3.0
63204,7.0
63205,0.0
63206,5.0
63207,0.0
63208,10.0
63209,0.0
63210,4.0
63211,0.0
63212,5.0
63213,0.0
63214,0.0
63215,2.0
63216,0.0
63217,1.0
63218,0.0
63219,1.0
63220,0.0
63221,1.0
63222,1.0
63223,0.0
63224,5.0
63225,0.0
63226,4.0
63227,0.0
63228,1.0
63229,0.0
63230,7.0
63231,2.0
63232,0.0
63233,0.0
63234,0.0
63235,28.0
63236,0.0
63237,4.0
63238,0.0
63239,0.0
63240,3.0
63241,0.0
63242,4.0
63243,0.0
63244,86.0
63245,0.0
63246,6.0
63247,0.0
63248,2.0
63249,4.0
63250,0.0
63251,1.0
63252,0.0
63253,221.0
63254,0.0
63255,11.0
63256,0.0
63257,3.0
63258,5.0
63259,0.0
63260,6.0
63261,0.0
63262,78.0
63263,0.0
63264,12.0
63265,0.0
63266,2.0
63267,6.0
63268,0.0
63269,5.0
63270,0.0
63271,51.0
63272,0.0
63273,4.0
63274,0.0
63275,7.0
63276,7.0
63277,0.0
63278,6.0
63279,0.0
63280,11.0
63281,0.0
63282,4.0
63283,0.0
63284,6.0
63285,0.0
63286,0.0
63287,1.0
63288,0.0
63289,5.0
63290,0.0
63291,1.0
63292,0.0
63293,0.0
63294,1.0
63295,0.0
63296,0.0
63297,0.0
63298,3.0
63299,0.0
63300,0.0
63301,0.0
63302,2.0
63303,2.0
63304,0.0
63305,1.0
63306,0.0
63307,27.0
63308,0.0
63309,2.0
63310,0.0
63311,0.0
63312,3.0
63313,0.0
63314,3.0
63315,0.0
63316,88.0
63317,0.0
63318,5.0
63319,0.0
63320,2.0
63321,4.0
63322,0.0
63323,1.0
63324,0.0
63325,214.0
63326,0.0
63327,9.0
63328,0.0
63329,4.0
63330,5.0
63331,0.0
63332,2.0
63333,0.0
63334,84.0
63335,0.0
63336,15.0
63337,0.0
63338,3.0
63339,6.0
63340,0.0
63341,3.0
63342,0.0
63343,49.0
63344,0.0
63345,7.0
63346,0.0
63347,2.0
63348,7.0
63349,0.0
63350,5.0
63351,0.0
63352,16.0
63353,0.0
63354,4.0
63355,0.0
63356,3.0
63357,0.0
63358,0.0
63359,2.0
63360,0.0
63361,4.0
63362,0.0
63363,0.0
63364,0.0
63365,0.0
63366,1.0
63367,0.0
63368,2.0
63369,0.0
63370,3.0
63371,0.0
63372,0.0
63373,0.0
63374,4.0
63375,2.0
63376,0.0
63377,0.0
63378,0.0
63379,28.0
63380,0.0
63381,2.0
63382,0.0
63383,0.0
63384,3.0
63385,0.0
63386,1.0
63387,0.0
63388,82.0
63389,0.0
63390,6.0
63391,0.0
63392,0.0
63393,4.0
63394,0.0
63395,0.0
63396,0.0
63397,206.0
63398,0.0
63399,9.0
63400,0.0
63401,4.0
63402,5.0
63403,0.0
63404,4.0
63405,0.0
63406,78.0
63407,0.0
63408,9.0
63409,0.0
63410,2.0
63411,6.0
63412,0.0
63413,3.0
63414,0.0
63415,50.0
63416,0.0
63417,5.0
63418,0.0
63419,5.0
63420,7.0
63421,0.0
63422,6.0
63423,0.0
63424,8.0
63425,0.0
63426,9.0
63427,0.0
63428,2.0
63429,0.0
63430,0.0
63431,1.0
63432,0.0
63433,0.0
63434,0.0
63435,0.0
63436,0.0
63437,0.0
63438,1.0
63439,0.0
63440,0.0
63441,0.0
63442,3.0
63443,0.0
63444,0.0
63445,0.0
63446,3.0
63447,2.0
63448,0.0
63449,0.0
63450,0.0
63451,30.0
63452,0.0
63453,0.0
63454,0.0
63455,0.0
63456,3.0
63457,0.0
63458,2.0
63459,0.0
63460,83.0
63461,0.0
63462,7.0
63463,0.0
63464,1.0
63465,4.0
63466,0.0
63467,0.0
63468,0.0
63469,187.0
63470,0.0
63471,9.0
63472,0.0
63473,1.0
63474,5.0
63475,0.0
63476,4.0
63477,0.0
63478,71.0
63479,0.0
63480,8.0
63481,0.0
63482,2.0
63483,6.0
63484,0.0
63485,3.0
63486,0.0
63487,50.0
63488,0.0
63489,4.0
63490,0.0
63491,5.0
63492,7.0
63493,0.0
63494,3.0
63495,0.0
63496,12.0
63497,0.0
63498,4.0
63499,0.0
63500,2.0
63501,0.0
63502,0.0
63503,0.0
63504,0.0
63505,2.0
63506,0.0
63507,1.0
63508,0.0
63509,5.0
63510,1.0
63511,0.0
63512,0.0
63513,0.0
63514,3.0
63515,0.0
63516,0.0
63517,0.0
63518,1.0
63519,2.0
63520,0.0
63521,0.0
63522,0.0
63523,24.0
63524,0.0
63525,2.0
63526,0.0
63527,0.0
63528,3.0
63529,0.0
63530,0.0
63531,0.0
63532,92.0
63533,0.0
63534,5.0
63535,0.0
63536,0.0
63537,4.0
63538,0.0
63539,0.0
63540,0.0
63541,194.0
63542,0.0
63543,12.0
63544,0.0
63545,1.0
63546,5.0
63547,0.0
63548,2.0
63549,0.0
63550,79.0
63551,0.0
63552,9.0
63553,0.0
63554,4.0
63555,6.0
63556,0.0
63557,4.0
63558,0.0
63559,46.0
63560,0.0
63561,12.0
63562,0.0
63563,0.0
63564,7.0
63565,0.0
63566,2.0
63567,0.0
63568,16.0
63569,0.0
63570,9.0
63571,0.0
63572,3.0
63573,0.0
63574,0.0
63575,1.0
63576,0.0
63577,0.0
63578,0.0
63579,1.0
63580,0.0
63581,5.0
63582,1.0
63583,0.0
63584,0.0
63585,0.0
63586,4.0
63587,0.0
63588,0.0
63589,0.0
63590,0.0
63591,2.0
63592,0.0
63593,0.0
63594,0.0
63595,26.0
63596,0.0
63597,0.0
63598,0.0
63599,0.0
63600,3.0
63601,0.0
63602,2.0
63603,0.0
63604,83.0
63605,0.0
63606,9.0
63607,0.0
63608,0.0
63609,4.0
63610,0.0
63611,1.0
63612,0.0
63613,188.0
63614,0.0
63615,9.0
63616,0.0
63617,1.0
63618,5.0
63619,0.0
63620,1.0
63621,0.0
63622,74.0
63623,0.0
63624,11.0
63625,0.0
63626,1.0
63627,6.0
63628,0.0
63629,4.0
63630,0.0
63631,48.0
63632,0.0
63633,5.0
63634,0.0
63635,3.0
63636,7.0
63637,0.0
63638,5.0
63639,0.0
63640,12.0
63641,0.0
63642,3.0
63643,0.0
63644,4.0
63645,0.0
63646,0.0
63647,0.0
63648,0.0
63649,1.0
63650,0.0
63651,0.0
63652,0.0
63653,2.0
63654,1.0
63655,0.0
63656,0.0
63657,0.0
63658,1.0
63659,0.0
63660,2.0
63661,0.0
63662,0.0
63663,2.0
63664,0.0
63665,0.0
63666,0.0
63667,27.0
63668,0.0
63669,0.0
63670,0.0
63671,0.0
63672,3.0
63673,0.0
63674,0.0
63675,0.0
63676,85.0
63677,0.0
63678,7.0
63679,0.0
63680,0.0
63681,4.0
63682,0.0
63683,4.0
63684,0.0
63685,182.0
63686,0.0
63687,13.0
63688,0.0
63689,2.0
63690,5.0
63691,0.0
63692,3.0
63693,0.0
63694,73.0
63695,0.0
63696,11.0
63697,0.0
63698,1.0
63699,6.0
63700,0.0
63701,1.0
63702,0.0
63703,46.0
63704,0.0
63705,3.0
63706,0.0
63707,0.0
63708,7.0
63709,0.0
63710,3.0
63711,0.0
63712,15.0
63713,0.0
63714,5.0
63715,0.0
63716,6.0
63717,0.0
63718,0.0
63719,2.0
63720,0.0
63721,1.0
63722,0.0
63723,0.0
63724,0.0
63725,0.0
63726,1.0
63727,0.0
63728,0.0
63729,0.0
63730,3.0
63731,0.0
63732,0.0
63733,0.0
63734,0.0
63735,2.0
63736,0.0
63737,0.0
63738,0.0
63739,22.0
63740,0.0
63741,0.0
63742,0.0
63743,0.0
63744,3.0
63745,0.0
63746,0.0
63747,0.0
63748,90.0
63749,0.0
63750,4.0
63751,0.0
63752,1.0
63753,4.0
63754,0.0
63755,0.0
63756,0.0
63757,170.0
63758,0.0
63759,12.0
63760,0.0
63761,8.0
63762,5.0
63763,0.0
63764,3.0
63765,0.0
63766,70.0
63767,0.0
63768,10.0
63769,0.0
63770,3.0
63771,6.0
63772,0.0
63773,3.0
63774,0.0
63775,49.0
63776,0.0
63777,4.0
63778,0.0
63779,0.0
63780,7.0
63781,0.0
63782,5.0
63783,0.0
63784,8.0
63785,0.0
63786,2.0
63787,0.0
63788,1.0
63789,0.0
63790,0.0
63791,2.0
63792,0.0
63793,2.0
63794,0.0
63795,0.0
63796,0.0
63797,1.0
63798,1.0
63799,0.0
63800,0.0
63801,0.0
63802,2.0
63803,0.0
63804,0.0
63805,0.0
63806,0.0
63807,2.0
63808,0.0
63809,1.0
63810,0.0
63811,28.0
63812,0.0
63813,5.0
63814,0.0
63815,0.0
63816,3.0
63817,0.0
63818,1.0
63819,0.0
63820,82.0
63821,0.0
63822,11.0
63823,0.0
63824,2.0
63825,4.0
63826,0.0
63827,0.0
63828,0.0
63829,152.0
63830,0.0
63831,13.0
63832,0.0
63833,5.0
63834,5.0
63835,0.0
63836,3.0
63837,0.0
63838,69.0
63839,0.0
63840,8.0
63841,0.0
63842,6.0
63843,6.0
63844,0.0
63845,6.0
63846,0.0
63847,52.0
63848,0.0
63849,8.0
63850,0.0
63851,0.0
63852,7.0
63853,0.0
63854,7.0
63855,0.0
63856,12.0
63857,0.0
63858,4.0
63859,0.0
63860,2.0
63861,0.0
63862,0.0
63863,0.0
63864,0.0
63865,1.0
63866,0.0
63867,0.0
63868,0.0
63869,0.0
63870,1.0
63871,0.0
63872,0.0
63873,0.0
63874,1.0
63875,0.0
63876,5.0
63877,0.0
63878,1.0
63879,2.0
63880,0.0
63881,1.0
63882,0.0
63883,24.0
63884,0.0
63885,1.0
63886,0.0
63887,0.0
63888,3.0
63889,0.0
63890,0.0
63891,0.0
63892,79.0
63893,0.0
63894,6.0
63895,0.0
63896,6.0
63897,4.0
63898,0.0
63899,0.0
63900,0.0
63901,147.0
63902,0.0
63903,11.0
63904,0.0
63905,6.0
63906,5.0
63907,0.0
63908,10.0
63909,0.0
63910,73.0
63911,0.0
63912,9.0
63913,0.0
63914,1.0
63915,6.0
63916,0.0
63917,4.0
63918,0.0
63919,48.0
63920,0.0
63921,5.0
63922,0.0
63923,1.0
63924,7.0
63925,0.0
63926,5.0
63927,0.0
63928,9.0
63929,0.0
63930,3.0
63931,0.0
63932,6.0
63933,0.0
63934,0.0
63935,1.0
63936,0.0
63937,0.0
63938,0.0
63939,5.0
63940,0.0
63941,0.0
63942,1.0
63943,0.0
63944,0.0
63945,0.0
63946,2.0
63947,0.0
63948,0.0
63949,0.0
63950,2.0
63951,2.0
63952,0.0
63953,0.0
63954,0.0
63955,27.0
63956,0.0
63957,0.0
63958,0.0
63959,0.0
63960,3.0
63961,0.0
63962,0.0
63963,0.0
63964,79.0
63965,0.0
63966,5.0
63967,0.0
63968,0.0
63969,4.0
63970,0.0
63971,0.0
63972,0.0
63973,156.0
63974,0.0
63975,8.0
63976,0.0
63977,1.0
63978,5.0
63979,0.0
63980,2.0
63981,0.0
63982,73.0
63983,0.0
63984,13.0
63985,0.0
63986,3.0
63987,6.0
63988,0.0
63989,8.0
63990,0.0
63991,51.0
63992,0.0
63993,7.0
63994,0.0
63995,2.0
63996,7.0
63997,0.0
63998,7.0
63999,0.0
64000,11.0
64001,0.0
64002,3.0
64003,0.0
64004,2.0
64005,0.0
64006,0.0
64007,1.0
64008,0.0
64009,0.0
64010,0.0
64011,1.0
64012,0.0
64013,0.0
64014,1.0
64015,0.0
64016,4.0
64017,0.0
64018,1.0
64019,0.0
64020,0.0
64021,0.0
64022,3.0
64023,2.0
64024,0.0
64025,0.0
64026,0.0
64027,26.0
64028,0.0
64029,0.0
64030,0.0
64031,0.0
64032,3.0
64033,0.0
64034,3.0
64035,0.0
64036,80.0
64037,0.0
64038,6.0
64039,0.0
64040,0.0
64041,4.0
64042,0.0
64043,0.0
64044,0.0
64045,138.0
64046,0.0
64047,7.0
64048,0.0
64049,4.0
64050,5.0
64051,0.0
64052,3.0
64053,0.0
64054,77.0
64055,0.0
64056,12.0
64057,0.0
64058,1.0
64059,6.0
64060,0.0
64061,4.0
64062,0.0
64063,51.0
64064,0.0
64065,10.0
64066,0.0
64067,0.0
64068,7.0
64069,0.0
64070,3.0
64071,0.0
64072,8.0
64073,0.0
64074,7.0
64075,0.0
64076,5.0
64077,0.0
64078,0.0
64079,2.0
64080,0.0
64081,2.0
64082,0.0
64083,0.0
64084,0.0
64085,4.0
64086,1.0
64087,0.0
64088,0.0
64089,0.0
64090,3.0
64091,0.0
64092,0.0
64093,0.0
64094,1.0
64095,2.0
64096,0.0
64097,0.0
64098,0.0
64099,23.0
64100,0.0
64101,1.0
64102,0.0
64103,0.0
64104,3.0
64105,0.0
64106,0.0
64107,0.0
64108,80.0
64109,0.0
64110,5.0
64111,0.0
64112,1.0
64113,4.0
64114,0.0
64115,0.0
64116,0.0
64117,135.0
64118,0.0
64119,11.0
64120,0.0
64121,2.0
64122,5.0
64123,0.0
64124,3.0
64125,0.0
64126,74.0
64127,0.0
64128,15.0
64129,0.0
64130,1.0
64131,6.0
64132,0.0
64133,1.0
64134,0.0
64135,47.0
64136,0.0
64137,3.0
64138,0.0
64139,1.0
64140,7.0
64141,0.0
64142,2.0
64143,0.0
64144,11.0
64145,0.0
64146,3.0
64147,0.0
64148,3.0
64149,0.0
64150,0.0
64151,1.0
64152,0.0
64153,4.0
64154,0.0
64155,0.0
64156,0.0
64157,0.0
64158,1.0
64159,0.0
64160,0.0
64161,0.0
64162,5.0
64163,0.0
64164,0.0
64165,0.0
64166,2.0
64167,2.0
64168,0.0
64169,0.0
64170,0.0
64171,24.0
64172,0.0
64173,1.0
64174,0.0
64175,0.0
64176,3.0
64177,0.0
64178,0.0
64179,0.0
64180,71.0
64181,0.0
64182,7.0
64183,0.0
64184,2.0
64185,4.0
64186,0.0
64187,0.0
64188,0.0
64189,138.0
64190,0.0
64191,7.0
64192,0.0
64193,2.0
64194,5.0
64195,0.0
64196,0.0
64197,0.0
64198,70.0
64199,0.0
64200,9.0
64201,0.0
64202,1.0
64203,6.0
64204,0.0
64205,1.0
64206,0.0
64207,48.0
64208,0.0
64209,5.0
64210,0.0
64211,2.0
64212,7.0
64213,0.0
64214,5.0
64215,0.0
64216,9.0
64217,0.0
64218,2.0
64219,0.0
64220,13.0
64221,0.0
64222,0.0
64223,3.0
64224,0.0
64225,0.0
64226,0.0
64227,0.0
64228,0.0
64229,4.0
64230,1.0
64231,0.0
64232,0.0
64233,0.0
64234,6.0
64235,0.0
64236,0.0
64237,0.0
64238,1.0
64239,2.0
64240,0.0
64241,4.0
64242,0.0
64243,26.0
64244,0.0
64245,1.0
64246,0.0
64247,0.0
64248,3.0
64249,0.0
64250,0.0
64251,0.0
64252,70.0
64253,0.0
64254,4.0
64255,0.0
64256,3.0
64257,4.0
64258,0.0
64259,3.0
64260,0.0
64261,125.0
64262,0.0
64263,14.0
64264,0.0
64265,5.0
64266,5.0
64267,0.0
64268,2.0
64269,0.0
64270,70.0
64271,0.0
64272,12.0
64273,0.0
64274,2.0
64275,6.0
64276,0.0
64277,7.0
64278,0.0
64279,52.0
64280,0.0
64281,7.0
64282,0.0
64283,6.0
64284,7.0
64285,0.0
64286,5.0
64287,0.0
64288,10.0
64289,0.0
64290,7.0
64291,0.0
64292,1.0
64293,0.0
64294,0.0
64295,0.0
64296,0.0
64297,1.0
64298,0.0
64299,0.0
64300,0.0
64301,1.0
64302,1.0
64303,0.0
64304,3.0
64305,0.0
64306,2.0
64307,0.0
64308,0.0
64309,0.0
64310,1.0
64311,2.0
64312,0.0
64313,0.0
64314,0.0
64315,28.0
64316,0.0
64317,0.0
64318,0.0
64319,0.0
64320,3.0
64321,0.0
64322,0.0
64323,0.0
64324,69.0
64325,0.0
64326,9.0
64327,0.0
64328,0.0
64329,4.0
64330,0.0
64331,0.0
64332,0.0
64333,135.0
64334,0.0
64335,15.0
64336,0.0
64337,2.0
64338,5.0
64339,0.0
64340,3.0
64341,0.0
64342,71.0
64343,0.0
64344,10.0
64345,0.0
64346,1.0
64347,6.0
64348,0.0
64349,2.0
64350,0.0
64351,48.0
64352,0.0
64353,5.0
64354,0.0
64355,2.0
64356,7.0
64357,0.0
64358,5.0
64359,0.0
64360,15.0
64361,0.0
64362,9.0
64363,0.0
64364,7.0
64365,0.0
64366,0.0
64367,5.0
64368,0.0
64369,3.0
64370,0.0
64371,4.0
64372,0.0
64373,5.0
64374,1.0
64375,0.0
64376,2.0
64377,0.0
64378,2.0
64379,0.0
64380,0.0
64381,0.0
64382,0.0
64383,2.0
64384,0.0
64385,1.0
64386,0.0
64387,24.0
64388,0.0
64389,0.0
64390,0.0
64391,5.0
64392,3.0
64393,0.0
64394,0.0
64395,0.0
64396,69.0
64397,0.0
64398,3.0
64399,0.0
64400,1.0
64401,4.0
64402,0.0
64403,10.0
64404,0.0
64405,112.0
64406,0.0
64407,8.0
64408,0.0
64409,3.0
64410,5.0
64411,0.0
64412,3.0
64413,0.0
64414,67.0
64415,0.0
64416,10.0
64417,0.0
64418,1.0
64419,6.0
64420,0.0
64421,3.0
64422,0.0
64423,60.0
64424,0.0
64425,6.0
64426,0.0
64427,2.0
64428,7.0
64429,0.0
64430,5.0
64431,0.0
64432,11.0
64433,0.0
64434,6.0
64435,0.0
64436,4.0
64437,0.0
64438,0.0
64439,2.0
64440,0.0
64441,5.0
64442,0.0
64443,0.0
64444,0.0
64445,0.0
64446,1.0
64447,0.0
64448,0.0
64449,0.0
64450,4.0
64451,0.0
64452,0.0
64453,0.0
64454,1.0
64455,2.0
64456,0.0
64457,0.0
64458,0.0
64459,30.0
64460,0.0
64461,2.0
64462,0.0
64463,0.0
64464,3.0
64465,0.0
64466,0.0
64467,0.0
64468,78.0
64469,0.0
64470,4.0
64471,0.0
64472,4.0
64473,4.0
64474,0.0
64475,1.0
64476,0.0
64477,122.0
64478,0.0
64479,9.0
64480,0.0
64481,4.0
64482,5.0
64483,0.0
64484,2.0
64485,0.0
64486,68.0
64487,0.0
64488,6.0
64489,0.0
64490,2.0
64491,6.0
64492,0.0
64493,3.0
64494,0.0
64495,50.0
64496,0.0
64497,4.0
64498,0.0
64499,2.0
64500,7.0
64501,0.0
64502,3.0
64503,0.0
64504,13.0
64505,0.0
64506,6.0
64507,0.0
64508,3.0
64509,0.0
64510,0.0
64511,6.0
64512,0.0
64513,2.0
64514,0.0
64515,0.0
64516,0.0
64517,1.0
64518,1.0
64519,0.0
64520,0.0
64521,0.0
64522,6.0
64523,0.0
64524,0.0
64525,0.0
64526,1.0
64527,2.0
64528,0.0
64529,1.0
64530,0.0
64531,25.0
64532,0.0
64533,0.0
64534,0.0
64535,1.0
64536,3.0
64537,0.0
64538,0.0
64539,0.0
64540,71.0
64541,0.0
64542,5.0
64543,0.0
64544,1.0
64545,4.0
64546,0.0
64547,1.0
64548,0.0
64549,121.0
64550,0.0
64551,12.0
64552,0.0
64553,3.0
64554,5.0
64555,0.0
64556,2.0
64557,0.0
64558,72.0
64559,0.0
64560,15.0
64561,0.0
64562,4.0
64563,6.0
64564,0.0
64565,3.0
64566,0.0
64567,52.0
64568,0.0
64569,5.0
64570,0.0
64571,5.0
64572,7.0
64573,0.0
64574,5.0
64575,0.0
64576,10.0
64577,0.0
64578,4.0
64579,0.0
64580,4.0
64581,0.0
64582,0.0
64583,1.0
64584,0.0
64585,1.0
64586,0.0
64587,1.0
64588,0.0
64589,0.0
64590,1.0
64591,0.0
64592,0.0
64593,0.0
64594,3.0
64595,0.0
64596,1.0
64597,0.0
64598,2.0
64599,2.0
64600,0.0
64601,4.0
64602,0.0
64603,24.0
64604,0.0
64605,6.0
64606,0.0
64607,4.0
64608,3.0
64609,0.0
64610,0.0
64611,0.0
64612,73.0
64613,0.0
64614,6.0
64615,0.0
64616,1.0
64617,4.0
64618,0.0
64619,1.0
64620,0.0
64621,120.0
64622,0.0
64623,12.0
64624,0.0
64625,5.0
64626,5.0
64627,0.0
64628,4.0
64629,0.0
64630,73.0
64631,0.0
64632,15.0
64633,0.0
64634,2.0
64635,6.0
64636,0.0
64637,3.0
64638,0.0
64639,47.0
64640,0.0
64641,6.0
64642,0.0
64643,3.0
64644,7.0
64645,0.0
64646,11.0
64647,0.0
64648,13.0
64649,0.0
64650,7.0
64651,0.0
64652,5.0
64653,0.0
64654,0.0
64655,5.0
64656,0.0
64657,1.0
64658,0.0
64659,0.0
64660,0.0
64661,0.0
64662,1.0
64663,0.0
64664,0.0
64665,0.0
64666,4.0
64667,0.0
64668,2.0
64669,0.0
64670,2.0
64671,2.0
64672,0.0
64673,0.0
64674,0.0
64675,25.0
64676,0.0
64677,1.0
64678,0.0
64679,0.0
64680,3.0
64681,0.0
64682,1.0
64683,0.0
64684,75.0
64685,0.0
64686,4.0
64687,0.0
64688,2.0
64689,4.0
64690,0.0
64691,0.0
64692,0.0
64693,115.0
64694,0.0
64695,11.0
64696,0.0
64697,2.0
64698,5.0
64699,0.0
64700,3.0
64701,0.0
64702,70.0
64703,0.0
64704,14.0
64705,0.0
64706,2.0
64707,6.0
64708,0.0
64709,4.0
64710,0.0
64711,50.0
64712,0.0
64713,11.0
64714,0.0
64715,3.0
64716,7.0
64717,0.0
64718,4.0
64719,0.0
64720,14.0
64721,0.0
64722,5.0
64723,0.0
64724,3.0
64725,0.0
64726,0.0
64727,2.0
64728,0.0
64729,1.0
64730,0.0
64731,0.0
64732,0.0
64733,1.0
64734,1.0
64735,0.0
64736,0.0
64737,0.0
64738,4.0
64739,0.0
64740,0.0
