0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,6.0,13.0,10.0,5.0,8.0,15.0,6.0,15.0,11.0,7.0,9.0,12.0,12.0,8.0,11.0,17.0,17.0,15.0,18.0,24.0,29.0,23.0,30.0,43.0,64.0,35.0,36.0,91.0,137.0,68.0,105.0
7.0,12.0,4.0,4.0,10.0,7.0,4.0,6.0,10.0,11.0,6.0,7.0,12.0,12.0,13.0,13.0,20.0,19.0,18.0,18.0,32.0,34.0,23.0,19.0,46.0,50.0,30.0,31.0,74.0,136.0,67.0,123.0
11.0,4.0,11.0,5.0,2.0,6.0,7.0,7.0,14.0,8.0,7.0,8.0,11.0,18.0,8.0,20.0,14.0,17.0,15.0,15.0,27.0,26.0,23.0,17.0,39.0,47.0,37.0,35.0,86.0,150.0,66.0,136.0
8.0,4.0,8.0,8.0,5.0,5.0,8.0,10.0,11.0,6.0,12.0,13.0,19.0,19.0,6.0,8.0,14.0,17.0,15.0,15.0,31.0,25.0,22.0,24.0,38.0,56.0,34.0,38.0,84.0,154.0,78.0,156.0
4.0,6.0,6.0,9.0,3.0,2.0,5.0,8.0,10.0,14.0,8.0,12.0,10.0,13.0,20.0,17.0,15.0,17.0,14.0,15.0,36.0,31.0,19.0,17.0,42.0,53.0,35.0,44.0,87.0,173.0,85.0,168.0
4.0,11.0,9.0,7.0,8.0,7.0,11.0,9.0,12.0,8.0,9.0,8.0,9.0,10.0,13.0,11.0,22.0,17.0,25.0,22.0,28.0,28.0,20.0,20.0,31.0,57.0,36.0,38.0,91.0,173.0,78.0,191.0
7.0,5.0,4.0,5.0,5.0,8.0,6.0,6.0,7.0,11.0,12.0,10.0,17.0,10.0,12.0,22.0,17.0,13.0,18.0,15.0,33.0,34.0,21.0,18.0,39.0,61.0,35.0,38.0,97.0,200.0,75.0,208.0
4.0,9.0,7.0,5.0,10.0,8.0,8.0,10.0,9.0,8.0,5.0,9.0,9.0,15.0,11.0,10.0,22.0,16.0,14.0,25.0,30.0,27.0,22.0,22.0,39.0,56.0,40.0,45.0,92.0,198.0,84.0,248.0
7.0,7.0,10.0,4.0,9.0,8.0,7.0,6.0,17.0,11.0,7.0,7.0,9.0,9.0,17.0,15.0,19.0,21.0,20.0,26.0,24.0,27.0,26.0,19.0,40.0,55.0,32.0,35.0,107.0,214.0,83.0,257.0
13.0,7.0,4.0,8.0,6.0,7.0,6.0,8.0,10.0,13.0,8.0,12.0,19.0,14.0,16.0,11.0,12.0,18.0,16.0,25.0,34.0,37.0,23.0,29.0,40.0,57.0,41.0,34.0,102.0,231.0,80.0,284.0
4.0,3.0,6.0,4.0,4.0,9.0,4.0,6.0,7.0,11.0,9.0,15.0,11.0,12.0,10.0,14.0,23.0,14.0,15.0,18.0,25.0,36.0,25.0,15.0,32.0,70.0,36.0,32.0,110.0,239.0,93.0,328.0
3.0,12.0,5.0,10.0,10.0,4.0,3.0,8.0,12.0,7.0,14.0,10.0,12.0,13.0,19.0,10.0,14.0,17.0,14.0,21.0,36.0,31.0,19.0,28.0,32.0,54.0,39.0,28.0,107.0,279.0,96.0,353.0
4.0,8.0,7.0,7.0,3.0,11.0,9.0,13.0,7.0,15.0,12.0,11.0,12.0,14.0,9.0,11.0,21.0,18.0,14.0,16.0,22.0,31.0,22.0,30.0,38.0,73.0,40.0,42.0,110.0,279.0,101.0,377.0
11.0,8.0,6.0,7.0,5.0,4.0,4.0,7.0,8.0,10.0,9.0,8.0,17.0,13.0,13.0,10.0,17.0,14.0,19.0,15.0,30.0,31.0,22.0,29.0,35.0,62.0,37.0,29.0,121.0,304.0,98.0,419.0
10.0,7.0,12.0,2.0,5.0,8.0,7.0,5.0,9.0,13.0,10.0,11.0,9.0,9.0,13.0,12.0,17.0,13.0,19.0,16.0,23.0,29.0,33.0,26.0,49.0,66.0,36.0,30.0,135.0,342.0,99.0,453.0
4.0,8.0,5.0,12.0,7.0,10.0,13.0,8.0,10.0,10.0,12.0,10.0,18.0,12.0,7.0,10.0,16.0,12.0,17.0,19.0,29.0,38.0,25.0,25.0,44.0,70.0,40.0,39.0,142.0,353.0,110.0,484.0
12.0,7.0,5.0,10.0,7.0,3.0,4.0,12.0,10.0,10.0,8.0,10.0,17.0,13.0,17.0,10.0,10.0,16.0,16.0,13.0,34.0,30.0,22.0,26.0,35.0,71.0,36.0,45.0,135.0,413.0,103.0,489.0
5.0,6.0,3.0,6.0,3.0,5.0,6.0,4.0,12.0,14.0,19.0,11.0,12.0,13.0,11.0,9.0,19.0,16.0,16.0,14.0,29.0,30.0,26.0,29.0,46.0,73.0,31.0,41.0,144.0,424.0,103.0,555.0
6.0,8.0,2.0,5.0,7.0,3.0,5.0,8.0,13.0,8.0,11.0,12.0,14.0,14.0,14.0,20.0,14.0,16.0,19.0,12.0,37.0,33.0,19.0,25.0,34.0,69.0,43.0,35.0,168.0,492.0,114.0,564.0
4.0,2.0,19.0,4.0,3.0,4.0,3.0,7.0,8.0,10.0,12.0,8.0,20.0,15.0,16.0,15.0,19.0,24.0,12.0,16.0,34.0,28.0,25.0,29.0,51.0,64.0,43.0,35.0,195.0,527.0,119.0,600.0
8.0,4.0,8.0,4.0,5.0,4.0,9.0,12.0,12.0,15.0,11.0,13.0,10.0,17.0,8.0,24.0,17.0,16.0,13.0,14.0,34.0,31.0,30.0,28.0,41.0,74.0,39.0,38.0,243.0,564.0,131.0,646.0
6.0,6.0,9.0,7.0,13.0,10.0,12.0,10.0,9.0,11.0,10.0,12.0,17.0,11.0,14.0,12.0,15.0,12.0,18.0,15.0,30.0,36.0,22.0,27.0,43.0,102.0,42.0,36.0,252.0,624.0,121.0,660.0
5.0,11.0,9.0,2.0,14.0,5.0,4.0,15.0,17.0,11.0,7.0,11.0,9.0,14.0,15.0,13.0,19.0,13.0,18.0,16.0,31.0,31.0,31.0,27.0,37.0,78.0,37.0,49.0,288.0,658.0,134.0,675.0
4.0,4.0,10.0,9.0,12.0,13.0,11.0,7.0,16.0,18.0,11.0,8.0,15.0,12.0,12.0,17.0,11.0,19.0,16.0,19.0,34.0,33.0,26.0,26.0,46.0,77.0,37.0,27.0,329.0,696.0,132.0,713.0
5.0,5.0,10.0,8.0,6.0,4.0,6.0,11.0,20.0,18.0,8.0,10.0,11.0,15.0,13.0,12.0,13.0,18.0,16.0,17.0,32.0,44.0,23.0,17.0,44.0,78.0,41.0,36.0,366.0,719.0,148.0,734.0
8.0,6.0,6.0,5.0,10.0,5.0,12.0,8.0,18.0,17.0,10.0,9.0,10.0,15.0,14.0,16.0,19.0,16.0,20.0,16.0,28.0,35.0,18.0,21.0,43.0,95.0,42.0,36.0,421.0,770.0,159.0,762.0
6.0,12.0,9.0,10.0,11.0,4.0,4.0,13.0,10.0,9.0,11.0,10.0,12.0,13.0,13.0,14.0,13.0,15.0,15.0,22.0,34.0,34.0,31.0,20.0,42.0,80.0,32.0,31.0,449.0,821.0,163.0,769.0
3.0,14.0,3.0,11.0,9.0,14.0,6.0,16.0,13.0,11.0,8.0,13.0,12.0,11.0,14.0,13.0,20.0,16.0,26.0,20.0,38.0,35.0,24.0,36.0,38.0,93.0,40.0,38.0,476.0,823.0,187.0,765.0
6.0,9.0,7.0,5.0,8.0,12.0,9.0,9.0,14.0,15.0,11.0,14.0,7.0,10.0,10.0,14.0,16.0,16.0,22.0,19.0,35.0,31.0,15.0,17.0,41.0,90.0,23.0,30.0,524.0,879.0,227.0,786.0
8.0,3.0,12.0,4.0,8.0,8.0,17.0,8.0,8.0,15.0,13.0,16.0,11.0,13.0,14.0,17.0,16.0,14.0,16.0,15.0,34.0,42.0,23.0,22.0,42.0,83.0,39.0,36.0,547.0,854.0,227.0,795.0
8.0,7.0,18.0,3.0,4.0,8.0,7.0,18.0,10.0,11.0,8.0,13.0,17.0,9.0,9.0,6.0,16.0,21.0,21.0,14.0,38.0,36.0,29.0,26.0,39.0,96.0,38.0,36.0,587.0,889.0,255.0,808.0
6.0,9.0,9.0,14.0,12.0,10.0,17.0,15.0,9.0,15.0,10.0,6.0,14.0,15.0,13.0,9.0,12.0,18.0,16.0,16.0,37.0,32.0,28.0,21.0,44.0,89.0,45.0,44.0,618.0,906.0,283.0,787.0
7.0,8.0,4.0,16.0,7.0,4.0,5.0,10.0,18.0,14.0,15.0,7.0,11.0,14.0,17.0,8.0,16.0,13.0,13.0,20.0,39.0,41.0,25.0,28.0,46.0,99.0,41.0,34.0,630.0,919.0,331.0,797.0
5.0,5.0,7.0,11.0,11.0,6.0,11.0,14.0,15.0,13.0,10.0,5.0,14.0,14.0,7.0,8.0,21.0,16.0,17.0,16.0,32.0,36.0,33.0,32.0,35.0,109.0,41.0,48.0,684.0,925.0,365.0,792.0
3.0,10.0,13.0,15.0,9.0,8.0,12.0,9.0,11.0,8.0,9.0,5.0,9.0,15.0,9.0,11.0,21.0,15.0,19.0,18.0,39.0,37.0,33.0,29.0,38.0,101.0,38.0,30.0,731.0,965.0,391.0,805.0
6.0,15.0,6.0,2.0,11.0,9.0,6.0,7.0,10.0,12.0,10.0,12.0,18.0,10.0,14.0,12.0,11.0,21.0,22.0,23.0,35.0,37.0,21.0,18.0,38.0,109.0,41.0,33.0,727.0,936.0,434.0,816.0
5.0,6.0,17.0,9.0,11.0,7.0,9.0,13.0,10.0,16.0,12.0,9.0,7.0,7.0,12.0,7.0,16.0,20.0,15.0,15.0,38.0,36.0,36.0,30.0,44.0,106.0,33.0,32.0,763.0,949.0,477.0,807.0
4.0,6.0,4.0,7.0,7.0,7.0,14.0,10.0,20.0,9.0,10.0,5.0,7.0,16.0,13.0,12.0,20.0,11.0,19.0,23.0,36.0,36.0,29.0,28.0,41.0,109.0,44.0,41.0,786.0,958.0,519.0,814.0
5.0,8.0,14.0,9.0,5.0,7.0,9.0,12.0,12.0,8.0,10.0,9.0,7.0,13.0,9.0,7.0,15.0,19.0,15.0,21.0,43.0,37.0,38.0,28.0,32.0,120.0,37.0,42.0,801.0,955.0,546.0,819.0
2.0,18.0,4.0,8.0,17.0,12.0,6.0,11.0,7.0,16.0,11.0,5.0,6.0,19.0,11.0,10.0,13.0,12.0,16.0,23.0,41.0,35.0,35.0,22.0,46.0,116.0,51.0,46.0,795.0,967.0,580.0,822.0
7.0,6.0,8.0,8.0,12.0,7.0,6.0,10.0,19.0,10.0,9.0,5.0,5.0,11.0,20.0,9.0,12.0,14.0,15.0,18.0,39.0,36.0,26.0,31.0,42.0,112.0,51.0,35.0,836.0,961.0,868.0,820.0
5.0,7.0,8.0,2.0,6.0,11.0,13.0,7.0,9.0,9.0,9.0,9.0,16.0,8.0,13.0,11.0,10.0,22.0,16.0,20.0,38.0,39.0,27.0,19.0,44.0,125.0,49.0,46.0,835.0,941.0,890.0,825.0
6.0,6.0,8.0,9.0,8.0,7.0,11.0,13.0,8.0,11.0,7.0,7.0,7.0,11.0,7.0,5.0,19.0,17.0,16.0,18.0,31.0,39.0,27.0,29.0,47.0,124.0,49.0,37.0,841.0,991.0,890.0,833.0
7.0,11.0,10.0,7.0,7.0,12.0,6.0,13.0,11.0,5.0,13.0,7.0,8.0,14.0,9.0,5.0,17.0,17.0,15.0,20.0,42.0,37.0,35.0,26.0,34.0,124.0,44.0,52.0,838.0,953.0,941.0,812.0
4.0,8.0,5.0,7.0,13.0,5.0,8.0,7.0,8.0,5.0,5.0,8.0,5.0,12.0,11.0,8.0,13.0,18.0,21.0,16.0,41.0,43.0,27.0,25.0,47.0,116.0,44.0,40.0,834.0,981.0,945.0,848.0
6.0,2.0,5.0,9.0,11.0,13.0,7.0,20.0,11.0,9.0,11.0,7.0,6.0,10.0,8.0,8.0,13.0,17.0,19.0,18.0,45.0,42.0,35.0,21.0,48.0,133.0,50.0,48.0,877.0,970.0,965.0,850.0
8.0,10.0,9.0,6.0,8.0,13.0,13.0,12.0,16.0,9.0,12.0,9.0,9.0,9.0,9.0,12.0,13.0,15.0,17.0,26.0,40.0,48.0,35.0,29.0,42.0,121.0,45.0,62.0,855.0,976.0,953.0,872.0
4.0,6.0,5.0,15.0,7.0,6.0,9.0,5.0,12.0,9.0,6.0,15.0,7.0,8.0,3.0,60.0,18.0,14.0,16.0,23.0,39.0,42.0,30.0,1.0,38.0,141.0,47.0,67.0,873.0,976.0,965.0,765.0
7.0,10.0,8.0,8.0,9.0,3.0,11.0,17.0,15.0,9.0,8.0,10.0,8.0,8.0,15.0,12.0,14.0,12.0,14.0,29.0,46.0,41.0,27.0,19.0,47.0,138.0,49.0,25.0,863.0,1001.0,956.0,711.0
3.0,6.0,7.0,8.0,13.0,6.0,13.0,17.0,12.0,9.0,9.0,11.0,9.0,12.0,8.0,8.0,17.0,13.0,21.0,23.0,35.0,45.0,37.0,33.0,51.0,145.0,44.0,56.0,852.0,999.0,958.0,833.0
8.0,9.0,4.0,9.0,8.0,10.0,7.0,12.0,8.0,9.0,14.0,10.0,9.0,9.0,13.0,5.0,16.0,20.0,25.0,14.0,36.0,41.0,29.0,25.0,46.0,146.0,49.0,49.0,861.0,1000.0,979.0,842.0
6.0,8.0,8.0,14.0,15.0,11.0,10.0,14.0,8.0,12.0,7.0,8.0,4.0,18.0,14.0,6.0,11.0,13.0,14.0,18.0,43.0,35.0,32.0,26.0,42.0,151.0,55.0,47.0,863.0,1017.0,961.0,856.0
3.0,12.0,11.0,9.0,15.0,8.0,11.0,18.0,14.0,15.0,8.0,13.0,7.0,9.0,5.0,8.0,18.0,16.0,13.0,13.0,40.0,43.0,40.0,23.0,45.0,148.0,50.0,57.0,876.0,1035.0,979.0,849.0
7.0,10.0,7.0,10.0,9.0,12.0,12.0,14.0,18.0,10.0,8.0,7.0,9.0,11.0,11.0,7.0,13.0,15.0,25.0,21.0,39.0,39.0,31.0,25.0,51.0,161.0,52.0,65.0,864.0,1014.0,995.0,819.0
12.0,12.0,11.0,10.0,9.0,13.0,16.0,17.0,10.0,11.0,6.0,10.0,12.0,9.0,5.0,7.0,16.0,11.0,11.0,22.0,41.0,44.0,34.0,24.0,38.0,160.0,60.0,46.0,891.0,1025.0,973.0,833.0
9.0,9.0,11.0,9.0,9.0,17.0,10.0,13.0,10.0,12.0,6.0,7.0,6.0,6.0,4.0,4.0,9.0,16.0,21.0,19.0,49.0,42.0,37.0,28.0,54.0,169.0,51.0,47.0,905.0,1020.0,999.0,859.0
8.0,8.0,8.0,10.0,21.0,5.0,12.0,19.0,10.0,9.0,9.0,5.0,5.0,10.0,3.0,4.0,16.0,17.0,17.0,21.0,41.0,48.0,36.0,28.0,49.0,160.0,54.0,60.0,844.0,1008.0,1007.0,828.0
5.0,5.0,8.0,8.0,10.0,8.0,7.0,8.0,17.0,7.0,11.0,11.0,5.0,13.0,10.0,6.0,13.0,25.0,18.0,14.0,35.0,37.0,24.0,22.0,48.0,166.0,56.0,54.0,887.0,1024.0,1007.0,851.0
6.0,7.0,4.0,6.0,18.0,8.0,7.0,17.0,8.0,8.0,7.0,4.0,5.0,13.0,15.0,10.0,11.0,12.0,13.0,17.0,38.0,37.0,29.0,27.0,44.0,185.0,54.0,51.0,857.0,1045.0,993.0,821.0
8.0,10.0,4.0,5.0,10.0,11.0,7.0,11.0,13.0,13.0,9.0,19.0,7.0,5.0,9.0,6.0,13.0,16.0,14.0,14.0,49.0,41.0,34.0,28.0,42.0,174.0,49.0,51.0,854.0,1025.0,1007.0,832.0
3.0,10.0,7.0,7.0,9.0,11.0,10.0,13.0,12.0,8.0,8.0,16.0,8.0,6.0,6.0,11.0,16.0,14.0,17.0,14.0,40.0,49.0,34.0,28.0,47.0,176.0,56.0,48.0,871.0,1021.0,985.0,814.0
4.0,6.0,9.0,2.0,11.0,9.0,8.0,13.0,13.0,7.0,12.0,8.0,6.0,14.0,9.0,8.0,20.0,20.0,14.0,21.0,50.0,38.0,38.0,26.0,39.0,188.0,50.0,50.0,852.0,1027.0,1010.0,831.0
4.0,13.0,11.0,8.0,8.0,12.0,13.0,13.0,11.0,8.0,11.0,7.0,8.0,6.0,12.0,12.0,23.0,16.0,17.0,18.0,37.0,52.0,28.0,32.0,40.0,217.0,44.0,59.0,853.0,1130.0,1014.0,794.0
5.0,11.0,9.0,9.0,8.0,14.0,11.0,9.0,8.0,12.0,10.0,6.0,13.0,10.0,8.0,14.0,15.0,15.0,15.0,18.0,40.0,42.0,42.0,29.0,50.0,179.0,44.0,47.0,839.0,1054.0,993.0,820.0
6.0,12.0,7.0,5.0,11.0,14.0,9.0,23.0,21.0,6.0,7.0,9.0,7.0,11.0,8.0,11.0,13.0,16.0,23.0,20.0,45.0,43.0,28.0,27.0,46.0,188.0,44.0,49.0,865.0,1030.0,999.0,827.0
5.0,8.0,9.0,7.0,12.0,12.0,9.0,13.0,11.0,13.0,12.0,7.0,8.0,7.0,13.0,13.0,16.0,14.0,11.0,19.0,38.0,43.0,36.0,23.0,43.0,179.0,47.0,59.0,843.0,1054.0,996.0,789.0
5.0,11.0,4.0,10.0,4.0,15.0,8.0,10.0,15.0,13.0,11.0,12.0,11.0,18.0,11.0,14.0,17.0,14.0,16.0,18.0,41.0,39.0,30.0,25.0,41.0,170.0,48.0,44.0,874.0,1045.0,1008.0,824.0
5.0,6.0,15.0,14.0,14.0,8.0,14.0,17.0,14.0,17.0,12.0,8.0,11.0,8.0,11.0,18.0,19.0,13.0,22.0,17.0,38.0,45.0,36.0,27.0,46.0,173.0,45.0,46.0,854.0,1032.0,987.0,815.0
3.0,7.0,7.0,10.0,7.0,9.0,15.0,15.0,12.0,13.0,16.0,11.0,13.0,16.0,14.0,11.0,14.0,16.0,20.0,23.0,35.0,41.0,29.0,22.0,46.0,173.0,57.0,60.0,835.0,1036.0,991.0,802.0
6.0,11.0,9.0,10.0,5.0,11.0,9.0,13.0,10.0,11.0,10.0,10.0,16.0,9.0,12.0,17.0,18.0,23.0,12.0,19.0,44.0,37.0,33.0,28.0,35.0,160.0,46.0,48.0,822.0,1040.0,1003.0,784.0
3.0,5.0,5.0,5.0,7.0,6.0,8.0,15.0,15.0,9.0,8.0,16.0,12.0,17.0,14.0,18.0,19.0,12.0,21.0,22.0,38.0,46.0,32.0,26.0,49.0,169.0,52.0,38.0,832.0,1028.0,1001.0,805.0
9.0,13.0,14.0,4.0,10.0,10.0,10.0,11.0,15.0,16.0,11.0,17.0,12.0,15.0,12.0,18.0,20.0,17.0,17.0,13.0,44.0,49.0,40.0,32.0,34.0,152.0,40.0,51.0,833.0,1016.0,990.0,800.0
7.0,6.0,5.0,4.0,10.0,8.0,8.0,19.0,12.0,9.0,10.0,14.0,16.0,11.0,11.0,13.0,19.0,22.0,26.0,13.0,30.0,37.0,29.0,27.0,47.0,157.0,39.0,46.0,821.0,1027.0,997.0,817.0
7.0,15.0,4.0,11.0,10.0,10.0,6.0,13.0,14.0,12.0,9.0,9.0,12.0,10.0,23.0,14.0,21.0,22.0,16.0,17.0,41.0,49.0,27.0,23.0,37.0,138.0,44.0,43.0,798.0,1031.0,991.0,780.0
5.0,3.0,4.0,5.0,8.0,6.0,11.0,10.0,12.0,13.0,12.0,21.0,12.0,13.0,13.0,10.0,20.0,18.0,19.0,15.0,35.0,47.0,30.0,28.0,41.0,151.0,40.0,42.0,816.0,1024.0,1001.0,801.0
6.0,13.0,6.0,13.0,10.0,10.0,11.0,15.0,13.0,12.0,10.0,9.0,22.0,11.0,15.0,12.0,13.0,23.0,20.0,16.0,33.0,49.0,29.0,32.0,46.0,124.0,48.0,47.0,790.0,1017.0,993.0,760.0
4.0,7.0,12.0,7.0,12.0,7.0,8.0,9.0,18.0,13.0,10.0,18.0,10.0,12.0,12.0,10.0,18.0,15.0,18.0,20.0,47.0,47.0,36.0,25.0,43.0,141.0,36.0,40.0,774.0,1021.0,989.0,771.0
7.0,8.0,2.0,6.0,9.0,11.0,4.0,6.0,12.0,20.0,5.0,12.0,14.0,11.0,19.0,16.0,18.0,14.0,24.0,16.0,36.0,41.0,25.0,24.0,43.0,131.0,45.0,35.0,754.0,1037.0,990.0,756.0
9.0,11.0,9.0,2.0,8.0,13.0,3.0,9.0,13.0,8.0,11.0,8.0,12.0,15.0,13.0,9.0,20.0,16.0,17.0,23.0,41.0,42.0,36.0,24.0,39.0,132.0,36.0,39.0,726.0,1012.0,973.0,751.0
4.0,6.0,1.0,10.0,5.0,8.0,3.0,10.0,17.0,17.0,9.0,9.0,15.0,9.0,12.0,12.0,16.0,21.0,18.0,26.0,32.0,47.0,28.0,20.0,53.0,126.0,42.0,38.0,702.0,1024.0,993.0,732.0
8.0,10.0,14.0,8.0,6.0,12.0,7.0,4.0,9.0,10.0,10.0,11.0,17.0,11.0,12.0,13.0,18.0,20.0,17.0,16.0,40.0,41.0,37.0,23.0,33.0,127.0,33.0,39.0,687.0,1007.0,990.0,744.0
2.0,6.0,5.0,5.0,11.0,5.0,7.0,15.0,11.0,13.0,7.0,5.0,13.0,19.0,10.0,16.0,15.0,16.0,23.0,17.0,30.0,40.0,17.0,20.0,51.0,121.0,22.0,31.0,644.0,1015.0,1007.0,706.0
6.0,2.0,10.0,2.0,7.0,9.0,13.0,6.0,13.0,13.0,7.0,11.0,12.0,14.0,11.0,15.0,16.0,13.0,19.0,21.0,28.0,37.0,32.0,23.0,38.0,115.0,49.0,33.0,653.0,1011.0,975.0,670.0
6.0,8.0,5.0,6.0,6.0,11.0,2.0,4.0,12.0,6.0,11.0,14.0,12.0,18.0,12.0,15.0,15.0,19.0,16.0,21.0,33.0,45.0,27.0,31.0,42.0,124.0,35.0,29.0,618.0,1000.0,971.0,631.0
9.0,12.0,6.0,2.0,6.0,4.0,5.0,3.0,7.0,10.0,5.0,14.0,15.0,14.0,7.0,14.0,21.0,15.0,18.0,21.0,29.0,36.0,28.0,26.0,37.0,112.0,45.0,36.0,589.0,1021.0,957.0,617.0
3.0,10.0,2.0,8.0,4.0,7.0,7.0,7.0,11.0,6.0,7.0,5.0,11.0,18.0,10.0,13.0,16.0,14.0,15.0,20.0,43.0,36.0,33.0,27.0,39.0,106.0,44.0,37.0,567.0,982.0,978.0,584.0
4.0,11.0,4.0,1.0,6.0,6.0,5.0,10.0,8.0,11.0,2.0,8.0,14.0,14.0,11.0,13.0,16.0,16.0,16.0,18.0,30.0,44.0,26.0,21.0,42.0,94.0,33.0,43.0,553.0,997.0,974.0,554.0
2.0,2.0,2.0,8.0,2.0,4.0,8.0,3.0,8.0,7.0,12.0,12.0,18.0,19.0,10.0,11.0,15.0,20.0,16.0,15.0,30.0,33.0,28.0,20.0,47.0,94.0,46.0,36.0,512.0,995.0,972.0,566.0
6.0,3.0,4.0,4.0,1.0,3.0,7.0,4.0,13.0,15.0,2.0,4.0,12.0,18.0,14.0,10.0,21.0,10.0,16.0,18.0,38.0,40.0,27.0,43.0,34.0,104.0,42.0,49.0,483.0,989.0,933.0,521.0
1.0,2.0,2.0,5.0,2.0,9.0,4.0,4.0,4.0,14.0,6.0,13.0,9.0,11.0,9.0,11.0,19.0,13.0,13.0,15.0,24.0,33.0,28.0,28.0,45.0,98.0,41.0,34.0,459.0,998.0,953.0,478.0
5.0,9.0,4.0,6.0,7.0,7.0,4.0,3.0,8.0,4.0,1.0,12.0,9.0,17.0,10.0,11.0,19.0,18.0,15.0,15.0,37.0,38.0,23.0,28.0,35.0,99.0,31.0,35.0,409.0,953.0,929.0,436.0
7.0,4.0,4.0,1.0,6.0,1.0,9.0,6.0,6.0,7.0,6.0,4.0,7.0,12.0,9.0,7.0,13.0,17.0,20.0,17.0,31.0,44.0,23.0,22.0,44.0,85.0,32.0,37.0,385.0,969.0,926.0,385.0
2.0,3.0,4.0,4.0,7.0,6.0,5.0,3.0,8.0,6.0,5.0,4.0,9.0,10.0,8.0,7.0,15.0,20.0,16.0,21.0,40.0,34.0,31.0,24.0,39.0,79.0,37.0,30.0,335.0,957.0,930.0,371.0
9.0,3.0,4.0,0.0,8.0,3.0,11.0,7.0,12.0,7.0,4.0,6.0,5.0,12.0,8.0,11.0,11.0,12.0,18.0,15.0,36.0,31.0,29.0,29.0,42.0,78.0,35.0,39.0,312.0,977.0,907.0,292.0
11.0,2.0,4.0,8.0,12.0,5.0,3.0,1.0,5.0,14.0,7.0,3.0,7.0,10.0,8.0,10.0,13.0,14.0,22.0,15.0,26.0,34.0,27.0,20.0,51.0,72.0,34.0,38.0,262.0,965.0,914.0,288.0
9.0,8.0,3.0,6.0,1.0,2.0,8.0,6.0,5.0,12.0,6.0,9.0,8.0,17.0,9.0,17.0,11.0,18.0,15.0,12.0,16.0,36.0,28.0,18.0,53.0,79.0,36.0,34.0,236.0,958.0,918.0,249.0
3.0,5.0,8.0,1.0,1.0,4.0,6.0,6.0,4.0,6.0,1.0,5.0,8.0,8.0,9.0,9.0,11.0,12.0,15.0,25.0,28.0,37.0,24.0,17.0,50.0,66.0,36.0,29.0,199.0,949.0,900.0,211.0
6.0,1.0,7.0,6.0,0.0,2.0,7.0,4.0,10.0,5.0,9.0,5.0,9.0,12.0,6.0,6.0,13.0,16.0,11.0,13.0,26.0,25.0,27.0,29.0,37.0,68.0,38.0,33.0,200.0,951.0,915.0,183.0
4.0,1.0,2.0,1.0,9.0,6.0,5.0,7.0,2.0,4.0,10.0,5.0,9.0,11.0,9.0,4.0,13.0,16.0,14.0,14.0,25.0,38.0,25.0,20.0,46.0,59.0,42.0,41.0,176.0,951.0,865.0,160.0
1.0,1.0,5.0,4.0,8.0,2.0,3.0,4.0,6.0,3.0,4.0,4.0,9.0,8.0,6.0,6.0,16.0,22.0,18.0,20.0,25.0,29.0,27.0,20.0,36.0,61.0,34.0,33.0,159.0,944.0,876.0,140.0
2.0,3.0,1.0,10.0,8.0,3.0,2.0,4.0,7.0,12.0,7.0,10.0,5.0,12.0,7.0,6.0,18.0,13.0,11.0,11.0,29.0,32.0,28.0,21.0,37.0,59.0,44.0,36.0,146.0,926.0,855.0,120.0
2.0,2.0,3.0,6.0,1.0,5.0,1.0,2.0,5.0,7.0,2.0,2.0,14.0,5.0,9.0,13.0,16.0,15.0,16.0,16.0,30.0,29.0,25.0,26.0,49.0,62.0,40.0,26.0,137.0,951.0,856.0,113.0
6.0,11.0,8.0,2.0,1.0,6.0,5.0,2.0,7.0,6.0,3.0,3.0,6.0,8.0,4.0,6.0,11.0,21.0,16.0,20.0,24.0,31.0,25.0,17.0,31.0,82.0,44.0,30.0,137.0,943.0,816.0,107.0
2.0,8.0,5.0,3.0,4.0,1.0,2.0,2.0,2.0,8.0,4.0,5.0,7.0,8.0,4.0,16.0,10.0,12.0,12.0,13.0,25.0,28.0,29.0,16.0,38.0,52.0,34.0,34.0,132.0,936.0,809.0,98.0
4.0,2.0,1.0,2.0,2.0,4.0,3.0,8.0,2.0,5.0,2.0,5.0,8.0,8.0,11.0,7.0,14.0,12.0,16.0,13.0,26.0,36.0,18.0,19.0,51.0,46.0,43.0,40.0,120.0,902.0,798.0,101.0
5.0,6.0,1.0,5.0,0.0,1.0,3.0,5.0,6.0,11.0,10.0,9.0,6.0,11.0,10.0,10.0,10.0,16.0,12.0,18.0,26.0,26.0,23.0,29.0,42.0,52.0,37.0,32.0,132.0,914.0,766.0,80.0
10.0,4.0,1.0,2.0,5.0,3.0,5.0,2.0,7.0,7.0,5.0,5.0,6.0,9.0,4.0,5.0,13.0,12.0,12.0,11.0,24.0,28.0,28.0,21.0,38.0,54.0,37.0,35.0,113.0,899.0,747.0,89.0
2.0,1.0,1.0,0.0,9.0,10.0,1.0,6.0,6.0,6.0,7.0,3.0,7.0,7.0,9.0,12.0,14.0,19.0,11.0,17.0,22.0,34.0,20.0,22.0,35.0,56.0,34.0,35.0,118.0,905.0,702.0,73.0
