,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
330,1.0,6.0,2.0,3.0,2.0,2.0,2.0,0.0,6.0,7.0,4.0,1.0,4.0,6.0,11.0,2.0,7.0,10.0,26.0,2.0,8.0,19.0,21.0,2.0,4.0,21.0,15.0,3.0,5.0,12.0,11.0,6.0
331,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,11.0,2.0,4.0,5.0,5.0,8.0,8.0,6.0,10.0,21.0,3.0,7.0,19.0,22.0,4.0,4.0,17.0,15.0,4.0,6.0,13.0,11.0,6.0
332,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,8.0,7.0,0.0,3.0,5.0,8.0,1.0,6.0,11.0,21.0,3.0,8.0,20.0,21.0,3.0,6.0,23.0,20.0,9.0,4.0,16.0,12.0,10.0
333,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,5.0,6.0,3.0,1.0,3.0,5.0,8.0,2.0,6.0,11.0,21.0,3.0,9.0,25.0,23.0,4.0,5.0,19.0,16.0,4.0,8.0,15.0,9.0,11.0
334,0.0,0.0,6.0,0.0,3.0,4.0,6.0,0.0,6.0,9.0,4.0,0.0,5.0,11.0,7.0,5.0,6.0,13.0,25.0,4.0,9.0,20.0,21.0,4.0,10.0,20.0,17.0,4.0,4.0,10.0,9.0,4.0
335,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,10.0,11.0,5.0,4.0,9.0,8.0,13.0,3.0,10.0,12.0,21.0,5.0,13.0,21.0,21.0,4.0,9.0,19.0,21.0,4.0,11.0,10.0,17.0,4.0
336,1.0,1.0,2.0,0.0,2.0,2.0,6.0,0.0,6.0,12.0,3.0,1.0,4.0,9.0,13.0,2.0,7.0,12.0,22.0,5.0,10.0,23.0,23.0,4.0,4.0,18.0,14.0,3.0,4.0,9.0,16.0,4.0
337,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,8.0,4.0,5.0,4.0,5.0,7.0,1.0,5.0,10.0,20.0,3.0,9.0,22.0,22.0,3.0,4.0,20.0,17.0,4.0,5.0,16.0,11.0,4.0
338,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,9.0,12.0,4.0,3.0,8.0,11.0,13.0,6.0,4.0,11.0,18.0,2.0,8.0,21.0,21.0,2.0,5.0,18.0,16.0,4.0,5.0,11.0,10.0,6.0
339,2.0,2.0,3.0,0.0,3.0,3.0,2.0,0.0,8.0,9.0,5.0,1.0,3.0,6.0,7.0,2.0,9.0,13.0,23.0,2.0,8.0,20.0,25.0,3.0,9.0,24.0,16.0,2.0,9.0,10.0,16.0,5.0
340,3.0,3.0,2.0,0.0,1.0,6.0,6.0,0.0,5.0,12.0,3.0,1.0,4.0,7.0,7.0,2.0,10.0,16.0,22.0,7.0,8.0,24.0,21.0,7.0,8.0,18.0,19.0,10.0,5.0,11.0,10.0,5.0
341,2.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,4.0,6.0,3.0,0.0,3.0,7.0,8.0,4.0,5.0,11.0,21.0,4.0,8.0,22.0,20.0,3.0,5.0,20.0,15.0,4.0,7.0,12.0,13.0,7.0
342,1.0,1.0,1.0,0.0,4.0,6.0,1.0,3.0,5.0,8.0,3.0,0.0,4.0,9.0,8.0,3.0,5.0,11.0,18.0,3.0,8.0,24.0,21.0,4.0,5.0,20.0,13.0,4.0,7.0,12.0,11.0,6.0
343,1.0,2.0,2.0,0.0,7.0,3.0,3.0,0.0,8.0,13.0,2.0,0.0,5.0,8.0,8.0,3.0,7.0,14.0,21.0,9.0,8.0,21.0,19.0,3.0,3.0,22.0,14.0,8.0,5.0,11.0,9.0,5.0
344,1.0,2.0,6.0,0.0,1.0,2.0,1.0,0.0,5.0,7.0,2.0,0.0,4.0,8.0,8.0,4.0,7.0,14.0,18.0,4.0,14.0,25.0,19.0,5.0,5.0,24.0,20.0,8.0,6.0,13.0,15.0,7.0
345,2.0,2.0,2.0,0.0,3.0,3.0,6.0,1.0,8.0,8.0,3.0,1.0,8.0,10.0,6.0,3.0,5.0,18.0,23.0,5.0,8.0,25.0,25.0,9.0,3.0,19.0,14.0,3.0,10.0,9.0,9.0,8.0
346,1.0,5.0,6.0,0.0,1.0,3.0,2.0,0.0,6.0,10.0,4.0,2.0,3.0,6.0,6.0,2.0,6.0,12.0,19.0,4.0,8.0,22.0,20.0,4.0,8.0,21.0,15.0,5.0,7.0,14.0,9.0,6.0
347,1.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,8.0,9.0,4.0,4.0,8.0,12.0,11.0,8.0,6.0,12.0,18.0,4.0,10.0,28.0,23.0,7.0,6.0,25.0,17.0,4.0,9.0,17.0,13.0,12.0
348,1.0,4.0,5.0,0.0,4.0,3.0,2.0,1.0,5.0,9.0,4.0,1.0,4.0,7.0,8.0,2.0,7.0,16.0,19.0,4.0,8.0,22.0,26.0,3.0,6.0,21.0,14.0,4.0,5.0,14.0,12.0,9.0
349,1.0,5.0,2.0,0.0,1.0,3.0,2.0,1.0,5.0,10.0,3.0,1.0,5.0,9.0,8.0,3.0,5.0,11.0,16.0,3.0,7.0,22.0,24.0,3.0,5.0,19.0,13.0,4.0,6.0,11.0,11.0,6.0
350,1.0,2.0,2.0,0.0,3.0,4.0,2.0,1.0,5.0,10.0,3.0,1.0,4.0,8.0,9.0,3.0,8.0,18.0,18.0,3.0,9.0,29.0,19.0,4.0,6.0,18.0,16.0,9.0,4.0,10.0,9.0,4.0
351,2.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,3.0,13.0,7.0,0.0,7.0,8.0,8.0,2.0,6.0,17.0,20.0,4.0,9.0,26.0,21.0,3.0,5.0,24.0,19.0,5.0,6.0,14.0,15.0,6.0
352,1.0,4.0,3.0,1.0,2.0,3.0,2.0,0.0,8.0,10.0,3.0,0.0,6.0,8.0,6.0,7.0,10.0,13.0,18.0,6.0,10.0,23.0,18.0,6.0,3.0,25.0,18.0,2.0,8.0,11.0,14.0,5.0
353,3.0,3.0,8.0,2.0,3.0,4.0,5.0,1.0,6.0,12.0,2.0,1.0,4.0,8.0,7.0,2.0,7.0,14.0,17.0,4.0,8.0,24.0,18.0,3.0,4.0,19.0,13.0,5.0,5.0,13.0,12.0,6.0
354,5.0,3.0,3.0,4.0,5.0,8.0,3.0,5.0,4.0,9.0,2.0,0.0,9.0,6.0,9.0,4.0,6.0,15.0,18.0,4.0,7.0,25.0,21.0,3.0,4.0,20.0,13.0,3.0,4.0,12.0,10.0,4.0
355,2.0,2.0,1.0,0.0,1.0,8.0,1.0,0.0,4.0,9.0,2.0,0.0,4.0,9.0,8.0,3.0,5.0,12.0,15.0,3.0,14.0,24.0,19.0,7.0,7.0,25.0,19.0,8.0,7.0,13.0,13.0,7.0
356,2.0,3.0,4.0,0.0,2.0,4.0,3.0,1.0,5.0,10.0,3.0,1.0,5.0,8.0,7.0,3.0,7.0,16.0,18.0,5.0,9.0,24.0,18.0,3.0,6.0,23.0,15.0,2.0,10.0,10.0,17.0,12.0
357,1.0,6.0,5.0,0.0,2.0,4.0,2.0,0.0,4.0,11.0,3.0,0.0,4.0,9.0,7.0,3.0,9.0,15.0,18.0,7.0,8.0,24.0,18.0,3.0,2.0,24.0,15.0,4.0,7.0,10.0,16.0,4.0
358,1.0,7.0,3.0,0.0,6.0,4.0,3.0,1.0,5.0,14.0,3.0,1.0,5.0,7.0,6.0,3.0,7.0,17.0,14.0,4.0,9.0,27.0,21.0,4.0,7.0,26.0,16.0,8.0,7.0,17.0,17.0,7.0
359,2.0,7.0,2.0,1.0,1.0,3.0,1.0,0.0,5.0,10.0,2.0,0.0,8.0,10.0,9.0,3.0,5.0,14.0,17.0,3.0,9.0,25.0,18.0,4.0,4.0,23.0,16.0,9.0,4.0,11.0,9.0,4.0
360,6.0,3.0,2.0,0.0,1.0,6.0,1.0,0.0,4.0,9.0,2.0,0.0,6.0,9.0,7.0,6.0,8.0,19.0,20.0,7.0,7.0,25.0,18.0,2.0,9.0,26.0,13.0,7.0,6.0,13.0,12.0,7.0
361,4.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,9.0,3.0,0.0,5.0,9.0,6.0,2.0,5.0,16.0,16.0,4.0,8.0,25.0,20.0,4.0,4.0,21.0,14.0,3.0,4.0,17.0,11.0,3.0
362,1.0,2.0,4.0,0.0,2.0,4.0,2.0,0.0,4.0,10.0,2.0,0.0,3.0,7.0,6.0,4.0,8.0,15.0,20.0,3.0,7.0,25.0,19.0,3.0,3.0,20.0,13.0,3.0,8.0,10.0,13.0,4.0
363,1.0,7.0,1.0,0.0,6.0,5.0,2.0,4.0,7.0,9.0,2.0,5.0,5.0,14.0,9.0,7.0,5.0,14.0,14.0,3.0,8.0,25.0,17.0,2.0,8.0,27.0,13.0,10.0,4.0,11.0,9.0,5.0
364,1.0,2.0,2.0,0.0,6.0,6.0,2.0,3.0,5.0,11.0,7.0,0.0,5.0,10.0,8.0,3.0,5.0,16.0,16.0,3.0,10.0,25.0,17.0,5.0,9.0,24.0,15.0,6.0,5.0,14.0,12.0,10.0
365,2.0,4.0,6.0,0.0,2.0,3.0,3.0,4.0,4.0,15.0,3.0,0.0,3.0,11.0,10.0,2.0,5.0,16.0,19.0,3.0,12.0,25.0,22.0,4.0,3.0,11.0,12.0,2.0,10.0,11.0,13.0,5.0
366,1.0,3.0,2.0,0.0,1.0,4.0,2.0,0.0,6.0,17.0,3.0,2.0,5.0,14.0,12.0,3.0,7.0,18.0,17.0,4.0,8.0,25.0,22.0,3.0,3.0,24.0,12.0,3.0,9.0,19.0,18.0,12.0
367,3.0,3.0,3.0,4.0,7.0,9.0,2.0,3.0,4.0,11.0,3.0,0.0,5.0,10.0,7.0,3.0,5.0,14.0,14.0,3.0,8.0,25.0,15.0,3.0,5.0,22.0,14.0,4.0,6.0,14.0,12.0,8.0
368,6.0,3.0,2.0,0.0,2.0,4.0,1.0,1.0,6.0,13.0,4.0,1.0,10.0,13.0,10.0,3.0,6.0,15.0,14.0,4.0,9.0,31.0,19.0,4.0,5.0,23.0,14.0,4.0,6.0,13.0,12.0,6.0
369,2.0,5.0,2.0,0.0,3.0,4.0,2.0,0.0,3.0,10.0,3.0,0.0,4.0,9.0,5.0,1.0,6.0,17.0,15.0,4.0,9.0,28.0,22.0,3.0,7.0,24.0,19.0,5.0,7.0,13.0,16.0,6.0
370,5.0,7.0,4.0,0.0,2.0,8.0,7.0,5.0,4.0,11.0,3.0,0.0,3.0,13.0,9.0,5.0,7.0,15.0,13.0,7.0,13.0,29.0,21.0,5.0,3.0,21.0,13.0,3.0,6.0,11.0,10.0,5.0
371,1.0,9.0,1.0,0.0,2.0,4.0,2.0,0.0,5.0,10.0,3.0,0.0,3.0,10.0,9.0,5.0,11.0,19.0,13.0,9.0,7.0,27.0,17.0,3.0,3.0,22.0,13.0,3.0,5.0,11.0,10.0,5.0
372,3.0,5.0,5.0,3.0,1.0,4.0,2.0,0.0,5.0,12.0,3.0,1.0,5.0,11.0,7.0,7.0,5.0,15.0,13.0,6.0,13.0,27.0,16.0,8.0,4.0,21.0,13.0,3.0,5.0,12.0,10.0,5.0
373,6.0,4.0,2.0,4.0,1.0,3.0,2.0,0.0,10.0,15.0,4.0,1.0,3.0,11.0,5.0,1.0,6.0,17.0,13.0,3.0,9.0,29.0,16.0,4.0,3.0,20.0,16.0,2.0,5.0,12.0,10.0,4.0
374,4.0,5.0,2.0,4.0,2.0,4.0,1.0,0.0,10.0,11.0,2.0,0.0,3.0,9.0,5.0,1.0,5.0,16.0,12.0,3.0,8.0,28.0,16.0,4.0,4.0,21.0,13.0,3.0,5.0,11.0,11.0,11.0
375,1.0,7.0,5.0,0.0,1.0,4.0,2.0,0.0,4.0,10.0,3.0,0.0,5.0,10.0,6.0,4.0,6.0,16.0,15.0,7.0,8.0,28.0,16.0,3.0,5.0,23.0,13.0,4.0,12.0,10.0,16.0,3.0
376,1.0,6.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,12.0,8.0,1.0,4.0,15.0,10.0,2.0,11.0,19.0,14.0,8.0,10.0,33.0,16.0,8.0,5.0,28.0,12.0,4.0,6.0,13.0,12.0,6.0
377,2.0,3.0,2.0,0.0,1.0,8.0,1.0,0.0,4.0,10.0,3.0,0.0,6.0,10.0,5.0,3.0,6.0,21.0,14.0,5.0,8.0,28.0,16.0,2.0,3.0,21.0,12.0,3.0,8.0,12.0,10.0,11.0
378,3.0,4.0,8.0,4.0,3.0,9.0,1.0,3.0,4.0,12.0,3.0,0.0,9.0,9.0,4.0,1.0,5.0,19.0,18.0,9.0,8.0,30.0,16.0,3.0,5.0,24.0,14.0,4.0,5.0,11.0,11.0,5.0
379,1.0,3.0,1.0,0.0,1.0,8.0,1.0,0.0,7.0,17.0,6.0,5.0,9.0,10.0,4.0,4.0,7.0,18.0,18.0,6.0,9.0,33.0,15.0,7.0,9.0,26.0,12.0,7.0,9.0,16.0,16.0,10.0
380,4.0,5.0,7.0,2.0,3.0,5.0,2.0,0.0,6.0,16.0,8.0,1.0,4.0,10.0,5.0,2.0,5.0,18.0,13.0,3.0,8.0,30.0,17.0,3.0,4.0,22.0,13.0,3.0,6.0,10.0,9.0,5.0
381,2.0,3.0,4.0,0.0,2.0,4.0,6.0,0.0,4.0,15.0,4.0,0.0,3.0,10.0,4.0,2.0,10.0,22.0,13.0,7.0,9.0,32.0,18.0,4.0,4.0,23.0,15.0,4.0,7.0,13.0,11.0,6.0
382,2.0,4.0,1.0,0.0,3.0,7.0,5.0,0.0,5.0,13.0,3.0,1.0,5.0,15.0,7.0,6.0,6.0,19.0,13.0,4.0,8.0,32.0,17.0,3.0,4.0,22.0,13.0,3.0,5.0,12.0,10.0,5.0
383,2.0,3.0,2.0,0.0,3.0,8.0,3.0,5.0,6.0,13.0,4.0,1.0,4.0,11.0,5.0,2.0,5.0,18.0,11.0,3.0,9.0,31.0,16.0,4.0,3.0,22.0,16.0,3.0,7.0,10.0,8.0,4.0
384,1.0,4.0,2.0,0.0,4.0,6.0,4.0,0.0,8.0,13.0,4.0,1.0,4.0,10.0,4.0,1.0,5.0,18.0,12.0,3.0,8.0,33.0,18.0,3.0,4.0,23.0,12.0,3.0,5.0,13.0,11.0,5.0
385,1.0,2.0,3.0,0.0,2.0,4.0,1.0,0.0,8.0,14.0,4.0,5.0,5.0,13.0,10.0,5.0,4.0,18.0,11.0,3.0,7.0,30.0,16.0,2.0,5.0,23.0,13.0,4.0,5.0,12.0,11.0,5.0
386,2.0,4.0,2.0,1.0,4.0,4.0,1.0,0.0,5.0,16.0,8.0,3.0,4.0,13.0,10.0,7.0,5.0,19.0,10.0,3.0,9.0,32.0,16.0,3.0,4.0,23.0,14.0,4.0,11.0,13.0,12.0,7.0
387,3.0,6.0,3.0,0.0,2.0,4.0,1.0,0.0,4.0,12.0,3.0,0.0,5.0,11.0,5.0,2.0,8.0,21.0,13.0,9.0,8.0,31.0,14.0,4.0,9.0,24.0,14.0,8.0,6.0,13.0,11.0,6.0
388,5.0,5.0,6.0,4.0,2.0,8.0,3.0,4.0,5.0,13.0,4.0,1.0,5.0,16.0,10.0,2.0,9.0,23.0,14.0,6.0,10.0,34.0,17.0,4.0,10.0,28.0,11.0,8.0,7.0,14.0,17.0,6.0
389,2.0,4.0,3.0,1.0,1.0,8.0,6.0,0.0,5.0,13.0,3.0,1.0,5.0,13.0,5.0,3.0,6.0,24.0,13.0,4.0,9.0,31.0,16.0,5.0,4.0,23.0,12.0,4.0,6.0,16.0,15.0,6.0
390,2.0,8.0,2.0,2.0,2.0,9.0,6.0,0.0,10.0,15.0,4.0,1.0,4.0,11.0,4.0,2.0,6.0,19.0,12.0,4.0,8.0,33.0,15.0,3.0,4.0,24.0,13.0,3.0,11.0,17.0,11.0,4.0
391,2.0,4.0,2.0,1.0,5.0,5.0,3.0,0.0,4.0,14.0,3.0,0.0,4.0,14.0,6.0,8.0,5.0,23.0,12.0,5.0,7.0,37.0,17.0,2.0,7.0,26.0,12.0,6.0,3.0,11.0,16.0,10.0
392,2.0,5.0,2.0,2.0,3.0,6.0,2.0,1.0,10.0,18.0,3.0,5.0,4.0,15.0,10.0,2.0,5.0,21.0,11.0,3.0,8.0,34.0,16.0,3.0,5.0,24.0,12.0,4.0,6.0,13.0,10.0,5.0
393,4.0,5.0,2.0,4.0,2.0,5.0,1.0,0.0,3.0,13.0,2.0,4.0,5.0,14.0,5.0,3.0,6.0,20.0,12.0,3.0,8.0,34.0,14.0,3.0,4.0,25.0,13.0,3.0,7.0,13.0,11.0,9.0
394,3.0,6.0,2.0,1.0,6.0,6.0,2.0,0.0,10.0,13.0,3.0,3.0,4.0,11.0,3.0,1.0,7.0,22.0,12.0,4.0,7.0,35.0,16.0,4.0,6.0,30.0,18.0,4.0,6.0,14.0,13.0,7.0
395,1.0,8.0,4.0,0.0,6.0,8.0,4.0,0.0,5.0,13.0,2.0,0.0,5.0,12.0,5.0,2.0,6.0,23.0,12.0,4.0,12.0,40.0,13.0,8.0,5.0,29.0,15.0,7.0,11.0,10.0,8.0,4.0
396,2.0,4.0,2.0,0.0,3.0,6.0,2.0,0.0,9.0,13.0,2.0,2.0,4.0,12.0,4.0,2.0,6.0,23.0,12.0,3.0,9.0,37.0,16.0,4.0,5.0,31.0,16.0,6.0,12.0,17.0,13.0,12.0
397,3.0,12.0,1.0,0.0,6.0,6.0,7.0,1.0,8.0,20.0,9.0,3.0,4.0,12.0,3.0,5.0,6.0,23.0,11.0,4.0,13.0,36.0,15.0,6.0,4.0,27.0,14.0,4.0,7.0,14.0,15.0,10.0
398,1.0,8.0,1.0,1.0,3.0,10.0,6.0,1.0,8.0,12.0,3.0,0.0,3.0,12.0,4.0,1.0,8.0,21.0,10.0,7.0,9.0,38.0,18.0,4.0,5.0,28.0,18.0,4.0,6.0,13.0,11.0,6.0
399,1.0,7.0,3.0,0.0,3.0,7.0,2.0,1.0,5.0,13.0,4.0,0.0,10.0,14.0,5.0,4.0,7.0,28.0,12.0,5.0,12.0,40.0,16.0,8.0,4.0,25.0,12.0,3.0,6.0,13.0,10.0,5.0
400,6.0,9.0,2.0,0.0,1.0,10.0,4.0,0.0,6.0,13.0,4.0,1.0,4.0,13.0,5.0,2.0,5.0,24.0,14.0,6.0,7.0,35.0,13.0,4.0,7.0,28.0,26.0,5.0,4.0,11.0,11.0,6.0
401,1.0,5.0,2.0,0.0,2.0,6.0,1.0,0.0,4.0,18.0,6.0,0.0,4.0,12.0,3.0,1.0,10.0,22.0,10.0,4.0,7.0,36.0,14.0,2.0,8.0,25.0,12.0,9.0,5.0,11.0,8.0,4.0
402,1.0,8.0,2.0,0.0,3.0,6.0,2.0,1.0,5.0,15.0,4.0,1.0,6.0,12.0,9.0,1.0,7.0,26.0,15.0,6.0,9.0,39.0,20.0,4.0,4.0,25.0,12.0,3.0,6.0,12.0,11.0,11.0
403,1.0,4.0,6.0,0.0,7.0,5.0,1.0,5.0,6.0,17.0,6.0,2.0,5.0,14.0,4.0,3.0,5.0,24.0,12.0,3.0,13.0,40.0,19.0,8.0,4.0,28.0,17.0,6.0,6.0,12.0,10.0,7.0
404,5.0,6.0,2.0,0.0,7.0,10.0,2.0,4.0,6.0,19.0,8.0,1.0,4.0,15.0,5.0,2.0,5.0,22.0,9.0,2.0,8.0,37.0,12.0,2.0,7.0,25.0,18.0,10.0,4.0,11.0,9.0,4.0
405,1.0,4.0,1.0,0.0,2.0,6.0,1.0,1.0,6.0,17.0,4.0,1.0,8.0,16.0,6.0,4.0,5.0,23.0,9.0,2.0,13.0,38.0,13.0,8.0,3.0,25.0,12.0,2.0,5.0,10.0,9.0,4.0
406,7.0,6.0,2.0,0.0,4.0,4.0,1.0,0.0,5.0,17.0,3.0,1.0,4.0,16.0,3.0,2.0,8.0,27.0,15.0,5.0,8.0,25.0,10.0,3.0,4.0,34.0,13.0,4.0,7.0,18.0,10.0,6.0
407,6.0,5.0,8.0,0.0,2.0,6.0,2.0,0.0,6.0,16.0,4.0,2.0,8.0,18.0,5.0,2.0,7.0,31.0,9.0,6.0,8.0,40.0,14.0,3.0,9.0,26.0,12.0,8.0,10.0,16.0,18.0,8.0
408,4.0,9.0,3.0,4.0,3.0,5.0,2.0,0.0,5.0,16.0,4.0,0.0,8.0,16.0,8.0,3.0,5.0,30.0,14.0,5.0,9.0,40.0,13.0,3.0,3.0,24.0,14.0,2.0,11.0,12.0,15.0,11.0
409,1.0,7.0,2.0,4.0,1.0,7.0,2.0,0.0,5.0,20.0,9.0,4.0,4.0,14.0,3.0,2.0,11.0,23.0,8.0,3.0,10.0,42.0,17.0,4.0,6.0,32.0,14.0,4.0,4.0,17.0,11.0,11.0
410,1.0,10.0,4.0,0.0,2.0,6.0,1.0,0.0,4.0,16.0,3.0,0.0,4.0,14.0,4.0,2.0,5.0,25.0,8.0,3.0,8.0,40.0,13.0,4.0,3.0,25.0,12.0,3.0,5.0,11.0,8.0,6.0
411,2.0,5.0,1.0,0.0,2.0,6.0,1.0,0.0,5.0,17.0,9.0,0.0,5.0,15.0,4.0,2.0,8.0,27.0,10.0,4.0,13.0,43.0,15.0,6.0,7.0,22.0,11.0,2.0,6.0,14.0,8.0,4.0
412,2.0,6.0,2.0,0.0,1.0,6.0,1.0,0.0,4.0,14.0,3.0,0.0,6.0,15.0,4.0,3.0,6.0,29.0,10.0,4.0,7.0,40.0,12.0,2.0,3.0,25.0,18.0,2.0,12.0,15.0,9.0,11.0
413,7.0,11.0,3.0,0.0,7.0,9.0,1.0,5.0,7.0,17.0,7.0,1.0,7.0,14.0,3.0,3.0,5.0,25.0,14.0,3.0,10.0,41.0,14.0,4.0,9.0,31.0,13.0,5.0,7.0,15.0,8.0,3.0
414,1.0,9.0,6.0,0.0,3.0,8.0,1.0,1.0,11.0,16.0,3.0,2.0,5.0,14.0,4.0,3.0,5.0,32.0,13.0,3.0,7.0,40.0,13.0,4.0,6.0,32.0,11.0,6.0,5.0,11.0,9.0,4.0
415,1.0,7.0,1.0,0.0,3.0,10.0,1.0,1.0,4.0,15.0,3.0,0.0,4.0,15.0,4.0,2.0,6.0,28.0,10.0,4.0,8.0,43.0,13.0,4.0,3.0,26.0,10.0,6.0,7.0,14.0,14.0,3.0
416,1.0,4.0,2.0,0.0,8.0,12.0,1.0,3.0,8.0,19.0,2.0,3.0,4.0,19.0,8.0,2.0,5.0,27.0,8.0,3.0,10.0,42.0,12.0,6.0,6.0,31.0,17.0,5.0,4.0,13.0,13.0,4.0
417,3.0,5.0,1.0,0.0,1.0,5.0,3.0,0.0,10.0,15.0,3.0,2.0,10.0,19.0,7.0,8.0,5.0,26.0,8.0,7.0,12.0,44.0,17.0,3.0,3.0,27.0,10.0,2.0,11.0,10.0,15.0,7.0
418,2.0,7.0,3.0,3.0,2.0,12.0,6.0,3.0,5.0,15.0,4.0,0.0,4.0,15.0,3.0,2.0,6.0,26.0,8.0,3.0,11.0,47.0,12.0,6.0,5.0,31.0,15.0,4.0,6.0,17.0,16.0,7.0
419,1.0,11.0,1.0,3.0,4.0,10.0,1.0,0.0,4.0,16.0,3.0,0.0,4.0,14.0,3.0,1.0,11.0,28.0,8.0,7.0,8.0,45.0,13.0,4.0,4.0,28.0,12.0,4.0,6.0,12.0,10.0,5.0
420,7.0,7.0,2.0,2.0,3.0,6.0,2.0,1.0,5.0,16.0,4.0,5.0,7.0,17.0,4.0,3.0,5.0,31.0,14.0,6.0,8.0,45.0,13.0,2.0,4.0,28.0,12.0,3.0,6.0,15.0,10.0,6.0
421,1.0,5.0,3.0,2.0,7.0,9.0,5.0,4.0,11.0,18.0,8.0,5.0,4.0,18.0,4.0,5.0,5.0,28.0,8.0,3.0,9.0,49.0,11.0,8.0,5.0,30.0,15.0,4.0,5.0,12.0,10.0,6.0
422,2.0,7.0,1.0,1.0,2.0,6.0,1.0,0.0,10.0,21.0,2.0,4.0,5.0,15.0,3.0,2.0,5.0,29.0,8.0,3.0,9.0,46.0,14.0,4.0,4.0,28.0,11.0,4.0,6.0,14.0,15.0,6.0
423,1.0,9.0,3.0,1.0,3.0,8.0,2.0,1.0,6.0,17.0,5.0,1.0,5.0,17.0,5.0,4.0,7.0,31.0,9.0,4.0,7.0,46.0,11.0,3.0,10.0,34.0,11.0,7.0,5.0,12.0,14.0,5.0
424,3.0,6.0,3.0,0.0,3.0,12.0,3.0,1.0,5.0,16.0,3.0,0.0,5.0,17.0,5.0,2.0,7.0,30.0,9.0,4.0,8.0,46.0,12.0,3.0,4.0,29.0,13.0,4.0,5.0,12.0,9.0,5.0
425,2.0,5.0,1.0,0.0,3.0,8.0,2.0,0.0,7.0,17.0,8.0,1.0,7.0,16.0,4.0,7.0,11.0,29.0,7.0,3.0,13.0,48.0,12.0,8.0,8.0,31.0,17.0,9.0,4.0,12.0,9.0,4.0
426,2.0,5.0,1.0,0.0,2.0,7.0,2.0,0.0,6.0,17.0,4.0,1.0,4.0,17.0,3.0,2.0,6.0,29.0,9.0,4.0,8.0,47.0,12.0,3.0,8.0,33.0,15.0,4.0,7.0,14.0,13.0,6.0
427,2.0,10.0,3.0,0.0,3.0,7.0,3.0,0.0,6.0,16.0,4.0,1.0,4.0,18.0,7.0,1.0,9.0,32.0,6.0,5.0,8.0,50.0,18.0,3.0,4.0,29.0,11.0,3.0,6.0,17.0,14.0,6.0
428,2.0,7.0,2.0,0.0,2.0,7.0,1.0,0.0,5.0,19.0,8.0,0.0,4.0,15.0,3.0,2.0,6.0,31.0,7.0,3.0,8.0,49.0,12.0,3.0,5.0,31.0,13.0,4.0,6.0,12.0,9.0,6.0
429,3.0,6.0,2.0,0.0,4.0,10.0,2.0,4.0,6.0,18.0,4.0,1.0,7.0,18.0,5.0,3.0,10.0,34.0,7.0,8.0,7.0,50.0,13.0,4.0,5.0,30.0,12.0,4.0,5.0,12.0,9.0,5.0
430,4.0,7.0,3.0,3.0,4.0,11.0,5.0,2.0,5.0,16.0,3.0,0.0,5.0,17.0,4.0,4.0,6.0,31.0,7.0,3.0,8.0,51.0,14.0,3.0,7.0,30.0,13.0,8.0,6.0,14.0,12.0,6.0
431,4.0,7.0,3.0,1.0,2.0,5.0,1.0,0.0,8.0,17.0,3.0,0.0,9.0,16.0,2.0,6.0,11.0,36.0,13.0,9.0,8.0,54.0,12.0,3.0,8.0,31.0,12.0,5.0,7.0,18.0,15.0,7.0
432,2.0,9.0,3.0,4.0,2.0,6.0,2.0,0.0,11.0,17.0,4.0,4.0,10.0,21.0,6.0,6.0,12.0,34.0,13.0,9.0,7.0,50.0,12.0,3.0,4.0,28.0,11.0,3.0,5.0,12.0,9.0,6.0
433,3.0,6.0,2.0,1.0,3.0,7.0,1.0,0.0,7.0,17.0,4.0,2.0,7.0,19.0,4.0,3.0,10.0,30.0,7.0,7.0,9.0,52.0,16.0,4.0,5.0,31.0,13.0,4.0,11.0,17.0,15.0,5.0
434,2.0,5.0,1.0,0.0,6.0,6.0,2.0,0.0,7.0,18.0,7.0,1.0,11.0,23.0,4.0,6.0,6.0,31.0,7.0,3.0,9.0,50.0,11.0,3.0,5.0,30.0,12.0,4.0,12.0,16.0,12.0,12.0
435,6.0,10.0,3.0,0.0,2.0,11.0,1.0,4.0,7.0,17.0,4.0,1.0,5.0,19.0,4.0,3.0,5.0,32.0,6.0,3.0,11.0,51.0,11.0,8.0,4.0,30.0,10.0,3.0,5.0,15.0,11.0,5.0
436,3.0,7.0,1.0,0.0,3.0,6.0,1.0,0.0,5.0,17.0,3.0,4.0,4.0,17.0,2.0,2.0,7.0,32.0,8.0,4.0,13.0,54.0,12.0,4.0,3.0,29.0,10.0,2.0,5.0,11.0,8.0,4.0
